"district","hour","occ1","occ2","occ3","occ4","occ5"
"133","4pm",62.24446,6.136255,3.8871908,21.86604,5.866055
"134","4pm",52.09382,8.182005,5.42346,29.90707,4.39364
"135","4pm",48.73392,10.591009,5.3227049,26.30664,9.045724
"136","4pm",47.91992,6.145827,7.2528504,32.78487,5.896537
"137","4pm",36.97835,5.475848,13.4398239,34.00934,10.096642
"138","4pm",48.97333,5.257826,5.5652543,33.7587,6.444888
"139","4pm",52.74493,0.664594,7.3454387,33.65409,5.59094
"140","4pm",37.242,6.218242,5.4128986,41.15294,9.97392
"141","4pm",43.90756,1.756982,11.1923401,33.60568,9.537443
"142","4pm",45.03733,0,18.6694457,28.19751,8.095714
"143","4pm",52.21689,4.622138,10.1933515,29.16546,3.802163
"144","4pm",54.48042,5.466944,3.4129063,31.5288,5.110928
"145","4pm",47.77389,5.723568,8.4733749,36.27575,1.753419
"146","4pm",58.19696,8.416561,5.2049844,25.84046,2.341033
"147","4pm",46.15892,11.633413,4.5536104,33.0341,4.61996
"148","4pm",59.27183,1.694883,1.9387259,33.83426,3.260308
"149","4pm",61.74165,3.235876,6.2963011,24.20611,4.520056
"150","4pm",47.4046,3.907928,11.3052807,34.85071,2.531475
"151","4pm",49.30384,15.807868,2.2298834,25.80332,6.855096
"152","4pm",55.59689,9.304985,5.0890187,23.7394,6.269703
"153","4pm",57.28415,4.044,5.9787527,24.52621,8.16689
"154","4pm",50.22677,3.392446,7.9508639,32.55148,5.878438
"155","4pm",46.86332,8.387648,6.9782178,28.96321,8.807607
"156","4pm",48.48846,5.756231,5.7156321,31.80195,8.237733
"157","4pm",46.00827,21.285924,9.4593301,20.77784,2.468641
"158","4pm",46.28155,5.681516,7.3898693,34.58486,6.062199
"159","4pm",53.71874,3.801894,2.6980248,34.46193,5.319413
"160","4pm",46.70764,12.475955,2.6981028,36.15357,1.964729
"161","4pm",57.17837,5.402687,2.4682239,31.20375,3.746973
"162","4pm",55.78625,3.098922,0.7756187,34.65761,5.6816
"163","4pm",54.49452,11.320483,2.631115,27.33446,4.219423
"164","4pm",38.80798,7.976619,10.9982717,32.88732,9.329808
"165","4pm",44.56864,7.97096,5.7272334,40.04411,1.689051
"166","4pm",47.28579,4.325674,1.4735351,43.59574,3.31926
"167","4pm",43.94371,5.232043,8.3763071,35.44243,7.005503
"168","4pm",44.701,5.012601,4.730789,37.68414,7.87147
"101","5pm",53.31919,26.2375304,5.0400376,13.335494,2.0677498
"102","5pm",42.4847,23.3461797,12.9109862,16.844618,4.4135162
"103","5pm",36.16706,36.4556097,7.1819942,16.962556,3.232782
"104","5pm",47.84202,13.9334767,12.4134625,21.881878,3.9291634
"105","5pm",45.57323,24.2172713,7.366224,19.186622,3.6566492
"106","5pm",58.50873,17.2700032,9.1377487,13.074746,2.0087693
"107","5pm",35.72313,39.297021,1.8123787,18.277325,4.8901427
"108","5pm",41.97544,14.4966271,7.0648741,34.191039,2.2720201
"109","5pm",41.29249,9.3364159,20.2293604,18.45031,10.6914262
"110","5pm",33.54329,47.5827057,3.7045885,13.230464,1.9389516
"111","5pm",36.38863,46.7730855,3.5670613,11.534846,1.7363803
"112","5pm",43.09413,23.1720746,12.6585646,18.772152,2.3030761
"113","5pm",56.07045,20.3589788,7.8918701,13.336088,2.3426148
"114","5pm",44.56976,12.4190027,8.6920203,25.992504,8.3267122
"115","5pm",42.91115,9.874547,6.9596054,34.056708,6.1979937
"116","5pm",53.5116,14.9251989,6.792834,19.472365,5.2980015
"117","5pm",46.20309,14.4712115,10.4309106,23.474336,5.4204514
"118","5pm",42.12278,44.0696124,2.2011894,8.184327,3.4220928
"119","5pm",38.02225,19.6690853,5.3434086,31.063748,5.9015054
"120","5pm",42.05493,4.8821785,10.3102872,39.868725,2.8838755
"121","5pm",45.06311,16.4215837,7.8572312,25.080005,5.5780722
"122","5pm",56.41829,7.3945255,16.4767371,13.801587,5.9088574
"123","5pm",45.75656,16.1536077,10.0226052,20.812899,7.2543296
"124","5pm",51.5261,8.4436384,8.6573378,27.137017,4.2359091
"125","5pm",46.27939,8.3202334,7.2271767,30.272739,7.9004618
"126","5pm",55.42383,6.9254823,5.3593064,26.587418,5.7039597
"127","5pm",42.89209,8.3705302,8.3692474,38.321561,2.0465721
"128","5pm",42.58128,7.3489588,5.0176536,34.848407,10.2037028
"129","5pm",44.56834,6.8725121,4.0862303,42.957264,1.5156572
"130","5pm",50.06253,12.0908266,4.3583397,29.424886,4.063414
"131","5pm",62.66468,10.4056566,4.2141592,21.881732,0.8337705
"132","5pm",62.14417,7.1870483,4.9293855,23.257011,2.4823898
"133","5pm",52.63498,8.4522855,3.4741702,29.823745,5.6148141
"134","5pm",52.99309,8.7370579,5.716386,28.952321,3.6011443
"135","5pm",47.31464,8.1506426,4.8126638,30.927182,8.7948719
"136","5pm",50.55743,6.9642425,7.4438483,29.733936,5.3005406
"137","5pm",46.24923,9.2201671,9.5543382,26.784826,8.1914409
"138","5pm",45.17767,6.1973379,5.6891742,36.347419,6.5883944
"139","5pm",52.77884,2.1123511,7.911152,31.675734,5.5219224
"140","5pm",42.2462,7.6554237,3.7856723,35.716578,10.5961281
"141","5pm",45.57746,6.5275133,10.2670502,29.409766,8.2182137
"142","5pm",49.1357,0.8501416,16.6180992,26.209963,7.186098
"143","5pm",50.66175,6.2826642,9.9506048,29.208002,3.896983
"144","5pm",56.16422,6.0497909,3.0159512,30.253565,4.5164759
"145","5pm",49.2653,9.28945,8.430631,31.479359,1.5352557
"146","5pm",52.53767,13.0290985,6.2407358,26.067443,2.1250529
"147","5pm",49.67546,9.2807671,4.1081109,30.868442,6.067218
"148","5pm",58.55031,4.9505574,1.7979293,31.67767,3.0235334
"149","5pm",59.47311,4.4083415,6.8044948,26.244338,3.0697132
"150","5pm",55.01415,4.1420313,9.5683046,29.132977,2.1425322
"151","5pm",55.45681,7.7741475,3.1410839,27.123087,6.5048755
"152","5pm",53.54934,12.6930439,4.0766584,22.917468,6.7634865
"153","5pm",57.76559,3.6692348,5.7547888,25.785569,7.024821
"154","5pm",52.37711,5.9525254,6.7195658,28.763172,6.1876303
"155","5pm",51.56265,8.8228088,6.5762984,26.329311,6.7089295
"156","5pm",48.59698,11.3357241,4.8932015,28.359614,6.8144843
"157","5pm",51.55631,10.1909344,9.5377277,25.938762,2.7762699
"158","5pm",49.33135,8.4962002,5.7194138,30.541617,5.9114177
"159","5pm",54.04647,8.8409124,2.319166,30.220992,4.5724571
"160","5pm",51.34908,13.3714845,2.3305356,31.251827,1.6970709
"161","5pm",61.74264,7.9351478,2.0392,25.187338,3.0956784
"162","5pm",57.25227,4.7929978,0.7063582,31.231833,6.0165366
"163","5pm",55.54285,6.1764853,4.4105748,29.279343,4.5907466
"164","5pm",40.99126,9.0221891,8.664689,32.897214,8.4246519
"165","5pm",46.19427,9.8215756,5.4746233,35.949405,2.5601253
"166","5pm",49.61957,5.3976407,2.3220301,40.436195,2.2245621
"167","5pm",43.64882,6.8740832,9.2414427,32.557268,7.6783822
"168","5pm",47.13786,4.8498083,4.5771481,35.819356,7.6158301
"101","6pm",49.22306,28.976759,4.6759269,14.05046,3.073794
"102","6pm",43.22642,23.386306,12.8400422,15.89699,4.650243
"103","6pm",38.22516,33.893468,6.6660355,17.90219,3.313152
"104","6pm",49.36359,14.475418,11.5955178,21.17777,3.387701
"105","6pm",44.48797,26.711746,7.1933303,19.12249,2.484469
"106","6pm",50.30594,29.024749,7.1034959,11.26185,2.303967
"107","6pm",41.24921,28.62854,2.0293128,22.61747,5.475472
"108","6pm",45.20386,15.656806,8.5266557,28.52067,2.092015
"109","6pm",36.80031,10.993407,21.7492051,19.21453,11.242546
"110","6pm",37.35213,42.700623,4.009863,13.83866,2.09873
"111","6pm",43.86915,38.071613,5.249266,11.61878,1.191194
"112","6pm",40.27408,24.787373,13.0828571,19.60523,2.250456
"113","6pm",50.99265,22.774415,6.93563,16.75249,2.544816
"114","6pm",45.50225,9.622686,8.7366885,27.76887,8.369503
"115","6pm",39.58247,7.776604,9.9776268,35.64427,7.01903
"116","6pm",51.45129,17.857564,7.7786725,17.59262,5.319852
"117","6pm",41.88954,21.187132,9.485616,22.09762,5.340097
"118","6pm",41.47193,37.20225,3.4190479,13.50942,4.39735
"119","6pm",40.74181,20.215726,4.9596961,28.31433,5.768441
"120","6pm",43.12855,7.708571,8.1591674,38.35523,2.648484
"121","6pm",43.17773,18.650524,7.7945809,24.37719,5.99997
"122","6pm",45.70835,8.942137,21.7108207,15.5653,8.073394
"123","6pm",43.95966,17.971043,9.9807641,20.37586,7.712669
"124","6pm",56.66072,7.769862,9.1512364,23.27318,3.145004
"125","6pm",44.35294,10.897837,7.3496228,30.4925,6.9071
"126","6pm",54.95796,7.702811,5.3546248,26.64507,5.339534
"127","6pm",50.37924,8.783922,5.2456341,33.54318,2.048031
"128","6pm",43.26415,10.214413,5.1008381,31.51861,9.901993
"129","6pm",52.71966,8.69991,4.8226906,32.64822,1.109516
"130","6pm",52.84264,14.605122,5.2212531,25.56719,1.763796
"131","6pm",64.0511,13.523146,1.4970203,19.57805,1.350685
"132","6pm",58.13188,11.493319,4.7105823,23.29202,2.372203
"133","6pm",61.6929,8.514467,1.4229269,24.57515,3.794554
"134","6pm",51.83264,8.794212,5.9443502,30.0969,3.331895
"135","6pm",49.7506,6.559575,8.1055872,27.93273,7.651502
"136","6pm",53.4224,8.00362,7.7016738,25.28416,5.588151
"137","6pm",47.58708,8.885454,7.9040449,28.0304,7.593016
"138","6pm",45.93509,6.270097,5.4236573,36.09025,6.28091
"139","6pm",52.63173,4.734736,7.1923356,30.42101,5.020194
"140","6pm",43.91665,8.37354,3.381708,35.92033,8.40777
"141","6pm",49.07887,8.047286,8.7091168,27.91247,6.252255
"142","6pm",50.9571,1.648102,16.1080975,24.32114,6.96556
"143","6pm",51.06275,8.805063,8.2405354,27.33829,4.553365
"144","6pm",55.42513,9.059134,2.8144765,28.4865,4.214761
"145","6pm",51.91389,9.843939,7.7016724,29.19115,1.349349
"146","6pm",49.15238,18.150342,5.4462727,24.57743,2.673573
"147","6pm",51.13557,9.335959,3.8409568,30.01485,5.672661
"148","6pm",60.00475,9.069227,1.531983,26.81774,2.576298
"149","6pm",56.19716,9.957039,6.4775677,24.72287,2.645369
"150","6pm",54.51959,5.608923,8.0175037,26.75715,5.096829
"151","6pm",55.57556,10.899056,2.2248617,25.74409,5.556433
"152","6pm",52.95793,12.066864,4.7569409,22.77642,7.441841
"153","6pm",59.39171,5.507024,4.9302248,23.59851,6.572534
"154","6pm",55.67761,5.286796,5.9680504,27.57193,5.495606
"155","6pm",52.66924,12.580502,6.0050806,23.47102,5.274158
"156","6pm",49.81163,12.403302,4.7746439,26.63806,6.372364
"157","6pm",55.0747,10.064732,9.595558,22.61598,2.649027
"158","6pm",50.06052,8.66978,5.2146715,29.25931,6.795721
"159","6pm",57.4561,8.100068,2.8652489,27.81481,3.763773
"160","6pm",57.31728,11.32506,3.1280883,26.72061,1.508956
"161","6pm",61.3901,9.119752,1.8148922,24.9201,2.75516
"162","6pm",55.17752,9.340146,0.6211114,29.57079,5.290431
"163","6pm",56.13748,9.151633,4.3172649,25.4373,4.956317
"164","6pm",44.59693,8.97435,6.8072172,33.68331,5.938198
"165","6pm",43.90678,13.405766,4.8761951,34.03295,3.778301
"166","6pm",50.58191,8.369593,2.1642049,36.81093,2.073362
"167","6pm",44.21087,6.763332,7.2023294,34.26879,7.554673
"168","6pm",45.78667,8.557074,4.2511027,35.33257,6.072583
"101","7pm",46.93944,28.832894,7.268028,14.24585,2.7137891
"102","7pm",45.07461,24.125257,11.480513,15.17409,4.1455294
"103","7pm",41.98867,30.539796,5.535649,18.78094,3.1549443
"104","7pm",52.74801,16.170174,7.817597,20.17231,3.091911
"105","7pm",48.88984,22.882966,6.623844,19.1761,2.4272514
"106","7pm",52.1318,27.943045,7.449738,10.1981,2.2773116
"107","7pm",43.24397,28.847276,1.844118,21.08886,4.9757809
"108","7pm",52.84031,15.173752,6.597436,23.59708,1.7914156
"109","7pm",37.69812,10.399024,21.432869,18.9083,11.5616948
"110","7pm",38.53586,41.417649,3.861972,14.77363,1.4108926
"111","7pm",48.78611,33.091189,4.429473,12.42418,1.2690488
"112","7pm",43.59539,25.258233,11.577696,17.61729,1.9513887
"113","7pm",47.4389,25.839612,7.742023,15.67167,3.3077952
"114","7pm",41.75377,11.5171,9.95005,29.11957,7.65951
"115","7pm",44.7562,7.411841,9.509625,31.63253,6.6898018
"116","7pm",47.52513,20.117564,6.147639,19.82871,6.3809597
"117","7pm",40.01278,21.518783,11.160965,21.73082,5.5766537
"118","7pm",41.5737,36.238702,4.440419,13.02437,4.7228039
"119","7pm",40.3618,22.062521,5.607863,26.34756,5.6202608
"120","7pm",41.16144,9.658664,7.927803,38.67871,2.5733823
"121","7pm",43.48199,18.592129,7.560549,23.92133,6.4439982
"122","7pm",37.07005,9.004721,21.20333,22.99137,9.7305245
"123","7pm",46.04631,17.152519,9.784646,19.4554,7.5611183
"124","7pm",57.60328,8.284766,9.144941,21.99477,2.9722471
"125","7pm",43.33642,11.079149,7.325055,30.39057,7.8688068
"126","7pm",54.73238,7.276563,5.656686,27.46916,4.865217
"127","7pm",50.75321,8.901282,5.31572,32.95439,2.0753942
"128","7pm",47.97077,9.498475,3.841717,28.55484,10.1342047
"129","7pm",53.72003,7.274453,5.563161,31.89412,1.5482303
"130","7pm",54.99022,14.671439,3.824544,24.80273,1.7110587
"131","7pm",62.79366,14.754468,2.081002,19.69139,0.6794734
"132","7pm",59.60562,11.30041,3.712121,22.2289,3.1529416
"133","7pm",60.95673,9.898244,2.560951,21.54299,5.0410891
"134","7pm",50.77097,8.590933,5.180473,31.97427,3.4833446
"135","7pm",50.80166,6.174279,9.059996,26.29202,7.6720412
"136","7pm",51.81876,9.042341,7.368658,26.06851,5.7017276
"137","7pm",51.94637,7.622447,9.555983,24.36148,6.5137198
"138","7pm",46.65982,6.834522,5.784184,34.74735,5.9741238
"139","7pm",53.32873,5.134999,6.927269,29.77383,4.8351797
"140","7pm",46.69476,9.785183,2.846704,33.18683,7.4865257
"141","7pm",49.19321,9.280633,9.125311,26.47138,5.9294598
"142","7pm",50.81587,3.184531,15.822168,23.33551,6.8419166
"143","7pm",49.78376,9.657349,8.445912,27.09617,5.0168088
"144","7pm",55.816,7.628964,5.001034,27.51587,4.0381295
"145","7pm",54.57656,9.151171,8.223801,26.79408,1.2543886
"146","7pm",52.07383,15.474471,5.303077,24.54535,2.6032786
"147","7pm",53.23517,9.130423,3.09569,28.99094,5.5477749
"148","7pm",61.54475,8.720021,1.472995,25.78513,2.477099
"149","7pm",56.15498,10.498527,5.635762,24.27053,3.4401956
"150","7pm",55.39086,6.461927,7.697048,25.55705,4.8931112
"151","7pm",54.66312,10.615647,1.73482,26.69014,6.2962649
"152","7pm",54.64188,11.698244,4.611625,22.82528,6.222972
"153","7pm",61.62138,7.699945,4.49727,20.18604,5.9953577
"154","7pm",58.08501,4.95019,5.58807,26.23102,5.1457059
"155","7pm",54.25532,11.496698,5.487746,23.94044,4.8197923
"156","7pm",52.77029,12.164301,4.242625,24.81985,6.0029415
"157","7pm",53.36811,12.6113,9.168587,22.07841,2.7735914
"158","7pm",50.27649,8.314088,5.000731,29.89178,6.5169146
"159","7pm",59.92651,7.84542,2.098286,26.48433,3.6454484
"160","7pm",59.62453,11.267096,2.825889,24.91931,1.3631788
"161","7pm",59.31066,9.019331,1.763194,27.93673,1.9700806
"162","7pm",54.43847,11.041634,0.600549,28.80406,5.1152876
"163","7pm",54.09181,9.894475,4.417699,26.21115,5.3848625
"164","7pm",47.11004,9.021812,7.424559,30.47399,5.9696028
"165","7pm",48.76412,13.853224,3.885212,32.42371,1.073733
"166","7pm",51.45464,7.809795,2.986595,33.91404,3.8349257
"167","7pm",42.68203,6.908891,7.357336,35.33448,7.7172624
"168","7pm",45.651,8.211288,4.079318,36.2312,5.8271934
"101","8pm",45.84966,29.515934,6.846117,15.07738,2.7109019
"102","8pm",45.01707,23.022749,12.5750907,15.15824,4.2268465
"103","8pm",43.16813,29.23883,5.8884894,18.66517,3.0393781
"104","8pm",53.26368,16.329379,9.5732092,18.0476,2.7861343
"105","8pm",50.77032,20.045067,6.7606141,19.94663,2.4773698
"106","8pm",51.06215,29.549967,6.4907306,10.07445,2.8227017
"107","8pm",46.32829,26.356539,1.804896,20.64033,4.8699528
"108","8pm",51.38044,16.128475,6.3066661,24.52807,1.6563537
"109","8pm",32.68865,11.912159,25.131607,18.18797,12.0796151
"110","8pm",40.3526,40.737917,2.9690407,14.58229,1.3581444
"111","8pm",53.58565,29.027563,4.7824911,11.33359,1.270711
"112","8pm",45.69669,25.365554,9.5136881,17.4871,1.9369675
"113","8pm",47.18952,25.340233,8.9624868,15.16168,3.3460812
"114","8pm",42.15044,11.229361,9.6863972,28.94531,7.988488
"115","8pm",46.0586,7.997468,8.9893078,30.63086,6.3237703
"116","8pm",48.93756,19.760177,5.9471902,19.18217,6.1729031
"117","8pm",34.63868,24.440651,11.0402314,24.15815,5.7222938
"118","8pm",40.25509,39.236229,2.7161489,12.85712,4.9354165
"119","8pm",37.82881,22.582082,5.739925,28.09656,5.752615
"120","8pm",44.09125,9.467299,7.5794806,36.40166,2.4603162
"121","8pm",44.1951,19.166457,7.1767909,23.36915,6.0924975
"122","8pm",34.28381,9.483857,22.4788849,23.86372,9.8897269
"123","8pm",44.51347,16.862273,11.386704,20.25186,6.9856943
"124","8pm",57.22473,8.980808,8.5133798,22.27145,3.009636
"125","8pm",43.8775,10.625115,7.8837211,29.96162,7.6520388
"126","8pm",51.90247,7.717164,6.7031719,28.51738,5.159809
"127","8pm",51.83976,8.418399,6.612374,31.16666,1.9628066
"128","8pm",48.70172,9.949825,4.8514594,27.25322,9.2437749
"129","8pm",56.43989,8.522253,3.55665,30.54205,0.9391492
"130","8pm",55.5899,13.867858,4.0272965,24.3558,2.1591436
"131","8pm",63.48771,13.976914,2.8642134,18.92209,0.7490707
"132","8pm",58.1505,11.804944,3.7425484,23.12322,3.1787854
"133","8pm",62.54604,9.228715,2.3877254,21.13742,4.7001039
"134","8pm",50.42892,8.650625,5.2164681,32.19644,3.5075476
"135","8pm",50.14174,7.006402,9.1263431,25.99729,7.728224
"136","8pm",50.36605,9.309012,7.674805,27.08289,5.5672464
"137","8pm",53.51841,7.471736,9.3670424,23.25788,6.3849307
"138","8pm",49.48172,6.640045,5.6195948,32.45451,5.8041295
"139","8pm",53.11661,5.231955,5.4192913,31.30567,4.9264752
"140","8pm",50.01481,10.016171,2.2251997,31.34496,6.3988591
"141","8pm",49.27329,9.556555,8.3630407,26.8033,6.0038081
"142","8pm",54.03631,2.883732,15.2715441,21.61276,6.1956526
"143","8pm",50.09215,10.930117,8.2462848,26.45573,4.2757222
"144","8pm",56.64981,6.38557,4.9480043,28.0213,3.9953105
"145","8pm",55.64612,9.211863,6.5311573,27.34815,1.262708
"146","8pm",49.61346,16.391286,5.251483,26.16582,2.577951
"147","8pm",55.21988,8.799919,2.983632,27.64962,5.3469558
"148","8pm",61.8726,7.654646,1.5221351,26.39089,2.5597372
"149","8pm",55.77855,9.051901,6.6984212,25.20621,3.2649206
"150","8pm",56.46523,6.306298,7.5116727,24.94154,4.7752657
"151","8pm",53.80058,11.019314,1.7738506,26.96834,6.4379222
"152","8pm",53.34862,14.797729,3.5806486,22.33374,5.9392597
"153","8pm",62.92916,4.895408,4.716684,21.17088,6.2878607
"154","8pm",58.49793,4.830329,5.4527635,26.19787,5.0211109
"155","8pm",51.95661,12.294055,5.6009786,24.43442,5.7139394
"156","8pm",53.26004,12.128435,4.1247481,24.65062,5.8361563
"157","8pm",53.61334,11.706025,12.682369,19.42377,2.5744952
"158","8pm",51.35434,7.773735,5.0386834,30.11864,5.7146014
"159","8pm",59.40844,7.649022,2.0457591,27.34259,3.5541902
"160","8pm",59.11497,11.409291,2.8615531,25.2338,1.3803827
"161","8pm",60.10866,9.144329,1.7118068,27.12254,1.9126641
"162","8pm",56.26297,10.174238,0.5533718,28.29597,4.7134467
"163","8pm",55.53299,7.901317,5.8991505,25.25478,5.4117707
"164","8pm",46.62678,9.66276,7.1665963,30.02131,6.5225549
"165","8pm",47.92045,14.067064,3.9451847,32.97699,1.0903073
"166","8pm",50.66448,7.65056,2.9257009,33.85937,4.899889
"167","8pm",43.74123,6.740207,7.1777029,34.81202,7.5288414
"168","8pm",44.82713,8.518178,4.2317792,36.37793,6.0449799
"101","9pm",45.41884,30.035027,6.5832082,15.225407,2.7375161
"102","9pm",44.13497,23.772448,13.0315245,15.584572,3.4764864
"103","9pm",43.07952,30.63019,5.610477,17.783938,2.8958804
"104","9pm",54.93062,15.626641,9.0178023,17.61634,2.8085971
"105","9pm",50.85827,20.856191,6.5523454,19.332147,2.4010515
"106","9pm",51.40901,30.445041,6.3302957,9.062722,2.7529314
"107","9pm",48.02538,24.365897,1.8242929,20.862144,4.9222894
"108","9pm",52.10417,15.639296,6.115384,24.535035,1.6061162
"109","9pm",30.83047,11.371421,26.6129036,18.393598,12.7916067
"110","9pm",42.5371,37.709242,2.9293624,14.387416,2.4368825
"111","9pm",51.09036,32.623215,5.029576,10.050546,1.206302
"112","9pm",44.88159,25.317612,9.3991776,18.487965,1.9136534
"113","9pm",46.56306,27.263777,7.7822077,15.065994,3.3249642
"114","9pm",43.05273,9.959555,8.7369029,29.881103,8.3697085
"115","9pm",46.91562,7.870404,8.8464847,30.14419,6.2232976
"116","9pm",50.48038,18.1147,6.4130494,18.907391,6.0844769
"117","9pm",33.95773,24.462975,11.8680565,24.021346,5.6898904
"118","9pm",38.56293,40.279772,2.8471952,13.136567,5.1735361
"119","9pm",38.03853,21.902767,5.7125721,28.620929,5.7252016
"120","9pm",44.95698,9.225385,7.3858055,36.034379,2.3974488
"121","9pm",42.77325,20.347729,7.2239169,23.522605,6.1325035
"122","9pm",28.52037,8.59763,25.6989615,26.447457,10.7355818
"123","9pm",44.20995,15.798404,13.0481205,19.88531,7.0582195
"124","9pm",56.4979,9.0069,8.5381144,22.938702,3.0183801
"125","9pm",43.3505,11.068637,6.6853049,30.9241,7.9714569
"126","9pm",51.67318,9.917493,5.7127068,27.783217,4.9133997
"127","9pm",51.83976,8.418399,6.612374,31.166658,1.9628066
"128","9pm",49.08074,9.876311,4.8156141,27.05186,9.1754767
"129","9pm",54.6702,8.743466,3.6489702,31.973838,0.9635268
"130","9pm",56.38503,14.338307,3.9209347,23.712563,1.6431637
"131","9pm",62.57229,14.626059,3.5937728,18.42402,0.7838606
"132","9pm",59.84205,10.617002,3.818977,22.478271,3.243701
"133","9pm",61.61038,9.090658,2.3520062,22.317166,4.6297926
"134","9pm",51.81603,8.299006,5.0044359,31.515547,3.3649774
"135","9pm",49.38322,7.053163,9.1872525,26.596558,7.7798023
"136","9pm",50.00285,8.796968,8.4613373,27.156473,5.5823721
"137","9pm",53.56288,7.464588,9.358081,23.235631,6.3788223
"138","9pm",50.04965,7.272665,5.4658366,31.566522,5.6453223
"139","9pm",52.39327,5.312676,5.5029025,31.788665,5.002483
"140","9pm",48.45402,10.621986,2.7260236,30.973167,7.2248059
"141","9pm",49.68254,9.373397,8.7657284,26.289598,5.8887408
"142","9pm",52.71233,2.897318,15.3434932,22.822021,6.2248423
"143","9pm",49.01519,10.695125,9.1475608,26.349202,4.7929224
"144","9pm",56.70389,6.377604,4.9418314,27.986346,3.9903262
"145","9pm",57.76398,8.998503,5.7011525,26.302904,1.2334618
"146","9pm",50.61316,16.294867,4.5172808,26.011902,2.5627866
"147","9pm",55.09415,8.700896,3.5796821,27.338484,5.286788
"148","9pm",61.82423,7.664355,1.5240659,26.424363,2.5629842
"149","9pm",60.05849,7.698904,5.0991988,24.030747,3.112665
"150","9pm",58.04371,6.126012,6.275734,24.915792,4.6387494
"151","9pm",54.79667,11.14305,1.7937691,25.756298,6.5102134
"152","9pm",52.7494,14.598928,4.398318,22.318222,5.9351331
"153","9pm",63.33157,5.159384,4.6189964,20.732413,6.1576324
"154","9pm",57.91819,4.850524,5.4755613,26.71362,5.0421039
"155","9pm",52.53736,11.728822,5.5985463,24.42381,5.7114581
"156","9pm",53.22374,11.984426,5.0919385,23.933033,5.7668596
"157","9pm",53.1862,10.175238,12.4786408,21.626781,2.5331387
"158","9pm",51.45946,7.756937,5.0277955,30.053557,5.7022529
"159","9pm",59.32847,8.025625,2.0273376,27.096379,3.5221858
"160","9pm",60.24945,10.50981,2.9029086,24.937499,1.4003322
"161","9pm",59.86121,9.803034,1.6889106,26.75976,1.8870814
"162","9pm",57.29005,10.350567,0.5629622,27.001289,4.795135
"163","9pm",54.9207,7.927019,5.9183396,26.27181,4.9621349
"164","9pm",46.84992,9.622362,7.1366338,29.895795,6.4952851
"165","9pm",48.96778,13.911506,3.9015575,32.140903,1.0782503
"166","9pm",50.92834,7.544508,2.8851447,33.810041,4.8319667
"167","9pm",43.41396,6.779416,7.2194571,35.014532,7.5726383
"168","9pm",44.82713,8.518178,4.2317792,36.377928,6.0449799
"101","10pm",45.00253,31.43096,6.2376398,14.195937,3.1329344
"102","10pm",43.15248,25.19081,13.1450356,15.135386,3.3762853
"103","10pm",42.95457,31.80758,5.972348,16.59098,2.6745208
"104","10pm",53.91826,17.402917,9.4872775,16.942926,2.2486169
"105","10pm",49.80096,22.420135,6.4349832,18.98588,2.3580451
"106","10pm",50.76151,30.213431,6.429427,10.370639,2.2249926
"107","10pm",48.99757,23.047752,1.7871891,21.345308,4.8221763
"108","10pm",51.83084,15.839059,6.5361675,24.209147,1.5847829
"109","10pm",31.78586,11.121903,24.9680062,19.61331,12.510926
"110","10pm",40.2398,38.787822,3.6016813,14.977814,2.3928847
"111","10pm",48.25197,36.60649,4.6715424,9.235216,1.234782
"112","10pm",44.21708,25.374258,9.9613912,18.529331,1.9179351
"113","10pm",46.78975,26.965345,7.0485274,15.7258,3.470579
"114","10pm",42.13163,9.184142,11.3071694,29.025705,8.3513533
"115","10pm",47.45262,7.790788,8.7569951,29.839256,6.1603437
"116","10pm",51.39102,17.626463,6.0324654,18.715563,6.2344869
"117","10pm",34.56792,22.72557,11.8305645,24.911126,5.9648225
"118","10pm",39.66777,38.338526,2.8971335,13.832298,5.2642771
"119","10pm",38.39271,20.921896,4.9683533,29.938532,5.7785094
"120","10pm",46.27638,8.573418,5.0471024,36.626971,3.4761263
"121","10pm",43.64998,19.957344,7.2124658,23.057431,6.1227825
"122","10pm",27.09818,8.939094,27.6279873,25.172778,11.1619573
"123","10pm",45.15147,15.405116,12.7232984,19.83761,6.882511
"124","10pm",56.38781,9.029696,8.5597231,22.996757,3.0260192
"125","10pm",45.8815,9.589084,7.0837934,29.262197,8.1834249
"126","10pm",51.68445,8.995869,5.7602719,28.605101,4.9543095
"127","10pm",51.48156,8.481012,6.6615552,31.398468,1.9774055
"128","10pm",49.34986,9.930464,5.6627994,27.20019,7.8566874
"129","10pm",55.11767,8.685509,3.6247828,31.107047,1.4649894
"130","10pm",57.07994,13.919955,3.8065327,23.598349,1.5952208
"131","10pm",59.79399,14.792394,3.634643,20.986201,0.7927751
"132","10pm",59.79909,10.427121,3.9052832,22.551503,3.3170064
"133","10pm",62.75822,8.594644,2.2236738,22.046281,4.3771774
"134","10pm",54.67005,7.807441,4.7080146,29.648827,3.1656641
"135","10pm",49.69348,8.616173,6.1279692,27.514166,8.0482132
"136","10pm",48.98127,8.891475,9.036688,27.448219,5.6423442
"137","10pm",52.75347,7.351788,10.0281392,23.584175,6.2824295
"138","10pm",49.97817,7.199214,5.4106341,31.823679,5.5883069
"139","10pm",53.95641,5.138238,5.3222186,30.744906,4.83823
"140","10pm",49.42817,10.291496,1.7923565,31.208317,7.2796571
