"variable";"CODE_SEC";"RES_SEC";"W_IND"
"h8";"024";"020";64,79579
"h8";"024";"021";115,6297
"h8";"024";"022";54,66473
"h8";"024";"023";387,83716
"h8";"024";"026";214,05894
"h8";"025";"008";30,92888
"h8";"025";"020";206,12477
"h8";"025";"021";474,68044
"h8";"025";"022";142,96795
"h8";"025";"023";381,39501
"h8";"025";"024";85,58264
"h8";"025";"026";60,25268
"h8";"025";"027";149,08464
"h8";"025";"030";31,84723
"h8";"027";"020";61,23891
"h8";"027";"022";58,95017
"h8";"027";"025";130,66354
"h8";"027";"026";187,05095
"h8";"027";"028";178,12111
"h8";"027";"029";336,60742
"h8";"027";"030";146,32932
"h8";"028";"022";35,62068
"h8";"028";"025";419,9918
"h8";"028";"026";59,63053
"h8";"028";"027";104,86124
"h8";"028";"029";161,8185
"h8";"028";"030";298,36748
"h8";"030";"012";75,54895
"h8";"030";"015";66,70869
"h8";"030";"018";39,98148
"h8";"030";"020";68,14637
"h8";"030";"024";50,64464
"h8";"030";"025";70,79606
"h8";"030";"026";214,59131
"h8";"030";"027";1074,32535
"h8";"030";"028";393,93431
"h8";"030";"029";453,85001
"h9";"001";"002";86,07918
"h9";"001";"003";105,8877
"h9";"001";"004";37,78476
"h9";"001";"010";120,95914
"h9";"001";"011";49,66158
"h9";"001";"012";35,88815
"h9";"001";"017";47,8071
"h9";"001";"018";70,20997
"h9";"001";"020";45,92918
"h9";"001";"023";62,91662
"h9";"002";"003";58,48572
"h9";"002";"004";577,87535
"h9";"002";"005";91,48502
"h9";"002";"006";141,7389
"h9";"002";"010";135,3482
"h9";"002";"014";252,5326
"h9";"002";"019";78,03563
"h9";"002";"024";43,55434
"h9";"003";"001";380,5258
"h9";"003";"002";829,32073
"h9";"003";"004";140,72326
"h9";"003";"005";419,79186
"h9";"003";"006";24,03096
"h9";"003";"007";61,75522
"h9";"003";"008";57,07395
"h9";"003";"011";47,23996
"h9";"003";"012";111,4371
"h9";"003";"014";31,0503
"h9";"003";"015";75,87797
"h9";"003";"016";22,52309
