"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"9310","8am",18.044225,34.44761,34.14001,13.368148
"9311","8am",27.395759,28.86628,23.94394,19.794018
"9312","8am",22.930949,26.66823,22.28792,28.112898
"9402","8am",15.750924,31.67466,28.80894,23.765471
"9403","8am",21.244646,22.00238,23.00444,33.74853
"9404","8am",20.124288,34.42319,21.72814,23.724383
"9405","8am",12.253904,23.37812,31.98659,32.381393
"9406","8am",17.007542,27.72922,29.43316,25.83008
"9407","8am",17.430119,25.20242,23.86396,33.503505
"9408","8am",15.656689,21.10624,25.9539,37.283168
"9409","8am",11.768134,15.62996,29.01555,43.586355
"9410","8am",14.37167,28.3193,32.05457,25.254461
"9411","8am",28.51612,30.19795,24.54197,16.743959
"9412","8am",26.198254,25.62603,23.29818,24.877529
"9413","8am",25.634717,27.83183,26.82135,19.712101
"9414","8am",12.37198,23.40359,35.16884,29.055589
"9501","8am",14.434752,24.65972,33.02775,27.877784
"9502","8am",22.678824,33.79089,25.54124,17.989041
"9503","8am",21.546166,28.37485,27.49519,22.583789
"9504","8am",30.431622,30.18349,19.3882,19.996686
"9505","8am",24.07092,30.56042,29.79521,15.573453
"9506","8am",23.892017,28.09361,31.29299,16.721387
"9507","8am",39.359299,27.40822,17.03416,16.19832
"9508","8am",21.510195,26.59816,29.80398,22.087667
"9509","8am",22.054829,35.40551,27.0321,15.507568
"9510","8am",17.741573,32.61366,28.36905,21.275715
"9511","8am",17.048134,33.64319,18.35957,30.949103
"9512","8am",20.645595,26.29047,28.47558,24.58836
"9513","8am",25.111622,26.47384,25.44474,22.969796
"7501","9am",5.594505,14.438714,26.50578,53.461
"7502","9am",6.96647,11.755886,25.8414,55.436249
"7503","9am",7.928348,12.729159,29.32444,50.018057
"7504","9am",6.614634,18.697594,28.66261,46.025162
"7505","9am",7.711791,15.930175,20.77997,55.578065
"7506","9am",15.484418,15.311621,28.97465,40.229307
"7507","9am",8.793136,18.827669,21.28675,51.092447
"7508","9am",6.32821,15.624446,21.24814,56.799203
"7509","9am",8.347809,12.029897,22.70426,56.918031
"7510","9am",8.557258,13.551502,23.32822,54.563019
"7511","9am",13.068918,9.533792,30.2296,47.167688
"7512","9am",18.493528,20.059296,20.69393,40.753246
"7513","9am",19.390162,23.25787,21.7681,35.583872
"7514","9am",19.292213,13.155232,28.75707,38.795484
"7701","9am",15.37117,35.374691,26.57042,22.683715
"7702","9am",13.666457,27.033884,25.8458,33.453855
"7703","9am",15.900837,39.060605,25.38973,19.648824
"7704","9am",32.908439,23.215837,23.51589,20.359838
"7705","9am",16.367453,38.810679,24.77859,20.043274
"7706","9am",24.127674,39.47814,22.04944,14.344742
"7707","9am",27.698866,35.157923,19.24136,17.901848
"7708","9am",13.435835,39.375185,24.10624,23.082739
"7709","9am",22.228784,34.46191,29.29717,14.012135
"7710","9am",12.540942,18.862143,43.41035,25.186568
"7711","9am",26.06989,30.626168,19.59736,23.706581
"7712","9am",17.531139,39.094479,25.91251,17.461876
"7713","9am",36.115551,32.531165,20.60459,10.748693
"7714","9am",20.946407,29.494255,24.10523,25.454105
"7715","9am",28.720464,42.762615,20.19046,8.326464
"7716","9am",15.384935,32.007489,32.54245,20.065127
"7801","9am",16.27665,21.41403,24.86735,37.441967
"7802","9am",8.1833,26.100839,23.39457,42.321287
"7803","9am",9.044439,22.622618,27.8501,40.482841
"7804","9am",28.144416,16.130969,33.08215,22.642465
"7805","9am",7.397297,27.026526,33.85496,31.72122
"7806","9am",17.220428,39.367894,22.04429,21.367387
"7807","9am",24.966387,34.92484,24.5276,15.581174
"7808","9am",23.733337,42.184576,18.23062,15.851462
"7809","9am",11.967201,27.083238,28.27749,32.672068
"7810","9am",13.081015,25.055124,34.73446,27.129397
"7811","9am",13.020147,17.129068,25.81436,44.036421
"7812","9am",4.133987,20.047177,28.86982,46.949018
"7813","9am",16.257755,25.365656,27.59646,30.780125
"7814","9am",7.619564,29.427873,38.23063,24.721933
"7815","9am",17.122536,35.005651,31.43821,16.4336
"7816","9am",8.69888,22.350218,28.26893,40.681968
"9101","9am",12.342893,26.516619,31.39824,29.742251
"9102","9am",16.550694,25.098417,29.22887,29.12202
"9103","9am",23.824157,25.864586,29.14846,21.162799
"9104","9am",19.454775,34.920843,23.69988,21.924499
"9105","9am",16.090877,28.677911,23.49287,31.738343
"9106","9am",21.970188,31.696015,23.99318,22.340612
"9107","9am",27.134955,29.241033,19.41565,24.208367
"9108","9am",16.760246,33.557168,30.18354,19.499043
"9109","9am",15.403369,26.391374,35.35851,22.846747
"9110","9am",21.683757,29.180715,30.13844,18.997086
"9111","9am",15.963687,24.871886,32.12519,27.03924
"9112","9am",17.15916,24.974228,30.76289,27.103724
"9113","9am",8.367308,17.975586,27.71399,45.943116
"9114","9am",7.046164,17.871235,29.92183,45.160767
"9201","9am",20.473283,19.686549,28.78316,31.057011
"9202","9am",14.516718,24.125749,28.92557,32.431963
"9203","9am",10.975017,14.256847,27.58294,47.185193
"9204","9am",11.663675,16.520446,30.90611,40.90977
"9205","9am",4.873653,13.087618,23.85108,58.187647
"9206","9am",7.510818,16.57144,25.99742,49.920326
"9207","9am",5.306278,13.356862,28.55735,52.779514
"9208","9am",11.217113,12.42702,27.07114,49.284726
"9209","9am",11.32475,14.187,26.42175,48.066503
"9210","9am",10.648404,24.159262,20.36812,44.824211
"9211","9am",11.06969,20.420795,23.87827,44.631241
"9212","9am",12.214497,16.361411,26.3243,45.099795
"9302","9am",24.228684,41.853555,21.20378,12.713985
"9303","9am",17.059035,22.943703,28.1916,31.805657
"9304","9am",24.98703,21.258935,26.28932,27.46471
"9305","9am",33.083314,26.085735,23.65324,17.177709
"9306","9am",24.394387,24.047056,32.17252,19.38604
"9307","9am",26.317994,27.086566,29.00528,17.590164
"9308","9am",24.833521,29.240373,28.11862,17.807483
"9309","9am",27.402382,28.564019,24.31652,19.717076
"9310","9am",19.784363,35.119283,31.11933,13.977023
"9311","9am",26.727994,28.510289,22.23428,22.527436
"9312","9am",18.502053,21.783665,24.31378,35.400505
"9402","9am",16.960207,27.935092,26.64782,28.456883
"9403","9am",20.192384,20.00744,23.66919,36.130989
"9404","9am",20.696366,33.294662,23.03516,22.973815
"9405","9am",12.068864,23.45713,29.03358,35.440424
"9406","9am",16.828952,27.441979,27.99685,27.732215
"9407","9am",14.225762,23.55595,29.35861,32.859674
"9408","9am",16.971769,24.804256,27.30169,30.922289
"9409","9am",11.889501,16.286752,28.24348,43.580267
"9410","9am",13.90892,26.140528,33.30789,26.642658
"9411","9am",27.800218,30.959879,23.52922,17.710681
"9412","9am",24.829929,27.892755,21.29421,25.983107
"9413","9am",24.871745,29.505766,26.48471,19.137778
"9414","9am",17.266598,20.992755,33.7907,27.949946
"9501","9am",14.344923,24.148536,32.93092,28.575618
"9502","9am",21.097066,32.301812,24.32507,22.276047
"9503","9am",21.397871,28.746882,25.7904,24.064845
"9504","9am",32.637083,29.830222,17.95973,19.572967
"9505","9am",23.872719,28.045192,30.24299,17.839101
"9506","9am",24.858501,28.815424,29.82334,16.502733
"9507","9am",39.200421,25.477948,18.43473,16.886903
"9508","9am",20.198717,25.398656,31.5069,22.89573
"9509","9am",21.761474,36.694238,25.48609,16.058202
"9510","9am",18.317021,33.072824,23.47694,25.133215
"9511","9am",18.461865,36.380093,18.48943,26.668616
"9512","9am",21.630115,27.883243,24.99932,25.487325
"9513","9am",23.9417,26.468066,25.74728,23.842952
"7501","10am",6.922721,13.095979,26.78128,53.200022
"7502","10am",6.68113,12.183736,27.26548,53.869653
"7503","10am",7.107583,13.791093,30.03814,49.063187
"7504","10am",8.117735,17.38618,26.78082,47.715265
"7505","10am",8.18769,16.590943,22.64886,52.572505
"7506","10am",14.918035,16.102617,28.44893,40.530423
"7507","10am",8.413635,19.108922,23.49943,48.978015
"7508","10am",7.465344,13.859818,20.9711,57.703738
"7509","10am",8.918156,12.592621,21.83648,56.652739
"7510","10am",7.932831,12.80739,24.24711,55.012668
"7511","10am",13.374493,9.947824,29.477,47.200681
"7512","10am",18.397479,20.76974,19.91303,40.919752
"7513","10am",18.148956,24.036721,21.88166,35.932659
"7514","10am",17.75872,13.407207,27.46655,41.367523
"7701","10am",15.535076,35.120665,26.61778,22.726479
"7702","10am",13.361448,27.313735,26.33171,32.993112
"7703","10am",16.949101,37.651261,25.57352,19.826115
"7704","10am",32.864288,23.853946,23.32604,19.955729
"7705","10am",17.73144,39.263698,22.33248,20.672384
"7706","10am",24.210481,38.360691,22.18609,15.24274
"7707","10am",26.83279,33.638912,23.51903,16.009267
"7708","10am",17.87058,39.012723,23.32094,19.795754
"7709","10am",21.575814,31.279058,30.31185,16.833273
"7710","10am",11.665173,20.11261,43.12857,25.093646
"7711","10am",27.333205,28.782338,21.37296,22.511497
"7712","10am",17.008732,40.233757,26.1612,16.596309
"7713","10am",34.61055,31.717043,21.14077,12.531637
"7714","10am",21.362604,27.576489,24.05259,27.008314
"7715","10am",28.465735,45.092254,18.1894,8.252615
"7716","10am",15.784998,29.447972,32.44603,22.320997
"7801","10am",15.973479,18.299642,25.71934,40.007541
"7802","10am",8.995329,28.690824,20.47799,41.835852
"7803","10am",9.361754,22.489461,28.294,39.854789
"7804","10am",28.318016,19.947515,31.89864,19.83583
"7805","10am",7.105021,29.936971,33.2906,29.667411
"7806","10am",17.62102,40.365477,20.83201,21.181491
"7807","10am",24.629651,37.394764,24.80338,13.172204
"7808","10am",24.342407,40.160054,17.35114,18.146403
"7809","10am",11.741088,25.194478,28.77823,34.286202
"7810","10am",12.602901,25.692352,34.64511,27.059635
"7811","10am",13.269019,17.997789,24.18333,44.549861
"7812","10am",4.504577,20.686524,28.38143,46.427472
"7813","10am",15.386419,24.986282,26.92649,32.700814
"7814","10am",8.14997,29.644755,35.89438,26.310896
"7815","10am",13.855558,35.3938,35.63634,15.114301
"7816","10am",8.64608,22.008954,28.18195,41.163021
"9101","10am",11.995641,25.192701,31.60857,31.20309
"9102","10am",13.044466,27.360571,29.80844,29.786521
"9103","10am",25.593482,24.285856,29.34182,20.778846
"9104","10am",18.384202,34.68779,25.39509,21.532923
"9105","10am",17.425899,27.107422,23.8135,31.653178
"9106","10am",24.620611,29.775518,26.4221,19.181776
"9107","10am",27.041756,28.96306,21.54613,22.449054
"9108","10am",16.839368,36.264876,27.17141,19.724349
"9109","10am",15.436667,25.26767,34.33822,24.957439
"9110","10am",21.773862,30.301445,30.50488,17.419816
"9111","10am",14.507778,26.598332,32.78666,26.107234
"9112","10am",21.399653,23.961482,30.39929,24.239575
"9113","10am",8.618091,19.295775,26.89649,45.189648
"9114","10am",6.935359,18.294674,30.1876,44.582364
"9201","10am",18.52814,21.169355,29.36608,30.936425
"9202","10am",14.452352,21.14159,31.84409,32.561964
"9203","10am",11.521714,14.991828,27.03261,46.453853
"9204","10am",11.757033,16.521301,29.75645,41.965215
"9205","10am",4.663286,12.797179,25.24356,57.295972
"9206","10am",7.273526,17.086785,25.83761,49.80208
"9207","10am",3.837168,13.594432,28.15739,54.411011
"9208","10am",11.512532,11.750989,27.20113,49.535351
"9209","10am",10.555089,14.460194,26.87348,48.111238
"9210","10am",11.116919,22.58572,21.862,44.435365
"9211","10am",11.271424,18.91444,25.84461,43.969521
"9212","10am",11.428935,18.345818,26.39121,43.83404
"9302","10am",24.330006,39.439892,23.46295,12.767154
"9303","10am",17.142036,18.972048,28.87921,35.006706
"9304","10am",26.214152,22.106371,26.52699,25.152487
"9305","10am",34.784242,25.61625,23.34546,16.254045
"9306","10am",21.476843,24.080276,31.99844,22.444438
"9307","10am",30.589185,28.251699,28.78161,12.377506
"9308","10am",26.688946,27.393124,27.45738,18.460548
"9309","10am",25.705902,27.014154,25.55977,21.720179
"9310","10am",18.922144,36.798575,31.29533,12.983951
"9311","10am",25.277471,29.632463,21.4956,23.594467
"9312","10am",17.901194,22.646468,24.89611,34.556231
"9402","10am",15.924399,27.79063,26.55957,29.725399
"9403","10am",20.340796,18.546431,22.78295,38.329822
"9404","10am",20.960307,33.831161,24.01505,21.193477
"9405","10am",11.491805,23.336328,30.4766,34.695271
"9406","10am",17.081911,25.028313,28.14182,29.747961
"9407","10am",14.192478,23.387117,27.14254,35.277869
"9408","10am",16.078683,24.40825,27.87409,31.638978
"9409","10am",12.798645,15.819581,28.69506,42.686717
"9410","10am",14.190032,26.74843,33.76932,25.29222
"9411","10am",28.28052,31.171875,23.63053,16.917078
"9412","10am",25.377782,27.063328,20.6326,26.926293
"9413","10am",25.785983,30.503309,25.25601,18.454699
"9414","10am",18.773378,22.575186,31.64341,27.008023
"9501","10am",15.030439,22.406808,33.78266,28.780094
"9502","10am",19.831705,32.984835,24.48027,22.703188
"9503","10am",21.092486,29.471578,24.62886,24.807079
"9504","10am",31.65817,29.083733,17.00277,22.255327
"9505","10am",22.516587,30.36232,27.82203,19.299061
"9506","10am",29.094422,27.35186,27.50333,16.050393
"9507","10am",38.266144,24.238039,19.91071,17.585108
"9508","10am",20.367099,25.695541,31.08312,22.854243
"9509","10am",22.304969,35.927261,23.91191,17.855864
"9510","10am",18.911078,32.320063,23.365,25.403857
"9511","10am",17.091757,34.149491,20.46755,28.291201
"9512","10am",21.777882,27.851007,25.7836,24.587512
"9513","10am",23.79568,24.046893,26.75962,25.397808
"7501","11am",6.046541,12.29779,27.51578,54.13989
"7502","11am",6.006856,11.24929,27.59853,55.14532
"7503","11am",6.64706,13.12059,31.19036,49.04199
"7504","11am",10.319512,16.7633,26.68205,46.23514
"7505","11am",7.87174,17.25099,24.40173,50.47555
"7506","11am",13.045287,15.40973,30.59878,40.94621
"7507","11am",8.856822,18.70219,22.33279,50.10819
"7508","11am",7.18136,16.44209,22.7074,53.66915
"7509","11am",9.363149,14.78604,22.3871,53.46371
"7510","11am",7.693337,13.93546,25.44844,52.92277
"7511","11am",12.557872,11.74949,28.20032,47.49232
"7512","11am",20.208145,20.89483,18.22051,40.67652
"7513","11am",19.82371,23.66925,23.54764,32.9594
"7514","11am",16.848653,14.54502,27.41505,41.19127
"7701","11am",14.848481,35.26011,26.38191,23.5095
"7702","11am",13.496893,26.50213,26.67042,33.33056
"7703","11am",13.893356,37.45703,27.50903,21.14058
"7704","11am",33.532816,23.50882,24.1528,18.80557
"7705","11am",19.241172,36.92093,22.7646,21.0733
"7706","11am",23.696818,39.87524,22.07561,14.35234
"7707","11am",27.293782,33.28986,21.82667,17.58969
"7708","11am",14.603373,36.44412,24.72794,24.22456
"7709","11am",25.51619,30.13469,26.6337,17.71542
"7710","11am",12.829328,20.54468,42.55196,24.07403
"7711","11am",26.111631,30.60032,21.40483,21.88322
"7712","11am",16.787155,39.67129,28.03532,15.50623
"7713","11am",36.664026,31.4716,21.55778,10.30659
"7714","11am",21.231913,28.68564,23.60049,26.48195
"7715","11am",28.292787,45.29466,19.84187,6.57069
"7716","11am",16.085572,30.57938,32.20561,21.12944
"7801","11am",16.430271,18.0905,28.14298,37.33626
"7802","11am",9.089797,28.26624,21.09727,41.54669
"7803","11am",9.427061,21.99478,26.65121,41.92695
"7804","11am",29.99787,19.76312,34.34651,15.8925
"7805","11am",7.785352,29.46702,32.65753,30.0901
"7806","11am",18.035546,39.01818,21.02229,21.92398
"7807","11am",22.726327,35.6285,25.55342,16.09175
"7808","11am",25.004845,39.38873,20.42659,15.17984
"7809","11am",13.850755,25.52274,29.47248,31.15403
"7810","11am",15.01746,27.14249,31.48955,26.3505
"7811","11am",13.074338,18.7429,26.6634,41.51937
"7812","11am",3.997857,20.35742,29.62864,46.01609
"7813","11am",15.094749,24.19054,26.90836,33.80634
"7814","11am",7.397945,34.38095,31.6192,26.6019
"7815","11am",15.624064,35.44408,32.65096,16.28089
"7816","11am",8.638748,22.94778,27.44373,40.96974
"9101","11am",12.221825,25.85246,33.10482,28.8209
"9102","11am",15.325694,27.04955,29.34617,28.27859
"9103","11am",25.482568,25.16722,28.63669,20.71352
"9104","11am",17.07443,31.32961,31.92767,19.6683
"9105","11am",16.150147,28.76005,24.10934,30.98046
"9106","11am",24.228079,31.85094,25.05933,18.86165
"9107","11am",28.187892,27.94943,20.14499,23.71768
"9108","11am",15.22028,34.34442,28.96208,21.47322
"9109","11am",16.187162,24.14738,34.65083,25.01463
"9110","11am",21.194365,32.43672,26.79713,19.57179
"9111","11am",14.012115,26.43533,32.08033,27.47223
"9112","11am",19.954487,22.61416,31.49376,25.93759
"9113","11am",9.563514,19.367,26.49984,44.56965
"9114","11am",7.219899,19.24775,29.50677,44.02558
"9201","11am",21.355056,19.91453,28.90619,29.82423
"9202","11am",14.422019,21.59132,29.89716,34.0895
"9203","11am",10.850522,15.45438,27.79651,45.89859
"9204","11am",12.319671,16.63927,29.60661,41.43445
"9205","11am",4.678729,12.82254,24.96524,57.53349
"9206","11am",7.015525,16.89285,26.6066,49.48503
"9207","11am",4.517727,13.6457,24.08321,57.75336
"9208","11am",11.485545,11.53745,27.05422,49.92278
"9209","11am",10.014056,14.78307,27.14072,48.06215
"9210","11am",11.341504,21.6477,20.91142,46.09937
"9211","11am",11.735073,19.47704,23.65446,45.13342
"9212","11am",11.8815,18.4763,26.77061,42.87159
"9302","11am",24.796166,39.83146,20.6986,14.67377
"9303","11am",19.085884,21.74791,26.76916,32.39704
"9304","11am",26.411752,24.14,22.72404,26.7242
"9305","11am",34.935763,28.26839,20.39431,16.40154
"9306","11am",20.217746,23.91677,33.10528,22.7602
"9307","11am",29.649946,31.42418,28.37059,10.55528
"9308","11am",26.028265,28.27099,27.5033,18.19744
"9309","11am",29.527067,26.10818,24.19072,20.17403
"9310","11am",19.373749,36.161,31.7276,12.73765
"9311","11am",26.135531,27.4469,23.74559,22.67198
"9312","11am",17.577402,22.8478,24.7027,34.87209
"9402","11am",17.612051,28.55379,27.61322,26.22094
"9403","11am",19.60026,20.41452,21.89983,38.08539
"9404","11am",20.911081,32.94377,23.65962,22.48552
"9405","11am",10.822621,22.92803,31.89781,34.35154
"9406","11am",15.636423,24.14563,30.40111,29.81683
"9407","11am",15.050233,24.30665,27.31526,33.32785
"9408","11am",15.836555,25.56462,26.73683,31.862
"9409","11am",13.650121,15.02231,26.14815,45.17942
"9410","11am",15.557036,27.18555,31.85376,25.40365
"9411","11am",30.892257,29.92949,21.89844,17.2798
"9412","11am",26.508916,23.8425,20.59161,29.05698
"9413","11am",24.028744,32.03712,26.28475,17.64938
"9414","11am",18.573151,20.2433,31.41675,29.7668
"9501","11am",14.059962,22.85344,34.31346,28.77314
"9502","11am",20.490387,31.55018,26.59608,21.36336
"9503","11am",21.491298,29.48558,26.05856,22.96457
"9504","11am",34.734579,24.37396,18.5347,22.35676
"9505","11am",22.498442,31.56397,28.13685,17.80073
"9506","11am",27.70917,27.89357,26.18442,18.21285
"9507","11am",36.191378,24.9173,21.329,17.56232
"9508","11am",20.260034,27.64344,29.8237,22.27283
"9509","11am",21.090292,34.01121,24.81122,20.08728
"9510","11am",16.607384,37.14123,22.46145,23.78993
"9511","11am",18.064084,32.48923,22.38119,27.0655
"9512","11am",22.006138,27.70115,25.07408,25.21864
"9513","11am",24.304329,23.1984,26.77214,25.72513
"7501","12am",5.173869,13.10918,28.53326,53.183694
"7502","12am",5.808968,10.20472,27.31432,56.671996
"7503","12am",6.429072,12.8342,30.67802,50.058708
"7504","12am",9.097557,15.93943,28.73426,46.228759
"7505","12am",6.794192,18.54068,23.26398,51.40114
"7506","12am",12.249409,16.19808,31.23181,40.320702
"7507","12am",9.17263,16.6207,21.72342,52.48325
"7508","12am",6.818417,16.93143,21.84167,54.408476
"7509","12am",9.500802,13.494,22.82452,54.180672
"7510","12am",8.164066,15.40302,24.70795,51.724963
"7511","12am",11.524532,10.87658,29.37889,48.220006
"7512","12am",20.024358,21.06608,20.12397,38.785591
"7513","12am",20.719325,24.88419,22.22493,32.171551
"7514","12am",19.949876,13.74912,27.395,38.906001
"7701","12am",16.372827,33.7272,27.28936,22.61061
"7702","12am",13.532761,26.8371,25.85094,33.779195
"7703","12am",14.583912,39.11725,27.85209,18.446747
"7704","12am",33.211349,23.64697,23.75776,19.383916
"7705","12am",18.111697,39.92419,20.42157,21.542544
"7706","12am",23.613179,39.2647,23.76895,13.353166
"7707","12am",27.673897,33.67907,22.01092,16.636117
"7708","12am",14.424331,35.82053,22.53605,27.219088
"7709","12am",25.604491,32.74412,24.53165,17.119743
"7710","12am",12.100008,20.04198,43.38128,24.476727
"7711","12am",24.48162,32.35114,22.72498,20.442262
"7712","12am",16.215923,37.32332,27.82363,18.637129
"7713","12am",35.80604,30.72538,20.26085,13.207729
"7714","12am",20.36838,28.92027,23.63279,27.078559
"7715","12am",27.994023,44.87509,20.3689,6.761983
"7716","12am",17.7854,32.16439,30.44553,19.604684
"7801","12am",15.168354,16.55113,29.87707,38.403447
"7802","12am",9.384523,26.05411,23.60883,40.952545
"7803","12am",10.224798,19.52877,28.84377,41.402662
"7804","12am",31.578247,18.68534,32.42995,17.306457
"7805","12am",7.998685,32.68726,28.72745,30.5866
"7806","12am",18.43904,39.45683,20.95026,21.153868
"7807","12am",23.928542,31.44754,28.58492,16.039
"7808","12am",24.508821,41.2511,17.82772,16.412355
"7809","12am",13.021611,27.72269,30.09283,29.162866
"7810","12am",16.424751,27.8672,25.67026,30.037791
"7811","12am",12.704809,18.14787,27.88026,41.267062
"7812","12am",5.724227,19.69252,28.4501,46.133157
"7813","12am",15.452086,23.00348,28.56637,32.978058
"7814","12am",7.281685,35.37569,31.72798,25.614652
"7815","12am",13.419525,34.15796,34.9502,17.472315
"7816","12am",9.058991,22.31421,28.97364,39.653156
"9101","12am",13.781104,25.48239,32.59585,28.14066
"9102","12am",16.02454,25.10246,29.50035,29.37265
"9103","12am",26.277747,27.07379,25.73324,20.915219
"9104","12am",19.088348,32.79482,28.02668,20.090153
"9105","12am",15.076936,27.58783,26.75558,30.579652
"9106","12am",22.640737,32.4292,23.73721,21.192853
"9107","12am",26.811936,27.894,21.13654,24.157522
"9108","12am",15.586889,33.25633,27.63508,23.521707
"9109","12am",15.123969,23.4927,34.8744,26.508938
"9110","12am",19.863853,33.4752,23.69709,22.963852
"9111","12am",16.409368,23.84565,31.29223,28.452749
"9112","12am",22.158702,24.03284,31.97956,21.828893
"9113","12am",9.735359,18.95423,27.65401,43.656399
"9114","12am",6.375494,18.87766,31.46995,43.2769
"9201","12am",21.530716,18.42948,29.08218,30.95762
"9202","12am",14.32975,22.26153,30.61185,32.796869
"9203","12am",10.793069,16.69521,26.80638,45.70534
"9204","12am",13.364451,16.27513,30.865,39.495413
"9205","12am",4.716359,12.93418,24.9619,57.387562
"9206","12am",7.291054,16.19283,26.14939,50.36673
"9207","12am",4.790622,14.9369,26.532,53.740485
"9208","12am",10.775001,12.05098,28.87779,48.296236
"9209","12am",10.683595,13.67777,26.23372,49.404909
"9210","12am",12.04396,20.60404,19.94923,47.402775
"9211","12am",10.559687,19.7745,22.82001,46.845805
"9212","12am",12.217718,18.22583,25.87164,43.684807
"9302","12am",23.529114,36.09542,23.94645,16.429015
"9303","12am",19.383678,20.928,25.80989,33.87843
"9304","12am",27.037349,22.59848,25.34516,25.01901
"9305","12am",33.430955,28.78494,21.03211,16.751992
"9306","12am",22.277307,22.23776,30.86625,24.618683
"9307","12am",28.110338,31.04303,30.03642,10.81021
"9308","12am",26.636638,26.11018,27.89115,19.362031
"9309","12am",28.936306,26.78192,26.43324,17.848537
"9310","12am",18.287693,39.07632,30.12552,12.510473
"9311","12am",27.709457,28.78588,22.53767,20.967003
"9312","12am",16.493544,22.88613,23.71649,36.903833
"9402","12am",15.413687,29.89429,29.17639,25.515633
"9403","12am",20.126625,21.30918,22.33521,36.228982
"9404","12am",22.191393,34.8772,22.47694,20.454469
"9405","12am",10.832412,22.92962,30.658,35.579968
"9406","12am",16.010004,23.26929,29.57694,31.143768
"9407","12am",14.818134,22.59522,28.63682,33.949833
"9408","12am",17.888981,25.50073,25.03883,31.571453
"9409","12am",11.08213,19.52577,24.22383,45.168261
"9410","12am",16.950534,25.36592,32.37641,25.30714
"9411","12am",29.837054,29.66565,20.98879,19.50851
"9412","12am",29.049059,27.8231,19.22475,23.903092
"9413","12am",25.281011,33.05695,26.0479,15.614146
"9414","12am",15.875953,20.06157,33.91023,30.152239
"9501","12am",13.64036,24.24249,32.01933,30.097819
"9502","12am",21.693409,32.01364,25.64324,20.649706
"9503","12am",21.330906,31.88138,25.13445,21.653266
"9504","12am",35.24218,23.58899,20.17061,20.998214
"9505","12am",22.594952,31.76825,26.94119,18.695602
"9506","12am",26.101865,24.43735,32.22076,17.240023
"9507","12am",36.49867,26.92631,19.42455,17.150465
"9508","12am",21.13406,28.12145,29.72222,21.022268
"9509","12am",20.134305,31.31422,28.22226,20.32921
"9510","12am",16.189957,34.4655,23.05025,26.2943
"9511","12am",17.260237,31.93285,23.78971,27.017205
"9512","12am",20.035733,28.90593,24.5373,26.521041
"9513","12am",24.463064,23.28408,25.19149,27.061369
"7501","1pm",5.408527,13.915382,27.91251,52.76358
"7502","1pm",6.465711,9.299121,26.69306,57.542104
"7503","1pm",6.419835,12.801764,29.21947,51.55893
"7504","1pm",9.576225,16.787935,29.30759,44.328247
"7505","1pm",7.468204,18.365918,24.48905,49.676826
"7506","1pm",11.588003,16.346755,31.80664,40.258603
"7507","1pm",9.080401,18.249803,20.25612,52.413672
"7508","1pm",7.776939,13.876395,21.86925,56.477416
"7509","1pm",8.65288,13.654503,24.3587,53.333913
"7510","1pm",8.588443,15.582205,24.40291,51.426445
"7511","1pm",11.079674,11.234689,29.75679,47.92885
"7512","1pm",20.868539,21.683735,20.00529,37.442439
"7513","1pm",18.893789,25.82067,23.21458,32.070963
"7514","1pm",21.990653,14.05688,24.1505,39.801971
"7701","1pm",17.922704,33.56521,25.88516,22.626923
"7702","1pm",14.847081,25.924425,23.90903,35.31946
"7703","1pm",14.713155,36.570907,30.47278,18.243156
"7704","1pm",29.92452,23.523113,26.01506,20.537303
"7705","1pm",17.335604,43.40734,20.33374,18.923311
"7706","1pm",24.751845,38.40843,22.85284,13.986886
"7707","1pm",27.851383,33.228107,21.54088,17.379632
"7708","1pm",15.227519,36.830838,20.88892,27.052719
"7709","1pm",23.422664,34.641103,26.71723,15.219002
"7710","1pm",13.869696,22.137502,41.19217,22.800634
"7711","1pm",28.989673,28.581268,22.31902,20.110044
"7712","1pm",15.447203,38.739579,26.87048,18.942736
"7713","1pm",36.592598,30.26805,19.72508,13.41427
"7714","1pm",20.692136,28.249282,23.77972,27.278865
"7715","1pm",27.312043,44.292493,19.50815,8.887311
"7716","1pm",15.926606,32.403472,31.13799,20.531936
"7801","1pm",13.415072,20.464987,30.22161,35.898326
"7802","1pm",8.680956,28.457735,21.42688,41.434429
"7803","1pm",10.971497,18.502215,27.32968,43.196606
"7804","1pm",28.249376,22.023427,30.67181,19.055388
"7805","1pm",10.108117,31.735845,30.38883,27.767213
"7806","1pm",16.761138,38.356345,20.89886,23.98366
"7807","1pm",23.248222,33.537421,26.31177,16.902592
"7808","1pm",27.464295,42.47839,16.13572,13.921592
"7809","1pm",14.211315,26.677858,30.39267,28.718158
"7810","1pm",16.919127,25.056853,28.30324,29.720776
"7811","1pm",13.332864,19.220038,28.41248,39.03462
"7812","1pm",5.547076,20.375692,30.23206,43.845171
"7813","1pm",15.562005,23.122889,25.32226,35.992851
"7814","1pm",6.576712,37.981016,30.28548,25.156791
"7815","1pm",15.464198,35.320924,30.50823,18.706649
"7816","1pm",8.245359,23.154968,29.9896,38.610077
"9101","1pm",11.80525,25.272389,34.20395,28.718413
"9102","1pm",16.013533,25.578045,28.61727,29.791148
"9103","1pm",26.781353,26.953956,24.98259,21.282096
"9104","1pm",18.455874,32.549209,31.80013,17.194786
"9105","1pm",15.076619,30.322115,24.89379,29.707472
