"district","hour","act1","act2","act3","act4","act5"
"7803","12am",57.48733,23.32143,6.8825507,1.015103,9.517416
"7804","12am",74.7973,12.14664,8.0958867,0,3.856722
"7805","12am",58.31206,31.31644,2.9854566,1.0274993,5.625505
"7806","12am",59.83744,29.98665,2.8553087,1.8873782,4.368906
"7807","12am",68.64681,17.84847,6.7151181,0.8585938,4.929679
"7808","12am",74.32243,13.79097,2.9098109,0.7437323,7.4331
"7809","12am",56.60924,26.52334,2.9343421,5.430862,7.115017
"7810","12am",80.97038,10.46971,3.0953694,0,5.464543
"7811","12am",59.99909,18.17984,2.9663922,0.8131306,13.32475
"7812","12am",38.93598,37.65989,7.9112333,6.0346095,9.458286
"7813","12am",64.23218,21.37602,2.3611955,5.0157843,6.46362
"7814","12am",74.1215,18.31141,1.506795,0,6.060291
"7815","12am",51.98922,23.81188,5.8856713,0,16.82163
"7816","12am",35.62585,47.91708,5.2093956,2.0024686,8.884938
"9101","12am",32.58244,39.73377,11.9205531,1.4922393,12.667156
"9102","12am",64.04187,29.69818,1.5294691,0,4.102017
"9103","12am",68.3207,18.90087,3.0393095,1.6832331,6.937575
"9104","12am",59.83617,17.56591,5.9449243,3.7056526,12.947349
"9105","12am",55.16432,34.76893,1.4340989,2.3727458,6.259902
"9106","12am",56.62441,24.6294,3.6727269,2.8137417,12.259722
"9107","12am",77.47483,16.06904,1.6624689,0.8399385,3.066801
"9108","12am",65.04086,17.27274,5.2904064,1.7209879,9.842378
"9109","12am",58.55116,27.04114,5.3973351,0.394942,7.718612
"9110","12am",68.47648,19.51628,1.3963645,0.3123701,10.298506
"9111","12am",41.91544,44.35643,4.8318384,2.1962232,6.206602
"9112","12am",58.25665,29.05121,0.8078748,2.1068255,9.460375
"9113","12am",39.449,43.55798,5.4968521,1.4856329,8.766062
"9114","12am",43.22406,30.48002,10.1657786,0.124798,14.357175
"9201","12am",50.58719,34.94254,4.3115788,1.2160251,7.109316
"9202","12am",52.06712,37.65665,5.8187732,0,3.570893
"9203","12am",38.45702,41.85557,7.1004841,0.9154137,11.671513
"9204","12am",33.15568,48.41472,6.5746297,1.1283449,10.726634
"9205","12am",19.23901,61.06025,3.5042211,2.3158338,13.606469
"9206","12am",36.04785,46.97098,2.8810496,1.8927135,12.207411
"9207","12am",40.42445,36.22816,8.0360196,0.9139924,14.042007
"9208","12am",39.00147,40.85263,5.6777296,1.1921742,13.109951
"9209","12am",38.29165,46.16535,1.9588182,0.2658913,13.044698
"9210","12am",48.93325,34.13245,8.5576706,0,6.626671
"9211","12am",55.10357,36.18346,0,0.3087559,8.092782
"9212","12am",50.56117,36.76896,4.2480589,0,7.949514
"9302","12am",65.09587,21.4341,0.4604829,0,8.49882
"9303","12am",49.1685,35.47444,6.2478773,0.4209807,8.156915
"9304","12am",47.27101,33.33274,4.5180214,2.4105657,12.467663
"9305","12am",66.20611,19.438,5.2708546,0.8158178,8.26922
"9306","12am",58.51404,20.77497,8.8735057,6.7552947,4.649593
"9307","12am",74.47989,14.72639,4.1866862,0.7914948,5.314402
"9308","12am",57.44832,21.9889,1.8619377,4.2224684,12.528971
"9309","12am",52.7028,31.61481,1.8175956,1.0671837,12.283361
"9310","12am",65.13345,21.91224,1.8037079,0.1411855,10.593583
"9311","12am",57.78053,25.41686,8.7148844,3.7204718,2.853076
"9312","12am",40.32441,43.54223,4.6148609,1.2457334,9.604852
"9402","12am",52.80229,30.97915,6.0593918,2.2834459,7.875718
"9403","12am",45.55252,40.47762,6.3843125,0.5876128,6.602281
"9404","12am",57.63896,24.46028,2.5750365,4.1326506,8.59856
"9405","12am",40.36548,45.82901,3.7850341,0.6894985,9.330974
"9406","12am",42.95133,33.99069,8.8264014,2.0906568,11.196948
"9407","12am",55.52515,31.31119,2.0067658,0.5491943,9.535898
"9408","12am",54.41423,23.38843,8.8485421,0.8316402,12.517164
"9409","12am",50.75958,33.05092,3.2620789,1.3483337,10.721166
"9410","12am",50.78516,33.58066,5.8552172,3.8404687,5.003131
"9411","12am",51.07854,35.24256,1.6264529,1.9642652,9.704514
"9412","12am",66.06311,21.83155,2.8407625,3.8217047,5.089666
"9413","12am",62.26517,24.34724,6.9728846,0.6980404,5.716669
"9414","12am",58.52386,32.66689,0.9010666,0.4758596,6.969301
"9501","12am",49.2796,28.7041,9.2047436,5.681717,6.793537
"9502","12am",46.59764,38.408,6.0669986,2.3457271,6.135288
"9503","12am",66.69748,17.45243,4.0177955,0,11.072064
"9504","12am",60.59324,20.72528,2.1844045,3.6449722,12.506683
"9505","12am",49.53437,36.27309,1.2241854,1.969363,7.836225
"9506","12am",61.11862,21.44916,7.1165314,0.5512055,9.764491
"9507","12am",67.25013,19.87014,4.5692039,3.1829417,5.127587
"9508","12am",61.68041,25.54575,1.8512961,0.9015771,9.763096
"9509","12am",63.62993,21.32137,4.9335665,1.9968751,7.817076
"9510","12am",63.55651,21.28532,2.4037264,2.5857079,10.168736
"9511","12am",66.73301,23.11526,5.3702735,0.9500544,3.831393
"9512","12am",69.62795,18.13789,4.834629,0.5545635,6.339852
"9513","12am",74.51236,19.37984,1.2989263,0,3.092145
"7501","1pm",14.3148,54.20623,4.0519318,4.7561726,21.09661
"7502","1pm",20.01487,42.96788,17.0252807,1.5545204,17.900123
"7503","1pm",10.12144,66.98099,4.5528427,2.0589162,16.086071
"7504","1pm",29.80526,43.19142,8.2379131,2.6971447,15.254766
"7505","1pm",41.01552,30.86363,9.8059646,1.506466,16.808413
"7506","1pm",28.75547,49.24729,5.5669885,1.2211664,13.797807
"7507","1pm",35.01347,41.69975,10.6745266,1.056268,11.286483
"7508","1pm",38.50781,40.46779,4.5166477,0.7558559,13.799861
"7509","1pm",32.33003,47.62364,5.6371428,1.3535591,12.208959
"7510","1pm",36.27367,41.71685,7.7355575,1.8626147,11.993978
"7511","1pm",33.21203,49.92902,5.6504097,1.1656773,10.042863
"7512","1pm",54.25427,26.84611,5.2337566,3.6366403,9.820769
"7513","1pm",47.91392,31.86054,8.4905264,1.3747284,10.360285
"7514","1pm",57.37291,23.83755,4.7232548,2.6459528,10.090517
"7701","1pm",34.23319,47.48436,2.0827617,3.163,13.036691
"7702","1pm",38.11764,42.59056,11.0836022,2.0552889,5.642279
"7703","1pm",42.06414,44.80496,2.8946138,2.3142099,4.560198
"7704","1pm",57.19121,23.23031,5.9197446,0.4848123,12.864331
"7705","1pm",63.96641,22.74226,3.9890968,0,7.711164
"7706","1pm",68.76589,20.2894,2.4814775,2.0574242,5.925249
"7707","1pm",65.60589,24.79934,4.9689619,0.3704997,3.086741
"7708","1pm",57.02629,20.01996,4.7446022,1.33296,12.583089
"7709","1pm",59.05476,34.44379,3.5386666,0,2.962787
"7710","1pm",63.66769,16.19682,7.1574989,2.4328267,9.905953
"7711","1pm",50.10602,34.85463,5.0533792,0.2952619,8.777038
"7712","1pm",66.78997,24.94495,2.0424845,1.4597373,3.882994
"7713","1pm",69.05188,18.60732,5.2889578,0.9548127,5.350049
"7714","1pm",59.0847,22.37409,10.7754574,0.2468403,7.028369
"7715","1pm",70.22943,19.38454,1.6531302,1.3306148,6.435685
"7716","1pm",41.6887,44.0022,4.0464446,1.8376755,6.983368
"7801","1pm",56.94669,23.33097,5.566574,0.6543094,12.596658
"7802","1pm",47.69541,26.10551,3.9819878,7.2742133,14.942883
"7803","1pm",52.1142,26.48773,9.20609,0,12.19198
"7804","1pm",67.26935,12.94226,9.2881553,6.001003,4.499233
"7805","1pm",57.86622,33.27164,4.7050309,1.2612217,2.895891
"7806","1pm",57.87334,33.74232,3.2197571,1.58722,3.577361
"7807","1pm",58.27431,21.11488,8.4104095,1.3069443,9.464415
"7808","1pm",67.80344,17.15773,3.8074978,0,11.231332
"7809","1pm",62.48793,27.71358,2.5067998,3.4241051,3.867593
"7810","1pm",74.31918,14.70327,3.1851202,0,7.792438
"7811","1pm",66.4736,22.26522,2.6065151,0,7.984884
"7812","1pm",35.35187,42.18544,7.0769498,4.4940021,10.094225
"7813","1pm",60.70138,26.88148,4.2827872,4.4257472,3.148034
"7814","1pm",68.90038,24.40114,1.4900133,0,5.208464
"7815","1pm",55.49249,25.41322,7.7609115,1.402538,9.016942
"7816","1pm",31.46389,55.01222,5.370831,3.2732249,4.654874
"9101","1pm",28.03825,46.71324,13.2342331,3.0854094,7.32574
"9102","1pm",57.1676,36.04934,1.0934515,0.5439489,4.495154
"9103","1pm",58.91485,24.7524,3.0465833,1.265601,11.567406
"9104","1pm",61.96394,17.64544,4.1674614,5.9694499,10.253714
"9105","1pm",49.20416,40.86087,1.419698,3.9371964,4.578071
"9106","1pm",52.81829,29.05104,3.7474756,2.6804616,11.702726
"9107","1pm",73.17174,17.69397,1.8377543,2.4028853,2.020406
"9108","1pm",63.19591,18.57889,4.7757036,2.2559354,7.842859
"9109","1pm",48.56647,31.05725,6.926371,0,12.19245
"9110","1pm",63.97643,23.63248,1.7664157,0,9.130156
"9111","1pm",41.89502,47.12475,4.9724826,1.529224,3.782223
"9112","1pm",57.84311,30.10785,0.8735738,4.5999219,6.575545
"9113","1pm",39.22592,47.39254,7.7248142,0,5.656731
"9114","1pm",40.57639,35.51206,9.8460093,0.8055253,12.637676
"9201","1pm",51.74258,36.85812,4.5432344,0.954166,5.639259
"9202","1pm",45.87122,40.114,6.6327479,0.4025731,5.219824
"9203","1pm",35.97069,47.2192,7.2752913,1.0580975,8.350291
"9204","1pm",29.45287,59.32272,6.6589896,0.4350851,3.706312
"9205","1pm",17.76252,66.86379,4.4239835,1.9298444,8.888488
"9206","1pm",31.59373,54.67897,4.1483721,1.66632,7.467476
"9207","1pm",39.30117,43.04443,8.3745448,0,8.923323
"9208","1pm",39.20786,43.83858,6.0232873,1.0981088,9.467823
"9209","1pm",37.86306,52.98042,3.3803675,0.1725884,5.40337
"9210","1pm",46.946,34.81953,10.1228895,0.860055,6.928635
"9211","1pm",53.63921,39.95232,0.326632,1.2960652,4.78578
"9212","1pm",45.63939,39.84257,4.8455347,0,9.193761
"9302","1pm",57.30605,37.74405,0.4531943,0,2.650791
"9303","1pm",45.7282,36.51313,5.2857139,0.8416481,11.089657
"9304","1pm",46.39434,39.73731,4.6911066,1.5680825,6.994785
"9305","1pm",63.90966,22.81944,6.0125256,2.1606667,4.55336
"9306","1pm",54.45551,24.35309,9.3684672,2.8585909,7.518024
"9307","1pm",64.55139,17.27853,5.6659485,2.6300288,9.169747
"9308","1pm",57.80347,23.62472,3.1661124,3.6090325,10.270402
"9309","1pm",50.92589,39.03243,2.0529255,1.1819079,5.241014
"9310","1pm",61.7018,25.7324,2.4197348,1.2310095,8.48508
"9311","1pm",57.00282,23.79958,9.075478,5.6139841,4.508132
"9312","1pm",37.43318,47.73278,5.7570774,0.548272,8.528691
"9402","1pm",50.26101,36.66667,6.8644968,0.9244946,5.283331
"9403","1pm",41.93901,43.6689,5.8637229,0.3679301,7.54201
"9404","1pm",50.53928,31.86214,4.9743354,3.6360371,7.39912
"9405","1pm",36.41318,50.21367,4.1980734,1.2089944,7.966087
"9406","1pm",39.00187,39.73816,9.4505604,2.746282,8.978413
"9407","1pm",54.42069,33.95676,1.9712423,0.3815295,9.045068
"9408","1pm",54.93144,24.09477,12.2010493,0,8.772742
"9409","1pm",45.64897,40.04836,3.5934176,2.7316715,7.753243
"9410","1pm",48.39527,36.23568,7.5966767,2.6348875,4.152673
"9411","1pm",49.30035,38.00233,0.8334158,0.4900873,10.959838
"9412","1pm",60.54345,21.24189,4.1699021,3.3237219,9.985208
"9413","1pm",56.94505,25.77901,7.2390506,5.9401043,4.096787
"9414","1pm",50.76567,32.83957,0.939885,0,14.644759
"9501","1pm",45.84109,32.55366,9.506387,4.442662,6.230733
"9502","1pm",44.49701,39.99499,6.6273388,1.3845563,7.162749
"9503","1pm",61.59608,18.13486,4.9713844,1.676783,13.200649
"9504","1pm",57.69644,28.4709,2.9719602,3.9883959,6.872306
"9505","1pm",47.74806,43.65689,1.418719,2.386816,4.789518
"9506","1pm",58.11734,25.27387,8.9465093,0.6011607,7.061121
"9507","1pm",65.49337,18.54854,7.3561735,0,8.212365
"9508","1pm",57.60108,29.45166,2.3632273,1.7074757,8.876552
"9509","1pm",62.08364,21.72992,5.4844611,2.0172985,8.349868
"9510","1pm",58.76167,25.47702,2.6089646,3.2162572,9.936082
"9511","1pm",57.97407,29.14862,5.6800008,1.5853515,4.493121
"9512","1pm",60.68766,20.43206,6.8040055,1.057591,9.94561
"9513","1pm",70.4289,23.36585,1.4267383,0,4.085115
"7501","2pm",13.73875,57.59504,4.4842567,5.7202708,18.068787
"7502","2pm",19.20486,44.71826,14.96116,3.7480535,17.105335
"7503","2pm",10.75931,67.56791,4.5598787,4.6147708,11.67542
"7504","2pm",28.47976,42.21803,8.9933956,3.4847417,16.303118
"7505","2pm",39.0565,36.16551,10.2865708,1.2001389,12.60491
"7506","2pm",26.95766,53.57908,5.8943393,2.134582,10.679638
"7507","2pm",32.66881,41.61803,11.2467218,1.9982552,12.207776
"7508","2pm",35.09194,41.1077,3.3907246,2.2251672,16.20706
"7509","2pm",28.40701,49.73301,5.160324,1.2252169,13.714141
"7510","2pm",35.36352,44.31552,7.6789328,1.0505082,10.921098
"7511","2pm",29.31668,50.28018,6.2556053,1.3642362,12.783292
"7512","2pm",47.2721,27.40018,5.0146916,4.2749273,16.038096
"7513","2pm",49.17425,33.76831,8.8021395,0.9486486,7.121155
"7514","2pm",53.52601,28.4051,4.7002666,1.106552,11.451435
"7701","2pm",35.19914,44.87595,3.0478948,5.121923,10.473125
"7702","2pm",35.95823,41.15963,10.6038083,4.7753212,7.50301
"7703","2pm",37.12153,46.18912,2.2360126,4.7137353,5.484905
"7704","2pm",52.44459,22.87811,5.7829459,5.5088551,12.408739
"7705","2pm",63.56059,20.48828,3.5607118,1.7155388,9.357068
"7706","2pm",62.38111,22.26353,2.4400082,5.5725385,7.34281
"7707","2pm",59.34084,24.72217,5.2246077,2.8357059,7.031592
"7708","2pm",59.69391,18.68247,3.8964832,2.8929422,12.925653
"7709","2pm",55.8825,30.79605,3.4138807,1.2477092,8.659857
"7710","2pm",57.17898,15.50832,6.2179055,8.1607759,12.417693
"7711","2pm",46.93793,33.64159,4.5178795,0.5918714,11.697964
"7712","2pm",56.45593,23.63619,1.7704986,10.4854901,7.651896
"7713","2pm",62.63314,17.05888,5.8076869,5.4565014,8.682213
"7714","2pm",50.02804,23.85866,10.2781633,2.8465768,11.10822
"7715","2pm",63.20295,18.56053,1.51683,2.9274067,12.891517
"7716","2pm",37.51148,43.02697,5.0799812,5.6894426,8.315028
"7801","2pm",56.88719,21.2881,5.4936706,2.2315504,14.099494
"7802","2pm",43.22543,26.36544,6.2886231,5.9888411,18.131663
"7803","2pm",46.45278,25.63884,8.7574175,1.6227882,15.89713
"7804","2pm",66.33641,13.40203,7.0797781,2.8710021,8.674008
"7805","2pm",45.95305,35.47664,4.4258878,6.1517305,7.774153
"7806","2pm",52.37,31.38163,3.7289247,4.3167223,7.062292
"7807","2pm",48.19132,22.16004,9.3878018,5.5306067,14.408626
"7808","2pm",63.19761,18.92532,3.8421614,0,14.034914
"7809","2pm",53.55559,27.12283,3.0466386,11.8234333,3.60972
"7810","2pm",68.74366,15.62038,3.2816692,1.0303681,9.53167
"7811","2pm",61.13837,22.02886,4.3095793,2.1822001,9.668975
"7812","2pm",31.30555,42.44927,6.7956183,7.5734142,11.156432
"7813","2pm",56.27195,28.08455,4.4296207,5.7051872,4.782597
"7814","2pm",68.07834,25.3154,1.4847054,0.3539638,4.76759
"7815","2pm",50.20102,24.93146,7.8779492,2.6142686,11.755256
"7816","2pm",30.47059,55.49087,4.9563012,3.8332227,4.947676
"9101","2pm",24.79969,46.93121,13.04189,3.9547114,9.106932
"9102","2pm",51.62932,34.77726,1.0707507,2.0167105,10.50596
"9103","2pm",55.84658,27.1565,3.4794929,3.3733959,9.667421
"9104","2pm",49.39543,19.19306,4.4905318,11.5145561,15.406417
"9105","2pm",45.57617,39.11808,1.4115661,7.6073056,5.315048
"9106","2pm",48.8164,31.09157,3.7250571,2.5265188,11.402607
"9107","2pm",64.03415,18.79173,1.8896955,5.5691076,7.29089
"9108","2pm",53.90382,21.23232,4.5303982,5.1525336,12.020413
"9109","2pm",44.31534,34.44304,4.8503456,1.9172521,13.596155
"9110","2pm",60.78433,24.39994,1.8224114,1.3718791,11.621437
"9111","2pm",36.32346,49.67039,4.8790604,2.1252209,6.546103
"9112","2pm",49.9032,30.43039,0.7897009,6.8073233,11.736318
"9113","2pm",33.07293,51.74649,7.9715648,0.5403608,5.155655
"9114","2pm",42.23903,36.60296,9.1130838,1.3943501,10.055251
"9201","2pm",48.52335,34.76432,4.1431279,3.9049241,8.530232
"9202","2pm",47.61196,39.3215,5.553052,0.9919109,4.733574
"9203","2pm",33.0434,50.32237,7.1686953,1.9183834,7.065419
"9204","2pm",28.20141,59.73493,5.8717769,0.8870356,5.304849
"9205","2pm",17.84883,71.89016,4.072273,1.6820636,4.506675
"9206","2pm",30.64399,56.3977,4.8409229,2.3650585,5.627644
"9207","2pm",35.53771,46.21394,7.1186316,1.494235,9.635488
"9208","2pm",34.44815,44.58408,6.6937914,4.116147,8.812301
"9209","2pm",35.4214,55.10449,3.5294058,0.8326772,4.595471
"9210","2pm",43.89526,34.389,9.9249806,2.9424757,8.174025
"9211","2pm",53.28762,39.63315,0.7570472,0.3347519,4.782438
"9212","2pm",42.20456,40.06502,4.4227874,0.8697133,12.437915
"9302","2pm",52.33856,35.04485,0.4518064,2.6270633,9.537724
"9303","2pm",44.57732,36.42551,6.0471898,1.9942277,10.804172
"9304","2pm",42.7191,40.96447,4.6686967,3.8419104,7.211617
"9305","2pm",62.27603,22.20017,7.644728,1.4662063,5.106524
"9306","2pm",53.8225,19.07591,9.8590447,5.8187747,10.084724
"9307","2pm",61.56183,17.35881,5.5826254,2.0162539,12.739834
"9308","2pm",53.26015,24.64793,3.8255383,6.6059551,9.073762
"9309","2pm",45.83103,39.94517,2.5249174,2.2381572,7.533836
"9310","2pm",60.24401,27.83177,2.6481881,1.7224116,7.553622
"9311","2pm",55.57291,23.82061,8.9596885,4.1663181,6.469242
"9312","2pm",35.51683,48.99199,5.7188424,1.1390344,8.6333
"9402","2pm",44.16174,40.47755,6.3560275,2.7371949,6.267487
"9403","2pm",38.48398,42.96457,5.4112655,1.415302,10.113709
"9404","2pm",46.2032,32.80439,5.23729,6.2657724,8.924873
"9405","2pm",36.91407,49.59644,4.4608973,1.7245083,7.304085
"9406","2pm",34.90201,40.02758,9.6772568,5.3481134,10.045037
"9407","2pm",52.30907,34.98499,1.9094608,2.0727569,8.608604
"9408","2pm",46.48427,26.80906,11.2005228,1.4380551,13.279635
"9409","2pm",45.26151,38.90799,3.0348034,2.2543716,10.541332
"9410","2pm",48.17802,36.36783,6.9480285,2.1431061,6.094474
"9411","2pm",46.93971,34.50948,0.7934662,0.466595,15.97374
"9412","2pm",59.45884,26.39022,4.2876241,3.1178321,6.74549
"9413","2pm",57.39002,28.00825,7.0770485,1.0419054,6.224838
"9414","2pm",47.76105,35.17657,0.9389642,0,13.383789
"9501","2pm",44.59129,33.37885,9.3873253,5.0181973,6.28007
"9502","2pm",37.49231,39.67992,6.6385891,7.1468499,8.514988
"9503","2pm",56.92644,19.05514,5.332217,2.7279823,15.95822
"9504","2pm",55.66562,26.92298,2.6191425,5.2617564,8.675551
"9505","2pm",42.22231,43.78211,1.4832978,3.924585,8.587699
"9506","2pm",55.0936,23.41837,7.3833556,1.7876721,12.316996
"9507","2pm",60.483,20.98785,5.8997774,0.5898451,10.85043
"9508","2pm",51.63111,30.40828,2.937477,1.3754719,13.032692
"9509","2pm",58.65379,21.18858,4.4581834,5.181091,9.162465
"9510","2pm",52.99857,30.97684,1.9386307,3.5375221,9.373194
"9511","2pm",53.27083,27.04954,6.1297397,4.9861426,7.211449
"9512","2pm",53.96431,20.48509,6.6165197,2.078922,15.080524
"9513","2pm",65.94617,25.0406,1.4804757,1.1389302,5.674304
"7501","3pm",14.75586,57.38659,4.1502637,5.1892707,17.858757
"7502","3pm",17.97139,44.30663,14.3596126,4.9874755,18.004253
"7503","3pm",9.76357,66.99551,4.1930992,7.0367423,11.80825
"7504","3pm",27.70837,43.88198,9.1777427,3.7848513,15.447048
"7505","3pm",43.25922,31.0598,9.0673874,3.7827551,11.954894
"7506","3pm",24.91053,52.3304,5.0203733,2.793994,14.223818
"7507","3pm",33.12617,41.35003,11.2237934,3.4998744,10.800137
"7508","3pm",38.39482,38.42499,2.9961062,4.0204093,14.214916
"7509","3pm",28.19887,51.1282,5.0397382,3.0872226,12.030699
"7510","3pm",35.97869,41.9186,5.5595037,2.0725321,12.84837
"7511","3pm",30.34545,46.68914,5.6566461,0.6926304,15.509204
"7512","3pm",47.90759,24.60512,4.3012091,7.0933566,15.511986
"7513","3pm",48.97324,32.7887,7.5033896,1.4725148,9.262151
"7514","3pm",58.54755,25.43072,4.1806631,1.0917543,9.941789
"7701","3pm",31.62713,42.74629,2.9845593,7.3360224,13.875014
"7702","3pm",38.66477,36.77757,10.1260888,4.1369099,7.571578
"7703","3pm",37.9743,42.48189,1.8722069,6.7947921,8.512873
"7704","3pm",51.45362,21.74908,4.6792127,6.4563331,14.734792
"7705","3pm",64.48214,18.7751,4.3022888,4.0625205,8.377953
"7706","3pm",60.53285,20.73389,2.1204854,8.3817824,7.602095
"7707","3pm",60.17129,27.26005,2.2817152,1.7389749,6.651271
"7708","3pm",55.16559,19.82299,3.2997729,6.3873725,13.05834
"7709","3pm",54.19814,28.54325,3.0850209,2.882064,9.844767
"7710","3pm",69.20475,10.30887,6.0528765,4.6370621,6.727016
"7711","3pm",45.60412,32.43193,4.0123578,2.7696075,13.826162
"7712","3pm",52.01679,24.22299,1.747897,15.556158,6.456169
"7713","3pm",62.6487,15.94545,5.0090931,3.9801541,10.667464
"7714","3pm",48.27958,23.82394,9.5994856,3.1642966,14.168686
"7715","3pm",62.23729,17.07328,1.5235528,2.0117077,15.859845
"7716","3pm",37.30083,39.47336,3.8766711,9.403646,9.405398
"7801","3pm",55.88507,20.31531,4.7370383,3.9505887,13.998571
"7802","3pm",43.83608,25.31015,6.3304235,3.4242756,20.359121
"7803","3pm",46.91814,29.89556,7.3235255,1.6085722,11.857212
"7804","3pm",67.64996,11.17755,5.6392974,1.515367,12.432084
"7805","3pm",47.31255,34.35602,4.5058692,4.1460447,9.446469
"7806","3pm",51.00105,30.0899,3.7194384,4.8121635,9.711672
"7807","3pm",46.19903,21.89427,7.9339694,6.8899848,13.140381
"7808","3pm",56.70576,17.15622,2.6831207,5.0878767,18.367024
"7809","3pm",51.65736,24.32784,3.1310298,13.0562325,5.893798
"7810","3pm",61.83469,16.61681,0.6237694,1.3163921,13.938865
"7811","3pm",43.74124,23.55771,4.0688441,10.7909677,16.080256
"7812","3pm",28.3135,43.76906,6.8069571,6.085331,13.838192
"7813","3pm",60.13854,27.11491,5.1257014,2.3635285,3.885414
"7814","3pm",65.91938,18.80689,1.4142475,0.5907393,11.800538
"7815","3pm",49.43621,22.06726,6.0478454,5.5201314,12.539869
"7816","3pm",30.69914,52.40336,3.8025392,3.7405396,7.265646
"9101","3pm",26.03867,47.51936,11.6352999,2.2904416,9.768239
"9102","3pm",52.43566,35.01761,1.0047556,3.3105241,8.231447
"9103","3pm",53.62031,25.43629,3.0026957,3.0563254,11.601372
"9104","3pm",54.52787,15.43621,2.838641,15.6104021,11.586876
"9105","3pm",48.09861,35.30889,1.0607707,6.9877893,6.95881
"9106","3pm",50.07429,27.63251,2.884036,4.5423016,14.866863
"9107","3pm",60.78125,19.83594,1.2167693,5.8660378,11.58837
"9108","3pm",57.5352,18.37763,3.5603096,2.9281636,16.220741
"9109","3pm",51.26697,30.92894,4.1524877,5.5043594,6.323623
"9110","3pm",55.15074,23.48525,1.7705178,3.4136419,15.847975
"9111","3pm",39.09717,47.49945,4.1211076,2.7811996,6.182452
"9112","3pm",56.27778,30.68704,0.7899029,2.2119502,10.033325
"9113","3pm",33.43442,50.06749,6.7124203,2.7308752,4.62529
"9114","3pm",42.7987,35.89039,7.494043,3.6707874,9.543062
"9201","3pm",43.54218,31.26892,3.9134168,5.3079263,13.892497
"9202","3pm",44.04235,39.41701,5.7568528,2.6753221,8.108469
"9203","3pm",31.76711,50.64521,7.0594292,1.0702,7.012823
"9204","3pm",28.46579,56.5203,5.5219648,1.6672096,6.979665
"9205","3pm",17.33372,71.1259,3.8711534,2.3030617,5.36617
"9206","3pm",31.24066,54.00408,4.1750449,1.7441566,8.417349
"9207","3pm",35.81041,45.20261,6.1940794,3.6226239,8.4259
"9208","3pm",33.98766,44.28452,6.0067759,3.8722343,9.872131
"9209","3pm",37.12194,51.33149,1.9104891,1.4852281,6.419145
"9210","3pm",39.90175,34.45993,9.7759175,2.1984403,13.371536
"9211","3pm",52.83587,37.89656,0.4418533,1.9070507,5.880196
"9212","3pm",43.32823,39.9483,3.9426155,0.6060569,10.225046
"9302","3pm",52.81839,27.353,0.4270517,2.9400801,11.757774
"9303","3pm",47.06083,31.9561,5.6029579,4.1662521,10.936963
"9304","3pm",46.46193,41.44903,3.903732,1.6645387,5.586573
"9305","3pm",65.27636,19.34261,7.2812799,1.7799263,6.319822
"9306","3pm",57.56892,16.76391,8.4037448,7.4766848,8.546679
"9307","3pm",65.5974,14.37495,4.5232175,2.3769564,10.272161
"9308","3pm",44.95696,24.92658,2.617951,9.0174699,11.479289
"9309","3pm",51.56827,37.12242,2.6253025,2.641073,5.412675
"9310","3pm",55.32262,26.21654,2.3547256,1.6823737,10.264239
"9311","3pm",54.27836,24.02372,8.7331672,5.0150744,4.283226
"9312","3pm",34.00025,48.71144,4.3786799,2.3262733,7.913775
"9402","3pm",43.34914,37.65591,5.4492705,5.6308293,7.914852
"9403","3pm",41.10566,41.79342,4.2487971,2.1531661,9.232214
"9404","3pm",44.82759,28.56777,4.7699591,8.4500549,10.83556
"9405","3pm",39.76056,48.60955,4.2044137,1.8546375,5.570837
"9406","3pm",37.24501,38.5714,9.2801205,7.5855143,6.75242
"9407","3pm",51.13826,33.36565,1.544983,0.4754954,10.923775
"9408","3pm",46.59922,25.22622,9.8340019,1.8189395,16.305558
"9409","3pm",42.11855,38.21606,2.9257174,2.8928013,11.729899
"9410","3pm",50.10721,32.09618,5.2074477,1.509413,9.673798
"9411","3pm",49.31339,32.20087,0.7948746,1.5008587,12.975806
"9412","3pm",59.48855,18.42569,2.6381674,9.9016066,8.89967
"9413","3pm",59.34769,24.08648,7.5117006,4.6405874,4.413535
"9414","3pm",53.40325,30.97076,0.9881446,0.4117653,11.236313
"9501","3pm",45.06399,30.51179,9.0563854,5.7392159,8.672393
"9502","3pm",37.39616,35.93413,5.9510135,7.0387613,8.993735
"9503","3pm",58.02557,17.35074,4.3711919,4.3582868,13.917438
"9504","3pm",50.92702,24.91999,2.8060771,7.8338844,11.229209
"9505","3pm",46.8243,39.33093,0.8870772,1.8537111,6.872638
"9506","3pm",58.72606,21.94645,6.6328481,2.2343248,8.96527
"9507","3pm",59.37007,17.32453,4.8256737,3.3979521,12.099953
"9508","3pm",51.74517,30.10331,2.2616571,2.3147333,12.595037
"9509","3pm",57.86542,20.48285,3.593436,10.0941524,6.710488
"9510","3pm",58.89244,27.43568,3.1368116,3.3648829,5.932658
"9511","3pm",56.08615,26.50721,5.9830249,5.0980662,6.325549
"9512","3pm",50.59191,16.94235,5.6148812,3.0144774,21.999197
"9513","3pm",66.63779,21.83083,1.4742607,0.8247429,7.884151
"7501","4pm",16.81556,56.96522,4.2528612,4.4111673,15.575999
"7502","4pm",22.42608,43.888135,11.9214673,3.2194811,16.929987
"7503","4pm",12.81289,65.067276,2.8973321,8.4537748,10.556199
