"district","hour","resarea1","resarea2","resarea3"
"7705","3pm",30707.1828,1392.1305,184.8668
"7706","3pm",34657.7735,462.0468,0
"7707","3pm",41931.8861,900.2927,523.438
"7708","3pm",3149.8566,42685.2491,262.8305
"7709","3pm",34471.1778,10294.6153,0
"7710","3pm",5121.6629,41118.4898,159.3696
"7711","3pm",58026.0303,6289.001,1765.7882
"7712","3pm",42178.1364,3373.669,191.8657
"7713","3pm",25103.0856,0,394.4757
"7714","3pm",58331.2674,1055.7263,2263.4418
"7715","3pm",26231.426,1122.6818,0
"7716","3pm",17456.0793,51622.3862,1283.1929
"7801","3pm",0,45941.0763,373.3561
"7802","3pm",636.2008,43551.8586,570.1847
"7803","3pm",4853.0987,67373.2215,1865.6099
"7804","3pm",803.6084,26894.8145,406.9637
"7805","3pm",3648.8756,58468.1437,853.4804
"7806","3pm",55968.6044,6463.0848,641.0553
"7807","3pm",8258.7874,37013.0019,0
"7808","3pm",33646.3469,2846.2705,416.8717
"7809","3pm",41845.3537,11355.7101,630.1947
"7810","3pm",14446.9956,718.9035,0
"7811","3pm",2141.6174,50018.9487,1777.5944
"7812","3pm",14860.9767,131746.3404,9221.571
"7813","3pm",23318.9551,3494.9632,245.6854
"7814","3pm",13752.4786,600.1895,0
"7815","3pm",22479.9402,2325.9522,354.1459
"7816","3pm",24252.7345,88016.9195,5357.8852
"9101","3pm",6507.0048,65619.8418,3454.8272
"9102","3pm",29729.2161,5193.8522,1049.3767
"9103","3pm",45053.7632,4414.4406,697.337
"9104","3pm",1294.1708,35801.0397,821.2688
"9105","3pm",6667.4232,54864.1771,1683.4629
"9106","3pm",7403.829,58382.1802,2564.2872
"9107","3pm",283.2882,54559.5776,0
"9108","3pm",357.1288,42501.5453,468.8469
"9109","3pm",3285.5109,49722.3605,882.7559
"9110","3pm",1924.7801,45258.189,0
"9111","3pm",3666.7272,55606.9509,3737.7705
"9112","3pm",3335.3671,35340.985,1450.9269
"9113","3pm",14370.6649,56617.082,4048.1564
"9114","3pm",29002.8745,7498.7315,2855.8165
"9201","3pm",1966.0537,90300.3588,4592.0681
"9202","3pm",2282.8887,64899.3448,4225.8584
"9203","3pm",5022.6006,132005.5269,23150.0042
"9204","3pm",4457.5414,114283.4244,11581.452
"9205","3pm",10317.8125,145843.8346,41623.2934
"9206","3pm",1464.6786,83068.4927,7390.9496
"9207","3pm",2877.0508,57030.2915,9218.4035
"9208","3pm",1796.86,70357.1061,12418.5964
"9209","3pm",4480.2384,102311.9596,17454.8216
"9210","3pm",1377.3081,96223.6244,9962.0425
"9211","3pm",1342.5557,55954.2473,5472.6895
"9212","3pm",2951.3966,51903.6322,3541.3509
"9302","3pm",891.3966,32966.3375,482.5615
"9303","3pm",3121.87,93964.725,7785.4298
"9304","3pm",3741.6846,106273.0036,13197.7798
"9305","3pm",2206.0371,56176.2168,1007.493
"9306","3pm",1204.8123,69814.3118,0
"9307","3pm",1514.582,55844.87,0
"9308","3pm",2405.0352,45796.0256,1239.8262
"9309","3pm",9035.2894,74013.0279,3270.1553
"9310","3pm",944.9739,76916.4875,3275.43
"9311","3pm",864.232,99008.7717,3329.4187
"9312","3pm",10323.8243,168065.6725,26190.2633
"9402","3pm",1768.3577,84166.1225,7038.0898
"9403","3pm",2773.3641,90213.7662,17482.0752
"9404","3pm",1618.8011,61919.6788,959.3474
"9405","3pm",1816.1878,59975.5742,2931.6028
"9406","3pm",653.6367,85052.7966,3357.0244
"9407","3pm",1271.0387,86620.3859,6455.0692
"9408","3pm",1514.5009,55476.0552,3884.9554
"9409","3pm",3046.2566,93182.7484,10286.8443
"9410","3pm",1505.3517,29559.5939,1608.9045
"9411","3pm",1351.3667,38321.8387,330.6771
"9412","3pm",363.0366,22427.0092,0
"9413","3pm",2266.5971,36474.8595,327.7541
"9414","3pm",1119.5509,19188.151,0
"9501","3pm",6191.9984,57006.3096,762.8547
"9502","3pm",10142.2503,58755.6006,0
"9503","3pm",33155.9161,4320.4216,379.4948
"9504","3pm",28598.5283,7942.0907,1853.5781
"9505","3pm",39278.9219,13207.9304,1310.7888
"9506","3pm",5326.6913,36784.8571,227.0622
"9507","3pm",1913.9193,61086.6004,1207.1438
"9508","3pm",2959.5061,72811.9965,2089.7063
"9509","3pm",1612.2707,40187.8435,1026.934
"9510","3pm",1263.026,50525.7686,0
"9511","3pm",3273.362,46940.3745,1919.4326
"9512","3pm",2184.701,48812.7777,966.2732
"9513","3pm",24111.4656,4405.2241,0
"7501","4pm",9515.3193,91352.9348,122729.2466
"7502","4pm",8788.703,79752.6005,149808.4507
"7503","4pm",12983.4988,111206.0545,124807.1795
"7504","4pm",3790.7929,38233.1916,75045.5058
"7505","4pm",2756.9697,19054.3804,92263.3301
"7506","4pm",4853.2513,44977.3812,77537.3166
"7507","4pm",4286.8106,49986.8529,102771.6979
"7508","4pm",1276.9621,28685.1849,65477.8483
"7509","4pm",4241.7589,62428.9826,118437.0604
"7510","4pm",4485.1146,37589.928,98834.8501
"7511","4pm",3750.6998,36095.5529,86881.2071
"7512","4pm",1904.1388,26827.5219,97621.2619
"7513","4pm",4347.5533,17776.6635,90692.7202
"7514","4pm",1012.1968,19705.286,92474.4063
"7701","4pm",10132.0264,90146.8917,2884.4258
"7702","4pm",3156.0206,98209.9079,7374.9305
"7703","4pm",54414.6131,18397.4964,1724.6856
"7704","4pm",60769.061,2131.9981,485.4187
"7705","4pm",30947.1031,1030.5129,184.8668
"7706","4pm",36548.0121,462.0468,0
"7707","4pm",41874.74,774.3488,523.438
"7708","4pm",2384.1381,47778.4788,262.8305
"7709","4pm",37096.2873,7174.4812,0
"7710","4pm",3549.8328,42515.0324,159.3696
"7711","4pm",65964.3604,4119.0515,1122.1816
"7712","4pm",45891.5121,3519.36,618.814
"7713","4pm",24982.5753,0,394.4757
"7714","4pm",56523.0273,508.782,864.1185
"7715","4pm",27576.2319,501.5612,0
"7716","4pm",13414.2962,55717.7715,1283.1929
"7801","4pm",272.079,47519.7154,373.3561
"7802","4pm",636.2008,43952.9431,0
"7803","4pm",2580.7166,65611.6015,1865.6099
"7804","4pm",1727.2862,31037.7431,406.9637
"7805","4pm",2929.333,61643.2422,1400.3234
"7806","4pm",61152.4836,5175.3805,641.0553
"7807","4pm",7242.2854,33964.923,0
"7808","4pm",36584.6765,3289.266,416.8717
"7809","4pm",41791.5108,7714.4783,630.1947
"7810","4pm",16670.0955,532.6621,0
"7811","4pm",3051.608,53717.8169,1131.7505
"7812","4pm",11414.4783,124818.8671,8851.3061
"7813","4pm",23759.0543,3457.176,245.6854
"7814","4pm",14118.7762,202.8417,0
"7815","4pm",23243.9459,1109.966,354.1459
"7816","4pm",21555.1465,89860.7065,5045.9128
"9101","4pm",6284.7642,64926.1114,2126.8719
"9102","4pm",31991.9579,4174.7483,661.858
"9103","4pm",46292.3727,3481.3139,697.337
"9104","4pm",721.1326,37083.4228,0
"9105","4pm",5766.9514,54998.5207,1201.2712
"9106","4pm",3453.4709,58810.4985,1897.2371
"9107","4pm",164.391,54330.7144,0
"9108","4pm",0,43041.6124,468.8469
"9109","4pm",2844.2634,53315.5897,325.2069
"9110","4pm",1147.9894,47048.826,0
"9111","4pm",2717.7339,56002.2137,4122.8541
"9112","4pm",3109.5297,33487.3003,506.651
"9113","4pm",14956.3209,59862.092,4048.1564
"9114","4pm",30054.8251,7304.736,2855.8165
"9201","4pm",849.2329,96105.7694,4402.7771
"9202","4pm",1732.6837,58740.5394,3850.4413
"9203","4pm",4003.8559,126106.6314,21926.0823
"9204","4pm",4443.8956,106710.3614,10937.557
"9205","4pm",8544.9939,136699.6303,41839.75
"9206","4pm",2016.9925,84287.1687,6633.0954
"9207","4pm",1803.1139,54144.376,8772.2831
"9208","4pm",1687.275,70263.182,11773.4062
"9209","4pm",3976.0585,105471.2105,17844.1192
"9210","4pm",1109.1817,96596.2005,7951.7531
"9211","4pm",391.1185,59432.6761,4867.4959
"9212","4pm",2058.4486,49260.0115,2875.1471
"9302","4pm",1047.3288,28892.0418,482.5615
"9303","4pm",2720.4563,87817.6988,5124.5224
"9304","4pm",2867.6788,108409.7332,14543.8997
"9305","4pm",2206.0371,60985.1879,448.5394
"9306","4pm",883.5627,72665.1058,0
"9307","4pm",1668.9684,57736.988,0
"9308","4pm",932.4976,45926.825,1239.8262
"9309","4pm",8081.4373,70937.3486,3726.3438
"9310","4pm",744.3757,80812.5145,3275.43
"9311","4pm",598.1375,101010.549,2849.8056
"9312","4pm",7954.9681,164583.0166,23034.5684
"9402","4pm",1063.5737,87360.9081,3553.5858
"9403","4pm",2751.1396,94702.4158,13998.1473
"9404","4pm",756.8487,60534.3736,959.3474
"9405","4pm",1105.6598,57492.5954,2931.6028
"9406","4pm",561.0746,83511.2116,3716.4846
"9407","4pm",1033.5019,86511.9989,6744.8736
"9408","4pm",1621.9881,53648.1877,3344.2358
"9409","4pm",2116.2404,95289.782,9141.768
"9410","4pm",1630.1095,27244.2062,1608.9045
"9411","4pm",584.8867,39997.7611,0
"9412","4pm",363.0366,23596.9348,0
"9413","4pm",1308.2212,37558.5601,327.7541
"9414","4pm",1080.4779,19725.6697,0
"9501","4pm",5228.2525,55094.4423,437.6478
"9502","4pm",7975.9679,53826.5563,0
"9503","4pm",34526.3778,1989.576,379.4948
"9504","4pm",30086.3872,6109.9809,592.1748
"9505","4pm",40749.8137,10139.8176,791.6638
"9506","4pm",4595.9377,41634.91,227.0622
"9507","4pm",1638.9277,59124.18,1207.1438
"9508","4pm",2071.1341,75747.4163,1352.8054
"9509","4pm",925.4422,43053.3096,800.5085
"9510","4pm",1102.7388,53514.5171,0
"9511","4pm",2658.334,49601.7231,1606.2591
"9512","4pm",1796.8424,51546.0242,966.2732
"9513","4pm",27117.5729,5437.7614,0
"7501","5pm",5508.3519,61907.9796,121559.961
"7502","5pm",3599.4063,49666.0978,140963.0266
"7503","5pm",7064.0862,70008.9714,108985.3556
"7504","5pm",2668.3141,27377.3818,69178.9466
"7505","5pm",1612.8469,18903.7497,96012.5984
"7506","5pm",3796.0258,26930.6861,89311.8218
"7507","5pm",2415.977,29655.3408,106937.9266
"7508","5pm",581.749,20908.8076,70943.253
"7509","5pm",2609.1936,46449.6136,128499.4352
"7510","5pm",2767.7482,29214.879,101838.3383
"7511","5pm",2083.8814,29423.0464,96124.2083
"7512","5pm",842.8489,19855.4033,105066.0935
"7513","5pm",3010.2467,12633.3147,98894.231
"7514","5pm",286.4736,11326.735,102693.1695
"7701","5pm",9783.32,86731.8026,1900.3316
"7702","5pm",641.9346,90392.3509,5156.5767
"7703","5pm",58764.9625,12781.5406,4604.6446
"7704","5pm",60882.3033,1693.5712,485.4187
"7705","5pm",35219.6616,1030.5129,0
"7706","5pm",39519.7003,462.0468,0
"7707","5pm",45028.041,172.2524,0
"7708","5pm",2304.1867,58392.0705,262.8305
"7709","5pm",43330.1704,2957.5993,0
"7710","5pm",802.0785,45731.5059,159.3696
"7711","5pm",68948.4942,1523.1059,1122.1816
"7712","5pm",45370.5005,2131.422,618.814
"7713","5pm",26567.4447,0,0
"7714","5pm",57198.1577,133.5242,0
"7715","5pm",28282.3365,501.5612,0
"7716","5pm",6123.6767,61766.7863,967.6127
"7801","5pm",419.7399,49681.385,0
"7802","5pm",636.2008,49389.6521,0
"7803","5pm",1109.2084,67600.7395,2454.2147
"7804","5pm",1229.0877,34187.8516,406.9637
"7805","5pm",1834.0837,67161.9851,917.762
"7806","5pm",65742.6677,4504.9107,641.0553
"7807","5pm",5487.5575,38666.4595,0
"7808","5pm",40215.5888,2712.362,0
"7809","5pm",46926.5696,4806.9812,630.1947
"7810","5pm",17574.9295,532.6621,0
"7811","5pm",3459.3579,58831.6404,1131.7505
"7812","5pm",7171.2226,118823.0285,7054.6336
"7813","5pm",25983.7448,5647.1088,245.6854
"7814","5pm",16129.8373,0,0
"7815","5pm",27289.2353,292.2513,354.1459
"7816","5pm",13717.1401,88835.7916,4241.2129
"9101","5pm",4286.6061,58656.0157,944.2758
"9102","5pm",34503.1888,4197.7691,290.939
"9103","5pm",50825.9154,1160.0334,697.337
"9104","5pm",974.5623,36918.9211,0
"9105","5pm",4195.6289,61805.2742,631.0865
"9106","5pm",1753.0343,65749.8695,523.438
"9107","5pm",0,62566.1191,0
"9108","5pm",0,45749.9663,0
"9109","5pm",2101.5044,57181.788,325.2069
"9110","5pm",1544.9186,48757.6126,0
"9111","5pm",2501.135,52149.455,2637.9686
"9112","5pm",1663.8548,38739.1448,506.651
"9113","5pm",16228.8991,52574.6807,4170.1498
"9114","5pm",30900.2237,4097.461,796.6134
"9201","5pm",1082.7175,88686.7215,1963.9729
"9202","5pm",1353.5477,66473.0575,2080.9378
"9203","5pm",1879.9043,127554.6133,17167.3981
"9204","5pm",3146.2907,100094.1598,7397.5498
"9205","5pm",4956.0926,122906.3409,32622.7867
"9206","5pm",1170.0574,77834.341,4095.3529
"9207","5pm",1032.7541,56981.8416,6866.888
"9208","5pm",549.8563,71720.4845,8652.7437
"9209","5pm",2859.7639,112370.8207,15208.1966
"9210","5pm",999.5518,95059.9061,5407.6303
"9211","5pm",231.3312,59153.9601,4654.6134
"9212","5pm",1170.1855,55598.7342,2207.3204
"9302","5pm",691.8915,35869.6728,482.5615
"9303","5pm",1419.9568,88549.0912,2228.3997
"9304","5pm",2558.5341,103384.9327,8428.2515
"9305","5pm",492.7131,62088.8422,448.5394
"9306","5pm",727.6305,73836.1198,0
"9307","5pm",1468.9803,63622.7162,0
"9308","5pm",645.0671,48249.8823,912.0631
"9309","5pm",5771.7472,70985.9918,2977.6778
"9310","5pm",854.1869,83043.0504,2458.1113
"9311","5pm",188.5739,96701.6468,2270.4314
"9312","5pm",2923.0987,160612.8141,12785.9131
"9402","5pm",361.2359,92132.3501,2831.6491
"9403","5pm",1507.6589,96484.3574,10022.6828
"9404","5pm",756.8487,56323.5188,959.3474
"9405","5pm",383.2095,58755.9789,2931.6028
"9406","5pm",159.7873,74061.2524,5303.7744
"9407","5pm",543.6447,86587.548,5172.4354
"9408","5pm",1514.5009,53283.5023,554.0761
"9409","5pm",1864.1685,113000.6509,6227.1715
"9410","5pm",124.7578,29596.5711,410.221
"9411","5pm",303.2349,41866.4523,0
"9412","5pm",243.6968,23057.1944,0
"9413","5pm",588.6233,42802.6241,0
"9414","5pm",118.4692,21179.3905,0
"9501","5pm",2609.4475,56763.0204,437.6478
"9502","5pm",4990.2386,52106.7195,846.5144
"9503","5pm",37943.3829,956.3999,379.4948
"9504","5pm",35686.0219,2634.2491,592.1748
"9505","5pm",43485.648,5842.4972,791.6638
"9506","5pm",1941.4435,42332.9306,0
"9507","5pm",758.7475,65330.6829,624.7619
"9508","5pm",1641.4392,77944.1539,1347.3499
"9509","5pm",795.9148,47734.1711,800.5085
"9510","5pm",706.1172,56885.6718,0
"9511","5pm",2010.8147,51274.9261,276.756
"9512","5pm",972.2046,56730.1215,0
"9513","5pm",32891.5161,1697.0935,0
"7501","6pm",2057.272,37372.9589,114550.0407
"7502","6pm",2905.8361,31550.8896,138653.438
"7503","6pm",4129.0516,40612.7884,108794.7614
"7504","6pm",366.573,16030.5147,75574.4235
"7505","6pm",1301.173,11210.3698,99824.4674
"7506","6pm",2738.4339,24684.678,97390.554
"7507","6pm",1089.1511,13817.1768,110504.8348
"7508","6pm",226.2266,15815.216,82081.6587
"7509","6pm",1156.8802,25138.9919,141745.2214
"7510","6pm",2163.7639,14695.0555,109620.4894
"7511","6pm",1912.14,17979.4209,110645.2176
"7512","6pm",764.7474,13922.2831,117512.6704
"7513","6pm",1724.9488,8856.8887,111770.7796
"7514","6pm",1846.2926,9032.3182,115628.9566
"7701","6pm",3153.176,87764.1561,227.0622
"7702","6pm",285.676,97512.7739,2280.8843
"7703","6pm",64663.6279,8566.8691,4040.8834
"7704","6pm",68681.8573,1844.2652,485.4187
"7705","6pm",41629.7399,881.5296,0
"7706","6pm",44265.1639,549.8738,0
"7707","6pm",48552.659,0,0
"7708","6pm",1909.5333,64247.4691,0
"7709","6pm",45141.3263,1315.1075,0
"7710","6pm",1001.7335,53063.0201,159.3696
"7711","6pm",79341.517,1328.3108,1122.1816
"7712","6pm",50106.4349,1963.243,426.9483
"7713","6pm",27394.858,0,0
"7714","6pm",60109.623,0,0
"7715","6pm",30739.7014,501.5612,142.9888
"7716","6pm",4574.6204,67059.7599,0
"7801","6pm",386.9513,58017.767,0
"7802","6pm",585.3381,54299.3423,0
"7803","6pm",255.5045,78041.8957,1695.2148
"7804","6pm",535.1197,41525.8174,406.9637
"7805","6pm",1562.1803,70928.3256,917.762
"7806","6pm",71742.2134,3830.3763,184.8668
"7807","6pm",3758.8758,44391.5766,0
"7808","6pm",48124.09,404.6126,0
"7809","6pm",52684.497,679.5726,304.9878
"7810","6pm",20951.7293,0,0
"7811","6pm",3295.882,67461.9239,339.4879
"7812","6pm",3530.2617,113285.2076,3129.339
"7813","6pm",32196.7701,2964.4884,0
"7814","6pm",18995.4201,0,0
"7815","6pm",30173.138,292.2513,354.1459
"7816","6pm",5460.0709,95894.839,1617.366
"9101","6pm",1558.0038,56456.8853,0
"9102","6pm",39942.9227,2512.0811,0
"9103","6pm",56118.7319,633.6778,697.337
"9104","6pm",471.5469,48043.9886,0
"9105","6pm",1566.7013,65612.8109,631.0865
"9106","6pm",1320.315,75120.1275,523.438
"9107","6pm",0,72585.8041,0
"9108","6pm",0,50876.1728,0
"9109","6pm",1737.2716,58738.514,325.2069
"9110","6pm",1268.2347,51950.6449,0
"9111","6pm",1694.224,51371.9718,643.7437
"9112","6pm",533.1936,42286.7514,739.8755
"9113","6pm",15651.5264,54735.4349,1832.1877
"9114","6pm",38196.0026,1565.1542,354.5565
"9201","6pm",915.6151,95681.0336,2001.6937
"9202","6pm",979.1216,72434.5729,1380.4162
"9203","6pm",689.4713,121109.3589,11513.6223
"9204","6pm",1453.1848,87395.7669,2842.5786
"9205","6pm",2376.1184,109073.6791,16400.3945
"9206","6pm",483.5386,78826.1246,1812.1435
"9207","6pm",746.0559,60642.0583,4264.8842
"9208","6pm",268.2207,78939.7584,7255.8452
"9209","6pm",2297.7619,117716.9709,9934.8289
"9210","6pm",0,101513.6102,4357.847
"9211","6pm",182.9769,59108.2565,3989.2097
"9212","6pm",300.2103,60813.232,1372.6869
"9302","6pm",691.8915,38591.5708,482.5615
"9303","6pm",747.4221,92541.635,3221.9127
"9304","6pm",177.4034,105316.1566,7762.3223
"9305","6pm",492.7131,71745.8774,3004.7828
"9306","6pm",320.8902,81038.5835,0
"9307","6pm",1515.7899,69161.7231,0
"9308","6pm",1040.6961,51485.0619,1718.8586
"9309","6pm",3215.6196,76635.1169,2303.3116
"9310","6pm",947.8252,100208.9963,2036.1292
"9311","6pm",302.573,110602.8097,1341.4988
"9312","6pm",1896.9306,154720.3453,5012.7407
"9402","6pm",361.2359,97578.9765,949.0405
"9403","6pm",596.2294,101868.1702,3203.9211
"9404","6pm",471.563,61867.142,451.5847
"9405","6pm",198.2159,56650.577,1994.7549
"9406","6pm",0,71334.0754,3310.9637
"9407","6pm",275.3253,89789.2261,1635.5248
"9408","6pm",1620.3224,58032.1181,554.0761
"9409","6pm",1077.7949,119172.3357,3129.3056
"9410","6pm",0,35651.0382,0
"9411","6pm",303.2349,46246.3021,0
"9412","6pm",243.6968,28257.9924,0
"9413","6pm",588.6233,46193.9241,0
"9414","6pm",0,23523.1901,0
"9501","6pm",985.1484,66639.496,437.6478
"9502","6pm",2993.5068,53648.5216,0
"9503","6pm",43110.8942,1560.8977,0
"9504","6pm",42812.1299,3034.3457,0
"9505","6pm",50112.0487,2171.1443,0
"9506","6pm",807.2247,47154.035,0
"9507","6pm",261.7656,65880.9808,624.7619
"9508","6pm",996.44,83528.7572,737.3743
"9509","6pm",671.3861,56469.4743,800.5085
"9510","6pm",367.5727,62830.8784,0
"9511","6pm",545.0864,62961.8215,786.1712
"9512","6pm",514.5881,61644.7783,0
"9513","6pm",39456.8234,2468.374,0
"7501","7pm",423.6609,31287.5014,107249.082
"7502","7pm",1858.7938,22304.0037,135172.8085
"7503","7pm",1994.5526,25881.3837,97025.4592
"7504","7pm",554.4068,8159.6803,78464.9191
"7505","7pm",676.722,6306.6907,109276.0349
"7506","7pm",2780.4901,19052.8016,104548.1386
"7507","7pm",935.1584,6617.3814,125584.4602
"7508","7pm",640.9795,12947.7748,92496.6823
"7509","7pm",1308.8762,21003.3499,167867.2105
"7510","7pm",1406.3889,11733.4728,113267.8497
"7511","7pm",844.5399,13415.9968,118100.7321
"7512","7pm",1137.9658,11444.2469,130843.0916
"7513","7pm",878.4246,9695.5124,131813.254
"7514","7pm",1048.09,4925.666,123933.1233
"7701","7pm",1221.7072,94437.5273,227.0622
"7702","7pm",0,98812.7943,0
"7703","7pm",71975.4009,5110.0409,2096.5779
"7704","7pm",68610.0439,165.7234,0
"7705","7pm",48024.0704,2312.5073,0
"7706","7pm",47598.478,0,0
"7707","7pm",49788.8402,0,0
"7708","7pm",951.4057,67320.1196,0
"7709","7pm",48701.4819,102.7724,0
"7710","7pm",1166.9486,60100.3982,0
"7711","7pm",78367.075,470.1672,1122.1816
"7712","7pm",53112.3111,1568.7363,426.9483
"7713","7pm",28830.7132,388.8367,0
"7714","7pm",65611.9764,0,0
"7715","7pm",31936.9326,501.5612,0
"7716","7pm",2984.9775,72627.9327,0
"7801","7pm",386.9513,69097.7322,0
"7802","7pm",433.77,56912.2801,0
"7803","7pm",231.0945,84456.9186,1092.5969
"7804","7pm",0,45021.776,0
"7805","7pm",1186.9022,77425.9056,1017.8849
"7806","7pm",74709.8275,2494.4623,0
"7807","7pm",775.0674,46398.6234,0
"7808","7pm",53985.6384,138.0164,0
"7809","7pm",58055.6578,1563.7512,304.9878
"7810","7pm",22426.7612,0,0
"7811","7pm",825.7507,73106.1395,0
"7812","7pm",2267.6478,128483.5694,1665.1012
"7813","7pm",36757.0577,2774.8942,0
"7814","7pm",21062.7554,0,0
"7815","7pm",33038.1837,292.2513,354.1459
"7816","7pm",2156.5394,104066.8863,807.0327
"9101","7pm",387.5277,57145.6831,0
"9102","7pm",42620.0164,1803.3013,0
"9103","7pm",62130.3981,421.4384,697.337
"9104","7pm",607.6885,50936.453,0
"9105","7pm",1312.9868,70925.7494,0
"9106","7pm",1053.9303,78543.8002,0
"9107","7pm",0,77896.9832,0
"9108","7pm",0,55064.3547,0
"9109","7pm",1616.6476,59937.4371,0
"9110","7pm",653.9081,58175.2096,0
"9111","7pm",748.3776,52763.2741,643.7437
"9112","7pm",302.8869,46388.1958,739.8755
"9113","7pm",14709.9819,57366.0946,0
"9114","7pm",40090.4913,777.2202,679.7634
"9201","7pm",428.5895,101791.279,1008.6781
"9202","7pm",0,74432.0756,283.9824
"9203","7pm",919.3154,125825.4025,3759.9673
"9204","7pm",421.3101,84644.0791,2250.4993
"9205","7pm",567.5262,99629.1632,6602.4854
"9206","7pm",299.5978,91041.8493,456.1885
"9207","7pm",777.133,72871.5525,1664.5123
"9208","7pm",0,80893.7244,5238.1584
"9209","7pm",1571.1067,119332.2059,4631.4396
"9210","7pm",0,111065.9621,1703.9608
"9211","7pm",0,65021.2274,3343.7918
"9212","7pm",0,67950.5646,637.4347
"9302","7pm",581.174,42650.8281,482.5615
"9303","7pm",347.7066,93340.9367,2992.8861
"9304","7pm",177.4034,111623.757,1599.4032
"9305","7pm",274.5346,71988.7273,2556.2435
"9306","7pm",641.1444,92613.101,0
"9307","7pm",966.6594,73523.4674,0
"9308","7pm",971.4508,51830.8834,806.7955
"9309","7pm",2732.2028,83261.4348,1099.3278
"9310","7pm",757.9248,106156.2619,2036.1292
"9311","7pm",368.3021,110074.6035,1317.335
"9312","7pm",870.6,154784.1941,1545.2767
"9402","7pm",134.5633,100677.6829,506.7901
"9403","7pm",678.0169,101539.117,3310.0046
"9404","7pm",0,67693.6082,0
"9405","7pm",0,58032.9798,1418.7452
"9406","7pm",0,73307.7183,0
"9407","7pm",967.8869,93090.1085,672.7284
"9408","7pm",2259.6346,63439.9303,554.0761
"9409","7pm",0,132455.66,1971.5859
"9410","7pm",0,40910.2007,0
"9411","7pm",0,47948.2094,0
"9412","7pm",243.6968,33040.4747,739.4423
"9413","7pm",0,48943.5279,0
"9414","7pm",0,27178.308,0
"9501","7pm",106.7504,67813.8126,0
"9502","7pm",1857.5792,58352.868,0
"9503","7pm",46927.9536,213.1528,0
"9504","7pm",46216.9063,1421.8264,0
"9505","7pm",52512.91,2266.294,0
"9506","7pm",443.5859,48717.7714,0
"9507","7pm",347.496,65782.9612,827.619
"9508","7pm",996.44,88433.3522,428.8768
"9509","7pm",690.0539,59638.2696,800.5085
"9510","7pm",233.7012,70884.833,0
"9511","7pm",276.1412,71151.0357,786.1712
"9512","7pm",458.9916,66712.2436,0
"9513","7pm",45411.5961,2151.1337,0
"7501","8pm",423.66095,26528.3831,103824.7486
"7502","8pm",1454.37152,19749.0976,140876.6434
"7503","8pm",2067.0127,19328.191,93399.2848
"7504","8pm",748.41586,10964.8641,86393.1793
"7505","8pm",1090.14056,6051.0769,116437.2321
"7506","8pm",2376.98963,16008.66,107274.6674
"7507","8pm",539.09439,5874.49,133943.3727
"7508","8pm",1426.09309,11299.693,99266.5234
"7509","8pm",1289.03284,14730.459,178014.8671
"7510","8pm",952.46903,10503.8967,120933.4425
"7511","8pm",659.54635,10318.1417,121144.3189
"7512","8pm",1082.50862,8691.4016,145018.1645
"7513","8pm",854.64961,6645.4048,135582.0254
"7514","8pm",764.99181,3536.0511,136587.035
"7701","8pm",1421.69524,100551.5433,0
"7702","8pm",0,107022.2929,533.0787
"7703","8pm",74342.80906,4855.2298,262.8305
"7704","8pm",69548.51265,165.7234,0
"7705","8pm",48675.57413,2312.5073,0
"7706","8pm",47192.34983,0,0
"7707","8pm",53591.73401,0,0
"7708","8pm",681.62445,69360.5176,0
"7709","8pm",50452.78633,344.1009,0
"7710","8pm",901.07867,61910.9154,0
"7711","8pm",81247.45583,0,0
"7712","8pm",53204.6097,0,0
"7713","8pm",29509.04094,187.5093,0
"7714","8pm",65998.59012,0,0
"7715","8pm",32795.05134,501.5612,0
"7716","8pm",1787.3965,76511.4087,0
"7801","8pm",529.07092,71068.8355,1359.2997
"7802","8pm",0,62177.2616,0
"7803","8pm",542.12282,82445.8985,503.9921
"7804","8pm",0,49154.7913,0
"7805","8pm",1517.41112,77425.292,471.0419
"7806","8pm",76124.39834,1888.9123,1010.5869
"7807","8pm",1282.27656,47732.5195,0
"7808","8pm",54160.45732,329.7042,0
"7809","8pm",60446.57357,1461.6205,304.9878
"7810","8pm",23149.66603,0,0
"7811","8pm",804.34694,78858.1482,0
"7812","8pm",2605.02633,130235.3834,1189.3746
"7813","8pm",37808.11811,1805.4974,0
"7814","8pm",22072.42157,0,0
"7815","8pm",33460.15468,0,354.1459
"7816","8pm",990.03018,105964.9416,468.1891
"9101","8pm",387.52769,56701.7464,0
"9102","8pm",42883.17257,1306.0118,0
"9103","8pm",62417.54522,714.6426,697.337
"9104","8pm",607.6885,52154.2745,0
"9105","8pm",1956.76859,70841.0073,0
"9106","8pm",1732.23838,81988.3855,0
"9107","8pm",0,84309.472,0
"9108","8pm",0,55433.3006,0
"9109","8pm",842.81853,63272.7773,0
"9110","8pm",391.00973,58395.8768,0
"9111","8pm",530.63974,56563.5298,385.0835
"9112","8pm",0,46080.2604,506.651
"9113","8pm",14656.7361,56714.7944,0
"9114","8pm",41833.4995,701.1083,325.2069
"9201","8pm",574.9844,103820.0447,1008.6781
"9202","8pm",0,78128.8749,0
"9203","8pm",229.8442,136462.6186,671.8907
"9204","8pm",581.02299,88033.823,1862.9414
"9205","8pm",0,99572.5281,2097.2182
"9206","8pm",299.59785,85160.8634,456.1885
"9207","8pm",363.71444,82569.7255,2110.6327
