"district","hour","age1","age2","age3","age4"
"9311","8am",15.964085,20.046197,48.57947,15.410244
"9312","8am",13.171016,24.353012,52.54486,9.931109
"9402","8am",13.135472,20.061049,51.76279,15.040689
"9403","8am",10.658947,19.664545,55.82259,13.853922
"9404","8am",12.546417,12.48258,58.62325,16.347757
"9405","8am",6.061999,20.550413,58.19897,15.188613
"9406","8am",18.418948,17.074373,51.55938,12.947301
"9407","8am",7.089898,19.581066,51.07081,22.258224
"9408","8am",14.59789,18.602614,41.73714,25.062362
"9409","8am",9.118515,15.303023,54.38771,21.190751
"9410","8am",14.719873,17.869449,50.37669,17.033987
"9411","8am",10.683237,17.739249,54.88646,16.691049
"9412","8am",9.365295,24.078179,47.65549,18.901033
"9413","8am",16.468753,13.541108,50.78097,19.209169
"9414","8am",6.968145,14.631253,58.55297,19.847627
"9501","8am",18.043296,22.249677,52.88395,6.823078
"9502","8am",15.004086,18.688053,53.0833,13.224561
"9503","8am",12.867969,15.718015,50.47266,20.941353
"9504","8am",7.532982,10.438334,57.26773,24.760958
"9505","8am",5.067297,20.73981,57.55474,16.638152
"9506","8am",19.251031,16.888161,52.22353,11.637278
"9507","8am",16.25489,19.90588,48.25766,15.581573
"9508","8am",8.998196,16.394469,59.65148,14.955851
"9509","8am",10.085579,10.66664,59.32924,19.918541
"9510","8am",10.129148,18.372126,48.49149,23.00724
"9511","8am",10.03518,12.826517,52.27707,24.86123
"9512","8am",15.527952,20.673987,41.04694,22.75112
"9513","8am",6.258878,9.665256,60.0436,24.032263
"7501","9am",8.640016,17.395475,65.19458,8.769929
"7502","9am",18.987063,18.446271,49.32261,13.244054
"7503","9am",9.353628,22.527567,61.14927,6.969537
"7504","9am",13.557252,21.264872,58.21504,6.962831
"7505","9am",15.779089,21.010055,48.94521,14.265647
"7506","9am",8.028569,23.747873,53.25382,14.969735
"7507","9am",18.302651,16.992072,52.51824,12.187034
"7508","9am",10.389707,18.206765,55.2678,16.135726
"7509","9am",15.187106,13.413238,53.60542,17.794232
"7510","9am",10.424863,13.363232,55.1889,21.023001
"7511","9am",8.487468,16.851437,58.02943,16.631662
"7512","9am",9.815029,26.764844,48.80414,14.615989
"7513","9am",14.811684,16.621942,53.47274,15.093631
"7514","9am",12.716489,22.81864,47.55658,16.908288
"7701","9am",11.934708,23.43891,56.42575,8.200629
"7702","9am",16.757679,17.210878,55.93076,10.100683
"7703","9am",12.078538,19.633089,53.46015,14.828226
"7704","9am",16.061383,12.923936,52.24685,18.76783
"7705","9am",13.983232,7.894087,66.26682,11.855865
"7706","9am",10.261638,11.056886,54.41762,24.263857
"7707","9am",11.957275,11.854968,56.66425,19.523506
"7708","9am",14.55491,12.809011,49.20639,23.429692
"7709","9am",9.092571,16.240117,59.30349,15.363817
"7710","9am",11.974893,10.688966,58.06039,19.275755
"7711","9am",11.827237,13.521919,57.52841,17.122439
"7712","9am",10.228773,14.673486,55.22158,19.87616
"7713","9am",13.247607,12.495325,50.35487,23.902198
"7714","9am",18.622768,11.440553,47.04904,22.887643
"7715","9am",6.495564,14.520488,53.41304,25.570909
"7716","9am",12.465994,21.216735,56.83557,9.481705
"7801","9am",11.460972,11.786118,50.22738,26.525527
"7802","9am",10.98318,18.142331,45.14746,25.727029
"7803","9am",14.22961,9.257496,55.42628,21.086609
"7804","9am",16.700639,7.063167,48.84302,27.393175
"7805","9am",11.790054,19.298768,51.70726,17.20392
"7806","9am",7.051907,16.608642,58.2151,18.124348
"7807","9am",16.169713,14.224151,46.85579,22.75035
"7808","9am",11.762572,16.025968,59.35317,12.858287
"7809","9am",12.771829,15.439112,56.73312,15.055939
"7810","9am",6.965494,15.786619,46.46932,30.778569
"7811","9am",4.364523,19.045516,44.52338,32.066581
"7812","9am",14.459701,18.610975,50.48663,16.442689
"7813","9am",15.01754,8.036409,59.32164,17.62441
"7814","9am",6.199059,10.412088,54.79496,28.593896
"7815","9am",12.003422,20.682117,51.60598,15.708482
"7816","9am",11.166174,21.356034,60.91021,6.567577
"9101","9am",20.38079,19.377,53.91696,6.325248
"9102","9am",8.888281,12.451155,57.22091,21.439653
"9103","9am",6.138895,14.304113,57.80641,21.750579
"9104","9am",9.352955,11.66854,44.92781,34.050696
"9105","9am",6.39001,17.2059,62.96798,13.436115
"9106","9am",15.84818,16.76114,51.4462,15.944478
"9107","9am",6.59435,14.568391,52.60287,26.234384
"9108","9am",17.61182,15.144435,49.3711,17.872641
"9109","9am",13.024808,13.783223,54.15507,19.036904
"9110","9am",8.47558,22.023239,52.39899,17.102194
"9111","9am",9.081698,18.398325,59.71833,12.801646
"9112","9am",9.435881,17.91126,53.46086,19.191994
"9113","9am",9.46133,18.357038,55.79001,16.39162
"9114","9am",14.056668,17.962323,48.93592,19.045091
"9201","9am",15.809947,17.861463,50.56963,15.75896
"9202","9am",14.235966,16.163164,53.04353,16.557345
"9203","9am",11.717763,19.609637,54.45603,14.216574
"9204","9am",13.489547,22.920887,55.87408,7.715486
"9205","9am",9.284801,26.290507,58.07192,6.352775
"9206","9am",10.373505,16.877748,59.76588,12.982864
"9207","9am",11.709423,14.907488,52.45387,20.929214
"9208","9am",11.744648,20.578601,48.68062,18.996132
"9209","9am",9.070038,19.781064,58.05015,13.098747
"9210","9am",16.526354,14.159876,50.37904,18.934735
"9211","9am",9.663063,28.822406,42.24424,19.270286
"9212","9am",9.067496,17.747104,51.21176,21.973638
"9302","9am",8.424549,18.308612,48.20886,25.057977
"9303","9am",12.802676,18.758475,55.49085,12.948003
"9304","9am",9.858651,18.148583,60.21135,11.781419
"9305","9am",10.226885,17.431964,49.30021,23.040944
"9306","9am",15.484465,18.261467,45.05096,21.203112
"9307","9am",13.385808,14.47167,55.65402,16.488502
"9308","9am",13.348418,16.987495,54.3157,15.348388
"9309","9am",11.029661,19.654249,58.01507,11.301025
"9310","9am",12.354119,19.936204,51.22954,16.480133
"9311","9am",16.476324,19.384064,47.66938,16.470228
"9312","9am",13.377197,24.99621,54.89321,6.733387
"9402","9am",12.587173,18.941793,54.10457,14.366465
"9403","9am",10.787746,21.832711,52.8621,14.517442
"9404","9am",12.624823,11.885355,57.9792,17.510625
"9405","9am",5.491836,20.198864,59.23771,15.071589
"9406","9am",17.239335,16.371177,53.69965,12.689835
"9407","9am",5.882401,21.760309,52.53964,19.817655
"9408","9am",15.197423,17.800776,43.69762,23.304184
"9409","9am",8.820821,16.480107,53.09299,21.606078
"9410","9am",14.02353,17.403086,54.29341,14.27998
"9411","9am",9.778843,17.43921,56.7764,16.005549
"9412","9am",5.903842,20.07455,53.24865,20.77296
"9413","9am",18.634881,13.51017,49.66348,18.191473
"9414","9am",11.598011,13.214999,55.15565,20.031339
"9501","9am",18.550482,21.365807,53.78966,6.294048
"9502","9am",14.776951,19.168876,54.39667,11.657499
"9503","9am",12.987799,14.741467,52.43058,19.840153
"9504","9am",7.580287,16.098609,53.06613,23.254975
"9505","9am",4.462226,21.028271,60.4427,14.0668
"9506","9am",17.356199,15.780699,53.18834,13.67476
"9507","9am",17.981767,20.059799,51.3064,10.652036
"9508","9am",9.193352,17.725665,59.56409,13.516896
"9509","9am",13.041895,10.229784,53.64376,23.084559
"9510","9am",8.419455,17.263588,52.07575,22.24121
"9511","9am",9.638187,11.361876,49.90008,29.099855
"9512","9am",16.962665,18.764846,41.17756,23.09493
"9513","9am",5.923845,11.520232,57.18173,25.374196
"7501","10am",7.785359,18.340336,63.74531,10.128992
"7502","10am",20.675345,18.331457,47.77965,13.213544
"7503","10am",8.917964,22.66858,62.21793,6.195528
"7504","10am",15.841594,20.613944,57.0449,6.499567
"7505","10am",14.867444,20.393637,47.68533,17.053587
"7506","10am",9.820246,23.693559,52.27531,14.210881
"7507","10am",18.118524,16.225881,53.00281,12.652786
"7508","10am",9.831315,19.43162,55.08948,15.647581
"7509","10am",15.406265,14.424645,52.899,17.27009
"7510","10am",11.268681,13.335228,53.1248,22.271296
"7511","10am",9.348223,15.665561,57.79846,17.187752
"7512","10am",10.740591,26.94545,46.92942,15.384542
"7513","10am",14.278435,17.77558,52.71423,15.231756
"7514","10am",13.06208,21.167517,50.99998,14.770422
"7701","10am",11.364175,23.289719,56.33768,9.008429
"7702","10am",16.584358,17.452621,55.69592,10.267099
"7703","10am",11.698765,18.427858,55.6098,14.263572
"7704","10am",16.509014,12.717002,52.78833,17.98565
"7705","10am",13.456932,9.373261,63.61462,13.55519
"7706","10am",10.028403,10.704616,55.24586,24.021125
"7707","10am",12.542157,12.937831,56.64938,17.870632
"7708","10am",12.573647,11.690357,49.58854,26.147454
"7709","10am",8.688829,15.056734,60.36361,15.89083
"7710","10am",12.305133,10.729312,57.06385,19.901702
"7711","10am",11.298563,15.055588,57.32157,16.324284
"7712","10am",9.715837,14.714381,54.24763,21.322148
"7713","10am",12.037811,13.543484,51.50865,22.910051
"7714","10am",19.34145,11.210416,46.93561,22.512522
"7715","10am",7.32881,13.513073,52.34468,26.813433
"7716","10am",11.016585,19.930682,58.93342,10.119314
"7801","10am",10.606242,13.247013,49.21521,26.931532
"7802","10am",7.950966,16.245677,48.11989,27.683471
"7803","10am",14.284645,10.710234,53.70324,21.301882
"7804","10am",16.843827,6.265159,47.43626,29.454755
"7805","10am",11.677457,18.149247,53.48468,16.688618
"7806","10am",6.871784,16.602215,58.72122,17.804777
"7807","10am",16.08473,15.078337,47.59256,21.244375
"7808","10am",11.126184,16.577873,57.5417,14.75424
"7809","10am",12.47825,19.478988,53.81198,14.230782
"7810","10am",6.378659,15.40581,45.27731,32.938217
"7811","10am",4.62589,17.408307,45.04899,32.916816
"7812","10am",14.794315,18.816603,50.22004,16.169042
"7813","10am",14.280821,8.598437,59.11942,18.001326
"7814","10am",6.417614,9.918799,57.88653,25.777054
"7815","10am",12.315928,20.48735,49.30101,17.895716
"7816","10am",11.906331,21.848973,59.54144,6.70326
"9101","10am",20.041235,18.830181,55.20696,5.921626
"9102","10am",8.718276,13.698424,60.71983,16.863473
"9103","10am",10.316028,13.268649,53.34078,23.074542
"9104","10am",9.622286,12.789421,47.50393,30.084362
"9105","10am",5.561305,17.842456,61.98581,14.610426
"9106","10am",14.878772,17.735102,48.20931,19.176813
"9107","10am",6.659543,14.05391,54.52804,24.758508
"9108","10am",18.3219,15.181342,47.63241,18.864352
"9109","10am",13.901909,15.044924,53.20872,17.844443
"9110","10am",8.696003,22.868808,51.69364,16.741549
"9111","10am",8.695558,17.543757,61.07407,12.686611
"9112","10am",8.832773,16.895964,55.18274,19.08852
"9113","10am",9.879899,19.591567,54.96783,15.560708
"9114","10am",14.846695,17.290182,47.83008,20.033047
"9201","10am",16.583992,18.8182,50.20385,14.393953
"9202","10am",13.936986,14.180247,56.42492,15.457851
"9203","10am",12.167536,20.091131,54.03401,13.707325
"9204","10am",13.721989,22.68214,56.07777,7.5181
"9205","10am",9.074842,25.706135,58.61201,6.607018
"9206","10am",10.488,16.497075,58.79985,14.215073
"9207","10am",12.166175,16.617209,52.83974,18.376876
"9208","10am",11.892705,21.123848,47.27875,19.704697
"9209","10am",9.247063,19.018822,59.90478,11.829339
"9210","10am",17.32088,13.186658,50.27431,19.218153
"9211","10am",8.632266,28.880686,43.60746,18.879584
"9212","10am",8.545434,19.068903,49.45676,22.928902
"9302","10am",7.305133,18.393331,48.38796,25.913577
"9303","10am",11.744855,20.237307,54.10042,13.917419
"9304","10am",9.272475,20.53972,59.25061,10.937198
"9305","10am",10.519704,16.389361,52.12011,20.970824
"9306","10am",14.226758,18.061196,47.46048,20.25157
"9307","10am",13.931662,15.327345,51.37159,19.3694
"9308","10am",13.217197,15.427629,55.14172,16.213457
"9309","10am",11.100841,22.735783,55.64403,10.519343
"9310","10am",11.32419,18.348884,52.63622,17.690711
"9311","10am",16.920451,19.999231,48.17907,14.901244
"9312","10am",12.712004,24.634557,54.02219,8.631249
"9402","10am",10.695514,18.759088,55.62283,14.922572
"9403","10am",11.225292,22.131581,52.76612,13.87701
"9404","10am",14.028199,13.1715,56.60234,16.197964
"9405","10am",4.887488,21.069589,58.59973,15.443188
"9406","10am",18.211989,14.743491,54.96174,12.082775
"9407","10am",6.586251,21.235454,54.08538,18.092911
"9408","10am",15.184095,17.741369,43.7584,23.316132
"9409","10am",8.354393,16.990402,53.2846,21.370606
"9410","10am",13.385639,16.887725,55.61465,14.111982
"9411","10am",9.683571,16.936994,56.79346,16.585973
"9412","10am",7.901165,19.356477,54.0081,18.734263
"9413","10am",17.425552,15.392298,49.45843,17.723722
"9414","10am",11.785263,12.161279,56.71786,19.335596
"9501","10am",18.983367,22.453191,51.93199,6.631453
"9502","10am",14.552974,19.992106,53.69752,11.757395
"9503","10am",13.09938,13.415028,52.21676,21.268832
"9504","10am",6.640568,16.005412,55.25545,22.098568
"9505","10am",4.060911,21.242763,60.20822,14.48811
"9506","10am",17.042814,17.030104,54.49673,11.430348
"9507","10am",19.589629,15.447431,49.52229,15.440649
"9508","10am",9.490993,20.378522,56.70506,13.42542
"9509","10am",10.25755,9.291436,60.50765,19.943363
"9510","10am",9.29361,18.763902,50.16037,21.782113
"9511","10am",9.728318,11.94582,52.20431,26.121553
"9512","10am",17.83838,17.07411,41.22568,23.861832
"9513","10am",5.912461,12.887343,57.78933,23.410866
"7501","11am",7.830795,16.932943,65.68848,9.547784
"7502","11am",20.383539,18.448135,47.41055,13.757772
"7503","11am",9.726192,22.142988,61.54599,6.584826
"7504","11am",13.62479,22.572917,55.86438,7.937912
"7505","11am",14.467241,20.27855,48.79663,16.457582
"7506","11am",9.057338,22.430389,53.63091,14.881365
"7507","11am",18.181762,15.985435,53.32653,12.506271
"7508","11am",9.378234,19.599475,52.66323,18.359063
"7509","11am",15.316276,14.600219,53.4914,16.592106
"7510","11am",11.287377,15.048749,52.90333,20.760547
"7511","11am",9.160455,15.770438,60.38922,14.679889
"7512","11am",12.222236,22.572868,46.36605,18.838848
"7513","11am",13.967721,17.420305,51.90934,16.702635
"7514","11am",11.825722,24.412582,49.1735,14.588195
"7701","11am",11.357181,25.063464,54.86641,8.712947
"7702","11am",16.239306,17.320604,56.3936,10.046492
"7703","11am",11.744593,19.397047,54.75234,14.10602
"7704","11am",16.682977,12.851007,53.30429,17.161723
"7705","11am",14.035189,9.776039,59.89935,16.28942
"7706","11am",10.450437,11.260317,54.71361,23.575634
"7707","11am",11.484158,13.461351,55.11278,19.941713
"7708","11am",11.545692,11.631838,48.78147,28.041002
"7709","11am",8.832689,14.195519,63.44123,13.530565
"7710","11am",13.321898,11.678355,56.42656,18.573183
"7711","11am",12.593326,14.521072,56.81229,16.073313
"7712","11am",9.452648,14.334353,55.65068,20.56232
"7713","11am",13.017018,11.899301,53.49554,21.588143
"7714","11am",18.645559,12.759016,45.6537,22.941725
"7715","11am",7.142881,13.563723,53.58705,25.70635
"7716","11am",12.01328,19.955836,57.78942,10.241461
"7801","11am",14.243069,12.935968,46.42662,26.394341
"7802","11am",8.798534,14.408458,49.77301,27.02
"7803","11am",13.724065,11.262895,57.4764,17.536643
"7804","11am",17.762483,6.171948,51.4567,24.608869
"7805","11am",11.372373,17.082512,53.40926,18.135856
"7806","11am",6.871996,17.084216,57.87708,18.16671
"7807","11am",16.502068,15.127788,43.95907,24.411069
"7808","11am",10.87151,17.526818,61.68562,9.916049
"7809","11am",14.37969,17.451897,54.68744,13.480976
"7810","11am",5.23506,16.498055,44.15361,34.113273
"7811","11am",4.267474,17.71326,45.73229,32.286972
"7812","11am",14.201182,19.5684,47.82813,18.402284
"7813","11am",12.202292,9.654658,59.52768,18.615367
"7814","11am",5.286104,11.588074,54.00294,29.122882
"7815","11am",11.054134,20.557128,53.19383,15.194906
"7816","11am",12.042069,22.227895,59.26639,6.463649
"9101","11am",20.733762,20.968624,52.74855,5.549065
"9102","11am",8.836832,11.452933,60.50291,19.207329
"9103","11am",9.797682,13.755994,53.51638,22.929947
"9104","11am",9.681312,10.670037,49.17397,30.474685
"9105","11am",6.190691,18.26931,61.21387,14.326129
"9106","11am",16.231469,15.478763,47.43162,20.858149
"9107","11am",7.188239,14.231077,53.82798,24.752702
"9108","11am",16.710871,15.043266,46.88655,21.359317
"9109","11am",12.505561,14.94334,53.97504,18.576054
"9110","11am",9.587277,23.068101,51.56235,15.782267
"9111","11am",9.043196,16.312438,61.92067,12.723697
"9112","11am",8.982765,16.615792,54.43806,19.963388
"9113","11am",10.980357,18.446513,55.21689,15.356238
"9114","11am",13.036461,20.006928,47.53717,19.419437
"9201","11am",16.488762,20.942556,47.42603,15.142656
"9202","11am",13.281764,14.856945,55.99892,15.862367
"9203","11am",12.648766,19.874467,53.76121,13.715557
"9204","11am",13.443368,23.085632,55.53444,7.936563
"9205","11am",9.426411,26.278377,57.74191,6.553302
"9206","11am",10.891912,18.029507,58.43172,12.646861
"9207","11am",12.207806,14.64169,53.86894,19.28156
"9208","11am",11.64951,20.547849,48.88461,18.918028
"9209","11am",9.103197,17.33769,60.69944,12.859669
"9210","11am",17.325167,13.883518,50.03027,18.761048
"9211","11am",9.184791,27.499879,44.13826,19.177066
"9212","11am",8.515995,20.135666,48.35899,22.989351
"9302","11am",7.824716,18.802149,50.89165,22.481483
"9303","11am",12.07465,20.678263,53.408,13.839084
"9304","11am",9.123965,18.683011,60.71245,11.480572
"9305","11am",10.252677,16.279378,55.20198,18.265963
"9306","11am",13.211915,17.637421,47.85231,21.298356
"9307","11am",14.295639,14.700248,51.12297,19.881145
"9308","11am",12.963432,14.998205,55.91495,16.123418
"9309","11am",11.03919,19.841227,57.83671,11.282874
"9310","11am",11.328747,17.620669,54.03666,17.013921
"9311","11am",17.222059,20.115152,47.01873,15.644057
"9312","11am",12.2716,25.766964,54.94691,7.014526
"9402","11am",10.915221,18.715266,56.54876,13.820756
"9403","11am",10.769011,21.397882,54.15623,13.676874
"9404","11am",13.611403,13.746145,56.67334,15.969116
"9405","11am",7.208999,21.127194,57.77858,13.885228
"9406","11am",17.308205,16.89028,53.78794,12.013576
"9407","11am",6.944337,19.557148,55.43353,18.064988
"9408","11am",14.573362,16.975859,45.12048,23.330298
"9409","11am",9.415509,17.862828,52.40366,20.318003
"9410","11am",13.566582,15.719978,53.96195,16.751494
"9411","11am",9.666265,17.480426,57.51873,15.334578
"9412","11am",8.565265,20.892083,49.3844,21.158252
"9413","11am",16.362258,15.473342,50.64286,17.521536
"9414","11am",12.303327,12.218303,56.89619,18.582182
"9501","11am",19.816557,22.439574,51.60861,6.13526
"9502","11am",13.101682,19.067688,55.67559,12.155037
"9503","11am",13.330095,15.024287,49.60756,22.038057
"9504","11am",6.627518,19.881236,52.16588,21.325362
"9505","11am",4.088686,21.924371,59.174,14.812948
"9506","11am",17.711354,14.208572,55.77269,12.307385
"9507","11am",17.742181,16.089886,51.55783,14.610106
"9508","11am",9.815221,18.841925,57.54587,13.796984
"9509","11am",10.217381,10.78396,60.71596,18.282703
"9510","11am",10.403794,17.342346,50.22395,22.02991
"9511","11am",9.892671,11.711777,52.38593,26.009625
"9512","11am",17.846344,20.76735,39.47323,21.913073
"9513","11am",5.800883,13.514744,57.83527,22.849105
"7501","12am",7.737653,16.491274,64.42837,11.342704
"7502","12am",20.065048,19.820233,45.90991,14.204812
"7503","12am",10.09336,22.284118,61.57831,6.044208
"7504","12am",11.747784,24.211009,57.83151,6.209702
"7505","12am",14.014245,21.082744,50.19613,14.706884
"7506","12am",9.326403,21.2283,54.90535,14.539952
"7507","12am",16.507893,16.548284,53.99168,12.952145
"7508","12am",10.957881,18.077006,53.76441,17.200705
"7509","12am",13.427168,15.841287,55.91493,14.816612
"7510","12am",11.851737,13.946194,52.97677,21.225301
"7511","12am",7.959794,14.631152,61.04572,16.363332
"7512","12am",11.747674,24.069957,46.7982,17.384172
"7513","12am",13.212578,17.57067,52.08831,17.12844
"7514","12am",12.641785,25.136918,46.74592,15.475382
"7701","12am",11.20553,25.049805,54.97558,8.769088
"7702","12am",15.932221,17.394478,56.1001,10.573203
"7703","12am",12.49217,19.923317,54.15392,13.430593
"7704","12am",16.033603,12.947427,53.60838,17.410587
"7705","12am",12.807083,9.620364,61.63758,15.934973
"7706","12am",8.432417,12.65984,54.66495,24.242797
"7707","12am",12.366008,12.835191,55.10849,19.69031
"7708","12am",10.988486,10.558047,48.81703,29.636435
"7709","12am",9.780406,12.607843,64.07989,13.531858
"7710","12am",13.943571,13.268944,54.79968,17.987801
"7711","12am",12.169992,13.817413,58.38249,15.630104
"7712","12am",9.448032,14.683381,53.96292,21.905671
"7713","12am",12.667822,12.860242,51.90851,22.563424
"7714","12am",18.203774,12.637696,46.88647,22.272058
"7715","12am",7.738613,13.51923,53.35745,25.38471
"7716","12am",12.533871,20.802006,56.40504,10.259085
"7801","12am",13.877428,13.672112,44.29303,28.157428
"7802","12am",9.016382,13.268559,49.77897,27.936091
"7803","12am",13.261737,13.509271,52.92018,20.308807
"7804","12am",18.451612,6.16312,49.29743,26.087838
"7805","12am",9.493888,18.903662,53.73155,17.870897
"7806","12am",7.681384,16.696629,56.71133,18.910652
"7807","12am",17.203687,15.900286,44.2413,22.65473
"7808","12am",10.015861,14.630836,62.23388,13.11942
"7809","12am",12.743659,17.735,55.3754,14.14594
"7810","12am",5.354307,13.479611,49.97877,31.187315
"7811","12am",5.286298,16.566371,46.33603,31.811303
"7812","12am",13.694801,19.461859,48.36849,18.474849
"7813","12am",13.920779,9.231543,59.39393,17.453753
"7814","12am",5.661282,11.724802,52.58488,30.029031
"7815","12am",10.15854,20.559057,52.89454,16.387863
"7816","12am",12.576875,22.498046,58.65076,6.274321
"9101","12am",22.357975,21.298655,50.81439,5.528981
"9102","12am",8.052603,11.292977,59.27629,21.378128
"9103","12am",10.35225,14.84705,52.0566,22.744097
"9104","12am",8.968365,10.180257,51.38296,29.468422
"9105","12am",6.670887,17.157691,62.34962,13.821802
"9106","12am",14.97127,15.906581,47.67582,21.446328
"9107","12am",6.688811,13.821641,53.5196,25.969952
"9108","12am",15.594243,15.32348,47.58313,21.499149
"9109","12am",11.808272,14.338067,55.39039,18.463275
"9110","12am",9.654729,23.524367,51.33542,15.485484
"9111","12am",8.431382,16.285534,61.39164,13.891444
"9112","12am",9.900134,16.715551,55.11964,18.264674
"9113","12am",9.850336,17.122244,57.60294,15.424483
"9114","12am",12.380782,22.047761,47.03939,18.532065
"9201","12am",16.859372,20.629293,47.56061,14.950725
"9202","12am",11.909044,15.938606,56.38121,15.771144
"9203","12am",12.54844,19.121358,54.58208,13.74812
"9204","12am",13.951399,20.480104,56.79059,8.777909
"9205","12am",8.562946,27.035678,57.83951,6.561868
"9206","12am",9.706066,17.23623,60.15607,12.901632
"9207","12am",12.320893,14.415326,56.14438,17.119399
"9208","12am",11.14834,21.566051,48.26985,19.015763
"9209","12am",8.858782,18.098573,58.61925,14.423399
"9210","12am",17.944832,16.19411,48.09796,17.763099
"9211","12am",9.940506,25.944805,46.1762,17.938486
"9212","12am",7.829667,18.642155,50.86453,22.663647
"9302","12am",4.584986,18.154024,53.66596,23.595028
"9303","12am",12.462571,19.079279,54.17292,14.285232
"9304","12am",10.322586,16.703465,61.59265,11.3813
"9305","12am",12.630535,15.424974,52.23728,19.707207
"9306","12am",13.720257,18.341595,45.50905,22.429101
"9307","12am",15.148801,15.238986,50.6857,18.926513
"9308","12am",12.056225,16.088746,54.86442,16.990612
"9309","12am",10.843874,19.87104,58.71205,10.573036
"9310","12am",10.556879,19.226834,52.35345,17.862838
"9311","12am",16.331196,19.207448,49.21134,15.250011
"9312","12am",12.877607,25.203733,53.31661,8.602047
"9402","12am",10.605394,17.202113,56.873,15.319494
"9403","12am",11.454919,21.58959,52.97496,13.980534
"9404","12am",11.904906,12.533817,59.53749,16.023785
"9405","12am",7.828983,21.672311,56.47046,14.028241
"9406","12am",18.181095,16.139563,53.70125,11.978096
"9407","12am",7.198253,20.470558,52.97685,19.354338
"9408","12am",15.435248,13.40088,47.11126,24.052612
"9409","12am",9.216708,18.05639,53.21144,19.515459
"9410","12am",13.724562,16.704484,52.74349,16.827465
"9411","12am",10.911304,16.636757,56.2468,16.205137
"9412","12am",8.864883,22.350653,46.89369,21.890772
"9413","12am",15.004594,14.162358,52.51417,18.318875
"9414","12am",11.894848,12.02564,57.35237,18.727139
"9501","12am",20.386784,21.554264,51.48788,6.57107
"9502","12am",13.67348,20.631023,53.00539,12.690105
"9503","12am",12.423163,15.328531,49.85949,22.388818
"9504","12am",8.351726,16.750954,53.45914,21.43818
"9505","12am",4.25003,20.198816,60.15367,15.397482
"9506","12am",18.850024,16.738547,52.17821,12.233224
"9507","12am",16.72195,16.977867,50.44477,15.855417
"9508","12am",9.409208,18.381823,58.01708,14.19189
"9509","12am",10.637566,9.962521,61.39316,18.006755
"9510","12am",9.717815,16.771568,50.72323,22.787386
"9511","12am",8.91808,12.748696,52.00502,26.328207
"9512","12am",17.610376,22.307016,38.78641,21.2962
"9513","12am",5.155845,11.981071,59.62445,23.238631
"7501","1pm",8.328297,15.83,64.26077,11.580934
"7502","1pm",19.924377,18.817104,46.23246,15.026059
"7503","1pm",8.858214,22.014648,61.57593,7.551211
"7504","1pm",12.487385,26.18321,54.69978,6.629627
"7505","1pm",15.487231,20.969014,49.71687,13.826881
"7506","1pm",11.38961,19.436209,54.67922,14.494959
"7507","1pm",16.339979,18.096338,53.70952,11.854161
"7508","1pm",10.882053,19.066258,53.76068,16.291005
"7509","1pm",12.758058,16.744229,55.3537,15.144012
"7510","1pm",9.928002,12.783066,53.87773,23.411202
"7511","1pm",8.362595,17.020116,58.89879,15.718503
"7512","1pm",13.792261,23.837952,45.16279,17.206991
"7513","1pm",14.769141,17.042215,54.38594,13.802708
"7514","1pm",12.262341,25.235082,45.4811,17.021472
"7701","1pm",11.442987,23.632559,55.97747,8.946983
"7702","1pm",18.294124,17.304589,53.19648,11.204806
"7703","1pm",13.673762,20.223381,52.44299,13.659863
"7704","1pm",16.476389,13.398302,52.41113,17.714177
"7705","1pm",13.086321,9.83796,63.49394,13.581782
"7706","1pm",8.473799,12.654227,54.03046,24.841516
"7707","1pm",12.439949,12.50182,54.65647,20.401766
"7708","1pm",11.684943,11.16121,49.08813,28.065714
"7709","1pm",10.154273,14.170061,61.15548,14.520186
"7710","1pm",14.085908,12.819172,55.61061,17.484313
"7711","1pm",10.986106,14.3623,58.64744,16.004149
"7712","1pm",10.56384,14.144795,55.25937,20.031996
"7713","1pm",12.519183,12.151657,52.15671,23.172454
"7714","1pm",18.221267,11.981803,46.87735,22.919576
"7715","1pm",7.810646,14.486855,52.54428,25.158222
"7716","1pm",12.922347,19.045728,58.80343,9.228498
"7801","1pm",13.917059,11.926833,48.24109,25.915022
"7802","1pm",8.566932,16.645323,45.76399,29.023755
"7803","1pm",13.37337,12.10869,55.15359,19.364353
"7804","1pm",19.995427,5.911105,52.84897,21.244495
"7805","1pm",9.630157,17.265773,54.3931,18.710968
"7806","1pm",8.184611,18.625054,56.01671,17.173629
"7807","1pm",17.012019,16.039124,46.40326,20.545598
"7808","1pm",11.665313,14.819069,56.98043,16.535184
"7809","1pm",12.129527,16.827549,56.58603,14.456896
"7810","1pm",5.509556,13.870454,49.28584,31.334154
"7811","1pm",6.768276,16.242235,45.5911,31.398385
"7812","1pm",13.001415,21.147165,47.71882,18.132604
"7813","1pm",14.157413,10.604155,58.94105,16.297382
"7814","1pm",5.934305,10.973821,54.43629,28.655582
"7815","1pm",9.874984,15.79321,56.0167,18.31511
"7816","1pm",10.902896,23.726741,58.19767,7.172691
"9101","1pm",22.585734,20.492232,51.19032,5.73171
"9102","1pm",8.124975,12.329948,56.83499,22.710091
"9103","1pm",7.905727,13.979023,56.41615,21.699102
"9104","1pm",9.95031,10.744583,50.49331,28.8118
"9105","1pm",6.085737,16.782362,63.35022,13.781685
"9106","1pm",14.757516,15.126697,48.26015,21.855634
