"district","hour","mode1","mode2","mode3"
"9114","3pm",11.964533,70.490293,17.54517
"9201","3pm",29.217863,30.762927,40.01921
"9202","3pm",26.704363,34.074956,39.22068
"9203","3pm",34.583917,24.511481,40.9046
"9204","3pm",34.832603,36.270584,28.89681
"9205","3pm",54.456425,12.691307,32.85227
"9206","3pm",24.748613,41.326049,33.92534
"9207","3pm",31.855554,39.268149,28.8763
"9208","3pm",25.535411,22.870822,51.59377
"9209","3pm",37.535633,18.89299,43.57138
"9210","3pm",22.33864,49.730339,27.93102
"9211","3pm",28.72646,37.365891,33.90765
"9212","3pm",25.579528,48.777922,25.64255
"9302","3pm",13.583566,49.260498,37.15594
"9303","3pm",41.206766,26.976189,31.81705
"9304","3pm",37.204412,27.412693,35.38289
"9305","3pm",22.341208,31.335209,46.32358
"9306","3pm",19.669733,48.023594,32.30667
"9307","3pm",14.291731,57.997911,27.71036
"9308","3pm",15.890557,53.943834,30.16561
"9309","3pm",13.248334,52.307525,34.44414
"9310","3pm",26.108237,42.065791,31.82597
"9311","3pm",27.496878,35.918959,36.58416
"9312","3pm",39.553325,27.271527,33.17515
"9402","3pm",28.504941,32.56356,38.9315
"9403","3pm",33.459401,27.250074,39.29052
"9404","3pm",17.279566,50.073739,32.64669
"9405","3pm",13.663966,56.199937,30.1361
"9406","3pm",23.617922,43.997298,32.38478
"9407","3pm",29.750987,28.971156,41.27786
"9408","3pm",26.426614,44.755712,28.81767
"9409","3pm",24.47604,29.718533,45.80543
"9410","3pm",22.344645,55.997285,21.65807
"9411","3pm",24.827102,46.589725,28.58317
"9412","3pm",17.224846,55.18475,27.5904
"9413","3pm",19.557033,39.433832,41.00913
"9414","3pm",3.575334,77.776642,18.64802
"9501","3pm",17.690734,55.791366,26.5179
"9502","3pm",13.236916,73.717958,13.04513
"9503","3pm",7.832185,65.222742,26.94507
"9504","3pm",6.274585,68.783185,24.94223
"9505","3pm",11.60302,70.243937,18.15304
"9506","3pm",24.22208,43.425483,32.35244
"9507","3pm",22.23362,36.915254,40.85113
"9508","3pm",19.429607,44.234484,36.33591
"9509","3pm",8.473909,60.396693,31.1294
"9510","3pm",7.507298,60.018563,32.47414
"9511","3pm",13.202604,53.043196,33.7542
"9512","3pm",9.437237,46.356356,44.20641
"9513","3pm",6.025109,68.173323,25.80157
"7501","4pm",42.731967,9.705677,47.56236
"7502","4pm",40.403508,11.045176,48.55132
"7503","4pm",45.261247,9.331974,45.40678
"7504","4pm",45.023135,12.083489,42.89338
"7505","4pm",39.844402,8.925978,51.22962
"7506","4pm",48.822771,14.120031,37.0572
"7507","4pm",50.623009,8.175897,41.20109
"7508","4pm",38.480267,11.899997,49.61974
"7509","4pm",46.164525,14.142153,39.69332
"7510","4pm",39.953067,20.224267,39.82267
"7511","4pm",38.381752,10.875773,50.74248
"7512","4pm",37.810839,12.534257,49.6549
"7513","4pm",41.463787,14.968112,43.5681
"7514","4pm",31.745464,13.357534,54.897
"7701","4pm",12.766677,61.935072,25.29825
"7702","4pm",15.93207,54.721391,29.34654
"7703","4pm",10.062804,74.863335,15.07386
"7704","4pm",10.156613,63.152576,26.69081
"7705","4pm",7.219408,74.454784,18.32581
"7706","4pm",4.597433,72.534897,22.86767
"7707","4pm",3.494585,71.11053,25.39488
"7708","4pm",12.862,57.722761,29.41524
"7709","4pm",6.999339,65.991121,27.00954
"7710","4pm",7.931365,59.123379,32.94526
"7711","4pm",15.852536,58.167498,25.97997
"7712","4pm",11.091928,69.675194,19.23288
"7713","4pm",10.812321,57.348371,31.83931
"7714","4pm",11.614773,58.857867,29.52736
"7715","4pm",3.404934,71.604977,24.99009
"7716","4pm",10.496909,73.851496,15.65159
"7801","4pm",12.634349,43.05162,44.31403
"7802","4pm",16.073519,46.981413,36.94507
"7803","4pm",13.628867,56.197971,30.17316
"7804","4pm",13.917617,52.606893,33.47549
"7805","4pm",12.29662,59.127753,28.57563
"7806","4pm",6.298362,76.918135,16.7835
"7807","4pm",13.32147,45.374812,41.30372
"7808","4pm",1.538044,64.039344,34.42261
"7809","4pm",8.477515,61.833566,29.68892
"7810","4pm",3.320444,76.845868,19.83369
"7811","4pm",9.3691,58.55248,32.07842
"7812","4pm",21.603276,54.273,24.12372
"7813","4pm",3.683854,77.107412,19.20873
"7814","4pm",2.772541,72.402808,24.82465
"7815","4pm",10.779692,56.645446,32.57486
"7816","4pm",19.666857,58.373193,21.95995
"9101","4pm",18.036891,50.359366,31.60374
"9102","4pm",7.898937,67.369939,24.73112
"9103","4pm",8.185844,70.028954,21.7852
"9104","4pm",7.646371,74.206083,18.14755
"9105","4pm",5.019853,82.373721,12.60643
"9106","4pm",11.048609,64.736755,24.21464
"9107","4pm",10.919536,55.782885,33.29758
"9108","4pm",9.707014,64.643872,25.64911
"9109","4pm",14.405292,63.312198,22.28251
"9110","4pm",12.354289,57.242751,30.40296
"9111","4pm",18.721104,61.999692,19.2792
"9112","4pm",7.327835,65.333463,27.3387
"9113","4pm",13.392563,62.086174,24.52126
"9114","4pm",13.087011,70.179967,16.73302
"9201","4pm",28.786878,31.342711,39.87041
"9202","4pm",29.311662,30.443934,40.2444
"9203","4pm",32.484843,24.994068,42.52109
"9204","4pm",35.450654,35.498846,29.0505
"9205","4pm",53.143099,12.60655,34.25035
"9206","4pm",24.385663,42.01806,33.59628
"9207","4pm",28.87388,40.329832,30.79629
"9208","4pm",24.093109,24.580913,51.32598
"9209","4pm",35.817721,21.466322,42.71596
"9210","4pm",25.718966,45.843674,28.43736
"9211","4pm",26.633576,38.631353,34.73507
"9212","4pm",23.409439,45.240809,31.34975
"9302","4pm",15.919079,46.869098,37.21182
"9303","4pm",34.741951,23.39113,41.86692
"9304","4pm",35.284921,27.275636,37.43944
"9305","4pm",22.156987,32.383355,45.45966
"9306","4pm",19.615761,49.001438,31.3828
"9307","4pm",13.444725,57.903065,28.65221
"9308","4pm",16.170595,51.341523,32.48788
"9309","4pm",13.883735,49.180289,36.93598
"9310","4pm",25.703442,40.246856,34.0497
"9311","4pm",29.185453,33.152013,37.66253
"9312","4pm",36.178606,25.891285,37.93011
"9402","4pm",27.582592,32.290954,40.12645
"9403","4pm",32.531992,27.756266,39.71174
"9404","4pm",17.445508,46.716868,35.83762
"9405","4pm",9.371422,56.027687,34.60089
"9406","4pm",25.415134,41.630021,32.95484
"9407","4pm",28.922536,30.58861,40.48885
"9408","4pm",24.582817,44.053186,31.364
"9409","4pm",25.109516,26.004377,48.88611
"9410","4pm",22.550031,52.304012,25.14596
"9411","4pm",20.55228,50.706278,28.74144
"9412","4pm",18.349429,48.776881,32.87369
"9413","4pm",16.126151,37.49252,46.38133
"9414","4pm",7.381792,73.645374,18.97283
"9501","4pm",18.371965,51.758281,29.86975
"9502","4pm",14.0869,71.307985,14.60511
"9503","4pm",3.645448,64.902042,31.45251
"9504","4pm",8.708309,62.899149,28.39254
"9505","4pm",11.585899,68.654009,19.76009
"9506","4pm",25.034445,42.316013,32.64954
"9507","4pm",17.114262,34.996808,47.88893
"9508","4pm",18.992464,43.058139,37.9494
"9509","4pm",11.214226,59.037469,29.74831
"9510","4pm",10.057934,58.957628,30.98444
"9511","4pm",9.885553,55.452471,34.66198
"9512","4pm",8.388822,43.090804,48.52037
"9513","4pm",5.333327,72.209322,22.45735
"7501","5pm",42.875855,10.289375,46.83477
"7502","5pm",39.688916,8.644739,51.66635
"7503","5pm",45.103379,8.872255,46.02437
"7504","5pm",43.9158,11.456665,44.62754
"7505","5pm",37.519415,9.745119,52.73547
"7506","5pm",47.365806,14.503315,38.13088
"7507","5pm",45.586518,10.919367,43.49412
"7508","5pm",35.337099,14.622893,50.04001
"7509","5pm",41.727122,14.065675,44.2072
"7510","5pm",39.083818,22.383225,38.53296
"7511","5pm",37.877868,13.472512,48.64962
"7512","5pm",34.763892,8.483455,56.75265
"7513","5pm",41.155992,11.877712,46.9663
"7514","5pm",36.781615,11.630278,51.58811
"7701","5pm",10.162906,63.834484,26.00261
"7702","5pm",16.51162,51.994485,31.49389
"7703","5pm",10.577973,73.449761,15.97227
"7704","5pm",10.502097,61.03947,28.45843
"7705","5pm",9.411909,72.705354,17.88274
"7706","5pm",4.022932,74.207112,21.76996
"7707","5pm",4.211709,71.984919,23.80337
"7708","5pm",18.372844,58.752179,22.87498
"7709","5pm",3.819507,67.106545,29.07395
"7710","5pm",9.139002,58.602983,32.25802
"7711","5pm",16.126963,60.836307,23.03673
"7712","5pm",16.201862,65.621676,18.17646
"7713","5pm",9.535206,61.677078,28.78772
"7714","5pm",8.284214,64.976293,26.73949
"7715","5pm",5.387142,70.91405,23.69881
"7716","5pm",13.223894,71.507498,15.26861
"7801","5pm",12.886666,45.855395,41.25794
"7802","5pm",19.987983,48.72878,31.28324
"7803","5pm",12.886564,54.476482,32.63695
"7804","5pm",18.976514,50.7834,30.24009
"7805","5pm",11.444696,62.37956,26.17574
"7806","5pm",8.10155,74.698647,17.1998
"7807","5pm",10.183658,53.622651,36.19369
"7808","5pm",4.292832,64.922754,30.78441
"7809","5pm",10.380797,63.95234,25.66686
"7810","5pm",4.036968,78.949712,17.01332
"7811","5pm",11.539971,57.590958,30.86907
"7812","5pm",20.055783,56.232514,23.7117
"7813","5pm",8.246866,77.438686,14.31445
"7814","5pm",7.757589,68.626691,23.61572
"7815","5pm",13.281653,57.712275,29.00607
"7816","5pm",17.132363,60.877262,21.99038
"9101","5pm",18.397388,51.218267,30.38435
"9102","5pm",5.82211,73.512059,20.66583
"9103","5pm",6.613402,74.146303,19.2403
"9104","5pm",8.674681,74.769035,16.55628
"9105","5pm",5.903051,79.678993,14.41796
"9106","5pm",10.581963,69.664078,19.75396
"9107","5pm",17.183985,51.858823,30.95719
"9108","5pm",9.851952,67.52867,22.61938
"9109","5pm",13.759739,66.729386,19.51088
"9110","5pm",17.074213,55.915651,27.01014
"9111","5pm",19.610206,58.285011,22.10478
"9112","5pm",10.173127,63.786942,26.03993
"9113","5pm",16.407798,57.882604,25.7096
"9114","5pm",8.46445,69.551944,21.98361
"9201","5pm",27.077974,32.241454,40.68057
"9202","5pm",29.468786,25.101485,45.42973
"9203","5pm",32.40818,24.496194,43.09563
"9204","5pm",34.442934,35.918894,29.63817
"9205","5pm",48.821833,16.093127,35.08504
"9206","5pm",21.901288,42.4059,35.69281
"9207","5pm",27.230633,41.4587,31.31067
"9208","5pm",20.639603,26.324694,53.0357
"9209","5pm",32.045447,24.80294,43.15161
"9210","5pm",23.342942,46.711161,29.9459
"9211","5pm",20.959477,39.048848,39.99167
"9212","5pm",22.171258,48.719999,29.10874
"9302","5pm",23.713985,45.145816,31.1402
"9303","5pm",40.382804,24.867073,34.75012
"9304","5pm",34.243877,29.086619,36.6695
"9305","5pm",21.184523,31.638303,47.17717
"9306","5pm",19.807682,50.457956,29.73436
"9307","5pm",14.598945,57.429537,27.97152
"9308","5pm",15.026,54.088768,30.88523
"9309","5pm",14.910415,44.719914,40.36967
"9310","5pm",26.400674,40.158479,33.44085
"9311","5pm",28.93265,29.824974,41.24238
"9312","5pm",35.967109,25.033536,38.99936
"9402","5pm",31.655683,33.171117,35.1732
"9403","5pm",28.898221,28.736196,42.36558
"9404","5pm",16.933793,44.233783,38.83242
"9405","5pm",9.451238,56.939824,33.60894
"9406","5pm",26.375489,37.793334,35.83118
"9407","5pm",32.195046,26.719175,41.08578
"9408","5pm",22.10152,46.355718,31.54276
"9409","5pm",27.707276,27.793851,44.49887
"9410","5pm",20.863825,50.469159,28.66702
"9411","5pm",24.430691,43.471482,32.09783
"9412","5pm",18.066731,49.920445,32.01282
"9413","5pm",17.480578,41.015267,41.50416
"9414","5pm",12.898282,69.952433,17.14928
"9501","5pm",19.431406,51.72642,28.84217
"9502","5pm",15.592227,69.202379,15.20539
"9503","5pm",4.953246,64.006013,31.04074
"9504","5pm",9.966529,61.873297,28.16017
"9505","5pm",10.614305,70.246145,19.13955
"9506","5pm",27.545881,38.348413,34.10571
"9507","5pm",20.296005,37.139252,42.56474
"9508","5pm",19.590112,42.514768,37.89512
"9509","5pm",16.091287,56.03794,27.87077
"9510","5pm",12.231986,57.782401,29.98561
"9511","5pm",12.15317,53.815188,34.03164
"9512","5pm",12.766447,42.920786,44.31277
"9513","5pm",6.033056,72.0388,21.92814
"7501","6pm",45.010368,11.397836,43.5918
"7502","6pm",37.514664,8.538996,53.94634
"7503","6pm",43.801871,10.588219,45.60991
"7504","6pm",39.034901,11.695868,49.26923
"7505","6pm",37.134334,10.04311,52.82256
"7506","6pm",48.501218,13.4772,38.02158
"7507","6pm",39.768423,11.360307,48.87127
"7508","6pm",36.812745,14.287529,48.89973
"7509","6pm",40.276604,12.938018,46.78538
"7510","6pm",36.328522,23.326069,40.34541
"7511","6pm",43.16637,10.79981,46.03382
"7512","6pm",38.032509,9.248521,52.71897
"7513","6pm",43.450113,14.632198,41.91769
"7514","6pm",36.839282,12.130847,51.02987
"7701","6pm",9.34671,61.671229,28.98206
"7702","6pm",13.231881,55.635259,31.13286
"7703","6pm",12.181684,72.550384,15.26793
"7704","6pm",14.115818,61.632173,24.25201
"7705","6pm",14.147633,69.421566,16.4308
"7706","6pm",7.601323,70.40563,21.99305
"7707","6pm",6.389557,71.345095,22.26535
"7708","6pm",21.864128,58.991791,19.14408
"7709","6pm",7.092065,63.354113,29.55382
"7710","6pm",11.060274,61.743105,27.19662
"7711","6pm",17.43219,59.952189,22.61562
"7712","6pm",13.677943,68.847495,17.47456
"7713","6pm",9.251456,62.666921,28.08162
"7714","6pm",13.563096,57.663171,28.77373
"7715","6pm",9.500744,68.080255,22.419
"7716","6pm",17.910291,65.766576,16.32313
"7801","6pm",22.902765,42.143669,34.95357
"7802","6pm",22.901978,47.509545,29.58848
"7803","6pm",19.599208,51.877356,28.52344
"7804","6pm",23.501265,49.047893,27.45084
"7805","6pm",15.465801,56.95086,27.58334
"7806","6pm",8.798791,75.586722,15.61449
"7807","6pm",13.291925,52.585772,34.1223
"7808","6pm",6.743868,68.065584,25.19055
"7809","6pm",12.342691,63.71602,23.94129
"7810","6pm",7.921468,78.297058,13.78147
"7811","6pm",12.449083,59.689725,27.86119
"7812","6pm",21.494231,53.269654,25.23612
"7813","6pm",13.0233,73.190552,13.78615
"7814","6pm",9.74924,70.472213,19.77855
"7815","6pm",15.755318,57.570031,26.67465
"7816","6pm",14.958723,61.715121,23.32616
"9101","6pm",21.48589,48.414531,30.09958
"9102","6pm",9.722658,72.724815,17.55253
"9103","6pm",7.830338,71.928271,20.24139
"9104","6pm",10.843399,75.899551,13.25705
"9105","6pm",9.169953,75.221025,15.60902
"9106","6pm",13.844319,68.115597,18.04008
"9107","6pm",19.153806,56.04862,24.79757
"9108","6pm",14.292389,64.950801,20.75681
"9109","6pm",16.41879,64.167021,19.41419
"9110","6pm",21.815239,51.000883,27.18388
"9111","6pm",20.019627,53.94229,26.03808
"9112","6pm",9.723484,64.318306,25.95821
"9113","6pm",15.011575,63.055147,21.93328
"9114","6pm",9.55061,70.43272,20.01667
"9201","6pm",21.644906,30.599306,47.75579
"9202","6pm",28.008301,28.129005,43.86269
"9203","6pm",29.694868,26.274113,44.03102
"9204","6pm",33.128283,34.273766,32.59795
"9205","6pm",42.226402,18.072151,39.70145
"9206","6pm",22.192326,44.115506,33.69217
"9207","6pm",21.700398,47.590337,30.70926
"9208","6pm",26.487164,27.771407,45.74143
"9209","6pm",30.529785,24.814185,44.65603
"9210","6pm",27.044866,45.970243,26.98489
"9211","6pm",23.731014,36.377957,39.89103
"9212","6pm",23.57905,46.845567,29.57538
"9302","6pm",25.318406,42.64776,32.03383
"9303","6pm",40.65418,24.964901,34.38092
"9304","6pm",35.356163,29.565293,35.07854
"9305","6pm",28.858717,32.344263,38.79702
"9306","6pm",22.865439,46.868528,30.26603
"9307","6pm",22.261435,53.589099,24.14947
"9308","6pm",19.069983,48.272126,32.65789
"9309","6pm",14.472114,44.785114,40.74277
"9310","6pm",27.943934,42.838937,29.21713
"9311","6pm",26.934295,33.428127,39.63758
"9312","6pm",38.344293,20.542579,41.11313
"9402","6pm",34.244154,32.267755,33.48809
"9403","6pm",26.773513,32.429777,40.79671
"9404","6pm",20.918788,40.359231,38.72198
"9405","6pm",14.514303,51.70497,33.78073
"9406","6pm",26.053987,41.128531,32.81748
"9407","6pm",27.810155,24.997193,47.19265
"9408","6pm",22.11914,49.075745,28.80511
"9409","6pm",26.913057,29.299632,43.78731
"9410","6pm",19.230909,55.023668,25.74542
"9411","6pm",29.099292,40.661939,30.23877
"9412","6pm",20.980415,52.494804,26.52478
"9413","6pm",17.340166,44.234709,38.42513
"9414","6pm",18.008105,66.377715,15.61418
"9501","6pm",24.43977,51.794618,23.76561
"9502","6pm",16.656926,65.338006,18.00507
"9503","6pm",7.989448,68.753477,23.25708
"9504","6pm",14.559809,62.392444,23.04775
"9505","6pm",16.863707,65.10373,18.03256
"9506","6pm",28.73227,39.20667,32.06106
"9507","6pm",24.654447,31.931072,43.41448
"9508","6pm",19.40955,44.905553,35.6849
"9509","6pm",17.689291,55.917701,26.39301
"9510","6pm",12.206263,62.616099,25.17764
"9511","6pm",12.369191,55.074343,32.55647
"9512","6pm",15.44964,41.9525,42.59786
"9513","6pm",14.774187,66.823743,18.40207
"7501","7pm",45.195471,13.081736,41.72279
"7502","7pm",40.302308,9.42568,50.27201
"7503","7pm",44.230982,11.653533,44.11548
"7504","7pm",40.403356,10.684485,48.91216
"7505","7pm",40.3912,10.669933,48.93887
"7506","7pm",44.429152,14.775262,40.79559
"7507","7pm",37.160675,11.379331,51.45999
"7508","7pm",39.72396,18.028331,42.24771
"7509","7pm",40.278267,15.884417,43.83732
"7510","7pm",34.137552,26.943611,38.91884
"7511","7pm",43.596232,10.662707,45.74106
"7512","7pm",37.724134,9.279107,52.99676
"7513","7pm",45.553384,14.958331,39.48828
"7514","7pm",37.055625,12.466272,50.4781
"7701","7pm",11.091188,57.160031,31.74878
"7702","7pm",14.205021,57.686244,28.10873
"7703","7pm",11.437413,72.765582,15.79701
"7704","7pm",15.127626,61.031055,23.84132
"7705","7pm",12.956283,71.414524,15.62919
"7706","7pm",8.383167,70.728077,20.88876
"7707","7pm",6.794544,71.78716,21.4183
"7708","7pm",25.295621,57.428234,17.27614
"7709","7pm",10.414874,61.944102,27.64102
"7710","7pm",16.746886,63.784419,19.46869
"7711","7pm",18.723714,59.261223,22.01506
"7712","7pm",14.656355,67.074519,18.26913
"7713","7pm",10.311089,64.125991,25.56292
"7714","7pm",16.995345,58.04116,24.9635
"7715","7pm",11.466243,65.223719,23.31004
"7716","7pm",19.48482,65.249083,15.2661
"7801","7pm",30.608719,38.881076,30.5102
"7802","7pm",25.045906,45.251449,29.70265
"7803","7pm",22.86199,54.656397,22.48161
"7804","7pm",28.16224,45.771281,26.06648
"7805","7pm",15.527052,59.561254,24.91169
"7806","7pm",12.65265,71.604737,15.74261
"7807","7pm",14.788935,48.029965,37.1811
"7808","7pm",7.640172,71.790881,20.56895
"7809","7pm",12.356545,66.335367,21.30809
"7810","7pm",7.815153,76.965088,15.21976
"7811","7pm",13.94929,56.972795,29.07792
"7812","7pm",26.079901,52.716175,21.20392
"7813","7pm",14.318318,73.133801,12.54788
"7814","7pm",13.247815,68.671795,18.08039
"7815","7pm",18.231269,58.059218,23.70951
"7816","7pm",17.967245,59.475657,22.5571
"9101","7pm",24.531364,45.265323,30.20331
"9102","7pm",11.124053,72.218204,16.65774
"9103","7pm",8.994128,73.543845,17.46203
"9104","7pm",13.614741,72.757793,13.62747
"9105","7pm",11.806801,74.969711,13.22349
"9106","7pm",15.026349,66.539164,18.43449
"9107","7pm",22.13788,54.114339,23.74778
"9108","7pm",16.789973,62.343303,20.86672
"9109","7pm",15.263917,60.233552,24.50253
"9110","7pm",15.525707,55.797555,28.67674
"9111","7pm",23.298897,49.656343,27.04476
"9112","7pm",10.761352,66.747225,22.49142
"9113","7pm",17.153348,61.032516,21.81414
"9114","7pm",11.505192,69.437262,19.05755
"9201","7pm",22.437876,31.202552,46.35957
"9202","7pm",27.60635,28.878935,43.51472
"9203","7pm",28.788776,27.421336,43.78989
"9204","7pm",32.812665,34.560359,32.62698
"9205","7pm",35.755911,17.923929,46.32016
"9206","7pm",22.483805,47.587642,29.92855
"9207","7pm",24.290539,48.527643,27.18182
"9208","7pm",27.803441,27.821527,44.37503
"9209","7pm",31.704591,21.029201,47.26621
"9210","7pm",28.02403,46.735556,25.24041
"9211","7pm",25.718122,39.114822,35.16706
"9212","7pm",25.857589,46.78405,27.35836
"9302","7pm",26.213346,44.747205,29.03945
"9303","7pm",37.925102,24.001565,38.07333
"9304","7pm",36.171746,31.171126,32.65713
"9305","7pm",27.019427,35.807976,37.1726
"9306","7pm",28.827826,42.997151,28.17502
"9307","7pm",21.546734,53.98324,24.47003
"9308","7pm",22.680485,45.711847,31.60767
"9309","7pm",17.583199,46.218757,36.19804
"9310","7pm",30.60674,42.564436,26.82882
"9311","7pm",32.575196,28.40511,39.01969
"9312","7pm",37.277795,21.005005,41.7172
"9402","7pm",34.208099,34.272881,31.51902
"9403","7pm",27.35686,31.141544,41.5016
"9404","7pm",21.365798,41.671097,36.96311
"9405","7pm",15.510681,53.086868,31.40245
"9406","7pm",24.071729,42.801538,33.12673
"9407","7pm",30.251175,24.925588,44.82324
"9408","7pm",25.159816,45.756144,29.08404
"9409","7pm",32.223366,26.725453,41.05118
"9410","7pm",26.001028,50.989025,23.00995
"9411","7pm",26.344772,41.663308,31.99192
"9412","7pm",21.470799,54.990604,23.5386
"9413","7pm",21.638505,42.339797,36.0217
"9414","7pm",20.619847,64.843555,14.5366
"9501","7pm",24.443486,50.987792,24.56872
"9502","7pm",16.675465,66.227447,17.09709
"9503","7pm",12.461899,65.011321,22.52678
"9504","7pm",15.947672,61.887203,22.16513
"9505","7pm",18.490404,63.127842,18.38175
"9506","7pm",29.418531,38.924253,31.65722
"9507","7pm",25.25219,31.997646,42.75016
"9508","7pm",21.534211,46.282371,32.18342
"9509","7pm",18.86563,54.166026,26.96834
"9510","7pm",16.612475,59.5089,23.87863
"9511","7pm",16.210105,55.694318,28.09558
"9512","7pm",18.842315,45.074106,36.08358
"9513","7pm",14.570285,70.802027,14.62769
"7501","8pm",43.482344,15.29852,41.21914
"7502","8pm",36.589336,13.08628,50.32439
"7503","8pm",41.78193,13.29852,44.91955
"7504","8pm",42.89692,11.19914,45.90394
"7505","8pm",40.190102,11.97536,47.83454
"7506","8pm",40.827219,17.85397,41.31881
"7507","8pm",35.977232,14.75491,49.26785
"7508","8pm",38.671227,15.20527,46.1235
"7509","8pm",42.445883,16.65634,40.89778
"7510","8pm",33.574581,28.2228,38.20262
"7511","8pm",40.415341,10.08677,49.49789
"7512","8pm",34.994467,12.62374,52.38179
"7513","8pm",46.932827,15.21509,37.85208
"7514","8pm",39.223967,11.9062,48.86983
"7701","8pm",12.794816,59.06475,28.14043
"7702","8pm",13.811688,59.22978,26.95853
"7703","8pm",12.234775,71.64389,16.12133
"7704","8pm",15.116918,61.39944,23.48365
"7705","8pm",12.62461,71.77112,15.60427
"7706","8pm",9.737019,69.85045,20.41253
"7707","8pm",7.001373,73.32359,19.67504
"7708","8pm",26.710753,56.00567,17.28358
"7709","8pm",10.127688,61.94722,27.92509
"7710","8pm",15.639092,66.97195,17.38896
"7711","8pm",18.544817,58.18356,23.27162
"7712","8pm",14.858252,66.16366,18.97809
"7713","8pm",10.913232,63.70242,25.38435
"7714","8pm",17.00133,57.28259,25.71608
"7715","8pm",11.861231,65.67576,22.46301
"7716","8pm",18.845712,65.97017,15.18412
"7801","8pm",30.255468,40.71708,29.02745
"7802","8pm",25.610612,47.2981,27.09129
"7803","8pm",22.33577,54.55292,23.11131
"7804","8pm",26.719363,49.03168,24.24895
"7805","8pm",16.494263,59.42891,24.07682
"7806","8pm",14.322868,71.42903,14.24811
"7807","8pm",13.434087,49.62425,36.94167
"7808","8pm",9.508313,70.06686,20.42483
"7809","8pm",12.889055,65.67115,21.43979
"7810","8pm",8.136657,78.76143,13.10192
"7811","8pm",15.921839,57.99362,26.08454
"7812","8pm",26.990772,53.62956,19.37967
"7813","8pm",14.751389,71.49929,13.74932
"7814","8pm",11.927322,70.64226,17.43041
"7815","8pm",19.060692,58.06479,22.87452
"7816","8pm",18.534903,59.68144,21.78366
"9101","8pm",24.426171,46.101,29.47283
"9102","8pm",12.066797,71.27326,16.65995
"9103","8pm",9.416186,72.90611,17.6777
"9104","8pm",14.671185,71.83946,13.48935
"9105","8pm",12.758983,74.13116,13.10986
"9106","8pm",15.598484,67.42073,16.98079
"9107","8pm",25.254296,51.58437,23.16133
"9108","8pm",18.40654,60.40172,21.19174
"9109","8pm",14.466495,60.34688,25.18663
"9110","8pm",18.250666,51.81958,29.92975
"9111","8pm",22.180675,52.77389,25.04543
"9112","8pm",10.634671,65.82605,23.53928
"9113","8pm",17.499459,62.04311,20.45743
"9114","8pm",13.217977,68.35421,18.42782
"9201","8pm",22.472071,30.3071,47.22083
"9202","8pm",27.596612,29.24061,43.16278
"9203","8pm",33.313272,26.70566,39.98107
"9204","8pm",32.849394,35.56517,31.58543
"9205","8pm",32.120676,18.65344,49.22588
"9206","8pm",24.51161,46.16541,29.32298
"9207","8pm",23.97199,50.9493,25.07871
"9208","8pm",27.301051,29.9871,42.71185
"9209","8pm",30.350784,22.78768,46.86154
"9210","8pm",26.850231,49.46407,23.6857
"9211","8pm",23.586859,40.15222,36.26092
"9212","8pm",26.893528,47.65426,25.45221
"9302","8pm",26.459485,44.44521,29.09531
"9303","8pm",37.329804,25.16005,37.51014
"9304","8pm",37.377401,30.66015,31.96245
"9305","8pm",24.526849,41.44949,34.02366
"9306","8pm",27.7154,45.43896,26.84564
"9307","8pm",21.119973,55.10192,23.77811
"9308","8pm",24.068465,47.46249,28.46904
"9309","8pm",18.409808,46.20097,35.38922
"9310","8pm",30.318666,43.24786,26.43347
"9311","8pm",33.783888,28.8401,37.37602
"9312","8pm",38.245633,19.76755,41.98681
"9402","8pm",33.846339,34.67564,31.47802
"9403","8pm",28.384633,30.62792,40.98745
"9404","8pm",20.652938,42.85752,36.48955
"9405","8pm",14.802148,51.59886,33.599
"9406","8pm",23.937087,43.72899,32.33392
"9407","8pm",30.924464,25.88642,43.18911
"9408","8pm",25.673393,46.59201,27.7346
"9409","8pm",35.035438,25.97874,38.98582
"9410","8pm",24.012201,52.08432,23.90347
"9411","8pm",25.499818,42.52114,31.97905
"9412","8pm",21.81813,52.7939,25.38797
"9413","8pm",21.399216,45.2694,33.33138
"9414","8pm",20.183003,65.78525,14.03174
"9501","8pm",22.608563,53.58021,23.81122
"9502","8pm",19.505127,62.70772,17.78715
"9503","8pm",12.236093,64.93529,22.82862
"9504","8pm",15.953116,63.31426,20.73262
"9505","8pm",21.271311,61.33578,17.39291
"9506","8pm",30.782039,38.46807,30.74989
"9507","8pm",26.556621,31.85873,41.58465
"9508","8pm",21.679792,47.05211,31.2681
"9509","8pm",19.083103,56.43259,24.48431
"9510","8pm",19.41758,58.14688,22.43554
"9511","8pm",17.547233,54.6146,27.83817
"9512","8pm",17.895069,44.63154,37.47339
"9513","8pm",14.094287,71.22383,14.68188
"7501","9pm",40.627287,15.39232,43.98039
"7502","9pm",34.966,13.23192,51.80208
"7503","9pm",42.071007,12.95957,44.96942
"7504","9pm",39.269612,10.57962,50.15077
"7505","9pm",39.253241,15.05389,45.69287
"7506","9pm",40.417225,19.2412,40.34157
"7507","9pm",37.137714,16.40232,46.45996
"7508","9pm",37.452722,15.75944,46.78784
"7509","9pm",42.343906,15.71563,41.94047
"7510","9pm",34.457744,28.43582,37.10643
"7511","9pm",41.50677,10.50993,47.9833
"7512","9pm",36.296384,12.65738,51.04624
"7513","9pm",45.50825,18.21849,36.27326
