"district","hour","occ1","occ2","occ3","occ4","occ5"
"9212","11am",33204.22,3836.3146,3159.7884,16210.442,4555.684
"9302","11am",15691.848,1060.0145,1462.5709,9445.146,2713.784
"9303","11am",51708.55,8072.7286,5934.323,17496.266,10648.061
"9304","11am",75538.958,8848.2453,13088.3887,18674.022,10697.741
"9305","11am",24601.318,3773.731,7078.2095,10334.427,8321.648
"9306","11am",34820.919,9842.0467,8233.658,21051.895,5745.706
"9307","11am",19889.76,4853.0565,5459.4423,13433.204,11400.834
"9308","11am",22993.922,3814.8022,4893.2755,11157.66,7550.975
"9309","11am",56109.518,4031.2624,9058.8804,12674.944,11172.915
"9310","11am",38295.878,5368.1747,7890.5353,15825.731,12017.963
"9311","11am",39812.781,14434.8118,12071.6905,20029.82,15569.544
"9312","11am",124225.939,16920.7057,19212.1641,17797.932,21937.016
"9402","11am",52903.727,10506.8975,7365.7724,17303.69,9363.244
"9403","11am",70509.009,10940.7062,6360.96,16808.996,8748.225
"9404","11am",34526.117,5535.5712,6024.9769,12442.694,6329.792
"9405","11am",43022.738,4649.4156,3001.7902,12081.973,3759.356
"9406","11am",50689.222,10780.0204,7156.0663,13439.94,5676.392
"9407","11am",49883.177,4125.7459,6302.2916,21071.695,6510.252
"9408","11am",30159.655,8262.7181,3845.0796,16777.623,4798.814
"9409","11am",63726.621,8399.1342,10449.7931,22147.66,6844.003
"9410","11am",18974.288,3682.7527,2140.6537,7490.023,2463.679
"9411","11am",23102.03,1307.9075,4473.2925,7752.065,4712.896
"9412","11am",11608.233,1782.4,2080.3161,4341.564,2232.799
"9413","11am",18172.773,5045.5467,3725.6536,8793.909,5060.633
"9414","11am",11998.147,726.6755,1810.393,5215.963,2055.203
"9501","11am",34882.672,9553.6716,5877.952,7560.39,4717.686
"9502","11am",39123.352,5461.6348,5718.7242,10223.327,5442.342
"9503","11am",18809.625,1860.8326,3587.55,10700.947,3647.478
"9504","11am",16922.235,1336.8754,1461.9224,10259.248,5714.969
"9505","11am",36603.309,2151.8782,1098.3182,10937.28,7090.342
"9506","11am",23712.432,3692.8453,4458.4514,8503.712,5582.223
"9507","11am",22724.792,9246.1608,7188.6512,10496.742,8651.407
"9508","11am",36054.875,5007.9018,8895.4301,15080.049,12157.556
"9509","11am",17146.438,2861.0213,2860.8394,10305.702,4626.76
"9510","11am",27260.451,3737.9143,4158.6439,14615.513,4996.293
"9511","11am",25349.972,4500.0997,3807.9958,16655.069,5297.054
"9512","11am",20543.03,4292.1407,4158.9486,12776.901,6351.008
"9513","11am",15250.76,1249.527,1759.453,11023.92,3042.359
"7501","12am",159933.422,15541.6512,10092.1855,29128.924,11616.635
"7502","12am",136563.131,52748.1917,11357.6441,38233.246,9841.657
"7503","12am",201595.168,20823.2763,10712.4836,19112.381,6071.52
"7504","12am",83128.544,12721.7108,12133.2121,8360.636,6909.046
"7505","12am",67037.235,16146.8997,12864.9535,17286.165,10944.628
"7506","12am",87668.336,11574.7063,9104.6371,26004.867,6761.917
"7507","12am",97462.468,25624.3704,10503.1311,26882.187,7560.776
"7508","12am",63397.752,11873.3592,5101.1063,24310.599,6505.525
"7509","12am",126432.362,19748.1164,10420.1022,36828.139,15133.625
"7510","12am",86632.986,18366.0331,6504.2133,31776.954,14778.682
"7511","12am",90490.658,9179.6393,8337.7643,26627.527,10283.109
"7512","12am",70931.11,10886.0732,8970.1377,28922.694,14639.292
"7513","12am",59016.784,15381.4221,12349.683,25185.713,12649.849
"7514","12am",56414.074,10296.9061,12565.2878,23657.188,12224.711
"7701","12am",73132.595,8911.6396,7230.1263,14576.869,7096.142
"7702","12am",66121.029,15470.8376,8178.3627,18848.268,9488.474
"7703","12am",48788.519,3372.6505,4345.8727,14463.919,3928.574
"7704","12am",31953.022,5050.9373,3526.4888,14529.959,8953.385
"7705","12am",17665.672,2533.9107,2527.236,8835.794,1274.62
"7706","12am",15322.566,1282.4918,3524.4131,11175.517,2740.132
"7707","12am",22333.185,3111.771,3743.4017,11682.037,5382.113
"7708","12am",20803.31,3066.8572,1613.2419,17651.759,1727.564
"7709","12am",27732.213,2618.9074,1842.5047,9909.328,2562.894
"7710","12am",20589.946,4952.8604,3853.5115,14303.615,4260.977
"7711","12am",37687.383,5497.9938,4892.1916,16155.129,5550.891
"7712","12am",22117.32,3053.035,3366.8926,14150.926,5674.142
"7713","12am",9075.59,1803.1655,1560.2194,7682.208,3591.24
"7714","12am",25433.78,7748.5421,2808.4574,15873.062,4596.742
"7715","12am",13667.504,685.5738,1885.4019,9681.049,3168.281
"7716","12am",42234.165,4949.9952,3331.3311,9640.624,4252.737
"7801","12am",18778.683,4994.0708,2644.0257,15761.274,3170.988
"7802","12am",20630.614,3635.1085,3318.1216,14398.448,5613.948
"7803","12am",35729.156,7982.1487,5079.147,16448.855,7508.082
"7804","12am",10656.612,3981.1584,1059.3619,10623.082,3010.687
"7805","12am",36832.248,5098.5175,5082.286,15077.899,7406.293
"7806","12am",34331.739,3722.9651,3754.6428,18357.833,7407.039
"7807","12am",14813.077,5041.1977,4265.9102,10676.554,5462.067
"7808","12am",21706.904,2144.3655,3270.8676,8236.844,4607.325
"7809","12am",27298.952,2392.6508,3006.8716,10284.386,3730.152
"7810","12am",5448.455,551.5647,1323.904,5545.416,2600.492
"7811","12am",24277.603,2468.0201,990.8725,20180.339,4982.785
"7812","12am",93525.943,19327.3007,4019.6298,35771.389,10516.75
"7813","12am",14684.497,2229.6519,2395.1966,7211.473,3235.629
"7814","12am",6228.972,409.8658,617.9249,4848.564,1365.799
"7815","12am",12763.16,2520.6089,1247.2288,7105.466,4357.782
"7816","12am",79614.107,10019.4492,5237.3476,11523.683,6112.45
"9101","12am",47446.495,13404.2947,5858.9359,6491.435,5099.657
"9102","12am",19680.654,1919.0991,1291.9511,11109.473,3223.287
"9103","12am",22586.298,4190.204,2891.9694,15511.853,4180.399
"9104","12am",14149.815,2277.5069,1999.6973,11380.69,3749.079
"9105","12am",37985.127,2518.2624,4583.1868,12527.157,3878.747
"9106","12am",31632.926,4259.3596,7070.0345,18855.058,5899.118
"9107","12am",24933.178,1577.0529,4582.2397,19342.919,4793.445
"9108","12am",19199.944,3164.8741,3040.3398,13649.154,3942.592
"9109","12am",27360.309,4498.8952,3219.3118,14273.294,2929.675
"9110","12am",24625.618,1630.4419,3930.7589,10708.522,5344.139
"9111","12am",44939.796,3888.0931,2515.142,11295.896,4016.111
"9112","12am",21680.736,1652.5102,2893.5466,10839.915,2167.903
"9113","12am",52208.799,6777.8088,3393.6598,15592.632,3281.217
"9114","12am",18372.97,5568.5229,1676.9971,10354.071,2803.978
"9201","12am",53054.698,10406.7938,9421.2924,18622.796,8099.245
"9202","12am",40490.673,6918.4562,5851.0398,14318.632,3007.72
"9203","12am",104047.529,16613.9618,8247.1914,25040.663,9881.468
"9204","12am",90358.836,11445.3832,7449.6212,13038.345,6705.617
"9205","12am",161408.363,12197.2494,6124.1219,17503.97,6040.471
"9206","12am",67885.776,7036.4388,4657.963,14836.841,5462.408
"9207","12am",38953.018,6303.4043,4403.4427,16007.709,3649.953
"9208","12am",50284.386,8091.9817,4106.0901,18159.421,6358.346
"9209","12am",83820.87,7877.3111,4517.1481,21623.827,5012.231
"9210","12am",54935.849,14430.4166,5443.1552,22879.688,7319.176
"9211","12am",37596.77,3245.702,3657.892,15862.049,3171.885
"9212","12am",34328.66,3556.2999,2338.6415,15733.223,4633.875
"9302","12am",16507.394,550.2779,1192.007,10883.715,2713.784
"9303","12am",47981.026,8645.8863,7048.2971,17384.7,12200.468
"9304","12am",70457.537,9340.7666,13769.0521,18795.064,9700.936
"9305","12am",25908.749,5599.1062,6734.545,12123.531,9778.245
"9306","12am",32799.596,9002.5343,8110.4991,19723.975,5745.706
"9307","12am",18700.418,4853.0565,5409.2691,12841.207,11173.154
"9308","12am",23125.794,3828.4735,4449.4569,11414.407,7550.975
"9309","12am",57881.631,3795.8337,9693.4779,13248.484,10922.826
"9310","12am",41653.749,5216.6568,8461.3568,17573.986,11443.711
"9311","12am",39193.453,13464.1478,10927.885,20121.138,15569.544
"9312","12am",121418.248,17569.9386,18298.1322,19841.011,20010.845
"9402","12am",50738.798,9643.2965,6289.1876,19026.635,10544.779
"9403","12am",70039.733,11841.9686,6233.9851,17545.601,8748.225
"9404","12am",35856.146,5111.0717,6280.7257,13299.047,6329.792
"9405","12am",42051.094,5010.2447,3001.7902,11729.252,4041.898
"9406","12am",49727.132,10935.4892,7115.9053,13638.813,5937.16
"9407","12am",50285.336,4390.5061,4658.0812,22279.09,6510.252
"9408","12am",27657.955,8043.9798,3944.1146,16011.278,3748.828
"9409","12am",67684.494,8309.188,9835.6548,23278.191,7572.19
"9410","12am",18459.659,3787.1515,2370.8646,7737.221,2757.159
"9411","12am",23153.52,1510.882,4765.4019,7837.202,3900.48
"9412","12am",10633.476,1782.4,2004.8697,4691.492,2187.981
"9413","12am",19156.079,4815.0873,3604.9489,9161.764,5519.935
"9414","12am",12568.613,816.6218,1051.9015,5544.992,2288.086
"9501","12am",34558.32,10002.53,5503.0039,7784.501,5905.441
"9502","12am",37427.326,4932.114,4754.8337,9954.57,5274.554
"9503","12am",19095.254,1595.5581,3587.55,11218.685,3815.266
"9504","12am",15358.114,2126.1057,1914.79,10759.941,5830.658
"9505","12am",34018.927,2151.8782,2194.9341,10227.704,7090.342
"9506","12am",21857.251,3833.1366,5668.5193,7890.674,5582.223
"9507","12am",22795.006,8557.7997,7664.7118,11786.332,9252.068
"9508","12am",38063.993,4842.562,8671.1649,15034.372,12157.556
"9509","12am",19832.045,3052.4686,2860.8394,10892.565,3961.345
"9510","12am",26829.163,3280.1475,3684.1057,14488.356,5661.708
"9511","12am",25974.887,4452.9493,4057.5852,16966.222,4647.135
"9512","12am",20239.188,3976.127,4158.9486,11986.617,6615.147
"9513","12am",15908.294,1036.9312,1759.453,10910.441,2644.997
"7501","1pm",166665,17367.2002,9673.2842,32153.517,11069.58
"7502","1pm",138410.869,52467.5376,9634.6586,41447.223,13421.062
"7503","1pm",201823.128,17558.622,8875.3981,22706.602,5211.255
"7504","1pm",75323.268,13339.2532,13856.1008,8964.304,5949.407
"7505","1pm",63741.79,18423.3794,13898.067,17591.602,10866.526
"7506","1pm",83214.557,12911.8841,8762.0478,24522.005,7214.309
"7507","1pm",95761.841,25887.4217,11010.6891,23528.132,8057.005
"7508","1pm",64329.192,10559.7885,6249.4835,22192.191,6505.525
"7509","1pm",128053.19,18304.3641,8885.0586,36195.138,14856.055
"7510","1pm",87397.59,16070.4138,5932.9741,36145.626,14843.444
"7511","1pm",86169.877,9226.1628,9638.0061,25275.905,10283.109
"7512","1pm",70180.342,13700.6345,7935.6582,28041.957,12073.028
"7513","1pm",58406.348,16080.7251,12320.8652,19771.353,13181.058
"7514","1pm",53206.774,10085.5898,11839.2185,24393.947,12271.845
"7701","1pm",69702.303,8706.3404,6149.2295,15196.945,7096.142
"7702","1pm",63030.651,16791.5576,5435.9331,18814.505,5959.731
"7703","1pm",48770.62,4640.3353,4345.8727,15349.609,3128.536
"7704","1pm",31158.895,5050.9373,3783.2717,13245.589,8602.517
"7705","1pm",18835.341,2530.5594,2198.3566,7235.605,1311.078
"7706","1pm",14936.573,1297.86,3524.4131,11438.425,2862.951
"7707","1pm",21445.575,3111.771,3743.4017,12294.729,5382.113
"7708","1pm",23330.032,3470.9481,1613.2419,18023.849,1727.564
"7709","1pm",25313.729,2558.6275,1842.5047,10149.912,2562.894
"7710","1pm",19896.218,4806.0759,3956.4462,13514.485,4260.977
"7711","1pm",37117.135,5497.9938,5090.6922,15163.452,4359.374
"7712","1pm",22485.264,3310.8594,2861.7916,12688.992,5674.142
"7713","1pm",8941.121,1926.6056,1544.6752,8205.75,3728.538
"7714","1pm",25531.401,7980.8696,2907.6798,16664.606,4596.742
"7715","1pm",14084.832,685.5738,1751.5414,9128.806,3168.281
"7716","1pm",45603.057,5262.7462,3986.1219,9420.655,4423.31
"7801","1pm",21422.958,4994.0708,1944.817,15035.774,3170.988
"7802","1pm",19291.565,3268.3817,3318.1216,14651.744,5282.761
"7803","1pm",36887.043,9013.8477,5079.147,16410.872,7828.48
"7804","1pm",11150.321,4205.9528,1059.3619,11155.077,3010.687
"7805","1pm",35042.548,5402.1794,4113.2442,13140.183,8678.851
"7806","1pm",36524.071,4042.6792,4284.1442,17597.228,7407.039
"7807","1pm",16199.837,5175.4693,4212.2051,9696.262,5462.067
"7808","1pm",18785.294,2216.2715,3145.424,9453.923,4071.367
"7809","1pm",27799.764,2795.2275,3006.8716,10718.899,4122.127
"7810","1pm",4747.992,551.5647,1323.904,5642.757,2767.701
"7811","1pm",23859.735,3803.8958,316.8181,18667.675,4446.912
"7812","1pm",97964.469,17656.316,4575.1079,35691.587,10722.268
"7813","1pm",14491.464,2229.6519,2395.1966,6863.379,3279.394
"7814","1pm",6442.428,468.6473,699.1665,4542.448,1470.158
"7815","1pm",13035.199,2203.4288,1247.2288,7370.897,2351.06
"7816","1pm",80540.628,8503.8216,4897.4816,12794.463,8014.812
"9101","1pm",47918.996,12989.2865,6227.8828,7078.124,4121.527
"9102","1pm",18903.66,1919.0991,1668.421,10861.394,2610.604
"9103","1pm",23465.085,2790.9704,3545.0156,15261.403,4180.399
"9104","1pm",13680.091,2541.2429,1765.1716,12235.534,3749.079
"9105","1pm",37963.027,2518.2624,4314.7576,12470.144,4851.609
"9106","1pm",34073.487,4710.6494,6451.044,18847.697,5899.118
"9107","1pm",26193.042,1577.0529,4421.1109,20513.57,5315.982
"9108","1pm",20392.431,3020.772,2890.8457,14735.264,3596.873
"9109","1pm",27518.887,4701.0584,3672.55,14611.893,2929.675
"9110","1pm",26031.473,1730.8346,4112.6543,10073.439,5344.139
"9111","1pm",44805.513,3380.7556,2515.142,10755.616,4016.111
"9112","1pm",19586.928,2078.6325,2559.3384,9603.111,2455.878
"9113","1pm",49747.257,8159.1043,2892.5559,15269.025,3281.217
"9114","1pm",18738.502,4164.8301,1936.2914,10246.167,3049.827
"9201","1pm",54250.924,10402.8804,7657.72,17131.131,7517.55
"9202","1pm",42804.513,5740.5051,5734.598,13893.893,3007.72
"9203","1pm",104373.391,15396.2867,7246.8069,23508.123,10463.682
"9204","1pm",93330.551,11127.375,6910.321,14109.849,5714.757
"9205","1pm",158260.634,15991.7659,6211.2234,18100.504,7776.467
"9206","1pm",68116.916,7176.0447,4657.963,13585.245,4461.757
"9207","1pm",39399.584,6614.7322,3519.2932,15233.19,4325.38
"9208","1pm",49207.72,8246.051,4995.6106,17811.327,6302.316
"9209","1pm",84207.912,9187.7843,4602.0862,22296.724,4676.116
"9210","1pm",57841.256,13904.63,5443.1552,21809.63,7319.176
"9211","1pm",37297.202,2568.1557,3657.892,16056.419,4269.619
"9212","1pm",33858.467,3556.2999,2066.5372,15952.941,4336.927
"9302","1pm",18134.278,873.7237,1659.7385,9223.54,2468.09
"9303","1pm",51370.161,8583.8746,8181.6575,16791.264,12657.838
"9304","1pm",71981.518,9223.873,13000.7306,17696.451,10429.123
"9305","1pm",25947.899,6522.0301,7486.4653,11881.158,8497.577
"9306","1pm",31662.943,9169.659,6808.4662,19594.132,5925.848
"9307","1pm",19452.066,4865.5103,4991.1537,13317.605,10856.485
"9308","1pm",25290.446,3812.1672,5195.0044,11708.287,7481.732
"9309","1pm",56091.611,3795.8337,9693.4779,11994.389,11915.176
"9310","1pm",42089.969,4965.1992,8454.0325,17242.24,10556.02
"9311","1pm",38733.493,11811.6098,10605.5127,19866.586,14357.057
"9312","1pm",123715.884,18643.9235,19629.9767,21199.47,19875.274
"9402","1pm",49971.767,9140.9511,6365.632,18032.39,10544.779
"9403","1pm",72647.867,10806.9255,6188.1132,18011.019,8111.199
"9404","1pm",35429.045,5422.7822,5057.0647,13945.067,6329.792
"9405","1pm",43637.139,4433.2684,4109.0907,12302.87,4041.898
"9406","1pm",49298.587,11433.3277,7217.8192,14012.472,6216.515
"9407","1pm",50371.967,3523.7282,5777.0288,22349.003,6510.252
"9408","1pm",27262.868,9219.4757,3126.7029,15551.046,3748.828
"9409","1pm",63826.546,7594.9919,10112.9988,21873.8,6844.003
"9410","1pm",17961.508,4326.7578,2704.4323,6712.257,2461.215
"9411","1pm",22047.603,1624.3228,4022.4348,6793.913,3665.633
"9412","1pm",10880.41,2028.8034,1675.7968,5321.711,1544.374
"9413","1pm",17600.46,4960.8692,6393.0027,9373.896,5519.935
"9414","1pm",11619.285,710.4495,969.1518,5992.626,2058.914
"9501","1pm",35090.546,8632.7095,4433.5057,8125.161,6073.229
"9502","1pm",38110.054,5071.0927,4936.1925,10002.604,5274.554
"9503","1pm",17521.849,1595.5581,3587.55,11187.985,3815.266
"9504","1pm",17020.499,2217.2773,1914.79,10232.776,4865.841
"9505","1pm",35269.929,2151.8782,1949.6052,9686.035,6827.58
"9506","1pm",18606.015,4312.2404,5786.1709,7411.364,4990.589
"9507","1pm",24383.544,7806.6409,7184.3978,11457.165,11261.47
"9508","1pm",38031.435,5744.8117,8671.1649,15997.718,12928.356
"9509","1pm",17632.495,2882.1592,1974.851,10612.135,3389.901
"9510","1pm",28900.262,3615.7966,3684.1057,14008.411,5997.887
"9511","1pm",27313.1,4731.1003,1955.3387,15117.904,3922.3
"9512","1pm",18957.137,4205.1825,4411.0606,13590.847,6305.042
"9513","1pm",13781.655,1299.3381,1768.8967,10033.564,2477.209
"7501","2pm",167962.069,19455.3517,9798.1176,34206.788,9191.853
"7502","2pm",141818.745,48266.1051,10446.2194,47580.965,20899.776
"7503","2pm",204301.404,17977.8331,8344.2691,29028.661,5206.948
"7504","2pm",72064.448,13909.9174,15611.4491,10490.432,5757.349
"7505","2pm",65271.318,17293.0056,10528.314,14725.02,11784.488
"7506","2pm",81886.196,12782.7823,6685.2311,20227.772,7437.397
"7507","2pm",93590.122,29870.0903,11885.3427,24772.842,8571.563
"7508","2pm",65313.988,10841.6446,8796.6757,20419.797,6082.76
"7509","2pm",124064.422,15244.5958,9805.7789,39234.067,13488.101
"7510","2pm",86030.321,18331.2008,5184.6458,33914.799,15346.389
"7511","2pm",80076.355,10609.203,12112.0219,25482.619,10272.524
"7512","2pm",72062.374,14833.4826,9913.4968,24071.392,9292.966
"7513","2pm",57918.958,15492.3089,12142.8382,17975.323,11978.431
"7514","2pm",57005.308,9673.4814,11062.2713,23787.995,10820.511
"7701","2pm",72410.013,11123.0022,4576.1869,15808.955,7096.142
"7702","2pm",67854.756,16923.666,9926.3893,15677.588,5959.731
"7703","2pm",50376.349,4654.8185,4526.6749,14815.65,3128.536
"7704","2pm",30638.628,5253.1464,3612.235,15210.513,8602.517
"7705","2pm",18922.947,2208.0108,2762.8867,7389.598,1311.078
"7706","2pm",15761.381,1492.3427,3524.4131,10998.006,2862.951
"7707","2pm",21064.046,3111.771,3606.0549,11697.708,4248.275
"7708","2pm",21291.46,3033.1494,1346.0113,19202.779,1727.564
"7709","2pm",25684.158,2871.3784,1979.8514,9950.826,3492.29
"7710","2pm",19487.143,4242.22,3853.5115,13207.644,4377.518
"7711","2pm",36840.331,5216.1218,5701.8031,15299.29,5900.61
"7712","2pm",21299.385,2848.0123,1979.4182,13957.6,5075.305
"7713","2pm",9316.469,2168.985,1643.8976,8373.844,3728.538
"7714","2pm",27587.906,8725.5888,3190.4679,16199.817,4774.348
"7715","2pm",13192.849,685.5738,1639.9166,8828.775,3072.407
"7716","2pm",43617.279,5227.0788,3448.3145,11177.142,4167.912
"7801","2pm",21043.757,4994.0708,2834.82,15157.54,3170.988
"7802","2pm",18916.269,3579.41,3318.1216,13959.19,5282.761
"7803","2pm",35307.327,9406.1284,6048.1888,19158.63,7160.103
"7804","2pm",9935.08,4356.9601,742.1216,9184.366,3010.687
"7805","2pm",37461.829,5211.6268,4493.9957,10769.27,9214.808
"7806","2pm",34254.767,4299.2191,3683.0471,17039.033,6720.602
"7807","2pm",16965.027,4991.6867,4508.5012,10660.736,5462.067
"7808","2pm",19209.783,2216.2715,2748.4854,8400.06,4757.804
"7809","2pm",27607.573,4987.8621,3006.8716,10617.665,5261.398
"7810","2pm",4996.05,551.5647,1323.904,4952.39,2767.701
"7811","2pm",24517.54,4538.6243,394.8133,17027.259,4446.912
"7812","2pm",97751.049,17901.3054,4985.0235,36847.458,10256.303
"7813","2pm",13852.599,2569.3922,2307.0419,6332.141,3228.028
"7814","2pm",6527.158,468.6473,821.3188,4306.166,1548.26
"7815","2pm",12415.117,2315.2513,1302.929,7434.103,2351.06
"7816","2pm",81859.923,7900.2064,4106.3283,13082.603,7771.704
"9101","2pm",46921.946,13329.1646,6248.717,9457.054,4916.375
"9102","2pm",19913.366,1173.1771,1415.331,11325.175,2898.579
"9103","2pm",24930.414,3004.6324,3545.0156,13154.841,4180.399
"9104","2pm",14368.177,2264.6426,1765.1716,11126.159,1986.127
"9105","2pm",37864.256,2678.6617,4698.7488,10945.027,6289.853
"9106","2pm",34588.213,4139.8809,5885.3566,17089.011,5899.118
"9107","2pm",25938.002,2063.8964,4421.1109,19305.568,4697.391
"9108","2pm",21152.086,3036.3601,2973.5955,13203.961,3596.873
"9109","2pm",28164.477,3469.1822,3964.0024,15016.998,2929.675
"9110","2pm",24312.886,2445.6828,3689.5254,10037.179,5354.149
"9111","2pm",43530.374,3220.3719,3596.0388,9340.835,3751.986
"9112","2pm",22447.288,2719.6894,2559.3384,9957.295,2453.927
"9113","2pm",47465.432,7994.983,2976.5804,14337.852,3380.157
"9114","2pm",20055.469,4293.7301,1874.9395,10323.293,3318.306
"9201","2pm",53343.358,10427.7853,8566.6354,18742.861,8283.205
"9202","2pm",44161.076,5755.0592,6217.3421,13303.33,4592.009
"9203","2pm",102907.086,15570.4862,8903.2723,24656.617,11344.668
"9204","2pm",92315.034,10425.9413,6397.7498,14132.498,6155.267
"9205","2pm",156103.318,15047.8809,4518.4386,18395.788,7798.393
"9206","2pm",66008.813,7681.4312,4095.7969,12295.553,4336.459
"9207","2pm",40827.346,5842.61,2493.6591,14523.293,1840.917
"9208","2pm",51305.483,8624.3854,5373.3781,17331.104,7729.775
"9209","2pm",83805.407,8258.7347,6033.8732,21278.878,4255.681
"9210","2pm",54036.691,13434.2576,5443.1552,22547.05,8523.965
"9211","2pm",37058.014,3312.6251,5537.1277,13810.16,4139.678
"9212","2pm",32336.005,3787.8312,2066.5372,16596.73,4336.927
"9302","2pm",18000.185,769.8713,2084.3796,8512.575,3091.761
"9303","2pm",51330.194,7793.3885,8851.2862,16377.72,12815.443
"9304","2pm",75401.167,9439.8633,12337.4344,18582.395,10739.959
"9305","2pm",28254.856,5745.1331,6167.0073,12898.128,8103.087
"9306","2pm",32514.223,10050.4083,5329.4348,21730.145,5288.336
"9307","2pm",19835.656,4861.3058,4700.7694,14809.022,10074.322
"9308","2pm",23575.386,3734.9071,6260.0402,11323.362,7810.163
"9309","2pm",54134.179,3437.6289,8933.8665,10464.135,12780.494
"9310","2pm",42660.165,4259.5399,7983.13,16573.49,10114.082
"9311","2pm",43587,12372.1754,10752.371,19965.301,12644.61
"9312","2pm",125077.329,18148.6364,19183.7861,22335.375,23991.043
"9402","2pm",53144.08,8445.7337,5893.7061,15931.264,10144.596
"9403","2pm",68868.766,9348.6087,6795.058,19865.73,8111.199
"9404","2pm",38640.05,6069.5902,4415.1979,13536.783,6329.792
"9405","2pm",41579.051,4433.2684,4109.0907,12586.434,4041.898
"9406","2pm",48204.519,13008.27,7012.0433,15406.123,5575.509
"9407","2pm",51426.523,4214.5439,6489.847,22220.435,7083.284
"9408","2pm",28946.452,8669.9382,3369.5936,14368.3,5073.483
"9409","2pm",62481.295,7894.3762,9793.5655,24957.768,7314.134
"9410","2pm",17447.085,4053.9445,2257.4362,6977.865,2550.601
"9411","2pm",22594.186,1269.8149,3685.2781,8577.438,3948.175
"9412","2pm",11587.167,2028.8034,1693.0086,4008.776,1544.374
"9413","2pm",17704.283,4815.0873,4105.5857,9124.55,5295.498
"9414","2pm",11463.458,710.4495,1253.1921,6091.276,1852.988
"9501","2pm",34263.598,8906.4469,6204.4,8025.718,6073.229
"9502","2pm",40396.517,5306.9162,4166.0152,11884.874,4993.222
"9503","2pm",17646.076,1725.3183,3587.55,10503.406,3815.266
"9504","2pm",17568.231,1906.249,1794.3734,9956.845,4865.841
"9505","2pm",34207.066,2445.4044,369.9456,9117.893,7311.633
"9506","2pm",18147.816,3836.4418,6496.3953,7228.701,4990.589
"9507","2pm",24850.907,7797.6714,6735.227,10907.695,11626.691
"9508","2pm",40519.302,5591.2796,8463.6932,15911.431,12069.038
"9509","2pm",19583.113,2712.9968,2494.0842,10432.696,4270.351
"9510","2pm",27575.748,3342.6323,3684.1057,13997.889,5661.708
"9511","2pm",26999.842,4768.2125,1913.2209,16352.519,3662.362
"9512","2pm",21212.122,4205.1825,3954.9934,12008.751,7441.064
"9513","2pm",14232.093,1051.3796,1588.9121,9405.724,2012.996
"7501","3pm",170222.277,19642.8168,12277.8877,31988.412,9002.874
"7502","3pm",139228.809,49705.9189,8046.3404,41463.029,23131.196
"7503","3pm",195850.639,16911.8907,8655.8909,29020.606,6639.091
"7504","3pm",70845.226,14349.2129,12896.9219,10155.259,7220.132
"7505","3pm",60386.738,15167.9658,12904.7518,21357.071,10557.428
"7506","3pm",84152.075,11388.4457,6732.2675,21571.579,7157.771
"7507","3pm",93130.808,29841.9215,10260.9578,24496.662,8168.679
"7508","3pm",59032.101,9777.2217,6931.2169,23460.932,5546.961
"7509","3pm",121748.204,15973.5263,6908.2612,37808.519,11821.598
"7510","3pm",77284.685,14604.071,6694.5928,33992.606,14867.046
"7511","3pm",73786.12,10922.29,12436.3245,21237.431,11336.55
"7512","3pm",68038.902,13869.6337,9345.6835,24956.877,9292.966
"7513","3pm",59425.788,14537.2432,14969.3728,15686.364,10182.617
"7514","3pm",56670.08,9540.1558,12241.5021,24120.017,10898.612
"7701","3pm",75225.64,11107.6341,4252.4056,13731.473,6130.742
"7702","3pm",66112.02,16314.307,10125.5429,16449.874,5541.38
"7703","3pm",46617.471,4565.0369,3879.9334,12307.08,4621.056
"7704","3pm",32353.59,4702.5838,3563.1973,16627.453,8916.927
"7705","3pm",18766.6,2208.0108,2762.8867,7235.605,1311.078
"7706","3pm",16278.628,1599.4124,3368.0578,10758.238,3115.484
"7707","3pm",22231.981,1816.4138,3363.6581,11539.901,4403.663
"7708","3pm",23403.889,2738.4779,1346.0113,16881.994,1727.564
"7709","3pm",25259.535,3524.704,1979.8514,10509.413,3492.29
"7710","3pm",19138.309,4434.6701,3853.5115,14383.088,4589.943
"7711","3pm",34540.977,5482.1222,5724.9785,15092.197,5240.544
"7712","3pm",22795.763,3105.8367,2206.0413,12041.808,5594.222
"7713","3pm",9777.875,2062.8349,1899.3347,8028.979,3728.538
"7714","3pm",27860.963,8638.1425,3166.6083,16665.087,5195.579
"7715","3pm",12958.45,685.5738,1618.8856,8821.817,3213.556
"7716","3pm",45442.181,4420.2479,3218.8987,12937.275,4343.057
"7801","3pm",21077.66,4994.0708,1944.817,13509.754,3689.26
"7802","3pm",18488.691,3838.9685,2827.8033,14586.203,5016.579
"7803","3pm",38706.708,9100.7319,6048.1888,12728.219,7508.082
"7804","3pm",10125.785,4356.9601,1622.8429,8989.112,3010.687
"7805","3pm",32996.988,5351.3998,4113.2442,13102.575,7406.293
"7806","3pm",33006.842,3993.6211,4031.1407,16853.118,5188.024
"7807","3pm",17849.614,5515.2259,4479.1912,11965.691,5462.067
"7808","3pm",20031.388,1667.3643,2954.6711,7498.261,4757.804
"7809","3pm",27533.214,5340.5138,3386.3066,12309.825,5261.398
"7810","3pm",5661.872,551.5647,1323.904,4860.858,2767.701
"7811","3pm",24639.109,4890.3538,694.9393,18720.185,4993.574
"7812","3pm",93206.014,15244.5464,4099.2469,35067.42,8211.66
