"district","hour","educmen1","educmen2","educmen3","educmen4"
"9310","8am",29.235136,35.58934,30.726,4.449524
"9311","8am",44.094579,22.14189,18.22441,15.539123
"9312","8am",30.541844,29.77709,20.26409,19.416975
"9402","8am",21.761995,38.36951,22.45384,17.414658
"9403","8am",26.117722,24.80119,20.70004,28.381049
"9404","8am",32.178047,31.88363,21.92224,14.016092
"9405","8am",18.823673,24.50722,33.67446,22.994642
"9406","8am",27.156154,29.66717,24.71545,18.461227
"9407","8am",22.546259,29.65665,21.29168,26.505417
"9408","8am",16.827707,24.16846,29.31348,29.690354
"9409","8am",19.764319,16.70002,31.54401,31.991653
"9410","8am",24.541422,30.32265,27.83254,17.303389
"9411","8am",37.279406,31.26935,19.08236,12.368886
"9412","8am",35.843308,26.78929,21.33086,16.036539
"9413","8am",35.485151,27.61687,28.29249,8.605493
"9414","8am",28.100543,27.44722,30.7673,13.684934
"9501","8am",20.250903,30.86811,29.17004,19.710948
"9502","8am",32.940404,34.11552,19.52848,13.4156
"9503","8am",30.931622,29.71849,26.27991,13.06998
"9504","8am",35.932699,30.76629,17.68038,15.620632
"9505","8am",31.347841,31.21826,22.43534,14.998563
"9506","8am",37.714088,28.12027,24.26262,9.903019
"9507","8am",48.028324,25.71163,16.43676,9.823288
"9508","8am",25.127723,32.84954,27.52621,14.496527
"9509","8am",26.992803,32.3574,28.57075,12.079053
"9510","8am",22.953112,36.82852,27.74544,12.472927
"9511","8am",24.138746,31.13762,20.18118,24.54245
"9512","8am",26.284796,20.51869,34.60218,18.594329
"9513","8am",29.854077,32.03736,20.77915,17.32941
"7501","9am",10.342399,20.19209,25.2074,44.258106
"7502","9am",9.879268,15.02022,23.90064,51.199869
"7503","9am",11.652625,16.63026,29.80563,41.911478
"7504","9am",8.272446,23.77446,26.19504,41.758045
"7505","9am",12.965527,13.8794,21.02876,52.126318
"7506","9am",17.859201,19.41986,29.94368,32.777259
"7507","9am",14.084773,21.09492,23.42701,41.393294
"7508","9am",10.913739,15.76367,23.83429,49.488301
"7509","9am",14.374474,11.19088,24.83158,49.603067
"7510","9am",11.6201,14.30633,28.93259,45.140982
"7511","9am",14.909546,14.52276,30.01294,40.554748
"7512","9am",24.937588,17.07349,20.20814,37.780778
"7513","9am",29.540679,23.51487,18.73388,28.210577
"7514","9am",28.893047,17.63094,21.77092,31.70509
"7701","9am",19.46972,41.38313,23.844,15.303148
"7702","9am",16.667233,30.5663,21.07049,31.695982
"7703","9am",22.515569,39.16204,23.38079,14.941608
"7704","9am",38.304863,26.35721,22.50175,12.836186
"7705","9am",23.763789,46.46174,19.36097,10.413508
"7706","9am",32.849178,40.37715,19.76531,7.008368
"7707","9am",38.944143,36.00668,17.4378,7.611382
"7708","9am",17.360933,45.43416,24.44208,12.762831
"7709","9am",29.395475,32.9273,25.70281,11.974412
"7710","9am",16.003129,21.28819,51.20964,11.499043
"7711","9am",36.439252,29.87091,18.12852,15.561315
"7712","9am",25.990506,41.24584,19.57742,13.186231
"7713","9am",42.539364,32.53376,20.14758,4.7793
"7714","9am",23.915147,34.27342,23.17902,18.632416
"7715","9am",37.188532,42.7254,13.69719,6.388873
"7716","9am",21.86347,39.5865,25.9551,12.594936
"7801","9am",26.441092,23.69443,20.0264,29.838076
"7802","9am",12.635598,23.60234,20.57593,43.186136
"7803","9am",11.890601,21.70436,34.72621,31.678837
"7804","9am",28.860352,24.45056,30.60221,16.086876
"7805","9am",12.714534,33.2543,35.85504,18.17612
"7806","9am",25.216668,41.97808,20.86104,11.944215
"7807","9am",37.30727,33.47007,20.50435,8.718309
"7808","9am",36.248838,39.46797,13.23558,11.047611
"7809","9am",19.752757,33.50806,22.21393,24.525249
"7810","9am",13.762444,31.82848,34.60159,19.807486
"7811","9am",16.661937,18.90736,32.00513,32.42558
"7812","9am",7.501866,25.01449,28.43551,39.048136
"7813","9am",19.602114,25.77468,29.87308,24.750125
"7814","9am",10.452319,33.93436,36.80243,18.810893
"7815","9am",22.34146,35.34688,26.59116,15.720498
"7816","9am",15.137997,26.43288,28.39626,30.032863
"9101","9am",22.145401,27.26106,28.45261,22.140935
"9102","9am",24.285814,30.19414,29.60419,15.915849
"9103","9am",31.443589,30.54087,23.21307,14.802475
"9104","9am",31.692364,33.59161,19.12056,15.595464
"9105","9am",22.679928,32.39951,24.38505,20.535509
"9106","9am",31.100888,34.85167,22.71941,11.32803
"9107","9am",32.412096,31.02383,23.05326,13.510816
"9108","9am",21.98595,40.48977,22.38695,15.13733
"9109","9am",22.861952,29.31471,30.97057,16.852771
"9110","9am",29.564275,32.90292,25.71596,11.816847
"9111","9am",19.578579,31.80031,29.6482,18.972904
"9112","9am",19.823915,28.38833,31.9774,19.810352
"9113","9am",13.506511,21.29592,26.38661,38.810956
"9114","9am",8.319258,24.6525,32.48752,34.540716
"9201","9am",27.849992,21.86128,28.95306,21.335674
"9202","9am",17.62943,28.13931,30.11621,24.115056
"9203","9am",17.458043,18.45904,28.09064,35.992284
"9204","9am",17.540939,21.8372,31.51501,29.106851
"9205","9am",8.39119,18.04744,26.86131,46.700059
"9206","9am",8.696811,23.2992,28.99001,39.013974
"9207","9am",7.468721,16.14256,32.22301,44.165708
"9208","9am",13.483333,15.94666,27.6735,42.896507
"9209","9am",16.657244,16.72809,29.89046,36.724208
"9210","9am",13.479326,22.816,22.96768,40.736995
"9211","9am",17.843643,25.06186,24.08405,33.010445
"9212","9am",14.433509,23.96341,26.96731,34.635769
"9302","9am",33.453681,38.3533,18.87847,9.314551
"9303","9am",27.481748,22.29093,27.25982,22.967499
"9304","9am",31.853365,26.37652,21.79997,19.970146
"9305","9am",40.062081,25.33073,24.05193,10.555262
"9306","9am",30.614479,30.50924,30.72027,8.156012
"9307","9am",34.331189,31.20328,20.67367,13.79187
"9308","9am",32.204574,30.29128,27.01873,10.485416
"9309","9am",33.628615,29.63673,24.23909,12.495564
"9310","9am",31.544579,34.86412,28.95734,4.633968
"9311","9am",42.09898,23.23861,17.69437,16.968041
"9312","9am",26.34617,25.57991,22.89303,25.180893
"9402","9am",20.729877,35.75238,23.14618,20.371556
"9403","9am",24.83833,23.5826,21.35982,30.219253
"9404","9am",32.010026,30.16324,24.48163,13.345103
"9405","9am",18.252158,24.89495,31.24905,25.603848
"9406","9am",25.943522,30.82406,23.58157,19.650855
"9407","9am",20.170912,27.90152,24.88201,27.045566
"9408","9am",18.249959,28.12744,27.84206,25.78054
"9409","9am",20.49127,16.82016,31.34155,31.34702
"9410","9am",24.156281,28.87055,27.69215,19.281018
"9411","9am",36.213872,32.4134,18.7172,12.65553
"9412","9am",33.954255,26.07116,22.73649,17.238096
"9413","9am",34.069515,30.19073,26.70544,9.034316
"9414","9am",32.044935,26.35216,26.69249,14.910409
"9501","9am",20.01573,30.90585,28.06065,21.017769
"9502","9am",30.375314,32.02817,23.07093,14.525588
"9503","9am",30.449992,30.04012,24.62185,14.88803
"9504","9am",37.239531,32.16246,16.2817,14.316308
"9505","9am",31.799119,28.04547,24.42008,15.735331
"9506","9am",36.867744,28.83502,24.16957,10.127675
"9507","9am",47.154571,25.1324,17.38928,10.323756
"9508","9am",24.535926,31.71307,28.49086,15.260137
"9509","9am",24.531034,34.03674,29.49712,11.935108
"9510","9am",24.175873,36.96655,21.64717,17.210407
"9511","9am",28.366088,30.70647,19.56914,21.358298
"9512","9am",27.423685,20.42162,32.44535,19.709343
"9513","9am",29.895544,29.5388,22.83564,17.730017
"7501","10am",11.883489,18.77992,25.51245,43.824146
"7502","10am",9.609569,15.39777,26.13261,48.860054
"7503","10am",10.686808,17.74711,30.47656,41.089523
"7504","10am",9.826739,22.70687,23.90482,43.561569
"7505","10am",13.29273,14.95284,22.21265,49.541781
"7506","10am",17.4834,19.46682,29.04925,34.000523
"7507","10am",13.918239,21.37078,24.96314,39.747846
"7508","10am",11.832494,13.86827,24.12078,50.178448
"7509","10am",14.884704,12.64348,23.78779,48.684024
"7510","10am",11.125317,14.04898,28.72463,46.101075
"7511","10am",14.984274,14.99031,29.04399,40.981421
"7512","10am",26.006339,17.14915,20.1184,36.726117
"7513","10am",28.819629,23.53791,20.38436,27.258102
"7514","10am",28.030149,17.32362,22.2856,32.360629
"7701","10am",19.764649,41.29873,23.81742,15.119208
"7702","10am",16.465453,30.61399,21.11946,31.801101
"7703","10am",23.939759,37.55853,23.20231,15.299408
"7704","10am",37.471127,27.27973,22.99068,12.25846
"7705","10am",26.614457,46.24507,16.57078,10.569695
"7706","10am",33.06689,39.32453,20.48902,7.119562
"7707","10am",40.772043,34.34164,17.62446,7.261848
"7708","10am",22.97069,44.62516,18.9987,13.405451
"7709","10am",28.458617,30.78938,26.19499,14.557017
"7710","10am",15.125435,21.83915,51.20254,11.832876
"7711","10am",37.669899,29.05607,19.19362,14.080418
"7712","10am",25.005387,42.51143,19.98765,12.495535
"7713","10am",40.95173,31.46182,20.76744,6.819015
"7714","10am",24.319483,32.72239,22.62741,20.330722
"7715","10am",36.701369,44.73577,12.25768,6.30518
"7716","10am",22.211465,37.77909,26.69097,13.318474
"7801","10am",26.315202,19.67897,22.60249,31.403341
"7802","10am",14.383612,26.8675,17.68699,41.061905
"7803","10am",11.827816,20.57043,34.28108,33.320672
"7804","10am",31.117165,25.71007,30.45488,12.717883
"7805","10am",12.704652,36.22133,33.82746,17.246551
"7806","10am",25.616586,42.05232,20.3509,11.980198
"7807","10am",35.636719,35.3217,22.40409,6.637494
"7808","10am",36.455712,37.91857,12.43013,13.195585
"7809","10am",18.787733,31.06435,25.99967,24.148254
"7810","10am",13.457855,32.98181,33.9144,19.645929
"7811","10am",17.02216,20.87366,28.88314,33.221033
"7812","10am",7.607726,25.55847,28.24984,38.58396
"7813","10am",18.640488,25.40736,29.14815,26.804008
"7814","10am",10.958411,34.62989,35.11468,19.297021
"7815","10am",19.354123,36.10328,29.97794,14.564654
"7816","10am",15.361946,25.35329,28.90916,30.375597
"9101","10am",21.732333,26.37092,30.69588,21.200869
"9102","10am",21.169844,33.67823,27.57867,17.573254
"9103","10am",31.364715,27.7659,26.39224,14.477142
"9104","10am",29.545932,32.98697,20.13201,17.335089
"9105","10am",23.380167,32.04894,24.70395,19.866941
"9106","10am",33.773222,31.62762,23.46692,11.132242
"9107","10am",31.307461,31.35166,23.44644,13.894442
"9108","10am",22.866474,41.80922,20.16077,15.163535
"9109","10am",21.877036,28.55135,32.27579,17.295827
"9110","10am",29.322696,33.12451,26.59926,10.953534
"9111","10am",18.630588,34.27396,28.974,18.121454
"9112","10am",24.005622,26.8994,30.53272,18.562259
"9113","10am",14.506631,21.47956,25.97186,38.041947
"9114","10am",8.105554,24.50143,32.69367,34.699346
"9201","10am",27.299583,23.26013,27.86293,21.577354
"9202","10am",18.269139,24.66938,33.74929,23.312191
"9203","10am",17.060194,19.13424,28.29737,35.508199
"9204","10am",17.59277,22.28906,30.93194,29.186228
"9205","10am",8.290282,18.23232,27.50452,45.972872
"9206","10am",8.380255,23.82184,27.82926,39.968649
"9207","10am",6.257643,17.26736,30.63935,45.835641
"9208","10am",13.875293,14.5049,28.83677,42.783044
"9209","10am",16.448886,16.66321,29.35179,37.536116
"9210","10am",13.28933,22.71605,23.96289,40.031726
"9211","10am",17.710296,24.20828,26.14177,31.939655
"9212","10am",13.697477,25.11336,26.36622,34.822941
"9302","10am",37.035433,33.13649,20.44641,9.381669
"9303","10am",25.546011,20.98471,28.98923,24.480045
"9304","10am",34.461204,25.82237,21.24731,18.469121
"9305","10am",42.056956,24.05891,23.94408,9.940057
"9306","10am",27.410856,32.51723,27.86475,12.207158
"9307","10am",38.142102,32.73506,20.38683,8.736005
"9308","10am",33.38387,28.52944,26.48249,11.604195
"9309","10am",30.819296,29.83606,24.81495,14.529686
"9310","10am",29.823,35.65374,30.66481,3.85845
"9311","10am",39.995108,24.24049,18.50027,17.264134
"9312","10am",25.450745,26.43689,23.07003,25.042334
"9402","10am",19.852135,36.65229,22.902,20.593569
"9403","10am",25.694178,22.31093,21.64099,30.353894
"9404","10am",32.68025,29.62697,24.32555,13.36723
"9405","10am",17.84242,24.84948,32.37159,24.93651
"9406","10am",24.193567,31.1061,23.97421,20.726127
"9407","10am",19.025756,27.26499,24.45364,29.255607
"9408","10am",16.913033,28.20666,28.66021,26.220094
"9409","10am",21.590438,16.57071,32.02378,29.815071
"9410","10am",25.747823,28.9211,27.05944,18.271637
"9411","10am",36.280021,31.34856,20.69213,11.679284
"9412","10am",34.687957,26.32893,22.58572,16.397394
"9413","10am",35.006416,30.91079,25.10737,8.975421
"9414","10am",33.464246,27.04284,25.07349,14.419421
"9501","10am",21.105074,28.83386,29.63168,20.429388
"9502","10am",27.893025,34.51784,22.25998,15.329148
"9503","10am",29.485272,32.55884,23.90576,14.050127
"9504","10am",35.967081,31.63036,15.24704,17.155527
"9505","10am",29.777621,30.67596,22.21531,17.331112
"9506","10am",38.866449,28.29895,22.68346,10.151133
"9507","10am",50.660499,20.65318,17.97818,10.708142
"9508","10am",23.864581,32.68048,27.65724,15.797693
"9509","10am",27.750854,32.55539,26.43614,13.257614
"9510","10am",24.206533,36.1325,21.99536,17.665609
"9511","10am",24.158606,31.98474,22.37206,21.484593
"9512","10am",28.474834,21.46766,31.6659,18.391604
"9513","10am",28.916834,27.44149,23.85703,19.78464
"7501","11am",11.138043,18.40467,26.07954,44.377751
"7502","11am",8.42991,14.19681,28.16877,49.204517
"7503","11am",11.062937,16.35695,31.35324,41.226865
"7504","11am",11.842132,21.85612,23.63818,42.663563
"7505","11am",13.319537,15.70697,23.31568,47.657814
"7506","11am",16.439928,18.06113,31.38532,34.113615
"7507","11am",14.042792,22.37031,23.42077,40.166133
"7508","11am",11.792174,16.02856,27.7118,44.467462
"7509","11am",15.728976,14.9245,23.97434,45.372185
"7510","11am",11.069037,14.97487,28.63604,45.320057
"7511","11am",14.486904,17.12679,27.32842,41.057886
"7512","11am",27.565761,16.9289,19.93017,35.575168
"7513","11am",30.405751,23.17393,21.60509,24.815234
"7514","11am",26.261554,18.01007,22.15918,33.569197
"7701","11am",19.569727,40.5562,23.79741,16.076669
"7702","11am",17.026951,29.6179,21.30637,32.04878
"7703","11am",21.018951,38.92256,24.07085,15.987644
"7704","11am",37.721509,27.65348,23.09853,11.526487
"7705","11am",28.824221,42.86822,18.23179,10.075771
"7706","11am",32.596881,40.77787,19.48794,7.137311
"7707","11am",40.206949,34.15489,17.87197,7.766195
"7708","11am",18.855126,44.55206,19.84378,16.749031
"7709","11am",32.3023,29.41906,22.35957,15.919064
"7710","11am",15.136148,24.16939,49.6698,11.024654
"7711","11am",36.102038,30.6389,19.10356,14.155497
"7712","11am",25.034158,42.94353,20.90231,11.120005
"7713","11am",43.484026,30.22076,20.35436,5.940854
"7714","11am",24.097186,33.85081,22.73761,19.314401
"7715","11am",37.564198,45.34193,12.43822,4.655655
"7716","11am",22.609301,39.36673,25.91746,12.106508
"7801","11am",31.635421,18.63851,20.96195,28.764125
"7802","11am",14.403294,26.23137,18.92258,40.442761
"7803","11am",12.381779,20.2251,32.38967,35.003446
"7804","11am",31.479153,26.67737,32.49959,9.343888
"7805","11am",12.719134,36.21106,33.78888,17.280924
"7806","11am",25.830023,41.1258,20.60813,12.436044
"7807","11am",34.104647,33.88092,22.95886,9.055574
"7808","11am",39.569175,36.39554,13.53936,10.495919
"7809","11am",21.550429,30.11282,26.74829,21.588464
"7810","11am",15.950112,33.55889,31.28087,19.210134
"7811","11am",16.930035,21.58179,31.71254,29.775643
"7812","11am",7.419575,25.44149,29.27105,37.867887
"7813","11am",18.583436,26.47292,28.41578,26.527859
"7814","11am",10.351167,39.14105,30.08844,20.419343
"7815","11am",20.555276,36.5754,28.16322,14.706106
"7816","11am",15.079729,25.68898,28.97612,30.255165
"9101","11am",21.350615,27.8459,29.39178,21.411712
"9102","11am",23.760488,33.09684,26.32005,16.82262
"9103","11am",31.791274,28.92135,25.25965,14.027728
"9104","11am",28.586084,31.26891,24.5597,15.58531
"9105","11am",22.148683,34.11938,24.1218,19.610129
"9106","11am",32.632886,32.87651,24.72384,9.766765
"9107","11am",33.037676,29.54863,22.91908,14.494609
"9108","11am",21.351808,39.21799,23.5582,15.871995
"9109","11am",22.781411,27.18088,32.61338,17.424327
"9110","11am",29.557707,33.95506,24.28558,12.201653
"9111","11am",18.366666,33.22017,29.50044,18.912725
"9112","11am",23.51004,25.75992,30.45485,20.275186
"9113","11am",14.963997,21.19301,26.67336,37.169636
"9114","11am",8.259753,25.66571,29.92244,36.152103
"9201","11am",29.786395,22.35532,27.46243,20.395854
"9202","11am",18.765664,24.94733,31.88877,24.398243
"9203","11am",16.271208,19.42892,29.01289,35.286977
"9204","11am",18.554136,20.94726,31.34326,29.155339
"9205","11am",8.361904,18.51561,27.24542,45.877064
"9206","11am",8.079474,24.33765,29.09822,38.484649
"9207","11am",6.893346,16.37608,27.68608,49.044495
"9208","11am",12.988784,15.40622,28.72488,42.88012
"9209","11am",16.083228,17.29734,28.68795,37.931487
"9210","11am",13.499157,21.9306,23.04603,41.524206
"9211","11am",18.636175,24.13345,24.47372,32.756661
"9212","11am",14.752153,23.91966,26.15253,35.175659
"9302","11am",33.592009,36.96488,19.29364,10.149477
"9303","11am",27.548059,23.12259,24.06631,25.263044
"9304","11am",34.565396,25.68143,19.52129,20.231882
"9305","11am",42.982493,25.48117,21.55559,9.980742
"9306","11am",27.608072,30.63638,28.44909,13.306459
"9307","11am",35.756767,35.43692,21.34386,7.462451
"9308","11am",32.774949,30.85612,25.31098,11.057955
"9309","11am",35.901046,27.36524,23.84867,12.885039
"9310","11am",30.910275,35.60454,29.403,4.08218
"9311","11am",40.021535,23.0784,18.17131,18.72875
"9312","11am",25.273572,26.76486,22.66868,25.29289
"9402","11am",21.3836,36.75926,23.72347,18.133678
"9403","11am",25.078003,23.543,21.03255,30.346439
"9404","11am",32.319229,29.92214,23.62206,14.136571
"9405","11am",15.781183,24.56991,33.41262,26.23629
"9406","11am",22.81561,31.80885,24.95635,20.419191
"9407","11am",19.724131,27.93929,24.49055,27.846028
"9408","11am",17.124936,29.17158,27.43144,26.272048
"9409","11am",23.276881,16.76481,29.27446,30.683845
"9410","11am",27.124668,28.15385,26.36636,18.355123
"9411","11am",39.215404,29.71535,19.0318,12.037446
"9412","11am",36.373143,23.93383,20.73487,18.958154
"9413","11am",33.325302,30.81502,27.66591,8.193771
"9414","11am",32.183163,26.60658,25.21698,15.993273
"9501","11am",20.958038,28.73075,29.81352,20.497685
"9502","11am",28.987962,35.00566,21.77011,14.23627
"9503","11am",30.771618,32.61251,24.50962,12.106252
"9504","11am",38.597929,26.46957,17.48748,17.445019
"9505","11am",29.810011,31.40831,22.90648,15.875193
"9506","11am",37.796899,29.31398,21.50982,11.379301
"9507","11am",47.801489,22.3926,19.061,10.744909
"9508","11am",23.963455,33.90575,27.28341,14.84739
"9509","11am",25.843211,31.43666,27.72816,14.991965
"9510","11am",22.081497,40.83772,21.04547,16.03531
"9511","11am",25.813836,30.10047,24.48472,19.600973
"9512","11am",27.861474,22.30117,31.69978,18.137583
"9513","11am",29.124731,27.19672,24.08565,19.592904
"7501","12am",10.131298,18.78483,26.89425,44.189617
"7502","12am",8.25545,13.64975,28.93559,49.159214
"7503","12am",10.724266,16.30371,30.61843,42.353595
"7504","12am",10.252492,20.60994,26.92515,42.212416
"7505","12am",12.654452,17.1127,22.21769,48.015157
"7506","12am",15.036754,19.91151,33.36515,31.686588
"7507","12am",14.157524,18.85531,22.92009,44.067073
"7508","12am",11.719933,16.92312,25.70371,45.653239
"7509","12am",15.340935,13.39172,24.97328,46.294064
"7510","12am",11.654156,16.72711,27.99133,43.627403
"7511","12am",13.523166,15.87381,29.09658,41.506447
"7512","12am",27.721326,17.17969,20.34547,34.753505
"7513","12am",31.801298,24.08455,19.61208,24.502068
"7514","12am",29.049079,18.49096,21.16864,31.291316
"7701","12am",21.228153,38.55419,25.18117,15.036483
"7702","12am",16.98969,29.36147,20.72717,32.921678
"7703","12am",21.320282,38.91708,25.59041,14.172223
"7704","12am",37.483038,27.80255,22.97356,11.740846
"7705","12am",26.843934,46.46829,15.97922,10.708557
"7706","12am",31.520793,41.2623,21.1661,6.050808
"7707","12am",42.907732,32.94493,16.88425,7.263086
"7708","12am",18.289531,43.835,17.71274,20.162722
"7709","12am",32.774355,31.86756,20.10792,15.250167
"7710","12am",13.998572,24.01008,51.54501,10.446345
"7711","12am",34.274275,31.95575,20.35578,13.414197
"7712","12am",24.494959,41.09123,20.35842,14.055396
"7713","12am",42.494122,30.70139,20.06137,6.743121
"7714","12am",23.859765,33.89461,22.51025,19.735376
"7715","12am",35.595067,45.24687,14.62611,4.531955
"7716","12am",23.79578,42.02085,22.50177,11.681596
"7801","12am",29.259365,17.80986,24.11632,28.814461
"7802","12am",14.172068,24.09083,22.13548,39.601621
"7803","12am",13.16837,18.71176,35.83381,32.286053
"7804","12am",30.797399,26.73423,33.08367,9.384694
"7805","12am",12.762201,39.2807,31.28181,16.675289
"7806","12am",27.450893,39.92497,19.27923,13.344913
"7807","12am",34.525599,31.41321,24.44149,9.619703
"7808","12am",38.499801,38.29834,12.57697,10.624889
"7809","12am",22.286893,31.34852,25.83397,20.530619
"7810","12am",17.328471,34.40392,25.37041,22.897203
"7811","12am",15.885747,23.38592,30.62032,30.108013
"7812","12am",8.524276,24.30681,28.42387,38.745048
"7813","12am",17.484462,26.13924,29.72247,26.653824
"7814","12am",12.154919,39.47512,29.69292,18.677037
"7815","12am",18.025785,35.55719,30.26867,16.148354
"7816","12am",15.686814,25.79195,29.70618,28.815057
"9101","12am",23.433234,27.6495,28.80642,20.11085
"9102","12am",24.695193,31.13433,26.76014,17.410335
"9103","12am",32.92883,29.02378,24.34331,13.704078
"9104","12am",29.615989,31.70932,23.82023,14.854456
"9105","12am",21.163353,32.96922,25.89823,19.969196
"9106","12am",30.856654,33.94264,22.7958,12.404901
"9107","12am",32.695084,29.05925,23.68051,14.565151
"9108","12am",21.425581,38.67083,23.80141,16.102185
"9109","12am",22.629068,26.17599,33.1937,18.001237
"9110","12am",28.361328,33.92288,22.15236,15.563434
"9111","12am",20.777091,29.98746,29.07577,20.159687
"9112","12am",25.952289,28.99669,29.04712,16.003906
"9113","12am",14.609625,22.48984,28.46927,34.431269
"9114","12am",8.080733,25.36277,30.97331,35.583179
"9201","12am",30.763065,20.99241,29.29228,18.952247
"9202","12am",19.057685,26.50727,30.88577,23.549272
"9203","12am",16.17953,19.9429,28.46345,35.414125
"9204","12am",18.376918,20.70255,30.6218,30.298734
"9205","12am",8.058848,18.47831,27.86333,45.599508
"9206","12am",8.912979,24.00696,26.86986,40.210199
"9207","12am",7.104726,17.55517,28.4725,46.867599
"9208","12am",12.261187,15.88154,31.66077,40.196506
"9209","12am",16.816206,16.27489,27.34916,39.559745
"9210","12am",13.838959,20.96628,23.2152,41.979557
"9211","12am",17.865985,23.9735,23.02537,35.135146
"9212","12am",16.391238,23.79171,24.24016,35.576885
"9302","12am",31.185891,39.88418,17.29339,11.636534
"9303","12am",27.419473,22.8979,25.92716,23.755465
"9304","12am",34.427665,24.1489,21.80514,19.618297
"9305","12am",41.867128,26.30092,22.30554,9.52641
"9306","12am",29.089157,27.40824,28.82835,14.674257
"9307","12am",35.181013,35.83694,22.03873,6.943322
"9308","12am",33.387208,27.47372,28.03719,11.10189
"9309","12am",35.647449,27.92587,24.65374,11.772945
"9310","12am",29.592799,38.62596,28.20298,3.578254
"9311","12am",41.116928,24.10358,16.91367,17.86582
"9312","12am",24.206621,27.06671,22.33857,26.388095
"9402","12am",20.193278,37.52199,22.45621,19.828519
"9403","12am",25.408486,24.71294,21.96114,27.917437
"9404","12am",33.751538,32.87801,21.19641,12.174045
"9405","12am",16.221689,23.77987,32.6894,27.309033
"9406","12am",22.761238,31.01219,24.43084,21.795738
"9407","12am",20.524587,25.85958,25.74876,27.867072
"9408","12am",18.707851,28.09922,27.02835,26.164573
"9409","12am",20.11009,21.16113,26.95961,31.76917
"9410","12am",25.963601,27.19616,28.57434,18.265905
"9411","12am",38.828703,30.48387,17.79389,12.893533
"9412","12am",38.691577,27.99958,17.26187,16.046967
"9413","12am",34.683377,31.68527,26.61286,7.018498
"9414","12am",29.565513,25.83858,25.40376,19.19215
"9501","12am",21.254786,29.48871,27.73943,21.517074
"9502","12am",30.925179,33.37799,19.9106,15.78623
"9503","12am",30.531449,33.38531,23.82476,12.258483
"9504","12am",40.31197,26.03927,18.55212,15.096638
"9505","12am",30.645792,31.25058,20.68992,17.413703
"9506","12am",35.697944,26.58505,26.70966,11.007345
"9507","12am",48.875948,22.45107,17.88085,10.792128
"9508","12am",25.658244,33.29966,27.1481,13.893992
"9509","12am",25.292035,31.44059,29.29285,13.974525
"9510","12am",21.595748,36.92075,23.12345,18.360049
"9511","12am",24.665506,31.05146,23.76579,20.517248
"9512","12am",27.042023,24.63886,29.68763,18.631493
"9513","12am",29.238058,26.46251,23.169,21.130436
"7501","1pm",10.07425,20.55047,25.868315,43.506968
"7502","1pm",9.116203,13.17691,27.447891,50.258999
"7503","1pm",10.528223,16.14814,30.375604,42.948038
"7504","1pm",11.573481,21.4467,27.106609,39.873213
"7505","1pm",12.91829,17.23617,23.323282,46.522262
"7506","1pm",14.346875,20.35181,32.973424,32.327893
"7507","1pm",14.400713,19.95674,22.733077,42.909471
"7508","1pm",12.126427,13.94704,25.047772,48.878765
"7509","1pm",14.079047,14.01703,25.674062,46.229864
"7510","1pm",13.735032,15.61998,27.417,43.227991
"7511","1pm",13.530851,16.58437,30.022754,39.862025
"7512","1pm",28.592897,16.15169,20.557402,34.698016
"7513","1pm",29.266981,25.47151,19.997329,25.26418
"7514","1pm",29.807318,18.01339,19.227905,32.951385
"7701","1pm",22.872027,38.70057,24.160531,14.266875
"7702","1pm",17.178388,29.71106,19.967805,33.142752
"7703","1pm",20.541142,36.35577,28.806644,14.296448
"7704","1pm",35.231354,26.32364,25.973772,12.471235
"7705","1pm",25.404916,51.25642,13.659068,9.679596
"7706","1pm",32.962503,40.31553,20.064378,6.657594
"7707","1pm",43.164295,33.11383,16.415365,7.306515
"7708","1pm",21.048824,41.81493,17.772393,19.363857
"7709","1pm",31.138713,34.16091,21.996097,12.704284
"7710","1pm",16.872088,23.48515,50.249567,9.393198
"7711","1pm",38.651529,28.3249,19.925213,13.098355
"7712","1pm",23.477236,42.54932,19.601594,14.371851
"7713","1pm",43.386559,29.44764,20.365164,6.800636
"7714","1pm",23.38815,33.09705,23.020706,20.494093
"7715","1pm",35.000031,44.68156,13.732341,6.586064
"7716","1pm",22.115358,42.26691,24.102657,11.515071
"7801","1pm",27.339937,21.25762,25.846607,25.555838
"7802","1pm",13.780216,25.78736,20.66097,39.771456
"7803","1pm",14.581505,17.447,34.281709,33.689786
"7804","1pm",27.726165,27.77822,33.294104,11.201511
"7805","1pm",14.887284,37.45177,32.802995,14.857946
"7806","1pm",26.30363,38.5947,21.398647,13.703018
"7807","1pm",34.053311,33.3122,22.683481,9.951004
"7808","1pm",42.799401,38.86986,9.734981,8.59576
"7809","1pm",22.97262,33.47964,21.730733,21.817003
"7810","1pm",17.830913,31.88621,26.531817,23.751059
"7811","1pm",16.730595,23.34942,31.480091,28.439893
"7812","1pm",7.884401,25.19512,30.058843,36.861636
"7813","1pm",17.619701,25.3107,28.877608,28.191988
"7814","1pm",10.937857,42.24317,28.042657,18.776317
"7815","1pm",20.613576,36.4864,26.557834,16.342195
"7816","1pm",13.571965,27.98279,30.944849,27.500392
"9101","1pm",21.53093,27.43244,29.804887,21.231746
"9102","1pm",24.373542,30.50511,28.262666,16.858685
"9103","1pm",34.171523,31.28728,20.492977,14.048218
"9104","1pm",29.012444,29.70468,27.509622,13.773253
"9105","1pm",21.72745,34.80952,24.475779,18.987251
