"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"9507","11am",23.941038,35.799121,22.32368,13.86358,4.072587
"9508","11am",31.581057,16.701695,26.88718,17.85494,6.97513
"9509","11am",15.741072,21.570695,26.2245,32.01363,4.450106
"9510","11am",13.246794,21.535116,33.83931,22.87417,8.50461
"9511","11am",14.437146,22.147633,30.63386,19.2835,13.497859
"9512","11am",20.096724,14.194448,27.08382,19.50574,19.119265
"9513","11am",17.122422,24.061901,15.47362,29.99197,13.350086
"7501","12am",9.372642,10.026635,23.64466,28.04427,28.911792
"7502","12am",11.685711,6.878676,21.60223,29.24338,30.590004
"7503","12am",10.290229,10.112753,24.61139,30.72778,24.257851
"7504","12am",11.527514,15.493769,17.79371,33.64942,21.53559
"7505","12am",12.788636,8.650188,17.49472,31.79281,29.273645
"7506","12am",10.942879,14.575371,23.697,30.95758,19.827162
"7507","12am",10.50778,9.127558,22.30186,30.20394,27.858866
"7508","12am",12.354381,8.485833,21.1475,33.07861,24.933679
"7509","12am",12.588,8.830893,19.85963,32.48546,26.236015
"7510","12am",13.711361,9.783066,21.26563,31.44668,23.793264
"7511","12am",11.69797,10.929275,16.99666,33.52468,26.851424
"7512","12am",18.619966,16.747488,26.87012,21.03075,16.731675
"7513","12am",20.160201,12.145073,26.91332,24.37996,16.401445
"7514","12am",19.311715,12.266179,19.79325,25.54829,23.080568
"7701","12am",8.00564,29.861268,30.33597,25.96923,5.827886
"7702","12am",11.309746,15.993987,24.18696,32.80671,15.70259
"7703","12am",10.406638,32.170645,26.10142,23.62788,7.693417
"7704","12am",18.825291,27.300774,30.86535,16.36589,6.642698
"7705","12am",8.944587,41.764851,17.08606,31.07837,1.126129
"7706","12am",15.440554,27.24676,30.4315,25.29793,1.583257
"7707","12am",21.874796,30.201253,20.02346,24.05256,3.847938
"7708","12am",5.749322,17.985908,25.97452,36.18924,14.101014
"7709","12am",13.076083,34.189203,26.92355,18.44601,7.36516
"7710","12am",12.547636,30.639085,26.32131,21.18303,9.308942
"7711","12am",12.120036,29.364279,37.79263,10.94596,9.777099
"7712","12am",25.161656,17.855723,21.7681,26.23267,8.981846
"7713","12am",22.506427,24.625263,26.44635,18.08896,8.332999
"7714","12am",16.536632,17.744712,29.5671,23.02111,13.130449
"7715","12am",21.823905,35.375723,19.81149,18.26837,4.720506
"7716","12am",14.242222,23.87266,33.274,17.17592,11.4352
"7801","12am",9.897574,26.337506,24.04688,25.89298,13.825065
"7802","12am",21.523152,10.516829,27.49403,27.29744,13.168553
"7803","12am",16.226848,13.502975,29.43593,25.30898,15.525269
"7804","12am",16.549192,27.772121,20.61629,26.24789,8.814503
"7805","12am",19.3845,19.780057,27.66593,21.9114,11.258104
"7806","12am",17.461746,25.341951,26.62963,24.84894,5.717732
"7807","12am",24.901344,19.67957,30.06701,21.2235,4.12857
"7808","12am",22.54592,28.948715,24.06907,14.31028,10.126011
"7809","12am",12.83733,15.894286,25.14917,38.84987,7.26935
"7810","12am",19.327374,13.626731,14.59214,44.56416,7.889591
"7811","12am",12.910878,11.946685,16.04072,43.56865,15.533069
"7812","12am",11.547627,7.473869,25.02257,34.84561,21.110319
"7813","12am",21.867734,12.263104,32.59774,21.01443,12.256988
"7814","12am",15.779521,15.29007,25.91317,30.61979,12.397452
"7815","12am",18.727668,22.069188,23.69038,27.99,7.522761
"7816","12am",11.179956,14.730706,27.6495,24.8834,21.55644
"9101","12am",17.431667,23.437181,21.78438,24.796,12.550779
"9102","12am",14.029223,19.339692,25.41084,31.19633,10.023917
"9103","12am",16.563658,25.462395,25.59497,22.3735,10.005476
"9104","12am",17.440731,13.64048,34.83143,24.41418,9.673179
"9105","12am",12.802052,24.681999,27.95363,23.54075,11.021572
"9106","12am",19.51146,23.247102,31.36947,15.85036,10.021609
"9107","12am",13.98116,25.447356,17.96449,32.45806,10.148931
"9108","12am",17.481945,22.166803,32.68016,18.36531,9.305788
"9109","12am",7.173478,19.498234,37.93529,23.98738,11.405612
"9110","12am",19.903724,28.789517,26.04571,20.4144,4.846645
"9111","12am",14.644807,23.162842,25.53318,21.90237,14.756801
"9112","12am",11.309065,22.082021,27.69797,28.64661,10.264339
"9113","12am",8.873424,14.309318,27.51712,29.22635,20.073783
"9114","12am",16.649837,11.652296,14.14624,26.48476,31.066864
"9201","12am",12.748045,23.898109,26.32677,23.84784,13.179236
"9202","12am",13.495572,15.9345,26.76572,26.31774,17.486468
"9203","12am",13.389304,11.45764,23.5029,30.44815,21.202012
"9204","12am",13.709054,14.952715,28.30713,27.22848,15.802619
"9205","12am",8.217711,10.760838,21.43484,25.98804,33.598573
"9206","12am",9.957752,12.003051,26.92745,34.07823,17.033525
"9207","12am",10.639595,8.751089,23.15346,30.98144,26.474418
"9208","12am",12.955173,7.361041,22.73644,36.00324,20.944113
"9209","12am",8.821026,8.748483,27.08739,32.44659,22.896506
"9210","12am",9.642727,14.750171,17.53988,33.32188,24.745345
"9211","12am",9.308735,19.07833,24.31482,23.81967,23.47845
"9212","12am",12.079699,10.647963,22.07093,27.90276,27.298651
"9302","12am",11.068053,30.888777,31.39125,21.19972,5.452202
"9303","12am",22.652503,21.884246,15.20142,29.13657,11.125261
"9304","12am",17.931468,22.037758,22.91755,25.34536,11.767864
"9305","12am",24.923873,25.527419,26.35691,13.85978,9.332019
"9306","12am",11.396442,22.613004,33.64748,23.85473,8.488345
"9307","12am",32.509947,21.202707,21.94836,20.75038,3.588601
"9308","12am",26.105539,35.384237,18.1539,13.91677,6.43955
"9309","12am",21.413798,21.335988,29.63518,21.9618,5.653227
"9310","12am",20.857602,29.529252,28.5724,15.78944,5.251308
"9311","12am",29.8983,23.14896,23.59987,17.79076,5.562115
"9312","12am",20.300295,17.772569,25.9738,20.73271,15.220622
"9402","12am",18.800696,27.547034,20.6065,26.40763,6.638133
"9403","12am",10.113194,26.296543,25.58488,24.74295,13.262439
"9404","12am",14.600295,32.094379,26.68063,17.85648,8.768223
"9405","12am",10.485015,17.043407,23.73565,31.92266,16.813277
"9406","12am",15.843281,20.279501,26.72205,23.26283,13.892337
"9407","12am",9.798866,20.660164,28.67139,25.48723,15.382351
"9408","12am",12.017434,16.151777,23.33526,31.0203,17.475233
"9409","12am",11.284536,16.584246,24.03681,29.85603,18.238384
"9410","12am",16.274968,19.041534,27.76376,22.61107,14.308665
"9411","12am",22.284143,23.12684,23.82029,25.26068,5.508048
"9412","12am",20.302408,27.977636,25.84295,21.61481,4.262198
"9413","12am",23.227765,24.825458,35.68341,10.11592,6.147453
"9414","12am",19.706273,20.543014,24.92809,23.03146,11.79116
"9501","12am",9.299177,24.624069,24.22152,30.65891,11.196323
"9502","12am",18.199264,30.2435,24.86962,19.31322,7.374393
"9503","12am",15.847331,30.691978,21.09241,26.85065,5.517631
"9504","12am",25.652039,21.396502,24.95872,22.48523,5.50751
"9505","12am",18.873842,22.840376,26.1551,26.26927,5.861412
"9506","12am",27.103742,29.2215,26.09236,10.96454,6.617851
"9507","12am",25.344622,38.322006,20.10425,11.24196,4.987162
"9508","12am",29.524125,17.781667,27.21849,19.37182,6.103892
"9509","12am",14.62484,20.431361,25.57856,31.15257,8.212667
"9510","12am",14.581324,19.903719,31.83529,25.7822,7.897459
"9511","12am",12.120342,19.315479,33.13629,19.09307,16.334818
"9512","12am",21.157232,15.013106,28.36543,17.06864,18.395583
"9513","12am",14.976167,25.06484,14.67311,31.77147,13.514415
"7501","1pm",9.499793,9.611153,24.92459,28.04087,27.923591
"7502","1pm",12.838183,6.732163,20.8567,27.69096,31.881992
"7503","1pm",9.489287,10.325615,25.17271,29.80628,25.206107
"7504","1pm",11.679063,16.597322,19.29714,33.56494,18.861533
"7505","1pm",13.136271,11.445544,16.82099,32.20282,26.394378
"7506","1pm",11.426841,13.504793,23.79278,32.29251,18.983082
"7507","1pm",11.100313,9.523837,22.32076,30.38655,26.668536
"7508","1pm",13.06818,7.138361,20.88811,32.14593,26.759418
"7509","1pm",12.31951,8.772861,19.4743,34.26547,25.167859
"7510","1pm",14.759793,8.444407,22.98687,30.33416,23.474773
"7511","1pm",12.265145,11.698158,18.5575,32.11662,25.362575
"7512","1pm",16.207601,17.879511,24.4675,22.13426,19.311132
"7513","1pm",21.085619,11.094404,26.40951,24.83952,16.570956
"7514","1pm",19.803257,11.728297,20.11939,24.77364,23.575422
"7701","1pm",8.313036,30.711581,31.85743,24.61169,4.506271
"7702","1pm",8.790198,15.439757,28.36548,30.40588,16.998686
"7703","1pm",9.032556,30.446882,28.13627,22.72669,9.657607
"7704","1pm",17.100039,26.055729,30.25749,20.00674,6.579999
"7705","1pm",10.89278,41.873308,19.69379,26.12417,1.41595
"7706","1pm",15.794301,28.043639,30.67407,23.90544,1.582555
"7707","1pm",22.005594,29.283922,21.09474,23.7448,3.870946
"7708","1pm",5.582242,19.932783,26.1099,34.45569,13.919383
"7709","1pm",13.066314,35.850402,26.58191,19.61001,4.891362
"7710","1pm",13.749426,29.644812,26.4074,19.73331,10.465044
"7711","1pm",10.653315,30.845163,37.0557,11.03464,10.411181
"7712","1pm",25.879387,16.813288,22.48075,25.39336,9.433215
"7713","1pm",22.351758,24.631621,25.19141,19.47611,8.349096
"7714","1pm",15.880017,17.60156,30.32097,23.63226,12.565192
"7715","1pm",22.027048,36.268823,21.11027,16.52348,4.070379
"7716","1pm",12.773379,22.510828,36.03431,17.16596,11.515518
"7801","1pm",8.794748,27.738458,24.56903,23.91765,14.980118
"7802","1pm",20.159053,11.576617,26.01443,29.04034,13.209555
"7803","1pm",16.480279,13.256799,28.02482,26.53401,15.704096
"7804","1pm",15.872482,29.669783,22.65218,21.15092,10.654636
"7805","1pm",22.67037,18.552001,28.51658,19.86904,10.39201
"7806","1pm",16.619748,23.147243,29.88918,23.21527,7.128559
"7807","1pm",24.029527,23.631809,26.82442,21.98094,3.533306
"7808","1pm",21.21822,31.053981,23.39677,13.08878,11.242241
"7809","1pm",13.798306,15.243401,27.91556,35.93694,7.105787
"7810","1pm",20.99999,12.884925,13.90905,43.25448,8.951547
"7811","1pm",13.535103,13.233777,15.95319,41.2888,15.989128
"7812","1pm",11.365055,7.893195,26.06467,34.15821,20.518876
"7813","1pm",22.883108,10.716569,35.67384,17.63061,13.095865
"7814","1pm",17.089095,16.15095,25.47644,31.63528,9.648238
"7815","1pm",12.347262,23.161132,25.72195,30.51204,8.257613
"7816","1pm",12.627313,14.969798,25.27861,25.29195,21.832321
"9101","1pm",16.237127,22.084576,23.10053,26.05738,12.520387
"9102","1pm",11.455067,18.3012,26.80663,33.36759,10.069505
"9103","1pm",16.603299,25.770547,26.6932,21.41214,9.520819
"9104","1pm",17.525433,14.238145,36.49538,20.83595,10.905089
"9105","1pm",14.499225,24.656318,26.72521,23.2999,10.819343
"9106","1pm",19.62755,23.626233,30.72247,16.32935,9.694397
"9107","1pm",14.854416,25.45886,20.88023,30.19767,8.608817
"9108","1pm",15.742552,22.13825,33.5791,19.39882,9.141277
"9109","1pm",6.455975,19.210763,36.56768,26.49768,11.267906
"9110","1pm",19.925133,27.676591,28.55674,18.35024,5.491298
"9111","1pm",16.158888,21.452249,27.53101,20.79752,14.060328
"9112","1pm",11.562974,21.872622,24.84493,28.70608,13.013399
"9113","1pm",7.522808,14.653499,26.44671,30.46081,20.916174
"9114","1pm",17.262105,11.527968,14.83872,26.51567,29.855542
"9201","1pm",12.298394,23.55917,26.32855,25.02933,12.78455
"9202","1pm",13.193736,15.417191,24.39144,26.94699,20.050642
"9203","1pm",14.150124,9.621121,25.00942,30.65339,20.565941
"9204","1pm",12.39263,16.102398,28.69909,25.76556,17.040323
"9205","1pm",8.596481,10.353135,21.92185,25.45985,33.668684
"9206","1pm",7.992946,12.233502,26.1186,35.34328,18.311668
"9207","1pm",11.604929,7.717545,24.47197,29.13297,27.072582
"9208","1pm",12.633939,7.084438,23.06929,35.08155,22.130781
"9209","1pm",8.093068,8.465313,26.34975,32.51479,24.577074
"9210","1pm",9.037473,15.16292,18.597,31.99119,25.211415
"9211","1pm",11.66152,18.827083,23.08444,24.02262,22.404343
"9212","1pm",12.249406,10.46367,22.57746,28.01664,26.692823
"9302","1pm",10.133598,27.888783,31.09267,25.51905,5.365904
"9303","1pm",24.198529,21.670664,16.40173,26.31809,11.410983
"9304","1pm",18.519622,23.53152,22.03681,24.78774,11.124314
"9305","1pm",20.452082,27.412562,28.17079,14.57941,9.385152
"9306","1pm",11.913401,24.025874,29.80094,26.38887,7.870915
"9307","1pm",31.462866,21.476396,21.683,22.72541,2.652328
"9308","1pm",23.86534,36.409107,20.77402,12.88743,6.0641
"9309","1pm",23.853939,20.901439,30.22564,20.05596,4.963016
"9310","1pm",19.160731,29.322344,30.77047,15.44571,5.300739
"9311","1pm",29.726619,23.580233,25.40066,16.26695,5.025547
"9312","1pm",20.175553,16.979626,25.45157,22.588,14.805248
"9402","1pm",18.746888,28.197309,20.89327,24.93733,7.225203
"9403","1pm",9.995711,25.155976,24.94131,25.49266,14.414347
"9404","1pm",15.330972,32.045815,22.72653,21.2364,8.660292
"9405","1pm",10.166483,17.392029,24.87271,30.52967,17.039112
"9406","1pm",16.009444,19.401207,25.04502,24.48206,15.062267
"9407","1pm",11.63203,23.190406,27.40945,23.12729,14.640822
"9408","1pm",10.850021,17.878124,22.10395,32.12409,17.043813
"9409","1pm",11.148029,14.552826,24.87947,31.79445,17.62523
"9410","1pm",16.883445,19.451621,28.21008,22.21314,13.241714
"9411","1pm",22.270555,21.813443,26.06383,23.32785,6.524329
"9412","1pm",16.572145,30.072826,28.28712,20.21608,4.851832
"9413","1pm",23.244302,23.599082,31.22575,15.25297,6.677903
"9414","1pm",19.155553,21.069349,24.79114,23.60413,11.379825
"9501","1pm",10.440653,24.171191,23.75153,30.82542,10.811206
"9502","1pm",17.490837,29.36397,24.97089,19.62445,8.549845
"9503","1pm",17.691236,29.782626,21.4631,25.26498,5.798059
"9504","1pm",22.793849,21.297342,26.09557,21.413,8.400235
"9505","1pm",17.366437,21.316694,27.36765,27.37318,6.576038
"9506","1pm",28.298563,27.258561,25.90068,13.07165,5.470549
"9507","1pm",27.269303,38.102762,19.01161,11.75549,3.860837
"9508","1pm",30.899078,15.741014,26.41896,19.27415,7.666792
"9509","1pm",12.578887,20.345917,23.80286,35.98613,7.286203
"9510","1pm",14.690012,20.281991,30.06768,26.64907,8.311246
"9511","1pm",14.342099,23.662144,32.58242,17.42468,11.988654
"9512","1pm",19.249888,16.49086,29.69806,18.76435,15.796833
"9513","1pm",13.08696,28.019446,17.87312,29.96101,11.059467
"7501","2pm",8.610597,8.708798,24.71288,30.15774,27.809979
"7502","2pm",14.722246,6.104967,20.17136,27.01897,31.982457
"7503","2pm",9.560814,10.272004,25.36138,30.54014,24.265663
"7504","2pm",11.385242,14.773824,21.59715,32.85583,19.387956
"7505","2pm",13.378718,9.490199,19.3386,33.79263,23.999857
"7506","2pm",12.215879,12.96566,24.09174,30.28208,20.444639
"7507","2pm",10.705337,9.556439,21.80788,31.52224,26.40811
"7508","2pm",11.760826,6.12047,21.83219,29.48934,30.79718
"7509","2pm",11.426611,8.892137,20.18144,34.61122,24.888585
"7510","2pm",14.230286,8.996417,21.28107,31.07164,24.420588
"7511","2pm",12.62889,10.861322,18.85555,32.4782,25.17604
"7512","2pm",15.040497,18.641205,25.27954,21.52232,19.516436
"7513","2pm",21.173779,11.526998,26.66819,21.65556,18.975477
"7514","2pm",19.090906,12.509575,18.95808,25.83566,23.605778
"7701","2pm",8.575725,28.468786,31.60688,26.54306,4.80555
"7702","2pm",7.675292,15.778475,30.81114,29.42731,16.307782
"7703","2pm",8.928516,32.672302,25.01407,21.98033,11.404777
"7704","2pm",16.704876,28.327142,29.34698,19.19306,6.427943
"7705","2pm",10.731173,42.323249,18.70928,26.36891,1.867393
"7706","2pm",17.446409,27.654868,29.60005,23.10924,2.189427
"7707","2pm",18.696331,30.831341,21.88767,24.25876,4.325904
"7708","2pm",4.712008,20.793337,24.65874,39.20614,10.62978
"7709","2pm",15.031151,32.038029,27.394,20.81795,4.718875
"7710","2pm",12.990283,32.994326,27.85189,17.94366,8.219839
"7711","2pm",13.832277,29.685016,34.92355,11.25837,10.300793
"7712","2pm",24.476431,18.003689,22.19411,27.70697,7.618792
"7713","2pm",22.368837,23.982021,28.1072,17.49237,8.049574
"7714","2pm",16.791971,17.712666,28.06254,23.41865,14.01417
"7715","2pm",23.210777,36.925887,21.02475,14.56087,4.277712
"7716","2pm",12.594225,21.929313,34.62752,16.76453,14.084407
"7801","2pm",9.358318,25.022969,26.44354,24.39125,14.783929
"7802","2pm",19.47336,11.771075,27.84821,27.97967,12.92769
"7803","2pm",15.196876,12.040004,26.29996,27.31574,19.147421
"7804","2pm",16.562636,25.776705,23.68519,21.79021,12.185265
"7805","2pm",22.754818,18.537433,28.48191,23.04847,7.177367
"7806","2pm",16.27165,23.608844,30.31007,22.2615,7.547939
"7807","2pm",24.473854,24.138786,24.65592,22.49314,4.2383
"7808","2pm",22.272883,31.131782,21.17306,15.05042,10.371858
"7809","2pm",16.413347,14.406978,28.08249,34.17796,6.919231
"7810","2pm",22.89054,10.729148,14.33067,42.82675,9.222891
"7811","2pm",17.184671,14.124138,17.94406,38.58452,12.162608
"7812","2pm",10.858992,7.213483,26.96639,33.07097,21.890171
"7813","2pm",22.528279,10.039786,35.11515,18.34712,13.96966
"7814","2pm",18.101462,15.211116,23.76905,34.11199,8.806379
"7815","2pm",12.533463,23.050722,29.57627,27.86986,6.969681
"7816","2pm",13.142175,16.165495,23.81607,26.01589,20.860377
"9101","2pm",17.140492,21.678117,20.83979,26.78084,13.560759
"9102","2pm",11.988333,17.645737,26.5897,32.37927,11.39696
"9103","2pm",16.748726,27.215432,27.14355,19.92003,8.972263
"9104","2pm",11.327214,13.388235,40.68636,24.34588,10.25231
"9105","2pm",16.315224,23.220518,27.13751,23.28158,10.045166
"9106","2pm",19.383278,23.251318,31.71256,16.9595,8.693353
"9107","2pm",14.169968,24.995244,19.53411,30.25882,11.041851
"9108","2pm",15.983655,22.367492,31.63297,19.73772,10.27817
"9109","2pm",6.084663,17.455892,38.99346,26.3814,11.084587
"9110","2pm",21.081282,29.260539,24.84148,20.53527,4.28143
"9111","2pm",15.9039,23.941795,26.32621,18.57889,15.249202
"9112","2pm",10.186455,20.4311,25.1076,30.04274,14.232107
"9113","2pm",8.49886,14.893757,25.10237,30.7954,20.709614
"9114","2pm",17.509049,12.018114,14.75192,26.27911,29.441807
"9201","2pm",13.871727,22.239137,26.49483,23.28204,14.112275
"9202","2pm",15.570819,16.589866,23.42545,26.50579,17.908067
"9203","2pm",14.437832,10.538456,24.87286,29.3194,20.831445
"9204","2pm",12.983998,14.545595,28.79483,26.25126,17.42432
"9205","2pm",8.830587,9.929721,21.41816,25.93693,33.884597
"9206","2pm",7.497987,13.175509,25.71179,34.89803,18.71669
"9207","2pm",7.792873,8.361822,26.82737,29.5487,27.46923
"9208","2pm",13.338822,6.703558,24.27532,33.41091,22.271393
"9209","2pm",8.037406,8.980861,26.61052,32.01231,24.358906
"9210","2pm",9.971792,16.371709,20.29587,29.80223,23.558398
"9211","2pm",11.15096,19.248318,23.7563,24.84603,20.998392
"9212","2pm",11.89817,9.341693,22.84066,27.83837,28.08111
"9302","2pm",11.498819,27.629189,28.67598,26.84655,5.349471
"9303","2pm",24.750054,21.793052,16.44793,25.95869,11.050272
"9304","2pm",17.167135,25.951335,21.87683,23.992,11.012701
"9305","2pm",20.904247,26.64109,28.42604,15.5837,8.444924
"9306","2pm",10.299101,24.983492,31.28613,27.71849,5.712782
"9307","2pm",30.258705,19.891911,21.75596,24.97561,3.117809
"9308","2pm",24.156464,38.82526,19.93678,10.67279,6.408704
"9309","2pm",25.722102,20.173818,29.09177,19.69625,5.31606
"9310","2pm",20.07787,29.241954,31.17227,14.85782,4.650087
"9311","2pm",27.525822,23.661668,26.80305,16.84861,5.160852
"9312","2pm",21.299989,16.350214,24.36742,23.0418,14.940577
"9402","2pm",18.301913,26.079001,21.66286,25.2145,8.741724
"9403","2pm",10.244013,27.577688,22.3475,25.93269,13.898112
"9404","2pm",15.364798,30.664841,22.87765,23.70113,7.391583
"9405","2pm",10.871452,15.320934,25.4413,31.36485,17.001472
"9406","2pm",15.254387,22.020984,25.33827,22.65071,14.735645
"9407","2pm",12.405206,21.272676,26.58184,25.92237,13.817908
"9408","2pm",13.436318,17.933196,20.73465,31.02282,16.87302
"9409","2pm",11.708329,14.395406,24.01455,31.54574,18.33597
"9410","2pm",17.257064,17.889501,29.11761,24.6024,11.13343
"9411","2pm",22.057448,19.985063,27.27404,25.02523,5.658218
"9412","2pm",17.437178,27.324676,29.33705,20.91229,4.988806
"9413","2pm",23.615117,27.276484,31.18654,10.78789,7.133969
"9414","2pm",17.14477,18.655076,29.15844,24.32707,10.714642
"9501","2pm",10.654974,25.072968,23.44575,30.25211,10.574204
"9502","2pm",15.96304,28.418195,25.52707,23.37922,6.712476
"9503","2pm",18.410499,28.259315,20.39707,25.62062,7.312503
"9504","2pm",21.812869,20.161219,28.24461,21.40751,8.373795
"9505","2pm",19.555625,23.74004,24.27319,25.55577,6.875373
"9506","2pm",27.797234,28.326746,25.83131,12.51935,5.525367
"9507","2pm",26.824732,38.191429,16.26622,14.73838,3.979235
"9508","2pm",29.502426,17.461109,26.60533,18.82898,7.602148
"9509","2pm",15.934537,24.072077,23.46302,29.90562,6.624742
"9510","2pm",14.523733,21.877532,31.41433,27.11126,5.073145
"9511","2pm",12.085282,22.97642,33.46859,17.37079,14.098921
"9512","2pm",19.616407,17.36283,25.43221,21.22628,16.362269
"9513","2pm",12.22365,29.956176,17.65343,30.41502,9.751723
"7501","3pm",8.158415,8.678949,23.39437,32.43099,27.337273
"7502","3pm",15.841289,5.550559,19.78551,26.79116,32.031481
"7503","3pm",10.637399,9.107403,23.91883,32.35644,23.979923
"7504","3pm",12.637211,12.151933,22.08967,34.95136,18.169831
"7505","3pm",11.71382,11.693079,19.17139,31.74825,25.673459
"7506","3pm",11.89051,12.682148,22.6449,32.04532,20.737119
"7507","3pm",9.95278,8.815416,22.15964,30.49072,28.581451
"7508","3pm",10.057031,5.670351,22.89176,29.76767,31.613188
"7509","3pm",10.680799,8.390482,22.26159,34.3849,24.282232
"7510","3pm",13.808036,8.202471,19.09596,31.923,26.970528
"7511","3pm",14.16045,11.09352,17.64026,28.50189,28.603879
"7512","3pm",15.013011,19.176748,21.13577,23.97512,20.699355
"7513","3pm",18.962811,13.623102,27.01972,20.41915,19.97522
"7514","3pm",19.495777,13.066985,20.68968,23.74068,23.006873
"7701","3pm",7.791605,28.538972,32.45827,23.89833,7.312827
"7702","3pm",7.337338,15.46753,29.23139,31.48535,16.478384
"7703","3pm",11.246461,31.594613,25.56437,22.40231,9.192252
"7704","3pm",17.910998,28.139202,29.13953,18.65662,6.153647
"7705","3pm",10.261655,42.108435,21.07043,25.15113,1.408352
"7706","3pm",18.003869,28.700269,28.72988,23.03118,1.534808
"7707","3pm",19.050923,31.568694,21.06136,25.63984,2.679185
"7708","3pm",4.763426,21.349544,25.5789,36.27431,12.033825
"7709","3pm",15.835255,33.999438,28.65891,16.64093,4.865463
"7710","3pm",13.779555,32.119185,25.28441,21.15808,7.658773
"7711","3pm",13.398708,28.923677,34.30365,11.66732,11.706646
"7712","3pm",24.465696,19.952578,21.49626,26.66405,7.421416
"7713","3pm",23.545368,25.449326,25.937,18.20308,6.865228
"7714","3pm",16.847791,17.430824,29.59566,22.50722,13.6185
"7715","3pm",23.346435,36.145637,20.99597,15.42283,4.089125
"7716","3pm",12.353788,21.556049,36.09293,16.92535,13.071882
"7801","3pm",11.90493,26.647005,25.16233,26.17712,10.108616
"7802","3pm",19.426615,10.000052,29.1389,28.46182,12.972617
"7803","3pm",16.598007,16.358699,27.86564,24.25659,14.921063
"7804","3pm",17.596659,24.973129,23.22237,21.36265,12.845192
"7805","3pm",20.869841,16.824376,30.82329,21.66105,9.821448
"7806","3pm",13.949348,26.148312,30.69446,21.07086,8.137018
"7807","3pm",26.711297,21.85704,26.21262,22.08198,3.137067
"7808","3pm",20.55693,29.373781,23.54835,15.43259,11.088352
"7809","3pm",17.074916,13.24435,26.16649,33.45542,10.058826
"7810","3pm",22.023742,11.910798,14.49892,42.69289,8.873647
"7811","3pm",14.549283,12.300675,17.23047,38.25238,17.66719
"7812","3pm",9.710129,6.652617,25.68123,35.08726,22.868763
"7813","3pm",23.061113,10.497647,34.72926,20.08672,11.625265
"7814","3pm",18.429836,12.19158,24.93669,33.81789,10.624013
"7815","3pm",12.861457,23.631782,30.7352,27.15098,5.620575
"7816","3pm",11.158372,16.270727,24.37065,27.39211,20.808143
"9101","3pm",18.5402,23.937073,20.6137,24.12219,12.786841
"9102","3pm",11.765583,16.891789,27.37513,32.33191,11.635587
"9103","3pm",15.97032,26.529289,27.90148,21.33682,8.262094
"9104","3pm",11.740944,16.424133,37.46995,24.99417,9.370798
"9105","3pm",16.713838,23.033547,26.25219,24.59492,9.405503
"9106","3pm",18.753991,21.074696,33.71583,17.02382,9.43166
"9107","3pm",14.166982,26.082459,21.05996,27.93479,10.755814
"9108","3pm",16.297193,20.193378,31.26436,20.54753,11.697536
"9109","3pm",4.818593,20.032269,41.09587,24.8209,9.232366
"9110","3pm",19.517161,28.922493,24.8435,22.90635,3.8105
"9111","3pm",16.363601,21.925877,27.16113,21.18358,13.365813
"9112","3pm",10.381743,19.470495,24.54469,30.79572,14.807351
"9113","3pm",8.254332,15.210793,24.07962,30.59196,21.863296
"9114","3pm",17.541767,14.088818,13.5887,26.96204,27.818671
"9201","3pm",13.528732,21.717468,25.60207,25.23689,13.914842
"9202","3pm",15.263817,15.532095,25.35125,24.93116,18.921679
"9203","3pm",13.383537,8.882619,25.93343,31.86746,19.932951
"9204","3pm",13.072165,13.94776,28.56699,26.44799,17.965093
"9205","3pm",8.327463,9.066569,20.92889,27.12205,34.555034
"9206","3pm",10.694563,10.803349,25.23142,34.01381,19.256856
"9207","3pm",12.032766,7.659931,25.75051,28.46696,26.089831
"9208","3pm",13.214478,6.24973,23.4972,34.66901,22.369582
"9209","3pm",10.588734,7.420116,26.17233,31.66898,24.149833
"9210","3pm",10.596038,16.106037,20.09835,29.06717,24.132403
"9211","3pm",11.450315,17.412758,25.63077,24.53363,20.972527
"9212","3pm",11.442399,11.758137,21.96556,29.14155,25.692352
"9302","3pm",10.592917,27.095587,29.1188,26.25544,6.937259
"9303","3pm",24.274438,21.484655,18.16266,24.72217,11.35607
"9304","3pm",17.587733,26.222395,20.08382,25.30869,10.79736
"9305","3pm",21.139968,27.15557,27.78148,16.05652,7.866457
"9306","3pm",8.795818,21.325829,36.13313,28.39625,5.348971
"9307","3pm",32.048457,19.005447,20.8895,25.10785,2.948749
"9308","3pm",24.586123,38.238225,20.3028,10.65876,6.214093
"9309","3pm",23.229728,23.36572,27.14459,19.4418,6.818159
"9310","3pm",19.859139,27.480674,32.28308,15.51686,4.860252
"9311","3pm",27.375092,23.517866,25.68927,17.99904,5.418737
"9312","3pm",22.307521,15.408356,24.26471,23.1009,14.918504
"9402","3pm",21.304619,26.118189,17.95725,24.75124,9.8687
"9403","3pm",11.007564,28.764827,20.36812,25.26345,14.596036
"9404","3pm",16.807665,30.616301,23.1227,23.14135,6.311992
"9405","3pm",10.450683,15.046494,27.06193,30.10749,17.333409
"9406","3pm",15.473178,21.355377,25.92468,21.66203,15.584735
"9407","3pm",12.716303,21.802779,26.21696,25.61072,13.653233
"9408","3pm",12.611527,18.57873,20.32328,32.1761,16.310359
"9409","3pm",11.351017,15.733891,25.17635,30.40179,17.336946
"9410","3pm",14.382894,16.059974,32.7439,25.01467,11.798559
"9411","3pm",20.726368,19.113533,27.73735,26.13773,6.285019
