"district","hour","cs1","cs2","cs3","cs4","cs5"
"9503","3pm",5474.214,6242.71,9594.902,9482.902,5685.416
"9504","3pm",4655.527,5512.278,11687.826,10184.368,4179.049
"9505","3pm",7311.633,8867.597,14200.456,14061.574,6665.266
"9506","3pm",6836.881,9083.828,10160.226,8853.87,3472.227
"9507","3pm",11390.672,13403.511,16872.4,10681.275,3593.874
"9508","3pm",12205.479,10933.035,20979.335,19193.953,11077.77
"9509","3pm",5139.269,7681.904,7555.856,12233.242,7119.236
"9510","3pm",5789.992,7282.816,14830.842,12228.619,7576.244
"9511","3pm",3662.362,6245.131,16183.068,10212.249,11234.441
"9512","3pm",7628.364,6817.809,10513.895,11631.269,10531.781
"9513","3pm",2074.034,6265.735,4769.665,9539.144,4498.676
"7501","4pm",8020.524,8757.38,41252.175,60263.545,83941.674
"7502","4pm",20008.527,4766.965,38603.733,45198.643,86576.149
"7503","4pm",7200.423,13273.505,48935.71,70864.605,93738.743
"7504","4pm",7693.192,8334.394,21765.204,36912.55,28138.365
"7505","4pm",11850.485,8606.541,15479.854,22163.917,39086.719
"7506","4pm",6359.784,6575.387,25897.237,36738.764,37017.226
"7507","4pm",8836.452,7829.211,23755.145,35842.371,52981.917
"7508","4pm",5894.513,3267.172,17653.891,24581.569,33869.743
"7509","4pm",11745.502,9262.474,35076.214,49611.34,70992.04
"7510","4pm",13162.907,6885.207,23574.477,37244.857,45951.132
"7511","4pm",11298.788,7378.5,20263.848,31847.826,43181.091
"7512","4pm",15139.977,20314.869,25565.095,22065.017,30668.188
"7513","4pm",11515.364,12585.164,24762.192,22760.983,27908.499
"7514","4pm",13253.316,11766.242,25410.903,27370.946,25761.529
"7701","4pm",5372.806,16269.02,29810.769,30196.427,10711.842
"7702","4pm",5541.38,10244.951,24580.588,24883.234,29419.715
"7703","4pm",6101.469,14452.386,17384.835,18897.54,13082.675
"7704","4pm",8897.946,13293.634,15687.277,17188.022,5152.611
"7705","4pm",1311.078,7327.489,6259.022,11193.953,3148.455
"7706","4pm",3465.84,7456.704,9964.082,11632.569,2771.112
"7707","4pm",4465.492,10466.813,9958.706,12234.68,4339.101
"7708","4pm",1973.258,5499.69,13042.315,19500.58,7873.731
"7709","4pm",3236.75,12198.053,10498.197,9601.681,5782.778
"7710","4pm",4190.275,10498.496,10783.868,12512.791,4591.198
"7711","4pm",5981.878,13479.495,22172.585,13615.264,10630.879
"7712","4pm",7155.5,5957.058,10049.182,14856.259,8700.828
"7713","4pm",4124.485,5045.976,6490.177,4760.343,2939.339
"7714","4pm",4824.01,6881.732,14551.993,14792.912,9484.503
"7715","4pm",3429.032,7676.306,7895.845,5932.506,2268.401
"7716","4pm",4158.416,9455.01,19191.922,19675.218,12747.338
"7801","4pm",3170.988,5449.374,13543.106,9889.402,10565.894
"7802","4pm",6365.469,3300.092,11317.918,10123.176,8939.563
"7803","4pm",6210.175,3853.249,17706.315,13964.853,19294.207
"7804","4pm",4208.319,6093.924,4666.38,8335.536,6219.568
"7805","4pm",9131.242,7666.675,14624.135,15453.06,14003.182
"7806","4pm",5237.376,14319.582,16501.397,17889.624,8893.047
"7807","4pm",7162.601,7318.962,9551.372,9604.461,3311.513
"7808","4pm",4606.818,7075.527,13316.325,7812.035,5453.163
"7809","4pm",4513.008,4201.52,12504.872,12280.395,12808.09
"7810","4pm",2487.937,1886.749,2597.602,6483.903,3188.566
"7811","4pm",4740.266,5131.624,8340.42,20120.633,15608.056
"7812","4pm",6811.265,8109.41,30936.656,39278.86,43524.562
"7813","4pm",3568.274,2587.755,5078.696,7027.223,6481.569
"7814","4pm",1443.9,1269.883,3408.397,4112.135,3496.83
"7815","4pm",2455.42,4455.974,4909.05,6700.087,4038.114
"7816","4pm",7658.876,11058.761,22865.338,32163.683,33646.112
"9101","4pm",5643.779,9730.476,14142.627,17608.556,15171.344
"9102","4pm",3142.388,3648.626,9356.083,12434.991,6894.709
"9103","4pm",3972.301,10545.601,13609.636,13979.195,5202.905
"9104","4pm",4411.717,4784.555,8977.877,11625.477,5274.881
"9105","4pm",4718.622,10088.055,14025.389,17225.01,12153.21
"9106","4pm",5899.118,10277.502,18864.724,14085.672,10676.603
"9107","4pm",4531.668,10101.145,14806.863,15174.047,7687.333
"9108","4pm",4118.382,5053.162,12430.055,10768.856,6945.677
"9109","4pm",2536.196,5880.805,17092.93,16956.403,10493.779
"9110","4pm",5855.561,9195.502,13062.192,12949.063,4630.818
"9111","4pm",4294.37,10966.842,15095.372,15794.464,13573.238
"9112","4pm",2881.435,6914.619,7598.832,9289.787,8131.847
"9113","4pm",2836.097,7861.583,13624.164,24733.097,22473.542
"9114","4pm",3826.193,3498.203,5511.993,8681.434,13975.157
"9201","4pm",9347.535,16414.537,21983.282,27780.937,15752.321
"9202","4pm",3759.344,6687.461,13068.875,19809.195,14450.87
"9203","4pm",12202.383,8633.574,29059.321,43727.091,45110.473
"9204","4pm",7754.727,16073.933,25612.511,31658.32,31255.129
"9205","4pm",6357.72,7064.771,32374.343,38278.508,86312.573
"9206","4pm",6736.251,4263.63,13172.733,28942.914,32299.487
"9207","4pm",3133.848,4518.048,13022.102,15953.17,23148.525
"9208","4pm",5784.02,3470.237,16613.875,24834.707,25939.35
"9209","4pm",6910.297,7055.957,26591.735,37193.582,41991.566
"9210","4pm",9343.764,9658.684,18866.778,25944.466,26055.968
"9211","4pm",5730.274,9601.345,12179.624,14201.373,17472.193
"9212","4pm",3490.041,4626.966,9666.865,12020.189,20546.283
"9302","4pm",2846.067,3313.306,10358.593,9109.711,2975.745
"9303","4pm",13475.249,14233.177,21571.807,25683.293,13689.17
"9304","4pm",12112.056,23624.11,22154.023,36057.082,22757.081
"9305","4pm",8103.087,11729.422,17994.324,10311.654,6483.92
"9306","4pm",7375.978,11059.906,17701.001,21951.168,9305.073
"9307","4pm",12753.788,9574.206,12848.119,14129.834,3924.919
"9308","4pm",7629.99,10810.199,14606.868,7082.29,4323.368
"9309","4pm",9968.887,17150.77,22388.617,17703.722,12015.237
"9310","4pm",11730.18,17058.613,23991.486,20241.263,6097.86
"9311","4pm",15393.734,17929.183,24152.175,22260.139,10700.822
"9312","4pm",28494.323,21891.873,47447.248,37444.918,45146.52
"9402","4pm",9321.35,16631.284,18920.009,25531.686,10682.019
"9403","4pm",9588.171,14182.288,23667.378,32253.796,21547.027
"9404","4pm",7788.621,12258.379,13833.23,17083.296,5320.713
"9405","4pm",3759.356,6745.041,14374.95,18130.907,15595.647
"9406","4pm",7195.189,9642.26,24415.484,16739.679,17851.863
"9407","4pm",9579.967,11770.023,23126.397,26488.22,18849.429
"9408","4pm",4719.197,7473.312,10428.481,14628.655,15757.541
"9409","4pm",5680.888,12786.444,21813.173,28438.133,30377.025
"9410","4pm",2461.215,3231.952,6199.439,7825.923,6927.72
"9411","4pm",4114.158,7387.542,12906.643,11089.539,3493.094
"9412","4pm",1703.14,4658.047,5824.964,6744.258,2744.831
"9413","4pm",5719.442,8262.006,13094.643,3974.437,3298.775
"9414","4pm",2498.401,2257.692,4434.932,6934.314,2982.499
"9501","4pm",4438.305,6088.536,15196.465,14217.806,10952.405
"9502","4pm",6355.721,11820.107,15604.049,15258.124,8535.255
"9503","4pm",3600.479,6244.302,9038.252,10937.992,5484.034
"9504","4pm",3894.278,5755.495,11009.13,9823.019,3944.148
"9505","4pm",6827.58,8410.287,14136.729,12739.765,7177.468
"9506","4pm",7022.008,10637.907,10228.96,9625.585,3950.411
"9507","4pm",11381.597,13041.754,17719.767,9558.491,3398.12
"9508","4pm",11833.857,13038.337,21022.152,18241.391,11037.112
"9509","4pm",4501.044,7071.46,8093.628,12778.425,9010.338
"9510","4pm",6438.357,5895.897,15561.699,14962.986,6442.039
"9511","4pm",4206.633,7268.418,16402.214,12387.108,10777.158
"9512","4pm",7527.281,7352.713,11780.595,10947.002,12099.145
"9513","4pm",2680.816,7022.901,6527.999,10275.063,4880.848
"7501","5pm",6976.673,2984.902,28089.806,53658.919,80754.852
"7502","5pm",14785.765,4122.928,27264.448,37794.926,74685.72
"7503","5pm",7869.294,7900.427,33035.406,47322.311,76462.814
"7504","5pm",7148.985,8839.023,17357.24,27914.695,26047.275
"7505","5pm",11821.333,9963.561,14961.195,25730.718,38277.697
"7506","5pm",5733.993,6953.231,24710.004,31120.41,37049.733
"7507","5pm",10032.542,6911.635,21578.641,31800.309,45734.815
"7508","5pm",6201.594,4588.283,15411.367,25316.032,31764.296
"7509","5pm",12487.321,7532.804,32480.25,43952.82,66073.366
"7510","5pm",13539.908,4722.378,21383.748,34046.724,43724.004
"7511","5pm",12107.301,6905.916,19378.103,31173.464,46888.354
"7512","5pm",15121.286,14022.392,28546.94,24970.638,30115.277
"7513","5pm",14826.549,14679.489,26282.558,21641.581,24767.06
"7514","5pm",14393.813,10817.034,23767.467,28434.781,26637.321
"7701","5pm",5372.806,12584.269,30887.812,27943.939,9135.818
"7702","5pm",5857.364,13384.206,19000.766,22123.416,25505.458
"7703","5pm",4893.236,12599.458,17433.401,22247.249,13067.008
"7704","5pm",9374.908,12613.793,15695.24,17670.681,4759.2
"7705","5pm",1311.078,7881.533,7257.1,12841.523,3402.528
"7706","5pm",3254.454,8551.46,10396.806,12250.082,3694.552
"7707","5pm",4729.195,10390.779,10820.996,14037.591,3607.732
"7708","5pm",3286.982,9426.237,15547.695,22452.815,7669.914
"7709","5pm",2307.353,10966.827,11333.504,12757.431,6089.238
"7710","5pm",4190.275,10766.58,12011.486,11578.294,4634.567
"7711","5pm",5309.457,12988.079,21921.772,14414.471,10735.138
"7712","5pm",6940.213,6048.044,9301.799,13859.391,7194.746
"7713","5pm",4196.582,5364.072,6588.117,5601.072,2620.384
"7714","5pm",4824.01,7796.47,15165.62,15576.492,9582.266
"7715","5pm",3282.366,8257.421,7598.926,6382.97,2492.653
"7716","5pm",3997.338,10573.069,17495.683,18672.905,12339.966
"7801","5pm",2597.023,6185.233,13227.391,12840.828,9445.519
"7802","5pm",6696.655,3300.092,11613.264,13178.044,10176.502
"7803","5pm",6210.175,5677.159,16745.301,15502.804,19447.468
"7804","5pm",4208.319,6514.182,4471.552,10157.349,6330.864
"7805","5pm",9049.025,6574.225,15945.462,16467.179,17667.446
"7806","5pm",5423.559,14537.269,18137.193,18469.128,8742.909
"7807","5pm",7036.295,8556.036,10979.465,9746.908,3637.061
"7808","5pm",3360.857,6704.737,13109.388,10326.998,5763.104
"7809","5pm",4015.1,4845.413,13400.183,13504.919,12853.648
"7810","5pm",2320.728,2057.672,2325.518,6970.094,3497.257
"7811","5pm",4906.987,5052.7,10191.105,21505.578,17537.546
"7812","5pm",7079.418,3699.386,28787.518,34388.236,45405.322
"7813","5pm",4508.159,2700.025,6728.941,8102.316,6179.99
"7814","5pm",1548.26,1553.109,3681.678,4525.764,3721.209
"7815","5pm",2351.06,4797.297,6188.138,7552.371,4903.079
"7816","5pm",7102.573,12878.508,19530.41,29037.004,29917.451
"9101","5pm",6291.955,6923.409,13607.771,14714.096,12338.739
"9102","5pm",2880.826,4610.041,9555.506,12582.795,7481.645
"9103","5pm",3972.301,10835.906,14434.133,14395.1,6223.896
"9104","5pm",3938.079,4410.334,9573.069,11893.593,5332.058
"9105","5pm",5629.273,11757.3,14321.657,18393.207,12897.848
"9106","5pm",6896.613,11562.806,19578.791,16196.29,9089.5
"9107","5pm",4478.165,11292.958,16786.128,16062.863,10263.598
"9108","5pm",4118.382,4297.131,11848.028,14289.903,7293.299
"9109","5pm",2744.294,7048.197,18855.59,17866.62,10164.86
"9110","5pm",5855.561,10051.127,13649.669,11867.246,5053.131
"9111","5pm",3745.296,9771.578,13609.989,14918.053,11221.479
"9112","5pm",2938.096,6466.013,10033.996,11251.341,7279.617
"9113","5pm",3945.46,5916.108,13421.491,22748.272,18167.521
"9114","5pm",3976.945,2831.625,5380.709,8317.832,11587.258
"9201","5pm",8178.035,16544.982,19350.773,28231.325,11355.874
"9202","5pm",4928.844,7564.151,13703.768,21729.738,15220.079
"9203","5pm",11917.195,10210.951,26080.09,40538.659,44608.847
"9204","5pm",8694.965,14939.606,21797.191,27856.911,29428.734
"9205","5pm",2631.443,7081.151,28061.074,33902.58,76559.124
"9206","5pm",6736.251,4089.48,12679.538,25342.973,26951.378
"9207","5pm",4797.692,4597.8,11131.868,14970.016,23931.494
"9208","5pm",5543.935,2459.508,16651.385,22622.332,27265.28
"9209","5pm",8632.242,9140.928,27601.938,35173.65,42623.822
"9210","5pm",8621.248,9615.419,19557.7,25884.239,24851.882
"9211","5pm",5926.602,7080.487,13726.247,12691.797,18534.978
"9212","5pm",4275.732,5170.442,11297.474,14843.966,18891.779
"9302","5pm",3091.761,3770.446,12674.31,9900.468,3899.826
"9303","5pm",16247.101,12071.474,19871.187,25387.11,11730.889
"9304","5pm",11753.002,20192.937,21324.856,32719.321,20275.858
"9305","5pm",9559.684,12825.522,17735.653,10359.511,4596.267
"9306","5pm",3813.216,13087.537,18442.218,20848.166,11662.667
"9307","5pm",13168.147,10531.577,13604.65,16445.852,4266.382
"9308","5pm",6693.845,11335.391,13864.169,9599.271,4971.439
"9309","5pm",10380.463,15362.222,20392.663,16710.555,12391.658
"9310","5pm",12404.875,15566.407,26147.667,19869.33,5939.397
"9311","5pm",13789.083,17110.8,25359.637,19602.04,10913.774
"9312","5pm",26345.281,29564.236,41089.332,27189.234,36553.929
"9402","5pm",8496.217,16002.723,19670.708,28517.927,10853.389
"9403","5pm",7914.871,13952.234,23625.324,29662.075,20060.821
"9404","5pm",7788.621,12217.803,12685.09,14452.297,5655.21
"9405","5pm",3759.356,6253.282,13266.328,18135.853,16744.973
"9406","5pm",7005.219,11262.68,20812.051,17435.028,14359.695
"9407","5pm",8510.903,12505.859,25432.146,23852.089,17578.005
"9408","5pm",3467.941,6196.636,9741.029,15238.99,14574.933
"9409","5pm",10098.814,10681.869,23149.831,36717.021,32813.438
"9410","5pm",2567.19,3682.589,6744.287,7964.01,5474.447
"9411","5pm",4826.065,7762.802,13935.211,10747.78,3168.663
"9412","5pm",1703.14,5680.005,4482.477,6142.34,2685.749
"9413","5pm",5719.442,8553.166,14039.385,6456.922,3527.335
"9414","5pm",2498.401,2175.527,3566.803,6722.334,3663.947
"9501","5pm",4900.146,7285.308,14550.57,14242.476,9724.04
"9502","5pm",5765.008,12446.798,13826.562,14316.018,7710.323
"9503","5pm",3600.479,6136.708,10049.941,11669.113,6411.118
"9504","5pm",3012.773,5747.147,11658.83,10360.736,5797.624
"9505","5pm",5862.764,7932.141,14022.685,12371.867,7147.91
"9506","5pm",7022.008,10509.83,11584.183,7228.629,3303.189
"9507","5pm",12384.999,14212.05,18609.435,10517.028,3333.992
"9508","5pm",12488.656,13218.554,22225.249,17987.313,9685.743
"9509","5pm",4265.95,7458.605,11394.474,13233.541,9398.478
"9510","5pm",6673.452,7187.807,15452.549,16977.099,6535.564
"9511","5pm",4206.633,5957.851,15058.723,13541.33,12120.216
"9512","5pm",7501.806,7394.38,12299.245,12845.665,12456.048
"9513","5pm",3339.562,6411.808,6252.333,10773.863,5962.575
"7501","6pm",6367.235,3066.228,23634.955,42012.084,62873.337
"7502","6pm",15176.202,3752.83,24470.211,33210.154,66242.111
"7503","6pm",6733.484,6421.53,25759.708,36442.749,65460.66
"7504","6pm",5951.942,5756.714,17576.034,22417.186,30498.46
"7505","6pm",11818.445,6320.919,12663.645,30773.478,38544.075
"7506","6pm",6832.086,7408.23,24542.72,32286.089,40853.845
"7507","6pm",8442.014,6750.04,21999.405,28578.238,43198.547
"7508","6pm",5345.457,6050.377,15833.545,26049.67,32742.67
"7509","6pm",15154.355,10808.198,28435.592,37941.234,60145.032
"7510","6pm",13977.351,5372.526,17668.905,27915.781,46271.614
"7511","6pm",10002.963,6905.916,21126.525,32297.689,46487.169
"7512","6pm",14465.742,12726.556,26974.862,31246.669,32673.785
"7513","6pm",13954.587,15135.606,25858.405,28413.696,25769.217
"7514","6pm",13181.738,13515.28,25709.999,29570.503,33390.102
"7701","6pm",5372.806,9990.991,30219.144,24377.755,10068.931
"7702","6pm",9386.106,14326.34,20437.702,25714.083,22924.986
"7703","6pm",4893.236,12566.69,20237.574,22383.904,10789.815
"7704","6pm",9374.908,14329.522,18399.184,19520.011,5684.949
"7705","6pm",1952.475,9632.337,9312.185,14806.232,3198.402
"7706","6pm",3626.918,9322.132,11302.287,13226.662,4964.483
"7707","6pm",5971.348,10737.65,11482.948,14210.628,4209.101
"7708","6pm",3286.982,13312.152,16132.253,21261.213,6965.396
"7709","6pm",2307.353,10214.253,11521.879,12833.326,6261.053
"7710","6pm",4190.275,11584.683,14216.648,14252.934,6161.359
"7711","6pm",6563.957,13245.024,23749.212,18951.176,10966.869
"7712","6pm",6223.701,6276.246,10362.634,16106.681,8924.593
"7713","6pm",4196.582,5731.941,6786.06,6167.664,2639.056
"7714","6pm",4824.01,8323.78,15300.817,15669.163,10452.91
"7715","6pm",3282.366,8646.54,8523.95,6740.683,2678.989
"7716","6pm",4347.058,10385.883,19331.84,19215.018,11751.682
"7801","6pm",2597.023,5849.808,13959.832,16669.876,13042.098
"7802","6pm",6696.655,4112.657,12885.817,11990.074,13809.046
"7803","6pm",6210.175,6221.239,19255.747,17192.377,20742.117
"7804","6pm",4208.319,6633.314,5921.807,11400.628,10162.195
"7805","6pm",9049.025,8062.328,16194.544,18576.949,15573.811
"7806","6pm",6109.997,14529.702,17591.039,21288.641,9972.345
"7807","6pm",6750.936,7862.065,13138.245,11548.837,3973.13
"7808","6pm",3361.364,8503.479,13911.887,12338.824,5819.581
"7809","6pm",3622.954,4955.283,12974.392,15018.485,12263.438
"7810","6pm",2320.728,2269.302,2910.31,7539.445,4463.441
"7811","6pm",5299.132,5692.75,11427.687,25283.917,20052.326
"7812","6pm",6961.695,4518.117,24443.381,35522.584,36098.736
"7813","6pm",4508.159,2769.174,7431.011,8144.759,8401.041
"7814","6pm",1548.26,1069.288,4096.571,6270.24,4644.554
"7815","6pm",2351.06,4740.913,6291.58,8802.161,6429.637
"7816","6pm",7102.573,11898.355,21666.106,27229.295,25960.104
"9101","6pm",5343.987,7500.577,13583.553,15205.945,8581.517
"9102","6pm",2917.559,5191.669,10085.853,13880.733,7807.171
"9103","6pm",3972.301,12356.931,14183.382,15631.473,8094.203
"9104","6pm",4279.597,6967.945,11337.342,15246.15,7733.827
"9105","6pm",5304.565,11213.741,15809.599,18066.21,12123.969
"9106","6pm",7295.345,13581.355,21253.677,19191.48,10193.91
"9107","6pm",4478.165,11580.591,18050.738,21120.853,12231.841
"9108","6pm",4118.382,5136.289,13078.938,14845.24,8728.771
"9109","6pm",2744.294,8113.161,18110.254,17270.769,11443.865
"9110","6pm",6250.366,10170.156,14968.156,12834.723,5461.737
"9111","6pm",3696.844,9113.711,14238.74,13601.752,8241.894
"9112","6pm",2938.096,6061.119,9871.847,12302.308,8827.511
"9113","6pm",2997.955,6689.308,13206.291,24453.759,18124.037
"9114","6pm",3737.538,3103.433,5160.809,9459.952,13990.694
"9201","6pm",8178.035,18773.532,22186.192,26742.754,15084.664
"9202","6pm",4928.844,9419.495,14677.11,22639.864,16697.913
"9203","6pm",14363.853,10571.886,22809.624,32194.308,43476.185
"9204","6pm",8694.965,13192.211,20760.21,23083.651,18009.452
"9205","6pm",2631.443,6771.574,24265.389,28989.47,54963.06
"9206","6pm",6736.251,5686.403,11850.118,25227.941,25688.01
"9207","6pm",5829.832,3091.789,10733.772,15384.793,24238.57
"9208","6pm",6311.615,3265.458,17100.861,21931.438,30852.909
"9209","6pm",7968.928,11121.921,25412.011,35134.814,42183.368
"9210","6pm",8766.822,10162.008,19932.456,25192.822,29522.75
"9211","6pm",5926.602,7575.017,14058.096,12665.42,16465.583
"9212","6pm",4275.732,5770.42,10883.755,16532.188,20003.599
"9302","6pm",2846.067,4756.925,14325.636,9706.768,4302.741
"9303","6pm",14822.593,16594.852,22621.425,22720.486,11948.44
"9304","6pm",11801.219,19079.05,23127.304,34206.504,14555.386
"9305","6pm",9065.518,18401.91,21442.562,11740.941,6493.489
"9306","6pm",6025.373,14603.698,19713.441,21826.498,12517.062
"9307","6pm",13107.391,11974.025,15398.292,16188.378,5060.257
"9308","6pm",6693.845,13345.091,14328.642,10596.786,4184.362
"9309","6pm",11573.208,17528.273,20212.261,16816.936,11760.39
"9310","6pm",12869.446,18582.904,31135.147,23039.672,7172.773
"9311","6pm",16629.908,20635.546,29911.06,21247.885,9959.039
"9312","6pm",26246.741,32967.939,41060.72,23631.365,24126.972
"9402","6pm",8395.578,16532.282,22212.93,27413.835,12869.169
"9403","6pm",7914.871,11939.512,24824.065,27510.947,19173.313
"9404","6pm",8189.596,10212.809,14254.645,16085.235,6886.196
"9405","6pm",3759.356,6378.438,13339.41,20808.332,11168.4
"9406","6pm",6663.048,11710.712,19437.807,18441.257,10870.302
"9407","6pm",8526.653,13666.814,25359.278,22310.713,15632.612
"9408","6pm",2731.266,4999.679,11602.579,17339.476,18051.398
"9409","6pm",10098.814,9296.448,21816.343,39195.054,35403.941
"9410","6pm",2813.256,4980.209,7391.486,9483.629,6150.084
"9411","6pm",5677.43,7908.765,12908.576,12897.172,3586.981
"9412","6pm",1703.14,5695.591,6469.368,8073.023,3397.308
"9413","6pm",5613.603,9926.164,13795.452,8594.688,3808.74
"9414","6pm",2498.401,2217.71,4583.075,6559.67,5183.861
"9501","6pm",5018.293,9318.439,15629.766,17483.741,9911.296
"9502","6pm",5765.008,12061.175,14237.36,14158.178,6671.424
"9503","6pm",3432.69,7252.922,11216.677,14565.044,6304.389
"9504","6pm",3267.986,7238.677,12547.423,12510.505,6649.526
"9505","6pm",5862.764,8690.29,15515.432,11738.483,6416.459
"9506","6pm",7022.008,9570.001,12056.367,9750.223,3709.009
"9507","6pm",12124.793,16064.105,17799.037,10287.994,3471.671
"9508","6pm",12488.656,14241.87,24102.333,18944.295,10341.849
"9509","6pm",4736.309,7689.879,11959.484,16762.916,11818.841
"9510","6pm",6438.357,7456.289,16253.461,18466.786,8657.977
"9511","6pm",3922.3,6876.604,18864.497,15089.143,15992.8
"9512","6pm",5501.477,7420.037,14796.918,16096.359,12544.877
"9513","6pm",4419.635,6797.362,7245.686,12256.015,8785.325
"7501","7pm",6991.334,5562.25,14052.137,38377.8,59190.841
"7502","7pm",12802.063,5641.043,19564.272,29362.549,70586.823
"7503","7pm",5746.111,4497.241,18798.101,30725.18,53165.036
"7504","7pm",5878.002,6199.488,16580.079,20145.651,29241.322
"7505","7pm",11138.024,5228.273,13740.998,30959.198,41159.659
"7506","7pm",7726.564,7207.866,27129.813,27837.741,44937.911
"7507","7pm",8442.014,6336.726,26195.552,28904.971,47491.484
"7508","7pm",6025.878,5190.536,16965.651,27832.975,36295.701
"7509","7pm",14936.56,9153.739,29374.263,42131.751,74801.738
"7510","7pm",13566.064,3765.148,16392.466,28627.909,50329.495
"7511","7pm",11316.755,5926.81,21155.911,31298.55,48703.984
"7512","7pm",15977.193,10928.233,29283.609,33726.053,41432.403
"7513","7pm",14659.676,16804.105,30687.96,33023.994,33411.408
"7514","7pm",13181.738,12568.127,25881.264,33031.58,34523.093
"7701","7pm",5372.806,9551.728,28471.279,29714.285,11278.913
"7702","7pm",9386.106,14326.547,20883.062,23357.665,22919.846
"7703","7pm",4893.236,11977.854,20838.52,25274.113,9388.391
"7704","7pm",9374.908,14329.522,19108.208,16815.942,4863.16
"7705","7pm",1952.475,10296.789,9028.296,21975.107,3128.88
"7706","7pm",3626.918,9912.152,11682.942,14836.894,5092.998
"7707","7pm",5204.741,11103.568,12122.949,14957.949,4179.33
"7708","7pm",3041.288,10707.262,15750.599,23330.303,10512.451
"7709","7pm",3073.961,11148.201,12094.237,12703.378,6465.91
"7710","7pm",4190.275,11037.708,16884.521,17430.139,7286.823
"7711","7pm",5952.575,12546.031,23268.766,17965.759,11910.522
"7712","7pm",6835.084,7181.963,9913.004,16916.263,9378.222
"7713","7pm",4196.582,6183.914,7153.452,6956.877,3033.787
"7714","7pm",4824.01,8323.78,15854.174,18600.396,11532.266
"7715","7pm",3282.366,8646.54,8953.588,7160.21,2691.656
"7716","7pm",4602.456,12294.666,21344.421,20341.441,10471.783
"7801","7pm",3606.411,6506.577,16212.232,19501.449,17765.031
"7802","7pm",5398.748,4112.657,12224.997,12006.901,17352.848
"7803","7pm",7022.658,5953.424,18392.382,19097.495,25127.852
"7804","7pm",4208.319,6813.016,6015.969,12742.514,10966.46
"7805","7pm",8236.541,9438.712,15778.923,19637.755,19700.114
"7806","7pm",7020.716,14892.961,17459.476,22085.188,9979.405
"7807","7pm",6136.013,8347.637,12798.627,11291.934,3464.077
"7808","7pm",4607.325,8824.318,15331.739,13813.448,6486.948
"7809","7pm",3790.94,5659.767,14720.379,16989.281,13600.053
"7810","7pm",2487.937,2703.771,2910.31,8494.214,4382.024
"7811","7pm",4801.225,5337.228,10258.846,26737.874,22933.465
"7812","7pm",7752.241,3855.175,24087.308,39986.309,41351.332
"7813","7pm",4838.081,3573.904,7330.006,9498.303,10141.999
"7814","7pm",1552.087,1248.952,4836.731,6623.822,5359.978
"7815","7pm",2675.423,4765.09,7113.31,9587.448,7187.817
"7816","7pm",6935.364,13673.55,22559.45,28435.622,25496.981
"9101","7pm",5501.592,7554.393,14203.064,14110.562,8186.315
"9102","7pm",3467.096,5168.759,10169.432,14838.742,8373.147
"9103","7pm",3972.301,13178.211,15242.309,17079.287,10399.734
"9104","7pm",4279.597,6851.1,9981.973,16530.766,9696.889
"9105","7pm",5043.004,10689.514,17420.153,20421.007,12294.342
"9106","7pm",7295.345,13623.874,21757.476,19984.535,10822.992
"9107","7pm",4531.668,12317.686,18813.195,22839.181,13597.181
"9108","7pm",4558.892,5271.512,14068.084,14932.722,11278.943
"9109","7pm",2744.294,6953.596,17595.827,18443.114,12252.803
"9110","7pm",6250.366,11257.677,16538.782,14122.015,6620.587
"9111","7pm",3847.435,8177.82,12250.87,13891.31,10446.6
"9112","7pm",2938.096,7167.503,11694.58,13182.294,9987.543
"9113","7pm",3607.424,5497.21,13459.786,22471.459,19789.34
"9114","7pm",3737.538,2982.809,4991.444,10376.672,14264.812
"9201","7pm",8178.035,17505.313,24841.925,26378.089,18050.647
"9202","7pm",4928.844,9390.951,16444.398,21228.287,16752.398
"9203","7pm",13842.467,12100.32,22360.221,31451.239,41853.131
"9204","7pm",8775.741,13902.332,20130.45,19380.987,17412.341
"9205","7pm",4162.876,6771.574,19318.066,26443.202,39423.78
"9206","7pm",7485.635,5408.071,12880.103,25207.451,32172.246
"9207","7pm",5829.832,2823.744,12243.539,18823.791,27973.268
"9208","7pm",6569.436,3110.449,13842.144,23465.91,30379.92
"9209","7pm",8476.013,10675.323,25605.224,35297.412,37602.292
"9210","7pm",8956.747,10019.199,19204.856,26327.196,36884.873
"9211","7pm",5926.602,7804.175,15003.584,14756.453,17719.294
"9212","7pm",4591.188,6478.852,12882.646,18878.386,19423.29
"9302","7pm",3337.455,5042.911,15124.188,10666.001,5117.947
"9303","7pm",15431.947,15222.084,22973.056,22719.021,12153.977
"9304","7pm",11801.219,18300.041,25332.558,32338.803,15949.238
"9305","7pm",8280.813,18351.606,21541.436,13307.022,5946.002
"9306","7pm",6025.373,15552.463,22453.348,24909.892,16282.567
"9307","7pm",13107.391,12873.941,15129.688,18830.668,5407.831
"9308","7pm",6693.845,14325.979,13965.498,11172.971,2566.556
"9309","7pm",11897.425,17698.474,20934.944,17881.054,11301.663
"9310","7pm",12751.924,21204.393,33452.842,23211.673,8192.694
"9311","7pm",17718.325,19308.339,32124.582,20953.435,9604.313
"9312","7pm",27134.739,33249.004,39959.921,24319.054,18426.329
"9402","7pm",8395.578,17872.058,22456.248,29146.51,11644.147
"9403","7pm",7914.871,12722.256,26094.905,26967.683,17254.877
