"district","hour","resarea1","resarea2","resarea3"
"9303","8pm",0.65707486,96.1884358,3.1544893
"9304","8pm",0.16114041,99.4185306,0.420329
"9305","8pm",0.34550219,96.4374616,3.2170362
"9306","8pm",0.6752978,99.3247022,0
"9307","8pm",0.9238165,99.0761835,0
"9308","8pm",1.69063903,95.2569228,3.0524382
"9309","8pm",2.85352872,96.6340626,0.5124086
"9310","8pm",0.68824055,97.648706,1.6630534
"9311","8pm",0.58943471,99.0205477,0.3900175
"9312","8pm",0.06045346,99.515558,0.4239886
"9402","8pm",0.15414127,99.3468848,0.4989739
"9403","8pm",0.62930106,96.9738062,2.3968927
"9404","8pm",0.41808886,99.5819111,0
"9405","8pm",0,98.1618517,1.8381483
"9406","8pm",0,100,0
"9407","8pm",0,99.5368348,0.4631652
"9408","8pm",1.0823801,98.9176199,0
"9409","8pm",0,99.2156866,0.7843134
"9410","8pm",0,100,0
"9411","8pm",0,100,0
"9412","8pm",0.69291901,97.2045763,2.1025047
"9413","8pm",0,100,0
"9414","8pm",0,100,0
"9501","8pm",0.3639018,99.6360982,0
"9502","8pm",0.73559827,99.2644017,0
"9503","8pm",99.55674276,0.4432572,0
"9504","8pm",96.44521206,3.5547879,0
"9505","8pm",97.30088683,2.6991132,0
"9506","8pm",0.50898821,99.4910118,0
"9507","8pm",0,99.2988846,0.7011154
"9508","8pm",1.07554146,98.4615358,0.4629227
"9509","8pm",2.4581191,97.5418809,0
"9510","8pm",0,100,0
"9511","8pm",0.67920234,98.2605067,1.0602909
"9512","8pm",1.12533201,98.874668,0
"9513","8pm",96.36372592,3.6362741,0
"7501","9pm",0.4661823,17.247457,82.2863607
"7502","9pm",0.7613697,9.6044153,89.6342149
"7503","9pm",2.3724039,15.7102241,81.917372
"7504","9pm",0.8965397,9.8603582,89.2431021
"7505","9pm",0.8958553,2.3377679,96.7663768
"7506","9pm",1.8460222,10.3304487,87.823529
"7507","9pm",0.5782529,4.307767,95.1139801
"7508","9pm",0.8192727,6.7682439,92.4124834
"7509","9pm",0.5687944,5.1291387,94.3020669
"7510","9pm",0.5526821,6.0762052,93.3711127
"7511","9pm",0.1155537,6.9147567,92.9696896
"7512","9pm",0.7123512,2.908185,96.3794639
"7513","9pm",0.5711568,3.9810113,95.4478319
"7514","9pm",0.1220982,2.4951881,97.3827138
"7701","9pm",0.3095964,99.6904036,0
"7702","9pm",0,99.5228116,0.4771884
"7703","9pm",94.0943574,5.5760131,0.3296295
"7704","9pm",99.7650736,0.2349264,0
"7705","9pm",100,0,0
"7706","9pm",100,0,0
"7707","9pm",100,0,0
"7708","9pm",0.9166001,99.0833999,0
"7709","9pm",99.4245878,0.5754122,0
"7710","9pm",1.096998,98.903002,0
"7711","9pm",100,0,0
"7712","9pm",99.6803434,0.3196566,0
"7713","9pm",99.3701681,0.6298319,0
"7714","9pm",100,0,0
"7715","9pm",98.5114319,1.4885681,0
"7716","9pm",2.1480223,97.8519777,0
"7801","9pm",0.7151812,97.4473607,1.8374581
"7802","9pm",0,100,0
"7803","9pm",0.6213004,98.801099,0.5776006
"7804","9pm",0,100,0
"7805","9pm",0.767328,98.6270779,0.6055942
"7806","9pm",96.4279029,2.3270839,1.2450131
"7807","9pm",2.4906736,97.5093264,0
"7808","9pm",99.3999277,0.6000723,0
"7809","9pm",97.6755606,2.3244394,0
"7810","9pm",100,0,0
"7811","9pm",0.3974418,99.6025582,0
"7812","9pm",1.6216294,97.48336,0.8950106
"7813","9pm",96.8295009,3.1704991,0
"7814","9pm",100,0,0
"7815","9pm",99.00908,0,0.99092
"7816","9pm",0.7766842,98.7912377,0.4320781
"9101","9pm",0.1360063,99.8639937,0
"9102","9pm",99.3622802,0.6377198,0
"9103","9pm",98.0421926,0.8512168,1.1065906
"9104","9pm",1.1689533,98.8310467,0
"9105","9pm",1.603115,98.396885,0
"9106","9pm",1.745363,98.254637,0
"9107","9pm",0,100,0
"9108","9pm",0,100,0
"9109","9pm",1.2883382,98.7116618,0
"9110","9pm",0,100,0
"9111","9pm",0.9035863,99.0964137,0
"9112","9pm",0,98.9922868,1.0077132
"9113","9pm",20.0251035,79.9748965,0
"9114","9pm",98.5099788,0.7326772,0.757344
"9201","9pm",0.3807018,98.7157386,0.9035597
"9202","9pm",0,100,0
"9203","9pm",0.1639948,99.168264,0.6677411
"9204","9pm",0.659201,98.1313082,1.2094908
"9205","9pm",0,98.0252254,1.9747746
"9206","9pm",0,100,0
"9207","9pm",0.7234799,98.3220523,0.9544678
"9208","9pm",0,95.5143623,4.4856377
"9209","9pm",0.3614925,98.9893652,0.6491422
"9210","9pm",0,100,0
"9211","9pm",0,95.8823931,4.1176069
"9212","9pm",0.4216356,99.5783644,0
"9302","9pm",0.339497,99.660503,0
"9303","9pm",0.6490775,95.5759942,3.7749282
"9304","9pm",0,99.192596,0.807404
"9305","9pm",0.3311826,96.5851139,3.0837035
"9306","9pm",0.5424392,99.4575608,0
"9307","9pm",0.7384528,99.2615472,0
"9308","9pm",1.3276002,95.6537182,3.0186816
"9309","9pm",2.1456208,97.3450321,0.5093472
"9310","9pm",0.5213672,98.9024818,0.576151
"9311","9pm",0.2597898,99.3491605,0.3910497
"9312","9pm",0,99.3042955,0.6957045
"9402","9pm",0.1524599,99.8475401,0
"9403","9pm",0.6397443,97.3027482,2.0575075
"9404","9pm",0.7205751,99.2794249,0
"9405","9pm",0,98.1910777,1.8089223
"9406","9pm",0,100,0
"9407","9pm",0,100,0
"9408","9pm",1.9661364,98.0338636,0
"9409","9pm",0,99.3453726,0.6546274
"9410","9pm",0,100,0
"9411","9pm",0,100,0
"9412","9pm",0.6808843,97.2531277,2.0659881
"9413","9pm",0,100,0
"9414","9pm",0,100,0
"9501","9pm",0,100,0
"9502","9pm",0.1835678,99.8164322,0
"9503","9pm",99.5655557,0.4344443,0
"9504","9pm",100,0,0
"9505","9pm",97.3753547,2.6246453,0
"9506","9pm",0,100,0
"9507","9pm",0,99.3119319,0.6880681
"9508","9pm",1.0814064,98.9185936,0
"9509","9pm",2.4739292,97.5260708,0
"9510","9pm",0,100,0
"9511","9pm",0.461019,98.5159098,1.0230712
"9512","9pm",0.6792512,99.3207488,0
"9513","9pm",99.2839669,0.7160331,0
"7501","10pm",0.40112,11.0611264,88.5377535
"7502","10pm",0.1217361,5.5704524,94.3078115
"7503","10pm",1.6196997,10.3031739,88.0771265
"7504","10pm",0.6403617,5.5259148,93.8337235
"7505","10pm",0.8724557,2.6609455,96.4665988
"7506","10pm",1.5030116,5.0290321,93.4679563
"7507","10pm",0.2556022,3.1176709,96.6267269
"7508","10pm",0.8410835,3.6974631,95.4614534
"7509","10pm",0.6998555,4.1787088,95.1214357
"7510","10pm",0.3588717,3.3153473,96.325781
"7511","10pm",0.1200874,2.6415486,97.238364
"7512","10pm",0.6046548,2.0573333,97.3380119
"7513","10pm",1.2759297,3.0952415,95.6288287
"7514","10pm",0.1180548,2.0629094,97.8190357
"7701","10pm",0.3582608,99.6417392,0
"7702","10pm",0,100,0
"7703","10pm",96.9254606,3.0745394,0
"7704","10pm",100,0,0
"7705","10pm",100,0,0
"7706","10pm",100,0,0
"7707","10pm",100,0,0
"7708","10pm",0.6082267,99.3917733,0
"7709","10pm",99.4352461,0.5647539,0
"7710","10pm",0.1894458,99.8105542,0
"7711","10pm",100,0,0
"7712","10pm",99.6866314,0.3133686,0
"7713","10pm",99.3740223,0.6259777,0
"7714","10pm",100,0,0
"7715","10pm",100,0,0
"7716","10pm",2.1244325,97.8755675,0
"7801","10pm",0.3666185,97.9136505,1.719731
"7802","10pm",0.4998213,99.5001787,0
"7803","10pm",0.2635876,99.1615565,0.5748559
"7804","10pm",0,100,0
"7805","10pm",0.2796313,99.145542,0.5748267
"7806","10pm",96.7120288,1.3880836,1.8998876
"7807","10pm",1.6639238,98.3360762,0
"7808","10pm",99.4135495,0.5864505,0
"7809","10pm",99.5657957,0.4342043,0
"7810","10pm",100,0,0
"7811","10pm",0.3937186,99.6062814,0
"7812","10pm",0.9819622,98.558016,0.4600218
"7813","10pm",98.9279663,1.0720337,0
"7814","10pm",100,0,0
"7815","10pm",100,0,0
"7816","10pm",0.5993269,98.9740082,0.4266649
"9101","10pm",0,100,0
"9102","10pm",99.374907,0.625093,0
"9103","10pm",98.0634396,0.841979,1.0945814
"9104","10pm",1.1679884,98.8320116,0
"9105","10pm",1.1940551,98.8059449,0
"9106","10pm",0.6516262,99.3483738,0
"9107","10pm",0,100,0
"9108","10pm",0,100,0
"9109","10pm",1.302247,98.697753,0
"9110","10pm",0,100,0
"9111","10pm",0.48087,99.51913,0
"9112","10pm",0,98.9909523,1.0090477
"9113","10pm",20.4877539,79.5122461,0
"9114","10pm",98.6337646,0.610279,0.7559564
"9201","10pm",0.3781276,99.0909804,0.5308919
"9202","10pm",0,100,0
"9203","10pm",0,99.5448059,0.4551941
"9204","10pm",0.6511366,98.1541689,1.1946944
"9205","10pm",0,98.0687676,1.9312324
"9206","10pm",0,100,0
"9207","10pm",0.7050715,98.7735685,0.5213599
"9208","10pm",0,98.0478034,1.9521966
"9209","10pm",0.1503338,99.5299114,0.3197548
"9210","10pm",0,100,0
"9211","10pm",0,96.5923808,3.4076192
"9212","10pm",0,100,0
"9302","10pm",0.3419995,99.6580005,0
"9303","10pm",0.4271434,95.8724743,3.7003823
"9304","10pm",0,99.53878,0.46122
"9305","10pm",0.3219358,96.6804588,2.9976053
"9306","10pm",0.5506242,99.4493758,0
"9307","10pm",0.7147071,99.2852929,0
"9308","10pm",1.0619791,97.5751411,1.3628798
"9309","10pm",1.6339746,97.8565441,0.5094813
"9310","10pm",0.5326317,99.2957144,0.1716539
"9311","10pm",0.2555408,99.7444592,0
"9312","10pm",0,99.3397591,0.6602409
"9402","10pm",0,99.2123559,0.7876441
"9403","10pm",0.6296043,98.282445,1.0879506
"9404","10pm",0.3209864,99.6790136,0
"9405","10pm",0,98.3041231,1.6958769
"9406","10pm",0,100,0
"9407","10pm",0,100,0
"9408","10pm",1.078316,98.921684,0
"9409","10pm",0,99.356556,0.643444
"9410","10pm",0,100,0
"9411","10pm",0,100,0
"9412","10pm",0.6673439,97.3077533,2.0249028
"9413","10pm",0,100,0
"9414","10pm",0,100,0
"9501","10pm",0,100,0
"9502","10pm",0,100,0
"9503","10pm",99.0211963,0.9788037,0
"9504","10pm",100,0,0
"9505","10pm",97.9623678,2.0376322,0
"9506","10pm",0,100,0
"9507","10pm",0,100,0
"9508","10pm",1.0599248,98.9400752,0
"9509","10pm",1.9838159,98.0161841,0
"9510","10pm",0,100,0
"9511","10pm",0.288159,98.6989699,1.0128711
"9512","10pm",0.672004,99.327996,0
"9513","10pm",99.3038834,0.6961166,0
"7501","11pm",0.58700092,6.6167327,92.7962664
"7502","11pm",0.12265202,3.7547839,96.122564
"7503","11pm",1.21958346,5.552735,93.2276815
"7504","11pm",0.65413222,2.9858777,96.3599901
"7505","11pm",0.53733842,1.0367564,98.4259051
"7506","11pm",1.40737483,3.1781473,95.4144778
"7507","11pm",0.25312157,2.8729019,96.8739766
"7508","11pm",1.02788894,3.3343924,95.6377186
"7509","11pm",0.47908788,2.3894447,97.1314674
"7510","11pm",0.09844267,2.9322828,96.9692745
"7511","11pm",0,2.4951168,97.5048832
"7512","11pm",0.14747579,1.8920457,97.9604785
"7513","11pm",0.3370849,1.7527973,97.9101178
"7514","11pm",0.03468751,2.0143213,97.9509912
"7701","11pm",0.34894698,99.651053,0
"7702","11pm",0,100,0
"7703","11pm",97.27653094,2.7234691,0
"7704","11pm",100,0,0
"7705","11pm",100,0,0
"7706","11pm",100,0,0
"7707","11pm",100,0,0
"7708","11pm",0.6135062,99.3864938,0
"7709","11pm",99.43524606,0.5647539,0
"7710","11pm",0.1849287,99.8150713,0
"7711","11pm",100,0,0
"7712","11pm",99.69090637,0.3090936,0
"7713","11pm",100,0,0
"7714","11pm",100,0,0
"7715","11pm",100,0,0
"7716","11pm",2.11625996,97.88374,0
"7801","11pm",0.17429421,98.1586728,1.667033
"7802","11pm",0.49011614,99.5098839,0
"7803","11pm",0.26139345,99.1685358,0.5700708
"7804","11pm",0,99.1733321,0.8266679
"7805","11pm",0,100,0
"7806","11pm",97.92578583,1.3873471,0.6868671
"7807","11pm",1.3938475,98.6061525,0
"7808","11pm",99.4233677,0.5766323,0
"7809","11pm",99.56536707,0.4346329,0
"7810","11pm",100,0,0
"7811","11pm",0,100,0
"7812","11pm",0.80391934,98.7303666,0.465714
"7813","11pm",98.9249239,1.0750761,0
"7814","11pm",100,0,0
"7815","11pm",100,0,0
"7816","11pm",0.31511224,99.6848878,0
"9101","11pm",0,100,0
"9102","11pm",98.71772147,1.2822785,0
"9103","11pm",99.15634317,0.8436568,0
"9104","11pm",1.1622359,98.8377641,0
"9105","11pm",0.35329678,99.6467032,0
"9106","11pm",0,100,0
"9107","11pm",0,100,0
"9108","11pm",0,100,0
"9109","11pm",0.32374735,99.6762526,0
"9110","11pm",0,100,0
"9111","11pm",0.26453,99.73547,0
"9112","11pm",0,98.9952698,1.0047302
"9113","11pm",20.95122024,79.0487798,0
"9114","11pm",99.38897467,0.6110253,0
"9201","11pm",0.2483329,99.5475198,0.2041473
"9202","11pm",0,100,0
"9203","11pm",0,100,0
"9204","11pm",0.64439778,98.1732721,1.1823301
"9205","11pm",0,98.9712889,1.0287111
"9206","11pm",0,100,0
"9207","11pm",0.70516827,98.7734002,0.5214315
"9208","11pm",0,98.6555825,1.3444175
"9209","11pm",0.14700065,99.8529993,0
"9210","11pm",0,100,0
"9211","11pm",0,98.8208957,1.1791043
"9212","11pm",0,100,0
"9302","11pm",0,100,0
"9303","11pm",0.42315771,96.1809959,3.3958464
"9304","11pm",0,100,0
"9305","11pm",0,97.0485716,2.9514284
"9306","11pm",0.53636328,99.4636367,0
"9307","11pm",0.44193415,99.5580659,0
"9308","11pm",1.05407666,97.5931851,1.3527382
"9309","11pm",1.62796051,98.3720395,0
"9310","11pm",0.53157631,99.2971099,0.1713138
"9311","11pm",0.2524602,99.7475398,0
"9312","11pm",0,99.3457214,0.6542786
"9402","11pm",0,99.2092705,0.7907295
"9403","11pm",0.60785127,98.9142366,0.4779122
"9404","11pm",0.56541338,99.4345866,0
"9405","11pm",0,98.9249249,1.0750751
"9406","11pm",0,100,0
"9407","11pm",0,100,0
"9408","11pm",0.14580482,99.8541952,0
"9409","11pm",0,100,0
"9410","11pm",0,100,0
"9411","11pm",0,100,0
"9412","11pm",0.68408939,99.3159106,0
"9413","11pm",0,100,0
"9414","11pm",0,100,0
"9501","11pm",0,100,0
"9502","11pm",0.23624422,99.7637558,0
"9503","11pm",99.04053278,0.9594672,0
"9504","11pm",100,0,0
"9505","11pm",99.02163151,0.9783685,0
"9506","11pm",0,100,0
"9507","11pm",0,100,0
"9508","11pm",0.38171431,99.6182857,0
"9509","11pm",1.92827224,98.0717278,0
"9510","11pm",0,100,0
"9511","11pm",0.28299621,99.7170038,0
"9512","11pm",0.44367385,99.5563261,0
"9513","11pm",100,0,0
"7501","12pm",0.48256542,4.1474225,95.3700121
"7502","12pm",0.12680936,2.8788491,96.9943416
"7503","12pm",0.7736339,3.8063517,95.4200144
"7504","12pm",0.68846219,1.9814562,97.3300816
"7505","12pm",0.5319572,0.858233,98.6098098
"7506","12pm",0.71630262,1.9124893,97.3712081
"7507","12pm",0.25239865,1.8959132,97.8516882
"7508","12pm",0.86582906,0.9434944,98.1906765
"7509","12pm",0.23176324,2.0592299,97.7090069
"7510","12pm",0.09648582,1.6270973,98.2764169
"7511","12pm",0,1.7704912,98.2295088
"7512","12pm",0.14469893,1.6739159,98.1813852
"7513","12pm",0.34166694,1.0062217,98.6521113
"7514","12pm",0,1.4376656,98.5623344
"7701","12pm",0,100,0
"7702","12pm",0,100,0
"7703","12pm",98.87573386,1.1242661,0
"7704","12pm",100,0,0
"7705","12pm",100,0,0
"7706","12pm",100,0,0
"7707","12pm",100,0,0
"7708","12pm",0.36226215,99.6377379,0
"7709","12pm",99.43524606,0.5647539,0
"7710","12pm",0.18505955,99.8149405,0
"7711","12pm",99.62331664,0.3766834,0
"7712","12pm",99.69090637,0.3090936,0
"7713","12pm",100,0,0
"7714","12pm",100,0,0
"7715","12pm",100,0,0
"7716","12pm",1.19540599,98.804594,0
"7801","12pm",0.17837331,99.8216267,0
"7802","12pm",0.47879584,99.5212042,0
"7803","12pm",0.05630943,99.9436906,0
"7804","12pm",0,99.1804352,0.8195648
"7805","12pm",0,100,0
"7806","12pm",97.95422851,1.3683231,0.6774484
"7807","12pm",0.58683181,99.4131682,0
"7808","12pm",99.42734321,0.5726568,0
"7809","12pm",99.57894707,0.4210529,0
"7810","12pm",100,0,0
"7811","12pm",0,100,0
"7812","12pm",0.75609572,98.7796035,0.4643008
"7813","12pm",98.94615569,1.0538443,0
"7814","12pm",100,0,0
"7815","12pm",100,0,0
"7816","12pm",0.31501238,99.6849876,0
"9101","12pm",0,100,0
"9102","12pm",99.39439483,0.6056052,0
"9103","12pm",99.14816105,0.851839,0
"9104","12pm",0.24207869,99.7579213,0
"9105","12pm",0.08262515,99.9173749,0
"9106","12pm",0,100,0
"9107","12pm",0,100,0
"9108","12pm",0,100,0
"9109","12pm",0.3189591,99.6810409,0
"9110","12pm",0,100,0
"9111","12pm",0.25924551,99.7407545,0
"9112","12pm",0,100,0
"9113","12pm",20.54930763,79.4506924,0
"9114","12pm",100,0,0
"9201","12pm",0.24694267,99.5500529,0.2030045
"9202","12pm",0,100,0
"9203","12pm",0,100,0
"9204","12pm",0.65256964,98.476784,0.8706463
"9205","12pm",0,99.5883886,0.4116114
"9206","12pm",0,100,0
"9207","12pm",0.70022119,98.7820054,0.5177734
"9208","12pm",0,100,0
"9209","12pm",0.14657511,99.8534249,0
"9210","12pm",0,100,0
"9211","12pm",0,98.8651307,1.1348693
"9212","12pm",0,100,0
"9302","12pm",0,100,0
"9303","12pm",0.42548814,96.6574152,2.9170966
"9304","12pm",0,100,0
"9305","12pm",0,97.0378541,2.9621459
"9306","12pm",0.53864327,99.4613567,0
"9307","12pm",0.43616525,99.5638348,0
"9308","12pm",1.04630953,97.6109201,1.3427704
"9309","12pm",0.96136629,99.0386337,0
"9310","12pm",0.52960931,99.4703907,0
"9311","12pm",0,100,0
"9312","12pm",0,99.8027685,0.1972315
"9402","12pm",0,99.2269077,0.7730923
"9403","12pm",0.60960963,98.9110957,0.4792946
"9404","12pm",0.32446477,99.6755352,0
"9405","12pm",0,98.9042095,1.0957905
"9406","12pm",0,100,0
"9407","12pm",0,100,0
"9408","12pm",0.14449784,99.8555022,0
"9409","12pm",0,100,0
"9410","12pm",0,100,0
"9411","12pm",0,100,0
"9412","12pm",0.68711541,99.3128846,0
"9413","12pm",0,100,0
"9414","12pm",0,100,0
"9501","12pm",0,100,0
"9502","12pm",0.23457578,99.7654242,0
"9503","12pm",100,0,0
"9504","12pm",100,0,0
"9505","12pm",99.00809836,0.9919016,0
"9506","12pm",0,100,0
"9507","12pm",0,100,0
"9508","12pm",0.38171431,99.6182857,0
"9509","12pm",0,100,0
"9510","12pm",0,100,0
"9511","12pm",0.27889774,99.7211023,0
"9512","12pm",0.44067709,99.5593229,0
"9513","12pm",100,0,0
"7501","1am",0.14813723,3.3784221,96.4734406
"7502","1am",0.32005303,2.711602,96.968345
"7503","1am",0.78777302,2.0484264,97.1638006
"7504","1am",0.70223708,2.0211016,97.2766613
"7505","1am",0.51681109,1.1936268,98.2895621
"7506","1am",0.72953555,1.3540734,97.9163911
"7507","1am",0.24766057,1.3602688,98.3920706
"7508","1am",0.43247068,0.9553581,98.6121713
"7509","1am",0.12174471,1.6348666,98.2433887
"7510","1am",0.09694371,1.1602531,98.7428032
"7511","1am",0,1.2249048,98.7750952
"7512","1am",0.14308706,1.6901343,98.1667786
"7513","1am",0.34043833,0.690545,98.9690166
"7514","1am",0,0.7743008,99.2256992
"7701","1am",0,100,0
"7702","1am",0,100,0
"7703","1am",98.87756241,1.1224376,0
"7704","1am",100,0,0
"7705","1am",100,0,0
"7706","1am",100,0,0
"7707","1am",100,0,0
"7708","1am",0.36142426,99.6385757,0
"7709","1am",99.43866411,0.5613359,0
"7710","1am",0.18342589,99.8165741,0
"7711","1am",99.88903209,0.1109679,0
"7712","1am",99.69090637,0.3090936,0
"7713","1am",100,0,0
"7714","1am",100,0,0
"7715","1am",100,0,0
"7716","1am",0.69992321,99.3000768,0
"7801","1am",0.1764734,99.8235266,0
"7802","1am",0.47879584,99.5212042,0
"7803","1am",0.05558912,99.9444109,0
"7804","1am",0,99.1804352,0.8195648
"7805","1am",0,100,0
"7806","1am",97.96236028,1.3628841,0.6747556
"7807","1am",0.58683181,99.4131682,0
"7808","1am",99.42961374,0.5703863,0
"7809","1am",99.5758242,0.4241758,0
"7810","1am",100,0,0
"7811","1am",0,100,0
"7812","1am",1.07310707,98.4629299,0.463963
"7813","1am",98.94615569,1.0538443,0
"7814","1am",100,0,0
"7815","1am",100,0,0
"7816","1am",0.31501238,99.6849876,0
"9101","1am",0,100,0
"9102","1am",99.40031548,0.5996845,0
"9103","1am",99.167422,0.832578,0
"9104","1am",0.24279662,99.7572034,0
"9105","1am",0.08240679,99.9175932,0
"9106","1am",0,100,0
"9107","1am",0,100,0
"9108","1am",0,100,0
"9109","1am",0.32212217,99.6778778,0
"9110","1am",0,100,0
"9111","1am",0,100,0
"9112","1am",0,100,0
"9113","1am",20.70374028,79.2962597,0
"9114","1am",100,0,0
"9201","1am",0.24594956,99.5518624,0.2021881
"9202","1am",0,100,0
"9203","1am",0,100,0
"9204","1am",0.65528808,98.4704387,0.8742732
"9205","1am",0,99.5970175,0.4029825
"9206","1am",0,100,0
"9207","1am",0.71705665,99.2829433,0
"9208","1am",0,100,0
"9209","1am",0.1452325,99.8547675,0
"9210","1am",0,100,0
"9211","1am",0,100,0
"9212","1am",0,100,0
"9302","1am",0,100,0
"9303","1am",0.43033865,98.1323299,1.4373314
"9304","1am",0,100,0
"9305","1am",0,97.0498661,2.9501339
"9306","1am",0.33353744,99.0772663,0.5891963
"9307","1am",0.43616525,99.5638348,0
"9308","1am",1.04630953,97.6109201,1.3427704
"9309","1am",0.79355278,99.2064472,0
"9310","1am",0.52960931,99.4703907,0
"9311","1am",0,100,0
"9312","1am",0,99.8037737,0.1962263
"9402","1am",0,99.2238823,0.7761177
"9403","1am",0.59518113,99.4048189,0
"9404","1am",0.32695,99.67305,0
"9405","1am",0,98.9147472,1.0852528
"9406","1am",0,100,0
"9407","1am",0,100,0
"9408","1am",0.14307272,99.8569273,0
"9409","1am",0,100,0
"9410","1am",0,100,0
"9411","1am",0,100,0
"9412","1am",0.68711541,99.3128846,0
"9413","1am",0,100,0
"9414","1am",0,100,0
"9501","1am",0,100,0
"9502","1am",0.2291127,99.7708873,0
"9503","1am",100,0,0
"9504","1am",100,0,0
"9505","1am",99.00438074,0.9956193,0
"9506","1am",0,100,0
"9507","1am",0,100,0
"9508","1am",0.37991472,99.6200853,0
"9509","1am",0,100,0
"9510","1am",0,100,0
"9511","1am",0,100,0
"9512","1am",0.17925639,99.8207436,0
"9513","1am",100,0,0
"7501","2am",0.1525929,1.7572194,98.0901877
"7502","2am",0.32531261,2.0997528,97.5749346
"7503","2am",1.03182803,2.0635272,96.9046448
"7504","2am",0.70210292,2.0207155,97.2771816
"7505","2am",0.51272076,1.1841798,98.3030995
"7506","2am",0.72629049,1.3480503,97.9256592
"7507","2am",0.24600614,1.3511819,98.4028119
"7508","2am",0.43059399,0.9512123,98.6181937
"7509","2am",0.12164858,1.712537,98.1658145
"7510","2am",0.09785701,0.8153174,99.0868256
"7511","2am",0,0.8470683,99.1529317
"7512","2am",0.14173152,0.94631,98.9119585
"7513","2am",0.34043833,0.690545,98.9690166
"7514","2am",0,0.7667439,99.2332561
"7701","2am",0,100,0
"7702","2am",0,100,0
"7703","2am",99.29450858,0.7054914,0
"7704","2am",100,0,0
"7705","2am",100,0,0
"7706","2am",100,0,0
"7707","2am",100,0,0
"7708","2am",0.36142426,99.6385757,0
"7709","2am",99.43653295,0.563467,0
"7710","2am",0,100,0
"7711","2am",99.88903209,0.1109679,0
"7712","2am",100,0,0
"7713","2am",100,0,0
"7714","2am",100,0,0
"7715","2am",100,0,0
"7716","2am",0.69992321,99.3000768,0
"7801","2am",0.1764734,99.8235266,0
"7802","2am",0.47879584,99.5212042,0
"7803","2am",0.05558912,99.9444109,0
"7804","2am",0,99.1804352,0.8195648
"7805","2am",0,100,0
"7806","2am",97.96990214,1.3578397,0.6722582
"7807","2am",0.58917046,99.4108295,0
"7808","2am",99.43171048,0.5682895,0
"7809","2am",99.58053002,0.41947,0
"7810","2am",100,0,0
"7811","2am",0,100,0
"7812","2am",0.52858286,99.0038009,0.4676162
"7813","2am",98.94615569,1.0538443,0
"7814","2am",100,0,0
"7815","2am",100,0,0
"7816","2am",0.31501238,99.6849876,0
"9101","2am",0,100,0
"9102","2am",99.40031548,0.5996845,0
"9103","2am",99.17438157,0.8256184,0
"9104","2am",0.24279662,99.7572034,0
"9105","2am",0.08240679,99.9175932,0
"9106","2am",0,100,0
"9107","2am",0,100,0
"9108","2am",0,100,0
"9109","2am",0.31896378,99.6810362,0
"9110","2am",0,100,0
"9111","2am",0,100,0
"9112","2am",0,100,0
"9113","2am",20.6659685,79.3340315,0
"9114","2am",100,0,0
"9201","2am",0.24627348,99.5512722,0.2024543
"9202","2am",0,100,0
"9203","2am",0,100,0
"9204","2am",0.65388474,98.4737144,0.8724009
"9205","2am",0,99.6004009,0.3995991
"9206","2am",0,100,0
"9207","2am",0.34436383,99.6556362,0
"9208","2am",0,100,0
"9209","2am",0.14557862,99.8544214,0
"9210","2am",0,100,0
"9211","2am",0,100,0
"9212","2am",0,100,0
"9302","2am",0,100,0
"9303","2am",0.43033865,98.1323299,1.4373314
"9304","2am",0,100,0
"9305","2am",0,97.0498661,2.9501339
"9306","2am",0.33551428,99.6644857,0
"9307","2am",0.43436838,99.5656316,0
"9308","2am",1.04372147,97.6168295,1.339449
"9309","2am",0.79355278,99.2064472,0
"9310","2am",0.5279884,99.4720116,0
"9311","2am",0,100,0
"9312","2am",0,99.8043798,0.1956202
"9402","2am",0,99.2238823,0.7761177
"9403","2am",0.59301566,99.4069843,0
"9404","2am",0.32576691,99.6742331,0
"9405","2am",0,98.9250977,1.0749023
"9406","2am",0,100,0
"9407","2am",0,100,0
"9408","2am",0.14401327,99.8559867,0
"9409","2am",0,100,0
"9410","2am",0,100,0
"9411","2am",0,100,0
"9412","2am",0.68205798,99.317942,0
"9413","2am",0,100,0
"9414","2am",0,100,0
"9501","2am",0,100,0
"9502","2am",0.23165157,99.7683484,0
"9503","2am",100,0,0
"9504","2am",100,0,0
"9505","2am",99.35317073,0.6468293,0
"9506","2am",0,100,0
"9507","2am",0,100,0
"9508","2am",0.38187683,99.6181232,0
"9509","2am",0,100,0
"9510","2am",0,100,0
"9511","2am",0,100,0
"9512","2am",0.17925639,99.8207436,0
"9513","2am",100,0,0
"7501","3am",0.15415782,1.3606182,98.485224
"7502","3am",0.19466915,2.089724,97.7156068
"7503","3am",1.02980491,1.6355976,97.3345975
"7504","3am",0.71012266,1.4055016,97.8843757
"7505","3am",0.51272076,1.1841798,98.3030995
"7506","3am",0.72629049,1.3480503,97.9256592
"7507","3am",0.24667578,1.3548599,98.3984643
"7508","3am",0.42455469,0.9378711,98.6375742
"7509","3am",0.12219784,1.5336071,98.344195
"7510","3am",0.09785701,0.8153174,99.0868256
"7511","3am",0,0.8493453,99.1506547
"7512","3am",0.14138143,0.9439725,98.9146461
"7513","3am",0.34043833,0.690545,98.9690166
"7514","3am",0,0.7705524,99.2294476
"7701","3am",0,100,0
"7702","3am",0,100,0
"7703","3am",99.29450858,0.7054914,0
