"district","hour","occ1","occ2","occ3","occ4","occ5"
"7501","12am",70.66918,6.867331,4.459396,12.871089,5.132999
"7502","12am",54.9011,21.205826,4.566,15.370528,3.956543
"7503","12am",78.04243,8.0612,4.147065,7.398871,2.350434
"7504","12am",67.44537,10.321611,9.84414,6.783304,5.605574
"7505","12am",53.94054,12.992368,10.351598,13.909061,8.806436
"7506","12am",62.12569,8.202353,6.451952,18.428208,4.791796
"7507","12am",58.002,15.249612,6.250638,15.998166,4.49958
"7508","12am",57.01834,10.678601,4.587807,21.864342,5.850906
"7509","12am",60.6209,9.468687,4.996157,17.658096,7.256163
"7510","12am",54.81058,11.619742,4.115058,20.104506,9.350112
"7511","12am",62.44236,6.334337,5.753408,18.374114,7.095778
"7512","12am",52.79604,8.102813,6.676728,21.527982,10.89644
"7513","12am",47.37129,12.34628,9.91278,20.215937,10.153716
"7514","12am",48.98834,8.941533,10.91133,20.543214,10.615583
"7701","12am",65.91647,8.032312,6.516717,13.138543,6.395954
"7702","12am",55.98402,13.099005,6.924539,15.958641,8.033796
"7703","12am",65.13861,4.502899,5.802269,19.311094,5.245124
"7704","12am",49.91584,7.890389,5.508952,22.69817,13.98665
"7705","12am",53.79769,7.716578,7.696251,26.907851,3.88163
"7706","12am",45.00664,3.767036,10.352183,32.825606,8.048532
"7707","12am",48.28535,6.727789,8.093403,25.257089,11.636371
"7708","12am",46.37103,6.836091,3.595951,39.346154,3.850777
"7709","12am",62.08818,5.863333,4.125086,22.185469,5.737927
"7710","12am",42.93068,10.326869,8.034692,29.823486,8.884271
"7711","12am",54.00608,7.878634,7.010519,23.150327,7.954436
"7712","12am",45.73255,6.312839,6.96181,29.260232,11.732569
"7713","12am",38.27356,7.604307,6.579755,32.397399,15.144974
"7714","12am",45.04697,13.723808,4.974191,28.113529,8.141507
"7715","12am",46.98705,2.356911,6.48176,33.28215,10.892128
"7716","12am",65.57199,7.685272,5.172163,14.967856,6.602721
"7801","12am",41.40922,11.012517,5.830389,34.755473,6.992404
"7802","12am",43.34505,7.637386,6.971394,30.25123,11.794939
"7803","12am",49.114,10.972419,6.981896,22.610921,10.320758
"7804","12am",36.33237,13.573257,3.611761,36.218057,10.264555
"7805","12am",52.99814,7.336287,7.312932,21.695679,10.656959
"7806","12am",50.80597,5.509446,5.556324,27.166918,10.961339
"7807","12am",36.79463,12.521975,10.596216,26.519799,13.567385
"7808","12am",54.31301,5.365433,8.184063,20.609471,11.528023
"7809","12am",58.43972,5.122022,6.436904,22.016105,7.985252
"7810","12am",35.21987,3.565422,8.557974,35.846648,16.810084
"7811","12am",45.89372,4.665478,1.873118,38.148363,9.419321
"7812","12am",57.32126,11.845539,2.463597,21.923981,6.445627
"7813","12am",49.34896,7.493004,8.049337,24.234992,10.873709
"7814","12am",46.23944,3.04255,4.587032,35.992268,10.138714
"7815","12am",45.59208,9.004025,4.455304,25.38188,15.566707
"7816","12am",70.76367,8.90562,4.655129,10.242633,5.432949
"9101","12am",60.59515,17.118972,7.482599,8.29038,6.512904
"9102","12am",52.87021,5.155478,3.470704,29.844549,8.659054
"9103","12am",45.75763,8.488944,5.858847,31.425497,8.469081
"9104","12am",42.16677,6.787023,5.959144,33.914718,11.17234
"9105","12am",61.77199,4.095236,7.453248,20.371852,6.307677
"9106","12am",46.71377,6.289988,10.440638,27.844114,8.711493
"9107","12am",45.14522,2.855488,8.296825,35.023226,8.679243
"9108","12am",44.65425,7.360702,7.071067,31.744504,9.169478
"9109","12am",52.33269,8.60514,6.157652,27.300858,5.603657
"9110","12am",53.25669,3.526082,8.500872,23.158828,11.557524
"9111","12am",67.42145,5.833157,3.773371,16.9468,6.025218
"9112","12am",55.25921,4.211868,7.374985,27.628451,5.525487
"9113","12am",64.25373,8.341496,4.1766,19.18996,4.038216
"9114","12am",47.38167,14.360546,4.324772,26.701896,7.23112
"9201","12am",53.26519,10.448082,9.458671,18.69668,8.131378
"9202","12am",57.36318,9.801384,8.289174,20.285221,4.261041
"9203","12am",63.50913,10.140926,5.033968,15.284465,6.031507
"9204","12am",70.0468,8.872541,5.774999,10.107416,5.198241
"9205","12am",79.40426,6.000393,3.01274,8.611015,2.971588
"9206","12am",67.96773,7.044933,4.663586,14.854752,5.469002
"9207","12am",56.19505,9.093522,6.352567,23.093307,5.265555
"9208","12am",57.798,9.301104,4.719632,20.872843,7.308424
"9209","12am",68.22949,6.412065,3.676921,17.601614,4.079914
"9210","12am",52.31573,13.74217,5.183548,21.78846,6.970094
"9211","12am",59.17555,5.108582,5.75735,24.96612,4.992397
"9212","12am",56.65665,5.869382,3.859737,25.9664,7.647832
"9302","12am",51.83315,1.72787,3.742897,34.174817,8.52127
"9303","12am",51.44846,9.270696,7.557654,18.641035,13.082156
"9304","12am",57.7221,7.652392,11.28025,15.397794,7.94746
"9305","12am",43.07773,9.309474,11.197335,20.157448,16.258009
"9306","12am",43.511,11.942503,10.759154,26.165256,7.622088
"9307","12am",35.29906,9.160668,10.210579,24.239164,21.090533
"9308","12am",45.91266,7.600837,8.833702,22.661523,14.991282
"9309","12am",60.58223,3.972937,10.14575,13.866623,11.432456
"9310","12am",49.38235,6.184576,10.031311,20.834735,13.567023
"9311","12am",39.47922,13.562316,11.007561,20.267843,15.683063
"9312","12am",61.59043,8.912499,9.281882,10.06452,10.15067
"9402","12am",52.71964,10.01977,6.534717,19.769432,10.956446
"9403","12am",61.21845,10.35051,5.448835,15.335789,7.646414
"9404","12am",53.61524,7.64252,9.391489,19.885896,9.464857
"9405","12am",63.87416,7.610389,4.559616,17.816329,6.139504
"9406","12am",56.92567,12.518518,8.146009,15.613178,6.796627
"9407","12am",57.0625,4.982233,5.28587,25.281734,7.387665
"9408","12am",46.55739,13.54065,6.639236,26.95222,6.310504
"9409","12am",58.00879,7.121365,8.429618,19.950503,6.489722
"9410","12am",52.57356,10.785901,6.752281,22.035797,7.852457
"9411","12am",56.24225,3.670086,11.575645,19.037359,9.474662
"9412","12am",49.92191,8.367989,9.412437,22.025558,10.272105
"9413","12am",45.33145,11.394549,8.530846,21.680639,13.062519
"9414","12am",56.43687,3.666879,4.723356,24.898693,10.2742
"9501","12am",54.2059,15.689309,8.631649,12.210255,9.262885
"9502","12am",60.03415,7.911205,7.626844,15.967321,8.460485
"9503","12am",48.57321,4.058672,9.125767,28.537331,9.705016
"9504","12am",42.67375,5.907554,5.320397,29.897356,16.200948
"9505","12am",61.09306,3.864461,3.941783,18.367473,12.733225
"9506","12am",48.7539,8.550039,12.643969,17.600617,12.451479
"9507","12am",37.9563,14.249719,12.762625,19.625596,15.405757
"9508","12am",48.32317,6.147751,11.008257,19.086504,15.434315
"9509","12am",48.84829,7.518532,7.04653,26.829464,9.757185
"9510","12am",49.73569,6.080712,6.829566,26.858401,10.495629
"9511","12am",46.30205,7.937694,7.23293,30.243479,8.283844
"9512","12am",43.08408,8.464162,8.853343,25.516455,14.081963
"9513","12am",49.31257,3.214282,5.453957,33.820216,8.198969
"7501","1pm",70.34398,7.330141,4.0827848,13.570975,4.672117
"7502","1pm",54.19772,20.54478,3.7726555,16.229542,5.255302
"7503","1pm",78.7833,6.854151,3.4645839,8.863707,2.034256
"7504","1pm",64.14185,11.359098,11.7992213,7.633591,5.066243
"7505","1pm",51.18944,14.795356,11.1611908,14.127376,8.726636
"7506","1pm",60.90736,9.450615,6.413219,17.948428,5.28038
"7507","1pm",58.30423,15.761459,6.7038163,14.325014,4.905477
"7508","1pm",58.56831,9.614126,5.6898223,20.20481,5.922934
"7509","1pm",62.07321,8.872959,4.3069925,17.545431,7.201406
"7510","1pm",54.49066,10.019583,3.6990912,22.536078,9.254592
"7511","1pm",61.29028,6.562317,6.8552503,17.97806,7.314095
"7512","1pm",53.19448,10.384648,6.0149782,21.254918,9.150974
"7513","1pm",48.76935,13.42742,10.2879336,16.509098,11.006195
"7514","1pm",47.59215,9.021312,10.5898896,21.819786,10.976863
"7701","1pm",65.2332,8.148116,5.7549595,14.222563,6.641159
"7702","1pm",57.28373,15.260561,4.9403032,17.099062,5.416343
"7703","1pm",63.97408,6.086885,5.7006287,20.134603,4.103806
"7704","1pm",50.38533,8.167591,6.1177193,21.41871,13.910654
"7705","1pm",58.65708,7.880677,6.8461297,22.533147,4.082963
"7706","1pm",43.85342,3.810486,10.3475928,33.582943,8.405557
"7707","1pm",46.64354,6.768017,8.1417964,26.740699,11.705949
"7708","1pm",48.43709,7.206275,3.3493628,37.420558,3.586714
"7709","1pm",59.66326,6.030564,4.3426962,23.922862,6.040619
"7710","1pm",42.8482,10.350293,8.5205429,29.104592,9.176376
"7711","1pm",55.2103,8.178052,7.5722068,22.555046,6.484399
"7712","1pm",47.81957,7.041228,6.0861925,26.98577,12.067239
"7713","1pm",36.72418,7.913214,6.3444979,33.70376,15.314352
"7714","1pm",44.26287,13.836148,5.0409402,28.89083,7.969208
"7715","1pm",48.87337,2.378892,6.0777239,31.676307,10.993711
"7716","1pm",66.38397,7.660933,5.8025624,13.713564,6.438974
"7801","1pm",46.003,10.724114,4.1762404,32.28736,6.809283
"7802","1pm",42.10976,7.134246,7.2428187,31.981928,11.531247
"7803","1pm",49.03927,11.98341,6.7524438,21.817342,10.40753
"7804","1pm",36.46112,13.753304,3.4640728,36.476672,9.844829
"7805","1pm",52.7932,8.138631,6.1967908,19.796288,13.075086
"7806","1pm",52.28543,5.78723,6.1328957,25.19102,10.603425
"7807","1pm",39.75826,12.701835,10.337755,23.796936,13.405214
"7808","1pm",49.86503,5.88303,8.3494389,25.09517,10.807329
"7809","1pm",57.38668,5.77015,6.2070442,22.126879,8.509251
"7810","1pm",31.58187,3.668802,8.8061134,37.533507,18.409711
"7811","1pm",46.69678,7.444746,0.6200564,36.535203,8.703218
"7812","1pm",58.79876,10.597409,2.7460025,21.422268,6.435559
"7813","1pm",49.52808,7.620375,8.1861638,23.457257,11.208122
"7814","1pm",47.29134,3.440157,5.132308,33.344335,10.791858
"7815","1pm",49.73783,8.407526,4.7589957,28.124807,8.970836
"7816","1pm",70.18717,7.41066,4.267913,11.149742,6.984512
"9101","1pm",61.17125,16.581542,7.9502366,9.035617,5.261358
"9102","1pm",52.56393,5.336289,4.6392479,30.20143,7.259103
"9103","1pm",47.65174,5.667765,7.199043,30.992104,8.489349
"9104","1pm",40.26977,7.480599,5.1960952,36.01746,11.036077
"9105","1pm",61.11457,4.054011,6.9460889,20.074994,7.810336
"9106","1pm",48.68893,6.731231,9.2181483,26.932209,8.429479
"9107","1pm",45.14426,2.718084,7.6198779,35.355571,9.162207
"9108","1pm",45.68587,6.767541,6.4764622,33.011924,8.058201
"9109","1pm",51.50064,8.797868,6.8730501,27.345653,5.482785
"9110","1pm",55.04351,3.659847,8.6962011,21.30027,11.300174
"9111","1pm",68.43343,5.163576,3.8414869,16.427525,6.133983
"9112","1pm",53.98244,5.728803,7.05365,26.466598,6.768508
"9113","1pm",62.69412,10.282534,3.6453516,19.242831,4.135163
"9114","1pm",49.13648,10.921103,5.077383,26.86771,7.997319
"9201","1pm",55.95174,10.729021,7.8977968,17.668208,7.753232
"9202","1pm",60.13455,8.064633,8.0563345,19.51904,4.22544
"9203","1pm",64.83291,9.563607,4.5014497,14.602381,6.499654
"9204","1pm",71.13997,8.481693,5.2672999,10.755044,4.355997
"9205","1pm",76.69874,7.750179,3.01018,8.772149,3.768753
"9206","1pm",69.50853,7.32265,4.7531241,13.862788,4.55291
"9207","1pm",57.02467,9.573778,5.0936202,22.047632,6.260303
"9208","1pm",56.84612,9.526066,5.7710676,20.576137,7.280609
"9209","1pm",67.38217,7.351955,3.6825344,17.841572,3.741772
"9210","1pm",54.40409,13.078359,5.1197004,20.513612,6.88424
"9211","1pm",58.41444,4.022215,5.7289472,25.147374,6.687027
"9212","1pm",56.64682,5.949858,3.4574146,26.690026,7.255883
"9302","1pm",56.04027,2.700064,5.1290816,28.50346,7.627126
"9303","1pm",52.64156,8.796324,8.3841521,17.206844,12.971117
"9304","1pm",58.84127,7.540052,10.6274426,14.465957,8.525283
"9305","1pm",43.00629,10.809673,12.4081366,19.691941,14.083962
"9306","1pm",43.27842,12.533526,9.3061354,26.782191,8.099731
"9307","1pm",36.37068,9.097333,9.3322558,24.900716,20.299014
"9308","1pm",47.28279,7.127193,9.712533,21.889708,13.987777
"9309","1pm",59.99713,4.060128,10.3684108,12.829529,12.7448
"9310","1pm",50.52365,5.960089,10.1479897,20.697114,12.671158
"9311","1pm",40.6121,12.384484,11.1198902,20.830134,15.053388
"9312","1pm",60.92442,9.18128,9.6668665,10.43977,9.787664
"9402","1pm",53.13007,9.718676,6.7679516,19.17207,11.211228
"9403","1pm",62.75454,9.335217,5.3454037,15.558243,7.0066
"9404","1pm",53.53133,8.193525,7.6409459,21.070228,9.563967
"9405","1pm",63.68129,6.469633,5.9965483,17.954034,5.898491
"9406","1pm",55.90758,12.966085,8.1854433,15.89099,7.049904
"9407","1pm",56.89692,3.980176,6.5253584,25.243989,7.353559
"9408","1pm",46.27969,15.65039,5.3076901,26.398457,6.363769
"9409","1pm",57.89133,6.888735,9.1725934,19.83976,6.207581
"9410","1pm",52.57103,12.663866,7.9155267,19.645916,7.20366
"9411","1pm",57.78596,4.257291,10.5426551,17.8066,9.607491
"9412","1pm",50.72193,9.457808,7.8121734,24.808576,7.199512
"9413","1pm",40.13956,11.313745,14.5798644,21.378082,12.588749
"9414","1pm",54.42179,3.327566,4.5392618,28.067944,9.643435
"9501","1pm",56.2753,13.844421,7.1100874,13.030456,9.739739
"9502","1pm",60.11571,7.999263,7.7864684,15.778347,8.320208
"9503","1pm",46.46694,4.231328,9.5139761,29.669893,10.117866
"9504","1pm",46.95157,6.116427,5.2820069,28.227425,13.422572
"9505","1pm",63.11159,3.850545,3.4886002,17.332075,12.21719
"9506","1pm",45.26308,10.490441,14.0760901,18.029718,12.140667
"9507","1pm",39.26926,12.572453,11.5703423,18.451557,18.136393
"9508","1pm",46.73689,7.059808,10.6560076,19.659619,15.887677
"9509","1pm",48.3194,7.898157,5.411805,29.081081,9.289553
"9510","1pm",51.41804,6.433062,6.5545945,24.923133,10.67117
"9511","1pm",51.49554,8.919915,3.6865538,28.502974,7.395021
"9512","1pm",39.9356,8.858747,9.2924554,28.630832,13.282366
"9513","1pm",46.93918,4.425439,6.0247166,34.173494,8.437169
"7501","2pm",69.80556,8.085705,4.0721281,14.216447,3.820163
"7502","2pm",52.71841,17.942002,3.8831824,17.687314,7.769093
"7503","2pm",77.13588,6.787697,3.1504557,10.960038,1.965931
"7504","2pm",61.15781,11.804713,13.2487251,8.902751,4.885999
"7505","2pm",54.5737,14.458775,8.8027802,12.311669,9.853074
"7506","2pm",63.46814,9.907645,5.1815713,15.678088,5.764558
"7507","2pm",55.48055,17.707094,7.0456728,14.685428,5.081253
"7508","2pm",58.60129,9.727386,7.8925901,18.321136,5.4576
"7509","2pm",61.46764,7.552926,4.8582671,19.438494,6.682671
"7510","2pm",54.17276,11.543043,3.2647391,21.355937,9.663525
"7511","2pm",57.79486,7.65716,8.7418144,18.392002,7.414162
"7512","2pm",55.35862,11.395145,7.6155905,18.491746,7.138896
"7513","2pm",50.14287,13.412342,10.5125645,15.561991,10.37023
"7514","2pm",50.73923,8.610164,9.8462964,21.173197,9.63111
"7701","2pm",65.22584,10.019432,4.1221599,14.240467,6.392098
"7702","2pm",58.32346,14.546464,8.5320676,13.475418,5.122591
"7703","2pm",65.00004,6.00606,5.840718,19.116467,4.036715
"7704","2pm",48.38923,8.296576,5.7049967,24.022779,13.586417
"7705","2pm",58.05561,6.774178,8.4765373,22.671289,4.022387
"7706","2pm",45.50171,4.308261,10.1746687,31.75027,8.265087
"7707","2pm",48.17077,7.116221,8.2465855,26.751158,9.715261
"7708","2pm",45.68888,6.50877,2.8883764,41.206828,3.707142
"7709","2pm",58.40162,6.52905,4.5018617,22.626569,7.940902
"7710","2pm",43.14366,9.392084,8.5315012,29.241129,9.691627
"7711","2pm",53.42418,7.564184,8.268497,22.186338,8.556798
"7712","2pm",47.16456,6.306532,4.3831498,30.907189,11.238566
"7713","2pm",36.92362,8.596258,6.5151986,33.187748,14.777176
"7714","2pm",45.61634,14.427677,5.2754079,26.786242,7.894338
"7715","2pm",48.1148,2.500313,5.9808359,32.198866,11.205183
"7716","2pm",64.48661,7.728052,5.0982118,16.525012,6.162111
"7801","2pm",44.58312,10.580395,6.005825,32.112633,6.718028
"7802","2pm",41.98414,7.944402,7.3644796,30.982038,11.724943
"7803","2pm",45.80586,12.203013,7.8465999,24.855392,9.289138
"7804","2pm",36.48684,16.001049,2.7254609,33.729824,11.056824
"7805","2pm",55.78701,7.760995,6.6923207,16.037267,13.72241
"7806","2pm",51.90378,6.514297,5.5806561,25.818019,10.183244
"7807","2pm",39.83521,11.720871,10.5863138,25.032242,12.825361
"7808","2pm",51.45606,5.936589,7.3621977,22.500721,12.744436
"7809","2pm",53.62634,9.688674,5.8406985,20.624286,10.220005
"7810","2pm",34.2392,3.780013,9.0730491,33.939985,18.967756
"7811","2pm",48.14427,8.912344,0.7752815,33.435855,8.732252
"7812","2pm",58.27494,10.671983,2.971855,21.966858,6.114363
"7813","2pm",48.9678,9.08259,8.1552032,22.383598,11.410812
"7814","2pm",47.74264,3.427902,6.0075032,31.497276,11.324684
"7815","2pm",48.0862,8.967426,5.0465013,28.793751,9.10612
"7816","2pm",71.3558,6.886466,3.5794115,11.403867,6.774453
"9101","2pm",58.01911,16.481548,7.7265555,11.693672,6.079111
"9102","2pm",54.22199,3.194437,3.8537967,30.837254,7.892523
"9103","2pm",51.0709,6.155104,7.262099,26.948191,8.563707
"9104","2pm",45.59838,7.186997,5.6018917,35.309619,6.303109
"9105","2pm",60.60555,4.287468,7.5208204,17.518617,10.067542
"9106","2pm",51.1648,6.123941,8.7059454,25.279012,8.726301
"9107","2pm",45.9682,3.657707,7.8352416,34.213977,8.324874
"9108","2pm",48.11352,6.906646,6.7638784,30.034343,8.181615
"9109","2pm",52.60029,6.479084,7.4032153,28.045914,5.471494
"9110","2pm",53.03925,5.335326,8.0488042,21.89639,11.680229
"9111","2pm",68.61703,5.07628,5.6684444,14.723981,5.914264
"9112","2pm",55.92592,6.775925,6.376421,24.807937,6.113796
"9113","2pm",62.3274,10.498303,3.9085815,18.827196,4.438523
"9114","2pm",50.30753,10.770477,4.7031349,25.895151,8.323705
"9201","2pm",53.68488,10.494547,8.6214815,18.862858,8.336236
"9202","2pm",59.6539,7.77408,8.3985431,17.970475,6.203002
"9203","2pm",62.98552,9.530104,5.4493551,15.091379,6.943641
"9204","2pm",71.32623,8.055493,4.9431533,10.919325,4.755801
"9205","2pm",77.331,7.454472,2.2383598,9.11297,3.863195
"9206","2pm",69.91122,8.135554,4.3379384,13.02246,4.592828
"9207","2pm",62.30536,8.916228,3.8054966,22.163551,2.809367
"9208","2pm",56.77638,9.544037,5.9463621,19.179186,8.554031
"9209","2pm",67.78586,6.680064,4.8804882,17.211385,3.4422
"9210","2pm",51.96579,12.919404,5.2345521,21.682958,8.197293
"9211","2pm",58.03226,5.187519,8.6710545,21.626493,6.48267
"9212","2pm",54.69181,6.406585,3.4952577,28.07104,7.335303
"9302","2pm",55.45553,2.371844,6.4216219,26.225807,9.525194
"9303","2pm",52.82622,8.020527,9.1092575,16.85505,13.188949
"9304","2pm",59.60528,7.462294,9.7528493,14.689545,8.490031
"9305","2pm",46.19206,9.392351,10.0820463,21.086325,13.247219
"9306","2pm",43.40291,13.416188,7.1142084,29.00735,7.059347
"9307","2pm",36.54249,8.955802,8.6600522,27.282108,18.559548
"9308","2pm",44.7318,7.086591,11.8777646,21.484882,14.818959
"9309","2pm",60.31643,3.830214,9.9541353,11.659164,14.240056
"9310","2pm",52.28576,5.220638,9.7843977,20.313037,12.396166
"9311","2pm",43.88478,12.456699,10.8258289,20.101699,12.730995
"9312","2pm",59.92125,8.694534,9.1904465,10.70029,11.493477
"9402","2pm",56.80251,9.027137,6.2994284,17.027971,10.842949
"9403","2pm",60.95155,8.273884,6.0138918,17.581947,7.178728
"9404","2pm",56.00704,8.797602,6.399634,19.620967,9.174753
"9405","2pm",62.29095,6.641626,6.155965,18.856154,6.055301
"9406","2pm",54.03702,14.582206,7.8604654,17.270187,6.250118
"9407","2pm",56.24403,4.609352,7.0977997,24.30199,7.746828
"9408","2pm",47.90257,14.347607,5.5762338,23.777646,8.395946
"9409","2pm",55.568,7.020897,8.7099486,22.196296,6.504856
"9410","2pm",52.41422,12.178787,6.7817494,20.962776,7.662468
"9411","2pm",56.3799,3.168605,9.1959776,21.403521,9.851992
"9412","2pm",55.54163,9.724814,8.1152243,19.215564,7.402764
"9413","2pm",43.13383,11.731238,10.0026442,22.230598,12.901687
"9414","2pm",53.63934,3.324306,5.8638846,28.502048,8.670425
"9501","2pm",53.98104,14.03178,9.7748044,12.644225,9.568149
"9502","2pm",60.52135,7.950729,6.2414509,17.805709,7.480758
"9503","2pm",47.33692,4.628296,9.6238718,28.176173,10.234737
"9504","2pm",48.67687,5.281706,4.9717288,27.587753,13.481945
"9505","2pm",63.99593,4.574959,0.6921088,17.058114,13.678892
"9506","2pm",44.58929,9.42616,15.9616815,17.760962,12.261906
"9507","2pm",40.13507,12.593506,10.8776224,17.616301,18.777504
"9508","2pm",49.08174,6.772815,10.2522192,19.273794,14.619436
"9509","2pm",49.58599,6.869522,6.3152178,26.416408,10.812865
"9510","2pm",50.81955,6.160162,6.7894661,25.796814,10.434004
"9511","2pm",50.28263,8.879988,3.56305,30.453799,6.820529
"9512","2pm",43.44777,8.613274,8.100824,24.596951,15.241176
"9513","2pm",50.30589,3.71629,5.6162957,33.246224,7.115298
"7501","3pm",70.01164,8.079,5.049838,13.156686,3.702841
"7502","3pm",53.22705,19.002528,3.076109,15.851279,8.843036
"7503","3pm",76.18332,6.578503,3.367027,11.288633,2.582519
"7504","3pm",61.35552,12.427138,11.169381,8.794964,6.252997
"7505","3pm",50.16595,12.600704,10.720551,17.742269,8.770525
"7506","3pm",64.23718,8.693328,5.139052,16.466585,5.463858
"7507","3pm",56.13704,17.988003,6.185062,14.766007,4.923886
"7508","3pm",56.35607,9.334003,6.617012,22.397406,5.295508
"7509","3pm",62.67278,8.222752,3.556191,19.462832,6.085448
"7510","3pm",52.41665,9.904893,4.540462,23.054743,10.08325
"7511","3pm",56.88163,8.41998,9.587147,16.37191,8.739333
"7512","3pm",54.21251,11.051143,7.446519,19.885314,7.404514
"7513","3pm",51.764,12.662951,13.039366,13.663915,8.869768
"7514","3pm",49.94263,8.407619,10.788281,21.256666,9.604809
"7701","3pm",68.10962,10.0569,3.850146,12.432535,5.550801
"7702","3pm",57.71802,14.242939,8.83994,14.361293,4.837811
"7703","3pm",64.75496,6.341159,5.389502,17.095404,6.418974
"7704","3pm",48.89927,7.107493,5.385422,25.13076,13.477058
"7705","3pm",58.1294,6.839296,8.55802,22.412232,4.061053
"7706","3pm",46.35168,4.554159,9.590191,30.632953,8.871013
"7707","3pm",51.2782,4.18957,7.758298,26.616853,10.157077
"7708","3pm",50.76993,5.940565,2.919895,36.622018,3.747594
"7709","3pm",56.42597,7.873655,4.422688,23.476437,7.801247
"7710","3pm",41.24678,9.557577,8.305067,30.998354,9.892221
"7711","3pm",52.27081,8.296087,8.663601,22.838999,7.930508
"7712","3pm",49.8337,6.789653,4.822615,26.324534,12.229499
"7713","3pm",38.34828,8.090322,7.449084,31.489203,14.623116
"7714","3pm",45.28296,14.039738,5.146749,27.086084,8.444474
"7715","3pm",47.46984,2.511417,5.930357,32.31638,11.77201
"7716","3pm",64.58373,6.282183,4.574791,18.386824,6.172476
"7801","3pm",46.61594,11.045026,4.301212,29.87855,8.15927
"7802","3pm",41.3079,8.577121,6.317949,32.588862,11.208168
"7803","3pm",52.24146,12.283027,8.163087,17.178955,10.133468
"7804","3pm",36.02791,15.502224,5.774135,31.983593,10.712133
"7805","3pm",52.40071,8.498265,6.532018,20.807481,11.761528
"7806","3pm",52.33139,6.33177,6.391256,26.720127,8.22546
"7807","3pm",39.42768,12.182478,9.894001,26.430789,12.065057
"7808","3pm",54.27165,4.517441,8.00518,20.315267,12.890464
"7809","3pm",51.14726,9.920841,6.290595,22.86743,9.773872
"7810","3pm",37.33291,3.636874,8.729479,32.051234,18.249502
"7811","3pm",45.68029,9.066594,1.2884,34.706754,9.257961
"7812","3pm",59.81305,9.782876,2.630608,22.503799,5.269665
"7813","3pm",43.99974,11.490735,6.399706,26.075829,12.033989
"7814","3pm",45.37467,3.576581,4.708056,35.553429,10.787261
"7815","3pm",48.06572,9.558602,5.515555,27.515705,9.344422
"7816","3pm",71.77896,6.866231,3.985552,12.165631,5.203628
"9101","3pm",60.76631,15.778353,6.808151,9.89997,6.747214
"9102","3pm",54.30265,2.672213,4.270702,30.696662,8.057775
"9103","3pm",50.91067,6.697921,7.600454,26.785347,8.005606
"9104","3pm",47.59696,8.532004,6.023213,30.305434,7.542387
"9105","3pm",59.64809,5.187679,7.049808,18.679261,9.435165
"9106","3pm",51.46129,6.505029,8.219803,25.164523,8.649353
"9107","3pm",45.667,3.035816,8.061415,34.670584,8.565181
"9108","3pm",46.72448,8.511371,6.823096,29.598944,8.342107
"9109","3pm",53.94211,6.61135,6.364381,27.645828,5.436335
"9110","3pm",50.47271,5.713402,9.683645,22.782612,11.347632
"9111","3pm",67.55834,5.45334,5.065377,16.117705,5.805239
"9112","3pm",55.36794,6.07422,5.588971,26.619202,6.349666
"9113","3pm",62.84727,9.30728,3.679235,20.073445,4.092765
"9114","3pm",51.26156,10.271961,4.393947,25.641325,8.431209
"9201","3pm",52.6988,9.480635,9.2446,21.461654,7.114312
"9202","3pm",56.98839,10.030797,9.481672,17.946165,5.552976
"9203","3pm",63.41009,10.438835,5.566584,14.276508,6.307979
"9204","3pm",70.1834,7.68408,5.302481,11.345451,5.484585
"9205","3pm",77.54523,7.273242,2.841781,9.30292,3.036825
"9206","3pm",69.87716,7.957552,1.171374,14.470631,6.523287
"9207","3pm",63.94683,7.905862,4.79196,18.93665,4.418703
"9208","3pm",56.42324,9.052207,6.267624,19.526283,8.730645
"9209","3pm",67.66328,7.027577,5.339134,16.116291,3.853713
"9210","3pm",52.36074,12.34501,5.146663,22.087931,8.059659
"9211","3pm",53.98806,6.034642,8.902727,24.418697,6.655874
"9212","3pm",56.2094,8.035296,2.764972,26.188811,6.801519
"9302","3pm",51.26504,2.869979,6.395726,30.465955,9.003304
"9303","3pm",52.69577,8.03644,9.114054,18.083946,12.069794
"9304","3pm",58.98136,6.130904,10.708049,15.463074,8.716617
"9305","3pm",44.88585,10.236486,9.515978,21.717768,13.643915
"9306","3pm",42.38825,15.586421,7.549531,29.108538,5.367261
"9307","3pm",36.3486,8.708856,9.73654,26.079043,19.126957
"9308","3pm",46.89855,5.789784,10.955536,21.703898,14.652233
"9309","3pm",58.72613,3.68712,11.290162,14.691991,11.604599
"9310","3pm",52.17391,6.13763,10.569196,18.42765,12.691617
"9311","3pm",43.95429,12.603083,10.78895,19.906827,12.746852
"9312","3pm",60.06643,8.601967,8.915993,10.413645,12.001965
"9402","3pm",55.11652,8.642669,6.77402,16.486576,12.980211
"9403","3pm",61.2344,8.217699,6.059705,16.495498,7.992694
"9404","3pm",52.89062,9.318519,6.904859,20.019532,10.866467
"9405","3pm",63.48646,7.415786,3.979523,19.284309,5.833925
"9406","3pm",55.2392,15.091786,7.023941,16.458825,6.186251
"9407","3pm",55.11224,5.334215,7.809749,23.110301,8.633497
"9408","3pm",49.47602,13.613322,6.137704,23.159278,7.613674
"9409","3pm",59.1094,7.13355,8.902412,18.876089,5.978554
"9410","3pm",54.30175,10.893718,5.63859,22.531476,6.634465
"9411","3pm",54.33078,5.117371,9.34124,21.131093,10.079517
"9412","3pm",53.40999,8.041815,11.0894,21.138989,6.319803
