"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"9403","11am",11675.75,28047.86,26980.593,28493.694,16849.8739
"9404","11am",9299.843,18751.82,16907.238,13524.879,6170.0977
"9405","11am",7464.154,11107.862,16582.034,20178.48,11149.5135
"9406","11am",13356.877,16806.188,23464.343,19684.534,12563.3425
"9407","11am",9776.123,17193.882,23823.968,21581.51,14704.6384
"9408","11am",8068.697,9211.274,15026.203,19665.78,10870.1899
"9409","11am",12637.636,16836.595,27161.638,33805.246,20165.7036
"9410","11am",5824.674,6160.073,10188.501,7820.164,4757.9838
"9411","11am",9783.263,8971.347,10208.931,10447.803,1936.8477
"9412","11am",4348.53,5979.329,5654.571,4690.883,1371.998
"9413","11am",8778.373,10295.355,14942.71,4274.766,2507.3116
"9414","11am",4080.299,5646.38,5718.521,4171.996,2189.1852
"9501","11am",5761.706,16581.511,12188.912,19545.132,7100.5496
"9502","11am",11842.194,18374.156,15865.791,12949.575,6793.567
"9503","11am",6224.504,11711.439,8342.806,10748.27,1891.7938
"9504","11am",8501.506,8612.983,8974.56,7287.813,2318.387
"9505","11am",10773.24,13173.945,13936.724,16442.69,3554.5279
"9506","11am",12376.169,12186.624,12702.479,5570.951,3113.4411
"9507","11am",13764.717,20582.43,12834.827,7970.758,2341.5027
"9508","11am",24284.704,12843.007,20675.277,13729.813,5363.6256
"9509","11am",5996.742,8217.604,9990.524,12195.959,1695.319
"9510","11am",7254.837,11794.081,18532.686,12527.438,4657.6978
"9511","11am",7945.841,12189.498,16860.102,10613.153,7428.8809
"9512","11am",9600.136,6780.639,12937.848,9317.827,9133.2075
"9513","11am",5553.125,7803.73,5018.389,9726.962,4329.6856
"7501","12am",20720.749,22166.575,52272.89,61999.403,63917.2963
"7502","12am",27430.508,16146.693,50708.095,68644.579,71805.5867
"7503","12am",26220.531,25768.305,62712.267,78297.457,61811.4258
"7504","12am",13884.436,18661.633,21431.82,40529.395,25938.7689
"7505","12am",15074.32,10196.217,20621.511,37475.072,34505.6592
"7506","12am",14929.808,19885.762,32330.77,42236.67,27050.9907
"7507","12am",17055.867,14815.538,36199.603,49025.995,45219.5521
"7508","12am",13432.219,9226.166,22992.476,35964.499,27108.978
"7509","12am",25097.482,17606.703,39595.38,64768.297,52308.3816
"7510","12am",21097.872,15053.348,32721.737,48387.465,36611.0442
"7511","12am",16788.067,15684.893,24392.352,48112.152,38535.1911
"7512","12am",24021.747,21606.05,34665.323,27131.921,21585.6501
"7513","12am",24480.204,14747.564,32680.411,29604.184,19916.0078
"7514","12am",22064.016,14014.352,22614.177,29189.427,26370.0055
"7701","12am",8868.705,33080.526,33606.407,28768.903,6456.1736
"7702","12am",13202.546,18670.742,28234.895,38297.248,18330.5769
"7703","12am",7794.523,24095.663,19549.844,17697.171,5762.3338
"7704","12am",12153.775,17625.622,19926.942,10565.964,4288.585
"7705","12am",2937.155,13714.421,5610.59,10205.277,369.7896
"7706","12am",5256.755,9276.192,10360.439,8612.712,539.0218
"7707","12am",10117.642,13968.837,9261.352,11124.91,1779.7677
"7708","12am",2579.303,8068.97,11652.877,16235.482,6326.1003
"7709","12am",5840.543,15270.897,12025.629,8239.066,3289.7109
"7710","12am",6017.96,14694.784,12623.94,10159.573,4464.6531
"7711","12am",8440.609,20449.807,26319.46,7622.96,6808.9463
"7712","12am",12168.759,8635.441,10527.557,12686.729,4343.8289
"7713","12am",5336.819,5839.247,6271.07,4289.331,1975.956
"7714","12am",9357.194,10040.781,16730.438,13026.41,7429.8169
"7715","12am",6360.279,10309.772,5773.789,5324.068,1375.7269
"7716","12am",9098.48,15250.775,21256.716,10972.637,7305.2462
"7801","12am",4597.217,12233.222,11169.273,12026.747,6421.4541
"7802","12am",10244.211,5005.615,13086.123,12992.555,6267.7364
"7803","12am",11559.031,9618.708,20968.388,18028.593,11059.2687
"7804","12am",4854.027,8145.813,6046.944,7698.743,2585.3732
"7805","12am",13471.693,13746.594,19227.062,15227.822,7824.0716
"7806","12am",11783.786,17101.619,17970.589,16768.92,3858.522
"7807","12am",9947.697,7861.68,12011.301,8478.457,1649.2988
"7808","12am",8938.689,11477.179,9542.566,5673.539,4014.6184
"7809","12am",5962.745,7382.654,11681.406,18045.173,3376.5025
"7810","12am",2989.912,2108.032,2257.38,6894,1220.5064
"7811","12am",6727.517,6225.102,8358.394,22702.473,8093.8717
"7812","12am",18502.286,11975.07,40092.63,55831.687,33824.1912
"7813","12am",6507.061,3649.064,9699.929,6253.149,3647.2444
"7814","12am",2125.679,2059.745,3490.795,4124.831,1670.0763
"7815","12am",5242.669,6178.103,6631.943,7835.59,2105.9402
"7816","12am",12571.699,16564.466,31091.464,27981.022,24239.9051
"9101","12am",13359.182,17961.654,16694.986,19003.014,9618.595
"9102","12am",5222.303,7199.097,9459.049,11612.666,3731.3493
"9103","12am",8175.941,12568.422,12633.861,11043.724,4938.7752
"9104","12am",5870.095,4591.03,11723.353,8217.175,3255.7398
"9105","12am",7892.06,15215.671,17232.528,14512.125,6794.4504
"9106","12am",13241.219,15776.367,21288.514,10756.658,6801.0448
"9107","12am",7629.46,13886.515,9803.148,17712.227,5538.2287
"9108","12am",7516.695,9531.039,14051.456,7896.513,4001.2006
"9109","12am",3746.321,10182.877,19811.561,12527.317,5956.5369
"9110","12am",9177.775,13275.089,12009.898,9413.253,2234.8289
"9111","12am",9728.005,15386.222,16960.752,14548.934,9802.3983
"9112","12am",4418.525,8627.588,10821.774,11192.414,4010.3435
"9113","12am",7128.456,11495.376,22105.85,23478.961,16126.2532
"9114","12am",6259.213,4380.475,5318.03,9956.48,11679.0398
"9201","12am",12539.49,23507.142,25896.073,23457.694,12963.6272
"9202","12am",9419.149,11121.383,18680.967,18368.299,12204.5696
"9203","12am",21540.114,18432.54,37810.41,48983.62,34108.8505
"9204","12am",17590.269,19186.028,36321.259,34937.224,20276.5501
"9205","12am",16476.781,21575.835,42977.559,52106.874,67366.2464
"9206","12am",9945.746,11988.578,26894.979,34037.136,17012.9872
"9207","12am",7284.892,5991.839,15853.091,21212.877,18126.9385
"9208","12am",10902.977,6194.997,19134.815,30300.053,17626.4082
"9209","12am",10744.424,10656.064,32993.718,39521.475,27889.0203
"9210","12am",10090.667,15435.37,18354.667,34869.801,25894.8556
"9211","12am",5907.463,12107.394,15430.546,15116.319,14899.7758
"9212","12am",7334.127,6464.856,13400.251,16941.02,16574.2368
"9302","12am",3524.862,9837.204,9997.226,6751.513,1736.3726
"9303","12am",20919.603,20210.117,14038.527,26907.64,10274.1863
"9304","12am",21558.533,26495.416,27553.168,30472.059,14148.193
"9305","12am",14921.34,15282.67,15779.268,8297.524,5586.862
"9306","12am",8540.381,16945.963,25215.093,17876.496,6361.0819
"9307","12am",17031.647,11107.894,11498.535,10870.924,1880.0334
"9308","12am",13149.126,17822.724,9143.958,7009.754,3243.5437
"9309","12am",20459.225,20384.884,28314.123,20982.801,5401.2204
"9310","12am",17582.46,24892.453,24085.851,13310.117,4426.7271
"9311","12am",29196.124,22605.296,23045.611,17372.936,5431.4855
"9312","12am",39725.601,34779.099,50828.074,40571.798,29785.2009
"9402","12am",17462.419,25586.173,19139.686,24527.877,6165.6153
"9403","12am",11411.679,29672.891,28869.851,27919.818,14965.2719
"9404","12am",9796.276,21534.18,17901.746,11981.057,5883.1639
"9405","12am",6899.25,11214.741,15618.304,21005.443,11063.3126
"9406","12am",13475.205,17248.348,22727.939,19785.762,11815.8664
"9407","12am",8555.412,18038.436,25033.057,22252.955,13430.3657
"9408","12am",7018.711,9433.35,13628.818,18117.223,10206.3067
"9409","12am",13058.388,19191.177,27815.232,34549.192,21105.3346
"9410","12am",5714.476,6685.874,9748.428,7939.212,5024.0663
"9411","12am",9173.821,9520.738,9806.214,10399.187,2267.5249
"9412","12am",4324.457,5959.298,5504.605,4604.001,907.8575
"9413","12am",9815.546,10490.696,15079.027,4274.766,2597.7795
"9414","12am",4388.629,4574.973,5551.54,5129.155,2625.9168
"9501","12am",5761.706,15256.904,15007.485,18996.053,6937.1648
"9502","12am",11346.039,18854.826,15504.565,12040.52,4597.4472
"9503","12am",6279.457,12161.603,8357.803,10639.489,2186.3443
"9504","12am",9232.069,7700.517,8982.546,8092.345,1982.1314
"9505","12am",10509.67,12718.386,14564.148,14627.726,3263.856
"9506","12am",12151.096,13100.525,11697.678,4915.602,2966.9021
"9507","12am",15014.762,22702.876,11910.24,6660.007,2954.5142
"9508","12am",23167.658,13953.321,21358.424,15201.119,4789.7404
"9509","12am",5980.777,8355.334,10460.264,12739.735,3358.5414
"9510","12am",7865.371,10736.346,17172.403,13907.283,4260.0004
"9511","12am",6729.949,10725.125,18399.279,10601.629,9070.0816
"9512","12am",9864.275,6999.659,13225.003,7958.026,8576.6933
"9513","12am",4847.185,8112.484,4749.097,10283.15,4374.0744
"7501","1pm",21833.53,22089.47,57284.592,64446.793,64177.2457
"7502","1pm",31109.91,16313.601,50540.654,67101.648,77257.4985
"7503","1pm",23883.179,25988.096,63356.111,75018.146,63440.1655
"7504","1pm",13305.513,18908.699,21984.498,38239.268,21488.229
"7505","1pm",15586.905,13580.765,19959.023,38210.411,31318.3763
"7506","1pm",15125.296,17875.806,31493.64,42744.423,25127.2197
"7507","1pm",17463.08,14982.958,35115.161,47804.309,41955.103
"7508","1pm",14031.589,7664.614,22428.02,34515.785,28732.1702
"7509","1pm",24528.571,17467.071,38774.009,68223.733,50110.0785
"7510","1pm",23055.188,13190.387,35906.092,47382.761,36668.2172
"7511","1pm",17196.542,16401.589,26018.842,45029.617,35560.0024
"7512","1pm",20566.363,22687.905,31047.618,28086.896,24504.5353
"7513","1pm",24533.749,12908.672,30728.251,28901.522,19280.8037
"7514","1pm",22055.191,13061.984,22407.27,27590.781,26256.309
"7701","1pm",8868.705,32764.436,33986.873,26256.805,4807.4838
"7702","1pm",9551.554,16777.059,30822.335,33039.455,18471.013
"7703","1pm",6818.189,22982.705,21238.546,17155.149,7290.0055
"7704","1pm",10668.425,16255.728,18877.135,12481.868,4105.1502
"7705","1pm",3497.774,13445.913,6323.862,8388.716,454.6749
"7706","1pm",5379.574,9551.726,10447.655,8142.245,539.0218
"7707","1pm",10117.642,13464.042,9698.852,10917.286,1779.7677
"7708","1pm",2688.722,9600.751,12576.001,16595.801,6704.3594
"7709","1pm",5543.732,15210.489,11278.083,8320.072,2075.2907
"7710","1pm",6384.436,13765.332,12262.067,9163.007,4859.3599
"7711","1pm",7146.972,20693.045,24859.499,7402.792,6984.5327
"7712","1pm",12168.759,7905.784,10570.686,11940.223,4435.5966
"7713","1pm",5441.913,5996.984,6133.275,4741.788,2032.7286
"7714","1pm",9179.5,10174.644,17527.143,13660.713,7263.3539
"7715","1pm",6360.279,10472.572,6095.56,4771.132,1175.3162
"7716","1pm",8707.726,15345.832,24564.914,11702.188,7850.2314
"7801","1pm",4192.235,13222.224,11711.436,11400.94,7140.6444
"7802","1pm",9235.381,5303.546,11917.881,13304.128,6051.6371
"7803","1pm",12214.292,9825.223,20770.482,19665.571,11639.027
"7804","1pm",4854.027,9073.435,6927.353,6468.247,3258.3366
"7805","1pm",15047.913,12314.263,18928.452,13188.474,6897.9053
"7806","1pm",11541.528,16074.525,20756.443,16121.765,4950.404
"7807","1pm",9716.451,9555.632,10846.578,8888.096,1428.7089
"7808","1pm",7993.387,11698.742,8814.098,4930.843,4235.2083
"7809","1pm",6647.797,7344.02,13449.261,17313.828,3423.4514
"7810","1pm",3157.122,1937.109,2091.076,6502.844,1345.7684
"7811","1pm",6808.532,6656.957,8024.898,20769.411,8042.975
"7812","1pm",18601.709,12919.156,42661.24,55908.308,33584.1884
"7813","1pm",6695.388,3135.57,10437.841,5158.556,3831.7305
"7814","1pm",2328.021,2200.219,3470.616,4309.626,1314.3648
"7815","1pm",3235.947,6070.026,6741.162,7996.538,2164.14
"7816","1pm",14482.609,17169.269,28992.731,29008.032,25040.0842
"9101","1pm",12449.4,16932.781,17711.738,19978.826,9599.6851
"9102","1pm",4119.606,6581.693,9640.517,12000.047,3621.3138
"9103","1pm",8175.941,12690.158,13144.497,10543.953,4688.3251
"9104","1pm",5994.498,4870.095,12483.086,7126.845,3730.0378
"9105","1pm",9028.98,15354.02,16642.366,14509.351,6737.438
"9106","1pm",13764.664,16568.912,21545.453,11451.66,6798.6129
"9107","1pm",8520.716,14603.585,11977.216,17321.839,4938.1467
"9108","1pm",7026.875,9881.67,14988.43,8658.894,4080.3174
"9109","1pm",3449.69,10265.091,19539.597,14158.786,6020.9001
"9110","1pm",9359.67,13000.855,13414.297,8619.876,2579.4928
"9111","1pm",10542.771,13996.394,17962.446,13569.222,9173.5784
"9112","1pm",4176.537,7900.374,8973.969,10368.612,4700.4294
"9113","1pm",5907.469,11507.019,20767.93,23920.093,16424.9378
"9114","1pm",6378.748,4259.851,5483.251,9798.152,11032.3144
"9201","1pm",11726.931,22464.458,25105.156,23866.309,12190.497
"9202","1pm",9286.949,10852.018,17168.911,18967.737,14113.4618
"9203","1pm",22145.291,15057.291,39140.353,47973.313,32186.2009
"9204","1pm",16173.172,21014.657,37454.149,33625.694,22238.7093
"9205","1pm",17435.587,20998.475,44462.412,51638.282,68287.6276
"9206","1pm",7832.921,11988.578,25595.69,34635.681,17945.0549
"9207","1pm",7919.701,5266.784,16700.725,19881.589,18475.4913
"9208","1pm",10577.393,5931.237,19314.081,29370.995,18528.3435
"9209","1pm",9997.795,10457.649,32551.242,40167.24,30361.3587
"9210","1pm",9575.648,16065.86,19704.441,33896.238,26712.7356
"9211","1pm",7411.298,11965.261,14670.957,15267.202,14238.7331
"9212","1pm",7336.777,6267.212,13522.762,16780.556,15987.6567
"9302","1pm",3279.168,9024.634,10061.392,8257.802,1736.3726
"9303","1pm",23425.64,20978.514,15877.87,25477.505,11046.5217
"9304","1pm",22226.419,28241.474,26447.587,29749.13,13350.9018
"9305","1pm",12339.79,16539.405,16996.885,8796.506,5662.5436
"9306","1pm",8663.157,17471.075,21670.575,19189.393,5723.5523
"9307","1pm",16642.204,11359.886,11469.169,12020.549,1402.9425
"9308","1pm",12765.006,19474.371,11111.532,6893.184,3243.5437
"9309","1pm",22301.164,19540.858,28258.1,18750.418,4639.9475
"9310","1pm",16001.415,24487.53,25696.884,12898.948,4426.7271
"9311","1pm",28052.494,22252.257,23970.158,15350.834,4742.5214
"9312","1pm",40671.607,34228.985,51307.457,45534.827,29845.687
"9402","1pm",17037.27,25625.862,18987.915,22663.174,6566.3024
"9403","1pm",11446.843,28808.006,28562.17,29193.567,16506.9556
"9404","1pm",10180.285,21279.508,15091.184,14101.686,5750.7275
"9405","1pm",6963.13,11911.981,17035.576,20910.086,11670.2649
"9406","1pm",13782.414,16702.358,21561.074,21076.431,12966.996
"9407","1pm",10340.675,20615.872,24366.53,20559.765,13015.4394
"9408","1pm",6348.015,10459.943,12932.344,18794.822,9971.8129
"9409","1pm",12134.976,15841.203,27082.075,34609.241,19185.6105
"9410","1pm",5768.426,6645.874,9638.303,7589.379,4524.1865
"9411","1pm",8497.087,8322.681,9944.368,8900.485,2489.2864
"9412","1pm",3554.907,6450.951,6067.897,4336.57,1040.7712
"9413","1pm",10192.199,10347.764,13691.916,6688.146,2928.1377
"9414","1pm",4089.792,4498.396,5293.015,5039.582,2429.6413
"9501","1pm",6380.165,14770.742,14514.292,18837.068,6606.6062
"9502","1pm",11088.228,18615.141,15830.172,12440.825,5420.1314
"9503","1pm",6671.048,11230.495,8093.351,9526.97,2186.3443
"9504","1pm",8263.04,7720.539,9459.953,7762.467,3045.1847
"9505","1pm",9705.238,11912.84,15294.42,15297.508,3675.0205
"9506","1pm",11592.851,11166.802,10610.53,5354.959,2241.077
"9507","1pm",16710.547,23349.258,11650.257,7203.728,2365.9093
"9508","1pm",25051.15,12761.886,21418.935,15626.348,6215.7826
"9509","1pm",4627.386,7484.638,8756.343,13238.191,2680.3704
"9510","1pm",8256.431,11399.368,16899.356,14977.946,4671.2846
"9511","1pm",7524.873,12414.823,17095.029,9142.211,6290.0906
"9512","1pm",9069.95,7769.982,13992.807,8841.182,7442.9775
"9513","1pm",3856.274,8256.36,5266.589,8828.471,3258.8419
"7501","2pm",20175.407,20405.502,57904.52,70662.319,65161.2949
"7502","2pm",37940.306,15732.946,51983.063,69629.875,82421.1336
"7503","2pm",24946.137,26801.777,66173.069,79685.526,63314.1212
"7504","2pm",13031.585,16910.168,24720.169,37606.888,22191.5174
"7505","2pm",15267.834,10830.243,22069.265,38564.248,27388.7094
"7506","2pm",15205.768,16139.061,29988.301,37693.753,25448.5533
"7507","2pm",17108.56,15272.468,34851.903,50376.753,42203.692
"7508","2pm",12664.911,6590.966,23510.483,31756.258,33164.6376
"7509","2pm",22415.847,17443.912,39590.402,67897.637,48824.5135
"7510","2pm",22002.861,13910.255,32904.785,48042.951,37759.1017
"7511","2pm",17448.865,15006.682,26052.002,44873.914,34784.7908
"7512","2pm",18685.264,23158.532,31405.537,26737.827,24245.8575
"7513","2pm",23860.503,12989.65,30052.093,24403.415,21383.2607
"7514","2pm",21473.4,14070.737,21323.996,29059.886,26551.7169
"7701","2pm",9490.131,31504.334,34977.035,29373.272,5317.9521
"7702","2pm",8787.516,18064.929,35275.972,33691.616,18670.9387
"7703","2pm",6852.783,25076.53,19198.712,16870.27,8753.3544
"7704","2pm",10668.425,18090.884,18742.193,12257.483,4105.1502
"7705","2pm",3497.774,13795.06,6098.2,8594.818,608.6676
"7706","2pm",6043.278,9579.396,10253.19,8004.833,758.3977
"7707","2pm",8175.505,13481.884,9571.007,10607.834,1891.6251
"7708","2pm",2195.841,9689.895,11491.209,18270.439,4953.58
"7709","2pm",6610.475,14089.846,12047.47,9155.422,2075.2907
"7710","2pm",5867.456,14902.889,12580.153,8104.797,3712.74
"7711","2pm",9518.868,20428.144,24033.111,7747.597,7088.6299
"7712","2pm",11053.488,8130.416,10022.8,12512.392,3440.6255
"7713","2pm",5644.045,6051.08,7091.934,4413.627,2031.0471
"7714","2pm",10176.301,10734.262,17006.514,14192.212,8492.8926
"7715","2pm",6377.241,10145.515,5776.623,4000.65,1175.3162
"7716","2pm",8452.328,14717.36,23239.474,11251.136,9452.4297
"7801","2pm",4520.072,12086.105,12772.24,11780.985,7140.6444
"7802","2pm",8773.869,5303.546,12547.22,12606.449,5824.6677
"7803","2pm",11545.915,9147.463,19981.55,20753.29,14547.3652
"7804","2pm",4509.876,7018.794,6449.29,5933.303,3317.9521
"7805","2pm",15280.208,12448.17,19126.04,15477.4,4819.7118
"7806","2pm",10671.952,15484.137,19879.216,14600.463,4950.404
"7807","2pm",10346.969,10205.31,10423.943,9509.568,1791.8532
"7808","2pm",8315.003,11622.243,7904.412,5618.682,3872.064
"7809","2pm",8159.153,7161.777,13959.939,16990.024,3439.5824
"7810","2pm",3340.098,1565.556,2091.076,6249.112,1345.7684
"7811","2pm",8615.172,7080.838,8995.876,19343.534,6097.4663
"7812","2pm",18059.846,11996.913,44848.431,55001.107,36406.0582
"7813","2pm",6351.103,2830.385,9899.555,5172.364,3938.2834
"7814","2pm",2474.75,2079.595,3249.598,4663.638,1203.9685
"7815","2pm",3235.947,5951.342,7636.138,7195.57,1799.4643
"7816","2pm",15069.118,18535.726,27308.046,29830.41,23918.9847
"9101","2pm",13594.946,17193.953,16529.037,21241.167,10755.6876
"9102","2pm",4402.791,6480.507,9765.232,11891.492,4185.605
"9103","2pm",8175.941,13285.296,13250.204,9724.024,4379.8375
"9104","2pm",3595.679,4249.924,12915.365,7728.288,3254.4649
"9105","2pm",10218.372,14543.22,16996.467,14581.464,6291.3776
"9106","2pm",13131.955,15752.509,21484.903,11489.869,5889.6498
"9107","2pm",7902.125,13939.026,10893.532,16874.351,6157.6773
"9108","2pm",7026.875,9833.393,13906.762,8677.268,4518.5792
"9109","2pm",3257.993,9346.641,20878.788,14125.744,5935.1683
"9110","2pm",9596.426,13319.712,11308.109,9347.875,1948.9529
"9111","2pm",10052.995,15133.819,16641.03,11743.881,9639.1545
"9112","2pm",4071.89,8167.04,10036.405,12009.155,5689.0816
"9113","2pm",6402.471,11219.958,18910.442,23199.19,15601.2344
"9114","2pm",6772.926,4648.899,5706.403,10165.399,11388.808
"9201","2pm",13560.583,21740.31,25900.545,22759.817,13795.7348
"9202","2pm",11498.595,12251.131,17299.014,19573.753,13224.584
"9203","2pm",22941.179,16745.215,39522.056,46587.443,33100.3929
"9204","2pm",16715.601,18726.001,37070.465,33795.878,22432.0728
"9205","2pm",17506.031,19684.989,42460.035,51418.18,67173.8795
"9206","2pm",7079.453,12440.059,24276.569,32950.037,17671.9339
"9207","2pm",5040.425,5408.421,17351.928,19112.081,17767.0804
"9208","2pm",11669.019,5864.382,21236.443,29228.41,19483.378
"9209","2pm",9783.639,10932.072,32392.005,38967.404,29651.2004
"9210","2pm",10308.49,16924.502,20981.165,30808.502,24353.8493
"9211","2pm",7087.748,12234.571,15099.922,15792.578,13346.9491
"9212","2pm",7049.406,5534.75,13532.591,16493.629,16637.4458
"9302","2pm",3732.375,8968.096,9307.87,8714.059,1736.3726
"9303","2pm",23856.401,21006.168,15854.044,25021.398,10651.2787
"9304","2pm",21281.865,32171.519,27120.411,29742.556,13652.296
"9305","2pm",12786.754,16295.878,17387.7,9532.269,5165.6091
"9306","2pm",7669.664,18605.02,23298.547,20641.756,4254.2663
"9307","2pm",16246.808,10680.564,11681.431,13410.155,1674.0453
"9308","2pm",12731.388,20462.41,10507.454,5624.972,3377.6344
"9309","2pm",23085.664,18106.063,26109.95,17677.446,4771.1797
"9310","2pm",16422.584,23918.295,25497.19,12152.869,3803.5133
"9311","2pm",27062.14,23263.079,26351.54,16564.791,5073.9154
"9312","2pm",44146.4,33887.487,50503.974,47756.473,30965.8701
"9402","2pm",16542.071,23571.344,19579.843,22789.972,7901.1538
"9403","2pm",11446.843,30815.799,24971.494,28977.645,15529.9976
"9404","2pm",10634.138,21223.459,15833.859,16403.803,5115.7927
"9405","2pm",7253.054,10221.593,16973.546,20925.532,11342.7893
"9406","2pm",13289.167,19184.024,22073.949,19732.623,12837.2548
"9407","2pm",11388.095,19528.515,24402.375,23796.981,12684.9692
"9408","2pm",8065.255,10764.541,12446.136,18621.688,10128.1625
"9409","2pm",12966.098,15941.836,26594.321,34934.55,20305.7158
"9410","2pm",5744.347,5954.866,9692.358,8189.383,3705.977
"9411","2pm",8839.499,8008.992,10930.041,10028.835,2267.5249
"9412","2pm",3637.767,5700.509,6120.333,4362.749,1040.7712
"9413","2pm",9692.826,11195.634,12800.518,4427.888,2928.1377
"9414","2pm",3664.071,3986.844,6231.556,5199.028,2289.8651
"9501","2pm",6596.999,15523.862,14516.371,18730.512,6546.9906
"9502","2pm",10617.293,18901.431,16978.496,15549.918,4464.5836
"9503","2pm",6920.506,10622.676,7667.257,9630.789,2748.7699
"9504","2pm",7872.6,7276.494,10193.914,7726.299,3022.2316
"9505","2pm",10452.862,12689.513,12974.494,13660.054,3675.0205
"9506","2pm",11274.498,11489.267,10477.122,5077.82,2241.077
"9507","2pm",16391.165,23336.748,9939.423,9005.84,2431.4986
"9508","2pm",24191.831,14318.016,21816.231,15439.666,6233.7207
"9509","2pm",6340.134,9577.949,9335.614,11899.037,2635.8941
"9510","2pm",7920.252,11930.512,17131.233,14784.628,2766.5471
"9511","2pm",6420.118,12205.865,17779.666,9227.96,7489.8317
"9512","2pm",9508.022,8415.719,12326.927,10288.325,7930.7499
"9513","2pm",3471.147,8506.649,5013.041,8636.946,2769.1947
"7501","3pm",19256.892,20485.544,55219.406,76549.197,64526.1237
"7502","3pm",39588.7,13871.309,49445.642,66953.335,80049.337
"7503","3pm",26992.331,23109.977,60693.884,82104.261,60848.9011
"7504","3pm",14138.708,13595.771,24714.264,39104.119,20328.6884
"7505","3pm",13370.357,13346.683,21882.555,36238.004,29304.1303
"7506","3pm",15162.179,16171.635,28875.634,40862.581,26442.928
"7507","3pm",15561.096,13782.836,34646.424,47672.002,44686.8823
"7508","3pm",10097.62,5693.236,22984.152,29887.807,31740.7755
"7509","3pm",20097.416,15787.865,41888.292,64699.995,45690.4135
"7510","3pm",19964.075,11859.379,27609.519,46155.238,38994.8021
"7511","3pm",18172.089,14236.301,22637.726,36576.443,36707.3246
"7512","3pm",17981.278,22968.241,25314.584,28715.311,24791.8867
"7513","3pm",21337.201,15328.892,30402.936,22975.894,22476.3778
"7514","3pm",22013.977,14754.801,23362.096,26807.183,25978.5887
"7701","3pm",8578.27,31420.358,35735.361,26311.176,8051.1534
"7702","3pm",8303.824,17504.938,33081.799,35632.656,18648.9431
"7703","3pm",8096.392,22745.145,18403.935,16127.551,6617.555
"7704","3pm",11948.578,18771.9,19439.228,12445.991,4105.1502
"7705","3pm",3312.891,13594.363,6802.416,8119.835,454.6749
"7706","3pm",6322.927,10079.483,10089.881,8088.508,539.0218
"7707","3pm",8259.645,13686.802,9131.281,11116.311,1161.5772
"7708","3pm",2195.841,9841.699,11791.344,16721.707,5547.3449
"7709","3pm",7088.778,15220.118,12829.389,7449.445,2178.0631
"7710","3pm",6367.129,14841.335,11683.185,9776.529,3538.8946
"7711","3pm",8834.976,19071.987,22619.487,7693.317,7719.2466
"7712","3pm",11191.507,9127.042,9833.177,12197.117,3394.828
"7713","3pm",6003.495,6488.958,6613.302,4641.341,1750.4657
"7714","3pm",10386.737,10746.179,18245.856,13875.8,8395.8644
"7715","3pm",6386.209,9887.316,5743.26,4218.778,1118.5436
"7716","3pm",8627.473,15054.025,25206.098,11820.099,9128.9658
"7801","3pm",5513.701,12341.409,11653.791,12123.784,4681.748
"7802","3pm",8695.012,4475.848,13042.058,12739.01,5806.3155
"7803","3pm",12046.589,11872.903,20224.471,17605.077,10829.488
"7804","3pm",4945.609,7018.794,6526.738,6004.054,3610.1909
"7805","3pm",13141.843,10594.394,19409.579,13640.07,6184.6146
"7806","3pm",8740.975,16385.12,19233.837,13203.477,5098.8385
"7807","3pm",12009.777,9827.234,11785.564,9928.369,1410.4699
"7808","3pm",7587.458,10841.712,8691.576,5696.089,4092.6539
"7809","3pm",8889.263,6895.057,13622.372,17417.011,5236.6615
"7810","3pm",3340.098,1806.38,2198.892,6474.761,1345.7684
"7811","3pm",7732.347,6537.304,9157.289,20329.571,9389.3868
"7812","3pm",14992.449,10271.648,39651.841,54174.772,35309.393
"7813","3pm",6217.759,2830.385,9363.734,5415.8,3134.4149
"7814","3pm",2645.173,1749.817,3579.08,4853.769,1524.8294
"7815","3pm",3235.947,5945.765,7732.989,6831.198,1414.1388
"7816","3pm",13100.673,19102.918,28612.77,32160.159,24430.1473
"9101","3pm",13724.05,17718.989,15258.921,17856.017,9465.23
"9102","3pm",4232.368,6076.389,9847.505,11630.578,4185.605
"9103","3pm",8011.597,13308.562,13996.926,10703.732,4144.7239
"9104","3pm",4451.753,6227.453,14207.286,9476.911,3553.0765
"9105","3pm",10565.663,14560.671,16595.34,15547.694,5945.6944
"9106","3pm",12818.408,14404.617,23044.87,11635.834,6446.5673
"9107","3pm",7676.182,14132.418,11411.044,15136.077,5827.8886
"9108","3pm",7026.875,8706.796,13480.281,8859.497,5043.6367
"9109","3pm",2596.77,10795.515,22146.821,13376.141,4975.3801
"9110","3pm",9146.644,13554.417,11642.812,10734.973,1785.7762
"9111","3pm",10273.514,13765.662,17052.497,13299.627,8391.4214
"9112","3pm",4165.911,7812.98,9849.118,12357.484,5941.7868
"9113","3pm",6112.351,11263.627,17831.013,22653.415,16189.8207
"9114","3pm",6696.415,5378.283,5187.368,10292.522,10619.533
"9201","3pm",12886.337,20686.242,24386.39,24038.544,13254.1131
"9202","3pm",10871.86,11062.944,18056.771,17757.555,13477.2213
"9203","3pm",20837.136,13829.553,40376.35,49615.183,31034.0683
"9204","3pm",16890.68,18022.045,36911.709,34173.718,23212.8821
