"district","hour","age1","age2","age3","age4"
"7807","1pm",6931.6902,6535.276,18907.398,8371.476
"7808","1pm",4394.5895,5582.681,21465.828,6229.181
"7809","1pm",5875.8934,8151.751,27411.907,7003.338
"7810","1pm",828.3022,2085.273,7409.593,4710.751
"7811","1pm",3458.2532,8298.976,23294.791,16043.016
"7812","1pm",21661.6253,35233.238,79504.198,30210.686
"7813","1pm",4142.3294,3102.679,17245.612,4768.465
"7814","1pm",808.4213,1494.947,7415.773,3903.706
"7815","1pm",2588.0174,4139.055,14680.752,4799.99
"7816","1pm",12528.9099,27265.251,66877.039,8242.397
"9101","1pm",17692.7189,16052.757,40100.359,4489.982
"9102","1pm",2921.9991,4434.241,20439.667,8167.271
"9103","1pm",3893.0072,6883.673,27780.932,10685.261
"9104","1pm",3403.4599,3675.138,17271.015,9854.95
"9105","1pm",3789.7196,10450.739,39449.544,8582.152
"9106","1pm",10349.3428,10608.247,33844.508,15327.203
"9107","1pm",4579.841,7510.899,30080.286,15849.732
"9108","1pm",6593.7552,6714.382,21994.976,9543.508
"9109","1pm",6540.0078,6974.717,29444.265,10475.073
"9110","1pm",3971.1101,11552.445,24608.577,7160.407
"9111","1pm",5317.1654,10396.665,40733.289,9026.02
"9112","1pm",4433.9036,7009.816,18346.414,6493.754
"9113","1pm",8440.7301,13881.268,46014.29,11012.871
"9114","1pm",4605.7204,7741.661,18896.292,6891.945
"9201","1pm",16720.2065,19852.907,47422.131,12964.96
"9202","1pm",7455.6727,11884.684,41118.578,10722.295
"9203","1pm",19425.4158,30486.748,90327.631,20748.495
"9204","1pm",16532.7639,26935.967,76047.645,11676.476
"9205","1pm",21642.7437,55705.841,114264.516,14727.494
"9206","1pm",9833.9689,17683.3,59106.232,11374.425
"9207","1pm",8424.6053,10650.599,39050.09,10966.885
"9208","1pm",10314.7991,18490.253,42177.314,15580.657
"9209","1pm",12566.6985,21069.808,73114.99,18219.126
"9210","1pm",18493.3873,17391.85,54265.467,18214.931
"9211","1pm",5902.8685,16780.512,29776.666,11962.875
"9212","1pm",4449.9628,11401.07,30164.847,14009.362
"9302","1pm",2032.0587,5760.852,17649.214,6917.245
"9303","1pm",12078.2594,19815.995,52961.515,12729.025
"9304","1pm",12531.4628,21669.587,75018.269,13579.908
"9305","1pm",9124.3994,9937.407,29662.959,11610.364
"9306","1pm",10806.9096,13845.053,32402.399,16532.882
"9307","1pm",7539.9983,8691.715,26598.216,10652.891
"9308","1pm",6187.1367,7884.533,30857.947,8558.019
"9309","1pm",10523.406,18768.87,55350.589,8847.622
"9310","1pm",8994.7754,15373.764,43774.148,15368.817
"9311","1pm",16256.8571,17728.158,46365.561,15023.681
"9312","1pm",26202.9809,49443.689,109373.467,18044.391
"9402","1pm",9270.2081,16777.98,54180.374,13989.342
"9403","1pm",11413.8759,24539.863,63912.261,16532.817
"9404","1pm",8997.9382,8503.904,38128.473,11107.913
"9405","1pm",4232.0963,13285.417,41441.736,9848.822
"9406","1pm",15992.0134,13755.086,48198.193,10233.428
"9407","1pm",5216.0048,18346.915,48518.803,17629.598
"9408","1pm",10737.7297,6044.029,28263.571,13863.591
"9409","1pm",10017.7323,18846.724,59936.094,21451.789
"9410","1pm",5944.6757,6057.928,16630.959,5532.606
"9411","1pm",4132.0498,6032.49,21952.467,6036.901
"9412","1pm",2134.6428,5216.264,9407.96,4692.229
"9413","1pm",6588.1126,6129.536,22976.168,8154.346
"9414","1pm",2542.8358,2439.731,12170.837,4197.023
"9501","1pm",11151.6427,14970.713,32378.323,4555.505
"9502","1pm",8401.7425,12581.611,34780.034,7631.11
"9503","1pm",4922.6403,5247.636,18561.828,8976.105
"9504","1pm",2857.0238,6437.395,19536.552,7420.214
"9505","1pm",2121.2489,12613.452,33380.857,7769.47
"9506","1pm",8744.7831,6791.124,20271.526,5298.945
"9507","1pm",8897.2168,10604.163,33069.722,9522.116
"9508","1pm",8313.8495,13543.626,47373.763,12142.248
"9509","1pm",3701.823,2865.86,23069.997,7149.249
"9510","1pm",5604.1207,9269.648,30015.943,11587.84
"9511","1pm",5917.2557,7437.351,26763.652,12921.485
"9512","1pm",8549.9016,10027.42,17498.985,11666.616
"9513","1pm",1931.1472,3474.975,17247.709,6812.704
"7501","2pm",21768.4226,41051.283,149174.159,28620.316
"7502","2pm",47366.6766,48527.14,128908.931,45276.925
"7503","2pm",22398.8465,59257.411,158088.207,25114.651
"7504","2pm",14990.3454,28682.483,64130.805,10029.962
"7505","2pm",18154.5378,26377.325,60769.78,14300.503
"7506","2pm",14109.691,27987.238,68960.356,18281.951
"7507","2pm",30496.1948,31050.162,86645.52,20498.083
"7508","2pm",11066.989,20732.731,62491.748,17409.084
"7509","2pm",22544.85,32819.787,114820.929,31651.4
"7510","2pm",16861.4223,19696.217,88604.683,33645.034
"7511","2pm",13579.785,22878.76,80856.758,22401.47
"7512","2pm",18674.0482,30756.115,61816.707,18926.841
"7513","2pm",17397.8809,20378.284,63574.365,14517.141
"7514","2pm",13288.6151,26905.566,53073.49,20188.112
"7701","2pm",14926.7542,26588.5,59958.627,9540.42
"7702","2pm",20123.5813,20215.795,64898.336,11456.85
"7703","2pm",9059.0881,15410.411,43152.895,9879.634
"7704","2pm",10198.3984,8202.406,34411.755,11051.575
"7705","2pm",3685.7103,2793.777,21753.795,4361.238
"7706","2pm",3549.899,4560.987,18215.457,8312.752
"7707","2pm",5250.3673,5916.123,24026.14,8535.224
"7708","2pm",4923.0976,5551.819,21625.945,14500.102
"7709","2pm",4940.9917,6149.373,26627.257,6260.882
"7710","2pm",5976.8232,5952.481,25516.484,7722.248
"7711","2pm",9256.2854,10706.108,37669.29,11326.473
"7712","2pm",3672.0267,5806.365,25112.641,10568.689
"7713","2pm",3200.9221,3265.592,12777.492,5987.728
"7714","2pm",11861.2032,7093.7,28698.041,12949.238
"7715","2pm",1738.7485,3744.378,15187.7,6804.52
"7716","2pm",8841.454,13470.876,38359.3,6966.096
"7801","2pm",6445.7755,7213.299,22287.934,12353.037
"7802","2pm",4235.7603,7284.446,20762.858,12772.688
"7803","2pm",10600.3632,8794.847,42174.67,15510.497
"7804","2pm",5787.8258,2253.378,12691.148,6496.864
"7805","2pm",6201.6574,13964.314,35470.562,11514.997
"7806","2pm",5722.5053,11204.582,36217.303,12852.278
"7807","2pm",7144.8462,6435.427,20636.268,8371.476
"7808","2pm",3997.6509,6647.371,21207.249,5480.133
"7809","2pm",8319.9359,8209.146,28181.112,6771.175
"7810","2pm",828.3022,2085.273,7568.46,4109.576
"7811","2pm",4192.9817,9735.735,21861.703,15134.73
"7812","2pm",22703.7216,36699.548,77294.143,31043.727
"7813","2pm",4318.9723,3027.14,16300.777,4642.312
"7814","2pm",808.4213,1572.863,7633.195,3657.071
"7815","2pm",2699.8399,3879.867,14606.82,4631.935
"7816","2pm",11320.9395,27559.823,67612.951,8389.442
"9101","2pm",18137.4148,13961.555,42368.565,6405.722
"9102","2pm",2029.2327,4050.736,22813.516,7832.142
"9103","2pm",4479.2897,7624.569,27180.369,9531.075
"9104","2pm",3126.8595,4224.827,15356.84,9035.195
"9105","2pm",4081.0202,10931.97,40751.88,6866.031
"9106","2pm",9657.4545,11147.726,33083.983,13859.722
"9107","2pm",4771.4161,7171.127,29951.796,14531.629
"9108","2pm",6368.7705,6459.323,23193.025,8152.194
"9109","2pm",4571.0789,6910.46,30445.276,11617.521
"9110","2pm",4059.9851,11280.722,23530.338,6968.378
"9111","2pm",4446.6371,11523.118,39583.009,7886.843
"9112","2pm",5388.6189,7790.056,19880.326,7078.538
"9113","2pm",8169.9741,13834.836,43881.128,10269.067
"9114","2pm",5011.1045,7711.525,19938.072,7205.037
"9201","2pm",16118.3765,21187.43,49143.825,12914.213
"9202","2pm",8311.6406,12081.969,42912.913,10722.295
"9203","2pm",20581.4205,31230.106,90274.639,21295.964
"9204","2pm",16250.5803,27636.611,74180.808,11358.49
"9205","2pm",20566.3124,52470.482,114307.566,14519.458
"9206","2pm",10339.3555,17119.411,55998.164,10961.122
"9207","2pm",7896.4378,9993.352,36744.26,10893.775
"9208","2pm",9906.6999,18533.446,46643.154,15280.826
"9209","2pm",12536.4294,22695.446,70986.549,17414.148
"9210","2pm",18262.7393,17446.475,51609.707,18468.301
"9211","2pm",6647.3379,16756.5,29549.591,11477.809
"9212","2pm",4681.4942,10644.613,29610.841,14441.15
"9302","2pm",2121.4231,5599.87,17781.49,6955.989
"9303","2pm",10108.8448,20874.552,54178.431,12006.204
"9304","2pm",11615.5331,20307.261,79954.004,15091.555
"9305","2pm",8019.0707,8741.151,32013.299,12394.69
"9306","2pm",12767.1075,14679.228,30805.737,17086.671
"9307","2pm",7646.7177,8348.586,25991.69,12294.082
"9308","2pm",7466.8147,7439.547,29624.402,8173.094
"9309","2pm",9840.9841,18541.683,52296.769,9070.867
"9310","2pm",8026.274,16217.944,42469.537,15080.696
"9311","2pm",15104.9757,18692.701,50154.745,15369.036
"9312","2pm",27183.8787,54563.319,107528.929,19460.042
"9402","2pm",8699.7371,15835.649,56312.28,12874.098
"9403","2pm",10332.7289,24357.517,62127.84,16804.968
"9404","2pm",8630.7908,9669.994,39991.041,11254.065
"9405","2pm",4232.0963,12789.404,39916.922,10095.124
"9406","2pm",17811.5622,13702.318,46306.18,11386.405
"9407","2pm",6100.971,18109.775,51923.904,16479.325
"9408","2pm",10961.2556,7580.327,28441.993,13444.192
"9409","2pm",10317.1166,19356.793,62581.455,20185.775
"9410","2pm",5285.6444,6283.911,16427.104,5290.271
"9411","2pm",3213.775,6823.192,22864.806,7173.12
"9412","2pm",2411.118,5092.404,9609.371,3749.237
"9413","2pm",6628.094,6071.57,20587.056,7758.285
"9414","2pm",1849.0139,2271.062,12900.973,4350.315
"9501","2pm",12179.0828,13778.725,33279.313,4624.924
"9502","2pm",8663.1876,13215.228,35572.373,9296.756
"9503","2pm",5052.4006,5348.735,18525.136,8663.726
"9504","2pm",2670.4157,6615.806,19596.525,7208.792
"9505","2pm",2599.9014,11834.635,31816.078,7201.328
"9506","2pm",8663.129,6933.412,19804.457,5298.945
"9507","2pm",8633.9113,11417.614,31757.968,10108.698
"9508","2pm",8555.6746,13633.584,48510.287,11855.198
"9509","2pm",4010.7235,3553.099,25243.249,6981.557
"9510","2pm",5585.5149,8415.549,28315.196,12216.911
"9511","2pm",5560.0806,7373.599,27658.6,13103.876
"9512","2pm",7851.951,10597.819,20561.476,10084.52
"9513","2pm",1944.9369,3474.975,16575.578,6401.489
"7501","3pm",23597.2359,43203.679,150378.36,25954.994
"7502","3pm",49138.4851,46246.816,126949.52,40131.692
"7503","3pm",20633.966,57797.354,153452.067,25194.732
"7504","3pm",17172.145,26221.852,62643.86,9428.895
"7505","3pm",16027.992,26933.127,57544.74,19868.096
"7506","3pm",12513.4937,26188.73,76265.741,16354.031
"7507","3pm",30397.9565,31320.014,86198.861,17982.197
"7508","3pm",9501.8286,19476.737,56472.054,19297.814
"7509","3pm",23273.7806,35712.215,103913.224,31360.89
"7510","3pm",13389.2783,19106.241,82736.649,32210.832
"7511","3pm",14821.6449,22161.865,75128.224,18771.032
"7512","3pm",15095.7983,32025.807,57569.569,20812.888
"7513","3pm",16993.4825,21195.617,65279.377,11692.721
"7514","3pm",13155.2894,26140.18,54488.859,20108.364
"7701","3pm",16015.8382,28091.823,58407.176,7933.058
"7702","3pm",18731.532,20131.605,64499.981,11532.436
"7703","3pm",8210.6132,14459.429,40925.225,8395.312
"7704","3pm",9830.8552,8155.961,36615.696,12108.335
"7705","3pm",3685.7103,2343.336,21893.896,4361.238
"7706","3pm",3500.6133,4148.343,19551.874,7918.991
"7707","3pm",4080.954,5696.887,25315.53,8262.247
"7708","3pm",4628.426,5737.929,22649.83,13081.751
"7709","3pm",5533.6585,6048.023,26839.609,6344.502
"7710","3pm",6169.2733,6058.759,25566.651,8604.839
"7711","3pm",9522.2858,10129.53,34641.409,11787.594
"7712","3pm",3957.9736,7461.236,25329.71,8994.752
"7713","3pm",3184.2359,3387.041,13284.558,5641.726
"7714","3pm",12299.3424,7444.325,28216.227,13690.541
"7715","3pm",1738.7485,3856.003,15015.755,6743.602
"7716","3pm",7814.3125,14489.817,40845.176,7212.354
"7801","3pm",6299.3689,6207.08,23558.721,10249.263
"7802","3pm",4495.3188,6204.555,21078.801,12979.57
"7803","3pm",9886.3599,10334.873,43288.79,10581.907
"7804","3pm",6223.5592,2557.748,12827.215,6496.864
"7805","3pm",6341.4304,13624.115,30638.379,12366.575
"7806","3pm",5416.9073,10949.505,34325.838,12380.494
"7807","3pm",7477.6325,7111.77,21561.863,9120.524
"7808","3pm",3654.9294,7154.909,20721.071,5378.58
"7809","3pm",8800.6147,8418.872,28997.736,7614.036
"7810","3pm",828.3022,2085.273,8234.281,4018.043
"7811","3pm",4544.7111,8364.316,24933.608,16095.526
"7812","3pm",19266.6931,33016.678,73055.613,30489.903
"7813","3pm",4283.6207,3096.527,14654.792,5024.663
"7814","3pm",637.9195,1632.951,7527.44,4554.358
"7815","3pm",2789.5364,3728.47,14574.339,4067.693
"7816","3pm",11979.78,24632.064,71602.992,9412.703
"9101","3pm",15707.2491,13657.118,41198.396,5018.91
"9102","3pm",1548.8867,4227.796,22504.311,7691.452
"9103","3pm",5103.1345,8156.715,27023.369,9882.322
"9104","3pm",4077.335,5346.531,18977.306,9515.307
"9105","3pm",5095.917,10283.121,40204.338,7631.686
"9106","3pm",9777.8676,11151.138,34429.48,12991.811
"9107","3pm",5001.401,7107.338,27858.487,14875.64
"9108","3pm",7002.2657,6507.726,21179.197,8638.332
"9109","3pm",4664.7945,6975.807,30327.887,11922.139
"9110","3pm",4461.7905,11634.052,23516.515,7570.612
"9111","3pm",4588.3795,10669.408,38586.419,9167.242
"9112","3pm",4761.4044,8582.963,18705.937,8076.974
"9113","3pm",6758.773,13542.35,44165.438,10569.343
"9114","3pm",5621.264,7720.154,18803.795,7212.21
"9201","3pm",14292.5566,22218.885,45507.475,14839.564
"9202","3pm",9092.3734,10817.023,41160.746,10337.95
"9203","3pm",22311.5263,29488.203,87349.765,21028.637
"9204","3pm",16035.1825,27309.882,74902.497,12074.856
"9205","3pm",19903.8085,51705.531,110690.23,15485.371
"9206","3pm",9972.8338,16808.168,52881.877,12261.243
"9207","3pm",7860.9853,12573.23,38162.836,10528.694
"9208","3pm",8712.908,17440.301,43246.584,15172.77
"9209","3pm",13576.9754,24275.145,70140.182,16254.718
"9210","3pm",17483.393,18223.877,52274.325,19581.38
"9211","3pm",6844.2165,15714.664,27740.272,12470.34
"9212","3pm",5752.5762,9575.574,30190.382,12877.847
"9302","3pm",2316.5908,5896.621,18372.268,7754.816
"9303","3pm",11457.2446,21135.227,58171.483,14108.07
"9304","3pm",10497.6503,19273.812,78572.637,14868.368
"9305","3pm",7596.7725,8485.161,30913.123,12394.69
"9306","3pm",13940.057,11889.209,27970.439,17219.419
"9307","3pm",8639.6613,8544.51,27881.199,12294.082
"9308","3pm",6504.5524,6913.316,28442.687,7580.332
"9309","3pm",7770.8208,17814.794,50407.896,10324.962
"9310","3pm",9790.0087,15137.084,43047.733,13162.066
"9311","3pm",15739.4875,19637.631,51613.171,16212.133
"9312","3pm",25841.0256,54331.133,106000.844,18406.757
"9402","3pm",8089.3507,18975.341,54023.222,11884.656
"9403","3pm",10253.8655,24858.567,60934.449,14422.324
"9404","3pm",8648.4328,8817.895,36253.899,10777.6
"9405","3pm",4444.3475,12190.657,38399.586,9688.774
"9406","3pm",18468.4923,12876.262,46226.939,11491.765
"9407","3pm",7967.4801,18537.673,50262.919,17578.422
"9408","3pm",9934.2758,7764.907,30508.904,12667.425
"9409","3pm",10266.3546,18119.047,59455.041,18675.407
"9410","3pm",4791.0968,5778.796,16685.205,5418.753
"9411","3pm",3991.1073,6833.54,21614.863,7564.372
"9412","3pm",1938.5727,5249.197,11479.223,4123.053
"9413","3pm",7161.6513,5875.383,18837.147,7195.029
"9414","3pm",2130.2313,2461.045,11557.407,4159.019
"9501","3pm",11284.8237,13576.501,31973.712,7126.127
"9502","3pm",9096.9822,13438.533,38095.351,8266.986
"9503","3pm",4479.1079,5769.183,19641.725,7965.816
"9504","3pm",2641.1327,6569.33,22311.197,6872.537
"9505","3pm",3645.9749,12060.338,31619.104,6472.224
"9506","3pm",8145.3885,6942.398,21816.763,5434.06
"9507","3pm",9922.494,13235.516,30604.7,10444.953
"9508","3pm",5925.2001,13108.391,49083.26,9744.357
"9509","3pm",3947.9589,4716.463,26344.975,7817.651
"9510","3pm",6146.1367,6261.792,27452.595,11928.271
"9511","3pm",5387.7865,6442.503,29265.361,11037.519
"9512","3pm",8452.6952,10834.791,21572.687,11103.578
"9513","3pm",2271.6556,3032.918,17301.027,5911.09
"7501","4pm",22183.7665,41777.26,136106.43,23530.044
"7502","4pm",41662.3546,38726.278,118737.343,39223.779
"7503","4pm",19070.2904,57995.029,147325.931,24605.482
"7504","4pm",17235.6861,29148.38,61002.415,9683.009
"7505","4pm",16863.0439,26224.31,54194.265,16793.061
"7506","4pm",14012.9852,23880.397,71362.413,18112.154
"7507","4pm",30334.057,29049.531,78981.565,18680.208
"7508","4pm",9897.7139,17578.341,50850.732,17113.208
"7509","4pm",16005.0912,30333.628,104197.538,34571.545
"7510","4pm",13013.9347,17974.512,79537.732,30383.714
"7511","4pm",15252.3425,21269.546,67426.466,22779.105
"7512","4pm",16670.2807,33915.295,56147.306,19620.041
"7513","4pm",15809.7627,20000.445,61171.942,15834.787
"7514","4pm",13239.1798,25194.383,55674.01,19084.317
"7701","4pm",15710.684,25124.55,54756.596,7571.514
"7702","4pm",16599.1556,17608.666,63750.317,10782.721
"7703","4pm",8546.4155,14869.257,41995.746,9125.376
"7704","4pm",8001.7081,7973.214,35387.483,12024.073
"7705","4pm",4400.185,2343.336,20951.902,4467.06
"7706","4pm",3877.7943,4723.965,20257.172,8151.128
"7707","4pm",3961.6302,5654.597,24708.319,8847.981
"7708","4pm",4425.8213,6638.828,21587.43,17773.368
"7709","4pm",4315.4002,5435.364,28325.696,6194.309
"7710","4pm",5382.2105,6343.882,25880.899,8617.244
"7711","4pm",8837.7469,9722.035,40015.389,12630.422
"7712","4pm",4900.8044,8321.965,27342.639,9464.278
"7713","4pm",3185.8594,3241.855,13217.291,5732.045
"7714","4pm",10201.0892,7709.322,26084.466,13901.051
"7715","4pm",1738.7485,3656.009,15715.751,6967.285
"7716","4pm",8671.7896,14389.502,42122.349,5231.62
"7801","4pm",6851.6852,6006.205,25057.998,10249.263
"7802","4pm",4138.7735,5436.475,21933.8,13080.095
"7803","4pm",9814.7568,11208.88,36949.929,12084.362
"7804","4pm",5661.2715,3108.349,16627.366,7775.006
"7805","4pm",5596.8438,13523.589,33854.269,12998.197
"7806","4pm",5923.8907,9966.464,38048.422,13030.143
"7807","4pm",5810.4703,6653.021,21531.323,7212.394
"7808","4pm",4411.4495,7154.909,23722.888,5001.568
"7809","4pm",6743.0584,8485.646,27779.066,7128.414
"7810","4pm",834.738,2695.458,9191.432,4481.129
"7811","4pm",4162.1654,10331.8,27275.57,16131.641
"7812","4pm",20061.0083,32485.906,62989.137,29548.601
"7813","4pm",3744.4667,3395,15279.443,5043.006
"7814","4pm",784.9973,1918.846,7149.383,4468.392
"7815","4pm",2530.9479,3336.128,14617.389,4223.593
"7816","4pm",13202.9443,25397.979,68551.381,9309.462
"9101","4pm",15742.8364,14419.311,37261.17,5914.43
"9102","4pm",2493.5657,4394.371,22795.316,7145.311
"9103","4pm",4636.0423,8319.538,27302.289,10213.154
"9104","4pm",3601.96,4519.864,20381.077,9301.655
"9105","4pm",4973.4408,10811.531,38475.872,7705.9
"9106","4pm",9698.8317,11233.234,31411.345,11817.797
"9107","4pm",4059.4876,7431.927,29041.959,13961.732
"9108","4pm",7034.8275,6110.159,20980.523,9384.95
"9109","4pm",4913.2232,6131.694,32619.019,12821.123
"9110","4pm",4346.6559,11733.883,24245.522,7870.754
"9111","4pm",4478.2542,8111.063,40483.969,9769.516
"9112","4pm",4405.6905,8436.94,16527.149,7733.701
"9113","4pm",7005.7495,13272.445,46361.356,12227.019
"9114","4pm",5770.488,7720.154,20497.39,6227.346
"9201","4pm",14828.123,21640.095,49604.533,15285.029
"9202","4pm",8074.4819,10819.948,35516.533,9912.702
"9203","4pm",18565.7205,26623.065,85365.162,21482.622
"9204","4pm",16192.4992,26890.532,67373.417,11635.365
"9205","4pm",20950.579,49849.292,103866.919,12417.584
"9206","4pm",10029.5047,18058.253,50574.227,14275.272
"9207","4pm",6938.6208,11617.172,35058.801,11105.179
"9208","4pm",8542.4281,16660.515,43194.174,15326.746
"9209","4pm",12458.2805,23494.548,74159.599,17178.961
"9210","4pm",18926.8832,16385.585,50483.347,19861.321
"9211","4pm",8645.4472,16733.271,26489.295,12823.277
"9212","4pm",4923.9328,7451.62,30456.399,11361.655
"9302","4pm",3149.5411,5377.11,14950.14,6945.141
"9303","4pm",9984.5903,17767.12,55782.581,12128.386
"9304","4pm",11327.6595,20024.21,77779.992,16689.451
"9305","4pm",11383.0999,8157.675,31704.299,12394.69
"9306","4pm",9742.5663,14372.844,33875.679,15557.58
"9307","4pm",9932.7944,7552.727,29605.29,12315.145
"9308","4pm",6120.7941,6844.701,27711.57,7422.083
"9309","4pm",7862.2554,17973.865,46400.09,10508.919
"9310","4pm",10766.2619,16384.149,43515.247,14166.662
"9311","4pm",15159.3661,21495.064,53533.13,14270.933
"9312","4pm",23799.2605,50611.459,103174.79,17987.044
"9402","4pm",10946.2497,16792.233,51206.484,13033.102
"9403","4pm",10631.1754,26090.186,58715.331,16015.011
"9404","4pm",7034.6579,7707.148,36021.029,11487.735
"9405","4pm",2549.9115,12750.869,37276.474,8952.603
"9406","4pm",16759.5901,13539.434,45444.674,12045.073
"9407","4pm",7735.2077,19495.905,51371.618,15687.643
"9408","4pm",7807.798,8252.704,28995.554,13558.356
"9409","4pm",9073.9718,19398.165,55918.67,22156.984
"9410","4pm",4876.4953,4890.018,16100.27,4616.438
"9411","4pm",3141.2835,7844.644,22363.025,7233.695
"9412","4pm",2245.3922,5222.618,12315.559,4176.401
"9413","4pm",6485.0464,6745.426,18294.918,7669.145
"9414","4pm",2438.5764,2435.869,12244.927,3686.775
"9501","4pm",12681.2159,12662.233,28593.712,6823.181
"9502","4pm",6749.4138,12723.205,35676.693,6653.213
"9503","4pm",4917.472,5560.332,17964.165,8453.48
"9504","4pm",2828.4562,6169.839,20932.546,6857.701
"9505","4pm",3336.8267,11378.721,29448.557,7517.19
"9506","4pm",9251.0366,8119.818,21805.226,7281.829
"9507","4pm",8270.3541,14393.862,29783.92,9522.116
"9508","4pm",7139.1822,13880.053,47778.379,10373.741
"9509","4pm",3786.1652,5185.874,27450.057,8357.164
"9510","4pm",7435.9126,6948.6,28967.126,11265.618
"9511","4pm",4043.695,5056.608,31907.373,12858.64
"9512","4pm",8214.4648,9881.797,24020.808,12192.07
"9513","4pm",1964.412,3261.924,19232.768,8096.231
"7501","5pm",17740.178,40159.719,110712.555,20363.842
"7502","5pm",31513.034,33345.264,95683.128,33687.105
"7503","5pm",17073.81,38021.37,114294.099,16669.134
"7504","5pm",14640.369,25182.108,51682.92,7719.246
"7505","5pm",16258.333,27064.083,56989.83,16216.949
"7506","5pm",13358.439,19843.345,66544.287,20292.463
"7507","5pm",26184.161,23929.78,68449.641,20445.664
"7508","5pm",10282.802,16416.043,47057.026,18677.938
"7509","5pm",20725.111,28876.001,95614.806,32342.324
"7510","5pm",15260.602,16661.74,73554.362,28344.261
"7511","5pm",14099.887,21794.525,67209.418,24527.305
"7512","5pm",16786.494,33980.678,55648.106,19349.068
"7513","5pm",14906.16,19381.325,61773.579,18476.728
"7514","5pm",13866.188,25954.629,55100.821,19384.739
"7701","5pm",14551.89,24627.945,51729.001,7506.618
"7702","5pm",14369.558,14445.137,56593.446,10782.721
"7703","5pm",8397.048,16030.865,42543.239,9179.995
"7704","5pm",7782.19,10078.897,33053.978,12146.228
"7705","5pm",5034.112,2117.183,24228.855,4870.025
"7706","5pm",4148.368,5520.866,22146.895,8165.619
"7707","5pm",3967.276,6717.122,26244.828,8271.068
"7708","5pm",6612.628,8760.5,28177.945,17408.015
"7709","5pm",4046.242,4806.911,30836.942,6597.675
"7710","5pm",6496.81,6677.945,26082.068,7436.131
"7711","5pm",9089.519,8716.028,42463.382,11324.854
"7712","5pm",6837.573,8379.764,25118.33,7785.069
"7713","5pm",3438.442,3428.989,13967.968,5732.045
"7714","5pm",7538.879,6784.517,28007.37,15000.915
"7715","5pm",1632.607,3278.537,16744.951,7127.803
"7716","5pm",10023.735,13246.597,40183.473,5404.27
"7801","5pm",6924.45,5140.797,27061.115,10974.763
"7802","5pm",4424.691,7131.101,25389.967,13080.095
"7803","5pm",11495.955,9819.593,35413.938,14434.676
"7804","5pm",6614.93,3631.059,17926.116,7651.798
"7805","5pm",5411.286,12658.088,39053.49,12790.967
"7806","5pm",8335.456,9920.807,39399.371,13233
"7807","5pm",5046.573,8575.471,22570.532,7961.441
"7808","5pm",6226.519,6044.54,25114.494,5542.398
"7809","5pm",6186.211,8990.953,30205.779,6980.802
"7810","5pm",1213.06,2791.364,9278.544,4824.625
"7811","5pm",5337.327,11683.685,28142.741,18258.995
"7812","5pm",15671.962,28710.467,60528.428,28138.027
"7813","5pm",5183.552,3924.089,16667.901,6100.996
"7814","5pm",1366.509,2809.66,7951.141,4002.527
"7815","5pm",2634.344,3673.371,16696.864,4931.053
"7816","5pm",11321.031,23066.447,65028.512,7378.154
"9101","5pm",13798.553,12062.577,32729.059,5296.708
"9102","5pm",2933.312,5772.428,23570.661,6715.496
"9103","5pm",4070.831,9837.638,27963.651,10811.166
"9104","5pm",3713.108,3902.027,21728.231,8550.117
"9105","5pm",5451.942,11440.045,42034.102,7705.9
"9106","5pm",10318.37,12958.286,32363.744,12385.942
"9107","5pm",5529.666,8583.736,33611.588,14841.129
"9108","5pm",6101.581,6309.919,23837.333,9501.134
"9109","5pm",4393.539,7245.758,35361.309,12607.894
"9110","5pm",5393.989,12123.538,24756.756,8028.248
"9111","5pm",5261.122,7960.074,35160.927,8906.435
"9112","5pm",5077.325,8228.219,20080.375,7523.732
"9113","5pm",8345.137,11694.264,41075.036,11859.293
"9114","5pm",4619.971,5590.671,19502.631,6081.025
"9201","5pm",11652.529,19403.564,46405.589,14271.729
"9202","5pm",8776.167,12858.523,37037.424,11235.429
"9203","5pm",19770.589,24966.36,78749.862,23115.105
"9204","5pm",13789.492,24375.566,60619.833,11853.11
"9205","5pm",13890.609,42096.383,91913.859,12584.369
"9206","5pm",10229.448,14763.687,44678.651,13427.966
"9207","5pm",5657.673,11685.613,35343.413,12194.786
"9208","5pm",8181.233,13428.429,41849.21,17464.213
"9209","5pm",11985.88,24704.753,74983.806,18764.343
"9210","5pm",15857.921,16756.564,48500.698,20351.905
"9211","5pm",9599.676,17577.245,24637.069,12225.914
"9212","5pm",6725.367,7809.383,29259.318,15182.172
"9302","5pm",4800.938,6720.219,18229.356,7293.613
"9303","5pm",8917.827,15566.859,55572.149,12140.613
"9304","5pm",11036.46,17490.658,70472.72,15371.88
"9305","5pm",9833.255,7903.808,33880.22,11412.812
"9306","5pm",10443.203,13639.871,36308.958,14171.718
"9307","5pm",10898.601,8675.253,32699.096,12818.747
"9308","5pm",5662.76,6964.761,28355.523,8823.969
"9309","5pm",8314.766,15261.572,46153.762,10005.317
"9310","5pm",11635.468,16856.129,44585.73,13278.021
"9311","5pm",14394.728,20539.381,49086.916,15139.627
"9312","5pm",20567.579,43738.748,95764.371,16251.128
"9402","5pm",12128.27,16264.063,53595.637,13337.264
"9403","5pm",12187.657,24412.266,53999.18,17415.597
"9404","5pm",6102.868,7601.579,34328.458,10006.81
"9405","5pm",3204.338,12444.002,37065.834,9356.617
