"district","hour","mode1","mode2","mode3"
"9101","3am",0,0,0
"9102","3am",0,0,0
"9103","3am",0,0,0
"9104","3am",0,0,0
"9105","3am",0,0,0
"9106","3am",0,0,0
"9107","3am",0,0,0
"9108","3am",0,0,0
"9109","3am",0,0,0
"9110","3am",0,0,0
"9111","3am",0,0,0
"9112","3am",0,0,0
"9113","3am",2803.466,8883.621,4366.876
"9114","3am",0,0,0
"9201","3am",0,0,0
"9202","3am",0,0,0
"9203","3am",0,0,0
"9204","3am",0,0,0
"9205","3am",0,0,0
"9206","3am",0,0,0
"9207","3am",0,0,0
"9208","3am",0,0,0
"9209","3am",0,0,0
"9210","3am",0,0,0
"9211","3am",0,0,0
"9212","3am",0,0,0
"9302","3am",0,0,0
"9303","3am",0,0,0
"9304","3am",0,0,0
"9305","3am",0,0,0
"9306","3am",0,0,0
"9307","3am",0,0,0
"9308","3am",0,0,0
"9309","3am",0,0,0
"9310","3am",0,0,0
"9311","3am",0,0,0
"9312","3am",0,0,0
"9402","3am",0,0,0
"9403","3am",0,0,0
"9404","3am",0,0,0
"9405","3am",0,0,0
"9406","3am",0,0,0
"9407","3am",0,0,0
"9408","3am",0,0,0
"9409","3am",0,0,0
"9410","3am",0,0,0
"9411","3am",0,0,0
"9412","3am",0,0,0
"9413","3am",0,0,0
"9414","3am",0,0,0
"9501","3am",0,0,0
"9502","3am",0,0,0
"9503","3am",0,0,0
"9504","3am",0,0,0
"9505","3am",0,0,0
"9506","3am",0,0,0
"9507","3am",0,0,0
"9508","3am",0,0,0
"9509","3am",0,0,0
"9510","3am",0,0,0
"9511","3am",0,0,0
"9512","3am",0,0,0
"9513","3am",0,0,0
