"district","hour","act1","act2","act3","act4","act5"
"7812","12am",63528.337,61446.261,12908.0484,9846.12997,15432.2354
"7813","12am",19113.216,6360.743,702.6079,1492.51923,1923.3436
"7814","12am",9985.001,2466.754,202.9822,0,816.3894
"7815","12am",14553.989,6665.956,1647.6493,0,4709.0885
"7816","12am",40139.44,53987.898,5869.3961,2256.16989,10010.6091
"9101","12am",25512.321,31111.863,9333.8905,1168.43558,9918.4864
"9102","12am",23839.241,11054.989,569.3367,0,1526.9537
"9103","12am",33723.591,9329.606,1500.2251,830.85604,3424.4372
"9104","12am",20139.294,5912.227,2000.9065,1247.22607,4357.7402
"9105","12am",34007.059,21433.945,884.0766,1462.72265,3859.0312
"9106","12am",38427.479,16714.446,2492.4521,1909.51215,8319.9135
"9107","12am",42788.445,8874.744,918.1622,463.88822,1693.7583
"9108","12am",28102.424,7463.092,2285.8439,743.59309,4252.6295
"9109","12am",30689.197,14173.433,2828.9767,207.0062,4045.6585
"9110","12am",31663.17,9024.224,645.6717,144.43829,4761.9755
"9111","12am",27938.752,29565.795,3220.6638,1463.89339,4137.0127
"9112","12am",22856.769,11398.127,316.9665,826.6048,3711.7415
"9113","12am",32053.933,35392.652,4466.4186,1207.13787,7122.786
"9114","12am",16760.796,11819.098,3941.9372,48.39234,5567.2156
"9201","12am",50387.282,34804.451,4294.5405,1211.21971,7081.2214
"9202","12am",36752.371,26580.519,4107.2696,0,2520.5694
"9203","12am",63457.989,69065.939,11716.5199,1510.52553,19259.1815
"9204","12am",42770.093,62453.919,8481.1279,1455.54012,13837.1221
"9205","12am",39107.938,124119.714,7123.1766,4707.49198,27658.4383
"9206","12am",36004.381,46914.346,2877.5758,1890.4314,12192.6926
"9207","12am",28021.227,25112.465,5570.37,633.55694,9733.5719
"9208","12am",33931.366,35541.883,4939.6374,1037.19421,11405.6865
"9209","12am",47041.824,56714.77,2406.4353,326.65111,16025.5921
"9210","12am",52386.012,36540.864,9161.5062,0,7094.2543
"9211","12am",35325.757,23196.466,0,197.93701,5188.1151
"9212","12am",30763.825,22371.986,2584.7215,0,4836.8635
"9302","12am",20731.197,6826.156,146.6508,0,2706.6344
"9303","12am",45854.733,33083.6,5826.7939,392.60823,7607.1696
"9304","12am",57921.591,40842.9,5535.9717,2953.68756,15276.7379
"9305","12am",39819.121,11690.822,3170.1121,490.66689,4973.4543
"9306","12am",44358.619,15749.193,6726.872,5121.08795,3524.7873
"9307","12am",39457.288,7801.615,2217.9852,419.31102,2815.4162
"9308","12am",28936.203,11075.611,937.8414,2126.81959,6310.7304
"9309","12am",50353.443,30205.502,1736.5718,1019.61131,11735.7999
"9310","12am",55072.61,18527.563,1525.0982,119.3773,8957.2453
"9311","12am",57362.297,25232.88,8651.8033,3693.54181,2832.4243
"9312","12am",79665.695,86022.893,9117.2106,2461.09555,18975.5357
"9402","12am",50904.09,29865.479,5841.5616,2201.35787,7592.5923
"9403","12am",52405.08,46566.757,7344.7178,676.00858,7595.4758
"9404","12am",38866.678,16493.874,1736.3795,2786.69833,5798.1175
"9405","12am",26688.883,30301.263,2502.592,455.88318,6169.4615
"9406","12am",37519.921,29692.394,7710.2588,1826.28283,9781.0379
"9407","12am",48930.579,27592.445,1768.4275,483.96792,8403.3446
"9408","12am",32325.399,13894.166,5256.5786,494.04544,7435.9658
"9409","12am",59226.137,38563.725,3806.1845,1573.23192,12509.4261
"9410","12am",17831.714,11790.859,2055.8872,1348.46753,1756.7023
"9411","12am",21027.751,14508.474,669.5698,808.63859,3995.1044
"9412","12am",14071.587,4650.168,605.0886,814.03145,1084.1099
"9413","12am",26311.9,10288.609,2946.5886,294.97661,2415.7392
"9414","12am",13033.39,7274.987,200.6695,105.97496,1552.0784
"9501","12am",31609.138,18411.51,5904.1477,3644.39232,4357.5407
"9502","12am",29050.55,23944.855,3782.3731,1462.40596,3824.9473
"9503","12am",26428.675,6915.473,1592.0392,0,4387.2714
"9504","12am",21807.27,7458.947,786.1586,1311.81124,4501.1064
"9505","12am",27582.615,20198.227,681.6728,1096.61588,4363.5065
"9506","12am",27400.578,9616.043,3190.4694,247.11538,4377.5976
"9507","12am",40387.683,11933.193,2744.0773,1911.54484,3079.4195
"9508","12am",48585.443,20122.295,1458.2594,710.16907,7690.3565
"9509","12am",26021.239,8719.3,2017.5648,816.61509,3196.7661
"9510","12am",34456.885,11539.746,1303.1699,1401.83036,5512.9366
"9511","12am",37436.406,12967.381,3012.6579,532.96893,2149.365
"9512","12am",32898.984,8570.096,2284.3467,262.0295,2995.5595
"9513","12am",24116.664,6272.477,420.4104,0,1000.8035
"7501","1pm",33915.845,128430.062,9600.1845,11268.7322,49983.8982
"7502","1pm",51327.968,110190.782,43661.1981,3986.5552,45904.7233
"7503","1pm",25928.596,171588.546,11663.2449,5274.4286,41208.4934
"7504","1pm",35001.007,50720.688,9673.9735,3167.3199,17914.0278
"7505","1pm",51073.091,38431.816,12210.5209,1875.8721,20930.0646
"7506","1pm",39379.085,67441.534,7623.6934,1672.3222,18895.3598
"7507","1pm",57507.909,68489.788,17532.3858,1734.8683,18537.4941
"7508","1pm",42295.508,44448.274,4960.9133,830.2032,15157.24
"7509","1pm",66694.843,98244.613,11629.0764,2792.3086,25186.3261
"7510","1pm",58179.361,66909.672,12407.0645,2987.4486,19237.1465
"7511","1pm",47080.419,70777.931,8009.8574,1652.4305,14236.4719
"7512","1pm",71578.539,35418.507,6904.9799,4797.8784,12956.6995
"7513","1pm",57554.276,38270.935,10198.834,1651.326,12444.7908
"7514","1pm",64776.075,26913.455,5332.7243,2987.3757,11392.5562
"7701","1pm",36578.487,50737.497,2225.4509,3379.6959,13929.8294
"7702","1pm",42076.086,47013.504,12234.6131,2268.7267,6228.2194
"7703","1pm",32067.589,34157.05,2206.7081,1764.2373,3476.4661
"7704","1pm",35680.63,14493,3693.2283,302.4662,8025.8382
"7705","1pm",20540.216,7302.753,1280.9365,0,2476.1273
"7706","1pm",23421.816,6910.616,845.1967,700.7633,2018.1529
"7707","1pm",30164.007,11402.139,2284.6089,170.3468,1419.209
"7708","1pm",27467.073,9642.743,2285.2678,642.0286,6060.7249
"7709","1pm",25055.555,14613.697,1501.3737,0,1257.0414
"7710","1pm",29563.585,7520.866,3323.5276,1129.6637,4599.7505
"7711","1pm",33685.603,23432.297,3397.3185,198.5006,5900.6842
"7712","1pm",31405.345,11729.377,960.3976,686.3838,1825.8246
"7713","1pm",16811.847,4530.266,1287.6862,232.4653,1302.56
"7714","1pm",34154.118,12933.424,6228.7912,142.6869,4062.7733
"7715","1pm",20278.65,5597.26,477.339,384.2132,1858.295
"7716","1pm",28638.423,30227.706,2779.7411,1262.4076,4797.2867
"7801","1pm",27145.05,11121.287,2653.4454,311.8928,6004.509
"7802","1pm",21850.495,11959.604,1824.2511,3332.5043,6845.7194
"7803","1pm",39199.98,19923.912,6924.7647,0,9170.7329
"7804","1pm",20571.909,3957.923,2840.4478,1835.1906,1375.9284
"7805","1pm",38409.865,22084.716,3123.0586,837.1612,1922.2054
"7806","1pm",40427.514,23570.754,2249.1665,1108.7551,2498.9716
"7807","1pm",23744.358,8603.436,3426.892,532.5254,3856.3553
"7808","1pm",25543.101,6463.709,1434.3712,0,4231.0986
"7809","1pm",30270.957,13425.257,1214.3662,1658.7355,1873.5738
"7810","1pm",11173.085,2210.477,478.8484,0,1171.5088
"7811","1pm",33964.71,11376.423,1331.7998,0,4079.8796
"7812","1pm",58899.668,70285.054,11790.8883,7487.4456,16817.9621
"7813","1pm",17760.668,7865.276,1253.1044,1294.9332,921.0859
"7814","1pm",9386.194,3324.131,202.9822,0,709.5412
"7815","1pm",14543.368,6660.25,2033.9653,367.5745,2363.1433
"7816","1pm",36156.293,63216.519,6171.8151,3761.3805,5349.0834
"9101","1pm",21963.991,36593.2,10367.1445,2416.9807,5738.6785
"9102","1pm",20559.285,12964.489,393.2399,195.6213,1616.6002
"9103","1pm",29011.363,12188.791,1500.2251,623.2183,5696.1228
"9104","1pm",21194.493,6035.545,1425.4619,2041.8242,3507.238
"9105","1pm",30640.491,25444.946,884.0766,2451.777,2850.8635
"9106","1pm",37041.099,20373.295,2628.0784,1879.789,8207.0397
"9107","1pm",42454.798,10266.178,1066.279,1394.1723,1172.2546
"9108","1pm",28341.233,8332.003,2141.7417,1011.7108,3517.2573
"9109","1pm",25951.037,16595.15,3701.0415,0,6514.9216
"9110","1pm",30256.078,11176.399,835.3829,0,4317.8824
"9111","1pm",27429.984,30854.053,3255.6404,1001.231,2476.3401
"9112","1pm",20987.73,10924.297,316.9665,1669.0305,2385.8635
"9113","1pm",31125.434,37605.582,6129.5752,0,4488.5684
"9114","1pm",15474.058,13542.744,3754.8365,307.192,4819.456
"9201","1pm",50169.713,35737.705,4405.1294,925.1614,5467.8374
"9202","1pm",32651.701,28553.639,4721.2715,286.5565,3715.5351
"9203","1pm",57908.605,76017.376,11712.367,1703.4131,13442.991
"9204","1pm",38640.06,77827.172,8736.1184,570.8006,4862.4162
"9205","1pm",36651.296,137967.141,9128.474,3982.0523,18340.5594
"9206","1pm",30961.201,53584.261,4065.3186,1632.959,7317.9711
"9207","1pm",27154.033,29740.337,5786.1555,0,6165.3181
"9208","1pm",33939.506,37947.998,5213.9397,950.5562,8195.6342
"9209","1pm",47317.699,66209.956,4224.4664,215.6848,6752.6246
"9210","1pm",50873.335,37732.409,10969.7336,932.0041,7508.2589
"9211","1pm",34555.943,25738.45,210.4259,834.9631,3083.1391
"9212","1pm",27395.152,23915.597,2908.5438,0,5518.5773
"9302","1pm",18543.875,12213.738,146.6508,0,857.7792
"9303","1pm",44623.771,35631.261,5158.053,821.3205,10821.8191
"9304","1pm",56971.889,48797.105,5760.6426,1925.5932,8589.542
"9305","1pm",38559.974,13768.141,3627.6651,1303.6411,2747.2759
"9306","1pm",40072.308,17920.77,6893.9967,2103.5583,5532.3068
"9307","1pm",34523.906,9241.048,3030.3091,1406.6136,4904.2393
"9308","1pm",30917.71,12636.306,1693.4787,1930.3862,5493.3952
"9309","1pm",47610.863,36491.613,1919.2901,1104.9715,4899.8494
"9310","1pm",51528.103,21489.514,2020.7569,1028.0346,7086.0181
"9311","1pm",54366.019,22698.676,8655.6698,5354.2956,4299.5975
"9312","1pm",76013.514,96928.339,11690.582,1113.346,17318.747
"9402","1pm",47354.871,34546.564,6467.585,871.0394,4977.844
"9403","1pm",48816.511,50830.08,6825.304,428.2663,8778.8103
"9404","1pm",33729.017,21264.228,3319.7833,2426.6268,4938.0413
"9405","1pm",25055.204,34551.057,2888.6133,831.8857,5481.3107
"9406","1pm",34391.351,35040.597,8333.3833,2421.6363,7917.0499
"9407","1pm",48821.52,30463.059,1768.4275,342.2751,8114.45
"9408","1pm",32359.518,14193.969,7187.5065,0,5167.9274
"9409","1pm",50329.061,44154.25,3961.8269,3011.7318,8548.132
"9410","1pm",16534.809,12380.345,2595.4934,900.2401,1418.8092
"9411","1pm",18810.01,14499.374,317.9807,186.9874,4181.6064
"9412","1pm",12987.234,4556.618,894.4897,712.9748,2141.9366
"9413","1pm",24969.358,11303.623,3174.1907,2604.6266,1796.3657
"9414","1pm",10838.688,7011.387,200.6695,0,3126.7186
"9501","1pm",28905.645,20527.098,5994.3648,2801.3731,3928.8622
"9502","1pm",28208.654,25354.622,4201.3681,877.7325,4540.7885
"9503","1pm",23226.78,6838.332,1874.62,632.2849,4977.7282
"9504","1pm",20915.644,10321.037,1077.3708,1445.8407,2491.2921
"9505","1pm",26684.014,24397.665,792.8515,1333.8728,2676.6237
"9506","1pm",23889.933,10389.174,3677.586,247.1154,2902.571
"9507","1pm",40666.941,11517.386,4567.6848,0,5099.3219
"9508","1pm",46872.007,23965.846,1923.0405,1389.4325,7223.16
"9509","1pm",22838.665,7993.771,2017.5648,742.1022,3071.6599
"9510","1pm",33187.154,14388.799,1473.4793,1816.4633,5611.6559
"9511","1pm",30749.298,15460.352,3012.6579,840.8664,2383.1398
"9512","1pm",28974.06,9754.864,3248.431,504.9249,4748.325
"9513","1pm",20752.957,6885.105,420.4104,0,1203.7417
"7501","2pm",33057.376,138581.833,10789.7574,13763.78257,43476.0634
"7502","2pm",51868.432,120774.916,40407.052,10122.73048,46198.0332
"7503","2pm",28497.002,178959.769,12077.2545,12222.64111,30923.4148
"7504","2pm",33558.719,49747.02,10597.2414,4106.19638,19210.5505
"7505","2pm",46712.409,43254.725,12302.9594,1435.39186,15075.7431
"7506","2pm",34866.832,69298.772,7623.6934,2760.85205,13812.9626
"7507","2pm",55109.004,70205.438,18972.0905,3370.85589,20593.292
"7508","2pm",39197.896,45917.527,3787.4581,2485.52404,18103.3754
"7509","2pm",57335.839,100379.591,10415.4413,2472.94071,27680.2061
"7510","2pm",56159.876,70376.31,12194.7102,1668.28426,17343.5064
"7511","2pm",40960.324,70249.849,8740.1299,1906.0668,17860.4027
"7512","2pm",61535.847,35667.837,6527.8101,5564.83151,20877.3847
"7513","2pm",56977.063,39126.552,10198.834,1099.17704,8251.1169
"7514","2pm",60728.358,32227.234,5332.7243,1255.44725,12992.3155
"7701","2pm",39076.082,49818.72,3383.5991,5686.06691,11626.6659
"7702","2pm",41961.304,48031.046,12374.0676,5572.54019,8755.6041
"7703","2pm",28696.432,35706.044,1728.5275,3643.90655,4240.0519
"7704","2pm",33493.286,14610.91,3693.2283,3518.18264,7924.7336
"7705","2pm",20717.271,6678.058,1160.5969,559.17165,3049.8913
"7706","2pm",21608.253,7711.886,845.1967,1930.27689,2543.4827
"7707","2pm",25948.477,10810.476,2284.6089,1239.99338,3074.7643
"7708","2pm",27817.938,8706.212,1815.7987,1348.13894,6023.479
"7709","2pm",24576.289,13543.641,1501.3737,548.72386,3808.4756
"7710","2pm",25826.623,7004.804,2808.5058,3686.06218,5608.8279
"7711","2pm",32367.534,23198.622,3115.4464,408.14359,8066.6999
"7712","2pm",25495.34,10674.037,799.5522,4735.21813,3455.5747
"7713","2pm",15803.427,4304.25,1465.3801,1376.76992,2190.6728
"7714","2pm",30318.085,14458.871,6228.7912,1725.08768,6731.8237
"7715","2pm",17365.231,5099.571,416.7543,804.31513,3541.9889
"7716","2pm",25371.911,29102.467,3435.9838,3848.20961,5624.0957
"7801","2pm",27476.539,10282.16,2653.4454,1077.83987,6810.0623
"7802","2pm",19475.543,11879.147,2833.3864,2698.31737,8169.357
"7803","2pm",35805.976,19762.515,6750.2504,1250.85128,12253.5678
"7804","2pm",18062.885,3649.268,1927.768,781.75135,2361.8644
"7805","2pm",30858.175,23823.109,2972.0513,4130.98115,5220.463
"7806","2pm",34562.452,20710.829,2460.9661,2848.89288,4660.8776
"7807","2pm",20523.729,9437.523,3998.0787,2355.37575,6136.348
"7808","2pm",23593.186,7065.275,1434.3712,0,5239.5708
"7809","2pm",27571.149,13963.205,1568.4513,6086.86534,1858.3334
"7810","2pm",10030.808,2279.265,478.8484,150.34731,1390.8241
"7811","2pm",31134.807,11218.231,2194.6597,1111.28864,4923.9399
"7812","2pm",52512.283,71204.894,11399.0475,12703.73135,18713.9264
"7813","2pm",15918.886,7944.895,1253.1044,1613.95194,1352.9586
"7814","2pm",9307.364,3461.008,202.9822,48.39234,651.8034
"7815","2pm",12961.132,6436.919,2033.9653,674.96393,3035.0262
"7816","2pm",35005.581,63749.668,5693.9553,4403.72718,5684.046
"9101","2pm",20056.314,37954.798,10547.4012,3198.30393,7365.0727
"9102","2pm",18961.191,12772.167,393.2399,740.64959,3858.3796
"9103","2pm",27261.676,13256.525,1698.525,1646.73343,4719.181
"9104","2pm",15679.949,6092.592,1425.4619,3655.14867,4890.5702
"9105","2pm",28544.763,24500.006,884.0766,4764.52403,3328.8627
"9106","2pm",33072.565,21064.194,2523.6847,1711.68832,7725.1395
"9107","2pm",36131.888,10603.417,1066.279,3142.42289,4113.9555
"9108","2pm",23811.102,9379.017,2001.2269,2276.04474,5309.8145
"9109","2pm",23728.352,18442.295,2597.0853,1026.57991,7279.9705
"9110","2pm",27863.185,11184.793,835.3829,628.86147,5327.1998
"9111","2pm",23043.462,31510.703,3095.2567,1348.23179,4152.8219
"9112","2pm",20029.917,12214.008,316.9665,2732.292,4710.6693
"9113","2pm",25186.69,39407.545,6070.7456,411.51183,3926.2893
"9114","2pm",16838.901,14592.039,3632.9981,555.86797,4008.6
"9201","2pm",48214.667,34543.161,4116.7711,3880.08269,8475.9669
"9202","2pm",35246.574,29109.239,4110.8587,734.29992,3504.2091
"9203","2pm",53987.004,82217.766,11712.367,3134.29563,11543.6318
"9204","2pm",36500.095,77312.821,7599.6347,1148.05899,6865.8802
"9205","2pm",36030.333,145120.215,8220.4457,3395.47783,9097.3471
"9206","2pm",28933.458,53249.612,4570.7052,2233.0422,5313.5121
"9207","2pm",23287.086,30282.988,4664.6844,979.13972,6313.9259
"9208","2pm",31128.771,40288.017,6048.7861,3719.52025,7963.1589
"9209","2pm",43792.393,68127.096,4363.4951,1029.46028,5681.4988
"9210","2pm",46435.571,36379.163,10499.3612,3112.76333,8647.0739
"9211","2pm",34333.872,25536.127,487.7749,215.68476,3081.384
"9212","2pm",25060.266,23789.848,2626.167,516.4192,7385.3973
"9302","2pm",16988.454,11375.127,146.6508,852.71251,3095.8281
"9303","2pm",43314.901,35393.948,5875.9354,1937.75177,10498.201
"9304","2pm",54239.737,52011.912,5927.7673,4878.01029,9156.4709
"9305","2pm",38093.132,13579.447,4676.1433,896.85218,3123.5693
"9306","2pm",40549.191,14371.549,7427.6803,4383.79167,7597.7046
"9307","2pm",33416.422,9422.55,3030.3091,1094.4443,6915.3188
"9308","2pm",28070.152,12990.408,2016.2063,3481.59321,4782.2226
"9309","2pm",41133.488,35850.908,2266.121,2008.7529,6761.6407
"9310","2pm",49276.26,22764.84,2166.071,1408.83709,6178.4433
"9311","2pm",55195.827,23658.981,8898.8932,4138.04784,6425.3453
"9312","2pm",74136.473,102264.007,11937.2926,2377.57688,18020.8201
"9402","2pm",41389.166,37936.27,5956.9811,2565.34733,5873.9997
"9403","2pm",43726.673,48817.651,6148.4451,1608.10937,11491.5053
"9404","2pm",32132.429,22814.107,3642.3199,4357.58717,6206.8827
"9405","2pm",24744.808,33246.255,2990.2977,1155.99907,4896.1871
"9406","2pm",31134.849,35707.192,8632.7387,4770.8629,8960.8224
"9407","2pm",48445.506,32400.994,1768.4275,1919.6626,7972.7706
"9408","2pm",28089.406,16200.119,6768.2259,868.98457,8024.5866
"9409","2pm",50892.554,43748.583,3412.3676,2534.84108,11852.7934
"9410","2pm",16036.986,12105.736,2312.7854,713.37426,2028.6635
"9411","2pm",18811.04,13829.636,317.9807,186.98744,6401.459
"9412","2pm",12404.379,5505.561,894.4897,650.44617,1407.2528
"9413","2pm",23555.736,11495.986,2904.7749,427.65011,2554.9849
"9414","2pm",10207.188,7517.712,200.6695,0,2860.2981
"9501","2pm",28476.91,21316.416,5994.9378,3204.72341,4010.5808
"9502","2pm",25025.194,26485.374,4431.0952,4770.34679,5683.5454
"9503","2pm",21398.647,7162.827,2004.3802,1025.44848,5998.6944
"9504","2pm",20090.578,9716.918,945.2889,1899.04888,3131.1397
"9505","2pm",22568.646,23402.386,792.8515,2097.76692,4590.2918
"9506","2pm",22423.065,9531.265,3005.0215,727.58153,5013.0104
"9507","2pm",37449.979,12995.296,3653.0354,365.2214,6718.3901
"9508","2pm",42623.934,25103.476,2425.0266,1135.51727,10759.105
"9509","2pm",23337.539,8430.645,1773.8501,2061.48506,3645.6193
"9510","2pm",28901.8,16892.653,1057.1968,1929.12295,5111.5001
"9511","2pm",28604.388,14524.563,3291.4346,2677.36691,3872.2707
"9512","2pm",26494.189,10057.311,3248.431,1020.66269,7403.8989
"9513","2pm",18726.721,7110.774,420.4104,323.42177,1611.3307
"7501","3pm",35876.559,139526.476,10090.7132,12616.89534,43420.757
"7502","3pm",47168.878,116290.076,37689.1745,13090.45306,47255.136
"7503","3pm",25100.002,172230.802,10779.54048,18089.92462,30356.427
"7504","3pm",31993.959,50669.103,10597.2414,4370.24489,17836.205
"7505","3pm",52072.833,37387.906,10914.77281,4553.45187,14390.579
"7506","3pm",32713.004,68721.322,6592.85439,3669.12864,18679.002
"7507","3pm",54955.986,68599.298,18620.16419,5806.2576,17917.322
"7508","3pm",40217.969,40249.575,3138.37437,4211.31576,14889.902
"7509","3pm",54779.163,99321.693,9790.20084,5997.24199,23370.848
"7510","3pm",53048.058,61806.045,8197.09908,3055.80351,18944.022
"7511","3pm",39716.967,61108.041,7403.57488,906.53383,20298.876
"7512","3pm",60125.968,30880.424,5398.1922,8902.45071,19468.173
"7513","3pm",56398.172,37759.862,8640.99331,1695.76567,10666.404
"7514","3pm",66681.384,28963.736,4761.46975,1243.42842,11322.971
"7701","3pm",34931.494,47212.373,3296.38292,8102.48235,15324.661
"7702","3pm",44424.101,42255.793,11634.42582,4753.12554,8699.407
"7703","3pm",27262.726,30498.834,1344.10529,4878.15544,6111.609
"7704","3pm",34325.143,14508.997,3121.54244,4307.07456,9829.705
"7705","3pm",20817.53,6061.387,1388.95865,1311.55144,2704.753
"7706","3pm",21259.029,7281.703,744.71067,2943.66694,2669.842
"7707","3pm",26087.632,11818.764,989.2517,753.9433,2883.699
"7708","3pm",25430.199,9137.988,1521.12719,2944.4469,6019.625
"7709","3pm",24262.229,12777.612,1381.03409,1290.17883,4407.088
"7710","3pm",32110.675,4783.268,2808.50579,2151.57468,3121.303
"7711","3pm",30135.579,21431.284,2651.39893,1830.17936,9136.441
"7712","3pm",23794.388,11080.485,799.55225,7115.95775,2953.289
"7713","3pm",15973.89,4065.7,1277.19657,1014.84223,2719.943
"7714","3pm",29764.569,14687.562,5918.12467,1950.80263,8735.057
"7715","3pm",17024.456,4670.243,416.75429,550.28469,4338.319
"7716","3pm",26245.484,27774.111,2727.6901,6616.5613,6617.794
"7801","3pm",25882.855,9408.92,2193.93242,1829.69272,6483.359
"7802","3pm",19620.26,11328.381,2833.38638,1532.64561,9112.385
"7803","3pm",34762.553,22150.198,5426.14138,1191.82215,8785.237
"7804","3pm",19013.283,3141.493,1584.94633,425.89976,3494.085
"7805","3pm",29792.95,21634.158,2837.36833,2610.78508,5948.489
"7806","3pm",32167.765,18978.523,2345.95185,3035.16358,6125.418
"7807","3pm",20915.129,9911.929,3591.8499,3119.21942,5948.886
"7808","3pm",20929.805,6332.274,990.32614,1877.9093,6779.175
"7809","3pm",27807.806,13095.981,1685.47274,7028.33427,3172.705
"7810","3pm",9377.787,2520.089,94.60024,199.6427,2113.954
"7811","3pm",23593.218,12706.596,2194.65967,5820.4495,8673.394
"7812","3pm",44120.619,68204.843,10607.20564,9482.70366,21563.901
"7813","3pm",16273.251,7337.188,1386.99449,639.56145,1051.377
"7814","3pm",9461.19,2699.29,202.98224,84.78685,1693.692
"7815","3pm",12438.17,5552.13,1521.64023,1388.86718,3155.036
"7816","3pm",36110.648,61640.778,4472.83329,4399.90472,8546.4
"9101","3pm",19680.463,35915.926,8794.15444,1731.15407,7382.999
"9102","3pm",18862.389,12596.692,361.43517,1190.87646,2961.053
"9103","3pm",26898.919,12760.254,1506.31854,1533.22216,5819.891
"9104","3pm",20675.048,5852.868,1076.31274,5918.91487,4393.336
"9105","3pm",30405.564,22320.539,670.56686,4417.33543,4399.016
"9106","3pm",34225.928,18886.9,1971.24715,3104.67659,10161.545
"9107","3pm",33334.179,10878.597,667.31116,3217.10326,6355.394
"9108","3pm",24928.577,7962.57,1542.59389,1268.70069,7028.045
"9109","3pm",27628.089,16667.8,2237.8017,2966.3338,3407.84
"9110","3pm",26021.757,11081.038,835.38286,1610.65761,7477.545
"9111","3pm",24635.692,29930.092,2596.76958,1752.47413,3895.653
"9112","3pm",22582.741,12313.876,316.96652,887.59541,4026.1
"9113","3pm",25087.815,37568.596,5036.72523,2049.13689,3470.628
"9114","3pm",16844.464,14125.534,2949.46218,1444.72731,3755.903
"9201","3pm",42174.299,30286.599,3790.47609,5141.17678,13456.061
"9202","3pm",31449.8,28146.934,4110.85874,1910.39646,5790.103
"9203","3pm",50883.961,81122.558,11307.6618,1714.2264,11233.009
"9204","3pm",37097.312,73658.625,7196.35808,2172.7479,9096.069
"9205","3pm",34283.482,140676.314,7656.55847,4555.10929,10613.476
"9206","3pm",28717.7,49642.776,3837.87329,1603.30064,7737.574
"9207","3pm",24754.215,31246.639,4281.70359,2504.16582,5824.466
"9208","3pm",28744.236,37452.556,5080.08433,3274.84776,8349.114
"9209","3pm",46122.906,63777.851,2373.72576,1845.3516,7975.596
"9210","3pm",42919.505,37066.128,10515.26765,2364.70775,14382.822
"9211","3pm",33164.81,23787.48,277.34904,1197.04602,3690.969
"9212","3pm",25302.117,23328.361,2302.34474,353.91527,5971.057
"9302","3pm",18137.991,9393.099,146.65082,1009.6322,4037.654
"9303","3pm",49353.648,33513.01,5875.93535,4369.23293,11469.814
"9304","3pm",57246.887,51070.377,4809.8845,2050.91919,6883.355
"9305","3pm",38767.465,11487.529,4324.33374,1057.09375,3753.326
"9306","3pm",40884.944,11905.584,5968.26592,5309.87609,6069.776
"9307","3pm",37626.311,8245.395,2594.49277,1363.40918,5892.055
"9308","3pm",22227.12,12323.921,1294.33818,4458.3171,5675.462
"9309","3pm",44512.939,32043.502,2266.12101,2279.73387,4672.138
"9310","3pm",44887.056,21271.286,1910.55116,1365.02573,8328.085
"9311","3pm",56016.582,24793.063,9012.84005,5175.67828,4420.393
"9312","3pm",69557.63,99653.75,8957.89278,4759.08425,16189.982
"9402","3pm",40302.808,35009.667,5066.32686,5235.12675,7358.642
"9403","3pm",45409.092,46168.855,4693.6124,2378.58548,10198.754
"9404","3pm",28912.824,18425.59,3076.52001,5450.1018,6988.701
"9405","3pm",25734.373,31461.737,2721.23803,1200.38378,3605.633
"9406","3pm",33171.695,34353.022,8265.19618,6755.92135,6013.939
"9407","3pm",48247.158,31479.326,1457.63728,448.61325,10306.198
"9408","3pm",28367.513,15356.593,5986.49898,1107.28874,9926.092
"9409","3pm",44862.93,40706.165,3116.35271,3081.29187,12494.201
"9410","3pm",16371.956,10487.058,1701.47366,493.18333,3160.802
"9411","3pm",19727.272,12881.599,317.98071,600.40174,5190.826
"9412","3pm",13557.467,4199.223,601.23956,2256.58067,2028.239
"9413","3pm",23186.675,9410.399,2934.76216,1813.04088,1724.333
"9414","3pm",10844.972,6289.449,200.66947,83.62007,2281.837
"9501","3pm",28823.45,19515.697,5792.56938,3670.8692,5546.964
"9502","3pm",25765.147,24757.846,4100.12044,4849.55527,6196.49
"9503","3pm",21966.063,6568.269,1654.75107,1649.86577,5268.562
"9504","3pm",19553.021,9567.831,1077.37078,3007.75703,4311.365
"9505","3pm",25190.37,21159.114,477.22661,997.25285,3697.317
"9506","3pm",24863.797,9291.82,2808.25571,945.98206,3795.771
"9507","3pm",38120.134,11123.679,3098.45232,2181.74563,7769.097
"9508","3pm",40289.411,23438.804,1760.95356,1802.27932,9806.648
"9509","3pm",24782.049,8772.2,1538.96255,4323.02753,2873.904
"9510","3pm",30499.685,14208.61,1624.51691,1742.63232,3072.452
"9511","3pm",29239.487,13819.049,3119.14051,2657.78346,3297.709
"9512","3pm",26289.452,8803.88,2917.70294,1566.43556,11431.608
"9513","3pm",19002.892,6225.43,420.41036,235.18936,2248.299
"7501","4pm",37599.18,127372.808,9509.29124,9863.2598,34827.5446
"7502","4pm",53452.5,104607.262,28414.78799,7673.6252,40352.5823
"7503","4pm",31903.68,162015.39,7214.26225,21049.623,26284.5917
"7504","4pm",36971.63,45508.35,8858.13469,5167.6754,19142.5293
"7505","4pm",55823.51,33231.559,8800.59652,2934.1117,13284.9046
"7506","4pm",42465.47,59462.594,5061.95805,2715.1694,16110.8832
"7507","4pm",62356.2,58819.927,15431.51877,7096.2995,12266.4069
"7508","4pm",43417.19,37052.442,2358.00595,1417.6747,9710.5951
