"district","hour","cs1","cs2","cs3","cs4","cs5"
"7501","12am",5.534698,6.609156,19.21346,27.25782,41.38487
"7502","12am",7.162823,5.125602,20.14805,24.34727,43.216254
"7503","12am",2.676198,7.23011,23.40814,29.86413,36.821422
"7504","12am",6.733136,12.845045,18.37383,32.98924,29.05875
"7505","12am",11.000283,6.582191,15.43266,27.42121,39.563657
"7506","12am",5.207098,9.345701,23.86615,29.5044,32.076644
"7507","12am",6.183338,6.25837,18.79095,31.07801,37.689339
"7508","12am",6.550396,5.801977,19.84074,31.2103,36.596586
"7509","12am",8.015087,6.492748,18.68179,29.04378,37.766591
"7510","12am",9.731061,7.640232,21.23512,28.52994,32.863648
"7511","12am",7.575645,6.438383,18.89944,32.63888,34.447643
"7512","12am",12.885254,15.273413,25.84716,23.42383,22.570342
"7513","12am",12.308171,10.347753,25.61382,27.04869,24.68157
"7514","12am",13.757733,10.088796,23.8821,25.07665,27.19472
"7701","12am",6.211752,19.014572,31.51892,30.54375,12.71101
"7702","12am",9.213133,9.627286,25.19778,26.35102,29.61078
"7703","12am",6.211757,23.950544,25.85058,26.54358,17.443542
"7704","12am",15.950345,21.041485,29.1878,23.09829,10.72208
"7705","12am",4.206206,25.46251,19.03619,41.16558,10.129519
"7706","12am",9.404126,19.007647,27.61486,35.48785,8.485525
"7707","12am",13.230291,23.009453,24.54839,29.17046,10.041406
"7708","12am",4.133335,7.730606,25.28476,42.56549,20.285808
"7709","12am",5.487566,30.164391,25.18783,24.14279,15.017417
"7710","12am",8.978107,24.164363,24.998,26.33279,15.526744
"7711","12am",9.479144,20.481592,36.73715,19.28311,14.019008
"7712","12am",15.085395,11.070184,22.41448,32.08065,19.349293
"7713","12am",18.198643,19.742121,27.55379,20.53971,13.965738
"7714","12am",9.412592,12.299797,28.91905,30.20248,19.166085
"7715","12am",11.112299,28.083708,27.89758,24.55811,8.348307
"7716","12am",7.152403,19.520981,25.00896,31.21775,17.099908
"7801","12am",7.649444,12.96893,25.71777,25.68145,27.982409
"7802","12am",14.024593,11.708285,27.32529,24.57543,22.3664
"7803","12am",11.592765,8.588928,28.39867,24.35041,27.069227
"7804","12am",13.595483,25.507671,18.06999,25.05911,17.767754
"7805","12am",11.676383,12.130119,24.19679,25.37797,26.618737
"7806","12am",10.366485,25.388833,22.02247,28.72324,13.498977
"7807","12am",17.553506,14.442659,31.53913,29.5707,6.894008
"7808","12am",12.181619,22.542338,33.48674,18.61144,13.177864
"7809","12am",9.160742,11.666738,25.03383,32.61152,21.527168
"7810","12am",15.556283,10.85667,13.71748,42.50144,17.36813
"7811","12am",8.742692,9.574345,14.84212,40.73072,26.110119
"7812","12am",6.824573,5.510505,23.18739,33.47723,31.00031
"7813","12am",14.267686,11.870245,19.70822,26.8368,27.317042
"7814","12am",10.51316,10.27352,24.01535,30.42375,24.774224
"7815","12am",17.107028,18.127015,20.08694,30.3655,14.313519
"7816","12am",6.395681,8.187722,23.09682,28.77221,33.547563
"9101","12am",9.056924,16.122201,25.30507,27.43963,22.076181
"9102","12am",9.820308,11.691651,25.88453,29.25062,23.352892
"9103","12am",9.254707,19.427871,27.27445,29.72562,14.31736
"9104","12am",12.549691,12.650528,27.86952,26.31906,20.6112
"9105","12am",6.559852,18.224967,26.97978,27.43919,20.796206
"9106","12am",9.274694,18.596371,27.53062,26.20559,18.392727
"9107","12am",9.023352,17.107587,22.55513,35.04304,16.27089
"9108","12am",10.421536,12.62411,34.89445,28.34479,13.715114
"9109","12am",4.889079,12.245761,31.91887,30.33696,20.609337
"9110","12am",12.480521,21.877518,29.31443,24.32426,12.003269
"9111","12am",6.186448,21.964333,21.45223,25.82725,24.569738
"9112","12am",7.204011,17.223681,28.75805,28.69165,18.122613
"9113","12am",4.405719,9.098482,23.49056,31.36546,31.63978
"9114","12am",8.52687,9.072463,15.02567,27.30856,40.066439
"9201","12am",9.871036,19.481868,22.23434,29.75163,18.661117
"9202","12am",6.237492,10.073705,22.9418,31.53768,29.209324
"9203","12am",7.62882,10.25555,21.3615,30.79876,29.95537
"9204","12am",7.527588,13.233186,22.49815,33.33189,23.409184
"9205","12am",3.186029,5.375581,20.95393,23.40397,47.080483
"9206","12am",5.88349,7.004502,17.57381,35.60088,33.937311
"9207","12am",5.918259,5.98623,20.15058,28.62132,39.323615
"9208","12am",7.442102,6.665512,20.77277,33.23793,31.881678
"9209","12am",5.435656,6.041528,21.52569,33.55164,33.445493
"9210","12am",9.978432,11.311983,15.97983,34.71552,28.014236
"9211","12am",7.797816,15.82132,19.79399,25.61557,30.971302
"9212","12am",7.421229,9.7312,17.26403,26.29456,39.288978
"9302","12am",8.671095,16.74021,38.44454,28.04221,8.101945
"9303","12am",14.418887,19.812409,17.58867,31.4349,16.74513
"9304","12am",10.043684,20.781924,20.22536,32.01065,16.938384
"9305","12am",17.92691,19.072063,31.60218,18.12446,13.274397
"9306","12am",8.600587,14.528801,26.06423,33.83313,16.973249
"9307","12am",27.549646,17.264418,23.39013,21.81179,9.984021
"9308","12am",16.012628,26.088323,30.90944,16.52083,10.468774
"9309","12am",13.262058,20.500959,27.52237,23.75467,14.959947
"9310","12am",15.549362,19.640764,29.36457,26.7292,8.7161
"9311","12am",19.339662,20.160389,25.44511,23.49143,11.563407
"9312","12am",13.255824,12.659265,26.27656,23.35502,24.453326
"9402","12am",10.833662,18.894246,26.93327,31.12301,12.215809
"9403","12am",8.476861,15.260369,26.40628,28.92348,20.93301
"9404","12am",12.348574,24.72824,24.40923,25.15567,13.358283
"9405","12am",6.614369,12.502344,24.03459,31.71498,25.133716
"9406","12am",9.960377,14.031168,29.54801,22.90493,23.555522
"9407","12am",7.775035,12.912777,27.48141,30.65329,21.177482
"9408","12am",9.274556,13.34644,21.83225,30.74277,24.803981
"9409","12am",8.247405,11.18532,21.11077,30.81775,28.638754
"9410","12am",8.828865,17.968217,21.02806,22.57673,29.59813
"9411","12am",11.753061,16.451726,29.3191,34.81038,7.66573
"9412","12am",14.350356,17.351729,29.63891,29.25619,9.402821
"9413","12am",15.653255,25.562562,32.63097,12.83885,13.31437
"9414","12am",10.665283,15.637971,24.31117,30.7488,18.636774
"9501","12am",8.713878,9.369649,29.44762,28.73946,23.729393
"9502","12am",10.345133,24.015391,26.39828,25.23929,14.001902
"9503","12am",12.250503,18.151057,26.38034,28.28732,14.930782
"9504","12am",19.105957,13.639631,30.33969,25.0162,11.898516
"9505","12am",13.306055,18.44951,25.45738,28.38949,14.397565
"9506","12am",16.401316,23.358945,26.18405,21.70608,12.349613
"9507","12am",19.934791,22.582509,34.03116,16.18889,7.262652
"9508","12am",17.374961,16.318743,27.43239,24.9909,13.883006
"9509","12am",11.434689,15.012317,22.70442,30.67387,20.174699
"9510","12am",11.241226,12.675841,31.15799,27.19955,17.725395
"9511","12am",7.594611,13.124619,32.67426,20.7567,25.84981
"9512","12am",17.946168,11.708223,25.41086,22.74977,22.184974
"9513","12am",8.500971,19.353276,14.06214,37.49776,20.585857
"7501","1pm",5.041679,6.824153,20.37745,28.04336,39.713359
"7502","1pm",8.677907,4.756173,18.77027,23.26006,44.535589
"7503","1pm",1.946007,6.90817,23.78732,29.99348,37.365023
"7504","1pm",5.913008,14.003713,21.27138,33.04036,25.771537
"7505","1pm",11.13766,8.941047,15.37457,28.29852,36.248197
"7506","1pm",5.816454,9.327114,22.97158,29.44369,32.44116
"7507","1pm",6.723033,6.308543,18.19142,31.06848,37.708518
"7508","1pm",6.552943,6.112668,21.48464,30.41583,35.433916
"7509","1pm",7.902601,6.952065,18.2363,30.11811,36.790932
"7510","1pm",9.463963,5.886278,22.9039,27.60286,34.143008
"7511","1pm",8.002726,7.272711,19.96733,31.49119,33.266038
"7512","1pm",11.284933,16.961511,25.40582,22.69681,23.650922
"7513","1pm",13.984556,8.673559,25.3604,27.29362,24.687867
"7514","1pm",14.222408,9.809578,24.25265,25.17199,26.543377
"7701","1pm",6.458028,19.865265,31.99914,30.8036,10.873971
"7702","1pm",6.367694,9.99287,26.8103,24.57477,32.254373
"7703","1pm",5.087869,23.391576,26.04374,26.40606,19.070747
"7704","1pm",15.816077,17.404,29.48405,26.77429,10.521585
"7705","1pm",4.432255,26.454436,20.02372,39.23967,9.849914
"7706","1pm",9.777934,19.479978,27.98134,34.27516,8.485593
"7707","1pm",13.315143,23.157024,25.49833,28.07327,9.956225
"7708","1pm",3.865255,11.145779,24.14906,40.01121,20.828703
"7709","1pm",5.787331,31.655533,24.02831,25.52699,13.001834
"7710","1pm",9.275721,23.506645,25.41631,25.60493,16.196393
"7711","1pm",7.941285,20.136274,38.05279,19.99484,13.874813
"7712","1pm",15.637278,10.242495,23.41058,29.46594,21.243699
"7713","1pm",18.396385,19.998525,25.8444,22.00121,13.759478
"7714","1pm",9.225871,12.440314,29.44895,30.43309,18.451781
"7715","1pm",11.21897,28.934742,29.79185,22.81902,7.235422
"7716","1pm",7.227118,16.420412,27.27402,31.58778,17.490669
"7801","1pm",7.43083,15.359892,26.03758,23.22369,27.948003
"7802","1pm",13.709601,11.927286,26.9559,26.41245,20.994769
"7803","1pm",11.340565,6.981714,27.3845,25.1144,29.178819
"7804","1pm",13.066774,22.414876,20.70526,25.3236,18.489497
"7805","1pm",14.233498,11.512167,25.39397,23.99264,24.867721
"7806","1pm",10.057561,23.788979,23.56537,28.36656,14.221531
"7807","1pm",17.379423,19.247222,28.62232,28.54555,6.205488
"7808","1pm",11.482869,22.41242,35.0403,16.38505,14.679357
"7809","1pm",9.753071,10.467489,28.19303,29.70771,21.878698
"7810","1pm",17.179093,10.003236,12.98205,41.86608,17.96954
"7811","1pm",8.867633,11.800832,13.94689,38.94659,26.438059
"7812","1pm",6.727723,6.12139,22.67092,34.06029,30.419681
"7813","1pm",14.692137,13.165711,23.26822,23.02766,25.846275
"7814","1pm",11.236078,11.274161,23.68603,32.43464,21.36909
"7815","1pm",9.794294,18.78629,21.77386,33.9686,15.676949
"7816","1pm",7.959646,7.912926,22.35263,27.45376,34.321032
"9101","1pm",7.487035,14.596082,24.96363,30.08956,22.863698
"9102","1pm",8.384463,11.254285,26.01594,30.68163,23.663683
"9103","1pm",8.999415,18.237659,28.13733,31.24234,13.383253
"9104","1pm",12.437353,13.471746,28.6152,25.77051,19.705184
"9105","1pm",8.119319,18.059345,25.52728,27.46762,20.826439
"9106","1pm",9.017486,19.632047,29.42867,25.58046,16.341344
"9107","1pm",9.507326,17.535579,25.38044,33.08497,14.491686
"9108","1pm",9.134474,13.214682,32.71862,29.21071,15.721508
"9109","1pm",4.807057,11.733958,29.06094,32.81909,21.578954
"9110","1pm",12.219561,20.738666,30.5421,23.9909,12.508766
"9111","1pm",6.253526,20.359855,24.17444,25.11288,24.099295
"9112","1pm",8.780243,16.703431,25.98254,26.13991,22.393884
"9113","1pm",4.609095,9.518483,22.04118,34.03956,29.791685
"9114","1pm",9.064242,8.508289,14.11585,25.61484,42.696773
"9201","1pm",9.500148,18.683691,22.94776,28.78726,20.081141
"9202","1pm",6.068531,10.21335,20.457,32.72521,30.535908
"9203","1pm",8.17565,8.705433,21.14162,31.62478,30.352518
"9204","1pm",6.085021,13.662545,21.84753,32.41947,25.985428
"9205","1pm",4.117488,4.758144,20.89114,23.70605,46.527178
"9206","1pm",4.912646,7.160377,17.54119,35.05928,35.326506
"9207","1pm",7.05017,5.599774,22.08826,26.07223,39.189566
"9208","1pm",7.426723,6.652891,20.30406,32.99234,32.623985
"9209","1pm",5.10739,5.282818,22.25044,32.67229,34.687057
"9210","1pm",9.782966,10.182258,18.77139,32.92499,28.338401
"9211","1pm",9.489093,16.28476,18.83744,25.68555,29.703153
"9212","1pm",7.003071,9.522421,17.92882,26.69635,38.849336
"9302","1pm",7.838778,14.059097,38.92714,32.33696,6.838028
"9303","1pm",14.222143,19.965549,19.40256,29.5134,16.896352
"9304","1pm",10.654709,20.956097,19.48165,31.5592,17.348348
"9305","1pm",15.790908,21.322213,31.9879,16.96864,13.930338
"9306","1pm",9.56961,17.138358,23.67719,33.67637,15.938473
"9307","1pm",26.113293,17.955809,22.76577,23.97712,9.188007
"9308","1pm",14.862739,26.392871,31.94734,16.35279,10.444263
"9309","1pm",14.671792,20.387179,27.76403,22.23104,14.945952
"9310","1pm",14.573084,19.307307,32.10567,25.41671,8.597234
"9311","1pm",19.219546,19.620608,27.00398,24.0848,10.07106
"9312","1pm",12.864945,12.504897,25.13351,24.79655,24.700105
"9402","1pm",11.051214,19.787566,26.41,29.35033,13.400893
"9403","1pm",7.68165,15.139157,25.77937,30.24831,21.151512
"9404","1pm",12.554311,25.417009,22.45335,26.71789,12.857447
"9405","1pm",6.278696,13.25836,23.59843,31.05183,25.812692
"9406","1pm",10.28202,13.67555,28.09198,24.29895,23.651498
"9407","1pm",8.851853,15.535486,26.11532,29.18821,20.30913
"9408","1pm",7.96525,13.836585,21.72326,31.23332,25.241585
"9409","1pm",7.99706,12.433246,20.79016,30.32517,28.454362
"9410","1pm",8.274819,17.184634,20.22008,24.73542,29.585046
"9411","1pm",10.882029,15.688196,30.91374,33.98937,8.52666
"9412","1pm",11.107185,18.875973,30.51433,29.09119,10.411321
"9413","1pm",15.012718,23.902601,31.66287,12.16127,17.260534
"9414","1pm",9.975372,16.783631,24.39953,30.57179,18.269672
"9501","1pm",8.976779,10.401278,28.12995,29.05655,23.435444
"9502","1pm",10.183345,21.645121,28.12886,25.03412,15.008555
"9503","1pm",12.900633,18.808174,26.53231,27.73317,14.025711
"9504","1pm",16.160389,13.853264,31.26716,23.77948,14.939711
"9505","1pm",12.706458,16.59016,25.48882,29.82394,15.390626
"9506","1pm",16.433372,21.330555,28.06648,22.72245,11.447146
"9507","1pm",21.912529,23.027559,33.44964,15.39277,6.217501
"9508","1pm",18.003229,15.444517,25.85398,25.30488,15.393393
"9509","1pm",11.074036,15.96205,20.17384,33.72616,19.063921
"9510","1pm",11.469792,12.833215,30.00961,27.10731,18.580072
"9511","1pm",8.119251,16.790142,33.73097,20.50897,20.850669
"9512","1pm",15.460161,14.608547,26.26194,24.03072,19.638629
"9513","1pm",8.862304,20.61053,16.30717,35.59699,18.623009
"7501","2pm",4.156223,5.686235,21.3923,29.094983,39.67026
"7502","2pm",11.097869,3.965963,18.53242,23.0595,43.344253
"7503","2pm",2.10909,7.580833,23.23682,31.039483,36.033772
"7504","2pm",5.73784,13.377372,22.03508,33.178289,25.671421
"7505","2pm",12.447368,6.986197,17.40824,29.765074,33.393124
"7506","2pm",6.38094,9.429873,23.41376,26.625123,34.150304
"7507","2pm",7.071315,6.769764,17.57784,32.150485,36.430597
"7508","2pm",6.03096,5.721413,22.28155,26.477247,39.488831
"7509","2pm",7.228646,6.910432,18.40133,30.551098,36.908494
"7510","2pm",10.08093,6.664135,20.90172,27.468088,34.885125
"7511","2pm",8.208131,5.923433,20.6347,32.832981,32.400754
"7512","2pm",9.157452,19.035293,25.44471,22.611159,23.751389
"7513","2pm",13.296915,9.695957,24.01328,25.971909,27.021939
"7514","2pm",12.700219,10.291002,23.39518,26.085102,27.5285
"7701","2pm",6.345104,17.680251,32.63785,31.934498,11.4023
"7702","2pm",5.973417,9.69192,27.78189,24.26495,32.287822
"7703","2pm",5.000343,24.919147,24.56869,24.451183,21.060638
"7704","2pm",15.469951,19.833067,28.88548,25.713799,10.097704
"7705","2pm",4.314671,25.640701,19.38411,39.375073,11.285444
"7706","2pm",9.664886,20.066705,28.70869,32.512403,9.047318
"7707","2pm",11.261073,23.880452,24.45432,29.621047,10.783105
"7708","2pm",3.965229,10.310421,24.30122,42.744837,18.678296
"7709","2pm",7.873939,30.702115,22.86861,25.945096,12.610238
"7710","2pm",9.719658,24.607108,28.02937,24.474534,13.169332
"7711","2pm",10.108625,19.759949,34.88471,20.795509,14.45121
"7712","2pm",13.896622,11.88094,23.69184,32.507087,18.023509
"7713","2pm",17.883753,19.32722,29.48169,20.055581,13.251755
"7714","2pm",10.328288,13.026955,26.5278,29.528706,20.588248
"7715","2pm",11.448812,29.967528,30.13901,20.727094,7.717559
"7716","2pm",6.9363,15.156005,27.47717,30.166722,20.263806
"7801","2pm",7.322288,14.270614,27.71512,21.390484,29.301497
"7802","2pm",14.066791,12.23804,28.06768,25.664551,19.962938
"7803","2pm",10.25363,7.152361,24.93732,25.216719,32.439967
"7804","2pm",15.068125,21.178285,21.7864,20.385135,21.582055
"7805","2pm",14.877015,11.792783,23.62245,28.117986,21.589767
"7806","2pm",9.615783,24.418724,26.38651,25.248444,14.330538
"7807","2pm",16.442895,18.874246,25.98749,29.89041,8.804959
"7808","2pm",13.548771,22.411493,32.78894,18.502391,12.748408
"7809","2pm",12.026024,10.822861,27.16496,27.852582,22.133576
"7810","2pm",17.720293,9.199964,11.86305,42.665003,18.551692
"7811","2pm",9.891704,14.695633,14.8361,37.605197,22.971369
"7812","2pm",6.376024,5.51055,23.56007,32.72239,31.830969
"7813","2pm",15.240529,9.890718,22.36371,25.428744,27.0763
"7814","2pm",11.789107,10.313869,22.95679,33.219425,21.720806
"7815","2pm",10.003145,19.186883,24.57065,29.849023,16.390303
"7816","2pm",7.689388,8.872601,22.00478,28.601285,32.831942
"9101","2pm",8.652547,13.877784,23.57365,29.940353,23.955669
"9102","2pm",8.838737,10.556682,24.79995,31.557712,24.24692
"9103","2pm",9.125384,19.325663,29.92596,29.814041,11.808951
"9104","2pm",7.378546,12.366163,29.93213,33.423883,16.899282
"9105","2pm",10.491439,17.143855,24.38897,27.484673,20.491062
"9106","2pm",9.274029,18.657208,31.71606,25.362976,14.989729
"9107","2pm",8.725865,17.272226,25.89633,31.645464,16.460118
"9108","2pm",9.28942,13.664658,31.30606,28.67254,17.067319
"9109","2pm",4.678215,10.254578,30.49976,34.030139,20.537313
"9110","2pm",13.14435,21.986075,27.81322,23.910372,13.145983
"9111","2pm",6.009928,22.847262,23.74663,22.546623,24.849553
"9112","2pm",7.984738,13.988627,25.69924,26.939553,25.387841
"9113","2pm",4.959149,9.69848,21.0676,34.856534,29.418241
"9114","2pm",9.414165,9.225526,14.46432,25.13977,41.75622
"9201","2pm",10.106957,18.380525,23.59955,26.92292,20.990049
"9202","2pm",8.13721,10.878542,18.84395,35.19815,26.942151
"9203","2pm",8.648898,9.001621,21.09722,30.999516,30.252748
"9204","2pm",6.512813,13.099299,21.60103,32.385294,26.401566
"9205","2pm",4.207808,4.523038,21.40508,22.565005,47.299069
"9206","2pm",4.999571,7.497628,18.61512,33.719285,35.168397
"9207","2pm",2.555892,6.099053,23.1287,25.763092,42.453263
"9208","2pm",8.864047,5.354619,21.24501,32.745158,31.791167
"9209","2pm",5.258642,6.072076,22.32169,31.865793,34.481798
"9210","2pm",10.703698,10.762032,20.338,31.591912,26.604361
"9211","2pm",9.389975,16.956552,19.6949,25.52701,28.431562
"9212","2pm",7.113764,7.528755,18.53951,26.58591,40.23206
"9302","2pm",9.756605,14.354211,36.5097,31.656215,7.72327
"9303","2pm",15.253604,18.597787,19.72834,29.834715,16.585554
"9304","2pm",10.560221,21.403801,20.26834,30.759505,17.008137
"9305","2pm",14.62042,20.964456,32.9623,18.823771,12.629057
"9306","2pm",8.099972,17.485745,24.60915,35.529114,14.276018
"9307","2pm",24.086333,16.827283,22.38304,27.713693,8.989649
"9308","2pm",15.74787,28.349331,31.2409,16.165866,8.496032
"9309","2pm",15.873582,19.427942,27.28472,22.576205,14.837548
"9310","2pm",14.611456,20.114698,31.47853,26.016686,7.778625
"9311","2pm",16.490525,20.091658,28.38276,25.06408,9.970977
"9312","2pm",14.536944,12.538867,24.26225,24.102413,24.559527
"9402","2pm",10.549215,18.875285,25.74963,30.266886,14.558989
"9403","2pm",7.778703,16.935563,24.35472,29.178813,21.752206
"9404","2pm",11.500369,24.351402,22.68205,29.771081,11.695098
"9405","2pm",6.456677,11.14854,24.62789,32.319954,25.446934
"9406","2pm",9.514623,15.72347,28.73608,23.469178,22.556652
"9407","2pm",9.278602,14.227688,26.03908,29.946159,20.508471
"9408","2pm",11.225659,13.519668,21.17918,30.165123,23.910368
"9409","2pm",8.302219,11.884244,20.88293,30.892582,28.03803
"9410","2pm",8.75382,15.928323,19.05394,28.76742,27.496499
"9411","2pm",10.972023,14.519123,29.56902,37.705441,7.234388
"9412","2pm",11.454535,17.261994,32.22898,28.31309,10.7414
"9413","2pm",15.557385,27.393235,33.27984,9.092106,14.677432
"9414","2pm",8.968568,13.627174,26.23817,33.855929,17.310164
"9501","2pm",9.763326,11.365171,27.41744,27.599411,23.854652
"9502","2pm",9.208796,19.738265,29.33524,28.864213,12.853487
"9503","2pm",12.98983,17.329288,25.10525,27.62254,16.953091
"9504","2pm",16.08846,13.585576,30.60329,26.00693,13.715739
"9505","2pm",14.334698,18.578021,23.47878,27.782471,15.826027
"9506","2pm",17.471651,22.016842,28.62422,21.749006,10.138284
"9507","2pm",22.188324,22.269986,30.3666,18.815423,6.359663
"9508","2pm",16.574467,15.17666,26.18634,26.622831,15.439704
"9509","2pm",12.513144,19.399609,21.05458,29.092374,17.940296
"9510","2pm",11.184352,14.276203,31.22626,27.694214,15.61897
"9511","2pm",7.485215,13.853675,35.62027,19.21882,23.822016
"9512","2pm",16.508941,16.011238,20.60657,24.316928,22.556321
"9513","2pm",7.419654,22.119342,17.15426,35.995353,17.311386
"7501","3pm",4.096844,5.936404,19.91237,29.7299,40.324487
"7502","3pm",12.622008,3.052875,19.43789,22.71772,42.169513
"7503","3pm",2.764373,6.427281,21.97479,30.90303,37.930529
"7504","3pm",7.595214,10.166455,22.4604,34.25662,25.521315
"7505","3pm",10.617327,9.056021,16.62222,26.3813,37.323132
"7506","3pm",6.249663,7.788241,23.32559,29.46321,33.173299
"7507","3pm",6.417042,5.53418,17.17309,31.22108,39.65461
"7508","3pm",5.840677,4.124412,22.16387,26.80776,41.063283
"7509","3pm",6.679004,6.49948,20.53522,30.15769,36.128605
"7510","3pm",10.299661,5.317196,18.34686,28.35309,37.683191
"7511","3pm",9.520373,5.673004,20.44153,28.12961,36.235482
"7512","3pm",9.413149,20.305877,20.66812,23.74666,25.866196
"7513","3pm",11.973839,11.996739,23.80421,25.02857,27.196645
"7514","3pm",12.775365,11.275472,24.43504,26.03123,25.482892
"7701","3pm",5.408488,18.98733,33.86386,29.26646,12.473867
"7702","3pm",5.62113,9.543686,27.16863,26.61986,31.046702
"7703","3pm",7.617375,22.484004,25.61625,26.02962,18.252745
"7704","3pm",15.127151,21.284063,25.30636,28.52479,9.757636
"7705","3pm",4.359191,26.590721,20.40681,36.97266,11.670612
"7706","3pm",10.30859,20.016406,28.29158,34.10318,7.28024
"7707","3pm",11.384896,23.671555,23.83187,31.61863,9.493046
"7708","3pm",3.984283,10.710072,23.41318,40.50261,21.389851
"7709","3pm",7.848362,31.575749,23.80194,23.26262,13.511327
"7710","3pm",9.985202,24.535659,26.11531,26.01268,13.351153
"7711","3pm",9.543732,19.703089,33.63083,21.29843,15.823918
"7712","3pm",14.541813,12.625666,24.4619,31.1581,17.212523
"7713","3pm",17.599886,19.94149,27.66154,22.31208,12.485007
"7714","3pm",11.330322,13.197845,27.43727,28.2899,19.744657
"7715","3pm",12.034306,29.603747,30.96788,20.4064,6.987659
"7716","3pm",6.83051,14.641072,28.79837,30.42931,19.300732
"7801","3pm",8.928431,17.07898,26.89202,23.08467,24.015902
"7802","3pm",13.439232,10.509377,29.32277,24.09519,22.633429
"7803","3pm",11.727319,9.711725,25.70159,25.22735,27.632016
"7804","3pm",14.512203,22.231724,19.64922,20.28218,23.32467
"7805","3pm",12.853885,10.124823,26.55714,28.47342,21.990734
"7806","3pm",7.447833,25.250712,26.0811,26.63389,14.586465
"7807","3pm",16.068066,16.274778,29.19644,29.81663,8.644082
"7808","3pm",13.500334,20.116605,34.92782,17.73821,13.717032
"7809","3pm",11.530696,10.213966,24.96962,27.79668,25.489034
"7810","3pm",17.023952,8.83844,11.73074,42.93632,19.470542
"7811","3pm",9.664583,10.462494,13.86116,37.37095,28.640808
"7812","3pm",5.338502,5.305674,22.89757,34.61857,31.839689
"7813","3pm",14.082732,10.621489,22.27514,26.27148,26.749159
"7814","3pm",11.244207,8.509228,23.43237,32.5872,24.226994
"7815","3pm",10.332019,19.106571,25.61973,28.75847,16.183208
"7816","3pm",6.517447,8.87457,22.44866,30.004,32.155319
"9101","3pm",9.234648,15.763932,24.5197,27.56546,22.916264
"9102","3pm",8.975383,9.891152,24.89884,32.09962,24.135006
"9103","3pm",8.580308,20.140065,29.38253,30.84146,11.055638
"9104","3pm",8.735106,16.993943,24.6695,34.35309,15.248364
"9105","3pm",9.925788,16.844843,24.95359,28.35847,19.917309
"9106","3pm",9.229821,16.247787,31.62288,26.96954,15.929969
"9107","3pm",8.92212,18.861216,27.25458,29.36217,15.599911
"9108","3pm",9.640572,12.562686,30.99412,29.10559,17.697027
"9109","3pm",4.654737,11.223389,33.34857,32.6986,18.074712
"9110","3pm",13.162344,20.666862,26.70683,27.40554,12.058424
"9111","3pm",5.917265,21.604605,25.01796,25.31169,22.148474
"9112","3pm",8.178531,14.8481,24.5602,27.1135,25.29967
"9113","3pm",4.512782,10.736547,20.49265,33.58229,30.675726
"9114","3pm",9.483408,9.669846,16.37846,25.99527,38.473012
"9201","3pm",8.664135,17.336924,25.19238,28.10558,20.700981
"9202","3pm",7.671915,10.335488,19.80657,33.16124,29.024783
"9203","3pm",8.046579,7.209944,21.28729,32.74726,30.708933
"9204","3pm",7.272433,13.03469,22.71836,30.98905,25.985464
"9205","3pm",3.310674,4.321859,19.9603,23.50463,48.902532
"9206","3pm",7.087259,5.027316,18.1313,33.32166,36.432459
"9207","3pm",4.922731,7.646185,22.46614,25.4724,39.492546
"9208","3pm",8.970101,4.170877,21.85308,32.82295,32.182996
"9209","3pm",5.713122,5.418016,22.61464,31.4562,34.798023
"9210","3pm",10.457762,11.329853,20.23232,30.28696,27.693104
"9211","3pm",9.727328,15.191891,20.02008,25.94668,29.11402
"9212","3pm",6.6491,9.003082,18.92303,24.65271,40.772079
"9302","3pm",9.269331,15.514529,33.66772,31.99308,9.555336
"9303","3pm",13.97209,19.29015,22.066,27.77136,16.900401
"9304","3pm",10.732056,21.417178,19.48171,31.09904,17.270014
"9305","3pm",15.199845,20.947837,32.72442,18.9653,12.162597
"9306","3pm",6.313139,14.189044,28.97437,36.15809,14.365353
"9307","3pm",24.998498,17.395266,21.65366,27.18415,8.768423
"9308","3pm",15.341022,27.084871,32.74172,16.233,8.599382
"9309","3pm",13.155982,21.657409,25.98021,22.75188,16.45452
"9310","3pm",15.081592,19.688516,30.39307,26.7591,8.077715
"9311","3pm",16.462804,20.439596,26.49294,25.16216,11.442498
"9312","3pm",14.942464,11.719486,24.27264,24.06278,25.00263
"9402","3pm",12.860884,18.877908,23.79338,29.77299,14.694839
"9403","3pm",8.653919,17.476668,22.49838,28.77301,22.598024
"9404","3pm",13.566889,23.148392,23.88722,30.06525,9.332242
"9405","3pm",6.271377,10.292957,26.14044,30.67577,26.61946
"9406","3pm",9.500057,15.244082,29.60806,21.649,23.998796
"9407","3pm",10.700215,13.716437,26.77342,28.81818,19.991748
"9408","3pm",10.214314,12.987913,21.21106,30.8426,24.744114
"9409","3pm",7.818308,13.794292,21.83784,28.50089,28.048669
"9410","3pm",7.470191,13.085734,21.50604,31.35442,26.583617
"9411","3pm",11.438616,12.89135,29.73919,38.21558,7.715265
"9412","3pm",9.79697,25.04225,29.01302,25.74187,10.405892
"9413","3pm",16.835739,26.222461,33.49427,10.28738,13.160148
"9414","3pm",11.57361,8.919772,29.2741,32.09234,18.140177
"9501","3pm",8.539173,10.463706,26.73364,28.24348,26.019997
"9502","3pm",10.847851,21.890249,26.69118,27.41342,13.157299
"9503","3pm",15.006009,17.112624,26.30171,25.9947,15.58496
"9504","3pm",12.853808,15.21928,32.26983,28.11882,11.538262
