"district","hour","occ1","occ2","occ3","occ4","occ5"
"129","7pm",60.06195,4.492659,3.279859,28.452894,3.712641
"130","7pm",61.39898,5.884632,3.134283,24.547022,5.03508
"131","7pm",51.44186,5.800217,7.539685,32.872568,2.345672
"132","7pm",55.45443,3.842589,12.967022,23.06925,4.66671
"201","7pm",52.69122,9.110286,2.814183,30.947125,4.437191
"202","7pm",66.30915,4.939143,3.692212,23.492305,1.567193
"203","7pm",50.35557,12.205675,4.212442,31.059139,2.167173
"204","7pm",51.41579,7.246097,4.089439,32.837525,4.41115
"205","7pm",58.7846,4.422714,1.409013,33.392585,1.991087
"206","7pm",40.51726,10.704357,4.837189,37.684062,6.257128
"207","7pm",48.87503,7.830664,5.595067,34.247352,3.451892
"208","7pm",44.84588,2.385346,8.633459,37.848943,6.286374
"209","7pm",56.71863,5.122756,3.899342,30.399202,3.860069
"210","7pm",40.01342,10.400419,13.668272,32.475856,3.442033
"211","7pm",58.52121,10.307475,0,29.403833,1.767484
"212","7pm",54.57394,9.594046,2.372303,29.190983,4.268732
"213","7pm",52.5843,7.435752,2.375355,33.203883,4.400712
"214","7pm",63.71818,6.583136,0,25.251785,4.446901
"215","7pm",55.15583,8.204987,1.195841,32.38088,3.062463
"216","7pm",51.02911,12.319139,3.510283,31.504018,1.637451
"217","7pm",50.90887,5.492579,2.742288,32.817691,8.038568
"218","7pm",41.55007,8.51161,1.861753,46.244138,1.832432
"219","7pm",42.1125,4.269654,4.433611,45.567043,3.617195
"220","7pm",44.60649,10.448632,5.873907,33.434276,5.636691
"221","7pm",48.71395,13.027287,3.628833,33.393839,1.236091
"222","7pm",58.27061,4.492231,1.922587,32.599526,2.71505
"223","7pm",50.9908,8.077143,3.887913,34.534009,2.510132
"224","7pm",54.7168,3.481747,3.909051,28.688363,9.204037
"101","8pm",44.05089,37.749937,5.458915,9.728535,3.011721
"102","8pm",48.54249,18.993858,4.84946,24.584626,3.029568
"103","8pm",42.8047,33.376792,2.571844,18.977637,2.26903
"104","8pm",31.99356,47.404,4.022949,10.9764,5.603094
"105","8pm",51.5043,17.475196,6.521434,22.222635,2.276436
"106","8pm",48.32705,16.317757,8.154895,21.015192,6.18511
"107","8pm",34.54341,9.984995,12.720294,28.017468,14.733837
"108","8pm",54.43243,8.520782,6.497249,24.749931,5.799612
"109","8pm",47.12815,9.479898,6.729936,33.312827,3.349187
"110","8pm",55.23149,6.706694,5.85998,29.245962,2.955872
"111","8pm",51.14353,9.25283,2.794477,30.193003,6.616165
"112","8pm",50.23253,23.174231,3.099565,18.832198,4.661475
"113","8pm",45.55073,12.169491,4.0333,27.902679,10.343797
"114","8pm",53.47582,5.723294,6.360278,26.093588,8.347015
"115","8pm",60.42643,9.6456,2.919618,21.820296,5.188059
"116","8pm",50.98215,11.147025,6.537375,25.061998,6.27145
"117","8pm",58.11266,10.362749,1.718911,28.667753,1.137925
"118","8pm",52.03533,10.591284,3.765791,31.322101,2.285493
"119","8pm",54.14418,11.282486,4.904202,25.740082,3.929051
"120","8pm",54.84531,7.749606,8.296514,23.740726,5.367841
"121","8pm",60.73364,9.486464,2.396033,23.625006,3.758856
"122","8pm",54.54562,12.848656,5.18697,24.367086,3.051665
"123","8pm",65.86981,5.700748,1.325496,23.437269,3.666676
"124","8pm",64.37745,6.897779,4.073531,21.017682,3.63356
"125","8pm",57.75475,6.50816,3.271846,28.122358,4.342883
"126","8pm",63.83735,5.310182,3.264745,24.130127,3.4576
"127","8pm",59.24026,9.666089,5.82757,22.652882,2.613196
"128","8pm",51.415,2.78944,7.480414,32.048659,6.266483
"129","8pm",59.66905,6.129168,3.438691,26.870659,3.892431
"130","8pm",61.7733,5.956388,1.423645,25.750192,5.096477
"131","8pm",53.81956,5.902163,8.692788,29.520763,2.064729
"132","8pm",57.94223,3.627986,12.242834,21.780869,4.406081
"201","8pm",52.40967,9.164504,2.830931,31.1313,4.463598
"202","8pm",66.72449,4.878253,3.646694,23.202694,1.547873
"203","8pm",49.56842,12.243344,4.225442,31.788937,2.173861
"204","8pm",51.02784,7.193311,4.059648,32.598314,5.120891
"205","8pm",58.68468,4.433436,1.412429,33.473539,1.995914
"206","8pm",41.05107,10.608294,4.793779,37.345877,6.200975
"207","8pm",49.38744,7.456228,5.577236,34.138208,3.440891
"208","8pm",44.85701,2.923902,8.615898,37.329602,6.273587
"209","8pm",56.97618,5.092273,3.876139,30.218312,3.8371
"210","8pm",39.7609,12.560707,13.242351,31.101262,3.334775
"211","8pm",58.1712,11.932513,0,28.201095,1.695187
"212","8pm",56.06553,9.279019,2.294406,28.232477,4.128566
"213","8pm",53.2822,8.077691,2.232761,32.270812,4.136534
"214","8pm",62.97334,6.911107,0,25.447113,4.668445
"215","8pm",55.84049,8.079716,1.177583,31.886503,3.015706
"216","8pm",51.14896,11.747185,3.553583,31.89262,1.657649
"217","8pm",52.15361,6.460071,2.515891,31.495504,7.374922
"218","8pm",42.14515,9.915458,1.816608,44.334782,1.787999
"219","8pm",41.46407,4.31748,4.483274,46.077459,3.657713
"220","8pm",45.64169,9.022829,5.716671,34.133004,5.485805
"221","8pm",46.38693,14.067205,4.165706,34.086023,1.294134
"222","8pm",58.66584,4.470169,1.913145,32.249132,2.701716
"223","8pm",52.7714,7.920545,3.812534,33.034057,2.461466
"224","8pm",54.37588,3.50796,3.938481,28.904348,9.273331
"101","9pm",42.70817,38.440768,6.49251,9.381469,2.977081
"102","9pm",45.658,21.078675,4.636546,25.506426,3.120353
"103","9pm",42.04988,34.397971,2.543083,18.765409,2.243655
"104","9pm",30.96917,47.851257,4.135643,11.28388,5.760052
"105","9pm",50.97119,16.464999,7.20344,23.003907,2.356468
"106","9pm",51.71185,14.898044,7.535558,19.925223,5.929322
"107","9pm",34.03218,9.461195,12.284661,29.172703,15.04926
"108","9pm",55.34096,8.273822,6.145673,24.608028,5.631521
"109","9pm",47.0132,9.798964,6.224749,33.501176,3.461911
"110","9pm",56.47224,5.969359,5.884774,28.705251,2.968379
"111","9pm",52.0942,9.214185,2.730124,29.497694,6.463802
"112","9pm",45.67254,25.861922,4.102213,19.5293,4.834026
"113","9pm",44.82249,12.332254,4.087244,28.275867,10.482142
"114","9pm",53.89463,5.603808,6.227493,26.101314,8.172752
"115","9pm",59.34752,9.90857,2.999216,22.415188,5.329502
"116","9pm",52.66554,12.350814,6.658509,22.655803,5.66933
"117","9pm",58.77279,9.213624,1.745574,29.112432,1.155576
"118","9pm",52.47311,10.494616,3.73142,31.036219,2.264633
"119","9pm",54.88888,10.826401,5.208124,25.30637,3.770223
"120","9pm",54.43457,7.820099,8.371982,23.956681,5.416669
"121","9pm",61.09494,9.294572,2.347566,23.580104,3.682822
"122","9pm",53.95518,13.015556,5.254348,24.683606,3.091305
"123","9pm",66.60509,5.577934,1.29694,22.932349,3.587683
"124","9pm",64.13853,7.85418,3.971782,20.492702,3.542801
"125","9pm",57.75475,6.50816,3.271846,28.122358,4.342883
"126","9pm",64.8799,5.157092,3.170624,23.434467,3.357919
"127","9pm",58.48436,9.845349,5.935643,23.072986,2.661658
"128","9pm",51.81618,2.793007,7.489978,31.626341,6.274495
"129","9pm",59.05236,6.222887,3.491271,27.28153,3.951949
"130","9pm",60.60857,5.682192,4.282569,24.564807,4.861866
"131","9pm",55.01351,5.402162,8.54302,29.012149,2.029155
"132","9pm",57.30958,3.68256,12.426995,22.108505,4.472359
"201","9pm",52.74074,9.100748,2.811237,30.914726,4.432546
"202","9pm",67.02374,4.789049,3.580011,23.087636,1.519568
"203","9pm",49.82557,11.392261,4.291158,32.283337,2.20767
"204","9pm",50.96554,8.40892,3.979955,31.62522,5.020365
"205","9pm",59.8497,4.77405,1.337465,32.148804,1.889981
"206","9pm",41.9032,11.264469,0,40.247792,6.584536
"207","9pm",49.54055,7.433671,5.560364,34.034934,3.430481
"208","9pm",44.97275,2.917765,8.597813,37.251249,6.260419
"209","9pm",57.4936,5.031031,3.829523,29.854894,3.790953
"210","9pm",40.09095,12.491888,13.169797,30.930859,3.316504
"211","9pm",57.84537,11.915497,0,28.546365,1.692769
"212","9pm",57.08821,9.063027,2.240998,27.575297,4.032463
"213","9pm",53.38078,8.060646,2.228049,32.202716,4.127805
"214","9pm",63.33126,6.8443,0,25.201126,4.623317
"215","9pm",58.06387,7.672913,1.118294,30.281058,2.863869
"216","9pm",50.72862,11.848264,3.584159,32.167041,1.671913
"217","9pm",54.96734,6.08017,2.367938,29.643329,6.941221
"218","9pm",42.75185,8.024894,1.895723,45.461662,1.865867
"219","9pm",41.82168,4.291104,4.455885,45.795966,3.635368
"220","9pm",43.72,10.164202,5.714009,34.918536,5.48325
"221","9pm",46.48446,14.041614,4.158128,34.024014,1.29178
"222","9pm",58.28835,4.510993,1.930617,32.543651,2.72639
"223","9pm",52.29892,7.728022,3.719864,33.851557,2.401636
"224","9pm",54.84607,3.471807,3.897891,28.606465,9.177762
"101","10pm",39.98068,39.401765,6.614639,10.96984,3.033082
"102","10pm",46.67014,21.109123,3.990031,25.12651,3.104192
"103","10pm",43.68578,32.403957,3.483724,18.2451,2.181445
"104","10pm",26.51562,51.266996,4.824562,11.51486,5.87796
"105","10pm",50.76253,17.055893,6.424716,23.28113,2.475733
"106","10pm",52.14616,13.91824,8.381108,19.44652,6.107976
"107","10pm",32.9006,9.0648,13.178827,29.59082,15.264952
"108","10pm",55.0946,8.360256,6.209875,24.64491,5.690352
"109","10pm",50.22363,9.125384,6.228746,31.19831,3.22394
"110","10pm",56.3296,5.708918,6.6546,28.46801,2.83887
"111","10pm",51.99953,9.232392,2.735518,29.55598,6.476575
"112","10pm",44.98986,28.18494,3.126602,18.99647,4.702135
"113","10pm",44.80937,11.228806,4.228284,29.04056,10.692988
"114","10pm",53.11412,5.553737,6.816764,26.41565,8.099728
"115","10pm",60.13398,9.967139,1.990193,22.54768,5.361004
"116","10pm",52.94052,12.819005,6.517061,22.17452,5.548895
"117","10pm",58.44471,9.286946,1.759465,29.34411,1.164772
"118","10pm",53.41482,10.364009,3.684982,30.29974,2.23645
"119","10pm",55.70573,10.882551,5.235136,24.38681,3.789777
"120","10pm",55.16967,7.529925,9.016993,23.06774,5.215677
"121","10pm",60.98566,9.412581,1.387083,24.4851,3.729581
"122","10pm",54.23453,12.936593,5.222471,24.53386,3.072551
"123","10pm",66.15461,5.653178,1.314436,23.2417,3.636079
"124","10pm",63.88534,7.611012,3.848814,20.65333,4.001499
"125","10pm",57.38514,7.562431,3.209164,27.58358,4.259682
"126","10pm",64.20046,5.037089,4.593505,22.88916,3.279782
"127","10pm",57.65585,10.04183,6.054099,23.53345,2.714776
"128","10pm",51.51188,2.886138,7.739727,31.37854,6.483715
"129","10pm",59.4609,6.160801,3.456439,27.00934,3.91252
"130","10pm",60.8606,5.584713,4.209102,24.56712,4.77846
"131","10pm",53.8603,5.71696,8.420019,30.00278,1.99994
"132","10pm",56.57481,3.63406,12.263329,23.11434,4.413457
"201","10pm",53.63921,8.97725,2.773088,30.23806,4.372395
"202","10pm",66.90043,4.806956,3.593397,23.17396,1.52525
"203","10pm",49.31956,11.507152,4.334435,32.60892,2.229935
"204","10pm",51.3196,8.348203,3.951218,31.39687,4.984115
"205","10pm",59.8497,4.77405,1.337465,32.1488,1.889981
"206","10pm",43.16319,11.020169,0,39.37491,6.441733
"207","10pm",49.77664,7.398891,5.534348,33.87569,3.414431
"208","10pm",45.21932,2.904691,8.559288,37.08433,6.232367
"209","10pm",56.09763,7.336922,3.736541,29.13,3.698907
"210","10pm",40.721,12.239774,12.904002,30.88565,3.24957
"211","10pm",57.84537,11.915497,0,28.54637,1.692769
"212","10pm",56.58777,8.911178,2.203451,28.3327,3.9649
"213","10pm",53.38078,8.060646,2.228049,32.20272,4.127805
"214","10pm",62.10386,6.711653,0,26.65078,4.533714
"215","10pm",58.29245,7.631091,1.112198,30.11601,2.848259
"216","10pm",50.72862,11.848264,3.584159,32.16704,1.671913
"217","10pm",55.43151,6.017499,2.34353,29.33778,6.869675
"218","10pm",43.0282,8.819578,1.889304,44.40337,1.85955
"219","10pm",41.94103,4.30335,4.468602,45.64127,3.645742
"220","10pm",43.45609,9.874551,5.782599,35.33769,5.54907
"221","10pm",46.60487,13.667865,4.04745,34.42242,1.257396
"222","10pm",58.40564,4.52007,1.934502,32.40791,2.731876
"223","10pm",51.54409,7.850311,3.778727,34.38723,2.43964
"224","10pm",54.40726,3.44403,3.866705,29.17768,9.104331
"101","11pm",37.12707,40.473716,8.057146,11.59231,2.749765
"102","11pm",48.63702,20.772189,2.583355,24.88985,3.117586
"103","11pm",44.34514,31.239105,3.408085,17.84895,3.158713
"104","11pm",25.86026,51.739922,4.913175,11.72635,5.760286
"105","11pm",49.88903,17.245189,7.115322,23.32683,2.423635
"106","11pm",51.60945,14.732839,8.698419,19.75748,5.201808
"107","11pm",33.72376,8.61171,13.534501,29.11205,15.017973
"108","11pm",54.40326,8.549895,7.03518,24.48789,5.523775
"109","11pm",51.43575,8.767268,5.416623,31.16034,3.220016
"110","11pm",56.9073,5.767467,6.722847,27.7344,2.867984
"111","11pm",51.25094,10.105209,2.696138,29.13049,6.817219
"112","11pm",45.03498,29.15352,3.301984,20.06205,2.447474
"113","11pm",44.99379,11.482933,4.114979,28.26235,11.14595
"114","11pm",53.11412,5.553737,6.816764,26.41565,8.099728
"115","11pm",59.15448,10.673549,2.008371,22.75363,5.40997
"116","11pm",52.09025,13.050618,6.634811,22.57517,5.649152
"117","11pm",57.8925,9.1992,1.742841,29.06686,2.098606
"118","11pm",54.68204,10.082084,3.584742,29.47552,2.175613
"119","11pm",56.16274,10.770269,5.181121,24.13519,3.750675
"120","11pm",54.46365,8.713274,8.901601,22.77254,5.148932
"121","11pm",61.3775,9.318045,1.373152,24.23918,3.692123
"122","11pm",54.23453,12.936593,5.222471,24.53386,3.072551
"123","11pm",65.08639,5.561894,1.293211,24.48114,3.577366
"124","11pm",63.05099,7.786848,3.937733,21.13048,4.093946
"125","11pm",57.38514,7.562431,3.209164,27.58358,4.259682
"126","11pm",65.28762,4.884124,4.454011,22.19407,3.180182
"127","11pm",59.06071,9.70867,5.853241,22.75267,2.624708
"128","11pm",50.41674,2.940298,8.769675,31.26791,6.605385
"129","11pm",59.67854,5.922557,3.322775,27.31491,3.761219
"130","11pm",62.75639,5.257292,3.96233,23.52568,4.498308
"131","11pm",51.80534,5.955307,7.435345,32.72069,2.08332
"132","11pm",58.79168,3.611026,10.243974,22.96784,4.385483
"201","11pm",54.43727,8.982069,1.951625,30.25429,4.374743
"202","11pm",67.10026,4.777936,3.571703,23.03406,1.516042
"203","11pm",49.10481,11.584786,4.363678,32.70175,2.244979
"204","11pm",51.6429,8.29276,3.924977,31.18835,4.951014
"205","11pm",59.98401,4.75808,1.332991,32.04126,1.883659
"206","11pm",43.03098,10.986415,0,39.5606,6.422002
"207","11pm",50.07247,7.442864,5.56724,33.4827,3.434723
"208","11pm",44.80723,2.87822,8.481287,37.65769,6.175571
"209","11pm",56.09763,7.336922,3.736541,29.13,3.698907
"210","11pm",40.78612,12.153885,12.813452,31.01978,3.226767
"211","11pm",57.84537,11.915497,0,28.54637,1.692769
"212","11pm",56.71708,8.884633,2.196887,28.24831,3.953089
"213","11pm",53.38078,8.060646,2.228049,32.20272,4.127805
"214","11pm",61.84722,6.599329,0,27.09562,4.457839
"215","11pm",58.29245,7.631091,1.112198,30.11601,2.848259
"216","11pm",51.19211,11.73681,3.550444,31.86445,1.656185
"217","11pm",55.37861,6.024642,2.346312,29.37261,6.877829
"218","11pm",43.0282,8.819578,1.889304,44.40337,1.85955
"219","11pm",41.61807,4.327288,4.493459,45.89516,3.666022
"220","11pm",42.88784,10.977311,5.752954,34.86128,5.520622
"221","11pm",47.57002,12.289445,4.089554,34.7805,1.270477
"222","11pm",57.99915,4.500436,1.926099,32.8543,2.720009
"223","11pm",51.77297,7.81323,3.760879,34.2248,2.428116
"224","11pm",54.40726,3.44403,3.866705,29.17768,9.104331
"101","12pm",40.7998,37.10783,8.114124,10.99563,2.982616
"102","12pm",48.29353,20.617442,3.315131,24.7448,3.029096
"103","12pm",44.18026,31.932409,3.334325,17.46265,3.09035
"104","12pm",26.32825,51.967954,5.008912,11.95485,4.740035
"105","12pm",49.04389,17.327248,7.14918,24.04452,2.435168
"106","12pm",50.85081,15.433555,8.791716,19.96939,4.954523
"107","12pm",34.18871,8.551297,13.439554,28.90783,14.912618
"108","12pm",53.95411,8.634116,7.10448,24.72911,5.578187
"109","12pm",51.50947,8.832467,5.456905,30.95719,3.243963
"110","12pm",56.43902,5.715629,7.518019,27.48513,2.842207
"111","12pm",51.5783,10.037351,2.678033,28.93488,6.771441
"112","12pm",43.68158,29.975597,3.244117,19.71046,3.38825
"113","12pm",44.6811,12.04473,4.091426,28.10059,11.082155
"114","12pm",53.11412,5.553737,6.816764,26.41565,8.099728
"115","12pm",59.45719,10.594448,1.993487,22.585,5.369877
"116","12pm",51.70787,12.954817,6.586106,22.40945,6.341757
"117","12pm",57.76934,9.226105,1.747938,29.15187,2.104744
"118","12pm",54.61831,9.944854,3.535949,29.75488,2.146
"119","12pm",56.16274,10.770269,5.181121,24.13519,3.750675
"120","12pm",54.89213,8.781824,8.184904,22.9517,5.18944
"121","12pm",61.54443,9.277772,1.367217,24.13442,3.676166
"122","12pm",55.23159,12.654751,5.108692,23.99935,3.005611
"123","12pm",65.08639,5.561894,1.293211,24.48114,3.577366
"124","12pm",62.60033,7.881822,3.98576,21.38821,4.143878
"125","12pm",57.38514,7.562431,3.209164,27.58358,4.259682
"126","12pm",65.28762,4.884124,4.454011,22.19407,3.180182
"127","12pm",59.56647,9.588729,5.78093,22.47159,2.592282
"128","12pm",51.36164,2.884264,8.602552,30.67203,6.479506
"129","12pm",57.72793,6.209069,3.483519,28.63631,3.943173
"130","12pm",62.75639,5.257292,3.96233,23.52568,4.498308
"131","12pm",51.80534,5.955307,7.435345,32.72069,2.08332
"132","12pm",58.79168,3.611026,10.243974,22.96784,4.385483
"201","12pm",54.43727,8.982069,1.951625,30.25429,4.374743
"202","12pm",67.63537,4.700224,3.51361,22.65941,1.491384
"203","12pm",48.60846,11.697766,4.406234,33.02067,2.266873
"204","12pm",51.6429,8.29276,3.924977,31.18835,4.951014
"205","12pm",59.98401,4.75808,1.332991,32.04126,1.883659
"206","12pm",43.38735,10.917689,0,39.31313,6.381829
"207","12pm",50.07247,7.442864,5.56724,33.4827,3.434723
"208","12pm",44.80723,2.87822,8.481287,37.65769,6.175571
"209","12pm",56.09763,7.336922,3.736541,29.13,3.698907
"210","12pm",40.78612,12.153885,12.813452,31.01978,3.226767
"211","12pm",57.84537,11.915497,0,28.54637,1.692769
"212","12pm",56.71708,8.884633,2.196887,28.24831,3.953089
"213","12pm",53.38078,8.060646,2.228049,32.20272,4.127805
"214","12pm",60.91332,6.760865,0,27.75885,4.566957
"215","12pm",58.29245,7.631091,1.112198,30.11601,2.848259
"216","12pm",51.58258,11.642912,3.522039,31.60953,1.642935
"217","12pm",55.37861,6.024642,2.346312,29.37261,6.877829
"218","12pm",43.0282,8.819578,1.889304,44.40337,1.85955
"219","12pm",41.34249,4.298634,5.125885,45.59125,3.641747
"220","12pm",42.88784,10.977311,5.752954,34.86128,5.520622
"221","12pm",47.57002,12.289445,4.089554,34.7805,1.270477
"222","12pm",57.99915,4.500436,1.926099,32.8543,2.720009
"223","12pm",51.77297,7.81323,3.760879,34.2248,2.428116
"224","12pm",54.40726,3.44403,3.866705,29.17768,9.104331
"101","1am",41.39088,37.003715,7.935274,10.75326,2.916873
"102","1am",48.67676,20.052157,3.334544,24.8897,3.046834
"103","1am",43.99199,32.260275,3.31484,17.36061,3.072291
"104","1am",27.26307,50.889203,5.042129,12.03413,4.771469
"105","1am",49.58997,17.141556,7.072564,23.78684,2.409071
"106","1am",49.86691,15.444931,8.798196,20.93179,4.958175
"107","1am",34.66779,8.489046,13.341718,28.69739,14.80406
"108","1am",53.95411,8.634116,7.10448,24.72911,5.578187
"109","1am",51.18113,8.892275,5.493856,31.16681,3.265929
"110","1am",56.68169,5.683788,7.476137,27.33201,2.826373
"111","1am",52.61163,9.82315,2.620883,28.3174,6.626935
"112","1am",44.26694,28.452193,3.359637,20.41233,3.508902
"113","1am",44.13645,13.116882,4.041552,27.75805,10.947066
"114","1am",52.12712,5.670649,6.960265,26.97173,8.270236
"115","1am",59.45719,10.594448,1.993487,22.585,5.369877
"116","1am",51.70787,12.954817,6.586106,22.40945,6.341757
"117","1am",58.00064,9.175573,1.738365,28.9922,2.093216
"118","1am",54.61831,9.944854,3.535949,29.75488,2.146
"119","1am",56.16274,10.770269,5.181121,24.13519,3.750675
"120","1am",55.18604,8.724605,8.131574,22.80215,5.155627
"121","1am",61.54443,9.277772,1.367217,24.13442,3.676166
"122","1am",55.23159,12.654751,5.108692,23.99935,3.005611
"123","1am",65.08639,5.561894,1.293211,24.48114,3.577366
"124","1am",62.60033,7.881822,3.98576,21.38821,4.143878
"125","1am",57.38514,7.562431,3.209164,27.58358,4.259682
"126","1am",65.28762,4.884124,4.454011,22.19407,3.180182
"127","1am",59.56647,9.588729,5.78093,22.47159,2.592282
"128","1am",51.36164,2.884264,8.602552,30.67203,6.479506
"129","1am",57.72793,6.209069,3.483519,28.63631,3.943173
"130","1am",62.22605,6.057942,3.928845,23.32687,4.460293
"131","1am",51.80534,5.955307,7.435345,32.72069,2.08332
"132","1am",58.79168,3.611026,10.243974,22.96784,4.385483
"201","1am",55.60641,9.174976,1.99354,28.75637,4.468699
"202","1am",67.63537,4.700224,3.51361,22.65941,1.491384
"203","1am",47.65379,11.915068,4.488086,33.63408,2.308984
"204","1am",51.6429,8.29276,3.924977,31.18835,4.951014
"205","1am",59.98401,4.75808,1.332991,32.04126,1.883659
"206","1am",43.38735,10.917689,0,39.31313,6.381829
"207","1am",50.07247,7.442864,5.56724,33.4827,3.434723
"208","1am",44.80723,2.87822,8.481287,37.65769,6.175571
"209","1am",56.09763,7.336922,3.736541,29.13,3.698907
"210","1am",40.78612,12.153885,12.813452,31.01978,3.226767
"211","1am",57.84537,11.915497,0,28.54637,1.692769
"212","1am",56.71708,8.884633,2.196887,28.24831,3.953089
"213","1am",53.38078,8.060646,2.228049,32.20272,4.127805
"214","1am",60.91332,6.760865,0,27.75885,4.566957
"215","1am",58.29245,7.631091,1.112198,30.11601,2.848259
"216","1am",51.58258,11.642912,3.522039,31.60953,1.642935
"217","1am",55.37861,6.024642,2.346312,29.37261,6.877829
"218","1am",43.0282,8.819578,1.889304,44.40337,1.85955
"219","1am",41.34249,4.298634,5.125885,45.59125,3.641747
"220","1am",42.88784,10.977311,5.752954,34.86128,5.520622
"221","1am",47.57002,12.289445,4.089554,34.7805,1.270477
"222","1am",57.99915,4.500436,1.926099,32.8543,2.720009
"223","1am",51.77297,7.81323,3.760879,34.2248,2.428116
"224","1am",54.40726,3.44403,3.866705,29.17768,9.104331
"101","2am",41.09752,37.450204,7.879032,10.67705,2.8962
"102","2am",48.79075,20.259867,3.30024,24.63365,3.015489
"103","2am",44.10855,32.080797,3.323622,17.4066,3.080431
"104","2am",27.77727,50.529451,5.006484,11.94906,4.737738
"105","2am",49.33548,17.228095,7.10827,23.90693,2.421233
"106","2am",49.86691,15.444931,8.798196,20.93179,4.958175
"107","2am",34.18871,8.551297,13.439554,28.90783,14.912618
"108","2am",53.95411,8.634116,7.10448,24.72911,5.578187
"109","2am",51.14713,8.978936,5.105623,31.47055,3.297757
"110","2am",56.15165,5.630638,8.341353,27.07642,2.799943
"111","2am",52.61163,9.82315,2.620883,28.3174,6.626935
"112","2am",44.26694,28.452193,3.359637,20.41233,3.508902
"113","2am",44.13645,13.116882,4.041552,27.75805,10.947066
"114","2am",52.12712,5.670649,6.960265,26.97173,8.270236
"115","2am",59.94841,10.466085,1.969334,22.31136,5.304815
"116","2am",52.3806,12.23336,6.595187,22.44035,6.350501
"117","2am",58.07682,9.158932,1.735212,28.93962,2.08942
"118","2am",54.61831,9.944854,3.535949,29.75488,2.146
"119","2am",56.16274,10.770269,5.181121,24.13519,3.750675
"120","2am",55.18604,8.724605,8.131574,22.80215,5.155627
"121","2am",61.54443,9.277772,1.367217,24.13442,3.676166
"122","2am",54.87429,12.75575,5.149464,24.19089,3.029599
"123","2am",65.08639,5.561894,1.293211,24.48114,3.577366
"124","2am",62.60033,7.881822,3.98576,21.38821,4.143878
"125","2am",56.92172,7.644669,3.244062,27.88354,4.306004
"126","2am",65.28762,4.884124,4.454011,22.19407,3.180182
"127","2am",59.90561,9.508304,5.732443,22.28311,2.570539
"128","2am",51.5309,2.874227,8.572615,30.5653,6.456958
"129","2am",57.72793,6.209069,3.483519,28.63631,3.943173
"130","2am",62.22605,6.057942,3.928845,23.32687,4.460293
"131","2am",51.80534,5.955307,7.435345,32.72069,2.08332
"132","2am",58.79168,3.611026,10.243974,22.96784,4.385483
"201","2am",55.60641,9.174976,1.99354,28.75637,4.468699
"202","2am",67.63537,4.700224,3.51361,22.65941,1.491384
"203","2am",47.65379,11.915068,4.488086,33.63408,2.308984
"204","2am",51.6429,8.29276,3.924977,31.18835,4.951014
"205","2am",59.98401,4.75808,1.332991,32.04126,1.883659
"206","2am",43.38735,10.917689,0,39.31313,6.381829
"207","2am",50.07247,7.442864,5.56724,33.4827,3.434723
"208","2am",44.80723,2.87822,8.481287,37.65769,6.175571
"209","2am",56.09763,7.336922,3.736541,29.13,3.698907
"210","2am",40.78612,12.153885,12.813452,31.01978,3.226767
"211","2am",57.84537,11.915497,0,28.54637,1.692769
"212","2am",56.90106,8.846868,2.187549,28.12823,3.936286
"213","2am",53.38078,8.060646,2.228049,32.20272,4.127805
"214","2am",60.73869,6.791072,0,27.88288,4.587362
"215","2am",58.29245,7.631091,1.112198,30.11601,2.848259
"216","2am",51.58258,11.642912,3.522039,31.60953,1.642935
"217","2am",55.37861,6.024642,2.346312,29.37261,6.877829
"218","2am",43.0282,8.819578,1.889304,44.40337,1.85955
"219","2am",41.34249,4.298634,5.125885,45.59125,3.641747
"220","2am",42.88784,10.977311,5.752954,34.86128,5.520622
"221","2am",47.57002,12.289445,4.089554,34.7805,1.270477
"222","2am",57.99915,4.500436,1.926099,32.8543,2.720009
"223","2am",51.77297,7.81323,3.760879,34.2248,2.428116
"224","2am",54.40726,3.44403,3.866705,29.17768,9.104331
"101","3am",42.50509,35.307897,8.148886,11.04273,2.995394
"102","3am",48.89879,19.687487,3.349754,25.00323,3.060731
"103","3am",43.77188,32.599207,3.298254,17.27374,3.056919
"104","3am",27.77727,50.529451,5.006484,11.94906,4.737738
"105","3am",49.61265,17.133844,7.069382,23.77614,2.407987
"106","3am",49.76846,15.47526,8.815473,20.97289,4.967911
"107","3am",34.18871,8.551297,13.439554,28.90783,14.912618
"108","3am",53.95411,8.634116,7.10448,24.72911,5.578187
"109","3am",51.00783,9.004538,5.12018,31.56029,3.30716
"110","3am",55.4713,6.774044,8.240286,26.74835,2.766018
"111","3am",52.10225,10.696233,2.595507,28.04323,6.562774
"112","3am",43.7593,28.711346,3.390238,20.59825,3.540863
"113","3am",44.56816,12.678419,4.04219,27.76243,10.948794
"114","3am",52.12712,5.670649,6.960265,26.97173,8.270236
"115","3am",59.94841,10.466085,1.969334,22.31136,5.304815
"116","3am",52.68433,12.155334,6.553122,22.29722,6.309997
"117","3am",58.07682,9.158932,1.735212,28.93962,2.08942
"118","3am",54.61831,9.944854,3.535949,29.75488,2.146
"119","3am",56.16274,10.770269,5.181121,24.13519,3.750675
"120","3am",55.18604,8.724605,8.131574,22.80215,5.155627
"121","3am",61.54443,9.277772,1.367217,24.13442,3.676166
"122","3am",54.87429,12.75575,5.149464,24.19089,3.029599
"123","3am",64.87284,5.595913,1.301121,24.63088,3.599247
