"district","hour","cs1","cs2","cs3","cs4","cs5"
"207","7pm",2.6608236,12.467313,47.14697,18.920148,18.804745
"208","7pm",5.4030444,21.081095,49.66562,15.445788,8.404451
"209","7pm",3.6362646,7.625444,55.3129,19.957366,13.468029
"210","7pm",4.748741,16.138353,55.62756,13.524889,9.960458
"211","7pm",0,14.228461,53.70133,21.017176,11.053033
"212","7pm",6.298657,11.946114,47.05978,26.271368,8.424079
"213","7pm",5.6244533,7.394025,48.90232,26.366544,11.712658
"214","7pm",5.8318326,9.107867,58.0443,15.236588,11.779413
"215","7pm",3.1060073,10.016872,52.35161,25.01765,9.507858
"216","7pm",1.0619901,10.545731,56.25524,21.096403,11.040637
"217","7pm",6.5021943,7.35229,54.72492,9.172999,22.247599
"218","7pm",1.7261769,6.997168,55.39928,13.328922,22.548452
"219","7pm",8.7483377,8.467382,51.05417,19.519496,12.210612
"220","7pm",3.9100574,9.347078,54.80965,17.880032,14.053187
"221","7pm",1.7583516,7.079009,62.34376,14.597393,14.221484
"222","7pm",4.0654448,13.057627,48.02546,23.006524,11.844944
"223","7pm",4.1953444,7.882683,53.92423,13.921599,20.076144
"224","7pm",4.7492391,17.260452,54.58717,13.554021,9.849116
"101","8pm",4.1598259,8.130969,23.9908,41.325953,22.392451
"102","8pm",2.4423482,8.88858,24.04711,36.465936,28.156021
"103","8pm",2.2898884,13.821682,38.71168,22.696811,22.479943
"104","8pm",7.4074754,14.023093,16.87964,42.118719,19.571071
"105","8pm",1.521137,24.766833,33.13077,29.463638,11.117619
"106","8pm",6.0621504,12.29858,42.05286,25.422319,14.164092
"107","8pm",8.8718799,31.260546,40.63434,14.598786,4.634453
"108","8pm",6.2153395,11.327339,27.03837,30.559548,24.859408
"109","8pm",2.1202496,7.737862,25.74316,37.807894,26.590832
"110","8pm",3.0906989,6.84442,38.9464,33.401887,17.716593
"111","8pm",7.9810725,18.437603,23.56144,17.561202,32.45868
"112","8pm",6.0816513,11.915622,31.14547,27.764942,23.092319
"113","8pm",5.9656462,15.01393,41.01585,22.84982,15.154751
"114","8pm",6.3893908,22.070322,29.58233,30.299375,11.658587
"115","8pm",5.0006742,19.168246,33.33331,30.341293,12.156479
"116","8pm",5.3138744,30.490082,33.94738,23.762874,6.485787
"117","8pm",2.6141271,20.769559,25.53341,29.63979,21.443115
"118","8pm",3.2899201,7.657502,22.41178,40.047349,26.593453
"119","8pm",3.6994898,12.779708,19.92604,38.67039,24.924368
"120","8pm",2.1784119,16.69221,34.87933,26.375196,19.874848
"121","8pm",2.5209681,14.512699,38.08068,22.885695,21.999959
"122","8pm",1.4274081,19.070563,43.58471,18.409579,17.507739
"123","8pm",3.0590132,26.629416,36.20398,26.001782,8.10581
"124","8pm",3.1884587,16.283722,32.20992,31.451979,16.865922
"125","8pm",2.8668991,20.39694,34.72225,32.90537,9.108545
"126","8pm",3.1545801,29.176978,23.81783,28.332337,15.518272
"127","8pm",1.3598779,21.980901,32.92524,30.705315,13.028665
"128","8pm",3.2830879,18.116364,31.56445,26.900294,20.135809
"129","8pm",2.1522716,13.231656,22.52271,41.021404,21.071957
"130","8pm",0.9440733,12.508526,30.19925,28.650752,27.6974
"131","8pm",2.2060075,16.56199,24.6845,43.796473,12.751033
"132","8pm",4.2513174,29.705798,20.22684,28.983847,16.832197
"201","8pm",2.0130886,8.088183,54.65983,26.403575,8.835325
"202","8pm",3.0630181,9.33085,51.5008,18.228739,17.876588
"203","8pm",6.1064121,11.319957,49.36958,14.250034,18.954013
"204","8pm",2.738816,7.956598,50.66378,26.520945,12.119858
"205","8pm",4.0963872,19.955538,50.45532,15.893796,9.598962
"206","8pm",10.1496923,20.232212,50.09219,13.949314,5.576587
"207","8pm",2.6420108,14.389712,45.95173,18.344759,18.67179
"208","8pm",5.4212801,20.713131,50.56103,14.871739,8.432817
"209","8pm",3.6137404,7.57821,55.5897,19.833744,13.384604
"210","8pm",4.716306,16.028125,54.85557,14.812216,9.587781
"211","8pm",0,13.901764,53.95229,21.346701,10.799247
"212","8pm",6.0770807,12.417068,47.22,26.158118,8.127733
"213","8pm",5.3298128,7.006685,49.66163,25.394688,12.607185
"214","8pm",6.1353507,8.596259,58.90079,15.394397,10.973202
"215","8pm",3.0544179,9.166931,52.26988,26.616653,8.892117
"216","8pm",1.0680241,10.60565,55.22063,22.152106,10.953591
"217","8pm",6.0375031,7.360118,55.97685,9.050707,21.574819
"218","8pm",1.7106093,6.061636,54.75889,13.208715,24.260151
"219","8pm",8.7865019,8.50432,50.86984,19.604649,12.234694
"220","8pm",3.7620575,9.435788,53.75315,17.764868,15.284135
"221","8pm",1.8626027,7.498717,63.21443,13.847573,13.576673
"222","8pm",4.0463304,12.573837,49.40854,22.182036,11.789253
"223","8pm",4.1079258,7.718431,53.33937,14.146146,20.688128
"224","8pm",4.7858022,17.393335,54.23755,13.658369,9.924942
"101","9pm",5.0920371,7.843019,24.26974,43.02049,19.774712
"102","9pm",2.5796317,8.355067,23.99847,34.93018,30.136646
"103","9pm",2.299527,13.564419,38.41186,22.79235,22.931846
"104","9pm",7.6772267,14.53376,17.49433,41.27668,19.018003
"105","9pm",1.5550084,22.974234,35.40759,29.02144,11.041726
"106","9pm",5.3876643,11.751376,41.22399,26.23132,15.405647
"107","9pm",9.0030234,31.125966,39.76837,15.39968,4.702959
"108","9pm",6.0257253,11.491848,26.21349,30.06109,26.207839
"109","9pm",2.1973624,7.723219,26.48326,38.70092,24.895242
"110","9pm",3.0797639,7.844008,38.57342,32.84889,17.653911
"111","9pm",7.7997556,20.445839,23.24156,18.24586,30.266992
"112","9pm",6.52923,14.632835,32.25898,27.35377,19.225188
"113","9pm",6.0551488,15.239184,40.90796,22.9631,14.834612
"114","9pm",6.2523759,18.674452,31.92488,32.00902,11.139274
"115","9pm",5.1480216,19.733048,31.36894,31.23531,12.514675
"116","9pm",4.8737132,30.615948,31.98195,24.98215,7.546233
"117","9pm",2.6208536,19.203987,27.2094,29.27844,21.687324
"118","9pm",3.2572441,7.581446,22.18918,39.64959,27.322538
"119","9pm",3.5376061,14.357051,19.05411,38.56065,24.490577
"120","9pm",2.1991522,16.851134,32.49598,27.50799,20.94575
"121","9pm",2.4647487,15.293537,35.75634,22.91937,23.566003
"122","9pm",1.4487241,19.360162,43.63831,18.6845,16.868309
"123","9pm",2.9892184,26.832241,36.03875,25.40852,8.731272
"124","9pm",3.1417516,16.045185,32.49828,31.69592,16.618856
"125","9pm",2.8668991,20.39694,34.72225,32.90537,9.108545
"126","9pm",3.059641,29.290811,24.84873,26.48773,16.313092
"127","9pm",1.3874631,21.598987,32.75962,30.96098,13.292952
"128","9pm",3.2873369,18.854162,31.42037,26.3827,20.055432
"129","9pm",2.1873652,13.312963,21.39386,41.69027,21.415543
"130","9pm",0.8982052,11.076199,32.27356,30.34528,25.406752
"131","9pm",2.1565411,16.190612,24.13098,45.05675,12.465111
"132","9pm",4.3167779,30.893262,19.57861,29.43013,15.781213
"201","9pm",1.9980373,8.02771,54.99882,26.20616,8.769266
"202","9pm",3.0045698,9.152799,51.47212,18.83505,17.535468
"203","9pm",6.1407593,11.090199,49.93976,13.76866,19.060625
"204","9pm",2.7208155,8.692807,51.66251,24.88367,12.040202
"205","9pm",3.8971194,21.646832,48.51557,16.80846,9.132023
"206","9pm",5.1727489,20.998721,52.95562,14.91162,5.961293
"207","9pm",2.6335549,14.343657,46.12471,18.28605,18.61203
"208","9pm",5.4099842,20.669973,50.66405,14.84075,8.415246
"209","9pm",3.5685214,8.793707,54.3648,19.58556,13.687413
"210","9pm",4.6883806,15.933222,55.12287,14.72451,9.531011
"211","9pm",0,13.005071,54.46747,21.74551,10.781949
"212","9pm",5.9257809,12.107923,48.53405,25.50687,7.925379
"213","9pm",5.3178267,6.441711,50.32405,25.33758,12.578833
"214","9pm",6.0734206,8.509489,57.62033,15.23901,12.55775
"215","9pm",2.8878514,8.667031,54.87275,25.16517,8.407204
"216","9pm",1.0782807,10.707499,54.52359,22.63184,11.058782
"217","9pm",5.6672451,6.908749,58.67663,8.49566,20.251715
"218","9pm",1.748312,6.195238,54.29863,12.96296,24.794857
"219","9pm",8.7329256,8.452465,50.61885,19.48511,12.710655
"220","9pm",3.8077081,9.550286,51.59955,18.25011,16.792345
"221","9pm",1.8586831,7.482937,63.59221,13.51806,13.548103
"222","9pm",4.0816943,12.683729,49.14534,22.74542,11.343817
"223","9pm",4.0008066,7.517164,54.5561,13.77727,20.14866
"224","9pm",4.7353783,17.210077,54.39751,13.83666,9.820371
"101","10pm",5.2632457,8.106724,25.08576,41.77855,19.765723
"102","10pm",2.5674698,8.315676,23.10951,34.765134,31.242206
"103","10pm",4.0205733,12.444391,39.39676,21.526713,22.611567
"104","10pm",8.374848,17.079185,13.73656,43.406261,17.403142
"105","10pm",1.6437826,23.886468,34.95952,28.446911,11.063316
"106","10pm",5.4861362,11.607964,41.39945,26.595488,14.910964
"107","10pm",9.0880848,30.335591,40.25561,15.935653,4.385059
"108","10pm",6.0920212,11.618283,25.63358,30.39183,26.264287
"109","10pm",2.0350417,7.712445,26.16976,39.169517,24.913232
"110","10pm",2.9411982,7.491088,37.89655,33.300966,18.370193
"111","10pm",7.8162088,20.488969,23.29058,18.709876,29.694362
"112","10pm",6.5561547,14.746915,31.16505,27.656474,19.875402
"113","10pm",6.1840121,15.691802,41.19035,23.223735,13.710103
"114","10pm",6.1950076,18.858368,32.19424,31.715321,11.037066
"115","10pm",5.1809246,19.85917,31.56943,29.91318,13.477294
"116","10pm",4.796496,28.779709,33.51399,25.483127,7.426673
"117","10pm",2.6431083,19.367055,27.44044,28.766515,21.782877
"118","10pm",3.2131804,8.283928,21.889,39.113216,27.50067
"119","10pm",3.5574756,15.013998,19.16113,37.639262,24.628132
"120","10pm",2.1138898,17.331072,31.23609,26.441487,22.877461
"121","10pm",2.499294,16.175816,36.25749,22.688934,22.378462
"122","10pm",1.438629,19.225256,43.33423,19.25112,16.750767
"123","10pm",3.0319579,27.215886,35.12424,25.77181,8.85611
"124","10pm",3.0379022,17.623428,33.28832,29.245748,16.804599
"125","10pm",2.8441242,20.234905,34.44641,33.438377,9.036185
"126","10pm",2.9853941,31.00668,24.24574,25.844959,15.91723
"127","10pm",1.4178068,20.653547,33.47607,30.868909,13.583668
"128","10pm",3.3983346,19.248169,31.68154,25.641768,20.03019
"129","10pm",2.1641091,13.814078,21.1664,41.024903,21.830512
"130","10pm",0.8819579,11.893174,30.09277,30.436392,26.695707
"131","10pm",2.1325883,15.574668,25.09662,44.883029,12.313094
"132","10pm",4.2586,30.530418,19.97837,29.033497,16.199116
"201","10pm",1.9689267,7.470254,55.49007,26.429252,8.641501
"202","10pm",3.0162952,9.512363,52.763,17.104442,17.603901
"203","10pm",6.2086265,11.212767,50.49169,13.371965,18.71495
"204","10pm",2.6995296,8.6248,51.25833,25.471328,11.946008
"205","10pm",3.8971194,21.646832,48.51557,16.808459,9.132023
"206","10pm",5.0479432,21.19454,51.67793,14.888408,7.191179
"207","10pm",2.6205222,14.272674,45.89646,18.195553,19.014795
"208","10pm",5.3859196,20.578029,51.11143,14.546811,8.377813
"209","10pm",3.5685214,8.793707,54.3648,19.585563,13.687413
"210","10pm",4.5862908,16.628734,54.43287,15.02863,9.323473
"211","10pm",0,13.005071,54.46747,21.745509,10.781949
"212","10pm",5.8197125,11.891197,48.96806,25.050305,8.27073
"213","10pm",5.3178267,6.441711,50.32405,25.337579,12.578833
"214","10pm",5.9506147,8.337425,56.45524,16.007622,13.249099
"215","10pm",2.8708102,8.615887,55.13904,25.016669,8.357593
"216","10pm",1.0782807,10.707499,54.52359,22.631845,11.058782
"217","10pm",5.6063552,6.83452,58.84516,8.404381,20.309584
"218","10pm",1.7575531,6.227984,54.58564,12.594892,24.833932
"219","10pm",8.7578011,8.476541,49.99474,19.540611,13.230306
"220","10pm",3.8407589,9.633182,51.32458,18.40852,16.792958
"221","10pm",1.8016914,7.703915,62.65388,13.103567,14.73695
"222","10pm",4.0895538,12.135414,49.23997,23.169397,11.36566
"223","10pm",4.0688031,7.644923,55.48332,14.011422,18.791532
"224","10pm",4.6966514,17.069329,54.77046,13.723502,9.740058
"101","11pm",4.9251926,8.630259,22.40794,40.624211,23.412399
"102","11pm",1.3846892,7.345143,26.05476,34.984226,30.231177
"103","11pm",5.3567845,11.967958,37.88845,23.467361,21.319446
"104","11pm",8.6092571,19.830041,16.39386,37.276591,17.89025
"105","11pm",2.594314,24.904119,33.77847,27.406264,11.316832
"106","11pm",4.4221,12.158501,41.88729,26.114917,15.417188
"107","11pm",8.9054718,30.346974,40.87605,15.615448,4.256053
"108","11pm",5.9315893,12.376166,24.95853,30.687171,26.046549
"109","11pm",2.0248305,6.812444,26.03845,39.681782,25.442492
"110","11pm",2.9723143,7.570339,38.29748,32.595331,18.564538
"111","11pm",8.2473894,20.393134,23.18164,18.622363,29.55547
"112","11pm",4.9015858,10.942931,31.93849,29.578614,22.638378
"113","11pm",6.8596499,16.142998,40.21801,23.392885,13.386461
"114","11pm",6.1950076,18.858368,32.19424,31.715321,11.037066
"115","11pm",5.2672052,20.189895,32.09517,30.41134,12.036387
"116","11pm",4.8952542,26.671748,34.00288,26.850529,7.579586
"117","11pm",2.6164784,19.171928,27.16398,29.484206,21.56341
"118","11pm",3.1183938,8.039558,22.8997,39.252932,26.68942
"119","11pm",3.5177603,14.846383,18.94722,38.335452,24.353186
"120","11pm",2.1138898,17.331072,31.23609,26.441487,22.877461
"121","11pm",2.4716129,15.99666,35.85592,23.545199,22.130608
"122","11pm",1.438629,19.225256,43.33423,19.25112,16.750767
"123","11pm",2.9801165,26.75054,34.52367,26.186072,9.559602
"124","11pm",3.1129512,16.308605,34.11068,29.248017,17.219744
"125","11pm",2.8441242,20.234905,34.44641,33.438377,9.036185
"126","11pm",2.8909723,30.740116,23.47889,25.964787,16.92523
"127","11pm",1.3664218,21.271432,33.15422,29.750141,14.457783
"128","11pm",3.4629262,18.569037,32.13217,26.10203,19.733838
"129","11pm",2.0751524,14.705154,20.88857,41.112663,21.218459
"130","11pm",0.8276099,14.460189,28.23839,29.782368,26.691442
"131","11pm",2.2271287,16.265113,24.78889,44.000457,12.718413
"132","11pm",4.2309825,30.332425,19.84881,29.560765,16.02702
"201","11pm",1.9700615,6.590962,55.52205,27.270444,8.646482
"202","11pm",2.9972946,9.452442,52.43063,16.996696,18.12294
"203","11pm",6.2545588,10.717243,50.86524,13.470892,18.692069
"204","11pm",2.6801155,9.281941,50.8897,25.288146,11.860096
"205","11pm",3.883718,21.572393,48.34873,16.750658,9.444499
"206","11pm",5.0307481,21.462979,51.5019,14.837693,7.166683
"207","11pm",2.6370004,14.362423,46.18506,18.309969,18.505548
"208","11pm",5.3371911,20.391851,50.649,14.4152,9.206755
"209","11pm",3.5685214,8.793707,54.3648,19.585563,13.687413
"210","11pm",4.5515867,16.502906,54.77767,14.91491,9.252923
"211","11pm",0,13.005071,54.46747,21.745509,10.781949
"212","11pm",5.801196,11.853363,48.81225,24.970603,8.562583
"213","11pm",5.3178267,6.441711,50.32405,25.337579,12.578833
"214","11pm",5.8467883,8.191954,55.47021,16.544346,13.946705
"215","11pm",2.8708102,8.615887,55.13904,25.016669,8.357593
"216","11pm",1.0669725,10.595207,55.00051,22.394499,10.942806
"217","11pm",5.6132924,6.842977,58.79424,8.414781,20.334714
"218","11pm",1.7575531,6.227984,54.58564,12.594892,24.833932
"219","11pm",8.8064241,8.523603,50.27231,19.649099,12.748564
"220","11pm",3.8681748,9.701945,51.39913,18.21099,16.819764
"221","11pm",1.7918784,7.661955,62.85729,13.032198,14.656684
"222","11pm",4.0725517,12.084962,48.3418,23.635036,11.865651
"223","11pm",4.0481683,7.606152,55.20194,13.940364,19.203378
"224","11pm",4.6966514,17.069329,54.77046,13.723502,9.740058
"101","12pm",5.0505548,6.702415,23.78193,39.259571,25.205526
"102","12pm",1.3434465,8.12405,25.27873,34.081602,31.172174
"103","12pm",5.2942298,11.563181,37.446,23.193317,22.50327
"104","12pm",8.8159834,17.978811,14.46012,38.17168,20.573404
"105","12pm",2.6089906,23.757995,33.96956,28.282599,11.380854
"106","12pm",4.150206,12.389012,42.02571,26.610025,14.825049
"107","12pm",8.840259,30.857028,40.57673,15.501099,4.224887
"108","12pm",5.9933459,12.50502,24.69781,31.00667,25.797158
"109","12pm",2.0409594,7.100873,26.24586,39.532065,25.080241
"110","12pm",2.9210099,8.314905,39.32018,32.032711,17.411194
"111","12pm",8.1877167,20.245582,23.01392,18.487623,30.06516
"112","12pm",4.8726477,13.580953,33.13426,29.403987,19.00815
"113","12pm",6.8638803,16.152954,39.96447,23.128974,13.889722
"114","12pm",6.1950076,18.858368,32.19424,31.715321,11.037066
"115","12pm",5.2247105,20.027007,32.64302,30.165987,11.93928
"116","12pm",5.6900167,26.44886,33.71873,26.626147,7.516245
"117","12pm",2.6246403,19.231734,27.84576,29.57618,20.721683
"118","12pm",3.0724172,7.921026,22.56207,39.411383,27.033104
"119","12pm",3.5177603,14.846383,18.94722,38.335452,24.353186
"120","12pm",2.1314997,17.47545,31.4963,26.661759,22.234987
"121","12pm",2.4598381,15.920452,35.6851,23.43303,22.501578
"122","12pm",1.4027455,18.745722,42.99803,20.520549,16.332954
"123","12pm",2.9801165,26.75054,34.52367,26.186072,9.559602
"124","12pm",3.1535848,16.521483,33.25062,29.629794,17.444515
"125","12pm",2.8441242,20.234905,34.44641,33.438377,9.036185
"126","12pm",2.8909723,30.740116,23.47889,25.964787,16.92523
"127","12pm",1.3480024,20.984692,34.0553,29.349109,14.262892
"128","12pm",3.3961009,18.210704,31.5121,26.563198,20.317894
"129","12pm",2.1821865,15.46363,21.96598,40.654264,19.733939
"130","12pm",0.8276099,14.460189,28.23839,29.782368,26.691442
"131","12pm",2.2271287,16.265113,24.78889,44.000457,12.718413
"132","12pm",4.2309825,30.332425,19.84881,29.560765,16.02702
"201","12pm",1.9700615,6.590962,55.52205,27.270444,8.646482
"202","12pm",2.9464635,9.292138,53.23736,16.708449,17.815593
"203","12pm",6.3215099,10.831965,50.33928,13.61509,18.892155
"204","12pm",2.6801155,9.281941,50.8897,25.288146,11.860096
"205","12pm",3.883718,21.572393,48.34873,16.750658,9.444499
"206","12pm",4.995774,21.313767,51.83906,14.734541,7.11686
"207","12pm",2.6370004,14.362423,46.18506,18.309969,18.505548
"208","12pm",5.3371911,20.391851,50.649,14.4152,9.206755
"209","12pm",3.5685214,8.793707,54.3648,19.585563,13.687413
"210","12pm",4.5515867,16.502906,54.77767,14.91491,9.252923
"211","12pm",0,13.005071,54.46747,21.745509,10.781949
"212","12pm",5.801196,11.853363,48.81225,24.970603,8.562583
"213","12pm",5.3178267,6.441711,50.32405,25.337579,12.578833
"214","12pm",5.9961513,8.401227,54.33264,16.96699,14.30299
"215","12pm",2.8708102,8.615887,55.13904,25.016669,8.357593
"216","12pm",1.0574647,10.500793,55.40151,22.194942,10.845295
"217","12pm",5.6132924,6.842977,58.79424,8.414781,20.334714
"218","12pm",1.7575531,6.227984,54.58564,12.594892,24.833932
"219","12pm",8.7482203,8.467268,50.60097,19.519234,12.664306
"220","12pm",3.8681748,9.701945,51.39913,18.21099,16.819764
"221","12pm",1.7918784,7.661955,62.85729,13.032198,14.656684
"222","12pm",4.0725517,12.084962,48.3418,23.635036,11.865651
"223","12pm",4.0481683,7.606152,55.20194,13.940364,19.203378
"224","12pm",4.6966514,17.069329,54.77046,13.723502,9.740058
"101","1am",4.936229,6.550697,23.2436,38.370881,26.898595
"102","1am",1.3417862,8.114011,25.24749,34.572851,30.723864
"103","1am",5.2887659,11.551247,37.40736,23.272586,22.480045
"104","1am",8.6812468,17.704037,14.23912,37.588294,21.787298
"105","1am",2.5758165,25.182182,33.53763,27.922977,10.781396
"106","1am",4.1537971,12.95596,42.11257,25.939798,14.837877
"107","1am",8.7731051,31.382264,40.26849,15.383347,4.192793
"108","1am",5.9933459,12.50502,24.69781,31.00667,25.797158
"109","1am",2.0557692,7.152399,26.43631,39.818923,24.536599
"110","1am",2.904366,8.267526,39.09613,31.850188,17.881786
"111","1am",7.9997616,19.78083,23.1978,19.646614,29.374992
"112","1am",4.9377419,12.426474,33.57691,29.796797,19.262081
"113","1am",6.8638803,16.152954,39.96447,23.128974,13.889722
"114","1am",6.3290034,19.266268,32.89059,30.238347,11.275794
"115","1am",5.2247105,20.027007,32.64302,30.165987,11.93928
"116","1am",5.6900167,26.44886,33.71873,26.626147,7.516245
"117","1am",2.609314,19.703373,27.68316,29.403472,20.600681
"118","1am",3.0724172,7.921026,22.56207,39.411383,27.033104
"119","1am",3.5177603,14.846383,18.94722,38.335452,24.353186
"120","1am",2.1167995,17.354928,31.27909,27.167546,22.08164
"121","1am",2.4598381,15.920452,35.6851,23.43303,22.501578
"122","1am",1.4027455,18.745722,42.99803,20.520549,16.332954
"123","1am",2.9801165,26.75054,34.52367,26.186072,9.559602
"124","1am",3.1535848,16.521483,33.25062,29.629794,17.444515
"125","1am",2.8441242,20.234905,34.44641,33.438377,9.036185
"126","1am",2.8909723,30.740116,23.47889,25.964787,16.92523
"127","1am",1.3480024,20.984692,34.0553,29.349109,14.262892
"128","1am",3.3961009,18.210704,31.5121,26.563198,20.317894
"129","1am",2.1821865,15.46363,21.96598,40.654264,19.733939
"130","1am",0.8276099,14.460189,28.23839,29.782368,26.691442
"131","1am",2.2271287,16.265113,24.78889,44.000457,12.718413
"132","1am",4.2309825,30.332425,19.84881,29.560765,16.02702
"201","1am",2.0155625,5.588378,55.64959,27.900288,8.846183
"202","1am",2.9464635,9.292138,53.23736,16.708449,17.815593
"203","1am",6.4506377,9.010553,51.36755,13.893202,19.27806
"204","1am",2.6801155,9.281941,50.8897,25.288146,11.860096
"205","1am",3.883718,21.572393,48.34873,16.750658,9.444499
"206","1am",4.995774,21.313767,51.83906,14.734541,7.11686
"207","1am",2.6370004,14.362423,46.18506,18.309969,18.505548
"208","1am",5.3371911,20.391851,50.649,14.4152,9.206755
"209","1am",3.5685214,8.793707,54.3648,19.585563,13.687413
"210","1am",4.5515867,16.502906,54.77767,14.91491,9.252923
"211","1am",0,13.005071,54.46747,21.745509,10.781949
"212","1am",5.801196,11.853363,48.81225,24.970603,8.562583
"213","1am",5.3178267,6.441711,50.32405,25.337579,12.578833
"214","1am",5.9961513,8.401227,54.33264,16.96699,14.30299
"215","1am",2.8708102,8.615887,55.13904,25.016669,8.357593
"216","1am",1.0574647,10.500793,55.40151,22.194942,10.845295
"217","1am",5.6132924,6.842977,58.79424,8.414781,20.334714
"218","1am",1.7575531,6.227984,54.58564,12.594892,24.833932
"219","1am",8.7482203,8.467268,50.60097,19.519234,12.664306
"220","1am",3.8681748,9.701945,51.39913,18.21099,16.819764
"221","1am",1.7918784,7.661955,62.85729,13.032198,14.656684
"222","1am",4.0725517,12.084962,48.3418,23.635036,11.865651
"223","1am",4.0481683,7.606152,55.20194,13.940364,19.203378
"224","1am",4.6966514,17.069329,54.77046,13.723502,9.740058
"101","2am",4.936229,6.550697,23.2436,38.370881,26.898595
"102","2am",1.3316088,8.810964,25.05599,34.310617,30.490824
"103","2am",5.2887659,11.551247,37.40736,23.272586,22.480045
"104","2am",8.558745,17.454214,14.0382,37.057882,22.890964
"105","2am",2.5912601,24.733603,33.73871,28.090393,10.846037
"106","2am",4.1537971,12.95596,42.11257,25.939798,14.837877
"107","2am",8.840259,30.857028,40.57673,15.501099,4.224887
"108","2am",5.9933459,12.50502,24.69781,31.00667,25.797158
"109","2am",2.0772541,6.655793,26.7126,39.761324,24.793032
"110","2am",2.8765925,8.188467,38.72227,32.50188,17.710789
"111","2am",7.9997616,19.78083,23.1978,19.646614,29.374992
"112","2am",4.9377419,12.426474,33.57691,29.796797,19.262081
"113","2am",6.8638803,16.152954,39.96447,23.128974,13.889722
"114","2am",6.3290034,19.266268,32.89059,30.238347,11.275794
"115","2am",5.1558708,21.080715,32.21292,29.768526,11.78197
"116","2am",5.6513764,26.948339,33.48975,26.445331,7.465203
"117","2am",2.604269,19.665278,27.82298,29.346622,20.56085
"118","2am",3.0724172,7.921026,22.56207,39.411383,27.033104
"119","2am",3.5177603,14.846383,18.94722,38.335452,24.353186
"120","2am",2.1167995,17.354928,31.27909,27.167546,22.08164
"121","2am",2.4598381,15.920452,35.6851,23.43303,22.501578
"122","2am",1.4155777,18.917208,43.39137,20.70827,15.567571
"123","2am",2.9801165,26.75054,34.52367,26.186072,9.559602
"124","2am",3.1535848,16.521483,33.25062,29.629794,17.444515
"125","2am",2.8774963,19.298965,34.85059,33.830733,9.142213
"126","2am",2.8909723,30.740116,23.47889,25.964787,16.92523
"127","2am",1.335675,21.707285,33.74387,29.080712,14.132458
"128","2am",3.3841342,18.498902,31.40107,26.469598,20.246301
"129","2am",2.1821865,15.46363,21.96598,40.654264,19.733939
"130","2am",0.8276099,14.460189,28.23839,29.782368,26.691442
"131","2am",2.2271287,16.265113,24.78889,44.000457,12.718413
"132","2am",4.2309825,30.332425,19.84881,29.560765,16.02702
"201","2am",2.0155625,5.588378,55.64959,27.900288,8.846183
"202","2am",2.9464635,9.292138,53.23736,16.708449,17.815593
"203","2am",6.4506377,9.010553,51.36755,13.893202,19.27806
"204","2am",2.6801155,9.281941,50.8897,25.288146,11.860096
"205","2am",3.883718,21.572393,48.34873,16.750658,9.444499
"206","2am",4.995774,21.313767,51.83906,14.734541,7.11686
"207","2am",2.6370004,14.362423,46.18506,18.309969,18.505548
"208","2am",5.3371911,20.391851,50.649,14.4152,9.206755
"209","2am",3.5685214,8.793707,54.3648,19.585563,13.687413
"210","2am",4.5515867,16.502906,54.77767,14.91491,9.252923
"211","2am",0,13.005071,54.46747,21.745509,10.781949
"212","2am",5.7748655,11.799563,49.04459,24.857266,8.52372
"213","2am",5.3178267,6.441711,50.32405,25.337579,12.578833
"214","2am",6.0241165,8.440409,54.11965,17.046122,14.369698
"215","2am",2.8708102,8.615887,55.13904,25.016669,8.357593
"216","2am",1.0574647,10.500793,55.40151,22.194942,10.845295
"217","2am",5.6132924,6.842977,58.79424,8.414781,20.334714
"218","2am",1.7575531,6.227984,54.58564,12.594892,24.833932
"219","2am",8.7482203,8.467268,50.60097,19.519234,12.664306
"220","2am",3.8681748,9.701945,51.39913,18.21099,16.819764
"221","2am",1.7918784,7.661955,62.85729,13.032198,14.656684
"222","2am",4.0725517,12.084962,48.3418,23.635036,11.865651
"223","2am",4.0481683,7.606152,55.20194,13.940364,19.203378
"224","2am",4.6966514,17.069329,54.77046,13.723502,9.740058
"101","3am",4.936229,6.550697,23.2436,38.370881,26.898595
"102","3am",1.3417862,8.114011,25.24749,34.572851,30.723864
"103","3am",5.2887659,11.551247,37.40736,23.272586,22.480045
"104","3am",8.558745,17.454214,14.0382,37.057882,22.890964
"105","3am",2.5744415,25.222119,33.51973,27.908072,10.775641
"106","3am",4.1633755,12.755242,42.20968,25.999613,14.872093
"107","3am",8.840259,30.857028,40.57673,15.501099,4.224887
"108","3am",5.9933459,12.50502,24.69781,31.00667,25.797158
"109","3am",2.0857658,6.683065,26.4123,39.924248,24.894623
"110","3am",2.8765925,8.188467,38.72227,32.50188,17.710789
"111","3am",7.9997616,19.78083,23.1978,19.646614,29.374992
"112","3am",4.9998892,12.582876,32.74089,30.171825,19.504517
"113","3am",6.8310431,16.075677,40.25168,23.018323,13.823273
"114","3am",6.3290034,19.266268,32.89059,30.238347,11.275794
"115","3am",5.1558708,21.080715,32.21292,29.768526,11.78197
"116","3am",5.6107106,26.754426,33.96834,26.255038,7.411486
"117","3am",2.604269,19.665278,27.82298,29.346622,20.56085
"118","3am",3.0724172,7.921026,22.56207,39.411383,27.033104
"119","3am",3.5177603,14.846383,18.94722,38.335452,24.353186
