"district","hour","act1","act2","act3","act4","act5"
"208","9pm",6918.401,53.24196,0,0,571.57212
"209","9pm",12126.691,0,0,0,169.47717
"210","9pm",12667.92,67.53833,0,0,210.90596
"211","9pm",4520.058,0,0,0,198.52965
"212","9pm",4084.728,0,0,0,32.07476
"213","9pm",6899.966,26.05147,0,0,0
"214","9pm",4882.436,0,0,0,172.35963
"215","9pm",6630.473,30.27596,0,0,39.98322
"216","9pm",10131.578,125.26683,0,0,0
"217","9pm",7092.926,0,0,0,223.83615
"218","9pm",7203.908,0,0,0,65.80337
"219","9pm",7784.69,0,0,0,167.08164
"220","9pm",13996.393,349.38949,0,0,294.4315
"221","9pm",10695.388,28.77153,0,0,221.60857
"222","9pm",7829.33,0,0,0,155.3707
"223","9pm",7151.004,0,0,0,112.0857
"224","9pm",5105.438,0,0,0,0
"101","10pm",7496.617,174.44037,0,108.5126,2546.37543
"102","10pm",13113.421,61.328,0,0,1409.47242
"103","10pm",20482.278,356.47541,37.16001,0,973.40598
"104","10pm",7559.192,67.44511,0,0,1066.57004
"105","10pm",15579.859,549.92333,0,0,262.73177
"106","10pm",18505.508,715.80274,0,0,1737.85371
"107","10pm",12323.161,63.77109,0,0,285.61511
"108","10pm",15230.651,0,0,0,222.29237
"109","10pm",18630.205,174.45342,0,0,697.07166
"110","10pm",8619.731,59.72299,0,0,280.51903
"111","10pm",12898.541,0,0,0,0
"112","10pm",8871.394,131.8951,0,0,1184.19993
"113","10pm",19062.35,171.13209,0,0,80.04842
"114","10pm",10130.742,84.73228,0,0,208.7918
"115","10pm",7948.502,0,0,0,306.71992
"116","10pm",7667.783,119.3662,0,0,523.15075
"117","10pm",11796.877,390.02844,0,0,237.67194
"118","10pm",4592.163,0,0,0,134.42133
"119","10pm",4887.397,36.39004,0,0,94.00622
"120","10pm",8457.891,0,0,0,184.03135
"121","10pm",7658.43,0,0,0,419.82952
"122","10pm",7172.179,0,0,0,206.29165
"123","10pm",5940.322,0,0,0,84.842
"124","10pm",4921.951,0,0,0,144.97476
"125","10pm",8983.823,64.87744,0,0,98.66418
"126","10pm",3618.148,18.77439,0,0,43.37922
"127","10pm",9381.314,0,0,0,175.95841
"128","10pm",13557.989,208.78704,0,0,632.64989
"129","10pm",5241.82,0,0,0,157.98708
"130","10pm",4327.393,26.3147,0,0,0
"131","10pm",5861.601,0,0,0,538.16979
"132","10pm",5433.7,267.93339,0,0,112.08
"201","10pm",8903.615,0,0,0,280.24889
"202","10pm",7587.367,0,0,0,243.2496
"203","10pm",13409.34,236.78044,0,0,219.8782
"204","10pm",8046.404,0,0,0,31.65847
"205","10pm",5995.321,0,0,0,0
"206","10pm",5598.017,0,0,0,0
"207","10pm",11220.717,87.13015,0,0,292.85527
"208","10pm",7002.873,53.24196,0,0,519.8554
"209","10pm",12598.7,0,0,0,0
"210","10pm",12989.365,0,0,0,210.90596
"211","10pm",4538.078,0,0,0,180.50995
"212","10pm",4153.129,0,0,0,32.07476
"213","10pm",6899.966,26.05147,0,0,0
"214","10pm",5007.903,0,0,0,144.25289
"215","10pm",6707.18,30.27596,0,0,0
"216","10pm",10103.602,101.079,0,0,52.16408
"217","10pm",7186.812,0,0,0,204.67747
"218","10pm",7294.347,0,0,0,0
"219","10pm",7821.449,0,0,0,108.66429
"220","10pm",14164.803,234.02007,0,0,235.42694
"221","10pm",11046.445,28.77153,0,0,168.4099
"222","10pm",7858.374,0,0,0,111.61602
"223","10pm",7151.004,0,0,0,0
"224","10pm",5146.093,0,0,0,0
"101","11pm",7779.039,44.43071,0,0,1534.60552
"102","11pm",13524.292,61.328,0,0,936.77848
"103","11pm",21320.742,356.47541,37.16001,0,858.83168
"104","11pm",7928.154,0,0,191.258,542.20611
"105","11pm",15917.119,471.6152,0,0,386.83877
"106","11pm",19142.29,265.14455,0,0,993.68253
"107","11pm",12671.51,0,0,0,200.55886
"108","11pm",15524.881,0,0,0,376.60297
"109","11pm",18792.551,174.45342,0,0,630.51522
"110","11pm",8619.731,59.72299,0,0,191.9354
"111","11pm",13081.618,0,0,0,0
"112","11pm",8848.141,131.8951,0,0,671.68612
"113","11pm",19667.514,171.13209,0,0,0
"114","11pm",10130.742,84.73228,0,0,208.7918
"115","11pm",8091.403,0,0,0,90.88524
"116","11pm",7793.84,119.3662,0,0,248.11214
"117","11pm",11911.93,390.02844,0,0,237.67194
"118","11pm",4774.807,0,0,0,80.8989
"119","11pm",4938.075,36.39004,0,0,94.00622
"120","11pm",8626.229,0,0,0,124.20619
"121","11pm",7740.387,0,0,0,419.82952
"122","11pm",7172.179,0,0,0,206.29165
"123","11pm",6039.21,0,0,0,0
"124","11pm",4952.62,0,0,0,0
"125","11pm",9024.369,132.46011,0,0,98.66418
"126","11pm",3732.351,18.77439,0,0,43.37922
"127","11pm",9832.663,0,0,0,48.38461
"128","11pm",13934.951,158.1089,0,0,43.37922
"129","11pm",5521.231,0,0,0,106.74381
"130","11pm",4597.396,26.3147,0,0,0
"131","11pm",6077.973,0,0,0,65.66237
"132","11pm",5582.368,267.93339,0,0,0
"201","11pm",9063.048,0,0,0,190.52352
"202","11pm",7877.886,0,0,0,0
"203","11pm",13409.34,236.78044,0,0,129.452
"204","11pm",8100.066,0,0,0,31.65847
"205","11pm",6015.041,0,0,0,0
"206","11pm",5615.061,0,0,0,0
"207","11pm",11446.342,87.13015,0,0,0
"208","11pm",7589.958,53.24196,0,0,0
"209","11pm",12598.7,0,0,0,0
"210","11pm",13160.956,0,0,0,128.22122
"211","11pm",4599.188,0,0,0,119.4
"212","11pm",4197.401,0,0,0,0
"213","11pm",6899.966,26.05147,0,0,0
"214","11pm",5115.589,0,0,0,122.0704
"215","11pm",6707.18,30.27596,0,0,0
"216","11pm",10199.612,101.079,0,0,52.16408
"217","11pm",7225.058,0,0,0,157.8358
"218","11pm",7294.347,0,0,0,0
"219","11pm",7888.132,0,0,0,0
"220","11pm",14422.567,195.77397,0,0,90.76436
"221","11pm",11099.644,28.77153,0,0,0
"222","11pm",7943.467,0,0,0,58.41735
"223","11pm",7184.621,0,0,0,0
"224","11pm",5146.093,0,0,0,0
"101","12pm",8190.495,44.43071,0,0,411.64469
"102","12pm",13944.954,61.328,0,0,934.69937
"103","12pm",22301.662,356.47541,37.16001,0,377.2655
"104","12pm",8181.29,0,0,0,315.7885
"105","12pm",16016.983,384.49452,0,0,295.77125
"106","12pm",19142.29,187.84097,0,0,916.17088
"107","12pm",12758.63,0,0,0,200.55886
"108","12pm",15524.881,0,0,0,227.14115
"109","12pm",18792.551,216.07458,0,0,447.31144
"110","12pm",8912.495,0,0,0,105.9614
"111","12pm",13167.592,0,0,0,0
"112","12pm",9303.538,131.8951,0,0,386.66173
"113","12pm",19878.444,122.0704,0,0,0
"114","12pm",10130.742,84.73228,0,0,208.7918
"115","12pm",8151.021,0,0,0,90.88524
"116","12pm",7854.816,119.3662,0,0,248.11214
"117","12pm",11979.898,390.02844,0,0,134.19284
"118","12pm",4840.308,0,0,0,80.8989
"119","12pm",4938.075,36.39004,0,0,94.00622
"120","12pm",8626.229,0,0,0,58.0165
"121","12pm",8058.028,0,0,0,137.61004
"122","12pm",7336.51,0,0,0,206.29165
"123","12pm",6124.052,0,0,0,0
"124","12pm",4952.62,0,0,0,0
"125","12pm",9091.952,64.87744,0,0,98.66418
"126","12pm",3732.351,18.77439,0,0,43.37922
"127","12pm",9954.734,0,0,0,48.38461
"128","12pm",14207.212,158.1089,0,0,43.37922
"129","12pm",5554.104,0,0,0,73.87042
"130","12pm",4597.396,26.3147,0,0,0
"131","12pm",6077.973,0,0,0,65.66237
"132","12pm",5582.368,267.93339,0,0,0
"201","12pm",9063.048,0,0,0,190.52352
"202","12pm",8007.338,0,0,0,0
"203","12pm",13409.34,236.78044,0,0,0
"204","12pm",8131.725,0,0,0,0
"205","12pm",6015.041,0,0,0,0
"206","12pm",5650.091,0,0,0,0
"207","12pm",11446.342,87.13015,0,0,0
"208","12pm",7589.958,53.24196,0,0,0
"209","12pm",12598.7,0,0,0,0
"210","12pm",13160.956,0,0,0,128.22122
"211","12pm",4599.188,0,0,0,119.4
"212","12pm",4197.401,0,0,0,0
"213","12pm",6899.966,26.05147,0,0,0
"214","12pm",5115.589,0,0,0,0
"215","12pm",6707.18,30.27596,0,0,0
"216","12pm",10281.925,101.079,0,0,52.16408
"217","12pm",7225.058,0,0,0,157.8358
"218","12pm",7294.347,0,0,0,0
"219","12pm",7938.44,0,0,0,0
"220","12pm",14422.567,195.77397,0,0,90.76436
"221","12pm",11099.644,28.77153,0,0,0
"222","12pm",7943.467,0,0,0,58.41735
"223","12pm",7184.621,0,0,0,0
"224","12pm",5146.093,0,0,0,0
"101","1am",8379.871,44.43071,0,0,411.64469
"102","1am",14063.684,61.328,0,0,730.11682
"103","1am",22629.854,163.90881,37.16001,0,377.2655
"104","1am",8245.061,0,0,0,196.3885
"105","1am",16016.983,626.57772,0,0,232.00016
"106","1am",19332.813,101.2272,0,0,797.44168
"107","1am",12758.63,0,0,0,291.62638
"108","1am",15524.881,0,0,0,227.14115
"109","1am",18792.551,216.07458,0,0,319.26404
"110","1am",8961.322,0,0,0,105.9614
"111","1am",13446.772,0,0,0,0
"112","1am",9355.923,131.8951,0,0,0
"113","1am",19878.444,122.0704,0,0,243.2096
"114","1am",10130.742,84.73228,0,0,0
"115","1am",8151.021,0,0,0,90.88524
"116","1am",7854.816,119.3662,0,0,248.11214
"117","1am",11979.898,456.89441,0,0,134.19284
"118","1am",4840.308,0,0,0,80.8989
"119","1am",4938.075,36.39004,0,0,94.00622
"120","1am",8681.406,0,0,0,58.0165
"121","1am",8058.028,0,0,0,137.61004
"122","1am",7336.51,0,0,0,206.29165
"123","1am",6124.052,0,0,0,0
"124","1am",4952.62,0,0,0,0
"125","1am",9091.952,64.87744,0,0,98.66418
"126","1am",3732.351,18.77439,0,0,43.37922
"127","1am",9954.734,0,0,0,48.38461
"128","1am",14207.212,158.1089,0,0,43.37922
"129","1am",5554.104,0,0,0,73.87042
"130","1am",4636.647,26.3147,0,0,0
"131","1am",6077.973,0,0,0,65.66237
"132","1am",5582.368,267.93339,0,0,0
"201","1am",9063.048,0,0,0,0
"202","1am",8007.338,0,0,0,0
"203","1am",13167.257,236.78044,0,0,0
"204","1am",8131.725,0,0,0,0
"205","1am",6015.041,0,0,0,0
"206","1am",5650.091,0,0,0,0
"207","1am",11446.342,87.13015,0,0,0
"208","1am",7589.958,53.24196,0,0,0
"209","1am",12598.7,0,0,0,0
"210","1am",13160.956,0,0,0,128.22122
"211","1am",4599.188,0,0,0,119.4
"212","1am",4197.401,0,0,0,0
"213","1am",6899.966,26.05147,0,0,0
"214","1am",5115.589,0,0,0,0
"215","1am",6707.18,30.27596,0,0,0
"216","1am",10334.089,101.079,0,0,0
"217","1am",7225.058,0,0,0,157.8358
"218","1am",7294.347,0,0,0,0
"219","1am",7938.44,0,0,0,0
"220","1am",14422.567,195.77397,0,0,90.76436
"221","1am",11099.644,28.77153,0,0,0
"222","1am",7943.467,0,0,0,58.41735
"223","1am",7184.621,0,0,0,0
"224","1am",5146.093,0,0,0,0
"101","2am",8546.957,0,0,0,350.31669
"102","2am",14063.684,61.328,0,0,882.51234
"103","2am",22629.854,163.90881,37.16001,0,315.9375
"104","2am",8304.784,0,0,0,196.3885
"105","2am",16016.983,542.99977,0,0,232.00016
"106","2am",19332.813,101.2272,0,0,797.44168
"107","2am",12758.63,0,0,0,200.55886
"108","2am",15524.881,0,0,0,227.14115
"109","2am",18792.551,216.07458,0,0,136.7489
"110","2am",9044.056,0,0,0,105.9614
"111","2am",13446.772,0,0,0,0
"112","2am",9355.923,131.8951,0,0,0
"113","2am",19878.444,122.0704,0,0,243.2096
"114","2am",10130.742,84.73228,0,0,0
"115","2am",8249.685,0,0,0,90.88524
"116","2am",8027.89,119.3662,0,0,63.60084
"117","2am",11979.898,479.0769,0,0,134.19284
"118","2am",4840.308,0,0,0,80.8989
"119","2am",4938.075,36.39004,0,0,94.00622
"120","2am",8681.406,0,0,0,58.0165
"121","2am",8058.028,0,0,0,137.61004
"122","2am",7336.51,0,0,0,146.56866
"123","2am",6124.052,0,0,0,0
"124","2am",4952.62,0,0,0,0
"125","2am",9091.952,64.87744,0,0,0
"126","2am",3732.351,18.77439,0,0,43.37922
"127","2am",10038.312,0,0,0,48.38461
"128","2am",14207.212,207.9992,0,0,43.37922
"129","2am",5554.104,0,0,0,73.87042
"130","2am",4636.647,26.3147,0,0,0
"131","2am",6077.973,0,0,0,65.66237
"132","2am",5582.368,267.93339,0,0,0
"201","2am",9063.048,0,0,0,0
"202","2am",8007.338,0,0,0,0
"203","2am",13167.257,236.78044,0,0,0
"204","2am",8131.725,0,0,0,0
"205","2am",6015.041,0,0,0,0
"206","2am",5650.091,0,0,0,0
"207","2am",11446.342,87.13015,0,0,0
"208","2am",7589.958,53.24196,0,0,0
"209","2am",12598.7,0,0,0,0
"210","2am",13160.956,0,0,0,128.22122
"211","2am",4599.188,0,0,0,119.4
"212","2am",4214.88,0,0,0,0
"213","2am",6899.966,26.05147,0,0,0
"214","2am",5093.407,0,0,0,0
"215","2am",6707.18,30.27596,0,0,0
"216","2am",10334.089,101.079,0,0,0
"217","2am",7225.058,0,0,0,157.8358
"218","2am",7294.347,0,0,0,0
"219","2am",7938.44,0,0,0,0
"220","2am",14422.567,195.77397,0,0,90.76436
"221","2am",11099.644,28.77153,0,0,0
"222","2am",7943.467,0,0,0,58.41735
"223","2am",7184.621,0,0,0,0
"224","2am",5146.093,0,0,0,0
"101","3am",8546.957,0,0,0,63.77109
"102","3am",14186.653,61.328,0,0,540.57562
"103","3am",22807.887,163.90881,37.16001,0,315.9375
"104","3am",8304.784,0,0,0,196.3885
"105","3am",16016.983,542.99977,0,0,323.06768
"106","3am",19332.813,101.2272,0,0,758.04029
"107","3am",12758.63,0,0,0,200.55886
"108","3am",15524.881,0,0,0,227.14115
"109","3am",18792.551,162.8271,0,0,118.7292
"110","3am",9044.056,0,0,0,214.474
"111","3am",13574.671,0,0,0,0
"112","3am",9271.19,131.8951,0,0,0
"113","3am",20033.772,206.80268,0,0,0
"114","3am",10130.742,84.73228,0,0,0
"115","3am",8249.685,0,0,0,90.88524
"116","3am",8081.138,119.3662,0,0,63.60084
"117","3am",11979.898,479.0769,0,0,134.19284
"118","3am",4840.308,0,0,0,80.8989
"119","3am",4938.075,36.39004,0,0,94.00622
"120","3am",8681.406,0,0,0,58.0165
"121","3am",8058.028,0,0,0,137.61004
"122","3am",7336.51,0,0,0,146.56866
"123","3am",6086.822,0,0,0,0
"124","3am",4952.62,0,0,0,0
"125","3am",9091.952,64.87744,0,0,0
"126","3am",3732.351,18.77439,0,0,43.37922
"127","3am",10038.312,0,0,0,48.38461
"128","3am",14207.212,207.9992,0,0,43.37922
"129","3am",5554.104,39.25046,0,0,73.87042
"130","3am",4597.396,26.3147,0,0,0
"131","3am",6077.973,0,0,0,65.66237
"132","3am",5621.77,267.93339,0,0,0
"201","3am",9063.048,0,0,0,0
"202","3am",7983.19,0,0,0,0
"203","3am",13167.257,236.78044,0,0,0
"204","3am",8131.725,0,0,0,0
"205","3am",6015.041,0,0,0,0
"206","3am",5650.091,0,0,0,0
"207","3am",11446.342,87.13015,0,0,0
"208","3am",7589.958,0,0,0,0
"209","3am",12598.7,0,0,0,0
"210","3am",13160.956,0,0,0,128.22122
"211","3am",4617.208,0,0,0,119.4
"212","3am",4214.88,0,0,0,0
"213","3am",6899.966,26.05147,0,0,0
"214","3am",5093.407,0,0,0,0
"215","3am",6707.18,30.27596,0,0,0
"216","3am",10334.089,101.079,0,0,0
"217","3am",7225.058,0,0,0,157.8358
"218","3am",7294.347,0,0,0,0
"219","3am",7938.44,0,0,0,0
"220","3am",14422.567,34.44167,0,0,90.76436
"221","3am",11099.644,28.77153,0,0,0
"222","3am",7943.467,0,0,0,58.41735
"223","3am",7184.621,0,0,0,0
"224","3am",5146.093,0,0,0,0
