"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"107","3am",18.7075856,41.88199,31.30909,7.006605,1.094731
"108","3am",9.5485529,14.134015,27.18617,37.391836,11.739428
"109","3am",4.4803362,10.070064,31.17158,37.998529,16.279496
"110","3am",3.6756624,12.874068,49.50412,25.507575,8.438572
"111","3am",11.3549714,23.027431,23.65961,19.232761,22.725225
"112","3am",8.8168678,17.267346,37.44906,22.52502,13.941702
"113","3am",15.4876455,14.86056,49.00214,17.979378,2.670271
"114","3am",12.4616201,28.886421,36.17527,20.598613,1.87807
"115","3am",9.3208344,38.934791,20.69461,25.591581,5.45818
"116","3am",10.2663897,37.169082,34.00688,17.702229,0.855421
"117","3am",4.0365931,29.442414,27.03065,25.301314,14.189032
"118","3am",4.3576117,14.626796,32.31454,32.817542,15.883507
"119","3am",6.9813516,16.831468,22.18404,39.523913,14.479232
"120","3am",3.7478728,29.408951,40.04434,19.442034,7.356808
"121","3am",3.6924164,21.526047,48.39527,18.291402,8.094864
"122","3am",1.7860778,28.64435,48.97898,13.273947,7.316644
"123","3am",4.2887328,44.423777,25.58107,23.104177,2.602242
"124","3am",4.1548942,21.618572,37.90356,28.904097,7.418876
"125","3am",4.855639,28.669563,35.30299,27.302675,3.869132
"126","3am",7.0659866,40.734115,22.45852,21.670137,8.071239
"127","3am",3.6935244,44.143309,26.93018,15.647978,9.585008
"128","3am",6.7373797,28.002735,30.9612,23.354529,10.94416
"129","3am",3.2396808,28.951136,24.25539,33.640639,9.913158
"130","3am",0.7842729,24.649477,34.68445,24.296728,15.585072
"131","3am",6.294736,22.039137,24.71407,38.118146,8.833907
"132","3am",9.6778456,41.826398,18.97102,18.130501,11.394232
"201","3am",1.8345521,11.876899,54.19903,26.775155,5.314362
"202","3am",3.6146878,10.973158,55.56943,14.524996,15.317728
"203","3am",6.6716694,9.04669,52.19671,13.738518,18.346409
"204","3am",2.5236876,11.229343,55.47308,20.242246,10.531642
"205","3am",3.7530959,26.506032,44.90982,15.704201,9.12685
"206","3am",7.568264,24.357195,48.88648,12.357497,6.830562
"207","3am",3.7516577,15.386597,45.48269,15.587678,19.791377
"208","3am",5.764318,22.170953,50.20996,13.938709,7.916059
"209","3am",3.9427213,9.44799,55.59555,20.914956,10.098783
"210","3am",4.7030555,23.747053,52.04679,12.187297,7.315802
"211","3am",0,16.39366,55.59309,19.67634,8.33691
"212","3am",5.3681564,12.981859,47.64495,26.486612,7.518424
"213","3am",7.8983694,6.67113,53.47657,20.673637,11.28029
"214","3am",6.6432363,9.245418,57.63806,14.336017,12.137266
"215","3am",2.7415251,8.227876,57.98064,23.736856,7.313108
"216","3am",0.9503238,11.133395,59.31833,18.851492,9.746464
"217","3am",7.1888876,8.494084,59.59969,8.940553,15.776788
"218","3am",1.6301959,5.776687,55.55219,13.599963,23.440962
"219","3am",9.1120119,9.608015,51.42495,17.525634,12.329388
"220","3am",3.6989894,9.277604,54.70194,16.237365,16.084104
"221","3am",1.6757026,7.165195,63.00508,13.429781,14.724241
"222","3am",5.3528567,13.133374,47.10302,23.078298,11.332451
"223","3am",3.7747286,10.494738,54.305,14.291901,17.133633
"224","3am",5.1850004,17.081855,57.69039,11.073389,8.969368
