"district","hour","mode1","mode2","mode3"
"213","2am",3.4280471,76.37828,20.193673
"214","2am",4.1241352,76.19321,19.682659
"215","2am",3.4925224,79.98474,16.522739
"216","2am",3.4176707,77.25534,19.326991
"217","2am",6.1383999,81.41375,12.447855
"218","2am",5.1098199,71.38545,23.504726
"219","2am",3.425273,50.08155,46.493173
"220","2am",5.9118788,45.86467,48.223454
"221","2am",7.199164,71.11099,21.689848
"222","2am",7.5265985,78.73151,13.741891
"223","2am",6.5062324,80.10706,13.386707
"224","2am",1.1301426,72.16992,26.699939
"101","3am",13.814118,28.01402,58.171859
"102","3am",10.4912051,38.5882,50.920591
"103","3am",11.389549,53.62631,34.984141
"104","3am",9.7629198,28.36272,61.874365
"105","3am",7.7473079,61.69505,30.557641
"106","3am",16.1229535,48.92046,34.956583
"107","3am",12.7616111,45.30238,41.936008
"108","3am",9.1762919,71.51672,19.30699
"109","3am",5.9022122,64.12373,29.97406
"110","3am",3.9882696,70.89912,25.112613
"111","3am",3.4308524,84.21055,12.358603
"112","3am",7.2126453,76.23319,16.554163
"113","3am",7.0946489,79.08643,13.818925
"114","3am",0.5954031,79.01874,20.38586
"115","3am",8.6666081,78.12809,13.205299
"116","3am",3.3903926,78.88566,17.723943
"117","3am",6.9398496,78.95966,14.100494
"118","3am",5.7861416,81.71892,12.494935
"119","3am",2.9554951,88.83265,8.211858
"120","3am",0.687207,81.51754,17.795258
"121","3am",6.6009506,82.47243,10.92662
"122","3am",6.6130847,81.03056,12.356353
"123","3am",4.3612554,74.84151,20.797235
"124","3am",0.6974757,79.47211,19.83041
"125","3am",3.7637012,70.95586,25.280443
"126","3am",6.7754427,80.00951,13.215048
"127","3am",0,85.81323,14.186773
"128","3am",3.3229724,73.9012,22.775825
"129","3am",1.1294304,91.24407,7.626502
"130","3am",0.7130566,88.32307,10.963873
"131","3am",0.889551,87.292,11.818446
"132","3am",0,80.35612,19.643877
"201","3am",0.9037477,74.24978,24.846476
"202","3am",2.0539259,79.648,18.298074
"203","3am",0.881501,66.97857,32.139928
"204","3am",1.5337258,79.65999,18.80628
"205","3am",3.3562899,76.05025,20.593462
"206","3am",7.3456156,73.11758,19.5368
"207","3am",4.5806158,67.44521,27.974172
"208","3am",1.7108165,70.53597,27.753213
"209","3am",6.2448095,76.76009,16.995096
"210","3am",7.2736648,70.71809,22.008242
"211","3am",2.2873733,79.91031,17.802313
"212","3am",4.6058742,84.15133,11.242796
"213","3am",3.4280471,76.37828,20.193673
"214","3am",4.1241352,76.19321,19.682659
"215","3am",3.4925224,79.98474,16.522739
"216","3am",3.4176707,77.25534,19.326991
"217","3am",6.1383999,81.41375,12.447855
"218","3am",5.1098199,71.38545,23.504726
"219","3am",3.425273,50.08155,46.493173
"220","3am",5.9876051,45.17124,48.841157
"221","3am",7.199164,71.11099,21.689848
"222","3am",7.5265985,78.73151,13.741891
"223","3am",6.5062324,80.10706,13.386707
"224","3am",1.1301426,72.16992,26.699939
