"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"122","1pm",1.854773,68.74045,16.71895,12.685831
"123","1pm",4.302436,66.6116,21.45454,7.631423
"124","1pm",3.493152,56.10353,23.74652,16.656798
"125","1pm",11.699601,53.15895,22.1094,13.032051
"126","1pm",7.831735,70.57507,12.55118,9.042012
"127","1pm",3.709174,54.56366,25.24286,16.484308
"128","1pm",7.915117,41.21331,27.59638,23.2752
"129","1pm",3.230748,46.08348,32.23977,18.446005
"130","1pm",8.585673,46.11198,26.63624,18.666104
"131","1pm",6.129761,44.79295,25.20863,23.868666
"132","1pm",13.070265,45.11846,25.59433,16.216947
"201","1pm",18.738582,44.1133,24.95236,12.195758
"202","1pm",15.904069,35.37133,25.39671,23.327894
"203","1pm",13.870847,28.571,37.52022,20.037934
"204","1pm",13.043174,36.48627,37.42222,13.048333
"205","1pm",24.109703,44.21835,25.84569,5.826261
"206","1pm",25.153509,47.81645,17.51876,9.511286
"207","1pm",14.341304,39.09919,25.38546,21.174045
"208","1pm",23.681848,45.07722,22.80111,8.439818
"209","1pm",18.187067,36.63523,30.93048,14.247224
"210","1pm",17.39693,41.84157,28.077,12.684502
"211","1pm",16.458784,42.71503,23.83307,16.993116
"212","1pm",26.356078,30.52127,35.8208,7.301847
"213","1pm",18.825974,35.12976,31.30133,14.742938
"214","1pm",20.286314,36.78354,28.11494,14.815209
"215","1pm",14.922442,52.96939,25.65815,6.450024
"216","1pm",17.54783,40.90804,25.66378,15.880357
"217","1pm",19.679262,40.13462,29.4678,10.71832
"218","1pm",17.605657,39.83887,29.04103,13.514446
"219","1pm",20.991963,39.75959,24.89862,14.349825
"220","1pm",12.894891,23.3565,31.32073,32.427878
"221","1pm",26.449304,27.07738,32.64457,13.828742
"222","1pm",31.414915,37.09132,17.08153,14.412237
"223","1pm",21.483348,37.38288,35.60461,5.529166
"224","1pm",18.874656,51.77214,24.18599,5.167214
"101","2pm",4.4411184,28.94874,36.24498,30.365164
"102","2pm",3.7374505,31.21299,25.88809,39.161467
"103","2pm",9.1626633,42.51969,23.50621,24.811442
"104","2pm",0.9648783,21.82589,35.59793,41.611308
"105","2pm",3.6477524,36.69812,37.98045,21.673683
"106","2pm",5.8217768,30.67331,29.10627,34.398647
"107","2pm",13.6984877,56.3226,17.95038,12.028524
"108","2pm",7.0139409,46.77873,27.58204,18.625296
"109","2pm",2.4233607,35.26012,30.01841,32.298107
"110","2pm",6.3379674,47.85107,27.57824,18.232722
"111","2pm",16.6645748,41.17341,24.20053,17.961487
"112","2pm",6.6767899,30.95127,32.69493,29.67701
"113","2pm",9.5684911,46.93943,24.48031,19.01177
"114","2pm",6.8760007,47.3045,31.37183,14.447662
"115","2pm",7.6176592,60.93551,23.51082,7.936008
"116","2pm",8.4196158,60.74909,16.17221,14.659085
"117","2pm",4.4746656,42.66806,26.20486,26.652409
"118","2pm",9.4210738,47.50945,24.22744,18.842035
"119","2pm",12.8566783,49.32032,15.9051,21.917897
"120","2pm",6.5231396,51.34365,16.48984,25.643369
"121","2pm",2.4212392,46.79261,24.58127,26.20488
"122","2pm",2.0245501,62.47627,21.94529,13.553889
"123","2pm",4.1372871,64.59101,23.93322,7.338491
"124","2pm",3.4627904,55.46957,24.77137,16.296267
"125","2pm",12.2920428,53.07463,21.44603,13.187298
"126","2pm",9.4253181,69.35287,11.38222,9.839601
"127","2pm",4.0208187,56.75409,22.59324,16.631849
"128","2pm",8.1056524,42.17446,26.32003,23.399857
"129","2pm",3.0021443,44.60635,36.48258,15.908923
"130","2pm",8.7826679,50.17093,23.54922,17.497187
"131","2pm",6.161479,46.73293,25.82655,21.279037
"132","2pm",11.7576878,46.33553,30.06684,11.839943
"201","2pm",18.3041814,42.86834,23.11212,15.715357
"202","2pm",16.2523992,37.17441,24.03151,22.54168
"203","2pm",12.7362843,31.77262,36.03675,19.454342
"204","2pm",12.8090547,34.88444,37.88728,14.419224
"205","2pm",24.266234,41.56215,28.03795,6.133664
"206","2pm",24.3166198,47.95745,17.31702,10.408913
"207","2pm",14.411256,39.05155,25.52299,21.014199
"208","2pm",24.3126444,43.84895,23.34861,8.489791
"209","2pm",18.2743701,34.3312,32.87708,14.517353
"210","2pm",16.9843351,41.37002,29.09961,12.546033
"211","2pm",15.0020864,42.81313,27.20112,14.983657
"212","2pm",26.6701728,34.25369,31.68727,7.388865
"213","2pm",18.88927,32.34153,31.40453,17.364678
"214","2pm",20.9028207,33.28771,31.0443,14.76517
"215","2pm",15.45893,53.2219,24.56738,6.751789
"216","2pm",18.1172154,40.29743,26.24625,15.339107
"217","2pm",17.7131646,42.72999,29.11483,10.442015
"218","2pm",17.9439832,38.41894,30.5587,13.078376
"219","2pm",20.852976,40.56609,26.00417,12.576764
"220","2pm",12.4334615,23.73411,31.31175,32.520681
"221","2pm",20.3080974,29.45392,34.4623,15.775679
"222","2pm",34.1982301,33.3925,19.03359,13.375686
"223","2pm",23.5151781,36.02024,33.38327,7.081307
"224","2pm",17.3167153,52.29437,24.26423,6.124692
"101","3pm",2.751412,30.48339,32.92727,33.837921
"102","3pm",4.952388,29.29515,29.28671,36.465752
"103","3pm",8.588017,41.41269,22.13061,27.868679
"104","3pm",1.632858,31.43189,35.20226,31.732992
"105","3pm",5.452245,38.51214,34.04757,21.988043
"106","3pm",5.487016,30.13099,30.2156,34.166387
"107","3pm",14.018326,54.45903,18.60344,12.919203
"108","3pm",6.883826,42.72524,30.81721,19.573722
"109","3pm",1.433096,35.82483,28.53134,34.210728
"110","3pm",5.417462,48.77913,28.11782,17.685579
"111","3pm",15.597623,38.15505,27.92707,18.320257
"112","3pm",7.054446,33.63603,29.76464,29.544884
"113","3pm",8.196243,46.41247,27.75599,17.635299
"114","3pm",7.410985,48.52295,26.91902,17.147048
"115","3pm",5.47619,64.29954,23.30924,6.915031
"116","3pm",8.552709,58.78231,19.42787,13.237107
"117","3pm",4.539008,40.73525,27.23769,27.488045
"118","3pm",11.619901,45.27798,22.68893,20.413193
"119","3pm",12.956295,45.05338,16.90393,25.086388
"120","3pm",6.785015,42.72579,18.24038,32.248808
"121","3pm",2.339794,45.87817,27.16421,24.617823
"122","3pm",1.948397,62.40083,22.55744,13.093336
"123","3pm",4.109439,65.42437,23.17709,7.289097
"124","3pm",3.56569,54.01156,23.18838,19.234374
"125","3pm",12.459016,54.82006,20.67016,12.050763
"126","3pm",9.34146,70.11208,11.81123,8.735239
"127","3pm",5.114723,55.88716,23.06406,15.934059
"128","3pm",7.655764,42.1988,26.76262,23.382824
"129","3pm",4.190532,44.41713,35.70476,15.687586
"130","3pm",9.114303,46.31256,25.98661,18.586523
"131","3pm",6.492394,49.51193,25.70845,18.287233
"132","3pm",11.693226,47.95473,30.55528,9.796761
"201","3pm",18.723197,43.11017,24.81622,13.350409
"202","3pm",17.934216,34.82759,25.01217,22.226027
"203","3pm",12.687191,32.68821,37.22571,17.398887
"204","3pm",13.503509,36.75499,36.11523,13.626263
"205","3pm",23.656844,42.36506,26.12118,7.856916
"206","3pm",26.062157,46.23529,17.14905,10.553502
"207","3pm",14.192719,39.17793,24.49787,22.13148
"208","3pm",22.504186,43.4525,25.74557,8.29775
"209","3pm",17.528689,32.4063,32.45565,17.609358
"210","3pm",18.75842,41.24954,28.9893,11.002744
"211","3pm",16.093601,44.06122,24.69214,15.153045
"212","3pm",26.396198,28.63184,37.04176,7.930205
"213","3pm",18.942137,34.22668,28.66035,18.170827
"214","3pm",19.825063,31.57139,34.59968,14.003871
"215","3pm",14.438953,50.59652,28.0995,6.865027
"216","3pm",17.727608,39.98065,25.05746,17.234277
"217","3pm",16.416319,42.82384,30.32762,10.432219
"218","3pm",15.179419,38.62981,31.74015,14.45062
"219","3pm",21.297498,40.96215,26.01373,11.726627
"220","3pm",13.309923,25.11553,30.40637,31.168177
"221","3pm",20.164954,29.89697,34.42593,15.512145
"222","3pm",27.258462,36.54319,18.83175,17.366592
"223","3pm",21.917477,34.27545,35.76416,8.042912
"224","3pm",19.104005,55.28557,20.28957,5.320856
"101","4pm",5.2251878,33.40801,36.15861,25.208191
"102","4pm",4.0281952,30.61631,24.43182,40.923681
"103","4pm",9.7773713,41.45304,20.46591,28.303681
"104","4pm",0.9858466,30.18135,31.97429,36.858508
"105","4pm",3.5775307,35.79848,35.53955,25.08444
"106","4pm",5.7833266,30.25851,28.86359,35.094569
"107","4pm",13.7025916,56.03825,19.54205,10.717108
"108","4pm",7.1665287,47.94907,26.47236,18.412039
"109","4pm",1.7253631,36.15871,31.35176,30.764168
"110","4pm",4.7575959,44.85013,28.53624,21.856034
"111","4pm",16.6982752,38.7077,24.82057,19.773458
"112","4pm",8.419956,28.37006,32.76576,30.444227
"113","4pm",7.5337227,42.82523,34.49808,15.142966
"114","4pm",8.3800139,44.85582,27.24789,19.516277
"115","4pm",7.2476719,61.46157,21.51004,9.780725
"116","4pm",8.479384,55.84898,21.26085,14.410783
"117","4pm",4.4023301,40.54387,28.12176,26.932043
"118","4pm",11.2500805,44.41993,20.89206,23.437929
"119","4pm",12.0220692,43.35521,12.97514,31.647577
"120","4pm",6.3591727,46.73294,19.90236,27.005529
"121","4pm",2.4684946,46.96214,23.93474,26.634622
"122","4pm",1.7900296,59.97234,23.90037,14.337266
"123","4pm",4.0721812,62.73665,22.96696,10.224212
"124","4pm",3.2485627,54.56637,25.08394,17.101127
"125","4pm",12.6320976,54.66371,18.98238,13.721811
"126","4pm",7.461993,68.86227,12.14066,11.535083
"127","4pm",2.736356,54.32583,29.05948,13.878334
"128","4pm",8.0505274,46.18487,22.65344,23.111169
"129","4pm",2.5843735,40.83099,42.49272,14.091918
"130","4pm",6.3165655,50.06601,24.44794,19.169483
"131","4pm",7.0387656,49.37464,26.75571,16.830887
"132","4pm",14.1673377,40.75201,30.37409,14.706568
"201","4pm",17.1658146,47.48255,24.55951,10.792125
"202","4pm",15.5046282,33.07802,27.87783,23.539522
"203","4pm",13.5266427,33.39519,36.39491,16.683259
"204","4pm",12.8111639,36.02591,37.76066,13.40227
"205","4pm",24.1866513,43.57174,26.7286,5.513008
"206","4pm",25.5820087,44.83907,18.55032,11.028603
"207","4pm",13.2604982,39.38744,25.02128,22.330775
"208","4pm",21.2524534,45.7363,24.55843,8.452812
"209","4pm",18.0778618,34.16605,30.88946,16.866623
"210","4pm",18.2192529,39.74526,29.84733,12.188149
"211","4pm",16.8842141,43.59084,26.0622,13.462745
"212","4pm",27.9270748,26.49315,40.82571,4.754067
"213","4pm",19.8135753,37.24446,29.96135,12.980615
"214","4pm",19.5244757,31.22939,34.97855,14.26759
"215","4pm",16.1413245,48.35061,27.49635,8.01172
"216","4pm",16.1047381,39.69757,29.11953,15.078153
"217","4pm",19.590083,37.01914,26.41104,16.979733
"218","4pm",17.0081163,35.73482,33.87106,13.386009
"219","4pm",21.9027763,37.13043,26.20304,14.763753
"220","4pm",13.8780139,27.20916,30.48746,28.425372
"221","4pm",17.6220764,30.71628,35.43468,16.226955
"222","4pm",27.0857527,36.57021,17.45699,18.88705
"223","4pm",23.4553276,34.52348,35.20114,6.820058
"224","4pm",16.0094197,53.87369,24.43009,5.686793
"101","5pm",4.91819,26.53305,33.55538,34.99338
"102","5pm",5.332463,27.94791,25.10056,41.619074
"103","5pm",7.787665,52.29804,16.53845,23.375839
"104","5pm",1.106069,31.07624,26.87691,40.940777
"105","5pm",3.839211,42.64153,30.21155,23.307707
"106","5pm",6.476571,29.94022,26.42174,37.161471
"107","5pm",14.352967,57.86758,19.53464,8.244812
"108","5pm",4.644764,46.25937,25.31449,23.781377
"109","5pm",1.752918,38.1755,31.7127,28.358881
"110","5pm",4.737984,38.58364,32.35646,24.321924
"111","5pm",17.07886,38.86169,26.00984,18.049611
"112","5pm",7.21812,25.79995,30.74091,36.241021
"113","5pm",7.437038,44.46413,35.07059,13.02824
"114","5pm",8.814354,45.27064,27.59347,18.321538
"115","5pm",6.446464,56.13637,26.73237,10.684794
"116","5pm",9.650519,56.69522,23.71298,9.941277
"117","5pm",4.856727,42.94384,28.75197,23.447464
"118","5pm",9.314094,43.99353,19.65159,27.040781
"119","5pm",10.19227,40.46035,16.88952,32.457856
"120","5pm",3.221547,45.00234,26.83854,24.937567
"121","5pm",2.987995,37.40351,32.56999,27.038506
"122","5pm",1.557195,56.78695,24.69518,16.960673
"123","5pm",3.276137,58.83954,27.61278,10.271551
"124","5pm",1.823767,51.61169,28.90112,17.663422
"125","5pm",10.924073,54.08164,20.04706,14.947229
"126","5pm",7.155173,68.10891,13.67513,11.060787
"127","5pm",3.237939,55.79307,24.77075,16.198242
"128","5pm",8.16679,41.26953,28.43637,22.127306
"129","5pm",1.84971,47.31537,36.61718,14.217738
"130","5pm",6.485884,46.57019,25.71037,21.233563
"131","5pm",7.894119,45.88021,28.14501,18.08066
"132","5pm",11.93919,45.80308,28.68627,13.571461
"201","5pm",16.974273,39.61786,30.62632,12.781547
"202","5pm",14.508429,34.18527,29.30614,22.000157
"203","5pm",13.940151,33.51532,35.89581,16.648716
"204","5pm",12.232202,32.3488,39.52648,15.892514
"205","5pm",21.6518,44.45915,27.3953,6.493751
"206","5pm",25.601771,41.14094,23.58043,9.676859
"207","5pm",15.721506,36.81792,24.98657,22.474004
"208","5pm",19.879265,47.8202,23.14107,9.159462
"209","5pm",17.718865,35.3665,33.50274,13.411892
"210","5pm",19.638703,39.5462,28.65473,12.160365
"211","5pm",15.582676,39.75855,27.629,17.029782
"212","5pm",28.580361,27.91072,38.92444,4.584475
"213","5pm",18.981985,34.87954,30.95997,15.178506
"214","5pm",17.22792,28.44758,35.50782,18.816688
"215","5pm",15.288103,49.67513,25.87099,9.165776
"216","5pm",16.584999,44.74426,27.45471,11.216027
"217","5pm",19.067731,42.67139,28.7678,9.493079
"218","5pm",16.260687,30.11501,32.09091,21.533395
"219","5pm",21.235156,38.07296,24.97684,15.715054
"220","5pm",12.601577,23.92531,35.69583,27.777278
"221","5pm",24.666627,25.83181,29.64993,19.851633
"222","5pm",23.798451,34.82808,17.63247,23.741
"223","5pm",20.775868,34.6058,34.99282,9.625518
"224","5pm",15.094349,49.84415,24.54844,10.513057
"101","6pm",3.032511,22.02413,31.66998,43.273382
"102","6pm",4.58836,23.56251,27.04203,44.807102
"103","6pm",6.940263,52.05244,16.98543,24.021862
"104","6pm",1.066483,25.16205,25.92644,47.845026
"105","6pm",4.635529,41.70901,33.73947,19.915999
"106","6pm",8.483549,36.34646,24.90731,30.262675
"107","6pm",14.375805,58.97757,17.08057,9.566051
"108","6pm",5.974288,42.06338,26.08477,25.877569
"109","6pm",1.586022,35.74271,29.89734,32.773925
"110","6pm",3.339788,36.7902,33.30205,26.56796
"111","6pm",18.680378,34.9706,24.03857,22.310453
"112","6pm",7.895764,33.38166,31.07232,27.650257
"113","6pm",7.367223,43.71713,35.53535,13.380296
"114","6pm",9.138231,49.05631,28.28692,13.518548
"115","6pm",5.596125,54.84708,26.97214,12.584655
"116","6pm",9.167399,55.9048,28.02071,6.907092
"117","6pm",5.189366,45.14927,31.65373,18.007638
"118","6pm",9.116118,40.52906,21.63037,28.724454
"119","6pm",8.950459,35.28432,24.99272,30.772506
"120","6pm",2.405992,43.49329,31.55059,22.550121
"121","6pm",4.273325,38.07252,32.23029,25.423862
"122","6pm",2.200566,52.95823,23.35328,21.487923
"123","6pm",3.098723,59.72868,25.37484,11.797758
"124","6pm",1.759496,49.81355,25.23422,23.192731
"125","6pm",8.893979,48.37752,26.30296,16.425543
"126","6pm",7.531123,58.7767,22.38397,11.308209
"127","6pm",2.892081,57.30318,24.7784,15.026344
"128","6pm",8.644324,41.52603,25.55749,24.272163
"129","6pm",1.725425,46.64522,34.61718,17.012179
"130","6pm",5.847383,44.53927,29.65935,19.953999
"131","6pm",6.464932,40.68036,29.56463,23.290078
"132","6pm",12.583808,41.05522,27.28739,19.073588
"201","6pm",14.412661,42.2329,29.16852,14.185922
"202","6pm",13.891277,30.38376,33.52807,22.196891
"203","6pm",14.567633,32.30843,36.11732,17.006618
"204","6pm",11.102678,35.19291,35.5305,18.173915
"205","6pm",21.144958,42.85164,27.94572,8.057689
"206","6pm",21.909392,41.4115,28.02149,8.657612
"207","6pm",15.710784,37.6744,25.13145,21.483368
"208","6pm",19.960308,47.63812,23.38283,9.018745
"209","6pm",15.022849,30.57285,32.21529,22.189014
"210","6pm",20.630653,42.81744,27.32883,9.223077
"211","6pm",13.244181,37.04733,28.92152,20.786968
"212","6pm",27.410548,26.88617,40.57702,5.126259
"213","6pm",19.763577,34.98924,33.64224,11.604936
"214","6pm",14.029126,25.69617,37.05396,23.220741
"215","6pm",15.189197,48.9938,27.31382,8.503188
"216","6pm",16.707632,44.49908,30.59422,8.199062
"217","6pm",16.962003,36.44027,27.65988,18.937845
"218","6pm",16.558158,31.43194,30.77512,21.234786
"219","6pm",22.075314,37.68869,21.83905,18.396948
"220","6pm",15.346001,27.45557,32.81578,24.382653
"221","6pm",24.478855,26.04553,29.92422,19.551395
"222","6pm",27.053942,33.96056,21.55965,17.425846
"223","6pm",17.438642,34.85767,38.14404,9.559645
"224","6pm",13.953202,48.59044,22.87925,14.577106
"101","7pm",4.777522,21.94255,24.16021,49.119721
"102","7pm",4.632196,24.99107,23.24005,47.136683
"103","7pm",6.463652,51.68935,17.6269,24.220094
"104","7pm",1.320385,27.1462,29.22172,42.31169
"105","7pm",6.590068,42.96812,32.59883,17.842978
"106","7pm",8.517534,37.87513,25.48581,28.121523
"107","7pm",14.194766,59.23618,15.87156,10.697501
"108","7pm",5.683483,41.89891,25.90884,26.508769
"109","7pm",1.604692,32.80019,28.49906,37.09606
"110","7pm",3.590133,38.45739,34.47377,23.478707
"111","7pm",14.738022,36.75267,21.97951,26.529799
"112","7pm",8.504584,29.206,30.38285,31.906569
"113","7pm",6.342399,47.32731,35.20556,11.124733
"114","7pm",9.700554,49.01919,29.23902,12.041234
"115","7pm",5.118603,52.3698,28.25631,14.255287
"116","7pm",8.79526,55.16732,27.75344,8.283982
"117","7pm",4.984615,45.49585,34.12826,15.391278
"118","7pm",8.130971,40.03123,23.37742,28.460379
"119","7pm",8.271526,36.70213,27.42794,27.598403
"120","7pm",2.179999,41.57411,32.47787,23.768022
"121","7pm",4.161638,40.6086,32.99104,22.238723
"122","7pm",2.079271,51.60963,21.89975,24.411356
"123","7pm",2.940156,58.91168,25.29773,12.850431
"124","7pm",3.626122,41.46486,31.77831,23.130703
"125","7pm",9.577274,48.78804,23.92798,17.706701
"126","7pm",7.612532,59.53167,22.81505,10.040747
"127","7pm",3.004683,57.41607,23.47086,16.108388
"128","7pm",8.00785,46.48948,26.18214,19.320527
"129","7pm",1.717072,38.39247,33.61529,26.275168
"130","7pm",6.101233,38.58891,28.31476,26.995088
"131","7pm",6.155371,39.76904,28.29694,25.778653
"132","7pm",10.93839,40.70656,31.39621,16.958847
"201","7pm",14.646747,39.43268,29.27283,16.647747
"202","7pm",13.626719,29.5205,34.6755,22.177276
"203","7pm",14.646761,33.01561,35.46319,16.874439
"204","7pm",10.064348,32.61402,37.0203,20.301335
"205","7pm",19.45367,43.94941,29.18373,7.413191
"206","7pm",22.758999,40.23835,29.43399,7.56866
"207","7pm",15.305163,37.89534,25.98104,20.818458
"208","7pm",20.468701,47.65023,23.06249,8.818583
"209","7pm",13.944574,29.9602,34.11641,21.978824
"210","7pm",20.804675,42.45854,25.78135,10.955431
"211","7pm",11.370031,36.44657,31.25922,20.924172
"212","7pm",25.657487,30.24204,39.7516,4.348872
"213","7pm",20.327283,34.38329,32.44715,12.842278
"214","7pm",14.473346,26.13434,38.55953,20.832786
"215","7pm",15.864043,51.05974,25.67344,7.40277
"216","7pm",16.750388,44.32351,31.31021,7.61589
"217","7pm",16.45656,35.85526,28.06855,19.619623
"218","7pm",16.039431,29.35537,33.15696,21.44824
"219","7pm",20.560163,38.05294,22.8604,18.526496
"220","7pm",14.301908,26.50436,32.33745,26.856274
"221","7pm",25.226156,26.14427,29.24753,19.382042
"222","7pm",25.709935,34.044,24.87529,15.370769
"223","7pm",20.249029,34.92431,34.75882,10.067842
"224","7pm",13.930084,46.56878,25.74873,13.752409
"101","8pm",5.190972,21.6977,26.31778,46.793548
"102","8pm",4.610033,24.07558,24.50499,46.809395
"103","8pm",6.199989,47.74025,18.72697,27.332784
"104","8pm",1.251232,30.76657,29.70694,38.275254
"105","8pm",6.497608,45.71296,32.45956,15.329874
"106","8pm",8.452833,37.24066,27.57329,26.733216
"107","8pm",14.626844,58.46847,15.24209,11.662597
"108","8pm",5.451073,41.68038,25.4469,27.421649
"109","8pm",1.662658,32.86063,28.86966,36.607049
"110","8pm",3.567549,37.6195,32.62036,26.192595
"111","8pm",15.192055,36.90301,21.48564,26.419296
"112","8pm",8.266956,29.66044,29.11119,32.961413
"113","8pm",5.954942,47.07162,35.49385,11.479587
"114","8pm",9.574071,48.78753,27.51893,14.119467
"115","8pm",6.146971,51.13219,29.00453,13.716311
"116","8pm",8.247497,57.27149,27.90764,6.573372
"117","8pm",4.951191,48.39754,31.29329,15.357982
"118","8pm",7.98188,37.37661,25.0685,29.57301
"119","8pm",8.093184,35.8232,26.83657,29.247052
"120","8pm",2.926314,41.96476,31.81184,23.297082
"121","8pm",4.004224,42.14012,33.10641,20.749248
"122","8pm",1.965097,49.70873,23.29016,25.036016
"123","8pm",2.922225,59.21317,24.39054,13.474057
"124","8pm",3.385868,41.42054,32.48414,22.709454
"125","8pm",9.631977,47.85687,24.70331,17.807838
"126","8pm",7.497828,57.63644,24.97628,9.889455
"127","8pm",2.948803,56.00026,22.47921,18.571734
"128","8pm",7.994387,44.45054,27.58769,19.967386
"129","8pm",1.831608,37.7936,32.81031,27.564482
"130","8pm",6.179964,38.6331,27.11259,28.074344
"131","8pm",5.424006,39.24655,31.32477,24.004671
"132","8pm",10.313286,39.21364,31.79807,18.675009
"201","8pm",14.740477,39.68503,28.41813,17.156367
"202","8pm",13.451276,29.78417,34.87281,21.891746
"203","8pm",14.696738,34.34117,34.57136,16.390737
"204","8pm",9.985909,32.46309,36.73177,20.81923
"205","8pm",19.501931,42.83853,29.25613,8.403405
"206","8pm",22.532729,41.15513,29.14136,7.170777
"207","8pm",15.196951,37.12848,27.80789,19.866677
"208","8pm",20.098671,48.53884,23.14033,8.222166
"209","8pm",13.858197,29.77461,34.52451,21.84268
"210","8pm",20.662574,42.76417,25.30061,11.272641
"211","8pm",11.108966,35.60973,32.83757,20.443736
"212","8pm",24.7549,29.17818,41.3934,4.673519
"213","8pm",19.262426,35.5919,32.00217,13.143511
"214","8pm",15.226613,26.98388,39.74951,18.040004
"215","8pm",15.600548,50.53829,26.58135,7.279813
"216","8pm",16.845561,42.11592,31.33834,9.70018
"217","8pm",15.813735,38.45575,27.12913,18.601384
"218","8pm",15.894778,29.40854,32.73844,21.958242
"219","8pm",20.649855,38.42694,22.95031,17.972894
"220","8pm",14.684334,26.31784,31.06918,27.928644
"221","8pm",26.017392,25.37735,29.75376,18.851502
"222","8pm",25.589055,34.80383,24.86696,14.740155
"223","8pm",18.93462,35.62783,34.29783,11.139724
"224","8pm",14.037328,46.9273,25.17709,13.858285
"101","9pm",5.188931,23.27689,29.41129,42.122889
"102","9pm",4.869161,24.39572,23.50166,47.233452
"103","9pm",6.226086,46.41392,17.89872,29.461277
"104","9pm",1.296797,31.88697,30.78875,36.02748
"105","9pm",6.642291,43.89569,31.85281,17.609213
"106","9pm",7.97139,37.36932,24.56738,30.091915
"107","9pm",14.843057,58.09447,16.26921,10.793265
"108","9pm",5.285776,40.92348,25.69281,28.097932
"109","9pm",1.723129,32.8459,30.01704,35.413925
"110","9pm",3.554926,37.67081,33.81723,24.957036
"111","9pm",14.846916,35.24573,24.50825,25.399104
"112","9pm",8.875362,32.08037,31.62965,27.414616
"113","9pm",6.044284,47.53306,35.79682,10.625837
"114","9pm",9.368763,50.2486,24.30441,16.078226
"115","9pm",6.328094,51.43398,29.85916,12.378767
"116","9pm",7.564337,55.43345,28.24742,8.754795
"117","9pm",4.963931,47.07485,31.28692,16.674298
"118","9pm",7.902603,37.00538,24.81952,30.272502
"119","9pm",7.73904,37.04905,26.20583,29.006076
"120","9pm",2.954175,40.46392,32.18133,24.400567
"121","9pm",3.914927,42.30484,31.43705,22.343184
"122","9pm",1.994442,50.59108,22.90547,24.509009
"123","9pm",2.855552,58.52296,24.64445,13.977036
"124","9pm",3.336269,41.57398,32.00829,23.081467
"125","9pm",9.631977,47.85687,24.70331,17.807838
"126","9pm",7.272176,58.91139,24.2246,9.591826
"127","9pm",3.00862,55.47491,22.9352,18.581265
"128","9pm",8.004733,44.57767,26.87623,20.541365
"129","9pm",1.861473,37.64322,32.48137,28.013931
"130","9pm",5.879708,40.29765,29.09333,24.729313
"131","9pm",5.302381,39.90932,31.3219,23.466402
"132","9pm",10.472087,41.27756,32.28769,15.962664
"201","9pm",14.630267,39.38831,28.95333,17.028093
"202","9pm",13.1946,30.16988,34.20736,22.428156
"203","9pm",14.779403,34.09819,33.18106,17.941341
"204","9pm",9.920278,33.03823,38.45854,18.582948
"205","9pm",18.553264,39.7992,33.65291,7.994623
"206","9pm",24.747291,42.55459,25.03267,7.665459
"207","9pm",15.148313,37.32971,27.71889,19.803093
"208","9pm",20.056793,47.97031,23.09211,8.880784
"209","9pm",13.684789,30.18306,34.0925,22.039652
"210","9pm",20.540231,42.51096,25.74291,11.205895
"211","9pm",11.091172,34.67827,33.38657,20.84399
"212","9pm",24.138582,28.45174,40.36284,7.046842
"213","9pm",19.219107,35.73674,31.9302,13.113953
"214","9pm",15.072916,26.7115,38.66236,19.55322
"215","9pm",14.749803,48.68694,29.68043,6.882823
"216","9pm",17.007333,38.4759,33.54779,10.96898
"217","9pm",14.843937,42.23003,25.4654,17.460629
"218","9pm",16.245108,29.26125,32.05143,22.442213
"219","9pm",20.523941,37.46387,23.59833,18.413866
"220","9pm",14.424664,26.63719,29.96608,28.972062
"221","9pm",26.527606,24.96942,29.69115,18.811831
"222","9pm",25.117678,35.47752,25.0843,14.32051
"223","9pm",19.310084,35.568,34.27268,10.849242
"224","9pm",13.889428,47.48648,24.91182,13.712272
"101","10pm",6.935161,24.05952,26.35287,42.652444
"102","10pm",4.846205,24.28071,23.15275,47.72034
"103","10pm",5.874883,46.74935,18.17221,29.203555
"104","10pm",1.414635,30.66181,32.99254,34.931019
"105","10pm",6.290752,45.71371,32.12721,15.868335
"106","10pm",7.894863,37.4478,25.26162,29.395714
"107","10pm",14.983296,58.3117,17.04958,9.655417
"108","10pm",5.343577,41.1405,25.11073,28.405188
"109","10pm",1.59584,31.72668,29.35814,37.319342
"110","10pm",3.394982,37.02277,33.35435,26.227889
"111","10pm",14.878235,34.18539,26.02441,24.911962
"112","10pm",8.911961,27.50512,32.91378,30.669147
"113","10pm",6.172916,49.35936,35.05597,9.411758
"114","10pm",9.282801,49.48055,24.74367,16.492984
"115","10pm",6.36854,51.76271,29.82241,12.046333
"116","10pm",7.44449,53.20401,30.73541,8.616088
"117","10pm",5.006082,47.47458,30.70345,16.815886
"118","10pm",7.795697,39.00923,23.3321,29.862978
"119","10pm",7.782507,36.69548,26.35302,29.168993
"120","10pm",2.83964,41.02691,30.93365,25.199804
"121","10pm",3.969797,42.47252,31.99453,21.563155
"122","10pm",1.980545,50.23855,23.44268,24.338224
"123","10pm",2.89638,57.92993,24.99682,14.176879
"124","10pm",3.22599,39.81519,31.26588,25.692944
"125","10pm",9.55546,47.47669,25.30148,17.666371
"126","10pm",7.095706,59.90847,23.63676,9.359065
"127","10pm",3.074418,55.27034,22.66761,18.987636
"128","10pm",8.275015,44.81209,26.05756,20.855343
"129","10pm",1.841682,37.88566,32.77869,27.493968
"130","10pm",5.773352,38.34903,29.20708,26.670534
