"district","hour","age1","age2","age3","age4"
"106","1pm",4672.75202,5326.01141,15697.973,2730.1142
"107","1pm",1477.73638,1822.728,6091.706,2760.5217
"108","1pm",1369.86389,1057.62304,4246.604,3031.3789
"109","1pm",3568.42933,909.47329,9844.681,5334.1882
"110","1pm",1107.88849,1216.95646,3043.675,1774.8404
"111","1pm",742.43092,1044.30507,4939.204,2230.8055
"112","1pm",6599.42892,2494.85959,5312.522,1746.2589
"113","1pm",2952.8214,3425.28137,11279.496,3641.154
"114","1pm",1743.11345,2003.75092,5911.117,2178.5464
"115","1pm",497.56701,836.26157,3048.741,999.254
"116","1pm",594.96414,542.77944,3090.687,1118.0519
"117","1pm",1250.80393,1351.40452,7127.274,1999.6084
"118","1pm",341.42495,115.27887,1861.702,1097.4952
"119","1pm",405.58759,387.74362,1291.231,851.85
"120","1pm",59.94981,502.57746,2834.347,1164.0152
"121","1pm",637.5122,595.71695,3004.172,1264.4353
"122","1pm",261.37848,647.05328,2520.095,1035.4197
"123","1pm",558.82461,442.1729,1702.43,1192.1826
"124","1pm",369.22769,289.91346,1532.675,753.0708
"125","1pm",202.92606,1125.26565,3437.455,1965.1522
"126","1pm",203.37467,148.04555,1755.683,887.1879
"127","1pm",295.39896,1066.60551,4550.904,1425.9298
"128","1pm",2821.6539,2232.12792,9165.178,3280.1515
"129","1pm",196.53493,411.30595,2802.811,1018.4807
"130","1pm",220.67658,294.73404,1805.057,593.9217
"131","1pm",105.96817,256.28176,2171.377,1305.6025
"132","1pm",421.07397,703.11646,2910.146,834.5432
"201","1pm",813.91953,578.94452,3561.174,1959.9149
"202","1pm",78.07097,715.91927,3140.825,1309.8101
"203","1pm",2751.60292,2692.4521,7434.702,3500.3779
"204","1pm",354.38554,563.26375,2852.636,2027.5152
"205","1pm",559.77742,237.45975,2327.428,1408.4119
"206","1pm",214.52627,223.71204,2683.058,1651.3985
"207","1pm",871.58652,1662.02705,6051.972,2576.4684
"208","1pm",551.35603,540.54329,3436.422,1994.7276
"209","1pm",409.8,221.28724,4600.069,2855.8005
"210","1pm",1105.49214,2429.17491,7106.188,3068.5448
"211","1pm",339.29474,98.42252,1712.62,975.9904
"212","1pm",116.30687,372.64441,1760.121,1010.4071
"213","1pm",741.89177,447.60553,3254.806,1477.5681
"214","1pm",310.453,233.61473,1891.3,1038.6149
"215","1pm",156.58137,523.68781,3083.284,1776.5887
"216","1pm",524.51128,1206.11953,4666.014,2415.5822
"217","1pm",121.12124,677.15252,2716.326,1016.4826
"218","1pm",688.45747,222.31989,3066.482,2322.066
"219","1pm",664.85262,377.4971,3830.631,2924.8424
"220","1pm",1829.76787,3224.00425,7873.121,4093.6711
"221","1pm",3277.73946,593.77057,5768.811,2814.8213
"222","1pm",560.0164,457.9777,3503.771,1557.0986
"223","1pm",309.696,921.89659,3187.084,1602.3027
"224","1pm",586.36949,471.07584,2331.077,1085.1649
"101","2pm",2409.93929,2281.2752,8354.244,2184.4204
"102","2pm",3673.70041,1977.7384,8743.503,3706.4159
"103","2pm",6519.81941,2858.0701,7770.421,3558.8177
"104","2pm",8559.18358,1645.4517,4309.81,1143.1252
"105","2pm",4082.7208,6391.9406,16153.142,3218.8967
"106","2pm",4268.41877,5039.6391,15618.064,3108.1149
"107","2pm",1541.93071,1808.3455,5849.079,2482.4084
"108","2pm",1138.93675,717.0867,4304.939,3151.843
"109","2pm",2830.68133,1281.4369,9437.195,5239.7137
"110","2pm",824.88409,1502.1914,3266.441,1691.8169
"111","2pm",863.60682,1030.3694,4705.114,1871.9344
"112","2pm",6926.82957,2502.494,5534.145,1905.3231
"113","2pm",3012.77121,2522.5507,8833.04,3697.548
"114","2pm",1743.11345,2993.7969,7087.25,2017.4084
"115","2pm",497.56701,770.4871,2668.075,1095.3714
"116","2pm",639.30982,477.6995,2987.616,1045.9116
"117","2pm",1071.76224,1259.6127,7240.534,2078.2284
"118","2pm",307.2266,102.8261,1797.58,1063.0717
"119","2pm",405.58759,337.0655,1364.534,783.1573
"120","2pm",0,502.5775,2933.106,1113.7349
"121","2pm",637.5122,704.8315,2796.076,1238.366
"122","2pm",311.64271,636.954,2388.02,815.0091
"123","2pm",593.40285,442.1729,1855.186,1192.1826
"124","2pm",369.22769,349.641,1552.059,698.4541
"125","2pm",202.92606,1125.2657,3457.72,1890.4474
"126","2pm",204.43294,148.0455,1603.428,886.4675
"127","2pm",295.39896,739.8328,4359.507,1390.9726
"128","2pm",2946.7795,2310.1234,9106.934,3277.2382
"129","2pm",115.55388,388.3286,3300.983,952.7339
"130","2pm",149.58875,263.1802,1786.918,538.8591
"131","2pm",105.96817,298.6026,2489.246,1179.5964
"132","2pm",421.07397,703.1165,2825.28,718.5028
"201","2pm",813.91953,471.1397,3547.291,2226.3707
"202","2pm",78.07097,715.9193,3136.256,1494.579
"203","2pm",2751.60292,2568.7751,7785.099,3782.7393
"204","2pm",354.38554,647.5603,2840.954,2008.0275
"205","2pm",559.77742,237.4598,2253.123,1272.0429
"206","2pm",214.52627,223.712,2688.866,1600.2654
"207","2pm",935.35761,1662.027,6147.422,2430.2704
"208","2pm",551.35603,540.5433,3366.553,2026.3861
"209","2pm",518.11501,221.2872,4537.625,2798.5818
"210","2pm",1105.49214,2471.8859,7162.837,2850.001
"211","2pm",422.02928,246.4528,1854.449,981.4244
"212","2pm",168.89725,415.3554,1710.735,980.0657
"213","2pm",741.89177,404.8945,3449.275,1404.2157
"214","2pm",426.99364,331.7878,2072.956,1066.4751
"215","2pm",156.58137,405.8532,3024.786,1712.3077
"216","2pm",524.51128,1206.1195,5004.695,2366.7418
"217","2pm",121.12124,677.1525,3077.333,957.2458
"218","2pm",716.0477,311.6743,3067.059,2380.9701
"219","2pm",833.26252,377.4971,3457.044,2568.2018
"220","2pm",1682.35969,3284.0874,8109.406,4858.0984
"221","2pm",3277.73946,502.1634,5062.952,2741.736
"222","2pm",560.0164,397.8946,3370.724,1418.2411
"223","2pm",261.10405,921.8966,2851.869,1485.6499
"224","2pm",503.89604,471.0758,2279.225,1071.9497
"101","3pm",2741.11639,2850.2771,8191.259,2675.9593
"102","3pm",3831.83379,1960.6865,8676.439,3595.5189
"103","3pm",6884.57321,2849.8329,7292.6,3103.0946
"104","3pm",8518.4231,1661.7876,4283.928,1114.9948
"105","3pm",3907.47651,5496.5848,15397.654,3805.7178
"106","3pm",4309.73709,4508.7964,15979.373,2937.6429
"107","3pm",1411.71981,2151.3915,6048.711,2910.3831
"108","3pm",996.03566,1057.623,3796.845,2773.2815
"109","3pm",2820.54623,1471.3036,9498.696,4698.8893
"110","3pm",1197.99459,996.3137,3242.808,1787.1892
"111","3pm",907.90942,1087.2008,4895.819,1735.7132
"112","3pm",6845.04507,2481.4626,5438.783,1980.8667
"113","3pm",2769.56161,3851.9354,10279.91,3636.7094
"114","3pm",1357.46429,1898.608,5896.477,1988.2545
"115","3pm",363.61466,858.9048,2912.951,1074.687
"116","3pm",672.72141,584.1945,3542.686,993.8631
"117","3pm",1115.33569,1138.3844,7385.614,1812.803
"118","3pm",273.02825,138.7377,1547.907,997.5708
"119","3pm",378.33828,337.0655,1405.22,750.4069
"120","3pm",0,650.3736,3060.934,1184.5782
"121","3pm",637.5122,704.8315,3035.787,1167.5227
"122","3pm",398.01067,636.954,2539.983,817.8673
"123","3pm",685.50788,395.4463,1928.88,1192.1826
"124","3pm",369.22769,349.641,1500.286,668.8992
"125","3pm",202.92606,1041.947,3455.014,1890.4474
"126","3pm",246.29907,114.203,1719.441,829.8127
"127","3pm",295.39896,710.8245,4670.445,1390.9726
"128","3pm",3324.30369,2350.191,8433.112,3374.3197
"129","3pm",107.32437,311.5745,3502.276,1088.9749
"130","3pm",149.58875,311.9846,2111.094,552.9659
"131","3pm",220.93447,350.4407,2470.473,1385.7111
"132","3pm",304.19621,655.9942,2873.677,754.4641
"201","3pm",813.91953,440.1756,3628.922,2270.2369
"202","3pm",78.07097,715.9193,3020.789,1357.0937
"203","3pm",2717.76564,2398.4246,8105.678,3884.2277
"204","3pm",423.99538,480.7848,2891.188,1834.3431
"205","3pm",559.77742,310.5445,2207.916,1298.5916
"206","3pm",214.52627,223.712,2803.622,1585.186
"207","3pm",935.35761,1662.027,5987.75,2377.3625
"208","3pm",551.35603,623.0222,3228.177,1994.7276
"209","3pm",317.64597,221.2872,4548.96,2791.549
"210","3pm",895.11477,2294.9426,6949.158,2922.8489
"211","3pm",339.29474,246.4528,1780.679,921.1116
"212","3pm",168.89725,452.9135,1468.731,972.4758
"213","3pm",422.53604,466.8765,3371.161,1434.8519
"214","3pm",426.99364,386.2455,2218.999,1066.4751
"215","3pm",156.58137,641.5224,2926.901,1489.6914
"216","3pm",607.24582,1324.3919,5180.545,2218.6204
"217","3pm",194.94171,677.1525,2821.727,1143.513
"218","3pm",930.06032,311.6743,3369.925,2548.8096
"219","3pm",833.26252,437.5802,3532.618,2090.3349
"220","3pm",2022.07156,3352.2121,7411.945,4893.6098
"221","3pm",3183.3267,502.1634,5287.401,2790.7004
"222","3pm",0,309.4559,3362.285,1547.85
"223","3pm",261.10405,859.9146,3022.123,1541.3044
"224","3pm",251.71049,471.0758,2261.986,1079.4639
"101","4pm",2986.37611,2211.3294,7083.822,1954.7947
"102","4pm",3388.55423,1705.6105,8131.595,3429.0641
"103","4pm",7380.66588,2103.2301,6681.398,3496.2273
"104","4pm",7879.59308,1406.6086,3925.422,1217.7604
"105","4pm",3136.86724,5532.268,14045.398,2610.2401
"106","4pm",4311.41232,4412.3594,15363.765,3050.1133
"107","4pm",1548.6266,2308.1598,5362.2,2610.3909
"108","4pm",834.27897,1497.6602,3765.15,3185.3469
"109","4pm",2761.19988,1623.5269,8307.826,4785.7336
"110","4pm",1287.49661,1333.8155,3743.073,1743.3407
"111","4pm",821.45782,1286.0127,5012.564,2008.1556
"112","4pm",5618.29166,2468.5753,5898.179,1899.1217
"113","4pm",2193.17157,3948.7036,12079.163,3910.9187
"114","4pm",1249.97052,1701.929,5125.8,2119.2339
"115","4pm",698.555,595.2084,3774.727,1260.5507
"116","4pm",1128.43464,701.6024,3818.762,1233.7246
"117","4pm",1497.56628,1039.8614,7577.125,1837.8369
"118","4pm",102.23831,307.6594,1646.392,995.8977
"119","4pm",453.57921,387.7436,1373.215,1069.621
"120","4pm",56.12784,773.0646,3155.742,1294.9324
"121","4pm",556.78127,576.8422,2854.665,1214.8948
"122","4pm",276.83477,636.954,2845.142,998.0328
"123","4pm",563.95278,442.1729,2040.366,1192.1826
"124","4pm",340.40784,379.1213,1748.144,749.0948
"125","4pm",429.94196,1128.7398,3649.059,1962.7067
"126","4pm",159.54063,148.0455,2003.654,846.1623
"127","4pm",653.20643,943.5428,5204.152,1425.9298
"128","4pm",1941.22044,2089.2995,7672.014,3504.7981
"129","4pm",461.07524,755.817,3232.132,1111.6691
"130","4pm",470.19005,349.1765,1711.326,465.1864
"131","4pm",473.00251,350.4407,2366.436,1259.2932
"132","4pm",252.16534,615.8269,2709.806,804.9988
"201","4pm",881.65554,578.9445,4033.668,2046.3191
"202","4pm",78.07097,849.1886,3461.689,1293.8404
"203","4pm",2493.17568,2291.8484,7743.487,3557.2221
"204","4pm",423.99538,555.2551,3021.796,1918.561
"205","4pm",497.03325,237.4598,2666.383,1371.0536
"206","4pm",214.52627,296.7968,2849.702,1587.1508
"207","4pm",945.17735,1447.4766,5988.79,2499.9155
"208","4pm",605.84094,623.0222,3081.692,2024.4363
"209","4pm",457.66733,247.0727,4609.986,2655.2771
"210","4pm",800.97803,2294.6526,6937.369,2844.1092
"211","4pm",243.75884,134.8126,1697.9,975.9904
"212","4pm",348.66753,495.6245,1405.844,960.7527
"213","4pm",490.74597,404.8945,3393.619,1415.8895
"214","4pm",426.99364,448.278,2304.198,1207.9554
"215","4pm",267.70186,523.6878,3087.463,1613.7853
"216","4pm",607.24582,1506.76,5281.444,2466.0229
"217","4pm",257.98103,748.4598,2870.245,1210.417
"218","4pm",870.26039,222.3199,3192.782,2530.3824
"219","4pm",578.68332,437.5802,3280.937,2170.2046
"220","4pm",1970.71861,2942.5387,7070.476,4818.9665
"221","4pm",2899.14147,502.1634,5449.703,2689.8238
"222","4pm",0,397.8946,3479.711,1568.1277
"223","4pm",396.78647,919.9977,2787.985,1574.3123
"224","4pm",503.89604,471.0758,2362.382,960.4023
"101","5pm",3801.9195,2812.6343,6122.781,1067.2376
"102","5pm",3127.2991,1281.7892,6901.632,3236.8972
"103","5pm",6027.807,1745.843,8034.235,3496.2273
"104","5pm",5772.6688,1583.3262,2976.985,1052.9497
"105","5pm",4067.8388,4574.6298,11063.84,2818.7812
"106","5pm",4922.3226,4592.8713,12890.052,2908.3596
"107","5pm",1842.6564,2053.3008,6595.299,2703.1998
"108","5pm",1127.3373,1844.9037,4382.562,3461.3403
"109","5pm",2190.6646,1818.5819,7892.543,4778.3898
"110","5pm",1132.9704,1253.345,3962.815,2057.3089
"111","5pm",1389.9455,859.4225,5842.377,2097.8324
"112","5pm",4282.3328,1992.3066,4340.014,1800.0231
"113","5pm",2218.8603,3158.1126,12045.617,3807.9506
"114","5pm",1156.3303,1893.6097,5800.256,2217.7447
"115","5pm",808.272,670.3901,4211.81,1260.5507
"116","5pm",1218.097,873.1773,3531.244,1233.7246
"117","5pm",1346.4332,742.1695,7993.912,2397.8141
"118","5pm",272.9124,343.5709,1950.428,1194.0733
"119","5pm",488.6976,447.7979,1782.567,1094.6423
"120","5pm",465.686,742.7925,3995.324,1347.6611
"121","5pm",492.2385,612.5116,3193.83,1276.3857
"122","5pm",528.7979,829.7757,3189.682,1130.5474
"123","5pm",506.7857,484.5939,2980.371,1192.1826
"124","5pm",477.0113,409.7905,2133.343,799.1625
"125","5pm",429.942,1437.3055,3987.247,2071.5154
"126","5pm",239.6658,202.6207,2046.534,882.3043
"127","5pm",1068.1262,643.1797,5715.173,1474.0143
"128","5pm",1995.1812,2476.7459,7663.72,3373.6205
"129","5pm",487.5007,469.838,3406.358,1130.5014
"130","5pm",298.7777,683.7988,2143.692,690.2303
"131","5pm",506.1293,433.9217,2349.817,1195.758
"132","5pm",579.7063,758.9007,3121.165,945.4896
"201","5pm",813.9195,751.4588,4288.341,1952.7
"202","5pm",130.8432,1003.7183,4017.801,1293.8404
"203","5pm",2112.8567,2314.7615,6916.897,3530.7518
"204","5pm",678.9415,659.3241,3087.843,2066.8697
"205","5pm",600.0582,310.5445,2942.99,1371.0536
"206","5pm",498.8637,440.903,2866.65,1658.9663
"207","5pm",1006.4028,1592.3487,5977.31,2819.7465
"208","5pm",732.191,606.5945,3659.879,2083.0812
"209","5pm",575.89,461.5618,5060.021,2909.605
"210","5pm",1638.1571,2056.1009,6937.688,2838.0424
"211","5pm",306.5207,109.1701,1980.756,987.7789
"212","5pm",385.0283,389.9348,1638.501,939.667
"213","5pm",600.6901,404.8945,3823.215,1397.5197
"214","5pm",509.9086,436.9013,2620.949,1134.5806
"215","5pm",537.604,523.6878,3278.603,1681.8529
"216","5pm",809.2889,1630.0073,4816.365,2466.0229
"217","5pm",443.5333,374.5836,3587.448,1132.6023
"218","5pm",633.1074,443.4854,3530.423,2379.2967
"219","5pm",610.507,521.4157,3567.965,2805.464
"220","5pm",2723.5168,3101.981,6483.999,4060.3625
"221","5pm",1147.1563,1111.8785,5556.164,2762.9038
"222","5pm",195.2572,382.0855,3857.943,1640.283
"223","5pm",526.3109,1019.1069,3366.612,1830.4819
"224","5pm",503.896,611.5601,2689.138,1014.2721
"101","6pm",3617.5551,2589.8034,4984.904,879.9769
"102","6pm",2871.5984,1758.0398,6921.176,3309.7541
"103","6pm",6694.3596,2600.2889,8528.661,3681.0872
"104","6pm",4407.2805,1761.8319,2938.042,1155.8035
"105","6pm",4041.9775,4213.6704,8372.616,2861.5121
"106","6pm",4842.9634,3733.1727,10345.264,2894.3754
"107","6pm",2101.1247,1979.2349,6495.334,2703.1998
"108","6pm",1825.3927,2141.1614,5347.609,3441.6892
"109","6pm",2249.1467,2469.9752,8392.994,5026.6667
"110","6pm",1362.5134,1304.5081,4687.748,2085.217
"111","6pm",1423.2177,511.8956,5729.076,2409.8559
"112","6pm",3195.6086,1989.0129,4100.632,1506.6099
"113","6pm",2780.2271,2783.401,11240.41,3849.2195
"114","6pm",1256.3035,1595.2403,5196.607,2174.1552
"115","6pm",1123.5508,924.0956,4589.63,1144.5082
"116","6pm",1046.4008,791.8751,3874.639,1173.7592
"117","6pm",1253.1794,845.1847,7507.856,2266.387
"118","6pm",737.3282,343.5709,2093.144,1128.5725
"119","6pm",462.255,641.4948,2280.823,878.2291
"120","6pm",630.3264,737.6625,4521.3,1417.474
"121","6pm",710.2111,677.3673,4490.892,1299.8248
"122","6pm",498.586,974.6349,3679.185,1127.8365
"123","6pm",572.756,618.318,3142.71,1183.855
"124","6pm",333.9409,469.518,2415.491,698.4541
"125","6pm",646.2012,1478.9402,4646.793,2126.1321
"126","6pm",328.2497,202.6207,2156.588,583.1554
"127","6pm",1198.2644,1183.2476,6184.681,1570.1834
"128","6pm",1939.4463,2026.3449,7715.457,3300.2373
"129","6pm",487.5829,411.2528,3667.075,1229.1216
"130","6pm",606.4841,687.9509,2432.942,618.4695
"131","6pm",542.8552,754.269,2824.054,1330.9541
"132","6pm",579.7063,918.3857,3047.036,947.1694
"201","6pm",813.9195,1020.7817,4950.246,1959.9149
"202","6pm",490.7054,809.5975,4729.366,1211.3772
"203","6pm",2393.5354,2313.0453,6358.309,3586.1728
"204","6pm",708.7711,896.791,3456.802,2066.8697
"205","6pm",495.2282,376.8686,3109.755,1360.1754
"206","6pm",974.2068,457.0578,2731.538,1717.6111
"207","6pm",1045.8655,1438.0381,6004.75,2714.9954
"208","6pm",692.7283,606.5945,4271.617,2129.1875
"209","6pm",709.2267,743.6987,6601.871,3001.2273
"210","6pm",1798.2796,1994.7975,6352.526,2910.8903
"211","6pm",461.4621,268.4572,2213.184,1003.4298
"212","6pm",385.0283,344.2071,1643.934,1007.245
"213","6pm",564.5664,573.4514,3913.514,1379.1498
"214","6pm",365.3205,589.5321,3227.426,1021.207
"215","6pm",698.0211,523.6878,3259.545,1737.8197
"216","6pm",1057.49,1445.6674,5104.345,2514.8632
"217","6pm",461.4251,728.2942,3741.057,1227.7972
"218","6pm",685.3276,0,4276.049,2488.3126
"219","6pm",534.3881,710.0922,3367.407,2804.0138
"220","6pm",3010.3086,2444.5958,5584.469,4038.3315
"221","6pm",1482.9358,1070.498,5601.263,2923.4932
"222","6pm",802.0082,735.8799,4488.171,1663.5979
"223","6pm",574.9028,1019.1069,4053.408,1602.3027
"224","6pm",534.2235,607.7986,2783.81,1014.2721
"101","7pm",3636.6821,2625.7783,3413.574,881.848
"102","7pm",2970.575,1974.3192,5843.731,3491.5715
"103","7pm",7365.6692,2921.6786,9127.548,3543.7367
"104","7pm",4030.2907,1304.6815,2315.23,1073.0099
"105","7pm",3772.8096,4185.0136,6920.198,2920.2785
"106","7pm",5008.0132,3256.4871,9901.584,2692.8901
"107","7pm",2324.7069,2164.0179,6520.383,2616.7171
"108","7pm",2095.5321,2338.1925,6443.578,3611.9249
"109","7pm",2394.1088,1920.4392,9462.46,5550.2937
"110","7pm",1119.5955,1136.9619,4400.2,1907.154
"111","7pm",1551.117,1031.7902,7626.059,2865.7387
"112","7pm",2723.332,1725.7902,4057.997,1551.5829
"113","7pm",2913.238,2163.198,11316.971,3884.2949
"114","7pm",1166.2307,1523.0306,5158.917,2150.6919
"115","7pm",987.2658,1307.0481,4853.758,1144.5082
"116","7pm",906.7782,762.5824,4191.079,1173.7592
"117","7pm",1261.9411,962.3805,7876.379,2531.8124
"118","7pm",545.9945,379.4824,2562.872,1063.0717
"119","7pm",582.1078,484.5921,2733.068,903.2504
"120","7pm",738.839,1020.5592,4769.283,1470.2027
"121","7pm",719.1549,451.3464,4936.992,1370.7003
"122","7pm",721.5861,1091.8266,3899.269,1127.8365
"123","7pm",709.086,753.2217,3294.365,1183.855
"124","7pm",597.4339,521.71,2754.323,698.4541
"125","7pm",585.4698,1662.1546,4754.231,2126.1321
"126","7pm",328.2497,291.0383,2240.467,583.1554
"127","7pm",1123.1609,1321.3527,5742.399,1570.1834
"128","7pm",2142.3826,2039.4239,7567.05,3363.3296
"129","7pm",544.8185,559.3985,3756.12,1117.1009
"130","7pm",384.2919,712.1298,2450.734,585.5961
"131","7pm",542.8552,547.1923,3215.758,1150.6926
"132","7pm",516.2429,987.7645,3088.46,909.9717
"201","7pm",813.9195,960.4978,5354.51,1997.1126
"202","7pm",733.955,944.1213,4732.885,1211.3772
"203","7pm",2067.4883,2160.1494,6416.821,3612.3224
"204","7pm",708.7711,1000.86,3998.616,2098.5282
"205","7pm",519.0603,442.5389,3375.2,1360.1754
"206","7pm",950.3747,457.0578,2636.647,1717.6111
"207","7pm",1045.8655,1438.0381,6211.082,2782.2253
"208","7pm",692.7283,575.0407,4183.442,2061.9576
"209","7pm",908.6499,1035.7229,7132.887,3001.2273
"210","7pm",1333.5896,1929.0231,6323.308,2910.8903
"211","7pm",461.4621,552.441,2503.653,1003.4298
"212","7pm",461.9247,419.3234,2006.134,1007.245
"213","7pm",614.0809,451.381,4059.872,1379.1498
"214","7pm",409.5131,711.6025,3062.39,1066.7217
"215","7pm",582.6537,437.6241,3452.142,1793.7866
"216","7pm",1271.7345,1563.9398,5119.089,2514.8632
"217","7pm",461.4251,728.2942,3919.758,1227.7972
"218","7pm",628.488,0,4276.982,2496.5564
"219","7pm",669.1523,946.3122,3518.86,2804.0138
"220","7pm",2826.9525,2159.0529,5640.976,3833.1266
"221","7pm",1482.9358,1198.8253,5567.102,3187.6401
"222","7pm",802.0082,884.4662,4579.001,1749.8195
"223","7pm",636.7913,731.8703,4097.717,1485.7066
"224","7pm",395.3139,694.2632,2935.497,1065.9748
"101","8pm",3947.7126,2386.0532,3200.208,863.4782
"102","8pm",3570.986,1959.3042,5999.616,3408.7779
"103","8pm",6430.3346,3307.7675,8105.634,3386.9475
"104","8pm",4375.4768,1366.4626,2434.848,1073.0099
"105","8pm",3672.4962,3980.0232,7272.199,2920.2785
"106","8pm",4994.8861,3462.6474,9601.753,2909.4952
"107","8pm",2142.304,2164.0179,6186.841,2616.7171
"108","8pm",2209.4386,2338.1925,7013.174,3611.9249
"109","8pm",2343.211,2163.6056,8717.887,5633.0874
"110","8pm",1119.5955,1039.3079,4548.51,1907.154
"111","8pm",1370.9848,985.813,7411.558,2865.7387
"112","8pm",2595.204,1767.945,4360.743,1551.5829
"113","8pm",2883.8036,2163.198,11353.251,3884.2949
"114","8pm",1290.6042,1738.768,4944.177,2150.6919
"115","8pm",1257.5289,1295.2182,4826.578,1144.5082
"116","8pm",1014.7247,827.6623,4417.571,1233.7246
"117","8pm",1297.092,962.3805,7998.155,2451.5277
"118","8pm",511.7961,314.4025,2671.052,1130.2456
"119","8pm",631.5021,581.4406,2758.937,873.5999
"120","8pm",738.839,1166.9068,5061.43,1437.4523
"121","8pm",981.8849,501.3277,5161.431,1370.7003
"122","8pm",954.5227,1170.6447,4175.966,1127.8365
"123","8pm",709.086,753.2217,3328.725,1183.855
"124","8pm",654.4861,555.0346,2939.324,698.4541
"125","8pm",585.4698,1662.1546,4706.025,2126.1321
"126","8pm",328.2497,368.6426,2212.723,583.1554
"127","8pm",1040.4263,1376.7739,5936.654,1570.1834
"128","8pm",1962.7166,1850.8055,7777.744,3415.1751
"129","8pm",511.3248,621.5779,3451.339,1117.1009
"130","8pm",242.1162,814.984,2422.119,603.9659
"131","8pm",841.06,701.0128,3469.901,1186.9798
"132","8pm",617.2644,1050.9813,3245.098,909.9717
"201","8pm",813.9195,845.4259,5416.727,1997.1126
"202","8pm",733.955,944.1213,4827.422,1211.3772
"203","8pm",2067.4883,1904.2792,6629.973,3612.3224
"204","8pm",708.7711,1000.86,4055.524,2098.5282
"205","8pm",519.0603,415.356,3388.895,1360.1754
"206","8pm",950.3747,525.5603,2619.863,1717.6111
"207","8pm",1006.4028,1652.5886,6071.98,2782.2253
"208","8pm",732.191,575.0407,4158.751,2061.9576
"209","8pm",908.6499,1035.7229,7204.359,3001.2273
"210","8pm",1638.1571,1929.0231,6400.756,2910.8903
"211","8pm",556.998,552.441,2599.053,1003.4298
"212","8pm",461.9247,456.8815,2097.313,1007.245
"213","8pm",687.9014,648.2126,4150.549,1425.0109
"214","8pm",409.5131,711.6025,2871.184,1014.8762
"215","8pm",582.6537,641.5224,3345.397,1793.7866
"216","8pm",1197.9141,1303.5314,5327.532,2514.8632
"217","8pm",557.385,942.2161,4167.408,1227.7972
"218","8pm",750.341,0,4338.626,2496.5564
"219","8pm",735.2003,886.2291,3479.833,2804.0138
"220","8pm",2592.4946,2367.5367,5833.131,4008.6148
"221","8pm",1529.4926,1105.3346,5169.674,3121.4514
"222","8pm",802.0082,884.4662,4658.414,1706.7087
"223","8pm",636.7913,763.3789,4202.319,1485.7066
"224","8pm",395.3139,656.7051,2935.497,1065.9748
"101","9pm",4093.7126,2399.3254,3183.227,839.323
"102","9pm",3582.2577,1814.6069,5624.112,3488.7164
"103","9pm",6606.0534,3395.3031,8082.488,3386.9475
"104","9pm",4296.6912,1306.7396,2322.748,1073.0099
"105","9pm",3370.8736,3711.2783,7244.549,2920.2785
"106","9pm",4771.615,3987.5974,10247.188,2861.4748
"107","9pm",2142.6072,1832.2314,6254.876,2616.7171
"108","9pm",2209.4386,2410.6408,7289.839,3698.4077
"109","9pm",2212.6779,2131.9369,8446.074,5466.6662
"110","9pm",1130.8028,1103.1193,4438.181,1907.154
"111","9pm",1527.4416,1018.9365,7511.192,2865.7387
"112","9pm",2681.4709,1953.8049,3725.416,1551.5829
"113","9pm",2883.8036,2122.8276,11129.754,3884.2949
"114","9pm",1471.3244,1869.3906,4842.372,2150.6919
"115","9pm",1167.1688,1164.5956,4826.578,1144.5082
"116","9pm",1274.8977,1012.6909,4761.214,1233.7246
"117","9pm",1370.269,720.0444,7978.726,2451.5277
"118","9pm",511.7961,314.4025,2712.673,1130.2456
"119","9pm",631.5021,677.8849,2830.368,903.2504
"120","9pm",738.839,1025.6892,5129.328,1437.4523
"121","9pm",872.4249,658.8899,5278.81,1370.7003
"122","9pm",954.5227,1113.176,4138.172,1127.8365
"123","9pm",709.086,753.2217,3460.279,1183.855
"124","9pm",654.4861,610.4,3006.483,698.4541
"125","9pm",585.4698,1662.1546,4706.025,2126.1321
"126","9pm",328.2497,428.2706,2255.775,583.1554
"127","9pm",967.093,1376.7739,5831.517,1570.1834
"128","9pm",1962.7166,1734.8672,7874.819,3415.1751
"129","9pm",511.3248,654.8686,3332.183,1117.1009
"130","9pm",384.2919,797.2069,2493.87,603.9659
"131","9pm",815.9359,742.7533,3561.959,1186.9798
"132","9pm",617.2644,1018.9035,3192.031,909.9717
"201","9pm",813.9195,845.4259,5478.945,1997.1126
"202","9pm",733.955,944.1213,4946.108,1235.5323
"203","9pm",1925.5339,2085.8416,6378.386,3612.3224
"204","9pm",816.8882,846.5494,4258.142,2098.5282
"205","9pm",615.6418,526.1672,3493.336,1360.1754
"206","9pm",611.3622,525.5603,2623.168,1717.6111
"207","9pm",1006.4028,1652.5886,6106.244,2782.2253
"208","9pm",732.191,575.0407,4174.026,2061.9576
"209","9pm",908.6499,973.8756,7412.416,3001.2273
"210","9pm",1638.1571,1929.0231,6468.294,2910.8903
"211","9pm",556.998,516.051,2642.109,1003.4298
"212","9pm",461.9247,456.8815,2190.751,1007.245
"213","9pm",687.9014,648.2126,4164.892,1425.0109
"214","9pm",337.165,711.6025,2991.152,1014.8762
"215","9pm",655.0018,704.2902,3547.654,1793.7866
"216","9pm",1197.9141,1303.5314,5240.536,2514.8632
"217","9pm",557.385,942.2161,4589.363,1227.7972
"218","9pm",581.9312,0,4249.522,2438.2583
