"district","hour","educmen1","educmen2","educmen3","educmen4"
"132","1pm",16.0778,52.23274,20.44122,11.248243
"201","1pm",25.433733,43.44606,21.368368,9.751835
"202","1pm",17.273266,36.78865,22.957442,22.980637
"203","1pm",13.562908,34.3469,36.987284,15.10291
"204","1pm",12.882758,42.69576,32.481748,11.939739
"205","1pm",24.028701,44.28054,26.130866,5.559895
"206","1pm",26.420415,51.8883,13.009535,8.681748
"207","1pm",14.538126,39.28163,23.500382,22.679861
"208","1pm",24.872169,45.5143,22.537708,7.075824
"209","1pm",21.637551,32.59545,28.844142,16.922859
"210","1pm",22.234868,38.57107,27.91579,11.278272
"211","1pm",15.012218,46.02746,25.467994,13.492326
"212","1pm",27.930952,31.60429,33.959723,6.505037
"213","1pm",19.475524,36.94035,31.005116,12.579013
"214","1pm",23.029882,39.85042,20.939007,16.180686
"215","1pm",17.127115,53.47084,24.03402,5.368026
"216","1pm",17.872885,46.29934,22.907926,12.919852
"217","1pm",20.86799,41.17116,27.385782,10.575063
"218","1pm",15.866117,41.94123,28.514741,13.677917
"219","1pm",22.249115,41.09356,22.698427,13.958902
"220","1pm",13.695466,26.19501,30.076725,30.0328
"221","1pm",23.419948,29.07695,28.393438,19.109662
"222","1pm",32.774938,35.75008,15.817564,15.657415
"223","1pm",22.317405,39.63508,32.728604,5.318911
"224","1pm",23.37071,55.05608,17.109158,4.464054
"101","2pm",6.724953,38.32771,34.31712,20.630213
"102","2pm",5.694345,39.48455,23.114766,31.706343
"103","2pm",11.077952,53.45354,22.57385,12.894654
"104","2pm",3.034887,26.37059,36.461635,34.13289
"105","2pm",4.967108,44.78565,34.989466,15.257779
"106","2pm",8.909251,37.12915,29.254383,24.707215
"107","2pm",24.8677,56.00596,12.36905,6.757292
"108","2pm",9.559779,54.98346,23.733896,11.722865
"109","2pm",5.362861,39.32125,32.240007,23.075882
"110","2pm",10.333163,53.92314,25.099093,10.644606
"111","2pm",17.367619,49.61578,19.153612,13.862993
"112","2pm",8.253149,41.70893,33.076243,16.961681
"113","2pm",17.500407,47.78495,24.760277,9.954362
"114","2pm",10.903281,63.89259,17.152666,8.051465
"115","2pm",11.017257,67.72324,16.755315,4.504189
"116","2pm",15.140499,65.8798,11.881912,7.097789
"117","2pm",9.038742,51.04594,19.445597,20.469725
"118","2pm",13.148152,47.3437,27.951936,11.556215
"119","2pm",15.303225,55.24793,11.090983,18.357863
"120","2pm",6.52314,57.54027,22.37174,13.56485
"121","2pm",3.502195,60.01726,21.087046,15.3935
"122","2pm",6.355616,73.71062,8.820733,11.113034
"123","2pm",7.135532,64.79971,23.83609,4.228664
"124","2pm",6.72113,62.40109,26.701358,4.176418
"125","2pm",17.48419,58.8504,17.604213,6.061195
"126","2pm",10.868675,73.80901,9.433286,5.889027
"127","2pm",6.058186,66.30633,15.761211,11.874272
"128","2pm",13.342584,45.75598,25.580218,15.321214
"129","2pm",3.620193,57.28605,25.948666,13.145092
"130","2pm",10.605408,57.4227,17.140671,14.831218
"131","2pm",6.076927,56.87772,21.824007,15.221342
"132","2pm",14.937908,52.91903,24.544602,7.598459
"201","2pm",24.91211,42.35834,19.813822,12.915723
"202","2pm",17.571102,38.51871,21.692915,22.217273
"203","2pm",12.534402,38.00113,34.737732,14.726733
"204","2pm",12.652983,41.0557,32.987078,13.304235
"205","2pm",24.173647,41.755,28.232194,5.839159
"206","2pm",25.596251,52.07019,12.76251,9.571044
"207","2pm",14.605767,39.23704,23.622799,22.534395
"208","2pm",25.510013,44.28862,23.083648,7.11772
"209","2pm",21.667955,30.61847,30.573397,17.140174
"210","2pm",21.878149,38.08266,28.488062,11.551126
"211","2pm",13.827259,45.75686,28.394098,12.021784
"212","2pm",31.037411,31.40969,31.078793,6.474105
"213","2pm",19.527834,34.23358,31.10833,15.130254
"214","2pm",23.084617,36.92588,24.172715,15.816789
"215","2pm",17.75598,53.74217,22.886909,5.614942
"216","2pm",18.407864,45.53817,23.556066,12.497903
"217","2pm",18.852304,43.66929,27.16724,10.311166
"218","2pm",16.142866,40.43681,30.196737,13.223585
"219","2pm",22.214711,41.98297,23.595568,12.206755
"220","2pm",12.403731,28.05483,29.74853,29.79291
"221","2pm",19.053669,30.32181,28.624384,22.000141
"222","2pm",33.671953,33.95273,17.666566,14.708748
"223","2pm",23.460372,39.41333,30.338677,6.787617
"224","2pm",22.008655,55.6772,16.942252,5.371895
"101","3pm",4.989826,38.14045,30.69577,26.173946
"102","3pm",6.850407,37.17557,26.64691,29.327114
"103","3pm",10.047436,51.11969,23.46269,15.370186
"104","3pm",5.675836,31.59874,36.02546,26.699961
"105","3pm",7.134835,45.57956,31.83939,15.446211
"106","3pm",8.767808,35.17174,30.8267,25.233752
"107","3pm",24.816765,54.89704,12.33963,7.946574
"108","3pm",8.098852,54.58436,27.70468,9.612116
"109","3pm",4.149326,40.4969,31.57779,23.775979
"110","3pm",9.418432,58.29201,24.18645,8.103105
"111","3pm",17.05432,44.32316,21.04996,17.572555
"112","3pm",7.858176,45.24332,28.89569,18.002815
"113","3pm",14.057256,54.64809,21.77384,9.520812
"114","3pm",11.795719,58.43537,20.6083,9.160615
"115","3pm",8.98051,71.81688,14.55289,4.649716
"116","3pm",14.620499,62.02027,17.85217,5.507063
"117","3pm",7.318171,51.95001,19.54349,21.188329
"118","3pm",15.799674,44.53971,28.33865,11.321965
"119","3pm",15.406173,51.56631,11.94265,21.084868
"120","3pm",7.508513,49.47759,26.23314,16.780752
"121","3pm",3.395551,59.38326,22.93516,14.286032
"122","3pm",6.006657,73.14176,10.30254,10.549037
"123","3pm",6.93076,64.16464,24.79729,4.107312
"124","3pm",6.910398,59.01692,27.45327,6.619408
"125","3pm",17.712412,59.33876,16.80852,6.140312
"126","3pm",10.616986,72.93839,12.33938,4.105243
"127","3pm",7.043687,67.02736,15.31422,10.61473
"128","3pm",12.541026,46.94656,25.4169,15.095506
"129","3pm",5.551009,55.11589,26.85062,12.482477
"130","3pm",10.695439,52.85091,20.25507,16.198581
"131","3pm",7.435771,60.05269,19.7597,12.751845
"132","3pm",15.71722,53.89565,24.85735,5.529787
"201","3pm",25.196123,42.57939,21.36762,10.856863
"202","3pm",19.292027,37.297,21.52046,21.890518
"203","3pm",12.492551,37.95112,35.94881,13.607515
"204","3pm",13.33017,43.23253,30.97552,12.46178
"205","3pm",23.594328,42.51738,26.40379,7.484502
"206","3pm",27.314135,50.25917,12.69296,9.733739
"207","3pm",14.401378,38.83914,23.13015,23.629323
"208","3pm",23.718023,44.67641,25.47696,6.128609
"209","3pm",20.7039,31.24519,32.28569,15.765223
"210","3pm",24.099361,37.9593,27.17456,10.766777
"211","3pm",14.749259,47.09697,26.17424,11.979525
"212","3pm",27.617353,29.36447,36.09591,6.922271
"213","3pm",19.498114,35.93821,28.891,15.67268
"214","3pm",21.955364,35.11954,27.88203,15.043064
"215","3pm",15.909163,52.05245,26.33089,5.707502
"216","3pm",18.026824,46.00681,21.5791,14.387268
"217","3pm",17.570639,43.7611,28.36665,10.301614
"218","3pm",13.526153,40.65216,31.60882,14.212875
"219","3pm",22.715183,42.43929,23.48155,11.363971
"220","3pm",13.841386,28.53274,29.26193,28.363941
"221","3pm",18.969629,30.65903,28.74418,21.627162
"222","3pm",29.374661,35.60961,17.64913,17.366592
"223","3pm",21.928604,37.64097,32.71146,7.71896
"224","3pm",24.107004,53.11794,18.04226,4.732796
"101","4pm",8.206644,41.51528,32.209103,18.068969
"102","4pm",6.183998,36.70222,24.58083,32.532955
"103","4pm",11.089417,46.47081,24.619573,17.820202
"104","4pm",6.116581,35.73514,29.150352,28.997926
"105","4pm",4.763672,42.60447,35.623519,17.00834
"106","4pm",9.198559,35.45533,28.939461,26.406648
"107","4pm",25.128475,57.15648,12.210844,5.504197
"108","4pm",8.21199,59.65617,22.754687,9.377157
"109","4pm",3.837684,40.32568,33.873132,21.963505
"110","4pm",8.392197,55.12166,25.041599,11.444546
"111","4pm",18.355743,43.93957,17.800373,19.90431
"112","4pm",8.20495,40.71996,33.222765,17.852324
"113","4pm",12.528834,50.16015,28.233174,9.077847
"114","4pm",12.767472,55.14068,20.84954,11.242311
"115","4pm",10.695613,68.04447,14.026277,7.233638
"116","4pm",14.832026,60.26934,19.376383,5.522248
"117","4pm",7.011878,50.70608,20.848421,21.433622
"118","4pm",15.308196,45.01624,25.185894,14.48967
"119","4pm",14.271391,49.22975,9.090564,27.408297
"120","4pm",6.962453,53.72327,28.821869,10.492405
"121","4pm",3.619044,58.20652,21.782378,16.392059
"122","4pm",5.546843,73.98221,9.740717,10.730231
"123","4pm",6.870065,61.57958,25.570375,5.979984
"124","4pm",7.208553,62.42833,24.420128,5.942985
"125","4pm",18.223683,56.68191,18.461294,6.633111
"126","4pm",8.662396,73.63929,12.925056,4.773257
"127","4pm",4.390281,66.8646,18.364633,10.380482
"128","4pm",13.0823,48.89214,22.229802,15.795759
"129","4pm",4.734365,54.08187,31.622283,9.561485
"130","4pm",6.697098,58.33381,18.068934,16.900158
"131","4pm",8.403984,56.53688,24.09664,10.962492
"132","4pm",18.583802,46.48299,26.729887,8.203321
"201","4pm",23.320153,47.80395,20.270042,8.605858
"202","4pm",15.291623,39.38623,24.383981,20.938167
"203","4pm",13.101742,38.25206,34.790809,13.855388
"204","4pm",12.655041,41.24481,34.88961,11.21054
"205","4pm",24.106478,43.48498,27.134613,5.273927
"206","4pm",26.80195,48.75998,13.409467,11.028603
"207","4pm",13.29665,41.72924,21.527461,23.446653
"208","4pm",22.294588,47.44134,24.074896,6.189172
"209","4pm",20.553787,34.39943,29.71335,15.33343
"210","4pm",23.52108,36.50796,28.886741,11.084224
"211","4pm",15.898655,46.22563,28.361846,9.513871
"212","4pm",28.077742,26.41377,41.730283,3.778205
"213","4pm",20.632657,41.42969,27.914114,10.023543
"214","4pm",23.141324,32.94809,28.684811,15.225772
"215","4pm",17.519382,49.77963,25.814945,6.886047
"216","4pm",16.449933,44.64192,25.676426,13.231723
"217","4pm",20.407185,38.75995,24.265689,16.567181
"218","4pm",15.211991,37.6206,33.790344,13.377066
"219","4pm",23.368973,38.80275,23.543043,14.285229
"220","4pm",14.486944,30.1079,29.633499,25.77166
"221","4pm",17.244943,30.72935,29.414778,22.610924
"222","4pm",28.6742,35.08149,16.039981,20.204324
"223","4pm",23.15345,39.53334,30.844622,6.468591
"224","4pm",20.767603,57.23671,17.054965,4.940722
"101","5pm",6.623201,34.49188,32.25902,26.625903
"102","5pm",6.199238,32.7497,28.12684,32.92422
"103","5pm",9.408837,59.34383,13.87528,17.372052
"104","5pm",4.371823,39.1066,24.40346,32.118121
"105","5pm",5.862553,49.61315,27.06177,17.462525
"106","5pm",11.765208,33.71154,27.82667,26.696591
"107","5pm",25.134978,57.04791,13.84636,3.970756
"108","5pm",5.68038,55.27281,22.77723,16.269575
"109","5pm",3.296729,42.12717,32.48884,22.087255
"110","5pm",10.303955,46.76211,24.99532,17.938617
"111","5pm",17.812479,44.46606,21.03556,16.685903
"112","5pm",7.319446,34.6788,36.86431,21.13744
"113","5pm",13.552792,50.43598,27.78566,8.225562
"114","5pm",12.526488,53.09684,23.50376,10.872907
"115","5pm",9.738564,63.10632,18.24078,8.914337
"116","5pm",15.731767,63.61176,15.39424,5.262236
"117","5pm",7.268561,54.83537,21.42017,16.475897
"118","5pm",12.404338,46.91773,24.73542,15.94251
"119","5pm",12.28976,50.37519,12.63391,24.701143
"120","5pm",3.533223,63.63686,23.44196,9.387954
"121","5pm",4.054968,52.31716,29.12789,14.49998
"122","5pm",3.818196,70.75369,14.02583,11.40229
"123","5pm",6.381608,60.93265,25.84714,6.838599
"124","5pm",4.454778,59.19289,31.34692,5.005412
"125","5pm",15.557555,60.98334,18.85134,4.607759
"126","5pm",8.113219,74.7774,12.63874,4.470643
"127","5pm",5.166566,63.97672,18.78441,12.072304
"128","5pm",13.776745,44.93386,25.99724,15.292155
"129","5pm",2.382499,56.76502,32.31228,8.540205
"130","5pm",7.871904,53.0313,21.08568,18.01111
"131","5pm",8.413843,56.04284,25.78285,9.760466
"132","5pm",16.962605,50.091,24.44292,8.503474
"201","5pm",23.087955,41.09833,25.25777,10.555948
"202","5pm",14.331264,38.74457,27.21742,19.706744
"203","5pm",13.799183,38.78643,33.4005,14.013895
"204","5pm",11.600577,37.54036,37.63055,13.228515
"205","5pm",21.68658,43.58648,28.48749,6.239453
"206","5pm",29.321728,43.31096,18.02834,9.338965
"207","5pm",15.607748,39.22021,21.63583,23.536213
"208","5pm",20.488505,49.08671,23.45094,6.973849
"209","5pm",19.139499,35.74004,32.63378,12.486683
"210","5pm",23.408521,40.39528,25.87274,10.32346
"211","5pm",14.32335,39.67698,28.52035,17.479323
"212","5pm",28.352692,29.526,36.90407,5.217238
"213","5pm",19.766395,40.26745,27.90778,12.058384
"214","5pm",21.720547,29.71622,32.87631,15.686921
"215","5pm",16.460869,50.62047,24.88575,8.032908
"216","5pm",16.606164,49.56904,23.53265,10.292139
"217","5pm",19.647723,44.78169,27.42143,8.149159
"218","5pm",14.989696,29.49648,33.61811,21.89571
"219","5pm",22.520305,40.01577,22.18884,15.275085
"220","5pm",12.937821,25.61885,33.95872,27.48461
"221","5pm",26.181547,24.64984,26.88669,22.281922
"222","5pm",24.922791,34.51647,16.06223,24.49851
"223","5pm",20.884587,36.25528,33.83854,9.021587
"224","5pm",19.356577,53.4665,17.44399,9.732931
"101","6pm",5.4040787,32.51302,30.23403,31.848862
"102","6pm",4.2966556,27.26584,30.44614,37.991365
"103","6pm",8.015496,60.32487,13.88868,17.77096
"104","6pm",0.9365153,34.75701,26.51937,37.787108
"105","6pm",7.3868528,49.18973,31.66155,11.761865
"106","6pm",13.8923415,39.41783,22.41488,24.274951
"107","6pm",26.2848336,56.95371,11.58679,5.174663
"108","6pm",7.3478578,46.29358,29.90957,16.448993
"109","6pm",3.0238753,40.53761,29.52827,26.910248
"110","6pm",7.4791332,46.42843,25.79472,20.297715
"111","6pm",19.3689566,41.36086,20.26096,19.00923
"112","6pm",7.9942185,39.44459,33.22822,19.332963
"113","6pm",14.3913408,48.80224,28.5792,8.227226
"114","6pm",14.9325129,55.23159,23.6643,6.171595
"115","6pm",8.6405331,63.52488,18.99808,8.836505
"116","6pm",15.2681448,63.60816,18.32956,2.794134
"117","6pm",9.1899812,54.94979,23.64035,12.219881
"118","6pm",10.831816,42.31362,30.3178,16.536763
"119","6pm",10.9950008,43.74624,22.81776,22.440998
"120","6pm",2.1984361,63.08173,25.37306,9.346768
"121","6pm",5.5273598,52.78535,26.14629,15.541
"122","6pm",4.9503643,66.5886,13.29508,15.165954
"123","6pm",5.9725179,62.91565,26.62022,4.491614
"124","6pm",4.3432244,57.47721,30.75419,7.425377
"125","6pm",11.9733589,55.28402,27.87871,4.863912
"126","6pm",8.3625508,67.59815,17.76261,6.276683
"127","6pm",4.5336081,67.53139,19.99539,7.939613
"128","6pm",13.7448576,46.63414,23.0153,16.605703
"129","6pm",2.9554564,57.30848,26.75126,12.984801
"130","6pm",6.9130643,54.01907,25.86377,13.204099
"131","6pm",6.922311,49.65715,30.8915,12.529044
"132","6pm",16.7574474,46.86608,23.18752,13.18895
"201","6pm",20.108682,43.3111,25.91803,10.662192
"202","6pm",13.7404058,39.48644,31.62446,15.148697
"203","6pm",14.0258172,37.51674,34.09737,14.360071
"204","6pm",10.5342277,39.57042,34.32585,15.5695
"205","6pm",21.1983569,42.70103,28.35136,7.74925
"206","6pm",25.3469375,48.71045,17.61379,8.328829
"207","6pm",15.5952911,40.07452,21.70123,22.628958
"208","6pm",20.5156794,48.80051,23.66079,7.023015
"209","6pm",16.2532104,31.32855,33.47004,18.948203
"210","6pm",24.356797,43.19058,24.9422,7.510422
"211","6pm",12.1747239,35.81679,32.16803,19.840455
"212","6pm",27.2954297,29.1134,38.41696,5.174214
"213","6pm",20.4917409,40.99215,29.5623,8.953804
"214","6pm",16.9096943,28.07412,34.10324,20.912948
"215","6pm",15.9193688,50.08111,25.91236,8.087159
"216","6pm",18.1817861,48.27488,24.9817,8.561631
"217","6pm",17.4577036,39.76984,29.96421,12.808247
"218","6pm",15.7033635,31.42341,32.6715,20.20172
"219","6pm",23.3524098,39.66621,19.10579,17.875581
"220","6pm",15.5456115,28.46382,30.92755,25.063019
"221","6pm",25.6991237,23.7435,28.83613,21.721246
"222","6pm",27.6944391,33.52687,20.09649,18.682199
"223","6pm",17.6161365,36.13974,37.30662,8.937502
"224","6pm",18.0505706,51.07433,17.24354,13.631552
"101","7pm",7.570993,25.80776,23.33313,43.288111
"102","7pm",4.381584,27.728,28.77755,39.11286
"103","7pm",7.403455,59.08252,16.29341,17.22062
"104","7pm",1.158463,31.81808,30.50201,36.521438
"105","7pm",11.035929,50.96213,29.3223,8.679639
"106","7pm",15.363627,39.01862,20.52482,25.092935
"107","7pm",25.78171,57.68688,10.45778,6.073633
"108","7pm",8.411391,45.72473,28.33163,17.532244
"109","7pm",2.90368,36.83425,30.50521,29.756857
"110","7pm",8.877684,48.22982,27.0145,15.877992
"111","7pm",15.605285,45.76577,21.36905,17.259897
"112","7pm",8.779803,38.09691,28.75009,24.373197
"113","7pm",12.965134,51.99192,27.57842,7.464525
"114","7pm",14.822971,56.36766,24.38435,4.425021
"115","7pm",7.922801,62.30483,19.81201,9.960362
"116","7pm",12.753272,64.39173,18.89891,3.95609
"117","7pm",7.923598,55.68092,24.42256,11.972923
"118","7pm",10.235745,43.48208,27.46297,18.819197
"119","7pm",9.965836,46.4949,24.47477,19.064491
"120","7pm",2.008212,59.34085,30.11292,8.538018
"121","7pm",5.305696,54.1772,27.44403,13.073082
"122","7pm",4.544902,66.99313,14.53818,13.923778
"123","7pm",5.547353,61.96117,28.33134,4.160138
"124","7pm",6.282868,49.15642,36.37381,8.186904
"125","7pm",13.508929,53.71048,26.32485,6.455736
"126","7pm",8.398008,68.41669,19.1071,4.078195
"127","7pm",4.710718,66.53813,20.00202,8.749125
"128","7pm",13.174961,50.60692,24.60205,11.616071
"129","7pm",2.865269,50.85431,25.45735,20.823065
"130","7pm",7.269519,46.78208,28.60464,17.343765
"131","7pm",6.630339,47.23273,29.69627,16.440665
"132","7pm",15.37452,46.71384,27.39572,10.515919
"201","7pm",20.083978,40.71559,26.1488,13.051635
"202","7pm",13.481509,38.46086,31.02859,17.029038
"203","7pm",14.18166,38.42496,33.39643,13.996947
"204","7pm",9.595003,36.72149,35.85359,17.829917
"205","7pm",19.562694,43.77164,29.51435,7.151318
"206","7pm",26.29113,48.50874,18.58295,6.617173
"207","7pm",15.21685,40.22395,22.583,21.976208
"208","7pm",21.026195,48.84127,23.35474,6.777797
"209","7pm",15.581385,29.91847,34.43495,20.065194
"210","7pm",25.3046,41.66136,23.68052,9.353526
"211","7pm",10.572721,36.95761,33.14998,19.319688
"212","7pm",28.619178,31.85457,35.04807,4.478183
"213","7pm",21.508016,37.70456,29.94379,10.843637
"214","7pm",17.181656,32.17513,32.90145,17.74177
"215","7pm",16.555761,52.03829,24.36255,7.043404
"216","7pm",17.203787,50.18947,24.83457,7.772178
"217","7pm",16.955218,39.10893,30.29263,13.643218
"218","7pm",15.344409,28.95591,35.14033,20.559353
"219","7pm",21.791992,39.88869,20.28278,18.036541
"220","7pm",13.450638,28.73637,30.39311,27.419885
"221","7pm",26.36059,23.91428,28.2366,21.488526
"222","7pm",26.362908,33.62575,23.37655,16.634801
"223","7pm",20.910902,36.44133,33.28297,9.364797
"224","7pm",15.161044,52.28187,19.69845,12.858633
"101","8pm",8.373364,26.01516,24.63797,40.973508
"102","8pm",4.316259,27.51605,27.97857,40.189119
"103","8pm",7.227137,56.53462,16.75479,19.483455
"104","8pm",1.130127,38.87405,32.36283,27.632988
"105","8pm",10.045627,52.52015,29.5643,7.869927
"106","8pm",15.441105,39.18984,20.92305,24.446005
"107","8pm",26.656192,54.88166,11.58857,6.873579
"108","8pm",8.024475,45.18785,28.74195,18.045727
"109","8pm",2.977356,35.82878,33.58748,27.606381
"110","8pm",8.824975,46.33103,26.35946,18.484537
"111","8pm",16.155373,45.03462,21.79522,17.014788
"112","8pm",8.472988,38.52043,27.73127,25.275306
"113","8pm",12.63032,51.55808,28.01661,7.794982
"114","8pm",16.331908,54.14266,23.14696,6.378465
"115","8pm",7.564379,62.53826,20.46548,9.431879
"116","8pm",11.124566,67.64112,18.61049,2.623817
"117","8pm",8.694649,57.33766,22.00419,11.963501
"118","8pm",10.066368,41.74846,28.92149,19.263682
"119","8pm",9.672831,46.06926,23.75519,20.502717
"120","8pm",2.706848,60.50814,28.65918,8.125834
"121","8pm",4.950134,56.60088,26.252,12.196987
"122","8pm",4.221134,64.17635,17.58179,14.020726
"123","8pm",5.515451,62.22794,28.16841,4.088201
"124","8pm",5.925935,48.88284,35.82652,9.364708
"125","8pm",14.667285,52.87109,25.97161,6.49001
"126","8pm",8.278123,66.49429,21.20761,4.019977
"127","8pm",4.631086,67.00368,18.15126,10.213979
"128","8pm",12.953793,49.80822,25.5927,11.645287
"129","8pm",3.004023,51.39115,25.01414,20.59069
"130","8pm",7.357764,43.87131,27.26299,21.507934
"131","8pm",5.836216,45.40728,32.75404,16.002467
"132","8pm",14.527352,45.5171,28.00363,11.951914
"201","8pm",20.200974,40.95277,25.35258,13.49368
"202","8pm",13.309762,38.60787,31.27027,16.812097
"203","8pm",14.226369,40.31433,31.91833,13.540968
"204","8pm",9.523683,37.24792,35.58709,17.641308
"205","8pm",19.609506,42.69968,29.58497,8.105842
"206","8pm",26.03994,49.31075,18.40541,6.243904
"207","8pm",15.115685,39.48738,24.32338,21.073548
"208","8pm",20.666545,49.71329,23.43175,6.188419
"209","8pm",15.488113,30.33799,34.22882,19.945081
"210","8pm",24.524811,43.37919,22.67212,9.423877
"211","8pm",10.129689,38.63322,32.72696,18.51013
"212","8pm",27.686744,29.51639,38.02222,4.774645
"213","8pm",21.13524,37.9907,29.64851,11.225549
"214","8pm",16.980239,33.26068,34.77208,14.987004
"215","8pm",16.293915,51.52627,25.24781,6.932005
"216","8pm",16.835227,48.6938,24.82678,9.644195
"217","8pm",16.067128,41.65466,29.39274,12.885468
"218","8pm",15.312676,29.1939,34.9557,20.537728
"219","8pm",21.884534,40.26055,20.35935,17.495561
"220","8pm",13.841486,28.48091,29.26701,28.410595
"221","8pm",27.039547,22.96507,28.52239,21.472999
"222","8pm",26.242523,34.36562,23.3753,16.016551
"223","8pm",19.67365,37.06723,32.88219,10.376927
"224","8pm",15.274403,52.67278,19.09804,12.954777
"101","9pm",8.080463,27.28111,25.04606,39.592372
"102","9pm",4.542603,27.99514,26.93713,40.525124
"103","9pm",7.299777,56.10246,15.15141,21.446352
"104","9pm",1.167168,40.14818,32.28431,26.400336
"105","9pm",10.365105,49.85443,29.51391,10.26655
"106","9pm",13.783727,39.74686,19.17531,27.294101
"107","9pm",25.558198,55.76877,11.7064,6.966632
"108","9pm",7.795936,44.76732,28.48882,18.947925
"109","9pm",3.077208,35.51218,35.31443,26.09618
"110","9pm",8.86165,46.69897,26.65363,17.785753
"111","9pm",15.625628,42.76433,25.78399,15.826046
"112","9pm",10.010034,39.33801,28.84617,21.80578
"113","9pm",12.797188,51.82156,28.38676,6.994487
"114","9pm",16.000746,56.67967,21.07046,6.249129
"115","9pm",7.765707,61.54121,21.01017,9.682912
"116","9pm",11.896969,64.12224,19.17492,4.80587
"117","9pm",8.219411,57.12203,22.63236,12.026199
"118","9pm",9.976052,41.37389,28.66201,19.988051
"119","9pm",9.293965,48.18163,22.82475,19.699664
"120","9pm",2.730669,59.28405,29.78794,8.197346
"121","9pm",4.850003,56.95126,26.24847,11.950267
"122","9pm",4.276446,64.49743,17.02167,14.204448
"123","9pm",5.396629,62.27648,27.56157,4.765328
"124","9pm",5.77984,49.49301,35.59332,9.133835
"125","9pm",14.667285,52.87109,25.97161,6.49001
"126","9pm",8.041715,67.45115,20.60196,3.905174
"127","9pm",4.716318,66.72955,18.15217,10.40196
"128","9pm",14.065501,48.84319,24.8983,12.193012
"129","9pm",2.331043,51.3668,25.39663,20.905536
"130","9pm",7.02051,47.33554,26.99081,18.65314
"131","9pm",5.735664,46.34786,32.18972,15.72676
"132","9pm",15.446456,46.89604,28.41916,9.238338
"201","9pm",20.063394,40.67386,25.86097,13.40178
"202","9pm",13.058408,38.82296,30.67974,17.4389
"203","9pm",14.415893,39.63682,30.86814,15.079146
"204","9pm",9.332998,38.62785,36.72622,15.312928
"205","9pm",18.687796,41.64301,31.94435,7.724841
"206","9pm",28.394274,45.75021,19.19878,6.656728
"207","9pm",15.070185,39.66953,24.25017,21.010115
"208","9pm",21.284657,49.15547,23.38405,6.175821
"209","9pm",15.300744,30.72605,33.81473,20.15847
"210","9pm",24.391921,43.14413,23.09113,9.372813
"211","9pm",10.114892,37.77933,33.2278,18.877977
"212","9pm",27.047156,28.83454,37.14387,6.974432
"213","9pm",21.090516,38.12191,29.58578,11.201795
"214","9pm",16.820273,32.94734,33.80434,16.428046
"215","9pm",15.445602,50.37922,27.60407,6.571103
"216","9pm",16.98023,45.48574,27.56729,9.966736
"217","9pm",15.123949,45.07967,27.66732,12.12906
"218","9pm",15.628459,29.05166,34.35861,20.961263
"219","9pm",21.754614,39.31202,21.00564,17.927725
"220","9pm",13.587256,28.80645,27.62501,29.981283
"221","9pm",27.513524,22.58924,28.46639,21.430843
"222","9pm",25.790363,35.01606,23.57367,15.619909
"223","9pm",20.006046,36.97637,32.89317,10.124414
"224","9pm",15.118058,53.15721,18.90256,12.822175
"101","10pm",9.570379,27.41377,22.7068,40.30905
"102","10pm",4.526327,27.17023,27.98547,40.317977
"103","10pm",6.90819,58.07589,12.98447,22.031455
"104","10pm",1.279273,37.8254,34.84806,26.047262
"105","10pm",10.265772,51.94717,29.45793,8.329137
"106","10pm",13.985682,39.38278,20.96553,25.666016
"107","10pm",26.603854,55.54202,12.4446,5.409531
"108","10pm",7.87595,45.01047,27.97119,19.142398
"109","10pm",2.866384,34.90134,34.3404,27.891878
"110","10pm",8.481602,46.70317,25.51054,19.304686
"111","10pm",15.655632,41.81356,27.16658,15.364226
"112","10pm",11.651393,34.22577,30.26905,23.853789
"113","10pm",11.944075,53.86951,28.25261,5.933803
"114","10pm",15.861853,55.89723,22.04603,6.194884
"115","10pm",7.810512,61.89628,20.92594,9.367266
"116","10pm",11.728198,64.6312,18.90291,4.737694
"117","10pm",8.282913,57.56334,22.03464,12.119112
"118","10pm",9.853983,43.13294,27.2696,19.743473
"119","10pm",9.340662,47.92126,22.93943,19.798645
"120","10pm",2.632522,60.05522,28.71728,8.594978
"121","10pm",4.911581,55.79908,27.18734,12.101994
"122","10pm",4.250275,64.10273,17.52947,14.117522
"123","10pm",5.469427,61.7676,27.93336,4.82961
"124","10pm",5.603147,48.78937,33.63204,11.975441
"125","10pm",14.388832,53.03563,26.20874,6.3668
"126","10pm",7.85631,68.20158,20.12697,3.815139
"127","10pm",4.809711,66.07073,18.51162,10.60794
"128","10pm",14.169669,48.21782,25.01949,12.593021
"129","10pm",2.307786,51.24894,25.14324,21.300028
"130","10pm",6.900581,46.60442,27.73857,18.75643
"131","10pm",5.653083,50.98864,30.18693,13.171346
"132","10pm",16.525399,45.69844,27.31935,10.456809
"201","10pm",18.993234,42.26577,25.51731,13.223687
"202","10pm",13.10884,40.3721,30.79822,15.720835
"203","10pm",14.564111,40.04435,30.15736,15.234183
"204","10pm",9.264274,38.34341,36.45579,15.93653
"205","10pm",18.687796,41.64301,31.94435,7.724841
"206","10pm",27.737026,45.36515,20.07229,6.825539
"207","10pm",15.000026,39.48485,24.13727,21.377856
"208","10pm",21.192151,48.94183,23.93973,5.926283
"209","10pm",14.927089,29.9757,32.98895,22.108256
"210","10pm",23.904955,44.27922,22.63014,9.185692
