"district","hour","act1","act2","act3","act4","act5"
"107","9pm",94.00585,0.8228214,0,0,4.8449135
"108","9pm",97.5803,0,0,0,2.4197033
"109","9pm",96.22612,0.9555241,0,0,2.8183519
"110","9pm",96.10231,0.6961324,0,0,3.2015586
"111","9pm",97.26039,0,0,0,2.7396111
"112","9pm",83.24638,1.3306239,0,0,15.4229998
"113","9pm",93.44425,0.5433845,0,0,5.767307
"114","9pm",96.40177,0.8199544,0,0,2.3134591
"115","9pm",95.58694,0,0,0,4.4130611
"116","9pm",91.16519,1.4411808,0,0,5.5758674
"117","9pm",92.85574,3.115102,0,0,4.0291584
"118","9pm",94.52712,0.844715,0,0,4.6281644
"119","9pm",95.88843,0.7215944,0,0,3.3899736
"120","9pm",97.79109,0,0,0,2.2089129
"121","9pm",90.95546,0.4934768,0,0,8.5510604
"122","9pm",97.00575,0.6413335,0,0,2.3529133
"123","9pm",93.20727,0,0,0,6.7927335
"124","9pm",93.80943,0,0,0,6.190569
"125","9pm",95.09039,0.7145264,0,0,4.1950873
"126","9pm",93.78257,0.5221707,0,0,5.6952611
"127","9pm",97.51494,0,0,0,2.4850621
"128","9pm",89.98952,1.3930673,0,0.3761773,7.4934151
"129","9pm",91.5185,0,0,0,3.633101
"130","9pm",97.23574,0.614925,0,0,2.1493309
"131","9pm",87.8544,0,0,0,11.4158665
"132","9pm",91.67982,4.6693174,0,0,3.6508661
"201","9pm",95.30161,0,0,0,3.8820868
"202","9pm",93.91858,1.2749641,0,0,4.8064509
"203","9pm",93.10435,2.6629296,0,0,4.2327156
"204","9pm",97.8055,0.9143277,0,0,1.2801754
"205","9pm",100,0,0,0,0
"206","9pm",100,0,0,0,0
"207","9pm",91.88062,0.7545395,0,0,7.3648355
"208","9pm",91.71687,0.7058258,0,0,7.5773006
"209","9pm",98.62171,0,0,0,1.3782925
"210","9pm",97.84925,0.521678,0,0,1.6290748
"211","9pm",95.7926,0,0,0,4.2073954
"212","9pm",99.22088,0,0,0,0.7791183
"213","9pm",99.62386,0.3761393,0,0,0
"214","9pm",96.59018,0,0,0,3.4098238
"215","9pm",98.95147,0.4518306,0,0,0.5966992
"216","9pm",98.7787,1.2212998,0,0,0
"217","9pm",96.94078,0,0,0,3.0592243
"218","9pm",99.09483,0,0,0,0.9051717
"219","9pm",97.89881,0,0,0,2.1011876
"220","9pm",94.51515,2.359365,0,0,1.9882435
"221","9pm",97.71254,0.2628553,0,0,2.024605
"222","9pm",98.05414,0,0,0,1.945855
"223","9pm",98.45678,0,0,0,1.5432233
"224","9pm",100,0,0,0,0
"101","10pm",72.59981,1.6893404,0,1.050873,24.6599733
"102","10pm",89.91513,0.4205092,0,0,9.6643651
"103","10pm",92.75094,1.6142456,0.1682736,0,4.4079236
"104","10pm",85.70771,0.7647069,0,0,12.0929964
"105","10pm",94.83986,3.3475689,0,0,1.5993369
"106","10pm",87.15866,3.3713427,0,0,8.1850768
"107","10pm",97.24297,0.5032223,0,0,2.2538097
"108","10pm",98.56149,0,0,0,1.4385115
"109","10pm",95.17746,0.8912426,0,0,3.5611796
"110","10pm",96.20264,0.6665532,0,0,3.1308021
"111","10pm",100,0,0,0,0
"112","10pm",87.08126,1.2946773,0,0,11.6240614
"113","10pm",98.44937,0.8838284,0,0,0.4134179
"114","10pm",97.18422,0.8128369,0,0,2.0029401
"115","10pm",96.28453,0,0,0,3.7154656
"116","10pm",90.62656,1.4108051,0,0,6.1831889
"117","10pm",94.94791,3.1391687,0,0,1.9129177
"118","10pm",97.15606,0,0,0,2.8439426
"119","10pm",97.40132,0.72522,0,0,1.8734575
"120","10pm",97.87048,0,0,0,2.1295186
"121","10pm",94.80297,0,0,0,5.1970295
"122","10pm",97.20414,0,0,0,2.7958592
"123","10pm",98.59187,0,0,0,1.4081275
"124","10pm",96.00915,0,0,0,2.8279241
"125","10pm",97.06476,0.7009614,0,0,1.0660067
"126","10pm",98.31118,0.5101318,0,0,1.1786865
"127","10pm",98.15891,0,0,0,1.8410945
"128","10pm",93.42924,1.4387689,0,0,4.3596432
"129","10pm",92.41462,0,0,0,2.7853525
"130","10pm",99.39558,0.6044204,0,0,0
"131","10pm",91.5908,0,0,0,8.4092044
"132","10pm",93.4635,4.6086444,0,0,1.9278555
"201","10pm",96.16759,0,0,0,3.0269571
"202","10pm",96.89361,0,0,0,3.1063912
"203","10pm",96.70663,1.7076335,0,0,1.5857364
"204","10pm",99.60809,0,0,0,0.3919067
"205","10pm",100,0,0,0,0
"206","10pm",100,0,0,0,0
"207","10pm",96.72446,0.7510765,0,0,2.5244616
"208","10pm",92.43533,0.7027741,0,0,6.8618985
"209","10pm",100,0,0,0,0
"210","10pm",98.40226,0,0,0,1.5977396
"211","10pm",96.17449,0,0,0,3.8255079
"212","10pm",99.23362,0,0,0,0.7663847
"213","10pm",99.62386,0.3761393,0,0,0
"214","10pm",97.20015,0,0,0,2.7998549
"215","10pm",99.55063,0.4493678,0,0,0
"216","10pm",98.50594,0.9854785,0,0,0.5085782
"217","10pm",97.2309,0,0,0,2.7690963
"218","10pm",100,0,0,0,0
"219","10pm",98.62973,0,0,0,1.3702741
"220","10pm",96.79213,1.5991258,0,0,1.6087394
"221","10pm",98.24628,0.2558919,0,0,1.4978255
"222","10pm",98.59955,0,0,0,1.4004536
"223","10pm",100,0,0,0,0
"224","10pm",100,0,0,0,0
"101","11pm",83.12649,0.4747847,0,0,16.3987296
"102","11pm",93.12712,0.4222994,0,0,6.4505768
"103","11pm",94.45153,1.5791968,0.16462,0,3.8046503
"104","11pm",91.53202,0,0,2.208109,6.2598708
"105","11pm",94.88271,2.811321,0,0,2.3059646
"106","11pm",93.55001,1.2957841,0,0,4.8562115
"107","11pm",98.44191,0,0,0,1.5580935
"108","11pm",97.63165,0,0,0,2.3683511
"109","11pm",95.8925,0.8901811,0,0,3.2173216
"110","11pm",97.16326,0.673209,0,0,2.1635325
"111","11pm",100,0,0,0,0
"112","11pm",91.67422,1.3665447,0,0,6.9592359
"113","11pm",98.89281,0.8604918,0,0,0
"114","11pm",97.18422,0.8128369,0,0,2.0029401
"115","11pm",98.88924,0,0,0,1.1107558
"116","11pm",93.76753,1.4360924,0,0,2.9850322
"117","11pm",94.99427,3.1103663,0,0,1.8953664
"118","11pm",98.33394,0,0,0,1.6660584
"119","11pm",97.42731,0.7179688,0,0,1.8547253
"120","11pm",98.58057,0,0,0,1.4194287
"121","11pm",94.85517,0,0,0,5.1448329
"122","11pm",97.20414,0,0,0,2.7958592
"123","11pm",98.61461,0,0,0,0
"124","11pm",98.81055,0,0,0,0
"125","11pm",97.50284,1.4311512,0,0,1.0660067
"126","11pm",98.36201,0.4947784,0,0,1.1432116
"127","11pm",99.51033,0,0,0,0.4896708
"128","11pm",97.79929,1.1096515,0,0,0.3044472
"129","11pm",93.57645,0,0,0,1.8091449
"130","11pm",99.43087,0.5691251,0,0,0
"131","11pm",98.93121,0,0,0,1.068787
"132","11pm",95.42018,4.5798218,0,0,0
"201","11pm",97.94108,0,0,0,2.0589187
"202","11pm",100,0,0,0,0
"203","11pm",97.34144,1.7188428,0,0,0.9397214
"204","11pm",99.61068,0,0,0,0.3893205
"205","11pm",100,0,0,0,0
"206","11pm",100,0,0,0,0
"207","11pm",99.24455,0.7554546,0,0,0
"208","11pm",99.30341,0.6965925,0,0,0
"209","11pm",100,0,0,0,0
"210","11pm",99.03515,0,0,0,0.9648545
"211","11pm",97.46958,0,0,0,2.5304181
"212","11pm",100,0,0,0,0
"213","11pm",99.62386,0.3761393,0,0,0
"214","11pm",97.66937,0,0,0,2.3306286
"215","11pm",99.55063,0.4493678,0,0,0
"216","11pm",98.5198,0.9763394,0,0,0.5038618
"217","11pm",97.86214,0,0,0,2.1378581
"218","11pm",100,0,0,0,0
"219","11pm",100,0,0,0,0
"220","11pm",98.05197,1.3309713,0,0,0.6170624
"221","11pm",99.74146,0.2585411,0,0,0
"222","11pm",99.26996,0,0,0,0.730045
"223","11pm",100,0,0,0,0
"224","11pm",100,0,0,0,0
"101","12pm",94.72536,0.5138536,0,0,4.7607856
"102","12pm",93.33359,0.4104683,0,0,6.2559435
"103","12pm",96.6588,1.5450187,0.1610571,0,1.6351261
"104","12pm",96.28356,0,0,0,3.7164361
"105","12pm",95.92588,2.3027418,0,0,1.7713772
"106","12pm",94.54709,0.9277792,0,0,4.5251271
"107","12pm",98.45238,0,0,0,1.5476189
"108","12pm",98.55802,0,0,0,1.4419809
"109","12pm",96.59032,1.1105843,0,0,2.2991
"110","12pm",98.82506,0,0,0,1.1749395
"111","12pm",100,0,0,0,0
"112","12pm",94.72051,1.3428408,0,0,3.9366524
"113","12pm",99.38966,0.6103363,0,0,0
"114","12pm",97.18422,0.8128369,0,0,2.0029401
"115","12pm",98.89728,0,0,0,1.1027211
"116","12pm",93.81292,1.4256338,0,0,2.9632932
"117","12pm",95.80761,3.1191997,0,0,1.0731891
"118","12pm",98.35612,0,0,0,1.6438833
"119","12pm",97.42731,0.7179688,0,0,1.8547253
"120","12pm",99.33193,0,0,0,0.6680661
"121","12pm",98.32094,0,0,0,1.6790643
"122","12pm",97.26505,0,0,0,2.7349474
"123","12pm",100,0,0,0,0
"124","12pm",100,0,0,0,0
"125","12pm",98.23303,0.7009614,0,0,1.0660067
"126","12pm",98.36201,0.4947784,0,0,1.1432116
"127","12pm",99.5163,0,0,0,0.4836953
"128","12pm",97.84056,1.0888458,0,0,0.2987389
"129","12pm",98.68744,0,0,0,1.3125577
"130","12pm",99.43087,0.5691251,0,0,0
"131","12pm",98.93121,0,0,0,1.068787
"132","12pm",95.42018,4.5798218,0,0,0
"201","12pm",97.94108,0,0,0,2.0589187
"202","12pm",100,0,0,0,0
"203","12pm",98.26485,1.7351484,0,0,0
"204","12pm",100,0,0,0,0
"205","12pm",100,0,0,0,0
"206","12pm",100,0,0,0,0
"207","12pm",99.24455,0.7554546,0,0,0
"208","12pm",99.30341,0.6965925,0,0,0
"209","12pm",100,0,0,0,0
"210","12pm",99.03515,0,0,0,0.9648545
"211","12pm",97.46958,0,0,0,2.5304181
"212","12pm",100,0,0,0,0
"213","12pm",99.62386,0.3761393,0,0,0
"214","12pm",100,0,0,0,0
"215","12pm",99.55063,0.4493678,0,0,0
"216","12pm",98.53147,0.968638,0,0,0.4998873
"217","12pm",97.86214,0,0,0,2.1378581
"218","12pm",100,0,0,0,0
"219","12pm",100,0,0,0,0
"220","12pm",98.05197,1.3309713,0,0,0.6170624
"221","12pm",99.74146,0.2585411,0,0,0
"222","12pm",99.26996,0,0,0,0.730045
"223","12pm",100,0,0,0,0
"224","12pm",100,0,0,0,0
"101","1am",94.83841,0.5028404,0,0,4.6587506
"102","1am",94.67225,0.4128406,0,0,4.9149142
"103","1am",97.50806,0.7062542,0.1601159,0,1.6255707
"104","1am",97.67352,0,0,0,2.3264783
"105","1am",94.9123,3.7129298,0,0,1.3747701
"106","1am",95.55807,0.500345,0,0,3.9415881
"107","1am",97.76536,0,0,0,2.2346409
"108","1am",98.55802,0,0,0,1.4419809
"109","1am",97.23023,1.1179419,0,0,1.6518309
"110","1am",98.83139,0,0,0,1.1686124
"111","1am",100,0,0,0,0
"112","1am",98.60985,1.3901521,0,0,0
"113","1am",98.19559,0.6030037,0,0,1.2014074
"114","1am",99.17055,0.8294503,0,0,0
"115","1am",98.89728,0,0,0,1.1027211
"116","1am",93.81292,1.4256338,0,0,2.9632932
"117","1am",95.298,3.6345156,0,0,1.0674807
"118","1am",98.35612,0,0,0,1.6438833
"119","1am",97.42731,0.7179688,0,0,1.8547253
"120","1am",99.33615,0,0,0,0.6638482
"121","1am",98.32094,0,0,0,1.6790643
"122","1am",97.26505,0,0,0,2.7349474
"123","1am",100,0,0,0,0
"124","1am",100,0,0,0,0
"125","1am",98.23303,0.7009614,0,0,1.0660067
"126","1am",98.36201,0.4947784,0,0,1.1432116
"127","1am",99.5163,0,0,0,0.4836953
"128","1am",97.84056,1.0888458,0,0,0.2987389
"129","1am",98.68744,0,0,0,1.3125577
"130","1am",99.43567,0.5643345,0,0,0
"131","1am",98.93121,0,0,0,1.068787
"132","1am",95.42018,4.5798218,0,0,0
"201","1am",100,0,0,0,0
"202","1am",100,0,0,0,0
"203","1am",98.23351,1.7664859,0,0,0
"204","1am",100,0,0,0,0
"205","1am",100,0,0,0,0
"206","1am",100,0,0,0,0
"207","1am",99.24455,0.7554546,0,0,0
"208","1am",99.30341,0.6965925,0,0,0
"209","1am",100,0,0,0,0
"210","1am",99.03515,0,0,0,0.9648545
"211","1am",97.46958,0,0,0,2.5304181
"212","1am",100,0,0,0,0
"213","1am",99.62386,0.3761393,0,0,0
"214","1am",100,0,0,0,0
"215","1am",99.55063,0.4493678,0,0,0
"216","1am",99.03136,0.968638,0,0,0
"217","1am",97.86214,0,0,0,2.1378581
"218","1am",100,0,0,0,0
"219","1am",100,0,0,0,0
"220","1am",98.05197,1.3309713,0,0,0.6170624
"221","1am",99.74146,0.2585411,0,0,0
"222","1am",99.26996,0,0,0,0.730045
"223","1am",100,0,0,0,0
"224","1am",100,0,0,0,0
"101","2am",96.06265,0,0,0,3.9373486
"102","2am",93.71089,0.4086484,0,0,5.880466
"103","2am",97.76641,0.7081255,0.1605402,0,1.3649259
"104","2am",97.68987,0,0,0,2.3101342
"105","2am",95.3847,3.2336847,0,0,1.3816127
"106","2am",95.55807,0.500345,0,0,3.9415881
"107","2am",98.45238,0,0,0,1.5476189
"108","2am",98.55802,0,0,0,1.4419809
"109","2am",98.15713,1.1285994,0,0,0.714266
"110","2am",98.84195,0,0,0,1.1580458
"111","2am",100,0,0,0,0
"112","2am",98.60985,1.3901521,0,0,0
"113","2am",98.19559,0.6030037,0,0,1.2014074
"114","2am",99.17055,0.8294503,0,0,0
"115","2am",98.91032,0,0,0,1.0896765
"116","2am",96.01116,1.4275839,0,0,0.760647
"117","2am",95.13014,3.8042605,0,0,1.0656004
"118","2am",98.35612,0,0,0,1.6438833
"119","2am",97.42731,0.7179688,0,0,1.8547253
"120","2am",99.33615,0,0,0,0.6638482
"121","2am",98.32094,0,0,0,1.6790643
"122","2am",98.04133,0,0,0,1.958668
"123","2am",100,0,0,0,0
"124","2am",100,0,0,0,0
"125","2am",99.29149,0.7085142,0,0,0
"126","2am",98.36201,0.4947784,0,0,1.1432116
"127","2am",99.52031,0,0,0,0.4796874
"128","2am",97.50555,1.4275198,0,0,0.297716
"129","2am",98.68744,0,0,0,1.3125577
"130","2am",99.43567,0.5643345,0,0,0
"131","2am",98.93121,0,0,0,1.068787
"132","2am",95.42018,4.5798218,0,0,0
"201","2am",100,0,0,0,0
"202","2am",100,0,0,0,0
"203","2am",98.23351,1.7664859,0,0,0
"204","2am",100,0,0,0,0
"205","2am",100,0,0,0,0
"206","2am",100,0,0,0,0
"207","2am",99.24455,0.7554546,0,0,0
"208","2am",99.30341,0.6965925,0,0,0
"209","2am",100,0,0,0,0
"210","2am",99.03515,0,0,0,0.9648545
"211","2am",97.46958,0,0,0,2.5304181
"212","2am",100,0,0,0,0
"213","2am",99.62386,0.3761393,0,0,0
"214","2am",100,0,0,0,0
"215","2am",99.55063,0.4493678,0,0,0
"216","2am",99.03136,0.968638,0,0,0
"217","2am",97.86214,0,0,0,2.1378581
"218","2am",100,0,0,0,0
"219","2am",100,0,0,0,0
"220","2am",98.05197,1.3309713,0,0,0.6170624
"221","2am",99.74146,0.2585411,0,0,0
"222","2am",99.26996,0,0,0,0.730045
"223","2am",100,0,0,0,0
"224","2am",100,0,0,0,0
"101","3am",99.2594,0,0,0,0.7406004
"102","3am",95.92994,0.414699,0,0,3.6553642
"103","3am",97.78346,0.7027205,0.1593148,0,1.3545078
"104","3am",97.68987,0,0,0,2.3101342
"105","3am",94.8702,3.2162421,0,0,1.9135623
"106","3am",95.74453,0.5013213,0,0,3.7541465
"107","3am",98.45238,0,0,0,1.5476189
"108","3am",98.55802,0,0,0,1.4419809
"109","3am",98.52388,0.8536552,0,0,0.6224627
"110","3am",97.6835,0,0,0,2.3165016
"111","3am",100,0,0,0,0
"112","3am",98.59732,1.4026789,0,0,0
"113","3am",98.97828,1.0217234,0,0,0
"114","3am",99.17055,0.8294503,0,0,0
"115","3am",98.91032,0,0,0,1.0896765
"116","3am",96.0364,1.4185503,0,0,0.7558336
"117","3am",95.13014,3.8042605,0,0,1.0656004
"118","3am",98.35612,0,0,0,1.6438833
"119","3am",97.42731,0.7179688,0,0,1.8547253
"120","3am",99.33615,0,0,0,0.6638482
"121","3am",98.32094,0,0,0,1.6790643
"122","3am",98.04133,0,0,0,1.958668
"123","3am",100,0,0,0,0
"124","3am",100,0,0,0,0
"125","3am",99.29149,0.7085142,0,0,0
"126","3am",98.36201,0.4947784,0,0,1.1432116
"127","3am",99.52031,0,0,0,0.4796874
"128","3am",97.50555,1.4275198,0,0,0.297716
"129","3am",98.00395,0.6925869,0,0,1.3034671
"130","3am",99.43087,0.5691251,0,0,0
"131","3am",98.93121,0,0,0,1.068787
"132","3am",95.45082,4.5491833,0,0,0
"201","3am",100,0,0,0,0
"202","3am",100,0,0,0,0
"203","3am",98.23351,1.7664859,0,0,0
"204","3am",100,0,0,0,0
"205","3am",100,0,0,0,0
"206","3am",100,0,0,0,0
"207","3am",99.24455,0.7554546,0,0,0
"208","3am",100,0,0,0,0
"209","3am",100,0,0,0,0
"210","3am",99.03515,0,0,0,0.9648545
"211","3am",97.47921,0,0,0,2.5207915
"212","3am",100,0,0,0,0
"213","3am",99.62386,0.3761393,0,0,0
"214","3am",100,0,0,0,0
"215","3am",99.55063,0.4493678,0,0,0
"216","3am",99.03136,0.968638,0,0,0
"217","3am",97.86214,0,0,0,2.1378581
"218","3am",100,0,0,0,0
"219","3am",100,0,0,0,0
"220","3am",99.13935,0.2367487,0,0,0.6239055
"221","3am",99.74146,0.2585411,0,0,0
"222","3am",99.26996,0,0,0,0.730045
"223","3am",100,0,0,0,0
"224","3am",100,0,0,0,0
