"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"210","6pm",602.3189,2919.7228,6605.8575,1331.5312,1022.70086
"211","6pm",0,550.9832,2113.4592,772.2676,354.498
"212","6pm",222.3948,470.2466,1505.4931,847.0698,263.18227
"213","6pm",461.56072,609.2943,3015.7569,1673.5135,596.73588
"214","6pm",362.21347,470.9068,3139.9979,784.5917,445.77553
"215","6pm",122.69267,576.177,3192.479,1579.1663,527.89665
"216","6pm",171.50117,1081.6626,5788.0243,1861.4712,1041.55727
"217","6pm",521.49496,526.1651,3448.0053,614.1223,920.07308
"218","6pm",194.29446,491.4352,4099.92,986.3442,1555.69186
"219","6pm",656.46343,726.0995,3773.8903,1264.1594,875.47362
"220","6pm",562.94392,1553.1354,8054.5663,2411.2568,1822.163
"221","6pm",131.26404,669.5584,6503.6902,1499.2545,1422.09547
"222","6pm",422.88081,1104.6048,3364.9704,1843.2491,852.1637
"223","6pm",234.71906,728.9482,4106.0874,952.1458,1151.93706
"224","6pm",188.2143,873.8676,2744.5909,669.5873,433.51632
"101","7pm",624.17336,630.1642,1937.0298,3236.8437,1455.35799
"102","7pm",296.45418,1244.4903,4061.8401,4788.2164,2379.93878
"103","7pm",1387.24524,3053.3396,6988.1016,3907.3456,1655.83642
"104","7pm",605.7495,1182.1531,868.548,1944.9117,680.36979
"105","7pm",690.12432,6015.8214,6121.8675,2808.4599,967.25214
"106","7pm",2083.85651,3253.1403,7470.3875,4758.4129,1781.45794
"107","7pm",2308.722,5707.3675,4145.2384,969.7255,251.91448
"108","7pm",1465.88168,1942.6949,4094.5459,5168.9451,1417.01032
"109","7pm",597.3036,1856.801,6309.1905,7008.5811,3201.67713
"110","7pm",254.53674,1107.8991,4343.8327,2109.1146,665.79357
"111","7pm",1486.22294,2812.3898,3334.1138,2634.8099,2672.61914
"112","7pm",990.11293,1239.0558,3032.4972,1927.6978,1290.10759
"113","7pm",2825.80776,3084.0413,9844.1893,3621.3138,853.96548
"114","7pm",1183.34416,3070.3806,3359.1385,2044.1618,218.16846
"115","7pm",777.41078,2738.6792,2021.3139,2299.9333,455.24336
"116","7pm",658.62932,2786.7543,2258.1529,1108.077,70.68136
"117","7pm",365.45325,3491.8137,3466.3824,3434.8273,1751.06633
"118","7pm",213.13405,682.3453,1546.8212,1329.5634,749.4244
"119","7pm",353.8478,730.7846,1049.128,1835.3825,733.87574
"120","7pm",327.54245,2370.8672,3322.6119,1488.5517,489.31088
"121","7pm",302.6171,1467.5966,3635.9197,1297.5612,774.49929
"122","7pm",132.5146,2163.0061,3059.1407,1061.9288,423.92842
"123","7pm",261.04755,2742.8672,1557.0744,1218.2756,161.26252
"124","7pm",205.77612,941.9392,1865.004,1365.9891,193.2127
"125","7pm",444.62259,2727.3296,3277.3982,2324.3471,354.28985
"126","7pm",268.11921,1511.8155,696.1831,737.4234,229.36946
"127","7pm",248.69709,4316.6793,2686.9046,1494.2576,962.173
"128","7pm",1027.71027,4558.3858,4786.4496,3257.9654,1481.67534
"129","7pm",149.39369,1653.7659,1484.1195,2073.4545,616.70475
"130","7pm",36.26251,979.026,1471.4761,1069.888,576.09853
"131","7pm",294.6678,1213.4965,1234.8357,2108.5069,604.99164
"132","7pm",604.20269,2145.6056,1130.5605,1099.9105,522.15938
"201","7pm",166.26634,1415.9006,4789.583,2243.6386,510.65141
"202","7pm",412.39094,738.1005,4047.7262,997.8683,1130.23077
"203","7pm",852.23327,1684.3781,6679.1589,1892.4361,2484.61327
"204","7pm",199.98125,778.2148,4128.5804,1657.8969,834.54503
"205","7pm",222.71365,1420.7725,2701.9214,835.4524,469.04296
"206","7pm",673.59636,1188.7779,2560.293,648.7591,290.09672
"207","7pm",426.52646,1534.7537,5228.645,1819.2914,2264.07222
"208","7pm",435.23458,1706.1407,3726.2877,1115.0341,530.47178
"209","7pm",488.43703,1017.3423,6877.7311,2288.4808,1196.11854
"210","7pm",602.3189,2919.7228,6494.1221,1026.9637,971.47627
"211","7pm",0,787.4299,2442.1621,754.1311,381.93739
"212","7pm",222.3948,505.2053,1746.7132,1067.6246,280.66158
"213","7pm",535.38119,487.2239,3364.124,1375.2854,668.64847
"214","7pm",384.39596,592.9772,3051.3721,708.0092,513.47267
"215","7pm",178.65956,576.177,3358.3016,1429.0476,503.35905
"216","7pm",97.6807,1199.9351,6098.2871,1827.9049,1015.5058
"217","7pm",521.49496,526.1651,3519.8184,614.1223,1026.96107
"218","7pm",116.92326,473.9559,4015.0737,1040.386,1633.68492
"219","7pm",712.43408,751.2147,4055.1691,1370.2637,929.44165
"220","7pm",506.97327,1211.9307,7927.1421,2318.3032,1822.11903
"221","7pm",175.01872,704.614,6646.5128,1582.7364,1475.29414
"222","7pm",422.88081,1113.9178,3703.3565,1778.077,895.27452
"223","7pm",268.33558,746.0434,3650.3136,982.3573,1229.15288
"224","7pm",265.25245,873.8676,2912.1464,550.6028,458.8518
"101","8pm",679.35046,705.0869,1859.4445,2649.0902,1235.15952
"102","8pm",296.45418,1334.0703,4131.7877,4821.9719,2379.93878
"103","8pm",1125.2208,2851.0011,6531.058,3862.3726,1840.78851
"104","8pm",627.46394,1197.4268,948.9185,2057.544,582.80983
"105","8pm",502.74262,5701.9666,6255.1226,3112.5461,779.69768
"106","8pm",2434.6359,3092.2522,7494.4419,4910.0747,1713.67081
"107","8pm",2210.0724,5557.5291,3889.3532,1019.4821,251.91448
"108","8pm",1465.88168,1942.6949,4361.4544,5413.2166,1589.33309
"109","8pm",704.2112,2046.7199,5626.8691,7120.9656,3005.27689
"110","8pm",337.27128,865.6819,4310.0231,2207.3662,811.49056
"111","8pm",1486.22294,2718.6255,3221.4536,2405.0757,2668.16741
"112","8pm",1032.04503,1403.4265,3144.5109,1677.5974,1528.94192
"113","8pm",2825.80776,3084.0413,10070.8286,3461.2478,794.2379
"114","8pm",1188.2813,3145.9747,3404.5905,2167.2263,218.16846
"115","8pm",777.41078,3099.5823,1943.7096,2247.8876,455.24336
"116","8pm",726.33335,2902.307,2447.7155,1194.7413,70.68136
"117","8pm",436.89409,3751.3214,3214.4203,3293.2214,1890.32763
"118","8pm",213.13405,648.147,1501.647,1450.2599,784.17573
"119","8pm",353.8478,730.7846,1124.3915,1902.5804,733.87574
"120","8pm",327.54245,2370.8672,3708.7591,1508.1489,489.31088
"121","8pm",302.6171,1551.4036,4040.3397,1346.4839,774.49929
"122","8pm",132.5146,2163.0061,3491.0142,1035.8193,542.84433
"123","8pm",261.04755,2737.6754,1557.0744,1260.6966,158.39382
"124","8pm",205.77612,1056.2448,1799.4591,1453.2421,332.57692
"125","8pm",444.62259,2723.8872,3232.6347,2324.3471,354.28985
"126","8pm",268.11921,1401.179,792.5618,767.6993,263.21197
"127","8pm",370.76749,4218.7903,2753.1296,1570.7928,962.173
"128","8pm",1027.71027,4213.4302,4861.5109,3329.6887,1574.10099
"129","8pm",149.39369,1465.0875,1420.5189,2120.3776,545.96458
"130","8pm",36.26251,926.3966,1366.6281,1016.3656,737.53276
"131","8pm",340.6967,1364.893,1480.9007,2415.7362,596.72681
"132","8pm",604.20269,2303.1113,1210.7747,1099.9105,605.3164
"201","8pm",166.26634,1415.9006,4703.5193,2305.856,481.64316
"202","8pm",412.39094,738.1005,4094.995,1045.1371,1130.23077
"203","8pm",852.23327,1504.936,6868.7195,1892.4361,2431.7769
"204","8pm",199.98125,778.2148,4189.782,1653.6034,834.54503
"205","8pm",222.71365,1420.7725,2635.5973,835.4524,521.87933
"206","8pm",673.59636,1257.2804,2560.293,631.9755,290.09672
"207","8pm",426.52646,1749.3042,5136.6696,1772.1651,2264.07222
"208","8pm",435.23458,1674.0168,3779.5296,1069.2252,530.47178
"209","8pm",488.43703,1017.3423,6949.2032,2288.4808,1196.11854
"210","8pm",602.3189,2919.7228,6449.6691,1487.9756,936.9326
"211","8pm",0,787.4299,2503.8206,883.409,381.93739
"212","8pm",222.3948,537.8193,1813.16,1097.3013,280.66158
"213","8pm",535.38119,487.2239,3575.4703,1401.3369,764.62049
"214","8pm",338.36706,592.9772,2950.2931,678.3462,447.19252
"215","8pm",178.65956,536.1938,3404.3821,1546.8822,476.58022
"216","8pm",97.6807,1199.9351,5974.4292,1913.4959,1001.80741
"217","8pm",521.49496,560.6068,3910.1094,648.5639,1125.31818
"218","8pm",116.92326,414.3239,4005.4516,1040.386,1718.02544
"219","8pm",712.43408,751.2147,4024.3194,1370.2637,927.22972
"220","8pm",506.97327,1271.5627,8064.3421,2393.9861,2059.68359
"221","8pm",175.01872,704.614,6381.0031,1430.9567,1382.03263
"222","8pm",422.88081,1081.3038,3827.5811,1722.7688,895.27452
"223","8pm",268.33558,746.0434,3685.5062,1015.9738,1296.45431
"224","8pm",265.25245,873.8676,2874.5883,550.6028,458.8518
"101","9pm",669.23762,686.3865,2066.4686,2701.2555,1263.16471
"102","9pm",296.45418,1215.3411,3820.3876,4458.7503,2527.32238
"103","9pm",1125.2208,2988.9044,6381.6517,3653.5808,1899.77391
"104","9pm",627.46394,1197.4268,948.9185,1885.7215,582.80983
"105","9pm",502.74262,5139.2592,6484.0856,2942.2793,779.69768
"106","9pm",2274.6583,3068.8992,7937.0885,5300.8727,1974.03637
"107","9pm",2221.60132,5354.6004,3839.7166,1087.8341,251.91448
"108","9pm",1465.88168,2015.5254,4445.6801,5547.61,1733.47929
"109","9pm",704.2112,1997.8416,5443.6228,7041.3846,2716.5466
"110","9pm",337.27128,948.4164,4339.8445,2059.4996,811.49056
"111","9pm",1486.22294,3125.898,2997.2015,2442.9851,2871.00124
"112","9pm",1034.43343,1452.022,3057.5895,1786.11,977.52489
"113","9pm",2825.80776,3084.0413,9943.6249,3420.8773,697.94436
"114","9pm",1273.01358,2860.3982,3695.4758,2313.0378,191.85376
"115","9pm",777.41078,3099.5823,1722.7269,2247.8876,455.24336
"116","9pm",726.33335,3245.5632,2625.3533,1462.6922,70.68136
"117","9pm",508.33493,3640.8665,3323.8803,3157.1578,1890.32763
"118","9pm",213.13405,648.147,1501.647,1450.2599,825.79689
"119","9pm",353.8478,827.2289,1124.3915,2003.6611,733.87574
"120","9pm",327.54245,2370.8672,3499.6437,1643.9444,489.31088
"121","9pm",302.6171,1633.3612,3966.3013,1504.046,774.49929
"122","9pm",132.5146,2125.2123,3491.0142,978.3506,542.84433
"123","9pm",261.04755,2822.5026,1557.0744,1307.4231,158.39382
"124","9pm",205.77612,1056.2448,1921.9828,1453.2421,332.57692
"125","9pm",444.62259,2723.8872,3232.6347,2324.3471,354.28985
"126","9pm",268.11921,1435.0215,852.1898,733.8568,306.26355
"127","9pm",370.76749,4145.9597,2647.4899,1570.7928,962.173
"128","9pm",981.68137,4243.2965,4893.2969,3295.2017,1574.10099
"129","9pm",149.39369,1458.0078,1341.734,2120.3776,545.96458
"130","9pm",36.26251,926.9894,1615.8486,1016.3656,683.86892
"131","9pm",386.7256,1406.6335,1455.7767,2461.7652,596.72681
"132","9pm",604.20269,2383.8522,1117.337,1027.4622,605.3164
"201","9pm",166.26634,1415.9006,4765.7368,2305.856,481.64316
"202","9pm",412.39094,738.1005,4166.4113,1116.5609,1130.23077
"203","9pm",852.23327,1468.4058,6797.0149,1822.5291,2431.7769
"204","9pm",199.98125,836.1701,4395.7802,1546.0742,834.54503
"205","9pm",222.71365,1572.9028,2665.0079,931.9079,521.87933
"206","9pm",397.32806,1226.6601,2531.4733,631.9755,290.09672
"207","9pm",426.52646,1749.3042,5170.9331,1772.1651,2264.07222
"208","9pm",435.23458,1674.0168,3794.8045,1069.2252,530.47178
"209","9pm",488.43703,1170.4475,6887.3559,2288.4808,1251.06986
"210","9pm",602.3189,2919.7228,6517.2074,1487.9756,936.9326
"211","9pm",0,751.0399,2528.8568,901.4287,381.93739
"212","9pm",222.3948,537.8193,1906.5978,1097.3013,280.66158
"213","9pm",535.38119,452.1943,3624.8433,1401.3369,764.62049
"214","9pm",338.36706,592.9772,2917.9343,678.3462,527.17106
"215","9pm",178.65956,536.1938,3741.7553,1546.8822,476.58022
"216","9pm",97.6807,1144.3656,5918.8154,1937.6838,1001.80741
"217","9pm",521.49496,616.1763,4276.4956,648.5639,1125.31818
"218","9pm",116.92326,414.3239,3893.9549,1004.4806,1718.02544
"219","9pm",712.43408,751.2147,4028.833,1370.2637,969.21116
"220","9pm",506.97327,1271.5627,7690.758,2429.8915,2235.79896
"221","9pm",175.01872,704.614,6429.1024,1402.6731,1382.03263
"222","9pm",422.88081,1081.3038,3774.3824,1751.0524,853.29308
"223","9pm",268.33558,746.0434,3860.4003,1015.9738,1296.45431
"224","9pm",265.25245,873.8676,2910.6502,566.4886,458.8518
"101","10pm",669.23762,794.8991,1787.7096,2741.4903,1286.71216
"102","10pm",296.45418,1125.7611,3972.6043,4385.9375,2581.79195
"103","10pm",1401.4891,2848.8096,7070.1187,3560.644,2077.80691
"104","10pm",627.46394,1250.401,565.4094,1967.8174,371.85289
"105","10pm",502.74262,5084.6841,5936.9456,2768.3131,735.943
"106","10pm",2274.6583,2852.8121,8087.6959,4875.7876,1877.08894
"107","10pm",2308.722,5229.0985,3852.6212,939.4272,251.91448
"108","10pm",1465.88168,2015.5254,4323.0477,5514.8596,1733.47929
"109","10pm",838.735,2097.6222,5906.6978,7329.7954,3047.58
"110","10pm",337.27128,1037.9965,4481.5189,2208.9614,811.49056
"111","10pm",1486.22294,3125.898,2997.2015,2418.2174,2871.00124
"112","10pm",947.31275,1786.2991,2877.3639,1888.5156,977.52489
"113","10pm",2825.80776,2834.1555,9871.1023,3381.6036,449.92284
"114","10pm",1273.01358,2950.8849,3695.4758,2313.0378,191.85376
"115","10pm",777.41078,3099.5823,1788.5013,2134.4839,455.24336
"116","10pm",726.33335,3296.3393,2691.5783,1462.6922,70.68136
"117","10pm",508.33493,3640.8665,3313.8643,3071.1838,1890.32763
"118","10pm",213.13405,682.3453,1541.0877,1483.0103,776.87422
"119","10pm",353.8478,853.0981,1124.3915,1952.58,733.87574
"120","10pm",327.54245,2461.6599,3499.6437,1643.9444,709.1322
"121","10pm",302.6171,1682.2395,3966.3013,1463.6755,663.4258
"122","10pm",132.5146,2125.2123,3535.7777,978.3506,542.84433
"123","10pm",261.04755,2741.2255,1557.0744,1307.4231,158.39382
"124","10pm",205.77612,1184.9914,1936.8373,1431.5101,367.42875
"125","10pm",444.62259,2723.8872,3232.6347,2500.0594,354.28985
"126","10pm",268.11921,1519.8726,852.1898,733.8568,306.26355
"127","10pm",370.76749,4023.8893,2581.2649,1570.7928,962.173
"128","10pm",981.68137,4174.8839,4638.4311,3187.9235,1528.58634
"129","10pm",149.39369,1526.4205,1341.734,2074.3487,580.1709
"130","10pm",36.26251,995.1325,1603.7087,1016.3656,702.2388
"131","10pm",386.7256,1354.0041,1600.404,2507.794,550.84287
"132","10pm",569.99637,2424.0492,1117.337,973.3134,729.01766
"201","10pm",166.26634,1341.5052,4912.0844,2356.9371,481.64316
"202","10pm",277.86714,843.5251,4166.4113,1116.5609,1130.23077
"203","10pm",852.23327,1468.4058,6797.0149,1754.9464,2363.27437
"204","10pm",199.98125,836.1701,4395.7802,1604.0296,834.54503
"205","10pm",222.71365,1572.9028,2665.0079,931.9079,521.87933
"206","10pm",397.32806,1261.6897,2531.4733,648.7591,358.59925
"207","10pm",426.52646,1749.3042,5170.9331,1772.1651,2317.31418
"208","10pm",435.23458,1674.0168,3844.3429,1052.4416,530.47178
"209","10pm",488.43703,1170.4475,6887.3559,2591.0122,1251.06986
"210","10pm",602.3189,3041.2779,6576.7109,1560.8235,936.9326
"211","10pm",0,751.0399,2528.8568,901.4287,381.93739
"212","10pm",222.3948,537.8193,1956.3806,1097.3013,299.27988
"213","10pm",535.38119,452.1943,3624.8433,1401.3369,764.62049
"214","10pm",338.36706,592.9772,2917.9343,730.1917,572.68571
"215","10pm",178.65956,536.1938,3778.4789,1546.8822,476.58022
"216","10pm",97.6807,1144.3656,5918.8154,1937.6838,1001.80741
"217","10pm",521.49496,616.1763,4332.0651,648.5639,1144.47686
"218","10pm",116.92326,414.3239,3984.3944,975.4362,1681.26652
"219","10pm",712.43408,751.2147,3970.4157,1370.2637,1005.97008
"220","10pm",506.97327,1271.5627,7535.5427,2429.8915,2216.64028
"221","10pm",175.01872,748.3686,6527.3656,1402.6731,1537.87301
"222","10pm",422.88081,1037.5491,3774.3824,1780.0969,853.29308
"223","10pm",268.33558,746.0434,3860.4003,1015.9738,1184.36861
"224","10pm",265.25245,873.8676,2951.3048,566.4886,458.8518
"101","11pm",614.06052,578.4016,1497.3168,2425.9237,1292.02905
"102","11pm",159.87698,1013.6616,4312.5503,4361.6184,2514.34684
"103","11pm",1789.5708,2848.8096,6942.2194,3766.8043,2077.80691
"104","11pm",627.46394,1441.659,565.4094,1618.2775,371.85289
"105","11pm",639.31982,5205.8936,5911.0696,2729.9943,799.71409
"106","11pm",1726.95025,3017.1828,7928.6098,4822.9463,1808.34627
"107","11pm",2407.3716,5302.4318,4028.9865,901.6397,140.87463
"108","11pm",1465.88168,2169.836,4323.0477,5740.3471,1802.22196
"109","11pm",838.735,1943.3116,5906.6978,7507.4465,3047.58
"110","11pm",337.27128,1037.9965,4392.9353,2208.9614,811.49056
"111","11pm",1541.40004,3125.898,3125.1008,2418.2174,2871.00124
"112","11pm",657.48675,1339.6029,2877.3639,1921.266,1039.65311
"113","11pm",3115.63376,2834.1555,9871.1023,3616.8931,449.92284
"114","11pm",1273.01358,2950.8849,3695.4758,2313.0378,191.85376
"115","11pm",777.41078,3148.7195,1666.4309,2134.4839,455.24336
"116","11pm",787.3101,3021.3007,2756.6582,1462.6922,70.68136
"117","11pm",508.33493,3640.8665,3313.8643,3186.2369,1890.32763
"118","11pm",213.13405,715.4075,1580.5285,1539.6297,776.87422
"119","11pm",353.8478,853.0981,1124.3915,2003.2582,733.87574
"120","11pm",327.54245,2570.1725,3499.6437,1643.9444,709.1322
"121","11pm",302.6171,1764.197,3966.3013,1463.6755,663.4258
"122","11pm",132.5146,2125.2123,3535.7777,978.3506,542.84433
"123","11pm",261.04755,2741.2255,1557.0744,1406.3102,158.39382
"124","11pm",205.77612,1070.6857,1936.8373,1431.5101,367.42875
"125","11pm",444.62259,2723.8872,3232.6347,2500.0594,354.28985
"126","11pm",268.11921,1545.658,852.1898,822.2744,306.26355
"127","11pm",370.76749,4225.5946,2703.3353,1570.7928,962.173
"128","11pm",981.68137,4030.2958,4511.2539,3130.6506,1594.63744
"129","11pm",183.60001,1640.7261,1374.6074,2139.5011,561.80102
"130","11pm",36.26251,1139.7206,1603.7087,1123.4104,720.60868
"131","11pm",386.7256,1354.0041,1518.3425,2341.8397,542.723
"132","11pm",569.99637,2424.0492,1117.337,1067.8327,671.08643
"201","11pm",166.26634,1266.9326,4912.0844,2426.6452,481.64316
"202","11pm",277.86714,843.5251,4166.4113,1116.5609,1177.49953
"203","11pm",852.23327,1397.6996,6797.0149,1754.9464,2343.55442
"204","11pm",199.98125,889.832,4395.7802,1604.0296,834.54503
"205","11pm",222.71365,1572.9028,2665.0079,931.9079,541.59928
"206","11pm",397.32806,1278.7341,2531.4733,648.7591,358.59925
"207","11pm",426.52646,1749.3042,5170.9331,1772.1651,2250.08425
"208","11pm",435.23458,1674.0168,3844.3429,1052.4416,597.70171
"209","11pm",488.43703,1170.4475,6887.3559,2591.0122,1251.06986
"210","11pm",602.3189,3041.2779,6665.6169,1560.8235,936.9326
"211","11pm",0,751.0399,2528.8568,901.4287,381.93739
"212","11pm",222.3948,537.8193,1956.3806,1097.3013,311.4772
"213","11pm",535.38119,452.1943,3624.8433,1401.3369,764.62049
"214","11pm",338.36706,592.9772,2957.9236,730.1917,618.20036
"215","11pm",178.65956,536.1938,3778.4789,1546.8822,476.58022
"216","11pm",97.6807,1144.3656,6014.8253,1937.6838,1001.80741
"217","11pm",521.49496,616.1763,4323.4696,648.5639,1144.47686
"218","11pm",116.92326,414.3239,3984.3944,975.4362,1681.26652
"219","11pm",712.43408,751.2147,3970.4157,1370.2637,963.98864
"220","11pm",506.97327,1271.5627,7497.2966,2386.7807,2204.44296
"221","11pm",175.01872,748.3686,6580.5643,1402.6731,1537.87301
"222","11pm",422.88081,1037.5491,3721.1838,1823.2077,895.27452
"223","11pm",268.33558,746.0434,3860.4003,1015.9738,1217.98513
"224","11pm",265.25245,873.8676,2951.3048,566.4886,458.8518
"101","12pm",614.06052,459.6724,1541.7475,2293.3095,1230.31944
"102","12pm",159.87698,1132.3908,4312.5503,4478.6148,2760.97534
"103","12pm",1789.5708,2807.1884,6942.2194,3975.5961,2094.0331
"104","12pm",627.46394,1250.401,565.4094,1618.2775,464.44875
"105","12pm",639.31982,5027.7054,5911.0696,2829.8581,799.71409
"106","12pm",1665.9735,3017.1828,7816.2112,4822.9463,1656.7442
"107","12pm",2407.3716,5389.5525,4028.9865,901.6397,140.87463
"108","12pm",1465.88168,2169.836,4173.5859,5740.3471,1802.22196
"109","12pm",838.735,1984.9328,5906.6978,7324.2427,3047.58
"110","12pm",337.27128,1181.2982,4542.3971,2208.9614,665.79357
"111","12pm",1541.40004,3125.898,3125.1008,2418.2174,2956.97524
"112","12pm",657.48675,1621.9284,2877.3639,1679.7238,1039.65311
"113","12pm",3115.63376,2834.1555,9772.9789,3616.8931,537.17575
"114","12pm",1273.01358,2950.8849,3695.4758,2313.0378,191.85376
"115","12pm",777.41078,3148.7195,1726.0489,2134.4839,455.24336
"116","12pm",848.28685,3021.3007,2756.6582,1462.6922,70.68136
"117","12pm",508.33493,3640.8665,3381.8321,3186.2369,1786.84853
"118","12pm",213.13405,715.4075,1580.5285,1605.1306,776.87422
"119","12pm",353.8478,853.0981,1124.3915,2003.2582,733.87574
"120","12pm",327.54245,2570.1725,3499.6437,1643.9444,642.94251
"121","12pm",302.6171,1764.197,3966.3013,1499.0972,663.4258
"122","12pm",132.5146,2125.2123,3633.9011,1044.5579,542.84433
"123","12pm",261.04755,2741.2255,1557.0744,1406.3102,158.39382
"124","12pm",205.77612,1070.6857,1877.2193,1431.5101,367.42875
"125","12pm",444.62259,2723.8872,3232.6347,2500.0594,354.28985
"126","12pm",268.11921,1545.658,852.1898,822.2744,306.26355
"127","12pm",370.76749,4347.665,2703.3353,1570.7928,962.173
"128","12pm",981.68137,4030.2958,4511.2539,3402.9114,1594.63744
"129","12pm",183.60001,1640.7261,1374.6074,1867.2403,561.80102
"130","12pm",36.26251,1139.7206,1603.7087,1123.4104,720.60868
"131","12pm",386.7256,1354.0041,1518.3425,2341.8397,542.723
"132","12pm",569.99637,2424.0492,1117.337,1067.8327,671.08643
"201","12pm",166.26634,1266.9326,4912.0844,2426.6452,481.64316
"202","12pm",277.86714,843.5251,4295.8633,1116.5609,1177.49953
"203","12pm",852.23327,1397.6996,6667.5629,1754.9464,2343.55442
"204","12pm",199.98125,889.832,4395.7802,1604.0296,834.54503
"205","12pm",222.71365,1572.9028,2665.0079,931.9079,541.59928
"206","12pm",397.32806,1278.7341,2566.5029,648.7591,358.59925
"207","12pm",426.52646,1749.3042,5170.9331,1772.1651,2250.08425
"208","12pm",435.23458,1674.0168,3844.3429,1052.4416,597.70171
"209","12pm",488.43703,1170.4475,6887.3559,2591.0122,1251.06986
"210","12pm",602.3189,3041.2779,6665.6169,1560.8235,936.9326
"211","12pm",0,751.0399,2528.8568,901.4287,381.93739
"212","12pm",222.3948,537.8193,1956.3806,1097.3013,311.4772
"213","12pm",535.38119,452.1943,3624.8433,1401.3369,764.62049
"214","12pm",338.36706,470.9068,2957.9236,730.1917,618.20036
"215","12pm",178.65956,536.1938,3778.4789,1546.8822,476.58022
"216","12pm",97.6807,1144.3656,6097.1384,1937.6838,1001.80741
"217","12pm",521.49496,616.1763,4323.4696,648.5639,1144.47686
"218","12pm",116.92326,414.3239,3984.3944,975.4362,1681.26652
"219","12pm",712.43408,751.2147,4020.7243,1370.2637,963.98864
"220","12pm",506.97327,1271.5627,7497.2966,2386.7807,2204.44296
"221","12pm",175.01872,748.3686,6580.5643,1402.6731,1537.87301
"222","12pm",422.88081,1037.5491,3721.1838,1823.2077,895.27452
"223","12pm",268.33558,746.0434,3860.4003,1015.9738,1217.98513
"224","12pm",265.25245,873.8676,2951.3048,566.4886,458.8518
"101","1am",614.06052,459.6724,1541.7475,2421.3569,1230.31944
"102","1am",159.87698,1132.3908,4312.5503,4454.0895,2760.97534
"103","1am",1789.5708,2807.1884,6942.2194,3991.8213,2094.0331
"104","1am",627.46394,1250.401,565.4094,1618.2775,528.21984
"105","1am",639.31982,5269.7886,5911.0696,2829.8581,735.943
"106","1am",1665.9735,3207.7063,7729.5975,4704.2171,1656.7442
"107","1am",2407.3716,5480.62,4028.9865,901.6397,140.87463
"108","1am",1465.88168,2169.836,4173.5859,5740.3471,1802.22196
"109","1am",838.735,1984.9328,5906.6978,7196.1953,3047.58
"110","1am",337.27128,1181.2982,4542.3971,2257.7884,665.79357
"111","1am",1541.40004,3125.898,3211.7146,2610.784,2956.97524
"112","1am",657.48675,1287.6513,2877.3639,1679.7238,1039.65311
"113","1am",3115.63376,3077.3651,9772.9789,3616.8931,537.17575
"114","1am",1273.01358,2950.8849,3695.4758,2104.246,191.85376
"115","1am",777.41078,3148.7195,1726.0489,2134.4839,455.24336
"116","1am",848.28685,3021.3007,2756.6582,1462.6922,70.68136
"117","1am",508.33493,3707.7325,3381.8321,3186.2369,1786.84853
"118","1am",213.13405,715.4075,1580.5285,1605.1306,776.87422
"119","1am",353.8478,853.0981,1124.3915,2003.2582,733.87574
"120","1am",327.54245,2570.1725,3499.6437,1699.1215,642.94251
"121","1am",302.6171,1764.197,3966.3013,1499.0972,663.4258
"122","1am",132.5146,2125.2123,3633.9011,1044.5579,542.84433
"123","1am",261.04755,2741.2255,1557.0744,1406.3102,158.39382
"124","1am",205.77612,1070.6857,1877.2193,1431.5101,367.42875
"125","1am",444.62259,2723.8872,3232.6347,2500.0594,354.28985
"126","1am",268.11921,1545.658,852.1898,822.2744,306.26355
"127","1am",370.76749,4347.665,2703.3353,1570.7928,962.173
"128","1am",981.68137,4030.2958,4511.2539,3402.9114,1594.63744
"129","1am",183.60001,1640.7261,1374.6074,1867.2403,561.80102
"130","1am",36.26251,1139.7206,1603.7087,1162.6609,720.60868
"131","1am",386.7256,1354.0041,1518.3425,2341.8397,542.723
"132","1am",569.99637,2424.0492,1117.337,1067.8327,671.08643
"201","1am",166.26634,1076.4091,4912.0844,2426.6452,481.64316
"202","1am",277.86714,843.5251,4295.8633,1116.5609,1177.49953
"203","1am",852.23327,1155.6164,6667.5629,1754.9464,2343.55442
"204","1am",199.98125,889.832,4395.7802,1604.0296,834.54503
"205","1am",222.71365,1572.9028,2665.0079,931.9079,541.59928
"206","1am",397.32806,1278.7341,2566.5029,648.7591,358.59925
"207","1am",426.52646,1749.3042,5170.9331,1772.1651,2250.08425
"208","1am",435.23458,1674.0168,3844.3429,1052.4416,597.70171
"209","1am",488.43703,1170.4475,6887.3559,2591.0122,1251.06986
"210","1am",602.3189,3041.2779,6665.6169,1560.8235,936.9326
"211","1am",0,751.0399,2528.8568,901.4287,381.93739
"212","1am",222.3948,537.8193,1956.3806,1097.3013,311.4772
"213","1am",535.38119,452.1943,3624.8433,1401.3369,764.62049
"214","1am",338.36706,470.9068,2957.9236,730.1917,618.20036
"215","1am",178.65956,536.1938,3778.4789,1546.8822,476.58022
"216","1am",97.6807,1144.3656,6097.1384,1937.6838,1001.80741
"217","1am",521.49496,616.1763,4323.4696,648.5639,1144.47686
"218","1am",116.92326,414.3239,3984.3944,975.4362,1681.26652
"219","1am",712.43408,751.2147,4020.7243,1370.2637,963.98864
"220","1am",506.97327,1271.5627,7497.2966,2386.7807,2204.44296
"221","1am",175.01872,748.3686,6580.5643,1402.6731,1537.87301
