"district","hour","age1","age2","age3","age4"
"201","1pm",11.772129,8.373567,51.50706,28.347239
"202","1pm",1.48859,13.650533,59.88654,24.974333
"203","1pm",16.79944,16.438305,45.3913,21.370957
"204","1pm",6.112414,9.715129,49.20204,34.970422
"205","1pm",12.34873,5.238379,51.34322,31.069667
"206","1pm",4.494867,4.687332,56.21684,34.600966
"207","1pm",7.808478,14.889974,54.21916,23.082385
"208","1pm",8.452428,8.286666,52.68122,30.579682
"209","1pm",5.067419,2.736348,56.88257,35.313663
"210","1pm",8.063753,17.719047,51.83442,22.38278
"211","1pm",10.852821,3.148183,54.78056,31.21843
"212","1pm",3.568265,11.432635,54.00007,30.999031
"213","1pm",12.527995,7.558514,54.96246,24.951031
"214","1pm",8.936515,6.724694,54.44184,29.89695
"215","1pm",2.826306,9.452607,55.65352,32.067567
"216","1pm",5.952085,13.686886,52.94932,27.41171
"217","1pm",2.673119,14.944609,59.94872,22.433551
"218","1pm",10.929066,3.529265,48.67953,36.862137
"219","1pm",8.526131,4.841058,49.12436,37.508449
"220","1pm",10.750336,18.941818,46.25652,24.051325
"221","1pm",26.316355,4.767272,46.3167,22.599671
"222","1pm",9.212518,7.533936,57.63858,25.614962
"223","1pm",5.143615,15.311406,52.93298,26.611995
"224","1pm",13.107075,10.529924,52.10639,24.256612
"101","2pm",15.823758,14.978944,54.85431,14.342992
"102","2pm",20.295165,10.925912,48.30302,20.4759
"103","2pm",31.48587,13.802349,37.52534,17.186438
"104","2pm",54.664825,10.508985,27.52541,7.300783
"105","2pm",13.678969,21.415904,54.12036,10.784766
"106","2pm",15.225736,17.976731,55.71068,11.086854
"107","2pm",13.199468,15.480072,50.07017,21.250288
"108","2pm",12.229792,7.700008,46.22602,33.844184
"109","2pm",15.065609,6.820134,50.22716,27.887095
"110","2pm",11.32253,20.61939,44.83585,23.22223
"111","2pm",10.194833,12.163457,55.54362,22.098088
"112","2pm",41.062986,14.835052,32.807,11.294959
"113","2pm",16.676554,13.963042,48.89341,20.46699
"114","2pm",12.593323,21.629029,51.20265,14.574998
"115","2pm",9.889038,15.313267,53.02742,21.770272
"116","2pm",12.412489,9.274752,58.00591,20.306847
"117","2pm",9.199567,10.811998,62.14977,17.83866
"118","2pm",9.393287,3.143853,54.96002,32.502839
"119","2pm",14.0325,11.661775,47.21009,27.095638
"120","2pm",0,11.04707,64.47211,24.480818
"121","2pm",11.856754,13.108789,52.00274,23.031718
"122","2pm",7.506523,15.342281,57.52011,19.631085
"123","2pm",14.5337,10.829756,45.43745,29.199091
"124","2pm",12.434497,11.774877,52.26876,23.521868
"125","2pm",3.039472,16.854481,51.7905,28.315546
"126","2pm",7.192331,5.208518,56.41158,31.187576
"127","2pm",4.35325,10.902804,64.24539,20.498554
"128","2pm",16.704081,13.09514,51.62346,18.577316
"129","2pm",2.428828,8.162281,69.38337,20.02552
"130","2pm",5.462343,9.610218,65.2506,19.676835
"131","2pm",2.601459,7.330527,61.10959,28.958427
"132","2pm",9.020488,15.062565,60.52477,15.39218
"201","2pm",11.530694,6.674576,50.25402,31.540708
"202","2pm",1.439143,13.197094,57.81303,27.550731
"203","2pm",16.293034,15.210458,46.09782,22.39869
"204","2pm",6.056913,11.067654,48.55562,34.319818
"205","2pm",12.950607,5.493698,52.12663,29.42907
"206","2pm",4.537962,4.732272,56.87869,33.851071
"207","2pm",8.370033,14.872622,55.01011,21.747236
"208","2pm",8.502232,8.335493,51.91422,31.248058
"209","2pm",6.415801,2.740193,56.18926,34.654746
"210","2pm",8.134471,18.188717,52.70584,20.970977
"211","2pm",12.042994,7.032756,52.9184,28.005848
"212","2pm",5.157085,12.682404,52.23532,29.925187
"213","2pm",12.364293,6.747931,57.48526,23.402516
"214","2pm",10.953576,8.511282,53.17709,27.358057
"215","2pm",2.954628,7.658289,57.07652,32.310566
"216","2pm",5.762551,13.25105,54.98416,26.002244
"217","2pm",2.506206,14.011445,63.67529,19.807054
"218","2pm",11.057369,4.812945,47.36221,36.767475
"219","2pm",11.515505,5.216927,47.77558,35.491985
"220","2pm",9.380864,18.312123,45.21818,27.088834
"221","2pm",28.29396,4.334753,43.70419,23.667094
"222","2pm",9.74471,6.923667,58.65315,24.678469
"223","2pm",4.729701,16.699453,51.65943,26.911415
"224","2pm",11.647688,10.889041,52.68488,24.778396
"101","3pm",16.654602,17.317846,49.76883,16.258718
"102","3pm",21.211981,10.853823,48.03039,19.903807
"103","3pm",34.200392,14.157072,36.22734,15.415197
"104","3pm",54.678415,10.666753,27.49786,7.156976
"105","3pm",13.658955,19.213834,53.82396,13.303248
"106","3pm",15.538676,16.256381,57.61333,10.591616
"107","3pm",11.273731,17.180612,48.30388,23.241777
"108","3pm",11.549867,12.264024,44.02759,32.158519
"109","3pm",15.254907,7.957536,51.37364,25.413914
"110","3pm",16.582835,13.791135,44.88747,24.738562
"111","3pm",10.524482,12.602827,56.75231,20.12038
"112","3pm",40.875319,14.818102,32.4778,11.828784
"113","3pm",13.484984,18.755057,50.05284,17.707122
"114","3pm",12.184617,17.04193,52.92685,17.846598
"115","3pm",6.978957,16.485198,55.90908,20.626766
"116","3pm",11.611729,10.08368,61.14969,17.1549
"117","3pm",9.739105,9.940367,64.49114,15.829387
"118","3pm",9.232526,4.691452,52.34289,33.733133
"119","3pm",13.177786,11.740226,48.94479,26.137196
"120","3pm",0,13.284085,62.52053,24.195381
"121","3pm",11.495709,12.70962,54.74174,21.052934
"122","3pm",9.060492,14.499904,57.82131,18.618293
"123","3pm",16.313782,9.41087,45.90367,28.371675
"124","3pm",12.784655,12.106459,51.94799,23.160898
"125","3pm",3.079146,15.810228,52.42548,28.685149
"126","3pm",8.464595,3.924832,59.09228,28.518293
"127","3pm",4.179598,10.05745,66.08209,19.68086
"128","3pm",19.01566,13.443547,48.23903,19.301762
"129","3pm",2.142139,6.218867,69.90362,21.735378
"130","3pm",4.78587,9.981486,67.54132,17.691324
"131","3pm",4.989983,7.914985,55.79763,31.297403
"132","3pm",6.629779,14.297011,62.63011,16.443104
"201","3pm",11.378311,6.153501,50.73107,31.737121
"202","3pm",1.50953,13.842554,58.40803,26.239889
"203","3pm",15.887702,14.020876,47.38473,22.706687
"204","3pm",7.530585,8.539222,51.35041,32.579781
"205","3pm",12.789565,7.095193,50.44556,29.669687
"206","3pm",4.444255,4.634553,58.08153,32.839666
"207","3pm",8.532341,15.161027,54.62031,21.686324
"208","3pm",8.618597,9.738857,50.46169,31.180857
"209","3pm",4.031326,2.808413,57.73201,35.428256
"210","3pm",6.852782,17.569525,53.20107,22.376623
"211","3pm",10.320633,7.496575,54.16451,28.01828
"212","3pm",5.514081,14.786516,47.95045,31.748951
"213","3pm",7.418867,8.197394,59.19068,25.193058
"214","3pm",10.41775,9.423581,54.13891,26.019757
"215","3pm",3.002694,12.302202,56.12793,28.567178
"216","3pm",6.507969,14.193761,55.52089,23.777379
"217","3pm",4.029941,13.998465,58.33227,23.639321
"218","3pm",12.988819,4.352708,47.06291,35.595567
"219","3pm",12.087136,6.34745,51.24344,30.321972
"220","3pm",11.437161,18.960649,41.92315,27.679042
"221","3pm",27.06084,4.268793,44.94717,23.723201
"222","3pm",0,5.928738,64.41664,29.654626
"223","3pm",4.593307,15.1275,53.16478,27.114415
"224","3pm",6.193304,11.59076,55.65587,26.560069
"101","4pm",20.97716,15.53301,49.75879,13.731037
"102","4pm",20.345783,10.24094,48.82426,20.589015
"103","4pm",37.53863,10.697189,33.9821,17.782079
"104","4pm",54.607967,9.748224,27.20436,8.439448
"105","4pm",12.386556,21.845281,55.4611,10.307062
"106","4pm",15.887198,16.25918,56.61421,11.239415
"107","4pm",13.091362,19.512099,45.32952,22.067019
"108","4pm",8.987716,16.134345,40.56209,34.315852
"109","4pm",15.797887,9.288822,47.53227,27.381024
"110","4pm",15.879873,16.451166,46.16674,21.502216
"111","4pm",8.999132,14.088365,54.91301,21.999495
"112","4pm",35.370388,15.541106,37.13244,11.956067
"113","4pm",9.909524,17.841638,54.57793,17.670912
"114","4pm",12.258298,16.690596,50.26805,20.783051
"115","4pm",11.037295,9.404401,59.64137,19.916929
"116","4pm",16.395653,10.19397,55.48491,17.92547
"117","4pm",12.52943,8.70003,63.39423,15.376313
"118","4pm",3.349674,10.079964,53.94138,32.628983
"119","4pm",13.811124,11.806483,41.81329,32.569104
"120","4pm",1.063054,14.641746,59.76935,24.525854
"121","4pm",10.700781,11.086332,54.86382,23.349066
"122","4pm",5.819568,13.389927,59.81005,20.980458
"123","4pm",13.304933,10.431867,48.13689,28.126307
"124","4pm",10.582293,11.785784,54.34474,23.287187
"125","4pm",5.996027,15.741554,50.89025,27.372165
"126","4pm",5.052907,4.688839,63.45894,26.799313
"127","4pm",7.939952,11.469092,63.25828,17.332675
"128","4pm",12.76503,13.738765,50.44944,23.046765
"129","4pm",8.291685,13.592135,58.12463,19.991554
"130","4pm",15.694562,11.655229,57.12267,15.527544
"131","4pm",10.631247,7.876536,53.18823,28.303988
"132","4pm",5.753525,14.051003,61.82823,18.36724
"201","4pm",11.692134,7.677712,53.49276,27.137398
"202","4pm",1.373814,14.943167,60.91532,22.767703
"203","4pm",15.499298,14.247708,48.13885,22.114143
"204","4pm",7.162559,9.37993,51.04724,32.410273
"205","4pm",10.415771,4.976179,55.87641,28.73164
"206","4pm",4.335462,5.998105,57.59096,32.075477
"207","4pm",8.686207,13.30235,55.03715,22.974294
"208","4pm",9.563406,9.834619,48.64556,31.956419
"209","4pm",5.742373,3.100032,57.84171,33.315884
"210","4pm",6.22017,17.819625,53.87365,22.08655
"211","4pm",7.985647,4.416519,55.62396,31.973874
"212","4pm",10.858909,15.435741,43.78365,29.921703
"213","4pm",8.601809,7.097002,59.48344,24.81775
"214","4pm",9.732216,10.217337,52.51823,27.53222
"215","4pm",4.87383,9.534359,56.21093,29.380879
"216","4pm",6.15776,15.27926,53.55634,25.00664
"217","4pm",5.071276,14.71289,56.422,23.793838
"218","4pm",12.768383,3.261858,46.84421,37.125545
"219","4pm",8.947689,6.765931,50.73035,33.556031
"220","4pm",11.728583,17.512297,42.0794,28.679716
"221","4pm",25.120732,4.351189,47.22106,23.307018
"222","4pm",0,7.306538,63.89793,28.795527
"223","4pm",6.986807,16.199762,49.09218,27.721248
"224","4pm",11.724631,10.960972,54.9678,22.346598
"101","5pm",27.541015,20.374657,44.35328,7.731044
"102","5pm",21.496984,8.81099,47.44167,22.250359
"103","5pm",31.225507,9.043892,41.61929,18.111308
"104","5pm",50.700022,13.905989,26.14617,9.247815
"105","5pm",18.059145,20.309041,49.11785,12.513962
"106","5pm",19.445364,18.143885,50.92144,11.489314
"107","5pm",13.965384,15.561845,49.98538,20.487391
"108","5pm",10.422729,17.056946,40.51871,32.001613
"109","5pm",13.13334,10.902652,47.3169,28.647113
"110","5pm",13.477412,14.909346,47.14023,24.473013
"111","5pm",13.640856,8.434329,57.33679,20.588022
"112","5pm",34.494115,16.047994,34.95874,14.499154
"113","5pm",10.451266,14.875328,56.73721,17.936193
"114","5pm",10.447565,17.108961,52.40592,20.037554
"115","5pm",11.628102,9.644481,60.59267,18.134751
"116","5pm",17.766246,12.735507,51.50407,17.994179
"117","5pm",10.788443,5.946714,64.0521,19.212747
"118","5pm",7.256407,9.135132,51.85951,31.748954
"119","5pm",12.81425,11.741809,46.74108,28.702863
"120","5pm",7.108121,11.337811,60.98369,20.570382
"121","5pm",8.829444,10.986822,57.28878,22.89495
"122","5pm",9.311785,14.611808,56.16821,19.908201
"123","5pm",9.813947,9.384202,57.71514,23.086716
"124","5pm",12.489473,10.729446,55.8568,20.924281
"125","5pm",5.424444,18.134037,50.30585,26.135666
"126","5pm",7.109373,6.010477,60.70775,26.1724
"127","5pm",12.000754,7.226338,64.21187,16.561042
"128","5pm",12.864445,15.969458,49.41381,21.752288
"129","5pm",8.873009,8.55153,61.99918,20.576277
"130","5pm",7.82858,17.916911,56.16908,18.085432
"131","5pm",11.283359,9.673604,52.38549,26.65755
"132","5pm",10.724853,14.040038,57.74308,17.492024
"201","5pm",10.426285,9.626165,54.93352,25.014028
"202","5pm",2.029772,15.570691,62.32818,20.071359
"203","5pm",14.203824,15.561142,46.49931,23.73572
"204","5pm",10.456549,10.154416,47.55665,31.832381
"205","5pm",11.485144,5.943837,56.32898,26.242035
"206","5pm",9.127698,8.067192,52.45104,30.35407
"207","5pm",8.831342,13.973109,52.45183,24.743718
"208","5pm",10.339131,8.565607,51.68046,29.414798
"209","5pm",6.39375,5.124435,56.17828,32.303538
"210","5pm",12.161533,15.264311,51.50478,21.069376
"211","5pm",9.057337,3.225852,58.52907,29.187737
"212","5pm",11.482651,11.628977,48.86481,28.023567
"213","5pm",9.647596,6.502951,61.4041,22.445357
"214","5pm",10.843723,9.291148,55.73712,24.128005
"215","5pm",8.927707,8.696608,54.44604,27.929645
"216","5pm",8.324575,16.766717,49.5425,25.36621
"217","5pm",8.008666,6.763675,64.77681,20.450849
"218","5pm",9.062111,6.347918,50.53343,34.056543
"219","5pm",8.134289,6.947251,47.53895,37.379513
"220","5pm",16.637387,18.949345,39.60937,24.803894
"221","5pm",10.844631,10.511134,52.52515,26.119086
"222","5pm",3.21381,6.288885,63.49929,26.998017
"223","5pm",7.805858,15.114648,49.93113,27.148368
"224","5pm",10.456733,12.690953,55.80437,21.047939
"101","6pm",29.9659,21.452552,41.29229,7.28926
"102","6pm",19.323611,11.830233,46.5741,22.27206
"103","6pm",31.13019,12.091894,39.66008,17.11784
"104","6pm",42.943568,17.166901,28.62764,11.26189
"105","6pm",20.738963,21.619901,42.95902,14.68212
"106","6pm",22.199364,17.112263,47.42102,13.26735
"107","6pm",15.82304,14.905119,48.91473,20.35712
"108","6pm",14.310237,16.785718,41.92279,26.98126
"109","6pm",12.399656,13.617094,46.27099,27.71226
"110","6pm",14.433426,13.818962,49.65842,22.0892
"111","6pm",14.127569,5.081331,56.86967,23.92143
"112","6pm",29.611278,18.430671,37.99744,13.96061
"113","6pm",13.461446,13.476813,54.42439,18.63735
"114","6pm",12.289824,15.605484,50.83596,21.26874
"115","6pm",14.438216,11.875111,58.97914,14.70753
"116","6pm",15.194574,11.498657,56.26285,17.04392
"117","6pm",10.555216,7.118779,63.23679,19.08921
"118","6pm",17.136744,7.985164,48.64818,26.22992
"119","6pm",10.843923,15.048666,53.50525,20.60216
"120","6pm",8.626616,10.095613,61.87829,19.39948
"121","6pm",9.893869,9.436325,62.5621,18.10771
"122","6pm",7.938961,15.519066,58.58349,17.95849
"123","6pm",10.380454,11.206206,56.95752,21.45582
"124","6pm",8.524545,11.98544,61.6605,17.82951
"125","6pm",7.262265,16.620917,52.2225,23.89432
"126","6pm",10.036334,6.195188,65.93832,17.83015
"127","6pm",11.821428,11.673279,61.01471,15.49058
"128","6pm",12.945621,13.525661,51.49995,22.02877
"129","6pm",8.413807,7.096643,63.27963,21.20992
"130","6pm",13.955489,15.830079,55.98315,14.23128
"131","6pm",9.956751,13.834385,51.79724,24.41163
"132","6pm",10.554896,16.721339,55.47835,17.24541
"201","6pm",9.307403,11.672932,56.60748,22.41219
"202","6pm",6.776719,11.18067,65.3133,16.72931
"203","6pm",16.336941,15.78756,43.39828,24.47722
"204","6pm",9.941757,12.579067,48.4877,28.99147
"205","6pm",9.270418,7.054786,58.21301,25.46179
"206","6pm",16.566978,7.772545,46.45146,29.20902
"207","6pm",9.335044,12.835445,53.59638,24.23314
"208","6pm",8.996322,7.87772,55.47463,27.65133
"209","6pm",6.414844,6.726638,59.71289,27.14563
"210","6pm",13.773067,15.278203,48.65415,22.29458
"211","6pm",11.692848,6.802356,56.07919,25.4256
"212","6pm",11.389975,10.182395,48.63113,29.7965
"213","6pm",8.779263,8.917428,60.85691,21.4464
"214","6pm",7.020689,11.329562,62.02431,19.62544
"215","6pm",11.223877,8.420673,52.41206,27.94339
"216","6pm",10.447064,14.281913,50.4264,24.84462
"217","6pm",7.492403,11.825696,60.74551,19.93639
"218","6pm",9.199413,0,57.39902,33.40156
"219","6pm",7.205976,9.575265,45.40793,37.81083
"220","6pm",19.965297,16.213315,37.03792,26.78346
"221","6pm",13.386084,9.663113,50.56118,26.38963
"222","6pm",10.429701,9.569736,58.36633,21.63423
"223","6pm",7.930001,14.05719,55.91123,22.10158
"224","6pm",10.814013,12.303356,56.35124,20.53139
"101","7pm",34.445185,24.870312,32.33199,8.352509
"102","7pm",20.802059,13.825574,40.92192,24.450443
"103","7pm",32.082351,12.725839,39.7565,15.435313
"104","7pm",46.201912,14.956434,26.54103,12.300628
"105","7pm",21.197585,23.513559,38.88123,16.407627
"106","7pm",24.008914,15.611924,47.46918,12.909983
"107","7pm",17.061037,15.881739,47.85312,19.204101
"108","7pm",14.462691,16.137455,44.47151,24.928347
"109","7pm",12.387186,9.936406,48.95903,28.717375
"110","7pm",13.073413,13.276198,51.38073,22.269661
"111","7pm",11.863495,7.891499,58.32682,21.91819
"112","7pm",27.074387,17.157186,40.34315,15.425279
"113","7pm",14.366707,10.667866,55.80993,19.155499
"114","7pm",11.663625,15.232027,51.595,21.509348
"115","7pm",11.905411,15.761657,58.53134,13.801593
"116","7pm",12.890994,10.841069,59.58147,16.686466
"117","7pm",9.989629,7.618282,62.35006,20.042033
"118","7pm",11.996133,8.33767,56.30928,23.35692
"119","7pm",12.377324,10.303853,58.11306,19.205759
"120","7pm",9.236776,12.75877,59.62436,18.380098
"121","7pm",9.616692,6.0355,66.01851,18.329296
"122","7pm",10.548705,15.961167,57.00254,16.487588
"123","7pm",11.936415,12.679374,55.45576,19.928449
"124","7pm",13.067458,11.411177,60.24433,15.277036
"125","7pm",6.414007,18.209431,52.08411,23.292452
"126","7pm",9.534076,8.453263,65.0748,16.937862
"127","7pm",11.511221,13.542479,58.85357,16.092733
"128","7pm",14.176523,13.495227,50.07251,22.255744
"129","7pm",9.114582,9.358499,62.8383,18.688623
"130","7pm",9.298694,17.231372,59.30029,14.169642
"131","7pm",9.948783,10.028267,58.93447,21.08848
"132","7pm",9.382074,17.951394,56.12892,16.537607
"201","7pm",8.91865,10.524804,58.67287,21.883671
"202","7pm",9.629,12.386243,62.0923,15.892462
"203","7pm",14.501789,15.151733,45.00891,25.337573
"204","7pm",9.078923,12.820403,51.21981,26.88086
"205","7pm",9.111157,7.767963,59.24548,23.875398
"206","7pm",16.494719,7.932703,45.76169,29.810888
"207","7pm",9.11254,12.529509,54.11665,24.241302
"208","7pm",9.220188,7.65377,55.68146,27.444579
"209","7pm",7.522879,8.574939,59.05447,24.847708
"210","7pm",10.671439,15.436123,50.59937,23.293065
"211","7pm",10.207113,12.219482,55.37847,22.194934
"212","7pm",11.860563,10.766714,51.5103,25.862424
"213","7pm",9.440887,6.939537,62.41651,21.203064
"214","7pm",7.799912,13.553747,58.32871,20.317629
"215","7pm",9.298349,6.983876,55.09142,28.626358
"216","7pm",12.146895,14.937876,48.89466,24.020564
"217","7pm",7.281129,11.492231,61.85242,19.374215
"218","7pm",8.490755,0,57.78123,33.728011
"219","7pm",8.429375,11.920785,44.32741,35.322428
"220","7pm",19.55001,14.931098,39.01061,26.508285
"221","7pm",12.966689,10.482446,48.67836,27.872506
"222","7pm",10.005973,11.034731,57.12829,21.831007
"223","7pm",9.159717,10.527349,58.94227,21.370661
"224","7pm",7.764882,13.63694,57.65996,20.938218
"101","8pm",37.968075,22.948441,30.77877,8.304709
"102","8pm",23.904287,13.115641,40.16161,22.818461
"103","8pm",30.28793,15.580127,38.17886,15.953078
"104","8pm",47.303489,14.772893,26.32326,11.600361
"105","8pm",20.579977,22.3033,40.75203,16.364691
"106","8pm",23.820583,16.513346,45.79071,13.875366
"107","8pm",16.341141,16.506771,47.1922,19.959886
"108","8pm",14.561906,15.410493,46.22223,23.805372
"109","8pm",12.425692,11.473272,46.22963,29.871407
"110","8pm",12.996537,12.064539,52.80021,22.138709
"111","8pm",10.851468,7.802799,58.66315,22.68258
"112","8pm",25.256292,17.205481,42.43836,15.099866
"113","8pm",14.216751,10.664266,55.96995,19.149034
"114","8pm",12.747663,17.174304,48.83504,21.242993
"115","8pm",14.753091,15.195255,56.6245,13.427154
"116","8pm",13.541069,11.044801,58.9506,16.463529
"117","8pm",10.205966,7.572341,62.93223,19.289463
"118","8pm",11.059894,6.794225,57.72132,24.424563
"119","8pm",13.032808,11.999649,56.93837,18.029171
"120","8pm",8.790859,13.884098,60.22194,17.103103
"121","8pm",12.250066,6.254601,64.39438,17.100955
"122","8pm",12.848656,15.757834,56.21191,15.181601
"123","8pm",11.867771,12.606458,55.71193,19.813845
"124","8pm",13.502078,11.450389,60.63839,14.409139
"125","8pm",6.44806,18.306108,51.82972,23.416116
"126","8pm",9.397974,10.554445,63.35151,16.696067
"127","8pm",10.483901,13.873122,59.82095,15.822022
"128","8pm",13.079161,12.333408,51.82937,22.758061
"129","8pm",8.968498,10.902307,60.53555,19.593647
"130","8pm",5.929591,19.959514,59.31936,14.791538
"131","8pm",13.567774,11.308567,55.97559,19.148067
"132","8pm",10.599879,18.047817,55.72595,15.62635
"201","8pm",8.970604,9.317851,59.70039,22.011152
"202","8pm",9.511038,12.234502,62.55669,15.697767
"203","8pm",14.545371,13.397149,46.64376,25.413721
"204","8pm",9.01322,12.727624,51.57283,26.686328
"205","8pm",9.132779,7.308119,59.62704,23.932057
"206","8pm",16.347974,9.040483,45.06587,29.545676
"207","8pm",8.741298,14.353864,52.73931,24.165533
"208","8pm",9.726311,7.638752,55.24421,27.390725
"209","8pm",7.478625,8.524497,59.29534,24.701542
"210","8pm",12.71977,14.978252,49.69984,22.60214
"211","8pm",11.821036,11.724325,55.15909,21.295551
"212","8pm",11.481055,11.355706,52.12835,25.034892
"213","8pm",9.952747,9.378518,60.05128,20.617451
"214","8pm",8.178524,14.211653,57.34139,20.268434
"215","8pm",9.156386,10.081505,52.57281,28.189303
"216","8pm",11.580941,12.602006,51.50439,24.312665
"217","8pm",8.084129,13.665593,60.44271,17.807567
"218","8pm",9.891751,0,57.19613,32.912119
"219","8pm",9.300121,11.210602,44.01912,35.470154
"220","8pm",17.514752,15.994949,39.40832,27.081982
"221","8pm",13.998712,10.116597,47.31554,28.569147
"222","8pm",9.960859,10.984978,57.85702,21.197145
"223","8pm",8.983828,10.769721,59.28616,20.960293
"224","8pm",7.822591,12.99508,58.0885,21.093833
"101","9pm",38.929944,22.816844,30.27151,7.981703
"102","9pm",24.688721,12.50617,38.76107,24.04404
"103","9pm",30.767628,15.81359,37.64411,15.774674
"104","9pm",47.745315,14.520638,25.81064,11.923406
"105","9pm",19.544719,21.518425,42.00474,16.932116
"106","9pm",21.820204,18.234956,46.85955,13.08529
"107","9pm",16.678618,14.262571,48.6896,20.369214
"108","9pm",14.155513,15.444583,46.70481,23.695095
"109","9pm",12.119378,11.67714,46.26121,29.942268
"110","9pm",13.180661,12.857982,51.73153,22.229827
"111","9pm",11.819276,7.884486,58.12128,22.174961
"112","9pm",27.052023,19.710964,37.58387,15.653146
"113","9pm",14.404124,10.603174,55.59129,19.401414
"114","9pm",14.238009,18.090096,46.85965,20.812249
"115","9pm",14.057446,14.026455,58.13158,13.784521
"116","9pm",15.392617,12.226834,57.48504,14.895509
"117","9pm",10.944145,5.750893,63.72496,19.580005
"118","9pm",10.961304,6.733661,58.0982,24.206839
"119","9pm",12.522337,13.442082,56.12462,17.910956
"120","9pm",8.868223,12.311262,61.5669,17.253619
"121","9pm",10.664265,8.054076,64.52662,16.755038
"122","9pm",13.015556,15.178899,56.42674,15.378805
"123","9pm",11.612098,12.334871,56.66604,19.386986
"124","9pm",13.169204,12.282128,60.49476,14.053903
"125","9pm",6.44806,18.306108,51.82972,23.416116
"126","9pm",9.129585,11.911457,62.7397,16.219258
"127","9pm",9.923414,14.12718,59.83764,16.11177
"128","9pm",13.095623,11.575367,52.5423,22.786705
"129","9pm",9.105633,11.661851,59.33927,19.893248
"130","9pm",8.980177,18.629223,58.27705,14.113547
"131","9pm",12.935702,11.775478,56.47066,18.818164
"132","9pm",10.757164,17.756592,55.62802,15.85822
"201","9pm",8.909509,9.254391,59.97486,21.861243
"202","9pm",9.338187,12.012156,62.92985,15.719808
"203","9pm",13.751766,14.896651,45.55312,25.798462
"204","9pm",10.185502,10.555338,53.09332,26.165837
"205","9pm",10.268705,8.776298,58.26771,22.687283
"206","9pm",11.160926,9.594542,47.88811,31.356422
"207","9pm",8.715361,14.311273,52.87954,24.093829
"208","9pm",9.706616,7.623283,55.33484,27.33526
"209","9pm",7.3897,7.920155,60.28232,24.407825
"210","9pm",12.653414,14.900114,49.96224,22.484229
"211","9pm",11.804337,10.936556,55.99364,21.265468
"212","9pm",11.220473,11.09797,53.21487,24.466684
"213","9pm",9.932135,9.359096,60.13402,20.574753
"214","9pm",6.6702,14.07777,59.17454,20.077491
"215","9pm",9.775078,10.510645,52.94427,26.770008
"216","9pm",11.679167,12.708892,51.09306,24.518877
"217","9pm",7.61792,12.877502,62.72397,16.78061
"218","9pm",8.004873,0,58.45516,33.539962
"219","9pm",9.245742,11.900646,43.59086,35.262756
"220","9pm",18.643896,15.581823,37.51554,28.258737
"221","9pm",13.973369,10.098283,47.94353,27.984818
"222","9pm",10.044312,11.077011,57.50394,21.374737
"223","9pm",8.767499,10.510388,58.66122,22.060896
"224","9pm",7.742996,13.569199,57.8086,20.879204
"101","10pm",39.877185,21.447171,29.16887,9.506778
"102","10pm",24.700317,12.442261,39.84551,23.011908
"103","10pm",30.931508,15.375123,38.50439,15.188981
"104","10pm",51.138381,14.81609,21.87952,12.166012
"105","10pm",19.486115,22.368254,41.24316,16.902466
"106","10pm",20.959279,19.418556,46.56948,13.052689
"107","10pm",14.720338,15.145747,49.48521,20.648706
"108","10pm",14.29785,15.599882,46.38085,23.721418
"109","10pm",11.726737,11.578829,48.76649,27.927947
"110","10pm",12.620604,12.311637,53.78249,21.285265
"111","10pm",11.841972,7.899626,58.04086,22.217541
"112","10pm",30.213907,18.323302,36.23251,15.230279
"113","10pm",13.387719,10.655082,55.89638,20.060821
"114","10pm",14.114418,18.559599,46.69439,20.631591
"115","10pm",13.136343,14.532632,58.46697,13.864052
"116","10pm",17.572481,11.96913,55.87683,14.581557
"117","10pm",11.028697,5.265934,63.97409,19.731276
"118","10pm",11.551567,6.651791,57.19122,24.605425
"119","10pm",12.585256,13.509622,55.90417,18.00095
"120","10pm",8.549475,12.91937,61.89768,16.633478
"121","10pm",10.799664,7.656593,64.57597,16.967768
"122","10pm",12.936593,15.086812,56.69109,15.285505
"123","10pm",11.768741,11.152303,57.43045,19.648509
"124","10pm",12.766615,13.669964,59.93915,13.624268
"125","10pm",7.493921,17.958573,51.57594,22.971569
"126","10pm",8.919098,11.636832,63.59875,15.845316
"127","10pm",10.118923,14.405511,59.04637,16.4292
"128","10pm",13.525244,11.573123,52.03829,22.863339
"129","10pm",9.014786,11.545501,59.74494,19.694773
"130","10pm",8.826772,17.159124,59.71972,14.294386
"131","10pm",13.142033,12.631948,54.27045,19.955567
"132","10pm",10.02915,17.525863,56.153,16.291985
"201","10pm",8.791112,10.712106,59.32782,21.168963
"202","10pm",9.372889,11.376813,63.47207,15.778224
"203","10pm",13.88673,15.042851,45.01876,26.051656
"204","10pm",10.112427,10.47961,53.42985,25.978112
"205","10pm",10.268705,8.776298,58.26771,22.687283
"206","10pm",10.921049,9.38833,49.00813,30.682492
"207","10pm",8.675361,14.245591,53.0958,23.983249
"208","10pm",9.664649,7.590324,55.52795,27.217075
"209","10pm",9.613542,7.729969,58.83477,23.821722
"210","10pm",13.330879,14.613511,50.00386,22.051747
"211","10pm",11.804337,10.936556,55.99364,21.265468
"212","10pm",11.037091,10.916589,52.79001,25.256308
"213","10pm",9.932135,9.359096,60.13402,20.574753
"214","10pm",6.544153,13.811742,58.05632,21.587785
