"district","hour","cs1","cs2","cs3","cs4","cs5"
"217","6pm",389.93468,440.9146,3210.0242,550.102,1227.294
"218","6pm",194.29446,491.4352,3780.4985,848.7979,1449.3351
"219","6pm",609.93123,619.401,3604.8388,1379.6716,875.4736
"220","6pm",562.94392,1553.1354,7233.9759,2411.2568,1822.163
"221","6pm",131.26404,669.5584,6000.8781,1431.2073,1362.3464
"222","6pm",312.42391,994.1479,3414.0332,1771.4643,867.157
"223","6pm",234.71906,487.0837,3918.0815,860.2184,1206.8608
"224","6pm",188.2143,848.5321,2515.9762,753.5291,458.8518
"101","7pm",217.90129,507.985,1718.6892,3017.4738,1670.7204
"102","7pm",296.45418,1078.9029,3044.6723,4100.2769,3559.6976
"103","7pm",637.92174,1788.0095,5837.3571,3646.7971,2994.7375
"104","7pm",400.89529,610.1004,678.8771,1987.5451,956.6037
"105","7pm",346.71105,3612.7905,4788.1202,4167.0688,1646.0553
"106","7pm",904.57222,2160.6028,7531.1093,4097.6347,2740.5352
"107","7pm",1051.74512,3757.4854,5176.13,1680.9027,549.4059
"108","7pm",860.37403,1568.0154,3475.9454,4205.7449,3163.0761
"109","7pm",255.8603,1281.5023,4773.2721,6771.4988,4645.5962
"110","7pm",166.14398,633.8814,3280.6242,2640.2623,1280.9316
"111","7pm",917.72848,2120.1052,2829.3425,2146.829,3839.0489
"112","7pm",481.5138,943.4175,2349.4925,2229.1946,1692.6424
"113","7pm",1064.95869,2680.2151,7192.407,4341.3417,2536.3202
"114","7pm",610.94125,2230.3157,2883.388,2678.5162,1033.972
"115","7pm",386.08666,1512.811,2351.1379,2314.9687,1018.1992
"116","7pm",351.58507,1916.8375,2072.1373,1542.7983,367.2459
"117","7pm",227.34643,2217.5124,2940.7126,3529.3493,2438.1522
"118","7pm",136.49633,351.9024,1046.0913,1508.0878,1030.2723
"119","7pm",159.6873,551.632,834.2321,1572.3466,1105.503
"120","7pm",169.35632,1297.7028,2512.5485,2003.8155,1385.1346
"121","7pm",182.8955,969.085,2621.0522,1611.4278,1596.0906
"122","7pm",92.41678,1234.7134,2559.161,1218.0279,1014.6133
"123","7pm",172.3532,1505.5663,2039.8315,1422.5908,459.5723
"124","7pm",144.03532,654.6192,1467.2314,1300.2331,651.9707
"125","7pm",241.95754,1724.8819,2975.2151,2777.1129,768.7334
"126","7pm",104.38808,1076.1307,691.7762,937.5442,449.396
"127","7pm",0,2037.6956,2955.5577,2726.4836,1089.8924
"128","7pm",479.14621,2911.2197,4655.3089,3784.9393,2739.2252
"129","7pm",115.18737,943.5156,1198.3896,2253.3101,1198.4897
"130","7pm",36.26251,488.406,1157.4547,1199.0248,1009.487
"131","7pm",128.67821,844.3472,1193.8017,2221.1398,752.043
"132","7pm",238.70593,1543.8477,1055.4965,1593.9936,861.9489
"201","7pm",166.26634,668.0245,4600.5643,2118.524,758.7413
"202","7pm",224.91078,685.1441,3734.3236,1291.228,1312.6391
"203","7pm",764.48403,1596.6289,5991.1979,1784.0138,2425.7584
"204","7pm",199.98125,580.9702,3638.1366,1940.7841,884.9607
"205","7pm",222.71365,1084.9488,2809.4944,864.1188,469.043
"206","7pm",527.9918,983.9867,2605.8197,742.4335,290.0967
"207","7pm",281.93566,1321.0121,4995.6007,2004.7419,1992.514
"208","7pm",396.59945,1547.4147,3645.6036,1133.7666,616.9116
"209","7pm",416.96493,874.3981,6342.6457,2288.4808,1544.3584
"210","7pm",534.78057,1817.4244,6264.5104,1523.1085,1121.6993
"211","7pm",0,577.6077,2180.0181,853.1972,448.7005
"212","7pm",222.3948,421.7968,1661.6004,927.5971,297.4398
"213","7pm",339.17663,445.8888,2949.002,1590.0062,706.3193
"214","7pm",286.52156,447.4752,2851.7525,748.5831,578.7299
"215","7pm",178.65956,576.177,3011.2988,1439.0315,546.8981
"216","7pm",97.6807,969.985,5174.2959,1940.4243,1015.5058
"217","7pm",389.93468,440.9146,3281.8373,550.102,1334.1819
"218","7pm",116.92326,473.9559,3752.4918,902.8397,1527.3282
"219","7pm",665.90188,644.5162,3886.1177,1485.7758,929.4416
"220","7pm",506.97327,1211.9307,7106.5518,2318.3032,1822.119
"221","7pm",175.01872,704.614,6205.4286,1452.9614,1415.545
"222","7pm",312.42391,1003.4609,3690.6914,1768.0201,910.2679
"223","7pm",268.33558,504.1789,3449.0111,890.43,1284.0767
"224","7pm",233.47488,848.5321,2683.5316,666.3222,484.1873
"101","8pm",273.07839,533.7704,1574.9143,2712.9079,1469.9881
"102","8pm",296.45418,1078.9029,2918.858,4426.2645,3417.6004
"103","8pm",323.8947,1955.0164,5475.5971,3210.3647,3179.6896
"104","8pm",362.23557,685.7482,825.4373,2059.6623,957.0519
"105","8pm",224.64065,3657.5518,4892.7337,4351.1733,1641.8437
"106","8pm",1064.99275,2160.6028,7387.8056,4466.1686,2488.3341
"107","8pm",1051.74512,3705.8804,4817.1261,1730.6594,549.4059
"108","8pm",860.37403,1568.0154,3742.8538,4230.2825,3441.2262
"109","8pm",362.7679,1323.9233,4404.5725,6468.8094,4549.6061
"110","8pm",248.87852,551.1469,3136.1589,2689.6869,1426.6286
"111","8pm",917.72848,2120.1052,2709.2859,2019.3295,3732.3624
"112","8pm",481.5138,943.4175,2465.9374,2198.285,1828.3308
"113","8pm",1064.95869,2680.2151,7321.9541,4079.0409,2705.3539
"114","8pm",610.94125,2110.3217,2828.605,2897.1679,1114.7716
"115","8pm",386.08666,1479.9213,2573.5621,2342.5579,938.5643
"116","8pm",354.20916,2032.3902,2262.845,1583.9719,432.3258
"117","8pm",298.78727,2373.9014,2918.3958,3387.7434,2450.8869
"118","8pm",136.49633,317.704,929.8478,1661.5346,1103.3425
"119","8pm",159.6873,551.632,860.1013,1669.1951,1075.8524
"120","8pm",169.35632,1297.7028,2711.6248,2050.4874,1545.1307
"121","8pm",182.8955,1052.8921,2762.7422,1660.3505,1596.0906
"122","8pm",92.41678,1234.7134,2821.8689,1191.9184,1133.5293
"123","8pm",172.3532,1500.3744,2039.8315,1465.0117,456.7036
"124","8pm",144.03532,735.6003,1455.0497,1420.8106,761.9006
"125","8pm",241.95754,1721.4396,2930.4516,2777.1129,768.7334
"126","8pm",104.38808,965.4942,788.1549,937.5442,513.5145
"127","8pm",122.0704,1973.1311,2955.5577,2756.2844,1169.5273
"128","8pm",479.14621,2643.9704,4606.634,3925.9301,2938.6957
"129","8pm",115.18737,708.1447,1205.3924,2195.4235,1127.7495
"130","8pm",36.26251,480.4612,1159.9741,1100.4952,1063.8764
"131","8pm",128.67821,966.0743,1439.8667,2554.6838,743.7781
"132","8pm",238.70593,1667.9418,1135.7107,1627.4052,945.106
"201","8pm",166.26634,668.0245,4514.5005,2180.7415,729.733
"202","8pm",224.91078,685.1441,3781.5924,1338.4968,1312.6391
"203","8pm",764.48403,1417.1868,6180.7585,1784.0138,2372.9221
"204","8pm",199.98125,580.9702,3699.3382,1936.4907,884.9607
"205","8pm",222.71365,1084.9488,2743.1703,864.1188,521.8793
"206","8pm",527.9918,1052.4893,2605.8197,725.6499,290.0967
"207","8pm",281.93566,1535.5626,4903.6253,1957.6156,1992.514
"208","8pm",396.59945,1515.2909,3698.8456,1087.9577,616.9116
"209","8pm",416.96493,874.3981,6414.1178,2288.4808,1544.3584
"210","8pm",534.78057,1817.4244,6220.0574,1679.5529,1087.1557
"211","8pm",0,577.6077,2241.6766,886.9392,448.7005
"212","8pm",222.3948,454.4108,1728.0472,957.2737,297.4398
"213","8pm",339.17663,445.8888,3160.3482,1616.0577,802.2913
"214","8pm",286.52156,401.4463,2750.6735,718.9201,512.4497
"215","8pm",178.65956,536.1938,3057.3793,1556.8661,520.1193
"216","8pm",97.6807,969.985,5050.438,2026.0153,1001.8074
"217","8pm",389.93468,475.3563,3615.2886,584.5437,1393.4188
"218","8pm",116.92326,414.3239,3742.8698,902.8397,1658.2255
"219","8pm",665.90188,644.5162,3855.2679,1485.7758,927.2297
"220","8pm",506.97327,1271.5627,7243.7518,2393.9861,2059.6836
"221","8pm",175.01872,704.614,5939.9189,1301.1816,1275.7267
"222","8pm",312.42391,970.8469,3814.916,1712.712,910.2679
"223","8pm",268.33558,504.1789,3484.2037,924.0465,1351.3781
"224","8pm",233.47488,848.5321,2645.9735,666.3222,484.1873
"101","9pm",334.40639,515.07,1593.8526,2825.2596,1298.6531
"102","9pm",296.45418,960.1737,2757.9315,4014.2158,3463.3373
"103","9pm",323.8947,1910.5857,5410.4165,3210.3647,3230.0136
"104","9pm",362.23557,685.7482,825.4373,1947.5628,897.3289
"105","9pm",224.64065,3318.919,5115.0746,4192.5147,1595.1171
"106","9pm",1003.66475,2189.1569,7679.5925,4886.6172,2869.9088
"107","9pm",1051.74512,3636.1766,4645.7935,1799.0114,549.4059
"108","9pm",860.37403,1640.846,3742.8538,4292.2276,3742.0464
"109","9pm",362.7679,1275.045,4372.1859,6389.2285,4110.0161
"110","9pm",248.87852,633.8814,3117.1533,2654.549,1426.6286
"111","9pm",917.72848,2405.6817,2734.6292,2146.829,3561.2501
"112","9pm",481.5138,1079.1336,2379.0161,2017.2696,1417.8078
"113","9pm",1064.95869,2680.2151,7194.7504,4038.6704,2609.0604
"114","9pm",610.94125,1824.7452,3119.4903,3127.7117,1088.4569
"115","9pm",386.08666,1479.9213,2352.5794,2342.5579,938.5643
"116","9pm",354.20916,2225.0897,2324.3675,1815.6398,548.4411
"117","9pm",298.78727,2189.3275,3101.9748,3337.8531,2472.4374
"118","9pm",136.49633,317.704,929.8478,1661.5346,1144.9637
"119","9pm",159.6873,648.0763,860.1013,1740.6253,1105.503
"120","9pm",169.35632,1297.7028,2502.5094,2118.3852,1613.0285
"121","9pm",182.8955,1134.8496,2653.2822,1700.721,1748.704
"122","9pm",92.41678,1235.0204,2783.7682,1191.9184,1076.0605
"123","9pm",172.3532,1547.101,2077.9322,1465.0117,503.4301
"124","9pm",144.03532,735.6003,1489.9015,1453.117,761.9006
"125","9pm",241.95754,1721.4396,2930.4516,2777.1129,768.7334
"126","9pm",104.38808,999.3367,847.7829,903.7017,556.5661
"127","9pm",122.0704,1900.3006,2882.2244,2723.978,1169.5273
"128","9pm",479.14621,2748.0907,4579.6797,3845.4141,2923.1821
"129","9pm",115.18737,701.065,1126.6075,2195.4235,1127.7495
"130","9pm",36.26251,447.1704,1302.9542,1225.1055,1025.7262
"131","9pm",128.67821,966.0743,1439.8667,2688.4821,743.7781
"132","9pm",238.70593,1708.3123,1082.6434,1627.4052,872.6576
"201","9pm",166.26634,668.0245,4576.718,2180.7415,729.733
"202","9pm",224.91078,685.1441,3853.0087,1409.9207,1312.6391
"203","9pm",764.48403,1380.6566,6217.171,1714.1068,2372.9221
"204","9pm",199.98125,638.9255,3797.2193,1828.9615,884.9607
"205","9pm",222.71365,1237.0791,2772.581,960.5744,521.8793
"206","9pm",251.7235,1021.8689,2577,725.6499,290.0967
"207","9pm",281.93566,1535.5626,4937.8889,1957.6156,1992.514
"208","9pm",396.59945,1515.2909,3714.1204,1087.9577,616.9116
"209","9pm",416.96493,1027.5033,6352.2704,2288.4808,1599.3097
"210","9pm",534.78057,1817.4244,6287.5957,1679.5529,1087.1557
"211","9pm",0,541.2177,2266.7128,904.9589,448.7005
"212","9pm",222.3948,454.4108,1821.485,957.2737,297.4398
"213","9pm",339.17663,410.8592,3209.7213,1616.0577,802.2913
"214","9pm",286.52156,401.4463,2718.3146,718.9201,592.4283
"215","9pm",178.65956,536.1938,3394.7525,1556.8661,520.1193
"216","9pm",97.6807,969.985,4939.2547,2050.2032,1001.8074
"217","9pm",389.93468,475.3563,4037.2444,584.5437,1393.4188
"218","9pm",116.92326,414.3239,3631.373,866.9343,1658.2255
"219","9pm",665.90188,644.5162,3859.7816,1485.7758,969.2112
"220","9pm",506.97327,1271.5627,6870.1677,2429.8915,2235.799
"221","9pm",175.01872,704.614,5988.0182,1272.8981,1275.7267
"222","9pm",312.42391,970.8469,3761.7173,1740.9955,868.2864
"223","9pm",268.33558,504.1789,3659.0979,924.0465,1351.3781
"224","9pm",233.47488,848.5321,2682.0355,682.208,484.1873
"101","10pm",334.40639,515.07,1593.8526,2654.4484,1255.838
"102","10pm",296.45418,960.1737,2668.3514,4014.1736,3607.3969
"103","10pm",600.163,1857.6115,5880.8714,3213.3568,3375.2962
"104","10pm",362.23557,738.7224,594.1448,1877.442,752.7345
"105","10pm",224.64065,3264.3439,4777.5966,3887.5777,1511.9217
"106","10pm",1003.66475,2123.6264,7573.8489,4865.5289,2727.896
"107","10pm",1051.74512,3510.6747,4658.6981,1844.2,507.4738
"108","10pm",860.37403,1640.846,3620.2215,4292.2276,3709.296
"109","10pm",362.7679,1374.8256,4665.0396,6982.3843,4441.0495
"110","10pm",248.87852,633.8814,3206.7334,2817.8635,1554.4503
"111","10pm",917.72848,2405.6817,2734.6292,2196.7922,3486.5192
"112","10pm",481.5138,1083.0805,2288.9032,2031.2171,1459.7399
"113","10pm",1064.95869,2702.3105,7093.4563,3999.3967,2361.0388
"114","10pm",610.94125,1859.7806,3174.9417,3127.7117,1088.4569
"115","10pm",386.08666,1479.9213,2352.5794,2229.1542,1004.3387
"116","10pm",354.20916,2125.3091,2474.9242,1881.8648,548.4411
"117","10pm",298.78727,2189.3275,3101.9748,3251.8791,2462.4214
"118","10pm",136.49633,351.9024,929.8478,1661.5346,1168.2321
"119","10pm",159.6873,673.9455,860.1013,1689.5442,1105.503
"120","10pm",169.35632,1388.4956,2502.5094,2118.3852,1832.8498
"121","10pm",182.8955,1183.7279,2653.2822,1660.3505,1637.6305
"122","10pm",92.41678,1235.0204,2783.7682,1236.6819,1076.0605
"123","10pm",172.3532,1547.101,1996.6551,1465.0117,503.4301
"124","10pm",144.03532,835.5753,1578.2911,1386.6216,796.7524
"125","10pm",241.95754,1721.4396,2930.4516,2844.6955,768.7334
"126","10pm",104.38808,1084.1878,847.7829,903.7017,556.5661
"127","10pm",122.0704,1778.2302,2882.2244,2657.753,1169.5273
"128","10pm",479.14621,2713.8844,4466.92,3615.3461,2824.145
"129","10pm",115.18737,735.2713,1126.6075,2183.6009,1161.9559
"130","10pm",36.26251,488.9988,1237.2919,1251.4202,1097.6185
"131","10pm",128.67821,939.7596,1514.3046,2708.1963,742.9596
"132","10pm",238.70593,1711.3117,1119.8411,1627.4052,908.0038
"201","10pm",166.26634,630.8268,4685.8679,2231.8226,729.733
"202","10pm",224.91078,709.2917,3934.2858,1275.3969,1312.6391
"203","10pm",764.48403,1380.6566,6217.171,1646.5241,2304.4196
"204","10pm",199.98125,638.9255,3797.2193,1886.9169,884.9607
"205","10pm",222.71365,1237.0791,2772.581,960.5744,521.8793
"206","10pm",251.7235,1056.8985,2577,742.4335,358.5992
"207","10pm",281.93566,1535.5626,4937.8889,1957.6156,2045.7559
"208","10pm",396.59945,1515.2909,3763.6589,1071.174,616.9116
"209","10pm",416.96493,1027.5033,6352.2704,2288.4808,1599.3097
"210","10pm",534.78057,1938.9795,6347.0992,1752.4008,1087.1557
"211","10pm",0,541.2177,2266.7128,904.9589,448.7005
"212","10pm",222.3948,454.4108,1871.2678,957.2737,316.0581
"213","10pm",339.17663,410.8592,3209.7213,1616.0577,802.2913
"214","10pm",286.52156,401.4463,2718.3146,770.7655,637.9429
"215","10pm",178.65956,536.1938,3431.4762,1556.8661,520.1193
"216","10pm",97.6807,969.985,4939.2547,2050.2032,1001.8074
"217","10pm",389.93468,475.3563,4092.8139,584.5437,1412.5775
"218","10pm",116.92326,414.3239,3631.373,837.8898,1652.1061
"219","10pm",665.90188,644.5162,3801.3642,1485.7758,1005.9701
"220","10pm",506.97327,1271.5627,6774.7523,2429.8915,2216.6403
"221","10pm",175.01872,748.3686,6086.2814,1272.8981,1431.5671
"222","10pm",312.42391,927.0922,3761.7173,1770.04,868.2864
"223","10pm",268.33558,504.1789,3659.0979,924.0465,1239.2924
"224","10pm",233.47488,848.5321,2722.6901,682.208,484.1873
"101","11pm",279.22929,489.2846,1270.3976,2303.1525,1327.3446
"102","11pm",159.87698,848.0742,3008.2975,4039.298,3490.5083
"103","11pm",831.4555,1857.6115,5880.8714,3642.496,3309.1065
"104","11pm",362.23557,834.3514,689.7738,1568.4172,752.7345
"105","11pm",361.21785,3467.5109,4703.1263,3815.8957,1575.6928
"106","11pm",772.37225,2123.6264,7316.1132,4561.2802,2692.7948
"107","11pm",1051.74512,3584.008,4827.5027,1844.2,502.6441
"108","11pm",860.37403,1795.1566,3620.2215,4451.1587,3778.0387
"109","11pm",362.7679,1220.515,4665.0396,7109.3737,4558.2677
"110","11pm",248.87852,633.8814,3206.7334,2729.2799,1554.4503
"111","11pm",972.90558,2405.6817,2734.6292,2196.7922,3486.5192
"112","11pm",336.6008,751.471,2193.2742,2031.2171,1554.6185
"113","11pm",1209.87169,2847.2235,7093.4563,4125.9233,2361.0388
"114","11pm",610.94125,1859.7806,3174.9417,3127.7117,1088.4569
"115","11pm",386.08666,1479.9213,2352.5794,2229.1542,882.2683
"116","11pm",354.20916,1929.9054,2460.3692,1942.8416,548.4411
"117","11pm",298.78727,2189.3275,3101.9748,3366.9322,2462.4214
"118","11pm",136.49633,351.9024,1002.3508,1718.1541,1168.2321
"119","11pm",159.6873,673.9455,860.1013,1740.2223,1105.503
"120","11pm",169.35632,1388.4956,2502.5094,2118.3852,1832.8498
"121","11pm",182.8955,1183.7279,2653.2822,1742.308,1637.6305
"122","11pm",92.41678,1235.0204,2783.7682,1236.6819,1076.0605
"123","11pm",172.3532,1547.101,1996.6551,1514.4553,552.8737
"124","11pm",144.03532,754.5943,1578.2911,1353.297,796.7524
"125","11pm",241.95754,1721.4396,2930.4516,2844.6955,768.7334
"126","11pm",104.38808,1109.9732,847.7829,937.5442,611.1412
"127","11pm",122.0704,1900.3006,2961.8593,2657.753,1291.5977
"128","11pm",479.14621,2569.2963,4445.953,3611.5955,2730.4634
"129","11pm",115.18737,816.2524,1159.4809,2282.0779,1177.7923
"130","11pm",36.26251,633.5869,1237.2919,1304.9426,1169.5108
"131","11pm",128.67821,939.7596,1432.2431,2542.242,734.8397
"132","11pm",238.70593,1711.3117,1119.8411,1667.7757,904.2213
"201","11pm",166.26634,556.2543,4685.8679,2301.5306,729.733
"202","11pm",224.91078,709.2917,3934.2858,1275.3969,1359.9079
"203","11pm",764.48403,1309.9504,6217.171,1646.5241,2284.6996
"204","11pm",199.98125,692.5874,3797.2193,1886.9169,884.9607
"205","11pm",222.71365,1237.0791,2772.581,960.5744,541.5993
"206","11pm",251.7235,1073.9429,2577,742.4335,358.5992
"207","11pm",281.93566,1535.5626,4937.8889,1957.6156,1978.526
"208","11pm",396.59945,1515.2909,3763.6589,1071.174,684.1415
"209","11pm",416.96493,1027.5033,6352.2704,2288.4808,1599.3097
"210","11pm",534.78057,1938.9795,6436.0052,1752.4008,1087.1557
"211","11pm",0,541.2177,2266.7128,904.9589,448.7005
"212","11pm",222.3948,454.4108,1871.2678,957.2737,328.2554
"213","11pm",339.17663,410.8592,3209.7213,1616.0577,802.2913
"214","11pm",286.52156,401.4463,2718.3146,810.7548,683.4576
"215","11pm",178.65956,536.1938,3431.4762,1556.8661,520.1193
"216","11pm",97.6807,969.985,5035.2646,2050.2032,1001.8074
"217","11pm",389.93468,475.3563,4084.2183,584.5437,1412.5775
"218","11pm",116.92326,414.3239,3631.373,837.8898,1652.1061
"219","11pm",665.90188,644.5162,3801.3642,1485.7758,963.9886
"220","11pm",506.97327,1271.5627,6736.5062,2386.7807,2204.443
"221","11pm",175.01872,748.3686,6139.4801,1272.8981,1431.5671
"222","11pm",312.42391,927.0922,3708.5187,1813.1508,910.2679
"223","11pm",268.33558,504.1789,3659.0979,924.0465,1272.9089
"224","11pm",233.47488,848.5321,2722.6901,682.208,484.1873
"101","12pm",279.22929,370.5554,1314.8283,2170.5382,1393.5343
"102","12pm",159.87698,966.8034,3008.2975,4055.8843,3709.6476
"103","12pm",831.4555,1815.9903,5880.8714,3642.496,3534.1245
"104","12pm",362.23557,738.7224,594.1448,1568.4172,845.3304
"105","12pm",361.21785,3289.3227,4703.1263,3915.7595,1575.6928
"106","12pm",711.3955,2123.6264,7203.7146,4561.2802,2541.1928
"107","12pm",1051.74512,3671.1287,4827.5027,1844.2,502.6441
"108","12pm",860.37403,1795.1566,3545.4905,4451.1587,3703.3078
"109","12pm",362.7679,1262.1362,4665.0396,7026.58,4457.8576
"110","12pm",248.87852,708.454,3350.1935,2729.2799,1483.4842
"111","12pm",972.90558,2405.6817,2734.6292,2196.7922,3572.4932
"112","12pm",336.6008,938.1675,2288.9032,2031.2171,1313.0763
"113","12pm",1209.87169,2847.2235,7044.3946,4076.8617,2448.2917
"114","12pm",610.94125,1859.7806,3174.9417,3127.7117,1088.4569
"115","12pm",386.08666,1479.9213,2412.1974,2229.1542,882.2683
"116","12pm",415.18591,1929.9054,2460.3692,1942.8416,548.4411
"117","12pm",298.78727,2189.3275,3169.9427,3366.9322,2358.9423
"118","12pm",136.49633,351.9024,1002.3508,1750.9045,1200.9825
"119","12pm",159.6873,673.9455,860.1013,1740.2223,1105.503
"120","12pm",169.35632,1388.4956,2502.5094,2118.3852,1766.6601
"121","12pm",182.8955,1183.7279,2653.2822,1742.308,1673.0521
"122","12pm",92.41678,1235.0204,2832.8299,1351.9509,1076.0605
"123","12pm",172.3532,1547.101,1996.6551,1514.4553,552.8737
"124","12pm",144.03532,754.5943,1518.6731,1353.297,796.7524
"125","12pm",241.95754,1721.4396,2930.4516,2844.6955,768.7334
"126","12pm",104.38808,1109.9732,847.7829,937.5442,611.1412
"127","12pm",122.0704,1900.3006,3083.9297,2657.753,1291.5977
"128","12pm",479.14621,2569.2963,4445.953,3747.7259,2866.5938
"129","12pm",115.18737,816.2524,1159.4809,2145.9475,1041.6619
"130","12pm",36.26251,633.5869,1237.2919,1304.9426,1169.5108
"131","12pm",128.67821,939.7596,1432.2431,2542.242,734.8397
"132","12pm",238.70593,1711.3117,1119.8411,1667.7757,904.2213
"201","12pm",166.26634,556.2543,4685.8679,2301.5306,729.733
"202","12pm",224.91078,709.2917,4063.7378,1275.3969,1359.9079
"203","12pm",764.48403,1309.9504,6087.719,1646.5241,2284.6996
"204","12pm",199.98125,692.5874,3797.2193,1886.9169,884.9607
"205","12pm",222.71365,1237.0791,2772.581,960.5744,541.5993
"206","12pm",251.7235,1073.9429,2612.0296,742.4335,358.5992
"207","12pm",281.93566,1535.5626,4937.8889,1957.6156,1978.526
"208","12pm",396.59945,1515.2909,3763.6589,1071.174,684.1415
"209","12pm",416.96493,1027.5033,6352.2704,2288.4808,1599.3097
"210","12pm",534.78057,1938.9795,6436.0052,1752.4008,1087.1557
"211","12pm",0,541.2177,2266.7128,904.9589,448.7005
"212","12pm",222.3948,454.4108,1871.2678,957.2737,328.2554
"213","12pm",339.17663,410.8592,3209.7213,1616.0577,802.2913
"214","12pm",286.52156,401.4463,2596.2443,810.7548,683.4576
"215","12pm",178.65956,536.1938,3431.4762,1556.8661,520.1193
"216","12pm",97.6807,969.985,5117.5778,2050.2032,1001.8074
"217","12pm",389.93468,475.3563,4084.2183,584.5437,1412.5775
"218","12pm",116.92326,414.3239,3631.373,837.8898,1652.1061
"219","12pm",665.90188,644.5162,3851.6729,1485.7758,963.9886
"220","12pm",506.97327,1271.5627,6736.5062,2386.7807,2204.443
"221","12pm",175.01872,748.3686,6139.4801,1272.8981,1431.5671
"222","12pm",312.42391,927.0922,3708.5187,1813.1508,910.2679
"223","12pm",268.33558,504.1789,3659.0979,924.0465,1272.9089
"224","12pm",233.47488,848.5321,2722.6901,682.208,484.1873
"101","1am",279.22929,370.5554,1314.8283,2170.5382,1521.5817
"102","1am",159.87698,966.8034,3008.2975,4119.4364,3660.8206
"103","1am",831.4555,1815.9903,5880.8714,3658.7212,3534.1245
"104","1am",362.23557,738.7224,594.1448,1568.4172,909.1015
"105","1am",361.21785,3531.4059,4703.1263,3915.7595,1511.9217
"106","1am",711.3955,2218.8882,7212.3626,4442.551,2541.1928
"107","1am",1051.74512,3762.1962,4827.5027,1844.2,502.6441
"108","1am",860.37403,1795.1566,3545.4905,4451.1587,3703.3078
"109","1am",362.7679,1262.1362,4665.0396,7026.58,4329.8102
"110","1am",248.87852,708.454,3350.1935,2729.2799,1532.3112
"111","1am",972.90558,2405.6817,2821.2429,2389.3588,3572.4932
"112","1am",336.6008,847.1,2288.9032,2031.2171,1313.0763
"113","1am",1209.87169,2847.2235,7044.3946,4076.8617,2448.2917
"114","1am",610.94125,1859.7806,3174.9417,2918.9199,1088.4569
"115","1am",386.08666,1479.9213,2412.1974,2229.1542,882.2683
"116","1am",415.18591,1929.9054,2460.3692,1942.8416,548.4411
"117","1am",298.78727,2256.1935,3169.9427,3366.9322,2358.9423
"118","1am",136.49633,351.9024,1002.3508,1750.9045,1200.9825
"119","1am",159.6873,673.9455,860.1013,1740.2223,1105.503
"120","1am",169.35632,1388.4956,2502.5094,2173.5623,1766.6601
"121","1am",182.8955,1183.7279,2653.2822,1742.308,1673.0521
"122","1am",92.41678,1235.0204,2832.8299,1351.9509,1076.0605
"123","1am",172.3532,1547.101,1996.6551,1514.4553,552.8737
"124","1am",144.03532,754.5943,1518.6731,1353.297,796.7524
"125","1am",241.95754,1721.4396,2930.4516,2844.6955,768.7334
"126","1am",104.38808,1109.9732,847.7829,937.5442,611.1412
"127","1am",122.0704,1900.3006,3083.9297,2657.753,1291.5977
"128","1am",479.14621,2569.2963,4445.953,3747.7259,2866.5938
"129","1am",115.18737,816.2524,1159.4809,2145.9475,1041.6619
"130","1am",36.26251,633.5869,1237.2919,1304.9426,1169.5108
"131","1am",128.67821,939.7596,1432.2431,2542.242,734.8397
"132","1am",238.70593,1711.3117,1119.8411,1667.7757,904.2213
"201","1am",166.26634,460.9925,4590.6061,2301.5306,729.733
"202","1am",224.91078,709.2917,4063.7378,1275.3969,1359.9079
"203","1am",764.48403,1067.8672,6087.719,1646.5241,2284.6996
"204","1am",199.98125,692.5874,3797.2193,1886.9169,884.9607
"205","1am",222.71365,1237.0791,2772.581,960.5744,541.5993
"206","1am",251.7235,1073.9429,2612.0296,742.4335,358.5992
"207","1am",281.93566,1535.5626,4937.8889,1957.6156,1978.526
"208","1am",396.59945,1515.2909,3763.6589,1071.174,684.1415
"209","1am",416.96493,1027.5033,6352.2704,2288.4808,1599.3097
"210","1am",534.78057,1938.9795,6436.0052,1752.4008,1087.1557
"211","1am",0,541.2177,2266.7128,904.9589,448.7005
"212","1am",222.3948,454.4108,1871.2678,957.2737,328.2554
"213","1am",339.17663,410.8592,3209.7213,1616.0577,802.2913
"214","1am",286.52156,401.4463,2596.2443,810.7548,683.4576
"215","1am",178.65956,536.1938,3431.4762,1556.8661,520.1193
"216","1am",97.6807,969.985,5117.5778,2050.2032,1001.8074
"217","1am",389.93468,475.3563,4084.2183,584.5437,1412.5775
"218","1am",116.92326,414.3239,3631.373,837.8898,1652.1061
"219","1am",665.90188,644.5162,3851.6729,1485.7758,963.9886
"220","1am",506.97327,1271.5627,6736.5062,2386.7807,2204.443
"221","1am",175.01872,748.3686,6139.4801,1272.8981,1431.5671
"222","1am",312.42391,927.0922,3708.5187,1813.1508,910.2679
"223","1am",268.33558,504.1789,3659.0979,924.0465,1272.9089
"224","1am",233.47488,848.5321,2722.6901,682.208,484.1873
"101","2am",279.22929,370.5554,1314.8283,2170.5382,1521.5817
"102","2am",159.87698,1057.8709,3008.2975,4119.4364,3660.8206
"103","2am",831.4555,1815.9903,5880.8714,3658.7212,3534.1245
"104","2am",362.23557,738.7224,594.1448,1568.4172,968.8245
"105","2am",361.21785,3447.828,4703.1263,3915.7595,1511.9217
"106","2am",711.3955,2218.8882,7212.3626,4442.551,2541.1928
"107","2am",1051.74512,3671.1287,4827.5027,1844.2,502.6441
