"district","hour","cs1","cs2","cs3","cs4","cs5"
"055","4pm",269.331,973.894,776.202,570.279,158.47
"056","4pm",357.2,1408.186,1449.854,775.612,195.855
"057","4pm",1149.749,2185.197,3821.923,2142.164,1083.806
"058","4pm",869.62,2216.104,4112.357,2268.612,942.273
"059","4pm",432.004,805.586,1806.891,1038.471,976.615
"060","4pm",266.729,773.135,2570.303,2666.581,1646.745
"061","4pm",126.526,1710.463,2694.463,2041.022,1002.156
"062","4pm",167.477,1395.749,2171.855,1850.635,1146.419
"063","4pm",594.214,1128.226,1755.796,1909.892,571.704
"064","4pm",834.573,1682.498,4035.065,2603.169,1211.121
"065","4pm",544.542,1134.687,2645.359,2516.001,816.897
"066","4pm",468.426,3406.902,3833.124,1853.063,316.086
"067","4pm",421.238,2605.789,3667.547,1702.996,682.982
"068","4pm",92.996,450.175,1323.226,1295.073,511.798
"069","4pm",138.354,460.619,869.963,448.567,465.693
"070","4pm",422.513,1626.032,1636.5,2348.151,951.874
"071","4pm",38.183,649.163,1326.235,1000.104,532.586
"072","4pm",634.688,1626.815,3173.233,2033.176,1740.285
"073","4pm",509.217,796.465,1889.999,947.704,636.323
"074","4pm",86.695,562.093,1774.094,1346.988,681.246
"075","4pm",208.725,1016.944,1223.142,1974.836,830.979
"076","4pm",81.67,168.605,1097.855,1209.17,1008.076
"077","4pm",606.366,1866.78,3779.356,5071.217,2454.129
"078","4pm",191.179,619.682,939.95,1283.884,608.484
"079","4pm",94.054,131.991,633.316,499.248,605.833
"080","4pm",178.971,303.693,1137.346,769.948,616.172
"081","4pm",151.67,502.533,511.267,1273.32,341.387
"082","4pm",161.668,499.986,1950.994,1549.452,747.464
"083","4pm",204.033,915.994,1592.983,1065.887,439.428
"001","5pm",115.4,425.205,991.752,1778.866,830.501
"002","5pm",184.852,482.326,921.179,900.035,2000.989
"003","5pm",355.117,409.809,2785.923,1610.455,2681.385
"004","5pm",449.883,879.848,1864.221,1833.094,1126.701
"005","5pm",563.23,708.116,1372.233,954.68,1366.915
"006","5pm",427.035,2599.179,4730.936,4507.561,2149.312
"007","5pm",275.012,1268.725,2702.907,1891.803,891.539
"008","5pm",260.316,778.531,1526.99,3715.603,1717.914
"009","5pm",472.059,352.752,1630.716,2337.97,4053.266
"010","5pm",398.811,809.806,2903.703,2207.388,3443.248
"011","5pm",217.487,647.318,1551.453,2282.03,1790.781
"012","5pm",344.99,449.912,1428.566,2698.08,1626.512
"013","5pm",206.432,1340.796,3574.722,2491.693,2440.761
"014","5pm",62.671,930.618,1202.961,551.881,539.629
"015","5pm",798.014,1412.434,3427.146,1989.82,969.978
"016","5pm",289.498,729.304,644.962,407.814,418.619
"019","5pm",687.204,331.421,2786.661,2009.111,2382.905
"020","5pm",367.105,927.548,1972.981,2368.428,2027.691
"021","5pm",324.045,528.036,1996.027,2328.107,1700.126
"022","5pm",0,1187,3325.234,2734.208,2045.864
"023","5pm",1089.243,1663.762,3569.437,3518.433,1902.382
"024","5pm",360.174,964.504,1318.432,1281.139,492.751
"025","5pm",135.217,1402.096,2985.151,2346.737,685.271
"026","5pm",205.963,1790.755,4006.868,2473.017,943.845
"027","5pm",1340.489,1733.041,4585.003,4441.252,2240.516
"028","5pm",651.033,745.589,3215.481,2330.241,1321.057
"029","5pm",267.869,464.147,1820.056,1749.856,1752.137
"030","5pm",365.173,548.63,1422.481,1396.484,788.009
"031","5pm",527.845,2359.472,4012.047,4664.302,2914.623
"033","5pm",745.689,892.609,2097.193,1821.06,1636.2
"034","5pm",834.499,877.198,2941.736,1380.26,978.64
"035","5pm",216.021,1194.184,3808.549,3298.426,922.494
"036","5pm",361.312,1263.907,1237.792,2596.551,2992.134
"037","5pm",675.464,2083.155,6131.67,5076.663,3428.493
"038","5pm",268.84,938.534,2038.029,2331.044,1171.998
"039","5pm",664.34,1316.088,3514.188,4647.817,3672.58
"040","5pm",616.164,1732.729,3795.816,4398.753,1315.497
"041","5pm",152.196,306.433,889.584,633.064,559.043
"042","5pm",849.708,2525.028,4677.571,3092.92,1929.823
"043","5pm",256.83,543.258,1506.772,1572.335,2055.165
"044","5pm",145.308,751.107,1353.291,2112.325,1559.413
"046","5pm",128.01,2147.163,1846.672,1473.64,789.152
"047","5pm",0,1334.126,2881.422,1898.897,791.526
"049","5pm",275.637,849.831,2833.757,2995.544,2398.522
"050","5pm",362.598,687.052,2080.495,2158.849,1900.971
"052","5pm",165.842,2539.795,2426.141,3398.022,2208.67
"054","5pm",395.1,1096.088,1658.294,596.707,368.996
"055","5pm",269.331,882.431,938.035,554.74,158.47
"056","5pm",375.495,1258.394,1312.732,948.523,195.855
"057","5pm",1167,2870.151,3867.497,1898.253,1236.857
"058","5pm",869.62,2244.04,4291.427,1967.323,983.259
"059","5pm",485.775,703.304,2199.22,1236.451,840.171
"060","5pm",266.729,712.041,2748.075,2733.224,1780.744
"061","5pm",191.337,1808.052,2984.153,2009.74,1403.517
"062","5pm",167.477,1340.202,2690.09,2293.411,1038.178
"063","5pm",678.15,1108.167,1955.32,2345.111,655.64
"064","5pm",646.705,1904.621,4192.323,2682.898,1435.187
"065","5pm",544.542,1054.607,2719.762,3388.668,817.855
"066","5pm",614.326,3947.158,4492.71,1873.532,193.559
"067","5pm",421.238,2537.021,3675.406,2175.68,849.034
"068","5pm",92.996,432.045,1587.585,1500.548,516.2
"069","5pm",138.354,400.384,800.51,782.793,459.754
"070","5pm",341.992,1542.339,1899.671,1864.852,1405.184
"071","5pm",38.183,667.495,961.731,753.105,355.182
"072","5pm",453.26,1866.422,3264.043,2702.782,1692.763
"073","5pm",473.865,1073.887,1522.234,1342.787,614.897
"074","5pm",81.64,393.636,1716.66,1393.575,631.428
"075","5pm",118.073,777.881,1288.902,1494.115,1071.398
"076","5pm",81.67,168.605,1381.293,1191.781,864.676
"077","5pm",507.668,1680.011,3779.596,4439.238,2107.375
"078","5pm",191.179,739.647,1297.498,1180.802,797.656
"079","5pm",128.388,131.991,827.327,856.996,738.014
"080","5pm",178.971,304.227,1196.774,867.073,748.163
"081","5pm",151.67,453.396,856.419,1500.861,339.6
"082","5pm",200.168,503.099,1334.985,1863.96,819.576
"083","5pm",189.461,721.423,1358.989,1032.695,333.865
"001","6pm",143.087,482.725,975.85,1137.205,792.288
"002","6pm",146.113,296.617,565.075,630.482,1307.263
"003","6pm",293.181,380.774,2285.842,1643.242,1798.639
"004","6pm",515.863,619.274,1840.379,1492.543,1047.162
"005","6pm",535.543,1107.511,1648.083,1204.64,1292.747
"006","6pm",547.223,2215.222,4057.328,4273.16,1804.844
"007","6pm",275.012,1350.676,3147.138,1886.636,1008.101
"008","6pm",508.768,1005.247,1602.57,3572.287,1949.193
"009","6pm",571.043,529.303,1685.387,2198.598,4269.187
"010","6pm",294.623,958.903,2191.79,1661.578,2424.229
"011","6pm",149.151,687.373,1588.235,2342.61,1885.879
"012","6pm",344.99,620.764,1241.761,2810.629,2020.458
"013","6pm",274.768,1525.052,3477.755,2459.417,2164.407
"014","6pm",62.671,888.644,1287.247,565.848,380.752
"015","6pm",581.843,1490.635,3179.864,1416.088,1008.249
"016","6pm",314.942,701.516,730.777,384.452,372.449
"019","6pm",682.856,331.421,2470.177,1732.404,2463.203
"020","6pm",480.542,991.546,2033.196,2273.644,2622.284
"021","6pm",376.886,485.021,1842.105,1903.446,1532.523
"022","6pm",0,1494.066,3704.36,3771.939,2518.415
"023","6pm",1010.661,1707.611,4321.336,5443.656,2253.962
"024","6pm",322.258,793.318,1318.611,1197.473,637.573
"025","6pm",238.62,1491.047,3200.284,2864.097,1174.378
"026","6pm",61.76,1758.47,3737.172,2361.969,788.452
"027","6pm",1046.032,1934.689,5259.904,5695.51,2959.524
"028","6pm",651.033,779.705,3268.172,2202.671,1573.768
"029","6pm",227.201,653.408,1623.577,1572.374,1559.271
"030","6pm",395.96,585.414,1516.195,1678.441,802.829
"031","6pm",664.927,2477.844,4224.929,4887.706,3204.739
"033","6pm",801.849,1010.9,2099.201,2147.724,1999.279
"034","6pm",843.405,986.445,3450.998,1790.425,1079.257
"035","6pm",254.188,1143.386,3815.3,2564.132,1494.943
"036","6pm",333.543,822.813,1204.38,1548.355,1443.126
"037","6pm",675.464,2039.172,5313.661,4856.431,2409.289
"038","6pm",268.84,901.317,2352.769,2395.854,1572.775
"039","6pm",567.926,1041.638,3629.293,4377.263,3629.005
"040","6pm",734.59,2147.303,4731.23,4980.838,1509.111
"041","6pm",165.748,368.136,970.942,754.949,175.683
"042","6pm",945.155,2760.985,5499.874,3477.879,1917.839
"043","6pm",151.879,557.604,1842.229,1888.845,1855.236
"044","6pm",145.308,806.341,1765.296,2001.894,2073.872
"046","6pm",221.108,2440.366,2249.01,1470.974,848.086
"047","6pm",89.08,1381.62,2692.36,2286.271,1448.052
"049","6pm",342.421,879.901,3016.691,3140.764,2249.792
"050","6pm",362.598,644.805,2353.464,2561.807,2164.334
"052","6pm",165.842,2402.626,2189.425,3973.343,2219.666
"054","6pm",395.1,1375.118,1742.028,638.07,253.655
"055","6pm",289.332,935.283,1053.613,626.965,97.402
"056","6pm",404.995,1074.739,1277.498,899.598,225.355
"057","6pm",1229.583,3182.139,4068.083,1473.04,1065.903
"058","6pm",869.62,1998.166,4884.429,2329.643,1414.816
"059","6pm",485.775,837.293,2406.162,1158.05,569.888
"060","6pm",315.873,755.255,3113.318,3273.655,1727.447
"061","6pm",191.337,2389.231,2737.474,2037.308,1343.778
"062","6pm",167.477,1303.72,3153.719,2632.11,1392.004
"063","6pm",506.507,1307.151,2131.955,2333.079,701.785
"064","6pm",646.705,2225.133,4343.39,2854.354,1375.08
"065","6pm",544.542,1246.437,3065.17,3958.027,971.255
"066","6pm",614.326,3924.132,4962.693,2161.188,354.608
"067","6pm",421.238,2469.194,3520.838,2103.306,923.594
"068","6pm",92.996,437.06,1636.448,1415.688,670.363
"069","6pm",82.821,304.753,606.904,424.06,449.284
"070","6pm",441.508,1492.877,1885.036,2200.198,1258.907
"071","6pm",51.699,591.915,589.464,590.975,172.805
"072","6pm",534.259,1562.554,3284.698,3358.969,2283.135
"073","6pm",268.379,1142.589,1387.218,1166.23,823.802
"074","6pm",176.64,430.497,1458.753,1035.916,512.093
"075","6pm",118.073,861.486,1664.319,1964.748,1297.798
"076","6pm",81.67,254.153,1676.307,1350.962,1322.429
"077","6pm",442.602,1779.52,3255.561,3652.007,1965.09
"078","6pm",191.179,757.613,1448.03,1421.94,935.407
"079","6pm",128.388,188.072,720.219,996.958,794.095
"080","6pm",178.971,304.227,1245.641,1076.701,1030.407
"081","6pm",200.698,260.822,665.138,1418.785,476.682
"082","6pm",246.969,541.599,1470.589,2221.622,955.989
"083","6pm",242.472,748.701,1267.512,1282.689,473.952
"001","7pm",143.087,510.412,902.175,1228.435,975.018
"002","7pm",122.545,269.899,514.634,565.183,1116.981
"003","7pm",369.715,602.484,1152.139,1277.427,1108.972
"004","7pm",482.263,677.662,1772.558,1737.684,926.726
"005","7pm",629.145,939.974,1685.578,1135.331,1340.45
"006","7pm",547.223,2525.671,4602.847,4324.719,1977.374
"007","7pm",320.18,1747.233,3274.272,1733.582,737.609
"008","7pm",618.101,874.869,1596.788,3371.334,2065.664
"009","7pm",632.111,466.467,1583.44,2449.241,4619.494
"010","7pm",315.362,838.126,1593.817,1749.429,2029.426
"011","7pm",217.487,696.304,1836.61,2412.564,2126.465
"012","7pm",344.99,620.764,1116.508,3310.729,2617.93
"013","7pm",164.464,1836.73,3427.803,3023.978,2490.101
"014","7pm",62.671,909.783,1372.234,519.913,402.429
"015","7pm",548.008,1085.471,2931.639,1213.532,752.444
"016","7pm",314.942,821.882,939.815,364.172,25.454
"019","7pm",603.988,392.422,2087.103,1976.775,2347.433
"020","7pm",417.706,1094.581,1966.084,2130.195,2824.708
"021","7pm",410.486,492.586,1953.269,2181.939,1153.941
"022","7pm",0,1581.524,3758.074,3967.116,2646.505
"023","7pm",763.663,1707.611,4295.094,4736.984,2857.377
"024","7pm",322.258,776.733,1638.634,1206.638,583.848
"025","7pm",167.406,1472.3,3236.832,3164.005,1073.782
"026","7pm",61.76,1962.587,3781.285,1815.987,466.748
"027","7pm",1088.656,1870.107,5601.451,5698.326,3112.341
"028","7pm",651.033,1034.61,3634.644,2978.693,2118.093
"029","7pm",267.869,653.408,1606.96,1829.941,1142.347
"030","7pm",342.774,446.216,1581.871,1567.689,855.954
"031","7pm",664.927,2218.1,4352.529,5588.459,3716.666
"033","7pm",729.622,1010.9,2090.365,2248.407,1771.366
"034","7pm",769.273,1264.841,3413.997,1868.406,1669.259
"035","7pm",254.188,1152.07,3529.461,2185.106,1489.794
"036","7pm",333.543,914.116,1194.811,1067.501,1120.023
"037","7pm",747.691,1979.702,5551.166,5172.864,3136.751
"038","7pm",268.84,828.63,2386.037,2310.38,1456.847
"039","7pm",774.256,1078.308,3745.13,5572.861,4096.54
"040","7pm",805.804,2031.958,4446.112,4714.554,1393.936
"041","7pm",177.973,370.483,1129.416,798.755,362.732
"042","7pm",945.155,2926.929,5961.552,3601.126,1794.082
"043","7pm",151.879,538.69,1735.758,1635.867,1364.86
"044","7pm",145.308,723.42,1856.32,2594.054,1941.95
"046","7pm",221.108,2440.366,2379.696,1606.931,893.436
"047","7pm",89.08,1176.203,2805.611,2336.655,1701.551
"049","7pm",299.797,860.405,2651.267,3160.653,2516.132
"050","7pm",405.222,634.243,2315.209,2780.869,2305.315
"052","7pm",165.842,2752.959,2408.047,4395.367,2623.604
"054","7pm",438.261,1375.118,1831.503,590.585,330.246
"055","7pm",289.332,990.111,1178.288,623.628,226.572
"056","7pm",404.995,1342.942,1344.314,781.549,225.355
"057","7pm",1120.249,3280.253,3573.027,1679.288,998.527
"058","7pm",869.62,2413.772,5215.776,2505.453,1140.234
"059","7pm",485.775,843.842,2467.123,1249.18,583.811
"060","7pm",254.905,669.873,3428.349,3467.297,2309.381
"061","7pm",191.337,2327.516,2593.808,1940.576,1556.898
"062","7pm",167.477,1391.524,3325.298,3058.276,1637.805
"063","7pm",678.15,1058.64,2152.296,2114.049,852.207
"064","7pm",646.705,2419.211,4042.936,3076.797,1266.148
"065","7pm",544.542,1286.771,3401.974,3887.223,939.99
"066","7pm",614.326,3922.127,4960.446,2374.075,581.744
"067","7pm",421.238,2401.117,3614.222,2181.286,901.22
"068","7pm",92.996,312.058,1792.257,1276.413,630.511
"069","7pm",82.821,233.564,539.725,473.931,590.077
"070","7pm",368.742,1566.51,2381.448,2268.308,1338.3
"071","7pm",51.699,562.799,675.062,552.121,207.414
"072","7pm",636.695,1772.974,3692.017,3068.252,2622.519
"073","7pm",302.214,1142.589,1616.542,1334.537,1004.058
"074","7pm",176.64,442.722,1510.677,1062.018,600.882
"075","7pm",118.073,609.155,1404.624,1740.668,1273.039
"076","7pm",134.856,531.356,1719.305,1558.175,1548.204
"077","7pm",305,1603.04,3401.957,2907.123,1949.609
"078","7pm",148.555,683.169,1587.952,1517.4,1086.387
"079","7pm",128.388,217.571,958.503,1077.703,988.645
"080","7pm",178.971,326.02,1284.99,1077.626,1085.319
"081","7pm",200.698,314.58,806.432,1403.117,698.051
"082","7pm",339.366,541.599,1425.385,2079.84,1055.289
"083","7pm",230.247,611.417,1414.882,1346.859,705.677
"001","8pm",172.419,512.699,1058.514,1296.076,1205.613
"002","8pm",138.346,286.496,515.381,595.97,990.716
"003","8pm",369.715,494.793,815.444,1301.029,1356.766
"004","8pm",482.263,837.004,1884.432,2144.198,1190.682
"005","8pm",570.145,1017.224,1394.457,1153.749,1090.975
"006","8pm",477.023,2439.286,5188.956,4414.006,1837.203
"007","8pm",370.058,1747.233,3281.086,1625.119,611.686
"008","8pm",618.101,874.869,1465.989,3373.164,2134.126
"009","8pm",632.111,466.467,1644.508,2817.783,4846.925
"010","8pm",317.03,818.178,1652.54,1254.322,2034.022
"011","8pm",217.487,585.851,2072.842,2625.721,2386.105
"012","8pm",417.756,510.996,1338.601,3411.182,2527.482
"013","8pm",223.464,1605.694,3286.038,3036.706,2478.371
"014","8pm",62.671,942.487,1591.028,444.896,369.305
"015","8pm",498.13,1183.465,2737.212,1073.454,692.34
"016","8pm",314.942,856.616,976.913,338.728,41.639
"019","8pm",789.663,331.421,2071.931,2125.126,2205.33
"020","8pm",480.542,1094.581,1837.472,2137.211,2700.348
"021","8pm",410.486,466.836,1629.939,2347.513,1141.213
"022","8pm",0,1764.475,4004.921,4038.547,2622.352
"023","8pm",763.663,1966.201,4345.496,4991.39,2902.078
"024","8pm",322.258,901.638,1742.78,1177.356,583.848
"025","8pm",120.605,1676.8,3540.906,3251.001,1259.646
"026","8pm",131.96,1618.018,3628.449,1616.673,599.886
"027","8pm",997.031,1864.719,5449.515,5673.271,3274.055
"028","8pm",742.658,960.602,3667.52,2995.354,2468.113
"029","8pm",267.869,690.409,1607.869,1449.612,964.304
"030","8pm",342.774,446.216,1642.873,1559.449,992.423
"031","8pm",712.848,2204.092,4683.612,5762.758,3935.915
"033","8pm",801.442,1097.902,2195.943,2025.032,1875.167
"034","8pm",980.698,1264.841,3309.681,1826.13,1839.988
"035","8pm",216.021,1056.623,3258.563,1960.526,1532.567
"036","8pm",333.543,920.081,1059.556,1138.793,963.577
"037","8pm",603.644,2074.546,5604.003,4963.762,3121.614
"038","8pm",268.84,794.241,2278.32,2544.45,1502.718
"039","8pm",774.256,1078.308,3866.385,5808.515,4454.59
"040","8pm",805.804,2015.606,4301.909,4696.016,1408.486
"041","8pm",177.973,355.911,939.747,1021.937,268.029
"042","8pm",945.155,3225.989,6278.723,3552.848,1907.339
"043","8pm",95.023,434.745,1660.852,1719.822,1380.665
"044","8pm",145.308,790.695,2032.576,2927.285,1934.032
"046","8pm",221.108,2340.342,2425.046,1896.216,893.436
"047","8pm",89.08,1391.019,2855.995,2418.117,1825.506
"049","8pm",299.797,800.622,2781.114,3233.222,2649.17
"050","8pm",362.598,591.619,2222.319,2827.975,2686.356
"052","8pm",165.842,2752.959,2818.311,4368.156,2492.533
"054","8pm",438.261,1451.637,1894.665,549.601,305.611
"055","8pm",289.332,1028.86,1201.404,697.115,262.143
"056","8pm",404.995,1367.389,1526.362,994.958,225.355
"057","8pm",1120.249,3045.475,3421.505,1714.091,873.392
"058","8pm",690.076,2558.701,5238.842,2143.378,1156.6
"059","8pm",485.775,926.642,2454.832,1262.842,623.92
"060","8pm",254.905,669.873,3366.634,3627.863,2244.57
"061","8pm",191.337,2389.231,2778.953,1794.243,1621.709
"062","8pm",167.477,1281.224,3450.126,3070.1,1699.084
"063","8pm",720.118,1284.524,2419.268,2189.342,852.207
"064","8pm",826.249,2284.511,3896.477,2863.202,1382.698
"065","8pm",544.542,1407.319,3679.875,3922.396,868.708
"066","8pm",614.326,3684.243,5094.202,2292.854,714.862
"067","8pm",421.238,2468.546,3594.432,2131.185,968.649
"068","8pm",92.996,291.443,1735.325,1319.842,583.76
"069","8pm",82.821,233.564,539.725,390.436,625.858
"070","8pm",368.742,1573.524,2399.122,2591.196,1420.916
"071","8pm",51.699,549.283,723.669,552.121,268.693
"072","8pm",546.043,1662.859,3559.215,2875.047,2443.819
"073","8pm",302.214,1223.588,1493.284,1526.875,1206.666
"074","8pm",176.64,442.722,1470.767,1080.467,704.162
"075","8pm",118.073,516.636,1505.137,2065.214,1050.064
"076","8pm",86.935,426.371,1750.422,1585.468,1641.755
"077","8pm",305,1551.626,3330.073,2787.609,1400.102
"078","8pm",191.179,775.993,1747.644,1771.886,1033.762
"079","8pm",128.388,217.571,975.585,984.512,976.172
"080","8pm",178.971,244.558,1193.336,1099.419,1179.705
"081","8pm",200.698,314.58,806.432,1500.983,698.051
"082","8pm",200.168,602.399,1319.142,2085.768,1090.288
"083","8pm",230.247,686.334,1527.977,1381.755,792.64
"001","9pm",172.419,526.215,1186.693,1249.31,877.218
"002","9pm",169.346,181.306,518.694,595.97,1068.283
"003","9pm",333.388,474.792,756.692,1520.43,1474.151
"004","9pm",482.263,837.004,2002.698,1882.631,1133.765
"005","9pm",738.479,912.034,1388.103,1196.274,1157.208
"006","9pm",347.908,2658.079,5168.576,4476.842,1878.501
"007","9pm",370.058,1568.24,3515.315,1625.119,669.147
"008","9pm",618.101,874.869,1552.529,3456.693,2322.233
"009","9pm",594.195,527.535,1795.538,2878.851,4920.774
"010","9pm",262.978,757.11,1467.613,1396.772,1846.695
"011","9pm",217.487,568.288,1978.056,2618.497,2435.822
"012","9pm",417.756,510.996,1440.049,3543.687,2509.668
"013","9pm",293.579,1555.977,3452.261,3061.145,2401.338
"014","9pm",62.671,906.916,1445.012,314.135,484.401
"015","9pm",498.13,1341.696,2599.812,969.813,556.419
"016","9pm",314.942,856.616,927.495,240.742,41.639
"019","9pm",694.64,386.682,2296.915,2270.967,2456.162
"020","9pm",416.544,991.966,1869.798,2040.714,2493.074
"021","9pm",410.486,466.836,1335.667,1966.399,1192.801
"022","9pm",63.998,1764.475,4074.494,4393.414,2854.682
"023","9pm",763.663,1966.201,4325.468,4701.551,2983.921
"024","9pm",322.258,925.683,1765.936,1344.855,698.787
"025","9pm",120.605,1771.932,3604.909,3292.895,1301.758
"026","9pm",131.96,1618.018,3648.581,1595.346,599.886
"027","9pm",997.031,1928.717,5364.701,5447.166,2998.074
"028","9pm",742.658,960.602,3644.883,3059.108,2468.113
"029","9pm",75.326,504.815,1655.498,1486.613,1001.305
"030","9pm",342.774,446.216,1642.873,1635.336,933.51
"031","9pm",849.93,2130.875,4629.848,5554.183,3929.206
"033","9pm",801.442,1097.902,2060.768,1987.605,2001.133
"034","9pm",980.698,1329.907,3374.747,2007.604,1802.987
"035","9pm",216.021,1027.507,3200.331,1960.526,1532.567
"036","9pm",333.543,938.131,1128.023,944.554,748.944
"037","9pm",603.644,2074.546,5389.8,4819.715,3122.481
"038","9pm",268.84,794.241,2239.82,2537.43,1452.165
"039","9pm",911.75,1078.308,4157.211,5903.422,4498.694
"040","9pm",805.804,2015.606,4141.692,4762.564,1580.805
"041","9pm",177.973,370.483,877.269,982.814,268.029
"042","9pm",945.155,3180.39,6266.004,3763.779,1759.376
"043","9pm",190.046,434.745,1717.708,1719.822,1409.591
"044","9pm",145.308,827.696,2134.366,2892.896,1934.032
"046","9pm",221.108,2264.615,2425.046,1896.216,938.786
"047","9pm",89.08,1472.481,3010.137,2418.117,1875.89
"049","9pm",233.013,605.713,2691.977,3233.222,2681.62
"050","9pm",362.598,705.066,2188.719,2827.975,2569.188
"052","9pm",165.842,2752.959,2708.543,4329.656,2589.265
"054","9pm",438.261,1451.637,1935.77,549.601,385.829
"055","9pm",289.332,1084.432,1221.405,730.316,262.143
"056","9pm",404.995,1412.988,1526.362,952.846,183.243
"057","9pm",1175.298,3105.076,3429.422,1644.087,968.981
"058","9pm",690.076,2788.653,5188.984,2063.503,895.525
"059","9pm",485.775,926.642,2560.526,1237.549,583.811
"060","9pm",315.873,599.869,3400.823,3685.575,2305.538
"061","9pm",191.337,2454.042,2910.551,1917.673,1621.709
"062","9pm",167.477,1281.224,3450.126,3180.834,1760.363
"063","9pm",610.784,1167.974,2344.686,2231.31,956.484
"064","9pm",826.249,2334.502,3988.537,2867.26,1382.698
"065","9pm",544.542,1527.867,3679.875,4002.837,868.708
"066","9pm",614.326,3750.802,4952.453,2166.414,860.762
"067","9pm",421.238,2468.546,3529.215,2275.388,968.649
"068","9pm",92.996,336.808,1758.574,1388.456,607.009
"069","9pm",82.821,233.564,485.932,402.26,678.45
"070","9pm",368.742,1643.528,2544.221,2675.016,1490.355
"071","9pm",51.699,535.767,981.694,601.838,196.263
"072","9pm",546.043,1793.736,3366.998,2965.699,2524.818
"073","9pm",302.214,1142.589,1620.525,1526.875,1284.233
"074","9pm",176.64,442.722,1395.328,1030.75,704.162
"075","9pm",118.073,516.636,1492.389,2069.951,1050.064
"076","9pm",86.935,426.371,1750.422,1722.956,1675.711
"077","9pm",305,1603.04,3468.537,2719.471,1765.828
"078","9pm",191.179,775.993,1736.84,1771.886,1001.942
"079","9pm",128.388,217.571,856.019,1018.846,1053.144
"080","9pm",178.971,265.024,1142.599,1128.96,1179.705
"081","9pm",200.698,314.58,827.183,1587.24,698.408
"082","9pm",200.168,602.399,1647.153,2185.068,1090.288
"083","9pm",230.247,686.334,1597.822,1381.755,792.64
"001","10pm",143.087,551.615,1113.189,1333.854,839.543
"002","10pm",181.13,84.574,374.179,451.66,1065.83
"003","10pm",333.388,334.551,813.626,1442.257,1478.891
"004","10pm",482.263,783.233,2062.765,1609.387,1133.765
"005","10pm",787.897,945.634,1434.904,1270.039,1267.144
"006","10pm",418.108,2546.945,5454.644,4439.449,1903.935
"007","10pm",370.058,1568.24,3445.115,1716.62,669.147
"008","10pm",618.101,1022.458,1497.432,3506.704,2390.695
"009","10pm",594.195,527.535,1763.158,2783.851,4821.041
"010","10pm",292.31,694.349,1422.885,1259.17,1653.949
"011","10pm",217.487,568.288,1978.056,2618.497,2435.822
"012","10pm",417.756,656.528,1414.272,3623.135,2656.78
"013","10pm",293.579,1555.977,3435.909,3061.145,2450.666
"014","10pm",62.671,955.892,1475.039,314.135,289.355
"015","10pm",498.13,1409.499,2315.782,958.928,556.419
"016","10pm",314.942,832.061,977.504,307.109,41.639
"019","10pm",789.64,386.682,2442.756,2365.967,2616.414
"020","10pm",416.544,859.433,1869.798,2151.312,2532.878
"021","10pm",410.486,371.905,1187.074,1930.072,1062.074
"022","10pm",63.998,1714.091,4244.561,4566.031,2854.682
"023","10pm",763.663,1966.201,4172.547,4667.641,3144.091
"024","10pm",322.258,878.932,1733.042,1344.855,698.787
"025","10pm",120.605,1684.93,3604.909,3417.947,1141.158
"026","10pm",61.76,1618.018,3733.694,1595.346,599.886
"027","10pm",997.031,1819.384,5474.034,5447.166,3413.854
"028","10pm",742.658,1125.976,3736.508,3059.108,2468.113
"029","10pm",75.326,566.371,1655.498,1348.64,1072.055
"030","10pm",342.774,446.216,1609.515,1635.336,1001.417
"031","10pm",802.009,2345.342,4596.338,5579.179,3729.881
"033","10pm",801.442,1097.902,2060.768,1987.605,1905.235
"034","10pm",980.698,1329.907,3374.747,2007.604,1709.927
"035","10pm",216.021,1146.208,3200.331,1960.526,1404.569
"036","10pm",333.543,938.131,1058.1,732.164,748.944
"037","10pm",603.644,2074.546,5219.197,5001.6,3018.536
"038","10pm",268.84,794.241,2235.936,2468.764,1452.165
"039","10pm",911.75,978.274,4157.211,5792.824,4498.694
"040","10pm",805.804,2015.606,4428.323,4879.931,1580.805
"041","10pm",177.973,382.708,842.383,881.244,268.029
"042","10pm",945.155,2898.023,6155.448,3439.114,1807.604
"043","10pm",190.046,434.745,1795.016,1743.993,1508.333
"044","10pm",181.635,760.918,1976.511,2714.972,1934.032
"046","10pm",221.108,2264.615,2425.046,1896.216,1014.513
"047","10pm",89.08,1604.327,3095.25,2507.197,1875.89
"049","10pm",233.013,719.16,2691.977,3293.005,2767.732
"050","10pm",396.932,446.087,2188.719,2772.926,2569.188
"052","10pm",165.842,2752.959,2757.075,4352.914,2589.265
"054","10pm",438.261,1484.995,2000.189,523.869,305.611
"055","10pm",289.332,1084.432,1256.976,731.817,101.973
"056","10pm",404.995,1412.988,1512.018,952.846,183.243
"057","10pm",1125.88,3160.125,3399.074,1727.686,968.981
"058","10pm",690.076,2664.421,5278.756,2063.503,861.065
"059","10pm",485.775,980.413,2603.217,1237.549,729.614
"060","10pm",315.873,599.869,3400.823,3765.116,2240.727
"061","10pm",191.337,2454.042,3040.173,1917.673,1686.52
"062","10pm",167.477,1281.224,3532.123,3180.834,1976.861
"063","10pm",610.784,1236.062,2406.995,2293.619,956.484
"064","10pm",826.249,2306.938,4167.976,2835.646,1382.698
"065","10pm",544.542,1527.867,3679.875,4083.278,868.708
"066","10pm",614.326,3868.138,4831.267,2312.632,860.762
