"district","hour","occ1","occ2","occ3","occ4","occ5"
"074","4pm",3566.415,351.612,110.848,693.792,55.908
"075","4pm",2932.774,522.252,68.928,1950.322,168.794
"076","4pm",1528.574,513.01,0,1811.027,124.668
"077","4pm",8400.411,2241.351,513.842,4262.925,359.566
"078","4pm",1986.353,727.964,0,1391.536,191.179
"079","4pm",956.768,183.443,127.326,688.467,191.881
"080","4pm",1723.041,158.583,21.793,813.429,369.948
"081","4pm",1867.132,208.61,121.314,587.168,183.304
"082","4pm",2553.705,160.1,112.221,1864.39,379.248
"083","4pm",2817.868,361.498,182.059,885.085,250.479
"001","5pm",3070.685,1129.899,368.95,447.908,254.181
"002","5pm",3697.136,974.26,28.381,533.578,219.135
"003","5pm",5155.311,1464.434,535.403,1778.629,373.346
"004","5pm",3217.101,4528.785,1367.059,814.432,559.095
"005","5pm",2569.289,2077.128,1208.226,569.726,417.894
"006","5pm",9572.034,1782.531,1321.174,3078.329,145.3
"007","5pm",3080.335,834.392,538.681,2992.186,323.738
"008","5pm",4823.577,700.631,860.523,1967.469,268.658
"009","5pm",3688.393,1014.613,154.227,3916.38,921.401
"010","5pm",6164.409,1657.141,566.037,2583.999,448.511
"011","5pm",3618.071,1448.072,692.969,1851.127,266.905
"012","5pm",3305.296,1804.866,444.123,1987.948,640.361
"013","5pm",4607.344,3176.613,1723.181,2931.916,728.9
"014","5pm",2343.158,215.643,220.257,541.326,84.797
"015","5pm",5074.286,681.52,924.504,1484.092,646.299
"016","5pm",1334.366,193.597,367.042,234.045,452.937
"019","5pm",4277.583,552.431,215.513,3198.162,506.044
"020","5pm",4267.24,900.827,190.832,2594.209,548.636
"021","5pm",4460.341,2283.134,363.845,1688.936,228.469
"022","5pm",4900.129,1731.637,566.244,2980.478,616.895
"023","5pm",5493.328,3970.052,1100.711,4532.763,584.788
"024","5pm",2016.302,490.762,73.152,1920.414,368.971
"025","5pm",4289.424,966.751,168.601,2911.839,120.605
"026","5pm",4829.907,671.569,1061.32,2712.94,588.384
"027","5pm",5841.446,1272.357,741.914,6593.31,505.683
"028","5pm",3863.536,1268.738,426.594,3313.829,362.012
"029","5pm",4156.754,4324.423,463.285,1319.356,114.67
"030","5pm",2110.411,459.823,195.785,1914.589,157.106
"031","5pm",8231.148,948.287,605.591,4685.585,937.915
"033","5pm",3444.759,981.514,581.509,2570.48,524.183
"034","5pm",2807.7,1107.478,641.633,2518.858,556.509
"035","5pm",6080.087,636.777,287.106,2981.126,91.355
"036","5pm",7064.203,294.776,278.181,852.385,151.587
"037","5pm",10855.512,1954.578,496.756,5300.731,254.572
"038","5pm",3652.105,1142.222,307.01,2477.243,234.451
"039","5pm",6828.021,1953.58,798.36,6030.146,0
"040","5pm",6599.741,1025.632,358.561,4196.769,630.899
"041","5pm",1595.381,301.267,84.357,680.262,94.636
"042","5pm",8134.794,1529.081,385.724,3912.964,533.402
"043","5pm",3432.311,168.851,280.722,1806.867,300.748
"044","5pm",3184.502,902.084,67.275,2147.753,409.503
"046","5pm",4070.328,226.657,373.623,1368.94,474.113
"047","5pm",4143.828,488.499,457.088,1835.946,244.386
"049","5pm",5182.495,1371.508,353.776,3343.723,195.01
"050","5pm",4389.239,851.988,127.304,2319.029,256.28
"052","5pm",7209.898,1815.995,298.573,2525.198,525.148
"054","5pm",1678.27,339.76,516.285,1143.563,654.263
"055","5pm",1306.7,140.722,78.751,1115.149,210.704
"056","5pm",2044.932,395.195,514.805,1169.178,332.584
"057","5pm",5978.645,593.399,878.029,2479.524,1533.861
"058","5pm",4977.355,1308.618,509.236,3445.176,1050.533
"059","5pm",3158.853,276.355,472.281,1227.685,500.408
"060","5pm",3671.372,1012.775,557.474,3133.118,713.666
"061","5pm",4796.838,346.694,261.22,2560.898,589.602
"062","5pm",4193.077,616.107,61.279,2870.638,298.166
"063","5pm",3188.623,212.731,603.042,2512.71,443.792
"064","5pm",6184.697,741.188,735.694,2875.482,914.558
"065","5pm",4411.54,387.453,398.676,2840.41,663.026
"066","5pm",5796.294,495.293,1050.735,2880.609,1118.78
"067","5pm",5496.503,506.542,503.143,2901.886,625.061
"068","5pm",2853.547,324.497,329.711,696.409,138.361
"069","5pm",1610.365,222.06,98.968,702.125,99.888
"070","5pm",4393.133,897.015,255.35,1933.242,398.68
"071","5pm",1916.236,530.66,148.648,531.018,152.762
"072","5pm",4646.609,518.207,391.615,4293.466,553.674
"073","5pm",2052.278,375.925,324.608,2184.55,284.153
"074","5pm",3180.256,201.571,217.143,713.747,81.64
"075","5pm",2756.276,348.637,68.928,1841.986,39.071
"076","5pm",1797.96,516.102,0,1664.29,124.668
"077","5pm",7657.918,2056.436,586.608,3650.231,476.725
"078","5pm",2512.02,596.262,89.08,1340.392,191.179
"079","5pm",1469.888,226.081,161.66,842.205,208.963
"080","5pm",2042.439,224.597,85.325,762.629,348.689
"081","5pm",2388.901,319.637,100.055,587.168,204.563
"082","5pm",2279.176,305.568,72.112,1952.752,417.748
"083","5pm",2220.934,307.135,217.773,975.717,153.747
"001","6pm",2843.395,1291.379,297.134,272.939,117.687
"002","6pm",2207.441,614.595,28.381,517.548,192.18
"003","6pm",4346.638,1665.948,461.518,1184.22,372.975
"004","6pm",3076.271,3521.654,960.488,801.067,511.535
"005","6pm",3245.619,2418.627,1390.46,379.904,572.502
"006","6pm",8183.144,1379.675,1292.058,2780.774,344.615
"007","6pm",3313.701,775.945,622.334,3221.243,415.239
"008","6pm",4811.402,976.255,994.986,2481.163,271.387
"009","6pm",3976.669,1153.678,174.783,3994.148,941.556
"010","6pm",4567.29,1644.541,466.979,2025.662,397.975
"011","6pm",3812.1,1692.5,643.252,1898.976,238.923
"012","6pm",3424.017,2103.308,491.483,2340.096,612.674
"013","6pm",4453.573,4249.037,1700.671,3019.339,824.923
"014","6pm",1914.829,199.291,220.257,788.228,163.626
"015","6pm",4176.316,762.976,938.494,1621.078,430.128
"016","6pm",1142.257,126.351,368.569,394.573,478.381
"019","6pm",3790.657,808.109,215.513,3172.195,501.696
"020","6pm",4839.147,769.003,241.433,2787.226,407.734
"021","6pm",3770.475,2033.999,452.263,1606.359,224.2
"022","6pm",6634.557,2027.554,491.97,3516.798,616.895
"023","6pm",8090.451,4249.849,1125.886,4651.174,584.788
"024","6pm",2075.266,534.813,73.152,1751.599,331.055
"025","6pm",5502.686,989.105,272.004,2888.523,177.207
"026","6pm",4759.642,539.872,657.706,2922.547,140.031
"027","6pm",8150.673,1477.224,953.867,6621.109,618.059
"028","6pm",3903.413,1622.251,362.012,3550.482,362.012
"029","6pm",3810.164,1849.945,463.285,1288.38,74.002
"030","6pm",2526.651,618.645,195.785,1925.624,187.893
"031","6pm",9010.777,1442.075,719.821,4636.5,937.915
"033","6pm",3865.34,946.933,564.982,2967.562,524.183
"034","6pm",3936.969,1189.477,572.453,2596.966,556.509
"035","6pm",6057.367,592.938,323.797,2799.43,91.355
"036","6pm",3935.851,457.994,333.317,808.072,169.637
"037","6pm",8862.173,1632.773,569.443,5119.955,254.572
"038","6pm",4239.869,1533.746,279.241,2660.358,234.451
"039","6pm",7293.765,2668.921,567.858,5249.414,40.668
"040","6pm",7594.497,1457.743,1126.906,4416.211,892.469
"041","6pm",1511.098,315.839,110.134,646.131,82.411
"042","6pm",9694.753,1615.073,279.18,3890.784,628.849
"043","6pm",3443.363,331.163,248.537,2129.21,360.971
"044","6pm",3566.374,978.04,225.13,2479.293,445.83
"046","6pm",4563.082,278.94,356.541,1738.175,474.113
"047","6pm",4976.47,460.278,507.472,1936.714,162.924
"049","6pm",5554.329,1255.029,403.478,3329.341,102.407
"050","6pm",5396.247,1261.521,207.918,2128.45,256.28
"052","6pm",7470.298,2073.919,298.573,2477.23,525.148
"054","6pm",1836.432,400.16,552.767,1362.573,499.195
"055","6pm",1380.539,215.042,224.722,1074.926,230.705
"056","6pm",1894.849,385.926,461.721,1158.569,308.046
"057","6pm",5927.77,318.813,946.49,2416.39,1558.399
"058","6pm",5918.823,1466.992,509.236,3807.702,960.761
"059","6pm",2874.004,318.415,526.052,1295.942,655.476
"060","6pm",4244.996,853.693,660.328,3307.596,807.445
"061","6pm",5094.095,476.316,261.22,2499.183,656.389
"062","6pm",5290.622,1340.303,61.279,2892.765,298.166
"063","6pm",3681.005,212.731,431.399,2430.06,443.792
"064","6pm",6630.98,963.987,708.155,3039.666,914.558
"065","6pm",5439.373,588.442,318.235,3153.015,663.026
"066","6pm",6699.276,784.199,1043.223,3007.801,991.78
"067","6pm",5020.4,639.864,358.417,3302.506,625.061
"068","6pm",2930.23,407.496,329.711,742.907,138.361
"069","6pm",1158.362,316.505,66.588,519.336,99.888
"070","6pm",4697.737,830.801,343.322,1712.389,451.445
"071","6pm",1185.995,274.967,72,547.918,152.762
"072","6pm",5547.908,817.599,391.615,4355.513,634.673
"073","6pm",1917.872,433.603,324.608,2284.99,78.667
"074","6pm",2682.834,236.031,80.061,634.026,176.64
"075","6pm",3562.017,447.422,113.036,1958.697,228.566
"076","6pm",2555.851,560.823,0,1903.895,124.668
"077","6pm",6653.816,1194.66,398.175,3534.798,458.675
"078","6pm",2962.3,578.747,120.9,1405.679,191.179
"079","6pm",1545.859,255.58,178.742,812.706,290.425
"080","6pm",2574.651,306.595,21.793,834.688,348.689
"081","6pm",2028.774,319.637,137.843,575.928,225.822
"082","6pm",2941.681,319.595,72.112,1958.426,417.748
"083","6pm",2468.793,309.489,217.773,1053.74,165.972
"001","7pm",3072.01,1276.993,324.821,216.922,145.374
"002","7pm",1741.476,649.947,204.559,462.811,180.396
"003","7pm",2792.556,1545.12,677.917,832.181,171.756
"004","7pm",3337.603,3459.007,874.069,772.17,447.191
"005","7pm",3143.67,2256.023,1317.648,403.017,619.303
"006","7pm",9035.811,1539.264,1292.058,3008.164,344.615
"007","7pm",3253.883,867.446,690.796,3312.744,460.407
"008","7pm",4613.472,1256.202,1002.693,2478.411,271.387
"009","7pm",4155.015,969.735,174.783,4173.14,1081.453
"010","7pm",3813.354,1030.14,209.213,1969.92,533.673
"011","7pm",4338.641,1925.845,692.969,1890.564,307.259
"012","7pm",4333.443,2188.105,463.796,2430.676,612.674
"013","7pm",4841.715,4182.269,1797.175,3213.043,981.375
"014","7pm",2022.173,232.185,220.257,841.581,84.797
"015","7pm",3469.178,801.166,992.809,1201.222,357.222
"016","7pm",960.046,151.805,455.085,410.758,503.835
"019","7pm",3735.288,808.277,160.252,2909.634,602.547
"020","7pm",4824.033,966.8,292.034,2836.451,355.084
"021","7pm",3497.25,1801.62,505.347,1682.806,420.134
"022","7pm",7466.605,2645.885,402.782,3238.377,616.895
"023","7pm",8558.039,4058.769,732.714,4392.098,424.618
"024","7pm",2368.679,415.594,38.617,1751.599,331.055
"025","7pm",5595.703,989.105,272.004,2941.405,177.207
"026","7pm",4394.856,460.331,657.706,2627.365,180.543
"027","7pm",8532.002,1549.044,1009.128,6808.62,469.18
"028","7pm",5136.311,1622.251,453.637,4094.466,362.012
"029","7pm",3737.377,1573.535,445.884,1239.595,77.669
"030","7pm",2371.814,654.744,197.68,1925.624,187.893
"031","7pm",9941.012,1782.469,582.739,4787.389,1074.409
"033","7pm",3913.625,1008.931,564.982,2848.277,451.956
"034","7pm",4659.932,1538.414,693.802,2662.032,417.311
"035","7pm",5414.418,665.402,310.281,2794.565,91.355
"036","7pm",3171.628,534.326,300.818,866.091,169.637
"037","7pm",9928.501,1705.45,652.358,5192.642,326.799
"038","7pm",3962.713,1349.351,279.241,2696.693,234.451
"039","7pm",8827.226,2668.921,1001.696,5344.753,0
"040","7pm",6722.366,927.933,1043.985,4701.067,780.743
"041","7pm",1885.916,355.764,110.134,648.417,180.422
"042","7pm",10035.524,1630.754,279.18,4177.125,628.849
"043","7pm",2872.717,331.163,137.092,1980.729,322.804
"044","7pm",4090.013,1157.598,225.13,2423.995,445.83
"046","7pm",4925.172,369.64,356.541,1688.078,474.113
"047","7pm",5137.803,488.499,507.472,1987.098,162.924
"049","7pm",5605.394,1452.234,308.229,3274.834,59.783
"050","7pm",5646.487,1203.731,207.918,2189.436,298.904
"052","7pm",8653.988,2099.319,381.494,2605.536,525.148
"054","7pm",1869.289,433.518,586.125,1325.273,588.861
"055","7pm",1436.05,176.293,224.722,1164.581,390.875
"056","7pm",1949.415,496.787,503.833,1254.323,332.584
"057","7pm",5307.878,335.723,1074.952,2564.954,1533.861
"058","7pm",6558.394,1704.078,656.637,3668.911,960.761
"059","7pm",3073.398,361.106,497.826,1321.418,565.81
"060","7pm",4927.932,868.423,660.328,3695.47,746.477
"061","7pm",5131.628,543.103,261.22,2437.468,656.389
"062","7pm",6144.589,1273.516,143.276,2888.151,298.166
"063","7pm",3349.692,438.615,603.042,2430.06,478.327
"064","7pm",6729.346,876.937,708.155,2948.435,914.558
"065","7pm",5745.39,588.442,479.117,2961.185,663.026
"066","7pm",7147.8,850.758,920.67,3117.601,991.78
"067","7pm",4925.356,718.697,356.881,3479.999,625.061
"068","7pm",2816.163,449.095,159.344,879.021,138.361
"069","7pm",1268.721,320.975,45.054,482.807,99.888
"070","7pm",5275.399,759.852,343.322,1852.275,378.679
"071","7pm",1242.594,410.048,138.166,477.39,152.762
"072","7pm",5822.909,608.859,509.919,4628.614,737.109
"073","7pm",2550.297,514.602,324.608,2230.452,112.502
"074","7pm",2833.951,266.207,124.169,634.026,176.64
"075","7pm",3050.438,479.566,68.928,1903.943,78.142
"076","7pm",3303.775,493.325,0,1909.16,124.668
"077","7pm",5741.986,1172.023,260.573,3681.633,433.221
"078","7pm",3147.149,604.607,184.329,1469.319,148.555
"079","7pm",2042.356,285.079,178.742,859.287,290.425
"080","7pm",2669.837,375.261,21.793,856.481,348.689
"081","7pm",2343.27,287.138,170.342,629.686,225.822
"082","7pm",2776.995,358.095,72.112,2035.426,556.946
"083","7pm",2755.332,309.489,217.773,1041.515,153.747
"001","8pm",3520.414,1589.516,327.108,189.235,208.564
"002","8pm",1561.389,522.163,204.559,498.163,215.997
"003","8pm",2521.259,1559.004,610.227,877.064,292.87
"004","8pm",3802.356,3359.272,1040.103,1083.069,447.191
"005","8pm",2739.441,2347.316,1239.679,346.422,619.303
"006","8pm",9255.951,1377.004,1292.058,3253.049,258.23
"007","8pm",3152.234,867.446,622.334,3255.283,510.285
"008","8pm",4808.697,1119.531,1071.155,2183.233,324.037
"009","8pm",4742.986,1649.273,174.783,4242.21,1081.453
"010","8pm",3299.829,1375.589,264.387,2027.019,484.857
"011","8pm",4881.336,1999.004,532.799,2106.615,307.259
"012","8pm",4492.775,2095.485,426.794,2430.676,685.44
"013","8pm",4980.029,4408.022,1722.573,3092.791,725.112
"014","8pm",2000.955,182.939,236.609,989.804,84.797
"015","8pm",3196.948,761.927,974.603,1195.043,307.344
"016","8pm",1015.693,201.814,429.641,426.943,520.02
"019","8pm",3517.012,757.168,255.275,3057.985,693.199
"020","8pm",4639.145,930.202,292.034,2838.219,355.084
"021","8pm",3359.082,1210.948,538.947,1718.14,293.134
"022","8pm",7935.782,2396.359,278.114,3370.944,616.895
"023","8pm",8912.548,4042.419,985.974,4392.428,424.618
"024","8pm",2602.983,491.392,38.617,1682.529,365.59
"025","8pm",6338.479,1022.489,225.203,2980.063,177.207
"026","8pm",3870.258,538.602,759.22,2486.868,250.743
"027","8pm",8533.694,1738.235,917.503,6786.263,469.18
"028","8pm",5432.894,2033.662,609.844,4058.85,362.012
"029","8pm",3203.915,1465.327,384.882,1313.597,77.669
"030","8pm",2641.546,585.215,197.68,1875.91,157.106
"031","8pm",10509.114,1781.614,582.739,4856.255,1195.985
"033","8pm",4020.466,847.841,636.802,2814.442,451.956
"034","8pm",4795.546,1684.752,711.651,2532.706,628.736
"035","8pm",4982.207,773.568,272.114,2678.624,91.355
"036","8pm",2934.547,583.547,300.818,888.728,169.637
"037","8pm",10387.789,1671.701,641.826,4802.383,254.572
"038","8pm",4173.876,1403.889,279.241,2623.365,234.451
"039","8pm",8810.872,2979.928,1001.696,6076.066,0
"040","8pm",6702.026,927.933,899.782,4701.067,851.957
"041","8pm",1810.154,341.192,110.134,648.417,109.208
"042","8pm",10589.467,1403.533,311,4272.572,628.849
"043","8pm",2793.809,288.539,80.236,2022.615,280.735
"044","8pm",4808.762,1152.499,225.13,2274.09,445.83
"046","8pm",5159.783,475.22,356.541,1688.078,474.113
"047","8pm",5526.958,562.07,507.472,1987.098,244.386
"049","8pm",5721.813,1378.699,403.478,3321.755,76.865
"050","8pm",5961.757,1220.93,190.836,2183.881,256.28
"052","8pm",8967.249,2021.048,381.494,2544.257,525.148
"054","8pm",1963.459,403.318,606.126,1285.164,588.861
"055","8pm",1549.056,176.293,242.637,1204.583,390.875
"056","8pm",2276.8,438.483,503.833,1346.842,332.584
"057","8pm",5005.755,483.128,962.158,2503.239,1533.861
"058","8pm",6550.67,1641.769,656.637,3409.149,870.989
"059","8pm",3157.569,361.106,497.826,1361.527,565.81
"060","8pm",4961.972,947.964,660.328,3695.47,746.477
"061","8pm",5235.251,476.316,261.22,2499.183,656.389
"062","8pm",6170.941,1273.516,143.276,2949.43,298.166
"063","8pm",3952.376,384.374,603.042,2430.06,485.76
"064","8pm",6429.975,978.559,629.322,3038.207,1004.33
"065","8pm",6107.73,588.442,479.117,2961.185,663.026
"066","8pm",6968.569,850.758,920.67,3117.601,1118.78
"067","8pm",4964.609,718.697,503.143,3359.451,625.061
"068","8pm",2666.68,449.095,204.709,902.27,138.361
"069","8pm",1197.306,182.434,45.054,506.508,99.888
"070","8pm",5630.496,634.703,343.322,1852.275,453.774
"071","8pm",1338.964,410.048,138.166,477.39,152.762
"072","8pm",5237.203,645.643,480.803,4628.614,646.457
"073","8pm",2694.767,775.033,449.276,2314.001,112.502
"074","8pm",2979.833,266.207,80.061,614.071,176.64
"075","8pm",3085.179,479.566,113.036,1934.659,78.142
"076","8pm",3302.83,516.531,0,1957.081,76.747
"077","8pm",5181.332,997.456,260.573,3523.623,359.566
"078","8pm",3633.135,573.12,89.08,1532.959,191.179
"079","8pm",2035.236,351.863,195.824,859.287,191.881
"080","8pm",2612.9,375.261,21.793,856.481,348.689
"081","8pm",2397.028,287.138,170.342,673.794,225.822
"082","8pm",2809.592,465.453,72.112,1998.313,417.748
"083","8pm",3065.203,268.703,217.773,1041.515,153.747
"001","9pm",3236.148,1755.422,299.421,267.722,208.564
"002","9pm",1525.295,533.947,204.559,509.947,246.997
"003","9pm",2872.894,1710.179,610.227,783.462,292.87
"004","9pm",3740.626,3587.122,1040.103,905.487,486.285
"005","9pm",2809.983,2255.422,1397.073,389.224,514.113
"006","9pm",9558.498,1304.634,1162.943,3253.049,258.23
"007","9pm",3149.182,817.568,572.456,3312.744,510.285
"008","9pm",5087.746,1119.531,1150.282,2183.233,324.037
"009","9pm",4923.803,1555.853,174.783,4408.408,1043.537
"010","9pm",2858.05,1347.356,401.989,2117.585,353.544
"011","9pm",4829.043,2155.307,442.019,2106.615,307.259
"012","9pm",4462.288,2627.869,666.434,2437.662,685.44
"013","9pm",5174.531,4445.887,1742.971,3011.918,725.112
"014","9pm",2120.985,340.523,236.609,672.522,84.797
"015","9pm",3111.133,699.091,899.148,1137.582,307.344
"016","9pm",1015.693,201.814,405.667,303.513,520.02
"019","9pm",3957.509,700.069,215.513,3239.145,693.199
"020","9pm",4140.992,993.038,292.034,2898.314,355.084
"021","9pm",2854.892,1272.642,495.786,1641.693,293.134
"022","9pm",8749.64,2209.158,185.024,3370.944,616.895
"023","9pm",8719.512,4100.755,1079.064,4264.35,424.618
"024","9pm",2932.622,491.392,38.617,1682.529,365.59
"025","9pm",6441.123,1086.492,365.7,2980.063,177.207
"026","9pm",3869.063,295.433,759.22,2486.868,250.743
"027","9pm",8289.79,1774.305,650.289,6774.479,469.18
"028","9pm",5547.228,1806.975,609.844,4058.85,362.012
"029","9pm",3142.295,1276.445,192.339,1311.254,77.669
"030","9pm",2748.22,579.218,197.68,1786.21,157.106
"031","9pm",10095.199,1597.777,582.739,4945.955,1333.067
"033","9pm",3919.684,738.594,636.802,2868.588,451.956
"034","9pm",5005.085,1793.999,776.717,2532.706,628.736
"035","9pm",4923.975,744.943,242.998,2678.624,91.355
"036","9pm",2594.142,454.338,300.818,888.728,169.637
"037","9pm",10030.406,1671.701,641.826,4802.383,254.572
"038","9pm",4043.414,1568.939,279.241,2657.754,234.451
"039","9pm",9196.605,2979.928,1139.19,6120.17,0
"040","9pm",6780.676,844.53,899.782,4701.067,851.957
"041","9pm",1723.125,341.192,110.134,648.417,109.208
"042","9pm",10702.283,1214.897,311,4272.572,628.849
"043","9pm",2879.591,228.316,175.259,2022.615,280.735
"044","9pm",4910.552,1094.033,225.13,2276.702,445.83
"046","9pm",5129.406,429.87,356.541,1688.078,474.113
"047","9pm",5812.946,562.07,507.472,1987.098,244.386
"049","9pm",5583.664,1371.992,223.247,3321.755,76.865
"050","9pm",5810.989,1143.75,304.283,2183.881,256.28
"052","9pm",8915.713,2021.048,381.494,2544.257,525.148
"054","9pm",2090.15,403.318,586.125,1299.797,588.861
"055","9pm",1637.829,176.293,262.638,1204.583,390.875
"056","9pm",2238.175,438.483,503.833,1346.842,332.584
"057","9pm",5098.858,628.731,1017.207,2503.239,1533.861
"058","9pm",6089.662,1641.769,761.827,3498.921,976.179
"059","9pm",3092.167,361.106,497.826,1467.221,565.81
"060","9pm",5086.723,947.964,618.442,3695.47,807.445
"061","9pm",5366.849,543.103,261.22,2622.613,656.389
"062","9pm",6342.954,1355.513,143.276,2949.43,298.166
"063","9pm",3781.585,384.374,493.708,2555.964,485.76
"064","9pm",6667.133,978.559,629.322,2905.089,1046.399
"065","9pm",6308.719,588.442,479.117,2961.185,663.026
"066","9pm",6779.721,850.758,920.67,3250.719,1118.78
"067","9pm",5085.563,718.697,503.143,3317.483,625.061
"068","9pm",2803.908,449.095,204.709,902.27,138.361
"069","9pm",1207.929,206.587,45.054,506.508,99.888
"070","9pm",5998.858,634.703,343.322,1852.275,453.774
"071","9pm",1560.76,328.051,138.166,477.39,152.762
"072","9pm",5213.898,915.776,530.681,4712.352,646.457
"073","9pm",2863.408,747.734,404.444,2314.001,112.502
"074","9pm",2854.677,231.747,80.061,614.071,176.64
"075","9pm",3033.06,625.564,113.036,1978.767,78.142
"076","9pm",3421.088,516.531,0,2010.267,76.747
"077","9pm",5757.084,929.623,122.971,3572.939,359.566
"078","9pm",3590.511,530.496,89.08,1532.959,191.179
"079","9pm",2026.976,492.614,195.824,859.287,191.881
"080","9pm",2633.429,375.261,21.793,835.222,348.689
"081","9pm",2450.278,319.637,170.342,727.909,225.822
"082","9pm",3164.791,537.565,72.112,2070.425,417.748
"083","9pm",3135.048,268.703,217.773,1041.515,153.747
"001","10pm",3271.058,1663.08,297.134,267.722,145.374
"002","10pm",1363.874,543.899,67.477,444.47,234.751
"003","10pm",2902.988,1869.85,426.573,722.394,350.758
"004","10pm",3611.833,3647.604,1067.79,739.645,486.285
"005","10pm",3077.269,2234.717,1393.889,438.642,514.113
"006","10pm",9738.555,1270.885,1162.943,3235.967,328.43
"007","10pm",3170.483,817.568,572.456,3312.744,510.285
"008","10pm",5140.457,1243.698,1308.536,2183.233,324.037
"009","10pm",4692.478,1555.853,174.783,4412.62,1043.537
"010","10pm",2612.864,1166.588,264.387,2062.536,382.876
"011","10pm",4829.043,2241.999,442.019,2106.615,307.259
"012","10pm",4735.837,2696.856,739.2,2437.662,685.44
"013","10pm",5207.507,4562.579,1742.971,3011.918,725.112
"014","10pm",2004.942,326.873,236.609,672.522,84.797
"015","10pm",2924.022,604.781,899.148,1097.581,307.344
"016","10pm",1107.514,201.814,405.667,303.513,520.02
"019","10pm",4268.022,692.664,306.093,3239.145,788.199
"020","10pm",4158.861,993.038,292.034,2898.314,355.084
"021","10pm",2477.914,1158.127,462.186,1641.693,293.134
"022","10pm",8813.38,2380.237,185.024,3599.504,616.895
"023","10pm",8532.681,4142.52,1079.064,4264.35,584.788
"024","10pm",2852.977,491.392,38.617,1682.529,365.59
"025","10pm",6318.573,1157.706,365.7,2980.063,177.207
"026","10pm",3954.176,295.433,759.22,2486.868,180.543
"027","10pm",8601.625,1741.806,754.234,6774.479,469.18
"028","10pm",5704.193,1733.758,709.878,4058.85,362.012
"029","10pm",3099.627,1308.14,192.339,1348.255,77.669
"030","10pm",2714.862,616.002,197.68,1875.91,157.106
"031","10pm",10128.1,1395.364,719.821,4856.255,1211.491
"033","10pm",3823.786,825.596,636.802,2868.588,451.956
"034","10pm",4912.025,1516.378,776.717,2532.706,628.736
"035","10pm",5042.676,670.377,242.998,2550.626,91.355
"036","10pm",2417.299,454.338,300.818,821.531,169.637
"037","10pm",9937.743,1671.701,641.826,4802.383,254.572
"038","10pm",3974.748,1603.328,279.241,2653.87,234.451
"039","10pm",9086.007,2979.928,1039.156,6120.17,0
"040","10pm",7184.674,844.53,899.782,4701.067,851.957
"041","10pm",1598.894,355.764,110.134,648.417,109.208
"042","10pm",10032.923,1323.063,311,4272.572,628.849
"043","10pm",3062.105,228.316,217.145,1960.269,318.902
"044","10pm",4635.576,1310.374,134.55,2239.701,445.83
"046","10pm",5205.133,384.52,356.541,1688.078,474.113
"047","10pm",6118.985,562.07,507.472,1987.098,244.386
"049","10pm",5601.561,1325.659,336.694,3449.753,76.865
"050","10pm",5738.223,1190.083,152.404,2128.832,256.28
"052","10pm",9250.452,2122.618,381.494,2281.308,525.148
"054","10pm",2075.873,446.479,629.286,1262.74,588.861
"055","10pm",1674.901,215.042,262.638,1204.583,230.705
"056","10pm",2278.88,327.622,503.833,1291.793,332.584
"057","10pm",4922.809,628.731,1017.207,2738.17,1533.861
"058","10pm",6110.514,1598.608,761.827,3409.149,976.179
"059","10pm",3254.214,361.106,497.826,1547.439,565.81
"060","10pm",5101.453,947.964,618.442,3695.47,807.445
"061","10pm",5561.282,607.914,261.22,2622.613,656.389
"062","10pm",6641.449,1355.513,143.276,2949.43,298.166
"063","10pm",3911.982,384.374,493.708,2618.273,485.76
"064","10pm",6631.255,963.987,629.322,3061.228,1046.399
"065","10pm",6389.16,588.442,479.117,2961.185,663.026
"066","10pm",6922.089,850.758,920.67,3250.719,1118.78
"067","10pm",5213.354,718.697,503.143,3317.483,625.061
"068","10pm",2803.908,449.095,204.709,835.903,138.361
"069","10pm",1219.753,206.587,45.054,506.508,99.888
"070","10pm",6119.242,634.703,343.322,1852.275,453.774
"071","10pm",1519.659,274.967,138.166,488.541,152.762
"072","10pm",5396.297,970.739,530.681,4700.568,634.673
"073","10pm",2983.565,670.004,404.444,2314.001,112.502
"074","10pm",2924.879,231.747,80.061,614.071,81.64
"075","10pm",3033.06,625.564,113.036,1978.767,78.142
"076","10pm",3180.673,516.531,0,2010.267,124.668
"077","10pm",5620.827,1204.827,260.573,3576.545,433.221
"078","10pm",3685.971,530.496,89.08,1532.959,191.179
"079","10pm",2056.475,492.614,161.49,876.369,191.881
"080","10pm",2705.104,375.261,21.793,835.222,348.689
"081","10pm",2496.041,318.358,170.342,727.909,225.822
"082","10pm",3203.291,537.565,72.112,2070.425,417.748
"083","10pm",3170.762,268.703,217.773,1041.515,153.747
"001","11pm",2785.623,1549.458,297.134,267.722,145.374
"002","11pm",1349.684,560.496,67.477,456.254,203.964
"003","11pm",2154.741,1635.298,288.971,755.298,171.756
"004","11pm",3368.272,3666.254,1067.79,696.059,486.285
"005","11pm",3039.118,2105.684,1393.889,438.642,514.113
"006","11pm",10125.148,1458.264,1162.943,3058.482,258.23
"007","11pm",3215.384,867.446,622.334,3312.744,510.285
"008","11pm",5246.061,1196.294,1199.203,2399.284,271.387
"009","11pm",4576.715,1555.853,174.783,4412.62,1043.537
"010","11pm",2466.554,1023.481,261.863,2119.635,435.526
"011","11pm",4779.584,2279.242,442.019,1969.691,217.487
