"district","hour","age1","age2","age3","age4"
"075","5pm",6.837352,14.314221,47.16902,31.67941
"076","5pm",13.141444,10.44369,41.63771,34.777161
"077","5pm",19.346159,15.415786,48.85624,16.381818
"078","5pm",18.679904,16.906487,37.16897,27.244639
"079","5pm",9.539923,6.685719,65.76836,18.006
"080","5pm",8.331797,6.517037,73.25014,11.901029
"081","5pm",7.893206,7.867747,75.9675,8.271549
"082","5pm",7.54675,3.06324,64.39868,24.991327
"083","5pm",10.25054,18.635941,55.86953,15.243987
"001","6pm",30.654569,28.921082,35.57373,4.850624
"002","6pm",20.786007,18.654128,51.3267,9.233163
"003","6pm",23.972703,18.008643,43.45241,14.566243
"004","6pm",35.268066,33.095279,22.94244,8.694211
"005","6pm",35.541846,19.928438,39.86889,4.660826
"006","6pm",14.17961,18.226558,53.99571,13.598127
"007","6pm",14.166635,8.691518,45.65123,31.49062
"008","6pm",10.804144,16.669999,53.37814,19.147719
"009","6pm",16.074642,8.125855,44.53046,31.269043
"010","6pm",19.407609,18.961418,45.7557,15.875276
"011","6pm",19.035993,19.41802,40.8609,20.685084
"012","6pm",30.356654,7.916617,41.4476,20.279132
"013","6pm",32.812802,16.050861,34.89959,16.236745
"014","6pm",10.159751,14.234324,59.59158,16.014346
"015","6pm",14.714938,25.911936,47.48949,11.883637
"016","6pm",10.243845,21.179652,57.01241,11.564094
"019","6pm",9.227478,11.13399,44.89722,34.741316
"020","6pm",11.994037,9.116842,48.89077,29.998348
"021","6pm",25.226095,22.636525,35.65496,16.482423
"022","6pm",20.043083,12.611489,50.98531,16.360117
"023","6pm",25.147681,7.779587,49.75753,17.3152
"024","6pm",13.584778,6.542756,52.34944,27.52303
"025","6pm",12.030131,13.537653,50.26993,24.162285
"026","6pm",9.158012,11.846941,54.47986,24.51519
"027","6pm",9.205316,14.494144,44.83173,31.468807
"028","6pm",18.689411,11.31972,38.48307,31.507804
"029","6pm",26.309283,14.565477,48.23238,10.892859
"030","6pm",13.342763,12.350763,50.01701,24.289466
"031","6pm",9.033831,19.014035,50.33559,21.616545
"033","6pm",10.494392,9.53985,54.35683,25.60893
"034","6pm",12.544188,17.255383,46.18554,24.014886
"035","6pm",8.692274,14.701841,59.19762,17.408268
"036","6pm",13.927085,14.600416,64.11561,7.356893
"037","6pm",15.214568,4.906335,58.92212,20.95698
"038","6pm",16.575879,4.845866,56.6146,21.963655
"039","6pm",18.962456,6.616796,50.8499,23.570844
"040","6pm",13.495682,10.048005,54.57182,21.884491
"041","6pm",19.090996,12.925286,49.87582,18.107896
"042","6pm",16.825737,7.013435,66.42007,9.740753
"043","6pm",6.49274,11.136953,60.36194,22.00837
"044","6pm",14.741394,4.595926,61.21599,19.446692
"046","6pm",13.267032,15.000698,54.63565,17.09662
"047","6pm",9.334167,17.462302,63.12469,10.078837
"049","6pm",14.346281,7.6229,58.2596,19.771222
"050","6pm",15.23905,9.720438,57.40505,17.635459
"052","6pm",16.70264,8.539112,64.35721,10.401041
"054","6pm",14.759839,14.226839,43.54019,27.473127
"055","6pm",11.072504,15.57755,50.43767,22.91228
"056","6pm",17.641809,8.122446,54.09911,20.136637
"057","6pm",6.576194,18.089129,60.64531,14.689367
"058","6pm",12.225793,9.217038,57.27007,21.287104
"059","6pm",12.962345,14.493792,62.63371,9.910151
"060","6pm",8.928225,12.755895,56.88197,21.433911
"061","6pm",9.630662,13.160093,61.37012,15.839125
"062","6pm",14.52152,3.532458,65.58845,16.357569
"063","6pm",4.435365,10.094066,60.9543,24.516271
"064","6pm",14.269055,16.196985,51.42212,18.111843
"065","6pm",9.809143,17.057082,54.40253,18.731249
"066","6pm",13.713967,18.531856,52.69645,15.05773
"067","6pm",12.274973,11.467514,53.34862,22.908893
"068","6pm",10.715741,6.162014,72.1449,10.977348
"069","6pm",16.326035,9.740987,57.24528,16.687703
"070","6pm",9.600328,22.532782,50.78405,17.082836
"071","6pm",17.198332,15.3161,52.38713,15.098434
"072","6pm",10.556173,8.694733,50.06897,30.680123
"073","6pm",16.332406,5.575009,40.02809,38.064499
"074","6pm",5.235706,19.3323,66.44508,8.986917
"075","6pm",5.956928,12.984104,52.85024,28.208726
"076","6pm",11.383241,10.263967,47.74407,30.608725
"077","6pm",14.780389,12.105303,51.83322,21.281092
"078","6pm",15.898788,14.112504,44.22684,25.761872
"079","6pm",9.956696,5.233204,67.26922,17.540878
"080","6pm",9.826841,7.115583,72.9456,10.11198
"081","6pm",9.385109,7.515766,72.86264,10.236486
"082","6pm",6.203605,7.181201,65.39687,21.218328
"083","6pm",10.935774,14.16597,58.91133,15.986927
"001","7pm",30.122952,33.429128,32.91532,3.5326
"002","7pm",22.137918,18.559584,47.13078,12.17172
"003","7pm",31.399239,20.202376,35.86404,12.534345
"004","7pm",33.962489,34.486114,23.31829,8.233108
"005","7pm",37.666583,17.403353,39.85107,5.078995
"006","7pm",13.957391,22.398267,50.17495,13.469394
"007","7pm",15.888385,8.644679,43.78131,31.685622
"008","7pm",14.597068,15.221041,51.36424,18.817652
"009","7pm",14.697276,7.382701,45.33302,32.587003
"010","7pm",14.666318,21.41212,44.69664,19.224925
"011","7pm",21.370214,24.455819,35.53195,18.642016
"012","7pm",26.769488,10.924386,43.24078,19.06535
"013","7pm",31.461094,13.260736,38.58524,16.692935
"014","7pm",10.766586,17.989521,55.28746,15.956436
"015","7pm",16.644773,24.724464,45.20674,13.424019
"016","7pm",13.653913,24.758123,49.96902,11.618941
"019","7pm",8.432719,10.418406,46.16451,34.984368
"020","7pm",14.473418,9.428224,46.16509,29.933264
"021","7pm",24.369049,19.021569,40.19755,16.411835
"022","7pm",21.623676,13.522549,50.04857,14.805203
"023","7pm",23.544241,10.251224,49.37569,16.828841
"024","7pm",11.583418,7.557995,54.11308,26.745508
"025","7pm",12.717523,12.302337,50.48879,24.491346
"026","7pm",9.97201,10.561655,55.68639,23.779949
"027","7pm",10.097802,13.414205,45.48678,31.001209
"028","7pm",15.543099,9.868162,45.27452,29.314221
"029","7pm",23.93313,15.790875,48.91574,11.360251
"030","7pm",15.336226,10.746896,48.96666,24.950213
"031","7pm",10.190999,20.090225,48.95507,20.763706
"033","7pm",11.367466,11.588898,51.31217,25.73147
"034","7pm",14.234454,19.409437,45.04338,21.312728
"035","7pm",10.895027,15.405981,54.7101,18.988896
"036","7pm",14.32752,9.759484,67.04552,8.867479
"037","7pm",13.999178,5.218704,60.59881,20.183305
"038","7pm",16.089841,4.655814,56.22727,23.027075
"039","7pm",19.764434,6.39172,53.44035,20.403494
"040","7pm",11.031203,8.904292,55.18082,24.883688
"041","7pm",15.435425,14.782369,54.83387,14.948335
"042","7pm",16.277245,6.002035,67.78522,9.935504
"043","7pm",7.472296,11.007574,58.76996,22.750167
"044","7pm",16.950556,3.577937,61.08993,18.381581
"046","7pm",12.780981,15.383615,56.81552,15.019889
"047","7pm",8.5462,16.447499,65.20874,9.797561
"049","7pm",14.857326,7.605227,58.06154,19.475905
"050","7pm",14.737538,10.613993,57.55437,17.094103
"052","7pm",15.236192,7.713903,67.83253,9.217378
"054","7pm",15.455177,14.300899,44.35256,25.891362
"055","7pm",9.687236,13.811626,54.34237,22.158765
"056","7pm",17.226523,11.997258,51.19027,19.585952
"057","7pm",6.971378,19.959758,56.6194,16.449467
"058","7pm",13.329742,10.047251,57.36019,19.26282
"059","7pm",11.194112,13.373857,65.02746,10.404573
"060","7pm",8.283662,15.540467,54.88951,21.286356
"061","7pm",8.914463,13.19202,62.01597,15.877551
"062","7pm",14.521173,2.830965,67.02867,15.619193
"063","7pm",10.620704,10.702339,53.92613,24.750827
"064","7pm",13.655473,15.762105,53.24378,17.338642
"065","7pm",9.970023,17.839002,55.07558,17.11539
"066","7pm",12.487127,17.316722,54.88164,15.314509
"067","7pm",12.964852,11.24651,53.20068,22.587954
"068","7pm",11.797783,4.575113,72.39247,11.234635
"069","7pm",14.581546,10.41416,58.73928,16.26501
"070","7pm",9.405654,23.989078,48.46011,18.145157
"071","7pm",18.038683,18.570169,50.41996,12.971185
"072","7pm",9.933833,8.302038,51.09348,30.670648
"073","7pm",14.256319,6.639077,45.49828,33.606322
"074","7pm",5.709255,19.73994,66.02709,8.523714
"075","7pm",6.605489,13.990338,48.51446,30.889714
"076","7pm",9.738855,11.725933,50.81652,27.718692
"077","7pm",15.681982,11.449285,50.06371,22.805023
"078","7pm",12.325486,14.315796,47.81712,25.541598
"079","7pm",9.204191,3.606701,71.9282,15.260912
"080","7pm",10.991831,8.191629,71.13828,9.678256
"081","7pm",7.577568,8.55619,74.07281,9.793435
"082","7pm",6.815449,4.571956,67.55236,21.060236
"083","7pm",10.240224,14.05504,61.26401,14.440722
"001","8pm",27.62276,38.481298,31.52338,2.37256
"002","8pm",16.610628,19.520661,50.1651,13.703612
"003","8pm",26.998172,19.979646,39.11401,13.908167
"004","8pm",32.521463,32.095361,26.63574,8.747434
"005","8pm",36.98489,18.165122,40.24152,4.608465
"006","8pm",12.287951,23.133315,50.47394,14.10479
"007","8pm",16.220432,7.890772,43.54099,32.347811
"008","8pm",14.421205,17.13245,50.78128,17.665062
"009","8pm",19.187779,6.56842,45.75494,28.488856
"010","8pm",19.085398,18.810199,41.68517,20.419232
"011","8pm",21.150145,22.915138,37.12628,18.808437
"012","8pm",24.15539,14.444321,42.52459,18.875694
"013","8pm",34.389976,14.388712,34.80579,16.415524
"014","8pm",9.569185,17.671539,54.07291,18.686365
"015","8pm",18.957384,17.773008,49.55824,13.711368
"016","8pm",14.6695,25.348818,48.84178,11.139904
"019","8pm",10.197522,10.37147,44.05239,35.378622
"020","8pm",14.421162,7.609596,46.63511,31.334133
"021","8pm",20.243016,19.909906,41.153,18.694077
"022","8pm",19.608854,12.995393,51.92366,15.472095
"023","8pm",22.32519,10.298204,50.58019,16.796415
"024","8pm",13.085791,9.234334,52.34648,25.333399
"025","8pm",10.733539,11.932303,54.0434,23.290754
"026","8pm",11.881755,8.820339,56.03168,23.266226
"027","8pm",9.995113,11.84769,47.39887,30.758332
"028","8pm",18.451483,9.581075,44.81759,27.14985
"029","8pm",23.474592,11.052504,53.0046,12.468307
"030","8pm",13.758069,11.114896,51.60581,23.52122
"031","8pm",10.136383,19.232834,49.86777,20.763013
"033","8pm",11.013966,12.002734,51.58711,25.396189
"034","8pm",14.398267,20.428311,44.46829,20.705129
"035","8pm",12.716615,13.362556,54.13285,19.787976
"036","8pm",19.476717,10.495876,60.86685,9.160554
"037","8pm",15.044082,6.574457,59.24911,19.132348
"038","8pm",15.737806,3.902299,57.83664,22.523258
"039","8pm",20.335211,5.88843,51.001,22.775362
"040","8pm",10.590535,8.462147,55.90039,25.046925
"041","8pm",14.938986,16.507949,52.82694,15.726125
"042","8pm",14.848206,7.853578,67.62324,9.67498
"043","8pm",5.174558,10.96928,59.62721,24.228956
"044","8pm",16.291145,5.678285,63.28036,14.750209
"046","8pm",11.771769,16.209252,57.61834,14.400642
"047","8pm",10.300973,16.359515,64.12518,9.214336
"049","8pm",13.99069,6.074207,60.81251,19.122596
"050","8pm",15.438159,11.272144,56.65643,16.63327
"052","8pm",14.519734,9.498135,66.87428,9.107851
"054","8pm",14.721918,13.62751,45.92388,25.726692
"055","8pm",9.234239,14.203095,55.4401,21.12257
"056","8pm",13.944511,13.449911,54.44821,18.157365
"057","8pm",7.908732,21.398736,53.73493,16.957601
"058","8pm",13.782013,10.617754,56.98095,18.619286
"059","8pm",10.966609,13.102055,65.08232,10.849016
"060","8pm",8.359413,14.798356,55.77346,21.068775
"061","8pm",10.187089,13.752021,60.35247,15.708421
"062","8pm",14.404872,2.808292,67.29274,15.494099
"063","8pm",9.976975,11.352184,55.65764,23.0132
"064","8pm",13.328822,13.981446,54.47961,18.210124
"065","8pm",10.736715,18.346756,54.36434,16.552187
"066","8pm",11.626636,17.023721,55.97477,15.374872
"067","8pm",14.19205,11.094197,53.43829,21.275462
"068","8pm",13.025424,5.917391,69.09959,11.9576
"069","8pm",8.878267,8.486849,63.74215,18.89273
"070","8pm",8.28467,23.980878,50.20511,17.529344
"071","8pm",24.362975,16.129443,47.02555,12.482034
"072","8pm",10.813521,8.775205,47.99258,32.418693
"073","8pm",16.084278,8.858611,43.32738,31.729732
"074","8pm",5.596449,18.284748,68.2454,7.873406
"075","8pm",6.479287,17.288799,45.39675,30.835163
"076","8pm",10.089052,11.682482,51.41017,26.818291
"077","8pm",13.682948,13.113156,51.44612,21.757772
"078","8pm",12.083381,17.059025,46.74504,24.112558
"079","8pm",9.259399,5.466044,69.92211,15.35245
"080","8pm",11.138355,7.414059,71.64032,9.80727
"081","8pm",7.382818,8.336288,73.58083,10.700069
"082","8pm",9.351581,3.340148,65.5079,21.800373
"083","8pm",8.841989,11.985459,65.52685,13.645703
"001","9pm",31.783162,33.594641,30.86094,3.761255
"002","9pm",15.992164,18.862048,51.14055,14.005234
"003","9pm",27.27889,21.456172,39.67689,11.588049
"004","9pm",36.283353,30.91782,25.8649,6.93393
"005","9pm",38.86065,18.636368,37.37922,5.123766
"006","9pm",10.190192,22.356096,53.43894,14.014768
"007","9pm",14.936839,7.832901,45.11969,32.110572
"008","9pm",13.901761,17.615655,51.45381,17.028776
"009","9pm",18.094816,6.681907,47.54001,27.683262
"010","9pm",22.814883,16.927314,37.48269,22.775115
"011","9pm",23.398988,21.766134,35.69097,19.143904
"012","9pm",25.936683,14.901378,41.50165,17.660286
"013","9pm",33.493237,14.732587,35.72619,16.047982
"014","9pm",10.335294,22.096555,55.57229,11.995865
"015","9pm",17.881425,19.134501,48.69346,14.290616
"016","9pm",15.506564,24.882241,52.61373,6.99747
"019","9pm",9.324298,11.473845,43.8744,35.327454
"020","9pm",15.433962,6.854967,45.22738,32.483696
"021","9pm",20.31525,19.518344,39.89095,20.275459
"022","9pm",17.708964,14.842814,52.51358,14.934642
"023","9pm",23.579365,9.272386,50.88033,16.267921
"024","9pm",13.004353,9.967379,53.19983,23.828441
"025","9pm",10.605353,13.264436,53.4794,22.650815
"026","9pm",9.167492,8.613927,58.2317,23.986884
"027","9pm",10.364042,12.39748,45.7358,31.502679
"028","9pm",16.934045,10.622788,44.89606,27.547111
"029","9pm",19.476744,13.106312,53.44547,13.971479
"030","9pm",13.623529,11.09303,53.41604,21.867401
"031","9pm",9.278236,18.980448,50.06629,21.675028
"033","9pm",9.954067,12.218105,50.97448,26.853353
"034","9pm",14.876383,20.558662,44.56379,20.001166
"035","9pm",12.22141,13.205688,54.5206,20.052304
"036","9pm",18.228213,8.62881,63.07279,10.070185
"037","9pm",14.953327,7.11213,58.41997,19.514576
"038","9pm",17.477869,3.30144,56.87275,22.347938
"039","9pm",21.285301,6.203342,49.91927,22.59209
"040","9pm",11.575286,7.421284,55.94813,25.055296
"041","9pm",14.09963,13.41896,56.30176,16.17965
"042","9pm",13.640259,7.673098,68.90775,9.778897
"043","9pm",5.006028,11.406807,59.87075,23.71642
"044","9pm",14.717947,6.964233,63.64266,14.67516
"046","9pm",11.326109,16.35939,57.78047,14.534029
"047","9pm",9.988497,16.397676,64.679,8.934823
"049","9pm",12.683035,5.0805,62.5392,19.697266
"050","9pm",15.988759,10.889617,56.29396,16.827663
"052","9pm",14.571102,8.778215,67.51061,9.140073
"054","9pm",16.183301,13.953291,43.18781,26.675601
"055","9pm",9.912429,14.324025,55.2514,20.512147
"056","9pm",14.981021,12.699401,54.01963,18.299943
"057","9pm",10.072989,21.038525,52.38574,16.502747
"058","9pm",14.625674,9.618631,56.23411,19.521589
"059","9pm",10.894824,13.016292,65.31088,10.778
"060","9pm",8.422123,15.878152,54.90018,20.799542
"061","9pm",9.778454,13.200386,60.66225,16.358914
"062","9pm",14.810455,2.744576,67.30241,15.142561
"063","9pm",8.766889,8.575254,58.10638,24.551477
"064","9pm",13.511362,15.699617,53.33158,17.457441
"065","9pm",10.544251,18.017875,55.1824,16.255476
"066","9pm",11.67574,16.306306,56.07374,15.944213
"067","9pm",14.084074,11.00979,53.79254,21.113594
"068","9pm",13.55343,6.691607,68.21155,11.543409
"069","9pm",9.886371,8.911454,62.62386,18.578312
"070","9pm",7.958508,23.904852,51.29742,16.839225
"071","9pm",20.057121,20.587969,47.52029,11.834622
"072","9pm",13.115758,8.563841,46.2286,32.091798
"073","9pm",14.761034,11.572303,42.39921,31.267449
"074","9pm",4.95528,18.411147,68.44451,8.189059
"075","9pm",8.813102,17.547875,43.52838,30.110646
"076","9pm",9.809116,12.176485,51.94022,26.074175
"077","9pm",11.890897,12.603244,54.59415,20.91171
"078","9pm",12.075007,17.121246,46.34907,24.454674
"079","9pm",12.670533,5.273773,67.24327,14.812421
"080","9pm",11.584702,7.415326,71.19103,9.808946
"081","9pm",7.944483,8.040943,73.6936,10.320978
"082","9pm",8.605826,6.166919,65.16538,20.061872
"083","9pm",9.43782,11.816599,65.29213,13.453452
"001","10pm",30.803768,34.477518,30.87556,3.843158
"002","10pm",18.707187,19.761764,48.05073,13.480316
"003","10pm",30.33626,20.844079,38.2106,10.60906
"004","10pm",37.194904,31.850371,24.72668,6.228048
"005","10pm",38.179397,19.156635,37.72915,4.934817
"006","10pm",10.710363,23.442597,52.00658,13.840456
"007","10pm",14.899785,7.81347,45.25583,32.030916
"008","10pm",15.161043,17.811113,50.55426,16.473582
"009","10pm",18.434262,6.807255,46.52111,28.23737
"010","10pm",19.47348,15.556957,40.30789,24.661675
"011","10pm",24.786879,20.850775,35.38341,18.978934
"012","10pm",26.283175,15.311992,41.38424,17.020587
"013","10pm",33.926596,14.91018,35.27162,15.891608
"014","10pm",11.766388,22.933529,52.84984,12.450244
"015","10pm",18.672258,19.702772,46.61026,15.01471
"016","10pm",14.974305,26.542717,51.72569,6.757284
"019","10pm",9.348929,11.845141,45.336,33.469925
"020","10pm",15.402704,6.841083,45.3383,32.417908
"021","10pm",19.638079,18.764986,39.58178,22.015158
"022","10pm",18.174455,14.863881,52.46437,14.497295
"023","10pm",23.410743,9.085128,51.24924,16.254891
"024","10pm",11.737498,10.112527,53.97454,24.175438
"025","10pm",11.087586,12.611637,53.54546,22.755316
"026","10pm",8.262053,8.597675,59.19864,23.941627
"027","10pm",9.982262,13.245238,45.90809,30.864407
"028","10pm",16.83523,10.47105,45.5401,27.153623
"029","10pm",20.290988,10.795167,55.00271,13.911132
"030","10pm",14.102466,10.362733,52.35616,23.178636
"031","10pm",8.303603,19.380481,51.4998,20.816118
"033","10pm",10.966765,12.230629,49.92173,26.880879
"034","10pm",12.838909,21.256576,45.22436,20.680154
"035","10pm",11.103285,14.397004,54.25182,20.247889
"036","10pm",18.104201,9.199947,61.95913,10.736726
"037","10pm",14.516327,6.12128,59.74621,19.616187
"038","10pm",17.943215,3.315719,56.29647,22.444594
"039","10pm",21.517375,6.270977,49.37324,22.838412
"040","10pm",10.768666,8.190083,56.67802,24.363231
"041","10pm",16.01877,10.432306,56.75917,16.789754
"042","10pm",14.431007,7.057504,68.40137,10.110121
"043","10pm",5.546036,11.729616,60.86933,21.855015
"044","10pm",16.314867,5.67122,63.091,14.922911
"046","10pm",10.731539,16.298831,58.4894,14.480227
"047","10pm",10.548856,15.88212,64.91512,8.653905
"049","10pm",13.046553,5.144641,62.49191,19.316895
"050","10pm",14.514465,11.155325,57.09195,17.23826
"052","10pm",15.088782,9.364023,66.51462,9.032579
"054","10pm",15.841681,15.331084,43.87397,24.953264
"055","10pm",11.192742,14.693176,53.13172,20.982359
"056","10pm",14.563975,12.375921,54.28219,18.777912
"057","10pm",10.560433,20.926014,51.01644,17.497117
"058","10pm",14.422211,9.176723,57.39551,19.005552
"059","10pm",10.482263,12.523395,65.37062,11.623724
"060","10pm",8.411115,16.563153,54.25337,20.772358
"061","10pm",10.831955,13.509447,59.72816,15.930434
"062","10pm",14.425834,2.6733,68.15155,14.749315
"063","10pm",8.554553,8.367559,59.12105,23.956834
"064","10pm",12.752399,14.633067,54.58577,18.028767
"065","10pm",10.469142,18.601856,54.78932,16.139684
"066","10pm",11.551113,17.084428,55.59043,15.774025
"067","10pm",14.539802,10.875916,53.72742,20.856863
"068","10pm",13.750405,6.788858,67.74957,11.711172
"069","10pm",9.830744,8.861313,62.83416,18.473778
"070","10pm",8.350726,23.601193,51.42276,16.625319
"071","10pm",18.508852,19.501978,49.71486,12.274306
"072","10pm",12.589877,9.903881,45.97104,31.535206
"073","10pm",14.30664,10.395529,44.22937,31.06846
"074","10pm",4.986338,20.268461,66.50482,8.240384
"075","10pm",8.813102,17.547875,43.52838,30.110646
"076","10pm",10.124528,12.56802,49.59437,27.713085
"077","10pm",14.53782,11.845432,52.67567,20.941079
"078","10pm",12.407476,16.853479,46.66683,24.072217
"079","10pm",11.72088,6.03732,67.47739,14.764415
"080","10pm",11.393477,5.916132,73.04336,9.647033
"081","10pm",7.823923,9.643533,72.32657,10.205975
"082","10pm",8.553245,6.129239,65.37822,19.939294
"083","10pm",9.370316,11.73208,65.54038,13.357226
"001","11pm",30.732853,36.868015,28.09966,4.299477
"002","11pm",19.441042,20.502139,46.05424,14.002584
"003","11pm",33.325763,21.431108,31.29277,13.950361
"004","11pm",38.60158,31.823476,23.16995,6.404991
"005","11pm",40.064318,18.85567,35.98553,5.094478
"006","11pm",11.382232,24.024115,51.02923,13.564423
"007","11pm",15.718711,7.780406,44.60551,31.89537
"008","11pm",14.250373,17.618682,50.41504,17.715907
"009","11pm",18.61223,6.872974,46.00482,28.50998
"010","11pm",14.815083,16.168534,42.73699,26.279396
"011","11pm",26.514552,21.357992,33.38392,18.743535
"012","11pm",24.730608,15.082357,42.89896,17.288075
"013","11pm",34.182569,13.790456,36.66591,15.361063
"014","11pm",14.187084,23.193213,50.66679,11.952915
"015","11pm",17.620412,18.210448,48.69291,15.476228
"016","11pm",15.355261,24.673918,53.04163,6.929193
"019","11pm",10.104975,12.310501,44.46227,33.122249
"020","11pm",13.972768,9.104829,45.81619,31.106211
"021","11pm",18.571396,19.758159,40.45178,21.218661
"022","11pm",18.682045,16.070231,50.88809,14.359634
"023","11pm",22.114727,9.233607,51.62938,17.022286
"024","11pm",11.852537,10.21164,53.52344,24.412381
"025","11pm",11.250536,11.638869,54.02085,23.089741
"026","11pm",9.257433,8.754716,59.45698,22.530873
"027","11pm",10.413237,12.727294,46.59615,30.26332
"028","11pm",18.093146,10.409991,44.50158,26.995285
"029","11pm",21.598879,11.738065,53.22866,13.434398
"030","11pm",14.091937,9.898148,53.87043,22.139484
"031","11pm",8.312918,19.402222,51.57372,20.711139
"033","11pm",12.512402,10.8325,51.12047,25.534626
"034","11pm",11.923242,21.408895,45.83952,20.828343
"035","11pm",11.196017,13.682068,54.70492,20.416995
"036","11pm",19.512065,9.236556,62.20567,9.045704
"037","11pm",13.77439,5.763408,60.74816,19.714037
"038","11pm",18.339955,4.185775,54.53341,22.940863
"039","11pm",20.660946,6.31642,50.01872,23.003914
"040","11pm",11.583977,8.551035,55.85537,24.009613
"041","11pm",16.353941,10.650588,55.85441,17.141057
"042","11pm",14.392329,6.655514,68.86913,10.083024
"043","11pm",5.546036,11.729616,60.86933,21.855015
"044","11pm",16.58628,4.918198,63.32436,15.171167
"046","11pm",11.547796,16.149797,57.95459,14.347822
"047","11pm",10.194325,15.348347,66.09427,8.363061
"049","11pm",13.169192,6.975442,60.35689,19.498477
"050","11pm",14.540435,11.175285,57.01518,17.269104
"052","11pm",14.61998,9.708923,66.3741,9.296995
"054","11pm",15.766804,15.258621,44.13925,24.835321
"055","11pm",11.418479,13.938282,53.23771,21.405534
"056","11pm",15.463546,11.594354,53.00433,19.937765
"057","11pm",10.949264,20.638599,51.15534,17.256797
"058","11pm",13.615428,8.888509,57.76559,19.73047
"059","11pm",10.482263,12.523395,65.37062,11.623724
"060","11pm",8.411115,16.563153,54.25337,20.772358
"061","11pm",10.511524,13.745251,60.28404,15.45918
"062","11pm",14.870033,2.952827,67.69008,14.487059
"063","11pm",8.582388,8.394785,58.98804,24.034783
"064","11pm",12.753894,15.166482,55.48716,16.59246
"065","11pm",11.036947,18.95081,54.08116,15.931078
"066","11pm",11.442164,17.866483,55.06611,15.625245
"067","11pm",14.633692,10.300404,54.07436,20.991544
"068","11pm",13.509812,6.670072,68.31386,11.50626
"069","11pm",10.658467,8.618627,61.66057,19.062339
"070","11pm",8.866459,22.819055,51.62408,16.690406
"071","11pm",10.561928,19.626908,54.49747,15.313696
"072","11pm",11.738466,10.627517,46.21165,31.422366
"073","11pm",14.659629,8.301999,45.20336,31.835015
"074","11pm",4.986338,20.268461,66.50482,8.240384
"075","11pm",8.807025,17.535775,44.16321,29.493992
"076","11pm",10.153995,11.939764,50.05753,27.848706
"077","11pm",14.602965,13.138663,49.89581,22.362562
"078","11pm",12.237745,17.651296,46.36804,23.742917
"079","11pm",11.533887,4.201877,69.73537,14.528867
"080","11pm",11.224474,5.828376,73.44321,9.503936
"081","11pm",7.846037,9.670789,73.35632,9.126853
"082","11pm",7.957472,6.169171,65.80416,20.069197
"083","11pm",10.173585,11.716465,64.7705,13.339447
"001","12pm",36.078485,32.087906,27.3206,4.513007
"002","12pm",20.462652,16.546822,47.98916,15.001369
"003","12pm",33.505209,21.473645,30.82457,14.196572
"004","12pm",38.936555,31.882198,22.98181,6.199442
"005","12pm",39.769674,19.386208,35.77889,5.065224
"006","12pm",12.944953,23.868026,49.71073,13.476293
"007","12pm",15.718711,7.780406,44.60551,31.89537
"008","12pm",13.556167,19.558934,49.68523,17.199668
"009","12pm",18.21599,7.894207,46.58438,27.30542
"010","12pm",14.630284,15.966853,43.45127,25.951595
"011","12pm",24.353906,19.9982,34.84985,20.798043
"012","12pm",27.592011,13.8611,41.18838,17.358506
"013","12pm",32.513441,15.236948,36.82281,15.426796
"014","12pm",12.645704,23.095822,52.67007,11.588402
"015","12pm",16.148538,18.863322,49.45597,15.532169
"016","12pm",15.355261,24.673918,53.04163,6.929193
"019","12pm",10.001513,14.202651,42.09633,33.699504
"020","12pm",13.876012,9.041781,46.19139,30.890813
"021","12pm",19.920523,19.007059,40.66038,20.412041
"022","12pm",18.380801,16.752269,50.5911,14.275829
"023","12pm",23.693778,8.673575,50.60773,17.024917
"024","12pm",11.852537,10.21164,53.52344,24.412381
"025","12pm",11.402889,10.713486,54.7769,23.106726
"026","12pm",9.257433,8.754716,59.45698,22.530873
"027","12pm",10.214535,12.756617,47.32273,29.706122
"028","12pm",17.100587,10.269208,46,26.630204
"029","12pm",19.347185,11.610814,55.12818,13.91382
"030","12pm",14.018988,9.846909,54.10923,22.024876
"031","12pm",8.312918,19.402222,51.57372,20.711139
"033","12pm",12.564239,10.877378,50.91797,25.640413
"034","12pm",12.695577,20.348128,46.50701,20.449283
"035","12pm",12.064848,13.548206,54.1697,20.217241
"036","12pm",20.354546,10.1068,60.10238,9.436274
"037","12pm",13.904604,5.817892,60.3771,19.900401
"038","12pm",18.163465,4.260192,54.22763,23.348716
"039","12pm",21.007107,6.316218,49.9264,22.75028
"040","12pm",11.712033,9.244975,54.98008,24.062913
"041","12pm",16.70185,10.877166,54.91527,17.505711
"042","12pm",14.312157,6.618439,69.04255,10.026857
"043","12pm",5.546036,11.729616,60.86933,21.855015
"044","12pm",16.58628,4.918198,63.32436,15.171167
"046","12pm",11.464419,16.755205,57.53615,14.244229
"047","12pm",10.047546,15.127358,66.58245,8.242648
"049","12pm",13.696624,6.933072,59.99027,19.380038
"050","12pm",15.308515,10.238715,57.1445,17.308274
"052","12pm",14.771636,9.52611,66.30882,9.393435
"054","12pm",15.888794,15.376678,43.70705,25.027474
"055","12pm",11.23163,14.255657,52.912,21.600717
"056","12pm",15.627703,11.962619,53.37032,19.039355
"057","12pm",10.891119,21.060041,50.88368,17.165156
"058","12pm",13.615428,8.888509,57.76559,19.73047
"059","12pm",10.348333,13.022149,65.15431,11.47521
"060","12pm",8.411115,16.563153,54.25337,20.772358
