"district","hour","age1","age2","age3","age4"
"036","11am",1252.741,2969.246,9910.737,572.53
"037","11am",2243.693,2154.54,12812.162,3405.52
"038","11am",825.625,460.7,4096.748,1845.734
"039","11am",3042.207,1531.661,7616.796,3895.586
"040","11am",1568.531,834.223,5769.084,3501.73
"041","11am",38.002,118.529,1112.5,413.315
"042","11am",2646.924,1495.931,8669.914,1675.086
"043","11am",307.693,778.88,4406.035,1212.061
"044","11am",246.833,557.34,3437.275,1368.038
"046","11am",765.134,873.754,3203.275,1301.697
"047","11am",341.084,1131.646,4131.551,895.916
"049","11am",554.883,1135.134,4197.211,2206.988
"050","11am",652.604,1022.023,4502.929,1478.614
"052","11am",1261.364,1201.887,5350.725,1197.017
"054","11am",240.385,927.862,2961.984,1257.887
"055","11am",287.014,316.548,1528.657,702.407
"056","11am",583.075,402.713,1927.917,900.159
"057","11am",2486.883,2227.486,5164.965,2119.939
"058","11am",965.023,886.754,6168.211,2187.481
"059","11am",339.914,773.292,3294.302,637.879
"060","11am",449.542,1120.291,5072.812,2543.736
"061","11am",650.225,946.81,3828.869,1515.025
"062","11am",617.873,239.45,4207.222,1633.801
"063","11am",543.98,715.131,3101.926,1995.07
"064","11am",574.304,1221.182,5150.986,2218.697
"065","11am",663.253,1465.496,4134.023,1871.874
"066","11am",1018.02,1252.804,4987.144,1781.662
"067","11am",752.499,1339.306,5570.569,1787.204
"068","11am",448.114,679.121,2632.264,484.447
"069","11am",457.602,184.879,1384.455,517.053
"070","11am",2426.615,1234.816,3451.776,1320.949
"071","11am",1028.887,845.15,3204.384,365.581
"072","11am",788.114,481.854,4935.22,3430.034
"073","11am",644.421,396.402,1679.701,1888.036
"074","11am",340.754,990.162,2860.892,268.102
"075","11am",506.287,1046.445,2668.154,1647.695
"076","11am",535.42,476.366,1453.017,1313.048
"077","11am",3257.882,1495.375,7485.735,2610.799
"078","11am",1291.224,732.082,1048.247,1250.313
"079","11am",143.112,72.137,1103.139,506.676
"080","11am",135.45,185.581,2011.22,397.1
"081","11am",141.054,323.884,1719.733,342.079
"082","11am",224.68,77,2720.039,1221.404
"083","11am",346.333,584.167,2224.453,721.792
"001","12am",1501.145,1251.11,2526.174,395.579
"002","12am",1298.611,1041.687,4716.788,413.935
"003","12am",1548.645,1492.801,7150.348,1018.095
"004","12am",4261.035,3284.401,3839.462,971.536
"005","12am",3007.955,1612.212,4223.716,441.259
"006","12am",2969.589,1888.903,7022.508,2267.002
"007","12am",1580.543,810.368,3363.446,2658.913
"008","12am",1321.891,1603.54,5246.854,1893.968
"009","12am",1371.477,1096.238,5045.411,2998.237
"010","12am",1399.26,2014.074,10414.57,1323.962
"011","12am",2053.259,1261.037,4246.541,1770.989
"012","12am",4125.024,1026.863,4209.197,1823.682
"013","12am",4003.2,1845.557,4724.771,2473.632
"014","12am",374.701,1128.471,2302.265,360.884
"015","12am",1419.724,3613.106,9623.906,1206.962
"016","12am",417.247,863.966,2004.98,180.762
"019","12am",1082.518,1224.091,3857.286,3288.27
"020","12am",976.726,290.166,5423.57,3018.577
"021","12am",3296.161,3200.356,7059.207,1180.352
"022","12am",1689.801,1524.561,4765.501,2433.88
"023","12am",4079.453,994.124,5236.317,3362.368
"024","12am",260.975,467.087,2911.463,1356.35
"025","12am",490.583,981.53,3957.413,2137.464
"026","12am",1549.223,1141.507,5177.686,1903.493
"027","12am",805.042,1099.02,6765.254,5197.512
"028","12am",1241.427,1101.424,3421.197,3098.563
"029","12am",7391.634,2255.138,4659.127,1115.163
"030","12am",722.613,239.206,1363.464,1181.506
"031","12am",1080.509,1727.164,6856.292,3762.474
"033","12am",1488.393,704.608,3430.374,2250.681
"034","12am",680.716,1581.541,3710.386,2415.253
"035","12am",774.636,1079.544,5024.374,1413.42
"036","12am",1283.365,2620.168,8468.125,605.731
"037","12am",2556.146,2031.482,13589.679,3719.368
"038","12am",793.245,383.532,4107.525,1803.402
"039","12am",2873.637,1371.351,7904.152,4008.461
"040","12am",1692.609,1087.823,6070.422,3455.497
"041","12am",56.54,225.227,1591.656,437.765
"042","12am",2049.876,1310.226,8734.491,1675.086
"043","12am",349.579,748.183,4026.731,1247.658
"044","12am",618.34,557.34,3933.482,1383.268
"046","12am",765.134,927.03,3374.34,1301.697
"047","12am",341.084,954.737,4629.906,946.3
"049","12am",829.869,1239.528,4782.375,2205.001
"050","12am",669.803,1159.711,4118.226,1516.07
"052","12am",1358.096,1249.094,5612.356,1556.812
"054","12am",316.904,829.351,2572.808,1230.003
"055","12am",271.444,245.963,1643.253,980.114
"056","12am",586.552,332.508,1968.751,870.659
"057","12am",2027.111,2104.506,5292.857,1954.203
"058","12am",784.264,966.853,6570.137,2385.19
"059","12am",284.652,703.044,3150.559,767.19
"060","12am",449.542,1361.879,5164.364,2485.691
"061","12am",717.012,890.167,3834.34,1515.025
"062","12am",738.571,300.729,4464.386,1695.291
"063","12am",649.407,668.844,3298.978,1888.616
"064","12am",782.812,1220.19,5723.332,2260.409
"065","12am",935.524,1586.044,4304.463,1871.874
"066","12am",875.864,1326.284,5979.681,1781.662
"067","12am",942.874,1473.495,4825.167,1655.418
"068","12am",383.559,660.191,2997.459,530.945
"069","12am",577.203,229.933,1573.215,435.112
"070","12am",2438.049,1230.833,3618.523,1232.338
"071","12am",783.882,998.95,2866.743,392.613
"072","12am",948.614,595.583,5059.511,3344.854
"073","12am",698.121,404.294,2007.436,1788.467
"074","12am",264.039,886.561,2205.188,301.882
"075","12am",460.813,1245.524,2602.875,1745.4
"076","12am",601.549,440.064,1819.585,1403.625
"077","12am",2803.274,1851.487,7215.785,2789.137
"078","12am",1224.44,527.479,1351.434,1283.78
"079","12am",83.236,72.137,1298.269,455.43
"080","12am",150.664,301.376,2401.489,418.893
"081","12am",100.055,290.106,1745.347,363.338
"082","12am",131.59,187.612,2962.772,1221.404
"083","12am",341.261,596.82,2424.009,601.157
"001","1pm",1744.729,878.005,2736.067,519.77
"002","1pm",1254.046,1466.966,4897.03,514.638
"003","1pm",1718.039,1587.629,7489.897,962.831
"004","1pm",4615.628,3617.752,4373.916,1044.726
"005","1pm",2306.782,1655.848,3799.229,441.259
"006","1pm",3191.396,2139.617,7631.602,2496.735
"007","1pm",1732.434,978.762,3869.43,2601.371
"008","1pm",1486.629,1557.246,4424.86,1713.251
"009","1pm",1315.158,829.887,4855.264,2736.128
"010","1pm",1157.356,2290.461,11302.845,1563.912
"011","1pm",2242.629,1047.666,3900.268,1683.389
"012","1pm",3836.105,723.967,3270.075,1823.682
"013","1pm",4586.199,2059.59,4895.449,2429.9
"014","1pm",418.277,971.614,2585.654,345.262
"015","1pm",1929.019,3246.926,9928.168,1179.519
"016","1pm",323.235,795.418,2290.143,162.213
"019","1pm",1182.418,1255.786,4017.932,3364.621
"020","1pm",938.675,303.682,5568.874,3143.081
"021","1pm",3079.055,3358.546,6878.028,1166.471
"022","1pm",1222.458,1427.553,5000.384,2360.643
"023","1pm",3524.525,1241.409,4587.033,2661.738
"024","1pm",353.41,654.096,3112.176,1555.02
"025","1pm",148.83,1210.224,3361.418,2373.631
"026","1pm",1516.897,1149.64,4847.167,2012.975
"027","1pm",716.409,1162.453,6208.82,5204.015
"028","1pm",1114.009,855.728,3081.977,3113.465
"029","1pm",9030.049,2195.394,4753.858,1132.245
"030","1pm",468.53,291.957,1123.959,1220.185
"031","1pm",909.607,1334.491,6387.24,3389.686
"033","1pm",1335.873,700.907,3656.375,2251.092
"034","1pm",406.407,1074.348,3423.969,2419.34
"035","1pm",811.811,725.426,5310.046,1298.772
"036","1pm",1239.045,2930.079,9514.475,450.527
"037","1pm",2432.325,2182.738,13063.995,3719.368
"038","1pm",748.455,497.199,3645.457,1805.34
"039","1pm",2948.626,881.76,8088.552,4123.636
"040","1pm",1836.619,880.115,5847.663,3196.119
"041","1pm",96.889,205.529,1473.025,425.54
"042","1pm",2021.631,1645.16,8884.302,1771.943
"043","1pm",349.579,851.646,4490.166,1133.946
"044","1pm",776.935,557.34,3780.779,1346.941
"046","1pm",591.774,738.79,3132.841,1022.403
"047","1pm",556.291,865.657,4681.937,946.3
"049","1pm",761.012,1368.872,3921.898,1886.865
"050","1pm",767.916,838.814,4627.746,1680.476
"052","1pm",1640.79,906.636,4849.868,1556.812
"054","1pm",273.743,769.885,2723.574,1270.112
"055","1pm",307.015,245.963,1789.285,725.455
"056","1pm",524.781,568.842,2210.934,841.159
"057","1pm",2170.967,2167.395,4955.487,1835.001
"058","1pm",605.728,1091.855,6163.412,2425.192
"059","1pm",363.485,842.388,3570.061,661.496
"060","1pm",876.118,1279.373,5047.916,2497.515
"061","1pm",713.916,951.882,3792.508,1391.595
"062","1pm",479.499,300.729,4223.216,1675.98
"063","1pm",415.455,703.304,3163.479,1762.456
"064","1pm",961.671,1384.645,5874.822,1974.442
"065","1pm",901.047,1638.327,4238.746,1800.592
"066","1pm",741.21,1377.727,5522.526,1847.055
"067","1pm",1025.666,1194.393,5598.578,1949.156
"068","1pm",471.363,660.191,2839.033,465.052
"069","1pm",265.182,273.108,1388.716,411.464
"070","1pm",2419.835,1205.601,3681.714,1391.993
"071","1pm",921.965,937.847,2942.769,483.265
"072","1pm",640.965,711.337,4344.063,3310.189
"073","1pm",735.073,300.625,1561.145,1789.383
"074","1pm",412.307,1095.622,2869.869,357.143
"075","1pm",664.052,907.244,2867.152,1667.65
"076","1pm",362.294,516.811,1815.577,1504.732
"077","1pm",3178.596,2089.95,7055.922,3072.266
"078","1pm",1224.44,410.899,1343.144,1220.14
"079","1pm",100.488,72.137,1128.198,472.512
"080","1pm",176.449,319.876,2067.088,331.721
"081","1pm",174.832,334.632,1853.347,320.82
"082","1pm",38.5,209.912,2865.801,1144.404
"083","1pm",234.119,786.894,2478.804,569.49
"001","2pm",1638.76,1058.797,2486.078,563.238
"002","2pm",1488.841,1520.797,4863.809,626.869
"003","2pm",1738.848,1332.493,8598.93,1739.501
"004","2pm",4480.289,3506.356,4871.809,1031.123
"005","2pm",1845.465,1785.461,3489.326,522.421
"006","2pm",3390.655,2475.081,7256.516,2472.046
"007","2pm",1494.016,1143.412,3956.86,2378.993
"008","2pm",1550.254,1398.992,4518.278,1437.974
"009","2pm",1416.297,710.865,5169.535,2736.272
"010","2pm",1427.631,2875.055,11061.178,1843.152
"011","2pm",2070.115,791.489,4241.284,1770.989
"012","2pm",3895.91,761.623,3516.786,1516.666
"013","2pm",4403.515,1862.939,4427.733,2395.892
"014","2pm",321.941,879.58,2427.583,492.454
"015","2pm",2234.094,2971.301,10739.381,1376.169
"016","2pm",298.68,732.437,2097.708,219.674
"019","2pm",1143.534,1391.303,3933.57,3480.233
"020","2pm",1015.936,367.68,4834.233,2710.358
"021","2pm",2915.475,3019.475,6346.282,1274.89
"022","2pm",1096.749,1097.772,4761.729,1799.46
"023","2pm",3630.47,1421.81,4634.154,2570.484
"024","2pm",227.745,633.525,2685.642,1844.837
"025","2pm",338.481,1212.931,3570.126,2230.788
"026","2pm",1454.453,1262.492,5419.627,2410.222
"027","2pm",716.409,1062.309,5355.402,5246.942
"028","2pm",1086.966,801.843,3372.9,3124.451
"029","2pm",8432.522,2091.995,4813.164,933.513
"030","2pm",556.17,389.772,1305.03,1181.506
"031","2pm",1010.425,1567.32,6981.055,3293.854
"033","2pm",1586.68,546.35,3733.82,2026.452
"034","2pm",371.118,750.016,3756.169,2129.979
"035","2pm",876.376,907.967,5018.858,1233.272
"036","2pm",1358.58,2842.427,9935.04,829.957
"037","2pm",2361.95,2338.932,11664.278,3566.384
"038","2pm",709.942,532.984,3860.618,1620.818
"039","2pm",3396.734,798.611,7656.946,4218.446
"040","2pm",1836.619,880.115,5563.339,2508.766
"041","2pm",107.495,168.453,1261.212,481.985
"042","2pm",2047.47,1668.547,8686.918,2068.595
"043","2pm",374.294,718.657,4303.653,1065.144
"044","2pm",468.127,573.666,3885.777,1310.614
"046","2pm",531.544,610.78,3005.448,901.943
"047","2pm",474.829,941.384,4427.905,1039.398
"049","2pm",777.183,1493.526,4614.589,2030.982
"050","2pm",675.186,796.702,4468.883,1367.272
"052","2pm",1539.22,926.756,5036.185,1508.28
"054","2pm",253.346,614.465,2401.674,1077.608
"055","2pm",287.014,336.413,1750.326,761.281
"056","2pm",524.781,760.322,2259.461,842.179
"057","2pm",1982.35,1911.654,5549.933,1941.939
"058","2pm",536.895,1056.056,6050.84,2186.864
"059","2pm",320.794,815.648,3550.508,646.863
"060","2pm",876.118,1199.832,4990.719,2148.588
"061","2pm",786.682,1034.196,3738.705,1301.059
"062","2pm",502.748,455.903,4014.961,1642.041
"063","2pm",484.226,640.995,3711.706,1392.215
"064","2pm",1115.449,1461.769,5795.165,2370.164
"065","2pm",820.606,1624.253,4299.224,1639.71
"066","2pm",1033.55,1404.457,5357.921,1515.234
"067","2pm",938.447,1058.461,5498.633,1687.233
"068","2pm",402.749,660.191,2762.983,581.892
"069","2pm",241.029,370.363,1607.114,713.191
"070","2pm",2440.782,1357.733,4151.84,1187.425
"071","2pm",873.515,850.289,3051.455,458.598
"072","2pm",734.871,1042.751,4425.611,3248.914
"073","2pm",673.235,246.925,1806.326,1715.652
"074","2pm",386.575,1123.558,3064.532,357.45
"075","2pm",715.52,907.244,2540.071,1684.565
"076","2pm",459.86,490.788,1780.357,1504.732
"077","2pm",3318.888,2020.348,7307.788,3739.464
"078","2pm",934.976,410.899,1340.906,1205.816
"079","2pm",125.874,29.499,936.487,460.882
"080","2pm",227.249,285.543,1800.334,309.928
"081","2pm",174.832,302.133,2030.3,320.82
"082","2pm",38.5,342.142,2816.887,1221.079
"083","2pm",274.905,805.002,2387.525,797.857
"001","3pm",1664.699,1012.637,2976.303,1029.622
"002","3pm",1486.79,1437.624,4622.967,609.069
"003","3pm",1554.761,1638.557,7562.671,2296.355
"004","3pm",4490.365,3006.589,3788.282,1090.759
"005","3pm",1925.32,1222.719,3533.501,441.259
"006","3pm",3390.98,3171.268,7729.307,2510.583
"007","3pm",1081.929,966.241,3577.424,2484.892
"008","3pm",1863.262,1268.433,5091.672,1199.857
"009","3pm",1326.268,704.421,5090.653,2875.408
"010","3pm",1733.426,2699.032,11293.451,1870.144
"011","3pm",1973.302,1033.717,3774.106,1901.041
"012","3pm",3556.839,401.124,3811.155,1420.669
"013","3pm",4154.229,1515.801,3945.739,2055.594
"014","3pm",564.29,645.61,2087.736,475.912
"015","3pm",1528.713,3477.826,10236.378,1131.33
"016","3pm",294.84,776.292,2103.683,125.115
"019","3pm",1049.987,1619.906,3655.787,3128.04
"020","3pm",811.841,395.793,4526.888,2134.171
"021","3pm",2924.506,2525.653,6266.111,2158.337
"022","3pm",751.078,1103.459,5044.417,1496.668
"023","3pm",3618.182,1366.242,4735.276,2722.685
"024","3pm",152.283,678.887,2635.455,1467.35
"025","3pm",230.408,999.945,3333.351,2843.792
"026","3pm",1435.245,1250.415,5954.332,2238.279
"027","3pm",612.464,1309.011,4756.079,5573.665
"028","3pm",1169.375,967.157,3377.703,3104.353
"029","3pm",8143.566,2168.167,4617.481,822.51
"030","3pm",489.697,297.954,1478.538,926.643
"031","3pm",876.446,1123.105,7671.993,3750.898
"033","3pm",1421.797,546.15,3919.106,2368.412
"034","3pm",353.952,866.015,3402.422,2159.819
"035","3pm",836.647,1013.674,4927.086,1655.237
"036","3pm",1285.568,3143.863,9119.916,540.355
"037","3pm",2769.14,2281.775,11591.832,3897.534
"038","3pm",830.552,532.984,4090.238,1555.916
"039","3pm",3722.408,818.612,7507.06,4054.973
"040","3pm",2098.189,1066.504,5076.751,2308.336
"041","3pm",126.033,168.453,1158.928,665.567
"042","3pm",2142.032,1486.224,8493.903,2079.816
"043","3pm",363.183,843.948,4684.319,918.859
"044","3pm",535.402,595.459,3729.946,1212.065
"046","3pm",676.918,663.063,3304.389,668.036
"047","3pm",563.909,815.273,3908.048,888.246
"049","3pm",1037.329,1297.939,4495.933,2561.388
"050","3pm",675.186,733.234,4737.112,1362.05
"052","3pm",1292.24,837.526,5304.91,1354.717
"054","3pm",252.959,531.552,2516.085,922.87
"055","3pm",287.014,454.764,1608.375,778.28
"056","3pm",632.078,838.898,2113.138,811.659
"057","3pm",1914.671,2069.356,6210.905,2134.632
"058","3pm",487.768,1165.756,6532.513,2365.112
"059","3pm",487.393,629.463,3321.698,504.112
"060","3pm",866.8,1199.832,4660.702,1852.071
"061","3pm",655.084,995.766,3876.872,1512.433
"062","3pm",574.212,366.131,4163.104,1543.184
"063","3pm",503.568,782.956,4062.875,1460.303
"064","3pm",1125.844,1503.833,5341.159,2430.175
"065","3pm",820.606,1395.577,3646.004,1317.946
"066","3pm",1137.896,1658.457,5634.268,1315.557
"067","3pm",871.018,1146.19,5479.886,1886.244
"068","3pm",361.15,702.697,2880.107,441.803
"069","3pm",222.653,409.771,1755.374,827.928
"070","3pm",2472.117,1147.238,3534.159,1293.857
"071","3pm",763.747,886.698,2979.422,495.76
"072","3pm",712.538,741.605,4186.558,3082.484
"073","3pm",673.235,300.625,1922.764,1920.445
"074","3pm",326.661,1024.622,3094.245,429.909
"075","3pm",390.146,868.173,2477.86,1689.964
"076","3pm",586.3,597.231,1691.354,1355.704
"077","3pm",3244.82,2178.554,7881.362,3189.272
"078","3pm",942.133,527.634,1417.046,1156.5
"079","3pm",136.692,29.499,970.481,422.712
"080","3pm",227.249,314.55,1815.135,387.131
"081","3pm",174.832,291.385,2333.318,278.302
"082","3pm",310.348,342.142,3398.024,1067.979
"083","3pm",310.619,884.866,2452.654,710.567
"001","4pm",1465.387,1154.687,2648.032,871.392
"002","4pm",1389.03,1071.924,4154.531,541.865
"003","4pm",1858.765,1777.378,6187.844,2104.231
"004","4pm",4367.465,2389.804,3496.681,1104.923
"005","4pm",1643.639,1116.333,3100.316,382.908
"006","4pm",2858.015,3200.021,8093.732,2609.724
"007","4pm",1036.733,1040.409,3728.642,2679.981
"008","4pm",1627.228,1799.588,4720.529,1277.831
"009","4pm",1143.599,592.309,4727.076,2626.063
"010","4pm",1685.098,1756.265,9366.995,2211.94
"011","4pm",1865.281,1532.502,3927.965,1961.227
"012","4pm",2831.904,480.572,3902.032,1559.98
"013","4pm",3480.034,1601.803,4844.216,2216.581
"014","4pm",583.324,715.805,2298.887,344.342
"015","4pm",1409.253,3083.704,6770.404,1099.288
"016","4pm",311.134,781.399,1692.917,162.213
"019","4pm",551.998,1139.823,3960.783,2935.602
"020","4pm",1099.45,439.23,5042.248,2365.959
"021","4pm",2854.113,2262.036,5155.542,1932.383
"022","4pm",1092.38,1289.541,5100.327,1471.594
"023","4pm",4372.565,1383.691,6024.407,2990.168
"024","4pm",105.532,488.141,2356.564,1351.447
"025","4pm",420.096,1127.951,2804.998,2530.325
"026","4pm",1449.592,1181.219,5178.05,2242.46
"027","4pm",1020.802,1412.956,6089.249,5170.903
"028","4pm",1453.118,987.607,3154.556,3201.236
"029","4pm",7015.045,1913.434,4578.58,929.604
"030","4pm",411.803,557.409,2027.541,1014.448
"031","4pm",1083.406,1113.314,7903.727,3119.091
"033","4pm",1366.436,563.152,4057.626,1866.282
"034","4pm",587.302,1036.438,3665.137,2265.401
"035","4pm",911.746,994.179,4913.935,1573.362
"036","4pm",1247.506,2458.952,8223.734,493.688
"037","4pm",2681.276,2161.529,10934.29,3445.34
"038","4pm",1385.402,567.373,4759.908,2030.34
"039","4pm",2863.726,1142.79,7716.189,3929.1
"040","4pm",1953.191,1039.668,5171.745,2463.734
"041","4pm",229.235,183.624,1449.957,690.017
"042","4pm",2102.778,1077.694,8181.463,1796.078
"043","4pm",404.868,701.69,4048.744,1178.028
"044","4pm",898.684,441.422,3807.701,1284.719
"046","4pm",697.022,930.535,3536.322,883.943
"047","4pm",641.46,1194.884,4237.926,888.246
"049","4pm",1135.292,1260.546,4886.778,2365.237
"050","4pm",1112.679,765.979,4418.324,1298.41
"052","4pm",1592.736,945.694,6555.988,1394.826
"054","4pm",308.22,634.26,2187.177,1034.583
"055","4pm",340.216,454.764,1418.36,830.957
"056","4pm",658.023,734.526,2327.968,836.847
"057","4pm",1687.928,2048.91,6097.274,1874.447
"058","4pm",1034.254,1003.475,6916.451,2371.121
"059","4pm",565.286,773.292,3332.45,584.33
"060","4pm",843.099,1199.832,4628.219,1923.427
"061","4pm",640.512,998.862,4783.088,1452.127
"062","4pm",555.013,427.792,4498.578,1508.357
"063","4pm",527.966,776.267,3413.806,1460.303
"064","4pm",1067.697,1377.617,6049.36,2432.306
"065","4pm",740.165,1596.566,4134.865,1639.71
"066","4pm",1071.337,1980.918,5591.378,1515.042
"067","4pm",1099.227,983.641,5430.816,1915.744
"068","4pm",351.134,495.866,2904.032,465.052
"069","4pm",255.033,264.022,1489.517,567.392
"070","4pm",1906.504,1359.996,3805.196,1690.705
"071","4pm",621.84,764.716,2255.602,556.954
"072","4pm",739.49,886.309,4715.649,3229.339
"073","4pm",1243.033,219.009,1604.044,2052.059
"074","4pm",422.05,893.987,3056.782,429.909
"075","4pm",562.657,871.097,2583.85,1759.274
"076","4pm",498.838,613.98,1412.915,1552.653
"077","4pm",2963.315,2397.38,8086.465,2572.039
"078","4pm",759.784,677.425,1574.218,1359.716
"079","4pm",200.525,144.274,1381.82,421.266
"080","4pm",227.249,296.945,2221.626,418.893
"081","4pm",174.832,219.939,2294.455,299.561
"082","4pm",233.934,137.8,3557.839,1140.091
"083","4pm",458.6,906.975,2710.556,503.692
"001","5pm",1326.784,1133.582,2380.772,430.485
"002","5pm",1282.349,894.449,2958.696,328.147
"003","5pm",1733.788,1446.397,4281.47,1845.468
"004","5pm",4307.44,2717.481,2931.778,725.833
"005","5pm",2428.977,1480.415,2717.108,415.802
"006","5pm",2500.77,3093.378,8441.778,2160.628
"007","5pm",1178.947,832.108,3458.294,2395.029
"008","5pm",1118.393,1716.376,4285.54,1579.676
"009","5pm",1340.975,736.275,4690.148,3155.046
"010","5pm",1941.476,1649.482,5871.239,1957.9
"011","5pm",1430.536,1502.031,3252.881,1751.693
"012","5pm",2181.547,788.046,3808.815,1574.518
"013","5pm",3793.097,2063.001,5284.871,2296.923
"014","5pm",536.794,605.674,2016.593,344.342
"015","5pm",1182.49,1966.696,5235.561,894.165
"016","5pm",336.709,709.852,1456.471,180.762
"019","5pm",618.146,873.649,4344.424,2913.514
"020","5pm",1018.461,377.036,4651.321,2517.762
"021","5pm",2293.378,1914.509,3600.975,1350.613
"022","5pm",1978.985,1467.79,5559.36,2017.808
"023","5pm",4624.081,946.095,6866.403,3276.73
"024","5pm",575.674,283.142,2557.912,1491.034
"025","5pm",862.951,1206.355,3857.589,2594.328
"026","5pm",1401.397,1414.397,5163.231,2112.992
"027","5pm",1597.96,1978.38,6515.251,5545.097
"028","5pm",1657.793,1024.601,3767.087,3082.658
"029","5pm",3875.941,1533.534,4055.649,913.364
"030","5pm",618.824,557.409,2494.482,1309.885
"031","5pm",1252.079,2289.974,8254.894,3629.629
"033","5pm",979.694,548.44,4452.14,2193.991
"034","5pm",1060.677,1166.551,3730.724,2161.859
"035","5pm",839.158,970.306,6494.884,1772.103
"036","5pm",832.951,1854.457,5576.743,482.321
"037","5pm",3041.594,2255.756,10432.642,3620.031
"038","5pm",1136.879,459.877,4362.646,1931.265
"039","5pm",2510.053,1244.258,7951.748,4062.534
"040","5pm",1309.175,1372.352,7288.147,2986.131
"041","5pm",372.379,276.641,1674.057,518.51
"042","5pm",2549.545,1135.873,9243.627,1675.086
"043","5pm",486.397,638.158,3800.628,1178.028
"044","5pm",920.951,515.568,4098.414,1288.595
"046","5pm",969.647,1021.638,3645.317,974.692
"047","5pm",732.612,1096.406,4723.097,842.355
"049","5pm",1611.23,1222.608,5615.879,2275.082
"050","5pm",968.761,682.13,4765.424,1625.638
"052","5pm",2076.309,1075.822,8047.617,1354.717
"054","5pm",707.843,766.489,1802.369,1178.244
"055","5pm",247.126,373.955,1620.241,702.407
"056","5pm",795.253,631.828,2199.659,859.454
"057","5pm",1081.995,2110.138,6611.856,1829.168
"058","5pm",1334.018,1007.999,6820.017,2502.253
"059","5pm",713.283,811.894,3591.66,624.439
"060","5pm",1184.79,1166.631,4823.995,2078.172
"061","5pm",752.058,1156.068,5382.057,1453.31
"062","5pm",616.107,270.872,5541.994,1716.492
"063","5pm",431.399,860.08,3993.497,1738.231
"064","5pm",1431.248,1966.767,6156.573,2048.334
"065","5pm",820.606,1628.083,4753.206,1710.992
"066","5pm",1227.81,2313.243,6081.596,1993.929
"067","5pm",1230.754,1096.7,5797.535,2039.932
"068","5pm",416.36,377.984,3171.226,488.301
"069","5pm",254.44,483.899,1645.077,420.439
"070","5pm",932.686,1717.632,3749.755,1550.98
"071","5pm",513.175,529.2,1924.355,339.626
"072","5pm",762.369,917.758,5326.624,3490.726
"073","5pm",866.746,225.023,2483.409,1828.417
"074","5pm",167.111,901.73,2875.652,474.017
"075","5pm",348.637,729.883,2405.151,1615.335
"076","5pm",552.483,439.066,1750.502,1462.076
"077","5pm",2818.798,2246.13,7118.512,2386.884
"078","5pm",897.204,812.026,1785.242,1308.572
"079","5pm",277.497,194.474,1913.068,523.758
"080","5pm",293.263,229.387,2578.262,418.893
"081","5pm",285.859,284.937,2751.226,299.561
"082","5pm",379.402,154,3237.551,1256.403
"083","5pm",404.237,734.921,2203.253,601.157
"001","6pm",1478.327,1394.729,1715.555,233.923
"002","6pm",740.012,664.114,1827.305,328.714
"003","6pm",1934.028,1452.87,3505.578,1175.15
"004","6pm",3187.131,2990.779,2073.28,785.685
"005","6pm",2916.973,1635.557,3272.1,382.521
"006","6pm",2024.487,2602.288,7709.211,1941.466
"007","6pm",1196.161,733.869,3854.565,2658.913
"008","6pm",1038.745,1602.707,5131.945,1840.923
"009","6pm",1682.736,850.636,4661.566,3273.326
"010","6pm",1780.777,1739.836,4198.389,1456.662
"011","6pm",1588.696,1620.579,3410.148,1726.325
"012","6pm",2775.178,723.73,3789.102,1853.9
"013","6pm",4711.036,2304.472,5010.643,2331.16
"014","6pm",343.852,481.754,2016.849,541.998
"015","6pm",1241.89,2186.878,4007.949,1002.938
"016","6pm",269.463,557.128,1499.704,304.192
"019","6pm",783.244,945.072,3810.952,2948.902
"020","6pm",1099.879,836.034,4483.389,2750.913
"021","6pm",2061.976,1850.305,2914.429,1347.27
"022","6pm",2709.09,1704.611,6891.345,2211.288
"023","6pm",4774.809,1477.116,9447.5,3287.65
"024","6pm",652.619,314.317,2514.891,1322.219
"025","6pm",1197.904,1348.016,5005.644,2405.967
"026","6pm",846.905,1095.569,5038.131,2267.09
"027","6pm",1693.494,2666.475,8247.655,5789.289
"028","6pm",1887.182,1143.02,3885.866,3181.532
"029","6pm",1969.454,1090.339,3610.568,815.415
"030","6pm",746.859,691.332,2799.694,1359.599
"031","6pm",1526.918,3213.794,8507.832,3653.676
"033","6pm",945.113,859.148,4895.314,2306.311
"034","6pm",1171.628,1611.654,4313.733,2242.992
"035","6pm",857.483,1450.32,5839.778,1717.306
"036","6pm",809.193,848.315,3725.252,427.451
"037","6pm",2575.338,830.485,9973.623,3547.344
"038","6pm",1496.023,437.354,5109.638,1982.286
"039","6pm",3017.694,1053,8092.277,3751.075
"040","6pm",2109.649,1570.707,8530.683,3420.99
"041","6pm",525.25,355.613,1372.232,498.202
"042","6pm",2728.597,1137.355,10771.214,1579.639
"043","6pm",430.271,738.041,4000.159,1458.485
"044","6pm",1145.517,357.138,4756.942,1511.154
"046","6pm",996.153,1126.325,4102.309,1283.697
"047","6pm",780.118,1459.44,5275.748,842.355
"049","6pm",1561.535,829.722,6341.323,2152.018
"050","6pm",1424.627,908.718,5366.528,1648.656
"052","6pm",2175.489,1112.204,8382.411,1354.717
"054","6pm",709.082,683.476,2091.728,1319.845
"055","6pm",356.273,501.229,1622.901,737.234
"056","6pm",752.972,346.675,2309.01,859.454
