"district","hour","educmen1","educmen2","educmen3","educmen4"
"061","6pm",1948.437,4781.048,1538.396,713.13
"062","6pm",547.35,6460.83,2115.087,866.066
"063","6pm",1192.447,4779.115,965.661,324.073
"064","6pm",2129.602,7256.669,2134.429,887.949
"065","6pm",517.292,6478.276,2546.906,831.399
"066","6pm",2755.904,8428.038,1342.337,274.867
"067","6pm",2382.576,5358.83,1671.805,664.823
"068","6pm",452.09,2657.327,923.643,626.991
"069","6pm",234.291,1188.703,282.645,478.688
"070","6pm",1024.873,3219.087,1781.868,1659.742
"071","6pm",193.723,1390.924,295.885,216.933
"072","6pm",2367.674,4787.032,2915.5,1771.008
"073","6pm",932.891,2701.457,1075.452,471.316
"074","6pm",341.575,1837.998,1249.62,420.737
"075","6pm",1032.987,2815.593,1421.005,1006.119
"076","6pm",191.684,2752.547,1407.47,846.722
"077","6pm",354.242,6559.421,3294.561,1418.321
"078","6pm",385.134,2934.675,1311.235,701.872
"079","6pm",34.164,1072.314,1384.243,592.591
"080","6pm",203.032,2053.881,1208.505,633.538
"081","6pm",131.333,1982.294,711.193,516.942
"082","6pm",573.999,2776.141,1331.019,1014.404
"083","6pm",727.418,2450.491,835.715,311.191
"001","7pm",80.774,1086.634,1331.401,1451.233
"002","7pm",113.329,601.162,728.945,1543.305
"003","7pm",108.753,1547.782,1824.605,1586.432
"004","7pm",627.062,1472.356,2082.445,2221.711
"005","7pm",911.945,2405.81,1666.245,1524.512
"006","7pm",771.938,7674.492,3062.665,3018.458
"007","7pm",1162.45,5277.651,1138.987,1009.733
"008","7pm",295.178,3336.898,2552.751,2789.75
"009","7pm",0,3817.266,2068.976,4634.445
"010","7pm",349.192,2483.116,1607.114,2358.6
"011","7pm",146.434,2974.729,2218.778,2617.899
"012","7pm",747.108,2791.615,1871.612,3448.163
"013","7pm",968.435,6344.106,1518.817,3368.005
"014","7pm",647.371,1841.752,543.268,300.077
"015","7pm",1088.728,4037.355,989.287,829.991
"016","7pm",361.493,1663.659,460.242,132.676
"019","7pm",181.16,3084.86,2608.908,2145.331
"020","7pm",1227.486,2285.646,2585.615,2873.817
"021","7pm",740.612,2155.922,2361.983,1387.798
"022","7pm",607.974,5564.966,3690.026,3384.192
"023","7pm",1065.298,8087.631,4458.553,3829.93
"024","7pm",868.646,2476.667,1082.595,515.797
"025","7pm",1605.16,5085.002,1889.767,1459.498
"026","7pm",1464.384,4946.816,1074.713,903.459
"027","7pm",0,8890.199,6625.747,3216.056
"028","7pm",1931.692,5388.738,3038.138,1091.633
"029","7pm",360.638,3075.958,1629.293,1290.945
"030","7pm",559.198,2060.578,2303.481,525.991
"031","7pm",2202.742,7929.55,6244.76,1671.934
"033","7pm",900.922,4711.998,1745.073,1302.276
"034","7pm",1083.191,5053.579,2467.068,1298.953
"035","7pm",1246.303,4849.695,2492.024,556.999
"036","7pm",651.994,2728.308,1226.162,557.856
"037","7pm",1455.733,9776.981,4132.59,2928.32
"038","7pm",1258.578,3714.733,2435.67,1191.104
"039","7pm",1379.318,5705.776,5087.788,5029.872
"040","7pm",3021.894,7524.394,2040.258,1733.751
"041","7pm",593.183,1554.04,847.488,271.626
"042","7pm",924.236,10484.008,3381.902,1886.911
"043","7pm",224.4,2908.367,1932.297,693.153
"044","7pm",660.746,3649.311,3092.943,939.566
"046","7pm",1306.008,5316.251,861.185,427.733
"047","7pm",1050.008,4740.519,2086.172,720.9
"049","7pm",602.456,5087.44,2967.087,2110.855
"050","7pm",471.896,5444.534,2185.468,1444.957
"052","7pm",1753.561,6575.282,4436.531,1654.364
"054","7pm",1468.687,2645.736,595.068,216.776
"055","7pm",894.611,2016.718,392.724,180.171
"056","7pm",1727.779,2190.28,437.768,99.705
"057","7pm",2618.239,6057.574,1435.244,756.808
"058","7pm",3728.866,6871.592,2382.842,589.374
"059","7pm",972.613,3331.221,1365.272,321.731
"060","7pm",1236.177,5498.065,2033.768,2230.218
"061","7pm",1830.079,4933.176,1508.451,687.099
"062","7pm",547.35,6900.965,2376.439,1029.142
"063","7pm",1379.374,4605.478,965.007,412.186
"064","7pm",2299.474,7261.438,1931.808,777.014
"065","7pm",446.01,6840.057,2525.846,837.029
"066","7pm",2755.904,8593.799,1464.952,488.821
"067","7pm",2320.816,5634.142,1722.153,560.669
"068","7pm",379.588,2718.544,846.055,609.143
"069","7pm",222.467,1155.972,269.036,593.618
"070","7pm",1047.281,3413.12,2192.765,1606.237
"071","7pm",206.719,1393.901,447.05,184.029
"072","7pm",2618.012,4603.761,3252.418,1927.125
"073","7pm",1013.89,3019.607,1163.801,676.539
"074","7pm",429.574,1980.493,1251.965,366.938
"075","7pm",653.997,2558.823,1210.87,1123.293
"076","7pm",244.87,2755.18,1989.421,947.829
"077","7pm",336.192,5910.642,2870.863,1558.16
"078","7pm",385.134,3015.209,1536.537,691.19
"079","7pm",34.164,1335.432,1617.87,668.423
"080","7pm",203.032,2050.232,1378.593,652.744
"081","7pm",152.592,2346.236,941.244,269.944
"082","7pm",573.999,3034.515,1105.462,947.798
"083","7pm",839.632,2340.14,967.311,471.488
"001","8pm",106.174,1023.051,1517.121,1949.697
"002","8pm",113.329,681.157,687.359,1200.198
"003","8pm",108.753,1558.501,1502.298,1700.175
"004","8pm",792.904,2233.56,2025.112,2392.639
"005","8pm",852.945,2173.09,1665.622,1345.22
"006","8pm",746.538,8018.873,2932.642,3167.797
"007","8pm",1162.45,5219.421,1196.448,832.808
"008","8pm",295.178,2937.246,2324.637,3327.152
"009","8pm",0,3998.256,2207.138,5508.826
"010","8pm",236.181,2525.269,1491.922,2094.582
"011","8pm",146.434,3070.605,2565.554,2773.765
"012","8pm",819.874,2830.759,2098.608,3385.601
"013","8pm",993.632,6155.34,1530.345,3323.355
"014","8pm",647.371,1960.773,493.832,340.955
"015","8pm",1075.153,4082.815,840.535,610.544
"016","8pm",380.042,1691.498,510.251,148.861
"019","8pm",181.16,2898.165,2892.984,2163.7
"020","8pm",1227.486,2141.655,2572.205,2848.098
"021","8pm",813.829,2013.539,2013.267,1407.735
"022","8pm",722.254,5813.078,4052.765,2818.689
"023","8pm",1065.298,8436.527,4757.958,3620.033
"024","8pm",868.646,2776.932,1190.784,382.91
"025","8pm",1503.321,5357.938,2296.252,1649.933
"026","8pm",1464.384,4683.876,1114.073,711.929
"027","8pm",0,9103.477,6272.395,3221.078
"028","8pm",1742.142,5592.442,3614.736,1256.249
"029","8pm",360.638,3085.439,1521.405,929.388
"030","8pm",509.484,2261.546,2269.268,528.652
"031","8pm",2329.983,8162.759,6387.518,1926.415
"033","8pm",900.922,4523.038,1722.874,1497.171
"034","8pm",1083.191,5234.799,2445.625,1448.849
"035","8pm",1246.303,4669.783,2078.994,671.788
"036","8pm",615.894,2588.621,993.836,784.394
"037","8pm",1662.608,9592.033,4111.739,2879.765
"038","8pm",1258.578,3824.003,2518.773,1191.104
"039","8pm",1379.318,5764.807,5948.889,5077.124
"040","8pm",3021.894,7489.504,1981.819,1733.751
"041","8pm",559.052,1422.138,956.976,166.623
"042","8pm",924.236,10900.217,3321.447,1985.146
"043","8pm",224.4,2669.293,1951.266,734.687
"044","8pm",660.746,3820.188,3384.907,1081.896
"046","8pm",1306.008,5306.927,1134.973,503.46
"047","8pm",1050.008,5019.507,2227.417,844.855
"049","8pm",715.903,5156.586,2809.637,2340.932
"050","8pm",471.896,5486.581,2284.614,1570.972
"052","8pm",1753.561,6793.075,4376.855,1669.958
"054","8pm",1491.846,2625.233,620.8,232.25
"055","8pm",912.526,2169.726,392.724,180.171
"056","8pm",1769.891,2358.249,530.287,99.705
"057","8pm",2494.809,5800.306,1421.365,822.158
"058","8pm",3393.135,6741.478,2454.52,563.974
"059","8pm",1095.522,3267.007,1365.272,321.731
"060","8pm",1236.177,5615.489,2033.768,2226.375
"061","8pm",1953.509,4989.819,1362.118,751.91
"062","8pm",547.35,6976.772,2388.263,1029.142
"063","8pm",1503.992,5057.246,902.529,454.154
"064","8pm",2299.474,7269.733,1885.475,777.014
"065","8pm",446.01,7121.956,2606.287,765.747
"066","8pm",2755.904,8602.009,1337.952,555.38
"067","8pm",2320.816,5740.824,1680.438,560.669
"068","8pm",379.588,2686.362,931.689,474.822
"069","8pm",222.467,1035.321,297.475,499.575
"070","8pm",1122.376,3369.993,2403.919,1794.459
"071","8pm",164.607,1459.953,508.329,195.18
"072","8pm",2518.464,4427.506,3134.89,1651.766
"073","8pm",1144.603,3073.948,1228.942,1015.432
"074","8pm",429.574,2101.258,1213.019,366.938
"075","8pm",653.997,2730.761,1342.282,929.508
"076","8pm",244.87,2702.637,1926.102,1085.952
"077","8pm",354.242,5326.477,2787.021,1241.231
"078","8pm",385.134,3299.878,1812.631,595.941
"079","8pm",34.164,1419.298,1464.959,715.67
"080","8pm",89.585,1990.563,1472.979,674.537
"081","8pm",152.592,2411.603,973.743,269.944
"082","8pm",573.999,3070.813,1032.808,947.798
"083","8pm",873.763,2561.402,961.421,491.07
"001","9pm",106.174,1217.833,1389.141,1740.758
"002","9pm",113.329,599.535,666.074,1309.795
"003","9pm",108.753,1628.66,1563.841,1859.643
"004","9pm",792.904,2209.535,1967.672,2255.439
"005","9pm",911.945,2116.876,1869.35,1271.36
"006","9pm",617.423,8129.416,3085.99,3176.596
"007","9pm",1162.45,5213.638,1265.05,832.808
"008","9pm",295.178,2937.246,2434.639,3575.326
"009","9pm",0,3851.752,2472.32,5605.827
"010","9pm",236.181,2595.803,1512.404,1820.879
"011","9pm",146.434,3139.238,2397.551,2823.482
"012","9pm",873.497,2643.621,2435.814,3472.788
"013","9pm",934.632,6400.961,1496.854,3337.146
"014","9pm",430.496,1824.795,534.337,456.051
"015","9pm",1204.268,3987.845,626.785,571.418
"016","9pm",380.042,1593.512,510.251,99.443
"019","9pm",271.74,2898.165,3270.449,2277.55
"020","9pm",1035.492,2135.364,2572.205,2608.325
"021","9pm",813.829,1564.092,1996.235,1367.416
"022","9pm",850.25,6186.356,4122.338,3144.109
"023","9pm",1065.298,8250.242,4696.679,3787.661
"024","9pm",868.646,2828.815,1353.145,498.305
"025","9pm",1587.545,5437.407,2375.7,1649.933
"026","9pm",1464.384,4458.807,1114.073,790.2
"027","9pm",63.998,9135.564,5897.702,3012.854
"028","9pm",1742.142,5497.161,3713.434,1256.249
"029","9pm",360.638,2958.573,1310.099,787.514
"030","9pm",509.484,2418.773,2142.784,508.886
"031","9pm",2271.147,7569.318,6394.951,2182.239
"033","9pm",900.922,4507.184,1582.845,1497.171
"034","9pm",1083.191,5364.931,2736.346,1411.848
"035","9pm",1246.303,4439.021,2193.783,671.788
"036","9pm",670.044,2642.898,758.736,475.855
"037","9pm",1662.608,9377.83,3968.559,2879.765
"038","9pm",1381.004,3782.594,2506.733,1191.104
"039","9pm",1379.318,6143.811,6043.796,5170.544
"040","9pm",2733.488,7681.388,2018.636,1788.703
"041","9pm",559.052,1465.331,888.514,104.863
"042","9pm",924.236,11007.48,3054.351,1960.993
"043","9pm",224.4,2665.926,1919.969,889.933
"044","9pm",660.746,3924.59,3250.357,1081.896
"046","9pm",1306.008,5231.2,1134.973,503.46
"047","9pm",1050.008,5100.969,2381.559,895.239
"049","9pm",715.903,5049.588,2530.633,2401.847
"050","9pm",471.896,5612.761,2119.717,1520.588
"052","9pm",1753.561,6780.039,4338.355,1669.958
"054","9pm",1471.845,2766.557,620.8,232.25
"055","9pm",968.098,2222.928,392.724,180.171
"056","9pm",1685.667,2403.848,530.287,99.705
"057","9pm",2419.714,6143.571,1563.33,705.778
"058","9pm",3393.135,7034.166,2262.051,302.899
"059","9pm",1095.522,3307.299,1365.272,321.731
"060","9pm",1236.177,5757.983,1980.058,2281.424
"061","9pm",1953.509,5376.445,1362.118,751.91
"062","9pm",547.35,7058.769,2560.276,1029.142
"063","9pm",1566.301,4756.78,902.529,538.09
"064","9pm",2166.356,7482.593,1951.842,777.014
"065","9pm",446.01,7202.397,2726.835,765.747
"066","9pm",2680.714,8602.009,1211.512,701.28
"067","9pm",2465.019,5675.607,1680.438,560.669
"068","9pm",379.588,2800.341,954.938,498.071
"069","9pm",239.082,953.089,349.562,547.881
"070","9pm",1197.471,3498.217,2412.644,1950.777
"071","9pm",372.915,1364.44,546.484,184.029
"072","9pm",2861.766,4502.412,3011.409,1737.483
"073","9pm",982.605,3029.116,1409.883,1137.831
"074","9pm",429.574,1985.336,1169.325,366.938
"075","9pm",653.997,2718.013,1527.351,895.174
"076","9pm",244.87,2736.386,1976.655,1173.094
"077","9pm",336.192,5584.185,2824.848,1383.379
"078","9pm",385.134,3289.074,1801.827,532.301
"079","9pm",34.164,1299.732,1648.348,784.338
"080","9pm",89.585,2068.803,1394.009,674.537
"081","9pm",152.592,2444.459,1048.252,302.443
"082","9pm",573.999,3458.237,1144.807,947.798
"083","9pm",914.549,2590.461,961.421,491.07
"001","10pm",106.174,1325.388,1419.523,1487.749
"002","10pm",16.597,462.453,579.808,1265.433
"003","10pm",108.753,1546.723,1475.84,1847.441
"004","10pm",627.062,2206.235,1860.27,2255.439
"005","10pm",961.363,2150.476,2032.701,1338.511
"006","10pm",617.423,8199.786,3350.995,2916.48
"007","10pm",1162.45,5234.939,1265.05,832.808
"008","10pm",295.178,3084.835,2553.72,3643.788
"009","10pm",0,3819.372,2472.32,5411.094
"010","10pm",181.132,2498.088,1449.409,1628.133
"011","10pm",146.434,3169.015,2397.551,2862.099
"012","10pm",873.497,2763.376,2515.262,3608.116
"013","10pm",934.632,6419.069,1496.854,3468.706
"014","10pm",440.275,1895.897,486.708,352.106
"015","10pm",1204.268,3756.469,660.906,571.418
"016","10pm",380.042,1643.521,552.063,99.443
"019","10pm",271.74,2898.165,3416.29,2707.928
"020","10pm",1035.492,2101.529,2584.105,2648.129
"021","10pm",813.829,1469.161,1776.926,1156.563
"022","10pm",850.25,6196.159,4002.834,3584.622
"023","10pm",1065.298,8097.321,4662.769,3947.831
"024","10pm",868.646,2782.064,1320.251,498.305
"025","10pm",1587.545,5501.41,2280.464,1629.83
"026","10pm",1464.384,4388.607,1199.186,790.2
"027","10pm",63.998,9135.564,5865.203,3428.634
"028","10pm",1742.142,5563.837,3903.757,1256.249
"029","10pm",360.638,3011.232,1276.222,744.974
"030","10pm",509.484,2396.98,2235.91,508.886
"031","10pm",2271.147,7581.443,6323.52,1997.839
"033","10pm",900.922,4507.184,1582.845,1401.273
"034","10pm",1083.191,5297.139,2505.684,1411.848
"035","10pm",1246.303,4358.201,2318.738,543.79
"036","10pm",670.044,2534.702,701.986,358.488
"037","10pm",1662.608,9559.715,3797.956,2775.82
"038","10pm",1381.004,3778.71,2472.456,1191.104
"039","10pm",1379.318,6043.777,5933.198,5170.544
"040","10pm",2733.488,7896.805,1947.422,2048.498
"041","10pm",559.052,1527.783,716.403,104.863
"042","10pm",835.156,10578.493,3056.056,1916.161
"043","10pm",224.4,2603.58,2083.794,988.675
"044","10pm",660.746,3823.586,3386.378,931.648
"046","10pm",1260.658,5231.2,1210.7,503.46
"047","10pm",1139.088,5317.928,2381.559,895.239
"049","10pm",715.903,5116.702,2590.416,2487.959
"050","10pm",471.896,5434.449,2064.668,1520.588
"052","10pm",1753.561,6930.141,4439.925,1591.646
"054","10pm",1471.845,2806.019,573.165,232.25
"055","10pm",985.169,2261.677,412.725,20.001
"056","10pm",1630.618,2292.987,570.992,99.705
"057","10pm",2480.394,6086.724,1618.379,705.778
"058","10pm",3393.135,6875.474,2351.823,302.899
"059","10pm",1095.522,3483.979,1365.272,387.316
"060","10pm",1236.177,5757.983,1980.058,2296.154
"061","10pm",1953.509,5570.878,1362.118,816.721
"062","10pm",547.35,7058.769,2752.573,1135.34
"063","10pm",1566.301,4949.486,902.529,538.09
"064","10pm",2166.356,7785.297,1754.827,777.014
"065","10pm",446.01,7202.397,2726.835,846.188
"066","10pm",2680.714,8617.377,1338.512,701.28
"067","10pm",2465.019,5658.672,1825.164,560.669
"068","10pm",379.588,2733.974,954.938,498.071
"069","10pm",239.082,953.089,361.386,547.881
"070","10pm",1197.471,3544.968,2412.644,2024.41
"071","10pm",391.415,1291.323,557.635,184.029
"072","10pm",2861.766,4593.064,2974.625,1897.409
"073","10pm",982.605,3231.682,1228.942,1182.663
"074","10pm",429.574,2029.806,1195.057,271.938
"075","10pm",653.997,2718.013,1527.351,895.174
"076","10pm",244.87,2750.558,1719.436,1223.647
"077","10pm",336.192,5363.589,3315.894,1466.739
"078","10pm",385.134,3320.894,1801.827,595.941
"079","10pm",34.164,1282.48,1677.847,784.338
"080","10pm",89.585,2109.802,1402.892,696.33
"081","10pm",152.592,2410.681,1080.751,348.206
"082","10pm",573.999,3458.237,1183.307,947.798
"083","10pm",914.549,2626.175,961.421,491.07
"001","11pm",106.174,1171.006,1179.145,1289.89
"002","11pm",16.597,462.453,534.831,1277.217
"003","11pm",108.753,816.998,1175.79,1544.909
"004","11pm",627.062,1868.162,1848.744,2152.069
"005","11pm",961.363,2247.812,1900.265,1218.363
"006","11pm",746.538,8558.979,3195.225,2793.05
"007","11pm",1162.45,5271.43,1265.05,832.808
"008","11pm",295.178,3084.486,2769.771,3617.615
"009","11pm",0,3819.372,2413.656,5353.995
"010","11pm",219.048,2232.242,1493.448,1705.664
"011","11pm",219.651,2904.358,2225.411,2986.767
"012","11pm",873.497,2763.376,2552.831,3608.116
"013","11pm",903.117,6922.141,1480.257,3324.714
"014","11pm",440.275,1987.201,549.017,340.955
"015","11pm",1075.153,3696.413,660.906,571.418
"016","11pm",380.042,1643.521,485.696,99.443
"019","11pm",271.74,2898.165,3551.677,2670.099
"020","11pm",1227.486,2038.693,2521.796,2883.207
"021","11pm",740.612,1469.161,1870.01,1209.647
"022","11pm",722.254,5948.548,4100.872,3961.101
"023","11pm",1065.298,8046.768,4662.769,3827.73
"024","11pm",868.646,2782.064,1267.167,498.305
"025","11pm",1587.545,5467.246,2153.464,1629.83
"026","11pm",1482.884,4377.878,1199.186,851.96
"027","11pm",0,9287.521,5865.203,3607.683
"028","11pm",1742.142,5739.336,3803.723,1256.249
"029","11pm",360.638,3163.486,1350.224,785.642
"030","11pm",509.484,2396.98,2411.626,598.421
"031","11pm",2247.499,7581.443,6190.002,2134.333
"033","11pm",900.922,4658.002,1583.744,1296.399
"034","11pm",1083.191,5297.139,2468.664,1371.18
"035","11pm",1246.303,4358.201,2318.738,472.576
"036","11pm",670.044,2461.047,758.736,358.488
"037","11pm",1662.608,9636.311,3769.523,2639.326
"038","11pm",1381.004,3775.668,2472.456,1003.276
"039","11pm",1379.318,5973.777,5860.971,5297.95
"040","11pm",2733.488,7896.805,2091.625,2119.712
"041","11pm",559.052,1468.182,716.403,104.863
"042","11pm",835.156,10686.659,3056.056,1852.521
"043","11pm",224.4,2603.58,2083.794,988.675
"044","11pm",660.746,3823.586,3312.376,860.366
"046","11pm",1260.658,5306.927,1210.7,503.46
"047","11pm",1139.088,5317.928,2720.074,895.239
"049","11pm",715.903,5026.423,2449.974,2615.957
"050","11pm",471.896,5417.367,2064.668,1520.588
"052","11pm",2214.437,7026.873,4354.989,1591.646
"054","11pm",1441.645,2860.911,573.165,232.25
"055","11pm",947.253,2226.85,412.725,20.001
"056","11pm",1588.506,2148.75,478.473,99.705
"057","11pm",2480.394,6240.057,1618.379,705.778
"058","11pm",3393.135,7257.618,2444.342,302.899
"059","11pm",1095.522,3483.979,1365.272,387.316
"060","11pm",1236.177,5757.983,1980.058,2296.154
"061","11pm",1953.509,5602.833,1508.451,940.151
"062","11pm",547.35,7058.769,2872.843,1223.144
"063","11pm",1478.188,4949.486,964.838,538.09
"064","11pm",2166.356,7632.531,1906.13,777.014
"065","11pm",446.01,7350.267,2726.835,846.188
"066","11pm",2680.714,8617.377,1465.512,701.28
"067","11pm",2465.019,5591.243,1825.164,560.669
"068","11pm",379.588,2815.299,954.938,498.071
"069","11pm",262.73,988.614,361.386,547.881
"070","11pm",1239.583,3590.567,2287.976,2024.41
"071","11pm",164.607,1125.837,422.988,195.18
"072","11pm",2861.766,4493.308,3029.46,1986.597
"073","11pm",982.605,3285.382,1228.942,968.438
"074","11pm",429.574,2029.806,1195.057,271.938
"075","11pm",653.997,2682.994,1566.422,895.174
"076","11pm",244.87,2964.451,1820.542,1223.647
"077","11pm",336.192,5268.793,3352.39,1475.319
"078","11pm",385.134,3278.27,1865.467,659.581
"079","11pm",34.164,1266.942,1754.649,784.338
"080","11pm",89.585,2175.181,1402.892,696.33
"081","11pm",152.592,2399.429,1080.751,348.206
"082","11pm",573.999,3417.451,1183.307,947.798
"083","11pm",914.549,2632.83,961.421,491.07
"001","12pm",106.174,1149.238,990.25,1202.218
"002","12pm",16.597,462.772,769.783,1130.075
"003","12pm",108.753,816.998,1071.693,1577.813
"004","12pm",627.062,1746.964,1783.984,2163.727
"005","12pm",961.363,2202.98,1900.265,1218.363
"006","12pm",746.538,8758.294,3132.389,2693.362
"007","12pm",1162.45,5271.43,1265.05,832.808
"008","12pm",295.178,3054.629,2848.898,3801.109
"009","12pm",0,3819.372,2340.439,5688.043
"010","12pm",219.048,2311.908,1493.448,1705.664
"011","12pm",219.651,2806.792,2406.453,2862.099
"012","12pm",729.294,2958.508,2405.638,3705.682
"013","12pm",903.117,6805.228,1590.025,3227.148
"014","12pm",440.275,2004.946,643.454,340.955
"015","12pm",1075.153,3725.25,573.904,607.417
"016","12pm",380.042,1643.521,485.696,99.443
"019","12pm",271.74,2985.119,3743.18,2488.795
"020","12pm",1227.486,2038.693,2584.632,2883.207
"021","12pm",740.612,1632.493,1985.276,1209.647
"022","12pm",722.254,5948.548,3991.625,4031.562
"023","12pm",1065.298,8232.948,4558.615,3815.603
"024","12pm",868.646,2782.064,1267.167,498.305
"025","12pm",1503.321,5471.019,2225.854,1629.83
"026","12pm",1482.884,4292.765,1284.299,851.96
"027","12pm",0,9202.273,5906.354,3607.683
"028","12pm",1742.142,5641.223,4079.256,1256.249
"029","12pm",360.638,3038.485,1350.224,752.738
"030","12pm",509.484,2427.767,2411.626,598.421
"031","12pm",2247.499,7581.443,6190.002,2134.333
"033","12pm",900.922,4658.002,1583.744,1260.4
"034","12pm",1249.021,5223.028,2577.911,1371.18
"035","12pm",1246.303,4442.449,2318.738,472.576
"036","12pm",670.044,2461.047,723.397,217.988
"037","12pm",1496.778,9636.311,3769.523,2639.326
"038","12pm",1381.004,3667.502,2429.832,1003.276
"039","12pm",1379.318,5973.777,5544.923,5297.95
"040","12pm",2992.866,7896.805,2162.839,2234.887
"041","12pm",559.052,1468.182,657.067,104.863
"042","12pm",835.156,10779.719,3056.056,1852.521
"043","12pm",224.4,2603.58,2083.794,988.675
"044","12pm",660.746,3823.586,3312.376,860.366
"046","12pm",1260.658,5367.157,1210.7,503.46
"047","12pm",1139.088,5317.928,2720.074,1042.381
"049","12pm",715.903,5093.207,2449.974,2615.957
"050","12pm",471.896,5480.899,1979.531,1520.588
"052","12pm",2214.437,6984.182,4241.489,1591.646
"054","12pm",1441.645,2860.911,533.056,232.25
"055","12pm",947.253,2266.852,432.726,20.001
"056","12pm",1760.843,2148.75,478.473,99.705
"057","12pm",2480.394,6299.658,1618.379,705.778
"058","12pm",3393.135,7257.618,2444.342,302.899
"059","12pm",1095.522,3526.67,1405.381,387.316
"060","12pm",1236.177,5757.983,1908.057,2368.155
"061","12pm",2015.224,5562.831,1508.451,940.151
"062","12pm",547.35,7058.769,2872.843,1305.141
"063","12pm",1478.188,4949.486,964.838,538.09
"064","12pm",2166.356,7632.531,1906.13,886.814
"065","12pm",517.292,7363.279,2847.383,1057.97
"066","12pm",2889.022,8550.818,1569.666,591.48
"067","12pm",2465.019,5658.672,1825.164,560.669
"068","12pm",379.588,2838.548,954.938,498.071
"069","12pm",262.73,988.614,361.386,547.881
"070","12pm",1124.408,3657.126,2287.976,2024.41
"071","12pm",164.607,1079.752,349.286,195.18
"072","12pm",2861.766,4493.308,3029.46,1984.407
"073","12pm",982.605,3285.382,1228.942,844.033
"074","12pm",429.574,2029.806,1193.478,271.938
"075","12pm",653.997,2682.994,1626.136,895.174
"076","12pm",244.87,3062.564,1820.542,1136.077
"077","12pm",336.192,5268.793,3352.39,1336.727
"078","12pm",385.134,3370.845,1958.291,659.581
"079","12pm",34.164,1266.942,1656.536,784.338
"080","12pm",89.585,2175.181,1402.892,696.33
"081","12pm",152.592,2399.429,1052.982,348.206
"082","12pm",573.999,3458.776,1260.307,832.623
"083","12pm",914.549,2673.616,935.644,522.737
"001","1am",106.174,1149.238,1066.285,1202.218
"002","1am",16.597,462.772,557.83,1146.672
"003","1am",108.753,841.028,1071.693,1531.062
"004","1am",627.062,1626.342,1688.804,2240.988
"005","1am",961.363,2093.646,1999.101,1265.164
"006","1am",746.538,8758.294,3099.89,2616.101
"007","1am",1162.45,5321.308,1265.05,832.808
"008","1am",295.178,3054.629,2821.211,3801.109
"009","1am",0,3819.372,2340.439,5369.745
"010","1am",219.048,2232.242,1426.173,1743.58
"011","1am",219.651,2806.792,2292.953,2862.099
"012","1am",729.294,2958.508,2438.444,3715.05
"013","1am",842.717,6742.392,1492.459,3336.916
"014","1am",440.275,2084.612,643.454,340.955
"015","1am",1075.153,3725.25,549.349,607.417
"016","1am",380.042,1643.521,510.251,99.443
"019","1am",271.74,2985.119,3908.963,2488.795
"020","1am",1227.486,2101.529,2584.632,2883.207
"021","1am",740.612,1632.493,2066.942,1209.647
"022","1am",722.254,6019.292,3909.959,4031.562
"023","1am",1065.298,8232.948,4505.429,4388.609
"024","1am",868.646,2851.134,1267.167,567.375
"025","1am",1503.321,5471.019,2225.854,1629.83
"026","1am",1464.384,4292.765,1193.719,851.96
"027","1am",0,9178.243,6118.307,3607.683
"028","1am",1742.142,5602.95,4262.506,1256.249
"029","1am",360.638,3038.485,1350.224,679.972
"030","1am",509.484,2414.446,2411.626,598.421
"031","1am",2247.499,7533.522,6190.002,2134.333
"033","1am",900.922,4658.002,1583.744,1260.4
"034","1am",1249.021,5189.25,2577.911,1196.04
"035","1am",1246.303,4501.615,2318.738,472.576
"036","1am",670.044,2544.594,836.897,217.988
"037","1am",1372.16,9636.311,3769.523,3003.096
"038","1am",1381.004,3667.502,2375.294,1003.276
"039","1am",1379.318,5973.777,5544.923,5297.95
"040","1am",2992.866,8463.803,2162.839,2234.887
"041","1am",559.052,1422.908,657.067,104.863
"042","1am",835.156,10887.885,3056.056,1852.521
"043","1am",224.4,2603.58,2083.794,988.675
"044","1am",660.746,3823.586,3312.376,860.366
"046","1am",1260.658,5412.507,1210.7,503.46
"047","1am",1139.088,5317.928,2720.074,1042.381
"049","1am",715.903,5093.207,2449.974,2615.957
"050","1am",471.896,5480.899,2088.607,1520.588
"052","1am",2214.437,6917.623,4241.489,1591.646
"054","1am",1502.045,2860.911,533.056,232.25
"055","1am",947.253,2266.852,432.726,20.001
"056","1am",1760.843,2061.231,478.473,99.705
"057","1am",2480.394,6299.658,1618.379,596.01
"058","1am",3393.135,7257.618,2444.342,302.899
"059","1am",1095.522,3526.67,1405.381,387.316
"060","1am",1236.177,5757.983,1908.057,2004.385
"061","1am",2015.224,5562.831,1508.451,940.151
"062","1am",547.35,7058.769,2872.843,1305.141
"063","1am",1602.806,5058.82,964.838,538.09
"064","1am",2166.356,7632.531,1906.13,886.814
"065","1am",517.292,7363.279,2847.383,1057.97
"066","1am",2889.022,8683.936,1569.666,591.48
"067","1am",2465.019,5658.672,1825.164,560.669
"068","1am",379.588,2825.032,954.938,498.071
"069","1am",262.73,988.614,361.386,547.881
"070","1am",1124.408,3611.527,2287.976,2071.161
"071","1am",183.107,1034.102,349.286,195.18
"072","1am",2861.766,4447.958,3029.46,2223.073
"073","1am",982.605,3285.382,1228.942,844.033
"074","1am",429.574,2029.806,1193.478,271.938
"075","1am",653.997,2786.816,1626.136,895.174
