"district","hour","mode1","mode2","mode3"
"046","8pm",0.5838479,93.84982,5.56633
"047","8pm",1.8900355,92.2019,5.908066
"049","8pm",4.2277584,85.45256,10.319685
"050","8pm",5.88524,88.05438,6.060375
"052","8pm",0.1808783,85.09707,14.722047
"054","8pm",21.1790641,48.98516,29.835778
"055","8pm",13.5517553,69.92396,16.524282
"056","8pm",15.0274694,68.19873,16.773796
"057","8pm",18.4328536,61.15627,20.410874
"058","8pm",22.7646547,54.83157,22.403774
"059","8pm",12.1395834,76.31664,11.543781
"060","8pm",4.3711933,82.53547,13.093332
"061","8pm",3.3532639,89.05762,7.589113
"062","8pm",3.9167111,91.31784,4.765453
"063","8pm",2.8191568,94.95318,2.22766
"064","8pm",0.8276096,91.67396,7.498434
"065","8pm",2.4925112,87.00912,10.498366
"066","8pm",5.0038344,84.94496,10.051203
"067","8pm",7.0628475,78.52029,14.416859
"068","8pm",14.1723829,84.00283,1.824786
"069","8pm",9.3392814,85.30851,5.352209
"070","8pm",18.7481579,52.03124,29.220605
"071","8pm",30.6052796,43.27825,26.116467
"072","8pm",10.0033599,68.03667,21.959973
"073","8pm",10.1401819,63.97195,25.887868
"074","8pm",3.761013,81.04056,15.198426
"075","8pm",6.2928916,74.0542,19.652907
"076","8pm",12.2663897,79.87061,7.863002
"077","8pm",11.0897156,69.4746,19.435685
"078","8pm",9.7589196,84.19038,6.050704
"079","8pm",5.861302,82.41943,11.719271
"080","8pm",3.3817733,86.16473,10.453495
"081","8pm",0.9415344,94.0218,5.036669
"082","8pm",1.4064135,88.97903,9.614553
"083","8pm",1.7553722,88.0522,10.192426
"001","9pm",26.9650974,17.5978,55.437099
"002","9pm",20.5275081,30.56416,48.90833
"003","9pm",17.6894531,25.25789,57.052661
"004","9pm",21.765171,20.54196,57.692867
"005","9pm",28.5231597,21.52995,49.946895
"006","9pm",19.8723,45.15953,34.968169
"007","9pm",17.2095231,44.98453,37.805944
"008","9pm",19.8407637,34.73191,45.427331
"009","9pm",7.8956436,43.15106,48.953293
"010","9pm",15.4119468,36.862,47.726054
"011","9pm",16.5622812,35.50685,47.930865
"012","9pm",20.0698733,36.02933,43.900792
"013","9pm",20.6439101,37.6124,41.743686
"014","9pm",20.1200837,51.0381,28.841817
"015","9pm",16.81353,59.13162,24.05485
"016","9pm",29.0244366,40.64293,30.332638
"019","9pm",9.6390543,67.22759,23.133351
"020","9pm",19.4265693,49.67866,30.894771
"021","9pm",13.2933854,50.83443,35.87218
"022","9pm",14.493605,59.86896,25.637438
"023","9pm",14.7213079,68.64683,16.631862
"024","9pm",8.505314,79.17357,12.321111
"025","9pm",9.524777,76.09206,14.383167
"026","9pm",9.5491391,69.21067,21.240195
"027","9pm",10.7409243,71.50505,17.75403
"028","9pm",12.7767988,66.57193,20.65127
"029","9pm",15.2680622,74.21878,10.513159
"030","9pm",14.4784344,80.73879,4.782774
"031","9pm",7.1199062,73.63126,19.248835
"033","9pm",8.7324554,74.55272,16.714821
"034","9pm",8.7619578,74.6849,16.553139
"035","9pm",9.8349271,78.21204,11.953035
"036","9pm",7.7434033,84.08945,8.167142
"037","9pm",10.7756617,79.33319,9.891151
"038","9pm",5.2415296,79.72929,15.029179
"039","9pm",13.4860121,81.21629,5.297702
"040","9pm",2.6746813,89.75407,7.571244
"041","9pm",9.3454175,81.52497,9.129608
"042","9pm",2.3905765,87.97764,9.631786
"043","9pm",5.2309579,82.97532,11.793723
"044","9pm",8.2027497,85.25422,6.543025
"046","9pm",0.589596,93.78927,5.621132
"047","9pm",1.826359,91.41522,6.758422
"049","9pm",5.3151326,83.36421,11.320653
"050","9pm",5.9589207,86.6644,7.37668
"052","9pm",0.1815446,85.04218,14.776276
"054","9pm",20.6865535,49.60874,29.704709
"055","9pm",13.0759724,70.97989,15.944138
"056","9pm",15.1701931,68.50007,16.329739
"057","9pm",18.4921469,61.10086,20.406993
"058","9pm",25.8694764,51.42182,22.708702
"059","9pm",12.7663088,75.77268,11.461009
"060","9pm",4.3066093,84.23171,11.461679
"061","9pm",3.2048245,89.54201,7.253164
"062","9pm",3.7836959,91.61269,4.603613
"063","9pm",2.8843386,94.8365,2.279166
"064","9pm",0.8159925,91.79083,7.393179
"065","9pm",2.4422496,87.27108,10.286666
"066","9pm",5.0282574,85.98375,8.987991
"067","9pm",7.0040916,78.69898,14.296925
"068","9pm",14.1848469,84.06256,1.752595
"069","9pm",9.1685282,85.57712,5.254353
"070","9pm",17.9460287,51.72205,30.331924
"071","9pm",21.3369155,43.00154,35.661542
"072","9pm",8.9962892,68.89294,22.110773
"073","9pm",9.9712749,63.09958,26.929148
"074","9pm",2.9704252,81.15718,15.872393
"075","9pm",6.1300388,74.72565,19.144312
"076","9pm",11.8678364,80.52464,7.607521
"077","9pm",11.3321764,70.38827,18.279555
"078","9pm",9.9054456,83.953,6.141552
"079","9pm",5.6463551,83.06415,11.289499
"080","9pm",3.3823779,86.16226,10.455364
"081","9pm",0,95.15947,4.840529
"082","9pm",2.4958732,88.6933,8.810828
"083","9pm",1.7276832,88.24067,10.031652
"001","10pm",27.4879666,13.0643,59.447729
"002","10pm",24.0108428,26.7501,49.239057
"003","10pm",16.7982107,25.85106,57.350729
"004","10pm",21.8642646,17.83854,60.297191
"005","10pm",26.9101558,23.00453,50.085316
"006","10pm",20.8759496,44.93826,34.185795
"007","10pm",17.1584288,45.14787,37.6937
"008","10pm",19.8614075,33.34658,46.792012
"009","10pm",8.0597136,41.70727,50.233016
"010","10pm",14.6840694,38.54988,46.766055
"011","10pm",16.2517763,35.16724,48.580985
"012","10pm",19.9718688,38.23287,41.795257
"013","10pm",20.4268643,37.34416,42.228977
"014","10pm",20.9429884,50.89618,28.160829
"015","10pm",17.747624,57.31251,24.939862
"016","10pm",27.932102,44.88972,27.178181
"019","10pm",8.5194894,67.79185,23.688658
"020","10pm",18.4010192,50.1046,31.494377
"021","10pm",11.2624056,53.27184,35.465756
"022","10pm",14.9331024,60.90483,24.16207
"023","10pm",14.1115017,69.27148,16.617021
"024","10pm",8.6490114,78.08912,13.261864
"025","10pm",9.5729902,76.50746,13.919555
"026","10pm",9.5286222,69.27682,21.19456
"027","10pm",11.052802,71.72765,17.219551
"028","10pm",11.9118221,68.3541,19.734082
"029","10pm",15.1945205,74.67775,10.127731
"030","10pm",14.2724208,81.01286,4.71472
"031","10pm",7.220531,73.25859,19.520876
"033","10pm",10.6367742,72.62962,16.733602
"034","10pm",9.1114438,73.67517,17.21339
"035","10pm",10.4036619,77.50707,12.089269
"036","10pm",8.3009992,82.94375,8.755251
"037","10pm",10.8374635,79.21466,9.94788
"038","10pm",5.2663203,79.63342,15.100262
"039","10pm",13.6486118,80.98981,5.361576
"040","10pm",2.0376713,90.62865,7.333683
"041","10pm",9.7467783,80.73152,9.5217
"042","10pm",2.487329,87.9011,9.611571
"043","10pm",5.0305738,81.73831,13.231121
"044","10pm",11.2498798,83.89768,4.852436
"046","10pm",0.5872767,93.8137,5.59902
"047","10pm",1.7628049,91.71395,6.523241
"049","10pm",5.2045313,83.01131,11.784161
"050","10pm",6.1149481,87.58813,6.296919
"052","10pm",0.1793226,85.22525,14.595427
"054","10pm",20.5295833,49.99111,29.479309
"055","10pm",13.4419291,70.1677,16.390366
"056","10pm",15.6520691,66.87695,17.47098
"057","10pm",18.9692226,60.7536,20.277181
"058","10pm",26.1171605,50.95672,22.926124
"059","10pm",13.1560105,75.85667,10.987315
"060","10pm",4.3001028,84.25554,11.444362
"061","10pm",3.1124398,89.84348,7.044079
"062","10pm",3.6728867,91.85832,4.468792
"063","10pm",2.8033478,94.98148,2.215168
"064","10pm",0.8077905,91.87334,7.318865
"065","10pm",2.4226971,87.37299,10.204312
"066","10pm",4.9663339,86.15636,8.877303
"067","10pm",6.9110735,78.98187,14.107054
"068","10pm",14.4207871,83.79747,1.781746
"069","10pm",9.111885,85.66622,5.221892
"070","10pm",18.5419992,51.54434,29.913661
"071","10pm",22.9366236,39.90248,37.160894
"072","10pm",8.8208569,68.64301,22.536134
"073","10pm",8.9786886,64.28792,26.733387
"074","10pm",2.9910316,81.02647,15.982502
"075","10pm",6.1300388,75.45841,18.411553
"076","10pm",12.6476986,79.45674,7.895557
"077","10pm",11.575319,70.80439,17.620289
"078","10pm",9.7416573,84.21834,6.040001
"079","10pm",5.6272794,83.12136,11.251359
"080","10pm",3.3240352,86.40095,10.275019
"081","10pm",0,95.21869,4.78131
"082","10pm",2.4798922,88.7657,8.754413
"083","10pm",1.7138598,88.33475,9.951387
"001","11pm",24.7620733,10.72704,64.510891
"002","11pm",19.7456955,26.25995,53.994354
"003","11pm",18.1513958,15.0411,66.807505
"004","11pm",19.9254848,13.84553,66.228981
"005","11pm",26.6942279,21.13901,52.166766
"006","11pm",21.4220855,44.46052,34.117395
"007","11pm",17.0716,44.04207,38.886328
"008","11pm",18.5168953,35.23539,46.247716
"009","11pm",8.1459944,41.61126,50.242747
"010","11pm",15.1658082,39.09146,45.742731
"011","11pm",16.6917589,30.86264,52.445605
"012","11pm",18.781478,38.37163,42.846893
"013","11pm",20.0659425,37.36507,42.568988
"014","11pm",20.0425476,55.48915,24.468306
"015","11pm",18.3870202,58.23357,23.379411
"016","11pm",28.7131595,43.34868,27.938156
"019","11pm",9.3547632,67.22537,23.419864
"020","11pm",17.9509757,52.14025,29.908773
"021","11pm",10.8135133,55.52671,33.659777
"022","11pm",13.4702373,60.17685,26.352914
"023","11pm",14.3688916,69.50843,16.122678
"024","11pm",8.7475142,77.83958,13.412902
"025","11pm",9.727573,76.1281,14.144325
"026","11pm",9.4341159,69.58154,20.984349
"027","11pm",10.8753445,71.52414,17.600513
"028","11pm",10.943138,69.4551,19.601762
"029","11pm",16.8413102,73.41649,9.742204
"030","11pm",14.252079,81.27012,4.477798
"031","11pm",7.2291974,73.2265,19.544306
"033","11pm",11.3051605,72.05966,16.635183
"034","11pm",9.1882534,73.45325,17.358499
"035","11pm",10.5053364,77.28725,12.207416
"036","11pm",8.3369475,82.86989,8.793166
"037","11pm",10.8970398,79.10039,10.002566
"038","11pm",5.3939212,79.13994,15.466135
"039","11pm",13.7580696,80.83736,5.404575
"040","11pm",2.0041411,90.78285,7.213006
"041","11pm",9.9797292,80.271,9.749272
"042","11pm",2.4793674,87.93983,9.580805
"043","11pm",5.0305738,81.73831,13.231121
"044","11pm",11.4683922,83.58492,4.946688
"046","11pm",0.5815735,93.87378,5.544646
"047","11pm",1.6974679,92.02107,6.281462
"049","11pm",5.257288,82.8391,11.903613
"050","11pm",6.1266908,87.5643,6.309011
"052","11pm",0.1735318,85.70237,14.1241
"054","11pm",20.4202313,50.25748,29.322285
"055","11pm",12.3391103,71.0617,16.599192
"056","11pm",15.6940212,65.50483,18.801145
"057","11pm",19.2935105,60.75973,19.946764
"058","11pm",24.8027521,53.07722,22.120026
"059","11pm",13.1560105,75.85667,10.987315
"060","11pm",4.3001028,84.25554,11.444362
"061","11pm",3.011408,90.17317,6.815424
"062","11pm",3.5994063,92.02121,4.379389
"063","11pm",2.813928,94.96254,2.223528
"064","11pm",0.8079029,91.87221,7.319884
"065","11pm",2.3875596,87.55613,10.056314
"066","11pm",4.912368,86.30679,8.780839
"067","11pm",6.9598445,78.83355,14.206607
"068","11pm",14.1327321,84.12111,1.746156
"069","11pm",8.838615,86.0961,5.065284
"070","11pm",19.6297935,50.32937,30.040832
"071","11pm",21.7389375,40.38861,37.872455
"072","11pm",8.7853844,69.67534,21.539274
"073","11pm",9.2326273,64.6248,26.142576
"074","11pm",2.9910316,81.02647,15.982502
"075","11pm",6.1253839,75.47704,18.397572
"076","11pm",12.5348809,80.03021,7.434907
"077","11pm",12.3889136,69.90104,17.710047
"078","11pm",9.6008724,84.44642,5.952712
"079","11pm",5.533759,83.40187,11.064371
"080","11pm",3.2725455,86.6116,10.115858
"081","11pm",0,95.20385,4.796152
"082","11pm",2.4968286,88.68897,8.814201
"083","11pm",1.7113083,88.35212,9.936572
"001","12pm",25.8730551,11.22709,62.899853
"002","12pm",14.8700223,35.12516,50.00482
"003","12pm",18.9277106,15.54669,65.525601
"004","12pm",22.0016894,12.65876,65.339549
"005","12pm",26.5211746,21.00197,52.476859
"006","12pm",21.7394827,44.57403,33.686485
"007","12pm",17.0716,44.04207,38.886328
"008","12pm",18.7314263,35.67441,45.594166
"009","12pm",9.2458005,41.69478,49.059417
"010","12pm",14.9513273,39.95285,45.095819
"011","12pm",16.7700376,30.82569,52.404271
"012","12pm",18.2257475,37.39318,44.381074
"013","12pm",19.4945825,36.65876,43.846662
"014","12pm",19.3862008,50.99213,29.621666
"015","12pm",19.8419661,56.67951,23.478524
"016","12pm",28.7131595,43.34868,27.938156
"019","12pm",8.3287061,68.51311,23.15818
"020","12pm",17.8057999,52.52731,29.66689
"021","12pm",11.2598848,56.48456,32.255553
"022","12pm",13.386731,59.5474,27.065867
"023","12pm",14.3713701,70.1298,15.49883
"024","12pm",8.7475142,77.83958,13.412902
"025","12pm",9.7354361,76.10881,14.155758
"026","12pm",9.4341159,69.58154,20.984349
"027","12pm",10.9042581,71.44844,17.647306
"028","12pm",11.6483277,69.05412,19.297556
"029","12pm",14.1409013,75.72919,10.129913
"030","12pm",14.1694348,81.37873,4.451832
"031","12pm",7.2291974,73.2265,19.544306
"033","12pm",11.3564912,71.93279,16.710715
"034","12pm",8.992161,74.0198,16.98804
"035","12pm",11.5282162,76.40389,12.067892
"036","12pm",8.7302013,82.06186,9.20794
"037","12pm",11.0106741,78.88245,10.106873
"038","12pm",5.4991851,78.73285,15.767961
"039","12pm",14.0136246,80.48141,5.504964
"040","12pm",1.9381453,91.08637,6.975484
"041","12pm",10.222975,79.79012,9.9869
"042","12pm",2.462891,88.01997,9.517137
"043","12pm",5.0305738,81.73831,13.231121
"044","12pm",11.4683922,83.58492,4.946688
"046","12pm",0.5771158,93.92074,5.502147
"047","12pm",3.2560789,90.56205,6.181868
"049","12pm",5.2228681,82.95145,11.825679
"050","12pm",6.1416076,87.53402,6.324372
"052","12pm",0.1754035,85.54815,14.276443
"054","12pm",20.5984556,49.82334,29.578205
"055","12pm",12.0952386,71.63364,16.271124
"056","12pm",14.8313685,67.40093,17.767703
"057","12pm",19.801481,60.3773,19.821218
"058","12pm",24.8027521,53.07722,22.120026
"059","12pm",12.972759,76.19297,10.834271
"060","12pm",4.3001028,84.25554,11.444362
"061","12pm",3.0043897,90.19607,6.79954
"062","12pm",3.5712507,92.08362,4.345132
"063","12pm",2.813928,94.96254,2.223528
"064","12pm",0.7995523,91.95622,7.244225
"065","12pm",2.293826,88.04466,9.661511
"066","12pm",4.8558209,86.46442,8.679762
"067","12pm",6.9110735,78.98187,14.107054
"068","12pm",14.0524868,84.21127,1.736241
"069","12pm",8.838615,86.0961,5.065284
"070","12pm",19.7401895,50.05003,30.209779
"071","12pm",19.7182251,45.66479,34.616989
"072","12pm",8.7871326,69.66931,21.54356
"073","12pm",9.5092534,63.56489,26.925854
"074","12pm",2.9923534,81.01808,15.989565
"075","12pm",6.0575959,75.74843,18.193971
"076","12pm",12.5104513,80.06913,7.420416
"077","12pm",12.5673625,69.4675,17.965141
"078","12pm",9.3063278,84.92358,5.770089
"079","12pm",5.6850681,82.94803,11.366903
"080","12pm",3.2725455,86.6116,10.115858
"081","12pm",0,95.16682,4.833178
"082","12pm",2.4955123,88.69493,8.809554
"083","12pm",1.6936244,88.47248,9.833892
"001","1am",25.3289556,12.3504,62.320642
"002","1am",16.1535909,28.79186,55.054545
"003","1am",16.0885836,18.47241,65.439011
"004","1am",21.4096129,12.5728,66.017586
"005","1am",26.203382,19.17384,54.622775
"006","1am",21.9008547,44.16261,33.936539
"007","1am",16.9543291,44.42647,38.619204
"008","1am",18.5049609,35.77382,45.72122
"009","1am",9.519401,39.15529,51.325307
"010","1am",15.8151069,37.6606,46.524298
"011","1am",17.0446968,30.01721,52.938098
"012","1am",18.710391,37.06607,44.223537
"013","1am",19.5328584,37.19949,43.267652
"014","1am",16.4423661,54.88353,28.674101
"015","1am",20.2360182,55.81918,23.944797
"016","1am",28.4191387,43.92879,27.652072
"019","1am",8.0901725,69.4149,22.494932
"020","1am",17.5495763,52.56854,29.881879
"021","1am",10.052503,58.29011,31.657383
"022","1am",13.8643886,59.05019,27.085423
"023","1am",13.9355462,71.03564,15.028815
"024","1am",8.4957244,78.47745,13.026823
"025","1am",9.7354361,76.10881,14.155758
"026","1am",9.5832267,69.10076,21.316017
"027","1am",10.7820967,71.7683,17.449602
"028","1am",11.5024597,69.44164,19.055899
"029","1am",14.3339635,75.39782,10.268214
"030","1am",14.2050756,81.33189,4.46303
"031","1am",7.2493676,73.1518,19.598837
"033","1am",11.3564912,71.93279,16.710715
"034","1am",9.1961886,74.38137,16.422438
"035","1am",11.4364189,76.59178,11.971797
"036","1am",8.2918983,82.96245,8.745652
"037","1am",10.8475406,79.19533,9.95713
"038","1am",5.5382761,78.58168,15.880048
"039","1am",14.0136246,80.48141,5.504964
"040","1am",1.860229,91.44471,6.695059
"041","1am",10.4167007,79.40715,10.176152
"042","1am",2.4440131,88.1118,9.444189
"043","1am",5.0305738,81.73831,13.231121
"044","1am",11.4683922,83.58492,4.946688
"046","1am",0.5738043,93.95562,5.470576
"047","1am",3.2560789,90.56205,6.181868
"049","1am",5.2228681,82.95145,11.825679
"050","1am",6.0670315,87.68539,6.247577
"052","1am",0.1762134,85.48142,14.342365
"054","1am",20.3312379,50.47427,29.194496
"055","1am",12.0952386,71.63364,16.271124
"056","1am",15.1740095,66.64781,18.17818
"057","1am",20.0337085,59.91261,20.053677
"058","1am",24.8027521,53.07722,22.120026
"059","1am",12.972759,76.19297,10.834271
"060","1am",4.4667621,83.64533,11.887912
"061","1am",3.0043897,90.19607,6.79954
"062","1am",3.5712507,92.08362,4.345132
"063","1am",2.7208262,95.12921,2.14996
"064","1am",0.7995523,91.95622,7.244225
"065","1am",2.293826,88.04466,9.661511
"066","1am",4.8017594,86.61511,8.583127
"067","1am",6.9110735,78.98187,14.107054
"068","1am",14.0990268,84.15898,1.741992
"069","1am",8.838615,86.0961,5.065284
"070","1am",19.21014,50.58411,30.205754
"071","1am",20.0459209,44.76179,35.192287
"072","1am",8.6354487,70.19288,21.171674
"073","1am",9.5092534,63.56489,26.925854
"074","1am",2.9923534,81.01808,15.989565
"075","1am",5.9432405,76.20625,17.850505
"076","1am",12.2809186,80.43481,7.284272
"077","1am",12.5673625,69.4675,17.965141
"078","1am",9.3063278,84.92358,5.770089
"079","1am",5.6850681,82.94803,11.366903
"080","1am",3.2725455,86.6116,10.115858
"081","1am",0,95.2101,4.789901
"082","1am",2.5084369,88.63638,8.85518
"083","1am",1.6936244,88.47248,9.833892
"001","2am",27.3870216,11.95352,60.659458
"002","2am",16.1535909,28.79186,55.054545
"003","2am",16.0885836,18.47241,65.439011
"004","2am",22.5276912,13.22939,64.242916
"005","2am",26.1350353,17.15243,56.712535
"006","2am",21.0611223,44.16261,34.776272
"007","2am",16.9543291,44.42647,38.619204
"008","2am",18.6333547,36.02203,45.344616
"009","2am",9.519401,39.15529,51.325307
"010","2am",15.3806726,37.60261,47.016721
"011","2am",16.748407,30.40123,52.850361
"012","2am",17.9646223,36.99088,45.044499
"013","2am",19.2894929,37.24298,43.467524
"014","2am",16.0575939,51.40069,32.541719
"015","2am",19.9457724,56.45287,23.601356
"016","2am",28.4191387,43.92879,27.652072
"019","2am",8.009126,69.72129,22.26958
"020","2am",17.7523828,52.02042,30.2272
"021","2am",9.8014108,59.33195,30.866642
"022","2am",13.9098613,59.24386,26.846276
"023","2am",13.9355462,71.03564,15.028815
"024","2am",8.4957244,78.47745,13.026823
"025","2am",9.6582801,76.29815,14.04357
"026","2am",9.608545,69.01912,21.372332
"027","2am",10.7820967,71.7683,17.449602
"028","2am",11.5024597,69.44164,19.055899
"029","2am",14.3642159,75.3459,10.289886
"030","2am",14.7968718,80.77088,4.432245
"031","2am",7.1919661,73.36438,19.44365
"033","2am",11.3564912,71.93279,16.710715
"034","2am",9.1246133,74.58077,16.29462
"035","2am",11.4364189,76.59178,11.971797
"036","2am",8.5036123,82.52744,8.968951
"037","2am",10.8354241,79.21857,9.946008
"038","2am",5.5382761,78.58168,15.880048
"039","2am",14.0136246,80.48141,5.504964
"040","2am",1.860229,91.44471,6.695059
"041","2am",10.4167007,79.40715,10.176152
"042","2am",2.4440131,88.1118,9.444189
"043","2am",4.9904067,81.88412,13.125476
"044","2am",11.4683922,83.58492,4.946688
"046","2am",0.5738043,93.95562,5.470576
"047","2am",3.2560789,90.56205,6.181868
"049","2am",5.2228681,82.95145,11.825679
"050","2am",6.0670315,87.68539,6.247577
"052","2am",0.1766546,85.44507,14.378274
"054","2am",20.1444961,50.92916,28.926345
"055","2am",12.0952386,71.63364,16.271124
"056","2am",15.1740095,66.64781,18.17818
"057","2am",20.3011118,60.71231,18.98658
"058","2am",24.7751528,52.11446,23.11039
"059","2am",12.972759,76.19297,10.834271
"060","2am",4.4667621,83.64533,11.887912
"061","2am",3.0043897,90.19607,6.79954
"062","2am",3.5712507,92.08362,4.345132
"063","2am",2.7208262,95.12921,2.14996
"064","2am",0.8027313,91.92424,7.273027
"065","2am",2.293826,88.04466,9.661511
"066","2am",4.7751775,86.68921,8.535612
"067","2am",6.9110735,78.98187,14.107054
"068","2am",14.0990268,84.15898,1.741992
"069","2am",8.838615,86.0961,5.065284
"070","2am",19.21014,50.58411,30.205754
"071","2am",19.8263681,45.36679,34.806844
"072","2am",8.6354487,70.19288,21.171674
"073","2am",9.5092534,63.56489,26.925854
"074","2am",2.9637697,81.1994,15.836829
"075","2am",5.9111494,76.33473,17.754119
"076","2am",12.2809186,80.43481,7.284272
"077","2am",12.4772837,69.68634,17.836373
"078","2am",9.3063278,84.92358,5.770089
"079","2am",5.6850681,82.94803,11.366903
"080","2am",3.2725455,86.6116,10.115858
"081","2am",0,95.25426,4.745735
"082","2am",2.5084369,88.63638,8.85518
"083","2am",1.6936244,88.47248,9.833892
"001","3am",28.4134848,9.087919,62.498596
"002","3am",16.1535909,28.791864,55.054545
"003","3am",16.0799233,18.51629,65.403786
"004","3am",22.4403301,13.17809,64.38158
"005","3am",25.7783293,17.619313,56.602358
"006","3am",21.1573833,43.907398,34.935218
"007","3am",16.9543291,44.426467,38.619204
"008","3am",18.6333547,36.02203,45.344616
"009","3am",9.519401,39.155292,51.325307
"010","3am",15.3806726,37.602606,47.016721
"011","3am",16.901504,29.76503,53.333466
"012","3am",17.9646223,36.990879,45.044499
"013","3am",19.2813971,37.487212,43.231391
"014","3am",16.2963239,50.678156,33.02552
"015","3am",20.2118041,55.872051,23.916145
"016","3am",28.4191387,43.92879,27.652072
"019","3am",8.009126,69.721294,22.26958
"020","3am",17.7523828,52.020417,30.2272
"021","3am",9.8014108,59.331947,30.866642
"022","3am",13.9098613,59.243863,26.846276
"023","3am",13.8411943,71.231744,14.927061
"024","3am",8.5646406,79.114052,12.321307
"025","3am",9.6582801,76.29815,14.04357
"026","3am",9.5498367,69.921979,20.528185
"027","3am",10.7820967,71.768301,17.449602
"028","3am",11.5024597,69.441641,19.055899
"029","3am",14.3642159,75.345898,10.289886
"030","3am",14.7968718,80.770883,4.432245
"031","3am",7.1919661,73.364384,19.44365
"033","3am",11.3564912,71.932794,16.710715
"034","3am",9.1246133,74.580767,16.29462
"035","3am",11.4364189,76.591784,11.971797
"036","3am",8.9640973,81.581268,9.454635
"037","3am",10.8354241,79.218568,9.946008
"038","3am",5.4286041,79.005814,15.565582
"039","3am",14.4831569,80.041939,5.474904
"040","3am",1.860229,91.444712,6.695059
"041","3am",10.4167007,79.407147,10.176152
"042","3am",2.4440131,88.111798,9.444189
"043","3am",4.9904067,81.884118,13.125476
"044","3am",11.3661623,83.731245,4.902593
"046","3am",0.5738043,93.95562,5.470576
"047","3am",3.2560789,90.562053,6.181868
"049","3am",5.2228681,82.951452,11.825679
"050","3am",6.0903098,87.638142,6.271548
"052","3am",0.1766546,85.445071,14.378274
"054","3am",20.1444961,50.929159,28.926345
"055","3am",12.0952386,71.633638,16.271124
"056","3am",15.4489903,66.043408,18.507602
"057","3am",20.3011118,60.712308,18.98658
"058","3am",24.7751528,52.114458,23.11039
"059","3am",12.972759,76.19297,10.834271
"060","3am",4.4667621,83.645326,11.887912
"061","3am",3.0043897,90.19607,6.79954
"062","3am",3.5712507,92.083618,4.345132
"063","3am",2.7208262,95.129213,2.14996
"064","3am",0.8027313,91.924241,7.273027
"065","3am",2.293826,88.044663,9.661511
"066","3am",4.7751775,86.689211,8.535612
"067","3am",6.9110735,78.981872,14.107054
"068","3am",13.9526414,84.323454,1.723905
"069","3am",8.838615,86.096101,5.065284
"070","3am",19.21014,50.584106,30.205754
"071","3am",19.2903669,44.140308,36.569325
"072","3am",8.6929762,69.994308,21.312716
"073","3am",9.4325155,63.051936,27.515549
"074","3am",2.9637697,81.199401,15.836829
"075","3am",5.9111494,76.334731,17.754119
"076","3am",12.2809186,80.434809,7.284272
"077","3am",12.4772837,69.686343,17.836373
"078","3am",9.193582,85.106234,5.700184
"079","3am",5.6850681,82.948029,11.366903
"080","3am",3.2725455,86.611597,10.115858
"081","3am",0,95.254265,4.745735
"082","3am",2.5247891,88.562305,8.912906
"083","3am",1.6936244,88.472484,9.833892
