"district","hour","occ1","occ2","occ3","occ4","occ5"
"003","3pm",64.80281,7.344987,5.0160596,19.811305,3.024835
"004","3pm",36.67627,39.618671,10.0457819,8.273551,5.3857251
"005","3pm",47.05509,25.282835,15.3752116,6.33623,5.9506324
"006","3pm",54.69288,15.913006,8.4139839,19.075154,1.9049798
"007","3pm",45.31039,8.349916,6.8197833,33.922764,5.597146
"008","3pm",47.02089,17.343592,11.8825103,20.56663,3.1863819
"009","3pm",45.33684,11.673843,2.2688071,33.492394,7.2281136
"010","3pm",70.41826,7.989352,3.0686457,14.550031,3.9737103
"011","3pm",46.13293,19.397165,8.5954185,24.404947,1.4695396
"012","3pm",33.22641,34.15284,4.5619164,20.48351,7.5753247
"013","3pm",31.37491,33.859175,8.3619569,20.773902,5.6300594
"014","3pm",70.16663,4.716819,3.8118778,19.903819,1.4008517
"015","3pm",71.03885,3.774605,6.0821709,15.918678,3.1856917
"016","3pm",60.29742,8.544476,13.794478,6.812188,10.5514371
"019","3pm",45.43339,10.88711,1.7111578,33.522247,8.4460948
"020","3pm",55.20451,10.093869,2.3371169,30.263032,2.1014733
"021","3pm",54.96779,21.997537,3.028179,18.112954,1.8935439
"022","3pm",53.95794,8.74127,3.7990157,26.434347,7.0674284
"023","3pm",29.01879,25.222713,8.9251458,31.472479,5.3608693
"024","3pm",52.21402,3.122296,0.7917739,34.342654,9.5292536
"025","3pm",45.7049,7.535161,2.8475958,42.270007,1.6423383
"026","3pm",51.78873,6.605881,9.6433515,28.405087,3.5569549
"027","3pm",30.92585,5.085442,4.2035566,53.461353,6.3238027
"028","3pm",38.23039,11.377022,6.6467311,39.395358,4.3505003
"029","3pm",32.36863,56.7611,1.7296144,7.593665,1.5469905
"030","3pm",27.7774,15.06001,4.0837088,47.094354,5.9845282
"031","3pm",42.67951,4.939833,6.265053,38.486468,7.6291351
"033","3pm",37.43967,14.763067,6.7054839,36.338905,4.7528699
"034","3pm",37.47544,5.675182,11.1728067,41.353115,4.3234547
"035","3pm",63.49257,5.566605,2.1800043,27.677476,1.0833494
"036","3pm",85.9011,3.721533,2.5753933,5.3458,2.4561718
"037","3pm",59.0472,9.92226,2.1191271,26.84008,2.0713324
"038","3pm",51.82119,12.058403,1.2556019,32.602631,2.2621722
"039","3pm",39.37797,16.072057,7.224391,36.553076,0.7725047
"040","3pm",37.43224,12.324266,9.9710665,33.191778,7.0806453
"041","3pm",49.21887,2.323871,4.4641016,40.28438,3.7087778
"042","3pm",49.74242,13.663652,1.9808698,31.93803,2.6750327
"043","3pm",67.26523,1.245852,2.7971765,23.969679,4.7220585
"044","3pm",50.71306,6.782227,1.1286879,35.11517,6.260858
"046","3pm",61.64544,2.024633,6.2950583,22.395299,7.6395655
"047","3pm",58.18672,5.603761,7.6811792,27.159403,1.368936
"049","3pm",46.32847,9.067354,2.451027,38.211835,3.9413111
"050","3pm",62.60419,7.443732,2.1782668,25.127118,2.6466944
"052","3pm",54.01522,11.985565,3.4678515,24.431899,6.0994641
"054","3pm",53.95991,0,12.5183342,22.79549,10.7262656
"055","3pm",44.19362,8.657997,4.6075878,35.602276,6.9385161
"056","3pm",48.75117,8.859364,9.5085213,25.939468,6.9414808
"057","3pm",40.49592,12.076022,8.7285015,25.201028,13.4985298
"058","3pm",47.11008,4.592402,6.9231184,30.254484,11.119917
"059","3pm",57.58789,3.789561,7.5826364,20.875994,10.1639207
"060","3pm",43.91773,7.975592,4.9825878,34.977066,8.1470277
"061","3pm",52.67824,4.590411,0.9458817,35.287352,6.4981113
"062","3pm",47.30511,4.232197,0.9369257,41.580932,5.9448358
"063","3pm",44.63917,2.229335,9.5049599,33.27995,10.3465887
"064","3pm",52.68529,5.798243,6.1175499,28.588853,6.8100672
"065","3pm",45.44665,6.597584,5.8638274,32.452938,9.6389967
"066","3pm",53.2001,3.644766,10.8235487,22.391561,9.9400285
"067","3pm",55.96385,1.8855,6.4013368,28.993027,6.7562826
"068","3pm",60.35571,9.145517,7.7836923,19.478122,3.2369606
"069","3pm",52.34204,4.968911,4.4161452,32.622214,5.6506947
"070","3pm",41.82786,27.979667,5.481411,21.621789,3.0892775
"071","3pm",63.04269,15.008681,4.9303041,14.56536,2.4529682
"072","3pm",45.69368,5.122263,2.4665872,43.617077,3.1003905
"073","3pm",35.64508,5.820166,8.2799351,48.79484,1.4599822
"074","3pm",78.92056,4.914965,2.2736013,12.74415,1.146728
"075","3pm",53.94524,6.608444,1.3024119,34.954496,3.1894051
"076","3pm",47.07588,11.017968,0,38.887178,3.0189743
"077","3pm",47.56334,14.613001,5.3792841,29.074681,3.369698
"078","3pm",42.31052,21.058868,0,31.541857,5.0887559
"079","3pm",35.79298,7.670336,6.2734387,41.255521,9.0077236
"080","3pm",59.37188,5.899799,0.8107699,23.569508,10.3480399
"081","3pm",64.45863,6.898299,4.0116015,19.644659,4.9868076
"082","3pm",51.11311,5.311094,1.4088522,36.411733,5.7552096
"083","3pm",61.96323,6.216949,4.2749127,23.934782,3.6101209
"001","4pm",55.61473,18.6104792,6.20181,14.927963,4.6450215
"002","4pm",72.66009,13.358799,0.6289758,11.496713,1.8554214
"003","4pm",60.67505,12.6832357,5.738988,17.995052,2.9076766
"004","4pm",31.23497,42.9219995,10.9407513,10.220957,4.6813236
"005","4pm",46.78973,24.9617046,14.56032,7.567088,6.1211549
"006","4pm",56.66229,12.1459006,8.9571622,19.732162,2.5024881
"007","4pm",44.52528,6.8615073,6.6633775,37.173246,4.7765931
"008","4pm",50.81716,13.553278,12.2821098,20.240318,3.1071312
"009","4pm",39.74424,11.9462509,3.2194463,35.604326,9.4857406
"010","4pm",62.56278,10.0433427,5.7390739,19.26306,2.3917435
"011","4pm",48.42114,21.2470956,6.2792178,21.890942,2.161603
"012","4pm",35.09434,28.8873423,4.8460883,22.089837,9.08239
"013","4pm",34.20745,24.003886,11.5466902,23.263754,6.9782225
"014","4pm",71.17272,4.2667585,8.7300761,14.049945,1.7805041
"015","4pm",70.74524,6.5271514,5.5899594,14.924199,2.2134521
"016","4pm",56.56912,6.8374027,12.0720041,7.615585,16.9058876
"019","4pm",48.59941,5.909525,2.5638909,34.785463,8.1417124
"020","4pm",49.61334,12.4294311,4.6472606,27.822983,5.4869901
"021","4pm",50.3761,24.8066503,3.5224177,20.113869,1.1809609
"022","4pm",51.95358,12.1156598,4.1850274,25.445265,6.3004633
"023","4pm",32.25478,23.6692787,9.2217478,30.197065,4.6571253
"024","4pm",53.04367,2.47523,0.9057533,39.304115,4.271233
"025","4pm",44.2727,8.6210201,3.0664576,42.271255,1.7685659
"026","4pm",48.34856,11.1392626,6.8580568,28.448207,5.2059139
"027","4pm",37.18477,7.6860377,4.997636,45.063761,5.0677947
"028","4pm",38.86203,11.4486464,6.6062596,38.015861,5.0672004
"029","4pm",32.85778,53.8205684,1.6304501,9.928037,1.7631605
"030","4pm",44.13078,7.7523708,3.239351,40.908183,3.9693129
"031","4pm",49.50189,6.0025079,4.8187419,32.985916,6.6909433
"033","4pm",42.38335,14.814238,7.4961872,30.307841,4.9983834
"034","4pm",36.1611,9.3114996,9.1641186,38.496902,6.8663797
"035","4pm",61.84675,6.8183589,2.8951695,27.351284,1.0884378
"036","4pm",84.45962,4.5382244,2.926485,6.352422,1.7232517
"037","4pm",60.25262,9.6009936,2.268193,26.519356,1.3588362
"038","4pm",48.71344,16.0494275,2.4172608,30.11427,2.7056033
"039","4pm",45.60646,13.1383559,5.2150143,35.67637,0.3638038
"040","4pm",40.82579,9.4734568,7.903065,36.145538,5.6521497
"041","4pm",53.19637,5.2932916,4.4049037,32.517311,4.5881247
"042","4pm",49.0551,13.1971509,2.1393354,32.318747,3.2896708
"043","4pm",60.14154,1.6297686,4.2633173,28.822297,5.1430787
"044","4pm",48.7438,10.9404655,1.0644585,32.771919,6.4793599
"046","4pm",62.61495,2.284919,5.517018,22.493756,7.0893546
"047","4pm",58.81316,6.0411028,7.5317244,25.195951,2.4180618
"049","4pm",51.69527,9.5203342,1.4873368,35.276426,2.0206379
"050","4pm",55.44673,11.9782124,3.8507571,26.033432,2.6908696
"052","4pm",54.67527,12.9241015,3.5868251,24.658291,4.1555092
"054","4pm",48.43142,0.9026989,12.3191113,24.613949,13.7328168
"055","4pm",39.16559,10.0291811,2.6671801,40.324406,7.8136378
"056","4pm",47.68266,8.1861337,11.1063186,26.221547,6.8033404
"057","4pm",44.41756,11.4891766,7.0168284,23.570777,13.5056583
"058","4pm",46.6559,8.3668799,6.5398324,28.159497,10.2778943
"059","4pm",54.40021,3.802015,7.1222122,24.73241,9.9431536
"060","4pm",41.30742,7.9612366,6.1551756,36.443806,8.132364
"061","4pm",52.01096,3.9024905,1.6863925,34.703685,7.6964769
"062","4pm",49.02126,3.7423321,4.1401069,38.764723,4.3315781
"063","4pm",47.56634,2.4346661,8.3344205,33.407361,8.2572153
"064","4pm",53.11108,5.2020305,4.9558928,28.859653,7.8713477
"065","4pm",46.71982,5.7449031,4.0876767,35.054365,8.3932399
"066","4pm",53.49323,2.8437825,9.3909352,22.952732,11.3193215
"067","4pm",54.2381,3.7523062,5.4115119,29.875295,6.7227906
"068","4pm",62.31585,13.1496538,3.8600897,17.322632,3.351779
"069","4pm",56.9813,7.6937476,2.6186233,29.191523,3.5148063
"070","4pm",43.59113,20.4555007,7.914839,23.925693,4.1128386
"071","4pm",58.88351,15.6478543,1.3488236,20.458285,3.6615309
"072","4pm",43.73744,3.8322206,4.6163679,41.037155,6.7768128
"073","4pm",30.4007,6.8564143,8.3809286,47.889087,6.4728699
"074","4pm",74.63344,7.3580932,2.3196874,14.518805,1.1699722
"075","4pm",51.97125,9.2547496,1.2214628,34.561365,2.9911732
"076","4pm",38.43266,12.8985168,0,45.534321,3.1345048
"077","4pm",53.24097,14.2054602,3.2566796,27.017996,2.2788936
"078","4pm",46.22616,16.9410886,0,32.383655,4.4490942
"079","4pm",44.54466,8.5406342,5.927971,32.053252,8.9334857
"080","4pm",55.81976,5.1374663,0.7060076,26.351904,11.984862
"081","4pm",62.91877,7.0297568,4.088049,19.786435,6.1769931
"082","4pm",50.37227,3.1580002,2.2135787,36.775415,7.4807325
"083","4pm",62.66122,8.0386677,4.0484644,19.681725,5.5699269
"001","5pm",58.24933,21.433608,6.9987934,8.496586,4.8216839
"002","5pm",67.80638,17.868167,0.5205145,9.785951,4.0189895
"003","5pm",55.39103,15.734551,5.7526155,19.110406,4.0114007
"004","5pm",30.67858,43.186927,13.0364054,7.766501,5.3315834
"005","5pm",37.55028,30.357325,17.6582806,8.326573,6.1075407
"006","5pm",60.20386,11.211332,8.3096007,19.361329,0.9138728
"007","5pm",39.64736,10.739559,6.9334275,38.512783,4.1668705
"008","5pm",55.9524,8.127161,9.9818719,22.822195,3.1163719
"009","5pm",38.04423,10.465307,1.5907868,40.395816,9.5038646
"010","5pm",53.9786,14.510744,4.9564991,22.626769,3.9273835
"011","5pm",45.93125,18.383211,8.7972113,23.499977,3.3883474
"012","5pm",40.39423,22.057382,5.4276553,24.294839,7.8258924
"013","5pm",34.98907,24.123816,13.0861712,22.26554,5.5354082
"014","5pm",68.81156,6.332791,6.4682905,15.897129,2.4902347
"015","5pm",57.59231,7.735139,10.4929676,16.844199,7.3353868
"016","5pm",51.67981,7.497985,14.215486,9.064531,17.5421875
"019","5pm",48.88815,6.31369,2.4630809,36.551538,5.7835365
"020","5pm",50.19253,10.595791,2.2446218,30.513845,6.4532171
"021","5pm",49.42357,25.298655,4.0316464,18.714543,2.5315896
"022","5pm",45.39097,16.040533,5.2452423,27.608821,5.7144337
"023","5pm",35.03031,25.316558,7.0191055,28.9049,3.7291248
"024","5pm",41.4059,10.078074,1.5022175,39.436783,7.5770274
"025","5pm",50.71908,11.431073,1.9935747,34.430215,1.4260596
"026","5pm",48.9644,6.8082,10.7593987,27.503112,5.9648909
"027","5pm",39.06091,8.508069,4.9610725,44.088518,3.3814297
"028","5pm",41.83712,13.738798,4.6194634,35.884498,3.9201235
"029","5pm",40.05163,41.667177,4.4638969,12.712411,1.1048816
"030","5pm",43.62414,9.504965,4.0470561,39.576316,3.2475256
"031","5pm",53.41944,6.154301,3.9302332,30.409041,6.0869872
"033","5pm",42.51506,12.1138,7.1769571,31.724745,6.4694422
"034","5pm",36.78766,14.510642,8.4069449,33.003135,7.2916145
"035","5pm",60.33957,6.319457,2.849277,29.585079,0.9066188
"036","5pm",81.7509,3.411312,3.2192657,9.864275,1.7542493
"037","5pm",57.55183,10.362435,2.633613,28.102477,1.3496447
"038","5pm",46.74377,14.619448,3.9294609,31.706555,3.0007688
"039","5pm",43.74103,12.514841,5.1143788,38.629754,0
"040","5pm",51.51378,8.005494,2.798721,32.757566,4.9244349
"041","5pm",57.88959,10.931698,3.0609568,24.683815,3.433938
"042","5pm",56.11764,10.548322,2.660906,26.99347,3.6796584
"043","5pm",57.30548,2.819117,4.6869029,30.167248,5.0212547
"044","5pm",47.45115,13.441637,1.0024412,32.002914,6.1018605
"046","5pm",62.4891,3.479717,5.7359909,21.016445,7.2787485
"047","5pm",57.79601,6.813337,6.3752319,25.606845,3.4085722
"049","5pm",49.60981,13.128861,3.3865466,32.008033,1.8667475
"050","5pm",55.25337,10.72514,1.6025499,29.192796,3.2261476
"052","5pm",58.26269,14.67493,2.4127478,20.40595,4.2436847
"054","5pm",38.73997,7.842773,11.9175484,26.397179,15.1025324
"055","5pm",45.81655,4.934106,2.7612301,39.10024,7.3878709
"056","5pm",45.88451,8.867447,11.5512755,26.2342,7.462572
"057","5pm",52.15394,5.17644,7.6593729,21.629808,13.380439
"058","5pm",44.08282,11.590005,4.5101381,30.512807,9.3042302
"059","5pm",56.05194,4.903753,8.3803412,21.784529,8.8794378
"060","5pm",40.39622,11.143595,6.1339036,34.473794,7.852489
"061","5pm",56.06893,4.052411,3.0533291,29.933636,6.8916965
"062","5pm",52.15745,7.663721,0.7622461,35.707708,3.7088705
"063","5pm",45.80764,3.056086,8.6632788,36.097498,6.3754993
"064","5pm",54.00718,6.472342,6.4243667,25.109829,7.9862769
"065","5pm",50.70092,4.452917,4.5819008,32.644245,7.6200207
"066","5pm",51.10599,4.367004,9.2643429,25.398364,9.8642965
"067","5pm",54.7835,5.048691,5.0148134,28.923024,6.229967
"068","5pm",65.7117,7.472542,7.5926103,16.03696,3.1861878
"069","5pm",58.91423,8.12393,3.6206842,25.686817,3.6543419
"070","5pm",55.76868,11.387167,3.2415436,24.541563,5.0610479
"071","5pm",58.43387,16.181994,4.5328854,16.19291,4.6583381
"072","5pm",44.6636,4.981049,3.7642363,41.269157,5.3219611
"073","5pm",39.30427,7.19954,6.216741,41.837482,5.4419657
"074","5pm",72.37136,4.587042,4.9414055,16.242354,1.8578372
"075","5pm",54.52684,6.897014,1.3635883,36.439627,0.7729335
"076","5pm",43.82041,12.578588,0,40.562561,3.0384449
"077","5pm",53.07708,14.253172,4.0657841,25.299776,3.3041843
"078","5pm",53.12023,12.608806,1.883723,28.344491,4.0427513
"079","5pm",50.53251,7.77232,5.557624,28.953722,7.1838289
"080","5pm",58.96733,6.484348,2.4634211,22.017889,10.0670126
"081","5pm",66.35239,8.878007,2.7790554,16.308754,5.6817942
"082","5pm",45.33548,6.078105,1.4343922,38.842525,8.3094971
"083","5pm",57.3099,7.925439,5.6195046,25.177805,3.9673512
"001","6pm",58.9606,26.778018,6.1613666,5.659659,2.440356
"002","6pm",62.00424,17.263201,0.7971866,14.537273,5.3980947
"003","6pm",54.12123,20.743195,5.7464926,14.745062,4.6440184
"004","6pm",34.67778,39.698434,10.8272616,9.030162,5.7663638
"005","6pm",40.5342,30.205984,17.3653122,4.744582,7.1499187
"006","6pm",58.53354,9.868732,9.242013,19.890709,2.4650103
"007","6pm",39.69235,9.294466,7.4544748,38.584867,4.9738383
"008","6pm",50.45941,10.23844,10.4348806,26.021109,2.8461616
"009","6pm",38.8315,11.265469,1.7067262,39.002175,9.194134
"010","6pm",50.17651,18.067021,5.1302578,22.254038,4.372176
"011","6pm",46.0079,20.426634,7.7633518,22.918574,2.8835407
"012","6pm",38.16516,23.444125,5.4782224,26.083438,6.829055
"013","6pm",31.25853,29.822946,11.9365915,21.191998,5.7899316
"014","6pm",58.26824,6.064425,6.7024199,23.985776,4.9791387
"015","6pm",52.67146,9.62261,11.8362334,20.444944,5.4247501
"016","6pm",45.50587,5.033642,14.6832576,15.719219,19.0580093
"019","6pm",44.65812,9.520415,2.5389807,37.371954,5.910532
"020","6pm",53.5035,8.502398,2.6693775,30.816659,4.5080664
"021","6pm",46.6222,25.150545,5.5922647,19.862745,2.7722492
"022","6pm",49.92979,15.258794,3.702426,26.466419,4.6425759
"023","6pm",43.25947,22.723855,6.0200892,24.869732,3.1268494
"024","6pm",43.54419,11.221693,1.534909,36.752859,6.9463489
"025","6pm",55.9812,10.062592,2.7672141,29.386191,1.8028033
"026","6pm",52.76883,5.985411,7.2918041,32.401468,1.5524849
"027","6pm",45.73651,8.289263,5.3525091,37.153551,3.4681632
"028","6pm",39.83005,16.553294,3.6939359,36.22878,3.6939359
"029","6pm",50.89872,24.712802,6.1888707,17.211041,0.9885682
"030","6pm",46.32149,11.341716,3.5893571,35.302767,3.4446718
"031","6pm",53.80504,8.6109,4.298186,27.68541,5.6004662
"033","6pm",43.58259,10.676886,6.370301,33.459939,5.910283
"034","6pm",44.4736,13.436814,6.4666608,29.336379,6.2865509
"035","6pm",61.40331,6.010591,3.2823184,28.37772,0.9260623
"036","6pm",68.99106,8.028122,5.8426737,14.164597,2.9735466
"037","6pm",53.90972,9.932364,3.4639936,31.145332,1.5485936
"038","6pm",47.3852,17.141299,3.1208254,29.732427,2.6202479
"039","6pm",46.10288,16.869882,3.5893523,33.180824,0.2570568
"040","6pm",49.03527,9.412186,7.2760761,28.514079,5.7623904
"041","6pm",56.68857,11.848644,4.1316575,24.23949,3.0916341
"042","6pm",60.18356,10.026129,1.7331073,24.1534,3.9037997
"043","6pm",52.8671,5.084456,3.8158712,32.690469,5.5421077
"044","6pm",46.34865,12.710622,2.9257926,32.220927,5.7940129
"046","6pm",61.57298,3.76394,4.8110669,23.454459,6.3975514
"047","6pm",61.86671,5.722105,6.3088135,24.076929,2.025446
"049","6pm",52.17986,11.790306,3.7904534,31.277324,0.9620573
"050","6pm",58.33518,13.637452,2.2476611,23.009235,2.77047
"052","6pm",58.15648,16.145519,2.3243993,19.285306,4.0882922
"054","6pm",39.48359,8.603506,11.884582,29.295545,10.7327751
"055","6pm",44.16405,6.879288,7.1889554,34.387354,7.3803542
"056","6pm",45.0178,9.168824,10.969561,27.525266,7.3185525
"057","6pm",53.07883,2.854736,8.4751226,21.636997,13.9543182
"058","6pm",46.73918,11.584399,4.0212851,30.068289,7.5868436
"059","6pm",50.68889,5.615895,9.2779947,22.856567,11.5606496
"060","6pm",42.9914,8.645817,6.6875038,33.497838,8.1774383
"061","6pm",56.68165,5.299936,2.9065773,27.80824,7.303596
"062","6pm",53.53182,13.561517,0.6200361,29.26971,3.0169172
"063","6pm",51.13226,2.955013,5.9924959,33.755583,6.1646451
"064","6pm",54.09801,7.864565,5.7773926,24.798729,7.4613052
"065","6pm",53.52612,5.79056,3.1315897,31.027227,6.5245037
"066","6pm",53.48177,6.260431,8.3282753,24.011927,7.9175947
"067","6pm",50.47531,6.43322,3.6035397,33.203536,6.2843899
"068","6pm",64.41899,8.958506,7.2484586,16.332275,3.0417668
"069","6pm",53.61102,14.648405,3.081809,24.035778,4.6229912
"070","6pm",58.46087,10.338883,4.2724623,21.309784,5.6179964
"071","6pm",53.09692,12.310254,3.2234351,24.530251,6.8391443
"072","6pm",47.22706,6.959884,3.3336574,37.07669,5.4027101
"073","6pm",38.05498,8.603678,6.4409672,45.339442,1.5609337
"074","6pm",70.42313,6.195703,2.1015636,16.642885,4.636717
"075","6pm",56.45269,7.090976,1.7914531,31.042446,3.6224325
"076","6pm",49.67412,10.899848,0,37.003057,2.4229788
"077","6pm",54.36069,9.760195,3.2530308,28.878776,3.7473068
"078","6pm",56.33029,11.005295,2.2990014,26.730008,3.6354077
"079","6pm",50.13631,8.289138,5.7970779,26.358215,9.4192544
"080","6pm",63.00511,7.502785,0.5333035,20.425918,8.5328806
"081","6pm",61.7023,9.721308,4.1923003,17.516037,6.8680573
"082","6pm",51.52201,5.59754,1.2630041,34.30081,7.3166383
"083","6pm",58.56095,7.341226,5.1656792,24.995214,3.9369348
"001","7pm",60.99954,25.356683,6.4498265,4.307324,2.886627
"002","7pm",53.76272,20.065115,6.3151301,14.287866,5.5691718
"003","7pm",46.3916,25.668449,11.261959,13.824684,2.8533125
"004","7pm",37.54317,38.90879,9.832003,8.685788,5.0302473
"005","7pm",40.61767,29.148861,17.0246216,5.207166,8.0016812
"006","7pm",59.36835,10.113488,8.4892606,19.764661,2.2642378
"007","7pm",37.90074,10.10388,8.0462876,38.586342,5.3627513
"008","7pm",47.9463,13.055295,10.420659,25.757311,2.8204359
"009","7pm",39.36863,9.188208,1.6560632,39.540366,10.2467319
"010","7pm",50.46589,13.632863,2.7687228,26.069902,7.0626232
"011","7pm",47.38951,21.035353,7.5690656,20.64999,3.356086
"012","7pm",43.21044,21.818444,4.6246899,24.237214,6.1092102
"013","7pm",32.24462,27.852869,11.9687375,21.398065,6.5357129
"014","7pm",59.45831,6.826977,6.4762556,24.745155,2.4933012
"015","7pm",50.8558,11.744552,14.5539087,17.609102,5.236633
"016","7pm",38.68768,6.117398,18.3388951,16.552617,20.3034097
"019","7pm",45.46359,9.837843,1.9504873,35.414249,7.333826
"020","7pm",52.01449,10.424392,3.1488176,30.583654,3.8286458
"021","7pm",44.22892,22.784675,6.3910075,21.282061,5.3133383
"022","7pm",51.95771,18.411864,2.8028306,22.534825,4.2927742
"023","7pm",47.10958,22.342375,4.0333832,24.177257,2.3374019
"024","7pm",48.28576,8.471925,0.7872114,35.706519,6.7485889
"025","7pm",56.09489,9.915418,2.7267412,29.486516,1.7764358
"026","7pm",52.8177,5.532292,7.9043592,31.575866,2.1697791
"027","7pm",46.45043,8.433396,5.4939538,37.067888,2.5543372
"028","7pm",44.01794,13.902613,3.8876472,35.089376,3.1024254
"029","7pm",52.83214,22.243733,6.3030848,17.523106,1.0979409
"030","7pm",44.43467,12.26628,3.7034296,36.075541,3.5200754
"031","7pm",54.7171,9.811026,3.207499,26.35064,5.9137381
"033","7pm",44.5349,11.48108,6.4291844,32.411825,5.1430107
"034","7pm",46.73255,15.428124,6.9578562,26.696429,4.1850411
"035","7pm",58.37005,7.173356,3.3449795,30.126764,0.9848512
"036","7pm",62.89793,10.59645,5.965652,17.175825,3.3641448
"037","7pm",55.76008,9.578086,3.6637491,29.162726,1.8353566
"038","7pm",46.49735,15.832902,3.2765347,31.642231,2.7509816
"039","7pm",49.47277,14.958143,5.614071,29.955019,0
"040","7pm",47.42044,6.545759,7.3644052,33.161934,5.5074621
"041","7pm",59.29336,11.18525,3.4626223,20.386285,5.672483
"042","7pm",59.90845,9.735013,1.6666038,24.935928,3.7540014
"043","7pm",50.89405,5.866998,2.4287692,35.091279,5.7189071
"044","7pm",49.02584,13.875803,2.6985702,29.055749,5.3440392
"046","7pm",63.03378,4.73076,4.563115,21.604511,6.0678355
"047","7pm",62.02233,5.897043,6.1260804,23.987771,1.9667795
"049","7pm",52.38454,13.571679,2.8805173,30.604569,0.5586949
"050","7pm",59.14734,12.609166,2.1779555,22.934494,3.1310402
"052","7pm",60.66382,14.716072,2.6742449,18.264616,3.6812488
"054","7pm",38.91866,9.02586,12.2031427,27.59223,12.2601064
"055","7pm",42.32988,5.196519,6.6240415,34.327894,11.5216678
"056","7pm",42.9676,10.94982,11.1051232,27.646882,7.3305764
"057","7pm",49.06811,3.103555,9.9372786,23.711443,14.1796137
"058","7pm",48.40579,12.577353,4.8464655,27.07927,7.091125
"059","7pm",52.81154,6.205042,8.554361,22.706501,9.7225597
"060","7pm",45.21607,7.968185,6.0588166,33.907656,6.8492737
"061","7pm",56.82987,6.014558,2.8928633,26.993575,7.2691357
"062","7pm",57.17121,11.849198,1.3330855,26.872275,2.7742313
"063","7pm",45.88785,6.008642,8.2611481,33.289697,6.5526616
"064","7pm",55.2608,7.20133,5.815307,24.212291,7.5102704
"065","7pm",55.04745,5.637951,4.590492,28.371559,6.3525518
"066","7pm",54.86234,6.529922,7.0665257,23.928886,7.6123245
"067","7pm",48.73698,7.111591,3.5313795,34.435,6.1850522
"068","7pm",63.39877,10.110235,3.5872259,19.788928,3.1148469
"069","7pm",57.21544,14.474993,2.0317979,21.773122,4.5046439
"070","7pm",61.27397,8.825711,3.9876987,21.514248,4.3983717
"071","7pm",51.3265,16.937413,5.7070749,19.719037,6.3099762
"072","7pm",47.31222,4.947093,4.1431869,37.608351,5.989148
"073","7pm",44.48869,8.976982,5.662629,38.909153,1.9625428
"074","7pm",70.23435,6.597459,3.077304,15.713187,4.3777028
"075","7pm",54.65739,8.592807,1.2350437,34.114625,1.4001391
"076","7pm",56.65951,8.460489,0,32.741958,2.1380473
"077","7pm",50.86158,10.38159,2.3081135,32.61131,3.8374016
"078","7pm",56.66497,10.886054,3.3188758,26.455345,2.6747587
"079","7pm",55.86483,7.797802,4.8891528,23.504187,7.9440322
"080","7pm",62.49529,8.784074,0.5101285,20.048426,8.1620791
"081","7pm",64.0893,7.85333,4.6589163,17.222144,6.1763147
"082","7pm",47.88274,6.174505,1.2434017,35.096129,9.6032226
"083","7pm",61.53239,6.911544,4.8633319,23.259234,3.4334959
"001","8pm",60.3344,27.241824,5.6061206,3.243193,3.5744615
"002","8pm",52.00693,17.392267,6.8134755,16.592873,7.1944538
"003","8pm",43.02178,26.602239,10.4126766,14.96588,4.99742
"004","8pm",39.07069,34.517829,10.6874636,11.128956,4.5950618
"005","8pm",37.56693,32.18958,17.0001595,4.750608,8.4927225
"006","8pm",59.96227,8.920562,8.3702615,21.074031,1.6728758
"007","8pm",37.49275,10.317425,7.4020569,38.718421,6.0693431
"008","8pm",50.58244,11.77629,11.267425,22.965317,3.4085287
"009","8pm",39.88818,13.870271,1.4699128,35.67669,9.0949443
"010","8pm",44.28301,18.460117,3.5480182,27.202171,6.5066795
"011","8pm",49.67263,20.341929,5.4217797,21.436982,3.1266775
"012","8pm",44.34606,20.683544,4.2126822,23.992056,6.7656549
"013","8pm",33.35915,29.527508,11.5388008,20.717322,4.857224
"014","8pm",57.25023,5.23415,6.769727,28.31973,2.4261653
"015","8pm",49.67394,11.838766,15.1433102,18.568491,4.7754886
"016","8pm",39.1538,7.779698,16.5621672,16.458162,20.0461738
"019","8pm",42.47271,9.143835,3.0827935,36.929336,8.3713226
"020","8pm",51.23475,10.273158,3.2252258,31.345313,3.9215504
"021","8pm",47.17645,17.007097,7.5692135,24.130329,4.1169054
"022","8pm",54.36177,16.415561,1.9051391,23.091672,4.2258599
"023","8pm",47.51335,21.550388,5.256289,23.416308,2.2636651
"024","8pm",50.23986,9.484298,0.7453421,32.47429,7.0562086
"025","8pm",58.99859,9.517332,2.0961906,27.738441,1.6494436
"026","8pm",48.95534,6.812839,9.6034616,31.456681,3.1716772
"027","8pm",46.26594,9.423946,4.9742977,36.792133,2.5436876
"028","8pm",43.47267,16.27286,4.8798209,32.477914,2.8967305
"029","8pm",49.70863,22.734497,5.9714307,20.380411,1.2050318
"030","8pm",48.40251,10.723218,3.6221999,34.373335,2.87874
"031","8pm",55.52825,9.413725,3.0790871,25.65957,6.3193676
"033","8pm",45.83552,9.665853,7.2598927,32.086185,5.1525468
"034","8pm",46.3186,16.272466,6.8736031,24.462575,6.0727543
"035","8pm",56.62971,8.792676,3.0929539,30.446285,1.0383766
"036","8pm",60.16773,11.964606,6.1677448,18.221807,3.4781088
"037","8pm",58.4955,9.413647,3.614237,27.043078,1.4335405
