"district","hour","resarea1","resarea2","resarea3"
"064","11pm",0,12470.88,11.151
"065","11pm",11373.153,67.429,0
"066","11pm",0,13464.883,0
"067","11pm",0,10296.179,145.916
"068","11pm",0,4634.38,13.516
"069","11pm",0,2160.611,0
"070","11pm",0,435.515,9004.477
"071","11pm",0,118.767,1964.205
"072","11pm",45.35,12142.287,183.494
"073","11pm",0,6445.004,61.068
"074","11pm",0,3877.424,79.127
"075","11pm",0,5876.729,0
"076","11pm",0,6213.861,87.57
"077","11pm",0,10990.641,104.948
"078","11pm",89.08,6099.372,0
"079","11pm",0,3840.093,0
"080","11pm",75.727,4331.847,0
"081","11pm",0,3980.978,0
"082","11pm",0,6260.355,0
"083","11pm",0,4999.87,0
"001","12pm",0,151.08,4655.516
"002","12pm",0,0,2663.037
"003","12pm",0,143.539,4775.705
"004","12pm",0,313.989,8913.358
"005","12pm",0,599.662,7136.245
"006","12pm",81.462,99.774,16286.008
"007","12pm",0,62.998,8560.241
"008","12pm",0,0,10703.247
"009","12pm",0,642.076,11609.693
"010","12pm",0,146.941,6239.784
"011","12pm",75.727,245.537,9458.781
"012","12pm",0,62.998,11179.133
"013","12pm",0,126.527,15696.123
"014","12pm",45.35,349.011,3284.248
"015","12pm",0,29.857,6102.345
"016","12pm",0,0,2608.702
"019","12pm",0,0,9488.834
"020","12pm",0,34.999,9039.33
"021","12pm",89.08,241.22,6270.069
"022","12pm",0,15910.306,158.771
"023","12pm",0,18420.23,130.345
"024","12pm",0,5416.182,0
"025","12pm",0,10958.03,0
"026","12pm",0,7785.393,188.275
"027","12pm",0,132.043,19008.173
"028","12pm",75.727,13043.279,0
"029","12pm",0,5927.545,97.321
"030","12pm",0,5878.696,68.602
"031","12pm",0,18427.441,0
"033","12pm",0,8639.974,49.418
"034","12pm",0,10836.899,205.64
"035","12pm",0,8577.466,33.6
"036","12pm",0,3943.944,128.532
"037","12pm",0,17541.938,0
"038","12pm",0,8431.897,49.717
"039","12pm",0,18863.645,0
"040","12pm",0,15287.397,0
"041","12pm",0,2789.164,0
"042","12pm",81.462,16624.531,0
"043","12pm",0,5900.449,0
"044","12pm",0,8733.158,0
"046","12pm",8341.975,0,0
"047","12pm",10074.575,144.896,0
"049","12pm",0,10994.607,0
"050","12pm",0,9525.248,0
"052","12pm",14929.196,66.559,61.399
"054","12pm",0,5150.129,33.858
"055","12pm",0,3611.332,55.5
"056","12pm",0,4727.886,0
"057","12pm",0,11113.643,109.768
"058","12pm",0,13473.264,109.768
"059","12pm",0,6480.474,0
"060","12pm",0,11270.372,0
"061","12pm",10221.09,0,0
"062","12pm",0,11784.103,0
"063","12pm",0,7930.602,0
"064","12pm",0,12580.68,11.151
"065","12pm",11857.206,0,0
"066","12pm",0,13600.986,0
"067","12pm",0,10363.608,145.916
"068","12pm",0,4657.629,13.516
"069","12pm",0,2160.611,0
"070","12pm",0,386.899,9004.477
"071","12pm",0,84.898,1878.287
"072","12pm",45.35,12323.591,0
"073","12pm",0,6340.962,0
"074","12pm",0,3875.845,79.127
"075","12pm",0,5936.443,0
"076","12pm",0,6311.974,0
"077","12pm",0,10929.31,27.687
"078","12pm",89.08,6284.771,0
"079","12pm",0,3741.98,0
"080","12pm",75.727,4331.847,0
"081","12pm",0,3953.209,0
"082","12pm",0,6263.505,0
"083","12pm",0,5046.546,0
"001","1am",0,248.846,4508.291
"002","1am",0,0,2467.681
"003","1am",0,27.769,4702.649
"004","1am",0,243.245,8898.434
"005","1am",0,490.328,7328.683
"006","1am",81.462,67.275,16208.747
"007","1am",0,62.998,8610.119
"008","1am",0,0,10675.56
"009","1am",0,0,11933.471
"010","1am",0,0,6440.099
"011","1am",75.727,132.037,9430.742
"012","1am",0,62.998,11294.073
"013","1am",0,66.127,15727.721
"014","1am",45.35,544.447,3202.016
"015","1am",0,29.857,6000.529
"016","1am",0,0,2633.257
"019","1am",0,0,9745.197
"020","1am",0,34.999,9152.767
"021","1am",89.08,241.22,6223.873
"022","1am",0,15981.05,77.105
"023","1am",0,18940.05,130.345
"024","1am",0,5554.322,0
"025","1am",0,10958.03,0
"026","1am",0,7785.393,79.195
"027","1am",0,132.043,19196.096
"028","1am",75.727,13188.256,0
"029","1am",0,5927.545,24.555
"030","1am",0,5865.375,68.602
"031","1am",0,18379.52,0
"033","1am",0,8639.974,49.418
"034","1am",0,10803.121,30.5
"035","1am",0,8636.632,33.6
"036","1am",0,4140.991,128.532
"037","1am",0,17781.09,0
"038","1am",0,8377.359,49.717
"039","1am",0,18863.645,0
"040","1am",0,15854.395,0
"041","1am",0,2743.89,0
"042","1am",81.462,16732.697,0
"043","1am",0,5900.449,0
"044","1am",0,8733.158,0
"046","1am",8387.325,0,0
"047","1am",10074.575,144.896,0
"049","1am",0,10994.607,0
"050","1am",0,9634.324,0
"052","1am",14929.196,0,61.399
"054","1am",0,5210.529,33.858
"055","1am",0,3611.332,55.5
"056","1am",0,4640.367,0
"057","1am",0,11113.643,0
"058","1am",0,13473.264,109.768
"059","1am",0,6480.474,0
"060","1am",0,10906.602,0
"061","1am",10221.09,0,0
"062","1am",0,11784.103,0
"063","1am",0,8164.554,0
"064","1am",0,12580.68,11.151
"065","1am",11857.206,0,0
"066","1am",0,13734.104,0
"067","1am",0,10363.608,145.916
"068","1am",0,4657.629,0
"069","1am",0,2160.611,0
"070","1am",0,341.3,9051.228
"071","1am",0,25.732,1910.303
"072","1am",0,12562.257,0
"073","1am",0,6340.962,0
"074","1am",0,3875.845,79.127
"075","1am",0,6040.265,0
"076","1am",0,6413.081,0
"077","1am",0,10929.31,27.687
"078","1am",89.08,6284.771,0
"079","1am",0,3741.98,0
"080","1am",75.727,4331.847,0
"081","1am",0,3985.708,0
"082","1am",0,6232.718,0
"083","1am",0,5046.546,0
"001","2am",0,134.55,4291.288
"002","2am",0,0,2467.681
"003","2am",0,27.769,4702.649
"004","2am",0,244.916,8461.744
"005","2am",0,353.246,7483.902
"006","2am",81.462,67.275,16208.747
"007","2am",0,62.998,8610.119
"008","2am",0,0,10607.098
"009","2am",0,0,11933.471
"010","2am",0,0,6600.717
"011","2am",75.727,211.703,9503.959
"012","2am",0,62.998,11315.807
"013","2am",0,31.667,15947.257
"014","2am",45.35,464.781,3366.48
"015","2am",0,0,6104.99
"016","2am",0,0,2633.257
"019","2am",0,0,9835.777
"020","2am",0,34.999,9062.709
"021","2am",89.08,241.22,6376.767
"022","2am",0,15981.05,27.687
"023","2am",0,18940.05,130.345
"024","2am",0,5554.322,0
"025","2am",0,11037.696,0
"026","2am",0,7767.208,79.195
"027","2am",0,132.043,19196.096
"028","2am",75.727,13188.256,0
"029","2am",0,5916.32,24.555
"030","2am",0,5902.159,68.602
"031","2am",0,18516.602,0
"033","2am",0,8639.974,49.418
"034","2am",0,10875.348,30.5
"035","2am",0,8636.632,33.6
"036","2am",0,4043.275,128.532
"037","2am",0,17799.14,0
"038","2am",0,8377.359,49.717
"039","2am",0,18863.645,0
"040","2am",0,15854.395,0
"041","2am",0,2743.89,0
"042","2am",81.462,16732.697,0
"043","2am",0,5942.518,0
"044","2am",0,8733.158,0
"046","2am",8387.325,0,0
"047","2am",10074.575,144.896,0
"049","2am",0,10994.607,0
"050","2am",0,9634.324,0
"052","2am",14929.196,0,25.4
"054","2am",0,5253.69,33.858
"055","2am",0,3611.332,55.5
"056","2am",0,4640.367,0
"057","2am",0,10990.359,0
"058","2am",0,13596.548,0
"059","2am",0,6480.474,0
"060","2am",0,10906.602,0
"061","2am",10221.09,0,0
"062","2am",0,11784.103,0
"063","2am",0,8164.554,0
"064","2am",0,12538.611,11.151
"065","2am",11857.206,0,0
"066","2am",0,13800.663,0
"067","2am",0,10363.608,145.916
"068","2am",0,4657.629,0
"069","2am",0,2160.611,0
"070","2am",0,341.3,9051.228
"071","2am",0,25.732,1928.394
"072","2am",0,12562.257,0
"073","2am",0,6340.962,0
"074","2am",0,3910.305,79.127
"075","2am",0,6070.122,0
"076","2am",0,6413.081,0
"077","2am",0,10998.774,27.687
"078","2am",89.08,6284.771,0
"079","2am",0,3741.98,0
"080","2am",75.727,4331.847,0
"081","2am",0,4019.486,0
"082","2am",0,6232.718,0
"083","2am",0,5046.546,0
"001","3am",0,0,4230.971
"002","3am",0,0,2467.681
"003","3am",0,107.435,4625.388
"004","3am",0,200.084,8539.005
"005","3am",0,353.246,7580.121
"006","3am",81.462,0,16208.747
"007","3am",0,62.998,8610.119
"008","3am",0,0,10607.098
"009","3am",0,0,11933.471
"010","3am",0,0,6600.717
"011","3am",75.727,132.037,9503.959
"012","3am",0,62.998,11315.807
"013","3am",0,70.284,15914.877
"014","3am",45.35,464.781,3313.396
"015","3am",0,0,6036.528
"016","3am",0,0,2633.257
"019","3am",0,0,9835.777
"020","3am",0,34.999,9062.709
"021","3am",89.08,241.22,6376.767
"022","3am",0,15981.05,27.687
"023","3am",0,19007.479,179.763
"024","3am",0,5515.705,0
"025","3am",0,11037.696,0
"026","3am",0,7858.941,29.777
"027","3am",0,132.043,19196.096
"028","3am",75.727,13188.256,0
"029","3am",0,5916.32,24.555
"030","3am",0,5902.159,68.602
"031","3am",0,18516.602,0
"033","3am",0,8639.974,49.418
"034","3am",0,10875.348,30.5
"035","3am",0,8636.632,33.6
"036","3am",0,3846.677,128.532
"037","3am",0,17799.14,0
"038","3am",0,8532.358,49.717
"039","3am",0,18957.065,0
"040","3am",0,15854.395,0
"041","3am",0,2743.89,0
"042","3am",81.462,16732.697,0
"043","3am",0,5942.518,0
"044","3am",0,8800.433,0
"046","3am",8387.325,0,0
"047","3am",10074.575,144.896,0
"049","3am",0,10994.607,0
"050","3am",0,9599.99,0
"052","3am",14929.196,0,25.4
"054","3am",0,5253.69,33.858
"055","3am",0,3611.332,55.5
"056","3am",0,4572.938,0
"057","3am",0,10990.359,0
"058","3am",0,13596.548,0
"059","3am",0,6480.474,0
"060","3am",0,10906.602,0
"061","3am",10221.09,0,0
"062","3am",0,11784.103,0
"063","3am",0,8164.554,0
"064","3am",0,12538.611,11.151
"065","3am",11857.206,0,0
"066","3am",0,13800.663,0
"067","3am",0,10363.608,145.916
"068","3am",0,4700.446,0
"069","3am",0,2160.611,0
"070","3am",0,341.3,9051.228
"071","3am",0,25.732,1974.29
"072","3am",0,12488.146,0
"073","3am",0,6385.794,0
"074","3am",0,3910.305,79.127
"075","3am",0,6070.122,0
"076","3am",0,6413.081,0
"077","3am",0,10998.774,27.687
"078","3am",89.08,6358.882,0
"079","3am",0,3741.98,0
"080","3am",75.727,4331.847,0
"081","3am",0,4019.486,0
"082","3am",0,6194.218,0
"083","3am",0,5046.546,0
