"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"042","5pm",5.0170369,55.20082,27.05964,12.722508
"043","5pm",2.7279606,36.69049,29.6558,30.925744
"044","5pm",6.8641534,43.79433,29.94077,19.400741
"046","5pm",11.330746,57.25326,23.27569,8.140306
"047","5pm",6.3968991,54.12483,30.29778,9.18049
"049","5pm",5.3653771,44.28334,28.16199,22.189288
"050","5pm",4.255392,43.07108,25.17062,27.502908
"052","5pm",13.2851482,41.9897,28.65133,16.073822
"054","5pm",22.4719232,50.51642,16.49355,10.518101
"055","5pm",19.7878305,59.19957,14.48238,6.530216
"056","5pm",23.1252948,51.23095,17.04723,8.596517
"057","5pm",15.4995118,49.68168,22.35059,12.468213
"058","5pm",21.880077,49.5756,16.08035,12.46398
"059","5pm",12.8617679,49.27052,21.58652,16.281195
"060","5pm",7.8746357,40.52736,24.67176,26.926239
"061","5pm",15.0286637,42.91562,24.08219,17.973533
"062","5pm",8.3518399,51.77643,23.11232,16.75941
"063","5pm",11.2812928,55.29575,23.91253,9.510424
"064","5pm",13.0187685,49.91185,26.18259,10.886798
"065","5pm",6.1295148,49.61959,27.71542,16.535478
"066","5pm",15.5525823,63.87528,18.1006,2.47154
"067","5pm",16.347795,52.02159,19.82206,11.808555
"068","5pm",6.3791753,47.51869,23.57275,22.529379
"069","5pm",8.8001952,42.39744,22.61589,26.186471
"070","5pm",11.8043491,35.16093,23.72665,29.308075
"071","5pm",3.0743597,51.18861,21.53256,24.204473
"072","5pm",16.3849861,38.54204,27.56965,17.503324
"073","5pm",12.2139621,49.96669,25.98409,11.835257
"074","5pm",3.7010279,50.24517,30.16553,15.888267
"075","5pm",9.7558686,43.53534,25.25134,21.45745
"076","5pm",2.5987351,41.33125,23.79005,32.27996
"077","5pm",1.6975933,40.92565,30.15074,27.226012
"078","5pm",7.0637534,40.23665,26.47404,26.225557
"079","5pm",0.6367428,31.14512,37.56171,30.656432
"080","5pm",2.0848672,41.72318,29.84775,26.344206
"081","5pm",1.0229725,40.16319,30.1448,28.669033
"082","5pm",6.6989287,39.57469,26.74549,26.980887
"083","5pm",14.8576091,55.62261,19.78964,9.730139
"001","6pm",0.7960454,29.79689,28.38605,41.021021
"002","6pm",3.5061759,18.311,23.92818,54.254648
"003","6pm",4.3706984,24.69081,25.11058,45.827904
"004","6pm",9.1062644,22.92406,31.18319,36.786476
"005","6pm",10.4623985,36.02589,27.89043,25.62128
"006","6pm",3.8271512,49.31072,20.60986,26.252273
"007","6pm",11.0034369,52.91233,19.12046,16.963769
"008","6pm",3.4171773,30.82997,25.67923,40.073616
"009","6pm",0,36.1384,17.96058,45.901022
"010","6pm",3.5854432,30.22749,21.00242,45.184651
"011","6pm",1.1243923,33.8591,24.62984,40.386674
"012","6pm",8.334654,27.01896,24.78933,39.85706
"013","6pm",3.6308342,51.03409,11.09347,34.241605
"014","6pm",15.5211882,45.47688,22.18841,16.813527
"015","6pm",10.6282383,54.24084,23.27962,11.851296
"016","6pm",8.3191457,52.07501,18.66371,20.942134
"019","6pm",3.4521729,34.16763,31.19304,31.187157
"020","6pm",9.7568184,20.29195,29.35157,40.599654
"021","6pm",8.6092775,25.94803,28.4938,36.948893
"022","6pm",3.199929,41.44721,24.82664,30.526219
"023","6pm",6.2712141,40.76173,27.78142,25.185635
"024","6pm",14.2720484,44.52877,23.7838,17.415376
"025","6pm",14.0365393,45.04195,20.85446,20.067053
"026","6pm",14.0163621,47.38543,22.9326,15.665615
"027","6pm",0,40.20672,33.6395,26.153776
"028","6pm",20.7630859,34.7047,24.02046,20.511748
"029","6pm",4.4586994,36.8407,26.17318,32.527421
"030","6pm",9.2683857,30.56166,37.99338,22.176576
"031","6pm",11.1231428,40.12976,28.16951,20.577588
"033","6pm",9.6728801,41.18313,26.77176,22.372229
"034","6pm",11.7030536,46.2327,28.20732,13.856933
"035","6pm",9.5829946,41.87337,35.98282,12.560811
"036","6pm",6.4708082,39.09423,33.05257,21.382395
"037","6pm",4.7533577,49.81364,23.50282,21.930174
"038","6pm",9.7859696,37.69972,33.96686,18.547448
"039","6pm",7.6464458,30.60855,24.75059,36.994413
"040","6pm",13.5939828,38.41233,31.98045,16.013244
"041","6pm",13.8401483,44.00528,32.07224,10.082334
"042","6pm",4.5669816,55.57478,28.39131,11.466928
"043","6pm",2.2336821,39.11109,30.70114,27.954096
"044","6pm",5.9837228,41.32911,31.12669,21.560479
"046","6pm",12.1273901,57.77396,22.72179,7.376855
"047","6pm",6.7218216,47.96684,32.34131,12.970031
"049","6pm",5.4339111,41.53455,28.36136,24.670172
"050","6pm",3.786529,41.94163,30.52971,23.742137
"052","6pm",12.3134823,40.06173,29.70242,17.92237
"054","6pm",24.8146502,51.1915,17.15593,6.83792
"055","6pm",20.4491448,56.47238,18.5023,4.576175
"056","6pm",26.5811894,51.48668,13.37328,8.558847
"057","6pm",16.070469,52.4451,19.34168,12.142746
"058","6pm",21.2731176,47.27429,18.65814,12.794458
"059","6pm",12.6213883,53.25898,22.99239,11.127234
"060","6pm",8.4575466,43.2705,24.33201,23.939943
"061","6pm",15.497875,48.18725,21.89599,14.418883
"062","6pm",5.66005,49.33791,24.63922,20.362817
"063","6pm",10.0273187,56.62328,23.77097,9.578429
"064","6pm",11.902798,51.99884,24.78134,11.317023
"065","6pm",5.3332591,47.60104,30.30937,16.756332
"066","6pm",14.947274,60.91027,20.43452,3.70793
"067","6pm",16.1029416,49.29866,21.88449,12.713916
"068","6pm",6.1913636,49.78858,19.78862,24.231436
"069","6pm",9.3783562,43.73891,23.04818,23.834552
"070","6pm",12.411081,33.18543,23.08657,31.31692
"071","6pm",4.4468151,63.73962,16.00846,15.805109
"072","6pm",14.0103768,36.70858,26.68948,22.591564
"073","6pm",13.6918725,49.55207,25.38943,11.366633
"074","6pm",8.0611547,42.09582,30.88279,18.960229
"075","6pm",11.870495,42.12173,26.60483,19.402938
"076","6pm",2.0308649,41.85539,29.15697,26.956775
"077","6pm",2.1317529,40.63054,32.67509,24.562617
"078","6pm",6.2319098,41.55258,26.63639,25.579112
"079","6pm",0.6040884,27.07074,42.16071,30.164457
"080","6pm",1.7875935,41.05962,29.80154,27.351246
"081","6pm",1.8211358,46.81491,24.30416,27.059801
"082","6pm",6.4262493,37.66194,30.14772,25.764089
"083","6pm",14.6012476,48.89002,21.54675,14.961986
"001","7pm",1.5222239,26.22484,31.500996,40.751941
"002","7pm",0.6409984,22.30746,21.28986,55.761686
"003","7pm",0.7950654,26.19354,28.054354,44.957045
"004","7pm",8.084517,21.58681,30.63278,39.695891
"005","7pm",11.0163245,35.50609,27.071481,26.406106
"006","7pm",3.2372549,48.48079,22.278788,26.003162
"007","7pm",11.9521816,55.29088,16.302061,16.454875
"008","7pm",3.4617855,29.26569,25.204404,42.068121
"009","7pm",0,32.64929,16.190854,51.159858
"010","7pm",3.4040544,33.8861,18.43754,44.27231
"011","7pm",2.0433138,30.38425,28.229249,39.343188
"012","7pm",8.4542647,27.99358,18.30339,45.248762
"013","7pm",4.9499573,51.53417,11.413988,32.10188
"014","7pm",15.2016561,46.97682,20.663249,17.158278
"015","7pm",12.2182544,55.07044,15.98006,16.731243
"016","7pm",9.2081722,60.84563,21.701673,8.244521
"019","7pm",2.3839276,34.30312,31.218214,32.094738
"020","7pm",9.7197245,21.87519,27.915647,40.489435
"021","7pm",8.5366462,27.48926,33.065842,30.908248
"022","7pm",4.201684,39.82332,26.645783,29.329208
"023","7pm",5.9397333,39.7032,24.924522,29.432545
"024","7pm",14.3229042,43.90244,25.464725,16.309936
"025","7pm",13.1490227,44.13643,24.471753,18.242795
"026","7pm",15.0996116,49.51083,20.697107,14.692447
"027","7pm",0,39.51947,33.040792,27.439734
"028","7pm",17.9919358,37.29053,27.3629,17.354638
"029","7pm",4.5691206,40.3293,26.092573,29.009006
"030","7pm",8.5154168,28.8253,41.767365,20.891921
"031","7pm",10.4679971,39.62366,29.134314,20.77403
"033","7pm",9.9311426,40.39667,23.099589,26.572596
"034","7pm",10.614401,46.36637,26.189007,16.830224
"035","7pm",10.3255069,44.51931,32.575772,12.579409
"036","7pm",8.250619,49.60182,26.77207,15.375496
"037","7pm",5.6263269,45.38823,24.968224,24.017219
"038","7pm",10.1125431,37.32937,31.554644,21.003444
"039","7pm",6.6562881,32.12244,23.629254,37.592019
"040","7pm",15.1229238,39.61504,29.469973,15.792066
"041","7pm",12.0009359,42.96432,28.295253,16.739487
"042","7pm",4.3739709,55.78984,29.112553,10.723634
"043","7pm",2.5912401,43.40084,30.204877,23.803043
"044","7pm",5.5977701,38.63324,35.227623,20.541362
"046","7pm",11.6256805,58.91951,21.781793,7.673011
"047","7pm",6.5463245,48.18215,30.838724,14.432798
"049","7pm",5.2870856,40.21567,30.351454,24.145795
"050","7pm",3.652259,42.88842,31.6281,21.831217
"052","7pm",10.8454206,38.55696,30.790683,19.80694
"054","7pm",23.7892964,53.44385,18.018938,4.747911
"055","7pm",21.2943982,56.10404,14.542927,8.058632
"056","7pm",27.4371889,57.45014,7.864939,7.247734
"057","7pm",17.2500383,52.42633,20.395182,9.928451
"058","7pm",21.6184332,48.68052,18.022112,11.678938
"059","7pm",11.1586909,49.67122,25.929681,13.240405
"060","7pm",7.623592,40.91053,24.906876,26.559001
"061","7pm",14.9284278,48.2677,22.541827,14.262043
"062","7pm",5.10627,49.69787,24.250809,20.945056
"063","7pm",11.098883,53.18822,25.875344,9.837556
"064","7pm",12.6697021,51.9288,25.787064,9.614432
"065","7pm",4.4715342,51.09178,28.029564,16.407125
"066","7pm",14.4242084,57.66511,22.61438,5.296306
"067","7pm",15.3172632,51.29851,22.964849,10.419375
"068","7pm",5.5206373,52.65259,20.058053,21.768719
"069","7pm",8.5071334,38.6882,21.357385,31.447286
"070","7pm",11.6485403,34.95561,24.952619,28.443227
"071","7pm",4.327719,61.92393,19.665078,14.083275
"072","7pm",15.3907027,32.65861,27.896146,24.054538
"073","7pm",12.1097092,47.97469,23.652847,16.262755
"074","7pm",7.6830477,45.25702,30.398455,16.661479
"075","7pm",9.8981454,39.48583,26.242446,24.373581
"076","7pm",2.6970245,35.53848,36.301065,25.463435
"077","7pm",2.1488892,39.99888,30.019532,27.832698
"078","7pm",5.8906378,39.74183,28.406323,25.961214
"079","7pm",0.5067625,29.2716,40.778715,29.442923
"080","7pm",1.7341035,39.96015,29.982196,28.323553
"081","7pm",2.2290014,48.01909,29.166421,20.585484
"082","7pm",6.5144794,40.01573,30.019302,23.450485
"083","7pm",14.433276,42.82828,24.255201,18.483243
"001","8pm",1.9267531,20.46544,32.37016,45.237647
"002","8pm",0.6568104,26.02345,26.41128,46.908456
"003","8pm",0.8264203,31.96966,18.66386,48.540058
"004","8pm",8.1888826,27.40021,28.9131,35.497808
"005","8pm",12.0794988,35.21003,24.37564,28.334833
"006","8pm",2.9697773,49.90959,21.3252,25.795435
"007","8pm",12.2294942,56.56369,17.43058,13.776236
"008","8pm",3.4865263,26.90076,22.11799,47.494729
"009","8pm",0,30.61206,16.61904,52.768907
"010","8pm",2.4133732,35.56954,20.75667,41.26042
"011","8pm",1.9025467,29.03572,28.60859,40.453135
"012","8pm",9.1429072,25.98192,21.61657,43.258607
"013","8pm",4.4425644,48.88946,12.62833,34.039644
"014","8pm",14.5463921,50.42592,20.84152,14.186176
"015","8pm",12.2124607,58.29832,14.92698,14.562239
"016","8pm",9.7189655,59.9713,21.62476,8.684969
"019","8pm",2.3481609,30.32998,32.99941,34.322449
"020","8pm",9.935463,21.94064,28.15808,39.965812
"021","8pm",10.0371298,24.60551,31.47634,33.881027
"022","8pm",4.0377414,39.98574,29.09628,26.880243
"023","8pm",5.6984354,40.23388,24.68104,29.386636
"024","8pm",13.7177128,47.85314,25.61907,12.810076
"025","8pm",11.9638871,42.95342,24.94779,20.134901
"026","8pm",16.0805036,48.14446,20.49873,15.276302
"027","8pm",0,40.36976,31.98508,27.64516
"028","8pm",16.0526802,37.41993,30.07032,16.45707
"029","8pm",5.0502098,44.68582,24.76645,25.497516
"030","8pm",7.1945639,32.26197,39.61531,20.928159
"031","8pm",10.7445218,36.71034,29.62863,22.916501
"033","8pm",9.7501386,39.42567,23.91676,26.907436
"034","8pm",10.3430511,44.73748,25.38211,19.537357
"035","8pm",11.0871246,46.07164,27.59511,15.246128
"036","8pm",8.3438275,46.51181,28.80871,16.335649
"037","8pm",5.6309701,44.37552,25.84154,24.151973
"038","8pm",9.8499632,37.3708,31.857,20.922243
"039","8pm",6.3292917,30.54439,25.80132,37.32499
"040","8pm",15.2290523,39.6307,28.70188,16.438373
"041","8pm",12.63918,42.16118,32.30214,12.897503
"042","8pm",4.1819845,54.96451,28.7966,12.056907
"043","8pm",2.6578181,39.99755,32.56766,24.77697
"044","8pm",5.1910907,38.0089,35.93321,20.866803
"046","8pm",11.2749269,57.37352,22.9362,8.415349
"047","8pm",6.1872437,47.93347,30.79342,15.085871
"049","8pm",5.1340643,40.20644,29.3188,25.340698
"050","8pm",3.547195,41.94057,31.09063,23.42161
"052","8pm",10.6284898,37.40279,32.60501,19.363713
"054","8pm",24.1285192,54.16336,16.70249,5.005631
"055","8pm",20.2481622,56.68726,13.28949,9.775087
"056","8pm",25.123813,58.19691,10.5454,6.133882
"057","8pm",17.3824912,53.18894,19.55833,9.870238
"058","8pm",21.2191285,49.38999,18.24052,11.150359
"059","8pm",13.2334963,47.29118,26.37349,13.101832
"060","8pm",7.5980596,41.14624,24.82346,26.432241
"061","8pm",15.3599913,49.49529,22.86278,12.281938
"062","8pm",5.0596915,49.37213,24.81418,20.753998
"063","8pm",11.0276972,53.42418,25.94823,9.599892
"064","8pm",12.8601562,51.8483,23.90711,11.384434
"065","8pm",4.3447525,51.51186,29.24759,14.895796
"066","8pm",14.4849634,57.72618,21.93349,5.855359
"067","8pm",15.2134327,51.36034,23.07748,10.348746
"068","8pm",5.6988986,51.20872,24.05661,19.035772
"069","8pm",8.7239186,40.93988,19.32761,31.008586
"070","8pm",11.9613851,33.31392,24.58018,30.144515
"071","8pm",4.1239556,51.43251,27.48465,16.958887
"072","8pm",15.4721442,34.8558,26.57053,23.101524
"073","8pm",13.668271,44.14283,22.02626,20.162636
"074","8pm",7.5218183,46.78522,29.52742,16.16554
"075","8pm",9.6870693,39.46658,30.65318,20.193168
"076","8pm",2.6974858,36.69611,34.88112,25.725288
"077","8pm",2.5250362,41.11476,31.02586,25.33434
"078","8pm",5.3499351,42.13248,30.69849,21.819093
"079","8pm",0.5204392,30.58203,36.44189,32.455637
"080","8pm",1.7597328,36.05703,32.30968,29.873562
"081","8pm",2.167042,48.54093,29.27875,20.01327
"082","8pm",6.6972829,39.70825,29.48594,24.108531
"083","8pm",13.4574479,43.98108,24.3382,18.22327
"001","9pm",2.0547529,26.77994,30.32929,40.836019
"002","9pm",0.655076,21.80294,25.05878,52.483207
"003","9pm",0.7866603,30.44665,18.86754,49.899148
"004","9pm",8.4488837,27.24241,28.92023,35.388483
"005","9pm",11.7082913,31.31797,29.17972,27.79401
"006","9pm",2.9336387,50.28736,21.23573,25.543274
"007","9pm",12.0521461,55.57143,18.06056,14.315856
"008","9pm",3.3450111,25.80888,22.51468,48.331432
"009","9pm",0,29.24934,18.59166,52.159008
"010","9pm",2.5473048,38.92288,18.0822,40.447611
"011","9pm",1.9385826,28.59936,28.24271,41.219353
"012","9pm",7.8273754,23.90944,25.07983,43.183356
"013","9pm",4.3862452,49.28386,13.21907,33.110818
"014","9pm",9.6683488,49.25885,21.54125,19.53155
"015","9pm",12.6637543,61.93825,12.7201,12.677895
"016","9pm",10.3270387,58.48446,24.0577,7.130803
"019","9pm",3.2752114,28.20281,34.26877,34.25321
"020","9pm",10.4925874,22.62667,27.74313,39.137614
"021","9pm",11.2026029,23.72387,30.5038,34.569726
"022","9pm",3.8129708,38.89901,29.3908,27.897221
"023","9pm",5.786584,41.1089,23.87186,29.232652
"024","9pm",12.8236196,44.77098,28.1486,14.256793
"025","9pm",12.0395731,43.38213,25.02225,19.556052
"026","9pm",16.0830342,47.49534,20.11219,16.30943
"027","9pm",0,41.52066,31.40118,27.078162
"028","9pm",15.8853264,37.17239,29.75683,17.185455
"029","9pm",5.3266194,47.35836,19.63246,27.682567
"030","9pm",7.1701433,34.6809,37.6871,20.461859
"031","9pm",10.8734903,35.8894,29.56341,23.673699
"033","9pm",9.8076999,40.34385,22.78216,27.066288
"034","9pm",10.0437334,44.81421,26.56003,18.582033
"035","9pm",11.2103109,45.09021,28.28395,15.415524
"036","9pm",9.434192,50.66761,28.04104,11.85716
"037","9pm",5.7545827,45.34966,24.65288,24.242876
"038","9pm",9.9793713,38.33204,30.49147,21.197118
"039","9pm",6.1110849,29.49135,28.09136,36.306197
"040","9pm",15.1395178,37.99945,30.81529,16.045736
"041","9pm",13.0501448,43.33699,31.75768,11.855182
"042","9pm",4.1685547,56.05955,27.90883,11.863061
"043","9pm",2.5699975,39.71498,32.18906,25.525959
"044","9pm",5.1227846,38.82459,35.46039,20.592231
"046","9pm",11.385806,56.95433,23.16176,8.498107
"047","9pm",5.9876569,47.30609,31.53872,15.167536
"049","9pm",5.3116127,41.66334,26.45554,26.569512
"050","9pm",3.5624933,43.04416,31.22471,22.168635
"052","9pm",10.6721482,37.45252,32.43207,19.443253
"054","9pm",23.5136727,54.48894,17.11931,4.878076
"055","9pm",19.6342542,56.08355,14.80349,9.478714
"056","9pm",24.3318693,58.83142,10.64493,6.191778
"057","9pm",16.388338,53.58722,20.67217,9.35227
"058","9pm",21.5203667,52.96733,16.71298,8.79932
"059","9pm",13.1390989,48.37725,25.47528,13.008374
"060","9pm",7.4920365,41.0759,24.83459,26.597465
"061","9pm",14.8080544,51.3101,22.04124,11.840606
"062","9pm",4.970689,48.50365,25.51008,21.01558
"063","9pm",11.256236,51.96294,25.01676,11.764068
"064","9pm",12.1114326,52.46716,23.60068,11.82072
"065","9pm",4.2613197,51.29123,29.8377,14.60975
"066","9pm",14.245813,58.52596,20.16456,7.063671
"067","9pm",15.0890776,51.75793,22.88884,10.264155
"068","9pm",5.535894,50.32169,24.49574,19.646669
"069","9pm",8.674703,37.22427,21.98471,32.116321
"070","9pm",12.3328516,32.68297,24.29771,30.686469
"071","9pm",8.311892,45.80826,31.58019,14.299656
"072","9pm",17.6622763,34.33093,25.20599,22.800803
"073","9pm",11.9712707,43.19569,23.75877,21.074272
"074","9pm",7.7712782,46.1782,29.98888,16.061642
"075","9pm",9.7021969,39.27971,31.46268,19.55541
"076","9pm",2.6162962,36.18411,34.71875,26.480844
"077","9pm",2.2156501,40.48809,30.89566,26.400603
"078","9pm",5.3923847,42.26566,31.53441,20.807538
"079","9pm",0.5217522,27.00717,36.53383,35.937248
"080","9pm",1.7600663,37.20381,31.1569,29.879224
"081","9pm",2.1029137,48.01008,29.57023,20.316782
"082","9pm",6.1815254,41.23713,29.23367,23.347672
"083","9pm",13.2554452,44.82195,23.97287,17.94973
"001","10pm",2.0562593,28.15093,31.12496,38.667853
"002","10pm",0.7693153,19.25105,20.94635,59.033278
"003","10pm",0.8143593,29.67803,17.55499,51.952622
"004","10pm",7.4835819,28.2218,27.17164,37.122984
"005","10pm",11.9312519,30.18498,29.61942,28.264347
"006","10pm",2.8864151,50.31458,22.51356,24.285443
"007","10pm",12.0192018,55.69288,18.0112,14.276724
"008","10pm",3.2669093,26.83973,22.68105,47.212317
"009","10pm",0,29.57019,18.98955,51.440258
"010","10pm",1.7062399,40.07751,20.87941,37.336841
"011","10pm",1.9385826,28.59936,28.24271,41.219353
"012","10pm",7.5170059,24.33253,24.99502,43.155437
"013","10pm",4.3726066,48.97643,13.17797,33.47299
"014","10pm",10.0407803,52.3358,19.80153,17.821898
"015","10pm",13.1690434,61.74094,12.83531,12.254703
"016","10pm",9.9396563,58.33363,24.8634,6.863316
"019","10pm",3.0904262,26.61162,33.99396,36.303989
"020","10pm",10.4686419,22.14291,27.8318,39.556652
"021","10pm",12.1296289,23.77373,30.03317,34.063473
"022","10pm",3.728792,37.56963,28.09312,30.60846
"023","10pm",5.7970688,40.14411,23.68465,30.374165
"024","10pm",13.028795,45.48731,26.999,14.484899
"025","10pm",12.1884138,43.91844,24.29812,19.595021
"026","10pm",16.0515115,46.47962,21.1914,16.277463
"027","10pm",0,39.89423,31.27874,28.827027
"028","10pm",15.5215954,36.91529,30.77116,16.791955
"029","10pm",5.3330681,48.20616,18.93249,27.528275
"030","10pm",7.1209459,34.44294,38.11465,20.321461
"031","10pm",10.8998203,36.42747,30.68033,21.992384
"033","10pm",9.9282257,40.83963,23.06213,26.170013
"034","10pm",10.2939602,45.9307,24.73036,19.044981
"035","10pm",11.2235838,45.89709,29.07563,13.803701
"036","10pm",10.1278092,51.57507,28.62475,9.672376
"037","10pm",5.7875243,46.73289,23.74007,23.739515
"038","10pm",10.0793705,38.18752,30.32358,21.409526
"039","10pm",6.1903194,29.25796,27.77479,36.776932
"040","10pm",14.695716,37.40226,29.91197,17.990052
"041","10pm",13.6853401,47.89321,25.98924,12.432214
"042","10pm",4.355815,54.73548,28.81361,12.095099
"043","10pm",2.479279,37.21392,33.20261,27.104195
"044","10pm",5.3706838,40.21446,35.1338,19.28105
"046","10pm",11.2749269,56.39969,23.91004,8.415349
"047","10pm",5.7878632,49.06435,30.48635,14.661432
"049","10pm",5.1660855,41.72035,26.36228,26.751284
"050","10pm",3.6814837,41.79917,31.61026,22.909087
"052","10pm",10.6114294,37.8966,32.77997,18.711996
"054","10pm",23.5541062,56.25679,15.30264,4.886465
"055","10pm",20.3318776,59.10297,15.37279,5.192364
"056","10pm",23.0675083,59.03836,11.68057,6.213558
"057","10pm",16.8884899,52.7208,21.09241,9.298298
"058","10pm",21.652068,52.18835,17.30641,8.853171
"059","10pm",12.5987372,48.70607,25.10845,13.586741
"060","10pm",7.4813454,41.01729,24.79916,26.702209
"061","10pm",14.4914985,50.92581,22.28263,12.300062
"062","10pm",4.8234536,47.06693,25.849,22.260609
"063","10pm",10.9721062,53.17549,24.38529,11.467119
"064","10pm",11.9849921,53.23372,23.08397,11.697315
"065","10pm",4.2288187,50.90003,29.61013,15.261019
"066","10pm",14.0833939,59.19343,19.74004,6.983137
"067","10pm",14.8921332,50.90941,24.06827,10.130186
"068","10pm",5.6287158,49.48872,24.90647,19.97609
"069","10pm",8.6205723,36.99199,22.47153,31.915913
"070","10pm",12.1576639,32.21871,24.50421,31.119417
"071","10pm",8.4742579,43.41712,33.52964,14.578988
"072","10pm",17.4152451,34.64903,24.85345,23.082275
"073","10pm",11.7270726,44.8418,22.02564,21.405483
"074","10pm",7.8226824,46.75066,31.79282,13.633845
"075","10pm",9.7021969,39.27971,31.46268,19.55541
"076","10pm",2.707803,38.32039,31.56478,27.40703
"077","10pm",2.1678834,38.17068,31.12264,28.5388
"078","10pm",5.2982339,41.52771,31.56582,21.608236
"079","10pm",0.5198077,25.86173,37.81515,35.803318
"080","10pm",1.727912,37.56914,30.81412,29.888835
"081","10pm",2.0767191,47.41205,29.20189,21.309343
"082","10pm",6.1389307,40.95298,29.03223,23.875856
"083","10pm",13.1544801,45.24223,23.79028,17.813009
"001","11pm",2.3461949,29.38991,31.53499,36.728898
"002","11pm",0.7813368,19.55187,19.15629,60.510503
"003","11pm",1.0860545,20.87708,22.46043,55.576444
"004","11pm",7.858986,27.0923,27.70265,37.346064
"005","11pm",12.1874091,30.83303,31.40986,25.569697
"006","11pm",2.8589987,52.21565,21.71459,23.210762
"007","11pm",12.0398852,55.61663,18.04219,14.301292
"008","11pm",3.2101796,26.04515,23.89228,46.852387
"009","11pm",0,29.89632,18.91953,51.184143
"010","11pm",1.718897,37.09599,20.82347,40.361643
"011","11pm",3.0182172,27.21749,27.92155,41.842743
"012","11pm",7.4339614,24.06372,25.82364,42.678676
"013","11pm",4.5246973,51.62438,12.65053,31.200393
"014","11pm",9.9112604,53.31602,19.5461,17.226622
"015","11pm",13.3784984,61.13243,13.03946,12.449615
"016","11pm",10.2166585,59.95929,22.76946,7.054585
"019","11pm",3.0843116,26.55897,34.55393,35.802792
"020","11pm",10.1756141,21.53753,27.86819,40.418661
"021","11pm",10.4995827,21.80714,33.06899,34.624283
"022","11pm",3.7475492,37.27282,26.71722,32.262411
"023","11pm",5.7938318,39.77832,23.67143,30.756419
"024","11pm",13.1692316,45.97762,26.21212,14.64103
"025","11pm",12.3898471,44.29393,23.39736,19.91886
"026","11pm",16.0844512,45.31278,21.47853,17.124234
"027","11pm",0,40.15234,30.44076,29.406898
"028","11pm",15.6611759,37.24726,30.14861,16.942959
"029","11pm",5.1761296,46.78758,19.90977,28.126516
"030","11pm",6.811868,32.94798,38.36492,21.875231
"031","11pm",10.8436276,36.40226,30.49047,22.263644
"033","11pm",9.868985,42.40246,23.11226,24.616287
"034","11pm",10.2589906,45.77467,25.42382,18.542521
"035","11pm",11.3263045,46.31715,29.34173,13.014814
"036","11pm",10.1725941,49.87648,30.23578,9.715147
"037","11pm",5.8192789,47.46508,23.69371,23.021926
"038","11pm",10.352287,39.17836,31.14464,19.324706
"039","11pm",6.1959721,29.28468,26.92386,37.595493
"040","11pm",14.4695473,36.82664,30.48186,18.22196
"041","11pm",14.0125549,46.64734,26.61064,12.729467
"042","11pm",4.3428376,55.29616,28.72776,11.633235
"043","11pm",2.479279,37.21392,33.20261,27.104195
"044","11pm",5.4758026,41.00157,34.82451,18.698119
"046","11pm",11.1661864,55.85574,24.64388,8.334188
"047","11pm",5.5818459,47.31792,32.96067,14.139562
"049","11pm",5.2602835,41.79259,24.51493,28.432191
"050","11pm",3.689009,41.68021,31.67487,22.955915
"052","11pm",10.8617115,38.00612,32.31992,18.812248
"054","11pm",22.800258,56.41677,15.92177,4.86121
"055","11pm",20.7679315,59.34373,15.70249,4.185847
"056","11pm",24.7607982,58.4669,10.10264,6.669669
"057","11pm",16.7347518,53.15119,20.90041,9.213654
"058","11pm",20.7763784,53.61795,17.11056,8.495116
"059","11pm",12.5987372,48.70607,25.10845,13.586741
"060","11pm",7.4813454,41.01729,24.79916,26.702209
"061","11pm",14.0262083,49.63075,21.56719,14.77586
"062","11pm",4.7638528,46.48535,25.9047,22.84609
"063","11pm",9.8512368,53.35583,25.28692,11.50601
"064","11pm",11.9865144,51.91416,24.40052,11.698801
"065","11pm",4.1703495,51.5789,29.20073,15.050015
"066","11pm",13.9416012,58.59747,20.5481,6.91283
"067","11pm",14.9954059,50.56898,24.23518,10.200436
"068","11pm",5.5153948,50.50565,24.40504,19.573918
"069","11pm",8.9646289,38.29492,21.79103,30.949415
"070","11pm",12.0975501,32.55386,24.38304,30.965546
"071","11pm",4.7120749,54.68561,21.87035,18.731962
"072","11pm",17.2720556,33.92854,24.30788,24.491527
"073","11pm",12.05561,47.03525,22.6427,18.266446
"074","11pm",7.8226824,46.75066,31.79282,13.633845
"075","11pm",9.6945394,38.56661,32.19888,19.539976
"076","11pm",2.5761552,38.98797,30.90404,27.531833
"077","11pm",2.1786848,37.41091,30.77111,29.63929
"078","11pm",5.2174477,40.12678,32.23076,22.425007
"079","11pm",0.500313,26.39275,38.14607,34.960869
"080","11pm",1.6995899,37.49971,31.40177,29.398929
"081","11pm",2.083099,47.25049,29.2916,21.374808
"082","11pm",6.1389307,40.95298,29.03223,23.875856
"083","11pm",13.2509372,44.84072,23.96472,17.943625
"001","12pm",2.5687954,30.49016,28.08982,38.851226
"002","12pm",0.7580927,18.44654,28.267673,52.527691
"003","12pm",1.0826575,20.81178,23.219511,54.886055
"004","12pm",8.2925799,24.04871,28.634179,39.024531
"005","12pm",12.2861063,31.08273,31.66423,24.966939
"006","12pm",2.8518242,52.56343,22.112176,22.472565
"007","12pm",12.0398852,55.61663,18.042191,14.301292
"008","12pm",3.1516124,25.56998,24.301223,46.977184
"009","12pm",0,29.17141,17.780132,53.048457
