"district","hour","act1","act2","act3","act4","act5"
"080","5pm",2595.416,466.439,0,148.117,253.707
"081","5pm",2275.65,863.24,0,85.749,341.373
"082","5pm",3896.559,319.117,0,229.366,510.202
"083","5pm",3180.677,448.903,154.135,0,119.067
"001","6pm",2843.807,1047.61,0,118.361,812.756
"002","6pm",1525.819,1464.726,165.666,25.454,257.415
"003","6pm",2842.573,2363.735,72.227,475.694,2280.493
"004","6pm",6025.513,589.219,710.739,190.797,1388.461
"005","6pm",5484.391,891.713,129.123,267.604,1387.569
"006","6pm",12084.925,1322.65,0,166.717,578.993
"007","6pm",7007.154,831.941,0,0,386.989
"008","6pm",8475.872,690.987,0,170.628,276.833
"009","6pm",8868.063,981.609,0,0,618.592
"010","6pm",4876.322,2074.597,0,1306.425,918.32
"011","6pm",6553.091,541.043,0,0,1170.042
"012","6pm",7615.72,524.396,0,261.002,740.792
"013","6pm",12540.694,689.95,37.916,0,940.967
"014","6pm",2385.628,656.46,0,0,263.536
"015","6pm",4629.575,1057.003,0,1384.969,1296.11
"016","6pm",2081.958,287.979,0,111.666,148.884
"019","6pm",6777.14,957.135,0,259.837,494.058
"020","6pm",7371.059,1116.927,0,0,682.229
"021","6pm",4414.596,1899.163,727.774,0,1011.277
"022","6pm",11846.478,409.4,0,246.847,909.664
"023","6pm",15629.79,763.652,171.249,127.878,1956.167
"024","6pm",3953.175,168.505,0,63.679,498.574
"025","6pm",8484.186,253.588,60.23,319.52,635.507
"026","6pm",5895.625,850.358,145.603,859.593,1300.317
"027","6pm",16006.931,659.504,0,179.492,947.561
"028","6pm",9005.363,312.896,0,151.584,435.934
"029","6pm",4620.186,958.961,585.877,231.08,1089.672
"030","6pm",4838.556,0,0,279.54,340.19
"031","6pm",14312.157,873.107,0,351.028,1365.928
"033","6pm",6847.59,436.201,80.586,293.984,1067.265
"034","6pm",8935.578,244.603,0,0,159.826
"035","6pm",7198.135,965.71,0,275.6,1145.597
"036","6pm",2969.375,2333.484,0,64.998,424.304
"037","6pm",13472.073,1746.212,0,199.961,1508.544
"038","6pm",7499.646,715.368,0,88.473,721.814
"039","6pm",13800.178,617.421,0,375.165,1080.614
"040","6pm",13203.62,606.901,136.494,754.704,566.412
"041","6pm",1889.834,483.748,0,34.131,343.584
"042","6pm",12871.782,1310.574,0,16.597,1653.838
"043","6pm",4778.848,1032.346,0,38.167,503.08
"044","6pm",6608.702,356.815,0,112.283,625.676
"046","6pm",6701.836,0,0,186.147,401.791
"047","6pm",7497.837,153.454,0,136.05,326.207
"049","6pm",8965.076,580.537,0,967.776,304.425
"050","6pm",7440.88,719.571,0,224.741,630.317
"052","6pm",10980.318,588.775,82.921,179.841,1064.918
"054","6pm",4312.248,110.522,0,0,381.361
"055","6pm",2800.294,243.976,0,0,154.867
"056","6pm",3891.269,223.636,0,0,153.206
"057","6pm",8257.273,1225.423,0,1245.497,500.034
"058","6pm",10572.59,829.056,43.161,89.772,1400.648
"059","6pm",5053.112,385.208,0,42.691,204.906
"060","6pm",8572.376,263.061,0,223.349,907.987
"061","6pm",7882.008,541.955,0,0,628.051
"062","6pm",9193.212,388.487,0,228.203,179.431
"063","6pm",6675.936,262.702,0,68.088,53.084
"064","6pm",10229.536,929.223,0,654.981,594.909
"065","6pm",8076.004,283.848,0,801.799,1045.71
"066","6pm",11521.176,381.028,0,226.707,672.235
"067","6pm",8404.589,536.919,0,131.786,838.688
"068","6pm",3634.79,526.616,0,41.599,457.046
"069","6pm",1442.043,141.221,0,286.193,290.717
"070","6pm",6573.678,654.968,232.086,46.751,463.241
"071","6pm",1689.707,321.712,0,18.5,211.406
"072","6pm",9953.799,782.185,0,151.219,866.012
"073","6pm",4743.913,211.129,0,33.835,128.692
"074","6pm",3108.17,419.24,0,0,296.788
"075","6pm",4317.371,624.922,0,166.929,1014.812
"076","6pm",4932.767,16.597,0,0,260.88
"077","6pm",8542.078,1391.057,73.655,1398.219,866.381
"078","6pm",4992.555,40.786,0,31.82,267.755
"079","6pm",2742.845,34.334,0,0,229.161
"080","6pm",3168.154,549.059,0,33.778,260.648
"081","6pm",2649.103,354.006,0,63.777,253.083
"082","6pm",4691.426,163.847,0,72.654,682.213
"083","6pm",3826.25,271.449,0,40.786,135.081
"001","7pm",3396.054,386.564,0,60.591,1095.345
"002","7pm",1953.447,604.291,165.666,0,454.717
"003","7pm",3588.581,695.153,0,43.872,1688.25
"004","7pm",6910.019,293.235,342.914,97.566,1412.166
"005","7pm",6059.373,543.997,96.219,0,1240.161
"006","7pm",13989.033,571.445,0,42.817,861.153
"007","7pm",8105.717,62.998,0,0,511.607
"008","7pm",8960.343,456.036,0,0,298.117
"009","7pm",10168.32,207.442,0,0,405.794
"010","7pm",5439.377,706.494,0,423.666,891.763
"011","7pm",7414.147,383.605,0,0,1417.523
"012","7pm",9254.498,124.07,0,0,741.01
"013","7pm",13321.232,194.72,0,0,1609.393
"014","7pm",2730.27,446.615,0,0,263.536
"015","7pm",5372.243,678.128,0,526.308,755.581
"016","7pm",2419.778,25.444,0,0,172.848
"019","7pm",7259.359,323.92,0,207.89,424.829
"020","7pm",8218.92,521.073,0,0,578.415
"021","7pm",4779.17,1288.502,518.159,0,1408.01
"022","7pm",13371.072,382.578,0,132.567,712.887
"023","7pm",16495.248,487.518,31.001,0,1301.786
"024","7pm",4706.846,32.894,0,0,143.165
"025","7pm",9320.906,166.25,60.23,0,390.202
"026","7pm",6658.923,529.493,145.603,342.983,795.898
"027","7pm",18052.482,140.075,0,0,640.876
"028","7pm",11040.787,248.314,0,0,750.223
"029","7pm",5264.52,509.193,115.622,0,1184.725
"030","7pm",5164.267,0,0,0,284.981
"031","7pm",15999.297,330.547,0,0,1871.479
"033","7pm",7720.374,93.09,33.835,0,817.367
"034","7pm",9913.032,137.602,0,0,473.556
"035","7pm",8031.412,297.33,0,224.252,614.328
"036","7pm",3162.61,1161.098,0,66.367,595.459
"037","7pm",15739.62,881.594,0,150.413,1449.77
"038","7pm",7613.923,320.447,0,0,665.715
"039","7pm",16652.205,424.616,0,0,793.61
"040","7pm",13271.804,216.207,0,215.417,616.869
"041","7pm",2481.791,387.034,0,142.428,255.084
"042","7pm",14472.703,1154.286,0,0,1016.277
"043","7pm",5223.422,237.84,0,0,296.955
"044","7pm",7619.767,93.78,0,0,705.103
"046","7pm",7508.769,0,0,0,326.681
"047","7pm",7997.667,0,0,0,599.932
"049","7pm",9959.716,232.163,0,211.754,536.855
"050","7pm",8511.912,278.6,0,0,727.013
"052","7pm",12533.378,390.473,0,0,1347.348
"054","7pm",4598.65,55.261,0,0,345.32
"055","7pm",3192.315,0,0,0,291.909
"056","7pm",3920.116,24.538,72.112,66.367,512.809
"057","7pm",9217.306,861.822,0,360.036,480.474
"058","7pm",12060.825,605.903,43.161,0,1139.044
"059","7pm",5859.19,77.876,0,0,53.771
"060","7pm",9746.798,145.54,0,0,1105.89
"061","7pm",8758.565,0,0,0,332.958
"062","7pm",10581.872,81.997,0,0,108.03
"063","7pm",6914.787,146.245,0,0,301.013
"064","7pm",10487.038,369.521,0,78.833,1106.92
"065","7pm",9270.208,166.512,0,281.43,930.792
"066","7pm",12142.966,220.146,0,0,819.816
"067","7pm",8989.179,225.383,0,0,902.67
"068","7pm",4015.383,128.356,0,0,362.84
"069","7pm",1807.691,48.306,0,305.555,79.541
"070","7pm",7465.621,268.041,53.084,154.856,693.637
"071","7pm",1777.743,301.804,0,18.5,280.879
"072","7pm",11312.767,375.897,0,118.176,565.36
"073","7pm",5566.166,53.7,0,0,294.676
"074","7pm",3598.345,171.673,0,0,289.128
"075","7pm",4816.439,435.346,0,0,343.483
"076","7pm",5344.294,16.597,0,0,588.23
"077","7pm",9479.587,833.58,0,213.667,811.918
"078","7pm",5189.006,0,0,0,375.424
"079","7pm",3175.079,34.334,0,0,365.809
"080","7pm",3614.715,436.84,0,0,254.839
"081","7pm",3562.899,21.259,0,0,104.065
"082","7pm",5179.172,29.857,0,72.654,479.391
"083","7pm",4507.94,69.845,0,0,40.786
"001","8pm",3477.855,407.684,0,0,1949.298
"002","8pm",1972.346,373.688,0,0,703.038
"003","8pm",3660.671,230.259,0,0,2005.821
"004","8pm",6880.436,233.65,77.261,16.352,2690.152
"005","8pm",6009.684,347.346,46.801,0,1170.035
"006","8pm",14248.717,400.421,0,0,1084.34
"007","8pm",8216.614,62.998,0,0,223.016
"008","8pm",9018.14,141.149,0,0,426.491
"009","8pm",10958.565,81.881,0,0,1077.689
"010","8pm",5621.912,373.658,0,561.729,894.382
"011","8pm",8303.482,244.681,0,0,1338.847
"012","8pm",9450.012,96.383,0,0,675.659
"013","8pm",13234.955,195.6,0,164.464,1387.299
"014","8pm",2850.078,409.614,0,0,181.304
"015","8pm",5564.617,535.101,0,128.281,718.529
"016","8pm",2532.36,25.444,0,0,172.848
"019","8pm",7575.403,57.099,0,0,609.97
"020","8pm",8382.673,295.416,0,0,502.267
"021","8pm",5272.87,936.425,107.606,0,890.034
"022","8pm",13791.533,233.454,0,0,801.667
"023","8pm",17118.04,478.599,31.001,0,1383.607
"024","8pm",5038.478,32.894,0,0,46.751
"025","8pm",10387.486,127,60.23,0,296.731
"026","8pm",7082.612,215.171,145.603,0,690.202
"027","8pm",18208.56,84.814,0,0,647.356
"028","8pm",12085.043,120.577,0,0,662.289
"029","8pm",5321.351,274.587,0,0,849.452
"030","8pm",5353.107,0,0,0,215.843
"031","8pm",16252.39,161.682,0,0,2666.767
"033","8pm",8005.192,142.508,0,0,586.38
"034","8pm",10107.191,137.602,0,0,661.297
"035","8pm",8211.701,59.166,0,0,527.001
"036","8pm",3282.498,869.353,0,0,830.894
"037","8pm",16499.047,633.052,0,72.227,1041.819
"038","8pm",7857.395,181.612,0,0,753.451
"039","8pm",17973.822,203.272,124.167,0,660.721
"040","8pm",13152.662,360.41,0,0,713.896
"041","8pm",2470.702,227.338,0,0,406.749
"042","8pm",15313.825,959.75,0,0,823.68
"043","8pm",5307.208,69.464,0,0,202.974
"044","8pm",8106.829,93.78,0,0,714.511
"046","8pm",7948.984,0,0,0,257.034
"047","8pm",8865.649,59.783,0,0,216.355
"049","8pm",9957.745,194.025,0,34.334,956.52
"050","8pm",8895.256,201.135,0,0,685.09
"052","8pm",12351.997,390.473,0,0,1635.49
"054","8pm",4754.241,55.261,0,0,233.591
"055","8pm",3347.49,0,0,0,272.086
"056","8pm",4231.639,0,72.112,0,653.791
"057","8pm",9714.221,471.654,0,134.696,337.269
"058","8pm",12208.297,371.148,43.161,0,806.76
"059","8pm",6034.899,0,0,0,80.218
"060","8pm",10234.605,11.824,0,0,793.379
"061","8pm",8799.353,0,0,0,390.721
"062","8pm",10780.62,0,0,0,160.907
"063","8pm",7496.608,83.936,0,233.1,104.277
"064","8pm",11268.889,77.044,0,0,823.454
"065","8pm",10592.187,86.071,0,0,333.024
"066","8pm",12107.971,0,0,0,1143.274
"067","8pm",9502.244,312.602,0,0,487.901
"068","8pm",4173.397,0,0,0,256.247
"069","8pm",1924.3,24.153,0,82.232,24.153
"070","8pm",8287.007,11.784,0,81.223,560.268
"071","8pm",1793.878,196.459,0,0,521.16
"072","8pm",11062.984,143.417,0,0,526.225
"073","8pm",6023.365,0,0,0,423.296
"074","8pm",3719.11,141.816,0,0,280.039
"075","8pm",5136.83,195.809,0,0,402.051
"076","8pm",5449.525,16.597,0,0,541.36
"077","8pm",9523.292,243.673,0,0,554.352
"078","8pm",5741.86,0,0,0,269.704
"079","8pm",3276.241,34.334,0,0,289.182
"080","8pm",3822.693,241.931,0,0,184.833
"081","8pm",3572.147,0,0,0,213.942
"082","8pm",5239.972,0,0,0,484.746
"083","8pm",4759.486,0,0,0,128.17
"001","9pm",3582.769,409.376,0,36.784,1738.348
"002","9pm",2123.697,240.811,0,0,703.038
"003","9pm",3783.413,309.707,0,0,2176.512
"004","9pm",7241.739,233.65,77.261,0,2323.415
"005","9pm",6406.759,272.251,46.801,0,921.709
"006","9pm",14486.988,183.366,0,0,1164.186
"007","9pm",8300.382,62.998,0,0,202.067
"008","9pm",9471.7,68.462,0,0,403.794
"009","9pm",11372.385,106.076,0,0,855.353
"010","9pm",5917.242,168.085,0,165.471,827.726
"011","9pm",8818.718,164.24,0,0,990.499
"012","9pm",9858.394,0,0,0,1191.631
"013","9pm",13852.653,162.127,0,61.76,1103.447
"014","9pm",2899.134,374.043,0,0,117.536
"015","9pm",5761.083,399.811,0,0,504.067
"016","9pm",2583.248,0,0,0,0
"019","9pm",8309.42,0,0,0,496.015
"020","9pm",8217.687,132.533,0,0,454.914
"021","9pm",5427.97,570.094,107.606,0,539.161
"022","9pm",14064.497,41.886,0,0,1191.529
"023","9pm",17674.097,110.3,31.001,0,1026.161
"024","9pm",5383.683,32.894,0,0,132.334
"025","9pm",10576.323,127,60.23,0,415.038
"026","9pm",7222.643,185.573,0,0,481.008
"027","9pm",17996.607,0,0,0,537.417
"028","9pm",12072.824,97.94,0,0,511.575
"029","9pm",5499.327,125.994,0,0,337.68
"030","9pm",5288.197,0,0,0,291.73
"031","9pm",17362.386,0,0,0,1239.733
"033","9pm",8165.834,142.508,0,0,379.102
"034","9pm",10528.044,137.602,0,0,624.296
"035","9pm",8183.076,59.166,0,0,439.653
"036","9pm",3454.068,686.6,0,0,406.865
"037","9pm",16717.108,418.849,0,0,752.805
"038","9pm",8171.025,55.261,0,0,635.149
"039","9pm",18552.968,203.272,124.167,0,648.906
"040","9pm",13448.899,261.57,0,0,511.746
"041","9pm",2529.589,158.876,0,0,329.295
"042","9pm",15305.88,910.05,0,0,697.339
"043","9pm",5437.031,0,0,0,263.197
"044","9pm",8227.921,195.57,0,0,604.84
"046","9pm",7963.957,0,0,0,211.684
"047","9pm",9129.341,59.783,0,0,238.651
"049","9pm",10125.897,66.784,0,0,624.856
"050","9pm",8907.008,150.751,0,0,676.005
"052","9pm",13073.664,109.25,0,0,1253.278
"054","9pm",4714.238,55.261,0,0,394.917
"055","9pm",3491.835,0,0,0,272.086
"056","9pm",4242.09,0,72.112,0,604.715
"057","9pm",10274.007,340.319,0,0,337.269
"058","9pm",12826.695,0,43.161,0,398.654
"059","9pm",6075.191,0,0,0,80.218
"060","9pm",10589.108,55.049,0,0,550.517
"061","9pm",9250.79,0,0,0,325.91
"062","9pm",11052.261,81.997,0,0,61.279
"063","9pm",7617.455,41.968,0,0,104.277
"064","9pm",11684.906,77.044,0,0,615.855
"065","9pm",11126.2,86.071,0,0,0
"066","9pm",12169.017,0,0,0,1026.498
"067","9pm",9602.403,522.698,0,0,256.632
"068","9pm",4553.055,0,0,0,79.883
"069","9pm",2041.308,24.153,0,0,24.153
"070","9pm",8728.432,0,0,81.223,498.989
"071","9pm",1769.211,196.459,0,0,685.626
"072","9pm",11581.191,0,0,0,531.879
"073","9pm",6039.864,0,0,0,457.065
"074","9pm",3716.405,66.367,0,0,198.577
"075","9pm",5512.005,161.475,0,0,199.197
"076","9pm",5637.566,0,0,0,541.36
"077","9pm",10072.428,243.673,0,0,475.398
"078","9pm",5757.012,0,0,0,219.504
"079","9pm",3498.853,34.334,0,0,233.395
"080","9pm",3958.626,126.527,0,0,163.574
"081","9pm",3678.233,0,0,0,247.72
"082","9pm",5750.707,0,0,0,473.434
"083","9pm",4829.331,0,0,0,128.17
"001","10pm",3665.597,351.072,0,36.784,1590.915
"002","10pm",2279.544,39.846,0,0,381.882
"003","10pm",4036.133,309.707,0,0,1926.723
"004","10pm",7351.38,159.878,0,0,2207.759
"005","10pm",6776.583,336.716,0,0,827.036
"006","10pm",14986.581,164.167,0,0,883.218
"007","10pm",8391.883,62.998,0,0,131.867
"008","10pm",9766.878,68.462,0,0,443.748
"009","10pm",11433.453,73.696,0,0,599.552
"010","10pm",5946.888,79.666,0,0,462.697
"011","10pm",8848.495,164.24,0,0,1047.414
"012","10pm",10321.718,0,0,0,1143.609
"013","10pm",14236.653,162.127,0,61.76,869.115
"014","10pm",3016.555,244.524,0,0,162.886
"015","10pm",5750.198,84.269,0,0,509.072
"016","10pm",2608.702,0,0,0,0
"019","10pm",8885.639,0,0,0,408.484
"020","10pm",8441.722,0,0,0,381.281
"021","10pm",5394.37,458.162,73.217,0,193.989
"022","10pm",14354.88,0,0,0,1397.976
"023","10pm",17748.482,110.3,0,0,997.881
"024","10pm",5383.683,0,0,0,85.583
"025","10pm",10821.637,127,60.23,0,118.388
"026","10pm",7307.756,185.573,0,0,410.808
"027","10pm",18412.387,0,0,0,504.918
"028","10pm",12492.345,64.582,0,0,309.194
"029","10pm",5642.645,57.459,0,0,255.176
"030","10pm",5412.11,0,0,0,239.15
"031","10pm",18082.207,0,0,0,365.906
"033","10pm",8315.834,142.508,0,0,220.206
"034","10pm",10565.064,0,0,0,354.197
"035","10pm",8389.22,59.166,0,0,149.646
"036","10pm",3471.691,510.184,0,0,283.345
"037","10pm",16898.993,286.519,0,0,610.587
"038","10pm",8239.803,55.261,0,0,528.21
"039","10pm",18552.968,203.272,124.167,0,438.274
"040","10pm",13970.264,261.57,0,0,394.379
"041","10pm",2606.613,158.876,0,0,142.612
"042","10pm",15615.272,255.03,0,0,481.773
"043","10pm",5900.449,0,0,0,0
"044","10pm",8408.343,101.79,0,0,368.309
"046","10pm",8070.061,0,0,0,135.957
"047","10pm",9424.111,59.783,0,0,249.92
"049","10pm",10613.475,0,0,0,417.071
"050","10pm",9114.986,150.751,0,0,234.666
"052","10pm",13800.169,109.25,0,0,734.522
"054","10pm",4946.919,0,0,0,252.485
"055","10pm",3586.156,0,0,0,93.416
"056","10pm",4356.409,0,0,0,437.303
"057","10pm",10673.006,249.667,0,0,87.804
"058","10pm",12826.695,0,0,0,329.734
"059","10pm",6397.674,0,0,0,0
"060","10pm",10851.553,55.049,0,0,363.77
"061","10pm",9701.371,0,0,0,196.288
"062","10pm",11412.035,81.997,0,0,0
"063","10pm",7872.47,41.968,0,0,41.968
"064","10pm",11870.962,11.151,0,0,366.611
"065","10pm",11206.641,86.071,0,0,0
"066","10pm",13074.305,0,0,0,263.578
"067","10pm",10000.4,418.544,0,0,90.58
"068","10pm",4553.055,0,0,0,13.516
"069","10pm",2077.285,24.153,0,0,0
"070","10pm",8848.816,0,0,81.223,498.989
"071","10pm",1785.346,136.858,0,0,632.542
"072","10pm",11671.843,0,0,0,655.021
"073","10pm",6233.562,0,0,0,433.035
"074","10pm",3811.057,66.367,0,0,79.127
"075","10pm",5551.076,161.475,0,0,160.126
"076","10pm",5719.236,0,0,0,267.196
"077","10pm",10554.698,124.419,0,0,415.639
"078","10pm",5852.472,0,0,0,219.504
"079","10pm",3511.1,34.334,0,0,233.395
"080","10pm",4172.082,126.527,0,0,21.793
"081","10pm",3886.575,0,0,0,105.655
"082","10pm",5824.206,0,0,0,438.435
"083","10pm",4899.176,0,0,0,94.039
"001","11pm",3746.371,172.702,0,36.784,1089.454
"002","11pm",2341.119,39.846,0,0,303.711
"003","11pm",4200.653,79.448,0,0,725.963
"004","11pm",7700.182,144.094,0,0,1606.244
"005","11pm",6823.384,298.8,0,0,569.301
"006","11pm",15739.456,124.167,0,0,496.63
"007","11pm",8560.241,62.998,0,0,0
"008","11pm",10209.645,0,0,0,181.711
"009","11pm",11433.453,16.597,0,0,540.888
"010","11pm",6239.784,0,0,0,67.275
"011","11pm",8981.709,79.127,0,0,760.401
"012","11pm",10419.284,0,0,0,868.647
"013","11pm",15113.456,162.127,0,0,554.376
"014","11pm",3016.555,241.958,0,0,307.914
"015","11pm",5790.199,54.412,0,0,309.757
"016","11pm",2608.702,0,0,0,0
"019","11pm",9106.683,0,80.126,0,204.872
"020","11pm",8850.822,0,0,0,160.671
"021","11pm",5646.706,458.162,73.217,0,171.373
"022","11pm",15029.571,0,0,0,945.725
"023","11pm",17934.662,110.3,0,0,508.48
"024","11pm",5383.683,0,0,0,32.499
"025","11pm",10821.637,0,60.23,0,84.224
"026","11pm",7454.629,185.573,0,0,333.466
"027","11pm",18894.818,0,0,0,246.871
"028","11pm",12567.81,64.582,0,0,309.194
"029","11pm",5818.317,57.459,0,0,327.093
"030","11pm",5677.361,0,0,0,239.15
"031","11pm",18218.701,0,0,0,208.74
"033","11pm",8639.974,49.418,0,0,35.999
"034","11pm",10528.044,0,0,0,313.529
"035","11pm",8448.386,0,0,0,78.432
"036","11pm",3528.441,510.184,0,0,209.69
"037","11pm",17160.137,286.519,0,0,261.112
"038","11pm",8308.581,0,0,0,323.823
"039","11pm",18680.374,203.272,0,0,296.047
"040","11pm",14185.681,261.57,0,0,394.379
"041","11pm",2606.613,99.275,0,0,142.612
"042","11pm",16125.89,146.864,0,0,123.847
"043","11pm",5900.449,0,0,0,0
"044","11pm",8484.427,101.79,0,0,146.941
"046","11pm",8221.515,0,0,0,60.23
"047","11pm",9762.626,59.783,0,0,249.92
"049","11pm",10927.823,0,0,0,0
"050","11pm",9114.986,150.751,0,0,217.584
"052","11pm",14634.162,109.25,0,0,373.201
"054","11pm",5013.635,0,0,0,210.461
"055","11pm",3551.329,0,0,0,55.5
"056","11pm",4314.297,0,0,0,200.547
"057","11pm",10792.208,283.798,0,0,87.804
"058","11pm",13368.074,0,0,0,214.958
"059","11pm",6397.674,0,0,0,0
"060","11pm",10851.553,55.049,0,0,363.77
"061","11pm",10035.945,0,0,0,163.432
"062","11pm",11581.836,81.997,0,0,38.273
"063","11pm",7888.634,41.968,0,0,0
"064","11pm",12283.813,11.151,0,0,187.067
"065","11pm",11287.082,86.071,0,0,67.429
"066","11pm",13201.305,0,0,0,263.578
"067","11pm",9932.971,418.544,0,0,90.58
"068","11pm",4599.553,0,0,0,48.343
"069","11pm",2136.458,0,0,0,24.153
"070","11pm",8895.567,42.112,0,81.223,373.169
"071","11pm",1791.513,136.858,0,0,110.585
"072","11pm",11974.27,0,0,0,396.861
"073","11pm",6279.631,0,0,0,226.441
"074","11pm",3811.057,66.367,0,0,79.127
"075","11pm",5634.255,161.475,0,0,80.999
"076","11pm",6087.421,0,0,0,214.01
"077","11pm",10839.61,27.687,0,0,166.961
"078","11pm",5968.948,0,0,0,219.504
"079","11pm",3707.816,0,0,0,132.277
"080","11pm",4259.254,126.527,0,0,0
"081","11pm",3953.209,0,0,0,27.769
"082","11pm",5945.806,0,0,0,276.049
"083","11pm",4974.093,0,0,0,25.777
"001","12pm",3905.865,62.934,0,36.784,801.013
"002","12pm",2387.686,16.597,0,211.953,46.801
"003","12pm",4305.647,79.448,0,0,534.149
"004","12pm",7902.444,106.178,0,0,1218.725
"005","12pm",6912.638,298.8,0,0,524.469
"006","12pm",16008.971,124.167,0,0,334.106
"007","12pm",8560.241,62.998,0,0,0
"008","12pm",10551.393,0,0,0,151.854
"009","12pm",11576.499,16.597,0,0,467.671
"010","12pm",6239.784,79.666,0,0,67.275
"011","12pm",9274.354,79.127,0,0,313.064
"012","12pm",10955.08,0,0,0,287.051
"013","12pm",15442.76,64.561,0,0,254.929
"014","12pm",3063.144,234.293,0,0,381.172
"015","12pm",5898.196,54.412,0,0,179.594
"016","12pm",2608.702,0,0,0,0
"019","12pm",9488.834,0,0,0,0
"020","12pm",8913.658,0,0,0,160.671
"021","12pm",5925.304,458.162,73.217,0,143.686
"022","12pm",15411.474,0,0,0,657.603
"023","12pm",18108.715,110.3,0,0,331.56
"024","12pm",5383.683,0,0,0,32.499
"025","12pm",10958.03,0,0,0,0
"026","12pm",7618.013,185.573,0,0,170.082
"027","12pm",19055.963,0,0,0,84.253
"028","12pm",12843.343,64.582,0,0,211.081
"029","12pm",5818.317,24.555,0,0,144.993
"030","12pm",5708.148,0,0,0,239.15
"031","12pm",18218.701,0,0,0,208.74
"033","12pm",8639.974,49.418,0,0,0
"034","12pm",10803.121,0,0,0,239.418
"035","12pm",8532.634,0,0,0,78.432
"036","12pm",3556.21,388.883,0,0,127.383
"037","12pm",17160.137,120.689,0,0,261.112
"038","12pm",8308.581,0,0,0,173.033
"039","12pm",18680.374,183.271,0,0,0
"040","12pm",14775.651,117.367,0,0,394.379
"041","12pm",2632.39,99.275,0,0,57.499
"042","12pm",16312.01,146.864,0,0,30.787
"043","12pm",5900.449,0,0,0,0
"044","12pm",8484.427,101.79,0,0,146.941
"046","12pm",8281.745,0,0,0,60.23
"047","12pm",9909.768,59.783,0,0,249.92
"049","12pm",10994.607,0,0,0,0
"050","12pm",9276.631,150.751,0,0,34.334
"052","12pm",14730.894,66.559,0,0,259.701
"054","12pm",5013.635,0,0,0,170.352
"055","12pm",3611.332,0,0,0,55.5
"056","12pm",4439.226,88.113,0,0,200.547
"057","12pm",10851.809,283.798,0,0,87.804
"058","12pm",13368.074,0,0,0,214.958
"059","12pm",6480.474,0,0,0,0
"060","12pm",10851.553,55.049,0,0,363.77
"061","12pm",10097.66,0,0,0,123.43
"062","12pm",11663.833,81.997,0,0,38.273
"063","12pm",7888.634,41.968,0,0,0
"064","12pm",12393.613,11.151,0,0,187.067
"065","12pm",11771.135,86.071,0,0,0
"066","12pm",13513.767,0,0,0,87.219
"067","12pm",10000.4,418.544,0,0,90.58
"068","12pm",4622.802,0,0,0,48.343
"069","12pm",2160.611,0,0,0,0
"070","12pm",8895.567,42.112,0,81.223,324.553
"071","12pm",1805.029,102.989,0,0,11.151
"072","12pm",12155.574,0,0,0,213.367
"073","12pm",6340.962,0,0,0,0
"074","12pm",3809.478,66.367,0,0,79.127
"075","12pm",5693.969,161.475,0,0,80.999
"076","12pm",6087.421,0,0,0,224.553
"077","12pm",10839.61,27.687,0,0,89.7
"078","12pm",6221.131,0,0,0,152.72
"079","12pm",3741.98,0,0,0,0
"080","12pm",4259.254,126.527,0,0,0
"081","12pm",3953.209,0,0,0,0
"082","12pm",6133.418,0,0,0,91.587
"083","12pm",5046.546,0,0,0,0
"001","1am",4078.615,13.516,0,0,665.006
"002","1am",2404.283,16.597,0,0,46.801
"003","1am",4329.677,79.448,0,0,321.293
"004","1am",8186.486,106.178,0,0,849.015
"005","1am",7105.076,298.8,0,0,415.135
"006","1am",16133.138,124.167,0,0,100.179
"007","1am",8610.119,62.998,0,0,0
"008","1am",10482.931,0,0,0,192.629
"009","1am",11900.277,16.597,0,0,16.597
"010","1am",6440.099,0,0,0,0
"011","1am",9274.354,79.127,0,0,285.025
"012","1am",11198.178,0,0,0,158.893
"013","1am",15634.76,64.561,0,0,94.527
"014","1am",3063.144,313.959,0,0,414.71
"015","1am",5898.196,29.857,0,0,102.333
"016","1am",2633.257,0,0,0,0
"019","1am",9745.197,0,0,0,0
"020","1am",9089.931,0,0,0,97.835
"021","1am",6006.97,380.901,73.217,0,93.085
"022","1am",15482.218,0,0,0,575.937
"023","1am",18681.721,110.3,0,0,278.374
"024","1am",5521.823,0,0,0,32.499
"025","1am",10958.03,0,0,0,0
"026","1am",7618.013,185.573,0,0,61.002
"027","1am",19267.916,0,0,0,60.223
"028","1am",13026.593,64.582,0,0,172.808
"029","1am",5818.317,24.555,0,0,72.227
"030","1am",5738.935,0,0,0,195.042
"031","1am",18218.701,0,0,0,160.819
"033","1am",8639.974,49.418,0,0,0
"034","1am",10803.121,0,0,0,30.5
"035","1am",8591.8,0,0,0,78.432
"036","1am",3753.257,388.883,0,0,127.383
"037","1am",17523.907,120.689,0,0,136.494
"038","1am",8308.581,0,0,0,118.495
"039","1am",18680.374,183.271,0,0,0
"040","1am",15342.649,117.367,0,0,394.379
"041","1am",2632.39,99.275,0,0,12.225
"042","1am",16420.176,146.864,0,0,30.787
"043","1am",5900.449,0,0,0,0
"044","1am",8484.427,101.79,0,0,146.941
"046","1am",8327.095,0,0,0,60.23
"047","1am",9909.768,59.783,0,0,249.92
"049","1am",10994.607,0,0,0,0
"050","1am",9385.707,150.751,0,0,34.334
"052","1am",14730.894,0,0,0,259.701
"054","1am",5074.035,0,0,0,170.352
"055","1am",3611.332,0,0,0,55.5
