"district","hour","cs1","cs2","cs3","cs4","cs5"
"042","3pm",5.3160795,21.056535,32.83486,29.65717,11.135358
"043","3pm",2.9730734,13.23212,23.43339,31.30195,29.05946
"044","3pm",1.9225314,13.181639,25.66217,34.43223,24.801433
"046","3pm",1.0041242,35.150781,30.94319,22.71161,10.190296
"047","3pm",0,11.805902,42.12598,33.91085,12.157271
"049","3pm",5.4414444,10.212274,35.80924,25.28305,23.253994
"050","3pm",4.5956601,12.430878,28.80489,25.07271,29.095861
"052","3pm",2.137837,23.875719,24.29856,27.23175,22.456132
"054","3pm",9.5869838,29.023603,32.97214,16.64102,11.776252
"055","3pm",8.7010598,38.548909,25.63133,21.58846,5.530249
"056","3pm",8.1742122,27.845702,34.07524,22.47754,7.427308
"057","3pm",12.2187035,22.09489,36.81089,17.30572,11.569793
"058","3pm",7.7835848,21.226666,40.11653,22.02944,8.843774
"059","3pm",7.273847,12.307606,37.65749,20.79161,21.969439
"060","3pm",3.372764,12.54662,32.86408,31.88786,19.328679
"061","3pm",1.881253,17.502584,39.25089,27.02864,14.336633
"062","3pm",4.0523707,20.9863,33.33296,25.54809,16.08028
"063","3pm",10.8449883,21.06443,29.46141,29.01909,9.610083
"064","3pm",7.0316563,18.893394,35.76732,26.16174,12.14589
"065","3pm",8.0956982,13.936298,35.14346,33.51762,9.306926
"066","3pm",4.2758427,34.014393,38.59346,19.67077,3.445533
"067","3pm",4.5742488,27.588909,39.66931,20.51941,7.648123
"068","3pm",2.327903,17.084965,29.3374,38.62405,12.625687
"069","3pm",3.4638365,18.158454,39.71129,22.64611,16.020317
"070","3pm",5.3051007,26.42628,25.40355,26.6768,16.188268
"071","3pm",0.8764931,18.447283,39.41322,29.8107,11.452302
"072","3pm",4.6575095,16.667119,31.3145,29.49244,17.86843
"073","3pm",4.6741971,21.465263,31.98074,20.87944,21.000351
"074","3pm",1.8701151,17.208683,39.85452,26.17182,14.89487
"075","3pm",4.9948172,20.738921,25.6574,34.56716,14.041697
"076","3pm",2.1630976,3.571773,28.45237,45.17412,20.638632
"077","3pm",4.0224147,11.726081,29.31937,36.5205,18.411632
"078","3pm",6.2973196,15.007214,29.30773,32.4646,16.923133
"079","3pm",4.1478732,5.932181,35.17552,28.80271,25.94171
"080","3pm",5.3364131,21.398679,35.19181,25.18621,12.886881
"081","3pm",5.2860927,15.291784,17.38733,48.65823,13.376564
"082","3pm",1.5887279,12.416651,41.9191,30.16972,13.905805
"083","3pm",4.6278402,23.915739,26.62987,37.71086,7.115688
"001","4pm",2.929812,3.408968,31.16389,31.57669,30.920641
"002","4pm",1.588657,9.272249,33.27452,21.67289,34.191692
"003","4pm",3.294921,4.401136,33.74429,27.76026,30.799387
"004","4pm",5.533068,13.229351,32.63126,27.03988,21.566444
"005","4pm",11.52541,10.486447,29.64453,20.1324,28.211208
"006","4pm",4.78912,18.617516,33.67011,30.56769,12.355558
"007","4pm",3.753173,14.45799,36.86449,33.04285,11.881492
"008","4pm",2.618012,8.570984,26.77891,37.00483,25.02726
"009","4pm",4.90941,4.42636,18.60811,27.91263,44.143486
"010","4pm",2.79763,8.921496,32.3364,25.11678,30.827691
"011","4pm",2.589399,8.264532,28.48709,27.90771,32.751266
"012","4pm",7.729271,8.594277,25.63017,33.90515,24.141132
"013","4pm",1.370936,11.310434,41.23912,24.43223,21.647283
"014","4pm",4.416201,26.333245,32.45422,23.81251,12.98383
"015","4pm",2.993384,13.767364,45.32012,25.9831,11.936029
"016","4pm",11.435026,22.445716,26.71819,23.59909,15.801977
"019","4pm",9.425038,1.802404,28.20246,30.90036,29.669742
"020","4pm",5.892205,10.832665,28.49386,31.47397,23.3073
"021","4pm",2.968965,10.462082,26.47198,38.35401,21.742962
"022","4pm",0,11.78237,39.25306,29.28079,19.683777
"023","4pm",10.707873,15.870108,28.15291,31.02317,14.245938
"024","4pm",5.050461,19.773783,29.2126,28.80618,17.156981
"025","4pm",2.147846,19.815801,41.8776,27.67432,8.484433
"026","4pm",2.729276,23.377526,36.55377,26.03428,11.305144
"027","4pm",11.070431,10.627076,32.96282,28.94119,16.398488
"028","4pm",8.243018,9.091743,39.82544,29.78609,13.053707
"029","4pm",3.077393,3.885769,29.53355,28.50637,34.99691
"030","4pm",6.60535,8.549788,37.29102,31.50014,16.0537
"031","4pm",3.604435,17.888147,29.31898,27.58236,21.606074
"033","4pm",11.12245,12.656036,37.40757,19.39332,19.420628
"034","4pm",11.935266,10.437554,33.93256,24.82767,18.866944
"035","4pm",2.762084,13.729126,41.41472,28.33188,13.762191
"036","4pm",3.560228,14.226059,18.02553,27.85114,36.337047
"037","4pm",3.464493,10.041213,33.10054,31.37891,22.014843
"038","4pm",3.656554,15.725929,30.68191,33.28623,16.649384
"039","4pm",5.301076,9.241062,21.80939,39.67483,23.973637
"040","4pm",4.968803,15.35041,29.40298,40.89956,9.378242
"041","4pm",5.218991,10.281939,27.66323,24.18088,32.654957
"042","4pm",5.706769,20.538064,34.4628,26.22881,13.063549
"043","4pm",3.209321,11.997824,20.60329,28.50393,35.685627
"044","4pm",2.531024,12.106929,21.7675,37.9343,25.660242
"046","4pm",2.165307,35.910969,29.39042,20.96536,11.56794
"047","4pm",0,11.913851,40.52929,34.41421,13.142655
"049","4pm",5.418247,9.57842,32.88844,29.10538,23.009514
"050","4pm",4.298057,9.44424,29.19932,27.48119,29.577197
"052","4pm",1.811131,24.997854,22.50287,29.62917,21.058977
"054","4pm",9.571782,26.323055,40.02563,14.70239,9.377149
"055","4pm",9.800355,35.437832,28.24426,20.75118,5.76637
"056","4pm",8.531765,33.634692,34.62994,18.52559,4.67802
"057","4pm",11.073551,21.046238,36.81,20.63178,10.438436
"058","4pm",8.354528,21.290338,39.50783,21.79479,9.052513
"059","4pm",8.538359,15.922034,35.71236,20.5249,19.302343
"060","4pm",3.366306,9.757502,32.43901,33.65411,20.783069
"061","4pm",1.670392,22.581473,35.57221,26.9455,13.230428
"062","4pm",2.487725,20.732635,32.26101,27.48957,17.029055
"063","4pm",9.970315,18.9305,29.46049,32.04607,9.592619
"064","4pm",8.05073,16.230261,38.92436,25.11154,11.68311
"065","4pm",7.111237,14.818009,34.54605,32.85675,10.667953
"066","4pm",4.742305,34.491189,38.80622,18.76025,3.200028
"067","4pm",4.638903,28.696372,40.38903,18.75432,7.521371
"068","4pm",2.531697,12.255436,36.02313,35.2567,13.933043
"069","4pm",5.805397,19.327785,36.50405,18.82208,19.540692
"070","4pm",6.048801,23.278679,23.42854,33.61671,13.627265
"071","4pm",1.076708,18.30551,37.39802,28.20157,15.018198
"072","4pm",6.892641,17.667031,34.46096,22.08007,18.899302
"073","4pm",10.653726,16.663466,39.54214,19.82765,13.31301
"074","4pm",1.947714,12.628136,39.85729,30.2618,15.305061
"075","4pm",3.972214,19.353309,23.27743,37.58281,15.814237
"076","4pm",2.290642,4.728954,30.79212,33.91424,28.274045
"077","4pm",4.401021,13.549141,27.43067,36.80703,17.812136
"078","4pm",5.247587,17.009376,25.80027,35.24076,16.702007
"079","4pm",4.787823,6.719007,32.23898,25.41424,30.839954
"080","4pm",5.953535,10.102457,37.83423,25.6126,20.497184
"081","4pm",5.455408,18.075576,18.38973,45.79996,12.279326
"082","4pm",3.29292,10.183919,39.73864,31.55987,15.224651
"083","4pm",4.836825,21.714638,37.7634,25.26802,10.417121
"001","5pm",2.786279,10.266377,23.94539,42.94989,20.05206
"002","5pm",4.117539,10.743708,20.51906,20.04809,44.571601
"003","5pm",4.528001,5.225363,35.52255,20.53447,34.189613
"004","5pm",7.310717,14.29776,30.29408,29.78826,18.309186
"005","5pm",11.343611,14.261655,27.63716,19.22752,27.530052
"006","5pm",2.962636,18.032294,32.82176,31.27205,14.911257
"007","5pm",3.911985,18.047333,38.44826,26.91048,12.681946
"008","5pm",3.254213,9.732423,19.08892,46.44879,21.475659
"009","5pm",5.335952,3.987357,18.43291,26.42741,45.816374
"010","5pm",4.084941,8.29468,29.74205,22.60983,35.268499
"011","5pm",3.35159,9.975514,23.90871,35.16729,27.596886
"012","5pm",5.268583,6.870921,21.81663,41.20427,24.839601
"013","5pm",2.05315,13.33541,35.55379,24.78211,24.275541
"014","5pm",1.906191,28.305533,36.58908,16.78593,16.413272
"015","5pm",9.282047,16.428633,39.86262,23.14446,11.282235
"016","5pm",11.625506,29.287,25.90004,16.37678,16.810678
"019","5pm",8.383295,4.04305,33.99486,24.50942,29.069382
"020","5pm",4.790147,12.103052,25.74432,30.90428,26.458199
"021","5pm",4.712463,7.679026,29.02746,33.85677,24.724283
"022","5pm",0,12.774009,35.78481,29.42443,22.016752
"023","5pm",9.275476,14.167807,30.39563,29.9613,16.199782
"024","5pm",8.154268,21.836178,29.84904,29.00473,11.155784
"025","5pm",1.789893,18.559815,39.51502,31.06421,9.071064
"026","5pm",2.18634,19.009234,42.53373,26.25159,10.019109
"027","5pm",9.347705,12.085109,31.97285,30.97042,15.623912
"028","5pm",7.878512,9.022786,38.91232,28.19954,15.986844
"029","5pm",4.424614,7.6667,30.06337,28.90382,28.941496
"030","5pm",8.07766,12.135746,31.46541,30.89035,17.430831
"031","5pm",3.645769,16.296622,27.71078,32.21584,20.130991
"033","5pm",10.367229,12.409842,29.15704,25.31799,22.747903
"034","5pm",11.900447,12.50936,41.95089,19.68332,13.955983
"035","5pm",2.288437,12.650691,40.34619,34.94216,9.77252
"036","5pm",4.275024,14.954478,14.64549,30.72225,35.402764
"037","5pm",3.882994,11.97529,35.24871,29.18386,19.709142
"038","5pm",3.983733,13.907411,30.19998,34.54194,17.366934
"039","5pm",4.808826,9.526506,25.43746,33.64323,26.583978
"040","5pm",5.195768,14.611139,32.008,37.09224,11.092854
"041","5pm",5.991214,12.062772,35.01858,24.92064,22.006794
"042","5pm",6.498698,19.311804,35.77478,23.65513,14.759584
"043","5pm",4.327847,9.15445,25.39064,26.49544,34.63162
"044","5pm",2.453928,12.684524,22.85407,35.67246,26.335012
"046","5pm",2.004969,33.63015,28.92368,23.08103,12.36017
"047","5pm",0,19.318442,41.72363,27.49645,11.461473
"049","5pm",2.946952,9.085904,30.2969,32.02663,25.643616
"050","5pm",5.043112,9.555707,28.93609,30.02586,26.439225
"052","5pm",1.544373,23.651367,22.59299,31.64345,20.567828
"054","5pm",9.601026,26.635206,40.29695,14.50013,8.966693
"055","5pm",9.608645,31.481584,33.46531,19.79089,5.653571
"056","5pm",9.178565,30.760066,32.0883,23.18561,4.787461
"057","5pm",10.570884,25.998314,35.03244,17.1947,11.20366
"058","5pm",8.397526,21.669677,41.44036,18.99755,9.494886
"059","5pm",8.888967,12.869427,40.24248,22.62523,15.373891
"060","5pm",3.236683,8.640422,33.34713,33.16692,21.608839
"061","5pm",2.27869,21.532634,35.53917,23.9346,16.714905
"062","5pm",2.22432,17.799685,35.72801,30.45958,13.7884
"063","5pm",10.058009,16.435824,29.00041,34.78161,9.724151
"064","5pm",5.953976,17.535147,38.59718,24.70046,13.21324
"065","5pm",6.387264,12.370127,31.90174,39.74775,9.593119
"066","5pm",5.523876,35.491924,40.3974,16.84636,1.740437
"067","5pm",4.361374,26.267565,38.05407,22.52635,8.790647
"068","5pm",2.25206,10.462724,38.44614,36.33839,12.500684
"069","5pm",5.35883,15.50797,31.00595,30.31972,17.807533
"070","5pm",4.848173,21.864626,26.93026,26.43666,19.920278
"071","5pm",1.375619,24.047842,34.64828,27.13211,12.796142
"072","5pm",4.542016,18.702991,32.70823,27.08397,16.962794
"073","5pm",9.425141,21.359536,30.27713,26.70794,12.230258
"074","5pm",1.936001,9.334638,40.70868,33.04708,14.97361
"075","5pm",2.485554,16.37517,27.13267,31.45261,22.553995
"076","5pm",2.214464,4.571688,37.45346,32.31488,23.445503
"077","5pm",4.056837,13.425172,30.20321,35.47449,16.84029
"078","5pm",4.544543,17.582252,30.84301,28.06901,18.961192
"079","5pm",4.785747,4.920051,30.83916,31.94509,27.509956
"080","5pm",5.43125,9.232407,36.31862,26.31315,22.704576
"081","5pm",4.593352,13.731175,25.9368,45.45383,10.284844
"082","5pm",4.239242,10.654841,28.27287,39.47572,17.357323
"083","5pm",5.210078,19.838754,37.37148,28.39857,9.181112
"001","6pm",4.0521303,13.670456,27.63543,32.2049,22.437078
"002","6pm",4.9604658,10.070004,19.18402,21.40456,44.380948
"003","6pm",4.5797524,5.948034,35.70692,25.66893,28.096368
"004","6pm",9.353442,11.228453,33.36909,27.06225,18.986764
"005","6pm",9.2518058,19.132874,28.47156,20.81083,22.33293
"006","6pm",4.2427699,17.175223,31.45758,33.13098,13.99345
"007","6pm",3.5866937,17.615454,41.04483,24.60542,13.147606
"008","6pm",5.8898376,11.63741,18.55242,41.35518,22.565158
"009","6pm",6.1710908,5.720019,18.21347,23.75959,46.135826
"010","6pm",3.9120726,12.732537,29.1031,22.06282,32.189476
"011","6pm",2.2417772,10.33139,23.87157,35.21002,28.345238
"012","6pm",4.9013995,8.819422,17.64215,39.93164,28.705388
"013","6pm",2.7750422,15.402389,35.12387,24.83909,21.859608
"014","6pm",1.9675922,27.899491,40.41386,17.76512,11.953929
"015","6pm",7.5793582,19.417707,41.42239,18.44662,13.133922
"016","6pm",12.5768728,28.014293,29.1828,15.35268,14.873354
"019","6pm",8.8912835,4.315343,32.16351,22.55716,32.072701
"020","6pm",5.7199128,11.802416,24.20122,27.06329,31.213163
"021","6pm",6.1382275,7.899389,30.0018,31.00085,24.959735
"022","6pm",0,13.004566,32.24328,32.8315,21.920648
"023","6pm",6.8578781,11.587059,29.32259,36.93813,15.294344
"024","6pm",7.5483816,18.582214,30.88637,28.0489,14.934135
"025","6pm",2.6606675,16.625515,35.6839,31.93534,13.094583
"026","6pm",0.7092473,20.19414,42.91741,27.12468,9.054525
"027","6pm",6.1911287,11.450805,31.13169,33.7099,17.516476
"028","6pm",7.681489,9.19968,38.56091,25.98915,18.568769
"029","6pm",4.0313664,11.593818,28.80812,27.89959,27.6671
"030","6pm",7.9528581,11.758042,30.45278,33.71149,16.124823
"031","6pm",4.3009105,16.027301,27.32787,31.61488,20.729036
"033","6pm",9.9497912,12.543813,26.04806,26.65016,24.808173
"034","6pm",10.3478547,12.102833,42.34078,21.96698,13.241556
"035","6pm",2.7414732,12.331668,41.14885,27.65473,16.123288
"036","6pm",6.2318662,15.373312,22.50245,28.92923,26.963144
"037","6pm",4.4165244,13.333135,34.7434,31.7538,15.753147
"038","6pm",3.5885741,12.031107,31.40562,31.98073,20.993973
"039","6pm",4.2878116,7.864312,27.40097,33.04811,27.398798
"040","6pm",5.2087233,15.225782,33.54751,35.3174,10.700584
"041","6pm",6.8056193,15.115678,39.86692,30.99824,7.213551
"042","6pm",6.4728965,18.908613,37.6659,23.81826,13.134325
"043","6pm",2.4123887,8.856771,29.26127,30.0017,29.467868
"044","6pm",2.1391754,11.87068,25.98809,29.47121,30.530844
"046","6pm",3.0583948,33.755462,31.1086,20.34671,11.730837
"047","6pm",1.1279686,17.494656,34.0918,28.94973,18.335846
"049","6pm",3.5559328,9.137491,31.32737,32.61583,23.363372
"050","6pm",4.4837102,7.973344,29.10179,31.67806,26.7631
"052","6pm",1.5144141,21.939983,19.9931,36.28325,20.269253
"054","6pm",8.9714487,31.224502,39.55585,14.48852,5.759688
"055","6pm",9.6360648,31.149156,35.09008,20.88077,3.243927
"056","6pm",10.4321407,27.683869,32.90667,23.17247,5.80485
"057","6pm",11.1590083,28.879316,36.91965,13.36849,9.67354
"058","6pm",7.5641007,17.380383,42.48558,20.26363,12.306307
"059","6pm",8.9015951,15.342995,44.09177,21.22071,10.442926
"060","6pm",3.4388041,8.222209,33.89366,35.63919,18.80614
"061","6pm",2.1994963,27.465178,31.46837,23.41968,15.447272
"062","6pm",1.9363674,15.073598,36.46327,30.43243,16.094337
"063","6pm",7.2560514,18.725812,30.54168,33.42292,10.053539
"064","6pm",5.650713,19.44254,37.95123,24.94048,12.015034
"065","6pm",5.5648239,12.737681,31.32381,40.44816,9.925521
"066","6pm",5.1121637,32.654983,41.29745,17.9845,2.950899
"067","6pm",4.4631322,26.161788,37.30424,22.2851,9.785732
"068","6pm",2.1868265,10.277586,38.48152,33.29029,15.76377
"069","6pm",4.4340949,16.315955,32.4926,22.70345,24.053898
"070","6pm",6.0658985,20.510705,25.8986,30.22862,17.296181
"071","6pm",2.5890173,29.642318,29.51958,29.59524,8.653845
"072","6pm",4.8464955,14.174606,29.79692,30.47067,20.711309
"073","6pm",5.6049871,23.86251,28.97149,24.35624,17.204772
"074","6pm",4.8877957,11.912259,40.36507,28.66477,14.170097
"075","6pm",1.9990607,14.585577,28.17812,33.26459,21.972652
"076","6pm",1.7430292,5.424221,35.77632,28.8327,28.223734
"077","6pm",3.9892814,16.039254,29.34318,32.91644,17.711843
"078","6pm",4.0212916,15.935761,30.45811,29.90933,19.67551
"079","6pm",4.5403171,6.650984,25.46985,35.25645,28.0824
"080","6pm",4.6656275,7.930949,32.47284,28.06871,26.861867
"081","6pm",6.6409563,8.630417,22.00895,46.9466,15.773074
"082","6pm",4.5425701,9.961782,27.04896,40.86292,17.583774
"083","6pm",6.0386629,18.646083,31.56685,31.94483,11.803575
"001","7pm",3.8063891,13.57794,23.99959,32.67873,25.937352
"002","7pm",4.7328523,10.423862,19.87586,21.82813,43.139305
"003","7pm",8.1963324,13.356664,25.54215,28.3197,24.585162
"004","7pm",8.61662,12.107825,31.67039,31.0473,16.557865
"005","7pm",10.9789271,16.403064,29.41427,19.81215,23.391591
"006","7pm",3.9149342,18.069116,32.92962,30.93984,14.146498
"007","7pm",4.0981068,22.363506,41.90866,22.18878,9.440941
"008","7pm",7.2489585,10.26028,18.72679,39.5383,24.225673
"009","7pm",6.4826891,4.783907,16.23916,25.11848,47.375767
"010","7pm",4.832275,12.84256,24.42197,26.80641,31.096786
"011","7pm",2.9835941,9.552242,25.19552,33.09674,29.171897
"012","7pm",4.3064961,7.748972,13.93732,41.3277,32.679513
"013","7pm",1.5029047,16.784403,31.32394,27.63371,22.755037
"014","7pm",1.9182866,27.847403,42.00249,15.91393,12.317885
"015","7pm",8.3907535,16.620049,44.88741,18.58084,11.520949
"016","7pm",12.7699984,33.324967,38.10681,14.76613,1.032087
"019","7pm",8.1534928,5.297473,28.1747,26.68533,31.689004
"020","7pm",4.9530704,12.979313,23.31341,25.25941,33.494797
"021","7pm",6.6290593,7.954916,31.54392,35.23678,18.635333
"022","7pm",0,13.230946,31.43985,33.18868,22.140521
"023","7pm",5.3177175,11.890838,29.90861,32.98568,19.897158
"024","7pm",7.1168308,17.153577,36.18803,26.64771,12.893854
"025","7pm",1.836735,16.153692,35.51368,34.71464,11.781256
"026","7pm",0.7635657,24.264317,46.74967,22.45184,5.770609
"027","7pm",6.2671318,10.765758,32.24621,32.8039,17.917001
"028","7pm",6.249673,9.931869,34.89122,28.59434,20.3329
"029","7pm",4.8698806,11.879012,29.21467,33.26848,20.767963
"030","7pm",7.149311,9.306823,32.99342,32.69763,17.852816
"031","7pm",4.0199494,13.409968,26.31409,33.78615,22.469849
"033","7pm",9.2937664,12.876624,26.62661,28.63972,22.563275
"034","7pm",8.561008,14.076035,37.99335,20.79293,18.576682
"035","7pm",2.9520293,13.379642,40.98963,25.37687,17.301822
"036","7pm",7.2039618,19.743352,25.80589,23.05621,24.190593
"037","7pm",4.5073737,11.934418,33.4646,31.18405,18.909562
"038","7pm",3.7077626,11.428222,32.90752,31.86408,20.092407
"039","7pm",5.0714036,7.062955,24.53073,36.50243,26.832479
"040","7pm",6.0168914,15.172512,33.19886,35.2033,10.408439
"041","7pm",6.2680697,13.048121,39.77715,28.13153,12.775137
"042","7pm",6.2063476,19.21964,39.14645,23.64675,11.780815
"043","7pm",2.7985533,9.926011,31.98343,30.14282,25.149188
"044","7pm",2.0011976,9.963019,25.56544,35.72559,26.744747
"046","7pm",2.9318692,32.359001,31.55452,21.30774,11.846869
"047","7pm",1.0985189,14.504729,34.5983,28.81522,20.983229
"049","7pm",3.1596646,9.068107,27.94262,33.31122,26.518388
"050","7pm",4.8007205,7.513964,27.4286,32.94534,27.311382
"052","7pm",1.343305,22.298715,19.50496,35.60207,21.250951
"054","7pm",9.5989608,30.118363,40.11428,12.93522,7.233175
"055","7pm",8.7466153,29.931428,35.62009,18.85251,6.849357
"056","7pm",9.8799631,32.761435,32.79491,19.0661,5.497596
"057","7pm",10.5174427,30.796611,33.54532,15.76597,9.374657
"058","7pm",7.1603984,19.874852,42.94638,20.62975,9.388618
"059","7pm",8.6287427,14.989029,43.82311,22.18898,10.37014
"060","7pm",2.5163861,6.612891,33.84418,34.22866,22.797882
"061","7pm",2.22223,27.032282,30.12506,22.53828,18.082156
"062","7pm",1.7481248,14.524727,34.70946,31.92228,17.095407
"063","7pm",9.8922855,15.442556,31.3959,30.83798,12.431284
"064","7pm",5.6471923,21.125165,35.30394,26.86737,11.056326
"065","7pm",5.4126733,12.790329,33.81516,38.63847,9.343373
"066","7pm",4.9332684,31.496152,39.83424,19.06471,4.671623
"067","7pm",4.4251952,25.224247,37.96817,22.91488,9.467509
"068","7pm",2.2658547,7.603317,43.66848,31.0999,15.362449
"069","7pm",4.3133287,12.164044,28.10895,24.68239,30.731288
"070","7pm",4.6538895,19.770909,30.05623,28.6283,16.890672
"071","7pm",2.5230163,27.465735,32.9444,26.94463,10.122225
"072","7pm",5.3991717,15.034814,31.30829,26.01877,22.238953
"073","7pm",5.5966177,21.159291,29.9363,24.71392,18.593873
"074","7pm",4.6570746,11.672268,39.82867,27.99987,15.842121
"075","7pm",2.2946584,11.838461,27.29779,33.82855,24.740538
"076","7pm",2.4555454,9.675274,31.30622,28.37226,28.190701
"077","7pm",2.9999816,15.76751,33.46167,28.59448,19.176364
"078","7pm",2.9572229,13.599563,31.6107,30.20625,21.626257
"079","7pm",3.8088175,6.454561,28.43539,31.97163,29.329597
"080","7pm",4.5275576,8.247561,32.50731,27.26148,27.456092
"081","7pm",5.8634284,9.190512,23.56006,40.99232,20.393686
"082","7pm",6.23665,9.953158,26.19481,38.22196,19.393422
"083","7pm",5.3432959,14.189031,32.83488,31.25629,16.376504
"001","8pm",4.061389,12.076802,24.93366,30.52952,28.39863
"002","8pm",5.47491,11.337804,20.39571,23.58494,39.206635
"003","8pm",8.523203,11.406682,18.79879,29.9932,31.278127
"004","8pm",7.375655,12.801008,28.82021,32.79303,18.210103
"005","8pm",10.90863,19.462628,26.68026,22.07477,20.873712
"006","8pm",3.322703,16.990843,36.14367,30.74575,12.797035
"007","8pm",4.846748,22.883973,42.97325,21.28461,8.011413
"008","8pm",7.300766,10.333608,17.31568,39.84249,25.207456
"009","8pm",6.073439,4.481901,15.80074,27.07378,46.570147
"010","8pm",5.217663,13.46553,27.19742,20.64356,33.475826
"011","8pm",2.757186,7.427111,26.2784,33.28751,30.249787
"012","8pm",5.09085,6.227089,16.31243,41.56928,30.800351
"013","8pm",2.102147,15.104918,30.91208,28.56659,23.314274
"014","8pm",1.837651,27.635779,46.65242,13.04532,10.82883
"015","8pm",8.05436,19.135673,44.25851,17.35688,11.194578
"016","8pm",12.45402,33.873898,38.6309,13.39461,1.646567
"019","8pm",10.495993,4.405161,27.53956,28.24662,29.312667
"020","8pm",5.824643,13.267401,22.27197,25.9051,32.73088
"021","8pm",6.846012,7.785807,27.18383,39.1514,19.032947
"022","8pm",0,14.194957,32.21903,32.48955,21.096458
"023","8pm",5.101689,13.135304,29.0303,33.34523,19.387476
"024","8pm",6.816121,19.070662,36.86176,24.90241,12.349044
"025","8pm",1.224546,17.025151,35.95209,33.00858,12.789637
"026","8pm",1.737462,21.303765,47.77427,21.28606,7.898448
"027","8pm",5.777013,10.804584,31.57567,32.87216,18.970581
"028","8pm",6.854726,8.866348,33.85118,27.64709,22.78066
"029","8pm",5.378828,13.863459,32.28612,29.10831,19.363289
"030","8pm",6.877854,8.953446,32.96469,31.29077,19.913238
"031","8pm",4.120693,12.740987,27.07411,33.31223,22.751973
"033","8pm",10.023681,13.731523,27.46478,25.32719,23.452821
"034","8pm",10.635094,13.716459,35.89155,19.80331,19.95359
"035","8pm",2.692085,13.16779,40.60869,24.43236,19.099074
"036","8pm",7.553827,20.837291,23.99601,25.79051,21.822355
"037","8pm",3.688049,12.674735,34.23846,30.32681,19.071946
"038","8pm",3.638594,10.749592,30.83574,34.43766,20.338417
"039","8pm",4.844534,6.746993,24.19204,36.34398,27.87245
"040","8pm",6.091736,15.237627,32.52168,35.50105,10.647906
"041","8pm",6.439904,12.878542,34.00449,36.97851,9.698556
"042","8pm",5.940615,20.276418,39.46387,22.33084,11.988262
"043","8pm",1.7959,8.216523,31.3895,32.50401,26.094067
"044","8pm",1.85581,10.09841,25.95917,37.386,24.700609
"046","8pm",2.843413,30.096418,31.1857,24.38503,11.489442
"047","8pm",1.038263,16.212877,33.28775,28.18411,21.276995
"049","8pm",3.070456,8.199797,28.48357,33.11396,27.132224
"050","8pm",4.172173,6.807365,25.57074,32.53962,30.910104
"052","8pm",1.316436,21.852695,22.37145,34.67396,19.785461
"054","8pm",9.445738,31.286797,40.83528,11.84542,6.586763
"055","8pm",8.316877,29.574682,34.53448,20.03864,7.535326
"056","8pm",8.961932,30.258268,33.7761,22.01693,4.986768
"057","8pm",11.01013,29.931805,33.62754,16.84658,8.583948
"058","8pm",5.854255,21.706723,44.44368,18.18333,9.812008
"059","8pm",8.442372,16.104279,42.66297,21.94716,10.843219
"060","8pm",2.507958,6.590744,33.12363,35.6938,22.083867
"061","8pm",2.180361,27.226236,31.66727,20.44611,18.480018
"062","8pm",1.73228,13.252198,35.686,31.75524,17.574287
"063","8pm",9.645998,17.206229,32.40615,29.32629,11.415333
"064","8pm",7.342388,20.301104,34.6257,25.44359,12.287223
"065","8pm",5.224507,13.50226,35.30588,37.6327,8.334657
"066","8pm",4.954047,29.71047,41.08066,18.49003,5.76479
"067","8pm",4.395198,25.756815,37.50431,22.23679,10.106886
"068","8pm",2.311398,7.243761,43.13117,32.80442,14.509244
"069","8pm",4.423244,12.474017,28.82524,20.85212,33.425372
"070","8pm",4.414222,18.836703,28.71996,31.01929,17.009828
"071","8pm",2.409687,25.602049,33.73017,25.73433,12.523765
"072","8pm",4.925082,14.9983,32.10265,25.93173,22.042236
"073","8pm",5.253495,21.270074,25.9583,26.54222,20.975912
"074","8pm",4.558736,11.425797,37.95765,27.88476,18.173058
"075","8pm",2.246817,9.831091,28.64132,39.29905,19.981717
"076","8pm",1.583241,7.764976,31.8783,28.8742,29.899283
"077","8pm",3.253538,16.551719,35.52301,29.73637,14.935361
"078","8pm",3.463097,14.056663,31.65756,32.09669,18.725998
"079","8pm",3.911611,6.628759,29.72326,29.99523,29.741139
"080","8pm",4.593724,6.277174,30.62986,28.21925,30.279988
"081","8pm",5.700443,8.935043,22.90516,42.63255,19.826804
"082","8pm",3.778348,11.370814,24.89997,39.37072,20.58015
"083","8pm",4.984831,14.859082,33.08059,29.9149,17.160599
"001","9pm",4.2977376,13.116501,29.57966,31.140457,21.865646
"002","9pm",6.6840096,7.156065,20.47262,23.522665,42.164644
"003","9pm",7.3120175,10.413354,16.59611,33.346763,32.331751
"004","9pm",7.6086389,13.20537,31.59646,29.702174,17.887353
"005","9pm",13.6955782,16.91427,25.74328,22.185687,21.461183
"006","9pm",2.3944271,18.293849,35.57199,30.811225,12.928514
"007","9pm",4.7762491,20.240894,45.37132,20.975018,8.636518
"008","9pm",7.0044337,9.914176,17.59354,39.171878,26.31597
"009","9pm",5.5444708,4.922462,16.75428,26.862739,45.91605
"010","9pm",4.5885586,13.210396,25.60757,24.371507,32.221966
"011","9pm",2.7818218,7.26883,25.30082,33.49254,31.15599
"012","9pm",4.9602026,6.067283,17.09834,42.07577,29.798403
"013","9pm",2.7273394,14.454976,32.07139,28.437938,22.308353
