"district","hour","educmen1","educmen2","educmen3","educmen4"
"040","11pm",6.870819,56.29635,21.481767,15.3510682
"041","11pm",9.407576,61.56123,23.524033,5.5071644
"042","11pm",5.366418,51.63305,33.667193,9.3333392
"043","11pm",20.478011,60.26837,17.370743,1.8828776
"044","11pm",8.186077,51.96018,24.23168,15.6220625
"045","11pm",16.984248,62.27722,14.935551,5.8029788
"046","11pm",12.444544,60.90928,22.15255,4.4936242
"047","11pm",13.60248,58.23762,25.143907,3.0159955
"048","11pm",22.548205,62.81855,5.236993,9.3962564
"049","11pm",18.694421,68.66232,9.560149,3.0831105
"050","11pm",20.999681,64.86333,11.692335,2.4446513
"051","11pm",15.986332,49.22008,21.777273,13.0163111
"052","11pm",19.36754,54.82074,20.691825,5.1198984
"001","12pm",10.203342,55.31096,20.67014,13.8155577
"002","12pm",6.957104,55.16768,25.193365,12.6818505
"003","12pm",23.162618,58.56847,13.840821,4.4280886
"004","12pm",14.730813,66.8899,14.035802,4.3434849
"005","12pm",16.730166,46.56346,29.065415,7.640954
"006","12pm",32.080666,56.70605,10.367574,0.8457087
"007","12pm",13.826909,64.76986,17.225263,4.1779646
"008","12pm",14.895984,60.41972,19.429361,5.2549313
"009","12pm",7.574614,37.28862,24.635326,30.5014436
"010","12pm",9.917171,58.49964,21.596528,9.9866594
"011","12pm",10.930311,67.13189,17.714251,4.223551
"012","12pm",11.512875,52.87287,14.89063,20.7236286
"013","12pm",29.672991,58.5292,10.820441,0.9773638
"014","12pm",3.561893,67.63261,25.895703,2.9097927
"015","12pm",21.733144,63.31351,10.778965,4.1743821
"016","12pm",12.217428,46.2098,36.464729,5.1080469
"017","12pm",6.686881,53.14397,25.08877,15.080383
"018","12pm",12.838288,63.74021,19.384167,4.0373398
"019","12pm",11.875528,58.91973,23.813372,5.3913724
"020","12pm",15.514657,64.17664,15.527929,4.7807749
"021","12pm",18.559133,57.9317,18.131936,5.3772294
"022","12pm",26.085966,53.84119,14.577398,5.4954459
"023","12pm",5.243615,59.11042,20.435192,15.2107681
"024","12pm",17.766088,62.64008,18.483441,1.1103956
"025","12pm",15.196168,66.177,16.922971,1.7038572
"026","12pm",6.790008,67.37419,21.658708,4.1770899
"027","12pm",10.403749,60.36527,22.508491,6.7224898
"028","12pm",8.941897,69.55503,16.216346,5.2867293
"029","12pm",11.567744,69.00395,17.676613,1.7516963
"030","12pm",12.042008,51.89433,28.351208,7.7124512
"031","12pm",11.295982,63.53219,21.712018,3.45981
"032","12pm",14.233537,62.69893,18.900894,4.1666368
"033","12pm",7.131665,69.5369,17.78837,5.5430644
"034","12pm",18.677502,54.5824,23.160451,3.5796424
"035","12pm",8.250904,71.72689,17.383446,2.6387625
"036","12pm",10.322038,64.37994,19.867177,5.4308432
"037","12pm",20.88838,59.74987,14.44671,4.915038
"038","12pm",10.69526,72.95979,12.822653,3.5222936
"039","12pm",10.119966,67.88289,13.517682,8.4794643
"040","12pm",6.870819,56.29635,21.481767,15.3510682
"041","12pm",9.537292,61.03121,23.848393,5.5830997
"042","12pm",5.329319,52.45961,32.942254,9.2688152
"043","12pm",20.641512,60.74957,16.71101,1.8979109
"044","12pm",8.186077,51.96018,24.23168,15.6220625
"045","12pm",17.130979,62.81525,15.064584,4.9891848
"046","12pm",12.494131,60.75352,22.240819,4.5115295
"047","12pm",13.60248,58.23762,25.143907,3.0159955
"048","12pm",22.548205,62.81855,5.236993,9.3962564
"049","12pm",18.694421,68.66232,9.560149,3.0831105
"050","12pm",20.999681,64.86333,11.692335,2.4446513
"051","12pm",15.986332,49.22008,21.777273,13.0163111
"052","12pm",19.36754,54.82074,20.691825,5.1198984
"001","1am",10.319939,55.10571,20.600917,13.9734332
"002","1am",6.957104,55.16768,25.193365,12.6818505
"003","1am",23.028786,58.80786,13.760849,4.4025034
"004","1am",14.730813,66.8899,14.035802,4.3434849
"005","1am",16.730166,46.56346,29.065415,7.640954
"006","1am",32.080666,56.70605,10.367574,0.8457087
"007","1am",13.826909,64.76986,17.225263,4.1779646
"008","1am",14.704049,60.47839,19.630344,5.1872212
"009","1am",7.574614,37.28862,24.635326,30.5014436
"010","1am",9.945543,58.38091,21.658315,10.0152305
"011","1am",10.930311,67.13189,17.714251,4.223551
"012","1am",11.512875,52.87287,14.89063,20.7236286
"013","1am",29.672991,58.5292,10.820441,0.9773638
"014","1am",3.561893,67.63261,25.895703,2.9097927
"015","1am",21.686011,63.39307,10.755588,4.1653291
"016","1am",12.327757,45.72404,36.794024,5.1541751
"017","1am",6.650087,53.40179,24.95072,14.9974033
"018","1am",12.838288,63.74021,19.384167,4.0373398
"019","1am",11.753292,58.31326,24.597567,5.3358785
"020","1am",15.26226,64.75942,15.275316,4.7029999
"021","1am",18.559133,57.9317,18.131936,5.3772294
"022","1am",26.429145,53.23394,14.769174,5.5677424
"023","1am",5.243615,59.11042,20.435192,15.2107681
"024","1am",17.549004,63.09658,18.257592,1.0968277
"025","1am",15.376241,65.7762,17.123507,1.7240477
"026","1am",6.758904,67.52365,21.559493,4.1579553
"027","1am",10.403749,60.36527,22.508491,6.7224898
"028","1am",8.941897,69.55503,16.216346,5.2867293
"029","1am",11.567744,69.00395,17.676613,1.7516963
"030","1am",11.952399,51.50817,28.884373,7.65506
"031","1am",11.199261,62.9882,21.526111,4.2864277
"032","1am",14.347779,62.39954,19.052597,4.2000792
"033","1am",7.131665,69.5369,17.78837,5.5430644
"034","1am",18.677502,54.5824,23.160451,3.5796424
"035","1am",8.250904,71.72689,17.383446,2.6387625
"036","1am",10.322038,64.37994,19.867177,5.4308432
"037","1am",21.065506,59.40857,14.569212,4.9567156
"038","1am",10.69526,72.95979,12.822653,3.5222936
"039","1am",10.119966,67.88289,13.517682,8.4794643
"040","1am",6.725801,55.10813,23.139007,15.0270619
"041","1am",9.451137,60.47989,23.632958,6.4360185
"042","1am",5.329319,52.45961,32.942254,9.2688152
"043","1am",20.641512,60.74957,16.71101,1.8979109
"044","1am",8.186077,51.96018,24.23168,15.6220625
"045","1am",17.006407,63.08565,14.955038,4.9529046
"046","1am",12.494131,60.75352,22.240819,4.5115295
"047","1am",13.60248,58.23762,25.143907,3.0159955
"048","1am",22.548205,62.81855,5.236993,9.3962564
"049","1am",18.694421,68.66232,9.560149,3.0831105
"050","1am",20.999681,64.86333,11.692335,2.4446513
"051","1am",15.986332,49.22008,21.777273,13.0163111
"052","1am",19.36754,54.82074,20.691825,5.1198984
"001","2am",10.448558,54.54619,20.857669,14.1475861
"002","2am",6.919639,55.40911,25.057694,12.6135566
"003","2am",23.028786,58.80786,13.760849,4.4025034
"004","2am",14.730813,66.8899,14.035802,4.3434849
"005","2am",16.730166,46.56346,29.065415,7.640954
"006","2am",32.080666,56.70605,10.367574,0.8457087
"007","2am",13.826909,64.76986,17.225263,4.1779646
"008","2am",14.704049,60.47839,19.630344,5.1872212
"009","2am",7.574614,37.28862,24.635326,30.5014436
"010","2am",9.945543,58.38091,21.658315,10.0152305
"011","2am",10.930311,67.13189,17.714251,4.223551
"012","2am",11.538486,52.99049,14.701296,20.7697303
"013","2am",29.544922,58.70819,10.77374,0.9731455
"014","2am",3.561893,67.63261,25.895703,2.9097927
"015","2am",21.686011,63.39307,10.755588,4.1653291
"016","2am",12.393335,45.96728,36.457797,5.181593
"017","2am",6.650087,53.40179,24.95072,14.9974033
"018","2am",12.777659,63.91144,19.292624,4.0182733
"019","2am",11.753292,58.31326,24.597567,5.3358785
"020","2am",15.26226,64.75942,15.275316,4.7029999
"021","2am",18.559133,57.9317,18.131936,5.3772294
"022","2am",26.429145,53.23394,14.769174,5.5677424
"023","2am",5.243615,59.11042,20.435192,15.2107681
"024","2am",17.549004,63.09658,18.257592,1.0968277
"025","2am",15.376241,65.7762,17.123507,1.7240477
"026","2am",6.758904,67.52365,21.559493,4.1579553
"027","2am",10.403749,60.36527,22.508491,6.7224898
"028","2am",8.941897,69.55503,16.216346,5.2867293
"029","2am",11.567744,69.00395,17.676613,1.7516963
"030","2am",11.952399,51.50817,28.884373,7.65506
"031","2am",11.199261,62.9882,21.526111,4.2864277
"032","2am",14.347779,62.39954,19.052597,4.2000792
"033","2am",7.618479,69.17239,17.695124,5.5140078
"034","2am",18.677502,54.5824,23.160451,3.5796424
"035","2am",8.279125,71.97221,17.100875,2.6477878
"036","2am",10.322038,64.37994,19.867177,5.4308432
"037","2am",21.065506,59.40857,14.569212,4.9567156
"038","2am",10.662968,72.73951,13.085861,3.511659
"039","2am",9.89188,68.05515,13.551985,8.5009824
"040","2am",6.725801,55.10813,23.139007,15.0270619
"041","2am",9.451137,60.47989,23.632958,6.4360185
"042","2am",5.329319,52.45961,32.942254,9.2688152
"043","2am",20.641512,60.74957,16.71101,1.8979109
"044","2am",8.199016,51.22724,24.926994,15.6467539
"045","2am",17.006407,63.08565,14.955038,4.9529046
"046","2am",12.494131,60.75352,22.240819,4.5115295
"047","2am",13.60248,58.23762,25.143907,3.0159955
"048","2am",22.548205,62.81855,5.236993,9.3962564
"049","2am",18.694421,68.66232,9.560149,3.0831105
"050","2am",20.222993,65.50103,11.807288,2.4686857
"051","2am",15.821114,49.74489,21.552205,12.8817878
"052","2am",19.36754,54.82074,20.691825,5.1198984
"001","3am",10.497915,54.33147,20.956196,14.2144163
"002","3am",6.919639,55.40911,25.057694,12.6135566
"003","3am",22.896492,59.0445,13.681797,4.3772122
"004","3am",14.730813,66.8899,14.035802,4.3434849
"005","3am",16.607931,46.95389,28.853054,7.5851268
"006","3am",32.080666,56.70605,10.367574,0.8457087
"007","3am",13.826909,64.76986,17.225263,4.1779646
"008","3am",14.704049,60.47839,19.630344,5.1872212
"009","3am",7.624664,37.535,24.137349,30.702984
"010","3am",9.945543,58.38091,21.658315,10.0152305
"011","3am",10.930311,67.13189,17.714251,4.223551
"012","3am",11.538486,52.99049,14.701296,20.7697303
"013","3am",29.489215,58.78605,10.753426,0.9713106
"014","3am",3.561893,67.63261,25.895703,2.9097927
"015","3am",21.835558,63.14063,10.829759,4.1940532
"016","3am",12.393335,45.96728,36.457797,5.181593
"017","3am",6.630221,53.54099,24.876184,14.9526016
"018","3am",12.804196,63.83649,19.332692,4.0266186
"019","3am",11.753292,58.31326,24.597567,5.3358785
"020","3am",15.26226,64.75942,15.275316,4.7029999
"021","3am",18.559133,57.9317,18.131936,5.3772294
"022","3am",26.267267,52.90788,15.291213,5.53364
"023","3am",5.243615,59.11042,20.435192,15.2107681
"024","3am",17.549004,63.09658,18.257592,1.0968277
"025","3am",15.376241,65.7762,17.123507,1.7240477
"026","3am",6.758904,67.52365,21.559493,4.1579553
"027","3am",10.55719,60.42985,22.191321,6.8216373
"028","3am",8.941897,69.55503,16.216346,5.2867293
"029","3am",11.567744,69.00395,17.676613,1.7516963
"030","3am",11.952399,51.50817,28.884373,7.65506
"031","3am",11.199261,62.9882,21.526111,4.2864277
"032","3am",14.347779,62.39954,19.052597,4.2000792
"033","3am",7.736427,70.24331,16.420893,5.5993748
"034","3am",18.856639,55.10591,22.42348,3.6139748
"035","3am",8.279125,71.97221,17.100875,2.6477878
"036","3am",10.322038,64.37994,19.867177,5.4308432
"037","3am",21.065506,59.40857,14.569212,4.9567156
"038","3am",10.662968,72.73951,13.085861,3.511659
"039","3am",10.69536,67.44832,13.431144,8.4251805
"040","3am",6.725801,55.10813,23.139007,15.0270619
"041","3am",9.451137,60.47989,23.632958,6.4360185
"042","3am",5.363267,52.79378,32.515091,9.3278583
"043","3am",20.828894,60.39325,16.862711,1.91514
"044","3am",8.199016,51.22724,24.926994,15.6467539
"045","3am",17.127439,62.82294,15.06147,4.9881537
"046","3am",12.494131,60.75352,22.240819,4.5115295
"047","3am",13.60248,58.23762,25.143907,3.0159955
"048","3am",22.548205,62.81855,5.236993,9.3962564
"049","3am",18.694421,68.66232,9.560149,3.0831105
"050","3am",20.222993,65.50103,11.807288,2.4686857
"051","3am",15.821114,49.74489,21.552205,12.8817878
"052","3am",19.582239,54.3199,20.921204,5.176655
