"district","hour","age1","age2","age3","age4"
"044","2pm",119.217,191.115,1494.334,410.241
"045","2pm",323.847,1154.67,3326.691,2042.86
"046","2pm",2145.365,1384.508,6756.932,2768.729
"047","2pm",614.074,674.243,3120.924,1708.224
"048","2pm",1003.966,830.545,5758.283,2454.448
"049","2pm",1022.423,1854.701,5072.808,2506.995
"050","2pm",326.354,330.001,2549.312,1976.744
"051","2pm",239.734,59.058,960.836,587.983
"052","2pm",164.014,245.901,1224.89,684.215
"001","3pm",3720.917,4149.994,12516.35,4289.294
"002","3pm",6702.019,2163.416,6464.039,3712.27
"003","3pm",1651.881,1139.554,6323.244,2109.806
"004","3pm",1066.658,811.95,3487.772,1634.054
"005","3pm",1315.27,2019.334,5151.431,2921.853
"006","3pm",1269.669,3310.045,8953.85,2729.696
"007","3pm",3233.057,1953.568,6657.139,3413.506
"008","3pm",1244,1241.686,3622.35,3932.244
"009","3pm",2338.304,1747.463,2584.51,2612.057
"010","3pm",1172.803,762.026,2754.231,2025.432
"011","3pm",906.458,821.782,2689.568,1638.01
"012","3pm",2450.253,872.951,5054.321,2400.283
"013","3pm",1476.977,2071.271,6732.165,4052.258
"014","3pm",796.093,1087.909,5459.852,2997.626
"015","3pm",2253.691,2025.81,7117.328,4085.48
"016","3pm",691.607,1164.56,4158.557,2519.619
"017","3pm",2065.257,2568.156,11116.437,3296.203
"018","3pm",1207.116,2277.963,6282.08,3395.177
"019","3pm",166.133,452.95,1815.736,1309.056
"020","3pm",882.213,763.799,3181.151,1978.207
"021","3pm",571.297,782.071,2844.471,1095.549
"022","3pm",1198.945,977.903,4952.687,2698.864
"023","3pm",602.423,385.482,1345.583,1233.517
"024","3pm",739.815,1279.18,4930.644,2472.282
"025","3pm",1525.115,1619.601,4466.043,2907.988
"026","3pm",110.75,181.161,1001.278,576.501
"027","3pm",290.34,403.146,2205.009,1258.391
"028","3pm",391.334,321.61,1795.737,583.819
"029","3pm",76.713,148.79,819.449,441.165
"030","3pm",143.839,728.442,3755.527,2006.142
"031","3pm",59.827,53.344,733.814,335.01
"032","3pm",644.304,754.743,4528.111,2128.803
"033","3pm",130.394,342.951,1184.104,580.873
"034","3pm",1685.037,1232.411,7248.466,3031.109
"035","3pm",348.708,340.766,2593.078,695.629
"036","3pm",244.152,92.961,1922.946,925.322
"037","3pm",106.688,269.515,975.823,697.415
"038","3pm",298.949,474.723,2610.302,1564.779
"039","3pm",1246.177,1398.683,5531.064,1547.06
"040","3pm",404.151,328.902,1677.358,942.214
"041","3pm",624.453,494.905,4333.582,1629.354
"042","3pm",398.383,465.125,3152.371,1475.919
"043","3pm",526.636,311.525,2438.377,1191.073
"044","3pm",215.511,214.381,1581.664,451.849
"045","3pm",309.805,1034.076,3076.734,2051.913
"046","3pm",2315.187,1595.828,6702.603,2805.721
"047","3pm",574.342,494.199,2965.58,1613.008
"048","3pm",1003.966,745.076,5767.074,2530.058
"049","3pm",943.185,1900.766,5225.245,2655.128
"050","3pm",326.354,330.001,2588.966,2110.672
"051","3pm",136.311,83.209,1174.761,587.983
"052","3pm",206.111,228.051,1235.273,719.915
"001","4pm",3747.381,3882.401,11642.112,3708.558
"002","4pm",6673.49,2414.216,6765.679,3181.145
"003","4pm",1462.107,1265.6,5668.44,2368.036
"004","4pm",879.356,798.531,3530.036,1873.648
"005","4pm",1135.164,2154.282,4751.842,2899.775
"006","4pm",1139.641,3251.865,8593.393,2612.069
"007","4pm",3146.84,1785.534,6706.026,3093.65
"008","4pm",1264.59,1416.892,3365.019,4293.58
"009","4pm",2260.151,1734.233,2991.479,3026.962
"010","4pm",1222.599,820.875,2965.059,2130.048
"011","4pm",482.686,862.768,2393.935,1519.077
"012","4pm",2102.132,964.561,4458.026,2641.265
"013","4pm",1381.709,2077.283,6308.438,3920.989
"014","4pm",856.888,1156.061,6385.053,2942.376
"015","4pm",2216.356,2258.594,7341.225,4332
"016","4pm",708.009,1085.852,4102.403,2611.429
"017","4pm",1739.598,2124.838,10659.929,2872.503
"018","4pm",1142.933,1825.111,7129.626,3228.38
"019","4pm",285.611,314.347,1948.584,1209.5
"020","4pm",771.062,723.091,3230.081,1943.501
"021","4pm",780.024,808.981,2909.665,1236.415
"022","4pm",1337.372,1066.018,4916.053,2519.348
"023","4pm",590.567,416.781,1356.485,1147.346
"024","4pm",829.542,1362.62,4832.159,2613.517
"025","4pm",1678.216,1612.119,4676.789,2879.101
"026","4pm",110.75,247.554,932.283,510.741
"027","4pm",381.888,503.29,2146.996,1270.787
"028","4pm",391.334,209.47,1995.053,543.242
"029","4pm",90.463,182.928,742.261,427.415
"030","4pm",358.642,839.031,4532.889,2133.034
"031","4pm",80.754,53.344,718.723,301.452
"032","4pm",900.804,994.431,5035.437,2128.803
"033","4pm",149.228,375.288,1193.673,578.489
"034","4pm",1434.325,1093.468,7231.369,2905.411
"035","4pm",332.619,277.306,2819.079,695.629
"036","4pm",232.942,151.995,2200.687,898.535
"037","4pm",82.151,285.678,1075.358,872.887
"038","4pm",413.864,509.884,2598.014,1533.721
"039","4pm",1276.044,1003.846,5156.063,1380.477
"040","4pm",348.658,354.779,1644.643,986.859
"041","4pm",774.583,485.772,4244.002,1525.084
"042","4pm",254.886,549.875,3135.107,1552.264
"043","4pm",514.472,351.208,2791.287,1191.073
"044","4pm",330.957,231.764,1452.244,476
"045","4pm",447.61,932.57,3124.948,2106.644
"046","4pm",2278.95,1962.976,7260.324,2752.553
"047","4pm",476.551,529.477,3145.314,1755.832
"048","4pm",1003.966,874.81,6098.173,2662.263
"049","4pm",897.12,1734.394,5027.722,2593.773
"050","4pm",326.354,422.131,2515.227,1967.848
"051","4pm",114.002,214.961,1193.69,587.983
"052","4pm",275.295,277.511,1232.291,719.915
"001","5pm",3971.96,3998.902,10131.113,3821.065
"002","5pm",5370.623,1862.799,6352.659,3232.833
"003","5pm",1413.587,1161.202,6125.358,2235.09
"004","5pm",1250.487,720.314,3343.362,1856.417
"005","5pm",1343.253,2171.876,4479.586,3090.48
"006","5pm",1235.822,2959.306,7167.036,2361.814
"007","5pm",2210.264,1662.706,6140.151,2922.021
"008","5pm",1653.221,1473.258,3569.009,4520.827
"009","5pm",1764.421,1926.294,2869.413,3324.691
"010","5pm",1170.246,977.069,3089.322,2106.518
"011","5pm",534.58,797.351,2278.422,1467.369
"012","5pm",2159.428,1010.641,4504.814,2865.505
"013","5pm",1628.493,2047.007,6730.785,3977.705
"014","5pm",1003.663,1447.348,6857.862,3168.68
"015","5pm",1884.999,2559.407,7049.737,4134.842
"016","5pm",892.973,1232.524,4717.406,2717.557
"017","5pm",1687.84,2095.879,9965.791,2998.03
"018","5pm",1855.128,1505.219,8328.555,3433.895
"019","5pm",317.203,362.53,2153.282,1209.5
"020","5pm",742.514,813.94,3579.046,1954.623
"021","5pm",962.792,843.885,3395.498,1179.385
"022","5pm",901.715,1100.13,4193.681,2605.736
"023","5pm",534.911,490.11,1370.1,1116.123
"024","5pm",1131.067,1470.78,5060.331,2731.697
"025","5pm",1462.615,1581.739,4962.754,2943.779
"026","5pm",163.273,260.122,1163.146,510.741
"027","5pm",520.279,641.848,2614.071,1308.594
"028","5pm",593.045,379.584,2202.586,602.18
"029","5pm",185.433,232.515,965.094,482.415
"030","5pm",698.243,731.623,5160.603,2028.205
"031","5pm",98.727,88.715,895.96,323.853
"032","5pm",710.395,985.148,5775.854,2111.115
"033","5pm",149.228,446.697,1411.53,544.178
"034","5pm",1198.716,1306.573,5950.582,2772.573
"035","5pm",444.606,272.196,2864.99,796.063
"036","5pm",366.966,223.118,2720.202,1100.723
"037","5pm",82.151,222.054,1226.827,769.154
"038","5pm",531.282,535.444,3093.968,1426.929
"039","5pm",1280.322,943.194,5246.593,1550.046
"040","5pm",446.3,519.522,1822.971,982.025
"041","5pm",848.899,663.782,4663.585,1513.614
"042","5pm",301.91,632.573,3252.405,1442.14
"043","5pm",618.451,209.018,2758.84,1311.106
"044","5pm",306.463,234.938,1410.524,520.955
"045","5pm",511.394,1045.56,3413.4,2203.628
"046","5pm",1996.249,2112.689,7547.806,2581.984
"047","5pm",394.755,663.405,2935.211,1840.065
"048","5pm",1070.879,683.051,6443.893,2747.368
"049","5pm",805.21,1829.172,5462.702,2649.819
"050","5pm",546.156,419.646,2908.582,2238.586
"051","5pm",133.382,255.145,1241.017,500.118
"052","5pm",212.075,463.465,1552.863,791.315
"001","6pm",4655.373,3858.806,8705.929,3404.254
"002","6pm",4564.768,2341.332,6275.536,3020.691
"003","6pm",1963.051,962.052,6517.779,2112.678
"004","6pm",1185.308,1117.325,3859.53,1908.36
"005","6pm",1519.6,2125.128,4879.997,3379.905
"006","6pm",1726.043,2674.539,6305.62,2475.201
"007","6pm",2093.84,1592.074,5428.954,2943.542
"008","6pm",1501.966,1866.31,3860.259,4460.428
"009","6pm",1983.077,1603.379,3290.587,3509.862
"010","6pm",1035.018,915.173,3322.269,2220.182
"011","6pm",501.699,843.947,2446.845,1654.353
"012","6pm",1492.479,514.834,4719.668,3008.495
"013","6pm",1544.08,2201.194,7266.049,3998.665
"014","6pm",1784.245,1351.933,7702.999,3211.641
"015","6pm",1462.168,2676.177,5907.791,4177.029
"016","6pm",1117.226,1232.892,5033.964,2623.834
"017","6pm",1427.994,1961.383,9597.575,2835.587
"018","6pm",2310.287,1350.713,8318.011,3473.402
"019","6pm",330.979,423.551,2315.415,1209.5
"020","6pm",775.372,803.036,3848.537,1895.404
"021","6pm",1103.686,781.322,3552.405,1196.256
"022","6pm",1065.58,1579.409,3844.162,2784.463
"023","6pm",509.064,415.354,1504.346,1042.525
"024","6pm",1371.027,1250.836,4799.909,2696.293
"025","6pm",1276.999,1570.157,5090.087,2853.366
"026","6pm",326.697,393.328,1211.856,550.662
"027","6pm",582.257,735.262,3397.003,1372.672
"028","6pm",744.314,492.249,2702.762,752.729
"029","6pm",171.006,249.044,1190.657,523.665
"030","6pm",850.387,795.105,5757.694,2284.318
"031","6pm",116.7,106.688,922.662,323.853
"032","6pm",886.562,914.252,5960.635,1833.841
"033","6pm",215.266,545.897,1706.55,659.672
"034","6pm",1057.694,1505.933,6390.324,2840.871
"035","6pm",563.567,379.45,2939.338,841.223
"036","6pm",506.206,336.598,3262.392,1183.024
"037","6pm",175.881,177.339,1441.657,814.27
"038","6pm",484.708,459.085,2941.432,1440.156
"039","6pm",1115.5,893.251,5116.765,1557.777
"040","6pm",602.689,545.702,1948.864,982.025
"041","6pm",833.38,823.432,4489.569,1715.26
"042","6pm",503.081,746.743,3333.806,1143.6
"043","6pm",833.113,400.244,3058.626,1545.794
"044","6pm",400.793,319.118,1753.171,541.759
"045","6pm",801.55,1091.495,3996.741,2343.022
"046","6pm",1909.963,1947.102,8294.843,2835.973
"047","6pm",497.213,1092.57,3004.011,1887.673
"048","6pm",1446.696,841.75,6542.711,2747.368
"049","6pm",758.413,1755.942,5526.096,2711.174
"050","6pm",676.998,458.358,3067.442,2174.802
"051","6pm",225.166,177.174,1481.289,518.992
"052","6pm",404.568,530.775,1793.133,791.315
"001","7pm",4757.126,4041.247,8989.927,3426.052
"002","7pm",4311.407,2060.563,5796.968,3119.015
"003","7pm",1961.102,1036.482,6627.67,2200.964
"004","7pm",1226.019,1152.579,4241.679,2023.502
"005","7pm",1449.7,2061.578,4232.831,3295.864
"006","7pm",1697.457,2502.762,6267.952,2475.201
"007","7pm",2002.062,1538.151,4990.634,3009.727
"008","7pm",1219.041,1651.75,3435.477,4281.263
"009","7pm",1857.8,1818.871,3522.335,3552.573
"010","7pm",1328.402,1030.334,3581.951,2462.534
"011","7pm",714.872,779.415,2550.373,1654.353
"012","7pm",1367.004,521.757,5345.21,3207.795
"013","7pm",1605.32,2145.686,7404.157,4062.889
"014","7pm",1825.992,1448.594,8178.03,3149.656
"015","7pm",1478.975,2549.728,5907.504,4284.258
"016","7pm",1069.14,1491.278,5078.053,2672.326
"017","7pm",1928.116,2010.345,8889.354,2457.752
"018","7pm",2163.834,1282.533,8517.529,3566.451
"019","7pm",482.694,400.29,2550.04,1105.992
"020","7pm",856.252,939.119,3720.517,1823.041
"021","7pm",1143.822,974.879,3804.65,1196.256
"022","7pm",1002.681,1418.465,3629.088,2825.603
"023","7pm",552.071,461.392,1650.578,1104.971
"024","7pm",1398.677,1176.568,4758.985,2800.53
"025","7pm",1486.829,1684.715,4723.622,2811.792
"026","7pm",335.67,437.833,1265.571,550.662
"027","7pm",646.23,760.677,3691.808,1421.945
"028","7pm",690.564,610.783,2968.598,721.506
"029","7pm",226.927,249.044,1427.765,523.665
"030","7pm",920.711,1020.719,6204.719,2312.616
"031","7pm",147.558,91.754,926.6,323.853
"032","7pm",873.457,1076.294,6221.278,1844.22
"033","7pm",196.432,408.636,1876.511,618.97
"034","7pm",918.651,1589.949,6100.58,2869.073
"035","7pm",573.169,577.3,3209.535,896.497
"036","7pm",567.557,354.839,3711.448,1245.589
"037","7pm",175.881,128.265,1550.572,814.27
"038","7pm",617.561,521.636,3150.584,1411.954
"039","7pm",1059.231,784.862,4282.189,1648.467
"040","7pm",528.201,486.972,2083.182,1010.48
"041","7pm",795.32,1022.583,4711.539,1736.106
"042","7pm",605.437,816.684,3601.243,1067.48
"043","7pm",812.186,408.271,3226.976,1517.339
"044","7pm",431.487,381.53,2000.154,541.759
"045","7pm",863.534,1074.241,4260.285,2385.05
"046","7pm",1994.626,1922.227,8439.017,2835.973
"047","7pm",497.213,1464.105,3324.701,1898.656
"048","7pm",1446.696,992.086,6532.258,2747.368
"049","7pm",618.948,1801.952,5608.253,2711.174
"050","7pm",748.093,497.07,3364.668,2174.802
"051","7pm",208.705,177.174,1753.01,518.992
"052","7pm",404.568,561.277,1797.24,809.165
"001","8pm",4677.08,3844.453,8548.6,3426.052
"002","8pm",4457.785,2476.87,6155.924,3074.872
"003","8pm",1973.006,1182.392,6479.928,2245.107
"004","8pm",1185.308,1226.28,4221.967,1975.173
"005","8pm",1329.453,1835.983,4461.779,3202.815
"006","8pm",1788.397,2461.69,6308.616,2475.201
"007","8pm",2079.62,1507.959,5114.498,3009.727
"008","8pm",1172.964,1644.568,3260.992,4374.312
"009","8pm",1744.958,1829.959,3411.071,3627.375
"010","8pm",1386.553,1087.944,3504.329,2462.534
"011","8pm",714.872,845.128,2590.687,1687.872
"012","8pm",1454.131,496.846,5211.915,3237.446
"013","8pm",1673.69,2036.598,7170.42,4062.889
"014","8pm",1825.992,1448.594,7953.024,3149.656
"015","8pm",1478.975,2612.739,6186.267,4187.274
"016","8pm",967.702,1413.854,5242.05,2694.508
"017","8pm",1817.22,2002.13,8786.686,2457.752
"018","8pm",2175.437,1355.023,8724.529,3566.451
"019","8pm",451.448,400.29,2676.573,1157.746
"020","8pm",906.731,791.53,3645.591,1923.999
"021","8pm",1076.909,1013.885,4200.404,1196.256
"022","8pm",1076.829,1636.469,3305.504,2724.645
"023","8pm",572.48,437.478,1565.24,1104.971
"024","8pm",1319.272,1176.568,5014.344,2800.53
"025","8pm",1284.401,1753.796,4745.584,2811.792
"026","8pm",335.67,451.023,1273.11,550.662
"027","8pm",690.409,760.677,3677.29,1421.945
"028","8pm",690.564,610.783,3013.88,721.506
"029","8pm",243.456,249.044,1490.051,523.665
"030","8pm",851.12,994.055,6302.14,2312.616
"031","8pm",137.627,101.685,1017.087,323.853
"032","8pm",954.478,1076.294,6143.074,1844.22
"033","8pm",173.671,373.792,2074.823,592.183
"034","8pm",983.783,1571.966,6116.73,2934.205
"035","8pm",476.018,553.542,3229.593,896.497
"036","8pm",567.557,575.208,3801.012,1245.589
"037","8pm",192.795,177.339,1631.053,814.27
"038","8pm",617.561,521.636,3381.616,1411.954
"039","8pm",1227.725,784.862,4295.698,1639.554
"040","8pm",589.787,556.66,2074.912,1010.48
"041","8pm",682.804,1060.643,4706.102,1736.106
"042","8pm",624.754,792.403,3739.439,1067.48
"043","8pm",851.869,376.615,3211.64,1517.339
"044","8pm",523.297,381.53,2155.694,541.759
"045","8pm",921.803,1120.176,4397.879,2385.05
"046","8pm",2092.417,1922.227,8475.853,2835.973
"047","8pm",480.701,1562.523,3106.259,1898.656
"048","8pm",1511.563,992.086,6448.18,2747.368
"049","8pm",618.948,1801.952,5948.795,2711.174
"050","8pm",786.805,613.206,3589.67,2174.802
"051","8pm",208.705,214.922,1769.471,518.992
"052","8pm",404.568,562.957,1953.747,844.865
"001","9pm",4425.473,3914.376,8281.083,3389.427
"002","9pm",4593.864,2501.883,5817.551,3074.872
"003","9pm",2034.246,1247.481,6676.525,2245.107
"004","9pm",1185.308,1226.28,4203.226,1975.173
"005","9pm",1369.136,1912.252,4224.965,3202.815
"006","9pm",1796.774,2469.533,6102.022,2475.201
"007","9pm",2055.499,1554.036,5210.794,3009.727
"008","9pm",1280.939,1644.568,3523.238,4463.256
"009","9pm",1679.868,1885.021,3619.521,3627.375
"010","9pm",1410.616,1032.882,3494.333,2373.59
"011","9pm",764.382,845.128,2816.031,1660.273
"012","9pm",1454.131,546.356,5447.942,3237.446
"013","9pm",1676.674,1894.745,7059.03,4127.113
"014","9pm",1825.992,1448.594,8248.992,3149.656
"015","9pm",1421.405,2560.631,6149.914,4187.274
"016","9pm",913.866,1474.17,5235.898,2694.508
"017","9pm",1752.996,1788.449,8676.082,2457.752
"018","9pm",2173.541,1203.205,8903.385,3566.451
"019","9pm",479.941,420.798,2762.189,1157.746
"020","9pm",753.678,791.53,3612.126,1923.999
"021","9pm",977.711,1051.648,4157.457,1196.256
"022","9pm",1124.467,1636.469,3425.821,2724.645
"023","9pm",579.423,488.232,1661.862,1104.971
"024","9pm",1319.272,1118.396,4991.177,2800.53
"025","9pm",1284.401,1857.386,4559.799,2741.919
"026","9pm",348.86,464.213,1321.23,550.662
"027","9pm",678.179,835.295,3708.279,1421.945
"028","9pm",790.604,573.403,2999.88,721.506
"029","9pm",243.456,249.044,1588.203,523.665
"030","9pm",841.189,1073.577,6358.347,2312.616
"031","9pm",137.627,101.685,1073.875,331.32
"032","9pm",852.53,1034.197,6061.258,1844.22
"033","9pm",257.619,373.792,2073.039,592.183
"034","9pm",1084.499,1598.298,6351.297,2934.205
"035","9pm",450.189,640.484,3169.08,896.497
"036","9pm",567.557,575.208,3891.224,1227.739
"037","9pm",192.795,218.79,1631.053,814.27
"038","9pm",542.674,452.917,3444.167,1411.954
"039","9pm",1227.725,776.425,4051.052,1691.646
"040","9pm",589.787,556.66,2107.122,1010.48
"041","9pm",725.482,1060.643,4670.13,1736.106
"042","9pm",624.754,830.463,3732.009,1115.809
"043","9pm",932.89,376.615,3302.26,1517.339
"044","9pm",523.297,381.53,2155.694,541.759
"045","9pm",921.803,1212.046,4218.069,2385.05
"046","9pm",2312.366,1900.575,8777.127,2835.973
"047","9pm",488.844,1562.523,3301.48,1898.656
"048","9pm",1584.793,992.086,6533.649,2747.368
"049","9pm",752.438,1877.763,6161.639,2711.174
"050","9pm",662.512,613.206,3496.932,2174.802
"051","9pm",208.705,234.818,1769.471,518.992
"052","9pm",404.568,617.134,1977.89,855.248
"001","10pm",4327.699,4167.236,7625.368,3330.69
"002","10pm",4660.397,2337.042,5749.181,3074.872
"003","10pm",1974.628,1379.91,6617.748,2245.107
"004","10pm",1185.308,1161.382,4123.704,2023.502
"005","10pm",1369.136,1912.252,4168.864,3202.815
"006","10pm",1710.822,2404.852,5839.935,2399.081
"007","10pm",2152.738,1503.084,4894.792,3009.727
"008","10pm",1346.029,1600.425,3788.999,4463.256
"009","10pm",1599.285,1885.021,3702.503,3575.621
"010","10pm",1411.944,1121.826,3716.693,2373.59
"011","10pm",704.382,824.324,2656.53,1660.273
"012","10pm",1528.933,614.061,5577.458,3237.446
"013","10pm",1676.674,1828.016,7292.205,4127.113
"014","10pm",1825.992,1448.594,8379.581,3149.656
"015","10pm",1535.277,2554.092,5806.672,4246.011
"016","10pm",1026.129,1526.426,5338.088,2694.508
"017","10pm",1699.627,1723.338,8785.691,2509.506
"018","10pm",2077.228,1201.347,9087.382,3566.451
"019","10pm",479.941,452.39,2825.027,1105.992
"020","10pm",753.678,791.53,3549.68,1965.139
"021","10pm",1077.723,1051.648,4141.46,1196.256
"022","10pm",1001.113,1636.469,3492.204,2742.501
"023","10pm",529.973,488.232,1687.003,1104.971
"024","10pm",1375.319,1095.016,4999.901,2741.534
"025","10pm",1470.3,1915.776,4594.614,2741.919
"026","10pm",375.24,464.213,1365.498,550.662
"027","10pm",678.179,760.677,3783.447,1421.945
"028","10pm",777.414,671.543,3037.26,721.506
"029","10pm",274.412,264.522,1588.203,523.665
"030","10pm",902.738,976.555,6407.303,2312.616
"031","10pm",155.6,109.152,1073.875,331.32
"032","10pm",852.53,1115.749,6187.776,1914.093
"033","10pm",257.619,392.626,2168.109,645.757
"034","10pm",1084.499,1559.993,6273.781,2934.205
"035","10pm",450.189,612.847,3201.099,896.497
"036","10pm",567.557,575.208,4053.952,1227.739
"037","10pm",192.795,218.79,1647.967,814.27
"038","10pm",542.674,491.222,3458.117,1411.954
"039","10pm",983.595,776.425,3991.112,1638.072
"040","10pm",620.58,556.66,2164.032,1010.48
"041","10pm",890.09,1041.809,4647.369,1736.106
"042","10pm",665.465,868.748,3772.72,1143.6
"043","10pm",932.89,416.298,3270.668,1517.339
"044","10pm",431.487,446.404,2114.714,541.759
"045","10pm",921.803,1212.046,4264.004,2385.05
"046","10pm",2312.366,1900.575,9027.819,2835.973
"047","10pm",488.844,1562.523,3359.466,1898.656
"048","10pm",1584.793,992.086,6533.649,2747.368
"049","10pm",752.438,1877.763,6161.639,2711.174
"050","10pm",662.512,613.206,3496.932,2174.802
"051","10pm",208.705,234.818,1804.806,518.992
"052","10pm",404.568,617.134,1977.89,855.248
"001","11pm",4061.352,4033.95,7417.697,3330.69
"002","11pm",4589.742,2293.786,5749.181,3166.682
"003","11pm",1919.566,1379.91,6565.096,2245.107
"004","11pm",1185.308,1161.382,4181.275,2023.502
"005","11pm",1369.136,1813.834,4203.483,3279.084
"006","11pm",1768.393,2404.852,5565.157,2399.081
"007","11pm",2152.738,1685.171,4962.065,2943.542
"008","11pm",1346.029,1713.476,3839.835,4467.361
"009","11pm",1695.369,1914.489,3628.851,3509.436
"010","11pm",1515.922,1069.174,3718.509,2462.534
"011","11pm",597.301,943.978,2706.04,1660.273
"012","11pm",1578.487,671.076,5510.729,3237.446
"013","11pm",1740.898,1828.016,7188.021,4127.113
"014","11pm",1825.992,1448.594,8334.458,3149.656
"015","11pm",1535.277,2545.455,5711.456,4246.011
"016","11pm",1026.129,1450.4,5273.335,2602.698
"017","11pm",1640.631,1723.338,8895.154,2590.122
"018","11pm",2240.688,1201.347,8995.142,3473.402
"019","11pm",511.187,478.267,2853.52,1209.5
"020","11pm",871.67,791.53,3549.68,1965.139
"021","11pm",1077.723,1051.648,4141.46,1196.256
"022","11pm",942.117,1636.469,3552.457,2742.501
"023","11pm",529.973,488.232,1687.003,1104.971
"024","11pm",1375.319,1140.257,5045.142,2741.534
"025","11pm",1470.3,1915.776,4722.085,2741.919
"026","11pm",388.43,464.213,1462.877,550.662
"027","11pm",664.989,823.741,3875.161,1421.945
"028","11pm",777.414,671.543,3037.26,721.506
"029","11pm",274.412,264.522,1588.203,523.665
"030","11pm",902.738,976.555,6466.797,2312.616
"031","11pm",186.458,109.152,1094.802,331.32
"032","11pm",852.53,1115.749,6142.279,1914.093
"033","11pm",257.619,415.387,2190.87,645.757
"034","11pm",1084.499,1493.641,6397.435,2934.205
"035","11pm",482.208,640.484,3185.527,896.497
"036","11pm",567.557,575.208,4099.449,1227.739
"037","11pm",192.795,218.79,1647.967,814.27
"038","11pm",542.674,567.832,3371.796,1411.954
"039","11pm",1085.353,672.826,4066.803,1638.072
"040","11pm",514.306,556.66,2272.68,1010.48
"041","11pm",828.067,1041.809,4760.211,1736.106
"042","11pm",665.465,868.748,3709.408,1143.6
"043","11pm",964.546,416.298,3333.98,1517.339
"044","11pm",443.889,446.404,2114.714,541.759
"045","11pm",921.803,1212.046,4339.614,2385.05
"046","11pm",2312.366,2038.436,9081.017,2835.973
"047","11pm",488.844,1464.105,3614.651,1898.656
"048","11pm",1584.793,992.086,6533.649,2747.368
"049","11pm",791.15,1824.565,6108.441,2711.174
"050","11pm",623.8,613.206,3446.839,2174.802
"051","11pm",225.166,234.818,1804.806,518.992
"052","11pm",404.568,688.534,2075.558,855.248
"001","12pm",4164.951,3848.726,7347.824,3330.69
"002","12pm",4748.465,2278.852,5684.091,3166.682
"003","12pm",1919.566,1379.91,6565.096,2245.107
"004","12pm",1233.637,1217.98,4181.275,2023.502
"005","12pm",1387.97,1974.336,4110.434,3279.084
"006","12pm",1616.465,2475.799,5565.157,2399.081
"007","12pm",2152.738,1742.85,4962.065,2943.542
"008","12pm",1346.029,1773.875,3904.925,4467.361
"009","12pm",1695.369,1693.588,3703.653,3602.485
"010","12pm",1424.112,1069.174,3660.699,2462.534
"011","12pm",597.301,943.978,2706.04,1660.273
"012","12pm",1511.574,671.076,5568.539,3237.446
"013","12pm",1740.898,1842.535,7248.667,4127.113
"014","12pm",1825.992,1448.594,8334.458,3149.656
"015","12pm",1535.277,2545.455,5631.934,4246.011
"016","12pm",1026.129,1498.892,5321.827,2651.19
"017","12pm",1729.473,1723.338,8796.996,2448.581
"018","12pm",2151.846,1201.347,8995.142,3473.402
"019","12pm",511.187,478.267,2840.33,1209.5
"020","12pm",753.678,791.53,3549.68,1965.139
"021","12pm",1077.723,1007.272,4097.084,1196.256
"022","12pm",1060.109,1636.469,3606.653,2742.501
"023","12pm",553.887,488.232,1734.831,1104.971
"024","12pm",1375.319,1184.633,5089.518,2741.534
"025","12pm",1470.3,1915.776,4780.255,2741.919
"026","12pm",388.43,464.213,1462.877,550.662
"027","12pm",690.334,823.741,3870.238,1421.945
"028","12pm",777.414,671.543,3037.26,721.506
"029","12pm",274.412,264.522,1588.203,523.665
"030","12pm",902.738,924.801,6466.797,2312.616
"031","12pm",186.458,109.152,1102.269,331.32
"032","12pm",933.551,1115.749,6212.152,1914.093
"033","12pm",257.619,434.221,2236.491,645.757
"034","12pm",1084.499,1493.641,6397.435,2906.003
"035","12pm",482.208,672.503,3185.527,896.497
"036","12pm",567.557,575.208,4099.449,1227.739
"037","12pm",192.795,218.79,1664.13,842.472
"038","12pm",542.674,567.832,3371.796,1411.954
"039","12pm",1085.353,672.826,4089.682,1638.072
"040","12pm",514.306,556.66,2272.68,1010.48
"041","12pm",828.067,1022.975,4741.377,1659.986
"042","12pm",665.465,837.092,3709.408,1219.72
"043","12pm",883.525,447.954,3333.98,1517.339
"044","12pm",443.889,446.404,2114.714,541.759
"045","12pm",921.803,1212.046,4339.614,2309.822
"046","12pm",2312.366,1975.425,9081.017,2835.973
"047","12pm",488.844,1464.105,3614.651,1898.656
"048","12pm",1584.793,992.086,6533.649,2747.368
"049","12pm",791.15,1824.565,6108.441,2711.174
"050","12pm",623.8,613.206,3446.839,2174.802
"051","12pm",225.166,234.818,1804.806,518.992
"052","12pm",404.568,688.534,2075.558,855.248
"001","1am",4213.205,3848.726,7210.303,3330.69
"002","1am",4748.465,2278.852,5684.091,3166.682
"003","1am",1919.566,1379.91,6631.893,2245.107
"004","1am",1233.637,1217.98,4181.275,2023.502
"005","1am",1387.97,1974.336,4110.434,3279.084
"006","1am",1616.465,2475.799,5565.157,2399.081
"007","1am",2054.32,1742.85,4962.065,2943.542
"008","1am",1396.193,1773.875,3997.974,4467.361
"009","1am",1695.369,1693.588,3703.653,3602.485
"010","1am",1374.602,1069.174,3638.374,2462.534
"011","1am",646.811,943.978,2706.04,1660.273
"012","1am",1511.574,671.076,5568.539,3237.446
"013","1am",1740.898,1842.535,7248.667,4127.113
"014","1am",1825.992,1448.594,8334.458,3149.656
"015","1am",1535.277,2545.455,5661.491,4246.011
