"district","hour","educmen1","educmen2","educmen3","educmen4"
"001","3pm",2190.19,13477.73,5171.224,2536.04
"002","3pm",1604.95,9409.243,3728.863,1352.34
"003","3pm",2512.917,6083.302,1562.953,778.505
"004","3pm",944.919,4530.127,921.816,555.243
"005","3pm",1814.658,5110.69,2735.045,1405.038
"006","3pm",2918.32,8226.755,3452.584,1074.741
"007","3pm",2116.881,8007.358,3117.826,1048.271
"008","3pm",1526.899,5474.971,1856.089,679.7
"009","3pm",287.072,3644.977,1756.888,2370.745
"010","3pm",681.048,3780.134,1015.623,905.178
"011","3pm",927.293,3613.664,905.837,559.514
"012","3pm",1103.239,5360.657,2461.057,806.719
"013","3pm",4136.567,7282.461,1928.222,198.509
"014","3pm",545.398,7744.42,1534.713,432.908
"015","3pm",2838.799,9271.837,2299.37,775.036
"016","3pm",1153.273,4234.014,2537.463,426.457
"017","3pm",1808.181,10598.028,4456.367,1892.914
"018","3pm",1772.648,7995.566,2529.481,806.962
"019","3pm",681.001,2207.435,558.02,164.938
"020","3pm",984.376,4746.802,746.585,273.139
"021","3pm",912.796,3257.006,851.531,272.055
"022","3pm",2335.512,5323.953,1611.064,503.674
"023","3pm",421.07,2327.336,386.704,363.401
"024","3pm",1651.285,5804.598,1783.386,182.652
"025","3pm",1786.456,6838.355,1727.742,166.194
"026","3pm",116.092,1491.919,213.136,48.543
"027","3pm",577.486,2510.264,906.567,162.569
"028","3pm",352.331,2382.975,274.702,82.492
"029","3pm",257.699,1001.058,180.926,46.434
"030","3pm",934.408,3758.055,1477.873,463.614
"031","3pm",232.423,623.247,191.116,135.209
"032","3pm",1369.253,5113.354,1191.566,381.788
"033","3pm",217.224,1664.088,311.488,45.522
"034","3pm",1917.457,8032.342,2371.468,875.756
"035","3pm",321.53,2790.189,699.749,166.713
"036","3pm",462.502,2037.251,520.307,165.321
"037","3pm",537.823,1057.681,342.833,111.104
"038","3pm",656.449,3499.217,754.782,38.305
"039","3pm",708.88,5901.182,2666.023,446.899
"040","3pm",97.346,1999.887,802.467,418.081
"041","3pm",680.487,4606.787,1330.627,399.64
"042","3pm",673.505,3187.611,1399.671,231.011
"043","3pm",946.188,2717.758,711.536,92.129
"044","3pm",290.341,1501.421,368.545,303.098
"045","3pm",1273.678,4086.014,811.867,127.568
"046","3pm",1899.498,8690.027,2319.714,138.667
"047","3pm",1006.788,3340.681,991.054,308.606
"048","3pm",2519.426,6229.414,551.65,745.684
"049","3pm",2024.944,7394.696,875.095,306.879
"050","3pm",1286.538,3466.889,563.854,38.712
"051","3pm",366.348,987.663,486.298,122.059
"052","3pm",547.282,1412.284,326.774,103.01
"001","4pm",2280.841,12326.786,4472.113,2508.966
"002","4pm",1274.084,9172.967,3761.622,1646.45
"003","4pm",2502.359,5878.687,1500.841,595.488
"004","4pm",1022.329,4552.213,1053.649,453.38
"005","4pm",1620.04,5042.376,2778.574,1123.285
"006","4pm",3051.082,8156.965,3099.503,841.786
"007","4pm",2217.469,7886.919,3142.675,724.359
"008","4pm",1435.312,5663.487,2133.736,674.639
"009","4pm",397.196,3884.579,1992.68,2593.202
"010","4pm",777.01,4028.322,1119.801,803.813
"011","4pm",717.404,3269.961,860.048,361.543
"012","4pm",1124.516,4845.629,2108.189,882.045
"013","4pm",4085.99,7105.669,1473.838,241.087
"014","4pm",656.406,7923.203,2225.964,366.723
"015","4pm",2915.02,10433.708,2072.671,429.509
"016","4pm",1054.681,3978.763,2940.576,350.537
"017","4pm",1546.541,9661.252,3987.439,1840.751
"018","4pm",1537.346,8267.265,2582.18,881.58
"019","4pm",590.96,2337.593,589.749,164.938
"020","4pm",904.203,4530.328,841.212,337.524
"021","4pm",1162.377,3598.964,740.531,233.213
"022","4pm",2129.555,5623.309,1520.45,511.281
"023","4pm",415.144,2191.036,493.513,342.992
"024","4pm",1821.923,5908.778,1706.293,136.97
"025","4pm",1770.969,7203.146,1772.74,99.37
"026","4pm",177.149,1336.869,256.232,31.078
"027","4pm",637.555,2447.053,967.426,250.927
"028","4pm",271.177,2422.321,335.394,110.207
"029","4pm",276.359,938.671,181.603,46.434
"030","4pm",1116.878,4429.412,1796.782,520.524
"031","4pm",172.929,613.655,232.48,135.209
"032","4pm",1584.153,5381.348,1723.477,370.497
"033","4pm",236.058,1726.417,311.442,22.761
"034","4pm",2175.494,7557.571,1990.16,941.348
"035","4pm",304.007,2932.904,766.506,121.216
"036","4pm",507.662,2134.106,625.163,217.228
"037","4pm",603.811,1219.835,381.324,111.104
"038","4pm",625.391,3607.047,784.74,38.305
"039","4pm",764.844,5550.804,2130.208,370.574
"040","4pm",225.485,1907.139,837.093,330.378
"041","4pm",680.487,4484.652,1338.165,461.384
"042","4pm",673.505,3075.713,1348.082,394.832
"043","4pm",946.188,2851.345,810.443,240.064
"044","4pm",290.341,1448.723,532.065,219.836
"045","4pm",1433.298,4151.392,841.753,109.719
"046","4pm",1904.807,9109.26,2566.894,380.469
"047","4pm",1006.788,3517.092,1172.479,210.815
"048","4pm",2382.461,6686.876,523.519,1046.356
"049","4pm",2104.298,6883.926,795.741,346.334
"050","4pm",1286.538,3234.163,655.984,54.875
"051","4pm",366.348,953.774,536.703,253.811
"052","4pm",478.098,1513.078,379.216,134.62
"001","5pm",2064.657,10535.492,5063.228,2468.117
"002","5pm",1368.999,8099.195,2879.62,1309.467
"003","5pm",2521.876,5747.695,1925.634,467.01
"004","5pm",948.178,4967.934,917.633,288.506
"005","5pm",1705.726,5278.436,2534.561,989.401
"006","5pm",3690.98,6848.531,2287.399,758.914
"007","5pm",1685.46,8024.842,2013.757,660.316
"008","5pm",1634.305,5971.385,2148.793,984.413
"009","5pm",617.444,3684.133,2094.117,2696.545
"010","5pm",752.028,3880.246,1184.808,991.056
"011","5pm",566.676,3441.975,808.322,119.429
"012","5pm",1000.69,5650.667,1694.087,1316.384
"013","5pm",3921.761,8024.432,1344.864,311.098
"014","5pm",462.046,8295.015,3030.66,521.75
"015","5pm",2972.791,9644.662,2089.447,652.533
"016","5pm",1322.978,4178.475,3505.332,370.539
"017","5pm",1562.432,9571.096,3587.003,1666.124
"018","5pm",1674.362,9343.453,2902.493,1048.799
"019","5pm",590.96,2536.423,621.494,218.836
"020","5pm",1060.891,4646.032,1083.595,299.605
"021","5pm",1155.869,3916.497,1075.981,233.213
"022","5pm",2253.267,4663.006,1297.858,475.256
"023","5pm",264.298,2051.407,698.459,428.586
"024","5pm",1891.022,6401.58,1876.887,160.512
"025","5pm",1690.95,7494.001,1639.399,126.537
"026","5pm",177.149,1493.706,377.884,48.543
"027","5pm",724.635,3114.949,962.332,282.876
"028","5pm",298.892,2820.873,547.423,110.207
"029","5pm",276.359,1295.996,246.668,46.434
"030","5pm",1154.314,4908.837,1863.151,622.658
"031","5pm",187.863,805.336,271.38,142.676
"032","5pm",1679.91,5726.971,1779.976,395.655
"033","5pm",254.892,1783.888,399.048,113.805
"034","5pm",2112.315,6370.921,1973.852,771.356
"035","5pm",304.007,3261.361,691.271,121.216
"036","5pm",630.69,2773.469,790.404,216.446
"037","5pm",629.37,1306.039,253.673,111.104
"038","5pm",625.391,4019.447,848.325,94.46
"039","5pm",849.217,5753.041,2091.509,326.388
"040","5pm",263.583,2142.663,786.466,508.418
"041","5pm",647.6,5158.235,1514.184,369.861
"042","5pm",563.381,2884.188,1657.49,523.969
"043","5pm",1044.829,3050.717,719.209,82.66
"044","5pm",290.341,1366.111,547.322,269.106
"045","5pm",1288.532,4542.927,1025.79,241.123
"046","5pm",1814.605,8834.352,2777.903,616.286
"047","5pm",1006.788,3483.124,1132.709,210.815
"048","5pm",2528.921,6770.977,617.493,960.887
"049","5pm",2120.53,7204.722,873.253,346.334
"050","5pm",1512.153,3853.731,647.088,99.998
"051","5pm",366.348,1062.043,473.931,227.34
"052","5pm",637.64,1733.48,496.128,152.47
"001","6pm",1743.394,9632.651,4634.515,2452.88
"002","6pm",931.595,7445.299,2910.023,1751.231
"003","6pm",2633.493,6508.953,1488.376,378.694
"004","6pm",1171.48,5381.542,1178.421,290.751
"005","6pm",1573.164,5925.37,2853.879,965.674
"006","6pm",3827.24,6720.131,1947.263,606.186
"007","6pm",1674.057,7021.121,2016.631,591.526
"008","6pm",1634.305,6711.405,2006.389,876.52
"009","6pm",751.092,4034.621,2222.074,2601.419
"010","6pm",752.028,3765.541,1595.687,795.433
"011","6pm",616.186,3653.573,757.922,213.062
"012","6pm",1190.744,4894.509,1421.643,1729.866
"013","6pm",3985.111,8266.947,1486.087,303.326
"014","6pm",589.932,9252.547,3432,584.106
"015","6pm",2955.562,8780.426,1768.483,359.347
"016","6pm",1221.966,4639.046,3655.874,422.536
"017","6pm",1131.696,9226.436,3532.402,1813.835
"018","6pm",1881.904,9764.673,2786.497,865.649
"019","6pm",590.96,2641.723,858.719,188.043
"020","6pm",1134.035,4975.858,1056.114,156.342
"021","6pm",1215.356,3927.314,1198.535,292.464
"022","6pm",2308.082,4839.355,1377.261,637.041
"023","6pm",183.144,1939.226,768.704,580.215
"024","6pm",1790.351,6441.839,1707.329,114.672
"025","6pm",1626.89,7360.17,1617.688,185.861
"026","6pm",194.614,1687.936,533.325,66.668
"027","6pm",658.833,3765.078,1269.631,393.652
"028","6pm",463.191,3258.037,709.835,233.276
"029","6pm",306.638,1488.875,292.425,46.434
"030","6pm",1217.796,5279.555,2562.077,558.362
"031","6pm",187.863,931.876,296.33,53.834
"032","6pm",1378.467,6085.28,1731.004,400.539
"033","6pm",324.765,2046.413,601.37,154.837
"034","6pm",2290.489,6424.256,2415.119,664.958
"035","6pm",432.078,3356.89,813.394,121.216
"036","6pm",667.831,3451.356,997.302,171.731
"037","6pm",629.37,1500.581,351.929,127.267
"038","6pm",539.291,4009.539,645.548,131.003
"039","6pm",769.851,5807.037,1658.473,402.587
"040","6pm",294.376,2220.308,924.904,570.004
"041","6pm",821.74,5094.093,1651.175,294.633
"042","6pm",402.259,3041.319,1836.83,446.822
"043","6pm",1241.539,3545.668,967.91,82.66
"044","6pm",290.341,1580.394,807.664,336.442
"045","6pm",1491.71,5240.954,1193.27,231.264
"046","6pm",1983.931,9271.224,2823.708,615.645
"047","6pm",1077.883,3532.161,1727.432,143.991
"048","6pm",2696.403,7089.805,617.493,1107.911
"049","6pm",2082.782,7305.767,814.678,346.334
"050","6pm",1448.369,4120.884,724.512,83.835
"051","6pm",366.348,1230.855,556.575,228.947
"052","6pm",707.932,1935.068,706.471,170.32
"001","7pm",1827.893,9587.156,4613.203,2968.815
"002","7pm",903.937,6848.799,2977.832,1372.996
"003","7pm",2618.15,6720.213,1571.072,315.677
"004","7pm",1219.709,5756.546,1230.162,389.033
"005","7pm",1573.164,5242.305,2840.012,937.504
"006","7pm",3707.295,6922.97,1696.979,535.545
"007","7pm",1609.159,6877.097,1997.133,471.575
"008","7pm",1737.904,6104.162,1940.147,438.023
"009","7pm",751.092,3883.566,2495.048,2966.772
"010","7pm",752.028,4152.273,1677.221,968.276
"011","7pm",616.186,3835.963,767.701,213.062
"012","7pm",1318.172,5517.741,1337.285,1761.746
"013","7pm",4242.007,8267.819,1393.242,346.467
"014","7pm",518.842,9851.682,3481.696,557.819
"015","7pm",2937.106,8596.963,1892.9,434.149
"016","7pm",1216.652,4957.868,3591.589,476.194
"017","7pm",1050.133,8347.733,3740.84,1925.249
"018","7pm",1881.904,9733.679,3158.494,602.58
"019","7pm",590.96,2804.086,838.557,242.413
"020","7pm",1044.86,4908.819,1048.914,336.336
"021","7pm",1367.406,4183.218,1222.986,345.997
"022","7pm",2363.199,4593.998,1325.796,538.648
"023","7pm",183.144,2237.297,755.151,593.42
"024","7pm",1790.351,6352,1813.863,114.672
"025","7pm",1657.636,7126.292,1737.169,185.861
"026","7pm",194.614,1799.109,511.22,84.793
"027","7pm",708.106,3990.672,1428.23,393.652
"028","7pm",463.191,3396.486,830.206,273.853
"029","7pm",306.638,1653.242,421.087,46.434
"030","7pm",1217.796,5771.033,2789.25,680.686
"031","7pm",195.33,957.316,316.192,20.927
"032","7pm",1448.34,6236.979,1867.647,462.283
"033","7pm",236.058,2129.257,537.12,198.114
"034","7pm",2261.569,6103.392,2505.108,608.184
"035","7pm",432.078,3744.046,959.161,121.216
"036","7pm",703.531,3899.98,1059.476,216.446
"037","7pm",585.025,1588.604,351.929,143.43
"038","7pm",630.406,4194.421,745.905,131.003
"039","7pm",769.851,5528.094,1182.598,248.861
"040","7pm",294.376,2299.213,955.747,489.811
"041","7pm",787.056,4986.516,1968.066,523.91
"042","7pm",402.259,3223.747,1915.435,549.403
"043","7pm",1276.223,3620.721,985.168,82.66
"044","7pm",290.341,1725.52,874.016,465.053
"045","7pm",1491.71,5315.89,1265.84,434.06
"046","7pm",1922.576,9299.262,3060.987,615.645
"047","7pm",1077.883,3980.777,1838.033,223.229
"048","7pm",2658.655,7267.436,617.493,1107.911
"049","7pm",2099.994,7103.828,988.107,346.334
"050","7pm",1448.369,4340.686,873.031,122.547
"051","7pm",441.844,1269.821,585.438,340.882
"052","7pm",654.382,1985.22,744.478,188.17
"001","8pm",1667.391,9541.602,4329.913,2739.994
"002","8pm",859.794,7093.774,3461.775,1582.221
"003","8pm",2662.293,6651.584,1571.072,324.664
"004","8pm",1268.038,5793.236,1173.564,325.561
"005","8pm",1733.666,4881.16,3035.751,790.144
"006","8pm",3849.337,7069.814,1626.913,384.241
"007","8pm",1518.226,7126.403,1862.821,561.065
"008","8pm",1737.904,6063.456,1800.688,483.493
"009","8pm",751.092,3688.169,2571.666,2872.533
"010","8pm",752.028,4363.127,1546.674,871.64
"011","8pm",634.895,3738.284,953.951,245.328
"012","8pm",1206.758,5430.187,1437.015,1819.556
"013","8pm",4195.93,8154.874,1240.354,383.922
"014","8pm",518.842,9851.682,3345.532,468.977
"015","8pm",2937.106,8772.092,1887.759,508.951
"016","8pm",1216.652,5064.78,3413.62,554.568
"017","8pm",979.186,8078.511,3744.391,2146.301
"018","8pm",2018.914,9925.855,3209.243,513.738
"019","8pm",590.96,2805.08,984.604,242.413
"020","8pm",1095.339,4668.979,1111.813,391.72
"021","8pm",1369.355,4464.612,1279.663,373.824
"022","8pm",2390.79,4332.093,1483.104,483.264
"023","8pm",183.144,2280.331,676.978,539.716
"024","8pm",1790.351,6461.036,1880.781,114.672
"025","8pm",1577.617,6972.905,1859.19,185.861
"026","8pm",194.614,1851.576,479.482,84.793
"027","8pm",708.106,4020.333,1428.23,393.652
"028","8pm",463.191,3457.246,814.728,273.853
"029","8pm",306.638,1732.057,421.087,46.434
"030","8pm",1217.796,5549.455,2811.779,880.901
"031","8pm",195.33,987.976,337.119,59.827
"032","8pm",1448.34,6359.122,1786.626,423.978
"033","8pm",254.892,2259.187,502.276,198.114
"034","8pm",2237.032,6158.101,2673.923,537.628
"035","8pm",432.078,3739.1,846.287,138.185
"036","8pm",685.681,3985.71,1212.099,305.876
"037","8pm",609.562,1685.999,376.466,143.43
"038","8pm",630.406,4306.465,864.893,131.003
"039","8pm",752.985,5516.112,1305.854,327.543
"040","8pm",294.376,2368.104,948.274,551.397
"041","8pm",787.056,4969.793,1968.066,460.74
"042","8pm",402.259,3221.797,2082.875,517.145
"043","8pm",1276.223,3673.696,890.2,117.344
"044","8pm",290.341,1913.092,797.029,510.008
"045","8pm",1491.71,5557.688,1265.84,434.06
"046","8pm",1922.576,9284.207,3112.878,615.645
"047","8pm",911.572,3950.314,1898.271,223.229
"048","8pm",2658.655,7248.225,617.493,1107.911
"049","8pm",2099.994,7380.235,1052.242,346.334
"050","8pm",1588.708,4580.197,873.031,122.547
"051","8pm",441.844,1305.156,585.438,359.756
"052","8pm",707.932,2108.815,779.07,170.32
"001","9pm",1770.99,9587.305,3918.992,2551.157
"002","9pm",859.794,6794.563,3519.349,1706.577
"003","9pm",2662.293,6947.004,1502.567,420.675
"004","9pm",1268.038,5774.495,1173.564,325.561
"005","9pm",1733.666,4854.658,2939.74,791.795
"006","9pm",3849.337,7034.197,1466.375,390.022
"007","9pm",1518.226,7347.238,1858.029,463.274
"008","9pm",1634.305,6457.846,1815.614,483.493
"009","9pm",751.092,3689.903,2713.292,2927.595
"010","9pm",731.619,4308.659,1546.674,816.578
"011","9pm",634.895,3862.779,1076.711,245.328
"012","9pm",1206.758,5545.234,1494.825,1932.236
"013","9pm",4195.93,8045.108,1240.354,307.653
"014","9pm",518.842,9851.682,3641.5,468.977
"015","9pm",2879.536,8811.899,1759.491,508.951
"016","9pm",1274.222,4832.082,3638.586,505.058
"017","9pm",979.186,7859.75,3568.857,2212.486
"018","9pm",2018.914,9811.919,3281.949,637.789
"019","9pm",590.96,2830.957,1067.467,268.29
"020","9pm",1095.339,4593.334,1055.136,337.524
"021","9pm",1369.355,4322.467,1294.5,396.75
"022","9pm",2390.79,4500.545,1471.746,494.125
"023","9pm",203.553,2329.251,711.214,590.47
"024","9pm",1834.727,6393.493,1822.609,114.672
"025","9pm",1577.617,6834.027,1846,185.861
"026","9pm",194.614,1877.956,492.672,119.723
"027","9pm",708.106,4113.71,1428.23,393.652
"028","9pm",463.191,3504.006,816.628,273.853
"029","9pm",306.638,1798.202,453.094,46.434
"030","9pm",1277.29,5567.095,2780.921,960.423
"031","9pm",195.33,1052.231,337.119,59.827
"032","9pm",1448.34,6158.66,1761.227,423.978
"033","9pm",254.892,2257.403,586.224,198.114
"034","9pm",2237.032,6509.156,2684.483,537.628
"035","9pm",432.078,3739.7,846.287,138.185
"036","9pm",667.831,3985.71,1302.311,305.876
"037","9pm",609.562,1727.45,376.466,143.43
"038","9pm",630.406,4225.41,864.893,131.003
"039","9pm",752.985,5297.696,1219.095,431.727
"040","9pm",294.376,2425.014,923.574,551.397
"041","9pm",787.056,4966.568,1977.997,460.74
"042","9pm",342.765,3270.126,2213.71,476.434
"043","9pm",1276.223,3716.34,1019.197,117.344
"044","9pm",290.341,1913.092,797.029,510.008
"045","9pm",1491.71,5423.813,1311.775,434.06
"046","9pm",1975.774,9411.043,3334.624,713.436
"047","9pm",911.572,4092.504,1959.445,223.229
"048","9pm",2658.655,7406.924,617.493,1107.911
"049","9pm",2099.994,7780.705,1073.917,346.334
"050","9pm",1535.51,4487.459,801.936,122.547
"051","9pm",441.844,1325.052,585.438,359.756
"052","9pm",725.782,2161.818,796.92,170.32
"001","10pm",1694.964,9343.572,3828.803,2388.069
"002","10pm",859.794,6791.091,3289.23,1706.577
"003","10pm",2662.293,6784.466,1590.853,508.961
"004","10pm",1268.038,5757.926,1094.042,325.561
"005","10pm",1733.666,4864.742,2873.555,791.795
"006","10pm",3849.337,6870.849,1267.802,263.103
"007","10pm",1518.226,7177.519,1709.286,392.021
"008","10pm",1634.305,6549.284,2010.884,483.493
"009","10pm",751.092,3638.149,2778.382,2945.487
"010","10pm",776.091,4539.916,1635.618,839.339
"011","10pm",634.895,3862.779,896.406,245.328
"012","10pm",1206.758,5608.948,1570.522,1990.046
"013","10pm",4151.458,8113.478,1449.631,240.924
"014","10pm",518.842,9851.682,3772.089,468.977
"015","10pm",2955.562,8629.403,1630.052,567.688
"016","10pm",1274.222,4906.584,3803.105,532.746
"017","10pm",979.186,7901.559,3569.931,2212.486
"018","10pm",2018.914,10096.769,3010.203,710.511
"019","10pm",590.96,2810.449,1130.651,268.29
"020","10pm",1095.339,4530.888,1096.276,337.524
"021","10pm",1369.355,4363.147,1337.835,396.75
"022","10pm",2345.529,4673.23,1305.207,494.125
"023","10pm",203.553,2222.878,793.278,590.47
"024","10pm",1834.727,6380.17,1818.327,114.672
"025","10pm",1657.636,7033.112,1846,185.861
"026","10pm",194.614,1909.271,532.005,119.723
"027","10pm",708.106,4083.271,1459.219,393.652
"028","10pm",463.191,3602.956,840.008,273.853
"029","10pm",306.638,1829.158,468.572,46.434
"030","10pm",1277.29,5504.407,2999.459,818.056
"031","10pm",195.33,1070.204,344.586,59.827
"032","10pm",1448.34,6310.085,1842.248,469.475
"033","10pm",254.892,2402.12,608.985,198.114
"034","10pm",2237.032,6431.64,2646.178,537.628
"035","10pm",432.078,3744.082,846.287,138.185
"036","10pm",667.831,4165.352,1285.397,305.876
"037","10pm",609.562,1727.45,393.38,143.43
"038","10pm",630.406,4262.132,880.426,131.003
"039","10pm",752.985,5052.727,1061.075,477.072
"040","10pm",294.376,2455.807,923.574,608.307
"041","10pm",787.056,5089.581,1977.997,460.74
"042","10pm",342.765,3297.917,2213.71,596.141
"043","10pm",1276.223,3756.023,987.605,117.344
"044","10pm",290.341,1830.504,859.441,554.078
"045","10pm",1491.71,5469.748,1311.775,434.06
"046","10pm",1975.774,9563.944,3432.415,713.436
"047","10pm",911.572,4150.49,1959.445,223.229
"048","10pm",2658.655,7406.924,617.493,1107.911
"049","10pm",2099.994,7780.705,1073.917,346.334
"050","10pm",1535.51,4487.459,801.936,122.547
"051","10pm",441.844,1343.926,601.899,359.756
"052","10pm",725.782,2161.818,796.92,170.32
"001","11pm",1694.964,9258.048,3561.238,2295.02
"002","11pm",859.794,6816.077,3113.523,1582.221
"003","11pm",2662.293,6731.814,1590.853,508.961
"004","11pm",1268.038,5757.926,1151.613,325.561
"005","11pm",1733.666,4899.361,2851.406,791.795
"006","11pm",3849.337,6804.12,1173.051,149.805
"007","11pm",1518.226,7111.878,1891.373,458.75
"008","11pm",1634.305,6563.828,2071.283,576.542
"009","11pm",751.092,3697.506,2663.718,2856.645
"010","11pm",776.091,4578.024,1690.086,839.339
"011","11pm",634.895,3899.404,1028.945,245.328
"012","11pm",1206.758,5608.948,1560.808,2114.402
"013","11pm",4151.458,8113.478,1513.855,136.74
"014","11pm",518.842,9851.682,3772.089,423.854
"015","11pm",2955.562,8610.213,1545.389,567.688
"016","11pm",1274.222,4673.995,3803.105,532.746
"017","11pm",979.186,7879.061,3673.846,2262.152
"018","11pm",2018.914,10023.61,3048.301,723.743
"019","11pm",590.96,2945.203,1185.021,268.29
"020","11pm",1095.339,4648.88,1096.276,337.524
"021","11pm",1369.355,4363.147,1337.835,396.75
"022","11pm",2345.529,4668.962,1310.732,494.125
"023","11pm",203.553,2222.878,793.278,590.47
"024","11pm",1834.727,6380.17,1908.809,114.672
"025","11pm",1657.636,7160.583,1846,185.861
"026","11pm",194.614,1931.067,620.778,119.723
"027","11pm",708.106,4137.467,1482.713,457.55
"028","11pm",463.191,3602.956,840.008,273.853
"029","11pm",306.638,1829.158,468.572,46.434
"030","11pm",1277.29,5504.407,3058.953,818.056
"031","11pm",195.33,1091.131,375.444,59.827
"032","11pm",1448.34,6310.085,1842.248,423.978
"033","11pm",254.892,2447.642,608.985,198.114
"034","11pm",2219.182,6485.251,2780.029,425.318
"035","11pm",432.078,3756.147,878.306,138.185
"036","11pm",667.831,4165.352,1285.397,351.373
"037","11pm",609.562,1727.45,393.38,143.43
"038","11pm",630.406,4300.437,755.8,207.613
"039","11pm",752.985,5050.886,1032.582,581.256
"040","11pm",294.376,2411.982,920.373,657.707
"041","11pm",787.056,5150.331,1968.066,460.74
"042","11pm",342.765,3297.917,2150.398,596.141
"043","11pm",1276.223,3756.023,1082.573,117.344
"044","11pm",290.341,1842.906,859.441,554.078
"045","11pm",1491.71,5469.748,1311.775,509.67
"046","11pm",1975.774,9670.34,3517.078,713.436
"047","11pm",1006.788,4310.459,1861.027,223.229
"048","11pm",2658.655,7406.924,617.493,1107.911
"049","11pm",2099.994,7713.021,1073.917,346.334
"050","11pm",1440.294,4448.747,801.936,167.67
"051","11pm",441.844,1360.387,601.899,359.756
"052","11pm",779.332,2205.936,832.62,206.02
"001","12pm",1694.964,9188.175,3433.693,2295.02
"002","12pm",859.794,6817.9,3113.523,1567.287
"003","12pm",2662.293,6731.814,1590.853,508.961
"004","12pm",1268.038,5757.926,1208.211,373.89
"005","12pm",1733.666,4825.146,3011.908,791.795
"006","12pm",3849.337,6804.12,1243.998,101.476
"007","12pm",1518.226,7111.878,1891.373,458.75
"008","12pm",1634.305,6628.918,2131.682,576.542
"009","12pm",751.092,3697.506,2442.817,3024.496
"010","12pm",776.091,4578.024,1690.086,781.529
"011","12pm",634.895,3899.404,1028.945,245.328
"012","12pm",1206.758,5542.035,1560.808,2172.212
"013","12pm",4151.458,8188.643,1513.855,136.74
"014","12pm",518.842,9851.682,3772.089,423.854
"015","12pm",2955.562,8610.213,1465.867,567.688
"016","12pm",1274.222,4819.471,3803.105,532.746
"017","12pm",979.186,7782.077,3673.846,2208.279
"018","12pm",2018.914,10023.61,3048.301,634.901
"019","12pm",590.96,2932.013,1185.021,268.29
"020","12pm",1095.339,4530.888,1096.276,337.524
"021","12pm",1369.355,4274.395,1337.835,396.75
"022","12pm",2345.529,4841.15,1310.732,494.125
"023","12pm",203.553,2294.62,793.278,590.47
"024","12pm",1834.727,6468.922,1908.809,114.672
"025","12pm",1657.636,7218.753,1846,185.861
"026","12pm",194.614,1931.067,620.778,119.723
"027","12pm",708.106,4108.616,1531.986,457.55
"028","12pm",463.191,3602.956,840.008,273.853
"029","12pm",306.638,1829.158,468.572,46.434
"030","12pm",1277.29,5504.407,3007.199,818.056
"031","12pm",195.33,1098.598,375.444,59.827
"032","12pm",1448.34,6379.958,1923.269,423.978
"033","12pm",254.892,2485.31,635.772,198.114
"034","12pm",2219.182,6485.251,2751.827,425.318
"035","12pm",432.078,3756.147,910.325,138.185
"036","12pm",667.831,4165.352,1285.397,351.373
"037","12pm",609.562,1743.613,421.582,143.43
"038","12pm",630.406,4300.437,755.8,207.613
"039","12pm",752.985,5050.886,1005.795,630.922
"040","12pm",294.376,2411.982,920.373,657.707
"041","12pm",787.056,5036.543,1968.066,460.74
"042","12pm",342.765,3374.037,2118.742,596.141
"043","12pm",1276.223,3756.023,1033.208,117.344
"044","12pm",290.341,1842.906,859.441,554.078
"045","12pm",1491.71,5469.748,1311.775,434.442
"046","12pm",1975.774,9607.329,3517.078,713.436
"047","12pm",1006.788,4310.459,1861.027,223.229
"048","12pm",2658.655,7406.924,617.493,1107.911
"049","12pm",2099.994,7713.021,1073.917,346.334
"050","12pm",1440.294,4448.747,801.936,167.67
"051","12pm",441.844,1360.387,601.899,359.756
"052","12pm",779.332,2205.936,832.62,206.02
"001","1am",1694.964,9050.654,3383.529,2295.02
"002","1am",859.794,6817.9,3113.523,1567.287
"003","1am",2662.293,6798.611,1590.853,508.961
"004","1am",1268.038,5757.926,1208.211,373.89
"005","1am",1733.666,4825.146,3011.908,791.795
"006","1am",3849.337,6804.12,1243.998,101.476
"007","1am",1518.226,7111.878,1891.373,458.75
"008","1am",1634.305,6721.967,2181.846,576.542
"009","1am",751.092,3697.506,2442.817,3024.496
"010","1am",776.091,4555.699,1690.086,781.529
"011","1am",634.895,3899.404,1028.945,245.328
"012","1am",1206.758,5542.035,1560.808,2172.212
"013","1am",4151.458,8188.643,1513.855,136.74
"014","1am",518.842,9851.682,3772.089,423.854
"015","1am",2955.562,8639.77,1465.867,567.688
"016","1am",1274.222,4726.13,3803.105,532.746
"017","1am",979.186,7863.098,3673.846,2208.279
"018","1am",2018.914,10023.61,3048.301,634.901
"019","1am",590.96,2932.013,1236.775,268.29
"020","1am",1095.339,4647.642,1096.276,337.524
"021","1am",1369.355,4274.395,1337.835,396.75
"022","1am",2345.529,4724.396,1310.732,494.125
"023","1am",203.553,2294.62,793.278,590.47
"024","1am",1834.727,6596.67,1908.809,114.672
"025","1am",1657.636,7091.005,1846,185.861
"026","1am",194.614,1944.257,620.778,119.723
"027","1am",708.106,4108.616,1531.986,457.55
"028","1am",463.191,3602.956,840.008,273.853
"029","1am",306.638,1829.158,468.572,46.434
"030","1am",1277.29,5504.407,3086.721,818.056
"031","1am",195.33,1098.598,375.444,74.761
"032","1am",1448.34,6298.937,1923.269,423.978
"033","1am",254.892,2485.31,635.772,198.114
"034","1am",2219.182,6485.251,2751.827,425.318
"035","1am",432.078,3756.147,910.325,138.185
