"district","hour","occ1","occ2","occ3","occ4","occ5"
"033","10pm",1973.577,204.005,66.038,982.85,125.982
"034","10pm",5866.531,601.265,665.43,3454.241,902.001
"035","10pm",2915.792,294.827,238.273,1468.739,142.567
"036","10pm",3560.59,436.618,85.442,1992.129,304.962
"037","10pm",1616.464,87.565,41.451,987.075,90.525
"038","10pm",3057.838,316.01,291.093,1950.804,250.561
"039","10pm",3027.294,602.27,845.942,2481.543,284.237
"040","10pm",2071.109,561.886,211.64,1276.218,202.444
"041","10pm",4216.193,852.476,174.586,2423.032,216.396
"042","10pm",3886.317,497.041,250.725,1296.74,519.71
"043","10pm",2756.997,661.695,146.617,1984.212,335.034
"044","10pm",2115.884,347.307,60.029,865.437,124.903
"045","10pm",4411.493,611.998,312.612,3007.128,259.858
"046","10pm",8956.323,1510.625,474.639,4225.442,672.425
"047","10pm",3651.652,457.481,212.792,2551.85,269.403
"048","10pm",6249.337,777.389,456.011,3275.795,633.703
"049","10pm",5880.949,463.252,813.221,3404.078,488.47
"050","10pm",3343.546,350.644,274.098,2525.516,285.978
"051","10pm",1581.142,131.968,74.105,707.732,217.143
"052","10pm",2006.411,303.774,174.648,1047.27,199.57
"001","11pm",7860.139,2893.762,2426.932,4020.367,1124.494
"002","11pm",6198.331,4052.417,851.288,3846.067,489.349
"003","11pm",5473.157,1284.918,1126.633,2601.584,1273.47
"004","11pm",3818.658,636.331,652.152,2570.105,397.972
"005","11pm",4314.895,1026.825,661.445,3598.033,680.697
"006","11pm",5246.413,1591.659,760.443,2557.981,1852.469
"007","11pm",3672.624,1600.934,1430.058,3728.411,1161.656
"008","11pm",3624.831,1055.59,854.452,4505.345,977.17
"009","11pm",4110.364,1682.277,624.092,3474.114,452.258
"010","11pm",3386.164,1152.507,514.411,2753.846,604.509
"011","11pm",1928.638,325.727,561.929,2420.573,332.113
"012","11pm",4574.116,1393.373,244.541,3617.554,926.445
"013","11pm",5499.894,1026.219,1241.229,4891.243,1663.019
"014","11pm",7162.567,1408.764,911.921,4121.601,850.581
"015","11pm",4669.578,833.4,1481.663,5355.191,990.575
"016","11pm",5315.329,719.259,794.888,2942.142,435.468
"017","11pm",7832.908,1291.892,438.807,3994.068,908.02
"018","11pm",8265.603,1802.885,506.308,5049.537,286.246
"019","11pm",2671.412,416.757,200.082,1427.254,305.377
"020","11pm",2779.955,406.792,619.133,2419.45,725.55
"021","11pm",3321.545,518.561,694.572,1874.141,800.472
"022","11pm",4024.112,491.071,371.641,3003.467,835.303
"023","11pm",1963.345,324.323,57.936,1248.516,216.059
"024","11pm",4389.876,761.072,529.322,3105.88,1138.824
"025","11pm",4609.193,870.612,722.946,2795.106,1438.681
"026","11pm",1630.913,326.46,109.198,768.533,31.078
"027","11pm",3769.187,443.899,239.975,1931.704,281.403
"028","11pm",3076.268,499.78,142.114,1116.405,280.346
"029","11pm",1409.637,175.513,103.536,782.141,152.475
"030","11pm",5471.303,662.294,238.566,3555.755,653.925
"031","11pm",932.879,113.171,43.724,420.924,160.729
"032","11pm",4917.785,521.173,621.802,2844.619,831.204
"033","11pm",2019.099,204.005,66.038,982.85,125.982
"034","11pm",5911.269,601.265,627.125,3436.391,970.72
"035","11pm",2927.857,294.827,238.273,1468.739,174.586
"036","11pm",3606.087,436.618,85.442,1992.129,304.962
"037","11pm",1616.464,87.565,41.451,987.075,90.525
"038","11pm",3009.822,316.01,329.398,1950.804,250.561
"039","11pm",3049.052,654.362,845.942,2481.543,284.237
"040","11pm",2148.101,487.268,211.64,1276.218,202.444
"041","11pm",4329.035,790.453,174.586,2423.032,216.396
"042","11pm",3854.661,497.041,250.725,1296.74,488.054
"043","11pm",2820.309,661.695,146.617,1984.212,366.69
"044","11pm",2144.747,330.846,60.029,865.437,124.903
"045","11pm",4487.103,611.998,312.612,3007.128,259.858
"046","11pm",9147.382,1510.625,474.639,4225.442,672.425
"047","11pm",3713.203,457.481,212.792,2647.066,269.403
"048","11pm",6249.337,777.389,456.011,3275.795,633.703
"049","11pm",5774.553,501.964,813.221,3404.078,488.47
"050","11pm",3388.669,311.932,274.098,2430.3,285.978
"051","11pm",1581.142,148.429,74.105,707.732,217.143
"052","11pm",2104.079,303.774,192.498,1100.82,199.57
"001","12pm",7733.668,2939.682,2355.985,4020.367,1124.494
"002","12pm",6185.22,4144.227,851.288,3846.067,489.349
"003","12pm",5473.157,1284.918,1126.633,2601.584,1273.47
"004","12pm",3923.585,636.331,652.152,2570.105,397.972
"005","12pm",4382.348,1026.825,680.279,3598.033,680.697
"006","12pm",5198.084,1488.06,831.39,2557.981,1852.469
"007","12pm",3672.624,1658.613,1430.058,3728.411,1161.656
"008","12pm",3750.32,1055.59,854.452,4505.345,977.17
"009","12pm",3964.265,1682.277,624.092,3567.163,452.258
"010","12pm",3328.354,1060.697,514.411,2753.846,604.509
"011","12pm",1928.638,325.727,561.929,2420.573,332.113
"012","12pm",4565.013,1393.373,244.541,3617.554,926.445
"013","12pm",5560.54,1026.219,1255.748,4891.243,1663.019
"014","12pm",7162.567,1408.764,911.921,4121.601,850.581
"015","12pm",4590.056,833.4,1481.663,5355.191,990.575
"016","12pm",5315.329,719.259,843.38,3039.126,435.468
"017","12pm",7783.242,1380.734,438.807,3804.035,908.02
"018","12pm",8265.603,1714.043,506.308,5049.537,286.246
"019","12pm",2658.222,416.757,200.082,1427.254,305.377
"020","12pm",2661.963,406.792,619.133,2419.45,725.55
"021","12pm",3232.793,518.561,694.572,1874.141,800.472
"022","12pm",4142.104,491.071,371.641,3057.663,835.303
"023","12pm",2011.173,348.237,57.936,1248.516,216.059
"024","12pm",4478.628,761.072,529.322,3105.88,1138.824
"025","12pm",4667.363,870.612,722.946,2795.106,1438.681
"026","12pm",1630.913,326.46,109.198,768.533,31.078
"027","12pm",3818.46,488.078,221.141,1877.508,281.403
"028","12pm",3076.268,499.78,142.114,1116.405,280.346
"029","12pm",1409.637,175.513,103.536,782.141,152.475
"030","12pm",5419.549,662.294,238.566,3555.755,653.925
"031","12pm",940.346,113.171,43.724,420.924,160.729
"032","12pm",4987.658,602.194,621.802,2844.619,831.204
"033","12pm",2083.554,204.005,66.038,982.85,125.982
"034","12pm",5911.269,601.265,627.125,3408.189,970.72
"035","12pm",2959.876,294.827,238.273,1468.739,174.586
"036","12pm",3606.087,436.618,85.442,1992.129,304.962
"037","12pm",1632.627,87.565,41.451,1015.277,90.525
"038","12pm",3009.822,316.01,329.398,1950.804,250.561
"039","12pm",3071.931,654.362,845.942,2481.543,284.237
"040","12pm",2148.101,487.268,211.64,1276.218,202.444
"041","12pm",4291.367,790.453,174.586,2384.972,178.336
"042","12pm",3823.005,497.041,250.725,1334.8,526.114
"043","12pm",2851.965,580.674,146.617,1984.212,366.69
"044","12pm",2144.747,330.846,60.029,865.437,124.903
"045","12pm",4449.489,611.998,312.612,2969.514,259.858
"046","12pm",9147.382,1510.625,411.628,4225.442,672.425
"047","12pm",3713.203,457.481,212.792,2647.066,269.403
"048","12pm",6249.337,777.389,456.011,3275.795,633.703
"049","12pm",5774.553,501.964,813.221,3404.078,488.47
"050","12pm",3388.669,311.932,274.098,2430.3,285.978
"051","12pm",1581.142,148.429,74.105,707.732,217.143
"052","12pm",2104.079,303.774,192.498,1100.82,199.57
"001","1am",7640.619,2987.936,2355.985,3975.895,1124.494
"002","1am",6185.22,4144.227,851.288,3846.067,489.349
"003","1am",5539.954,1284.918,1126.633,2601.584,1273.47
"004","1am",3923.585,636.331,652.152,2570.105,397.972
"005","1am",4382.348,1026.825,680.279,3598.033,680.697
"006","1am",5198.084,1488.06,831.39,2557.981,1852.469
"007","1am",3672.624,1560.195,1430.058,3728.411,1161.656
"008","1am",3843.369,1105.754,854.452,4505.345,977.17
"009","1am",3964.265,1682.277,624.092,3567.163,452.258
"010","1am",3261.557,1011.187,514.411,2798.318,604.509
"011","1am",1928.638,375.237,561.929,2420.573,332.113
"012","1am",4565.013,1393.373,244.541,3617.554,926.445
"013","1am",5560.54,1026.219,1255.748,4891.243,1663.019
"014","1am",7162.567,1408.764,911.921,4121.601,850.581
"015","1am",4619.613,833.4,1481.663,5355.191,990.575
"016","1am",5221.988,719.259,843.38,3039.126,435.468
"017","1am",7864.263,1380.734,438.807,3804.035,908.02
"018","1am",8265.603,1714.043,506.308,5049.537,286.246
"019","1am",2709.976,416.757,200.082,1427.254,305.377
"020","1am",2778.717,406.792,619.133,2419.45,725.55
"021","1am",3232.793,518.561,694.572,1874.141,800.472
"022","1am",4025.35,491.071,371.641,3057.663,835.303
"023","1am",2011.173,348.237,57.936,1248.516,216.059
"024","1am",4478.628,761.072,657.07,3105.88,1138.824
"025","1am",4667.363,870.612,595.198,2795.106,1438.681
"026","1am",1644.103,326.46,109.198,768.533,31.078
"027","1am",3818.46,488.078,221.141,1877.508,281.403
"028","1am",3076.268,499.78,142.114,1116.405,280.346
"029","1am",1409.637,175.513,103.536,782.141,152.475
"030","1am",5499.071,662.294,238.566,3555.755,653.925
"031","1am",955.28,113.171,43.724,420.924,160.729
"032","1am",4906.637,602.194,621.802,2844.619,831.204
"033","1am",2083.554,204.005,66.038,982.85,125.982
"034","1am",5911.269,601.265,627.125,3408.189,970.72
"035","1am",2959.876,294.827,238.273,1468.739,174.586
"036","1am",3606.087,436.618,85.442,1992.129,304.962
"037","1am",1608.09,87.565,41.451,1015.277,90.525
"038","1am",3009.822,316.01,329.398,1950.804,250.561
"039","1am",3071.931,654.362,845.942,2481.543,284.237
"040","1am",2240.48,487.268,211.64,1276.218,202.444
"041","1am",4328.981,790.453,174.586,2422.586,178.336
"042","1am",3823.005,497.041,250.725,1334.8,526.114
"043","1am",2851.965,580.674,146.617,1984.212,366.69
"044","1am",2144.747,330.846,60.029,865.437,124.903
"045","1am",4513.273,611.998,312.612,2969.514,259.858
"046","1am",9147.382,1510.625,411.628,4225.442,672.425
"047","1am",3713.203,457.481,212.792,2647.066,269.403
"048","1am",6249.337,777.389,456.011,3275.795,633.703
"049","1am",5774.553,501.964,813.221,3404.078,488.47
"050","1am",3388.669,311.932,274.098,2430.3,285.978
"051","1am",1581.142,148.429,74.105,707.732,217.143
"052","1am",2104.079,303.774,192.498,1100.82,199.57
"001","2am",7513.06,2913.318,2355.985,3975.895,1124.494
"002","2am",6252.133,4144.227,851.288,3846.067,489.349
"003","2am",5539.954,1284.918,1126.633,2601.584,1273.47
"004","2am",3923.585,636.331,652.152,2570.105,397.972
"005","2am",4382.348,1026.825,680.279,3598.033,680.697
"006","2am",5198.084,1488.06,831.39,2557.981,1852.469
"007","2am",3672.624,1560.195,1430.058,3728.411,1161.656
"008","2am",3843.369,1105.754,854.452,4505.345,977.17
"009","2am",3964.265,1682.277,624.092,3567.163,452.258
"010","2am",3261.557,1011.187,514.411,2798.318,604.509
"011","2am",1928.638,375.237,561.929,2420.573,332.113
"012","2am",4541.747,1393.373,244.541,3617.554,926.445
"013","2am",5621.186,1026.219,1255.748,4891.243,1663.019
"014","2am",7162.567,1384.613,911.921,4121.601,850.581
"015","2am",4619.613,833.4,1481.663,5355.191,990.575
"016","2am",5221.988,664.566,843.38,3039.126,435.468
"017","2am",7864.263,1380.734,438.807,3804.035,908.02
"018","2am",8265.603,1788.661,506.308,5049.537,286.246
"019","2am",2709.976,416.757,200.082,1427.254,305.377
"020","2am",2778.717,406.792,619.133,2419.45,725.55
"021","2am",3232.793,518.561,694.572,1874.141,800.472
"022","2am",4025.35,491.071,371.641,3057.663,835.303
"023","2am",2011.173,348.237,57.936,1248.516,216.059
"024","2am",4478.628,761.072,657.07,3105.88,1138.824
"025","2am",4667.363,870.612,595.198,2795.106,1438.681
"026","2am",1644.103,326.46,109.198,768.533,31.078
"027","2am",3818.46,488.078,221.141,1877.508,281.403
"028","2am",3076.268,499.78,142.114,1116.405,280.346
"029","2am",1409.637,175.513,103.536,782.141,152.475
"030","2am",5499.071,662.294,238.566,3555.755,653.925
"031","2am",955.28,113.171,43.724,420.924,160.729
"032","2am",4906.637,602.194,621.802,2844.619,831.204
"033","2am",2102.388,204.005,66.038,982.85,125.982
"034","2am",5911.269,601.265,627.125,3408.189,970.72
"035","2am",2942.026,294.827,238.273,1468.739,174.586
"036","2am",3606.087,436.618,85.442,1992.129,304.962
"037","2am",1608.09,87.565,41.451,1015.277,90.525
"038","2am",3027.672,316.01,329.398,1950.804,250.561
"039","2am",3053.097,654.362,845.942,2481.543,284.237
"040","2am",2240.48,487.268,211.64,1276.218,202.444
"041","2am",4328.981,790.453,174.586,2422.586,178.336
"042","2am",3823.005,497.041,250.725,1334.8,526.114
"043","2am",2851.965,580.674,146.617,1984.212,366.69
"044","2am",2139.15,354.997,60.029,865.437,124.903
"045","2am",4513.273,611.998,312.612,2969.514,259.858
"046","2am",9147.382,1510.625,411.628,4225.442,672.425
"047","2am",3713.203,457.481,212.792,2647.066,269.403
"048","2am",6249.337,777.389,456.011,3275.795,633.703
"049","2am",5774.553,501.964,813.221,3404.078,488.47
"050","2am",3321.895,311.932,274.098,2430.3,285.978
"051","2am",1610.005,148.429,74.105,707.732,217.143
"052","2am",2104.079,303.774,192.498,1100.82,199.57
"001","3am",7436.791,2913.318,2355.985,3975.895,1124.494
"002","3am",6252.133,4144.227,851.288,3846.067,489.349
"003","3am",5606.751,1284.918,1126.633,2601.584,1273.47
"004","3am",3923.585,636.331,652.152,2570.105,397.972
"005","3am",4458.617,1026.825,680.279,3598.033,680.697
"006","3am",5198.084,1488.06,831.39,2557.981,1852.469
"007","3am",3672.624,1560.195,1430.058,3728.411,1161.656
"008","3am",3843.369,1105.754,854.452,4505.345,977.17
"009","3am",3899.175,1682.277,624.092,3567.163,452.258
"010","3am",3261.557,1011.187,514.411,2798.318,604.509
"011","3am",1928.638,375.237,561.929,2420.573,332.113
"012","3am",4541.747,1393.373,244.541,3617.554,926.445
"013","3am",5647.73,1026.219,1255.748,4891.243,1663.019
"014","3am",7162.567,1384.613,911.921,4121.601,850.581
"015","3am",4526.272,833.4,1481.663,5355.191,990.575
"016","3am",5221.988,664.566,843.38,3039.126,435.468
"017","3am",7908.381,1380.734,438.807,3804.035,908.02
"018","3am",8232.856,1788.661,506.308,5049.537,286.246
"019","3am",2709.976,416.757,200.082,1427.254,305.377
"020","3am",2778.717,406.792,619.133,2419.45,725.55
"021","3am",3232.793,518.561,694.572,1874.141,800.472
"022","3am",4025.35,545.764,371.641,3057.663,835.303
"023","3am",2011.173,348.237,57.936,1248.516,216.059
"024","3am",4478.628,761.072,657.07,3105.88,1138.824
"025","3am",4667.363,870.612,595.198,2795.106,1438.681
"026","3am",1644.103,326.46,109.198,768.533,31.078
"027","3am",3719.536,488.078,221.141,1877.508,281.403
"028","3am",3076.268,499.78,142.114,1116.405,280.346
"029","3am",1409.637,175.513,103.536,782.141,152.475
"030","3am",5499.071,662.294,238.566,3555.755,653.925
"031","3am",955.28,113.171,43.724,420.924,160.729
"032","3am",4906.637,602.194,621.802,2844.619,831.204
"033","3am",2102.388,149.228,66.038,982.85,125.982
"034","3am",5798.395,601.265,627.125,3408.189,970.72
"035","3am",2942.026,294.827,238.273,1468.739,174.586
"036","3am",3606.087,436.618,85.442,1992.129,304.962
"037","3am",1608.09,87.565,41.451,1015.277,90.525
"038","3am",3027.672,316.01,329.398,1950.804,250.561
"039","3am",3119.871,654.362,845.942,2481.543,284.237
"040","3am",2240.48,487.268,211.64,1276.218,202.444
"041","3am",4328.981,790.453,174.586,2422.586,178.336
"042","3am",3782.294,497.041,250.725,1334.8,526.114
"043","3am",2796.343,580.674,146.617,1984.212,366.69
"044","3am",2139.15,354.997,60.029,865.437,124.903
"045","3am",4451.289,611.998,312.612,2969.514,259.858
"046","3am",9147.382,1510.625,411.628,4225.442,672.425
"047","3am",3713.203,457.481,212.792,2647.066,269.403
"048","3am",6249.337,777.389,456.011,3275.795,633.703
"049","3am",5774.553,501.964,813.221,3404.078,488.47
"050","3am",3321.895,311.932,274.098,2430.3,285.978
"051","3am",1610.005,148.429,74.105,707.732,217.143
"052","3am",2059.961,303.774,192.498,1100.82,199.57
