"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"011","12pm",9.110979,62.83101,22.24681,5.811197
"012","12pm",11.316754,49.33554,19.69439,19.65332
"013","12pm",22.669945,54.0861,19.161,4.082956
"014","12pm",3.319646,59.4994,33.98486,3.196091
"015","12pm",13.888746,57.56294,20.67636,7.871954
"016","12pm",8.751273,43.20895,34.34322,13.696554
"017","12pm",5.539971,36.1846,36.97044,21.304988
"018","12pm",10.71801,52.00868,27.99991,9.273401
"019","12pm",9.99329,46.19508,31.17616,12.635475
"020","12pm",11.300202,57.87586,19.63666,11.18728
"021","12pm",11.185973,54.62814,24.93133,9.254554
"022","12pm",21.165853,47.85553,19.20384,11.774786
"023","12pm",4.047301,51.38965,27.85095,16.712099
"024","12pm",12.492248,56.71697,20.97064,9.820142
"025","12pm",10.148822,61.84151,21.18636,6.823308
"026","12pm",6.261473,53.4223,26.24205,14.074178
"027","12pm",8.450946,47.91063,30.43896,13.199466
"028","12pm",9.917241,56.59924,23.72168,9.761842
"029","12pm",7.653733,59.09726,25.15969,8.089318
"030","12pm",9.329076,44.01604,31.02958,15.625309
"031","12pm",10.700867,48.51618,28.23423,12.548731
"032","12pm",10.28854,55.36875,24.50373,9.838979
"033","12pm",5.091952,55.3573,28.37972,11.171031
"034","12pm",16.237209,49.67346,22.17997,11.909359
"035","12pm",7.065429,54.54521,29.07197,9.317393
"036","12pm",8.170589,50.15883,25.64454,16.026045
"037","12pm",15.348817,48.64305,23.58397,12.42416
"038","12pm",7.350433,58.87768,24.10814,9.663745
"039","12pm",9.221407,56.96868,22.56717,11.242743
"040","12pm",4.117039,48.74924,29.05647,18.077253
"041","12pm",8.027203,53.73223,26.30719,11.933379
"042","12pm",3.210386,44.45465,33.17134,19.163626
"043","12pm",14.492852,53.14008,25.27319,7.093882
"044","12pm",6.287501,44.71287,22.49344,26.506194
"045","12pm",13.765445,56.91067,17.24785,12.076038
"046","12pm",9.907306,55.70771,25.11366,9.271325
"047","12pm",13.056556,52.08473,23.89503,10.963679
"048","12pm",15.324575,59.96904,13.48367,11.222716
"049","12pm",16.146799,57.13112,19.35925,7.362838
"050","12pm",17.988763,56.94507,17.88141,7.184763
"051","12pm",10.944113,43.26183,28.18207,17.611986
"052","12pm",13.521556,52.06904,24.24273,10.166677
"001","1am",6.884571,48.21773,24.55399,20.343708
"002","1am",2.856455,50.91387,25.47868,20.750996
"003","1am",18.25681,50.57557,19.85416,11.313469
"004","1am",12.309941,62.98013,15.87781,8.832125
"005","1am",15.592777,36.79319,36.84908,10.764949
"006","1am",20.721465,59.87994,16.61677,2.78182
"007","1am",11.92507,61.35261,19.38106,7.341257
"008","1am",11.910335,55.52946,22.6584,9.901804
"009","1am",5.111628,34.99721,28.03055,31.860615
"010","1am",7.151311,53.20172,23.72142,15.925555
"011","1am",9.110979,62.83101,22.24681,5.811197
"012","1am",11.316754,49.33554,19.69439,19.65332
"013","1am",22.669945,54.0861,19.161,4.082956
"014","1am",3.319646,59.4994,33.98486,3.196091
"015","1am",13.856433,57.66167,20.62826,7.853639
"016","1am",8.836036,42.65889,34.67586,13.829215
"017","1am",5.506359,36.57178,36.74613,21.175726
"018","1am",10.71801,52.00868,27.99991,9.273401
"019","1am",9.879862,45.67075,31.38982,13.059575
"020","1am",11.105321,57.74003,19.29801,11.856637
"021","1am",11.185973,54.62814,24.93133,9.254554
"022","1am",21.458722,47.82585,19.46956,11.245869
"023","1am",4.047301,51.38965,27.85095,16.712099
"024","1am",12.328699,57.28364,20.69609,9.691576
"025","1am",10.27965,61.34961,21.45947,6.911267
"026","1am",6.229122,53.66295,26.10646,14.001462
"027","1am",8.450946,47.91063,30.43896,13.199466
"028","1am",9.917241,56.59924,23.72168,9.761842
"029","1am",7.653733,59.09726,25.15969,8.089318
"030","1am",9.254476,43.66407,30.78145,16.300008
"031","1am",10.602883,48.07194,27.9757,13.349483
"032","1am",10.376356,54.98781,24.71288,9.922959
"033","1am",5.091952,55.3573,28.37972,11.171031
"034","1am",16.237209,49.67346,22.17997,11.909359
"035","1am",7.065429,54.54521,29.07197,9.317393
"036","1am",8.170589,50.15883,25.64454,16.026045
"037","1am",15.483031,48.19398,23.79019,12.532799
"038","1am",7.350433,58.87768,24.10814,9.663745
"039","1am",9.221407,56.96868,22.56717,11.242743
"040","1am",4.019417,47.59331,29.15788,19.229387
"041","1am",7.947084,53.19593,26.04462,12.812365
"042","1am",3.210386,44.45465,33.17134,19.163626
"043","1am",14.492852,53.14008,25.27319,7.093882
"044","1am",6.287501,44.71287,22.49344,26.506194
"045","1am",13.657838,57.24751,17.11302,11.981637
"046","1am",9.907306,55.70771,25.11366,9.271325
"047","1am",13.056556,52.08473,23.89503,10.963679
"048","1am",15.324575,59.96904,13.48367,11.222716
"049","1am",16.146799,57.13112,19.35925,7.362838
"050","1am",17.988763,56.94507,17.88141,7.184763
"051","1am",10.944113,43.26183,28.18207,17.611986
"052","1am",13.521556,52.06904,24.24273,10.166677
"001","2am",6.942377,47.78294,24.76016,20.514524
"002","2am",2.840131,51.19438,25.33307,20.632411
"003","2am",18.25681,50.57557,19.85416,11.313469
"004","2am",12.309941,62.98013,15.87781,8.832125
"005","2am",15.592777,36.79319,36.84908,10.764949
"006","2am",20.721465,59.87994,16.61677,2.78182
"007","2am",11.92507,61.35261,19.38106,7.341257
"008","2am",11.910335,55.52946,22.6584,9.901804
"009","2am",5.111628,34.99721,28.03055,31.860615
"010","2am",7.151311,53.20172,23.72142,15.925555
"011","2am",9.110979,62.83101,22.24681,5.811197
"012","2am",11.344428,49.45618,19.49801,19.701381
"013","2am",22.564116,54.30044,19.07155,4.063896
"014","2am",3.319646,59.4994,33.98486,3.196091
"015","2am",13.856433,57.66167,20.62826,7.853639
"016","2am",8.836036,42.65889,34.67586,13.829215
"017","2am",5.506359,36.57178,36.74613,21.175726
"018","2am",10.71801,52.00868,27.99991,9.273401
"019","2am",9.879862,45.67075,31.38982,13.059575
"020","2am",11.105321,57.74003,19.29801,11.856637
"021","2am",11.185973,54.62814,24.93133,9.254554
"022","2am",21.458722,47.82585,19.46956,11.245869
"023","2am",4.047301,51.38965,27.85095,16.712099
"024","2am",12.328699,57.28364,20.69609,9.691576
"025","2am",10.27965,61.34961,21.45947,6.911267
"026","2am",6.229122,53.66295,26.10646,14.001462
"027","2am",8.450946,47.91063,30.43896,13.199466
"028","2am",9.917241,56.59924,23.72168,9.761842
"029","2am",7.653733,59.09726,25.15969,8.089318
"030","2am",9.254476,43.66407,30.78145,16.300008
"031","2am",10.602883,48.07194,27.9757,13.349483
"032","2am",10.376356,54.98781,24.71288,9.922959
"033","2am",5.063653,55.04965,28.77775,11.108947
"034","2am",16.237209,49.67346,22.17997,11.909359
"035","2am",7.091042,54.74294,28.81485,9.351169
"036","2am",8.170589,50.15883,25.64454,16.026045
"037","2am",15.483031,48.19398,23.79019,12.532799
"038","2am",7.326829,58.68861,24.35185,9.632711
"039","2am",9.2469,57.12617,22.3531,11.273824
"040","2am",4.019417,47.59331,29.15788,19.229387
"041","2am",7.947084,53.19593,26.04462,12.812365
"042","2am",3.210386,44.45465,33.17134,19.163626
"043","2am",14.492852,53.14008,25.27319,7.093882
"044","2am",6.298463,43.89175,23.25738,26.552406
"045","2am",13.657838,57.24751,17.11302,11.981637
"046","2am",9.907306,55.70771,25.11366,9.271325
"047","2am",13.056556,52.08473,23.89503,10.963679
"048","2am",15.324575,59.96904,13.48367,11.222716
"049","2am",16.146799,57.13112,19.35925,7.362838
"050","2am",17.137734,57.53599,18.06696,7.25932
"051","2am",10.825549,43.87651,27.87676,17.421185
"052","2am",13.521556,52.06904,24.24273,10.166677
"001","3am",6.977406,47.51947,24.88509,20.618034
"002","3am",2.840131,51.19438,25.33307,20.632411
"003","3am",18.145525,50.87683,19.73314,11.244507
"004","3am",12.309941,62.98013,15.87781,8.832125
"005","3am",15.469548,37.29271,36.55786,10.679874
"006","3am",20.721465,59.87994,16.61677,2.78182
"007","3am",11.92507,61.35261,19.38106,7.341257
"008","3am",11.910335,55.52946,22.6584,9.901804
"009","3am",5.149511,35.25658,27.49716,32.096744
"010","3am",7.151311,53.20172,23.72142,15.925555
"011","3am",9.110979,62.83101,22.24681,5.811197
"012","3am",11.344428,49.45618,19.49801,19.701381
"013","3am",22.518107,54.39362,19.03266,4.055609
"014","3am",3.319646,59.4994,33.98486,3.196091
"015","3am",13.958995,57.34829,20.78094,7.911771
"016","3am",8.836036,42.65889,34.67586,13.829215
"017","3am",5.488227,36.78064,36.62513,21.105997
"018","3am",10.742946,51.89702,28.06506,9.294976
"019","3am",9.879862,45.67075,31.38982,13.059575
"020","3am",11.105321,57.74003,19.29801,11.856637
"021","3am",11.185973,54.62814,24.93133,9.254554
"022","3am",21.458722,47.82585,19.46956,11.245869
"023","3am",4.047301,51.38965,27.85095,16.712099
"024","3am",12.328699,57.28364,20.69609,9.691576
"025","3am",10.27965,61.34961,21.45947,6.911267
"026","3am",6.229122,53.66295,26.10646,14.001462
"027","3am",8.585368,47.78218,30.22304,13.409417
"028","3am",9.917241,56.59924,23.72168,9.761842
"029","3am",7.653733,59.09726,25.15969,8.089318
"030","3am",9.254476,43.66407,30.78145,16.300008
"031","3am",10.602883,48.07194,27.9757,13.349483
"032","3am",10.376356,54.98781,24.71288,9.922959
"033","3am",5.063653,55.04965,28.77775,11.108947
"034","3am",16.401325,50.17553,21.39341,12.029732
"035","3am",7.091042,54.74294,28.81485,9.351169
"036","3am",8.170589,50.15883,25.64454,16.026045
"037","3am",15.483031,48.19398,23.79019,12.532799
"038","3am",7.326829,58.68861,24.35185,9.632711
"039","3am",10.127769,56.5717,22.13614,11.164398
"040","3am",4.019417,47.59331,29.15788,19.229387
"041","3am",7.947084,53.19593,26.04462,12.812365
"042","3am",3.232561,44.76171,32.70974,19.295995
"043","3am",14.63995,53.67944,24.51473,7.165883
"044","3am",6.298463,43.89175,23.25738,26.552406
"045","3am",13.762385,56.92025,17.24401,12.073353
"046","3am",9.907306,55.70771,25.11366,9.271325
"047","3am",13.056556,52.08473,23.89503,10.963679
"048","3am",15.324575,59.96904,13.48367,11.222716
"049","3am",16.146799,57.13112,19.35925,7.362838
"050","3am",17.137734,57.53599,18.06696,7.25932
"051","3am",10.825549,43.87651,27.87676,17.421185
"052","3am",13.683836,51.49379,24.53368,10.288693
