"district","hour","cs1","cs2","cs3","cs4","cs5"
"004","9pm",6.922231,23.34821,39.25835,24.49671,5.974503
"005","9pm",8.222473,17.6008,39.04435,27.3578,7.774575
"006","9pm",15.133062,35.97564,31.62899,12.58532,4.676986
"007","9pm",8.104985,33.68523,30.31704,23.19659,4.696156
"008","9pm",9.215168,34.86899,32.20046,15.95739,7.757989
"009","9pm",5.353257,22.90178,23.79382,32.43704,15.514103
"010","9pm",7.742583,30.02529,31.44345,19.7781,11.010573
"011","9pm",4.703205,42.10703,29.38856,19.12894,4.672269
"012","9pm",5.939205,28.18033,27.26487,26.81221,11.803389
"013","9pm",7.861308,40.7247,29.58181,19.21482,2.617363
"014","9pm",5.3885,32.43385,35.86964,21.62369,4.684326
"015","9pm",6.559032,29.53669,34.72322,24.71566,4.465399
"016","9pm",2.986085,22.26505,30.28416,32.33676,12.127947
"017","9pm",3.002674,19.7671,22.35187,34.17762,20.700737
"018","9pm",1.496443,21.49773,30.52192,34.41914,12.064771
"019","9pm",4.402535,22.75009,20.07733,40.95976,11.810282
"020","9pm",5.700206,28.7993,29.99648,27.23128,8.272739
"021","9pm",6.412607,32.79284,26.40664,24.24914,10.138776
"022","9pm",11.769248,31.97125,21.02767,27.72048,7.511354
"023","9pm",5.199546,19.7182,25.46535,36.01178,13.605135
"024","9pm",10.265656,38.08166,14.47206,30.11477,7.065846
"025","9pm",15.636349,30.48193,26.83823,22.60482,4.438669
"026","9pm",1.303124,20.74872,23.16703,43.49778,11.283353
"027","9pm",3.141026,29.09549,27.73906,31.3992,8.625226
"028","9pm",3.67434,32.96336,24.03114,28.87402,10.457141
"029","9pm",3.375154,25.7316,23.74566,38.69137,8.456213
"030","9pm",5.357415,23.95379,31.63382,27.04127,12.01371
"031","9pm",5.393525,19.45884,31.74059,34.47122,8.935828
"032","9pm",9.472926,21.4603,34.43336,29.10668,5.526731
"033","9pm",2.59847,22.33334,24.25882,38.02012,12.789252
"034","9pm",8.35524,21.42698,35.54949,24.71621,9.952077
"035","9pm",3.493895,18.13035,34.60273,33.76392,10.009106
"036","9pm",2.241108,17.93563,28.85604,36.80119,14.166033
"037","9pm",2.382803,18.93431,17.53084,54.22033,6.931716
"038","9pm",2.519211,30.62706,27.4666,37.25762,2.129504
"039","9pm",3.57129,31.57465,29.19913,19.78822,15.866709
"040","9pm",2.368966,19.68598,26.07054,35.93013,15.944382
"041","9pm",1.945968,29.07285,30.61879,28.03778,10.324615
"042","9pm",5.009334,17.53523,25.08592,37.98102,14.388497
"043","9pm",3.316031,20.05326,32.09705,38.74846,5.78519
"044","9pm",1.162223,12.71901,25.77167,47.52041,12.826686
"045","9pm",2.067552,34.75433,21.57566,33.01877,8.583687
"046","9pm",3.421528,31.48458,20.2154,33.12203,11.756459
"047","9pm",2.756776,27.13952,22.71862,35.23771,12.14737
"048","9pm",1.32447,34.52937,22.35884,38.27182,3.515498
"049","9pm",5.719208,30.42705,33.03614,27.85056,2.967039
"050","9pm",2.869888,27.8063,28.84239,32.55576,7.925666
"051","9pm",4.092395,19.74775,25.60159,41.50814,9.05013
"052","9pm",5.536028,24.19927,22.67908,36.75477,10.83086
"001","10pm",8.098802,18.0651,23.92418,32.58348,17.328437
"002","10pm",4.976404,23.77168,27.09317,32.9316,11.227144
"003","10pm",14.184227,34.67725,25.23003,17.94699,7.961498
"004","10pm",7.007408,23.6355,39.52924,24.79814,5.029711
"005","10pm",8.270393,18.49568,38.58435,26.82969,7.819884
"006","10pm",15.759789,36.71597,32.9995,11.24554,3.279198
"007","10pm",8.403613,34.28368,30.3478,22.09572,4.869185
"008","10pm",9.013825,34.58929,32.06338,16.74502,7.588484
"009","10pm",5.018926,22.82241,23.42419,32.7598,15.974674
"010","10pm",8.013409,30.55641,30.73328,19.55077,11.146134
"011","10pm",4.861703,43.52603,29.5647,17.21784,4.829724
"012","10pm",5.851427,27.68468,28.92024,26.53741,11.006246
"013","10pm",7.767591,39.92068,29.22916,19.82787,3.254695
"014","10pm",5.335968,32.11765,36.49484,21.41288,4.638658
"015","10pm",7.372392,28.18832,35.67497,24.49328,4.271026
"016","10pm",2.939339,23.39226,29.81008,32.85172,11.006607
"017","10pm",2.981148,19.62539,22.62766,34.21346,20.552335
"018","10pm",1.480643,22.24608,30.25304,33.57406,12.446177
"019","10pm",4.360282,22.53175,19.88464,40.81592,12.407409
"020","10pm",5.718622,28.89234,29.61994,27.46963,8.299466
"021","10pm",6.375064,32.60086,26.25204,25.47973,9.292302
"022","10pm",11.763284,33.78943,20.05606,26.71962,7.671604
"023","10pm",5.115472,20.29507,25.94929,34.07791,14.562248
"024","10pm",10.358081,37.17603,14.35497,31.11852,6.992404
"025","10pm",15.193377,30.21106,27.2435,23.03914,4.312923
"026","10pm",1.272467,20.26059,23.90418,43.01452,11.548255
"027","10pm",3.140747,27.88689,28.45063,31.18323,9.338503
"028","10pm",3.578867,33.6948,23.62316,28.91775,10.185425
"029","10pm",3.332944,26.6604,23.4487,38.2075,8.350459
"030","10pm",5.383329,24.06966,31.93557,25.73936,12.87209
"031","10pm",5.367819,19.8427,31.58931,34.30693,8.893239
"032","10pm",9.197197,22.53817,33.43111,28.25947,6.574056
"033","10pm",2.464981,21.8842,24.53242,38.1645,12.953904
"034","10pm",8.44125,21.24318,35.63086,24.63019,10.054525
"035","10pm",3.490748,17.54604,35.22961,33.73351,10.000092
"036","10pm",2.180203,18.95479,29.56536,35.5186,13.781051
"037","10pm",2.368339,18.81937,17.42442,54.49824,6.889637
"038","10pm",2.495653,30.99782,26.14507,38.25187,2.10959
"039","10pm",3.631021,32.10274,29.29281,19.23602,15.737401
"040","10pm",3.064963,20.04293,25.46723,35.09866,16.326224
"041","10pm",1.956814,28.9299,30.78945,27.94168,10.38216
"042","10pm",4.919483,17.85999,23.82419,38.62664,14.769702
"043","10pm",3.311131,20.74837,32.04962,38.69121,5.199671
"044","10pm",1.153509,12.03144,24.23207,48.46967,14.113303
"045","10pm",2.055929,34.55895,22.01655,32.83314,8.535432
"046","10pm",3.362642,31.62524,19.55212,33.90587,11.554123
"047","10pm",2.084411,26.90985,22.52636,35.39723,13.082151
"048","10pm",1.32447,34.52937,22.35884,38.27182,3.515498
"049","10pm",5.719208,30.42705,33.03614,27.85056,2.967039
"050","10pm",2.869888,27.8063,28.84239,32.55576,7.925666
"051","10pm",4.037524,20.19915,25.25832,41.57621,8.928785
"052","10pm",5.536028,24.19927,22.67908,36.75477,10.83086
"001","11pm",8.308029,18.0364,24.50183,33.02438,16.129373
"002","11pm",3.937139,24.07531,26.93361,33.68339,11.370548
"003","11pm",14.25322,34.84592,25.35275,17.54788,8.000223
"004","11pm",6.956126,23.46253,39.23996,25.34848,4.992902
"005","11pm",8.259693,19.43712,38.30464,26.18878,7.809768
"006","11pm",15.741425,37.03987,33.85933,10.69842,2.660949
"007","11pm",8.251844,34.32242,30.45763,22.35458,4.61352
"008","11pm",9.377602,33.10572,30.67839,18.47102,8.367265
"009","11pm",5.087885,23.13598,23.30182,31.66071,16.813606
"010","11pm",7.224423,30.20872,31.5278,20.02844,11.010606
"011","11pm",4.744179,42.47386,30.36436,16.80162,5.615971
"012","11pm",7.083683,27.35225,28.47123,26.21875,10.874085
"013","11pm",7.825988,40.22081,29.44891,19.97694,2.527358
"014","11pm",5.354003,32.22621,36.6182,21.48526,4.316335
"015","11pm",7.430374,28.41002,35.3144,24.90113,3.944081
"016","11pm",3.010307,23.95705,30.52982,31.23047,11.272354
"017","11pm",2.952324,19.00048,21.89259,34.45828,21.69633
"018","11pm",1.500089,22.15033,30.65038,32.8195,12.879695
"019","11pm",4.182395,21.61251,19.63161,42.11405,12.459432
"020","11pm",5.618106,30.1422,29.09931,26.98679,8.153586
"021","11pm",6.375064,32.60086,26.25204,25.47973,9.292302
"022","11pm",11.761508,33.73309,20.05303,26.93746,7.514916
"023","11pm",5.115472,20.29507,25.94929,34.07791,14.562248
"024","11pm",10.734018,36.82347,14.21884,31.29758,6.926093
"025","11pm",14.999307,29.82517,26.89551,22.74485,5.535165
"026","11pm",1.223677,19.48375,23.84584,43.31191,12.134832
"027","11pm",3.064095,28.06086,27.75628,31.22175,9.897008
"028","11pm",3.578867,33.6948,23.62316,28.91775,10.185425
"029","11pm",3.332944,26.6604,23.4487,38.2075,8.350459
"030","11pm",5.35129,24.52156,31.7455,25.58617,12.795481
"031","11pm",5.228151,19.3264,30.76738,36.01623,8.661841
"032","11pm",9.241227,22.64607,33.59115,28.39476,6.126789
"033","11pm",2.431036,21.58283,24.88314,38.32748,12.775515
"034","11pm",9.006152,20.79681,35.825,24.75394,9.618106
"035","11pm",4.111539,17.95138,34.79934,33.22743,9.910306
"036","11pm",2.163762,18.81185,29.34241,35.25075,14.431223
"037","11pm",2.368339,18.81937,17.42442,54.49824,6.889637
"038","11pm",2.499997,30.67194,25.02297,38.31846,3.486634
"039","11pm",3.619418,32.72961,29.19921,18.75607,15.695702
"040","11pm",3.003938,19.64386,24.96016,35.75213,16.639918
"041","11pm",1.927666,28.99549,30.82734,28.02199,10.227516
"042","11pm",4.972361,18.05196,24.08027,38.50439,14.39102
"043","11pm",3.254682,20.39464,31.50322,39.16815,5.679307
"044","11pm",1.143157,12.82097,24.01459,48.03465,13.986635
"045","11pm",2.037079,34.24209,21.81468,33.44898,8.457173
"046","11pm",3.319106,31.2158,19.87269,34.18788,11.404533
"047","11pm",2.037788,26.98721,22.70177,34.80443,13.468802
"048","11pm",1.32447,34.52937,22.35884,38.27182,3.515498
"049","11pm",5.774864,30.72315,33.35762,27.14846,2.995912
"050","11pm",2.891847,27.29186,28.33588,32.80486,8.675557
"051","11pm",4.037524,20.19915,25.25832,41.57621,8.928785
"052","11pm",5.284433,23.57931,23.31413,36.52385,11.298276
"001","12pm",8.412804,17.8175,24.81082,32.62608,16.332785
"002","12pm",3.941722,24.10334,27.49276,33.0784,11.383784
"003","12pm",14.25322,34.84592,25.35275,17.54788,8.000223
"004","12pm",6.864567,23.75996,38.72347,25.72482,4.927184
"005","12pm",8.186407,18.30786,38.15844,27.60682,7.740474
"006","12pm",15.707736,36.50331,33.78686,11.34684,2.655254
"007","12pm",8.251844,34.32242,30.45763,22.35458,4.61352
"008","12pm",9.264847,33.28639,30.30952,18.87259,8.266658
"009","12pm",5.118432,22.59132,23.44172,30.03431,18.814208
"010","12pm",7.279698,30.43985,31.76903,19.41658,11.094848
"011","12pm",4.744179,42.47386,30.36436,16.80162,5.615971
"012","12pm",7.090443,27.37835,27.79688,26.84986,10.884463
"013","12pm",7.783769,40.89134,28.942,19.86917,2.513724
"014","12pm",5.354003,32.22621,36.6182,21.48526,4.316335
"015","12pm",7.475393,28.58215,35.52835,24.44613,3.967977
"016","12pm",2.965524,23.60065,31.06742,31.26176,11.104658
"017","12pm",3.005462,19.34246,21.92251,34.71436,21.01521
"018","12pm",1.500089,22.15033,30.65038,32.8195,12.879695
"019","12pm",4.194329,21.38884,19.68763,42.23422,12.494984
"020","12pm",5.718622,28.89234,29.61994,27.46963,8.299466
"021","12pm",6.457545,32.37575,25.94479,25.80939,9.412526
"022","12pm",11.523264,35.07541,19.64683,26.3918,7.362691
"023","12pm",5.046235,20.69713,25.59807,34.29342,14.36515
"024","12pm",10.635091,36.94491,14.54861,31.00913,6.86226
"025","12pm",14.912383,29.65232,27.31917,22.61304,5.503087
"026","12pm",1.223677,19.48375,23.84584,43.31191,12.134832
"027","12pm",3.075617,27.30859,27.56256,31.33915,10.714082
"028","12pm",3.578867,33.6948,23.62316,28.91775,10.185425
"029","12pm",3.332944,26.6604,23.4487,38.2075,8.350459
"030","12pm",5.379139,24.64917,31.91071,25.45912,12.601861
"031","12pm",5.203994,19.2371,31.08727,35.84981,8.621818
"032","12pm",9.173778,23.21065,33.34598,28.18752,6.082071
"033","12pm",2.384541,21.7289,24.96609,38.38929,12.531175
"034","12pm",9.028668,20.8488,35.91456,24.56582,9.642153
"035","12pm",4.0849,17.83508,35.22178,33.01215,9.846096
"036","12pm",2.163762,18.81185,29.34241,35.25075,14.431223
"037","12pm",2.331219,19.09541,17.15132,54.64039,6.781654
"038","12pm",2.499997,30.67194,25.02297,38.31846,3.486634
"039","12pm",3.607296,32.61999,29.10142,18.30115,16.370144
"040","12pm",3.003938,19.64386,24.96016,35.75213,16.639918
"041","12pm",1.447007,28.67519,31.04503,28.4493,10.383476
"042","12pm",5.576425,18.55803,23.89985,37.6825,14.283199
"043","12pm",3.23629,20.2794,31.32521,39.51189,5.647215
"044","12pm",1.143157,12.82097,24.01459,48.03465,13.986635
"045","12pm",2.055833,34.55733,22.01552,33.75692,7.614394
"046","12pm",3.333339,30.92084,19.95791,34.33448,11.453438
"047","12pm",2.037788,26.98721,22.70177,34.80443,13.468802
"048","12pm",1.32447,34.52937,22.35884,38.27182,3.515498
"049","12pm",5.774864,30.72315,33.35762,27.14846,2.995912
"050","12pm",2.891847,27.29186,28.33588,32.80486,8.675557
"051","12pm",4.037524,20.19915,25.25832,41.57621,8.928785
"052","12pm",5.284433,23.57931,23.31413,36.52385,11.298276
"001","1am",8.487365,17.37574,24.74411,32.91524,16.47754
"002","1am",3.941722,24.10334,27.49276,33.0784,11.383784
"003","1am",14.165806,34.63222,25.81056,17.44026,7.951158
"004","1am",6.864567,23.75996,38.72347,25.72482,4.927184
"005","1am",8.186407,18.30786,38.15844,27.60682,7.740474
"006","1am",15.707736,36.50331,33.78686,11.34684,2.655254
"007","1am",8.251844,34.32242,30.45763,22.35458,4.61352
"008","1am",9.182975,33.87593,30.04168,18.70582,8.193606
"009","1am",5.118432,22.59132,23.44172,30.03431,18.814208
"010","1am",7.301271,30.53006,31.56683,19.47412,11.127727
"011","1am",4.744179,42.47386,30.36436,16.80162,5.615971
"012","1am",7.090443,27.37835,27.79688,26.84986,10.884463
"013","1am",7.783769,40.89134,28.942,19.86917,2.513724
"014","1am",5.354003,32.22621,36.6182,21.48526,4.316335
"015","1am",7.458597,28.74261,35.44853,24.3912,3.959062
"016","1am",2.994103,22.86437,31.36682,31.56303,11.211677
"017","1am",2.987288,19.83019,21.78995,34.50444,20.888133
"018","1am",1.500089,22.15033,30.65038,32.8195,12.879695
"019","1am",4.147889,21.15202,19.46965,42.3202,12.910242
"020","1am",5.619142,29.25953,29.10468,26.99177,9.024881
"021","1am",6.457545,32.37575,25.94479,25.80939,9.412526
"022","1am",11.68374,34.86757,19.92044,26.75934,6.768912
"023","1am",5.046235,20.69713,25.59807,34.29342,14.36515
"024","1am",10.495856,37.11583,15.01274,30.60316,6.772419
"025","1am",15.104618,29.39002,27.02679,22.90454,5.574028
"026","1am",1.217355,19.89975,23.72264,43.08813,12.072136
"027","1am",3.075617,27.30859,27.56256,31.33915,10.714082
"028","1am",3.578867,33.6948,23.62316,28.91775,10.185425
"029","1am",3.332944,26.6604,23.4487,38.2075,8.350459
"030","1am",5.336466,24.45363,31.65756,26.05045,12.50189
"031","1am",5.156343,19.06096,31.26045,35.97938,8.542872
"032","1am",9.25208,22.55522,33.6306,28.42811,6.133984
"033","1am",2.384541,21.7289,24.96609,38.38929,12.531175
"034","1am",9.028668,20.8488,35.91456,24.56582,9.642153
"035","1am",4.0849,17.83508,35.22178,33.01215,9.846096
"036","1am",2.163762,18.81185,29.34241,35.25075,14.431223
"037","1am",2.351604,18.38797,17.30129,55.11818,6.840955
"038","1am",2.499997,30.67194,25.02297,38.31846,3.486634
"039","1am",3.607296,32.61999,29.10142,18.30115,16.370144
"040","1am",2.933848,19.18551,25.93328,34.91794,17.029418
"041","1am",1.432565,28.38899,30.73517,28.16535,11.277932
"042","1am",5.576425,18.55803,23.89985,37.6825,14.283199
"043","1am",3.23629,20.2794,31.32521,39.51189,5.647215
"044","1am",1.143157,12.82097,24.01459,48.03465,13.986635
"045","1am",2.03991,35.06421,21.845,33.49546,7.555418
"046","1am",3.333339,30.92084,19.95791,34.33448,11.453438
"047","1am",2.037788,26.98721,22.70177,34.80443,13.468802
"048","1am",1.32447,34.52937,22.35884,38.27182,3.515498
"049","1am",5.774864,30.72315,33.35762,27.14846,2.995912
"050","1am",2.891847,27.29186,28.33588,32.80486,8.675557
"051","1am",4.037524,20.19915,25.25832,41.57621,8.928785
"052","1am",5.284433,23.57931,23.31413,36.52385,11.298276
"001","2am",8.557717,17.12568,24.5144,33.18808,16.614122
"002","2am",3.918443,23.96099,27.92098,32.88304,11.316553
"003","2am",14.165806,34.63222,25.81056,17.44026,7.951158
"004","2am",6.864567,23.75996,38.72347,25.72482,4.927184
"005","2am",8.186407,18.30786,38.15844,27.60682,7.740474
"006","2am",15.707736,36.50331,33.78686,11.34684,2.655254
"007","2am",8.251844,34.32242,30.45763,22.35458,4.61352
"008","2am",9.182975,33.87593,30.04168,18.70582,8.193606
"009","2am",5.118432,22.59132,23.44172,30.03431,18.814208
"010","2am",7.301271,30.53006,31.56683,19.47412,11.127727
"011","2am",4.744179,42.47386,30.36436,16.80162,5.615971
"012","2am",7.107781,27.4453,27.86485,26.67099,10.911078
"013","2am",7.750035,41.14751,28.81657,19.78306,2.50283
"014","2am",5.354003,32.22621,36.6182,21.48526,4.316335
"015","2am",7.458597,28.74261,35.44853,24.3912,3.959062
"016","2am",2.994103,22.86437,31.36682,31.56303,11.211677
"017","2am",2.987288,19.83019,21.78995,34.50444,20.888133
"018","2am",1.500089,22.15033,30.65038,32.8195,12.879695
"019","2am",4.147889,21.15202,19.46965,42.3202,12.910242
"020","2am",5.619142,29.25953,29.10468,26.99177,9.024881
"021","2am",6.457545,32.37575,25.94479,25.80939,9.412526
"022","2am",11.68374,34.86757,19.92044,26.75934,6.768912
"023","2am",5.046235,20.69713,25.59807,34.29342,14.36515
"024","2am",10.495856,37.11583,15.01274,30.60316,6.772419
"025","2am",15.104618,29.39002,27.02679,22.90454,5.574028
"026","2am",1.217355,19.89975,23.72264,43.08813,12.072136
"027","2am",3.075617,27.30859,27.56256,31.33915,10.714082
"028","2am",3.578867,33.6948,23.62316,28.91775,10.185425
"029","2am",3.332944,26.6604,23.4487,38.2075,8.350459
"030","2am",5.336466,24.45363,31.65756,26.05045,12.50189
"031","2am",5.156343,19.06096,31.26045,35.97938,8.542872
"032","2am",9.25208,22.55522,33.6306,28.42811,6.133984
"033","2am",2.371289,21.60814,24.82734,38.7317,12.461533
"034","2am",9.028668,20.8488,35.91456,24.56582,9.642153
"035","2am",4.099708,17.53722,35.34946,33.13182,9.881789
"036","2am",2.163762,18.81185,29.34241,35.25075,14.431223
"037","2am",2.351604,18.38797,17.30129,55.11818,6.840955
"038","2am",2.492023,30.89307,24.94316,38.19624,3.475512
"039","2am",3.617269,32.71017,29.18187,18.07529,16.4154
"040","2am",2.933848,19.18551,25.93328,34.91794,17.029418
"041","2am",1.432565,28.38899,30.73517,28.16535,11.277932
"042","2am",5.576425,18.55803,23.89985,37.6825,14.283199
"043","2am",3.23629,20.2794,31.32521,39.51189,5.647215
"044","2am",1.14515,11.94425,24.05646,48.84312,14.01102
"045","2am",2.03991,35.06421,21.845,33.49546,7.555418
"046","2am",3.333339,30.92084,19.95791,34.33448,11.453438
"047","2am",2.037788,26.98721,22.70177,34.80443,13.468802
"048","2am",1.32447,34.52937,22.35884,38.27182,3.515498
"049","2am",5.774864,30.72315,33.35762,27.14846,2.995912
"050","2am",2.921647,27.57309,27.5974,33.14291,8.764956
"051","2am",3.993783,21.06368,24.98469,41.12579,8.832054
"052","2am",5.284433,23.57931,23.31413,36.52385,11.298276
"001","3am",8.600341,17.21098,24.6365,32.8553,16.696872
"002","3am",3.918443,23.96099,27.92098,32.88304,11.316553
"003","3am",14.079458,35.03067,25.65323,17.33395,7.902692
"004","3am",6.864567,23.75996,38.72347,25.72482,4.927184
"005","3am",8.122704,18.16539,37.86151,28.17015,7.680241
"006","3am",15.707736,36.50331,33.78686,11.34684,2.655254
"007","3am",8.251844,34.32242,30.45763,22.35458,4.61352
"008","3am",9.182975,33.87593,30.04168,18.70582,8.193606
"009","3am",5.156417,22.75898,23.61569,29.51508,18.953833
"010","3am",7.301271,30.53006,31.56683,19.47412,11.127727
"011","3am",4.744179,42.47386,30.36436,16.80162,5.615971
"012","3am",7.107781,27.4453,27.86485,26.67099,10.911078
"013","3am",7.735362,41.25893,28.76201,19.7456,2.498091
"014","3am",5.354003,32.22621,36.6182,21.48526,4.316335
"015","3am",7.511898,28.23339,35.70185,24.56551,3.987354
"016","3am",2.994103,22.86437,31.36682,31.56303,11.211677
"017","3am",2.977484,19.76511,21.71843,34.71939,20.81958
"018","3am",1.503579,22.20187,30.72169,32.6632,12.909661
"019","3am",4.147889,21.15202,19.46965,42.3202,12.910242
"020","3am",5.619142,29.25953,29.10468,26.99177,9.024881
"021","3am",6.457545,32.37575,25.94479,25.80939,9.412526
"022","3am",11.68374,34.86757,19.92044,26.75934,6.768912
"023","3am",5.046235,20.69713,25.59807,34.29342,14.36515
"024","3am",10.495856,37.11583,15.01274,30.60316,6.772419
"025","3am",15.104618,29.39002,27.02679,22.90454,5.574028
"026","3am",1.217355,19.89975,23.72264,43.08813,12.072136
"027","3am",3.124538,27.74296,27.30089,30.94711,10.884501
"028","3am",3.578867,33.6948,23.62316,28.91775,10.185425
"029","3am",3.332944,26.6604,23.4487,38.2075,8.350459
"030","3am",5.336466,24.45363,31.65756,26.05045,12.50189
"031","3am",5.156343,19.06096,31.26045,35.97938,8.542872
"032","3am",9.25208,22.55522,33.6306,28.42811,6.133984
"033","3am",2.371289,21.60814,24.82734,38.7317,12.461533
"034","3am",9.119924,20.4763,35.85005,24.81411,9.73961
"035","3am",4.099708,17.53722,35.34946,33.13182,9.881789
"036","3am",2.163762,18.81185,29.34241,35.25075,14.431223
"037","3am",2.351604,18.38797,17.30129,55.11818,6.840955
"038","3am",2.492023,30.89307,24.94316,38.19624,3.475512
"039","3am",3.582159,32.39268,29.86925,17.89985,16.256068
"040","3am",2.933848,19.18551,25.93328,34.91794,17.029418
"041","3am",1.432565,28.38899,30.73517,28.16535,11.277932
"042","3am",5.614943,18.68622,24.06493,37.25205,14.381857
"043","3am",3.268745,20.48277,30.63652,39.90813,5.703847
"044","3am",1.14515,11.94425,24.05646,48.84312,14.01102
"045","3am",2.05538,34.57175,22.01067,33.74949,7.612717
"046","3am",3.333339,30.92084,19.95791,34.33448,11.453438
"047","3am",2.037788,26.98721,22.70177,34.80443,13.468802
"048","3am",1.32447,34.52937,22.35884,38.27182,3.515498
"049","3am",5.774864,30.72315,33.35762,27.14846,2.995912
"050","3am",2.921647,27.57309,27.5974,33.14291,8.764956
"051","3am",3.993783,21.06368,24.98469,41.12579,8.832054
"052","3am",5.347855,23.8623,23.59394,35.76203,11.433873
