"district","hour","act1","act2","act3","act4","act5"
"023","10pm",98.36107,0,0,0,1.6389256
"024","10pm",97.87263,0.1268438,0,0,2.0005249
"025","10pm",98.80861,0,0,0,1.1913891
"026","10pm",97.40678,0.4786594,0,0,2.1145567
"027","10pm",98.28742,0.8335631,0,0,0.879016
"028","10pm",96.22614,0,0,0,2.3382964
"029","10pm",97.03328,2.0645827,0,0,0.9021421
"030","10pm",98.15484,0,0,0,1.845156
"031","10pm",100,0,0,0,0
"032","10pm",98.62116,0,0,0,0.927037
"033","10pm",98.41873,0,0,0,1.5812715
"034","10pm",95.17586,0.9502739,0,0,3.873865
"035","10pm",95.97613,1.149181,0,0,2.8746867
"036","10pm",100,0,0,0,0
"037","10pm",100,0,0,0,0
"038","10pm",97.03945,0,0,0,2.9605518
"039","10pm",95.41017,2.5473109,0,0,2.0425204
"040","10pm",97.5579,0,0,0,2.4420969
"041","10pm",95.33505,2.550661,0,0,2.1142885
"042","10pm",98.52775,0.4907501,0,0,0.9815003
"043","10pm",96.476,0.9063098,0,0,2.6176942
"044","10pm",97.41229,1.3165594,0,0,1.2711481
"045","10pm",95.52136,0.5230048,0,0,2.7691983
"046","10pm",96.42918,0.5229794,0.5830413,0,2.4648043
"047","10pm",97.35092,0,0,0,2.6490771
"048","10pm",96.99894,0.7090465,0,0,2.2920086
"049","10pm",97.82766,0,0,0,1.4824897
"050","10pm",96.68101,0,0,0,3.3189866
"051","10pm",98.95701,0,0,0,1.0429943
"052","10pm",97.62488,1.0920557,0,0,1.2830623
"001","11pm",92.46214,1.106588,0,0,6.4312673
"002","11pm",96.3506,0,0,0,3.6494002
"003","11pm",99.15122,0,0,0,0.8487756
"004","11pm",100,0,0,0,0
"005","11pm",98.13549,1.4924424,0,0,0.3720675
"006","11pm",94.5822,3.9389962,0,0,1.4787992
"007","11pm",98.70894,0.8380625,0,0,0.4529989
"008","11pm",99.3067,0,0,0,0.693297
"009","11pm",96.197,0.7466498,0,0,2.3097009
"010","11pm",96.70678,0,0,0,3.2932172
"011","11pm",100,0,0,0,0
"012","11pm",98.23531,1.3540603,0,0,0.4106299
"013","11pm",96.55638,1.3683173,0,0,2.0753024
"014","11pm",99.37311,0,0,0,0.6268913
"015","11pm",97.46462,1.9689064,0,0,0.5664687
"016","11pm",97.32265,0,0,0,2.6773469
"017","11pm",95.71353,1.2502184,0,0,2.7017805
"018","11pm",96.05618,0.860195,0,0,3.0836213
"019","11pm",97.24147,0.6252778,0,0,2.1332519
"020","11pm",98.3562,0,0,0,1.6437962
"021","11pm",97.29338,0,0,0,2.7066244
"022","11pm",96.05597,0.3917037,0,0,3.5523236
"023","11pm",98.36107,0,0,0,1.6389256
"024","11pm",98.76959,0.1257298,0,0,1.1046808
"025","11pm",98.82261,0,0,0,1.1773922
"026","11pm",97.50682,0.4601941,0,0,2.0329833
"027","11pm",98.10762,0.8161706,0,0,0.2775487
"028","11pm",98.19389,0,0,0,1.0883259
"029","11pm",97.03328,2.0645827,0,0,0.9021421
"030","11pm",98.16514,0,0,0,1.8348569
"031","11pm",100,0,0,0,0
"032","11pm",99.06876,0,0,0,0.9312444
"033","11pm",98.43924,0,0,0,1.5607615
"034","11pm",96.99581,0.9457018,0,0,2.0584931
"035","11pm",98.51759,1.1394474,0,0,0.3429582
"036","11pm",100,0,0,0,0
"037","11pm",100,0,0,0,0
"038","11pm",99.14893,0,0,0,0.8510659
"039","11pm",97.89102,1.8566126,0,0,0.2523632
"040","11pm",100,0,0,0,0
"041","11pm",96.10474,2.5351674,0,0,1.3600929
"042","11pm",99.50439,0.4956146,0,0,0
"043","11pm",96.5297,0.8924991,0,0,2.5778048
"044","11pm",98.78492,0,0,0,1.2150788
"045","11pm",96.79815,0.5185408,0,0,2.0255318
"046","11pm",97.31856,0.5168372,0.5761937,0,1.5884086
"047","11pm",98.08707,0,0,0,1.9129266
"048","11pm",98.16354,0.7090465,0,0,1.1274091
"049","11pm",99.66147,0,0,0,0.3385298
"050","11pm",100,0,0,0,0
"051","11pm",100,0,0,0,0
"052","11pm",98.16827,1.046172,0,0,0.7855547
"001","12pm",94.84653,1.1155568,0,0,4.0379108
"002","12pm",97.2941,0,0,0,2.7059048
"003","12pm",100,0,0,0,0
"004","12pm",100,0,0,0,0
"005","12pm",98.84071,0.6150398,0,0,0.5442518
"006","12pm",95.80595,3.5645994,0,0,0.6294529
"007","12pm",98.71525,0.8339664,0,0,0.4507849
"008","12pm",99.31427,0,0,0,0.6857266
"009","12pm",98.24358,0,0,0,1.756422
"010","12pm",98.38603,0,0,0,1.6139696
"011","12pm",100,0,0,0,0
"012","12pm",98.84278,0.7462528,0,0,0.4109701
"013","12pm",97.81193,1.3614419,0,0,0.8266277
"014","12pm",99.37311,0,0,0,0.6268913
"015","12pm",98.01988,1.9801232,0,0,0
"016","12pm",98.0122,0,0,0,1.9878
"017","12pm",97.30032,1.2630501,0,0,1.4366269
"018","12pm",99.13497,0.8650251,0,0,0
"019","12pm",97.49599,0.6269145,0,0,1.8770921
"020","12pm",100,0,0,0,0
"021","12pm",98.46369,0,0,0,1.5363087
"022","12pm",96.13105,0.3842475,0,0,3.4847042
"023","12pm",98.39136,0,0,0,1.6086365
"024","12pm",98.7801,0.1246559,0,0,1.0952455
"025","12pm",98.29562,0.5332661,0,0,1.1711136
"026","12pm",97.50682,0.4601941,0,0,2.0329833
"027","12pm",98.53718,0.8137217,0,0,0.6490938
"028","12pm",98.91167,0,0,0,1.0883259
"029","12pm",97.03328,2.0645827,0,0,0.9021421
"030","12pm",99.39383,0,0,0,0.6061685
"031","12pm",100,0,0,0,0
"032","12pm",99.08257,0,0,0,0.9174349
"033","12pm",97.94043,0,0,0,2.0595744
"034","12pm",98.38277,0.9479465,0,0,0.6692882
"035","12pm",98.52666,1.1324804,0,0,0.3408612
"036","12pm",100,0,0,0,0
"037","12pm",100,0,0,0,0
"038","12pm",99.14893,0,0,0,0.8510659
"039","12pm",98.2553,1.4931071,0,0,0.2515919
"040","12pm",100,0,0,0,0
"041","12pm",97.42988,2.5701235,0,0,0
"042","12pm",100,0,0,0,0
"043","12pm",97.81241,0.8996251,0,0,1.2879606
"044","12pm",99.18622,0,0,0,0.8137836
"045","12pm",98.29063,0.522982,0,0,0.522982
"046","12pm",98.02526,0.5188469,0.5784342,0,0.8774571
"047","12pm",99.36236,0,0,0,0.6376422
"048","12pm",98.72784,0.7090465,0,0,0.5631184
"049","12pm",99.66147,0,0,0,0.3385298
"050","12pm",100,0,0,0,0
"051","12pm",100,0,0,0,0
"052","12pm",98.16827,1.046172,0,0,0.7855547
"001","1am",96.5864,1.1209098,0,0,2.2926933
"002","1am",97.2941,0,0,0,2.7059048
"003","1am",100,0,0,0,0
"004","1am",100,0,0,0,0
"005","1am",98.84071,0.6150398,0,0,0.5442518
"006","1am",95.80595,3.5645994,0,0,0.6294529
"007","1am",99.54542,0,0,0,0.4545759
"008","1am",99.32271,0,0,0,0.6772864
"009","1am",98.24358,0,0,0,1.756422
"010","1am",99.73362,0,0,0,0.2663761
"011","1am",100,0,0,0,0
"012","1am",98.84278,0.7462528,0,0,0.4109701
"013","1am",97.81193,1.3614419,0,0,0.8266277
"014","1am",99.37311,0,0,0,0.6268913
"015","1am",97.81276,1.519956,0,0,0.6672822
"016","1am",98.89147,0,0,0,1.1085282
"017","1am",96.76692,1.8043279,0,0,1.4287513
"018","1am",99.13497,0.8650251,0,0,0
"019","1am",97.52145,0.6205414,0,0,1.8580101
"020","1am",100,0,0,0,0
"021","1am",98.46369,0,0,0,1.5363087
"022","1am",97.38804,0.3892719,0,0,2.2226844
"023","1am",100,0,0,0,0
"024","1am",98.79491,0.123142,0,0,1.0819439
"025","1am",99.46041,0.5395853,0,0,0
"026","1am",97.51824,0.458086,0,0,2.0236704
"027","1am",98.53718,0.8137217,0,0,0.6490938
"028","1am",98.91167,0,0,0,1.0883259
"029","1am",97.03328,2.0645827,0,0,0.9021421
"030","1am",99.39834,0,0,0,0.6016578
"031","1am",100,0,0,0,0
"032","1am",99.0752,0,0,0,0.9247984
"033","1am",97.94043,0,0,0,2.0595744
"034","1am",98.38277,0.9479465,0,0,0.6692882
"035","1am",98.52666,1.1324804,0,0,0.3408612
"036","1am",100,0,0,0,0
"037","1am",100,0,0,0,0
"038","1am",99.14893,0,0,0,0.8510659
"039","1am",98.2553,1.4931071,0,0,0.2515919
"040","1am",100,0,0,0,0
"041","1am",95.90239,4.0976109,0,0,0
"042","1am",100,0,0,0,0
"043","1am",98.32442,0.8996251,0,0,0.7759594
"044","1am",98.53024,0.6559779,0,0,0.8137836
"045","1am",98.30295,0.5192115,0,0,0.5192115
"046","1am",98.02526,0.5188469,0.5784342,0,0.8774571
"047","1am",99.36236,0,0,0,0.6376422
"048","1am",98.72784,0.7090465,0,0,0.5631184
"049","1am",99.66147,0,0,0,0.3385298
"050","1am",100,0,0,0,0
"051","1am",100,0,0,0,0
"052","1am",98.16827,1.046172,0,0,0.7855547
"001","2am",98.08763,0,0,0,1.912368
"002","2am",97.30545,0,0,0,2.6945495
"003","2am",100,0,0,0,0
"004","2am",100,0,0,0,0
"005","2am",98.84071,0.6150398,0,0,0.5442518
"006","2am",95.80595,3.5645994,0,0,0.6294529
"007","2am",99.54542,0,0,0,0.4545759
"008","2am",99.32271,0,0,0,0.6772864
"009","2am",98.24358,0,0,0,1.756422
"010","2am",99.73362,0,0,0,0.2663761
"011","2am",100,0,0,0,0
"012","2am",99.0525,0.5356591,0,0,0.411842
"013","2am",98.24028,1.3559448,0,0,0.4037721
"014","2am",99.53599,0,0,0,0.4640115
"015","2am",97.81276,1.519956,0,0,0.6672822
"016","2am",99.41405,0,0,0,0.5859515
"017","2am",97.21474,1.8043279,0,0,0.9809323
"018","2am",99.13904,0.8609647,0,0,0
"019","2am",98.14199,0.6205414,0,0,1.2374687
"020","2am",100,0,0,0,0
"021","2am",98.46369,0,0,0,1.5363087
"022","2am",97.38804,0.3892719,0,0,2.2226844
"023","2am",100,0,0,0,0
"024","2am",98.79491,0.123142,0,0,1.0819439
"025","2am",99.46041,0.5395853,0,0,0
"026","2am",97.51824,0.458086,0,0,2.0236704
"027","2am",98.53718,0.8137217,0,0,0.6490938
"028","2am",98.91167,0,0,0,1.0883259
"029","2am",97.03328,2.0645827,0,0,0.9021421
"030","2am",99.39834,0,0,0,0.6016578
"031","2am",100,0,0,0,0
"032","2am",99.0752,0,0,0,0.9247984
"033","2am",97.42702,0,0,0,2.5729754
"034","2am",98.38277,0.9479465,0,0,0.6692882
"035","2am",98.86365,1.1363538,0,0,0
"036","2am",100,0,0,0,0
"037","2am",100,0,0,0,0
"038","2am",98.84958,0,0,0,1.1504192
"039","2am",98.50313,1.4968731,0,0,0
"040","2am",100,0,0,0,0
"041","2am",97.45309,2.5469062,0,0,0
"042","2am",100,0,0,0,0
"043","2am",98.32442,0.8996251,0,0,0.7759594
"044","2am",99.34744,0.6525641,0,0,0
"045","2am",98.96158,0.5192115,0,0,0.5192115
"046","2am",98.02526,0.5188469,0.5784342,0,0.8774571
"047","2am",99.36236,0,0,0,0.6376422
"048","2am",98.72784,0.7090465,0,0,0.5631184
"049","2am",99.66147,0,0,0,0.3385298
"050","2am",100,0,0,0,0
"051","2am",100,0,0,0,0
"052","2am",98.16827,1.046172,0,0,0.7855547
"001","3am",98.49589,0,0,0,1.5041138
"002","3am",97.81083,0,0,0,2.1891686
"003","3am",100,0,0,0,0
"004","3am",100,0,0,0,0
"005","3am",98.84887,0.6107077,0,0,0.5404183
"006","3am",95.80595,3.5645994,0,0,0.6294529
"007","3am",99.54542,0,0,0,0.4545759
"008","3am",99.32271,0,0,0,0.6772864
"009","3am",98.84515,0,0,0,1.1548536
"010","3am",99.73362,0,0,0,0.2663761
"011","3am",100,0,0,0,0
"012","3am",99.0525,0.5356591,0,0,0.411842
"013","3am",98.68733,0.9096127,0,0,0.4030598
"014","3am",99.53599,0,0,0,0.4640115
"015","3am",98.46983,1.5301665,0,0,0
"016","3am",99.41405,0,0,0,0.5859515
"017","3am",96.92541,2.0965793,0,0,0.9780129
"018","3am",99.34369,0.6563135,0,0,0
"019","3am",98.14199,0.6205414,0,0,1.2374687
"020","3am",100,0,0,0,0
"021","3am",99.23185,0,0,0,0.7681543
"022","3am",97.40395,0.386902,0,0,2.2091526
"023","3am",100,0,0,0,0
"024","3am",98.79491,0.123142,0,0,1.0819439
"025","3am",99.46041,0.5395853,0,0,0
"026","3am",97.51824,0.458086,0,0,2.0236704
"027","3am",100,0,0,0,0
"028","3am",98.91167,0,0,0,1.0883259
"029","3am",97.03328,2.0645827,0,0,0.9021421
"030","3am",99.39834,0,0,0,0.6016578
"031","3am",100,0,0,0,0
"032","3am",99.0752,0,0,0,0.9247984
"033","3am",98.93537,0,0,0,1.0646257
"034","3am",98.36725,0.9570383,0,0,0.6757074
"035","3am",98.86365,1.1363538,0,0,0
"036","3am",100,0,0,0,0
"037","3am",100,0,0,0,0
"038","3am",98.84958,0,0,0,1.1504192
"039","3am",97.63008,2.3699231,0,0,0
"040","3am",100,0,0,0,0
"041","3am",97.45309,2.5469062,0,0,0
"042","3am",100,0,0,0,0
"043","3am",99.217,0,0,0,0.7830035
"044","3am",99.34744,0.6525641,0,0,0
"045","3am",98.95425,0.5228748,0,0,0.5228748
"046","3am",98.02526,0.5188469,0.5784342,0,0.8774571
"047","3am",99.36236,0,0,0,0.6376422
"048","3am",98.72784,0.7090465,0,0,0.5631184
"049","3am",99.66147,0,0,0,0.3385298
"050","3am",100,0,0,0,0
"051","3am",100,0,0,0,0
"052","3am",99.20574,0,0,0,0.794263
