"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"038","8pm",5.992516,48.74446,20.39133,23.954876,0.9168235
"039","8pm",7.642878,43.32733,29.33151,12.243274,7.4550009
"040","8pm",4.913015,36.42132,23.52266,29.86289,5.2801111
"041","8pm",3.568071,42.36753,32.91847,20.226909,0.9190224
"042","8pm",10.785006,21.65907,30.56336,29.144615,7.847944
"043","8pm",3.134086,31.87711,34.59988,28.419228,1.9696975
"044","8pm",3.141716,21.89761,32.00668,34.343606,8.6103855
"045","8pm",4.327649,47.82535,24.00476,20.553461,3.2887822
"046","8pm",7.271414,40.59838,21.15735,23.58326,7.3895975
"047","8pm",4.68379,38.70606,27.9548,25.03475,3.6206011
"048","8pm",3.492229,49.07112,20.69533,26.037329,0.7039976
"049","8pm",13.268972,49.03962,21.70412,15.460927,0.5263567
"050","8pm",3.272309,42.43008,27.77356,25.443385,1.0806642
"051","8pm",6.426506,35.23543,24.51291,31.020907,2.8042556
"052","8pm",9.633691,32.75492,22.11247,31.450476,4.0484454
"001","9pm",15.555484,20.9506,22.94711,29.827555,10.7192527
"002","9pm",11.165426,27.0434,27.87166,28.885734,5.0337792
"003","9pm",26.663625,39.90335,18.65449,13.563249,1.2152918
"004","9pm",15.049623,34.30238,37.23393,11.48937,1.9246988
"005","9pm",11.392898,25.30734,43.27581,15.307612,4.7163338
"006","9pm",25.879159,45.54405,20.16874,6.413897,1.9941552
"007","9pm",15.694624,39.86935,27.02777,15.031984,2.3762719
"008","9pm",16.602689,41.25231,29.31713,10.332004,2.4958676
"009","9pm",9.536176,29.81836,21.46819,30.849458,8.3278102
"010","9pm",12.225747,37.9222,28.0085,14.643581,7.1999751
"011","9pm",9.596733,54.76234,17.8737,14.558413,3.2088126
"012","9pm",11.475174,37.05638,24.39568,21.091942,5.9808216
"013","9pm",13.603041,49.94906,24.19311,11.544323,0.7104639
"014","9pm",11.241966,45.34031,31.45551,11.363612,0.598604
"015","9pm",12.184131,43.22943,28.04412,14.668023,1.8742985
"016","9pm",4.831751,32.86864,31.25178,26.983795,4.0640401
"017","9pm",6.912153,31.3449,22.0763,29.05896,10.607684
"018","9pm",3.16099,32.03542,34.56565,24.035033,6.2028989
"019","9pm",7.674254,31.24281,23.66337,31.670497,5.7490698
"020","9pm",15.038426,33.07798,29.84496,20.612941,1.425692
"021","9pm",12.964847,42.61038,19.82848,20.110287,4.4860053
"022","9pm",21.903099,34.39612,20.19953,20.437305,3.0639406
"023","9pm",10.811665,30.13659,22.33151,30.475959,6.2442756
"024","9pm",18.687057,46.31524,14.82079,18.269311,1.907599
"025","9pm",27.70702,34.26241,20.07442,15.719742,2.2364139
"026","9pm",2.314965,38.66948,21.56319,34.294302,3.1580672
"027","9pm",8.129027,44.1162,27.25779,17.01876,3.4782285
"028","9pm",6.662781,50.76642,19.61511,16.42048,6.5352124
"029","9pm",6.33551,42.31023,23.91743,26.90887,0.5279592
"030","9pm",8.993098,36.84166,29.64939,18.113745,6.4021099
"031","9pm",9.295552,30.71595,32.99883,22.848671,4.1409979
"032","9pm",15.657965,33.51384,28.31798,20.030065,2.4801462
"033","9pm",4.875338,38.47799,22.24652,29.006323,5.3938367
"034","9pm",15.034701,29.40136,33.5884,16.503682,5.4718553
"035","9pm",4.908897,28.38487,41.44436,24.386036,0.8758303
"036","9pm",4.33992,31.55038,33.05358,28.50464,2.5514842
"037","9pm",6.337271,24.73926,19.19386,47.610949,2.1186542
"038","9pm",6.075521,45.89662,21.55656,25.541773,0.9295228
"039","9pm",5.810879,42.25527,30.36872,12.562795,9.0023337
"040","9pm",4.875597,36.14393,23.4323,30.308273,5.2398973
"041","9pm",3.565151,42.29349,32.89152,20.210352,1.0394928
"042","9pm",9.706007,22.21376,31.55109,28.133621,8.3955269
"043","9pm",3.046318,33.73653,34.27839,27.024227,1.9145376
"044","9pm",3.141716,21.89761,32.00668,34.343606,8.6103855
"045","9pm",4.371207,47.74346,24.77213,19.791317,3.3218847
"046","9pm",7.036065,39.35373,22.66093,23.165277,7.7839947
"047","9pm",4.552436,38.60099,28.56234,24.765169,3.5190636
"048","9pm",3.445226,49.75659,20.41678,25.686883,0.6945222
"049","9pm",12.776768,50.73951,20.89902,14.887414,0.6972924
"050","9pm",3.374532,41.65498,27.61785,26.238209,1.114423
"051","9pm",6.379361,34.97694,25.06668,30.793337,2.7836834
"052","9pm",9.875066,33.40663,22.03625,30.726775,3.9552874
"001","10pm",15.081358,20.98636,22.56278,30.395039,10.9744641
"002","10pm",11.376116,26.20636,28.51198,28.776771,5.128766
"003","10pm",26.631218,40.72627,17.11732,14.311372,1.2138147
"004","10pm",15.221838,34.69491,37.46269,10.673843,1.9467234
"005","10pm",11.455171,25.54392,43.51236,14.746441,4.742113
"006","10pm",26.911783,46.01933,20.44794,4.918591,1.7023545
"007","10pm",16.261115,39.73651,26.82312,14.717212,2.4620424
"008","10pm",16.161887,39.93651,31.41431,10.057688,2.4296021
"009","10pm",8.943994,29.72629,20.89015,31.397819,9.0417488
"010","10pm",12.188851,38.99714,26.62534,15.344254,6.844416
"011","10pm",9.906281,56.52872,17.67088,12.581804,3.3123145
"012","10pm",11.257066,36.28009,26.41719,20.187439,5.8582108
"013","10pm",13.450373,49.54962,23.92159,11.746552,1.3318686
"014","10pm",11.142636,44.93969,32.06115,11.263207,0.5933149
"015","10pm",13.549059,41.39053,28.66368,15.150722,1.2460073
"016","10pm",4.709215,33.41951,29.78319,27.777515,4.3105713
"017","10pm",6.891938,30.89659,22.36469,29.270119,10.5766614
"018","10pm",3.143859,33.2013,33.60449,23.421862,6.6284901
"019","10pm",7.606029,32.27408,24.11112,30.310811,5.6979595
"020","10pm",15.083809,33.17781,29.05053,21.257865,1.4299945
"021","10pm",12.818975,42.13095,19.60538,20.42881,5.0158783
"022","10pm",21.484408,35.89598,20.28969,19.746779,2.5831437
"023","10pm",10.880644,31.14833,24.11291,27.574006,6.2841142
"024","10pm",18.719476,45.67868,14.61611,19.202463,1.7832662
"025","10pm",28.225808,33.91512,20.3703,15.310565,2.1782012
"026","10pm",2.255614,37.67808,22.14676,34.372388,3.5471599
"027","10pm",8.128354,42.9895,27.92045,17.483754,3.4779406
"028","10pm",6.505434,51.73239,19.3486,16.032697,6.3808782
"029","10pm",6.224531,43.32078,23.49847,26.437508,0.5187109
"030","10pm",8.981658,37.3561,29.1898,18.078476,6.3939659
"031","10pm",9.153943,30.69517,32.49612,23.576856,4.0779138
"032","10pm",15.225794,34.20324,27.53639,19.477221,3.5573559
"033","10pm",4.639632,37.27476,23.91826,28.261017,5.906335
"034","10pm",15.181619,29.03466,33.91662,16.341773,5.5253256
"035","10pm",4.904729,28.44568,41.40917,24.36533,0.8750866
"036","10pm",4.229992,32.85144,32.91236,27.519357,2.4868565
"037","10pm",6.299973,24.59366,19.0809,47.919287,2.1061847
"038","10pm",6.021748,45.10469,21.36577,26.586497,0.9212958
"039","10pm",6.093867,44.31309,29.30109,11.215956,9.0759912
"040","10pm",6.094848,36.12294,22.95625,29.692525,5.1334427
"041","10pm",3.51241,41.3941,33.53155,20.537825,1.0241151
"042","10pm",9.484069,22.88588,30.08041,29.346087,8.2035547
"043","10pm",3.042302,34.33865,33.71843,26.9886,1.9120136
"044","10pm",3.120477,21.21556,31.82312,34.700048,9.1407959
"045","10pm",4.348346,47.49376,25.16557,19.687807,3.304511
"046","10pm",6.923612,39.9924,22.00591,23.418487,7.6595882
"047","10pm",3.907907,38.72384,29.3084,24.568708,3.4911469
"048","10pm",3.445226,49.75659,20.41678,25.686883,0.6945222
"049","10pm",12.776768,50.73951,20.89902,14.887414,0.6972924
"050","10pm",3.374532,41.65498,27.61785,26.238209,1.114423
"051","10pm",6.297315,35.21406,24.7443,30.996442,2.7478821
"052","10pm",9.875066,33.40663,22.03625,30.726775,3.9552874
"001","11pm",15.479183,20.50458,23.39183,30.205407,10.4190011
"002","11pm",10.607253,25.7788,29.15995,29.208665,5.2453234
"003","11pm",26.295126,40.91284,17.19573,14.37693,1.219375
"004","11pm",15.118189,34.45866,37.20759,11.282088,1.9334677
"005","11pm",11.44127,26.4184,42.94437,14.459605,4.7363585
"006","11pm",27.151478,46.518,20.91709,4.085423,1.3280131
"007","11pm",15.989842,39.68134,26.98337,15.079415,2.2660369
"008","11pm",17.354631,38.53037,30.12206,10.752086,3.240849
"009","11pm",9.073323,30.22057,20.79613,30.737486,9.1724905
"010","11pm",10.72012,39.22851,27.43531,15.851471,6.7645938
"011","11pm",9.615298,55.4503,18.01151,12.848186,4.0747087
"012","11pm",12.31942,36.42711,25.49245,19.966836,5.7941938
"013","11pm",13.486712,49.68349,23.98622,12.212506,0.6310787
"014","11pm",11.176759,45.07731,32.15934,10.99146,0.5951319
"015","11pm",13.649294,41.09364,29.4173,14.584542,1.2552251
"016","11pm",4.815721,34.17534,29.71752,26.88336,4.4080611
"017","11pm",6.830872,30.22406,21.5185,29.713176,11.7133994
"018","11pm",3.148199,33.3729,33.65087,22.949486,6.8785439
"019","11pm",7.317725,31.05075,24.8607,31.288849,5.4819807
"020","11pm",14.835862,34.27623,28.57299,20.908429,1.4064883
"021","11pm",12.818975,42.13095,19.60538,20.42881,5.0158783
"022","11pm",21.481327,35.84214,20.76338,19.330378,2.5827732
"023","11pm",10.880644,31.14833,24.11291,27.574006,6.2841142
"024","11pm",18.995919,45.27499,14.48694,19.474637,1.7675065
"025","11pm",28.432353,33.51667,20.13099,15.13069,2.7892974
"026","11pm",2.168599,36.22457,22.50478,35.691732,3.4103208
"027","11pm",7.958754,43.82053,27.33788,17.477463,3.4053726
"028","11pm",6.505434,51.73239,19.3486,16.032697,6.3808782
"029","11pm",6.224531,43.32078,23.49847,26.437508,0.5187109
"030","11pm",8.931525,37.70576,29.02687,17.977567,6.3582765
"031","11pm",8.878618,29.77194,32.73419,24.083191,4.5320642
"032","11pm",15.294897,34.35847,27.66136,19.565619,3.1196498
"033","11pm",4.579453,36.79128,24.90508,27.894455,5.8297264
"034","11pm",16.262567,28.57334,34.49509,16.11327,4.5557349
"035","11pm",5.478378,28.73575,40.22825,24.689954,0.8676746
"036","11pm",4.200247,32.62042,32.68092,27.32584,3.1725733
"037","11pm",6.299973,24.59366,19.0809,47.919287,2.1061847
"038","11pm",6.031669,44.81952,20.29596,26.630299,2.2225536
"039","11pm",6.033197,44.54148,29.00937,11.422435,8.9935181
"040","11pm",6.091499,34.37553,23.65655,30.745805,5.1306212
"041","11pm",3.491074,41.59225,34.22706,19.790423,0.8991903
"042","11pm",9.578078,23.11273,30.37858,28.645744,8.2848707
"043","11pm",2.995942,33.81539,33.20462,28.101175,1.8828776
"044","11pm",3.109565,21.95516,31.71185,34.114599,9.1088332
"045","11pm",4.311231,47.08839,24.95078,20.373295,3.2763061
"046","11pm",6.840294,40.04439,21.74109,23.806812,7.5674129
"047","11pm",3.825853,39.18605,27.37484,26.195405,3.4178442
"048","11pm",3.445226,49.75659,20.41678,25.686883,0.6945222
"049","11pm",12.853212,51.38528,21.02406,14.035979,0.7014644
"050","11pm",3.418225,40.24164,27.97544,27.235838,1.1288524
"051","11pm",6.25981,35.00434,24.59693,31.40741,2.7315164
"052","11pm",9.460157,32.89022,22.20677,30.766558,4.6762998
"001","12pm",15.662,20.32873,22.90507,30.562149,10.5420548
"002","12pm",10.618755,25.80676,29.62148,28.701997,5.2510113
"003","12pm",26.295126,40.91284,17.19573,14.37693,1.219375
"004","12pm",14.932867,34.60087,37.41271,11.14379,1.9097668
"005","12pm",11.346,25.48223,42.58678,15.888074,4.6969196
"006","12pm",27.100298,46.02753,21.46894,4.077722,1.3255097
"007","12pm",15.989842,39.68134,26.98337,15.079415,2.2660369
"008","12pm",17.158294,38.63899,29.78128,11.217251,3.2041845
"009","12pm",9.121865,29.77314,20.90739,29.2833,10.9143073
"010","12pm",10.798764,39.51629,27.63658,15.234148,6.8142196
"011","12pm",9.615298,55.4503,18.01151,12.848186,4.0747087
"012","12pm",12.330119,36.45874,24.87621,20.535703,5.7992258
"013","12pm",13.826474,49.85614,23.53874,12.150757,0.6278878
"014","12pm",11.176759,45.07731,32.15934,10.99146,0.5951319
"015","12pm",13.727053,41.32775,29.58489,14.097933,1.2623761
"016","12pm",4.748549,33.69864,30.69785,26.508379,4.3465755
"017","12pm",6.901244,30.53543,21.07787,30.625986,10.8594678
"018","12pm",3.165984,33.56144,33.84098,22.514191,6.917404
"019","12pm",7.337121,30.86799,24.92659,31.371783,5.4965111
"020","12pm",15.083809,33.17781,29.05053,21.257865,1.4299945
"021","12pm",12.973171,41.43486,19.84121,20.674542,5.076213
"022","12pm",21.067465,37.07821,20.36335,18.957956,2.5330132
"023","12pm",10.679558,32.42078,23.66728,27.06441,6.1679771
"024","12pm",18.832667,45.7453,14.36244,19.307271,1.7523165
"025","12pm",28.280732,33.33794,20.5569,15.050003,2.774423
"026","12pm",2.168599,36.22457,22.50478,35.691732,3.4103208
"027","12pm",7.934874,42.61606,27.90495,17.425023,4.1190916
"028","12pm",6.505434,51.73239,19.3486,16.032697,6.3808782
"029","12pm",6.224531,43.32078,23.49847,26.437508,0.5187109
"030","12pm",8.975104,37.88973,29.1685,17.577359,6.3893001
"031","12pm",8.840278,29.64338,33.02465,23.979195,4.5124939
"032","12pm",15.068087,35.33188,27.25117,19.275479,3.0733882
"033","12pm",4.496867,37.18171,24.45595,28.140885,5.7245932
"034","12pm",16.301168,28.64116,34.57696,15.914157,4.5665483
"035","12pm",5.444881,28.56005,40.59371,24.538992,0.8623694
"036","12pm",4.200247,32.62042,32.68092,27.32584,3.1725733
"037","12pm",6.204195,24.77364,18.79081,48.157195,2.0741645
"038","12pm",6.031669,44.81952,20.29596,26.630299,2.2225536
"039","12pm",6.014646,44.40451,28.92017,11.027301,9.633365
"040","12pm",6.091499,34.37553,23.65655,30.745805,5.1306212
"041","12pm",2.616813,41.7093,34.699,20.063303,0.9115888
"042","12pm",10.695378,22.95294,30.16856,27.95552,8.2275951
"043","12pm",3.019863,32.77495,33.46973,28.837542,1.8979109
"044","12pm",3.109565,21.95516,31.71185,34.114599,9.1088332
"045","12pm",4.348157,47.4917,25.16448,20.54779,2.4478768
"046","12pm",6.86755,39.80549,21.82772,23.901673,7.5975661
"047","12pm",3.825853,39.18605,27.37484,26.195405,3.4178442
"048","12pm",3.445226,49.75659,20.41678,25.686883,0.6945222
"049","12pm",12.853212,51.38528,21.02406,14.035979,0.7014644
"050","12pm",3.418225,40.24164,27.97544,27.235838,1.1288524
"051","12pm",6.25981,35.00434,24.59693,31.40741,2.7315164
"052","12pm",9.460157,32.89022,22.20677,30.766558,4.6762998
"001","1am",15.839854,19.99659,22.89609,30.605691,10.6617676
"002","1am",10.618755,25.80676,29.62148,28.701997,5.2510113
"003","1am",26.143195,40.67644,17.67417,14.293861,1.2123295
"004","1am",14.932867,34.60087,37.41271,11.14379,1.9097668
"005","1am",11.346,25.48223,42.58678,15.888074,4.6969196
"006","1am",27.100298,46.02753,21.46894,4.077722,1.3255097
"007","1am",15.989842,39.68134,26.98337,15.079415,2.2660369
"008","1am",16.939585,38.97465,29.40168,11.52075,3.1633423
"009","1am",9.121865,29.77314,20.90739,29.2833,10.9143073
"010","1am",10.829445,39.62856,27.43099,15.277429,6.8335795
"011","1am",9.615298,55.4503,18.01151,12.848186,4.0747087
"012","1am",12.330119,36.45874,24.87621,20.535703,5.7992258
"013","1am",13.826474,49.85614,23.53874,12.150757,0.6278878
"014","1am",11.176759,45.07731,32.15934,10.99146,0.5951319
"015","1am",13.698048,41.45172,29.52238,14.068145,1.2597087
"016","1am",4.791431,33.09991,30.97507,26.747762,4.3858272
"017","1am",6.86327,30.91766,20.96189,30.457467,10.7997136
"018","1am",3.165984,33.56144,33.84098,22.514191,6.917404
"019","1am",7.2616,30.55027,24.67002,32.078178,5.439935
"020","1am",14.838421,34.26489,28.57792,20.912036,1.406731
"021","1am",12.973171,41.43486,19.84121,20.674542,5.076213
"022","1am",21.346326,36.24535,20.63289,19.208894,2.5665415
"023","1am",10.679558,32.42078,23.66728,27.06441,6.1679771
"024","1am",18.602551,46.40824,14.18695,19.071356,1.7309049
"025","1am",28.615857,32.548,20.8005,15.228345,2.8072997
"026","1am",2.158665,36.51671,22.40169,35.528233,3.3946986
"027","1am",7.934874,42.61606,27.90495,17.425023,4.1190916
"028","1am",6.505434,51.73239,19.3486,16.032697,6.3808782
"029","1am",6.224531,43.32078,23.49847,26.437508,0.5187109
"030","1am",8.908317,37.60778,28.95145,18.190696,6.341755
"031","1am",8.764584,29.38956,33.59813,23.773875,4.4738561
"032","1am",15.189027,34.81284,27.46989,19.430188,3.0980559
"033","1am",4.496867,37.18171,24.45595,28.140885,5.7245932
"034","1am",16.301168,28.64116,34.57696,15.914157,4.5665483
"035","1am",5.444881,28.56005,40.59371,24.538992,0.8623694
"036","1am",4.200247,32.62042,32.68092,27.32584,3.1725733
"037","1am",6.256804,24.13575,18.95015,48.565549,2.0917526
"038","1am",6.031669,44.81952,20.29596,26.630299,2.2225536
"039","1am",6.014646,44.40451,28.92017,11.027301,9.633365
"040","1am",5.963944,33.65571,25.25516,30.101996,5.0231874
"041","1am",2.593174,41.33251,34.38555,19.88206,1.8067079
"042","1am",10.695378,22.95294,30.16856,27.95552,8.2275951
"043","1am",3.019863,32.77495,33.46973,28.837542,1.8979109
"044","1am",3.109565,21.95516,31.71185,34.114599,9.1088332
"045","1am",4.316808,47.87026,24.98305,20.399649,2.4302286
"046","1am",6.86755,39.80549,21.82772,23.901673,7.5975661
"047","1am",3.825853,39.18605,27.37484,26.195405,3.4178442
"048","1am",3.445226,49.75659,20.41678,25.686883,0.6945222
"049","1am",12.853212,51.38528,21.02406,14.035979,0.7014644
"050","1am",3.418225,40.24164,27.97544,27.235838,1.1288524
"051","1am",6.25981,35.00434,24.59693,31.40741,2.7315164
"052","1am",9.460157,32.89022,22.20677,30.766558,4.6762998
"001","2am",16.036016,19.41569,22.76978,30.984714,10.7938035
"002","2am",10.560313,25.66473,30.00882,28.544029,5.2221111
"003","2am",26.143195,40.67644,17.67417,14.293861,1.2123295
"004","2am",14.932867,34.60087,37.41271,11.14379,1.9097668
"005","2am",11.346,25.48223,42.58678,15.888074,4.6969196
"006","2am",27.100298,46.02753,21.46894,4.077722,1.3255097
"007","2am",15.989842,39.68134,26.98337,15.079415,2.2660369
"008","2am",16.939585,38.97465,29.40168,11.52075,3.1633423
"009","2am",9.121865,29.77314,20.90739,29.2833,10.9143073
"010","2am",10.829445,39.62856,27.43099,15.277429,6.8335795
"011","2am",9.615298,55.4503,18.01151,12.848186,4.0747087
"012","2am",12.357548,36.53985,24.93155,20.358927,5.8121267
"013","2am",13.770298,50.05987,23.4431,12.101389,0.6253367
"014","2am",11.176759,45.07731,32.15934,10.99146,0.5951319
"015","2am",13.698048,41.45172,29.52238,14.068145,1.2597087
"016","2am",4.816919,33.27599,31.13984,26.358093,4.4091578
"017","2am",6.86327,30.91766,20.96189,30.457467,10.7997136
"018","2am",3.151033,33.8752,33.68117,22.407867,6.8847362
"019","2am",7.2616,30.55027,24.67002,32.078178,5.439935
"020","2am",14.838421,34.26489,28.57792,20.912036,1.406731
"021","2am",12.973171,41.43486,19.84121,20.674542,5.076213
"022","2am",21.346326,36.24535,20.63289,19.208894,2.5665415
"023","2am",10.679558,32.42078,23.66728,27.06441,6.1679771
"024","2am",18.602551,46.40824,14.18695,19.071356,1.7309049
"025","2am",28.615857,32.548,20.8005,15.228345,2.8072997
"026","2am",2.158665,36.51671,22.40169,35.528233,3.3946986
"027","2am",7.934874,42.61606,27.90495,17.425023,4.1190916
"028","2am",6.505434,51.73239,19.3486,16.032697,6.3808782
"029","2am",6.224531,43.32078,23.49847,26.437508,0.5187109
"030","2am",8.908317,37.60778,28.95145,18.190696,6.341755
"031","2am",8.764584,29.38956,33.59813,23.773875,4.4738561
"032","2am",15.189027,34.81284,27.46989,19.430188,3.0980559
"033","2am",4.473295,36.9868,24.32775,28.517569,5.6945851
"034","2am",16.301168,28.64116,34.57696,15.914157,4.5665483
"035","2am",5.463504,28.3157,40.73255,24.622922,0.8653189
"036","2am",4.200247,32.62042,32.68092,27.32584,3.1725733
"037","2am",6.256804,24.13575,18.95015,48.565549,2.0917526
"038","2am",6.013458,44.98612,20.23468,26.549896,2.2158432
"039","2am",6.029909,44.5172,28.99356,10.801517,9.6578113
"040","2am",5.963944,33.65571,25.25516,30.101996,5.0231874
"041","2am",2.593174,41.33251,34.38555,19.88206,1.8067079
"042","2am",10.695378,22.95294,30.16856,27.95552,8.2275951
"043","2am",3.019863,32.77495,33.46973,28.837542,1.8979109
"044","2am",3.11448,21.17479,31.76197,34.825534,9.1232302
"045","2am",4.316808,47.87026,24.98305,20.399649,2.4302286
"046","2am",6.86755,39.80549,21.82772,23.901673,7.5975661
"047","2am",3.825853,39.18605,27.37484,26.195405,3.4178442
"048","2am",3.445226,49.75659,20.41678,25.686883,0.6945222
"049","2am",12.853212,51.38528,21.02406,14.035979,0.7014644
"050","2am",3.451831,40.63727,27.26734,27.503606,1.1399506
"051","2am",6.195115,35.67607,24.34272,31.082815,2.7032863
"052","2am",9.460157,32.89022,22.20677,30.766558,4.6762998
"001","3am",16.111283,19.50682,22.87665,30.660778,10.8444661
"002","3am",10.560313,25.66473,30.00882,28.544029,5.2221111
"003","3am",25.993009,41.01724,17.57264,14.211747,1.205365
"004","3am",14.932867,34.60087,37.41271,11.14379,1.9097668
"005","3am",11.263103,25.29605,42.27562,16.502621,4.6626025
"006","3am",27.100298,46.02753,21.46894,4.077722,1.3255097
"007","3am",15.989842,39.68134,26.98337,15.079415,2.2660369
"008","3am",16.939585,38.97465,29.40168,11.52075,3.1633423
"009","3am",9.182138,29.96987,21.04554,28.816035,10.9864244
"010","3am",10.829445,39.62856,27.43099,15.277429,6.8335795
"011","3am",9.615298,55.4503,18.01151,12.848186,4.0747087
"012","3am",12.357548,36.53985,24.93155,20.358927,5.8121267
"013","3am",13.745854,50.14852,23.40149,12.079907,0.6242267
"014","3am",11.176759,45.07731,32.15934,10.99146,0.5951319
"015","3am",13.790067,41.05842,29.7207,14.16265,1.268171
"016","3am",4.816919,33.27599,31.13984,26.358093,4.4091578
"017","3am",6.842768,30.82529,20.89927,30.665211,10.7674516
"018","3am",3.157577,33.94555,33.75112,22.246719,6.8990348
"019","3am",7.2616,30.55027,24.67002,32.078178,5.439935
"020","3am",14.838421,34.26489,28.57792,20.912036,1.406731
"021","3am",12.973171,41.43486,19.84121,20.674542,5.076213
"022","3am",21.214781,36.02199,20.50574,19.706761,2.5507254
"023","3am",10.679558,32.42078,23.66728,27.06441,6.1679771
"024","3am",18.602551,46.40824,14.18695,19.071356,1.7309049
"025","3am",28.615857,32.548,20.8005,15.228345,2.8072997
"026","3am",2.158665,36.51671,22.40169,35.528233,3.3946986
"027","3am",8.051903,42.41887,27.66737,17.682018,4.1798425
"028","3am",6.505434,51.73239,19.3486,16.032697,6.3808782
"029","3am",6.224531,43.32078,23.49847,26.437508,0.5187109
"030","3am",8.908317,37.60778,28.95145,18.190696,6.341755
"031","3am",8.764584,29.38956,33.59813,23.773875,4.4738561
"032","3am",15.189027,34.81284,27.46989,19.430188,3.0980559
"033","3am",4.54255,37.55943,23.1562,28.959073,5.7827477
"034","3am",16.457513,28.36243,34.50292,16.06679,4.6103462
"035","3am",5.463504,28.3157,40.73255,24.622922,0.8653189
"036","3am",4.200247,32.62042,32.68092,27.32584,3.1725733
"037","3am",6.256804,24.13575,18.95015,48.565549,2.0917526
"038","3am",6.013458,44.98612,20.23468,26.549896,2.2158432
"039","3am",5.976141,44.12025,29.62672,10.705201,9.5716942
"040","3am",5.963944,33.65571,25.25516,30.101996,5.0231874
"041","3am",2.593174,41.33251,34.38555,19.88206,1.8067079
"042","3am",10.763508,23.09916,29.72373,28.133599,8.2800055
"043","3am",3.047277,32.16469,33.77357,29.099327,1.91514
"044","3am",3.11448,21.17479,31.76197,34.825534,9.1232302
"045","3am",4.347266,47.50245,25.15932,20.54358,2.4473753
"046","3am",6.86755,39.80549,21.82772,23.901673,7.5975661
"047","3am",3.825853,39.18605,27.37484,26.195405,3.4178442
"048","3am",3.445226,49.75659,20.41678,25.686883,0.6945222
"049","3am",12.853212,51.38528,21.02406,14.035979,0.7014644
"050","3am",3.451831,40.63727,27.26734,27.503606,1.1399506
"051","3am",6.195115,35.67607,24.34272,31.082815,2.7032863
"052","3am",9.565027,33.25482,22.45294,29.99907,4.7281389
