"district","hour","occ1","occ2","occ3","occ4","occ5"
"026","12am",48.55291,5.1501967,6.0717,38.49717,1.72802
"027","12am",39.97026,6.7726982,2.422075,43.66143,7.173535
"028","12am",55.20342,5.7059794,2.39941,30.39298,6.298215
"029","12am",37.5024,3.9083091,5.312123,43.96796,9.309205
"030","12am",41.33133,3.4572714,2.482653,45.62032,7.108424
"031","12am",45.74693,1.8133373,1.975374,37.44008,13.02428
"032","12am",43.80412,3.6549459,7.411128,35.15809,9.971718
"033","12am",56.3134,3.6823126,2.844293,32.93799,4.222002
"034","12am",47.84686,10.455026,5.456976,28.31963,7.921509
"035","12am",58.01245,0.6874849,4.75421,32.63455,3.91131
"036","12am",44.09613,5.6679251,1.054924,43.04123,6.139792
"037","12am",49.9261,3.3020895,1.732484,41.25574,3.783579
"038","12am",50.22374,1.8021455,5.716315,37.33743,4.920371
"039","12am",60.75961,7.9089499,7.736441,20.99555,2.599449
"040","12am",48.03083,4.2799819,7.444326,35.25553,4.989325
"041","12am",48.34481,7.5307115,3.153895,37.53608,3.434501
"042","12am",51.74076,4.4340677,3.941289,29.43905,10.444827
"043","12am",42.89086,5.8327901,1.618943,42.87841,6.778991
"044","12am",57.08648,1.5373221,2.633899,33.26192,5.480382
"045","12am",48.42698,3.2386114,3.928527,40.57781,3.828074
"046","12am",52.56557,13.07015,3.032431,26.37814,4.953703
"047","12am",49.65368,2.6727378,3.277023,39.56284,4.833714
"048","12am",56.71939,3.3650328,2.796389,31.28553,5.833663
"049","12am",47.29833,5.9479983,8.71444,33.65516,4.384069
"050","12am",41.94652,0.7795049,5.30479,46.21074,5.758454
"051","12am",40.36204,6.3647983,3.122306,38.94236,11.208496
"052","12am",37.58312,2.752088,9.316409,42.05205,8.296339
"001","1pm",54.61228,9.4536402,12.832595,17.86873,5.232756
"002","1pm",35.22857,34.0419594,5.214424,22.54898,2.966065
"003","1pm",47.35938,10.3048801,10.018958,21.04697,11.269815
"004","1pm",39.87881,13.1041341,8.345286,34.1537,4.518069
"005","1pm",47.01628,5.7849716,7.444523,34.97158,4.782653
"006","1pm",59.78315,6.3753155,4.712503,17.78645,11.342577
"007","1pm",40.6756,20.4043444,8.340849,24.58789,5.991313
"008","1pm",31.31227,7.3941128,7.486572,42.77569,11.031356
"009","1pm",34.12434,19.8912304,7.150817,34.42084,4.412778
"010","1pm",32.11184,20.934591,5.817675,34.81539,6.320497
"011","1pm",34.16622,12.1525153,6.056045,42.59163,5.033595
"012","1pm",42.51593,20.1402136,3.380438,25.66814,8.295282
"013","1pm",38.63552,5.5013646,8.661633,35.07112,12.130359
"014","1pm",44.60899,2.935043,7.064109,38.0594,7.332459
"015","1pm",37.06314,11.0560437,9.546421,35.76845,6.565946
"016","1pm",39.30892,6.4016798,9.631883,39.14842,5.509102
"017","1pm",58.43944,9.9115529,3.323468,22.89373,5.431801
"018","1pm",54.0061,6.1064464,3.544748,34.8132,1.529505
"019","1pm",40.46845,3.5340181,6.411875,40.3945,9.191162
"020","1pm",42.98199,4.3586219,8.844849,32.85363,10.96091
"021","1pm",35.47038,6.7188279,11.79623,33.05864,12.955927
"022","1pm",50.06067,4.347266,4.878706,31.81818,8.895176
"023","1pm",41.83637,19.4240669,1.580503,33.52638,3.632679
"024","1pm",43.73934,3.3228909,6.618281,33.50758,12.81191
"025","1pm",36.4208,11.5681615,7.024727,30.48717,14.499135
"026","1pm",46.60183,4.3399364,5.606674,41.64114,1.810423
"027","1pm",38.58229,8.2873588,2.638924,43.83383,6.657591
"028","1pm",55.41847,1.928196,2.771607,33.34849,6.533239
"029","1pm",37.32527,3.2049595,4.756852,44.42174,10.29117
"030","1pm",44.44593,2.1652433,2.480259,44.64021,6.268364
"031","1pm",44.3903,1.9517887,2.126197,37.51301,14.018706
"032","1pm",42.20465,4.5878668,6.221921,37.5164,9.469157
"033","1pm",48.65942,5.0961706,3.260898,38.14311,4.8404
"034","1pm",49.7765,9.4448936,5.951924,27.25709,7.569599
"035","1pm",56.69527,2.776702,5.307649,32.26283,2.957557
"036","1pm",37.60519,4.5821919,1.354457,47.56967,8.888494
"037","1pm",48.4928,3.5674098,1.871688,43.08847,2.979637
"038","1pm",53.86728,2.8794828,5.230623,32.65965,5.362967
"039","1pm",58.67786,7.4753414,7.910851,22.54638,3.389565
"040","1pm",49.89799,4.9662816,6.539816,32.87232,5.723592
"041","1pm",48.98851,7.5691975,3.170013,36.59683,3.675452
"042","1pm",46.07091,4.6221678,4.108485,33.24014,11.958298
"043","1pm",41.97055,6.4907254,1.639032,43.75424,6.145454
"044","1pm",57.93259,1.5897034,2.723644,33.45133,4.30273
"045","1pm",51.22436,3.2346497,3.066387,38.65121,3.823391
"046","1pm",48.11434,13.4426434,3.264661,29.84529,5.333067
"047","1pm",52.99033,3.9018212,3.284438,37.18324,2.640167
"048","1pm",57.7715,3.6016281,2.993003,29.39004,6.243828
"049","1pm",49.71292,4.9677054,8.058205,32.65783,4.603341
"050","1pm",39.90305,0.8013278,4.499768,49.81022,4.985632
"051","1pm",37.86315,5.3728589,4.141976,42.46016,10.161856
"052","1pm",39.98665,1.5350841,9.945208,39.67677,8.856289
"001","2pm",50.64899,10.901052,12.771955,21.09665,4.581349
"002","2pm",34.64003,33.630133,5.006303,21.69339,5.030139
"003","2pm",49.71737,9.12291,9.8225,20.56947,10.767755
"004","2pm",43.80097,11.709459,8.153648,31.45804,4.877883
"005","2pm",45.20649,7.773859,6.737936,35.19096,5.090759
"006","2pm",58.31353,6.107742,5.416013,20.14716,10.015549
"007","2pm",44.76291,18.115509,7.015422,23.41159,6.694562
"008","2pm",32.80997,7.538614,6.184625,41.11393,12.352859
"009","2pm",33.88475,21.039262,8.17986,32.56634,4.329787
"010","2pm",34.45258,20.297024,4.602599,33.58893,7.058859
"011","2pm",31.56883,13.331811,8.531798,39.94427,6.62329
"012","2pm",42.06811,21.834251,2.44917,24.66109,8.987376
"013","2pm",38.49503,6.164748,10.375016,32.49001,12.475195
"014","2pm",47.58324,2.815994,4.758001,37.80771,7.035046
"015","2pm",39.62313,10.914285,9.211956,33.87712,6.373506
"016","2pm",40.61607,6.282559,10.196297,38.16895,4.736125
"017","2pm",55.26027,8.986433,4.805371,24.9414,6.006519
"018","2pm",54.82723,7.26684,3.214086,33.63485,1.05699
"019","2pm",42.17012,5.636033,5.330188,37.90978,8.95388
"020","2pm",41.76118,4.801895,8.744033,35.85887,8.83403
"021","2pm",44.02357,6.11983,8.395112,29.06933,12.392155
"022","2pm",45.2176,5.482764,6.719506,32.51721,10.062919
"023","2pm",36.92887,17.599462,4.384443,34.83147,6.255756
"024","2pm",45.10954,3.001381,6.213099,33.01971,12.656268
"025","2pm",37.39789,12.177534,4.933267,30.05497,15.436334
"026","2pm",43.59107,3.289612,4.294001,47.03283,1.792488
"027","2pm",45.06922,5.31379,2.646054,41.32823,5.642703
"028","2pm",57.11347,1.946591,2.798048,32.74389,5.398008
"029","2pm",39.79774,3.434518,5.097568,43.62544,8.044737
"030","2pm",50.80351,1.102275,4.497477,38.1278,5.468941
"031","2pm",49.34145,0,2.152551,33.04261,15.463393
"032","2pm",42.61784,4.731218,5.36009,36.62085,10.670005
"033","2pm",49.57096,4.975635,2.990417,37.97111,4.491874
"034","2pm",48.93774,9.725726,4.253191,29.81159,7.271752
"035","2pm",56.45832,2.800452,5.353046,32.40533,2.982854
"036","2pm",40.5602,4.586424,1.355707,45.71434,7.783334
"037","2pm",49.41315,3.784225,1.985443,41.65646,3.160729
"038","2pm",50.78844,2.433519,4.605481,37.41592,4.756647
"039","2pm",54.51363,7.928494,7.993581,26.13928,3.425012
"040","2pm",49.02566,5.056003,6.565251,35.04089,4.31219
"041","2pm",51.13189,5.425631,2.106378,38.06025,3.275856
"042","2pm",46.24629,7.448471,3.640643,31.16635,11.498247
"043","2pm",46.77817,6.329621,1.855533,39.8598,5.176875
"044","2pm",55.19673,1.596871,1.675537,37.20874,4.322131
"045","2pm",51.18786,3.342778,3.168891,38.34927,3.9512
"046","2pm",48.4485,11.371673,3.815309,31.11868,5.245839
"047","2pm",53.24468,3.947033,1.054014,38.88002,2.874249
"048","2pm",55.53421,4.453948,3.143466,30.01198,6.856397
"049","2pm",49.56911,6.666018,8.110696,31.73573,3.918446
"050","2pm",40.17912,0,8.182722,46.87201,4.766147
"051","2pm",38.51895,8.401957,4.134447,41.32996,7.61468
"052","2pm",43.42483,1.552978,10.061132,37.60426,7.3568
"001","3pm",49.27108,10.3796982,11.724573,23.92854,4.696106
"002","3pm",34.2719,30.6849158,6.539174,23.86249,4.641527
"003","3pm",49.24841,9.0480904,8.967759,20.67387,12.061869
"004","3pm",42.50116,10.140228,8.069818,34.38734,4.901451
"005","3pm",42.36587,9.3743826,7.359796,35.26858,5.631369
"006","3pm",62.07295,5.9972102,4.733399,18.30226,8.894178
"007","3pm",43.43249,16.2837013,6.84942,27.2869,6.147498
"008","3pm",32.71082,8.7070929,6.454901,39.61083,12.516355
"009","3pm",36.5762,23.9274104,6.681731,29.02115,3.793514
"010","3pm",35.95699,15.2056416,5.861464,36.76048,6.215428
"011","3pm",35.21704,13.070987,5.400544,39.57111,6.740318
"012","3pm",41.25029,22.935077,2.692097,22.63213,10.490407
"013","3pm",40.38972,5.9862984,8.435894,33.24473,11.94336
"014","3pm",45.75779,4.9354304,4.829877,36.04033,8.43658
"015","3pm",39.16984,10.4062084,9.446364,34.6702,6.307391
"016","3pm",41.60771,6.7033654,10.317115,36.78535,4.586459
"017","3pm",52.79402,9.5545543,5.739952,25.62105,6.290416
"018","3pm",53.19028,6.0068671,3.83074,35.86948,1.10263
"019","3pm",42.25966,5.2595116,4.61968,39.50544,8.355706
"020","3pm",37.98798,5.4815497,10.413103,35.71501,10.402356
"021","3pm",43.31102,5.2638715,7.636185,32.68606,11.102858
"022","3pm",48.23936,5.4614427,5.579058,30.08274,10.637396
"023","3pm",36.30261,16.5798198,2.709051,38.40267,6.005851
"024","3pm",45.97279,3.212381,6.672229,32.32072,11.821876
"025","3pm",39.36085,11.1385883,6.476665,28.28825,14.735652
"026","3pm",44.95975,2.3450412,4.674679,42.64482,5.375704
"027","3pm",43.99715,4.4287428,2.762843,43.99797,4.81329
"028","3pm",55.88134,4.6310452,4.737623,29.13304,5.616947
"029","3pm",39.91747,3.255481,5.965034,42.29397,8.568048
"030","3pm",45.0565,1.1892544,2.758455,45.0953,5.90049
"031","3pm",49.56172,0.6598097,2.014421,34.88111,12.882945
"032","3pm",43.91795,5.0058698,6.311312,35.77431,8.990559
"033","3pm",51.82704,4.0178337,3.045671,33.68866,7.420796
"034","3pm",49.32044,9.4979962,6.082092,27.38694,7.712537
"035","3pm",55.87881,3.3064045,5.576202,32.45599,2.782595
"036","3pm",41.16242,6.0275364,1.403757,43.34709,8.059193
"037","3pm",49.5032,2.0192368,2.056496,43.14722,3.273843
"038","3pm",49.20725,2.830119,4.361944,38.54661,5.054073
"039","3pm",54.8987,8.5471369,8.802345,25.22168,2.530139
"040","3pm",49.16214,5.9771011,5.220611,34.82659,4.813562
"041","3pm",55.07745,7.0064478,1.467166,33.30338,3.145551
"042","3pm",45.75651,5.5066441,4.462011,32.12196,12.152878
"043","3pm",51.96169,7.1302982,1.715267,35.34869,3.84406
"044","3pm",58.45928,2.0171121,2.457585,32.23109,4.834928
"045","3pm",49.5808,3.5452157,3.776995,38.9065,4.190484
"046","3pm",49.228,12.7496765,3.122638,29.79863,5.101062
"047","3pm",54.41317,3.8873577,1.144464,37.4341,3.120903
"048","3pm",55.23756,4.4925152,2.293092,31.06106,6.915767
"049","3pm",49.20292,5.7231048,8.347508,32.31377,4.412691
"050","3pm",40.34408,0,7.910986,47.13707,4.60787
"051","3pm",40.70906,3.9457031,3.845549,44.41709,7.082598
"052","3pm",43.47137,3.3375069,8.377517,36.12832,8.685291
"001","4pm",50.12725,12.093521,10.8150246,21.69764,5.266564
"002","4pm",36.05812,29.471887,9.5491783,20.89023,4.030587
"003","4pm",45.90727,7.458396,9.4690449,25.02221,12.143073
"004","4pm",41.39304,7.486885,8.0932199,37.03719,5.989667
"005","4pm",45.98815,9.115529,6.4115736,34.25267,4.232078
"006","4pm",58.84039,5.483364,4.8828434,19.99502,10.79838
"007","4pm",41.07271,16.651467,8.4113684,26.44823,7.416225
"008","4pm",32.68581,8.725116,5.8622362,43.05644,9.670401
"009","4pm",37.02011,21.497933,7.0848651,29.7224,4.67469
"010","4pm",34.22396,15.740242,5.4332151,37.19862,7.403969
"011","4pm",31.40576,9.558167,8.1267037,43.02071,7.888663
"012","4pm",37.98024,22.076342,1.9267717,27.99236,10.024291
"013","4pm",39.50797,6.08431,8.8727438,32.65371,12.881264
"014","4pm",46.6618,7.021803,5.1529123,33.48742,7.676061
"015","4pm",38.3715,10.003022,8.9726142,36.03762,6.615243
"016","4pm",43.10038,5.935951,8.7685468,37.6205,4.574616
"017","4pm",54.71376,9.537704,4.2411213,25.26777,6.239639
"018","4pm",53.39306,5.814744,3.2700702,35.92605,1.596081
"019","4pm",42.57012,6.759344,5.3241023,37.97866,7.367773
"020","4pm",40.18259,5.544542,9.6351423,34.11583,10.521896
"021","4pm",40.38806,4.876573,8.8155838,33.13134,12.788443
"022","4pm",49.8606,5.788899,5.5442482,29.34713,9.459121
"023","4pm",38.88517,16.162349,1.650044,37.37653,5.925901
"024","4pm",45.04692,4.307973,7.1544133,31.09238,12.398313
"025","4pm",40.12164,11.536122,6.4320494,28.13912,13.77106
"026","4pm",47.60083,3.44024,6.0620831,41.17157,1.725283
"027","4pm",43.91736,6.857636,2.271249,41.26773,5.686023
"028","4pm",55.00879,4.504926,4.608601,28.75675,7.120933
"029","4pm",41.00428,4.4479,5.0530282,40.66618,8.828618
"030","4pm",43.80557,4.254712,2.3417664,42.6374,6.960552
"031","4pm",51.46843,2.571995,2.0650055,31.3645,12.530073
"032","4pm",44.30051,5.786303,7.4093419,32.95171,9.55214
"033","4pm",53.22036,3.987013,3.0223078,34.8888,4.881514
"034","4pm",50.22298,8.45659,5.2448521,27.43706,8.638518
"035","4pm",55.58351,4.377592,5.3732681,30.61076,4.054869
"036","4pm",46.19384,5.303375,1.28338,41.23603,5.983366
"037","4pm",49.57984,1.783331,1.8162372,43.92923,2.891362
"038","4pm",51.45617,2.773335,5.8011823,35.56742,4.40189
"039","4pm",56.09356,9.508022,8.9993531,23.86382,1.535246
"040","4pm",51.55431,5.077781,4.096315,35.87212,3.399472
"041","4pm",52.98048,8.792917,2.4132138,33.14202,2.671369
"042","4pm",51.45379,2.877489,3.7156325,31.05595,10.897145
"043","4pm",56.26912,7.093833,0.7547548,30.91285,4.969448
"044","4pm",55.68876,6.668229,2.4301655,31.09826,4.11459
"045","4pm",48.12005,4.098455,4.0114725,39.67157,4.098455
"046","4pm",52.34258,11.283604,3.8654855,27.74009,4.768232
"047","4pm",48.28703,4.257583,1.6389348,42.83692,2.979535
"048","4pm",55.16452,4.230637,3.8259699,30.54994,6.228926
"049","4pm",49.68712,5.528746,6.9200664,33.23964,4.624424
"050","4pm",40.78556,0,9.0066793,46.37183,3.835925
"051","4pm",49.69517,2.613889,2.8045081,36.04107,8.845361
"052","4pm",44.177,4.610859,9.285775,33.65731,8.269058
"001","5pm",48.89788,13.581298,9.0187508,23.20544,5.296629
"002","5pm",38.75242,26.563222,7.2074976,23.4768,4.000062
"003","5pm",47.3012,7.347986,10.5705073,22.83211,11.948189
"004","5pm",36.97225,11.146715,8.8963931,37.30821,5.67643
"005","5pm",44.92596,10.052223,6.0938912,32.84834,6.079585
"006","5pm",54.42766,6.703053,4.7200694,20.20166,13.947559
"007","5pm",38.95015,12.597501,12.1387841,28.50946,7.804099
"008","5pm",32.53218,11.083589,6.3807367,42.02584,7.977645
"009","5pm",37.58306,14.990835,7.0753911,35.64564,4.705074
"010","5pm",37.86559,13.581604,6.0881428,34.45091,8.013748
"011","5pm",26.41184,9.184763,10.6605882,46.73489,7.007919
"012","5pm",37.36857,18.726905,4.3644316,30.09861,9.441481
"013","5pm",41.48871,6.799569,8.8369763,31.02968,11.84507
"014","5pm",49.5441,6.507124,6.1009817,30.15904,7.688761
"015","5pm",40.79575,8.761706,9.6070967,33.99631,6.83914
"016","5pm",46.28346,5.803565,7.8380185,35.47339,4.601565
"017","5pm",52.72042,9.055347,4.8767629,28.22247,5.124997
"018","5pm",51.15051,9.131917,3.3628381,34.35905,1.995686
"019","5pm",46.60292,6.292246,4.9494436,35.30609,6.8493
"020","5pm",41.16746,6.491171,8.2113553,33.55808,10.571932
"021","5pm",45.61069,6.516987,8.7506132,26.98747,12.134243
"022","5pm",44.61481,5.867103,5.4405869,33.21649,10.861008
"023","5pm",43.81128,12.798512,1.6500135,37.28069,4.459502
"024","5pm",44.83471,5.69991,6.1887675,31.90461,11.372006
"025","5pm",40.92987,10.119674,6.2469436,29.04255,13.660955
"026","5pm",54.21913,4.594899,5.2066436,34.49751,1.481823
"027","5pm",49.46533,7.029271,3.1837473,34.65406,5.667593
"028","5pm",55.63908,8.684418,3.8182519,26.04441,5.813838
"029","5pm",43.87203,6.908595,4.7338975,36.9377,7.547783
"030","5pm",45.68106,8.500317,1.8619471,37.6941,6.262571
"031","5pm",51.15494,4.95921,3.2222263,28.81875,11.844873
"032","5pm",48.82247,3.237665,7.057399,31.93945,8.94302
"033","5pm",59.18977,4.3423,1.7736664,31.72669,2.967573
"034","5pm",48.30207,7.169608,6.1242837,30.73493,7.669109
"035","5pm",55.75413,5.239419,4.9243691,29.62114,4.460936
"036","5pm",46.53602,5.647959,1.7303297,40.2658,5.819893
"037","5pm",51.20034,1.809336,1.842722,41.12327,4.024328
"038","5pm",53.58275,4.538337,5.2449548,32.78098,3.852981
"039","5pm",52.56884,10.344978,9.5347092,24.53882,3.012656
"040","5pm",50.93293,8.678634,4.6372305,32.74768,3.00353
"041","5pm",54.93171,9.63701,3.256495,29.71742,2.45737
"042","5pm",53.64487,2.371386,4.4541438,28.96235,10.567242
"043","5pm",48.29394,7.025722,0.7467315,36.03893,7.894677
"044","5pm",53.42644,9.065094,2.4480889,30.91544,4.144937
"045","5pm",52.02868,3.764639,3.684742,36.51882,4.003115
"046","5pm",56.78195,8.623323,2.9222258,26.89883,4.773674
"047","5pm",41.00031,5.711185,3.7548492,45.67528,3.858376
"048","5pm",52.98824,4.745623,4.3514452,31.86764,6.047056
"049","5pm",51.41026,4.382778,6.6032671,32.85844,4.745256
"050","5pm",44.93193,3.697072,4.6103308,41.95052,4.810153
"051","5pm",54.57159,3.524147,3.5723049,29.56772,8.764235
"052","5pm",48.26155,4.981727,5.4945066,34.44667,6.815541
"001","6pm",45.06389,15.480285,11.883161,21.59545,5.977216
"002","6pm",44.86101,23.022787,5.197568,24.24073,2.677907
"003","6pm",43.79801,11.892508,10.054158,22.89078,11.364542
"004","6pm",46.19957,8.379089,7.842145,32.57544,5.003757
"005","6pm",47.6482,9.886218,6.405015,30.15225,5.908321
"006","6pm",47.42361,11.970487,5.619625,20.72408,14.262201
"007","6pm",36.8951,12.535301,11.561969,29.81319,9.19444
"008","6pm",32.74655,10.683989,7.938728,40.47777,8.152968
"009","6pm",36.00441,17.594962,6.73003,35.19909,4.471507
"010","6pm",39.12263,11.402674,6.583678,35.0451,7.845919
"011","6pm",29.59073,7.160403,9.477506,47.26984,6.501525
"012","6pm",38.82095,13.776502,3.281932,34.36216,9.758455
"013","6pm",40.54137,6.629068,8.992109,32.37766,11.459796
"014","6pm",48.65725,9.943712,6.314404,28.25125,6.833384
"015","6pm",36.58533,6.569849,10.283262,39.21341,7.348144
"016","6pm",48.98876,8.537096,8.012632,30.04609,4.415418
"017","6pm",56.05252,7.006761,3.549345,28.27804,5.11334
"018","6pm",49.34759,11.620563,3.290794,34.36555,1.375495
"019","6pm",48.85979,6.312389,4.710191,33.59942,6.51821
"020","6pm",42.54177,5.392215,9.545947,33.11692,9.403147
"021","6pm",43.48881,9.291355,7.751848,27.80222,11.665775
"022","6pm",45.92497,7.274141,4.078306,32.98526,9.737324
"023","6pm",48.67601,9.113329,2.78375,34.69014,4.736771
"024","6pm",42.77213,7.492341,6.745554,31.55361,11.436365
"025","6pm",42.56042,8.370959,5.735705,28.6751,14.657822
"026","6pm",53.45857,10.663541,4.398635,30.22739,1.251861
"027","6pm",54.57448,6.367815,3.70574,30.6364,4.715572
"028","6pm",56.05347,10.316913,3.089943,24.95254,5.587136
"029","6pm",47.39116,5.292158,4.914205,35.81808,6.584406
"030","6pm",47.11144,7.906986,2.482311,36.31413,6.185134
"031","6pm",51.51846,6.006419,3.080027,28.07295,11.322149
"032","6pm",50.83757,5.551337,6.13985,28.61757,8.853669
"033","6pm",58.03316,5.703071,1.435044,32.164,2.664731
"034","6pm",51.78564,5.580804,6.100949,28.64234,7.890271
"035","6pm",53.41687,7.420773,4.461336,30.57367,4.127343
"036","6pm",50.46836,6.483751,2.213448,35.97995,4.854488
"037","6pm",52.83718,3.42264,1.620189,38.58166,3.538337
"038","6pm",49.05371,4.30488,5.505076,36.39779,4.738545
"039","6pm",49.32131,8.856611,9.911012,28.04647,3.864599
"040","6pm",50.57392,10.508526,5.224615,29.39779,4.29515
"041","6pm",51.37108,10.199369,3.181203,32.84779,2.400555
"042","6pm",57.95112,6.507806,4.377771,21.97712,9.186186
"043","6pm",47.89854,9.686262,1.766134,34.79412,5.85495
"044","6pm",56.53952,10.574786,2.004952,26.70902,4.171725
"045","6pm",51.22888,6.829932,3.158366,35.55597,3.22685
"046","6pm",55.73675,8.473566,2.774659,28.48242,4.532612
"047","6pm",45.17493,6.250914,3.369545,40.9883,4.216317
"048","6pm",53.55138,6.995397,4.103452,29.64734,5.702427
"049","6pm",50.84459,4.55623,6.600239,33.25586,4.743081
"050","6pm",46.19875,5.646505,4.413866,39.13571,4.605173
"051","6pm",54.33596,6.32315,3.15691,27.73761,8.44636
"052","6pm",49.69752,8.01278,5.667333,30.74682,5.87554
"001","7pm",44.75131,15.178618,12.054266,22.03577,5.980043
"002","7pm",39.29875,25.555727,5.729034,26.00805,3.408443
"003","7pm",45.85155,11.558202,9.234997,22.25873,11.09652
"004","7pm",46.66963,8.289434,7.984691,32.40369,4.652557
"005","7pm",45.27615,10.391841,6.207061,31.73723,6.387724
"006","7pm",45.92016,11.682139,6.438809,21.15022,14.808674
"007","7pm",33.8429,11.894933,12.008139,32.6416,9.61243
"008","7pm",31.28771,9.069957,8.819347,41.27865,9.544337
"009","7pm",38.81024,16.441624,5.993184,34.4119,4.343054
"010","7pm",40.06259,13.09472,5.286277,34.21556,7.340854
"011","7pm",29.96569,9.193491,10.282272,44.36288,6.195675
"012","7pm",41.99554,12.2395,1.506894,35.17532,9.082743
"013","7pm",39.36236,6.981867,9.372126,32.93633,11.347322
"014","7pm",50.17287,9.852181,6.377513,27.64891,5.948532
"015","7pm",35.61345,6.457005,10.68491,39.91392,7.330711
"016","7pm",52.19411,7.117906,6.776235,29.62789,4.283859
"017","7pm",55.67611,9.438353,3.766604,25.02566,6.093269
"018","7pm",49.87472,11.284275,3.26012,34.21821,1.362674
"019","7pm",50.80407,8.613878,4.438943,29.36813,6.774978
"020","7pm",42.55308,6.516911,8.705727,32.02221,10.202073
"021","7pm",43.84143,8.371318,10.072093,26.04955,11.665608
"022","7pm",44.84199,6.253106,3.631039,35.70336,9.570507
"023","7pm",50.86739,10.561203,1.537167,33.12582,3.908425
"024","7pm",42.87762,7.108279,6.020959,32.57635,11.416798
"025","7pm",42.41468,8.618529,7.023383,27.83312,14.110291
"026","7pm",53.82931,11.077963,4.216569,29.67611,1.200045
"027","7pm",55.88143,6.641783,3.749028,29.33152,4.39624
"028","7pm",59.18531,9.400566,2.90109,22.7901,5.722934
"029","7pm",51.33516,5.979663,4.314178,32.59055,5.780447
"030","7pm",50.38895,6.552431,2.297903,34.46202,6.298701
"031","7pm",50.97877,6.613452,3.037528,28.20433,11.165923
"032","7pm",51.52399,5.357904,6.885633,27.6873,8.545168
"033","7pm",58.388,5.754277,1.447929,31.09101,3.318791
"034","7pm",50.56563,5.121507,5.986644,30.21122,8.114991
"035","7pm",57.23642,6.219004,4.621216,29.15833,2.765034
"036","7pm",51.07131,7.483104,1.464372,34.75453,5.226679
"037","7pm",53.9151,3.344415,1.583159,37.69986,3.457467
"038","7pm",50.97213,5.688097,5.139287,33.7768,4.423689
"039","7pm",43.25108,9.588937,11.091658,31.9903,4.078024
"040","7pm",48.46316,12.261113,5.186772,30.57958,3.509379
"041","7pm",54.4008,9.673431,2.228893,30.9342,2.76267
"042","7pm",60.6555,7.174917,4.116425,20.04024,8.012912
"043","7pm",48.25312,9.470912,1.726868,34.1296,6.419495
"044","7pm",60.05199,10.416733,1.800442,23.98464,3.746199
"045","7pm",51.71279,7.282833,3.026705,34.88534,3.092334
"046","7pm",55.7741,8.921596,2.737029,28.09614,4.471141
"047","7pm",49.15499,5.624601,3.031932,37.71628,4.472196
"048","7pm",54.29651,6.908438,4.052442,29.11107,5.63154
"049","7pm",52.34854,3.205531,6.607488,33.09016,4.74829
"050","7pm",48.43382,6.373604,4.142354,36.72833,4.321892
"051","7pm",56.54629,5.070524,2.84729,27.19275,8.34315
"052","7pm",51.61624,8.807384,5.063607,28.72659,5.786176
"001","8pm",43.70708,15.404804,13.001944,21.92356,5.962617
"002","8pm",43.46307,24.052259,5.409575,23.85672,3.218384
"003","8pm",45.62007,11.607095,9.191575,22.53691,11.044345
"004","8pm",47.31364,7.824564,8.019105,31.94908,4.893612
"005","8pm",44.71985,9.449601,6.331806,32.98264,6.516099
"006","8pm",45.20171,12.304855,6.786794,21.00185,14.704791
"007","8pm",33.32146,12.428383,11.791493,32.98859,9.470072
"008","8pm",30.90784,8.734824,8.456971,42.74991,9.150452
"009","8pm",36.25424,17.390778,6.073801,35.60278,4.678405
"010","8pm",39.23225,13.87567,5.261345,34.05419,7.576542
"011","8pm",31.18965,8.294316,10.63083,43.84673,6.038476
"012","8pm",40.9394,13.147079,1.183083,35.61065,9.119784
"013","8pm",38.20513,7.115111,9.550987,33.5649,11.563878
"014","8pm",49.37626,10.009692,6.479473,28.09094,6.043634
"015","8pm",37.46405,6.342114,10.494791,38.49877,7.200274
"016","8pm",51.94586,6.496171,7.248051,30.02914,4.280778
"017","8pm",55.82061,8.712911,3.426586,25.85457,6.185322
"018","8pm",51.33673,11.149996,3.200139,32.50391,1.809228
"019","8pm",51.24632,8.341754,4.298711,29.55227,6.560947
"020","8pm",40.53922,6.582701,8.793613,33.7794,10.305066
"021","8pm",46.85638,7.945383,8.802629,25.32355,11.072059
"022","8pm",44.48418,6.349418,4.474366,34.97413,9.717914
"023","8pm",48.2783,10.816161,1.574276,33.92551,5.405757
"024","8pm",43.63946,6.982367,5.914308,32.45475,11.009111
"025","8pm",42.08211,8.550475,7.100214,28.1376,14.129607
"026","8pm",56.91572,10.989996,2.851944,28.05182,1.190516
"027","8pm",55.39792,7.298155,3.731736,29.19623,4.375963
"028","8pm",60.03204,9.314465,2.874519,22.58136,5.197613
"029","8pm",51.66098,6.456367,4.177001,31.55428,6.15137
"030","8pm",51.85019,5.88146,2.297645,33.67272,6.297994
"031","8pm",54.52718,5.5732,2.857877,26.53621,10.505527
"032","8pm",50.36026,6.189045,6.390567,28.51744,8.542694
"033","8pm",60.64935,4.809447,1.394768,29.9495,3.196941
"034","8pm",50.27479,5.063007,5.918261,30.72164,8.022298
"035","8pm",56.38329,6.343072,4.713409,29.74003,2.820196
"036","8pm",53.82975,7.10566,1.39051,32.71104,4.963048
"037","8pm",56.35659,3.167234,1.499287,35.7026,3.274298
"038","8pm",52.2547,5.465177,4.937876,33.09192,4.250322
"039","8pm",43.14944,10.851392,10.84552,31.16612,3.987528
"040","8pm",47.45233,13.277585,5.001135,30.15753,4.111428
