"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"050","2pm",989.064,3113.915,846.094,233.338
"051","2pm",250.668,843.037,413.423,189.888
"052","2pm",360.22,1306.309,497.039,120.86
"001","3pm",1194.782,10608.395,6453.414,3536.233
"002","3pm",695.089,6671.591,3866.222,2020.178
"003","3pm",1838.573,5051.072,1557.669,1780.586
"004","3pm",868.514,3652.256,1060.141,752.477
"005","3pm",1464.973,4154.751,2856.361,1818.097
"006","3pm",2172.827,7508.743,4044.856,1497.864
"007","3pm",1230.243,6324.179,3836.597,1392.06
"008","3pm",1132.323,4815.557,1873.108,1314.315
"009","3pm",232.01,2414.832,1995.512,2371.862
"010","3pm",395.76,3166.247,996.162,1060.447
"011","3pm",787.005,3176.275,709.075,474.396
"012","3pm",915.699,3868.167,2499.676,974.208
"013","3pm",2999.01,6740.708,2727.396,436.859
"014","3pm",364.961,6660.213,2222.959,427.672
"015","3pm",1669.222,7417.663,3165.956,1221.614
"016","3pm",803.071,3801.237,1936.983,1124.742
"017","3pm",1303.477,7546.551,5238.125,3146.933
"018","3pm",1319.124,6633.584,3289.995,1097.823
"019","3pm",509.739,1749.982,854.526,322.816
"020","3pm",691.345,4028.631,1245.193,479.612
"021","3pm",635.38,2862.288,862.826,622.455
"022","3pm",1905.294,4154.108,2002.685,1242.204
"023","3pm",229.406,1772.875,570.872,385.331
"024","3pm",1035.503,5191.462,2265.225,639.605
"025","3pm",1172.813,5708.588,1735.165,770.1
"026","3pm",97.967,1201.119,395.252,131.507
"027","3pm",403.326,2091.91,1189.024,293.828
"028","3pm",352.331,1848.7,534.54,180.632
"029","3pm",175.702,866.22,195.727,200.983
"030","3pm",674.374,3124.279,1678.05,1000.134
"031","3pm",150.528,553.646,284.425,185.929
"032","3pm",1096.96,4413.012,1426.024,727.032
"033","3pm",171.603,1383.645,320.455,275.502
"034","3pm",1663.57,6396.802,2336.639,1574.511
"035","3pm",293.893,2206.28,1043.808,305.986
"036","3pm",328.357,1541.093,850.84,228.376
"037","3pm",404.179,919.339,395.433,289.79
"038","3pm",472.999,2835.252,1162.447,338.894
"039","3pm",595.725,4604.088,2543.673,1157.366
"040","3pm",97.346,1591.725,857.501,544.065
"041","3pm",424.4,3849.296,1606.121,599.105
"042","3pm",337.99,2780.553,1564.508,508.179
"043","3pm",684.949,2167.673,861.708,315.306
"044","3pm",202.201,1337.471,536.328,338.135
"045","3pm",1032.728,3774.187,924.836,445.323
"046","3pm",1485.915,7328.346,2385.838,454.529
"047","3pm",888.085,3019.924,1027.616,498.445
"048","3pm",1617.25,5632.523,1342.364,894.629
"049","3pm",1699.295,6144.597,1541.036,750.264
"050","3pm",989.064,3248.785,884.806,233.338
"051","3pm",250.668,903.97,561.703,189.888
"052","3pm",360.22,1320.782,479.189,152.47
"001","4pm",1329.631,9637.922,5278.521,3733.303
"002","4pm",410.785,6859.258,3861.299,2339.624
"003","4pm",1807.498,5043.767,1526.993,1603.747
"004","4pm",845.947,3959.227,1161.014,616.805
"005","4pm",1388.704,3993.565,3125.136,1468.903
"006","4pm",2307.519,7293.773,3919.411,1235.399
"007","4pm",1352.711,6186.344,3659.988,1104.854
"008","4pm",1040.736,4997.697,2159.412,1205.537
"009","4pm",342.134,2681.441,2211.015,2588.27
"010","4pm",474.733,3511.504,1057.596,886.508
"011","4pm",610.635,2898.529,845.946,277.898
"012","4pm",903.457,3713.006,2315.984,845.434
"013","4pm",2878.095,6490.853,2343.546,479.437
"014","4pm",373.094,6642.452,2933.139,361.487
"015","4pm",1684.114,8345.02,3203.04,901.106
"016","4pm",886.567,3546.255,2339.161,930.853
"017","4pm",1033.467,6692.612,4993.464,3051.41
"018","4pm",1201.473,6551.793,3586.067,1180.547
"019","4pm",450.491,1833.239,757.008,348.693
"020","4pm",669.549,3704.774,1229.769,703.054
"021","4pm",828.284,3126.854,847.199,622.309
"022","4pm",1662.879,4555.347,1909.835,1152.356
"023","4pm",223.48,1652.24,640.689,410.163
"024","4pm",1132.649,5268.608,2198.476,639.729
"025","4pm",1077.307,5842.93,1959.509,756.216
"026","4pm",141.559,1084.765,407.27,105.764
"027","4pm",463.395,1937.151,1277.533,338.007
"028","4pm",271.177,1994.403,488.875,208.347
"029","4pm",159.173,901.006,224.955,94.97
"030","4pm",797.35,3764.366,2067.819,827.553
"031","4pm",150.528,471.1,318.322,185.929
"032","4pm",1204.146,4651.421,1678.191,1013.458
"033","4pm",171.603,1456.48,395.232,186.246
"034","4pm",1832.141,6216.51,1941.57,1583.533
"035","4pm",248.733,2412.415,979.091,308.231
"036","4pm",373.517,1648.701,910.656,366.507
"037","4pm",428.716,1064.579,428.51,353.569
"038","4pm",441.941,2784.547,1361.198,290.975
"039","4pm",655.219,4303.55,1972.634,1060.823
"040","4pm",156.594,1470.522,993.266,483.362
"041","4pm",424.4,3659.36,1568.944,660.849
"042","4pm",337.99,2807.998,1481.45,707.623
"043","4pm",684.949,2206.464,1032.396,460.806
"044","4pm",202.201,1202.137,601.412,320.499
"045","4pm",1130.364,3723.36,979.057,443.523
"046","4pm",1491.224,7743.862,2493.319,935.163
"047","4pm",888.085,3086.001,1288.012,400.654
"048","4pm",1541.64,6028.63,1378.368,1195.301
"049","4pm",1778.649,5472.84,1604.599,789.719
"050","4pm",989.064,3100.836,846.094,295.566
"051","4pm",250.668,821.126,675.878,309.238
"052","4pm",307.778,1335.65,548.373,201.93
"001","5pm",1301.514,8354.717,5402.093,3648.049
"002","5pm",417.299,6599.656,3385.161,2002.303
"003","5pm",1844.676,4822.408,2017.491,1467.494
"004","5pm",833.036,4101.866,866.522,622.958
"005","5pm",1464.973,4045.241,2901.879,1417.174
"006","5pm",2318.922,6765.369,2770.979,935.477
"007","5pm",1214.851,6566.156,2690.079,864.092
"008","5pm",1239.729,5083.576,2238.142,1379.702
"009","5pm",452.258,2968.778,2271.571,2641.149
"010","5pm",529.201,3412.259,1121.927,1197.183
"011","5pm",459.907,2973.84,895.386,160.14
"012","5pm",903.457,4472.481,1954.346,1055.999
"013","5pm",2778.764,7100.973,2247.444,549.448
"014","5pm",306.915,6819.892,3777.023,526.551
"015","5pm",1701.573,7934.201,3054.216,1269.388
"016","5pm",955.061,3601.217,3086.245,1065.995
"017","5pm",1203.601,6695.791,4608.552,2757.78
"018","5pm",1137.599,7254.614,4015.15,1340.535
"019","5pm",450.491,1898.838,867.268,456.961
"020","5pm",728.545,3646.803,1553.673,715.614
"021","5pm",687.707,3391.825,1272.309,586.911
"022","5pm",1717.075,4158.468,1436.642,979.339
"023","5pm",223.48,1498.48,803.563,519.216
"024","5pm",1214.049,5640.065,2227.113,744.181
"025","5pm",1077.307,6326.69,1943.583,536.962
"026","5pm",141.559,1202.269,476.399,180.687
"027","5pm",550.475,2462.893,1290.152,432.26
"028","5pm",298.892,2086.505,823.04,208.347
"029","5pm",159.173,1071.444,368.864,138.999
"030","5pm",856.844,3855.188,1983.323,1117.716
"031","5pm",165.462,588.02,372.156,214.323
"032","5pm",1188.891,5058.649,2040.93,993.119
"033","5pm",171.603,1475.797,483.324,314.958
"034","5pm",1824.518,5362.872,2003.058,1258.987
"035","5pm",248.733,2510.275,1102.434,292.301
"036","5pm",455.818,2241.186,985.767,479.106
"037","5pm",417.553,1165.177,413.557,263.199
"038","5pm",441.941,3128.11,1337.897,390.138
"039","5pm",647.817,4450.45,2136.96,832.413
"040","5pm",156.594,1627.272,988.042,610.825
"041","5pm",424.4,3951.821,1905.148,645
"042","5pm",320.988,2649.317,1742.72,782.517
"043","5pm",719.633,2525.284,961.135,333.378
"044","5pm",202.201,1130.463,539.131,378.802
"045","5pm",1038.796,4006.564,1154.443,638.711
"046","5pm",1432.487,7527.163,2989.506,1074.881
"047","5pm",888.085,3055.512,1070.309,495.87
"048","5pm",1688.1,6172.991,1412.082,1109.832
"049","5pm",1733.526,5771.15,1921.997,725.584
"050","5pm",1169.556,3457.022,919.49,301.977
"051","5pm",250.668,910.015,613.106,282.767
"052","5pm",432.728,1509.574,711.763,219.78
"001","6pm",960.866,8133.385,4570.076,3551.998
"002","6pm",244.882,6231.304,3471.98,2470.14
"003","6pm",2003.794,5191.673,1779.994,1247.467
"004","6pm",948.278,4616.19,1244.521,625.203
"005","6pm",1412.662,4239.292,3606.117,1292.205
"006","6pm",2254.16,6079.505,2415.85,877.082
"007","6pm",1296.836,5995.305,2589.598,683.895
"008","6pm",1239.729,5620.726,2394.756,1161.826
"009","6pm",452.258,3320.56,2454.123,2270.247
"010","6pm",529.201,3417.884,1461.595,1136.605
"011","6pm",509.417,3135.797,1033,249.687
"012","6pm",1093.511,4095.557,1696.703,1483.986
"013","6pm",2848.985,7234.886,2398.556,626.166
"014","6pm",434.801,7395.664,4012.306,588.907
"015","6pm",1760.31,7242.015,2922.05,962.219
"016","6pm",851.524,3889.921,3229.679,1146.334
"017","6pm",823.603,6236.18,4880.746,2755.522
"018","6pm",1443.559,7365.399,3431.271,1424.292
"019","6pm",450.491,1944.053,1044.408,457.76
"020","6pm",751.829,4157.047,1404.916,625.968
"021","6pm",649.131,3556.459,1244.797,547.542
"022","6pm",1830.267,4059.931,1539.401,1177.673
"023","6pm",142.326,1451.001,913.422,631.072
"024","6pm",1158.619,5563.801,1949.195,716.637
"025","6pm",1067.975,6194.106,1987.803,672.065
"026","6pm",159.024,1219.648,609.44,229.704
"027","6pm",484.673,2899.622,1716.798,606.1
"028","6pm",463.191,2382.724,1020.24,314.019
"029","6pm",189.452,1262.221,400.194,171.006
"030","6pm",920.326,4219.375,2367.618,1340.751
"031","6pm",165.462,671.147,389.554,158.473
"032","6pm",915.085,5260.468,2035.705,862.859
"033","6pm",241.476,1578.797,758.054,377.069
"034","6pm",1902.915,5328.764,2604.247,1320.909
"035","6pm",349.167,2545.649,1193.388,292.301
"036","6pm",492.959,2699.844,1115.241,637.301
"037","6pm",417.553,1226.747,597.92,279.362
"038","6pm",352.864,3091.787,1113.731,501.708
"039","6pm",647.817,4427.106,2162.362,690.063
"040","6pm",156.594,1600.266,1169.639,663.8
"041","6pm",598.986,4091.658,1839.065,574.226
"042","6pm",190.525,2524.734,1752.757,886.497
"043","6pm",802.293,2840.715,1182.721,439.401
"044","6pm",202.201,1212.181,741.906,541.94
"045","6pm",1114.406,4386.761,1259.527,846.49
"046","6pm",1517.15,7836.231,3133.4,1244.024
"047","6pm",888.085,3104.549,1443.604,508.284
"048","6pm",1706.974,6445.826,1412.082,1171.387
"049","6pm",1714.652,5824.314,1874.359,725.584
"050","6pm",1169.556,3586.922,964.613,260.742
"051","6pm",250.668,1029.444,669.614,304.466
"052","6pm",467.32,1676.57,779.073,324.664
"001","7pm",1031.332,8112.513,4440.653,4192.919
"002","7pm",376.693,5880.954,2914.934,2165.789
"003","7pm",1944.308,5586.189,1906.917,1062.35
"004","7pm",938.936,5048.765,1296.262,682.774
"005","7pm",1412.662,3551.929,3684.196,1133.186
"006","7pm",2189.936,6378.915,2088.022,789.45
"007","7pm",1231.938,5963.305,2366.516,623.894
"008","7pm",1343.328,5175.439,2339.882,739.881
"009","7pm",452.258,3172.506,2612.769,2636.734
"010","7pm",529.201,3647.978,1674.163,1364.507
"011","7pm",509.417,3214.524,1116.029,213.062
"012","7pm",1157.225,4675.735,1722.98,1579.58
"013","7pm",2977.433,7192.202,2332.66,690.111
"014","7pm",434.801,7793.12,4160.881,552.583
"015","7pm",1760.31,7178.057,2911.686,1046.983
"016","7pm",851.524,4109.385,3411.502,1166.336
"017","7pm",735.317,5285.122,4769.452,3044.456
"018","7pm",1443.559,7282.356,3720.233,1331.712
"019","7pm",450.491,2037.863,1110.208,437.598
"020","7pm",751.829,3981.582,1340.544,801.505
"021","7pm",705.808,3781.793,1490.846,523.401
"022","7pm",1832.586,3894.983,1636.501,966.003
"023","7pm",142.326,1676.632,955.097,579.786
"024","7pm",1158.619,5442.274,1905.648,934.63
"025","7pm",1018.702,6063.201,2017.779,720.135
"026","7pm",159.024,1281.618,596.25,265.954
"027","7pm",533.946,2985.264,1856.116,720.194
"028","7pm",463.191,2484.603,1113.224,432.553
"029","7pm",189.452,1365.353,544.334,184.756
"030","7pm",920.326,4397.844,2929.914,1450.892
"031","7pm",172.929,668.193,410.481,142.964
"032","7pm",984.958,5320.239,2264.276,924.603
"033","7pm",171.603,1610.312,815.694,330.951
"034","7pm",1849.458,5246.481,2269.314,1543.732
"035","7pm",349.167,2693.882,1492.89,399.906
"036","7pm",510.809,2950.394,1330.84,650.772
"037","7pm",434.467,1285.671,597.92,263.365
"038","7pm",407.257,3155.648,1251.454,527.537
"039","7pm",647.817,4305.261,1620.229,470.11
"040","7pm",156.594,1726.067,1084.198,578.377
"041","7pm",598.986,4029.807,1925.416,953.633
"042","7pm",190.525,2604.806,1831.362,1027.138
"043","7pm",802.293,2885.784,1343.002,326.362
"044","7pm",202.201,1340.846,779.554,685.022
"045","7pm",1114.406,4506.588,1350.395,924.113
"046","7pm",1455.795,7889.429,3214.921,1289.959
"047","7pm",888.085,3355.224,1593.937,745.731
"048","7pm",1688.1,6604.583,1412.082,1171.387
"049","7pm",1731.864,5690.745,1997.069,783.263
"050","7pm",1169.556,3632.987,1177.062,338.166
"051","7pm",288.416,1103.745,688.488,445.264
"052","7pm",431.62,1704.765,789.577,342.514
"001","8pm",951.081,7804.47,4442.105,3925.414
"002","8pm",332.55,6213.155,3155.66,2587.247
"003","8pm",1988.451,5371.65,2125.549,1056.425
"004","8pm",987.265,5123.336,1201.783,660.013
"005","8pm",1492.913,3486.05,3684.287,1029.027
"006","8pm",2189.936,6525.907,2132.637,597.435
"007","8pm",1209.51,6182.566,2146.062,736.7
"008","8pm",1343.328,5226.887,2180.223,759.474
"009","8pm",452.258,3062.944,2603.552,2542.495
"010","8pm",529.201,3797.754,1611.986,1246.9
"011","8pm",494.607,3286.407,1134.491,313.698
"012","8pm",1079.33,4593.505,1754.55,1579.58
"013","8pm",2931.356,7010.887,2268.946,706.762
"014","8pm",434.801,7793.12,4024.717,463.741
"015","8pm",1760.31,7206.16,2926.441,1248.915
"016","8pm",851.524,4255.009,3257.547,1244.71
"017","8pm",735.317,4974.999,4958.972,3010.31
"018","8pm",1512.064,7384.914,3908.182,1252.19
"019","8pm",450.491,2038.511,1230.724,463.475
"020","8pm",751.829,3988.708,1265.333,798.512
"021","8pm",762.485,3898.728,1695.95,512.532
"022","8pm",1775.909,3698.51,1764.442,958.822
"023","8pm",142.326,1683.941,897.333,541.398
"024","8pm",1158.619,5446.67,1996.533,1015.303
"025","8pm",1018.702,6072.909,2006.841,626.509
"026","8pm",159.024,1303.667,564.512,296.372
"027","8pm",533.946,2970.746,1856.116,720.194
"028","8pm",463.191,2521.983,1097.746,455.933
"029","8pm",189.452,1412.161,559.812,184.756
"030","8pm",920.326,4265.108,2954.119,1630.18
"031","8pm",172.929,698.853,420.412,202.791
"032","8pm",984.958,5361.361,2183.255,886.298
"033","8pm",171.603,1759.076,780.85,353.712
"034","8pm",1849.458,5320.793,2506.493,1360.672
"035","8pm",349.167,2766.064,1350.63,369.133
"036","8pm",492.959,2954.67,1383.711,921.408
"037","8pm",434.467,1360.738,622.457,310.23
"038","8pm",407.257,3193.309,1444.825,527.537
"039","8pm",629.967,4249.025,1673.655,548.792
"040","8pm",156.594,1792.62,1048.27,609.17
"041","8pm",598.986,4158.347,1892.669,890.463
"042","8pm",190.525,2583.539,1863.018,1130.664
"043","8pm",802.293,2899.076,1279.69,329.39
"044","8pm",202.201,1491.655,681.763,787.544
"045","8pm",1114.406,4656.516,1350.395,1015.983
"046","8pm",1455.795,7973.507,3277.749,1179.889
"047","8pm",792.869,3301.274,1670.687,698.123
"048","8pm",1688.1,6520.505,1412.082,1236.254
"049","8pm",1731.864,5967.152,1997.069,847.398
"050","8pm",1264.772,3840.197,1215.774,376.878
"051","8pm",288.416,1101.332,726.236,464.138
"052","8pm",467.32,1846.21,824.169,324.664
"001","9pm",1054.68,7821.452,4096.251,3648.171
"002","9pm",332.55,5900.611,3230.352,2636.095
"003","9pm",1988.451,5544.59,2118.284,1152.436
"004","9pm",987.265,5002.717,1303.661,660.013
"005","9pm",1492.913,3486.05,3522.091,1030.678
"006","9pm",2189.936,6520.394,1972.099,586.302
"007","9pm",1209.51,6391.914,2056.804,668.133
"008","9pm",1239.729,5495.788,2305.712,759.474
"009","9pm",452.258,3062.944,2745.178,2664.381
"010","9pm",529.201,3698.814,1656.458,1191.838
"011","9pm",494.607,3410.902,1220.626,350.323
"012","9pm",1079.33,4708.552,1812.36,1692.26
"013","9pm",2931.356,6962.955,2268.352,630.493
"014","9pm",434.801,7793.12,4320.685,463.741
"015","9pm",1760.31,7350.395,2855.743,1086.917
"016","9pm",851.524,4194.363,3312.041,1305.026
"017","9pm",735.317,4829.185,4809.859,2910.942
"018","9pm",1512.064,7345.596,3980.888,1303.519
"019","9pm",450.491,2069.757,1253.848,515.229
"020","9pm",751.829,3913.063,1265.333,744.316
"021","9pm",762.485,3812.446,1754.122,535.458
"022","9pm",1775.909,3866.962,1764.442,969.683
"023","9pm",142.326,1665.654,914.451,689.943
"024","9pm",1202.995,5491.046,1907.115,934.63
"025","9pm",1018.702,5934.031,1993.651,626.509
"026","9pm",159.024,1316.857,577.702,331.302
"027","9pm",533.946,3076.353,1856.116,720.194
"028","9pm",463.191,2568.743,1097.746,418.553
"029","9pm",189.452,1462.828,591.819,200.234
"030","9pm",920.326,4342.242,2933.192,1709.702
"031","9pm",172.929,776.568,406.952,202.791
"032","9pm",984.958,5160.899,2183.255,941.92
"033","9pm",171.603,1709.989,857.324,353.712
"034","9pm",1849.458,5595.669,2534.903,1387.004
"035","9pm",349.167,2705.551,1378.267,428.438
"036","9pm",492.959,2936.82,1473.923,921.408
"037","9pm",434.467,1360.738,622.457,351.681
"038","9pm",407.257,3187.141,1444.825,458.818
"039","9pm",629.967,3999.363,1673.764,597.354
"040","9pm",156.594,1792.62,1076.725,612.925
"041","9pm",598.986,4089.628,1925.416,890.463
"042","9pm",190.525,2572.374,1993.853,1089.953
"043","9pm",802.293,2902.037,1367.349,329.39
"044","9pm",202.201,1491.655,681.763,787.544
"045","9pm",1114.406,4561.369,1396.33,977.255
"046","9pm",1455.795,8088.91,3408.368,1362.343
"047","9pm",792.869,3443.464,1652.623,698.123
"048","9pm",1688.1,6605.974,1485.312,1236.254
"049","9pm",1731.864,6234.132,2076.423,789.719
"050","9pm",1264.772,3702.336,1162.576,422.001
"051","9pm",288.416,1121.228,726.236,464.138
"052","9pm",467.32,1892.92,848.312,342.514
"001","10pm",1054.68,7590.823,3873.826,3544.597
"002","10pm",332.55,5900.611,3077.724,2555.132
"003","10pm",1988.451,5441.67,2162.427,1284.865
"004","10pm",987.265,5051.046,1159.241,660.013
"005","10pm",1492.913,3562.319,3389.721,1030.678
"006","10pm",2189.936,6395.106,1850.885,384.675
"007","10pm",1209.51,6222.195,1908.061,619.641
"008","10pm",1239.729,5659.948,2298.08,824.564
"009","10pm",452.258,3037.067,2810.268,2656.396
"010","10pm",529.201,3921.174,1700.93,1236.31
"011","10pm",494.607,3410.902,1108.691,281.953
"012","10pm",1079.33,4772.266,1821.328,1758.989
"013","10pm",2931.356,6918.483,2477.629,632.134
"014","10pm",434.801,7793.12,4451.274,463.741
"015","10pm",1760.31,7267.317,2705.26,1124.85
"016","10pm",851.524,4339.96,3293.202,1332.714
"017","10pm",735.317,4855.062,4910.637,2880.539
"018","10pm",1512.064,7485.002,3912.044,1383.873
"019","10pm",450.491,2018.003,1348.278,515.229
"020","10pm",751.829,3850.617,1306.473,744.316
"021","10pm",762.485,3812.446,1699.429,630.831
"022","10pm",1810.667,3984.954,1633.03,952.565
"023","10pm",142.326,1759.323,979.397,587.692
"024","10pm",1202.995,5373.054,1928.976,945.673
"025","10pm",1018.702,6080.176,2126.61,626.509
"026","10pm",159.024,1334.982,604.082,344.255
"027","10pm",533.946,3045.914,1887.105,720.194
"028","10pm",463.191,2643.503,1107.936,455.933
"029","10pm",189.452,1462.828,622.775,200.234
"030","10pm",920.326,4342.242,3027.493,1567.335
"031","10pm",172.929,776.568,414.419,202.791
"032","10pm",984.958,5230.772,2345.828,987.417
"033","10pm",171.603,1805.158,906.872,376.473
"034","10pm",1849.458,5595.669,2419.082,1387.004
"035","10pm",349.167,2677.914,1410.286,428.438
"036","10pm",492.959,3026.25,1547.221,921.408
"037","10pm",434.467,1360.738,639.371,351.681
"038","10pm",407.257,3223.863,1460.358,458.818
"039","10pm",629.967,3945.789,1568.479,642.699
"040","10pm",156.594,1823.413,1076.725,669.835
"041","10pm",598.986,4048.033,1925.416,890.463
"042","10pm",190.525,2562.105,2031.913,1168.949
"043","10pm",802.293,2941.72,1335.757,329.39
"044","10pm",202.201,1409.067,723.371,852.418
"045","10pm",1114.406,4607.304,1396.33,977.255
"046","10pm",1455.795,8142.393,3605.577,1362.343
"047","10pm",792.869,3430.355,1723.718,698.123
"048","10pm",1688.1,6605.974,1485.312,1236.254
"049","10pm",1731.864,6234.132,2076.423,789.719
"050","10pm",1264.772,3702.336,1162.576,422.001
"051","10pm",288.416,1140.102,742.697,464.138
"052","10pm",467.32,1892.92,848.312,342.514
"001","11pm",1054.68,7594.097,3818.14,3187.496
"002","11pm",332.55,5925.597,2966.241,2430.776
"003","11pm",1988.451,5441.67,2162.427,1232.213
"004","11pm",987.265,5051.046,1216.812,660.013
"005","11pm",1492.913,3596.938,3367.572,1030.678
"006","11pm",2189.936,6328.377,1756.134,271.377
"007","11pm",1209.51,6222.739,1965.74,744.593
"008","11pm",1239.729,5621.84,2298.08,1030.664
"009","11pm",452.258,3096.424,2700.941,2651.059
"010","11pm",529.201,3959.282,1755.398,1236.31
"011","11pm",494.607,3410.902,1207.711,315.472
"012","11pm",1079.33,4772.266,1878.343,1816.616
"013","11pm",2931.356,6918.483,2477.629,527.95
"014","11pm",434.801,7793.12,4451.274,418.618
"015","11pm",1760.31,7295.735,2620.597,1077.242
"016","11pm",851.524,4107.371,3293.202,1332.714
"017","11pm",735.317,4851.252,4955.556,2970.513
"018","11pm",1512.064,7337.225,3950.142,1308.263
"019","11pm",450.491,2095.634,1405.401,569.599
"020","11pm",751.829,3909.613,1365.469,744.316
"021","11pm",762.485,3812.446,1699.429,630.831
"022","11pm",1810.667,3980.686,1583.827,1007.293
"023","11pm",142.326,1759.323,979.397,587.692
"024","11pm",1202.995,5373.054,2019.458,945.673
"025","11pm",1018.702,6149.257,2126.61,684.899
"026","11pm",159.024,1356.778,666.475,357.445
"027","11pm",533.946,3100.11,1873.915,833.966
"028","11pm",463.191,2643.503,1107.936,455.933
"029","11pm",189.452,1462.828,622.775,200.234
"030","11pm",920.326,4342.242,3086.987,1567.335
"031","11pm",172.929,776.568,456.273,202.791
"032","11pm",984.958,5230.772,2345.828,941.92
"033","11pm",171.603,1827.919,929.633,376.473
"034","11pm",1831.608,5603.322,2530.172,1343.413
"035","11pm",349.167,2695.574,1404.691,460.457
"036","11pm",492.959,3026.25,1547.221,966.905
"037","11pm",434.467,1360.738,639.371,351.681
"038","11pm",407.257,3262.168,1335.732,535.428
"039","11pm",629.967,3891.856,1568.479,718.39
"040","11pm",156.594,1854.206,1105.18,687.579
"041","11pm",598.986,4123.261,1963.03,890.463
"042","11pm",190.525,2562.105,2000.257,1137.293
"043","11pm",802.293,2941.72,1367.413,392.702
"044","11pm",202.201,1437.93,723.371,852.418
"045","11pm",1114.406,4607.304,1396.33,1052.865
"046","11pm",1455.795,8248.789,3690.24,1362.343
"047","11pm",888.085,3542.716,1625.3,745.731
"048","11pm",1688.1,6605.974,1485.312,1236.254
"049","11pm",1731.864,6127.736,2076.423,789.719
"050","11pm",1169.556,3702.336,1162.576,467.124
"051","11pm",288.416,1140.102,742.697,464.138
"052","11pm",503.02,1937.038,901.862,378.214
"001","12pm",1054.68,7524.224,3761.542,3116.549
"002","12pm",332.55,5927.42,2966.241,2415.842
"003","12pm",1988.451,5441.67,2162.427,1232.213
"004","12pm",987.265,5051.046,1273.41,708.342
"005","12pm",1492.913,3522.723,3528.074,1030.678
"006","12pm",2189.936,6328.377,1756.134,293.995
"007","12pm",1209.51,6222.739,1965.74,744.593
"008","12pm",1239.729,5686.93,2358.479,1030.664
"009","12pm",452.258,3096.424,2480.04,2818.91
"010","12pm",529.201,3959.282,1755.398,1178.5
"011","12pm",494.607,3410.902,1207.711,315.472
"012","12pm",1079.33,4705.353,1878.343,1874.426
"013","12pm",2931.356,6993.648,2477.629,527.95
"014","12pm",434.801,7793.12,4451.274,418.618
"015","12pm",1760.31,7295.735,2620.597,997.72
"016","12pm",851.524,4204.355,3341.694,1332.714
"017","12pm",735.317,4802.76,4907.064,2827.798
"018","12pm",1512.064,7337.225,3950.142,1308.263
"019","12pm",450.491,2082.444,1405.401,569.599
"020","12pm",751.829,3850.617,1306.473,744.316
"021","12pm",762.485,3723.694,1699.429,630.831
"022","12pm",1810.667,4093.878,1642.823,1007.293
"023","12pm",142.326,1807.151,979.397,587.692
"024","12pm",1202.995,5461.806,2019.458,945.673
"025","12pm",1018.702,6207.427,2126.61,684.899
"026","12pm",159.024,1356.778,666.475,357.445
"027","12pm",533.946,3027.08,1923.188,833.966
"028","12pm",463.191,2643.503,1107.936,455.933
"029","12pm",189.452,1462.828,622.775,200.234
"030","12pm",920.326,4342.242,3061.11,1541.458
"031","12pm",172.929,784.035,456.273,202.791
"032","12pm",984.958,5300.645,2345.828,941.92
"033","12pm",171.603,1865.587,956.42,376.473
"034","12pm",1831.608,5603.322,2501.97,1343.413
"035","12pm",349.167,2695.574,1436.71,460.457
"036","12pm",492.959,3026.25,1547.221,966.905
"037","12pm",434.467,1376.901,667.573,351.681
"038","12pm",407.257,3262.168,1335.732,535.428
"039","12pm",629.967,3891.856,1541.692,768.056
"040","12pm",156.594,1854.206,1105.18,687.579
"041","12pm",598.986,4009.473,1963.03,890.463
"042","12pm",190.525,2638.225,1968.601,1137.293
"043","12pm",802.293,2941.72,1399.069,392.702
"044","12pm",202.201,1437.93,723.371,852.418
"045","12pm",1114.406,4607.304,1396.33,977.637
"046","12pm",1455.795,8185.778,3690.24,1362.343
"047","12pm",888.085,3542.716,1625.3,745.731
"048","12pm",1688.1,6605.974,1485.312,1236.254
"049","12pm",1731.864,6127.736,2076.423,789.719
"050","12pm",1169.556,3702.336,1162.576,467.124
"051","12pm",288.416,1140.102,742.697,464.138
"052","12pm",503.02,1937.038,901.862,378.214
"001","1am",1054.68,7386.703,3761.542,3116.549
"002","1am",332.55,5927.42,2966.241,2415.842
"003","1am",1988.451,5508.467,2162.427,1232.213
"004","1am",987.265,5051.046,1273.41,708.342
"005","1am",1492.913,3522.723,3528.074,1030.678
"006","1am",2189.936,6328.377,1756.134,293.995
"007","1am",1209.51,6222.739,1965.74,744.593
"008","1am",1239.729,5779.979,2358.479,1030.664
"009","1am",452.258,3096.424,2480.04,2818.91
"010","1am",529.201,3936.957,1755.398,1178.5
"011","1am",494.607,3410.902,1207.711,315.472
"012","1am",1079.33,4705.353,1878.343,1874.426
"013","1am",2931.356,6993.648,2477.629,527.95
"014","1am",434.801,7793.12,4451.274,418.618
"015","1am",1760.31,7325.292,2620.597,997.72
"016","1am",851.524,4111.014,3341.694,1332.714
"017","1am",735.317,4883.781,4907.064,2827.798
"018","1am",1512.064,7337.225,3950.142,1308.263
"019","1am",450.491,2082.444,1431.278,595.476
"020","1am",751.829,3908.994,1306.473,802.693
"021","1am",762.485,3723.694,1699.429,630.831
"022","1am",1810.667,4035.501,1642.823,948.916
"023","1am",142.326,1807.151,979.397,587.692
"024","1am",1202.995,5589.554,2019.458,945.673
"025","1am",1018.702,6079.679,2126.61,684.899
"026","1am",159.024,1369.968,666.475,357.445
"027","1am",533.946,3027.08,1923.188,833.966
