"district","hour","age1","age2","age3","age4"
"013","12pm",11.637631,12.317058,48.45621,27.58911
"014","12pm",12.372309,9.815187,56.47149,21.34101
"015","12pm",10.998729,18.235647,40.34719,30.41843
"016","12pm",9.774484,14.27783,50.69354,25.25415
"017","12pm",11.766413,11.724673,59.85007,16.65884
"018","12pm",13.600567,7.593016,56.85306,21.95335
"019","12pm",10.14404,9.490773,56.36376,24.00143
"020","12pm",10.675285,11.21143,50.27856,27.83472
"021","12pm",14.606588,13.651752,55.52857,16.21309
"022","12pm",11.719439,18.091062,39.87132,30.31818
"023","12pm",14.268374,12.577072,44.69001,28.46454
"024","12pm",13.23567,11.400563,48.98004,26.38373
"025","12pm",13.478789,17.562634,43.82238,25.1362
"026","12pm",13.552175,16.196215,51.03922,19.21239
"027","12pm",10.142636,12.1027,56.86293,20.89173
"028","12pm",14.928098,12.895137,58.32223,13.85454
"029","12pm",10.352037,9.978942,59.91406,19.75496
"030","12pm",8.510814,8.71882,60.96753,21.80283
"031","12pm",10.782912,6.312287,63.74449,19.16032
"032","12pm",9.174457,10.965005,61.04982,18.81072
"033","12pm",7.207965,12.149141,62.57515,18.06774
"034","12pm",9.127567,12.571066,53.84331,24.45806
"035","12pm",9.20818,12.842028,60.8304,17.11939
"036","12pm",8.772197,8.890451,63.36134,18.97601
"037","12pm",6.606671,7.497463,57.02616,28.86971
"038","12pm",9.206828,9.63365,57.20478,23.95475
"039","12pm",14.498567,8.987871,54.63156,21.882
"040","12pm",11.811923,12.784655,52.19601,23.20741
"041","12pm",10.034251,12.396083,57.45449,20.11518
"042","12pm",10.346667,13.015127,57.67397,18.96424
"043","12pm",14.290051,7.245166,53.92348,24.5413
"044","12pm",12.515317,12.586226,59.62372,15.27473
"045","12pm",10.494969,13.799461,49.40764,26.29793
"046","12pm",14.269653,12.190384,56.03912,17.50084
"047","12pm",6.547378,19.609628,48.41317,25.42983
"048","12pm",13.364875,8.366459,55.09956,23.1691
"049","12pm",6.918471,15.955508,53.41727,23.70875
"050","12pm",9.095088,8.940626,50.25538,31.70891
"051","12pm",8.088493,8.435215,64.83288,18.64341
"052","12pm",10.054107,17.111077,51.58065,21.25416
"001","1am",22.648079,20.688823,38.75898,17.90412
"002","1am",29.90577,14.35218,35.79833,19.94372
"003","1am",15.764545,11.332589,54.4648,18.43807
"004","1am",14.251165,14.070293,48.30273,23.37581
"005","1am",12.909158,18.362801,38.23011,30.49793
"006","1am",13.407413,20.534969,46.15897,19.89865
"007","1am",17.554124,14.892619,42.40075,25.15251
"008","1am",11.999524,15.245497,34.36043,38.39455
"009","1am",15.851837,15.835184,34.62945,33.68353
"010","1am",16.087219,12.512739,42.58056,28.81949
"011","1am",10.857813,15.846262,45.42544,27.87048
"012","1am",13.755794,6.107001,50.67544,29.46177
"013","1am",11.637631,12.317058,48.45621,27.58911
"014","1am",12.372309,9.815187,56.47149,21.34101
"015","1am",10.975488,18.197115,40.47324,30.35416
"016","1am",9.862171,14.405917,50.25121,25.4807
"017","1am",11.701909,11.660399,60.07018,16.56752
"018","1am",13.600567,7.593016,56.85306,21.95335
"019","1am",10.040919,10.410863,55.79078,23.75743
"020","1am",10.501616,12.655869,49.46061,27.3819
"021","1am",14.606588,13.651752,55.52857,16.21309
"022","1am",11.87268,17.020033,40.39267,30.71461
"023","1am",14.268374,12.577072,44.69001,28.46454
"024","1am",13.074926,12.476585,48.38519,26.0633
"025","1am",13.638511,16.585758,44.34167,25.43406
"026","1am",13.490094,16.122022,51.2635,19.12438
"027","1am",10.142636,12.1027,56.86293,20.89173
"028","1am",14.928098,12.895137,58.32223,13.85454
"029","1am",10.352037,9.978942,59.91406,19.75496
"030","1am",8.447482,8.65394,61.25799,21.64059
"031","1am",10.690584,7.11448,63.19868,18.99626
"032","1am",9.248093,11.053013,60.7372,18.9617
"033","1am",7.207965,12.149141,62.57515,18.06774
"034","1am",9.127567,12.571066,53.84331,24.45806
"035","1am",9.20818,12.842028,60.8304,17.11939
"036","1am",8.772197,8.890451,63.36134,18.97601
"037","1am",6.662692,7.561039,56.66176,29.11451
"038","1am",9.206828,9.63365,57.20478,23.95475
"039","1am",14.498567,8.987871,54.63156,21.882
"040","1am",12.259044,12.519046,52.49665,22.72526
"041","1am",9.943606,12.284103,56.93547,20.83682
"042","1am",10.346667,13.015127,57.67397,18.96424
"043","1am",14.290051,7.245166,53.92348,24.5413
"044","1am",12.515317,12.586226,59.62372,15.27473
"045","1am",10.419304,13.699972,49.77239,26.10833
"046","1am",14.269653,12.190384,56.03912,17.50084
"047","1am",6.547378,19.609628,48.41317,25.42983
"048","1am",13.364875,8.366459,55.09956,23.1691
"049","1am",6.918471,15.955508,53.41727,23.70875
"050","1am",9.095088,8.940626,50.25538,31.70891
"051","1am",8.088493,8.435215,64.83288,18.64341
"052","1am",10.054107,17.111077,51.58065,21.25416
"001","2am",22.491408,20.222913,39.18484,18.10084
"002","2am",29.78027,14.7116,35.6481,19.86003
"003","2am",15.764545,11.332589,54.4648,18.43807
"004","2am",14.251165,14.070293,48.30273,23.37581
"005","2am",12.909158,18.362801,38.23011,30.49793
"006","2am",13.407413,20.534969,46.15897,19.89865
"007","2am",17.554124,14.892619,42.40075,25.15251
"008","2am",11.999524,15.245497,34.36043,38.39455
"009","2am",15.851837,15.835184,34.62945,33.68353
"010","2am",16.087219,12.512739,42.58056,28.81949
"011","2am",10.857813,15.846262,45.42544,27.87048
"012","2am",13.784981,6.119958,50.57078,29.52428
"013","2am",11.590641,12.671098,48.26055,27.47771
"014","2am",12.228681,9.831275,56.56405,21.37599
"015","2am",10.975488,18.197115,40.47324,30.35416
"016","2am",9.385851,14.482043,50.51675,25.61535
"017","2am",11.701909,11.660399,60.07018,16.56752
"018","2am",14.006129,7.557374,56.58619,21.8503
"019","2am",10.040919,10.410863,55.79078,23.75743
"020","2am",10.501616,12.655869,49.46061,27.3819
"021","2am",14.606588,13.651752,55.52857,16.21309
"022","2am",11.87268,17.020033,40.39267,30.71461
"023","2am",14.268374,12.577072,44.69001,28.46454
"024","2am",13.074926,12.476585,48.38519,26.0633
"025","2am",13.638511,16.585758,44.34167,25.43406
"026","2am",13.490094,16.122022,51.2635,19.12438
"027","2am",10.142636,12.1027,56.86293,20.89173
"028","2am",14.928098,12.895137,58.32223,13.85454
"029","2am",10.352037,9.978942,59.91406,19.75496
"030","2am",8.447482,8.65394,61.25799,21.64059
"031","2am",10.690584,7.11448,63.19868,18.99626
"032","2am",9.248093,11.053013,60.7372,18.9617
"033","2am",7.694378,12.085456,62.24713,17.97303
"034","2am",9.127567,12.571066,53.84331,24.45806
"035","2am",9.239675,12.543925,61.03846,17.17794
"036","2am",8.772197,8.890451,63.36134,18.97601
"037","2am",6.662692,7.561039,56.66176,29.11451
"038","2am",9.17903,9.906487,57.03206,23.88242
"039","2am",14.28291,9.010541,54.76936,21.93719
"040","2am",12.259044,12.519046,52.49665,22.72526
"041","2am",9.943606,12.284103,56.93547,20.83682
"042","2am",10.346667,13.015127,57.67397,18.96424
"043","2am",14.290051,7.245166,53.92348,24.5413
"044","2am",12.318025,12.520727,59.96601,15.19524
"045","2am",10.419304,13.699972,49.77239,26.10833
"046","2am",14.269653,12.190384,56.03912,17.50084
"047","2am",6.547378,19.609628,48.41317,25.42983
"048","2am",13.364875,8.366459,55.09956,23.1691
"049","2am",6.918471,15.955508,53.41727,23.70875
"050","2am",9.184506,9.028526,49.76632,32.02065
"051","2am",9.031677,8.348654,64.16757,18.4521
"052","2am",10.054107,17.111077,51.58065,21.25416
"001","3am",22.58502,19.890869,39.34793,18.17618
"002","3am",29.78027,14.7116,35.6481,19.86003
"003","3am",15.678536,11.270761,54.71323,18.33747
"004","3am",14.251165,14.070293,48.30273,23.37581
"005","3am",12.818231,18.937822,37.96083,30.28312
"006","3am",13.407413,20.534969,46.15897,19.89865
"007","3am",17.554124,14.892619,42.40075,25.15251
"008","3am",11.999524,15.245497,34.36043,38.39455
"009","3am",15.948901,15.932147,34.22917,33.88978
"010","3am",16.087219,12.512739,42.58056,28.81949
"011","3am",10.857813,15.846262,45.42544,27.87048
"012","3am",13.784981,6.119958,50.57078,29.52428
"013","3am",11.570194,12.648744,48.35183,27.42923
"014","3am",12.228681,9.831275,56.56405,21.37599
"015","3am",11.049218,18.319357,40.07336,30.55807
"016","3am",9.385851,14.482043,50.51675,25.61535
"017","3am",11.667082,11.625695,60.18902,16.51821
"018","3am",14.035042,7.572975,56.49657,21.89541
"019","3am",10.040919,10.410863,55.79078,23.75743
"020","3am",10.501616,12.655869,49.46061,27.3819
"021","3am",14.606588,13.651752,55.52857,16.21309
"022","3am",12.409203,16.916414,40.14676,30.52762
"023","3am",14.268374,12.577072,44.69001,28.46454
"024","3am",13.074926,12.476585,48.38519,26.0633
"025","3am",13.638511,16.585758,44.34167,25.43406
"026","3am",13.490094,16.122022,51.2635,19.12438
"027","3am",10.292226,11.632058,56.87586,21.19985
"028","3am",14.928098,12.895137,58.32223,13.85454
"029","3am",10.352037,9.978942,59.91406,19.75496
"030","3am",8.447482,8.65394,61.25799,21.64059
"031","3am",10.690584,7.11448,63.19868,18.99626
"032","3am",9.248093,11.053013,60.7372,18.9617
"033","3am",6.265317,12.272561,63.21084,18.25129
"034","3am",9.21511,12.138201,53.95405,24.69263
"035","3am",9.239675,12.543925,61.03846,17.17794
"036","3am",8.772197,8.890451,63.36134,18.97601
"037","3am",6.662692,7.561039,56.66176,29.11451
"038","3am",9.17903,9.906487,57.03206,23.88242
"039","3am",14.156318,8.930679,55.17024,21.74276
"040","3am",12.259044,12.519046,52.49665,22.72526
"041","3am",9.943606,12.284103,56.93547,20.83682
"042","3am",10.412576,13.098035,57.40435,19.08504
"043","3am",13.511983,7.310937,54.413,24.76408
"044","3am",12.318025,12.520727,59.96601,15.19524
"045","3am",10.492818,13.796634,49.41801,26.29254
"046","3am",14.269653,12.190384,56.03912,17.50084
"047","3am",6.547378,19.609628,48.41317,25.42983
"048","3am",13.364875,8.366459,55.09956,23.1691
"049","3am",6.918471,15.955508,53.41727,23.70875
"050","3am",9.184506,9.028526,49.76632,32.02065
"051","3am",9.031677,8.348654,64.16757,18.4521
"052","3am",10.165561,17.300762,51.0439,21.48978
