"variable","CODE_SEC","RES_SEC","W_IND"
"h10","020","014",82.7639
"h10","020","019",375.13593
"h10","020","038",75.44803
"h10","020","045",116.1019
"h10","020","046",23.82733
"h10","020","047",55.28466
"h10","020","048",27.00491
"h10","020","219",46.89129
"h10","020","228",90.39645
"h10","023","002",64.27751
"h10","023","006",31.69591
"h10","023","008",39.83014
"h10","023","009",36.72607
"h10","023","010",65.87118
"h10","023","011",28.67465
"h10","023","016",127.7124
"h10","023","036",62.81828
"h10","023","038",85.96292
"h10","023","042",68.87856
"h10","023","043",28.87634
"h10","023","045",34.89855
"h10","023","222",32.34828
"h10","023","228",80.38122
"h10","026","001",36.01971
"h10","026","010",47.19717
"h10","026","029",91.27454
"h10","026","034",49.98013
"h10","026","036",58.58884
"h10","026","041",19.21517
"h10","026","049",32.39484
"h10","026","050",61.89414
"h10","026","053",150.41955
"h10","026","126",54.97126
"h10","026","133",44.34541
"h10","030","001",77.09339
"h10","030","003",76.00551
"h10","030","005",59.83412
"h10","030","009",79.5379
"h10","030","011",33.9286
"h10","030","015",86.05015
"h10","030","017",309.04389
"h10","030","018",249.98888
"h10","030","019",124.0349
"h10","030","020",104.5673
"h10","030","021",62.31477
"h10","030","026",28.28471
"h10","030","027",73.29323
"h10","030","028",153.65111
"h10","030","029",132.65324
"h10","030","036",102.98914
"h10","030","037",67.20552
"h10","030","038",112.1286
"h10","030","041",63.03611
"h10","030","043",141.42192
"h10","030","045",42.16941
"h10","030","046",41.42324
"h10","030","047",50.19344
"h10","030","102",53.15746
"h10","030","126",61.14466
"h10","030","127",60.36043
"h10","030","128",73.81942
"h10","030","132",48.1957
"h10","030","201",108.1023
"h10","030","202",128.26628
"h10","030","203",304.9133
"h10","030","226",41.94566
"h10","031","003",75.50152
"h10","031","005",145.71449
"h10","031","006",31.69591
"h10","031","007",42.76054
"h10","031","008",50.95605
"h10","031","009",69.86208
"h10","031","010",60.89748
"h10","031","011",222.67403
"h10","031","017",57.88553
"h10","031","019",58.35955
"h10","031","024",80.83309
"h10","031","025",61.45705
"h10","031","026",28.28471
"h10","031","037",22.59456
"h10","031","038",112.1286
"h10","031","039",131.1208
"h10","031","041",98.16461
"h10","031","048",27.00491
"h10","031","050",61.89414
"h10","031","128",43.90872
"h10","031","202",314.30291
"h10","031","203",69.09258
"h10","031","204",117.4322
"h10","031","208",94.47336
"h10","031","229",78.05665
"h10","034","001",109.4874
"h10","034","003",37.77496
"h10","034","009",36.72607
"h10","034","010",33.88846
"h10","034","013",30.25711
"h10","034","015",32.30083
"h10","034","020",64.53106
"h10","034","026",63.5652
"h10","034","027",45.9111
"h10","034","030",57.12949
"h10","034","033",171.62253
