"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"011","11am",8.0925701,8.403251,28.23446,36.83112,18.438602
"012","11am",15.985404,13.666429,16.92625,35.21156,18.210356
"013","11am",3.4638814,24.451733,32.87537,22.99109,16.217925
"014","11am",12.9872072,29.643644,33.79488,16.04718,7.527084
"015","11am",8.1090961,27.266836,27.48806,24.08319,13.052821
"016","11am",9.6782872,16.001301,40.19487,22.57069,11.55485
"017","11am",7.2720258,17.885259,36.7578,21.5837,16.50122
"018","11am",3.791943,19.49455,25.9366,31.22699,19.549922
"019","11am",11.5701485,28.268939,27.66054,23.54412,8.956251
"020","11am",7.2370687,13.770128,29.04806,29.63526,20.309486
"021","11am",8.0197652,35.599643,30.18715,22.71819,3.475247
"022","11am",7.8645938,17.476025,36.56663,31.22949,6.863259
"023","11am",2.6520104,17.935121,34.50653,35.93923,8.967104
"024","11am",7.6437642,29.145765,25.54819,28.81077,8.851511
"025","11am",9.2952624,23.551918,43.0441,19.51991,4.588804
"026","11am",3.8908781,22.602565,33.56878,28.76049,11.177283
"027","11am",10.1421821,13.31422,41.43895,23.39155,11.7131
"028","11am",9.6026031,19.692249,36.78554,28.32947,5.590136
"029","11am",9.6667448,30.193797,30.32593,16.79566,13.017862
"030","11am",7.7320222,13.035708,31.10383,28.69755,19.430886
"031","11am",2.5627444,17.748451,29.61398,33.60089,16.473933
"032","11am",8.0521226,21.26561,36.30721,24.71223,9.662828
"033","11am",10.7359925,22.548441,29.9861,26.66933,10.060137
"034","11am",3.6991243,22.230735,37.74677,26.04246,10.280909
"035","11am",6.1221564,20.426983,37.95791,30.22931,5.263638
"036","11am",1.9682541,19.283112,27.9709,28.84053,21.937206
"037","11am",17.1885436,10.679733,46.86371,18.78728,6.480731
"038","11am",7.1888938,19.957459,29.06534,28.49122,15.297089
"039","11am",4.6817423,29.199808,30.00078,25.96331,10.154364
"040","11am",3.1212009,18.187287,39.60611,33.73083,5.354572
"041","11am",11.2226743,23.804305,40.40929,15.18194,9.381797
"042","11am",8.9684737,22.655584,29.2485,30.61023,8.517218
"043","11am",6.2089041,31.966074,22.75045,32.6202,6.454379
"044","11am",4.1905349,27.924466,40.76979,22.11833,4.996883
"045","11am",5.6004004,16.763602,27.60327,38.86191,11.170818
"046","11am",4.0079708,38.614826,32.0941,20.89123,4.391871
"047","11am",5.7957393,35.88032,26.3265,23.4568,8.540642
"048","11am",12.7479553,38.060935,28.49735,13.83688,6.856873
"049","11am",4.1184118,30.377439,28.67922,27.46823,9.356698
"050","11am",5.0926942,28.855683,36.38182,29.6698,0
"051","11am",1.1077015,39.969581,36.68571,18.60812,3.628893
"052","11am",1.0140374,40.061768,26.20202,27.45879,5.263386
"053","11am",2.5606366,24.885653,25.21613,29.30697,18.030605
"101","11am",8.1081173,10.571567,37.48235,36.10939,7.728575
"102","11am",2.3791793,20.959721,28.40352,32.40533,15.85225
"103","11am",5.4174197,17.24524,43.51574,26.16046,7.661142
"104","11am",12.9637017,23.456104,32.79726,22.86113,7.921812
"105","11am",7.4154748,24.91406,29.24855,31.1005,7.321415
"106","11am",5.0295886,34.138439,31.29672,20.03627,9.49898
"107","11am",6.479308,27.216653,31.66913,30.43057,4.204336
"108","11am",4.7250325,33.170444,29.03319,28.5525,4.51884
"109","11am",12.7579964,30.85189,30.06426,20.60246,5.723393
"110","11am",4.6322053,36.108232,28.93634,24.99906,5.324162
"111","11am",11.1383029,20.01905,34.2847,24.48713,10.07082
"112","11am",7.9100061,18.673581,32.60912,27.90904,12.898255
"113","11am",9.6311245,28.961584,28.24043,29.11034,4.056525
"114","11am",17.6275867,37.259363,31.88056,8.24056,4.991929
"115","11am",1.3251441,20.950528,46.1272,18.6956,12.901534
"116","11am",7.9921461,21.658974,25.42732,31.9279,12.993669
"117","11am",13.6200932,32.464748,26.64959,24.98501,2.280561
"118","11am",3.3259347,24.970143,37.58757,22.67808,11.438272
"119","11am",6.4834995,36.56053,26.38742,24.23924,6.329303
"120","11am",13.8856913,36.169952,31.55976,15.38082,3.003778
"121","11am",10.4183433,43.303806,15.19001,22.26719,8.820654
"122","11am",17.4332036,44.813979,17.29219,14.66596,5.794666
"123","11am",5.3660989,29.837201,31.77676,25.63711,7.382831
"124","11am",5.6503536,30.910876,29.20437,27.98706,6.247336
"125","11am",3.2584731,21.237459,43.60195,27.59891,4.303205
"126","11am",2.3217865,31.669248,23.69206,39.26153,3.055382
"127","11am",1.4176231,20.055074,39.44051,29.45149,9.635301
"128","11am",4.1837296,39.779177,21.40675,28.71923,5.911121
"129","11am",1.5845869,29.791186,25.03338,36.00523,7.585616
"130","11am",2.4003172,35.153135,32.94518,26.71343,2.787932
"131","11am",6.6349378,17.725416,33.81679,34.19983,7.623019
"132","11am",1.8739648,17.350579,34.08311,35.25164,11.440709
"133","11am",3.0912033,10.513887,36.73003,37.22598,12.438899
"134","11am",4.0073903,27.410925,33.64982,27.52436,7.407506
"135","11am",0,29.424759,24.03861,39.30159,7.235044
"136","11am",0.6267443,28.595949,28.04809,38.66786,4.061363
"200","11am",3.6750447,17.147767,38.00997,34.20018,6.967046
"201","11am",0,18.842575,30.23104,39.24661,11.679782
"202","11am",4.6686138,23.026596,32.60094,32.32713,7.376716
"203","11am",2.8381438,17.590526,37.87949,36.53893,5.152911
"204","11am",1.0563885,17.52812,36.25812,30.61207,14.545303
"205","11am",0,23.05748,30.22661,38.48575,8.230152
"206","11am",1.1460476,17.536439,28.74333,46.26072,6.313456
"207","11am",5.8245448,20.421593,40.25511,30.99543,2.503319
"208","11am",2.4993737,30.087151,40.02273,24.90072,2.490024
"209","11am",1.9944786,21.714054,39.53696,33.15716,3.597343
"210","11am",4.0094092,26.740586,35.53426,27.10425,6.611494
"211","11am",3.5502519,32.073518,32.09381,27.95129,4.331134
"212","11am",1.5166108,26.377422,37.42481,31.17167,3.50949
"213","11am",6.6459352,33.516459,25.26724,33.37637,1.194
"214","11am",0.7224382,19.341448,35.19266,40.52182,4.221636
"215","11am",1.8911514,27.492043,34.13987,31.96274,4.514202
"216","11am",3.6378593,24.65234,36.62121,32.85658,2.23201
"217","11am",2.28085,29.766272,22.32593,35.61943,10.007514
"218","11am",0.9051303,35.338988,33.84632,21.15738,8.752182
"219","11am",6.4425193,21.429368,37.92629,29.78736,4.414459
"220","11am",0,30.689793,23.24754,37.08692,8.975746
"221","11am",0,32.448032,17.83587,40.48769,9.228408
"222","11am",5.750449,19.504096,30.19537,32.88993,11.66015
"223","11am",0.7575302,42.553484,24.2173,25.41799,7.053694
"224","11am",0.6810834,19.494051,37.24037,35.3829,7.201597
"225","11am",5.3604978,18.387804,45.19325,27.36122,3.697229
"226","11am",3.3090556,26.018842,29.87672,33.07463,7.720748
"227","11am",0.9560413,23.197262,34.74511,30.29764,10.803951
"228","11am",1.9290525,26.295837,29.77472,33.49535,8.505044
"229","11am",1.3051263,25.54207,36.41231,30.231,6.509498
"230","11am",1.6044108,33.018287,31.4016,30.69327,3.282434
"231","11am",2.5541012,31.646514,29.58113,29.69401,6.524244
"232","11am",0,23.24739,36.62281,37.59869,2.531105
"233","11am",0,22.233442,48.11062,24.97213,4.683815
"001","12am",2.2540083,9.488947,30.41901,31.547738,26.290298
"002","12am",5.4377698,10.071517,25.8343,37.663578,20.992835
"003","12am",9.4359073,7.284227,23.28847,36.230038,23.761354
"004","12am",5.3981277,8.549751,22.96202,36.055521,27.034585
"005","12am",1.1699358,9.134606,32.11789,35.322707,22.254856
"006","12am",6.0012392,14.228957,39.3273,29.327217,11.115288
"007","12am",6.9158387,10.597353,34.00145,32.491897,15.993463
"008","12am",5.0926466,13.681062,29.76328,32.594746,18.868269
"009","12am",11.7837238,12.439764,23.44869,25.466752,26.861069
"010","12am",11.5536475,8.616274,30.06482,26.632718,23.132542
"011","12am",5.1261167,6.96978,27.72911,41.139347,19.035647
"012","12am",14.8517434,13.34971,18.24462,33.76335,19.790571
"013","12am",3.0647497,26.103124,31.78719,24.113949,14.930991
"014","12am",11.7718076,33.089137,32.65512,16.465923,6.018013
"015","12am",9.2670305,30.170469,25.02821,22.971373,12.562922
"016","12am",10.4598556,12.137609,43.09554,21.015274,13.291718
"017","12am",4.2569805,16.548411,38.14602,22.024155,19.024432
"018","12am",5.6199928,20.865112,24.21953,30.616392,18.678977
"019","12am",11.137072,25.112609,23.64412,25.645169,14.461029
"020","12am",7.2380502,14.422669,29.17544,28.799832,20.36401
"021","12am",7.7535055,37.611842,29.08219,19.610659,5.941806
"022","12am",7.5858372,16.799828,33.93077,34.204332,7.479235
"023","12am",2.586679,18.894292,33.52408,35.667117,9.327833
"024","12am",11.0705056,29.619328,27.76633,23.96449,7.579342
"025","12am",10.0916922,21.348265,44.26659,18.895576,5.397874
"026","12am",5.9466075,17.678358,36.62815,29.39964,10.347241
"027","12am",10.0911512,17.465042,36.22123,27.200665,9.021912
"028","12am",9.2504241,18.536941,36.19342,25.924888,10.09433
"029","12am",13.2521535,30.317661,30.63425,15.833646,9.962292
"030","12am",8.4473634,12.608881,33.72897,25.040652,20.174138
"031","12am",2.2737052,16.951423,29.60285,33.833243,17.338775
"032","12am",6.6841099,20.945684,33.25133,27.354214,11.764662
"033","12am",8.1679799,24.557097,29.90382,26.891053,10.48005
"034","12am",3.6826595,23.332149,35.21568,26.596566,11.17294
"035","12am",5.2196232,20.029821,41.19071,28.758431,4.801417
"036","12am",1.959771,23.691996,33.79572,26.754406,13.798108
"037","12am",14.9003885,10.464114,40.50198,19.921979,14.211535
"038","12am",7.3912141,18.841112,30.12056,30.701305,12.945809
"039","12am",4.1009379,29.817869,28.08236,27.112073,10.886757
"040","12am",2.5724004,21.212689,36.76757,33.355297,6.092041
"041","12am",8.2406145,21.770003,42.60985,20.274194,7.105336
"042","12am",11.6275026,23.370769,31.39621,27.397997,6.207524
"043","12am",4.7723273,35.109673,21.82041,30.431778,7.865808
"044","12am",4.1582941,29.153605,39.8176,22.418638,4.45186
"045","12am",5.7505695,19.982828,26.03549,37.142484,11.088633
"046","12am",3.7159789,33.585568,28.59083,28.100787,6.006835
"047","12am",5.4586888,38.108031,24.78012,23.176113,8.477052
"048","12am",9.4391957,39.133501,28.31271,16.624485,6.490106
"049","12am",6.2306957,29.952286,30.46202,23.624128,9.730873
"050","12am",4.5539415,32.311179,32.02742,31.10746,0
"051","12am",1.0811513,38.281486,39.75974,17.250131,3.627488
"052","12am",1.0686942,41.390248,21.267,29.870986,6.403068
"053","12am",2.5481759,25.922414,27.42822,30.66982,13.431366
"101","12am",7.5698665,12.853941,35.30372,36.282626,7.989845
"102","12am",2.2361529,22.791626,28.92943,31.143512,14.899278
"103","12am",5.4192254,15.271227,44.03352,26.387891,8.888138
"104","12am",15.0644413,16.158939,33.1547,27.0819,8.540021
"105","12am",6.110701,28.680616,30.31956,27.515434,7.373693
"106","12am",4.3594875,34.580382,30.63198,21.651058,8.777089
"107","12am",6.8902701,24.637313,34.11434,26.672454,7.685628
"108","12am",3.9356094,29.725854,31.13362,30.310522,4.894392
"109","12am",10.0717686,35.517527,29.93945,18.618829,5.852427
"110","12am",4.5419817,37.073355,24.43172,28.556763,5.39618
"111","12am",10.330158,20.787366,38.5425,20.975612,9.364366
"112","12am",7.9930491,17.761856,32.97867,28.933418,12.333004
"113","12am",8.1322018,27.957516,33.3694,28.008945,2.531939
"114","12am",18.3183812,39.535744,29.66429,8.703765,3.777821
"115","12am",1.2796875,19.439248,42.92268,20.920609,15.437773
"116","12am",8.3045735,21.487515,26.80991,31.931555,11.466445
"117","12am",13.6739078,35.303971,25.38806,21.658289,3.975777
"118","12am",3.1484071,24.216545,37.47712,24.557728,10.600197
"119","12am",7.1032671,37.712394,25.35462,23.684242,6.145478
"120","12am",13.7112259,36.90403,30.11384,13.4718,5.799102
"121","12am",11.8488699,44.071942,16.2533,20.950224,6.875663
"122","12am",16.2322055,43.41627,19.0586,16.16804,5.124886
"123","12am",5.2145814,27.821105,30.90969,28.408731,7.645891
"124","12am",5.7777059,31.607571,29.08429,27.142291,6.388143
"125","12am",3.5712015,24.835858,40.59738,26.279359,4.7162
"126","12am",2.0657405,34.893937,24.25893,35.180781,3.600608
"127","12am",1.4746091,22.949962,34.25215,31.300655,10.022624
"128","12am",3.9243227,39.574063,21.76806,29.188942,5.544609
"129","12am",1.5253399,29.069118,27.28149,34.82206,7.301993
"130","12am",2.0423011,35.943887,30.21694,28.958015,2.838854
"131","12am",8.2826236,16.606674,32.91973,33.385972,8.805001
"132","12am",1.7191686,19.638376,34.40306,34.607394,9.632005
"133","12am",3.2904746,11.86371,33.6462,38.492162,12.707455
"134","12am",3.6972292,24.747377,33.03229,29.673443,8.849658
"135","12am",0,27.857936,26.03901,37.733301,8.369756
"136","12am",0.6373098,28.75958,29.39553,37.818041,3.389545
"200","12am",3.7253958,14.485245,38.6945,35.024411,8.070447
"201","12am",0,16.620947,32.32612,39.048035,12.004895
"202","12am",4.5980504,23.369009,34.34499,30.76814,6.919813
"203","12am",2.9651266,18.22087,34.10144,39.5903,5.122262
"204","12am",0.9230702,17.399927,37.21429,29.767908,14.694805
"205","12am",0,25.632269,27.71265,38.4555,8.199584
"206","12am",1.1857331,15.028086,30.23215,47.021956,6.53208
"207","12am",5.6182168,20.482615,42.7102,28.774327,2.414641
"208","12am",2.7212258,27.499665,41.34216,25.27787,3.159075
"209","12am",1.860398,25.708554,40.02756,29.047975,3.355509
"210","12am",4.4922436,28.435505,34.92184,25.743384,6.407029
"211","12am",3.1854305,28.677584,36.5466,27.704316,3.88607
"212","12am",1.4006099,27.2661,33.89146,32.035057,5.406769
"213","12am",6.2859203,32.320333,26.60272,33.661706,1.12932
"214","12am",0.682962,16.916967,37.80145,38.051198,6.547419
"215","12am",1.8346767,26.897841,33.41278,33.911858,3.942842
"216","12am",3.6667459,26.571056,34.38101,33.131458,2.249733
"217","12am",2.3568338,30.885067,21.8541,35.004332,9.899665
"218","12am",0.8502264,32.83991,32.08692,22.711542,11.511401
"219","12am",6.3576229,20.181127,36.79373,32.311239,4.356287
"220","12am",0,31.422437,24.42338,32.032786,12.121393
"221","12am",0,37.267471,19.36214,35.064602,8.305784
"222","12am",5.6215185,21.339253,30.7845,32.233288,10.021437
"223","12am",0.7571719,42.495236,23.71507,25.982163,7.050358
"224","12am",0.6911843,17.117931,34.51155,41.109533,6.569801
"225","12am",4.8428728,17.254368,42.12684,30.61236,5.163562
"226","12am",3.175989,24.525504,30.85989,33.732578,7.706036
"227","12am",0.8614604,22.020227,40.87621,26.506979,9.735119
"228","12am",0.7443694,24.992841,32.4601,35.784795,6.017892
"229","12am",0.587941,22.462454,37.10915,31.05476,8.785691
"230","12am",2.6251525,32.091598,33.83252,29.49684,1.953885
"231","12am",2.774905,30.958858,31.62283,27.880957,6.762451
"232","12am",0,28.971501,34.44384,33.470011,3.114645
"233","12am",0,21.901786,45.70126,28.079997,4.316955
"001","1pm",1.1401989,13.036832,25.51518,32.283044,28.0247475
"002","1pm",7.2281923,9.208165,27.415,34.304604,21.8440375
"003","1pm",9.7436768,9.638398,26.05639,32.974335,21.5872051
"004","1pm",5.6717142,8.807956,25.74023,37.578034,22.2020706
"005","1pm",1.1275124,9.246164,33.83299,31.999243,23.7940947
"006","1pm",5.4273282,13.51083,37.54251,32.703709,10.8156266
"007","1pm",6.7345033,11.19696,32.23018,32.587668,17.2506937
"008","1pm",4.9211655,11.464898,30.51102,32.297193,20.805725
"009","1pm",10.579098,15.921717,23.72187,24.737587,25.0397296
"010","1pm",9.8783176,9.913245,29.46476,30.221125,20.5225555
"011","1pm",6.4552889,7.808508,31.39163,37.010314,17.3342597
"012","1pm",14.4325573,14.100171,17.90849,36.840533,16.718245
"013","1pm",4.8879802,25.617036,29.29814,27.598161,12.5986797
"014","1pm",11.1793162,31.758471,33.36987,15.752608,7.9397314
"015","1pm",9.9519567,29.5438,25.51608,19.838231,15.1499377
"016","1pm",11.0117714,15.5035,38.74526,19.666873,15.0725926
"017","1pm",5.7110626,14.067458,38.4452,21.587871,20.1884042
"018","1pm",5.1773537,21.380512,25.53688,30.847877,17.0573816
"019","1pm",11.6595789,29.044592,24.89085,23.999583,10.4053973
"020","1pm",6.610889,12.560869,28.41994,35.584404,16.8238946
"021","1pm",9.2747456,37.029122,23.92943,24.399604,5.3670957
"022","1pm",6.591466,16.693898,38.85869,30.994217,6.8617253
"023","1pm",3.4554802,17.766381,34.08639,35.048582,9.6431668
"024","1pm",10.5781129,25.342766,29.0575,28.123369,6.8982534
"025","1pm",10.0493587,20.757116,41.65469,21.154689,6.3841476
"026","1pm",6.1446712,20.604923,38.74087,22.986568,11.5229679
"027","1pm",10.8495785,17.631127,33.67855,25.650042,12.190701
"028","1pm",8.2748013,19.253499,39.34671,24.821846,8.3031446
"029","1pm",11.5882093,31.548438,30.17578,15.671431,11.0161395
"030","1pm",6.2047066,12.553254,31.4807,29.906579,19.854763
"031","1pm",2.8561934,16.396139,29.67054,33.194223,17.8829005
"032","1pm",7.2840095,24.798036,33.69614,24.245284,9.9765272
"033","1pm",8.9943672,24.948155,31.82055,27.398642,6.838286
"034","1pm",4.8532239,22.345754,35.27883,25.636152,11.886035
"035","1pm",3.6977479,17.119439,43.03955,31.165411,4.9778486
"036","1pm",4.1525222,21.94396,29.17455,28.465196,16.2637734
"037","1pm",19.4985461,13.030921,40.46586,21.04257,5.9621032
"038","1pm",6.4401716,16.711248,28.92691,32.16127,15.7604034
"039","1pm",4.5598987,30.878445,27.60946,24.449028,12.5031727
"040","1pm",2.7011003,19.452557,39.17099,32.805891,5.8694587
"041","1pm",8.1564878,20.723561,45.6924,19.073213,6.3543398
"042","1pm",9.5922434,24.952368,25.87673,30.996871,8.5817857
"043","1pm",4.4941463,36.42901,24.64927,27.090478,7.3370999
"044","1pm",3.8205644,26.858818,40.44993,23.374468,5.4962227
"045","1pm",8.1060902,17.288204,23.19874,43.562418,7.8445451
"046","1pm",4.320254,36.376389,32.9702,21.866334,4.4668233
"047","1pm",5.7847363,34.883247,25.32242,23.320648,10.6889433
"048","1pm",8.9607366,38.801885,29.4129,17.200459,5.6240219
"049","1pm",5.0880485,28.669401,29.81688,26.371404,10.0542629
"050","1pm",4.3457051,33.039964,33.83889,28.77544,0
"051","1pm",1.0894405,39.197543,39.93076,15.605368,4.176892
"052","1pm",1.0963054,43.117436,22.9854,25.39448,7.4063752
"053","1pm",2.9211086,22.975121,28.44532,31.206334,14.4521161
"101","1pm",7.5425799,12.38886,38.30919,32.80943,8.9499439
"102","1pm",2.2766648,22.376393,28.96375,32.776826,13.6063687
"103","1pm",5.3214685,16.861429,42.29959,26.682893,8.8346144
"104","1pm",12.2439727,20.857725,32.70945,26.685273,7.5035782
"105","1pm",4.8537201,34.888978,27.19317,26.191072,6.8730572
"106","1pm",5.0592593,35.782261,29.18887,18.009416,11.9601948
"107","1pm",6.1589395,26.208245,32.76061,29.99422,4.8779825
"108","1pm",3.8742287,30.541366,29.22201,31.544335,4.8180579
"109","1pm",12.1903136,35.50418,28.88445,18.089455,5.3316002
"110","1pm",5.7456127,34.731702,25.47992,28.289389,5.7533725
"111","1pm",10.6770716,21.460528,38.48753,21.463699,7.9111664
"112","1pm",7.1929998,19.370284,32.4555,30.722851,10.2583684
"113","1pm",9.6013795,27.673733,29.41533,28.875619,4.4339426
"114","1pm",15.307646,45.114886,27.53497,7.196372,4.8461289
"115","1pm",1.8722051,16.784513,50.11058,18.323886,12.9088154
"116","1pm",8.7325359,18.875061,29.62562,31.012189,11.7545916
"117","1pm",12.9644893,36.083591,23.71491,24.233244,3.0037627
"118","1pm",5.176261,24.36508,33.05536,24.277755,13.1255387
"119","1pm",6.2331167,35.479109,29.05325,22.583355,6.6511705
"120","1pm",14.0343678,41.234143,29.44376,12.754556,2.5331722
"121","1pm",11.9849254,41.364165,15.53364,22.916999,8.2002754
"122","1pm",14.6283521,39.694598,22.46368,17.821847,5.3915258
"123","1pm",3.9429751,30.727831,32.66548,24.892567,7.7711474
"124","1pm",5.7072116,27.438111,32.44924,28.095238,6.3102009
"125","1pm",3.4249353,27.248612,38.04333,26.760084,4.5230382
"126","1pm",2.0889326,34.934961,23.50752,35.827557,3.641032
"127","1pm",1.4000214,22.399654,32.75856,33.175381,10.2663808
"128","1pm",3.9988659,41.095719,21.2389,28.016583,5.6499297
"129","1pm",1.6127583,27.534076,29.53908,33.891566,7.4225171
"130","1pm",2.9767107,32.596573,31.43448,30.940997,2.0512359
"131","1pm",7.7608279,18.114052,29.99842,35.181308,8.9453954
"132","1pm",1.9036233,22.728495,32.74764,32.051664,10.5685766
"133","1pm",3.0275157,11.299046,33.30208,39.057818,13.3135359
"134","1pm",3.7954246,24.788106,32.15107,30.771128,8.4942727
"135","1pm",0,29.516596,25.32313,39.193338,5.966933
"136","1pm",0.6260035,28.754806,29.7228,35.114447,5.7819397
"200","1pm",4.4551657,16.449703,35.64152,36.589718,6.8638956
"201","1pm",0,16.071121,33.49092,37.148389,13.2895722
"202","1pm",6.385523,21.659875,34.73241,31.867594,5.354598
"203","1pm",2.84696,17.741859,34.59769,40.218306,4.5951842
"204","1pm",0.9615293,21.836555,34.90657,29.124241,13.1711007
"205","1pm",0,25.347326,30.59201,36.568293,7.4923715
"206","1pm",1.2448022,16.095284,29.71586,46.884033,6.0600234
"207","1pm",5.9452442,21.674875,40.65765,29.486703,2.2355252
"208","1pm",2.3757607,29.953468,38.39173,26.08925,3.1897868
"209","1pm",1.9757517,24.419228,39.57959,30.461863,3.5635663
"210","1pm",4.1397165,24.792418,37.8777,26.54268,6.6474827
"211","1pm",3.365591,33.884969,30.75823,28.015895,3.9753175
"212","1pm",1.3455596,27.462271,32.65473,33.679268,4.8581702
"213","1pm",5.9964366,35.574634,23.75657,33.595049,1.0773117
"214","1pm",0.6840553,20.699831,35.59552,38.051099,4.969491
"215","1pm",1.729065,24.946273,34.11347,34.843495,4.3676959
"216","1pm",3.6026518,29.243684,31.84085,33.10241,2.2104081
"217","1pm",2.4297685,27.457959,25.18332,34.741314,10.1876356
"218","1pm",0.7675256,33.823239,32.56343,22.454113,10.3916961
"219","1pm",6.0654511,18.760891,39.1318,31.885774,4.1560888
"220","1pm",0,32.91938,20.75173,37.410592,8.9182939
"221","1pm",0,35.069122,17.21001,38.257148,9.463724
"222","1pm",6.1063067,15.774299,33.58473,34.433521,10.1011444
"223","1pm",0.742737,43.623956,24.64815,25.537434,5.4477204
"224","1pm",0.7508369,16.950143,34.84239,39.379196,8.0774325
"225","1pm",4.9515762,21.842264,41.64653,27.106227,4.4534048
"226","1pm",3.0377975,26.639984,30.76968,30.514181,9.0383599
"227","1pm",0.9458842,19.58788,36.28732,32.565588,10.6133256
"228","1pm",0.707852,25.893932,29.86533,36.49703,7.035854
"229","1pm",1.3281648,24.698983,37.18906,27.435738,9.3480507
"230","1pm",1.6312089,33.200741,31.77897,30.78994,2.5991433
"231","1pm",2.8188329,29.67479,30.92858,28.472602,8.1051901
"232","1pm",0,32.396629,36.67691,30.102295,0.8241689
"233","1pm",0,21.626482,46.80273,27.090647,4.4801443
"001","2pm",2.6458502,15.625713,30.14154,26.7376,24.849298
"002","2pm",5.5130085,11.196551,24.54648,33.90873,24.8352266
"003","2pm",7.8611353,9.540881,23.22714,36.00459,23.3662496
"004","2pm",4.5621932,5.460157,27.56153,38.83895,23.5771686
"005","2pm",1.8223033,7.58562,33.09675,34.5334,22.9619292
"006","2pm",5.9455186,14.891595,33.63482,32.42149,13.106573
"007","2pm",7.7111916,10.512449,33.90757,31.80221,16.0665759
"008","2pm",4.6765079,14.913979,28.47131,32.88093,19.0572787
"009","2pm",9.8164744,16.692327,27.66756,26.86948,18.9541558
"010","2pm",12.6004557,12.488096,27.7861,28.85177,18.2735775
"011","2pm",6.6211871,8.88619,28.37887,40.85222,15.2615279
"012","2pm",11.9857629,16.00159,18.54257,35.94093,17.5291491
"013","2pm",3.6884814,30.255462,23.5591,27.35819,15.1387665
"014","2pm",12.1407301,28.802413,33.95638,17.35524,7.7452366
"015","2pm",7.6382682,28.937295,26.50751,19.34798,17.5689517
"016","2pm",12.2388595,17.934906,37.28067,19.30787,13.2376944
"017","2pm",4.2102123,14.61026,35.97222,24.93877,20.2685395
"018","2pm",5.7518306,19.600269,26.99482,31.03136,16.6217128
"019","2pm",11.9840279,25.566188,28.11689,26.31684,8.0160501
"020","2pm",5.9405163,12.548812,31.19894,33.3293,16.9824276
"021","2pm",5.8030215,35.739101,30.57322,23.10029,4.7843703
"022","2pm",7.9895883,16.721248,40.58336,28.07108,6.6347272
"023","2pm",2.5748169,23.44622,33.17054,31.37371,9.4347171
"024","2pm",8.2602391,23.410279,28.5098,32.14152,7.6781552
"025","2pm",7.6687919,20.117457,41.64094,22.87052,7.702291
"026","2pm",8.7743855,19.409279,32.40313,27.99569,11.4175157
"027","2pm",10.7708315,19.493227,34.91443,22.23952,12.5819978
"028","2pm",8.0257352,19.584209,40.32131,23.68038,8.3883696
"029","2pm",11.7339283,30.934221,29.39708,16.98606,10.9487078
"030","2pm",5.728869,14.410108,30.18906,29.82624,19.8457289
"031","2pm",3.2712087,14.622223,30.8098,33.73993,17.5568436
"032","2pm",8.7204195,24.038608,34.99645,23.29847,8.9460578
"033","2pm",8.4181943,22.714828,27.70852,30.03796,11.1205046
"034","2pm",6.5063602,18.503639,38.48589,25.69761,10.8065059
"035","2pm",2.9365489,18.068526,38.74729,32.94219,7.3054435
"036","2pm",4.9570952,23.244671,27.12429,26.34294,18.3309961
"037","2pm",14.0858274,14.950238,37.88285,25.83183,7.2492595
"038","2pm",6.4366813,14.405435,30.73963,32.91647,15.501777
"039","2pm",5.0054677,30.902392,26.69474,24.13145,13.2659484
"040","2pm",3.0935215,20.982719,36.05752,32.64768,7.2185633
"041","2pm",9.4407244,23.656626,42.5986,17.39897,6.9050789
"042","2pm",9.6217777,21.689408,28.08076,33.15931,7.4487413
"043","2pm",4.7887057,32.757576,27.80881,28.58341,6.0614998
"044","2pm",4.1073769,27.112392,40.80895,23.07355,4.8977239
"045","2pm",7.3225756,17.063245,27.54605,40.44436,7.6237725
"046","2pm",4.4653627,34.875879,31.61683,24.87356,4.1683701
"047","2pm",5.031679,34.070219,26.56542,24.31433,10.0183517
"048","2pm",8.8845136,40.538105,25.16499,20.28936,5.123032
"049","2pm",4.3884502,27.66671,28.95279,29.17346,9.8185915
"050","2pm",4.416826,35.249107,36.56345,23.30134,0.4692792
"051","2pm",1.5004413,38.457009,36.31608,18.6758,5.0506642
"052","2pm",1.0479101,44.088898,24.32839,24.50096,6.0338386
"053","2pm",3.3483313,22.629546,27.84876,30.34632,15.8270441
"101","2pm",7.7377587,12.628364,37.21444,32.95248,9.4669585
"102","2pm",2.4775829,21.450848,29.88786,31.68018,14.5035343
"103","2pm",4.4679462,17.194954,43.52981,24.96967,9.8376138
"104","2pm",12.1277627,21.422522,31.06264,27.53762,7.8494563
"105","2pm",5.3128591,27.12401,28.14253,32.22899,7.1916089
"106","2pm",5.890299,33.586446,31.46382,20.56388,8.495551
"107","2pm",5.1090023,31.075568,29.59407,29.69445,4.5269119
"108","2pm",4.6321175,30.419333,29.00885,31.05561,4.8840883
"109","2pm",9.6652351,35.87676,28.81569,20.39963,5.2426793
"110","2pm",7.3592286,35.527903,24.42263,26.81075,5.8794969
"111","2pm",7.0628272,26.289677,38.4028,20.52322,7.7214757
"112","2pm",7.4851716,23.372508,35.39626,22.70545,11.0406049
"113","2pm",9.2920182,28.69874,28.0861,29.77514,4.1480018
"114","2pm",14.8309027,43.912118,29.45653,8.48036,3.3200896
"115","2pm",1.9165362,16.224697,49.85537,18.16984,13.8335598
"116","2pm",8.5086728,17.480893,31.20874,31.01889,11.7828103
