"district","hour","educmen1","educmen2","educmen3","educmen4"
"015","8am",994.10223,3543.916,1572.3396,808.2382
"016","8am",846.86702,4618.403,2941.1874,2527.7832
"017","8am",643.5338,4137.905,3293.5493,3213.2719
"018","8am",230.92639,4263.469,3008.6109,2527.4451
"019","8am",1355.21602,4773.489,2493.3012,1790.8758
"020","8am",575.22479,3951.874,3066.8047,3358.922
"021","8am",851.95924,2644.532,1566.683,330.5317
"022","8am",405.23628,6160.07,3097.0227,2576.8255
"023","8am",452.3002,4483.788,3145.3498,1620.4097
"024","8am",401.12756,4725.326,3126.6645,1275.7834
"025","8am",683.85219,4231.924,2557.2734,470.6813
"026","8am",779.88362,2665.924,2506.2675,1570.5948
"027","8am",731.05292,2806.222,2333.1228,1290.1408
"028","8am",1123.42183,4054.682,2750.9006,1034.1005
"029","8am",1189.98792,3919.885,1914.4396,1317.2939
"030","8am",1146.98794,5225.945,5818.3719,4698.3387
"031","8am",655.66159,4437.531,6023.1676,3414.3174
"032","8am",503.33434,3707.164,2565.9423,1011.1388
"033","8am",547.42187,2480.355,2002.8835,1001.633
"034","8am",47.83104,4881.264,4049.7592,2140.0896
"035","8am",413.17398,3527.492,2385.3336,1208.9854
"036","8am",41.17025,2626.787,2632.6122,919.3877
"037","8am",404.0076,2328.897,1340.6446,1193.23
"038","8am",255.21749,4907.821,5018.5146,3637.889
"039","8am",1238.58391,5485.754,3282.2508,2150.8529
"040","8am",457.91051,4173.626,2398.5585,538.3649
"041","8am",384.78567,3174.801,1227.446,1331.3259
"042","8am",922.92036,4868.345,2114.7598,1333.6022
"043","8am",937.94502,2482.855,1090.1099,1160.7741
"044","8am",1063.48446,2518.428,1851.4353,630.3084
"045","8am",523.34874,2443.474,1784.2731,581.2132
"046","8am",268.64688,4544.789,1454.5102,909.9573
"047","8am",1206.32723,5885.332,3277.913,1597.2896
"048","8am",1033.368,1965.711,1584.5494,151.9499
"049","8am",840.35302,4000.545,3080.5885,1545.647
"050","8am",556.98539,2870.77,837.6477,339.5346
"051","8am",755.08522,4279.877,1390.4782,248.926
"052","8am",914.50556,4331.804,2370.3964,823.3799
"053","8am",710.46604,5793.798,5681.2656,2925.3768
"101","8am",649.98595,2579.518,2198.392,760.3959
"102","8am",658.40009,2221.905,2081.1987,1704.0849
"103","8am",2117.4786,4559.46,2700.9873,879.3631
"104","8am",1446.18561,3810.145,2357.8297,1075.0187
"105","8am",688.12949,3002.717,1368.1108,647.8505
"106","8am",1351.1944,4017.981,2197.5996,1094.6988
"107","8am",507.08404,2892.424,2242.128,579.6592
"108","8am",768.93528,3633.9,1767.6479,835.001
"109","8am",911.74506,4041.715,924.1525,464.3256
"110","8am",195.53419,5917.761,2012.1806,1002.4099
"111","8am",543.23839,4806.076,2152.7339,1038.2272
"112","8am",489.34597,3098.088,1496.1268,791.4359
"113","8am",905.68398,4753.683,2480.2984,1196.7059
"114","8am",1036.32124,3634.883,544.8939,504.1318
"115","8am",388.23882,2414.924,1194.7255,657.6443
"116","8am",564.22691,5190.248,2297.622,1639.8704
"117","8am",360.7385,2645.091,663.2997,317.5782
"118","8am",769.60861,3744.401,3109.1702,1482.5595
"119","8am",640.67847,6139.419,3234.5904,2006.1393
"120","8am",583.0903,3971.361,838.3061,448.1292
"121","8am",648.291,5670.475,3167.9071,1018.4885
"122","8am",1012.36801,4098.946,1325.7855,485.6808
"123","8am",866.93683,3240.874,2735.2658,1020.7503
"124","8am",539.25066,2738.442,1323.7026,650.1306
"125","8am",609.50832,3371.759,1940.1484,980.6216
"126","8am",424.01131,1770.702,1135.952,509.2161
"127","8am",327.11838,2183.97,1460.4094,1016.1286
"128","8am",358.20504,1698.803,1611.5847,575.5394
"129","8am",381.23399,2334.148,1545.2039,1349.059
"130","8am",324.20564,1691.759,1344.5159,514.6633
"131","8am",617.91083,4528.116,2147.1876,1480.3039
"132","8am",770.06114,6025.772,4053.1502,1623.8463
"133","8am",1563.60936,4841.511,3452.4961,2938.4285
"134","8am",567.30102,1719.608,929.0251,364.5961
"135","8am",565.60531,2107.614,1572.5468,846.7694
"136","8am",497.9202,1757.175,1859.6529,648.8101
"200","8am",450.92346,3163.509,2717.9352,979.6438
"201","8am",662.9294,2040.176,2421.6878,1222.3119
"202","8am",380.50189,3767.545,2558.9897,2203.9299
"203","8am",474.5888,3172.71,2453.4766,809.6369
"204","8am",400.84805,2624.466,1442.6404,799.3254
"205","8am",1355.05966,4347.262,3609.9304,1386.9026
"206","8am",996.15553,1696.817,2807.9875,1033.6151
"207","8am",707.55207,2859.381,1592.6988,646.5253
"208","8am",880.55117,4459.365,2613.1543,748.9273
"209","8am",465.93683,2726.278,1802.6943,680.4896
"210","8am",1401.12889,4623.01,3873.9564,1796.7087
"211","8am",640.57826,2417.788,1812.1321,669.6507
"212","8am",829.99565,3242.208,1293.2874,755.2441
"213","8am",1242.19283,2675.616,2172.9059,306.5329
"214","8am",572.81414,2165.188,2265.488,341.2901
"215","8am",538.47003,3831.166,2350.134,1209.3992
"216","8am",1188.51383,2874.049,1725.9794,720.5453
"217","8am",1228.28629,5259.02,3149.4269,2672.2842
"218","8am",838.04116,2735.404,1911.7948,1275.1959
"219","8am",971.82391,2762.807,1526.0998,822.0154
"220","8am",524.02221,2563.532,1334.0677,920.6291
"221","8am",361.90201,1954.01,1213.9885,1102.5664
"222","8am",866.61539,1951.882,2108.8476,1512.7381
"223","8am",515.17326,1758.239,685.1568,235.5335
"224","8am",276.09652,2930.364,2621.4302,1595.6431
"225","8am",398.06431,1950.701,1356.3636,449.4007
"226","8am",940.54874,2440.915,2138.6789,972.1294
"227","8am",661.88373,2729.246,1315.28,1290.476
"228","8am",541.35323,3098.037,2858.4461,1188.042
"229","8am",530.7055,2507.657,2601.3574,1103.9903
"230","8am",576.79193,2206.526,1443.993,369.3084
"231","8am",406.88657,4158.139,2281.7229,1136.0645
"232","8am",544.27022,1430.147,780.4433,434.0484
"233","8am",831.68017,2047.772,1825.9807,521.2203
"001","9am",250.20881,4216.374,5311.3666,4567.935
"002","9am",95.4499,3285.825,3880.5769,6800.0274
"003","9am",88.6868,1568.5,2928.1213,2674.7181
"004","9am",342.1947,3850.206,5536.1252,6348.6434
"005","9am",173.08231,2103.51,3264.816,2819.5233
"006","9am",629.66069,3039.342,4427.8502,3051.0114
"007","9am",644.57729,7345.015,8613.4625,7250.9288
"008","9am",543.84498,2437.407,1653.6241,1512.1849
"009","9am",250.42998,1273.275,1851.4283,1121.2661
"010","9am",179.52025,2315.632,2878.3899,2429.4564
"011","9am",173.72045,2631.475,1559.2327,1614.1869
"012","9am",254.20209,1941.118,1857.8078,1644.7538
"013","9am",134.40671,2163.447,2256.7263,1480.7335
"014","9am",2329.2109,3638.135,3159.8316,1472.3775
"015","9am",994.10223,3481.941,1100.1821,831.9432
"016","9am",780.10231,5062.207,3299.3069,2495.3007
"017","9am",569.2378,4282.359,3462.7329,3332.4483
"018","9am",230.92639,4060.183,3074.2995,2899.2036
"019","9am",1497.01834,5122.983,3258.9243,1563.7708
"020","9am",493.74349,4023.472,3101.2615,3299.4118
"021","9am",791.30202,2711.206,1670.397,468.6014
"022","9am",405.23628,5082.933,3085.7359,2550.2821
"023","9am",532.33601,5508.047,3231.8093,1707.0727
"024","9am",614.42013,4792.002,3310.5848,1391.4388
"025","9am",628.37608,4130.972,2732.8933,430.6953
"026","9am",779.88362,2502.577,3114.4933,1923.824
"027","9am",760.51895,2896.99,2473.3889,1344.4216
"028","9am",950.18561,4251.591,3197.0455,884.0315
"029","9am",1047.79093,3951.504,1959.2499,1720.1053
"030","9am",1091.87391,5721.616,6418.3403,5489.7386
"031","9am",509.64731,5039.824,5578.0709,4092.6052
"032","9am",503.33434,3994.355,2685.9529,1208.6652
"033","9am",616.32773,2322.253,1855.0091,1198.366
"034","9am",151.13819,5988.537,4604.3726,3554.0565
"035","9am",364.98347,3644.104,2558.7058,1087.3352
"036","9am",41.17025,2554.591,2545.4962,1662.8394
"037","9am",404.0076,2316.107,1300.7532,737.918
"038","9am",468.87229,4970.024,5188.5223,4088.3727
"039","9am",896.49751,5147.337,3180.1602,1842.5199
"040","9am",608.45583,4202.673,2311.3177,538.5196
"041","9am",530.50545,3875.07,1307.4937,1474.658
"042","9am",758.16815,4340.935,2534.9894,1586.0795
"043","9am",904.92399,2367.334,1094.6977,1100.829
"044","9am",868.99114,2240.648,1727.1061,651.7234
"045","9am",269.74516,1923.064,1452.004,595.776
"046","9am",542.33255,4615.548,1445.1464,739.211
"047","9am",1448.10191,5910.168,3407.5556,1790.4346
"048","9am",867.21294,1998.27,1514.3626,205.4644
"049","9am",703.20056,3732.864,3319.3499,1417.406
"050","9am",556.98539,2597.163,819.3964,223.1084
"051","9am",755.08522,4212.422,1494.0929,276.192
"052","9am",845.5997,4530.81,2159.1094,695.9736
"053","9am",948.86092,5614.699,5891.4794,3249.7129
"101","9am",705.19747,2511.024,2194.1312,771.199
"102","9am",609.58688,2163.234,2171.743,1371.6523
"103","9am",2219.8393,4529.134,3050.2045,812.6163
"104","9am",1587.22144,3869.848,2847.1914,1149.6899
"105","9am",363.29377,2715.513,1228.8916,617.8608
"106","9am",1269.19875,4179.445,2387.4283,1132.6855
"107","9am",464.25585,2862.122,1997.2428,530.938
"108","9am",751.4213,3878.753,1735.781,793.2397
"109","9am",867.34757,3785.187,789.0454,464.3256
"110","9am",209.20702,6007.041,2166.8043,1045.4825
"111","9am",521.82034,4504.565,2006.9422,1223.7634
"112","9am",438.44768,3082.847,1443.9762,759.8241
"113","9am",1079.93339,5094.714,2608.0196,1122.9933
"114","9am",909.86129,3304.353,906.1647,409.5843
"115","9am",337.25853,2166.143,1063.6197,573.4131
"116","9am",605.97414,4852.755,2382.1095,1647.4467
"117","9am",290.2489,2539.306,662.8134,524.6494
"118","9am",962.50633,4337.463,3141.8496,1871.2803
"119","9am",698.34286,6045.556,3599.5096,2154.1493
"120","9am",789.31525,3908.831,1244.5602,513.9104
"121","9am",665.67173,5799.409,3147.038,1157.2523
"122","9am",1051.673,3893.759,1309.2199,485.6808
"123","9am",866.93683,3666.576,2888.8633,982.4507
"124","9am",539.25066,2658.646,1287.6278,650.1306
"125","9am",561.89387,3579.861,1946.5962,905.9216
"126","9am",424.01131,1668.007,972.5511,615.0316
"127","9am",327.11838,2275.604,1579.0356,1231.5604
"128","9am",325.8011,2033.517,1273.9346,543.4669
"129","9am",381.23399,2211.405,1572.9708,1364.5369
"130","9am",324.20564,1554.448,1095.2059,485.4821
"131","9am",617.91083,4634.596,2207.8141,984.9228
"132","9am",787.91226,5119.225,3488.014,1578.6312
"133","9am",1612.27752,5120.579,3665.9208,2980.2248
"134","9am",567.30102,1635.484,894.862,314.1596
"135","9am",481.96261,2042.801,1511.9406,643.8549
"136","9am",565.98961,1692.278,1984.8871,648.8101
"200","9am",450.92346,3216.068,2411.6245,1165.0415
"201","9am",596.21668,2236.506,2212.2744,1141.543
"202","9am",575.03201,3312.458,2934.1759,1743.2992
"203","9am",543.39874,3530.552,2441.2608,767.9528
"204","9am",400.84805,2442.828,1308.4728,801.2437
"205","9am",1297.24924,4000.238,3226.0754,1601.0651
"206","9am",996.15553,1760.782,2757.5189,1063.9937
"207","9am",572.36105,2681.44,1469.1681,646.5253
"208","9am",880.55117,4404.097,2644.9078,812.9758
"209","9am",465.93683,2791.33,1844.1997,633.5334
"210","9am",1523.1716,4978.481,4221.6651,1860.6594
"211","9am",565.09145,2418.989,1737.8673,686.0546
"212","9am",783.43975,3003.142,1327.2548,555.6244
"213","9am",1205.67631,2506.402,1948.1507,320.8379
"214","9am",572.81414,2136.71,1914.0173,305.8597
"215","9am",538.47003,3851.081,2107.7881,1103.9828
"216","9am",1248.96652,2910.474,1818.4909,720.5453
"217","9am",1264.80281,5245.393,3290.7624,2658.0612
"218","9am",838.04116,2899.43,1644.34,1185.716
"219","9am",1088.74961,2591.514,1329.7073,822.0154
"220","9am",545.49078,2213.503,1343.4372,1001.1345
"221","9am",361.90201,1807.585,1249.2376,887.7234
"222","9am",927.94536,1929.122,1770.4295,1401.1509
"223","9am",447.56545,1659.467,760.1395,368.9803
"224","9am",356.19169,3238.826,2625.6586,1402.5194
"225","9am",273.00601,1763.379,1167.9876,401.1145
"226","9am",845.57344,2150.01,1733.9,795.3509
"227","9am",474.13875,2628.869,1129.7418,1103.0557
"228","9am",541.35323,3116.194,2858.4461,969.4749
"229","9am",530.7055,2452.29,2621.7362,1137.8787
"230","9am",623.21214,2330.702,1502.14,369.3084
"231","9am",406.88657,4060.471,2149.4436,1203.5194
"232","9am",604.87648,1382.662,815.2425,386.5631
"233","9am",708.93343,2043.421,1718.3373,515.0931
"001","10am",308.1413,5039.957,5587.9198,4601.1257
"002","10am",183.15713,3498.78,4334.1582,6950.1592
"003","10am",44.64456,1815.321,2927.4923,2222.6769
"004","10am",415.36576,4328.264,5642.5617,6943.2105
"005","10am",61.14671,2112.575,3104.274,2777.8138
"006","10am",546.89679,3013.34,4238.6155,2981.1838
"007","10am",625.29302,7526.521,8369.3396,7362.1499
"008","10am",690.76251,2499.277,1513.8945,1372.3138
"009","10am",171.55117,1123.503,1760.2801,1512.6526
"010","10am",144.58921,2570.156,2785.7245,2325.5338
"011","10am",173.72045,2578.153,1395.4396,1642.9094
"012","10am",312.56164,1741.157,1814.6394,1674.1843
"013","10am",203.572,2061.233,1941.777,1261.6588
"014","10am",2144.26122,3723.84,3118.4529,1434.7704
"015","10am",1055.63507,3362.879,1183.7287,853.1522
"016","10am",674.82487,4432.998,3190.9927,2302.3395
"017","10am",547.58052,3978.188,3649.768,3382.9262
"018","10am",230.92639,4303.818,3228.7308,2615.3721
"019","10am",1497.01834,4820.217,3581.7589,1538.9709
"020","10am",554.80354,3984.721,3156.1312,3170.3736
"021","10am",627.54043,2512.765,1946.4049,608.3923
"022","10am",535.97684,5733.1,2897.943,2450.4007
"023","10am",421.23562,4499.624,3552.006,1766.3416
"024","10am",487.37213,4536.555,3005.1847,1531.4119
"025","10am",572.89997,3982.3,2269.0592,601.3389
"026","10am",772.80484,2490.124,2783.6068,1850.1442
"027","10am",706.80984,2971.601,2998.9505,1253.9694
"028","10am",987.96677,4810.425,3120.0459,1132.3419
"029","10am",1149.17609,4021.593,1872.3314,1583.3342
"030","10am",861.44541,5660.363,6301.2925,5307.9194
"031","10am",509.64731,5136.984,5711.8826,4470.7129
"032","10am",503.33434,3694.355,2649.9248,1251.8364
"033","10am",625.74891,2360.515,1773.3841,1224.6662
"034","10am",377.44526,6748.894,5388.6726,3133.8234
"035","10am",312.44967,3350.438,2619.5742,1090.5458
"036","10am",73.57419,2542.301,2739.869,1807.3867
"037","10am",309.44334,2652.498,1170.4261,769.501
"038","10am",407.81224,5020.328,4888.5616,4158.4563
"039","10am",930.53067,4787.302,3258.6143,1467.9211
"040","10am",533.00545,4235.378,2498.8425,459.0005
"041","10am",529.84463,3852.042,1358.9731,1556.6243
"042","10am",839.79337,4095.52,2634.536,1525.4953
"043","10am",1007.38558,2437.924,891.1569,1250.0718
"044","10am",1013.85225,2200.576,1659.5556,530.8382
"045","10am",269.74516,2090.618,1576.0633,596.9283
"046","10am",490.95184,4772.576,1758.1546,864.3642
"047","10am",1129.40872,5774.706,3409.1424,1733.915
"048","10am",988.91162,1931.517,1563.0877,205.4644
"049","10am",892.75805,3645.981,3165.9497,1513.7526
"050","10am",439.72011,2301.22,764.9323,337.5768
"051","10am",685.96392,4423.071,1487.4893,281.0421
"052","10am",748.71565,4457.98,1522.8805,770.3318
"053","10am",844.81297,4880.143,6723.5638,3696.8154
"101","10am",664.44282,2488.351,1970.8755,771.199
"102","10am",619.65778,2186.604,1990.0815,1345.4838
"103","10am",2085.80024,4368.438,2851.5916,812.6163
"104","10am",1619.72697,3892.278,2786.0865,1135.4207
"105","10am",380.80912,2570.809,1096.3311,613.9314
"106","10am",1150.4498,4216.96,2512.1074,1173.9008
"107","10am",559.53752,2869.056,1923.4893,565.0767
"108","10am",751.4213,3727.421,1906.9456,713.175
"109","10am",916.0863,3388.443,831.4842,339.0693
"110","10am",260.01656,6104.725,1962.6894,1250.5306
"111","10am",468.05913,4415.048,2290.016,1278.787
"112","10am",424.36291,3037.025,1648.6215,869.9196
"113","10am",1210.5926,5185.091,2489.3437,1003.2163
"114","10am",973.44078,3435.043,639.118,496.9997
"115","10am",314.08761,2291.953,1179.5052,692.6449
"116","10am",551.4582,4897.671,2191.1645,1702.4188
"117","10am",299.32098,2430.774,760.6829,638.703
"118","10am",848.74564,4579.515,3333.0494,1599.1483
"119","10am",688.88927,6476.82,3606.1867,2223.5478
"120","10am",916.61752,4295.085,1454.2059,552.1043
"121","10am",665.67173,5685.142,2972.1105,1253.9681
"122","10am",1019.1521,3681.781,1268.5198,433.3237
"123","10am",761.37116,3751.809,2707.1105,885.4626
"124","10am",583.06242,2739.964,1206.3017,723.5046
"125","10am",664.59205,3448.07,1946.5962,905.9216
"126","10am",383.35253,1483.294,824.3294,584.7955
"127","10am",367.77716,2545.422,1471.7589,1191.5724
"128","10am",378.43982,1984.455,1223.4392,511.1661
"129","10am",381.23399,2193.35,1513.8765,1290.8515
"130","10am",324.20564,1823.136,934.7212,537.4444
"131","10am",575.66383,4774.551,2066.3027,1081.5524
"132","10am",822.76289,4132.124,3267.6224,1435.914
"133","10am",1572.86025,5334.867,4081.9887,2965.2497
"134","10am",541.58367,1589.64,889.7557,339.4858
"135","10am",481.96261,1834.631,1369.857,674.1389
"136","10am",565.98961,1543.193,1706.5744,648.8101
"200","10am",416.8903,3228.366,2464.9202,1113.2324
"201","10am",662.9294,1946.853,2044.8909,1048.8015
"202","10am",575.03201,3472.865,3072.6373,1737.3915
"203","10am",543.39874,3627.467,2445.6082,724.7817
"204","10am",400.84805,2453.631,1383.6295,680.5128
"205","10am",1297.24924,3801.86,3262.4599,1558.0028
"206","10am",950.28429,1718.033,2770.7456,1110.9499
"207","10am",572.36105,2747.149,1469.1681,588.791
"208","10am",880.55117,5098.25,2651.3336,812.9758
"209","10am",414.57109,2785.124,1833.5253,507.6627
"210","10am",1490.41243,5067.675,4283.5658,1917.1566
"211","10am",602.66046,2239.131,1685.911,560.8691
"212","10am",704.27839,2780.578,1349.7623,397.4575
"213","10am",1186.51374,2368.98,2032.3482,378.9353
"214","10am",654.50908,2061.702,2114.9485,311.3571
"215","10am",538.47003,3898.393,2024.2449,1103.0147
"216","10am",1103.09767,2876.619,1733.2281,597.7521
"217","10am",1301.83551,5181.869,3180.4537,2493.6635
"218","10am",823.43029,2700.505,1734.9874,1127.9822
"219","10am",1039.52366,2629.271,1331.1103,829.0361
"220","10am",573.24816,1997.002,1294.1953,1001.1345
"221","10am",410.52534,1892.816,1208.7187,871.8967
"222","10am",899.63642,2029.44,1702.8601,1232.0224
"223","10am",505.27275,1608.671,734.7414,436.4358
"224","10am",335.51709,2971.881,2428.9279,1247.3218
"225","10am",306.41386,1811.665,864.0612,470.1526
"226","10am",845.57344,1926.074,1643.7051,795.3509
"227","10am",512.69257,2691.505,1095.3086,1115.3762
"228","10am",541.35323,3172.898,2667.59,1055.3099
"229","10am",565.2894,2396.507,2707.3371,1137.8787
"230","10am",623.21214,2268.7,1462.3813,369.3084
"231","10am",406.88657,4643.96,2397.3916,1205.8394
"232","10am",571.46863,1252.534,882.2746,434.0484
"233","10am",662.547,2077.404,1750.2087,512.766
"001","11am",441.28553,4603.766,6187.4686,4863.5765
"002","11am",238.83697,3157.163,4001.3171,6531.2233
"003","11am",0,1680.571,2928.7514,2514.1302
"004","11am",415.36576,3872.187,5525.1484,7466.4874
"005","11am",0,1985.027,3286.5937,2830.2405
"006","11am",299.76386,3230.709,4644.046,2793.1932
"007","11am",509.37455,7478.834,8094.6321,6924.1781
"008","11am",543.84498,2515.506,1600.6185,1683.7236
"009","11am",285.36102,1205.984,1742.6653,1209.603
"010","11am",127.38803,2456.937,2453.0251,2539.8045
"011","11am",173.72045,2435.751,1539.5891,1633.7117
"012","11am",407.38081,1831.44,1719.9281,1756.7148
"013","11am",134.40671,2137.865,1864.4074,1482.6608
"014","11am",2373.94265,3632.792,2709.5143,1480.2144
"015","11am",994.10223,3510.238,1513.2435,619.363
"016","11am",909.89375,4033.235,2906.2819,2527.6292
"017","11am",625.06283,4180.368,3933.5728,3566.4498
"018","11am",230.92639,3800.425,3307.0506,2441.3152
"019","11am",1541.16246,4721.62,3023.4981,1792.8085
"020","11am",554.80354,3985.923,2917.5855,2770.7412
"021","11am",785.93053,2611.079,1831.4328,575.6812
"022","11am",448.8203,6027.17,2657.0385,2577.0457
"023","11am",452.3002,4684.176,3310.6543,1758.003
"024","11am",354.33617,4315.396,2856.5065,1264.7435
"025","11am",654.46761,3875.366,2212.1289,539.5872
"026","11am",792.76405,2983.664,2729.3048,1309.7462
"027","11am",695.84967,3080.688,2719.8056,1033.2465
"028","11am",1124.68647,4932.988,2949.4297,1184.3902
"029","11am",1076.55512,3740.965,2130.1838,1568.7706
"030","11am",646.48697,5985.112,6143.1433,5200.115
"031","11am",546.6783,5128.001,5861.5618,4369.2706
"032","11am",556.7477,3627.453,2641.3379,1483.6971
"033","11am",556.84305,2565.62,1823.6804,1157.4383
"034","11am",301.32734,7832.322,5483.8208,3643.1868
"035","11am",364.98347,3303.436,2437.0397,955.6683
"036","11am",73.57419,2598.361,2884.5685,1747.9042
"037","11am",355.18871,2347.828,1118.5336,483.7034
"038","11am",317.51154,5207.008,4716.5193,3600.7826
"039","11am",1167.36161,5048.835,3352.8239,1957.914
"040","11am",418.97665,3999.048,2731.1913,540.0163
"041","11am",352.43739,3391.717,1391.7882,1782.2495
"042","11am",891.17408,4506.785,2452.0468,1287.0725
"043","11am",1090.46751,2598.193,1144.5655,1123.9988
"044","11am",1088.43891,2431.079,1743.5214,580.6908
"045","11am",280.85214,2270.949,1551.31,783.6304
"046","11am",453.88153,4747.563,1560.8276,902.9714
"047","11am",1118.67331,5763.892,3163.1913,1848.6428
"048","11am",887.12602,1931.754,1786.8004,151.9499
"049","11am",1024.79819,4156.601,3334.3709,1455.6549
"050","11am",439.72011,2227.76,646.8958,337.5768
"051","11am",755.08522,3941.735,1424.2747,281.0421
"052","11am",866.74538,4315.007,2129.1853,818.7271
"053","11am",844.81297,5298.607,6087.3805,3801.6319
"101","11am",690.7406,2621.033,1928.874,797.4968
"102","11am",664.01436,2212.908,2097.1674,1264.2812
"103","11am",1993.93178,4142.742,3011.5938,840.333
"104","11am",1531.47348,4232.584,2511.5867,927.051
"105","11am",419.64371,2939.814,1335.2374,680.185
"106","11am",1111.43079,3910.02,2603.5061,1077.1353
"107","11am",538.05519,3015.112,1982.0479,585.4123
"108","11am",725.12352,3450.376,1969.6313,590.4162
"109","11am",960.48379,3796.595,789.0454,356.7604
"110","11am",291.13138,6026.786,1988.2444,1278.616
"111","11am",720.20829,4348.376,2256.2633,1327.0773
"112","11am",501.27967,2689.71,1874.8951,865.9977
"113","11am",1125.38999,4765.715,2131.3663,1435.5767
"114","11am",948.23217,3496.236,674.0831,422.6597
"115","11am",340.71544,2002.063,1418.0738,592.8574
"116","11am",517.607,4796.765,2304.629,1901.1833
"117","11am",259.54014,2760.559,716.2429,618.2721
"118","11am",849.64734,4816.806,3154.6451,1417.2466
"119","11am",571.84621,6296.629,3505.6841,2275.5668
"120","11am",791.2973,4057.45,1283.3058,507.4006
"121","11am",701.83704,5677.155,2989.8115,1340.0469
"122","11am",1051.673,4057.461,1159.6074,352.3618
"123","11am",818.1981,3425.702,2820.6638,828.6357
"124","11am",583.06242,2868.592,1198.5321,650.1306
"125","11am",561.89387,3396.422,1946.5962,905.9216
"126","11am",349.18968,1803.139,976.6904,613.9303
"127","11am",327.11838,2315.066,1430.2486,1188.0869
"128","11am",378.43982,1876.297,1347.9577,390.8746
"129","11am",336.75252,2210.612,1491.0954,1287.4737
"130","11am",324.20564,1810.886,932.6855,514.6633
"131","11am",575.66383,4865.269,1991.9951,969.2602
"132","11am",822.76289,4141.795,3322.2504,1562.3182
"133","11am",1468.29509,5248.575,4291.8616,2911.98
"134","11am",537.01703,1789.664,809.742,425.701
"135","11am",504.99905,1920.499,1380.3339,688.2003
"136","11am",609.47245,1680.388,1744.8951,648.8101
"200","11am",416.8903,2907.671,2467.7212,968.8869
"201","11am",720.73982,1965.164,1899.7306,1016.2777
"202","11am",429.1543,3629.928,3064.2884,1871.6233
"203","11am",543.39874,3435.603,2541.8053,819.3295
"204","11am",400.84805,2620.317,1412.4442,570.584
"205","11am",1326.73391,3925.175,2969.5113,1619.4588
"206","11am",1070.97716,1718.033,2986.9271,1009.2203
"207","11am",572.36105,2862.813,1483.3075,481.9904
"208","11am",851.0665,4940.368,2833.3105,812.9758
"209","11am",512.09034,2818.53,1845.052,548.326
"210","11am",1457.65326,4617.162,4007.5127,1854.5021
"211","11am",584.05389,2585.24,1964.8603,576.5389
"212","11am",783.43975,2651.683,1303.2064,491.4287
"213","11am",1205.67631,2417.309,1833.1968,412.3025
"214","11am",609.33066,2108.789,2025.1459,311.3571
"215","11am",538.47003,3864.034,1931.6391,1080.9172
"216","11am",1103.09767,2828.049,1865.0436,631.735
"217","11am",1301.83551,5105.558,3031.9311,2459.6806
"218","11am",788.81521,2764.507,1770.0558,993.893
"219","11am",1039.52366,2523.273,1290.9769,829.0361
"220","11am",522.37383,2053.756,1265.2081,1040.9647
"221","11am",408.32222,2136.834,962.4283,837.7697
"222","11am",898.96367,2094.214,1808.8778,1271.872
"223","11am",505.27275,1728.922,723.3395,299.1903
"224","11am",239.85779,2736.226,2708.2854,1476.0587
"225","11am",306.41386,1805.696,1067.6776,470.1526
"226","11am",836.25922,2198.108,1860.8381,719.4482
"227","11am",580.63339,2760.315,1288.0573,1019.5634
"228","11am",541.35323,3017.006,2812.8331,1085.6483
"229","11am",565.2894,2464.607,2492.7071,1103.9903
"230","11am",576.79193,2255.18,1328.3923,332.4343
"231","11am",482.90694,4388.622,2435.5993,1205.8394
"232","11am",538.06078,1287.691,916.7563,492.146
"233","11am",734.19478,2071.078,1882.7713,503.342
"001","12am",287.15695,5425.077,7166.8881,6770.9841
"002","12am",111.82475,3336.335,4070.7402,6026.9195
"003","12am",0,1579.543,2743.0518,2347.3483
"004","12am",346.6762,3642.967,5488.1802,6425.2149
"005","12am",111.9356,1680.41,3049.1172,2546.8695
"006","12am",649.29855,3424.755,3714.8723,2129.974
"007","12am",483.69694,7307.927,8179.1917,7239.0878
"008","12am",315.78738,2356.555,1626.4668,1955.2137
"009","12am",217.90618,1092.174,1622.2798,1681.5924
"010","12am",127.38803,2033.368,2277.1395,2335.8673
"011","12am",185.43534,2094.748,1725.3311,1942.0531
"012","12am",346.2341,1948.338,2040.1003,1817.0636
"013","12am",156.60471,2045.163,1882.1696,1421.5754
"014","12am",2304.01225,3686.599,2820.957,957.3058
"015","12am",1230.61852,3885.183,1524.914,701.5687
"016","12am",632.01382,4540.752,2894.2839,2834.1496
"017","12am",494.9418,3953.138,3155.3429,4015.691
"018","12am",230.92639,4141.566,3219.8256,2668.3911
"019","12am",1530.71207,4523.047,3696.4214,2473.7348
"020","12am",493.74349,3847.028,2161.5746,2391.9709
"021","12am",829.51455,2434.832,2088.4533,646.8547
"022","12am",405.23628,6009.267,2901.7995,2824.0815
"023","12am",452.3002,4652.792,3512.3856,1845.4064
"024","12am",468.67434,4284.344,2921.3412,1409.5919
"025","12am",572.89997,3871.04,2493.8813,460.1982
"026","12am",792.76405,3267.579,2434.9805,1231.6727
"027","12am",696.46902,2533.812,2909.4277,1015.9777
"028","12am",967.91568,4617.533,3270.4041,1723.6484
"029","12am",1249.74854,4186.202,1887.8148,1330.031
"030","12am",744.64684,5726.253,4972.9871,5183.4238
"031","12am",607.73835,5140.447,6426.7955,3938.1569
