"district","hour","act1","act2","act3","act4","act5"
"042","12am",5811.614,1859.0308,63.03611,63.49726,661.51575
"043","12am",3696.532,1209.2373,39.22838,35.42179,345.34068
"044","12am",4233.114,860.7163,0,0,795.20841
"045","12am",4100.293,322.2375,0,0,338.41012
"046","12am",4444.226,1761.9977,141.549,403.41508,1446.66619
"047","12am",4429.682,6381.7464,284.19283,0,898.71767
"048","12am",3631.323,1222.5632,75.15422,0,97.45148
"049","12am",4443.149,2708.159,926.54598,102.85109,559.74096
"050","12am",3453.781,236.0446,205.2489,0,188.92138
"051","12am",4534.835,1266.9791,0,93.18156,622.02909
"052","12am",6345.039,864.6406,0,52.57591,389.86512
"053","12am",5812.562,6895.986,471.9451,192.69082,1449.11991
"101","12am",6012.917,424.1563,0,0,71.95266
"102","12am",5625.197,597.4225,0,0,414.76382
"103","12am",8235.72,870.8172,0,91.21791,652.82724
"104","12am",5019.776,2029.3567,426.01756,52.53224,611.18532
"105","12am",6573.864,270.5141,0,0,104.45533
"106","12am",4305.82,2409.8226,780.62835,160.97595,455.38333
"107","12am",4147.607,1386.728,309.90951,162.91874,520.62835
"108","12am",4927.08,963.2687,0,0,328.37187
"109","12am",5853.766,309.9846,0,0,352.19379
"110","12am",4745.869,3425.4102,212.87273,0,446.15411
"111","12am",6957.405,869.9875,0,0,535.24931
"112","12am",5772.908,535.3153,0,207.04275,726.39055
"113","12am",3058.367,2885.0943,2051.05641,245.47741,1004.98654
"114","12am",5085.598,521.6021,114.00552,0,392.04465
"115","12am",4049.425,273.1805,0,0,322.92025
"116","12am",6164.674,1463.7475,1477.60698,96.90253,843.04135
"117","12am",4253.144,474.5212,0,33.46519,270.78107
"118","12am",4864.711,3263.1946,547.42939,401.1813,1657.37758
"119","12am",3404.109,6824.1907,615.6204,0,731.62905
"120","12am",3993.314,1239.0032,55.58227,550.17024,526.88559
"121","12am",3425.708,6324.3159,128.99313,0,117.79285
"122","12am",4921.199,1815.4628,54.5956,0,553.79558
"123","12am",4624.101,2660.0796,68.15243,44.74116,662.74263
"124","12am",4461.579,533.7212,44.36258,0,143.82417
"125","12am",5072.113,785.427,272.00548,0,84.86691
"126","12am",3430.29,743.2914,0,0,33.30125
"127","12am",2994.342,1188.5438,325.85662,122.59607,592.2014
"128","12am",2646.206,1460.7507,0,0,182.55641
"129","12am",3717.331,1436.024,47.6485,60.1667,240.5794
"130","12am",2994.385,870.3828,21.18773,0,564.51365
"131","12am",6327.352,1043.6435,181.66046,0,657.75523
"132","12am",9746.756,614.3858,138.4779,0,513.29167
"133","12am",9321.561,2139.364,1073.2921,353.11836,743.81298
"134","12am",2885.829,843.5129,0,45.39475,86.21528
"135","12am",3684.576,704.2308,0,0,145.34578
"136","12am",3195.416,1138.4017,0,0,339.83099
"200","12am",4467.997,1819.7299,0,58.93101,323.13001
"201","12am",5318.78,808.2661,0,0,313.92341
"202","12am",6218.664,2411.9025,0,117.4322,526.5848
"203","12am",4815.487,1174.3605,288.1474,0,790.64883
"204","12am",4528.318,813.7378,0,0,346.54346
"205","12am",7256.268,2598.8552,509.0053,41.68411,456.89855
"206","12am",5490.17,990.0644,0,106.8006,161.05371
"207","12am",5251.946,124.6646,41.15878,0,181.03343
"208","12am",6031.291,2158.3829,86.83152,0,426.81332
"209","12am",5227.578,645.1489,41.15878,0,393.62977
"210","12am",5732.371,3697.875,584.4552,299.58722,555.37539
"211","12am",5414.937,715.2881,0,0,234.50278
"212","12am",4794.713,475.7188,0,96.67177,232.83166
"213","12am",4925.105,1056.6238,0,0,222.8626
"214","12am",4348.329,877.1481,0,0,36.51652
"215","12am",5514.398,1893.5187,0,134.6786,147.87907
"216","12am",4690.504,1214.5617,141.549,0,472.22004
"217","12am",5100.472,4912.0545,665.8415,84.79312,1122.63609
"218","12am",4532.197,1291.7686,0,59.56962,841.67649
"219","12am",4517.509,722.8023,0,0,401.45758
"220","12am",3648.081,1054.2708,0,198.10552,264.62636
"221","12am",3347.012,663.1318,0,0,294.32579
"222","12am",5256.001,1481.2416,0,0,554.736
"223","12am",2656.41,447.3986,0,0,154.45638
"224","12am",4974.667,1079.2045,1439.94163,103.7687,188.55432
"225","12am",3681.715,259.9079,0,0,63.03422
"226","12am",4945.621,710.7975,0,85.39614,108.08005
"227","12am",4807.157,1092.225,0,0,369.3509
"228","12am",5333.066,1328.0882,0,0,519.4106
"229","12am",3776.304,1834.8963,0,0,946.22893
"230","12am",3554.667,684.6391,0,129.92149,86.48542
"231","12am",5893.826,1368.8368,545.12578,62.07114,335.48628
"232","12am",3399.788,286.6958,0,0,36.87408
"233","12am",4122.735,1191.3378,0,34.61508,292.49257
"001","1pm",3980.141,7364.1133,1464.76163,1353.33695,4408.60038
"002","1pm",2495.867,9895.8131,2769.92754,0,2271.62328
"003","1pm",3956.029,2277.8918,1268.36061,84.35648,499.44697
"004","1pm",5158.49,7508.8525,2105.93579,261.58388,1894.99877
"005","1pm",3225.481,2851.1166,2754.63333,0,634.91138
"006","1pm",4033.985,5985.8859,130.11558,263.9978,738.68203
"007","1pm",5491.9,13784.9383,3436.8523,890.44235,2083.64483
"008","1pm",3303.598,2037.9433,352.05825,100.28809,651.97523
"009","1pm",3078.833,1166.7619,273.99032,79.5379,601.2444
"010","1pm",4162.336,2352.7395,471.41608,29.18834,214.25723
"011","1pm",3686.199,1604.6261,849.89139,0,210.34954
"012","1pm",3801.148,1191.8557,45.65447,0,718.08317
"013","1pm",4126.846,767.0553,0,0,273.87719
"014","1pm",5213.637,2586.7486,1552.03859,0,1051.77056
"015","1pm",5312.367,793.5217,0,0,484.15568
"016","1pm",6281.233,3620.4853,330.65315,47.19717,885.24758
"017","1pm",6340.137,3289.0626,3979.32268,154.91178,319.9731
"018","1pm",4885.917,4337.1823,341.72609,67.87932,707.9711
"019","1pm",7296.037,1638.6695,353.92211,603.55342,1495.80872
"020","1pm",5546.839,2945.1281,1041.24358,0,386.13253
"021","1pm",3166.357,1560.1155,217.09111,216.60399,523.97087
"022","1pm",7074.242,2789.0103,2617.8526,208.26899,924.48862
"023","1pm",3931.053,4294.0047,1519.27245,136.51417,730.29374
"024","1pm",4050.637,3701.2883,460.50354,583.55121,612.33568
"025","1pm",5031.503,1850.5053,117.0624,48.6421,984.65676
"026","1pm",3714.706,2778.7872,275.05744,156.31375,510.90913
"027","1pm",3173.522,2147.7336,572.62354,530.04996,232.57886
"028","1pm",5426.396,2688.4839,1081.42351,535.68638,443.48981
"029","1pm",5344.645,2351.5304,0,174.36906,678.65489
"030","1pm",5638.11,6741.025,11589.12,31.70854,1114.51109
"031","1pm",5300.031,8507.2421,2095.3268,152.3256,481.93661
"032","1pm",4397.293,1474.2436,1486.82249,99.73968,638.8204
"033","1pm",2869.974,2762.8794,0,42.32398,314.28203
"034","1pm",2643.567,7982.8051,1340.40174,1898.71669,2065.20955
"035","1pm",4158.596,2338.5732,0,219.66536,558.37706
"036","1pm",2684.257,3899.8398,202.05571,0,548.90808
"037","1pm",2829.381,725.0336,0,164.62319,77.10794
"038","1pm",5446.773,6991.9373,1808.77615,259.39783,836.92482
"039","1pm",6802.611,4325.9986,565.41133,0,86.86546
"040","1pm",3473.771,3250.5069,0,101.69727,371.50254
"041","1pm",3395.552,1522.5431,1232.91911,572.28415,429.42045
"042","1pm",5344.395,3002.3666,63.03611,280.79482,398.85985
"043","1pm",3912.323,1443.3543,39.22838,0,173.27526
"044","1pm",3993.846,1825.6826,0,97.24666,492.84187
"045","1pm",3761.146,636.9645,0,0,153.81391
"046","1pm",3845.951,2168.0854,283.40016,589.88083,811.40465
"047","1pm",4465.972,5976.9719,393.33443,35.42179,413.79188
"048","1pm",3098.381,1398.704,75.15422,0,31.23139
"049","1pm",3993.436,3881.543,947.73371,0,508.35277
"050","1pm",3578.472,404.7228,205.2489,0,58.63264
"051","1pm",4449.373,1586.5182,0,0,431.22551
"052","1pm",5853.782,1055.2404,109.6852,0,441.96686
"053","1pm",5251.959,9436.5064,604.99141,0,828.53012
"101","1pm",5796.299,485.6781,0,0,169.69777
"102","1pm",4688.866,1158.5611,44.74116,44.35658,582.75008
"103","1pm",7233.084,2110.1771,0,93.28441,1198.08319
"104","1pm",4678.319,2824.5021,426.01756,28.3779,823.75168
"105","1pm",5597.09,387.9301,0,0,88.84468
"106","1pm",3835.046,3158.3524,714.79873,196.35253,486.56912
"107","1pm",3708.156,1606.874,309.90951,0,356.35027
"108","1pm",4784.996,1175.1144,0,0,357.1355
"109","1pm",5450.458,675.2712,0,0,168.76222
"110","1pm",3719.59,4135.4433,212.87273,101.64411,883.72999
"111","1pm",5182.387,1542.7971,0,59.57372,543.65157
"112","1pm",4690.741,807.7585,0,378.99631,508.66625
"113","1pm",2906.109,3446.3739,2669.23415,229.7546,1016.24201
"114","1pm",4690.827,596.3688,114.00552,29.77162,398.84912
"115","1pm",3632.76,524.9653,0,73.74678,313.73827
"116","1pm",5505.625,1573.7324,1800.00054,114.53608,537.49484
"117","1pm",3549.642,774.8937,0,41.97836,483.86545
"118","1pm",4330.77,4342.2869,580.90051,207.56886,1716.31
"119","1pm",3212.726,7195.6167,613.76396,0,860.49433
"120","1pm",3971.479,1549.9257,55.58227,892.93187,108.6197
"121","1pm",3067.225,5647.3643,128.99313,38.81231,306.59034
"122","1pm",4413.536,2432.9543,0,0,269.69169
"123","1pm",4369.136,2771.8931,68.15243,51.54078,704.85635
"124","1pm",4442.319,684.3454,44.36258,0,0
"125","1pm",4580.281,936.4648,489.29958,0,380.38625
"126","1pm",3378.173,661.7995,0,0,120.20454
"127","1pm",2771.077,1495.7377,325.85662,119.17276,592.85852
"128","1pm",2496.055,1512.4286,0,0,241.44429
"129","1pm",3543.628,1458.0868,47.6485,160.04595,146.61072
"130","1pm",2677.337,828.4029,215.53563,0,103.53455
"131","1pm",6013.991,1799.0571,181.66046,88.50241,572.62884
"132","1pm",8581.645,950.4019,138.4779,0,302.10797
"133","1pm",8874.28,2577.8671,1254.45724,1114.98262,982.02559
"134","1pm",2521.57,1110.917,0,0,128.57407
"135","1pm",3662.174,820.6047,0,0,71.00207
"136","1pm",2901.758,1333.9765,0,49.23064,416.58642
"200","1pm",4303.826,2455.3843,108.0631,0,294.52047
"201","1pm",4549.692,1448.6107,0,0,336.33573
"202","1pm",5767.255,2580.4056,0,67.45484,430.08591
"203","1pm",4886.135,1306.7355,380.92261,69.09258,715.30002
"204","1pm",4030.192,1195.9682,0,0,237.40451
"205","1pm",6852.917,2310.4621,509.0053,454.69419,870.77296
"206","1pm",4975.874,1197.4435,0,0,263.57383
"207","1pm",4868.319,170.5359,41.15878,0,210.8191
"208","1pm",5218.669,2727.2354,86.83152,31.92872,513.88946
"209","1pm",4806.19,868.7805,41.15878,0,233.10625
"210","1pm",5554.937,4568.3588,676.42632,190.65552,632.93129
"211","1pm",4440.16,1109.2685,0,96.67177,292.7115
"212","1pm",4926.627,555.1845,0,61.14671,351.62017
"213","1pm",4811.355,1316.8795,0,0,365.62056
"214","1pm",4363.478,831.6744,0,0,36.51652
"215","1pm",5471.993,2291.0683,0,66.71272,327.55564
"216","1pm",4529.146,1559.9813,141.549,0,361.9679
"217","1pm",4397.848,5318.3897,1365.37556,388.95824,310.79905
"218","1pm",4878.903,1868.824,0,215.61093,486.51492
"219","1pm",4468.643,1041.8014,0,0,486.38525
"220","1pm",3587.39,1545.4302,0,49.85828,230.00231
"221","1pm",2950.369,795.5625,0,0,268.42549
"222","1pm",4638.761,1515.7962,0,0,591.81056
"223","1pm",2343.933,886.1086,0,0,91.54784
"224","1pm",4060.719,1536.5385,1052.60454,102.0702,393.28187
"225","1pm",3446.133,424.0517,0,0,81.24052
"226","1pm",4621.561,1256.4123,0,0,238.0367
"227","1pm",4098.057,1428.8347,0,42.10502,69.67365
"228","1pm",4770.484,2272.1304,0,0,406.88833
"229","1pm",3521.027,2465.8054,0,38.55382,421.88568
"230","1pm",3649.756,730.6793,0,0,38.55382
"231","1pm",4731.014,2079.2126,782.76261,0,367.66083
"232","1pm",3393.523,574.6583,0,0,85.33872
"233","1pm",3862.272,1536.0771,0,34.61508,37.0327
"001","2pm",3648.658,8143.7959,1364.47053,1935.22657,4789.11178
"002","2pm",2252.377,9942.6546,3018.08203,33.16914,2248.28301
"003","2pm",3414.861,2093.4911,1268.36061,178.67025,808.82112
"004","2pm",4722.079,8074.6611,2242.49727,683.80498,1588.59186
"005","2pm",3028.268,2938.5588,2601.15019,0,892.87073
"006","2pm",3512.981,5672.0021,130.11558,673.32912,1317.8428
"007","2pm",5125.895,14281.6939,3436.8523,1252.14691,1657.3554
"008","2pm",2848.112,2400.1983,352.05825,96.93339,1203.94667
"009","2pm",3004.222,1194.4339,273.99032,0,584.42769
"010","2pm",3613.515,2172.0316,471.41608,116.35638,618.04901
"011","2pm",2888.535,1773.0144,825.60394,78.96496,609.912
"012","2pm",3828.926,1074.8312,45.65447,28.95358,749.99365
"013","2pm",3549.695,798.87,0,0,219.30731
"014","2pm",4709.472,2704.2239,1363.79877,0,807.88014
"015","2pm",4765.426,766.4655,0,48.46464,915.36878
"016","2pm",5774.83,3717.7155,330.65315,228.65135,941.70837
"017","2pm",5062.89,3398.9699,3670.5222,223.90423,706.52106
"018","2pm",4505.622,4344.7914,341.72609,76.53896,930.19943
"019","2pm",6514.751,1565.4872,291.68045,1165.30441,1447.77461
"020","2pm",5316.235,2991.7694,1041.24358,114.8476,774.01127
"021","2pm",2847.983,1514.6011,217.09111,713.64134,672.74083
"022","2pm",6256.286,2382.0119,2579.73138,396.88163,1342.3977
"023","2pm",3487.574,4127.7326,1478.58144,273.28647,1517.30871
"024","2pm",3675.199,3644.149,460.50354,1587.19402,769.89223
"025","2pm",4915.758,1852.8749,208.42029,87.38045,1216.92476
"026","2pm",3200.623,2808.1027,275.05744,244.32316,1102.4048
"027","2pm",2796.437,2176.2038,524.80353,590.7216,301.05135
"028","2pm",5292.796,2547.4562,1081.42351,797.67611,878.1732
"029","2pm",5106.28,2260.0172,0,840.58543,661.58178
"030","2pm",4522.154,6877.2014,12099.5552,346.80448,1095.02631
"031","2pm",4634.784,8923.8866,2095.3268,885.26548,743.27518
"032","2pm",3742.767,1602.3493,1438.10727,99.73968,1186.8599
"033","2pm",2923.727,2819.7635,0,39.74331,113.39882
"034","2pm",2290.802,8553.4968,1340.40174,3349.70926,1180.83914
"035","2pm",3611.838,2728.1932,0,509.194,714.93755
"036","2pm",2384.702,4149.6774,202.05571,77.98691,616.44063
"037","2pm",2237.217,1083.8926,0,163.8356,300.29091
"038","2pm",5267.225,7066.0616,1808.77615,342.9087,645.83254
"039","2pm",5522.166,3800.2758,565.41133,185.11054,596.15057
"040","2pm",2772.372,3304.4216,0,114.3457,254.9483
"041","2pm",3047.058,1707.311,1232.91911,802.62543,373.75058
"042","2pm",4916.927,3575.5186,63.03611,197.55538,404.02143
"043","2pm",3250.481,1406.1591,39.22838,132.22905,313.78306
"044","2pm",3579.004,1951.72,0,87.72623,293.73329
"045","2pm",3329.928,580.8303,0,104.82302,172.19416
"046","2pm",3406.024,2225.0319,283.40016,887.9991,730.75656
"047","2pm",3683.996,5820.405,393.33443,402.25081,482.80437
"048","2pm",2834.692,1516.8031,75.15422,0,273.62785
"049","2pm",3767.191,3898.5873,926.54598,100.5988,773.66957
"050","2pm",3333.866,501.095,205.2489,23.80211,114.15146
"051","2pm",3745.149,1774.5216,0,249.36195,704.60275
"052","2pm",5567.588,970.1245,161.6736,135.6713,1031.82294
"053","2pm",4133.431,9717.1717,604.99141,377.23051,785.4845
"101","2pm",5186.029,605.5496,0,110.2755,477.00728
"102","2pm",4086.947,1156.8799,44.74116,44.35658,679.37455
"103","2pm",6307.588,1981.2824,0,203.77325,1406.96182
"104","2pm",4008.534,3175.296,465.37388,216.87254,970.64514
"105","2pm",4597.789,528.0725,0,51.88224,342.45255
"106","2pm",3177.479,3274.464,675.44241,655.08619,983.57746
"107","2pm",2858.932,1879.2116,309.90951,606.29191,521.06127
"108","2pm",4549.49,1001.6269,0,242.20379,438.51913
"109","2pm",5314.016,727.1535,0,52.04176,308.75612
"110","2pm",3444.886,4219.2732,212.87273,92.02606,1228.84239
"111","2pm",4362.562,1858.1136,0,265.05354,810.24176
"112","2pm",3595.995,774.5976,0,764.48341,464.60607
"113","2pm",2632.632,3903.918,2669.23415,497.60387,1777.51138
"114","2pm",4291.063,692.9737,44.45479,85.55061,645.19889
"115","2pm",3450.14,524.9653,0,42.59781,449.43059
"116","2pm",4692.893,1700.6537,1755.40608,184.59758,735.37064
"117","2pm",3274.395,780.402,0,169.50428,394.86542
"118","2pm",3850.534,4342.4922,580.90051,677.38236,1812.78431
"119","2pm",2856.407,6853.7131,613.76396,221.20079,766.23211
"120","2pm",3053.165,1655.9155,55.58227,2075.22977,448.23079
"121","2pm",2887.094,5738.971,128.99313,0,286.27258
"122","2pm",4054.86,2303.102,0,0,467.50151
"123","2pm",4367.631,2612.9469,68.15243,247.0325,614.49086
"124","2pm",4043.327,602.8131,44.36258,55.53294,536.46311
"125","2pm",4570.46,982.016,489.29958,0,581.80194
"126","2pm",3074.815,820.8598,0,0,187.06349
"127","2pm",2584.088,1527.4859,325.85662,224.64055,830.9873
"128","2pm",2210.116,1449.5961,0,49.79132,388.45312
"129","2pm",3494.092,1503.4815,47.6485,60.1667,371.10024
"130","2pm",2349.444,847.7138,215.53563,0,418.87101
"131","2pm",5542.291,1720.139,181.66046,168.24821,1034.01201
"132","2pm",8111.295,893.1886,194.0881,0,1162.84049
"133","2pm",7873.702,3375.965,1149.64135,908.50251,1415.6406
"134","2pm",2228.489,935.1822,0,120.7233,323.9843
"135","2pm",3598.526,877.174,0,0,309.68468
"136","2pm",2551.652,1373.054,0,0,695.81987
"200","2pm",4035.011,2601.3437,108.0631,0,523.22185
"201","2pm",3750.007,1434.3014,0,0,610.74268
"202","2pm",4681.24,2863.387,0,114.65201,626.27011
"203","2pm",4383.557,1681.0195,473.69782,276.36309,880.22159
"204","2pm",3463.809,993.7163,0,56.52437,739.79894
"205","2pm",6484.55,2674.4102,466.6968,400.03598,1061.25646
"206","2pm",4175.385,1515.7043,0,116.64422,401.11686
"207","2pm",4704.947,223.7364,41.15878,302.24051,579.44869
"208","2pm",4418.837,2887.4607,86.83152,29.48467,895.70311
"209","2pm",4487.758,883.2391,41.15878,44.518,356.4635
"210","2pm",4867.139,4920.6224,676.42632,463.96448,969.53498
"211","2pm",4506.172,1216.5421,0,0,275.65763
"212","2pm",4471.591,649.0033,0,61.14671,354.17871
"213","2pm",4581.348,1369.1275,0,46.5559,357.51754
"214","2pm",3728.383,1391.26,0,0,179.05496
"215","2pm",5407.632,2173.9017,0,212.225,492.47944
"216","2pm",4079.637,1777.089,141.549,0,593.70604
"217","2pm",3785.767,5328.6487,1365.37556,938.85148,852.48414
"218","2pm",4575.721,1791.5136,0,208.19469,918.55819
"219","2pm",4546.026,1201.4772,0,0,207.39118
"220","2pm",3049.503,1625.2625,0,323.98729,595.75001
"221","2pm",2824.797,869.7919,0,127.42737,256.23899
"222","2pm",4239.602,1662.0672,0,0,513.26509
"223","2pm",2245.941,1011.9457,0,24.67067,149.88925
"224","2pm",3723.1,1572.8587,1052.60454,74.60896,440.1772
"225","2pm",2977.289,424.0517,0,125.528,214.14463
"226","2pm",4386.393,1487.363,0,0,308.95864
"227","2pm",4007.64,1541.9794,0,51.45824,107.36376
"228","2pm",4228.611,2707.7505,0,146.56943,632.67177
"229","2pm",3188.788,2605.924,0,129.51489,819.48718
"230","2pm",3241.665,824.8754,0,0,81.39678
"231","2pm",4325.495,1836.8624,739.79548,83.50159,561.69249
"232","2pm",3129.558,623.8889,0,0,396.4211
"233","2pm",3172.836,1629.6646,0,34.61508,138.29264
"001","3pm",3782.454,8258.2437,1364.47053,2788.00382,4701.814
"002","3pm",2022.984,9245.5935,2923.78405,0,2029.4036
"003","3pm",3396.03,2336.1301,1045.27207,437.86401,467.0167
"004","3pm",5465.503,7635.5895,2027.97518,502.68836,2201.3019
"005","3pm",2712.032,2598.7612,2294.39065,62.24166,815.07
"006","3pm",3893.212,5396.6396,130.11558,560.54488,968.6477
"007","3pm",4488.414,14084.4273,3168.56833,1377.25673,1554.2427
"008","3pm",2683.28,2364.3924,352.05825,147.72698,785.0435
"009","3pm",2378.105,990.7245,273.99032,0,294.3157
"010","3pm",3438.09,1999.753,249.32013,116.35638,954.5645
"011","3pm",2754.934,1791.545,650.1753,104.7885,502.0112
"012","3pm",3499.278,985.0998,45.65447,156.8353,866.5336
"013","3pm",3496.765,807.9608,0,0,368.012
"014","3pm",4622.815,2618.0452,1363.79877,0,336.7364
"015","3pm",4296.597,766.4655,0,48.46464,715.4162
"016","3pm",5704.312,3772.8391,330.65315,457.1238,1444.8347
"017","3pm",5146.829,3252.3149,3375.86352,0,699.7116
"018","3pm",4640.622,3939.2952,260.2415,68.80054,470.4936
"019","3pm",4875.826,1745.6586,120.3879,1505.73451,2246.0561
"020","3pm",5082.87,2922.2023,678.6465,0,897.3303
"021","3pm",2959.975,1629.8175,217.09111,1406.10838,1034.9635
"022","3pm",5287.796,2191.5759,2325.39778,914.34847,993.2619
"023","3pm",3865.329,3582.5382,999.559,0,1199.3284
"024","3pm",3981.889,3543.6477,436.37688,2413.74132,886.4478
"025","3pm",4379.627,1698.8865,0,300.69305,805.6918
"026","3pm",3428.915,2590.6508,275.05744,589.61056,877.3377
"027","3pm",2818.151,2170.854,437.43548,1203.65563,741.0081
"028","3pm",4581.441,2653.5734,749.1112,468.798,948.8994
"029","3pm",4620.869,2321.6987,0,1404.19651,602.8893
"030","3pm",3939.794,7025.5336,11928.07569,320.55602,954.5233
"031","3pm",4111.738,8886.565,2095.3268,1293.02235,1212.7284
"032","3pm",3831.994,1493.6453,1051.54701,166.3939,1384.4202
"033","3pm",2477.598,2581.6443,0,191.91702,275.8105
"034","3pm",1994.764,8256.2537,1218.58618,3522.43866,1153.7619
"035","3pm",3419.775,2510.7623,0,481.24179,657.524
"036","3pm",2406.57,4005.2904,202.05571,210.83454,407.9082
"037","3pm",2032.953,979.5039,0,279.2676,612.4177
"038","3pm",5303.913,7101.8062,1784.12345,581.51134,919.0007
"039","3pm",4895.512,3770.4781,400.29371,413.7124,616.3976
"040","3pm",2983.471,3087.9388,0,49.51161,276.5366
"041","3pm",3325.752,1796.0551,1190.23504,1199.40022,453.5785
"042","3pm",4460,3341.1564,63.03611,161.84529,754.5762
"043","3pm",2960.002,1342.8697,39.22838,807.53384,660.4198
"044","3pm",3362.476,1955.0448,0,87.72623,543.6116
"045","3pm",3478.056,558.7142,0,126.8726,217.5953
"046","3pm",3648.063,1834.2331,283.40016,1112.36811,1046.9638
"047","3pm",3726.11,5557.9125,393.33443,241.49614,547.6574
"048","3pm",2764.874,1592.6304,75.15422,88.91623,524.2
"049","3pm",3724.488,3605.6058,789.22949,195.56954,631.6089
"050","3pm",2680.982,468.9789,265.19406,16.30803,491.8161
"051","3pm",3883.972,1666.5309,0,197.65755,659.4231
"052","3pm",5623.48,877.3782,161.6736,0,982.3089
"053","3pm",4334.976,9399.9283,436.62348,296.90451,1133.023
"101","3pm",5111.436,638.315,0,0,590.6738
"102","3pm",4167.005,1108.2066,44.74116,101.83223,843.5106
"103","3pm",5367.23,1808.5194,0,77.93182,2020.1062
"104","3pm",3574.989,3115.4082,465.37388,213.8718,1707.4107
"105","3pm",4427.435,561.7142,0,139.97418,480.4628
"106","3pm",2814.879,3323.6453,645.31898,1036.13452,1536.815
"107","3pm",2474.449,1873.9239,156.12741,244.62606,516.2626
"108","3pm",4620.366,1099.653,0,244.23895,752.216
"109","3pm",5182.017,529.3385,0,26.04958,419.9183
"110","3pm",3371.706,4093.1402,55.26333,93.75323,983.2611
"111","3pm",3909.763,1820.2481,0,28.76363,958.4596
"112","3pm",3849.671,726.3593,0,945.55245,478.697
"113","3pm",2730.619,3442.6215,2571.39429,1090.48388,1415.2058
"114","3pm",3963.867,596.3688,44.45479,189.61321,732.6556
"115","3pm",3225.597,617.0677,0,312.64081,752.1828
"116","3pm",4674.521,1651.3412,1474.40775,222.20955,866.8418
"117","3pm",3200.05,632.3713,0,161.92857,338.2248
"118","3pm",3700.128,4368.8813,480.06596,740.79394,2243.4599
"119","3pm",3076.954,6346.2725,613.76396,88.28326,867.8242
"120","3pm",3457.78,1712.6007,55.58227,2125.16312,397.5693
"121","3pm",2259.695,5158.5616,128.99313,171.95906,400.7198
"122","3pm",3787.362,2186.8396,54.5956,0,712.7362
"123","3pm",4236.732,2560.929,68.15243,564.40226,511.844
"124","3pm",3956.97,730.85,44.36258,97.36701,578.9927
"125","3pm",4474.607,955.565,489.29958,59.57372,529.5468
"126","3pm",3197.371,743.7518,0,0,204.4455
"127","3pm",2654.076,1265.4984,293.89646,440.21029,941.1778
"128","3pm",2317.67,1396.5501,0,0,416.7089
"129","3pm",3095.74,1447.6431,47.6485,110.63414,342.7127
"130","3pm",2340.27,847.7138,215.53563,67.37074,503.2696
"131","3pm",4831.222,1566.8672,181.66046,532.75769,1003.0344
"132","3pm",8207.009,1179.7191,194.0881,95.31427,1123.4462
"133","3pm",7830.193,3192.1596,1149.64135,1042.39923,1430.1001
"134","3pm",2191.172,899.1031,0,188.19054,475.2629
"135","3pm",3515.426,922.5687,0,0,495.6698
"136","3pm",2612.487,1467.7581,0,115.89126,785.4604
"200","3pm",3868.517,2304.5553,108.0631,96.71579,801.9927
"201","3pm",4182.781,1297.8555,0,0,565.4488
"202","3pm",4985.654,2912.8099,0,66.71272,832.0206
"203","3pm",4286.589,1779.0253,473.69782,312.95041,762.7894
"204","3pm",3670.119,947.9964,0,0,766.5024
"205","3pm",5698.088,2631.2565,466.6968,725.40653,1634.9698
"206","3pm",4071.74,1437.905,0,122.83343,359.3143
"207","3pm",4208.512,170.5359,41.15878,259.65749,553.7756
"208","3pm",4770.857,2702.6812,86.83152,64.70606,1075.9024
"209","3pm",4129.89,900.5767,0,0,565.4711
"210","3pm",4707.473,4632.3225,676.42632,1141.29258,1146.4304
"211","3pm",3959.887,1168.2739,0,0,443.7128
"212","3pm",3986.306,602.0471,0,0,451.4665
"213","3pm",4550.704,1203.6221,0,68.99255,519.0462
"214","3pm",3793.119,1369.0482,0,104.24143,127.1593
"215","3pm",5092.557,1960.3542,0,175.99817,739.3621
"216","3pm",3846.559,1778.3389,141.549,52.86372,828.4366
"217","3pm",3833.587,5298.4571,1318.21072,834.89464,1239.3995
"218","3pm",4522.688,1835.9657,0,365.12319,799.2443
"219","3pm",3844.419,1071.8393,0,264.72711,583.2636
"220","3pm",3028.71,1671.759,0,310.98129,687.2255
"221","3pm",2866.709,1084.0482,0,49.85828,409.2633
"222","3pm",3480.077,1718.8772,0,47.74668,584.0137
"223","3pm",2121.883,1068.1598,0,24.67067,226.0833
"224","3pm",3400.688,1601.7196,1052.60454,203.63409,659.0325
"225","3pm",2851.212,424.0517,0,0,355.0416
"226","3pm",3767.178,1516.9622,0,68.09735,622.4419
"227","3pm",3784.354,1391.0597,0,51.45824,624.7783
"228","3pm",4199.202,2438.5136,0,41.42324,743.4539
"229","3pm",3215.691,2659.0369,0,271.65747,1204.6571
"230","3pm",3005.881,661.3131,0,57.18188,290.2934
"231","3pm",4321.866,1836.8624,551.23948,71.03809,765.9759
"232","3pm",2964.57,522.569,0,103.134,326.0868
"233","3pm",3365.782,1577.769,0,34.61508,128.3482
"001","4pm",4321.599,7390.3923,1262.85507,2843.00636,4751.957
"002","4pm",2231.243,7164.1415,2921.70246,125.528,2112.6316
"003","4pm",3071.543,2183.4272,945.39762,137.11039,611.7964
"004","4pm",5401.296,6000.6111,1663.86328,515.72165,1695.3348
"005","4pm",3520.766,2356.2177,1799.71123,128.77947,468.7445
