"district","hour","mode1","mode2","mode3"
"115","7pm",111.73354,3401.29,1641.7372
"116","7pm",389.95539,5672.018,2071.6677
"117","7pm",232.94651,3571.363,1490.7813
"118","7pm",650.21212,5521.17,2807.4272
"119","7pm",362.29036,3052.588,1265.8913
"120","7pm",142.98788,4980.247,940.7098
"121","7pm",386.37217,4107.698,929.2705
"122","7pm",353.57718,4907.523,1116.8779
"123","7pm",184.89463,7666.827,1198.0157
"124","7pm",218.75465,5156.484,673.7395
"125","7pm",410.44344,5376.714,808.1285
"126","7pm",296.57326,4406.996,257.525
"127","7pm",532.73465,3647.241,1159.551
"128","7pm",174.07039,5018.448,735.606
"129","7pm",274.5843,4585.582,589.5584
"130","7pm",67.20097,3791.058,755.9481
"131","7pm",287.2571,6776.835,2570.4511
"132","7pm",664.5222,8303.606,2991.9688
"133","7pm",48.1957,7098.139,2674.9524
"134","7pm",326.55701,3137.852,735.8649
"135","7pm",171.36792,5249.488,752.8351
"136","7pm",226.43908,3871.078,916.7477
"200","7pm",183.94915,6462.472,1351.448
"201","7pm",248.95073,7924.031,1313.0834
"202","7pm",920.11425,9523.312,1053.8216
"203","7pm",420.82748,7847.894,1123.7133
"204","7pm",704.02468,6118.933,1107.9652
"205","7pm",312.063,8206.643,1748.6043
"206","7pm",480.96591,5050.015,823.6486
"207","7pm",41.15878,5264.701,1096.5369
"208","7pm",552.2924,7514.186,1111.8015
"209","7pm",54.77335,5909.501,683.3026
"210","7pm",284.94472,5894.558,1506.3501
"211","7pm",215.82549,6261.879,671.8733
"212","7pm",136.33537,5590.821,965.4623
"213","7pm",272.30186,5604.622,1307.3277
"214","7pm",102.54481,5368.798,1116.9308
"215","7pm",169.95801,8896.538,1078.1072
"216","7pm",206.79659,6683.648,951.2551
"217","7pm",319.64004,6427.736,2302.9943
"218","7pm",645.20854,7668.626,1043.6197
"219","7pm",116.49822,5532.765,1342.2114
"220","7pm",236.89035,6352.995,866.4046
"221","7pm",387.50811,4471.261,639.3513
"222","7pm",351.71209,8610.75,710.9158
"223","7pm",192.89238,3563.39,320.4435
"224","7pm",400.34211,6623.012,1306.4422
"225","7pm",759.41422,4202.266,760.4829
"226","7pm",487.00708,5520.513,1447.8306
"227","7pm",455.31432,6545.78,1323.1534
"228","7pm",681.94275,7553.964,605.8323
"229","7pm",597.39549,6181.659,596.5713
"230","7pm",126.02146,4000.126,883.3138
"231","7pm",226.128,6617.697,1498.7288
"232","7pm",254.68611,4791.792,838.9891
"233","7pm",255.18639,4935.699,1070.4477
"001","8pm",2951.17355,2827.221,7369.5442
"002","8pm",1608.06919,2552.928,4002.5538
"003","8pm",1194.51095,2970.347,3489.2837
"004","8pm",2620.38378,2712.538,5107.077
"005","8pm",1965.12179,2529.847,3301.9156
"006","8pm",2524.86251,3234.215,3002.6097
"007","8pm",3482.72814,5005.835,5781.6676
"008","8pm",1590.2466,3280.918,1286.6327
"009","8pm",1509.50767,3108.358,1954.8263
"010","8pm",1457.18352,2459.48,3100.7076
"011","8pm",2087.73177,3703.3,2801.2344
"012","8pm",1431.57314,2930.48,3046.5742
"013","8pm",1649.0075,3319.587,1633.4591
"014","8pm",2561.52707,5235.736,1600.5577
"015","8pm",1854.04608,4442.388,2621.4942
"016","8pm",2555.95439,4655.718,3391.8958
"017","8pm",1937.53856,6622.125,2203.9519
"018","8pm",1886.22408,5129.722,1960.8683
"019","8pm",2080.26196,6892.218,3024.2726
"020","8pm",1228.79055,5628.469,1936.0338
"021","8pm",905.91963,5210.566,1208.4973
"022","8pm",1746.96603,9200.237,2294.9458
"023","8pm",1200.08826,3735.147,2396.7736
"024","8pm",1287.50303,4293.085,1421.8609
"025","8pm",1080.76876,5108.857,2145.5644
"026","8pm",530.24519,3979.375,920.9299
"027","8pm",1260.24443,4321.155,1601.2308
"028","8pm",1136.7058,6509.459,1340.5222
"029","8pm",1776.58558,5181.472,1395.3364
"030","8pm",3934.55514,4659.547,3258.7864
"031","8pm",1390.95962,7458.043,2615.9592
"032","8pm",934.26838,4388.483,1936.5868
"033","8pm",888.0178,4521.536,649.6817
"034","8pm",804.50656,6209.181,748.0088
"035","8pm",533.42634,5108.271,1037.152
"036","8pm",690.71272,5005.722,482.139
"037","8pm",848.37608,4281.98,991.1657
"038","8pm",1180.10058,8946.898,1156.672
"039","8pm",360.10156,10905.633,853.8119
"040","8pm",645.08845,5731.141,537.7355
"041","8pm",724.98203,4636.118,927.7367
"042","8pm",747.63935,6068.69,1104.2088
"043","8pm",381.96423,5050.401,505.5537
"044","8pm",530.38551,5672.845,1050.8473
"045","8pm",522.02339,4662.212,1143.1908
"046","8pm",1627.08472,4886.106,1109.6791
"047","8pm",1387.81542,5049.618,1022.084
"048","8pm",462.9587,3980.424,1169.2679
"049","8pm",609.03054,6762.397,300.3116
"050","8pm",203.34454,4048.221,920.4135
"051","8pm",282.9208,5776.107,1107.1959
"052","8pm",566.56422,7314.528,1068.6044
"053","8pm",1280.21585,8547.511,914.2149
"101","8pm",291.491,5940.373,1308.0505
"102","8pm",410.45967,5518.794,1151.4424
"103","8pm",0,7525.429,2937.2099
"104","8pm",111.2931,3588.085,1393.7347
"105","8pm",29.33913,6914.25,687.1236
"106","8pm",28.03032,5042.699,902.3323
"107","8pm",218.56099,5718.711,165.3016
"108","8pm",396.65014,5653.802,1456.0037
"109","8pm",231.29514,6003.063,1056.0865
"110","8pm",67.98921,5574.595,471.5566
"111","8pm",370.4539,6704.511,2041.1372
"112","8pm",208.95397,6718.563,944.1319
"113","8pm",519.05754,2537.258,798.5738
"114","8pm",515.20333,4274.079,1604.5703
"115","8pm",187.51453,3460.31,1687.4588
"116","8pm",389.95539,5208.36,2055.8049
"117","8pm",232.94651,3438.56,1490.7813
"118","8pm",591.85429,5126.486,2764.879
"119","8pm",244.88035,3246.318,1397.8498
"120","8pm",142.98788,4423.586,979.4438
"121","8pm",343.33052,4227.585,929.2705
"122","8pm",353.57718,5272.352,1116.8779
"123","8pm",184.89463,7668.215,1159.9232
"124","8pm",218.75465,5616.597,673.7395
"125","8pm",410.44344,5301.739,867.7022
"126","8pm",249.44888,4955.62,204.0666
"127","8pm",572.72264,3381.643,1159.551
"128","8pm",174.07039,4827.279,735.606
"129","8pm",274.5843,4489.217,659.232
"130","8pm",67.20097,4041.1,755.9481
"131","8pm",107.9441,6920.497,2593.0458
"132","8pm",664.5222,8512.824,2991.9688
"133","8pm",48.1957,7049.872,2544.9079
"134","8pm",326.55701,3292.799,735.8649
"135","8pm",171.36792,5466.623,752.8351
"136","8pm",226.43908,3833.116,916.7477
"200","8pm",183.94915,6415.28,1268.9547
"201","8pm",248.95073,8244.642,1313.0834
"202","8pm",920.11425,9170.408,1053.8216
"203","8pm",420.82748,7612.622,990.6495
"204","8pm",771.47952,6704.748,1089.2007
"205","8pm",312.063,8161.444,1809.7022
"206","8pm",263.67181,5429.655,823.6486
"207","8pm",41.15878,5621.826,1096.5369
"208","8pm",552.2924,7918.871,1036.1039
"209","8pm",54.77335,5835.788,683.3026
"210","8pm",284.94472,6054.505,1468.1974
"211","8pm",215.82549,6478.142,671.8733
"212","8pm",136.33537,5835.169,965.4623
"213","8pm",272.30186,5638.47,1251.9596
"214","8pm",102.54481,5695.723,1116.9308
"215","8pm",222.82173,9213.599,1078.1072
"216","8pm",135.74841,6777.471,1006.0384
"217","8pm",319.64004,6213.128,2302.9943
"218","8pm",575.98123,7456.716,958.0499
"219","8pm",116.49822,5883.744,1389.1027
"220","8pm",236.89035,6556.997,866.4046
"221","8pm",387.50811,4569.179,698.9474
"222","8pm",351.71209,8763.442,804.125
"223","8pm",133.71337,3702.805,382.1744
"224","8pm",319.39553,6634.623,1374.3104
"225","8pm",759.41422,4298.877,760.4829
"226","8pm",487.00708,5807.93,1364.7365
"227","8pm",489.44132,7047.433,1323.1534
"228","8pm",681.94275,7630.317,606.3853
"229","8pm",597.39549,6784.534,596.5713
"230","8pm",126.02146,3972.344,883.3138
"231","8pm",164.53665,6313.702,1498.7288
"232","8pm",254.68611,5037.408,791.5038
"233","8pm",255.18639,4740.564,1116.9969
"001","9pm",2945.45922,3309.337,7499.4898
"002","9pm",1498.60296,2493.2,3847.3841
"003","9pm",1268.62859,3269.072,3424.0235
"004","9pm",2760.62886,2903.67,5170.8127
"005","9pm",1954.61181,2610.083,3319.9215
"006","9pm",2521.87185,3509.907,2840.6757
"007","9pm",3420.09958,4348.224,5415.3421
"008","9pm",1697.93016,3595.934,1286.6327
"009","9pm",1527.08106,3177.882,2042.4896
"010","9pm",1365.64324,2532.876,2997.8345
"011","9pm",2131.16602,3807.428,2835.163
"012","9pm",1460.52672,3061.518,3086.4543
"013","9pm",1580.93357,3547.721,1505.7467
"014","9pm",2521.77611,4879.098,1600.5577
"015","9pm",1854.04608,4708.151,2621.4942
"016","9pm",2569.26509,4867.091,3391.8958
"017","9pm",2063.24016,6347.107,2237.8404
"018","9pm",2044.70318,5351.747,1905.8704
"019","9pm",2127.83263,6724.1,2787.9958
"020","9pm",1120.81561,5853.149,1649.7716
"021","9pm",736.79403,4818.799,1292.2051
"022","9pm",1907.42145,9211.162,2245.2677
"023","9pm",1249.40137,4062.382,2460.5708
"024","9pm",1287.50303,4809.243,1357.2341
"025","9pm",1196.62646,4948.709,2145.5644
"026","9pm",530.24519,3981.698,866.2358
"027","9pm",1260.24443,3531.608,1601.2308
"028","9pm",1136.7058,6503.188,1340.5222
"029","9pm",1720.42723,5401.497,1395.3364
"030","9pm",3699.60086,4893.437,2871.9005
"031","9pm",1306.50702,7259.618,2615.9592
"032","9pm",996.63581,4599.438,1912.7595
"033","9pm",845.69382,4948.385,649.6817
"034","9pm",690.50013,5892.396,688.9843
"035","9pm",533.42634,5055.249,1103.2944
"036","9pm",690.71272,5471.029,519.8511
"037","9pm",906.18578,4236.512,953.4535
"038","9pm",1207.44781,8600.978,1156.672
"039","9pm",268.61584,11494.817,853.8119
"040","9pm",645.08845,5615.812,537.7355
"041","9pm",705.76686,4768.169,927.7367
"042","9pm",747.63935,6284.11,1139.2661
"043","9pm",313.08567,5102.367,505.5537
"044","9pm",530.38551,5639.485,1050.8473
"045","9pm",522.02339,4673.031,1143.1908
"046","9pm",1627.08472,4744.163,1133.5065
"047","9pm",1260.32071,4996.595,1022.084
"048","9pm",462.9587,3960.33,1085.2817
"049","9pm",609.03054,6692.125,257.1569
"050","9pm",203.34454,4103.984,920.4135
"051","9pm",282.9208,5623.033,1107.1959
"052","9pm",566.56422,7553.75,1068.6044
"053","9pm",1203.12246,8794.208,914.2149
"101","9pm",291.491,6147.736,1308.0505
"102","9pm",410.45967,5565.881,1201.869
"103","9pm",0,7577.959,2937.2099
"104","9pm",111.2931,3299.037,1393.7347
"105","9pm",29.33913,7268.849,687.1236
"106","9pm",72.54419,4878.141,902.3323
"107","9pm",248.01751,5519.277,165.3016
"108","9pm",396.65014,5949.34,1456.0037
"109","9pm",231.29514,6096.454,1056.0865
"110","9pm",67.98921,5696.353,442.991
"111","9pm",370.4539,6604.115,2069.9008
"112","9pm",171.48004,6718.541,944.1319
"113","9pm",519.05754,2323.103,871.8933
"114","9pm",515.20333,4349.055,1604.5703
"115","9pm",187.51453,3671.136,1687.4588
"116","9pm",389.95539,5189.186,2055.8049
"117","9pm",232.94651,3583.419,1490.7813
"118","9pm",591.85429,4662.903,2764.879
"119","9pm",244.88035,3277.957,1432.9915
"120","9pm",225.02947,4395.93,979.4438
"121","9pm",343.33052,3965.785,967.7718
"122","9pm",353.57718,5441.148,1044.7866
"123","9pm",184.89463,7355.494,1159.9232
"124","9pm",218.75465,5871.814,673.7395
"125","9pm",410.44344,5269.562,867.7022
"126","9pm",249.44888,5043.504,204.0666
"127","9pm",528.81392,3472.434,1159.551
"128","9pm",174.07039,4617.393,735.606
"129","9pm",274.5843,4563.204,659.232
"130","9pm",67.20097,4177.759,733.1671
"131","9pm",107.9441,6747.291,2523.4951
"132","9pm",664.5222,8495.198,2991.9688
"133","9pm",48.1957,7620.729,2544.9079
"134","9pm",185.01611,3343.236,735.8649
"135","9pm",171.36792,5505.46,752.8351
"136","9pm",226.43908,4154.654,916.7477
"200","9pm",183.94915,6415.28,1268.9547
"201","9pm",248.95073,8399.112,1313.0834
"202","9pm",920.11425,9322.622,1053.8216
"203","9pm",420.82748,7621.316,990.6495
"204","9pm",771.47952,6808.01,1089.2007
"205","9pm",312.063,8034.097,1873.7364
"206","9pm",263.67181,5496.385,823.6486
"207","9pm",41.15878,5621.826,1096.5369
"208","9pm",552.2924,8026.847,1036.1039
"209","9pm",54.77335,5991.89,683.3026
"210","9pm",284.94472,6044.222,1388.8354
"211","9pm",215.82549,6524.665,671.8733
"212","9pm",176.10888,5837.939,965.4623
"213","9pm",272.30186,5656.674,1251.9596
"214","9pm",102.54481,5901.159,1116.9308
"215","9pm",222.82173,9191.777,1078.1072
"216","9pm",135.74841,6880.861,1112.3295
"217","9pm",319.64004,5819.891,2302.9943
"218","9pm",575.98123,7596.214,958.0499
"219","9pm",116.49822,6077.611,1389.1027
"220","9pm",184.08561,6414.287,866.4046
"221","9pm",387.50811,4623.549,698.9474
"222","9pm",351.71209,9105.025,804.125
"223","9pm",133.71337,3625.088,382.1744
"224","9pm",319.39553,6739.197,1374.3104
"225","9pm",759.41422,4265.003,760.4829
"226","9pm",487.00708,5603.63,1364.7365
"227","9pm",489.44132,7372.488,1323.1534
"228","9pm",681.94275,7386.516,606.3853
"229","9pm",548.68027,6740.574,645.2865
"230","9pm",126.02146,4148.154,883.3138
"231","9pm",164.53665,6313.112,1498.7288
"232","9pm",254.68611,4851.461,791.5038
"233","9pm",255.18639,4893.003,1116.9969
"001","10pm",2610.44036,3046.828,7017.8635
"002","10pm",1340.21883,1978.066,3379.3741
"003","10pm",1302.43828,3114.467,3533.5124
"004","10pm",2761.80978,3223.936,5025.3811
"005","10pm",1906.56513,2675.579,3659.732
"006","10pm",2411.59985,3579.064,2960.4443
"007","10pm",3569.46667,4300.371,5356.9899
"008","10pm",1784.10893,3487.095,1291.888
"009","10pm",1527.08106,3107.09,2087.1342
"010","10pm",1365.64324,2760.47,2970.8255
"011","10pm",2231.6315,3592.77,2984.1276
"012","10pm",1369.041,3001.593,2989.2634
"013","10pm",1471.99367,3358.144,1614.6866
"014","10pm",2738.82695,4944.786,1539.9143
"015","10pm",1791.72117,4575.036,2716.8102
"016","10pm",2725.33379,5258.015,3358.6808
"017","10pm",2231.01368,6573.781,2296.312
"018","10pm",1963.09194,5170.61,1905.8704
"019","10pm",2127.83263,6755.598,2654.4061
"020","10pm",1208.18366,5709.62,2007.8796
"021","10pm",736.79403,5096.286,1208.4973
"022","10pm",1763.73755,9228.6,2186.7961
"023","10pm",1249.40137,4135.533,2418.6251
"024","10pm",1287.50303,5020.938,1357.2341
"025","10pm",1196.62646,4928.053,2145.5644
"026","10pm",587.18683,4518.29,714.6831
"027","10pm",1260.24443,3714.209,1601.2308
"028","10pm",1228.23355,6646.001,1340.5222
"029","10pm",1720.42723,5245.432,1395.3364
"030","10pm",3699.60086,4793.828,2802.6854
"031","10pm",1432.93202,7376.844,2615.9592
"032","10pm",1115.87657,4422.264,1843.7749
"033","10pm",845.69382,5109.313,649.6817
"034","10pm",557.97897,5329.887,688.9843
"035","10pm",533.42634,4893.435,1103.2944
"036","10pm",690.71272,5520.208,519.8511
"037","10pm",831.67182,4230.926,953.4535
"038","10pm",1207.44781,8583.192,1156.672
"039","10pm",268.61584,11404.037,853.8119
"040","10pm",645.08845,5827.72,537.7355
"041","10pm",730.41956,4222.5,927.7367
"042","10pm",857.91135,6217.816,1139.2661
"043","10pm",410.42272,5226.499,505.5537
"044","10pm",530.38551,5801.346,1007.4095
"045","10pm",522.02339,4859.544,1143.1908
"046","10pm",1627.08472,4986.219,1133.5065
"047","10pm",1219.39099,4775.32,1022.084
"048","10pm",462.9587,4119.525,1085.2817
"049","10pm",609.03054,6719.306,257.1569
"050","10pm",203.34454,4267.635,920.4135
"051","10pm",282.9208,5662.929,1107.1959
"052","10pm",566.56422,7705.686,1068.6044
"053","10pm",1203.12246,8591.331,914.2149
"101","10pm",291.491,6177.918,1308.0505
"102","10pm",410.45967,5531.282,1201.869
"103","10pm",0,7527.428,2937.2099
"104","10pm",111.2931,3307.725,1393.7347
"105","10pm",29.33913,7744.966,687.1236
"106","10pm",72.54419,4477.926,1006.2271
"107","10pm",291.9391,5648.525,165.3016
"108","10pm",396.65014,6147.386,1456.0037
"109","10pm",231.29514,6016.432,1136.1089
"110","10pm",67.98921,5777.328,442.991
"111","10pm",370.4539,6430.468,2099.5506
"112","10pm",171.48004,6546.3,888.2276
"113","10pm",519.05754,2293.914,871.8933
"114","10pm",515.20333,4359.739,1604.5703
"115","10pm",187.51453,3625.574,1687.4588
"116","10pm",433.45098,5082.629,2104.7242
"117","10pm",232.94651,3593.49,1490.7813
"118","10pm",591.85429,4626.326,2764.879
"119","10pm",244.88035,3306.486,1339.7268
"120","10pm",142.98788,4666.772,979.4438
"121","10pm",343.33052,3965.785,967.7718
"122","10pm",353.57718,5322.509,1044.7866
"123","10pm",231.94356,7064.76,1159.9232
"124","10pm",218.75465,5971.412,673.7395
"125","10pm",410.44344,5391.082,867.7022
"126","10pm",249.44888,5152.97,204.0666
"127","10pm",528.81392,3542.351,1159.551
"128","10pm",174.07039,4625.693,735.606
"129","10pm",274.5843,4515.983,659.232
"130","10pm",67.20097,4362.712,733.1671
"131","10pm",107.9441,6697.27,2523.4951
"132","10pm",664.5222,8666.716,2991.9688
"133","10pm",48.1957,7774.853,2544.9079
"134","10pm",185.01611,3312.27,735.8649
"135","10pm",171.36792,5519.421,752.8351
"136","10pm",226.43908,4245.009,916.7477
"200","10pm",183.94915,6482.508,1268.9547
"201","10pm",248.95073,8270.984,1382.1759
"202","10pm",1010.39675,9576.78,1053.8216
"203","10pm",420.82748,7635.981,990.6495
"204","10pm",771.47952,6924.53,1089.2007
"205","10pm",312.063,8225.002,1778.258
"206","10pm",263.67181,5496.385,823.6486
"207","10pm",41.15878,5686.348,1015.7912
"208","10pm",552.2924,8357.272,1036.1039
"209","10pm",54.77335,6187.071,683.3026
"210","10pm",284.94472,5943.295,1388.8354
"211","10pm",215.82549,6570.819,671.8733
"212","10pm",176.10888,5933.375,965.4623
"213","10pm",272.30186,5701.74,1251.9596
"214","10pm",102.54481,5969.111,1116.9308
"215","10pm",222.82173,9089.371,1078.1072
"216","10pm",135.74841,7057.326,1112.3295
"217","10pm",319.64004,5696.636,2249.4735
"218","10pm",575.98123,7839.822,958.0499
"219","10pm",116.49822,6198.334,1389.1027
"220","10pm",184.08561,6466.001,866.4046
"221","10pm",387.50811,4727.161,698.9474
"222","10pm",351.71209,9055.803,804.125
"223","10pm",133.71337,3740.275,382.1744
"224","10pm",319.39553,6704.429,1374.3104
"225","10pm",759.41422,4289.778,760.4829
"226","10pm",487.00708,5860.114,1364.7365
"227","10pm",489.44132,7247.448,1323.1534
"228","10pm",725.67745,7544.954,606.3853
"229","10pm",548.68027,6836.229,770.6373
"230","10pm",126.02146,4220.551,883.3138
"231","10pm",164.53665,6214.078,1557.8529
"232","10pm",254.68611,4853.751,791.5038
"233","10pm",255.18639,4959.648,1116.9969
"001","11pm",2285.09609,2835.607,6750.0544
"002","11pm",1428.15021,1648.226,3545.6013
"003","11pm",1453.44132,2614.984,3455.5914
"004","11pm",2596.28319,3428.775,5229.0558
"005","11pm",1906.56513,2750.479,3654.7541
"006","11pm",2339.19876,3674.911,2992.1402
"007","11pm",3349.14455,4516.885,5375.6056
"008","11pm",1808.42448,3420.369,1336.7427
"009","11pm",1669.92371,3225.778,2122.0652
"010","11pm",1275.36074,3191.016,2992.0425
"011","11pm",2231.6315,3336.159,2933.9877
"012","11pm",1603.04145,3057.528,2989.2634
"013","11pm",1471.99367,3279.873,1671.1527
"014","11pm",2738.82695,4773.479,1539.9143
"015","11pm",1744.66942,4575.036,2627.6275
"016","11pm",2574.33075,5446.211,3358.6808
"017","11pm",2206.69813,6493.973,2296.312
"018","11pm",1901.54479,5645.546,1905.8704
"019","11pm",1997.54325,6735.478,2654.4061
"020","11pm",1167.16655,5542.495,2007.8796
"021","11pm",736.79403,4967.009,1208.4973
"022","11pm",1738.99122,9000.826,2162.0497
"023","11pm",1249.40137,4183.303,2369.312
"024","11pm",1345.89143,5062.747,1357.2341
"025","11pm",1196.62646,4923.183,2192.6161
"026","11pm",587.18683,4680.386,714.6831
"027","11pm",1356.81719,3588.279,1601.2308
"028","11pm",1228.23355,6759.048,1340.5222
"029","11pm",1647.58535,5139.471,1395.3364
"030","11pm",3233.57676,4718.881,2802.6854
"031","11pm",1306.50702,6892.738,2615.9592
"032","11pm",1115.87657,4346.469,1843.7749
"033","11pm",845.69382,5054.047,649.6817
"034","11pm",557.97897,5037.719,688.9843
"035","11pm",533.42634,4905.963,1103.2944
"036","11pm",690.71272,5691.134,519.8511
"037","11pm",914.51433,4367.771,953.4535
"038","11pm",1207.44781,8578.505,1156.672
"039","11pm",268.61584,11695.61,853.8119
"040","11pm",645.08845,5849.227,537.7355
"041","11pm",730.41956,4263.384,927.7367
"042","11pm",917.85651,6250.432,1139.2661
"043","11pm",410.42272,5144.983,505.5537
"044","11pm",530.38551,5681.52,1007.4095
"045","11pm",522.02339,5246.714,1143.1908
"046","11pm",1627.08472,5109.668,1133.5065
"047","11pm",1219.39099,4792.686,1022.084
"048","11pm",462.9587,4416.441,1085.2817
"049","11pm",609.03054,6813.929,257.1569
"050","11pm",203.34454,4230.932,920.4135
"051","11pm",282.9208,5936.777,1107.1959
"052","11pm",566.56422,7571.551,1068.6044
"053","11pm",1127.484,8425.755,772.896
"101","11pm",291.491,6176.739,1308.0505
"102","11pm",410.45967,5491.964,1300.9611
"103","11pm",0,7447.247,2937.2099
"104","11pm",111.2931,3203.524,1393.7347
"105","11pm",29.33913,7890.435,687.1236
"106","11pm",72.54419,4510.863,902.3323
"107","11pm",291.9391,5954.762,165.3016
"108","11pm",396.65014,6048.031,1456.0037
"109","11pm",231.29514,5774.586,1136.1089
"110","11pm",67.98921,5735.699,442.991
"111","11pm",370.4539,6337.334,1948.4329
"112","11pm",171.48004,6573.089,888.2276
"113","11pm",540.89331,2293.914,871.8933
"114","11pm",515.20333,4401.368,1604.5703
"115","11pm",187.51453,3713.813,1715.114
"116","11pm",433.45098,5102.963,2104.7242
"117","11pm",263.65527,3594.072,1490.7813
"118","11pm",591.85429,4646.065,2644.0567
"119","11pm",244.88035,3254.214,1403.9397
"120","11pm",142.98788,4825.055,979.4438
"121","11pm",343.33052,3956.348,967.7718
"122","11pm",353.57718,5437.09,1044.7866
"123","11pm",231.94356,7328.137,1159.9232
"124","11pm",218.75465,5963.984,673.7395
"125","11pm",410.44344,5450.656,867.7022
"126","11pm",249.44888,5152.97,204.0666
"127","11pm",528.81392,3614.831,1159.551
"128","11pm",174.07039,4596.236,735.606
"129","11pm",274.5843,4654.605,659.232
"130","11pm",67.20097,4387.327,767.4258
"131","11pm",73.6854,6866.7,2523.4951
"132","11pm",842.4443,9319.732,2991.9688
"133","11pm",48.1957,7719.243,2544.9079
"134","11pm",185.01611,3367.88,735.8649
"135","11pm",171.36792,5582.803,752.8351
"136","11pm",226.43908,3948.632,916.7477
"200","11pm",183.94915,6629.845,1268.9547
"201","11pm",248.95073,8419.208,1382.1759
"202","11pm",1010.39675,9600.567,1053.8216
"203","11pm",420.82748,7635.981,990.6495
"204","11pm",771.47952,6795.622,1089.2007
"205","11pm",312.063,8180.085,1778.258
"206","11pm",263.67181,5537.314,823.6486
"207","11pm",41.15878,5862.767,1015.7912
"208","11pm",552.2924,8439.593,1036.1039
"209","11pm",54.77335,6187.071,683.3026
"210","11pm",284.94472,5943.295,1388.8354
"211","11pm",215.82549,6617.375,671.8733
"212","11pm",176.10888,5933.375,965.4623
"213","11pm",272.30186,5799.14,1251.9596
"214","11pm",102.54481,5845.682,1170.0763
"215","11pm",222.82173,9244,1078.1072
"216","11pm",135.74841,7109.221,1112.3295
"217","11pm",319.64004,5564.664,2249.4735
"218","11pm",575.98123,8075.557,958.0499
"219","11pm",116.49822,6202.639,1389.1027
"220","11pm",184.08561,6375.562,866.4046
"221","11pm",387.50811,4953.18,698.9474
"222","11pm",351.71209,9170.98,804.125
"223","11pm",133.71337,3795.011,382.1744
"224","11pm",319.39553,6731.64,1374.3104
"225","11pm",759.41422,4289.778,760.4829
"226","11pm",487.00708,5873.575,1364.7365
"227","11pm",489.44132,7064.944,1323.1534
"228","11pm",725.67745,7544.954,606.3853
"229","11pm",548.68027,6836.229,770.6373
"230","11pm",126.02146,4428.515,883.3138
"231","11pm",164.53665,6249.914,1557.8529
"232","11pm",254.68611,4819.891,791.5038
"233","11pm",255.18639,4979.543,1116.9969
"001","12pm",1773.707,2239.088,6151.8501
"002","12pm",1428.15021,1415.678,3723.1817
"003","12pm",1362.08343,2774.644,3610.4132
"004","12pm",2338.83077,3702.456,5384.2185
"005","12pm",1906.56513,2834.835,3718.7363
"006","12pm",2339.19876,3674.911,3086.8836
"007","12pm",3674.72737,4381.34,5396.4368
"008","12pm",1859.38053,3420.369,1391.7406
"009","12pm",1669.92371,3225.778,2122.0652
"010","12pm",1275.36074,3106.689,3025.9309
"011","12pm",2231.6315,3389.222,3000.4177
"012","12pm",1571.11273,2951.073,2989.2634
"013","12pm",1471.99367,3611.031,1671.1527
"014","12pm",2738.82695,4883.761,1539.9143
"015","12pm",1852.30412,4331.407,2627.6275
"016","12pm",2574.33075,5658.945,3358.6808
"017","12pm",2154.54071,6323.877,2262.4235
"018","12pm",1812.25931,5659.665,1905.8704
"019","12pm",1997.54325,6735.478,2654.4061
"020","12pm",1079.7985,5830.413,2007.8796
"021","12pm",736.79403,4494.178,1208.4973
"022","12pm",1738.99122,9144.51,2162.0497
"023","12pm",1249.40137,4183.303,2369.312
"024","12pm",1547.65172,5042.432,1357.2341
"025","12pm",1196.62646,4923.183,2192.6161
"026","12pm",587.18683,4716.684,714.6831
"027","12pm",1412.97554,3757.82,1601.2308
"028","12pm",1228.23355,6759.048,1340.5222
"029","12pm",1647.58535,5417.069,1395.3364
"030","12pm",3204.52197,4342.696,2802.6854
"031","12pm",1306.50702,6908.881,2615.9592
"032","12pm",1115.87657,4388.099,1843.7749
"033","12pm",845.69382,5120.663,649.6817
"034","12pm",420.50115,4345.784,688.9843
"035","12pm",533.42634,4875.002,1103.2944
"036","12pm",690.71272,5745.215,519.8511
"037","12pm",914.51433,4260.598,953.4535
"038","12pm",1333.77091,8523.137,1156.672
"039","12pm",268.61584,11802.09,853.8119
"040","12pm",645.08845,5993.836,537.7355
"041","12pm",730.41956,4346.088,927.7367
"042","12pm",917.85651,6370.322,1139.2661
"043","12pm",410.42272,5239.057,505.5537
"044","12pm",530.38551,5809.265,1007.4095
"045","12pm",522.02339,5239.902,1217.5925
"046","12pm",1627.08472,5138.343,1133.5065
"047","12pm",1219.39099,4672.946,1022.084
"048","12pm",462.9587,4563.964,1085.2817
"049","12pm",609.03054,6813.929,257.1569
"050","12pm",203.34454,4230.932,920.4135
"051","12pm",282.9208,5936.777,1107.1959
"052","12pm",566.56422,7571.551,1068.6044
"053","12pm",1127.484,8583.952,700.8187
"101","12pm",291.491,6132.383,1308.0505
"102","12pm",410.45967,5536.321,1300.9611
"103","12pm",0,7447.247,2937.2099
"104","12pm",111.2931,3174.761,1393.7347
"105","12pm",29.33913,8041.552,687.1236
"106","12pm",72.54419,4510.863,902.3323
"107","12pm",291.9391,5954.762,165.3016
"108","12pm",396.65014,6048.031,1456.0037
"109","12pm",231.29514,5774.586,1136.1089
"110","12pm",99.3771,5735.699,442.991
"111","12pm",370.4539,6317.178,1948.4329
"112","12pm",171.48004,6622.009,888.2276
