"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"203","10am",206.84333,1238.7833,2862.1106,2605.8178,375.54311
"204","10am",52.86372,812.0096,1581.9193,1743.9533,727.87503
"205","10am",0,2364.5616,2885.8619,3859.2289,809.9193
"206","10am",77.76113,1069.1821,1788.7065,3185.9848,428.37794
"207","10am",314.5529,1055.4371,2160.0497,1712.2387,135.19102
"208","10am",235.88391,2938.7705,3741.2049,2292.25,235.00151
"209","10am",114.16392,1317.5283,2322.6164,1580.6623,205.91186
"210","10am",478.59637,3564.1121,4522.357,3296.4909,897.25388
"211","10am",202.744,1792.0787,1490.0173,1356.3937,247.33777
"212","10am",79.31507,1405.0295,1946.4126,1679.276,122.04271
"213","10am",336.87015,1896.7973,1558.2307,2051.9452,122.93341
"214","10am",0,943.6542,1727.9006,2257.5745,213.38775
"215","10am",140.23002,2090.9224,2574.7963,2479.2081,278.96612
"216","10am",233.83886,1636.5295,2159.5942,2137.2628,143.4719
"217","10am",271.39846,3467.9905,3078.2935,4094.5483,1245.59117
"218","10am",57.17953,2197.596,1965.6329,1525.0947,641.40186
"219","10am",366.1161,1131.153,2329.2175,1751.5889,250.86527
"220","10am",50.87433,1459.9654,1082.9011,1837.0638,434.77576
"221","10am",0,1540.649,655.4623,1789.0946,398.7512
"222","10am",349.95086,1299.4478,1749.9944,1702.2536,762.31233
"223","10am",24.67067,1311.0209,803.9621,940.4182,205.04869
"224","10am",48.76848,1435.2039,2718.7043,2292.7491,488.2217
"225","10am",195.65496,656.361,1482.7821,982.5481,134.94665
"226","10am",185.79201,1308.1254,1380.6077,1960.8318,375.34622
"227","10am",54.00265,1122.1043,1979.0425,1649.4641,610.26862
"228","10am",143.84638,2169.24,2147.5923,2342.2653,634.20765
"229","10am",86.48542,1920.0135,2349.3331,1985.9336,465.24648
"230","10am",72.08294,1449.4586,1515.4993,1539.0881,147.47314
"231","10am",217.42981,2533.9484,2634.8995,2617.0785,650.7211
"232","10am",0,678.0014,1310.4416,1070.0097,81.87249
"233","10am",0,1143.0286,2484.1936,1132.5486,243.1549
"001","11am",441.00797,2450.2125,3995.7205,5104.4255,3975.0872
"002","11am",567.52603,1285.5224,3620.3694,4951.8691,3450.05271
"003","11am",541.61813,905.323,1724.5901,2236.2422,1715.67942
"004","11am",781.58915,1465.052,4273.1446,6377.6144,4381.78836
"005","11am",39.59937,702.968,2720.2274,3053.5614,1585.50542
"006","11am",678.68619,1632.1316,3800.1028,3401.6939,1455.09741
"007","11am",1707.47186,2444.1524,7495.0646,7348.5509,4011.77876
"008","11am",340.50332,1050.8963,2079.4274,1713.3298,1114.22546
"009","11am",474.68596,718.3258,1224.9369,1047.904,977.76024
"010","11am",818.31457,672.2845,2374.1998,2055.4909,1656.8648
"011","11am",467.97491,485.9409,1632.7344,2129.8598,1066.26241
"012","11am",913.63996,781.0998,967.4138,2012.5039,1040.80627
"013","11am",194.64727,1374.026,1847.3787,1291.9476,911.34036
"014","11am",1324.2358,3022.6033,3445.8827,1636.2451,767.49632
"015","11am",538.19642,1809.6855,1824.3678,1598.3887,866.30881
"016","11am",1004.31974,1660.4614,4171.0376,2342.1699,1199.05138
"017","11am",894.85572,2200.8621,4523.2137,2655.9716,2030.54985
"018","11am",368.38331,1893.8752,2519.7133,3033.6693,1899.25456
"019","11am",1281.86708,3131.941,3064.5361,2608.4741,992.27104
"020","11am",740.28359,1408.5537,2971.3415,3031.4061,2077.46809
"021","11am",456.63582,2027.001,1718.8202,1293.5467,197.87638
"022","11am",920.94979,2046.4556,4281.9798,3656.9965,803.69278
"023","11am",270.64122,1830.3032,3521.4378,3667.6469,915.10497
"024","11am",671.96194,2562.1989,2245.9364,2532.75,778.13472
"025","11am",676.83913,1714.9446,3134.2775,1421.3522,334.13607
"026","11am",304.09074,1766.4986,2623.5609,2247.7701,873.55812
"027","11am",763.66472,1002.5061,3120.183,1761.2876,881.94839
"028","11am",978.64878,2006.9345,3748.9964,2887.1966,569.71842
"029","11am",823.26588,2571.4471,2582.7003,1430.3985,1108.66296
"030","11am",1385.78713,2336.3508,5574.6463,5143.3764,3482.53929
"031","11am",407.61761,2822.982,4710.2553,5344.3934,2620.26326
"032","11am",669.06988,1767.0097,3016.8519,2053.3975,802.90716
"033","11am",655.28008,1376.2625,1830.2263,1627.7842,614.02871
"034","11am",636.85196,3827.3078,6498.5936,4483.5456,1769.99108
"035","11am",432.29324,1442.3752,2680.2561,2134.5303,371.67216
"036","11am",143.76931,1408.5171,2043.1087,2106.6298,1602.38304
"037","11am",740.0104,459.7896,2017.6015,808.8402,279.0119
"038","11am",995.07382,2762.4757,4023.1722,3943.7037,2117.39564
"039","11am",539.66135,3365.8426,3458.1697,2992.7734,1170.48686
"040","11am",239.99637,1398.4627,3045.4056,2593.6416,411.72547
"041","11am",761.78137,1615.807,2742.9329,1030.5312,636.82489
"042","11am",810.62797,2047.7564,2643.6661,2766.7479,769.84062
"043","11am",369.87838,1904.2909,1355.2953,1943.2585,384.50186
"044","11am",244.88354,1631.8304,2382.4763,1292.5352,292.00436
"045","11am",269.79401,807.5707,1329.7613,1872.1361,538.14365
"046","11am",304.63051,2934.965,2439.3498,1587.8624,333.8093
"047","11am",689.36837,4267.7485,3131.379,2790.0452,1015.85801
"048","11am",606.50053,1810.7984,1355.7986,658.3077,326.22465
"049","11am",410.66435,3029.0635,2859.7273,2738.9737,932.99613
"050","11am",185.98279,1053.7959,1328.6469,1083.5272,0
"051","11am",70.91657,2558.9075,2348.6694,1191.3171,232.3267
"052","11am",82.43784,3256.8875,2130.1361,2232.3077,427.89565
"053","11am",410.53234,3989.7756,4042.7596,4698.6205,2890.74453
"101","11am",489.5798,638.3265,2263.2386,2180.3367,466.66249
"102","11am",148.42203,1307.5451,1771.9167,2021.5648,988.92215
"103","11am",541.12439,1722.5581,4346.6129,2613.0639,765.24083
"104","11am",1193.01002,2158.5938,3018.2317,2103.8399,729.02028
"105","11am",398.57288,1339.1009,1572.0746,1671.6145,393.51729
"106","11am",437.67943,2970.7583,2723.4697,1743.5746,826.60997
"107","11am",396.57427,1665.8298,1938.3495,1862.5416,257.33174
"108","11am",318.2568,2234.2109,1955.5439,1923.1671,304.36858
"109","11am",753.08982,1821.1515,1774.6587,1216.1394,337.84531
"110","11am",443.98659,3460.8938,2773.4838,2396.1046,510.30912
"111","11am",963.67764,1732.0332,2966.2865,2118.608,871.31985
"112","11am",469.21223,1107.6948,1934.3343,1655.5314,765.10929
"113","11am",910.9164,2739.2006,2670.9935,2753.2697,383.6681
"114","11am",976.78177,2064.6199,1766.5692,456.6268,276.61334
"115","11am",57.69293,912.1252,2008.2443,813.9521,561.69539
"116","11am",760.86701,2061.9741,2420.7272,3039.5943,1237.02123
"117","11am",593.10253,1413.7146,1160.4868,1088.0008,99.30962
"118","11am",338.66045,2542.5634,3827.3225,2309.1756,1164.69219
"119","11am",822.24221,4636.6335,3346.4725,3074.0389,802.68694
"120","11am",921.93404,2401.4872,2095.3958,1021.2022,199.43444
"121","11am",1115.68478,4637.3397,1626.6756,2384.5595,944.59059
"122","11am",1154.27043,2967.1798,1144.9338,971.0485,383.6708
"123","11am",423.5569,2355.1098,2508.2033,2023.5881,582.74157
"124","11am",299.48664,1638.3744,1547.9242,1483.403,331.12858
"125","11am",221.92919,1446.4481,2969.6566,1879.7159,293.08413
"126","11am",86.90329,1185.3638,886.7817,1469.5389,114.3614
"127","11am",74.57434,1055.0011,2074.7758,1549.3015,506.86691
"128","11am",167.08013,1588.6089,854.8933,1146.9221,236.06468
"129","11am",84.39405,1586.6589,1333.2614,1917.6146,404.00489
"130","11am",85.98993,1259.3401,1180.2415,956.9928,99.87599
"131","11am",557.47994,1489.3228,2841.3505,2873.5343,640.50037
"132","11am",184.56917,1708.8805,3356.889,3471.9783,1126.8099
"133","11am",430.3175,1463.6079,5113.0822,5182.1207,1731.58331
"134","11am",142.74823,976.4113,1198.6484,980.452,263.86457
"135","11am",0,1322.3581,1080.3029,1766.2258,325.14518
"136","11am",29.35398,1339.3099,1313.6505,1811.0342,190.21659
"200","11am",248.47599,1159.3896,2569.9181,2312.3318,471.05379
"201","11am",0,1055.5444,1693.5159,2198.5603,654.29104
"202","11am",419.94153,2071.2409,2932.4529,2907.8235,663.53519
"203","11am",206.84333,1281.9939,2760.6491,2662.9497,375.54311
"204","11am",52.86372,877.141,1814.4263,1531.8871,727.87503
"205","11am",0,2269.0588,2974.5646,3787.3367,809.9193
"206","11am",77.76113,1189.875,1950.2804,3138.8627,428.37794
"207","11am",314.5529,1102.8624,2173.9659,1673.8996,135.19102
"208","11am",235.88391,2839.5413,3777.2337,2350.0604,235.00151
"209","11am",114.16392,1242.912,2263.0949,1897.9154,205.91186
"210","11am",478.59637,3191.9784,4241.6648,3235.3879,789.20285
"211","11am",202.744,1831.6203,1832.7789,1596.2124,247.33777
"212","11am",79.31507,1379.4752,1957.2269,1630.2026,183.53784
"213","11am",390.01566,1966.9081,1482.8037,1958.6871,70.06969
"214","11am",36.51652,977.6372,1778.8559,2048.2249,213.38775
"215","11am",140.23002,2038.5516,2531.4917,2370.0563,334.73079
"216","11am",233.83886,1584.6339,2353.9842,2111.996,143.4719
"217","11am",271.39846,3541.8902,2656.564,4238.3578,1190.79458
"218","11am",57.17953,2232.4595,2138.1639,1336.5687,552.899
"219","11am",366.1161,1217.7901,2155.2789,1692.7591,250.86527
"220","11am",0,1498.3685,1135.0152,1810.6958,438.2231
"221","11am",0,1409.9818,775.0318,1759.3332,401.007
"222","11am",349.27811,1184.6646,1834.0452,1997.7106,708.22908
"223","11am",24.67067,1385.8496,788.6907,827.794,229.71936
"224","11am",48.76848,1395.8574,2666.5696,2533.5668,515.66511
"225","11am",195.65496,671.1438,1649.5265,998.6682,134.94665
"226","11am",185.79201,1460.8679,1677.4743,1857.0262,433.49327
"227","11am",54.00265,1310.3133,1962.6013,1711.3828,610.26862
"228","11am",143.84638,1960.8388,2220.2534,2497.6948,634.20765
"229","11am",86.48542,1692.5693,2412.8959,2003.2853,431.35802
"230","11am",72.08294,1483.4451,1410.8105,1378.9867,147.47314
"231","11am",217.42981,2694.0576,2518.2321,2527.8415,555.40683
"232","11am",0,751.9726,1184.6214,1216.1876,81.87249
"233","11am",0,1154.2237,2497.6077,1296.3994,243.1549
"001","12am",439.99287,1852.2864,5937.9313,6158.2647,5131.988
"002","12am",736.5905,1364.2696,3499.4677,5101.8404,2843.65153
"003","12am",629.3696,485.8538,1553.3278,2416.5227,1584.86869
"004","12am",858.46631,1359.6702,3651.658,5733.9232,4299.32031
"005","12am",86.43874,674.8951,2372.9767,2609.7589,1644.26266
"006","12am",595.25689,1411.3559,3900.8353,2908.9372,1102.51425
"007","12am",1605.15946,2459.6352,7891.7032,7541.3378,3712.06732
"008","12am",316.18777,849.4177,1847.9162,2023.714,1171.47649
"009","12am",543.69538,573.9647,1081.9114,1175.0238,1239.35687
"010","12am",782.61666,583.6459,2036.5194,1804.0371,1566.94351
"011","12am",304.87927,414.5324,1649.2076,2446.7905,1132.158
"012","12am",913.63996,821.2389,1122.361,2077.032,1217.4636
"013","12am",168.73018,1437.1108,1750.0475,1327.5965,822.02762
"014","12am",1149.97302,3232.436,3190.0374,1608.5352,587.89207
"015","12am",680.41175,2215.2017,1837.6421,1686.6236,922.40549
"016","12am",1140.24974,1323.145,4697.9313,2290.917,1448.95672
"017","12am",494.6234,1922.7787,4432.2296,2559.0116,2210.47036
"018","12am",573.00811,2127.3832,2469.3955,3121.6127,1904.48742
"019","12am",1361.3862,3069.744,2890.2371,3134.8437,1767.70392
"020","12am",643.77513,1282.7979,2594.9559,2561.5484,1811.23963
"021","12am",456.63582,2215.116,1712.7696,1154.9523,349.9374
"022","12am",920.94979,2039.5637,4119.3256,4152.5374,908.00791
"023","12am",270.64122,1976.8879,3507.5854,3731.8091,975.96029
"024","12am",998.4848,2671.4633,2504.3357,2161.435,683.60545
"025","12am",746.58537,1579.3488,3274.8512,1397.8984,399.33577
"026","12am",459.49415,1366.0061,2830.2561,2271.7091,799.53093
"027","12am",722.09109,1249.7436,2591.8774,1946.3941,645.57972
"028","12am",978.64878,1961.116,3829.0832,2742.7239,1067.92979
"029","12am",1146.8144,2623.6287,2651.0255,1370.2115,862.11649
"030","12am",1400.16342,2089.9413,5590.6278,4150.5264,3343.89429
"031","12am",366.36526,2731.4062,4769.9487,5451.5971,2793.82082
"032","12am",545.63505,1709.8311,2714.3616,2232.9702,960.36898
"033","12am",594.03507,1785.9712,2174.8239,1955.7135,762.18569
"034","12am",609.99391,3864.7258,5833.1087,4405.4422,1850.68037
"035","12am",387.70199,1487.7705,3059.5541,2136.1122,356.63857
"036","12am",143.76931,1738.051,2479.2628,1962.7101,1012.23277
"037","12am",668.93067,469.7708,1818.276,894.3675,638.00561
"038","12am",1010.01646,2574.6559,4116.0033,4195.3627,1769.05715
"039","12am",505.15167,3672.9515,3459.1728,3339.6528,1341.02575
"040","12am",199.41111,1644.3964,2850.2027,2585.6849,472.25181
"041","12am",566.27672,1495.9863,2928.0544,1393.1976,488.26288
"042","12am",972.08888,1953.8559,2624.803,2290.5425,518.96484
"043","12am",259.79818,1911.3167,1187.8699,1656.6593,428.2025
"044","12am",244.88354,1716.867,2344.874,1320.2422,262.17173
"045","12am",269.79401,937.5154,1221.4822,1742.5787,520.23488
"046","12am",304.63051,2753.2957,2343.8345,2303.6614,492.43158
"047","12am",647.79474,4522.3648,2940.7115,2750.3609,1005.99058
"048","12am",474.46039,1967.0422,1423.1361,835.6284,326.22465
"049","12am",542.70449,2608.8965,2653.2951,2057.7028,847.57601
"050","12am",185.98279,1319.5873,1307.9985,1270.4274,0
"051","12am",70.91657,2511.0193,2607.9835,1131.4977,237.9399
"052","12am",82.43784,3192.796,1640.5121,2304.2134,493.92527
"053","12am",376.85177,3833.6865,4056.3819,4535.7842,1986.37545
"101","12am",489.5798,831.3264,2283.2621,2346.5725,516.74183
"102","12am",148.42203,1512.7675,1920.1572,2067.1141,988.92215
"103","12am",541.12439,1524.8736,4396.8665,2634.9027,887.50478
"104","12am",1246.21821,1336.7614,2742.7495,2240.3723,706.48023
"105","12am",424.62246,1992.9683,2106.8556,1912.0018,512.38569
"106","12am",350.99107,2784.1358,2466.2424,1743.17,706.66101
"107","12am",449.78246,1608.2724,2226.9126,1741.1222,501.70174
"108","12am",244.74457,1848.5679,1936.1132,1884.9268,304.36858
"109","12am",656.27084,2314.3023,1950.8378,1213.1925,381.3409
"110","12am",410.99718,3354.7128,2210.7901,2584.0591,488.29231
"111","12am",863.8741,1738.373,3223.171,1754.1153,783.10838
"112","12am",571.00881,1268.8745,2355.9361,2066.9505,881.04722
"113","12am",676.10079,2324.3519,2774.2888,2328.6276,210.50212
"114","12am",1100.83227,2375.8771,1782.6579,523.0476,227.02591
"115","12am",57.69293,876.3914,1935.1094,943.1766,695.99048
"116","12am",807.71833,2089.9158,2607.5821,3105.7227,1115.24786
"117","12am",674.12704,1740.4945,1251.6374,1067.759,196.00681
"118","12am",334.35751,2571.7715,3980.0309,2608.0048,1125.72975
"119","12am",822.24221,4365.4169,2934.9365,2741.5812,711.3728
"120","12am",872.71341,2348.9251,1916.7326,857.4741,369.11027
"121","12am",1184.50894,4405.788,1624.8115,2094.354,687.34692
"122","12am",1215.21205,3250.3269,1426.8078,1210.4084,383.6708
"123","12am",423.5569,2259.7827,2510.6547,2307.5129,621.04118
"124","12am",299.48664,1638.3744,1507.5803,1406.9171,331.12858
"125","12am",221.92919,1543.4026,2522.8888,1633.1078,293.08413
"126","12am",86.90329,1467.9471,1020.545,1480.0143,151.47337
"127","12am",74.57434,1160.6319,1732.2093,1582.9454,506.86691
"128","12am",167.08013,1684.8868,926.7869,1242.7347,236.06468
"129","12am",84.39405,1608.337,1509.431,1926.6359,404.00489
"130","12am",85.98993,1513.397,1272.2672,1219.2608,119.52834
"131","12am",671.76486,1346.8897,2669.9653,2707.78,714.13243
"132","12am",184.56917,2108.3672,3693.4967,3715.4343,1034.08773
"133","12am",430.3175,1551.4972,4400.1396,5033.879,1661.83942
"134","12am",142.74823,955.4843,1275.3608,1145.6773,341.68102
"135","12am",0,1275.7673,1192.4687,1728.0143,383.29692
"136","12am",29.35398,1324.6433,1353.9344,1741.8687,156.11972
"200","12am",248.47599,966.135,2580.8411,2336.0538,538.28166
"201","12am",0,1055.5444,2052.9311,2479.8186,762.39334
"202","12am",419.94153,2134.2996,3136.7395,2810.0648,631.98894
"203","12am",206.84333,1271.0639,2378.8717,2761.7672,357.32226
"204","12am",52.86372,996.4842,2131.2418,1704.7916,841.56338
"205","12am",0,2741.2559,2963.7429,4112.6428,876.90863
"206","12am",77.76113,985.5514,1982.6432,3083.7296,428.37794
"207","12am",314.5529,1146.7813,2391.26,1611.0179,135.19102
"208","12am",235.88391,2383.7524,3583.6613,2191.1607,273.838
"209","12am",114.16392,1577.6137,2456.3043,1782.5383,205.91186
"210","12am",478.59637,3029.4727,3720.5163,2742.6585,682.59447
"211","12am",202.744,1825.2503,2326.0918,1763.3044,247.33777
"212","12am",79.31507,1544.0506,1919.238,1814.1117,306.17968
"213","12am",390.01566,2005.3445,1650.5901,2088.5712,70.06969
"214","12am",36.51652,904.5141,2021.163,2034.5162,350.07651
"215","12am",140.23002,2055.8852,2553.8424,2591.9882,301.36361
"216","12am",233.83886,1694.5122,2192.575,2112.8877,143.4719
"217","12am",271.39846,3556.5341,2516.5838,4030.8833,1139.9844
"218","12am",57.17953,2208.5536,2157.9134,1527.3993,774.16612
"219","12am",366.1161,1162.1695,2118.8383,1860.7056,250.86527
"220","12am",0,1622.9951,1261.4882,1654.5201,626.08008
"221","12am",0,1604.1671,833.4376,1509.3452,357.51996
"222","12am",415.25636,1576.3109,2274.0227,2381.0431,740.27427
"223","12am",24.67067,1384.6075,772.6999,846.5678,229.71936
"224","12am",48.76848,1207.8045,2435.061,2900.6004,463.55103
"225","12am",195.65496,697.0868,1701.9494,1236.7577,208.61098
"226","12am",185.79201,1434.7162,1805.2713,1973.3203,450.79497
"227","12am",54.00265,1380.3893,2562.4208,1661.6517,610.26862
"228","12am",53.44993,1794.6273,2330.8189,2569.5506,432.11866
"229","12am",38.55382,1472.9597,2433.4067,2036.3941,576.11551
"230","12am",120.01454,1467.137,1546.7272,1348.512,89.32609
"231","12am",217.42981,2425.8051,2477.831,2184.6338,529.87707
"232","12am",0,1078.7125,1282.4674,1246.2081,115.96936
"233","12am",0,1233.6304,2574.1494,1581.6217,243.1549
"001","1pm",183.96004,2103.3665,4116.6264,5208.5562,4521.52127
"002","1pm",1112.9901,1417.8645,4221.3355,5282.1899,3363.52389
"003","1pm",661.45556,654.3086,1768.8539,2238.4832,1465.46085
"004","1pm",902.30243,1401.2413,4094.9644,5978.2193,3532.08598
"005","1pm",86.43874,708.8407,2593.7459,2453.1652,1824.13207
"006","1pm",595.25689,1481.8368,4117.5759,3586.8677,1186.23308
"007","1pm",1606.94017,2671.7404,7690.5395,7775.8417,4116.24009
"008","1pm",316.18777,736.6264,1960.3509,2075.1136,1336.78004
"009","1pm",487.56657,733.7957,1093.287,1140.0991,1154.0242
"010","1pm",708.41047,710.9152,2113.0261,2167.268,1471.7479
"011","1pm",353.84394,428.0201,1720.7189,2028.7048,950.17014
"012","1pm",821.60795,802.6861,1019.484,2097.2357,951.72621
"013","1pm",250.29782,1311.7664,1500.2641,1413.2135,645.13806
"014","1pm",1130.45075,3211.4117,3374.3566,1592.9013,802.86443
"015","1pm",656.06278,1947.6157,1682.0961,1307.7956,998.72925
"016","1pm",1193.75952,1680.697,4200.2803,2132.0381,1633.98334
"017","1pm",703.43085,1732.687,4735.2909,2658.9753,2486.60315
"018","1pm",523.11904,2160.2838,2580.242,3116.8649,1723.47528
"019","1pm",1281.86708,3193.1948,2736.5276,2638.5408,1143.98096
"020","1pm",679.22354,1290.5432,2919.9544,3656.0537,1728.53988
"021","1pm",527.18938,2104.7866,1360.1821,1386.9073,305.07315
"022","1pm",836.23375,2117.8901,4929.852,3932.1162,870.5205
"023","1pm",355.35726,1827.0724,3505.4017,3604.3524,991.69122
"024","1pm",980.7992,2349.7731,2694.2018,2607.5897,639.60382
"025","1pm",812.00833,1677.2166,3365.7824,1709.3413,515.85193
"026","1pm",459.49415,1540.8215,2897.0148,1718.9193,861.67936
"027","1pm",715.75828,1163.1443,2221.81,1692.1606,804.23356
"028","1pm",841.92908,1958.9692,4003.3757,2525.527,844.8129
"029","1pm",995.78115,2710.9745,2593.0214,1346.6546,946.62288
"030","1pm",1111.36588,2248.4961,5638.7151,5356.7644,3556.31741
"031","1pm",423.05101,2428.5482,4394.7141,4916.6311,2648.76286
"032","1pm",573.2698,1951.6676,2651.971,1908.1646,785.17769
"033","1pm",538.71396,1494.2596,1905.8788,1641.0305,409.57635
"034","1pm",757.1425,3486.1199,5503.7858,3999.4488,1854.31837
"035","1pm",276.09316,1278.2267,3213.5577,2326.9723,371.67216
"036","1pm",299.70418,1583.7836,2105.6441,2054.4474,1173.82176
"037","1pm",740.19314,494.6727,1536.1428,798.8065,226.3301
"038","1pm",900.65326,2337.0557,4045.4067,4497.73,2204.08082
"039","1pm",505.15167,3420.7554,3058.6123,2708.4959,1385.11816
"040","1pm",199.41111,1436.1021,2891.833,2421.9238,433.31795
"041","1pm",547.06155,1389.9442,3064.6223,1279.2542,426.19018
"042","1pm",864.02242,2247.5874,2330.8497,2792.0467,773.00533
"043","1pm",259.79818,2105.8929,1424.9279,1566.0498,424.144
"044","1pm",244.88354,1721.5473,2592.6853,1498.2139,352.28682
"045","1pm",367.5784,783.9501,1051.9691,1975.3795,355.71839
"046","1pm",332.76072,2801.8338,2539.4774,1684.2197,344.04999
"047","1pm",647.79474,3906.3465,2835.6925,2611.5267,1196.98478
"048","1pm",412.50485,1786.2333,1354.014,791.818,258.90018
"049","1pm",472.15093,2660.4079,2766.8897,2447.1627,932.99613
"050","1pm",185.98279,1414.0087,1448.2003,1231.5002,0
"051","1pm",70.91657,2551.544,2599.2721,1015.8234,271.89265
"052","1pm",82.43784,3242.261,1728.4117,1909.5646,556.93018
"053","1pm",463.06614,3642.1106,4509.269,4946.9563,2291.00882
"101","1pm",489.5798,804.146,2486.6033,2129.6207,580.93011
"102","1pm",148.42203,1458.7785,1888.2263,2136.8114,887.03656
"103","1pm",573.08586,1815.861,4555.3779,2873.5656,951.42772
"104","1pm",1085.76862,1849.6173,2900.6023,2366.3915,665.40084
"105","1pm",294.8084,2119.1094,1651.6766,1590.8103,417.46021
"106","1pm",427.13324,3020.9547,2464.3007,1520.4637,1009.75192
"107","1pm",370.01953,1574.5507,1968.2068,1802.0062,293.06162
"108","1pm",244.74457,1929.3733,1846.0265,1992.7333,304.36858
"109","1pm",772.45857,2249.7787,1830.3091,1146.2671,337.84531
"110","1pm",534.0776,3228.4501,2368.4606,2629.6114,534.79891
"111","1pm",798.34042,1604.6354,2877.7698,1604.8725,591.5296
"112","1pm",469.21223,1263.5582,2117.1301,2004.1064,669.1717
"113","1pm",848.54052,2445.7198,2599.6364,2551.9388,391.85827
"114","1pm",876.51774,2583.284,1576.6557,412.0652,277.48995
"115","1pm",85.61424,767.5405,2291.5114,837.9347,590.30841
"116","1pm",839.06236,1813.603,2846.5666,2979.7942,1129.43542
"117","1pm",628.82698,1750.1912,1150.2634,1175.4044,145.6939
"118","1pm",574.734,2705.3195,3670.2248,2695.6236,1457.3634
"119","1pm",751.49156,4277.515,3502.7856,2722.7472,801.89394
"120","1pm",923.25635,2712.6042,1936.9693,839.0634,166.64572
"121","1pm",1115.42426,3849.7188,1445.699,2132.8607,763.19091
"122","1pm",1040.98019,2824.7399,1598.5562,1268.2351,383.6708
"123","1pm",315.1079,2455.6539,2610.5036,1989.3213,621.04118
"124","1pm",299.48664,1439.8183,1702.7778,1474.3011,331.12858
"125","1pm",221.92919,1765.6574,2465.1342,1734.0018,293.08413
"126","1pm",86.90329,1453.3562,977.9543,1490.4897,151.47337
"127","1pm",74.57434,1193.1528,1744.9363,1767.1388,546.8549
"128","1pm",167.08013,1717.0564,887.4012,1170.5855,236.06468
"129","1pm",84.39405,1440.831,1545.7511,1773.5122,388.41299
"130","1pm",108.77101,1191.1007,1148.6372,1130.6048,74.95354
"131","1pm",671.76486,1567.9234,2596.615,3045.2378,774.29913
"132","1pm",184.56917,2203.6815,3175.1055,3107.6258,1024.69505
"133","1pm",430.3175,1605.9957,4733.4089,5551.503,1892.32626
"134","1pm",142.74823,932.2958,1209.2213,1157.3209,319.47477
"135","1pm",0,1369.8594,1175.2416,1818.9552,276.92419
"136","1pm",29.35398,1348.344,1393.7344,1646.5545,271.12141
"200","1pm",326.10333,1204.0636,2608.8407,2678.2458,502.41436
"201","1pm",0,1003.538,2091.2921,2319.6776,829.84818
"202","1pm",555.77373,1885.2003,3022.9882,2773.6447,466.0456
"203","1pm",206.84333,1289.0189,2513.6643,2922.025,333.859
"204","1pm",52.86372,1200.5474,1919.1212,1601.2155,724.13118
"205","1pm",0,2740.0255,3306.9715,3953.0029,809.9193
"206","1pm",77.76113,1005.4509,1856.3099,2928.7829,378.56156
"207","1pm",314.5529,1146.7813,2151.1282,1560.092,118.27789
"208","1pm",203.95519,2571.4564,3295.8679,2239.7196,273.838
"209","1pm",114.16392,1411.0047,2287.0087,1760.1634,205.91186
"210","1pm",478.59637,2866.2739,4379.0755,3068.6233,768.52149
"211","1pm",202.744,2041.2386,1852.8829,1687.6842,239.47407
"212","1pm",79.31507,1618.7851,1924.8588,1985.2509,286.36866
"213","1pm",390.01566,2313.8182,1545.1567,2185.0636,70.06969
"214","1pm",36.51652,1105.0068,1900.1748,2031.2593,265.28339
"215","1pm",140.23002,2023.1838,2766.6587,2825.8649,354.22733
"216","1pm",233.83886,1898.1323,2066.7074,2148.5923,143.4719
"217","1pm",271.39846,3066.9785,2812.9078,3880.5092,1137.93086
"218","1pm",57.17953,2519.7817,2425.9275,1672.7985,774.16612
"219","1pm",366.1161,1132.4243,2362.0305,1924.6541,250.86527
"220","1pm",0,1781.8208,1123.225,2024.9158,482.71874
"221","1pm",0,1407.7997,690.8711,1535.7785,379.90766
"222","1pm",415.25636,1072.7234,2283.9128,2341.6346,686.92332
"223","1pm",24.67067,1449.0085,818.7103,848.2486,180.95088
"224","1pm",48.76848,1100.9485,2263.0888,2557.764,524.64673
"225","1pm",195.65496,863.0681,1645.6073,1071.0666,175.97038
"226","1pm",185.79201,1629.3042,1881.8766,1866.2505,552.78703
"227","1pm",54.00265,1118.316,2071.7246,1859.2425,605.93856
"228","1pm",53.44993,1955.2516,2255.1322,2755.8919,531.27756
"229","1pm",86.48542,1608.3109,2421.621,1786.5187,608.71218
"230","1pm",72.08294,1467.137,1404.309,1360.604,114.85585
"231","1pm",217.42981,2288.9558,2385.6669,2196.2254,625.19134
"232","1pm",0,1313.2038,1486.7057,1220.2025,33.40785
"233","1pm",0,1173.7535,2540.1664,1470.315,243.1549
"001","2pm",452.96457,2675.0927,5160.1748,4577.4266,4254.15299
"002","2pm",854.60565,1735.6468,3805.1027,5256.4026,3849.86253
"003","2pm",529.89985,643.1274,1565.6845,2426.9814,1575.06158
"004","2pm",737.23581,882.3438,4453.8557,6276.2495,3809.99494
"005","2pm",139.24606,579.6333,2528.9928,2638.7701,1754.56967
"006","2pm",665.44436,1666.7222,3764.5336,3628.7326,1466.93598
"007","2pm",1854.64743,2528.3883,8155.2365,7648.8684,3864.23204
"008","2pm",316.18777,1008.3631,1925.0003,2223.1432,1288.49959
"009","2pm",431.43776,733.6341,1215.9997,1180.9239,833.04231
"010","2pm",886.74186,878.8347,1955.4129,2030.4088,1285.98096
"011","2pm",353.84394,474.8883,1516.5999,2183.1903,815.5938
