"district","hour","mode1","mode2","mode3"
"111","2pm",1.8715212,76.48191,21.646566
"112","2pm",0.7770194,84.92154,14.301438
"113","2pm",10.7017932,78.54574,10.752462
"114","2pm",6.3466689,67.50571,26.14762
"115","2pm",1.3085534,64.78248,33.908968
"116","2pm",14.0315558,57.99584,27.972605
"117","2pm",4.9507462,68.79997,26.249282
"118","2pm",7.6041496,59.13694,33.258911
"119","2pm",7.8538364,76.22859,15.91757
"120","2pm",1.3944506,83.88887,14.716675
"121","2pm",0.5369045,87.3434,12.119691
"122","2pm",3.6306205,77.63192,18.737457
"123","2pm",1.6827411,78.33616,19.981103
"124","2pm",2.3880148,80.85343,16.75855
"125","2pm",7.4312764,82.68384,9.884883
"126","2pm",3.5144464,92.79364,3.691911
"127","2pm",7.4155667,72.90454,19.679889
"128","2pm",0.7097406,85.92771,13.362545
"129","2pm",2.3020544,86.05134,11.646608
"130","2pm",0.6265128,74.92083,24.452653
"131","2pm",2.6895985,67.14597,30.164431
"132","2pm",4.3029181,76.65759,19.039488
"133","2pm",3.412763,75.10945,21.477782
"134","2pm",0.6090875,79.12061,20.270306
"135","2pm",2.0665579,85.90281,12.030632
"136","2pm",1.6705629,81.5838,16.745638
"200","2pm",3.5457949,83.45404,13.000169
"201","2pm",1.777825,82.59578,15.626392
"202","2pm",2.3879807,85.45103,12.160987
"203","2pm",3.4193614,85.47926,11.101377
"204","2pm",1.2817333,76.331,22.387265
"205","2pm",5.0384404,74.40803,20.553527
"206","2pm",2.4369018,81.07003,16.493067
"207","2pm",0.9200602,84.74033,14.339614
"208","2pm",2.8053134,81.74672,15.447969
"209","2pm",0.8764843,81.51338,17.610131
"210","2pm",4.0999726,78.03447,17.865557
"211","2pm",0,89.96606,10.033941
"212","2pm",1.9461529,84.00401,14.049834
"213","2pm",0.9453534,74.90693,24.147721
"214","2pm",0,81.06962,18.930385
"215","2pm",1.4984252,85.28808,13.213493
"216","2pm",0,87.36345,12.63655
"217","2pm",3.3493129,75.20146,21.449231
"218","2pm",0.75798,86.60027,12.641749
"219","2pm",2.4043042,79.13969,18.456008
"220","2pm",0,82.25883,17.741167
"221","2pm",3.2930053,82.48736,14.219632
"222","2pm",0,93.24685,6.75315
"223","2pm",1.0756253,85.72955,13.194826
"224","2pm",13.7216477,61.85439,24.423962
"225","2pm",0.8723413,75.81016,23.317501
"226","2pm",1.0785543,78.52387,20.39758
"227","2pm",0,84.37513,15.624868
"228","2pm",0,90.06017,9.939827
"229","2pm",1.0625762,88.21933,10.71809
"230","2pm",0.8421499,78.00748,21.150373
"231","2pm",5.9678229,72.22137,21.810811
"232","2pm",0.5865132,80.85296,18.560523
"233","2pm",0,68.08319,31.916809
"001","3pm",30.4201675,16.4239,53.155932
"002","3pm",29.9198257,24.69903,45.381146
"003","3pm",19.1970327,25.60245,55.200514
"004","3pm",28.349271,22.17098,49.479754
"005","3pm",26.816824,22.9999,50.183276
"006","3pm",27.9551754,33.30509,38.739739
"007","3pm",24.4996815,32.31807,43.182244
"008","3pm",15.6046744,54.27515,30.120176
"009","3pm",12.7357152,45.22573,42.03856
"010","3pm",12.4676063,48.99498,38.537414
"011","3pm",21.2218445,42.2396,36.538553
"012","3pm",18.2151689,37.11823,44.6666
"013","3pm",27.1869226,43.14963,29.663449
"014","3pm",29.8030426,48.59982,21.597138
"015","3pm",18.8882261,33.09451,48.017261
"016","3pm",18.1914431,51.73091,30.077651
"017","3pm",30.4114324,45.98024,23.608324
"018","3pm",12.3734865,55.16407,32.462442
"019","3pm",17.0978838,55.52398,27.378138
"020","3pm",17.7981586,59.65757,22.544275
"021","3pm",7.4950388,78.22699,14.27797
"022","3pm",13.0530582,60.31041,26.636534
"023","3pm",24.6395488,50.88579,24.474659
"024","3pm",9.5301973,75.76401,14.705793
"025","3pm",14.7776943,59.68188,25.54043
"026","3pm",5.4050775,81.68933,12.905589
"027","3pm",14.4239977,61.52812,24.047887
"028","3pm",8.8210597,77.54897,13.629969
"029","3pm",19.7609935,61.32961,18.909399
"030","3pm",38.0680301,34.79992,27.132053
"031","3pm",10.4548556,70.28873,19.256415
"032","3pm",19.0983882,52.6744,28.227216
"033","3pm",6.3418198,80.30267,13.355506
"034","3pm",11.7440162,77.80834,10.447646
"035","3pm",3.0632982,81.86091,15.075794
"036","3pm",5.417967,82.12071,12.461323
"037","3pm",6.5795476,70.70621,22.714244
"038","3pm",8.4352226,74.36924,17.195541
"039","3pm",6.6722952,82.64524,10.682463
"040","3pm",1.2706146,92.62154,6.107846
"041","3pm",15.2733872,71.47917,13.247444
"042","3pm",10.3812007,77.12355,12.495249
"043","3pm",8.5642632,77.94113,13.494606
"044","3pm",2.3236014,75.83158,21.844821
"045","3pm",10.7659453,65.50117,23.732884
"046","3pm",7.6375964,74.66041,17.701991
"047","3pm",12.8283342,73.40608,13.765583
"048","3pm",3.695967,75.41701,20.887022
"049","3pm",7.8474511,82.17003,9.982516
"050","3pm",2.9235196,89.71716,7.359316
"051","3pm",5.0886712,78.57821,16.333123
"052","3pm",4.3603982,79.66671,15.972891
"053","3pm",5.5109534,83.96479,10.524261
"101","3pm",2.5133901,71.91109,25.575525
"102","3pm",2.4952004,75.9451,21.559703
"103","3pm",1.5892576,70.91776,27.492984
"104","3pm",2.7793877,77.22267,19.997939
"105","3pm",0,81.68022,18.319785
"106","3pm",5.9411416,79.20209,14.856766
"107","3pm",6.2307348,88.35065,5.418617
"108","3pm",0,69.30618,30.693819
"109","3pm",2.8459863,82.24853,14.905485
"110","3pm",2.8902742,89.57377,7.535956
"111","3pm",2.0560247,77.64682,20.297153
"112","3pm",0.6918406,85.00842,14.299738
"113","3pm",9.5460873,79.57583,10.878079
"114","3pm",5.7835254,63.14563,31.070843
"115","3pm",1.1676502,66.69173,32.140618
"116","3pm",17.2357457,56.09553,26.668729
"117","3pm",5.5831696,64.73336,29.683475
"118","3pm",6.2162431,59.52898,34.25478
"119","3pm",8.4356546,76.25833,15.306011
"120","3pm",1.3055712,85.75275,12.941683
"121","3pm",0.5861657,87.81125,11.602588
"122","3pm",3.6103029,76.84769,19.542007
"123","3pm",3.8276607,78.88484,17.2875
"124","3pm",2.3283007,82.16966,15.502043
"125","3pm",7.5196201,82.47798,10.002396
"126","3pm",3.3668057,93.09638,3.536815
"127","3pm",6.818851,73.293,19.88815
"128","3pm",0.7033587,84.85682,14.439823
"129","3pm",1.0944778,87.72106,11.18446
"130","3pm",1.8278335,75.72767,22.444498
"131","3pm",2.2433488,68.8405,28.916152
"132","3pm",3.709477,77.56245,18.728077
"133","3pm",3.420308,74.14284,22.436857
"134","3pm",0.5817253,80.95353,18.464746
"135","3pm",2.0379279,87.16648,10.795593
"136","3pm",1.5232271,84.29195,14.184821
"200","3pm",3.6003902,82.29005,14.10956
"201","3pm",3.3114695,82.72578,13.962749
"202","3pm",2.1998746,87.30141,10.49872
"203","3pm",3.2948732,85.0107,11.694429
"204","3pm",1.2148791,74.94872,23.836401
"205","3pm",4.952901,75.10684,19.940258
"206","3pm",2.4030842,84.41554,13.181377
"207","3pm",0.9183728,82.60537,16.476255
"208","3pm",2.722396,82.2061,15.071507
"209","3pm",0,83.75873,16.241273
"210","3pm",3.0720086,78.89991,18.02808
"211","3pm",0,87.54943,12.450571
"212","3pm",2.0826064,80.16627,17.751122
"213","3pm",0.9339426,75.9329,23.133159
"214","3pm",0,81.4606,18.5394
"215","3pm",1.5686895,82.58622,15.845091
"216","3pm",0,85.49735,14.502651
"217","3pm",2.4627982,73.67718,23.860022
"218","3pm",0.7455141,86.4345,12.81999
"219","3pm",2.4940771,73.1106,24.395321
"220","3pm",0,85.53686,14.463143
"221","3pm",2.8995146,84.58,12.520488
"222","3pm",0,90.95813,9.041873
"223","3pm",1.0823397,86.97141,11.946254
"224","3pm",13.0479771,66.95239,19.999632
"225","3pm",0.9012658,72.4347,26.664036
"226","3pm",1.6128215,74.72468,23.662496
"227","3pm",0,85.89527,14.104727
"228","3pm",1.2921929,87.8113,10.896502
"229","3pm",0.7287566,86.77369,12.497552
"230","3pm",0.8791511,78.64191,20.47894
"231","3pm",5.9140833,70.90866,23.177252
"232","3pm",0.569439,86.36795,13.062613
"233","3pm",0,70.95677,29.043234
"001","4pm",30.6778187,13.21177,56.110408
"002","4pm",30.4655895,20.77474,48.759673
"003","4pm",16.5416436,26.37895,57.079408
"004","4pm",28.3793708,25.8506,45.770031
"005","4pm",25.060763,22.33546,52.603772
"006","4pm",28.6445308,30.38886,40.966612
"007","4pm",24.5281978,30.19638,45.275418
"008","4pm",16.6761906,58.39839,24.925423
"009","4pm",18.1774731,47.57378,34.248743
"010","4pm",11.5587152,44.16919,44.272095
"011","4pm",27.2644938,37.51579,35.219716
"012","4pm",14.2979921,40.1752,45.526807
"013","4pm",21.9743303,54.96815,23.05752
"014","4pm",36.1022547,41.5826,22.315145
"015","4pm",18.5704301,41.45215,39.977419
"016","4pm",16.3951498,47.89964,35.705209
"017","4pm",29.9417805,46.49501,23.563213
"018","4pm",11.0675574,61.96964,26.962806
"019","4pm",17.4057813,59.86587,22.728348
"020","4pm",15.8648183,60.68585,23.449328
"021","4pm",7.5767752,75.64528,16.777941
"022","4pm",13.2463516,62.39041,24.363242
"023","4pm",22.8182617,47.5384,29.643338
"024","4pm",12.6439585,70.58055,16.775488
"025","4pm",14.5502099,61.00823,24.441557
"026","4pm",4.7004227,84.19299,11.106588
"027","4pm",13.9366245,61.90472,24.158653
"028","4pm",12.290892,76.09563,11.613476
"029","4pm",16.0130287,67.3865,16.600471
"030","4pm",37.7797979,34.0984,28.121803
"031","4pm",14.0448643,64.87266,21.082478
"032","4pm",15.8981591,55.90277,28.199075
"033","4pm",4.9516331,83.96315,11.085214
"034","4pm",10.1747155,78.29783,11.527452
"035","4pm",2.3230112,82.51281,15.16418
"036","4pm",5.5134648,83.48735,10.999184
"037","4pm",6.4541504,72.90788,20.637972
"038","4pm",9.802795,74.26155,15.935655
"039","4pm",5.062307,81.39104,13.546658
"040","4pm",5.4757422,90.12753,4.396727
"041","4pm",13.7837009,72.14631,14.06999
"042","4pm",8.6049884,75.28519,16.109825
"043","4pm",9.602366,77.51477,12.882865
"044","4pm",1.5801189,73.58861,24.831276
"045","4pm",9.8711438,65.0841,25.044752
"046","4pm",9.7576089,73.38055,16.86184
"047","4pm",14.4029375,70.10876,15.488305
"048","4pm",3.6989917,70.75778,25.54323
"049","4pm",6.616793,85.53068,7.852531
"050","4pm",2.667638,80.86287,16.469487
"051","4pm",5.3298365,80.5123,14.157861
"052","4pm",6.071583,79.97862,13.9498
"053","4pm",4.0331783,85.54464,10.422183
"101","4pm",2.4979568,74.08615,23.415891
"102","4pm",1.4468336,77.2204,21.332765
"103","4pm",0,69.67631,30.323694
"104","4pm",3.1335005,76.48008,20.386421
"105","4pm",0,81.69227,18.307732
"106","4pm",6.0561862,77.67647,16.267339
"107","4pm",5.5714828,88.13432,6.294198
"108","4pm",0,73.81916,26.18084
"109","4pm",2.3740266,85.19232,12.433657
"110","4pm",2.3518858,88.71457,8.933544
"111","4pm",1.5561067,77.02107,21.422819
"112","4pm",0.6165227,85.64651,13.736972
"113","4pm",8.9045132,78.00531,13.090178
"114","4pm",6.2861408,64.48503,29.228834
"115","4pm",2.6090202,61.44525,35.945733
"116","4pm",18.4583721,54.4007,27.140929
"117","4pm",6.4329301,63.4159,30.151167
"118","4pm",5.8409309,60.26555,33.893517
"119","4pm",8.5976648,73.23954,18.162792
"120","4pm",1.0478709,83.83988,15.112246
"121","4pm",0.3806688,87.23202,12.387311
"122","4pm",3.6181356,75.69124,20.690622
"123","4pm",3.2817313,77.81707,18.901197
"124","4pm",2.0801798,83.88601,14.033814
"125","4pm",2.820354,83.59099,13.588653
"126","4pm",3.1187968,92.11831,4.762895
"127","4pm",8.5179607,71.55163,19.930411
"128","4pm",0.7195606,82.4485,16.831942
"129","4pm",1.0979886,84.04258,14.859427
"130","4pm",0.572084,76.52412,22.903797
"131","4pm",0.3423725,66.83328,32.824348
"132","4pm",1.1604497,73.77935,25.060197
"133","4pm",2.0046573,74.44052,23.554821
"134","4pm",1.519624,78.28277,20.197608
"135","4pm",1.9821374,80.54971,17.468158
"136","4pm",1.5384282,83.91268,14.54889
"200","4pm",3.2989262,85.78825,10.912822
"201","4pm",3.1212707,81.8365,15.042231
"202","4pm",2.8905886,85.04842,12.060996
"203","4pm",3.2320611,84.487,12.280936
"204","4pm",1.1574954,76.65853,22.18397
"205","4pm",3.8732526,74.74513,21.38162
"206","4pm",2.3681562,85.98736,11.644486
"207","4pm",0.8761726,80.42209,18.701737
"208","4pm",3.9499175,80.90654,15.143547
"209","4pm",0,86.01403,13.985974
"210","4pm",3.1216601,78.78227,18.096068
"211","4pm",0,86.36686,13.633143
"212","4pm",1.8599214,80.56708,17.572996
"213","4pm",0.9299485,73.69632,25.373728
"214","4pm",0,80.2323,19.7677
"215","4pm",0.5084765,86.06715,13.424374
"216","4pm",0,84.97502,15.024978
"217","4pm",3.8239495,74.96547,21.210576
"218","4pm",0.6945139,86.5454,12.76009
"219","4pm",2.4260837,75.09655,22.477369
"220","4pm",2.1965791,84.6167,13.186723
"221","4pm",2.5545685,87.64201,9.803417
"222","4pm",3.0583972,89.0976,7.844004
"223","4pm",1.0937705,88.56837,10.337857
"224","4pm",15.2836597,68.42637,16.289969
"225","4pm",0.9147119,73.99329,25.091994
"226","4pm",1.6120362,74.61039,23.777573
"227","4pm",5.7341209,80.32123,13.944652
"228","4pm",1.232788,87.2196,11.547612
"229","4pm",0.7210934,89.85821,9.4207
"230","4pm",0.6204896,83.69875,15.680763
"231","4pm",4.2630653,72.97159,22.765347
"232","4pm",0.502284,84.16436,15.333353
"233","4pm",0.7460154,72.81989,26.434093
"001","5pm",33.92,13.93598,52.144018
"002","5pm",27.5613204,19.95938,52.4793
"003","5pm",12.5488136,28.82493,58.626251
"004","5pm",19.4092448,24.33428,56.256471
"005","5pm",22.0138507,21.40128,56.584868
"006","5pm",27.648077,36.21665,36.13527
"007","5pm",20.9024643,31.74823,47.349308
"008","5pm",20.4179683,54.76619,24.815839
"009","5pm",25.1668587,39.22804,35.605099
"010","5pm",18.4185208,30.73276,50.848717
"011","5pm",22.3376587,33.49682,44.165526
"012","5pm",21.6782556,31.38942,46.932322
"013","5pm",25.1086039,52.23379,22.657605
"014","5pm",32.5220027,45.6242,21.853792
"015","5pm",23.1103132,39.59918,37.290506
"016","5pm",21.7684495,42.52586,35.70569
"017","5pm",21.1121274,53.30508,25.582788
"018","5pm",11.7744086,64.78227,23.443319
"019","5pm",17.8244837,53.31616,28.859358
"020","5pm",15.8973543,63.27793,20.824714
"021","5pm",6.6528305,73.99716,19.35001
"022","5pm",10.5324171,66.03101,23.436572
"023","5pm",17.7307541,48.61964,33.649605
"024","5pm",14.7112457,70.07229,15.216469
"025","5pm",17.4765416,56.98696,25.536501
"026","5pm",4.9347714,81.85053,13.2147
"027","5pm",17.9626605,61.61093,20.426406
"028","5pm",13.7556625,75.75295,10.491391
"029","5pm",17.0456572,66.85613,16.09821
"030","5pm",37.0890249,33.99757,28.913407
"031","5pm",14.3812311,66.35535,19.263415
"032","5pm",15.0923709,57.37528,27.532344
"033","5pm",10.075772,78.8974,11.026827
"034","5pm",9.787524,79.36363,10.848849
"035","5pm",7.2691668,77.70058,15.030253
"036","5pm",9.2503083,75.67709,15.072602
"037","5pm",4.8053701,80.12808,15.066549
"038","5pm",9.2792808,75.99752,14.723194
"039","5pm",3.0442085,86.92412,10.031676
"040","5pm",8.0837209,84.54558,7.370702
"041","5pm",8.6575555,75.96645,15.375999
"042","5pm",9.8979141,74.03092,16.071162
"043","5pm",9.3858768,76.62707,13.987054
"044","5pm",4.9807986,75.61371,19.405496
"045","5pm",8.279318,64.74643,26.974254
"046","5pm",14.2410437,72.78316,12.975792
"047","5pm",15.3134282,70.05192,14.634654
"048","5pm",3.5948038,76.3866,20.018597
"049","5pm",7.0359846,86.30291,6.661107
"050","5pm",3.0214907,78.09125,18.887263
"051","5pm",5.6075927,77.51619,16.876214
"052","5pm",4.3355668,81.94343,13.721
"053","5pm",8.0260761,82.62221,9.351717
"101","5pm",2.3241254,76.92526,20.750617
"102","5pm",3.5258313,77.14294,19.331228
"103","5pm",0.7948881,71.68347,27.521639
"104","5pm",4.642133,68.34199,27.015878
"105","5pm",0,88.39837,11.601625
"106","5pm",0,83.40997,16.590031
"107","5pm",2.7933015,90.03667,7.17003
"108","5pm",1.3696119,75.94932,22.681063
"109","5pm",2.1828196,81.88359,15.933589
"110","5pm",3.0072186,87.69208,9.300705
"111","5pm",2.7877582,75.83234,21.379906
"112","5pm",3.2151145,82.20322,14.581665
"113","5pm",8.5480304,77.87679,13.575179
"114","5pm",7.2868424,68.47676,24.236398
"115","5pm",2.238091,60.01324,37.748664
"116","5pm",7.5171797,64.09144,28.391385
"117","5pm",5.2297627,64.61519,30.155048
"118","5pm",7.5935122,60.89076,31.515727
"119","5pm",4.7017664,73.99371,21.304525
"120","5pm",2.7482675,84.16539,13.086346
"121","5pm",2.2218822,83.89857,13.879543
"122","5pm",4.5190117,76.76123,18.719756
"123","5pm",3.149558,83.17687,13.673572
"124","5pm",3.1273549,81.62388,15.248769
"125","5pm",2.094486,79.66052,18.24499
"126","5pm",5.7907582,90.4396,3.769645
"127","5pm",10.2223346,66.9781,22.799563
"128","5pm",2.1249783,82.46635,15.408676
"129","5pm",0.8364394,86.28908,12.874484
"130","5pm",1.0571702,81.52948,17.413351
"131","5pm",2.0102284,69.25051,28.739265
"132","5pm",5.7034786,67.3444,26.95212
"133","5pm",0,78.34423,21.655768
"134","5pm",3.0532705,77.83669,19.110043
"135","5pm",0.9421181,84.64053,14.41735
"136","5pm",2.6260498,82.49526,14.878688
"200","5pm",2.7558406,83.26241,13.981753
"201","5pm",2.7260168,82.50523,14.768758
"202","5pm",5.8384477,84.3667,9.794857
"203","5pm",8.3965782,78.37056,13.232859
"204","5pm",5.3782944,73.8222,20.799505
"205","5pm",4.7997101,76.41453,18.785757
"206","5pm",4.1342763,84.37372,11.492004
"207","5pm",0,86.46301,13.536985
"208","5pm",4.3541796,82.18733,13.458487
"209","5pm",0.8608491,86.78792,12.351229
"210","5pm",1.7133294,82.08572,16.200949
"211","5pm",3.6515477,85.9017,10.446753
"212","5pm",2.7166659,81.21401,16.069323
"213","5pm",1.7478731,77.0454,21.206722
"214","5pm",0,81.04089,18.959106
"215","5pm",1.5575957,86.16059,12.281812
"216","5pm",0.7009681,86.16944,13.129594
"217","5pm",4.8947414,72.03695,23.068305
"218","5pm",4.027839,83.66462,12.307542
"219","5pm",2.7526422,74.58711,22.660243
"220","5pm",3.0792981,84.75943,12.161276
"221","5pm",4.0663627,83.77261,12.161031
"222","5pm",5.7681143,87.30921,6.922676
"223","5pm",2.8716351,89.67205,7.456317
"224","5pm",12.2029062,71.11436,16.682729
"225","5pm",11.6344558,68.75626,19.609285
"226","5pm",3.8240336,73.8873,22.288664
"227","5pm",5.1666635,77.53344,17.299899
"228","5pm",3.7447503,86.63559,9.619664
"229","5pm",3.5613462,87.82217,8.616479
"230","5pm",3.0490821,81.34088,15.61004
"231","5pm",3.2936284,77.38005,19.326319
"232","5pm",0.4183386,83.89479,15.68687
"233","5pm",0,74.60226,25.397744
"001","6pm",36.259194,10.83991,52.900897
"002","6pm",21.3245599,27.19407,51.481368
"003","6pm",14.5731136,26.47473,58.952158
"004","6pm",23.5275171,26.20097,50.271512
"005","6pm",22.0815242,23.36143,54.557047
"006","6pm",28.1140355,32.54801,39.337953
"007","6pm",23.8057369,33.37786,42.816405
"008","6pm",27.9663673,51.11731,20.916319
"009","6pm",28.8537503,39.35139,31.794856
"010","6pm",16.205603,35.88233,47.91207
"011","6pm",25.4614281,35.50779,39.030784
"012","6pm",22.3810386,34.30847,43.310496
"013","6pm",22.9952549,48.25339,28.751353
"014","6pm",33.3278284,47.99934,18.672833
"015","6pm",23.6463968,38.47855,37.875051
"016","6pm",21.0849315,45.08194,33.833129
"017","6pm",16.7909733,56.55962,26.649409
"018","6pm",19.5915291,55.4964,24.912073
"019","6pm",17.4485619,55.79681,26.754629
"020","6pm",16.2717746,61.39558,22.332648
"021","6pm",10.9521734,67.95395,21.093879
"022","6pm",10.9789955,69.23043,19.790573
"023","6pm",16.5096592,51.75412,31.736226
"024","6pm",14.521149,68.64708,16.831771
"025","6pm",19.6585141,53.26889,27.072592
"026","6pm",7.2687091,80.35711,12.374186
"027","6pm",20.4164224,59.26685,20.316725
"028","6pm",13.7505411,72.98436,13.265103
"029","6pm",20.2051298,64.95883,14.836039
"030","6pm",34.9464,34.30278,30.750823
"031","6pm",12.2884415,64.76497,22.946588
"032","6pm",16.5238114,58.95115,24.525038
"033","6pm",15.2975085,74.35516,10.347332
"034","6pm",10.4953972,79.04133,10.463276
"035","6pm",6.7290449,76.2744,16.996554
"036","6pm",10.3524092,77.90587,11.741716
"037","6pm",13.1203159,73.05948,13.820203
"038","6pm",13.3876901,72.42362,14.188695
"039","6pm",4.6990304,86.02632,9.274645
"040","6pm",9.120989,82.2669,8.612109
"041","6pm",12.8852141,75.3734,11.741382
"042","6pm",12.9778213,72.28623,14.735946
"043","6pm",7.2001587,83.99299,8.806854
"044","6pm",6.841329,75.23402,17.92465
"045","6pm",7.5337795,71.79754,20.668678
"046","6pm",17.2158248,67.45533,15.328847
"047","6pm",17.6473474,67.24269,15.109962
"048","6pm",7.1433333,73.80821,19.048456
"049","6pm",5.1480917,90.16784,4.684063
"050","6pm",2.4752224,79.39305,18.131724
"051","6pm",4.9089781,80.94977,14.141249
"052","6pm",6.0054214,82.39041,11.604167
"053","6pm",9.5777251,82.34438,8.077894
"101","6pm",4.267869,77.31353,18.418601
"102","6pm",3.775675,74.36903,21.855295
"103","6pm",1.8476014,69.58876,28.563635
"104","6pm",3.1686662,67.30638,29.524953
"105","6pm",2.1662374,84.95148,12.882282
"106","6pm",0.4253469,83.56223,16.012426
"107","6pm",4.2011505,89.83688,5.961969
"108","6pm",4.2040538,74.44445,21.351498
"109","6pm",4.0801352,80.85291,15.066956
"110","6pm",2.7320823,87.67555,9.592366
"111","6pm",3.9507357,73.94673,22.102531
"112","6pm",2.4227703,84.71249,12.864738
"113","6pm",11.4559289,70.31294,18.231132
"114","6pm",9.7851008,65.38391,24.830993
"115","6pm",2.4495819,62.49301,35.057412
"116","6pm",5.6732377,69.15106,25.175707
"117","6pm",4.7060729,64.52346,30.77047
"118","6pm",7.0797505,61.60248,31.317772
"119","6pm",7.3509813,63.99377,28.655251
"120","6pm",2.5976018,83.85255,13.549844
"121","6pm",7.1496159,76.14477,16.705619
"122","6pm",6.8863736,73.3852,19.728427
"123","6pm",1.9173819,85.58766,12.494957
"124","6pm",4.9675961,83.42843,11.603973
"125","6pm",6.1992552,79.9359,13.864843
"126","6pm",5.3457254,89.42187,5.232409
"127","6pm",10.9692306,67.51996,21.510805
"128","6pm",4.2104554,83.68789,12.101653
"129","6pm",4.213316,84.21106,11.575623
"130","6pm",1.5199252,81.38234,17.09774
"131","6pm",2.6419609,71.24708,26.110957
"132","6pm",3.6862979,71.34458,24.96912
"133","6pm",1.4375088,73.75382,24.808671
"134","6pm",3.8327525,77.2748,18.892444
"135","6pm",2.3041602,85.44558,12.250256
"136","6pm",1.8484903,80.85704,17.294469
"200","6pm",2.4791792,83.94935,13.571473
"201","6pm",2.7760355,84.96821,12.255758
"202","6pm",6.5951714,83.71618,9.688648
"203","6pm",5.383277,83.75202,10.864702
"204","6pm",10.1453538,73.8883,15.966342
"205","6pm",3.1402112,78.85748,18.002313
"206","6pm",7.7925963,80.26738,11.94002
"207","6pm",0.6187498,85.6532,13.72805
"208","6pm",4.646805,82.04117,13.312027
"209","6pm",0.8829094,85.5514,13.565687
"210","6pm",2.5801104,80.31769,17.102196
"211","6pm",3.1854709,86.89803,9.916497
"212","6pm",2.3078324,82.81055,14.881621
"213","6pm",4.0562782,74.91625,21.027467
"214","6pm",3.7352627,79.24567,17.019069
"215","6pm",2.4628732,85.52116,12.015969
"216","6pm",1.734484,86.07063,12.194889
"217","6pm",4.0091253,71.70402,24.286852
"218","6pm",6.4396012,81.30572,12.254674
"219","6pm",2.3979176,76.98507,20.61701
"220","6pm",3.0247333,85.91258,11.062684
"221","6pm",7.2134139,79.77577,13.010816
"222","6pm",5.4056219,88.35471,6.239669
"223","6pm",5.7320615,86.10099,8.166944
"224","6pm",6.4408938,74.40843,19.150675
"225","6pm",15.0691688,69.59147,15.339361
"226","6pm",6.6582757,71.22816,22.113562
"227","6pm",6.6398549,76.02534,17.334803
"228","6pm",6.8909698,85.00643,8.102599
"229","6pm",7.644958,83.13012,9.224925
"230","6pm",2.5705893,79.41155,18.017859
"231","6pm",2.8681893,77.58613,19.545684
"232","6pm",2.4228683,83.21373,14.363398
"233","6pm",4.4567958,73.62849,21.914719
"001","7pm",23.9853523,20.94623,55.068421
"002","7pm",22.109296,30.15766,47.733049
"003","7pm",15.1888664,36.19278,48.618349
"004","7pm",21.2928275,27.40106,51.306111
"005","7pm",23.961816,28.53006,47.508126
"006","7pm",24.1975441,40.83278,34.969678
"007","7pm",25.3994238,34.07334,40.527239
"008","7pm",27.3090042,50.80626,21.884738
"009","7pm",24.7857312,42.01313,33.20114
"010","7pm",19.838411,33.22394,46.93765
"011","7pm",25.1317348,37.53134,37.336921
"012","7pm",20.9411539,36.32989,42.728956
"013","7pm",26.824411,48.29881,24.876775
"014","7pm",29.8004495,50.97635,19.223198
"015","7pm",22.8593225,43.07573,34.064945
"016","7pm",23.602189,43.23081,33.166996
"017","7pm",15.2099313,60.86456,23.925507
"018","7pm",23.5484957,53.76226,22.689246
"019","7pm",16.7595384,59.3442,23.896264
"020","7pm",16.5528306,61.5333,21.91387
"021","7pm",13.0309878,68.21649,18.752525
"022","7pm",13.5918455,66.99907,19.40908
"023","7pm",15.4471264,52.93748,31.615391
"024","7pm",16.6330335,66.71735,16.649613
"025","7pm",13.9778396,59.41276,26.609404
"026","7pm",8.6696392,76.72849,14.60187
"027","7pm",18.6931968,60.47024,20.836566
"028","7pm",12.3120896,73.97098,13.716933
"029","7pm",20.5903855,63.88688,15.522737
"030","7pm",31.8862703,37.8722,30.241529
"031","7pm",12.6417984,64.90915,22.449052
"032","7pm",14.0926406,59.25922,26.648144
"033","7pm",16.5376529,73.0049,10.457442
"034","7pm",8.52619,82.26426,9.209548
"035","7pm",6.5292208,77.88016,15.590616
"036","7pm",11.1716658,80.01413,8.814201
"037","7pm",15.3358458,69.82689,14.83726
"038","7pm",11.3860037,75.64186,12.972135
"039","7pm",4.513104,88.20612,7.280776
"040","7pm",9.4907626,82.03216,8.477082
"041","7pm",12.2999401,72.95009,14.749972
"042","7pm",10.7428861,73.5843,15.672811
"043","7pm",6.2335127,85.26282,8.503666
"044","7pm",7.8528375,77.32503,14.822136
"045","7pm",7.4159379,72.53941,20.044654
"046","7pm",19.8410736,64.74064,15.418285
"047","7pm",15.5913642,70.85938,13.549253
"048","7pm",7.2313541,71.99321,20.775431
"049","7pm",9.4291233,86.36405,4.206825
"050","7pm",3.8857798,79.63605,16.478171
"051","7pm",3.9841347,81.50493,14.510932
"052","7pm",6.3428449,80.92241,12.734746
"053","7pm",11.1339535,80.20688,8.659164
"101","7pm",4.0844317,77.5869,18.328672
"102","7pm",5.9252782,76.22947,17.84525
"103","7pm",0,72.07676,27.92324
"104","7pm",2.1128987,71.42706,26.460043
"105","7pm",1.8686119,86.57033,11.561059
"106","7pm",0.5317487,82.03216,17.436088
"107","7pm",3.4159505,92.59347,3.990581
"108","7pm",5.6089354,73.80206,20.589003
"109","7pm",3.6919501,81.91572,14.392328
"110","7pm",1.1313313,89.00333,9.865339
"111","7pm",4.6187437,73.94994,21.431314
