"district","hour","occ1","occ2","occ3","occ4","occ5"
"104","7am",30.26207,2.2525178,1.7895168,59.863669,5.832222
"105","7am",48.43186,6.343801,1.3831359,37.728672,6.1125328
"106","7am",47.47722,12.1969891,8.8604503,29.712234,1.7531039
"107","7am",49.68313,6.3227397,6.0057843,33.199172,4.7891701
"108","7am",50.88724,1.7589142,10.5866977,35.580613,1.1865344
"109","7am",47.78173,0.5537346,7.6809731,37.864251,6.119308
"110","7am",60.80558,7.7050077,4.1527206,26.242096,1.0945929
"111","7am",35.29203,4.4431666,9.7718484,44.655007,5.8379454
"112","7am",50.36541,0,7.9893126,37.354878,4.2903964
"113","7am",37.94901,29.7205043,14.6370629,13.751305,3.9421212
"114","7am",30.00954,3.6334309,16.1039648,40.228423,10.0246388
"115","7am",32.8052,11.0118763,6.151902,45.972056,4.0589626
"116","7am",34.95612,23.5522999,7.5212558,32.118161,1.8521582
"117","7am",38.34982,6.4580426,15.6325439,35.772925,3.786666
"118","7am",44.66153,12.9210454,12.2629071,27.504772,2.6497501
"119","7am",69.72854,5.455829,7.2932766,15.01448,2.5078785
"120","7am",48.29655,2.4141063,9.0445651,30.267918,9.9768638
"121","7am",74.9811,2.1752483,4.2699209,13.135336,5.4383976
"122","7am",61.79912,1.8694217,4.4598071,24.639242,7.2324079
"123","7am",58.10294,2.6512108,6.8769817,25.782681,6.5861879
"124","7am",41.80265,1.9725132,4.0102712,43.713551,8.5010157
"125","7am",43.89485,6.3190785,7.9112685,36.313906,5.5609003
"126","7am",45.24898,7.048257,9.3943421,33.309626,4.9988
"127","7am",54.51041,6.0046643,5.415648,30.225215,3.844067
"128","7am",67.05139,0.9082055,4.2784573,21.033809,6.728141
"129","7am",56.53475,1.5505309,5.062631,33.650421,3.2016715
"130","7am",55.13353,4.8324745,7.8728702,25.304606,6.8565157
"131","7am",44.66961,2.5661235,7.1081279,38.671682,6.98446
"132","7am",52.41847,3.9544067,6.4764332,34.481007,2.6696779
"133","7am",35.81335,9.4134289,8.0404641,43.055651,3.6771109
"134","7am",53.32617,3.23801,7.2516547,29.58665,6.5975146
"135","7am",59.49716,2.3444675,7.2485716,29.25203,1.6577662
"136","7am",66.05682,0,2.8251102,29.50254,1.615525
"200","7am",62.90681,1.4624013,3.4610212,26.317995,5.8517728
"201","7am",60.92027,4.076334,1.8967592,28.277089,4.8295428
"202","7am",62.98762,5.8023042,4.6701319,24.852741,1.6871991
"203","7am",54.04293,10.7314748,3.9223261,24.254003,7.049263
"204","7am",46.5873,8.8408424,2.8764173,38.102422,3.5930144
"205","7am",60.98474,4.9645377,3.1101935,26.527582,4.4129511
"206","7am",51.54882,2.4568023,6.7848167,35.576499,3.6330582
"207","7am",35.75916,8.919682,7.9490219,39.175437,8.1967019
"208","7am",58.17705,1.4450124,9.6754435,28.702424,2.0000661
"209","7am",49.58172,2.3774038,8.7735042,34.436395,4.830979
"210","7am",51.26062,9.4001382,7.0550342,28.183862,4.100349
"211","7am",53.74456,4.7104343,6.2256488,29.552482,5.7668697
"212","7am",44.16083,0,14.1620848,38.048613,3.6284694
"213","7am",58.81484,2.2009791,4.8769021,28.746691,5.3605882
"214","7am",63.16779,1.4344061,5.7852101,28.436929,1.1756681
"215","7am",62.17034,4.0463375,6.8705226,25.8807,1.032096
"216","7am",54.0467,1.4686795,2.7902993,35.660013,6.0343122
"217","7am",58.49449,11.5909096,4.9147116,22.496249,2.5036436
"218","7am",56.82725,4.4773289,2.0960761,34.825312,1.7740284
"219","7am",49.3259,4.3107805,16.7280996,26.933549,2.7016682
"220","7am",54.29315,5.1155404,8.7191787,29.506212,2.365915
"221","7am",63.16497,2.6545723,5.4234406,28.757017,0
"222","7am",60.13456,5.1679856,4.2747159,26.605543,3.8171998
"223","7am",56.82028,4.1381821,1.6744273,36.590164,0.7769473
"224","7am",63.6025,3.5918157,3.6578636,27.795407,1.3524093
"225","7am",62.01313,5.7834775,2.321205,25.958536,3.9236568
"226","7am",63.03409,3.1967971,3.8167015,28.584263,1.3681483
"227","7am",53.30894,3.4848641,3.669072,37.140727,2.3963978
"228","7am",66.93025,0,4.0057347,26.222704,2.8413112
"229","7am",73.04995,2.5953395,2.2276284,20.292752,1.8343335
"230","7am",55.26292,0,5.8076814,35.098157,3.831246
"231","7am",50.03483,9.7261086,8.4019904,27.32943,4.5076407
"232","7am",47.20925,0,5.1988844,44.566853,3.0250144
"233","7am",61.21709,4.7621569,4.796718,28.284146,0.9398895
"001","8am",65.48464,16.3510386,8.9127314,9.251589,0
"002","8am",62.23738,26.4440984,5.0223762,6.296144,0
"003","8am",43.24812,29.9189793,5.4202035,19.056753,2.3559438
"004","8am",58.75551,18.5741606,5.5640271,13.662401,3.4439019
"005","8am",39.82261,38.8354429,3.4043273,16.772324,1.1652995
"006","8am",65.21815,10.0350821,7.9107206,14.693862,2.1421807
"007","8am",62.55087,18.1682944,6.6722858,11.041744,1.5668047
"008","8am",54.79704,11.6340028,5.4590209,27.153983,0.9559562
"009","8am",43.46913,12.9339529,9.2235331,29.341887,5.0314943
"010","8am",45.76394,10.9635091,10.7794282,24.97895,7.5141758
"011","8am",41.13391,19.7329356,7.8733195,31.259837,0
"012","8am",44.30231,5.658727,15.0497575,31.792029,3.1971769
"013","8am",43.71665,4.3932039,11.3855683,35.983668,4.5209128
"014","8am",37.62917,22.2087162,13.0190912,21.623931,5.5190918
"015","8am",26.04546,9.4532323,19.7437579,39.177838,5.5797073
"016","8am",48.55442,8.0158401,10.1261976,28.713334,4.5902123
"017","8am",36.3704,33.6150287,3.9267023,22.520148,3.5677204
"018","8am",54.81499,6.2672305,15.2532546,22.780747,0.8837746
"019","8am",36.36709,6.475712,17.4980288,36.813271,2.8458965
"020","8am",44.99057,20.4278243,4.6261588,25.445037,4.5104053
"021","8am",41.4192,8.2044987,5.7687258,41.77048,2.8370928
"022","8am",38.18663,18.7574629,4.7860303,37.715125,0.5547536
"023","8am",47.39376,20.3876178,6.9843659,21.04864,4.1856116
"024","8am",60.7266,4.5421702,11.7978689,19.92475,3.0086087
"025","8am",41.50612,4.655474,16.1468531,33.452039,4.2395163
"026","8am",50.43157,9.6380802,4.2921853,32.216681,3.4214855
"027","8am",43.38514,10.461647,11.2480921,28.441449,6.4636672
"028","8am",36.62389,16.0853346,7.6137766,35.374831,4.3021717
"029","8am",42.64759,4.4403686,16.5652307,29.255509,7.0913015
"030","8am",32.88504,51.5681753,4.6696952,8.324233,2.5528533
"031","8am",60.29773,15.3167055,7.89363,14.666647,1.8252875
"032","8am",31.49956,23.3577826,11.1965346,29.374981,4.5711444
"033","8am",59.88386,3.1089013,2.1677607,31.225172,3.6143029
"034","8am",69.51572,12.8259023,3.5294782,12.482772,1.6461275
"035","8am",51.67127,5.4120243,4.2351796,36.061896,2.6196302
"036","8am",57.02199,9.0256302,0.5949568,32.729826,0.6275924
"037","8am",44.38012,3.7289281,8.9416878,38.807499,4.1417669
"038","8am",59.35835,17.0981003,3.8330406,18.664334,1.0461703
"039","8am",55.85515,6.4688663,6.1331326,29.508788,2.0340646
"040","8am",61.6471,2.735756,5.3946385,29.01611,1.2063996
"041","8am",46.13837,21.3426731,2.8504172,26.330115,3.3384268
"042","8am",55.9112,4.793276,3.4823761,34.211517,1.6016264
"043","8am",52.66232,4.3548072,3.3037714,34.218973,5.4601336
"044","8am",52.26411,2.7062854,1.9429166,36.556122,6.5305646
"045","8am",43.82429,4.5917577,6.9257448,42.100114,2.5580969
"046","8am",44.99165,7.3270408,10.949851,36.731461,0
"047","8am",68.97535,3.7488333,4.0370528,21.533285,1.7054758
"048","8am",41.55417,7.4209077,10.9176191,35.673974,4.4333324
"049","8am",57.32327,13.3921699,0.8563966,24.361207,4.0669546
"050","8am",32.40763,9.413528,11.3149674,40.944421,5.9194552
"051","8am",46.58197,3.170454,7.7649609,37.812056,4.6705643
"052","8am",43.89616,2.9309668,4.7003915,45.185443,3.2870354
"053","8am",72.17684,8.8665656,2.3779935,15.687086,0.891518
"101","8am",40.30935,4.3711277,9.4877713,39.981416,5.8503361
"102","8am",31.01887,0.6712259,6.6439656,57.959372,3.7065622
"103","8am",42.27702,0.2814472,3.0716056,50.999532,3.370395
"104","8am",38.12704,7.5415778,2.035669,47.020104,5.2756053
"105","8am",36.30419,6.5628702,1.9800698,46.402288,8.7505799
"106","8am",54.46256,11.3630576,6.9859754,25.767984,1.4204268
"107","8am",50.44284,7.0915823,5.9112782,31.840489,4.7138085
"108","8am",51.19451,0,10.2038611,37.359704,1.2419201
"109","8am",41.5303,0.6409785,8.8911516,41.854129,7.0834378
"110","8am",64.87079,5.0094662,3.8830294,25.21321,1.0235065
"111","8am",38.89626,1.2108391,9.415193,45.620185,4.857522
"112","8am",44.29378,0,9.1216678,42.630406,3.9541475
"113","8am",44.55554,30.8288412,9.5996766,12.39618,2.6197668
"114","8am",27.64587,2.0660689,16.4137173,42.225399,11.6489464
"115","8am",30.54036,9.2176402,7.2142888,48.677445,4.3502656
"116","8am",28.78412,27.1657417,8.7970419,33.356117,1.8969753
"117","8am",36.46073,0,18.3147845,40.788101,4.4363843
"118","8am",49.56477,9.5156649,12.1447446,26.274797,2.5000272
"119","8am",75.35739,5.8643337,5.9982702,10.718558,2.0614459
"120","8am",45.65889,2.3330066,9.3767139,32.307554,10.3238366
"121","8am",78.74946,1.859593,3.7683583,11.448025,4.1745681
"122","8am",60.84831,2.0137745,4.1012039,25.813593,7.2231164
"123","8am",55.17083,2.8852036,7.8024234,26.974065,7.1674772
"124","8am",42.69608,0,4.2395812,45.363348,7.700988
"125","8am",40.85564,10.2897594,7.8965548,35.407485,5.5505579
"126","8am",43.80644,2.9207051,10.7779606,36.75986,5.7350337
"127","8am",47.5317,11.4408047,5.0999509,32.307558,3.6199829
"128","8am",66.24465,1.0659593,3.2941335,21.498452,7.8968081
"129","8am",59.60714,1.5444798,3.8930424,31.356799,3.5985351
"130","8am",48.827,5.4633236,8.9006238,29.634906,7.1741435
"131","8am",40.14674,3.1810182,8.1386887,41.246875,7.2866815
"132","8am",49.78394,4.3549741,8.3818203,34.835357,2.6439048
"133","8am",38.63123,9.3517847,5.8574919,42.506467,3.6530312
"134","8am",56.07674,1.8295285,7.5755956,30.043677,4.4744592
"135","8am",56.85621,2.5456205,7.8704919,30.92768,1.8000009
"136","8am",67.79085,0,2.6817275,27.913254,1.6141634
"200","8am",57.62092,3.073901,3.7503395,29.213899,6.3409421
"201","8am",57.78013,4.4263901,1.1641978,31.004479,5.6248063
"202","8am",60.7465,5.5616656,4.3865101,27.396705,1.908617
"203","8am",51.67958,9.2633422,4.2450295,27.182817,7.6292303
"204","8am",42.38678,1.6851415,3.649011,47.720982,4.5580831
"205","8am",59.89734,6.0620193,3.6929085,25.232564,5.1151711
"206","8am",53.54821,2.6506712,5.3552184,34.820397,3.6255033
"207","8am",32.19049,4.1360222,8.5127104,45.616426,9.5443542
"208","8am",54.58651,1.5810757,10.5864899,31.057533,2.1883937
"209","8am",45.25415,3.3649753,9.7170889,36.313242,5.3505477
"210","8am",56.28213,9.8538682,6.2137653,24.598678,3.0515559
"211","8am",47.21018,2.2687358,7.5182462,34.822774,8.180065
"212","8am",40.60857,0,15.7254453,39.798711,3.8672752
"213","8am",56.17432,2.3399915,4.6578783,31.128653,5.6991594
"214","8am",58.35468,1.6218493,6.5412013,32.152968,1.3293003
"215","8am",62.71235,1.8915415,6.4908484,28.448222,0.4570411
"216","8am",48.55188,2.1283528,3.4737285,39.438767,6.4072671
"217","8am",59.383,12.1436225,4.534618,21.201922,2.7368385
"218","8am",55.98731,4.6710196,2.186753,35.304143,1.8507735
"219","8am",45.60747,3.4589037,18.3770886,29.58855,2.9679878
"220","8am",50.98804,2.8712148,9.4005131,34.189437,2.5507924
"221","8am",65.44859,0,5.7834687,28.767943,0
"222","8am",49.21886,2.6110551,6.0182072,36.777786,5.374088
"223","8am",56.58086,4.2351494,1.7136631,36.675175,0.795153
"224","8am",53.00691,17.2173504,3.2426916,25.079058,1.4539877
"225","8am",61.9379,0,2.8677787,30.865038,4.329282
"226","8am",59.11803,3.9371156,3.9228657,31.615788,1.4062043
"227","8am",54.61954,0.8138068,3.9929502,37.965768,2.6079338
"228","8am",67.73786,0,2.8583128,26.529295,2.8745312
"229","8am",70.77555,2.5759288,2.8929905,20.967068,2.7884615
"230","8am",52.5026,0,6.3586853,38.428096,2.7106215
"231","8am",49.63782,10.8997333,7.86107,26.899075,4.7023003
"232","8am",36.89524,0,6.3938451,52.990606,3.7203123
"233","8am",58.95287,5.3316851,5.3703795,29.292774,1.0522951
"001","9am",60.21928,17.4203391,8.2866297,14.073749,0
"002","9am",66.42399,23.6591314,4.8968157,4.604332,0.4157284
"003","9am",39.31351,31.1142868,8.7929085,18.222068,2.5572287
"004","9am",58.49697,18.2479811,6.5616763,14.585173,2.1081958
"005","9am",39.86564,40.0076032,4.1852169,14.77298,1.1685564
"006","9am",68.58094,7.9070859,6.5073009,15.436968,1.5677026
"007","9am",64.8087,15.6496073,6.4153254,11.403392,1.7229783
"008","9am",51.85485,11.5845661,7.5069813,28.094949,0.9586521
"009","9am",46.96517,13.4982522,9.1718135,25.265746,5.0990143
"010","9am",50.92732,8.7145041,9.0711671,23.382392,7.9046161
"011","9am",43.45603,18.2375493,7.2766696,31.029756,0
"012","9am",42.89078,5.5993003,17.7727516,30.380214,3.3569575
"013","9am",41.79008,7.7405096,12.2582762,34.434289,3.7768416
"014","9am",40.50312,21.8450358,11.8859351,21.249718,4.5161894
"015","9am",31.05004,6.6371523,18.5730298,36.884608,6.8551682
"016","9am",48.74056,8.275792,9.6189139,28.399506,4.9652308
"017","9am",34.90234,38.5656808,3.0255491,19.657611,3.848823
"018","9am",56.3013,4.7270778,14.2330108,23.866801,0.8718053
"019","9am",36.67644,3.8747671,16.6735689,37.497139,5.2780805
"020","9am",44.66982,21.4014785,4.5516611,24.939268,4.4377717
"021","9am",46.52143,7.8421233,5.5817992,37.084799,2.9698478
"022","9am",39.64586,21.7630121,5.2246541,32.443647,0.9228267
"023","9am",45.73518,20.3693553,5.1469799,25.451454,3.2970356
"024","9am",57.94103,3.9903078,12.8468102,22.092279,3.129576
"025","9am",43.27914,3.9899116,19.4492827,29.030645,4.2510165
"026","9am",54.04307,7.5731161,5.1006113,29.547608,3.7355966
"027","9am",41.32147,11.0888863,12.8295799,28.540373,6.2196916
"028","9am",43.48043,15.1342212,6.0745921,33.726642,1.5841161
"029","9am",47.72555,2.5180749,17.7153397,25.067067,6.9739655
"030","9am",32.15879,52.9465372,4.5654927,8.052646,2.2765353
"031","9am",63.29323,16.4245264,4.5502018,13.345257,2.3867878
"032","9am",30.47717,23.3864103,10.3030882,32.79768,3.0356523
"033","9am",60.76239,3.1301667,1.4700534,31.710899,2.9264902
"034","9am",68.4831,10.771167,3.9037895,14.33529,2.5066529
"035","9am",51.43263,5.3260874,2.9148106,37.74844,2.5780335
"036","9am",61.95747,9.5756674,0,27.317423,1.1494418
"037","9am",38.95555,4.1325813,9.9096176,42.41214,4.5901095
"038","9am",60.50473,14.8345853,3.9818447,19.690738,0.9881042
"039","9am",59.9338,6.4997199,6.1326589,25.890101,1.5437157
"040","9am",59.99559,4.6619654,6.0465395,27.056408,2.2394943
"041","9am",43.34325,19.060871,3.6238755,30.69214,3.2798668
"042","9am",59.76065,4.0255918,1.7235221,31.225968,3.2642637
"043","9am",55.17057,4.5639835,4.122102,32.492213,3.6511335
"044","9am",51.69104,3.0220903,1.7285829,36.265655,7.2926367
"045","9am",47.93836,4.1451546,5.6063298,39.093486,3.2166675
"046","9am",48.08215,6.4137237,9.6835152,32.626224,3.1943834
"047","9am",66.98657,4.2061188,4.1965266,22.395192,2.2155952
"048","9am",44.41687,6.4463235,11.014265,34.337945,3.7845996
"049","9am",58.61108,12.2141412,0.8841002,26.063894,2.2267871
"050","9am",30.11796,8.2097053,11.9920708,43.175234,6.5050271
"051","9am",48.31027,2.0122736,7.6896509,37.362543,4.6252659
"052","9am",41.01278,3.0058671,4.2762601,48.334061,3.371035
"053","9am",73.02838,8.539347,2.3605616,14.852668,1.2190449
"101","9am",40.95689,5.2706369,9.4981706,39.432273,4.8420326
"102","9am",30.6635,0.7083539,9.6992765,54.017857,4.9110144
"103","9am",43.09836,0.2751267,2.5589947,50.338875,3.7286473
"104","9am",43.4957,5.9645816,2.8369724,42.858634,4.8441072
"105","9am",34.05372,7.6630386,1.1124391,46.953317,10.2174856
"106","9am",53.47232,12.4082662,7.7529835,24.73918,1.6272467
"107","9am",49.95708,6.8800401,4.709242,33.279969,5.1736721
"108","9am",54.5589,0,9.9818947,34.244299,1.2149044
"109","9am",39.66591,0.6896335,7.7616468,46.066093,5.816714
"110","9am",66.93783,4.8488999,3.8996815,22.512674,1.8009123
"111","9am",38.555,1.252366,10.8668528,44.301667,5.0241156
"112","9am",40.61124,1.6959355,10.0685481,41.298385,6.3258909
"113","9am",41.51221,29.0948868,9.7237561,15.938672,3.7304697
"114","9am",31.62505,2.1025617,14.5227377,40.90877,10.8408815
"115","9am",32.20631,7.5886456,8.2829574,50.558275,1.3638124
"116","9am",27.74609,28.9898374,7.7104148,33.287396,2.2662663
"117","9am",40.25572,0,17.9742471,39.330982,2.4390537
"118","9am",51.45974,8.4840284,10.3632412,26.987932,2.7050562
"119","9am",74.24104,5.6235769,6.6810876,11.401091,2.0532082
"120","9am",47.76611,1.5324454,10.5262416,30.811489,9.3637126
"121","9am",79.08067,1.5592535,3.674738,10.746019,4.9393194
"122","9am",61.16477,2.0682833,5.4163184,24.598099,6.7525335
"123","9am",52.90506,2.7290008,7.0676173,30.518884,6.7794353
"124","9am",41.87634,0.8802393,4.3370528,45.028331,7.8780404
"125","9am",43.27259,10.1549335,7.7930868,33.301562,5.4778293
"126","9am",42.69678,3.0479282,11.247438,37.023005,5.9848462
"127","9am",49.36819,10.5729129,4.713072,32.000454,3.3453734
"128","9am",65.98755,0,3.3483709,22.63725,8.0268279
"129","9am",59.08809,1.5668628,4.6876345,31.422019,3.235395
"130","9am",50.87457,6.1466493,5.4029713,31.392135,6.1836726
"131","9am",39.66559,3.2947414,5.440956,43.010267,8.5884455
"132","9am",53.48381,2.9757607,3.250208,38.144541,2.1456789
"133","9am",36.50147,10.5385592,7.4068291,42.339104,3.2140332
"134","9am",54.81201,1.9200041,7.9502309,30.622018,4.6957343
"135","9am",57.04282,2.7715573,8.5690383,29.656829,1.9597602
"136","9am",69.52832,0,2.6081737,26.291714,1.5717942
"200","9am",58.76714,3.1031327,2.3697668,29.358723,6.4012422
"201","9am",59.73792,1.4080685,1.8190521,31.182752,5.8522061
"202","9am",58.93355,4.9659387,5.494008,28.62166,1.9848444
"203","9am",51.61059,8.910603,4.9564269,27.220581,7.3018002
"204","9am",42.14843,0,2.5849592,50.336613,4.9299971
"205","9am",56.23161,9.252078,3.9349408,25.257851,5.3235224
"206","9am",50.57626,2.6069778,6.6591,36.591919,3.5657409
"207","9am",32.01428,3.5528475,9.4196206,44.452085,10.5611716
"208","9am",58.54381,0.9928566,9.6914479,28.648943,2.1229442
"209","9am",45.73688,0.7489564,9.9437664,38.095037,5.4753638
"210","9am",55.65818,9.2681972,6.3395867,25.492241,3.2417991
"211","9am",52.41603,2.301087,6.8754734,31.730959,6.6764466
"212","9am",42.01068,0,14.0452898,39.76893,4.1751005
"213","9am",57.92095,1.5012957,5.0663866,30.810545,4.7008227
"214","9am",58.80099,1.7585154,6.3736442,31.625536,1.4413146
"215","9am",61.07697,1.362052,8.180048,28.901362,0.4795653
"216","9am",51.53447,2.069422,3.3775464,38.346769,4.6717927
"217","9am",60.87333,12.3256493,3.6555007,20.45063,2.6948854
"218","9am",56.40351,4.8082216,1.6430594,35.240076,1.9051363
"219","9am",46.30892,3.6814365,17.1821187,29.668585,3.1589369
"220","9am",54.80245,0.7686465,8.232942,34.484157,1.7118076
"221","9am",62.83288,0,6.2213049,30.945814,0
"222","9am",50.10883,0,6.4341302,38.254913,5.2021265
"223","9am",60.75887,4.1801191,1.6913962,32.584795,0.784821
"224","9am",50.38244,17.3606363,4.560757,26.270021,1.4261474
"225","9am",61.8764,0,3.2410594,33.519625,1.3629202
"226","9am",60.47056,3.1085623,2.3020129,32.462205,1.6566598
"227","9am",53.80365,0.914838,2.9791569,39.37066,2.9316994
"228","9am",67.05281,0,4.1803397,25.801688,2.9651604
"229","9am",73.46357,0,2.9699663,21.69741,1.8690568
"230","9am",51.19644,0,6.0520114,38.759125,3.9924271
"231","9am",47.71066,11.1208376,7.2824395,29.088373,4.7976879
"232","9am",39.28009,0,6.2613797,50.815292,3.6432362
"233","9am",58.76409,5.5272046,5.567318,29.050502,1.0908841
"001","10am",59.14409,16.0084637,9.9662492,14.881193,0
"002","10am",65.00558,22.8425545,4.7675696,7.384292,0
"003","10am",39.23167,30.1365255,12.3933268,15.601065,2.6374085
"004","10am",57.71417,16.9833748,7.437831,14.50943,3.3551934
"005","10am",41.9513,40.2065008,3.055767,14.786429,0
"006","10am",68.79328,7.5822538,6.6914996,14.625457,2.3075101
"007","10am",63.74574,15.5877635,6.7759838,12.043995,1.8465206
"008","10am",48.48453,11.7168566,4.8479493,33.987955,0.9627108
"009","10am",46.52975,14.1492474,9.8592039,23.985775,5.4760242
"010","10am",51.23053,8.8126817,8.2470093,24.980238,6.7295413
"011","10am",48.81436,19.6205408,3.9496791,27.615419,0
"012","10am",41.6135,3.1005613,17.1188035,33.635006,4.5321273
"013","10am",40.11809,6.8618553,12.7178802,36.08685,4.2153224
"014","10am",39.15261,22.3427981,13.3131736,20.572324,4.6190955
"015","10am",30.23473,10.1294344,13.8585969,38.972062,6.8051725
"016","10am",50.86388,11.9848179,7.2137976,25.284181,4.6533198
"017","10am",34.9868,39.6854457,3.5227548,17.961067,3.8439314
"018","10am",57.9259,4.6751852,15.4533673,21.083309,0.8622349
"019","10am",35.41339,5.5830775,18.6322523,36.760403,3.6108762
"020","10am",46.01332,20.1832296,3.7732552,24.964628,5.0655698
"021","10am",49.53575,6.7735442,7.1597352,33.844844,2.6861242
"022","10am",37.14412,20.9150693,5.913556,35.445251,0.5819994
"023","10am",49.3926,21.5777677,4.7918533,21.795602,2.4421753
"024","10am",56.37501,5.1477226,11.3730144,23.293,3.8112577
"025","10am",46.06369,2.8756502,14.7789321,30.597905,5.683825
"026","10am",57.27591,4.6969201,5.1607222,29.549134,3.3173187
"027","10am",39.37967,8.7150721,10.9337396,34.125242,6.846274
"028","10am",40.09292,15.3603657,5.6040446,36.245422,2.6972432
"029","10am",44.19586,2.5452505,20.164605,24.750149,8.3441366
"030","10am",31.96206,54.822002,3.4291868,7.626094,2.1606566
"031","10am",63.21229,16.4561767,5.7037069,12.339868,2.2879559
"032","10am",31.65212,23.8588535,11.6822962,30.084539,2.7221902
"033","10am",64.96658,1.9150912,2.5944216,26.874981,3.6489239
"034","10am",65.56678,9.8657513,4.0554997,19.063156,1.4488097
"035","10am",47.86098,5.5323716,4.7810014,38.448219,3.3774323
"036","10am",68.58926,9.1034676,1.7276272,19.486885,1.09276
"037","10am",38.75037,4.0103079,8.6400516,44.14497,4.454299
"038","10am",61.13892,15.0589703,2.7073588,20.091704,1.0030501
"039","10am",60.88674,6.8650342,6.4773427,23.422027,2.348854
"040","10am",62.45085,4.6222178,5.9949872,26.259056,0.6728883
"041","10am",44.27418,20.2220668,3.9470646,28.289499,3.2671923
"042","10am",58.12624,5.5027605,1.2189117,32.317227,2.8348653
"043","10am",52.16201,1.715894,6.1825798,36.416719,3.5228013
"044","10am",49.89838,3.069619,1.7557684,37.868905,7.4073286
"045","10am",42.9562,2.8676548,6.4387553,43.892427,3.8449595
"046","10am",51.75687,5.9714438,7.9179954,31.379582,2.9741039
"047","10am",68.76502,3.6116859,5.0970967,20.243638,2.2825581
"048","10am",41.64785,7.3170133,10.9645269,34.855355,5.2152591
"049","10am",58.24115,12.153201,0.3989156,27.10721,2.0995195
"050","10am",30.47078,8.978023,10.6924337,45.044913,4.8138493
"051","10am",46.86511,1.9701643,8.073398,37.263292,5.8280315
"052","10am",40.39226,4.0014105,2.366188,50.106785,3.1333549
"053","10am",73.81826,8.2523088,4.0703946,12.672381,1.1866504
"101","10am",40.35707,5.5283815,11.0495593,36.921831,6.143155
"102","10am",31.18744,0.7284667,9.9746749,53.058959,5.0504563
"103","10am",44.60055,0.2875691,1.9269143,49.287695,3.8972732
"104","10am",41.88407,6.9399125,2.2439882,43.521226,5.4108072
"105","10am",35.32008,7.8982218,2.3829559,44.443787,9.9549566
"106","10am",53.65303,11.2923908,7.8038263,25.090492,2.1602614
"107","10am",53.03518,6.8680266,5.4734927,33.240249,1.3830474
"108","10am",55.34235,0,8.5839072,34.848395,1.2253493
"109","10am",40.66633,0.7387866,5.1691092,46.464445,6.9613321
"110","10am",66.72254,4.7728649,4.3032236,22.519558,1.6818089
"111","10am",42.38193,1.2234985,10.1987723,41.287493,4.9083077
"112","10am",39.62824,1.609799,9.2191246,45.73729,3.8055461
"113","10am",41.85614,28.882038,9.9631242,15.377591,3.9211034
"114","10am",30.03389,2.1588085,13.4595393,44.37007,9.9776953
"115","10am",32.26028,4.9866239,8.614076,49.417093,4.7219277
"116","10am",28.15829,31.064736,7.5075468,31.640188,1.6292402
"117","10am",36.9426,0,18.6272194,40.196246,4.2339391
"118","10am",50.62223,7.5240666,13.7142407,26.226948,1.912518
"119","10am",71.88379,5.3860661,8.3084582,12.527738,1.8939508
"120","10am",49.71738,2.1854537,12.3168816,25.905026,9.8752542
"121","10am",79.78934,1.9564601,3.3961401,9.974063,4.8839952
"122","10am",61.63197,2.1773239,2.8258798,25.604819,7.7600105
"123","10am",53.78063,2.7984169,7.2473924,30.16893,6.0046306
"124","10am",39.84709,0.86843,4.278867,47.233267,7.7723488
"125","10am",40.84602,10.1970763,7.825428,35.630916,5.5005622
"126","10am",43.15938,0,11.0338697,39.084102,6.7226453
"127","10am",47.73755,10.2740916,4.5798669,34.157673,3.2508234
"128","10am",65.09099,0,3.4144352,23.309374,8.1851994
"129","10am",57.56256,1.6111642,4.0611283,33.438274,3.3268725
"130","10am",54.0696,5.841863,5.1350608,26.664801,8.2886781
"131","10am",40.85451,3.2831976,6.3660352,41.975514,7.5207412
"132","10am",47.82783,3.3727185,3.6837763,42.683773,2.4319063
"133","10am",38.13669,10.5333554,7.1120319,41.516095,2.7018298
"134","10am",53.10666,1.9493379,8.0716945,30.449992,6.4223121
"135","10am",56.65792,2.9502433,9.1214955,29.184231,2.0861085
"136","10am",68.56033,0,2.8578572,26.859549,1.7222639
"200","10am",59.30536,3.1118994,2.3764616,28.786956,6.4193264
"201","10am",57.85263,1.5269462,1.3135262,32.960612,6.3462846
"202","10am",59.73076,4.8035027,5.3142989,28.23152,1.9199201
"203","10am",51.41274,8.8425554,4.9185762,27.580087,7.2460386
"204","10am",42.56817,0,3.3235643,50.499749,3.6085198
"205","10am",56.44767,7.8775693,3.1332365,27.111657,5.4298706
"206","10am",52.39563,2.6183674,6.688193,34.716489,3.5813192
"207","10am",30.80167,3.5474051,8.6189764,46.486956,10.5449936
"208","10am",54.06763,0.9285074,10.4339403,31.980142,2.5897785
"209","10am",47.654,0.7763805,10.3498815,35.543887,5.6758519
"210","10am",55.31045,9.0714928,6.6445574,25.315871,3.6576283
"211","10am",52.19445,2.4485713,8.1141937,30.13842,7.1043621
"212","10am",40.31094,0,15.8401422,41.580487,2.2684341
"213","10am",58.5974,1.4915193,5.0333944,30.207472,4.670211
"214","10am",60.54546,1.6856391,5.1186451,31.268676,1.3815837
"215","10am",60.43591,1.3687386,8.220206,28.778906,1.1962406
"216","10am",54.42514,2.2115819,2.2219848,36.148568,4.9927238
"217","10am",57.70645,12.5689556,4.4243537,23.26987,2.030367
