"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"014","12am",1460.32089,3567.5036,2081.7236,1240.0795
"015","12am",1038.65731,3242.1574,1177.3261,876.9705
"016","12am",632.01382,3586.2427,3110.0214,3031.3272
"017","12am",255.7588,2756.1255,2033.3745,3954.798
"018","12am",230.92639,3252.413,2852.9717,3524.8125
"019","12am",1326.26024,3908.7037,3511.7516,2874.9962
"020","12am",297.72972,2664.3787,2145.8345,2525.3501
"021","12am",481.09484,2071.2172,2351.5535,820.3102
"022","12am",287.33418,3865.4077,3304.2852,3336.8251
"023","12am",414.60592,3066.6056,3194.7009,2313.2308
"024","12am",343.15398,3293.6009,2875.3136,1908.6331
"025","12am",473.23699,3662.0971,2363.103,671.0141
"026","12am",447.72749,2289.471,2747.5897,1627.5915
"027","12am",513.95813,1977.2258,2511.2775,1627.4288
"028","12am",621.30522,3169.1994,2748.2446,2496.9587
"029","12am",844.73749,3484.0774,1865.6837,1896.1893
"030","12am",541.08597,2500.7398,3523.3475,4942.3378
"031","12am",528.42446,4010.5217,5935.3278,4644.4808
"032","12am",218.13103,2293.0354,2493.992,1429.1121
"033","12am",597.77072,2326.9462,2492.1423,1551.4316
"034","12am",137.34031,4934.0198,5596.3386,4949.2858
"035","12am",312.44967,3167.1705,1961.4521,1475.6571
"036","12am",0,1937.5986,2820.8109,2086.0354
"037","12am",251.63364,1416.7608,1502.9739,1178.838
"038","12am",317.51154,3585.7497,4824.2145,4015.2249
"039","12am",755.88671,4674.9877,3902.358,2742.8872
"040","12am",328.53714,3161.8547,2922.3595,940.7294
"041","12am",238.71595,2325.4934,1521.4872,1804.497
"042","12am",691.83573,3812.5384,1838.0939,1864.6343
"043","12am",1011.37554,1991.5876,1059.915,1054.2915
"044","12am",883.90926,2534.3706,1558.9719,747.6885
"045","12am",365.40617,2045.9514,1038.9568,1196.3081
"046","12am",317.91064,3708.0111,2398.2754,1332.5266
"047","12am",489.07925,5075.3846,3768.0325,2238.1807
"048","12am",682.46838,1765.2563,1572.8383,815.0602
"049","12am",637.18049,2729.1233,2824.034,1403.3523
"050","12am",396.11525,2097.6984,654.5474,549.7157
"051","12am",437.42481,3498.0051,1776.8103,715.5214
"052","12am",609.83184,3558.8516,1926.2003,1286.5436
"053","12am",538.88994,3363.2127,5162.0607,4836.7248
"101","12am",690.7406,2671.0052,2095.6336,856.4515
"102","12am",579.96907,2317.6113,2304.7667,1435.0359
"103","12am",1388.65151,3674.8663,2979.1144,1724.348
"104","12am",1050.96255,2863.1827,2362.8983,1387.4106
"105","12am",471.52595,3029.2654,1720.5329,1370.3808
"106","12am",910.07141,2996.8366,1878.6997,1352.7837
"107","12am",411.04766,2421.8609,1947.9845,1311.45
"108","12am",493.94062,2702.0931,2100.905,921.7823
"109","12am",701.34091,3796.3828,1395.7831,478.8678
"110","12am",84.09303,4538.7435,2744.9615,1318.6125
"111","12am",469.62361,3767.1009,2455.1246,1567.3836
"112","12am",461.85114,2380.4882,2542.8898,1675.8652
"113","12am",719.31774,2741.2879,2206.1339,1393.9319
"114","12am",910.21885,3473.3325,864.1786,503.21
"115","12am",292.50464,1728.852,1490.9084,753.9705
"116","12am",306.87546,3446.0544,2278.2091,1874.3358
"117","12am",259.54014,2812.4955,818.1708,1039.8184
"118","12am",428.80081,3988.7224,3303.6529,2103.8983
"119","12am",387.25895,4620.5172,2976.8835,2897.889
"120","12am",512.64083,3340.3695,1462.7582,839.7597
"121","12am",415.23125,5005.6528,3165.1429,1206.4818
"122","12am",830.66484,3990.9215,1946.882,493.7349
"123","12am",755.21854,3176.2943,2873.8107,1092.1546
"124","12am",505.72222,2766.3338,1116.877,750.1915
"125","12am",594.25545,2777.3506,1640.9373,836.714
"126","12am",349.18968,1750.258,1094.5546,730.2975
"127","12am",327.11838,2134.3645,1142.5412,1253.8798
"128","12am",378.43982,1639.6978,1768.8294,444.7948
"129","12am",371.60315,2375.4363,1414.6117,1285.2003
"130","12am",359.62735,1670.1126,1544.0617,569.7758
"131","12am",663.58909,4029.1217,1777.0994,1459.0616
"132","12am",693.28552,4146.9603,3807.3571,1691.0084
"133","12am",1472.14929,4228.1016,3765.2791,2994.2481
"134","12am",537.01703,1819.1218,990.7482,425.701
"135","12am",346.8672,1791.7145,1539.8146,643.8549
"136","12am",572.43335,1475.0228,1751.1996,699.9195
"200","12am",416.8903,2407.2569,2412.7045,1317.9507
"201","12am",720.73982,2275.926,2136.13,1001.687
"202","12am",470.32455,3543.737,3244.8784,1675.7097
"203","12am",543.39874,2550.2553,2479.4718,1114.5951
"204","12am",400.84805,2915.2661,1436.7348,974.0958
"205","12am",1297.24924,3882.0231,3014.813,2138.6181
"206","12am",820.78231,1718.0327,2905.8242,1113.4241
"207","12am",572.36105,2622.6213,1536.8716,464.98
"208","12am",839.62145,4125.7132,2761.0232,941.9383
"209","12am",512.09034,2789.305,2318.232,475.7459
"210","12am",1401.12889,4067.7533,3030.8953,1626.7481
"211","12am",594.02236,2635.4792,2037.9553,883.2673
"212","12am",783.84214,2704.6456,1306.5048,722.7855
"213","12am",1097.16264,2491.3446,2091.3004,386.3887
"214","12am",609.33066,2239.1235,1755.048,607.2006
"215","12am",585.63487,3325.7878,2234.7679,1440.5702
"216","12am",989.49947,2665.3679,1872.9444,849.4738
"217","12am",1089.48823,4386.7133,2991.4957,2149.8904
"218","12am",788.81521,2995.6791,1474.5178,1150.4185
"219","12am",1039.52366,2278.7395,1374.6379,1020.0094
"220","12am",473.14788,1960.7611,1649.443,1081.7314
"221","12am",408.32222,1791.5017,1412.0646,692.5813
"222","12am",1048.1491,2263.8295,2386.3203,1688.6083
"223","12am",469.03402,1385.9312,917.9544,350.0706
"224","12am",276.09652,2227.8692,2455.1363,1411.7064
"225","12am",267.34001,1898.8856,1195.0326,710.1117
"226","12am",836.25922,2093.6889,1945.8137,805.2833
"227","12am",724.59138,2664.9358,1708.0108,1122.4798
"228","12am",541.35323,2677.9413,2642.1777,1319.0931
"229","12am",511.83947,2008.5934,2626.4175,1410.5793
"230","12am",576.79193,2293.3126,1525.2465,176.3659
"231","12am",449.49909,3569.5266,2283.2885,1215.6638
"232","12am",452.76471,1586.575,1178.9983,505.0193
"233","12am",831.68017,1690.7967,2187.5798,719.2816
"001","1pm",133.33241,3109.4395,5514.096,5998.7513
"002","1pm",164.08043,2537.4983,4614.6263,6849.7437
"003","1pm",0,983.6416,2057.5895,2536.247
"004","1pm",262.7439,2288.5618,4656.5809,6669.272
"005","1pm",111.9356,1050.0012,1936.7008,2510.1599
"006","1pm",647.33599,3031.1067,3764.4372,3051.3863
"007","1pm",421.23416,5188.0626,7487.5261,8801.3819
"008","1pm",170.17888,1878.7913,1456.0044,2525.7276
"009","1pm",240.71646,955.8758,1393.455,1927.4508
"010","1pm",82.7639,1696.5901,2609.6921,2254.1218
"011","1pm",185.43534,1663.155,1197.3329,1665.226
"012","1pm",59.82325,1800.4579,1663.8693,2008.3357
"013","1pm",134.40671,1613.4076,1808.5265,1387.3854
"014","1pm",1232.10632,3488.5634,2296.8772,1779.018
"015","1pm",943.58095,3015.1386,733.7826,1059.9244
"016","1pm",750.09433,3198.0121,3354.5699,2996.4874
"017","1pm",255.7588,2645.7103,2430.2674,3882.7431
"018","1pm",179.9711,3633.0536,2824.3678,3111.5311
"019","1pm",1249.62671,3919.8892,3181.365,2227.515
"020","1pm",297.72972,2887.3413,2499.1235,2913.4501
"021","1pm",503.53953,1988.1481,2065.0599,797.6566
"022","1pm",202.61814,4072.2334,3624.8203,2986.6641
"023","1pm",543.7741,3275.6926,3115.4669,2298.8437
"024","1pm",366.23509,3312.3799,3054.1738,1970.2183
"025","1pm",473.23699,3795.517,2578.3396,957.2223
"026","1pm",447.72749,2240.1163,2687.4649,1624.6956
"027","1pm",393.49435,2056.7396,1919.315,1740.2372
"028","1pm",621.30522,3367.6287,2731.2062,2109.4567
"029","1pm",735.41369,3563.3912,1867.043,2242.494
"030","1pm",487.81626,2501.5216,4417.6504,4729.0751
"031","1pm",585.11021,3196.9812,5638.845,4641.076
"032","1pm",268.19193,2343.2118,2477.3209,1413.9804
"033","1pm",501.52194,2019.8358,2099.7749,1180.9504
"034","1pm",212.41214,4691.4064,5028.7518,4701.4347
"035","1pm",342.35371,3276.7815,1882.5343,1483.0719
"036","1pm",0,1726.4437,3199.1001,1907.3545
"037","1pm",251.63364,1458.1927,987.9547,1017.2172
"038","1pm",195.27345,3337.0589,4604.915,4659.4631
"039","1pm",755.88671,4450.4277,3117.8924,2605.1935
"040","1pm",328.53714,3077.0763,2651.6199,971.551
"041","1pm",238.71595,2706.5155,1355.8887,1252.1904
"042","1pm",635.14998,4074.3496,2095.1502,2153.7082
"043","1pm",1094.58272,2007.1748,1023.3468,1329.0314
"044","1pm",883.90926,2562.1906,2032.7286,843.9146
"045","1pm",417.41256,1715.6022,1022.3936,1140.6363
"046","1pm",317.91064,3667.1836,2285.9286,1089.6616
"047","1pm",538.3052,4600.3374,3129.9285,2355.5823
"048","1pm",580.28718,1627.9182,1672.5388,531.8575
"049","1pm",637.18049,2738.0469,2891.741,1766.1755
"050","1pm",337.48261,2253.0887,785.8044,517.397
"051","1pm",437.42481,3614.704,1482.0072,843.7177
"052","1pm",472.02012,3819.2797,1823.186,1072.6622
"053","1pm",574.25629,3836.4503,5566.748,4941.0863
"101","1pm",690.7406,2593.7058,2065.8759,849.0666
"102","1pm",579.96907,2064.5222,2469.9677,1360.0746
"103","1pm",1420.61298,4192.1535,3016.8726,1921.3872
"104","1pm",914.38202,3039.4488,2723.1207,1582.7015
"105","1pm",471.52595,2721.2362,1631.6529,892.321
"106","1pm",910.07141,3118.5883,1992.9065,1635.4886
"107","1pm",411.04766,2253.4079,2059.1152,848.8258
"108","1pm",522.70425,2702.0931,1970.0008,995.1887
"109","1pm",701.34091,3818.2226,1155.0434,478.8678
"110","1pm",84.09303,4474.674,2898.8993,1382.9128
"111","1pm",411.506,3440.9165,1999.4935,1521.8228
"112","1pm",390.50949,2377.2747,2206.9149,1498.9746
"113","1pm",775.84618,2839.3812,2292.9537,1717.3868
"114","1pm",717.5319,3419.3033,824.6271,598.4279
"115","1pm",292.50464,1951.8467,1512.1618,648.9017
"116","1pm",416.20177,3490.9711,1973.2072,1786.5264
"117","1pm",259.54014,2588.8484,949.8092,1052.1822
"118","1pm",461.30634,4058.953,3673.7758,2043.8043
"119","1pm",279.67367,4606.3918,3402.8713,3124.0005
"120","1pm",543.7898,3882.083,1250.7989,653.6815
"121","1pm",513.58792,4412.2218,2817.5061,1359.2772
"122","1pm",881.07931,3776.1576,1740.9876,493.7349
"123","1pm",826.41826,3101.9684,2877.1728,960.9981
"124","1pm",454.18144,2637.1088,1254.1562,750.1915
"125","1pm",624.53944,2860.3715,1508.86,844.2179
"126","1pm",424.01131,1637.4261,1138.2157,677.9404
"127","1pm",327.11838,2184.7013,1239.8202,1375.6932
"128","1pm",378.43982,1629.1757,1753.9063,390.8746
"129","1pm",371.60315,2276.7647,1181.8761,1258.3016
"130","1pm",303.01791,1546.2349,1193.4,590.2267
"131","1pm",663.60205,3955.4363,2281.6337,1573.5077
"132","1pm",693.28552,4102.6718,3370.0615,1351.736
"133","1pm",1472.14929,4334.9134,4164.3837,3244.7288
"134","1pm",537.01703,1602.8858,1062.7481,470.0464
"135","1pm",346.8672,1884.6085,1556.5747,595.6339
"136","1pm",601.78733,1585.4094,1762.9904,631.5763
"200","1pm",450.92346,2588.5273,2707.1301,1274.1901
"201","1pm",720.73982,2094.9709,1992.6627,1219.7779
"202","1pm",470.32455,3534.4026,2949.3752,1472.2774
"203","1pm",501.71463,2646.3923,2686.6029,1083.3796
"204","1pm",370.4461,3063.3361,1284.3458,721.7539
"205","1pm",1297.24924,4060.9242,2951.2808,2138.6181
"206","1pm",820.78231,1751.1665,2561.4934,1113.4241
"207","1pm",572.36105,2683.4625,1545.7583,304.5754
"208","1pm",810.13678,3956.2331,3066.9696,751.4976
"209","1pm",563.45608,2757.9648,1939.9269,475.7459
"210","1pm",1401.12889,4054.031,3493.2204,1993.4264
"211","1pm",594.02236,2445.3721,2103.1062,759.4901
"212","1pm",898.03008,2992.7786,1151.209,707.4438
"213","1pm",1097.16264,2723.4839,2095.0988,449.9835
"214","1pm",662.47617,2189.7868,1827.4867,522.4075
"215","1pm",585.63487,3428.5299,2374.5672,1664.8841
"216","1pm",1077.2067,2847.4157,1736.4248,829.6955
"217","1pm",1016.9844,3983.2324,3155.2281,2116.4836
"218","1pm",788.81521,3301.1393,1773.6972,1270.4203
"219","1pm",1085.94387,2393.6402,1502.2775,1008.4442
"220","1pm",426.72767,1894.3435,1789.5603,1256.0953
"221","1pm",408.32222,1750.5511,1114.0813,683.2919
"222","1pm",964.94192,2259.4428,2012.4199,1563.6458
"223","1pm",494.43202,1476.0297,810.2622,448.2832
"224","1pm",276.09652,1923.9253,2353.4768,1286.0973
"225","1pm",233.93216,1961.3861,1124.4157,662.9434
"226","1pm",904.20004,2124.401,2052.1298,866.43
"227","1pm",656.65056,2412.4501,1409.4482,1181.9601
"228","1pm",541.35323,2586.5741,3082.1019,1340.974
"229","1pm",511.83947,1915.0645,2794.8137,1289.9306
"230","1pm",576.79193,2246.8295,1323.2383,246.5993
"231","1pm",449.49909,3357.6623,2235.3866,1164.7664
"232","1pm",486.17256,1602.0489,1350.1207,593.9899
"233","1pm",831.68017,1753.8654,1857.0164,781.6098
"001","2pm",254.12616,3539.25,6710.5114,5264.1961
"002","2pm",229.16142,2159.634,4336.3752,7314.3207
"003","2pm",0,1054.951,1806.7593,2534.5375
"004","2pm",167.66754,2247.79,5168.9351,6530.4969
"005","2pm",0,1130.104,2047.8616,2611.3618
"006","2pm",473.63582,3019.295,3703.2828,3541.1014
"007","2pm",388.02165,5302.025,7266.5551,9092.1712
"008","2pm",170.17888,2059.39,1725.0819,2412.1867
"009","2pm",240.71646,1072.619,1380.9988,1609.4285
"010","2pm",171.2883,1851.365,2361.9289,2124.5973
"011","2pm",185.43534,1767.196,963.5901,1681.8736
"012","2pm",93.03576,1901.949,1584.1402,1741.086
"013","2pm",134.40671,1365.226,1572.0813,1250.0057
"014","2pm",1334.95166,3057.083,1998.1659,1607.1325
"015","2pm",848.50459,2991.984,857.9572,1238.4478
"016","2pm",683.32962,3526.388,3240.2887,2593.1286
"017","2pm",255.7588,2880.594,1944.5463,3978.8349
"018","2pm",336.1036,3155.542,2752.252,3363.2275
"019","2pm",1126.82579,3816.373,3599.665,2025.4326
"020","2pm",223.29729,2943.671,2280.6384,3061.9264
"021","2pm",590.15081,2343.242,1885.7374,856.8521
"022","2pm",333.44861,3880.837,3440.4447,2617.3775
"023","2pm",731.51441,3653.514,3226.497,1959.4898
"024","2pm",183.29911,3556.464,3369.6709,2475.077
"025","2pm",431.24794,4014.439,2609.1795,1004.2387
"026","2pm",523.91121,2140.004,2630.5746,1996.3826
"027","2pm",393.49435,2124.047,1511.8297,1819.2955
"028","2pm",885.30302,3365.591,2589.4876,2304.9679
"029","2pm",749.41765,3804.572,2047.5937,2234.4515
"030","2pm",331.68376,2353.319,4307.2177,4998.4756
"031","2pm",505.79632,3462.387,5297.4552,5212.3092
"032","2pm",369.8968,2492.162,2298.2293,1230.7936
"033","2pm",529.71557,1834.56,1845.7092,1499.2719
"034","2pm",223.0705,5388.692,5045.4324,4377.9473
"035","2pm",342.35371,3165.896,1962.1368,1660.8295
"036","2pm",0,1634.06,3254.093,2040.5481
"037","2pm",251.63364,1623.185,964.4261,920.2438
"038","2pm",132.9794,3477.903,4803.5399,4603.5354
"039","2pm",755.88671,3688.863,2721.7402,2649.0731
"040","2pm",328.53714,2516.794,2300.2829,1003.0463
"041","2pm",282.29997,2585.785,1463.1958,1232.9752
"042","2pm",635.14998,3802.898,2466.5677,2026.0931
"043","2pm",925.35812,1737.845,1239.0812,1196.266
"044","2pm",736.80996,2334.216,2078.6366,725.5058
"045","2pm",365.40617,1732.431,1089.3504,871.6615
"046","2pm",457.44258,3339.72,2211.9146,1101.308
"047","2pm",433.79459,4324.826,3235.9332,2189.6839
"048","2pm",580.28718,1567.698,1696.0515,608.0596
"049","2pm",637.18049,2791.429,2998.0076,1829.2617
"050","2pm",337.48261,2152.103,890.6606,444.6136
"051","2pm",302.46608,3675.448,1665.6177,900.8328
"052","2pm",613.97768,3578.771,2197.3354,921.501
"053","2pm",574.25629,3910.384,5604.4062,4682.3181
"101","2pm",690.7406,2379.154,2142.9979,822.7688
"102","2pm",535.61249,1736.233,2261.5401,1412.4708
"103","2pm",1460.18896,4123.155,2793.2844,1719.7229
"104","2pm",914.38202,2636.387,2868.3621,1884.4451
"105","2pm",442.18682,2632.854,1084.764,1032.026
"106","2pm",910.07141,3403.493,2082.6591,1598.2363
"107","2pm",455.40424,2342.698,2258.4065,1016.3922
"108","2pm",522.70425,2718.463,2016.3879,847.0252
"109","2pm",743.08814,3924.223,1013.3844,530.75
"110","2pm",84.09303,4740.57,2580.0824,1358.0775
"111","2pm",411.506,3447.75,2018.3036,1418.4111
"112","2pm",334.11771,2292.428,1989.8722,944.4509
"113","2pm",872.0188,3643.908,2611.113,1801.184
"114","2pm",686.67273,3068.553,1179.4064,565.8701
"115","2pm",334.10895,1746.879,1570.0155,648.6356
"116","2pm",480.43961,3487.281,1586.4158,1881.3797
"117","2pm",149.2697,2571.634,834.4932,1019.1758
"118","2pm",496.50622,3861.318,3967.6999,1986.1262
"119","2pm",260.3586,4408.992,2963.6942,3080.076
"120","2pm",481.49747,4028.198,1510.3512,1090.4339
"121","2pm",433.02838,4326.475,2755.0806,1359.2772
"122","2pm",917.82017,3518.27,1770.4801,493.7349
"123","2pm",774.87748,3163.169,2929.4165,920.5766
"124","2pm",505.72222,2675.056,1377.7509,659.1088
"125","2pm",624.53944,2858.658,1729.8186,768.7443
"126","2pm",299.39836,1681.748,1142.1695,676.8391
"127","2pm",376.9097,2178.004,1361.6512,1376.9908
"128","2pm",378.43982,1504.145,1683.0576,434.7833
"129","2pm",299.0093,2219.256,1440.4744,1214.8484
"130","2pm",328.08679,1388.73,1110.2039,812.6124
"131","2pm",753.37402,4032.941,2213.0993,1395.7252
"132","2pm",659.12242,3867.217,3459.1332,1865.4516
"133","2pm",1534.41416,4504.624,4260.8286,2914.3439
"134","2pm",600.53411,1690.034,913.172,339.1319
"135","2pm",346.8672,1901.462,1751.811,583.3075
"136","2pm",543.07937,1602.761,1745.2216,554.3901
"200","2pm",450.92346,2701.043,2548.958,1318.3144
"201","2pm",761.66749,1927.693,1687.2132,1229.4223
"202","2pm",470.32455,3312.199,2808.3582,1484.8496
"203","2pm",436.96195,2696.17,2939.7796,1202.7365
"204","2pm",441.61488,2801.296,1295.005,715.933
"205","2pm",1297.24924,4207.984,2923.0597,2109.5012
"206","2pm",727.10719,1682.705,2530.6607,1150.9123
"207","2pm",572.36105,2682.635,1826.9541,478.1055
"208","2pm",810.13678,4012.668,2758.3748,860.3907
"209","2pm",610.01198,2705.566,1908.8491,376.5685
"210","2pm",1412.38341,4066.379,3683.8119,2247.3891
"211","2pm",594.42475,2456.723,2087.034,738.157
"212","2pm",804.91828,2842.475,1082.119,661.2903
"213","2pm",1141.27413,2541.615,2088.0123,398.0879
"214","2pm",598.11167,2276.868,1901.1174,495.5679
"215","2pm",594.2347,3567.075,2542.9867,1600.9139
"216","2pm",1139.70514,2877.144,1786.0189,738.1667
"217","2pm",1012.29638,4474.629,3079.8803,2172.8781
"218","2pm",774.69567,3710.657,1595.8237,1388.1167
"219","2pm",1043.73865,2719.819,1233.4922,1009.3582
"220","2pm",374.61359,2017.322,1847.7137,1308.9
"221","2pm",361.90201,1651.832,1194.476,811.9353
"222","2pm",934.20721,1803.219,2091.243,1640.3481
"223","2pm",448.29278,1470.253,909.8767,497.0517
"224","2pm",264.52846,1792.763,2585.1291,1285.7532
"225","2pm",202.62209,1805.381,1132.0751,621.9197
"226","2pm",845.57344,2204.508,2035.8068,927.9771
"227","2pm",656.65056,2265.584,1388.543,1241.1967
"228","2pm",541.35323,2759.338,3097.1703,1504.0248
"229","2pm",597.85689,2025.649,2864.8612,1289.9306
"230","2pm",530.3088,2169.611,1209.8747,246.5993
"231","2pm",370.42621,3155.59,2053.1093,1135.2655
"232","2pm",484.19105,1708.409,1196.2309,718.6614
"233","2pm",766.87667,1575.673,1723.1194,663.9134
"001","3pm",285.8347,3323.1028,6835.8218,6130.1779
"002","3pm",265.12511,1833.4349,3701.6608,7027.5347
"003","3pm",0,1096.2108,1967.3507,2696.8063
"004","3pm",162.21591,2130.9337,5097.2059,6433.972
"005","3pm",0,774.4765,1950.0504,2455.9209
"006","3pm",316.80052,3410.6514,3633.6042,3163.4907
"007","3pm",388.02165,5187.3632,6788.003,8754.1344
"008","3pm",170.17888,1721.4518,1802.7236,2337.3571
"009","3pm",136.62013,902.7853,1016.3915,1254.4527
"010","3pm",171.2883,1981.4218,2133.5507,2012.9862
"011","3pm",104.7885,1824.582,953.5226,1765.2675
"012","3pm",249.87106,1659.6201,1561.8493,1798.6487
"013","3pm",134.40671,1591.232,1447.2863,1516.5962
"014","3pm",1293.6167,2720.4684,1770.1007,1702.4485
"015","3pm",677.7542,2959.7573,899.1243,1081.4261
"016","3pm",978.68361,4127.1609,3613.9361,2677.8237
"017","3pm",395.03828,2722.3303,2000.5,3286.6499
"018","3pm",179.9711,2839.655,2673.9472,3234.9458
"019","3pm",1231.01779,4415.8956,2974.63,1804.8743
"020","3pm",223.29729,2684.8913,2453.002,2814.3613
"021","3pm",590.15081,2911.4144,2162.0266,940.0161
"022","3pm",333.44861,3430.9127,3410.5502,1904.7718
"023","3pm",577.27377,3425.8824,2869.637,2022.4684
"024","3pm",94.84478,4090.7766,3612.2959,2674.9087
"025","3pm",397.60613,3717.107,2168.9973,807.8077
"026","3pm",670.82071,2223.2302,2691.961,1991.58
"027","3pm",502.04054,2842.0802,1588.1201,1928.2211
"028","3pm",660.61849,3336.8333,2492.8269,2322.1883
"029","3pm",736.35517,3790.3402,2163.0869,2170.935
"030","3pm",299.97522,1894.4846,4099.6919,4985.0976
"031","3pm",811.43079,3951.1006,4910.9856,5379.2251
"032","3pm",314.61214,2521.8219,2583.7417,1280.1595
"033","3pm",576.99355,1764.6246,1970.3781,1343.2924
"034","3pm",255.39332,5194.8931,5184.6224,4063.8361
"035","3pm",342.35371,3273.194,1754.8612,1322.5031
"036","3pm",0,1587.096,2910.9457,2137.7963
"037","3pm",251.63364,1533.5855,841.2289,1203.1822
"038","3pm",132.9794,3752.7773,4699.901,4609.4747
"039","3pm",527.82911,3396.7113,3100.4196,2555.9713
"040","3pm",328.53714,2537.1026,2251.0922,983.299
"041","3pm",304.6942,3058.3356,1514.3358,1537.4731
"042","3pm",557.21188,3477.2933,2398.8019,2001.2806
"043","3pm",1142.90439,1707.1727,1154.5737,1516.9868
"044","3pm",736.80996,2170.7126,2256.1305,790.3918
"045","3pm",217.29471,1776.8697,1407.1281,762.4682
"046","3pm",644.10786,3700.872,1741.5492,1367.3938
"047","3pm",489.07925,4119.884,3027.3673,2409.136
"048","3pm",616.73512,1470.9369,1908.9148,801.0076
"049","3pm",637.18049,2545.3513,2874.4952,1750.0568
"050","3pm",337.48261,2049.9863,890.6296,467.0296
"051","3pm",302.46608,3508.1032,1663.9466,733.0959
"052","3pm",613.97768,3589.7625,2126.8575,1025.1236
"053","3pm",649.07792,3513.6454,5854.4854,4920.8896
"101","3pm",690.7406,2278.9409,2167.815,859.7291
"102","3pm",579.96907,1862.8267,2311.7787,1418.1102
"103","3pm",1182.84863,3814.46,2636.324,1679.1725
"104","3pm",1006.54286,2760.8184,3018.2459,1840.4451
"105","3pm",519.8577,2569.4415,1237.8446,944.2529
"106","3pm",1004.37213,3794.4697,2489.1602,1541.8008
"107","3pm",398.53315,2189.1296,1780.9214,796.9642
"108","3pm",522.70425,2649.7844,2353.2895,1063.4362
"109","3pm",729.39941,3848.7123,966.9974,421.6925
"110","3pm",123.39802,4411.4464,2626.5154,1483.9301
"111","3pm",337.21,3492.2982,1743.0035,1144.7225
"112","3pm",366.62324,2690.0348,2142.3397,994.461
"113","3pm",742.90549,3573.0725,2530.2438,1901.2709
"114","3pm",767.99594,2942.2479,1063.693,522.9761
"115","3pm",334.10895,2128.9685,1628.2813,648.6356
"116","3pm",371.62603,3487.7881,1541.6136,1853.4732
"117","3pm",189.05054,2726.3153,725.8684,691.34
"118","3pm",396.55577,4021.3022,4229.4949,2048.0615
"119","3pm",331.48347,4065.3966,2894.4147,2965.2974
"120","3pm",436.75757,4278.5822,1712.1991,1120.4284
"121","3pm",477.42587,3790.8029,2448.5749,1431.0207
"122","3pm",878.51518,3570.6469,1733.3128,493.7349
"123","3pm",870.24349,2993.8199,2494.5321,1351.3809
"124","3pm",505.72222,2753.4642,1461.9898,611.9291
"125","3pm",563.44147,2797.1931,1794.6524,768.7443
"126","3pm",349.18968,1670.7542,1336.6339,676.8391
"127","3pm",289.29185,2062.2168,1457.7057,1459.7876
"128","3pm",413.26041,1459.8426,1726.6929,433.602
"129","3pm",299.0093,2115.5354,1336.9483,1227.1612
"130","3pm",343.28507,1523.4538,1122.8776,822.2932
"131","3pm",753.37402,3945.8091,2080.6737,1211.9096
"132","3pm",514.57467,4245.375,3573.5016,1955.6372
"133","3pm",1593.66515,4358.9467,4292.8949,2941.0451
"134","3pm",600.53411,1572.043,1127.8701,387.774
"135","3pm",348.19482,1913.4815,1641.5093,734.926
"136","3pm",547.08182,1641.084,2073.3954,576.0414
"200","3pm",450.92346,2534.7853,2694.3556,1240.6259
"201","3pm",761.66749,2156.9796,1785.9224,1258.3856
"202","3pm",470.32455,3328.9606,3082.6554,1806.902
"203","3pm",436.96195,2839.2069,3036.8426,1202.7365
"204","3pm",441.61488,2746.087,1384.8536,929.4942
"205","3pm",1294.31302,4033.7366,2946.1993,2431.9298
"206","3pm",727.10719,1755.9453,2547.9845,1087.0229
"207","3pm",572.36105,2700.7274,1773.7535,521.4337
"208","3pm",680.72466,4287.5549,2837.2858,860.3907
"209","3pm",628.56453,2554.5489,1944.5452,424.3897
"210","3pm",1610.95021,3907.9626,3774.6579,2359.3444
"211","3pm",594.42475,2505.161,1927.4212,650.8716
"212","3pm",851.47418,2571.7434,1103.4775,600.1436
"213","3pm",1094.71823,2558.822,2124.3296,378.9353
"214","3pm",598.11167,2204.0555,2068.8001,495.5679
"215","3pm",562.29214,3284.367,2472.1431,1667.8369
"216","3pm",1195.46981,2790.9549,1839.1644,731.5645
"217","3pm",986.42852,4794.888,3250.0758,2126.3878
"218","3pm",663.01191,3698.2646,1774.1269,1443.4986
"219","3pm",1113.21719,2781.0967,1022.0271,910.6112
"220","3pm",416.81881,1952.1419,1913.9765,1494.8222
"221","3pm",405.48603,1703.946,1453.7342,877.8802
"222","3pm",870.83146,1514.3158,1970.9697,1565.7912
"223","3pm",419.02534,1470.2534,755.4883,511.6569
"224","3pm",310.90597,2034.8649,2628.0163,1285.7532
"225","3pm",181.87024,1853.6676,962.4152,621.9197
"226","3pm",845.57344,2332.9159,2166.9315,866.8304
"227","3pm",615.82446,2408.9943,1272.5889,1316.9656
"228","3pm",424.74276,2502.4045,3009.6656,1656.3967
"229","3pm",597.85689,2517.4493,3012.8135,1227.6581
"230","3pm",530.3088,2100.093,1098.7937,299.6109
"231","3pm",413.03873,3303.7889,1999.5905,1249.4442
"232","3pm",519.99099,1792.9938,1250.4467,652.3789
"233","3pm",789.70598,1620.687,1745.0613,719.1381
"001","4pm",254.12616,3491.6679,6767.0421,6115.6841
"002","4pm",106.7651,1728.3788,2707.1981,6290.9432
"003","4pm",0,914.4777,1711.8281,2558.3113
"004","4pm",162.21591,1828.223,4189.8504,5867.1454
