"district","hour","cs1","cs2","cs3","cs4","cs5"
"013","11am",1.5791278,18.705472,28.88054,30.32271,20.512156
"014","11am",7.1417153,22.31801,35.77963,20.45481,14.305826
"015","11am",7.5011838,19.164446,34.10457,24.1476,15.0822
"016","11am",8.3984679,10.890372,35.6201,28.47588,16.615175
"017","11am",3.6790705,11.178495,34.66097,21.42987,29.051602
"018","11am",0.5324165,15.443803,26.1986,31.35661,26.468571
"019","11am",5.9198264,24.214178,27.80102,24.09473,17.970252
"020","11am",3.6371618,11.451179,23.27819,34.19583,27.437646
"021","11am",3.726087,29.855934,30.11027,27.81484,8.492868
"022","11am",4.7188507,8.602114,31.10303,38.13213,17.443872
"023","11am",3.1265787,12.762304,29.23161,40.91474,13.964766
"024","11am",4.4057067,15.908146,26.29555,39.0569,14.333698
"025","11am",5.8037492,21.382529,34.46979,28.57354,9.770385
"026","11am",1.3240475,13.13573,32.78424,34.48869,18.267296
"027","11am",5.268323,11.620926,32.59303,31.71694,18.800784
"028","11am",4.9529591,9.767219,37.75041,32.05434,15.475075
"029","11am",6.4244198,22.271985,34.56795,16.67319,20.062446
"030","11am",3.4233432,8.090656,27.45114,24.11492,36.919945
"031","11am",1.6133159,14.990532,27.76549,31.67445,23.956219
"032","11am",4.5212297,14.716779,38.73286,29.98254,12.046601
"033","11am",7.3172344,17.689513,25.07477,31.68585,18.232633
"034","11am",1.2379619,12.860257,35.92408,30.66886,19.308842
"035","11am",4.051872,15.802658,31.57096,37.09003,11.484481
"036","11am",2.1269968,9.468132,20.40156,32.06254,35.940776
"037","11am",11.5994057,7.509079,37.68787,28.53761,14.666034
"038","11am",2.5648471,14.766278,22.43477,35.33665,24.897463
"039","11am",2.738603,23.043628,28.96175,28.097,17.159023
"040","11am",2.7135031,15.91957,27.49307,42.69473,11.179131
"041","11am",6.8380629,14.116487,40.52916,21.49099,17.025298
"042","11am",5.5457294,17.407587,26.68092,31.48301,18.882756
"043","11am",4.0589121,22.291094,27.98086,32.24772,13.421413
"044","11am",2.577386,21.47303,37.12103,26.10387,12.724686
"045","11am",4.1294646,12.371955,27.15502,40.11694,16.226624
"046","11am",3.3421412,31.306785,32.25511,24.22921,8.866757
"047","11am",4.542496,27.846907,24.90097,29.66498,13.044639
"048","11am",8.1488672,23.461502,36.12805,22.18452,10.07706
"049","11am",2.5602317,22.64377,26.62128,31.05427,17.120442
"050","11am",5.0267161,18.617512,29.99614,36.49936,9.860274
"051","11am",1.130948,23.872906,37.63233,27.02411,10.339702
"052","11am",1.0525341,24.94307,29.78295,32.41283,11.808615
"053","11am",1.124139,14.288039,24.34766,31.99907,28.241095
"101","11am",6.8187774,9.07959,37.34388,36.86084,9.896911
"102","11am",2.3963659,18.166842,27.00683,34.08046,18.349507
"103","11am",3.9726132,10.626636,37.26846,35.15442,12.977872
"104","11am",6.3129889,14.944511,29.19065,28.86646,20.685395
"105","11am",3.8087711,13.361556,32.95257,26.56423,23.312875
"106","11am",2.9777087,19.296951,39.34171,26.04824,12.335386
"107","11am",4.1157947,20.992322,24.46244,37.08828,13.341157
"108","11am",1.0582243,29.442397,30.05268,34.18243,5.264265
"109","11am",7.4062024,18.848946,41.71506,21.56107,10.468718
"110","11am",2.2471839,24.551031,26.2329,34.95524,12.013638
"111","11am",6.3257502,13.782825,33.99708,31.0296,14.864746
"112","11am",4.1482802,14.240833,30.88662,28.45354,22.270721
"113","11am",6.1987388,23.440621,31.40167,30.4925,8.466465
"114","11am",11.6733238,24.728243,40.59173,15.17916,7.827542
"115","11am",1.3781643,13.742112,43.8254,20.75065,20.30367
"116","11am",4.2417595,12.984977,32.39797,30.76008,19.615215
"117","11am",11.9560124,23.777708,29.75633,28.55839,5.95156
"118","11am",1.0579615,18.895855,36.99757,27.20774,15.840881
"119","11am",3.1337797,27.309241,22.66004,28.77721,18.119733
"120","11am",8.4776494,25.021466,37.78862,24.25879,4.45347
"121","11am",3.6907991,39.969532,14.07276,28.12482,14.142089
"122","11am",8.7927404,37.512153,25.44007,18.45974,9.795304
"123","11am",4.7230048,29.59455,26.94161,28.68951,10.051322
"124","11am",3.4908284,27.584677,34.50945,28.95903,5.456022
"125","11am",3.5778887,21.405038,44.37292,28.93698,1.707169
"126","11am",2.3217865,26.758074,24.54893,41.917,4.454202
"127","11am",1.4810001,20.108983,36.99706,28.02734,13.385611
"128","11am",4.1837296,33.881079,25.29359,30.73048,5.911121
"129","11am",1.6105789,28.863466,23.54677,36.15467,9.824512
"130","11am",2.4145979,29.631045,35.7985,28.33147,3.824386
"131","11am",6.7815593,14.240272,33.48951,37.69719,7.791475
"132","11am",1.8846057,17.4491,34.27665,33.81922,12.57043
"133","11am",3.2890354,8.400383,35.0556,37.06908,16.185903
"134","11am",4.0824661,23.407745,36.12594,28.83757,7.54628
"135","11am",0,24.122213,26.37845,42.05108,7.448261
"136","11am",0.6267443,22.297525,30.63786,40.83965,5.598212
"200","11am",2.9167847,12.741631,35.40395,37.43938,11.498255
"201","11am",0,17.270358,27.77594,41.98149,12.972217
"202","11am",1.9750451,22.652099,31.01837,32.41399,11.940499
"203","11am",2.0591409,16.301191,36.15813,40.1165,5.365031
"204","11am",0,13.366616,38.61604,33.47204,14.545303
"205","11am",0,18.969586,33.32535,37.20822,10.49685
"206","11am",1.1755761,14.006782,30.19539,48.14612,6.476126
"207","11am",4.793728,19.956906,39.27456,33.38285,2.591953
"208","11am",2.0142549,26.856843,40.6211,27.08713,3.42067
"209","11am",2.0089239,18.937338,37.23653,37.47093,4.346276
"210","11am",3.7919907,24.660124,34.88331,26.94028,9.724305
"211","11am",3.6277746,31.783988,31.6009,28.56163,4.425708
"212","11am",1.5166108,24.93733,35.58401,34.45256,3.50949
"213","11am",5.8287189,28.751768,27.86152,36.34561,1.212386
"214","11am",0.7350438,18.162945,35.01124,40.72571,5.365068
"215","11am",1.9056845,25.490371,29.34117,32.8994,10.363375
"216","11am",3.6378593,20.848454,36.97585,36.30583,2.23201
"217","11am",2.4893437,26.245426,26.33942,33.18388,11.741934
"218","11am",0.9527557,31.740619,35.82331,20.71931,10.764007
"219","11am",6.494846,20.594704,36.39253,31.31678,5.201134
"220","11am",0,28.639525,23.59462,34.09795,13.667901
"221","11am",0,29.517699,20.76621,37.73079,11.985308
"222","11am",3.8405473,16.562664,30.9817,33.72842,14.886667
"223","11am",0.7903595,35.413026,31.99608,24.44115,7.359381
"224","11am",0.7531288,17.399919,36.57079,36.06058,9.215581
"225","11am",1.7014741,22.695369,42.69127,29.2461,3.665783
"226","11am",2.6023837,22.143203,29.05972,36.65839,9.536302
"227","11am",0,23.399064,29.88846,34.89561,11.81686
"228","11am",1.212262,22.402667,26.69745,37.09699,12.590623
"229","11am",0.5818045,23.399492,33.26628,35.5196,7.23282
"230","11am",1.6044108,30.120361,33.41663,31.57616,3.282434
"231","11am",2.7206214,28.745542,28.9229,31.95548,7.655452
"232","11am",0,17.973329,37.65738,41.83819,2.531105
"233","11am",0,23.139233,37.56488,31.48937,7.806516
"001","12am",1.2633549,6.195802,29.68748,29.43421,33.41915
"002","12am",2.0174463,4.80754,20.0907,39.95411,33.130199
"003","12am",7.145917,4.981219,24.36632,36.86596,26.640581
"004","12am",2.5570695,4.367631,22.64683,29.6073,40.821164
"005","12am",0.7094098,5.554509,28.59346,33.74073,31.40189
"006","12am",2.590054,12.438695,34.85176,31.57405,18.545439
"007","12am",3.8811949,6.583076,27.58709,32.93022,29.018414
"008","12am",1.0519713,13.242606,25.45323,32.10997,28.14222
"009","12am",6.7759857,10.213016,16.6305,25.99151,40.388994
"010","12am",10.5680996,4.92701,27.94271,27.9927,28.569484
"011","12am",3.8951393,3.258029,28.39508,40.24424,24.207515
"012","12am",9.3385163,9.725063,19.63654,33.64122,27.658654
"013","12am",1.6331328,18.719908,28.38167,31.26448,20.000807
"014","12am",7.2844431,22.27283,34.91962,21.92488,13.598224
"015","12am",6.6806245,22.518588,33.16571,21.83609,15.798987
"016","12am",8.5690143,7.290552,39.10695,26.36613,18.667356
"017","12am",3.1005715,8.641242,35.93447,21.29899,31.024727
"018","12am",1.5536625,18.20026,24.10336,30.21812,25.924593
"019","12am",5.4039867,23.106568,25.66211,26.17859,19.648751
"020","12am",4.164682,9.467473,25.51773,36.39602,24.454094
"021","12am",3.5963089,31.390569,29.7206,25.58106,9.711468
"022","12am",4.4502299,8.893987,27.20095,40.84028,18.614559
"023","12am",3.028206,11.77244,28.00891,41.85282,15.337632
"024","12am",6.157387,18.044295,26.3729,35.25197,14.173455
"025","12am",5.7276228,20.903337,34.90268,26.37143,12.094933
"026","12am",2.1021406,10.338491,35.73712,35.06734,16.754912
"027","12am",5.567342,13.227744,32.05845,32.20843,16.938036
"028","12am",4.7533313,9.373554,33.96323,31.79194,20.117946
"029","12am",7.1645511,24.642976,33.76487,20.83176,13.595842
"030","12am",3.6222623,7.167321,28.69123,24.52764,35.991543
"031","12am",2.0943772,13.769967,26.95463,30.61109,26.569933
"032","12am",3.3465209,16.606261,37.31775,30.50401,12.22546
"033","12am",4.3414972,16.086736,32.43653,28.29972,18.835516
"034","12am",1.2813274,15.991494,31.7664,31.54348,19.417298
"035","12am",3.1510016,14.209178,34.07863,35.1312,13.429991
"036","12am",2.1005255,12.815246,26.07836,31.19156,27.814314
"037","12am",11.108529,6.61511,29.13502,30.37535,22.765992
"038","12am",2.6519046,15.350714,22.36453,37.07158,22.561278
"039","12am",3.2140337,21.664018,28.77315,28.93846,17.410333
"040","12am",1.6254609,18.759278,24.67195,41.23585,13.707466
"041","12am",3.4088589,13.392376,40.11881,27.47281,15.607149
"042","12am",7.2661795,17.274521,27.0474,32.39156,16.020337
"043","12am",2.5429307,25.916905,26.61582,29.23813,15.686215
"044","12am",2.5573642,20.990445,41.24553,24.39778,10.808883
"045","12am",4.228809,12.978301,25.02292,39.67161,18.098369
"046","12am",3.0515361,25.851012,28.78363,28.4272,13.886623
"047","12am",4.5531652,30.657633,22.53188,29.36117,12.896151
"048","12am",6.3305024,24.067012,35.31097,25.24749,9.044028
"049","12am",3.860605,22.282297,26.61455,31.60773,15.634815
"050","12am",4.5034451,20.592342,27.90073,33.63995,13.363528
"051","12am",1.1032856,22.543605,42.61912,23.16236,10.571635
"052","12am",1.1168279,24.418431,27.9883,31.93718,14.539255
"053","12am",1.2203029,15.286232,25.12823,34.53137,23.833863
"101","12am",6.2956856,11.439844,35.66762,36.666,9.930854
"102","12am",2.2361529,22.399158,28.33451,29.90746,17.12272
"103","12am",3.9739669,9.171259,37.79569,33.99045,15.068643
"104","12am",7.1381378,11.17255,28.89963,32.29278,20.496902
"105","12am",2.8993206,16.152439,33.19716,26.59695,21.154127
"106","12am",2.7524845,18.851683,39.86103,28.24499,10.289818
"107","12am",3.7923023,17.897307,27.84569,30.81791,19.646783
"108","12am",1.1461714,27.005119,30.92071,35.22623,5.701768
"109","12am",6.2002076,20.966555,43.43536,19.08297,10.314912
"110","12am",1.8866083,25.267629,23.01272,36.88856,12.944481
"111","12am",5.9431188,13.145077,37.72475,29.27787,13.909188
"112","12am",3.4848861,12.64882,32.19042,31.71778,19.958089
"113","12am",5.2029359,21.767548,36.41721,29.89098,6.721326
"114","12am",13.0385803,26.705926,38.9103,12.90084,8.444357
"115","12am",1.3523147,13.68843,39.28267,22.78343,22.893153
"116","12am",3.7855698,15.193591,31.66509,32.60995,16.745798
"117","12am",9.0147044,22.672956,31.35609,29.6988,7.257455
"118","12am",1.5292494,14.704506,38.07276,29.86398,15.829497
"119","12am",3.452555,28.181837,19.86562,29.88401,18.615981
"120","12am",8.7850645,24.171199,37.70505,22.7479,6.59078
"121","12am",4.3105798,40.984465,15.06936,27.74043,11.895169
"122","12am",7.3497424,36.963107,23.48513,21.61576,10.58626
"123","12am",4.5858451,27.528044,27.80116,30.47893,9.606023
"124","12am",3.5701867,28.21177,34.50893,28.12906,5.580056
"125","12am",3.7941431,24.793796,43.13178,26.46993,1.810353
"126","12am",2.2144916,25.521523,26.82306,40.24686,5.19406
"127","12am",1.5351135,21.775624,33.80316,31.50247,11.383629
"128","12am",3.9482405,35.371796,23.57729,31.52427,5.578402
"129","12am",1.5494098,28.165237,25.88681,34.22555,10.172991
"130","12am",2.0752582,30.495751,32.98842,30.67936,3.761204
"131","12am",8.4723889,12.752612,34.16417,35.6041,9.006734
"132","12am",1.7852414,18.741299,33.53381,34.39095,11.5487
"133","12am",3.453653,8.482495,34.24385,37.73464,16.085358
"134","12am",3.7838277,24.587811,32.9378,31.10768,7.58288
"135","12am",0,24.362934,28.15883,38.61024,8.867993
"136","12am",0.6525173,22.888413,30.40704,40.98156,5.070473
"200","12am",2.9094278,12.114174,35.12259,36.52731,13.326493
"201","12am",0,15.771015,32.4037,41.15949,10.66579
"202","12am",1.9245733,22.779006,34.10112,29.73652,11.458773
"203","12am",2.1552394,17.688981,34.51128,40.30154,5.34296
"204","12am",0,13.345991,35.55787,35.03958,16.05656
"205","12am",0,20.097795,32.34181,37.28245,10.277941
"206","12am",1.1857331,13.611004,30.94976,47.72142,6.53208
"207","12am",4.8112199,20.874836,39.41787,32.29466,2.601411
"208","12am",2.1930463,23.982626,42.73206,26.91994,4.172328
"209","12am",1.8729603,23.146739,37.88614,33.04204,4.052121
"210","12am",4.1541007,26.109514,35.52956,25.30595,8.900882
"211","12am",3.2962623,26.311519,36.55143,28.66824,5.172546
"212","12am",1.4374458,26.618275,31.61714,34.77817,5.548967
"213","12am",5.5532352,26.621236,29.31062,37.35982,1.155084
"214","12am",0.7007984,16.344251,36.9915,38.2251,7.738342
"215","12am",1.8483517,25.622204,30.47776,33.46783,8.583849
"216","12am",3.6667459,22.736966,34.73846,35.69608,3.161745
"217","12am",2.5561217,26.608474,25.22972,34.02732,11.578371
"218","12am",0.8921156,30.252954,32.94588,21.90699,14.002054
"219","12am",6.4085742,17.469972,36.28718,33.39993,6.434343
"220","12am",0,30.43747,24.75147,27.5678,17.243261
"221","12am",0,34.309306,22.32031,35.0646,8.305784
"222","12am",4.0510906,19.494116,31.52068,32.55777,12.376345
"223","12am",0.7899695,35.355779,29.53686,26.96164,7.35575
"224","12am",0.7654991,14.9887,33.84322,41.85364,8.548936
"225","12am",1.5384385,21.157898,39.88818,32.29163,5.123852
"226","12am",2.4946241,20.765963,30.10595,37.18749,9.445973
"227","12am",0,22.19269,35.87162,31.29703,10.638665
"228","12am",0,21.644151,28.52765,41.50032,8.327879
"229","12am",0.587941,20.297278,33.92994,36.39915,8.785691
"230","12am",1.5767149,29.243697,35.81277,30.36449,3.002323
"231","12am",2.8921315,29.261121,30.30387,29.40482,8.138058
"232","12am",0,24.389679,34.16836,37.15306,4.288903
"233","12am",0,22.721561,35.92226,33.21033,8.145852
"001","1pm",0.9533081,8.832874,26.95288,29.56927,33.691664
"002","1pm",3.4066666,5.761196,21.76247,35.85713,33.212534
"003","1pm",7.4960355,3.812334,26.11751,36.52029,26.053833
"004","1pm",3.0574626,3.996753,21.39253,33.33621,38.217053
"005","1pm",0.7060225,5.527987,27.47497,31.67297,34.618056
"006","1pm",2.3255149,11.41363,33.15868,34.28132,18.820848
"007","1pm",3.5509496,7.546611,26.19438,32.85839,29.849675
"008","1pm",0.9985548,8.087669,28.13543,30.91956,31.858786
"009","1pm",6.6789651,11.058603,20.43289,24.0636,37.765942
"010","1pm",9.2184094,4.888496,27.80183,30.83905,27.25221
"011","1pm",1.9768499,2.959652,33.90857,41.69023,19.464692
"012","1pm",9.9043879,9.703999,19.77542,36.31993,24.296267
"013","1pm",3.3564304,20.008025,24.0891,34.08972,18.45672
"014","1pm",8.0436907,20.770497,35.92089,20.31479,14.95014
"015","1pm",7.8642605,22.705628,33.27911,19.8965,16.254501
"016","1pm",8.6193021,11.276727,35.10651,25.343,19.654459
"017","1pm",4.0094467,8.018179,36.41898,19.76398,31.789409
"018","1pm",1.0564986,18.750866,25.81064,31.26458,23.117413
"019","1pm",5.9369659,24.863331,27.1143,25.30195,16.783456
"020","1pm",3.697552,8.495644,23.61628,40.59044,23.60008
"021","1pm",3.7061798,30.324263,25.53879,30.08284,10.347923
"022","1pm",4.4124234,10.074282,31.69093,36.98295,16.83941
"023","1pm",2.947526,11.943569,28.56146,42.08087,14.466577
"024","1pm",6.0802397,11.943347,31.80522,38.92696,11.244236
"025","1pm",5.2616927,18.62327,33.17131,29.20533,13.738403
"026","1pm",2.1358875,9.576777,38.44944,32.82948,17.008412
"027","1pm",6.9328761,12.73923,30.67404,29.72489,19.928961
"028","1pm",4.8642893,10.104208,37.30851,31.21077,16.512217
"029","1pm",6.1059606,25.125393,32.32656,21.39514,15.046949
"030","1pm",2.9694198,4.717714,30.88631,28.84957,32.576988
"031","1pm",2.251767,13.458565,26.52703,29.53707,28.225566
"032","1pm",2.3035908,20.664992,33.66335,31.49807,11.870001
"033","1pm",4.2606601,19.11339,28.3052,33.01888,15.301864
"034","1pm",1.9645431,15.104493,33.03509,29.56192,20.333954
"035","1pm",2.3681972,11.721213,34.3735,36.87728,14.659807
"036","1pm",2.104075,12.939579,23.20203,30.74676,31.007558
"037","1pm",12.0489268,9.060296,32.41003,31.95311,14.527632
"038","1pm",2.6299032,12.23399,22.48476,38.04499,24.606355
"039","1pm",3.5786307,23.010436,29.15753,25.35638,18.897019
"040","1pm",1.7005494,17.344354,25.58759,41.57225,13.79526
"041","1pm",3.6206214,13.589568,43.35885,25.12834,14.30262
"042","1pm",6.6902335,18.302556,23.5334,35.31975,16.154061
"043","1pm",2.385824,29.40879,27.79226,25.77045,14.642682
"044","1pm",2.3155705,19.904918,39.50726,25.88674,12.385513
"045","1pm",5.8099835,12.070056,25.30789,40.78778,16.024297
"046","1pm",2.4901417,26.326636,34.3136,28.22791,8.641713
"047","1pm",3.539392,26.361529,25.30578,29.17456,15.618734
"048","1pm",6.9373867,23.674497,35.38368,24.48906,9.515378
"049","1pm",3.6494103,23.109814,26.24673,31.91883,15.075214
"050","1pm",4.2771079,20.200951,31.38122,29.85926,14.281462
"051","1pm",1.1119191,24.420915,38.36574,23.58381,12.517621
"052","1pm",1.1470174,25.25392,28.08019,29.89614,15.622732
"053","1pm",1.4874134,12.255632,25.1806,35.25484,25.821516
"101","1pm",6.4693178,11.312988,36.82196,34.14633,11.249411
"102","1pm",2.2923973,22.128682,26.66241,32.45264,16.463873
"103","1pm",3.9815845,9.071373,38.14267,33.7579,15.046466
"104","1pm",5.3253799,13.305386,30.03996,31.05481,20.274469
"105","1pm",2.4355229,24.464587,33.40999,21.58536,18.104544
"106","1pm",2.8920322,18.317649,39.21244,25.34658,14.231297
"107","1pm",3.6696119,18.559703,25.80127,36.9338,15.035608
"108","1pm",1.1514919,28.435899,29.60888,35.88662,4.917112
"109","1pm",7.0084918,22.649542,41.69275,18.67421,9.975003
"110","1pm",2.9640383,24.663729,23.24778,36.43906,12.68539
"111","1pm",5.7680689,12.557026,37.86151,32.07889,11.734508
"112","1pm",3.8011043,12.168392,32.74424,31.56558,19.720679
"113","1pm",6.3550148,21.225118,33.51947,30.83351,8.066881
"114","1pm",9.5289028,31.16256,38.93838,12.78179,7.588368
"115","1pm",1.9433866,12.389845,44.96268,23.01449,17.689592
"116","1pm",3.9033641,16.97754,31.29834,29.76028,18.060472
"117","1pm",8.2287802,24.595622,28.01231,33.88608,5.277202
"118","1pm",1.9768082,17.250366,32.99687,29.29782,18.478137
"119","1pm",2.6465186,24.184176,24.99439,28.41543,19.759482
"120","1pm",9.8296044,29.006389,35.69663,21.40805,4.059318
"121","1pm",4.3013074,36.163165,14.98749,30.55246,13.99557
"122","1pm",5.9196522,32.586289,27.94698,21.85771,11.689372
"123","1pm",3.2667898,29.409825,31.868,26.40439,9.050994
"124","1pm",3.600655,25.957914,35.12226,29.6915,5.627676
"125","1pm",3.8014664,27.631762,38.50367,28.24925,1.813848
"126","1pm",2.2411655,25.452645,26.04777,42.35204,3.906376
"127","1pm",1.454447,21.265632,33.026,32.41834,11.835578
"128","1pm",4.0237038,34.79301,25.91026,29.588,5.685023
"129","1pm",1.6585102,26.856646,27.70961,33.25099,10.524242
"130","1pm",2.9940715,27.168447,35.2225,32.55179,2.063199
"131","1pm",7.9271963,13.994624,30.8383,37.19218,10.04771
"132","1pm",1.9392091,21.359074,33.28475,30.97094,12.446029
"133","1pm",3.2559912,9.400886,32.24793,39.39756,15.697636
"134","1pm",3.886741,24.62518,32.0328,32.27079,7.18449
"135","1pm",0,26.167927,27.37123,40.14368,6.317156
"136","1pm",0.6406699,24.823998,31.58717,35.45976,7.488399
"200","1pm",3.2661752,13.151184,32.13742,38.27503,13.170196
"201","1pm",0,15.186477,33.61164,39.22896,11.972923
"202","1pm",3.652649,20.749277,35.01338,30.40407,10.180622
"203","1pm",2.0834712,17.359485,35.31049,40.42067,4.825884
"204","1pm",0,17.801503,33.90237,34.9846,13.311524
"205","1pm",0,20.670713,35.18768,34.61832,9.523286
"206","1pm",1.2448022,14.607608,30.46922,47.61834,6.060023
"207","1pm",4.8966591,21.245538,39.67061,31.87082,2.316378
"208","1pm",1.8424465,26.402237,39.79515,27.74728,4.21289
"209","1pm",1.989926,21.688179,37.30122,34.7155,4.305174
"210","1pm",3.844576,22.672561,38.06042,26.39946,9.022981
"211","1pm",3.4351799,33.648264,30.26387,28.59517,4.057513
"212","1pm",1.3795217,26.283696,30.44084,36.91515,4.980791
"213","1pm",5.2919337,31.553578,26.27517,35.77858,1.100733
"214","1pm",0.7019496,20.225131,34.72654,38.22529,6.121093
"215","1pm",1.7412057,25.047173,29.06887,34.43175,9.711001
"216","1pm",3.6026518,25.476613,32.19205,35.62221,3.106478
"217","1pm",2.6421374,22.223274,29.47816,33.70843,11.948001
"218","1pm",0.8014992,30.729042,34.16977,21.00813,13.291563
"219","1pm",6.1118098,17.133297,37.69771,32.21426,6.842927
"220","1pm",0,32.2533,21.24518,33.23824,13.263278
"221","1pm",0,32.365687,20.68133,34.3222,12.630778
"222","1pm",4.4004483,14.230516,33.20364,35.18243,12.982958
"223","1pm",0.7640327,36.189407,30.86852,26.57413,5.603917
"224","1pm",0.8351345,14.943836,32.94401,40.90417,10.372841
"225","1pm",1.5726988,24.153049,40.38737,29.46849,4.418394
"226","1pm",2.382998,23.108704,30.04691,33.72312,10.738268
"227","1pm",0,19.756456,30.74856,37.88125,11.61374
"228","1pm",0,22.709522,26.87662,40.40788,10.005975
"229","1pm",0.5920747,22.518584,31.80071,33.60795,11.480679
"230","1pm",1.6406877,30.430215,34.02423,31.87171,2.033161
"231","1pm",3.0167937,27.883221,28.45556,30.83312,9.811306
"232","1pm",0,24.082194,40.34372,33.6613,1.912781
"233","1pm",0,22.467743,36.68252,33.39588,7.453854
"001","2pm",1.329278,11.568383,31.30605,25.83383,29.962458
"002","2pm",2.8076095,5.74599,20.00604,34.78566,36.654698
"003","2pm",6.3666477,5.488347,22.58906,40.39696,25.158991
"004","2pm",1.9512689,2.994979,23.92442,32.23883,38.890503
"005","2pm",1.5961559,3.422125,25.82382,37.53585,31.622049
"006","2pm",3.1299977,12.877168,29.94028,32.46275,21.589801
"007","2pm",3.7814778,7.176958,27.62517,32.13946,29.276928
"008","2pm",0.9448261,9.660313,27.88549,33.41113,28.098242
"009","2pm",5.7064782,13.286317,22.55129,26.79755,31.65837
"010","2pm",12.2282795,6.400405,29.88513,27.42726,24.058932
"011","2pm",2.0254551,4.051719,30.9267,46.60326,16.392869
"012","2pm",6.5789488,13.302035,20.43935,36.43657,23.243099
"013","2pm",1.8873885,20.976774,22.93843,33.47002,20.727383
"014","2pm",7.5751187,23.031454,33.31063,20.18211,15.900684
"015","2pm",5.723099,23.782551,33.59245,19.97349,16.928415
"016","2pm",8.8390331,13.673389,34.84477,24.51545,18.127359
"017","2pm",3.0801479,9.103545,32.4687,22.39336,32.954246
"018","2pm",1.5950181,18.003309,25.35553,30.09658,24.949568
"019","2pm",5.9426395,20.276343,30.61228,28.97354,14.1952
"020","2pm",3.7358381,9.24301,25.31652,37.40207,24.302563
"021","2pm",1.2331647,24.874645,31.09894,31.29886,11.494386
"022","2pm",5.1005623,11.109379,32.5412,37.20132,14.047537
"023","2pm",2.8639643,17.13707,29.029,36.18663,14.783336
"024","2pm",5.5210297,11.135052,31.35094,40.24792,11.745056
"025","2pm",5.6222933,17.764258,33.11991,31.02917,12.464362
"026","2pm",5.2410097,9.859164,32.70456,37.51992,14.675353
"027","2pm",6.6708123,13.96322,31.53622,27.31073,20.519025
"028","2pm",4.6963444,9.875596,39.474,30.78227,15.171785
"029","2pm",5.810412,25.05628,32.71619,21.57872,14.838398
"030","2pm",3.0051145,4.152076,30.14863,28.90187,33.792311
"031","2pm",2.5993032,12.057744,25.64821,32.23577,27.458981
"032","2pm",3.1938171,18.946637,34.18816,29.99034,13.68104
"033","2pm",3.5886121,17.757687,21.25368,36.22862,21.171393
"034","2pm",3.5091968,13.050395,33.21982,30.34008,19.880506
"035","2pm",2.3195547,12.220615,31.19891,37.9201,16.340817
"036","2pm",2.0749822,13.324307,22.02722,28.47519,34.098306
"037","2pm",8.1962151,10.431853,29.98628,36.32827,15.057382
"038","2pm",2.5852066,9.557371,24.72824,38.09698,25.032202
"039","2pm",3.9847216,24.565287,26.57893,23.88465,20.986419
"040","2pm",1.9439674,18.831118,21.64826,41.75572,15.820932
"041","2pm",4.4153984,17.312042,41.85825,22.34218,14.072125
"042","2pm",6.7113037,14.944023,24.92911,38.56935,14.846212
"043","2pm",2.5522171,24.364409,32.02154,24.6384,16.423427
"044","2pm",2.4919724,21.040372,37.37855,26.78611,12.302995
"045","2pm",4.7689554,11.186222,27.88739,41.68816,14.469273
"046","2pm",2.5786035,27.143266,32.7822,30.07179,7.424139
"047","2pm",3.1494333,24.704779,25.53517,30.76565,15.844974
"048","2pm",6.875845,26.829586,32.03244,22.627,11.635136
"049","2pm",2.2944947,22.694234,24.97218,35.14952,14.889572
"050","2pm",4.3541688,23.592846,34.53233,27.31183,10.208825
"051","2pm",1.5463773,21.32266,35.31676,28.45153,13.362678
"052","2pm",1.1274961,25.702831,32.18973,26.6965,14.283442
"053","2pm",1.5021341,13.807965,25.12385,33.1026,26.463448
"101","2pm",6.6464231,10.167339,36.99264,34.33426,11.859331
"102","2pm",2.4962261,20.256659,25.63165,32.2364,19.379065
"103","2pm",3.7572325,9.189597,38.82461,32.18198,16.046586
"104","2pm",5.0893917,12.386583,28.92469,30.36307,23.236262
"105","2pm",2.6817596,15.824232,33.14732,29.26789,19.078794
"106","2pm",3.6286344,18.952141,40.89181,24.80432,11.723089
"107","2pm",3.367177,23.229206,23.87075,38.85646,10.676409
"108","2pm",1.1676019,27.571928,28.63681,36.15839,6.465263
"109","2pm",5.8226443,23.439017,39.36633,20.65483,10.717175
"110","2pm",1.5550348,25.204229,25.06276,35.79299,12.384995
"111","2pm",5.7245345,16.987102,37.84404,27.97088,11.473442
"112","2pm",3.6007588,16.080259,38.15553,23.42535,18.738097
"113","2pm",5.9571723,20.560088,34.92525,31.23921,7.318283
"114","2pm",8.9589205,28.214567,39.33781,15.71175,7.77695
"115","2pm",1.9911958,11.700108,44.57088,22.96984,18.767972
"116","2pm",4.3560602,13.410188,32.80483,31.64675,17.782171
"117","2pm",9.1207245,24.380819,26.83322,34.74115,4.92408
"118","2pm",2.0192153,16.050083,34.61054,28.25185,19.068316
"119","2pm",3.6576385,24.002327,21.75438,29.41793,21.167723
"120","2pm",8.0333797,27.057435,32.6612,27.37463,4.87335
"121","2pm",4.3492746,33.344129,15.68544,30.92493,15.696227
"122","2pm",6.1405276,31.784107,28.85065,23.20925,10.015469
"123","2pm",5.0678606,31.174952,30.35337,25.44174,7.962084
"124","2pm",3.5164634,28.199072,33.81999,29.78176,4.682715
"125","2pm",3.7100984,27.742043,40.54962,25.33429,2.663943
