"district","hour","educmen1","educmen2","educmen3","educmen4"
"028","8am",12.533847,45.23747,30.69138,11.537303
"029","8am",14.2656931,46.99197,22.950491,15.791849
"030","8am",6.7910723,30.94171,34.449346,27.817867
"031","8am",4.5122576,30.53905,41.451389,23.497304
"032","8am",6.4632961,47.60355,32.949162,12.983993
"033","8am",9.074855,41.11794,33.202687,16.604514
"034","8am",0.4301761,43.90043,36.422157,19.247238
"035","8am",5.4834083,46.81485,31.656781,16.044961
"036","8am",0.6619056,42.2316,42.325244,14.781254
"037","8am",7.6708664,44.21862,25.454733,22.655782
"038","8am",1.8468002,35.51389,36.314885,26.324427
"039","8am",10.1878661,45.1226,26.997873,17.691657
"040","8am",6.0502469,55.14498,31.691501,7.113268
"041","8am",6.2890339,51.88975,20.061687,21.759525
"042","8am",9.988718,52.68984,22.887933,14.433505
"043","8am",16.5373287,43.77633,19.220216,20.466129
"044","8am",17.5386682,41.53316,30.533318,10.394859
"045","8am",9.8146734,45.82394,33.461546,10.89984
"046","8am",3.7426929,63.31639,20.263719,12.677202
"047","8am",10.0805647,49.18024,27.391585,13.347606
"048","8am",21.8213679,41.50942,33.460525,3.208687
"049","8am",8.8765313,42.25719,32.539825,16.326452
"050","8am",12.0953942,62.34113,18.190206,7.373272
"051","8am",11.3132125,64.12409,20.833112,3.729583
"052","8am",10.8352638,51.32417,28.08498,9.755587
"053","8am",4.7016771,38.34183,37.597119,19.359373
"101","8am",10.503479,41.68385,35.52502,12.287654
"102","8am",9.8775986,33.33396,31.223029,25.565407
"103","8am",20.6436469,44.45093,26.332369,8.573055
"104","8am",16.6435241,43.84931,27.135242,12.371925
"105","8am",12.0580455,52.61641,23.97331,11.352239
"106","8am",15.6000524,46.38911,25.372122,12.638713
"107","8am",8.1507787,46.49232,36.039567,9.317338
"108","8am",10.9761911,51.87221,25.232345,11.919249
"109","8am",14.3764422,63.72997,14.572083,7.321509
"110","8am",2.1421629,64.83167,22.044322,10.981841
"111","8am",6.3608998,56.27542,25.206843,12.156835
"112","8am",8.3292975,52.73345,25.466001,13.471256
"113","8am",9.7005995,50.91574,26.565979,12.817677
"114","8am",18.1167756,63.54435,9.525735,8.813139
"115","8am",8.3392998,51.87213,25.662489,14.126082
"116","8am",5.8215934,53.55206,23.706457,16.919892
"117","8am",9.0485329,66.34776,16.637784,7.965928
"118","8am",8.4519067,41.12133,34.14517,16.281593
"119","8am",5.3297368,51.07318,26.908217,16.688862
"120","8am",9.9829073,67.99244,14.352377,7.67228
"121","8am",6.1711663,53.97799,30.155719,9.695125
"122","8am",14.6237208,59.20953,19.151057,7.01569
"123","8am",11.024363,41.21243,34.782884,12.980325
"124","8am",10.2684574,52.14564,25.206059,12.379843
"125","8am",8.8308469,48.85165,28.109794,14.207713
"126","8am",11.0423035,46.11345,29.583001,13.261246
"127","8am",6.5585981,43.78776,29.280649,20.37299
"128","8am",8.4400069,40.0271,37.972069,13.560826
"129","8am",6.7960453,41.60955,27.545487,24.048922
"130","8am",8.3662871,43.65667,34.695898,13.281142
"131","8am",7.0429084,51.61117,24.473508,16.872409
"132","8am",6.1739089,48.31119,32.495835,13.019069
"133","8am",12.2194737,37.836,26.980963,22.963568
"134","8am",15.8440511,48.02663,25.94658,10.18274
"135","8am",11.1065558,41.38634,30.879447,16.627659
"136","8am",10.4526941,36.88787,39.039154,13.620281
"200","8am",6.1668865,43.26455,37.170827,13.397732
"201","8am",10.4445939,32.14341,38.154207,19.257785
"202","8am",4.2700407,42.27987,28.717308,24.732782
"203","8am",6.8677346,45.91202,35.504054,11.716188
"204","8am",7.6101534,49.82583,27.388719,15.175299
"205","8am",12.6651099,40.63182,33.740334,12.962731
"206","8am",15.2443802,25.96676,42.971231,15.817632
"207","8am",12.186238,49.24739,27.431205,11.135167
"208","8am",10.1189546,51.2453,30.029361,8.606384
"209","8am",8.2097632,48.03677,31.763305,11.990163
"210","8am",11.9807812,39.53046,33.125449,15.363307
"211","8am",11.5624725,43.64121,32.709084,12.087231
"212","8am",13.5603906,52.9709,21.129607,12.339106
"213","8am",19.4176132,41.82449,33.966262,4.791637
"214","8am",10.7172629,40.51033,42.386925,6.385483
"215","8am",6.7910021,48.31737,29.639097,15.252535
"216","8am",18.2593009,44.1544,26.516458,11.069836
"217","8am",9.9787515,42.72494,25.586338,21.709971
"218","8am",12.3962596,40.46195,28.279166,18.862628
"219","8am",15.9767308,45.42039,25.088995,13.513887
"220","8am",9.8090152,47.98599,24.972015,17.232982
"221","8am",7.8122952,42.18077,26.206089,23.800845
"222","8am",13.4565862,30.30834,32.745656,23.489417
"223","8am",16.128891,55.04641,21.450686,7.374013
"224","8am",3.7192059,39.47398,35.312429,21.494387
"225","8am",9.5814521,46.9536,32.647822,10.817125
"226","8am",14.4872057,37.59723,32.941919,14.97364
"227","8am",11.0371234,45.51106,21.932716,21.519102
"228","8am",7.0434791,40.30817,37.190884,15.457465
"229","8am",7.8696374,37.18512,38.574575,16.370667
"230","8am",12.5481782,48.00323,31.414242,8.034348
"231","8am",5.0970327,52.08864,28.582944,14.231381
"232","8am",17.0676011,44.84753,24.47368,13.611189
"233","8am",15.9122896,39.17941,34.935947,9.972353
"001","9am",1.7441156,29.39083,37.02363,31.841431
"002","9am",0.6787848,23.3669,27.59643,48.357885
"003","9am",1.2215769,21.6046,40.3321,36.841715
"004","9am",2.1284512,23.94828,34.4347,39.488565
"005","9am",2.0701319,25.1588,39.04847,33.722598
"006","9am",5.6482627,27.2639,39.71927,27.368572
"007","9am",2.7021788,30.79157,36.10911,30.397139
"008","9am",8.8472363,39.65158,26.90105,24.60013
"009","9am",5.569567,28.31766,41.1758,24.936976
"010","9am",2.3006572,29.67618,36.88825,31.134907
"011","9am",2.9056972,44.01479,26.08016,26.999344
"012","9am",4.4613441,34.06736,32.60524,28.86606
"013","9am",2.2270046,35.84647,37.39203,24.534491
"014","9am",21.9746103,34.32347,29.81098,13.890937
"015","9am",15.5130487,54.33597,17.16843,12.982544
"016","9am",6.7036853,43.50128,28.35207,21.44297
"017","9am",4.8875132,36.76861,29.73125,28.61262
"018","9am",2.2497331,39.55515,29.95047,28.244647
"019","9am",13.0827413,44.77077,28.48039,13.666104
"020","9am",4.522335,36.8521,28.40532,30.220238
"021","9am",14.0264308,48.05819,29.60906,8.306317
"022","9am",3.6428395,45.69262,27.73898,22.925559
"023","9am",4.848558,50.16772,29.43557,15.548152
"024","9am",6.0782846,47.40593,32.75068,13.765111
"025","9am",7.9311011,52.1394,34.49344,5.436057
"026","9am",9.3727254,30.07623,37.43032,23.120724
"027","9am",10.1737313,38.75406,33.0874,17.984804
"028","9am",10.2359217,45.80047,34.44033,9.523273
"029","9am",12.0732017,45.53132,22.57551,19.819963
"030","9am",5.8321711,30.56163,34.28313,29.32307
"031","9am",3.3485044,33.11285,36.64926,26.889392
"032","9am",5.997568,47.59543,32.00494,14.402061
"033","9am",10.2859189,38.75618,30.95832,19.999579
"034","9am",1.0570505,41.88343,32.20268,24.856837
"035","9am",4.7678296,47.60343,33.42473,14.20401
"036","9am",0.6050803,37.5449,37.41123,24.438796
"037","9am",8.4897203,48.67013,27.33372,15.506434
"038","9am",3.1861848,33.7734,35.2582,27.782216
"039","9am",8.1009924,46.51272,28.73678,16.649505
"040","9am",7.9422862,54.85826,30.17006,7.029396
"041","9am",7.3807117,53.91232,18.19064,20.516331
"042","9am",8.2229283,47.08085,27.49395,17.202276
"043","9am",16.550102,43.29604,20.02086,20.132997
"044","9am",15.8330344,40.82465,31.46791,11.874412
"045","9am",6.3610309,45.34898,34.24062,14.04937
"046","9am",7.3864747,62.86296,19.68264,10.067925
"047","9am",11.5329077,47.06949,27.1383,14.259298
"048","9am",18.9128519,43.57983,33.02639,4.480926
"049","9am",7.6661322,40.69484,36.1868,15.452237
"050","9am",13.272134,61.88653,19.525,5.316341
"051","9am",11.2067161,62.51932,22.17482,4.099148
"052","9am",10.2727387,55.04238,26.22987,8.455012
"053","9am",6.0418713,35.75159,37.51399,20.692545
"101","9am",11.408097,40.62126,35.49483,12.475815
"102","9am",9.6511407,34.24889,34.38361,21.716362
"103","9am",20.9186057,42.68019,28.74353,7.657671
"104","9am",16.7889751,40.93366,30.11642,12.160947
"105","9am",7.3756856,55.13106,24.94928,12.543972
"106","9am",14.1513324,46.60005,26.61939,12.629235
"107","9am",7.9298174,48.88707,34.11432,9.068796
"108","9am",10.4958908,54.17862,24.24548,11.080013
"109","9am",14.6861068,64.09156,13.36028,7.862056
"110","9am",2.218871,63.71129,22.98135,11.088494
"111","9am",6.3196634,54.5539,24.30568,14.820758
"112","9am",7.6583477,53.84796,25.22187,13.271816
"113","9am",10.9021844,51.43235,26.32858,11.336884
"114","9am",16.4532967,59.75362,16.38645,7.406637
"115","9am",8.1454875,52.3168,25.6886,13.849107
"116","9am",6.3865504,51.1447,25.1058,17.362954
"117","9am",7.2254819,63.21371,16.50013,13.06067
"118","9am",9.3328522,42.0578,30.46465,18.144693
"119","9am",5.5878345,48.3739,28.8017,17.236562
"120","9am",12.2249053,60.53992,19.27573,7.959438
"121","9am",6.1811567,53.85096,29.22211,10.745774
"122","9am",15.6026859,57.76806,19.42367,7.20559
"123","9am",10.3147495,43.62465,34.37148,11.689125
"124","9am",10.5001333,51.76839,25.07232,12.659155
"125","9am",8.0336285,51.18275,27.83129,12.952334
"126","9am",11.5232954,45.33119,26.43088,16.714627
"127","9am",6.0428443,42.03713,29.16946,22.750563
"128","9am",7.8004067,48.68694,30.50084,13.011814
"129","9am",6.8937413,39.98818,28.44357,24.674517
"130","9am",9.3718875,44.9348,31.65937,14.033943
"131","9am",7.3166725,54.87818,26.14269,11.662455
"132","9am",7.1799517,46.64959,31.78498,14.38548
"133","9am",12.0508053,38.27325,27.40055,22.275389
"134","9am",16.6275858,47.93601,26.22839,9.208012
"135","9am",10.2971164,43.64438,32.30256,13.75594
"136","9am",11.569781,34.59301,40.57444,13.262771
"200","9am",6.2250795,44.3984,33.29291,16.083607
"201","9am",9.6373209,36.15116,35.75948,18.452043
"202","9am",6.7137694,38.67451,34.25788,20.353839
"203","9am",7.4610256,48.47552,33.51923,10.54422
"204","9am",8.0923935,49.31626,26.41569,16.175654
"205","9am",12.8128091,39.50998,31.86364,15.81357
"206","9am",15.142709,26.76591,41.91746,16.173927
"207","9am",10.6594954,49.93841,27.36138,12.04071
"208","9am",10.0720385,50.37553,30.25334,9.299088
"209","9am",8.1244438,48.67184,32.15693,11.046791
"210","9am",12.1040561,39.56206,33.54794,14.785941
"211","9am",10.4491712,44.72981,32.13511,12.685914
"212","9am",13.8185933,52.9705,23.4106,9.800304
"213","9am",20.158215,41.9056,32.57196,5.364226
"214","9am",11.6203597,43.34624,38.8286,6.204805
"215","9am",7.0838998,50.66331,27.72923,14.523563
"216","9am",18.6455301,43.44979,27.14783,10.756852
"217","9am",10.1517046,42.10117,26.41269,21.334434
"218","9am",12.7603752,44.14798,25.03743,18.054221
"219","9am",18.6685907,44.43621,22.80025,14.094948
"220","9am",10.6884244,43.3717,26.3235,19.616374
"221","9am",8.4037232,41.97393,29.00853,20.613817
"222","9am",15.392264,31.99925,29.36694,23.241546
"223","9am",13.8301748,51.27901,23.48899,11.401824
"224","9am",4.6724724,42.48646,34.44302,18.398051
"225","9am",7.5719593,48.9082,32.39472,11.125112
"226","9am",15.3049543,38.91538,31.38374,14.395923
"227","9am",8.8859826,49.26846,21.17284,20.672712
"228","9am",7.2320558,41.62991,38.1866,12.951426
"229","9am",7.8709203,36.37004,38.8831,16.875937
"230","9am",12.9153433,48.30108,31.1301,7.653485
"231","9am",5.2029401,51.92205,27.48537,15.389643
"232","9am",18.9655479,43.35254,25.56145,12.120459
"233","9am",14.2190938,40.98494,34.46473,10.331235
"001","10am",1.9832558,32.43812,35.96491,29.613716
"002","10am",1.2238007,23.37779,28.95954,46.438868
"003","10am",0.6368574,25.89566,41.76086,31.706623
"004","10am",2.3968846,24.97642,32.56063,40.066071
"005","10am",0.7590387,26.22424,38.5346,34.482118
"006","10am",5.0732372,27.95297,39.31912,27.654674
"007","10am",2.6181177,31.51374,35.04264,30.825508
"008","10am",11.3682409,41.13192,24.91496,22.584887
"009","10am",3.7555088,24.59515,38.53514,33.114203
"010","10am",1.8475485,32.84123,35.59575,29.715471
"011","10am",3.0002378,44.52598,24.09993,28.373856
"012","10am",5.6393187,31.41441,32.7402,30.206071
"013","10am",3.7228059,37.69463,35.51009,23.07248
"014","10am",20.5757064,35.73289,29.92377,13.767639
"015","10am",16.3527576,52.09409,18.33705,13.216111
"016","10am",6.3655789,41.81618,30.10043,21.717818
"017","10am",4.7374856,34.41797,31.57659,29.267959
"018","10am",2.2249714,41.46721,31.10876,25.199061
"019","10am",13.0881523,42.14226,31.31465,13.454935
"020","10am",5.1058537,36.67136,29.04586,29.17693
"021","10am",11.0189491,44.1215,34.17682,10.682728
"022","10am",4.6135615,49.34916,24.94481,21.092468
"023","10am",4.1139476,43.94504,34.69024,17.250765
"024","10am",5.0977555,47.45091,31.43326,16.018075
"025","10am",7.7152028,53.62935,30.55726,8.098188
"026","10am",9.7864529,31.53381,35.25034,23.429394
"027","10am",8.9116178,37.46661,37.81144,15.810329
"028","10am",9.8297527,47.86121,31.04282,11.266209
"029","10am",13.3215649,46.61941,21.70458,18.354445
"030","10am",4.7512242,31.21922,34.75421,29.275349
"031","10am",3.2196601,32.45253,36.08441,28.243406
"032","10am",6.2144255,45.61242,32.71734,15.455818
"033","10am",10.4564853,39.44504,29.63387,20.464604
"034","10am",2.4119704,43.12713,34.43498,20.025921
"035","10am",4.2377507,45.44194,35.52925,14.791059
"036","10am",1.0271234,35.49148,38.2496,25.231798
"037","10am",6.3127627,54.11198,23.87714,15.698115
"038","10am",2.817325,34.68237,33.77208,28.728228
"039","10am",8.9094015,45.8362,31.19973,14.054667
"040","10am",6.8986515,54.8182,32.34234,5.940811
"041","10am",7.2606479,52.78589,18.62249,21.330972
"042","10am",9.233222,45.02875,28.96576,16.772265
"043","10am",18.0323757,43.63926,15.95186,22.376501
"044","10am",18.7582918,40.71505,30.70509,9.821566
"045","10am",5.950233,46.11635,34.76594,13.167475
"046","10am",6.225576,60.51925,22.2945,10.960678
"047","10am",9.3748865,47.93412,28.29828,14.392714
"048","10am",21.0901195,41.19268,33.33534,4.381856
"049","10am",9.6844795,39.55095,34.34366,16.420917
"050","10am",11.440768,59.87382,19.90223,8.783174
"051","10am",9.9739336,64.31157,21.62813,4.08636
"052","10am",9.9829978,59.44046,20.30532,10.271217
"053","10am",5.2325513,30.22634,41.644,22.897111
"101","10am",11.2715455,42.21216,33.43375,13.082548
"102","10am",10.0891447,35.60184,32.40211,21.9069
"103","10am",20.6138386,43.17301,28.18211,8.031038
"104","10am",17.1699243,41.26012,29.53392,12.036033
"105","10am",8.1685727,55.14532,23.51693,13.169179
"106","10am",12.7073527,46.57865,27.74761,12.966382
"107","10am",9.456185,48.48705,32.50697,9.549797
"108","10am",10.5849442,52.50656,26.86231,10.046185
"109","10am",16.7319158,61.88844,15.1867,6.192953
"110","10am",2.7147379,63.73721,20.49172,13.056333
"111","10am",5.5379092,52.23728,27.09465,15.130153
"112","10am",7.0964542,50.78697,27.56925,14.547323
"113","10am",12.2427461,52.43693,25.17478,10.145545
"114","10am",17.5565506,61.95293,11.52685,8.963669
"115","10am",7.013717,51.18033,26.33888,15.46707
"116","10am",5.9025491,52.42237,23.45319,18.221889
"117","10am",7.2483916,58.86392,18.42079,15.466907
"118","10am",8.1921629,44.20186,32.17087,15.435111
"119","10am",5.3010059,49.83916,27.74962,17.11021
"120","10am",12.6990285,59.50509,20.1469,7.648979
"121","10am",6.2936419,53.75059,28.10003,11.855733
"122","10am",15.9173467,57.50288,19.81203,6.767747
"123","10am",9.3929726,46.28575,33.3974,10.923878
"124","10am",11.0999613,52.16165,22.96478,13.773608
"125","10am",9.5416346,49.5044,27.94754,13.006434
"126","10am",11.7026655,45.28075,25.16444,17.852147
"127","10am",6.5950888,45.64527,26.39202,21.367628
"128","10am",9.2358711,48.43087,29.85819,12.475073
"129","10am",7.0870398,40.7738,28.14257,23.996591
"130","10am",8.9571751,50.36974,25.82454,14.84855
"131","10am",6.7740538,56.18395,24.31496,12.727036
"132","10am",8.5186042,42.7826,33.83184,14.86696
"133","10am",11.2709721,38.22917,29.25116,21.248707
"134","10am",16.1163306,47.30417,26.47716,10.102344
"135","10am",11.0526937,42.07301,31.41449,15.459811
"136","10am",12.6773693,34.56534,38.22486,14.532431
"200","10am",5.7713792,44.69311,34.12406,15.411456
"201","10am",11.6232542,34.13451,35.85342,18.388815
"202","10am",6.4917228,39.2063,34.688,19.613976
"203","10am",7.4019864,49.41208,33.31321,9.872721
"204","10am",8.1496024,49.88452,28.13044,13.835439
"205","10am",13.0776739,38.32685,32.88912,15.706351
"206","10am",14.5081296,26.22946,42.30138,16.961034
"207","10am",10.6436877,51.08628,27.32081,10.949221
"208","10am",9.3247998,53.9891,28.07691,8.609195
"209","10am",7.4820404,50.26498,33.09085,9.162127
"210","10am",11.6814373,39.71903,33.5734,15.026139
"211","10am",11.8434115,44.00313,33.13132,11.022133
"212","10am",13.4607834,53.14483,25.79784,7.596554
"213","10am",19.885338,39.70284,34.06107,6.350754
"214","10am",12.727407,40.09131,41.12672,6.054567
"215","10am",7.1187371,51.53794,26.76113,14.582189
"216","10am",17.4798063,45.58323,27.46492,9.472045
"217","10am",10.7078021,42.62169,26.15973,20.510775
"218","10am",12.8924773,42.28191,27.16476,17.660858
"219","10am",17.8338349,45.10718,22.83623,14.222758
"220","10am",11.7817015,41.04346,26.59899,20.575851
"221","10am",9.3642645,43.17598,27.57141,19.88835
"222","10am",15.3417925,34.6087,29.03943,21.01008
"223","10am",15.3806455,48.96839,22.36574,13.28523
"224","10am",4.8043246,42.55485,34.78022,17.860606
"225","10am",8.8756625,52.47716,25.02862,13.61856
"226","10am",16.2276263,36.9638,31.54479,15.263793
"227","10am",9.4682128,49.70569,20.22775,20.598347
"228","10am",7.2790399,42.66282,35.86844,14.189706
"229","10am",8.3045159,35.20644,39.77277,16.716273
"230","10am",13.1935783,48.02903,30.95903,7.818363
"231","10am",4.7016748,53.6621,27.70245,13.933772
"232","10am",18.1977532,39.88547,28.09501,13.821765
"233","10am",13.2431909,41.52378,34.9837,10.249323
"001","11am",2.741569,28.60176,38.4408,30.215874
"002","11am",1.714731,22.66686,28.72747,46.890939
"003","11am",0,23.59209,41.11421,35.293701
"004","11am",2.40385,22.40954,31.97574,43.210868
"005","11am",0,24.50088,40.56591,34.933212
"006","11am",2.733149,29.45654,42.34289,25.46742
"007","11am",2.213996,32.50675,35.18332,30.095938
"008","11am",8.573003,39.65365,25.23165,26.541693
"009","11am",6.421824,27.13971,39.21731,27.221162
"010","11am",1.681212,32.42559,32.37396,33.519239
"011","11am",3.004103,42.12082,26.62372,28.251357
"012","11am",7.127695,32.04359,30.09254,30.736173
"013","11am",2.391859,38.04477,33.1784,26.384963
"014","11am",23.282021,35.62796,26.57308,14.51694
"015","11am",14.978306,52.88935,22.8003,9.332047
"016","11am",8.768336,38.86691,28.00685,24.357901
"017","11am",5.07956,33.97167,31.9661,28.982678
"018","11am",2.361279,38.86028,33.8154,24.963044
"019","11am",13.910552,42.6174,27.29013,16.181912
"020","11am",5.423802,38.96668,28.52254,27.086977
"021","11am",13.5409,44.98662,31.554,9.918486
"022","11am",3.832771,51.46995,22.69019,22.007082
"023","11am",4.432085,45.9002,32.44107,17.226653
"024","11am",4.030678,49.08889,32.4936,14.386828
"025","11am",8.988027,53.22172,30.37992,7.410334
"026","11am",10.143513,38.17634,34.92179,16.758362
"027","11am",9.241535,40.91442,36.12156,13.72248
"028","11am",11.03554,48.40299,28.94011,11.621359
"029","11am",12.640854,43.92622,25.01251,18.420423
"030","11am",3.596618,33.29713,34.17631,28.929938
"031","11am",3.437037,32.2404,36.85239,27.470167
"032","11am",6.700348,43.65568,31.78797,17.855998
"033","11am",9.123218,42.03466,29.87886,18.963264
"034","11am",1.745747,45.37673,31.77064,21.106884
"035","11am",5.168912,46.7834,34.51347,13.534218
"036","11am",1.007257,35.57251,39.49079,23.929443
"037","11am",8.250123,54.53402,25.98067,11.235189
"038","11am",2.293857,37.61794,34.07441,26.013792
"039","11am",10.127252,43.80032,29.08687,16.985557
"040","11am",5.448875,52.00841,35.51969,7.02302
"041","11am",5.094357,49.02606,20.1178,25.76178
"042","11am",9.753381,49.32414,26.83622,14.086258
"043","11am",18.304958,43.61415,19.21307,18.867826
"044","11am",18.625757,41.60149,29.83576,9.936989
"045","11am",5.747228,46.47164,31.74529,16.035848
"046","11am",5.921293,61.93623,20.3624,11.780074
"047","11am",9.405043,48.45887,26.59396,15.542129
"048","11am",18.646386,40.60328,37.55652,3.193814
"049","11am",10.277349,41.68513,33.43926,14.598264
"050","11am",12.040684,61.00189,17.71369,9.243735
"051","11am",11.794268,61.56905,22.24686,4.389817
"052","11am",10.661514,53.07731,26.19032,10.070859
"053","11am",5.2694,33.0493,37.96916,23.712134
"101","11am",11.439618,43.40792,31.94482,13.207648
"102","11am",10.644035,35.47253,33.61723,20.266207
"103","11am",19.962074,41.4747,30.15031,8.41292
"104","11am",16.641575,45.99288,27.29186,10.07369
"105","11am",7.807499,54.69543,24.84218,12.654887
"106","11am",12.771995,44.93195,29.91816,12.377889
"107","11am",8.790851,49.26148,32.38309,9.564581
"108","11am",10.765621,51.22637,29.24233,8.765675
"109","11am",16.271431,64.31762,13.36711,6.043832
"110","11am",3.037435,62.87872,20.74377,13.340069
"111","11am",8.324255,50.25906,26.07816,15.338521
"112","11am",8.450601,45.34327,31.60709,14.599038
"113","11am",11.898755,50.38794,22.53495,15.178361
"114","11am",17.112364,63.09516,12.16491,7.62757
"115","11am",7.825864,45.98523,32.57162,13.617291
"116","11am",5.436943,50.38521,24.20782,19.970027
"117","11am",5.960118,63.39389,16.44791,14.198091
"118","11am",8.298678,47.04673,30.81206,13.842535
"119","11am",4.520621,49.7768,27.71352,17.98906
"120","11am",11.918109,61.1112,19.32848,7.642204
"121","11am",6.553804,53.01367,27.91907,12.513453
"122","11am",15.883652,61.28074,17.51381,5.321799
"123","11am",10.365861,43.40068,35.73537,10.498096
"124","11am",11.00052,54.12114,22.61246,12.265882
"125","11am",8.250001,49.86794,28.58088,13.301184
"126","11am",9.329266,48.17428,26.09414,16.402314
"127","11am",6.218366,44.00831,27.18835,22.584972
"128","11am",9.476231,46.98296,33.75321,9.7876
"129","11am",6.322882,41.50657,27.99688,24.173671
"130","11am",9.049855,50.54895,26.03492,14.366278
"131","11am",6.851356,57.90478,23.70805,11.535807
"132","11am",8.353663,42.05241,33.73142,15.862505
"133","11am",10.547558,37.70335,30.83076,20.918327
"134","11am",15.075752,50.24149,22.732,11.950763
"135","11am",11.237104,42.73442,30.71482,15.31365
"136","11am",13.013002,35.87839,37.2557,13.85291
"200","11am",6.16595,43.00544,36.49844,14.330168
"201","11am",12.865962,35.08023,33.91218,18.141623
"202","11am",4.771035,40.35498,34.0666,20.807388
"203","11am",7.403115,46.80571,34.62886,11.16232
"204","11am",8.010243,52.36242,28.22521,11.402118
"205","11am",13.481863,39.88643,30.17526,16.456444
"206","11am",15.784117,25.32045,44.02149,14.873942
"207","11am",10.598353,53.01042,27.46626,8.924969
"208","11am",9.017712,52.34705,30.02113,8.614111
"209","11am",8.946375,49.24058,32.23362,9.579422
"210","11am",12.211393,38.67997,33.57267,15.535968
"211","11am",10.227373,45.27016,34.40669,10.095777
"212","11am",14.980422,50.70374,24.91906,9.396777
"213","11am",20.544935,41.19136,31.23799,7.025707
"214","11am",12.05492,41.72,40.06523,6.15985
"215","11am",7.261843,52.11062,26.05021,14.577322
"216","11am",17.161023,43.99629,29.01471,9.827978
"217","11am",10.940709,42.90744,25.48054,20.671313
"218","11am",12.486646,43.76109,28.01931,15.73295
"219","11am",18.292425,44.40185,22.71723,14.58849
"220","11am",10.699333,42.06532,25.91417,21.321183
"221","11am",9.396754,49.17514,22.14844,19.279667
"222","11am",14.800369,34.47875,29.78102,20.939861
"223","11am",15.514754,53.08775,22.21065,9.186847
"224","11am",3.349769,38.21316,37.82296,20.614115
"225","11am",8.395038,49.47194,29.25192,12.881103
"226","11am",14.894226,39.14949,33.14253,12.81376
"227","11am",10.279301,48.86751,22.80325,18.049941
"228","11am",7.25982,40.45958,37.72151,14.559092
"229","11am",8.530618,37.19267,37.61672,16.659996
"230","11am",12.838144,50.19544,29.56715,7.399271
"231","11am",5.672604,51.5522,28.61046,14.164736
"232","11am",16.63426,39.80923,28.34171,15.214797
"233","11am",14.142559,39.8945,36.26722,9.695716
"001","12am",1.4613506,27.60839,36.47252,34.457747
"002","12am",0.8255296,24.63,30.05163,44.492837
"003","12am",0,23.6815,41.12557,35.192931
"004","12am",2.1799369,22.90736,34.51026,40.402437
"005","12am",1.5150321,22.7441,41.26936,34.471508
"006","12am",6.5460745,34.52757,37.45246,21.473894
"007","12am",2.084011,31.48624,35.24009,31.189652
"008","12am",5.0493478,37.68063,26.00673,31.263295
"009","12am",4.7227663,23.67111,35.16031,36.445814
"010","12am",1.8806096,30.01829,33.61706,34.484044
"011","12am",3.1178348,35.22025,29.00902,32.652895
"012","12am",5.6282346,31.67135,33.163,29.537414
"013","12am",2.8445073,37.14755,34.187,25.820945
"014","12am",23.5852394,37.73822,28.87699,9.799552
"015","12am",16.7607032,52.91518,20.76893,9.555183
"016","12am",5.7976538,41.65369,26.55014,25.998511
"017","12am",4.2597208,34.02271,27.15649,34.561079
"018","12am",2.2505891,40.36335,31.38015,26.005914
"019","12am",12.5222736,37.00162,30.23926,20.236846
"020","12am",5.5512243,43.25265,24.30287,26.89325
"021","12am",13.8260392,40.58287,34.80956,10.781532
"022","12am",3.3379197,49.49816,23.90204,23.261879
"023","12am",4.3229018,44.4695,33.56996,17.637645
"024","12am",5.1593666,47.16388,32.15937,15.517388
"025","12am",7.7439639,52.32536,33.71012,6.220559
"026","12am",10.2596663,42.28783,31.51264,15.939864
"027","12am",9.7330854,35.40976,40.65896,14.198187
"028","12am",9.1489723,43.64604,30.91265,16.29234
"029","12am",14.4416214,48.37417,21.81487,15.369335
"030","12am",4.4784563,34.43884,29.90855,31.174156
"031","12am",3.7716945,31.90221,39.88544,24.440657
"032","12am",5.6651877,40.86412,35.6108,17.85989
"033","12am",8.8493502,41.13973,30.92798,19.08294
"034","12am",3.2296809,42.18115,34.13272,20.456451
"035","12am",4.9137642,47.79189,34.71624,12.578102
"036","12am",0.4417097,41.51011,36.9652,21.082981
"037","12am",7.9118061,45.72399,31.66811,14.696092
"038","12am",2.3146875,36.45083,38.39752,22.836956
"039","12am",9.4454722,42.46351,28.08026,20.010753
"040","12am",4.9025464,54.88986,32.3622,7.845396
"041","12am",4.0910503,48.68773,24.16903,23.052182
"042","12am",10.910908,51.15054,25.26445,12.674107
"043","12am",19.9132884,46.19812,18.90887,14.979716
"044","12am",19.7100279,46.01888,24.92897,9.34212
"045","12am",8.9745514,51.00199,22.71505,17.308411
"046","12am",4.8025398,55.25022,24.73672,15.210528
"047","12am",9.0762576,48.17442,27.23901,15.510311
"048","12am",20.2395313,40.62084,34.3261,4.813526
"049","12am",9.589253,43.66201,34.9866,11.762138
"050","12am",13.6382451,63.46443,14.21793,8.679393
"051","12am",10.0614926,60.6748,24.8623,4.401408
"052","12am",10.7056012,51.92171,26.39513,10.977552
"053","12am",6.154327,33.47946,39.59543,20.770787
"101","12am",11.3103551,45.46436,31.66874,11.556544
"102","12am",10.0041592,34.75515,34.85624,20.384454
"103","12am",21.4619347,40.31662,29.93603,8.285416
"104","12am",19.1558299,42.60279,27.48813,10.75325
"105","12am",8.31503,54.89709,24.40479,12.383094
"106","12am",15.6166693,44.9973,27.61637,11.769663
