"district","hour","act1","act2","act3","act4","act5"
"016","12am",62.6378,22.771133,2.9456176,0.6709565,10.9744955
"017","12am",50.03934,19.613101,20.0390009,3.5030372,5.7879815
"018","12am",52.78129,31.945859,1.3156389,0.1372253,13.1389415
"019","12am",62.71621,12.915704,2.2523322,5.9284997,16.1872533
"020","12am",65.64763,22.374917,7.2692043,0,3.8936131
"021","12am",60.42449,22.366436,2.0666091,5.996183,9.1462795
"022","12am",63.87398,15.891778,15.3122528,0.7506012,3.8361225
"023","12am",37.60228,35.313047,15.6161573,1.9427935,7.6699903
"024","12am",48.07244,32.609419,4.9450515,6.0556279,8.3174582
"025","12am",73.57424,18.196598,0,1.9121751,6.3169819
"026","12am",56.20415,27.835968,3.5596942,0.8951122,9.6263853
"027","12am",51.01282,24.686972,8.1465944,6.4027508,8.9551638
"028","12am",62.66423,18.156962,8.9171071,0.7580417,8.9370342
"029","12am",61.52599,21.261387,0,3.1524771,13.4231428
"030","12am",26.96724,21.468832,37.8923296,0.9279669,12.7436325
"031","12am",35.81863,41.351319,8.0136018,2.2256969,12.5907507
"032","12am",60.83133,15.519514,15.76219,0.5538324,7.3331362
"033","12am",46.18056,35.499231,0,1.4054219,16.9147853
"034","12am",18.55814,36.301432,5.6631388,14.1427724,24.9337964
"035","12am",64.48656,23.143617,0,1.7361088,9.73219
"036","12am",51.73298,37.208782,1.3119592,1.398857,7.643165
"037","12am",80.31087,7.430467,0,0,12.2586673
"038","12am",39.78148,38.355181,10.6845758,1.0929332,10.0858253
"039","12am",60.59528,31.049609,3.112333,0.379754,4.8630279
"040","12am",53.79881,37.736027,0,0.5377244,7.927439
"041","12am",46.52544,19.974115,15.8357922,6.8467674,10.817884
"042","12am",68.70581,21.977751,0.7452227,0.7506745,7.820542
"043","12am",67.90294,22.21292,0.7206004,0.6506757,6.3436886
"044","12am",71.88124,14.615566,0,0,13.5031961
"045","12am",86.12359,6.768358,0,0,7.1080517
"046","12am",54.21206,21.493402,1.7266593,4.9209842,17.6468897
"047","12am",36.82662,53.055316,2.3626668,0,7.4715834
"048","12am",72.24369,24.322395,1.4951625,0,1.9387574
"049","12am",50.83435,30.984221,10.6006722,1.1767259,6.4040324
"050","12am",84.56867,5.779745,5.025688,0,4.6258953
"051","12am",69.13536,19.315599,0,1.4205899,9.4830804
"052","12am",82.25478,11.208887,0,0.681575,5.05407
"053","12am",38.80614,46.039352,3.1508252,1.2864528,9.6746921
"101","12am",91.34133,6.443295,0,0,1.0930221
"102","12am",84.75022,9.000875,0,0,6.248906
"103","12am",82.47868,8.721017,0,0.9135245,6.5379015
"104","12am",60.67968,24.531118,5.1497535,0.6350163,7.3880845
"105","12am",94.60385,3.892943,0,0,1.5032066
"106","12am",53.07551,29.70458,9.6223832,1.9842634,5.6132639
"107","12am",63.53767,21.243449,4.74754,2.4957712,7.9755666
"108","12am",79.2298,15.489821,0,0,5.2803763
"109","12am",89.83757,4.757325,0,0,5.4051074
"110","12am",52.4472,37.854641,2.3524834,0,4.9305054
"111","12am",83.19626,10.403262,0,0,6.4004812
"112","12am",79.71806,7.392166,0,2.8590521,10.0307229
"113","12am",32.95465,31.087589,22.1006289,2.6450785,10.828973
"114","12am",83.18976,8.532321,1.8648921,0,6.4130313
"115","12am",87.16828,5.880508,0,0,6.9512104
"116","12am",61.36463,14.570491,14.7084513,0.9645908,8.3918341
"117","12am",84.52343,9.430239,0,0.6650592,5.3812769
"118","12am",45.32103,30.400848,5.1000077,3.7375189,15.4406003
"119","12am",29.40776,58.953492,5.3182822,0,6.3204692
"120","12am",62.73907,19.466016,0.8732547,8.6437407,8.2779149
"121","12am",34.26801,63.263344,1.290343,0,1.1783044
"122","12am",65.73496,24.25006,0.7292612,0,7.3973293
"123","12am",56.92919,32.749322,0.8390523,0.5508266,8.1592943
"124","12am",86.07293,10.296567,0.8558443,0,2.7746605
"125","12am",81.61855,12.638797,4.3770104,0,1.3656466
"126","12am",81.53995,17.668459,0,0,0.7915896
"127","12am",57.324,22.753606,6.2382331,2.346992,11.3371654
"128","12am",61.69013,34.053996,0,0,4.2558769
"129","12am",66.48219,25.682411,0.8521643,1.0760446,4.3026154
"130","12am",67.28246,19.5571,0.4760785,0,12.6843617
"131","12am",77.06498,12.711221,2.2125622,0,8.0112334
"132","12am",88.50299,5.578777,1.2574141,0,4.6608174
"133","12am",68.01085,15.60897,7.8308249,2.5763798,5.4269189
"134","12am",74.74397,21.84728,0,1.1757399,2.233006
"135","12am",80.45721,15.377739,0,0,3.1738024
"136","12am",68.37091,24.35788,0,0,7.2712139
"200","12am",66.98859,27.283176,0,0.8835515,4.8446822
"201","12am",82.57732,12.548825,0,0,4.8738531
"202","12am",67.0506,26.005508,0,1.2661722,5.6777192
"203","12am",68.12462,16.613661,4.0764172,0,11.1852977
"204","12am",77.80989,13.982423,0,0,5.9546416
"205","12am",66.42399,23.789963,4.6594428,0.381577,4.1824567
"206","12am",81.35889,14.671776,0,1.5826794,2.3866568
"207","12am",93.8048,2.22663,0.7351353,0,3.2334308
"208","12am",68.88867,24.652786,0.991779,0,4.8750096
"209","12am",82.27652,10.153958,0.6477955,0,6.1953148
"210","12am",52.73733,34.020142,5.3769391,2.7561774,5.1094073
"211","12am",85.07727,11.238314,0,0,3.6844115
"212","12am",84.66894,8.400629,0,1.7071086,4.1115306
"213","12am",79.37839,17.029708,0,0,3.5918982
"214","12am",81.32602,16.405145,0,0,0.682962
"215","12am",71.70426,24.621611,0,1.7512392,1.9228862
"216","12am",71.95311,18.631576,2.171385,0,7.2439334
"217","12am",42.29597,40.733505,5.5215303,0.703152,9.3095267
"218","12am",67.39114,19.207849,0,0.8857657,12.5152411
"219","12am",78.44676,12.551495,0,0,6.9713293
"220","12am",70.62966,20.411497,0,3.8354757,5.1233705
"221","12am",77.75667,15.405655,0,0,6.8376781
"222","12am",71.15293,20.052257,0,0,7.5097193
"223","12am",81.52836,13.731189,0,0,4.7404483
"224","12am",63.69,13.816913,18.4353822,1.3285369,2.414036
"225","12am",90.42939,6.383795,0,0,1.5482312
"226","12am",84.54205,12.150604,0,1.4597894,1.8475555
"227","12am",76.68467,17.423378,0,0,5.8919545
"228","12am",74.27084,18.495594,0,0,7.2335614
"229","12am",57.58818,27.981944,0,0,14.4298753
"230","12am",77.75343,14.975537,0,2.8418533,1.8917492
"231","12am",71.8291,16.682256,6.6435445,0.756472,4.0886307
"232","12am",91.30973,7.699926,0,0,0.9903449
"233","12am",72.21281,20.867181,0,0.6063092,5.123228
"001","1pm",21.24012,39.298776,7.8167373,7.2221167,23.5266068
"002","1pm",13.8571,54.941746,15.3786914,0,12.6120965
"003","1pm",48.92391,28.170515,15.6857188,1.0432301,6.1766225
"004","1pm",29.87556,43.487762,12.1965953,1.5149715,10.9749467
"005","1pm",34.07387,30.119097,29.0998513,0,6.7071819
"006","1pm",35.57354,52.786299,1.1474191,2.3280542,6.5140384
"007","1pm",21.24181,53.317991,13.2932085,3.4440921,8.0592131
"008","1pm",50.32051,31.042013,5.3625619,1.5275912,9.9309064
"009","1pm",59.20414,22.436144,5.2686726,1.529467,11.5615759
"010","1pm",56.79292,32.101909,6.4322278,0.3982598,2.9234287
"011","1pm",58.04063,25.265461,13.38187,0,3.3120352
"012","1pm",65.34903,20.490284,0.7848879,0,12.3452264
"013","1pm",79.51719,14.779829,0,0,5.2771401
"014","1pm",49.29868,24.459565,14.6756387,0,9.9452455
"015","1pm",79.46269,11.869541,0,0,7.2420277
"016","1pm",56.25917,32.427631,2.9615639,0.4227313,7.9289045
"017","1pm",44.57344,23.123288,27.9760641,1.0890853,2.2495255
"018","1pm",47.2495,41.942927,3.3046784,0.6564302,6.8464681
"019","1pm",64.06781,14.389453,3.107854,5.2999116,13.1349665
"020","1pm",53.40871,28.357681,10.025796,0,3.7179446
"021","1pm",55.70513,27.446824,3.8192439,3.8106741,9.2181229
"022","1pm",51.96352,20.486547,19.229316,1.5298303,6.7907887
"023","1pm",35.95532,39.275055,13.8960047,1.248625,6.6796217
"024","1pm",42.3807,38.725561,4.8181218,6.1055357,6.4066997
"025","1pm",62.26953,22.901725,1.4487561,0.6019912,12.1860436
"026","1pm",49.6756,37.159849,3.6782569,2.0903348,6.8322276
"027","1pm",47.13878,31.901954,8.5056218,7.8732434,3.4546743
"028","1pm",53.02347,26.270243,10.5670181,5.2344041,4.3335149
"029","1pm",61.57014,27.089554,0,2.0087259,7.8180823
"030","1pm",22.44964,26.841194,46.1451818,0.126256,4.4377241
"031","1pm",31.94181,51.270769,12.6279486,0.9180238,2.9044972
"032","1pm",53.93107,18.081017,18.2352925,1.2232679,7.8348807
"033","1pm",47.91708,46.129029,0,0.7066411,5.2472522
"034","1pm",16.52367,49.896682,8.3782077,11.8679663,12.9086333
"035","1pm",55.69656,31.320784,0,2.9420038,7.4784091
"036","1pm",36.59488,53.167111,2.7546563,0,7.4833476
"037","1pm",74.53299,19.099207,0,4.3365882,2.0312168
"038","1pm",35.28014,45.288561,11.7159045,1.6801859,5.4209756
"039","1pm",57.74278,36.720483,4.7993953,0,0.7373423
"040","1pm",47.05356,44.029369,0,1.3775287,5.0321451
"041","1pm",47.2524,21.187665,17.157266,7.9638894,5.9758023
"042","1pm",57.65617,32.390004,0.6800435,3.0292588,4.302963
"043","1pm",67.67774,24.968017,0.6785963,0,2.9974204
"044","1pm",62.31021,28.48349,0,1.5171993,7.6891003
"045","1pm",81.69423,13.835232,0,0,3.3409256
"046","1pm",49.10692,27.683139,3.6185873,7.5318774,10.3603983
"047","1pm",39.38799,52.714366,3.4690434,0.3124052,3.6494695
"048","1pm",67.30533,30.383687,1.6325558,0,0.6784314
"049","1pm",42.79722,41.598067,10.1567573,0,5.4479604
"050","1pm",83.61517,9.45682,4.7958802,0,1.3700201
"051","1pm",68.35253,24.372543,0,0,6.6246086
"052","1pm",77.84693,14.033188,1.4586564,0,5.8775274
"053","1pm",32.3869,58.191471,3.7307599,0,5.1092411
"101","1pm",87.73887,7.351734,0,0,2.5687235
"102","1pm",71.92312,17.771319,0.6862905,0.6803913,8.938879
"103","1pm",67.16381,19.594343,0,0.8662054,11.1249681
"104","1pm",52.75637,31.851286,4.8041058,0.3200113,9.2892656
"105","1pm",92.15039,6.386874,0,0,1.4627372
"106","1pm",45.09678,37.139461,8.4054077,2.308934,5.7216271
"107","1pm",61.72191,26.746263,5.158414,0,5.931416
"108","1pm",75.74497,18.601688,0,0,5.6533414
"109","1pm",86.0147,10.656582,0,0,2.6632682
"110","1pm",40.01539,44.489144,2.2900872,1.0934885,9.5071769
"111","1pm",69.30968,20.633497,0,0.7967439,7.2708416
"112","1pm",71.90882,12.382897,0,5.8099943,7.7978279
"113","1pm",28.20571,33.449335,25.9066799,2.2299201,9.8632997
"114","1pm",80.46261,10.229623,1.9555575,0.510678,6.8415317
"115","1pm",79.44089,11.479898,0,1.6126885,6.8608025
"116","1pm",56.94419,16.276975,18.6172465,1.1846366,5.5592616
"117","1pm",73.18277,15.975938,0,0.8654654,9.9758259
"118","1pm",38.60807,38.710747,5.1786291,1.850441,15.3006112
"119","1pm",26.6474,59.682798,5.090759,0,7.1372213
"120","1pm",60.37024,23.560333,0.844903,13.5734071,1.6511219
"121","1pm",32.95649,60.679369,1.3859955,0.4170275,3.2942285
"122","1pm",62.02112,34.189038,0,0,3.7898368
"123","1pm",54.67141,34.684962,0.8527978,0.6449347,8.8199345
"124","1pm",84.6557,13.041329,0.8454021,0,0
"125","1pm",70.68546,14.452049,7.5511447,0,5.8703333
"126","1pm",81.20262,15.907966,0,0,2.8894094
"127","1pm",50.8157,27.428676,5.9755233,2.1853771,10.8717751
"128","1pm",58.7317,35.587159,0,0,5.6811386
"129","1pm",65.72685,27.044445,0.8837795,2.968516,2.7193207
"130","1pm",68.7538,21.273318,5.5349374,0,2.6587588
"131","1pm",69.479,20.784315,2.098704,1.0224589,6.61552
"132","1pm",86.05195,9.5301,1.3885792,0,3.0293702
"133","1pm",59.94672,17.413771,8.4739942,7.5318281,6.633689
"134","1pm",67.04411,29.537332,0,0,3.4185586
"135","1pm",78.26434,17.537147,0,0,1.5173857
"136","1pm",61.00185,28.043353,0,1.0349449,8.7576353
"200","1pm",58.79811,33.545023,1.4763388,0,4.0236863
"201","1pm",71.82244,22.868089,0,0,5.3094701
"202","1pm",65.20208,29.172943,0,0.7626151,4.8623642
"203","1pm",66.40407,17.758936,5.176855,0.9389893,9.7211465
"204","1pm",72.08802,21.392276,0,0,4.2464531
"205","1pm",62.07614,20.928979,4.6107492,4.11878,7.8877679
"206","1pm",77.30244,18.602823,0,0,4.0947379
"207","1pm",92.01423,3.223233,0.7779264,0,3.9846113
"208","1pm",60.18068,31.44995,1.0013242,0.3681958,5.9260736
"209","1pm",80.16477,14.490812,0.6865072,0,3.8880921
"210","1pm",47.16801,38.790791,5.7436626,1.6188917,5.3743382
"211","1pm",73.70754,18.414079,0,1.6047707,4.8590695
"212","1pm",83.57896,9.418561,0,1.0373381,5.9651452
"213","1pm",73.44135,20.101077,0,0,5.5808953
"214","1pm",81.73999,15.579559,0,0,0.6840553
"215","1pm",67.08069,28.086009,0,0.8178255,4.0154763
"216","1pm",68.2893,23.521,2.1342397,0,5.4576595
"217","1pm",37.03995,44.79302,11.4995888,3.275919,2.6176397
"218","1pm",65.48993,25.08538,0,2.8941634,6.5305302
"219","1pm",73.09162,17.040285,0,0,7.9555885
"220","1pm",66.27751,28.552031,0,0.9211385,4.2493237
"221","1pm",73.49543,19.817931,0,0,6.6866373
"222","1pm",68.21255,22.289643,0,0,8.70252
"223","1pm",70.5666,26.67725,0,0,2.756146
"224","1pm",56.83131,21.504443,14.7316021,1.4285114,5.5041298
"225","1pm",85.93894,10.574913,0,0,2.0259589
"226","1pm",75.56497,20.543005,0,0,3.8920258
"227","1pm",71.77958,25.026775,0,0.7374911,1.2203698
"228","1pm",63.17682,30.090444,0,0,5.3885334
"229","1pm",54.07275,37.867607,0,0.5920747,6.4789384
"230","1pm",82.59255,16.534988,0,0,0.872458
"231","1pm",58.5287,25.722521,9.6837755,0,4.5484351
"232","1pm",83.71793,14.176772,0,0,2.1052992
"233","1pm",70.17235,27.908482,0,0.62891,0.672835
"001","2pm",18.10905,40.419367,6.7721535,9.6049355,23.769367
"002","2pm",12.45956,55.000182,16.6952455,0.1834831,12.436917
"003","2pm",43.98211,26.963369,16.3360027,2.3012049,10.417309
"004","2pm",27.09019,46.323691,12.8650291,3.922935,9.113626
"005","2pm",31.84455,30.901182,27.3530733,0,9.389215
"006","2pm",30.37743,49.046898,1.1251346,5.822407,11.395641
"007","2pm",19.59851,54.605089,13.1405719,4.7874989,6.336786
"008","2pm",41.26952,34.779191,5.1013705,1.4045776,17.445346
"009","2pm",59.40633,23.619071,5.4179616,0,11.556637
"010","2pm",50.93267,30.614886,6.6446315,1.6400486,8.711429
"011","2pm",46.48637,28.533844,13.2867808,1.2708153,9.815562
"012","2pm",66.84159,18.763334,0.7969904,0.5054428,13.092644
"013","2pm",77.71003,17.488885,0,0,4.801082
"014","2pm",48.70335,27.965932,14.1038258,0,8.354752
"015","2pm",71.38781,11.481931,0,0.7260179,13.712556
"016","2pm",52.52922,33.817217,3.0076991,2.0798667,8.566002
"017","2pm",38.34528,25.743089,27.7997702,1.695804,5.351043
"018","2pm",44.17763,42.60068,3.3506243,0.7504645,9.120605
"019","2pm",58.68806,14.102674,2.6276002,10.4976321,13.042262
"020","2pm",50.94499,28.669854,9.9781422,1.1005741,7.417279
"021","2pm",47.42121,25.219325,3.6147414,11.8827017,11.201675
"022","2pm",47.95491,18.258304,19.7738397,3.0421283,10.289582
"023","2pm",31.30409,37.050082,13.2715872,2.4529898,13.619199
"024","2pm",35.53712,35.236881,4.4528114,15.3472775,7.444427
"025","2pm",57.85903,21.80855,2.4531308,1.0284779,14.323344
"026","2pm",40.57738,35.60103,3.4871688,3.0975207,13.97625
"027","2pm",43.53546,33.879547,8.1702394,9.1964643,4.686824
"028","2pm",49.9437,24.038219,10.2044915,7.527004,8.286588
"029","2pm",54.82184,24.263906,0,9.0246597,7.102848
"030","2pm",18.04305,27.439511,48.2763063,1.3837235,4.369072
"031","2pm",26.81773,51.635279,12.1239532,5.1223118,4.300729
"032","2pm",46.06421,19.720961,17.699548,1.2275491,14.607314
"033","2pm",49.58299,47.819895,0,0.6740001,1.923112
"034","2pm",13.64936,50.964578,7.9865594,19.9586819,7.035832
"035","2pm",46.57705,35.18186,0,6.5663941,9.219593
"036","2pm",32.09186,55.843816,2.7191419,1.0495,8.29568
"037","2pm",58.25123,28.221701,0,4.2658465,7.818783
"038","2pm",34.10041,45.746213,11.7101526,2.2200167,4.181168
"039","2pm",51.15603,35.204851,5.2378359,1.71482,5.522597
"040","2pm",43.0086,51.262436,0,1.7738775,3.955086
"041","2pm",42.33828,23.722755,17.1311717,11.1523245,5.193192
"042","2pm",53.20328,38.688658,0.682078,2.1376347,4.371687
"043","2pm",59.91419,25.918897,0.7230734,2.4372996,5.783777
"044","2pm",60.02984,32.735764,0,1.4714125,4.926723
"045","2pm",77.2681,13.477664,0,2.4323275,3.995617
"046","2pm",44.92551,29.34821,3.7380532,11.712724,9.638692
"047","2pm",34.05769,53.808297,3.6362858,3.7187156,4.463415
"048","2pm",60.30904,32.270506,1.5989318,0,5.821526
"049","2pm",39.51898,40.897364,9.7197486,1.055312,8.116029
"050","2pm",79.17455,11.900292,4.8743686,0.5652662,2.710934
"051","2pm",55.52713,26.309789,0,3.6971432,10.446731
"052","2pm",70.7725,12.331756,2.055117,1.7245883,13.116037
"053","2pm",26.22301,61.646981,3.838143,2.3931987,4.983214
"101","2pm",80.49615,9.399178,0,1.7116667,7.403979
"102","2pm",67.12712,19.001473,0.7348628,0.7285461,11.158563
"103","2pm",61.15179,19.208444,0,1.9755726,13.640432
"104","2pm",44.78279,35.473967,5.1990926,2.42287,10.843913
"105","2pm",82.85857,9.516603,0,0.9349904,6.171473
"106","2pm",35.59155,36.677898,7.5657597,7.3377458,11.017239
"107","2pm",44.79111,29.441757,4.8553769,9.4988235,8.163508
"108","2pm",73.00396,16.072731,0,3.8865533,7.036752
"109","2pm",82.46283,11.283958,0,0.8075834,4.791274
"110","2pm",37.09621,45.435189,2.2923173,0.9909814,13.232773
"111","2pm",59.79413,25.467668,0,3.6328755,11.105332
"112","2pm",64.21784,13.832886,0,13.6522642,8.297008
"113","2pm",22.68352,33.637293,22.9988975,4.2874996,15.315555
"114","2pm",74.50744,12.032378,0.7718863,1.4854494,11.202846
"115","2pm",77.23387,11.751726,0,0.9535825,10.060826
"116","2pm",50.50631,18.302939,18.8921996,1.9866938,7.914276
"117","2pm",70.88714,16.894866,0,3.6695856,8.548412
"118","2pm",33.75474,38.067366,5.0923183,5.9381022,15.891318
"119","2pm",25.15192,60.349953,5.4044612,1.9477701,6.74701
"120","2pm",41.33039,22.415964,0.7524117,28.0921795,6.067656
"121","2pm",31.93218,63.474848,1.4267051,0,3.166266
"122","2pm",58.20231,33.058076,0,0,6.710385
"123","2pm",54.50607,32.608398,0.8505116,3.0828541,7.668569
"124","2pm",75.30157,11.226589,0.8261938,1.0342268,9.990908
"125","2pm",69.00289,14.826066,7.3872396,0,8.783801
"126","2pm",75.31257,20.105619,0,0,4.581815
"127","2pm",45.98501,27.182304,5.7987663,3.9975805,14.787796
"128","2pm",53.93215,35.373629,0,1.2150279,9.47919
"129","2pm",63.80168,27.453385,0.8700557,1.0986364,6.776244
"130","2pm",60.22906,21.73153,5.5253545,0,10.73795
"131","2pm",64.09977,19.894392,2.1010072,1.9458869,11.958941
"132","2pm",78.28368,8.620336,1.8731819,0,11.222799
"133","2pm",53.41107,22.900781,7.7985658,6.162806,9.602966
"134","2pm",61.75873,25.916965,0,3.3456384,8.978667
"135","2pm",73.75539,17.978561,0,0,6.347298
"136","2pm",55.22427,29.716402,0,0,15.059323
"200","2pm",55.13715,35.546537,1.476648,0,7.149661
"201","2pm",63.42524,24.258867,0,0,10.329715
"202","2pm",56.04259,34.279728,0,1.3725842,7.497544
"203","2pm",56.13814,21.528019,6.0664231,3.5392509,11.27258
"204","2pm",65.92898,18.914066,0,1.075866,14.081087
"205","2pm",58.48814,24.122146,4.2094248,3.60817,9.572123
"206","2pm",67.24892,24.411997,0,1.8786767,6.460405
"207","2pm",80.4054,3.823553,0.7033847,5.165152,9.902513
"208","2pm",51.81319,33.856997,1.0181453,0.3457233,10.502591
"209","2pm",76.59217,15.074163,0.7024532,0.7597847,6.083731
"210","2pm",39.74773,40.184508,5.5240693,3.7889891,7.917756
"211","2pm",75.12325,20.281206,0,0,4.595541
"212","2pm",80.77413,11.723496,0,1.1045448,6.39783
"213","2pm",72.09557,21.545629,0,0.7326389,5.626167
"214","2pm",68.94519,25.727158,0,0,3.311082
"215","2pm",64.30825,25.852318,0,2.5238069,5.856629
"216","2pm",61.04879,26.592841,2.1181776,0,8.884378
"217","2pm",30.67632,43.178381,11.0637253,7.6075734,6.907733
"218","2pm",60.50173,23.687997,0,2.7528204,12.145486
"219","2pm",74.16201,19.600407,0,0,3.383295
"220","2pm",54.50892,29.051064,0,5.7911725,10.648847
"221","2pm",69.26484,21.327547,0,3.1245557,6.283054
"222","2pm",65.53703,25.69273,0,0,7.934205
"223","2pm",64.30268,28.972631,0,0.7063366,4.291422
"224","2pm",53.3336,22.531278,15.0786119,1.068777,6.30556
"225","2pm",78.57096,11.190768,0,3.3126966,5.651298
"226","2pm",70.94607,24.056794,0,0,4.997135
"227","2pm",69.34839,26.682483,0,0.8904357,1.857827
"228","2pm",53.51395,34.267143,0,1.8548665,8.006592
"229","2pm",47.04408,38.445109,0,1.9107288,12.089867
"230","2pm",77.51613,19.724781,0,0,1.946395
"231","2pm",57.31147,24.337854,9.8020596,1.10637,7.44225
"232","2pm",75.41343,15.033947,0,0,9.55262
"233","2pm",63.33775,32.532191,0,0.6910038,2.760668
"001","3pm",17.94139,39.171478,6.472118,13.2243894,22.3022
"002","3pm",12.11547,55.371056,17.5102885,0,12.153922
"003","3pm",44.20583,30.409202,13.6062155,5.6996377,6.079116
"004","3pm",30.55306,42.684202,11.3367152,2.8101107,12.30564
"005","3pm",31.75568,30.429371,26.8654404,0.728799,9.543804
"006","3pm",33.86961,46.94891,1.1319608,4.8765478,8.426902
"007","3pm",17.90811,56.194776,12.6421176,5.49505,6.201198
"008","3pm",40.86552,36.008961,5.3617377,2.249836,11.955969
"009","3pm",60.40191,25.163587,6.9591287,0,7.475378
"010","3pm",49.51342,28.799311,3.5905675,1.6756988,13.747098
"011","3pm",47.4706,30.870321,11.2032465,1.8056229,8.650213
"012","3pm",61.14646,17.213656,0.7977672,2.7405436,15.141827
"013","3pm",70.84677,16.369816,0,0,7.456164
"014","3pm",49.79239,28.198992,14.6894906,0,3.626991
"015","3pm",68.97115,12.303691,0,0.7779789,11.484222
"016","3pm",46.7512,30.921304,2.7099556,3.7464794,11.841526
"017","3pm",40.3586,25.502865,26.4716648,0,5.486754
"018","3pm",48.61899,41.271307,2.7265047,0.7208112,4.929279
"019","3pm",44.99302,16.108541,1.1109122,13.8945755,20.726094
"020","3pm",52.47149,30.166481,7.005804,0,9.263321
"021","3pm",40.61651,22.364214,2.9789054,19.2944973,14.20168
"022","3pm",44.97001,18.638236,19.7763226,7.7760676,8.447186
"023","3pm",38.35077,35.544992,9.9173588,0,11.899418
"024","3pm",35.17996,31.308107,3.8553871,21.3253901,7.831761
"025","3pm",59.02618,22.896647,0,4.0525737,10.858665
"026","3pm",42.56605,32.159959,3.4145227,7.319339,10.891141
"027","3pm",38.05616,29.315097,5.9071056,16.254102,10.006535
"028","3pm",46.34971,26.845777,7.5786382,4.7427544,9.599863
"029","3pm",49.1755,24.707624,0,14.9435238,6.415975
"030","3pm",16.22487,28.932574,49.1222385,1.3201148,3.930921
"031","3pm",23.0725,49.86584,11.7576624,7.255632,6.805073
"032","3pm",47.61542,18.559671,13.0662663,2.06757,17.202468
"033","3pm",42.81062,44.60845,0,3.3161504,4.765753
"034","3pm",12.13449,50.224222,7.4128708,21.4276046,7.018533
"035","3pm",47.14662,34.61455,0,6.6346256,9.064935
"036","3pm",33.11978,55.12175,2.7807383,2.9015546,5.613728
"037","3pm",50.92234,24.535062,0,6.9952225,15.340117
"038","3pm",33.28303,44.565141,11.1957031,3.6490907,5.766899
"039","3pm",47.68061,36.72317,3.8987241,4.0294176,6.003502
"040","3pm",46.63526,48.268213,0,0.7739263,4.322601
"041","3pm",41.32644,22.318129,14.7900914,14.9039797,5.636254
"042","3pm",50.30834,37.687895,0.7110407,1.825598,8.511541
"043","3pm",48.91277,22.190348,0.6482322,13.3441518,10.913156
"044","3pm",56.06479,32.597762,0,1.4627177,9.063997
"045","3pm",76.53349,12.294324,0,2.7917903,4.788113
"046","3pm",46.03218,23.144813,3.5760144,14.03614,13.210852
"047","3pm",34.8947,52.04936,3.6835422,2.26159,5.128764
"048","3pm",54.79582,31.563645,1.4894486,1.7621918,10.38889
"049","3pm",41.43906,40.11637,8.7810549,2.1759284,7.027351
"050","3pm",63.97009,11.190164,6.327715,0.389121,11.735074
"051","3pm",59.71742,25.623488,0,3.0390531,10.138858
"052","3pm",71.08416,11.090587,2.0436513,0,12.416974
"053","3pm",27.29919,59.195341,2.7496035,1.8697338,7.135127
"101","3pm",79.81451,9.967219,0,0,9.223306
"102","3pm",65.98376,17.54825,0.7084681,1.6124948,13.356837
"103","3pm",56.31282,18.974934,0,0.8176585,21.194898
"104","3pm",38.55044,33.59461,5.0183003,2.3062595,18.411646
"105","3pm",76.56865,9.71436,0,2.4207321,8.309188
"106","3pm",28.66317,33.843801,6.5711125,10.5506838,15.648981
"107","3pm",46.49756,35.213041,2.9338016,4.5967863,9.701128
"108","3pm",68.79154,16.372475,0,3.6364164,11.199567
"109","3pm",83.58778,8.53842,0,0.420189,6.773432
"110","3pm",37.41678,45.422745,0.6132729,1.0404064,10.911529
"111","3pm",58.20495,27.098179,0,0.4282065,14.268664
"112","3pm",62.15705,11.727847,0,15.2669532,7.729074
"113","3pm",23.68793,29.864496,22.3066614,9.4598696,12.276809
"114","3pm",71.34837,10.734453,0.8001724,3.4129786,13.187572
"115","3pm",65.72807,12.574001,0,6.3706883,15.327244
"116","3pm",51.84755,18.315885,16.353424,2.4646418,9.614594
"117","3pm",73.86024,14.595741,0,3.7374679,7.806556
"118","3pm",31.89217,37.656284,4.137787,6.3850549,19.336841
"119","3pm",27.91018,57.565248,5.5672798,0.8007926,7.871789
"120","3pm",44.06057,21.822721,0.708254,27.0797742,5.066005
"121","3pm",27.17516,62.037032,1.5512756,2.0679853,4.819069
"122","3pm",54.10491,31.240418,0.7799334,0,10.181897
"123","3pm",52.35727,31.647803,0.8422235,6.9748484,6.325336
"124","3pm",72.14193,13.32457,0.8088012,1.7751571,10.555968
"125","3pm",68.14972,14.553563,7.4521905,0.907327,8.065168
"126","3pm",77.12745,17.940888,0,0,4.931665
"127","3pm",47.43776,22.618952,5.2529739,7.8681219,16.822191
"128","3pm",56.1053,33.807166,0,0,10.087534
"129","3pm",59.26959,27.715896,0.9122559,2.1181495,6.561417
"130","3pm",56.02477,20.293798,5.1598036,1.6128182,12.047995
"131","3pm",58.61016,19.00851,2.2038208,6.4631704,12.16835
"132","3pm",75.9938,10.923754,1.7971825,0.8825741,10.402688
"133","3pm",53.21578,21.694646,7.8132251,7.0843832,9.719287
"134","3pm",58.37321,23.952269,0,5.0134303,12.66109
"135","3pm",71.25385,18.699463,0,0,10.046687
"136","3pm",52.11762,29.280929,0,2.3119639,15.669482
"200","3pm",53.58363,31.920873,1.4968044,1.3396305,11.108568
"201","3pm",65.74407,20.399421,0,0,8.887606
"202","3pm",55.39885,32.366131,0,0.7412885,9.245123
